,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
296108,2022-07-23 06:05:00,404400,80,100,186.0,70.4,6,23
296207,2022-07-23 06:05:00,404885,80,0,127.0,69.1,6,23
296208,2022-07-23 06:05:00,404886,80,100,155.0,69.7,6,23
296211,2022-07-23 06:05:00,404889,80,0,127.0,69.1,6,23
296213,2022-07-23 06:05:00,404891,80,100,135.0,70.9,6,23
296214,2022-07-23 06:05:00,404892,80,100,164.0,70.6,6,23
296216,2022-07-23 06:05:00,404894,80,0,127.0,69.1,6,23
296218,2022-07-23 06:05:00,404896,80,100,152.0,65.9,6,23
296219,2022-07-23 06:05:00,404897,80,100,167.0,70.1,6,23
296220,2022-07-23 06:05:00,404898,80,0,233.0,66.6,6,23
296221,2022-07-23 06:05:00,404899,80,0,212.0,63.1,6,23
296223,2022-07-23 06:05:00,404906,80,0,197.0,65.7,6,23
296225,2022-07-23 06:05:00,404908,80,0,178.0,66.0,6,23
296227,2022-07-23 06:05:00,404910,80,0,210.0,66.8,6,23
296229,2022-07-23 06:05:00,404912,80,0,208.0,66.9,6,23
296231,2022-07-23 06:05:00,404914,80,0,211.0,65.7,6,23
296238,2022-07-23 06:05:00,404921,80,100,51.0,72.0,6,23
296240,2022-07-23 06:05:00,404923,80,0,209.0,65.7,6,23
297715,2022-07-23 06:05:00,420340,80,0,208.0,66.1,6,23
298784,2022-07-23 06:10:00,401546,80,80,191.0,68.1,6,23
299576,2022-07-23 06:10:00,402814,80,0,138.0,69.2,6,23
299577,2022-07-23 06:10:00,402815,80,0,138.0,69.2,6,23
299578,2022-07-23 06:10:00,402816,80,0,138.0,69.2,6,23
299579,2022-07-23 06:10:00,402817,80,0,138.0,69.2,6,23
300135,2022-07-23 06:10:00,404400,80,100,182.0,70.8,6,23
300234,2022-07-23 06:10:00,404885,80,0,138.0,69.2,6,23
300235,2022-07-23 06:10:00,404886,80,100,166.0,69.9,6,23
300238,2022-07-23 06:10:00,404889,80,0,138.0,69.2,6,23
300240,2022-07-23 06:10:00,404891,80,100,152.0,70.5,6,23
300241,2022-07-23 06:10:00,404892,80,100,164.0,70.5,6,23
300243,2022-07-23 06:10:00,404894,80,0,138.0,69.2,6,23
300245,2022-07-23 06:10:00,404896,80,100,167.0,69.0,6,23
300246,2022-07-23 06:10:00,404897,80,100,149.0,70.1,6,23
300247,2022-07-23 06:10:00,404898,80,0,197.0,66.6,6,23
300248,2022-07-23 06:10:00,404899,80,0,202.0,63.8,6,23
300250,2022-07-23 06:10:00,404906,80,0,202.0,65.8,6,23
300252,2022-07-23 06:10:00,404908,80,0,183.0,66.1,6,23
300254,2022-07-23 06:10:00,404910,80,0,214.0,66.9,6,23
300256,2022-07-23 06:10:00,404912,80,0,211.0,66.9,6,23
300258,2022-07-23 06:10:00,404914,80,0,181.0,65.7,6,23
300265,2022-07-23 06:10:00,404921,80,100,50.0,71.9,6,23
300267,2022-07-23 06:10:00,404923,80,0,220.0,66.2,6,23
301742,2022-07-23 06:10:00,420340,80,0,220.0,66.2,6,23
302811,2022-07-23 06:15:00,401546,80,80,211.0,68.4,6,23
303603,2022-07-23 06:15:00,402814,80,0,149.0,69.3,6,23
303604,2022-07-23 06:15:00,402815,80,0,149.0,69.3,6,23
303605,2022-07-23 06:15:00,402816,80,0,149.0,69.3,6,23
303606,2022-07-23 06:15:00,402817,80,0,149.0,69.3,6,23
304162,2022-07-23 06:15:00,404400,80,100,202.0,70.6,6,23
304261,2022-07-23 06:15:00,404885,80,0,149.0,69.3,6,23
304262,2022-07-23 06:15:00,404886,80,100,211.0,71.5,6,23
304265,2022-07-23 06:15:00,404889,80,0,149.0,69.3,6,23
304267,2022-07-23 06:15:00,404891,80,100,180.0,71.0,6,23
304268,2022-07-23 06:15:00,404892,80,100,193.0,71.3,6,23
304270,2022-07-23 06:15:00,404894,80,0,149.0,69.3,6,23
304272,2022-07-23 06:15:00,404896,80,100,201.0,68.5,6,23
304273,2022-07-23 06:15:00,404897,80,100,191.0,71.1,6,23
304274,2022-07-23 06:15:00,404898,80,0,235.0,66.8,6,23
304275,2022-07-23 06:15:00,404899,80,0,216.0,65.4,6,23
304277,2022-07-23 06:15:00,404906,80,0,202.0,66.0,6,23
304279,2022-07-23 06:15:00,404908,80,0,183.0,66.2,6,23
304281,2022-07-23 06:15:00,404910,80,0,232.0,67.5,6,23
304283,2022-07-23 06:15:00,404912,80,0,229.0,67.6,6,23
304285,2022-07-23 06:15:00,404914,80,0,221.0,65.8,6,23
304292,2022-07-23 06:15:00,404921,80,100,63.0,72.2,6,23
304294,2022-07-23 06:15:00,404923,80,0,257.0,67.3,6,23
305769,2022-07-23 06:15:00,420340,80,0,255.0,65.6,6,23
306838,2022-07-23 06:20:00,401546,80,80,195.0,67.1,6,23
307630,2022-07-23 06:20:00,402814,80,0,157.0,69.4,6,23
307631,2022-07-23 06:20:00,402815,80,0,157.0,69.4,6,23
307632,2022-07-23 06:20:00,402816,80,0,157.0,69.4,6,23
307633,2022-07-23 06:20:00,402817,80,0,157.0,69.4,6,23
308189,2022-07-23 06:20:00,404400,80,100,197.0,70.2,6,23
308288,2022-07-23 06:20:00,404885,80,0,157.0,69.4,6,23
308289,2022-07-23 06:20:00,404886,80,100,201.0,70.3,6,23
308292,2022-07-23 06:20:00,404889,80,0,157.0,69.4,6,23
308294,2022-07-23 06:20:00,404891,80,100,177.0,71.0,6,23
308295,2022-07-23 06:20:00,404892,80,100,189.0,71.3,6,23
308297,2022-07-23 06:20:00,404894,80,0,157.0,69.4,6,23
308299,2022-07-23 06:20:00,404896,80,100,186.0,69.5,6,23
308300,2022-07-23 06:20:00,404897,80,100,186.0,71.1,6,23
308301,2022-07-23 06:20:00,404898,80,0,225.0,67.2,6,23
308302,2022-07-23 06:20:00,404899,80,0,199.0,65.9,6,23
308304,2022-07-23 06:20:00,404906,80,0,202.0,66.0,6,23
308306,2022-07-23 06:20:00,404908,80,0,183.0,66.3,6,23
308308,2022-07-23 06:20:00,404910,80,0,228.0,67.5,6,23
308310,2022-07-23 06:20:00,404912,80,0,226.0,67.6,6,23
308312,2022-07-23 06:20:00,404914,80,0,196.0,66.1,6,23
308319,2022-07-23 06:20:00,404921,80,100,69.0,72.1,6,23
308321,2022-07-23 06:20:00,404923,80,0,229.0,66.8,6,23
309796,2022-07-23 06:20:00,420340,80,0,245.0,66.3,6,23
310865,2022-07-23 06:25:00,401546,80,80,218.0,68.6,6,23
311657,2022-07-23 06:25:00,402814,80,0,168.0,69.6,6,23
311658,2022-07-23 06:25:00,402815,80,0,168.0,69.6,6,23
311659,2022-07-23 06:25:00,402816,80,0,168.0,69.6,6,23
311660,2022-07-23 06:25:00,402817,80,0,168.0,69.6,6,23
312216,2022-07-23 06:25:00,404400,80,100,207.0,70.4,6,23
312315,2022-07-23 06:25:00,404885,80,0,168.0,69.6,6,23
312316,2022-07-23 06:25:00,404886,80,100,189.0,71.1,6,23
312319,2022-07-23 06:25:00,404889,80,0,168.0,69.6,6,23
312321,2022-07-23 06:25:00,404891,80,100,164.0,71.2,6,23
312322,2022-07-23 06:25:00,404892,80,100,185.0,71.6,6,23
312324,2022-07-23 06:25:00,404894,80,0,168.0,69.6,6,23
312326,2022-07-23 06:25:00,404896,80,100,179.0,70.6,6,23
312327,2022-07-23 06:25:00,404897,80,100,185.0,71.5,6,23
312328,2022-07-23 06:25:00,404898,80,0,256.0,67.6,6,23
312329,2022-07-23 06:25:00,404899,80,0,248.0,66.3,6,23
312331,2022-07-23 06:25:00,404906,80,0,218.0,66.1,6,23
312333,2022-07-23 06:25:00,404908,80,0,198.0,66.4,6,23
312335,2022-07-23 06:25:00,404910,80,0,237.0,67.9,6,23
312337,2022-07-23 06:25:00,404912,80,0,234.0,68.0,6,23
312339,2022-07-23 06:25:00,404914,80,0,240.0,67.1,6,23
312346,2022-07-23 06:25:00,404921,80,100,57.0,71.7,6,23
312348,2022-07-23 06:25:00,404923,80,0,236.0,67.3,6,23
313823,2022-07-23 06:25:00,420340,80,0,246.0,66.4,6,23
314892,2022-07-23 06:30:00,401546,80,80,191.0,70.1,6,23
315684,2022-07-23 06:30:00,402814,80,0,171.0,69.5,6,23
315685,2022-07-23 06:30:00,402815,80,0,171.0,69.5,6,23
315686,2022-07-23 06:30:00,402816,80,0,171.0,69.5,6,23
315687,2022-07-23 06:30:00,402817,80,0,171.0,69.5,6,23
316243,2022-07-23 06:30:00,404400,80,100,188.0,70.6,6,23
316342,2022-07-23 06:30:00,404885,80,0,171.0,69.5,6,23
316343,2022-07-23 06:30:00,404886,80,100,196.0,70.9,6,23
316346,2022-07-23 06:30:00,404889,80,0,171.0,69.5,6,23
316348,2022-07-23 06:30:00,404891,80,100,177.0,71.1,6,23
316349,2022-07-23 06:30:00,404892,80,100,190.0,71.4,6,23
316351,2022-07-23 06:30:00,404894,80,0,171.0,69.5,6,23
316353,2022-07-23 06:30:00,404896,80,100,172.0,69.9,6,23
316354,2022-07-23 06:30:00,404897,80,100,193.0,71.5,6,23
316355,2022-07-23 06:30:00,404898,80,0,241.0,67.3,6,23
316356,2022-07-23 06:30:00,404899,80,0,188.0,66.9,6,23
316358,2022-07-23 06:30:00,404906,80,0,204.0,65.7,6,23
316360,2022-07-23 06:30:00,404908,80,0,186.0,66.0,6,23
316362,2022-07-23 06:30:00,404910,80,0,227.0,67.3,6,23
316364,2022-07-23 06:30:00,404912,80,0,225.0,67.3,6,23
316366,2022-07-23 06:30:00,404914,80,0,225.0,66.5,6,23
316373,2022-07-23 06:30:00,404921,80,100,66.0,72.7,6,23
316375,2022-07-23 06:30:00,404923,80,0,233.0,66.0,6,23
317850,2022-07-23 06:30:00,420340,80,0,235.0,65.8,6,23
318919,2022-07-23 06:35:00,401546,80,80,242.0,67.2,6,23
319711,2022-07-23 06:35:00,402814,80,0,185.0,69.6,6,23
319712,2022-07-23 06:35:00,402815,80,0,185.0,69.6,6,23
319713,2022-07-23 06:35:00,402816,80,0,185.0,69.6,6,23
319714,2022-07-23 06:35:00,402817,80,0,185.0,69.6,6,23
320270,2022-07-23 06:35:00,404400,80,100,222.0,70.3,6,23
320369,2022-07-23 06:35:00,404885,80,0,185.0,69.6,6,23
320370,2022-07-23 06:35:00,404886,80,100,214.0,69.4,6,23
320373,2022-07-23 06:35:00,404889,80,0,185.0,69.6,6,23
320375,2022-07-23 06:35:00,404891,80,100,182.0,71.3,6,23
320376,2022-07-23 06:35:00,404892,80,100,213.0,71.1,6,23
320378,2022-07-23 06:35:00,404894,80,0,185.0,69.6,6,23
320380,2022-07-23 06:35:00,404896,80,100,183.0,70.4,6,23
320381,2022-07-23 06:35:00,404897,80,100,201.0,70.9,6,23
320382,2022-07-23 06:35:00,404898,80,0,267.0,66.9,6,23
320383,2022-07-23 06:35:00,404899,80,0,249.0,64.9,6,23
320385,2022-07-23 06:35:00,404906,80,0,243.0,65.8,6,23
320387,2022-07-23 06:35:00,404908,80,0,222.0,66.2,6,23
320389,2022-07-23 06:35:00,404910,80,0,252.0,67.3,6,23
320391,2022-07-23 06:35:00,404912,80,0,250.0,67.3,6,23
320393,2022-07-23 06:35:00,404914,80,0,247.0,66.1,6,23
320400,2022-07-23 06:35:00,404921,80,100,62.0,71.6,6,23
320402,2022-07-23 06:35:00,404923,80,0,250.0,65.7,6,23
321877,2022-07-23 06:35:00,420340,80,0,253.0,66.6,6,23
322946,2022-07-23 06:40:00,401546,80,80,249.0,67.2,6,23
323738,2022-07-23 06:40:00,402814,80,0,196.0,69.6,6,23
323739,2022-07-23 06:40:00,402815,80,0,196.0,69.6,6,23
323740,2022-07-23 06:40:00,402816,80,0,196.0,69.6,6,23
323741,2022-07-23 06:40:00,402817,80,0,196.0,69.6,6,23
324297,2022-07-23 06:40:00,404400,80,100,239.0,70.7,6,23
324396,2022-07-23 06:40:00,404885,80,0,196.0,69.6,6,23
324397,2022-07-23 06:40:00,404886,80,100,229.0,70.7,6,23
324400,2022-07-23 06:40:00,404889,80,0,196.0,69.6,6,23
324402,2022-07-23 06:40:00,404891,80,100,202.0,71.1,6,23
324403,2022-07-23 06:40:00,404892,80,100,220.0,70.3,6,23
324405,2022-07-23 06:40:00,404894,80,0,196.0,69.6,6,23
324407,2022-07-23 06:40:00,404896,80,100,240.0,69.1,6,23
324408,2022-07-23 06:40:00,404897,80,100,222.0,70.3,6,23
324409,2022-07-23 06:40:00,404898,80,0,299.0,66.4,6,23
324410,2022-07-23 06:40:00,404899,80,0,250.0,64.9,6,23
324412,2022-07-23 06:40:00,404906,80,0,257.0,65.6,6,23
324414,2022-07-23 06:40:00,404908,80,0,234.0,66.0,6,23
324416,2022-07-23 06:40:00,404910,80,0,260.0,66.5,6,23
324418,2022-07-23 06:40:00,404912,80,0,259.0,66.5,6,23
324420,2022-07-23 06:40:00,404914,80,0,279.0,65.1,6,23
324427,2022-07-23 06:40:00,404921,80,100,64.0,71.3,6,23
324429,2022-07-23 06:40:00,404923,80,0,244.0,66.5,6,23
325904,2022-07-23 06:40:00,420340,80,0,265.0,67.0,6,23
326973,2022-07-23 06:45:00,401546,80,80,214.0,67.1,6,23
327765,2022-07-23 06:45:00,402814,80,0,202.0,69.8,6,23
327766,2022-07-23 06:45:00,402815,80,0,202.0,69.8,6,23
327767,2022-07-23 06:45:00,402816,80,0,202.0,69.8,6,23
327768,2022-07-23 06:45:00,402817,80,0,202.0,69.8,6,23
328324,2022-07-23 06:45:00,404400,80,100,232.0,71.0,6,23
328423,2022-07-23 06:45:00,404885,80,0,202.0,69.8,6,23
328424,2022-07-23 06:45:00,404886,80,100,220.0,69.2,6,23
328427,2022-07-23 06:45:00,404889,80,0,202.0,69.8,6,23
328429,2022-07-23 06:45:00,404891,80,100,185.0,71.7,6,23
328430,2022-07-23 06:45:00,404892,80,100,212.0,71.1,6,23
328432,2022-07-23 06:45:00,404894,80,0,202.0,69.8,6,23
328434,2022-07-23 06:45:00,404896,80,100,222.0,69.7,6,23
328435,2022-07-23 06:45:00,404897,80,100,213.0,70.9,6,23
328436,2022-07-23 06:45:00,404898,80,0,252.0,66.4,6,23
328437,2022-07-23 06:45:00,404899,80,0,190.0,62.1,6,23
328439,2022-07-23 06:45:00,404906,80,0,214.0,65.9,6,23
328441,2022-07-23 06:45:00,404908,80,0,196.0,66.2,6,23
328443,2022-07-23 06:45:00,404910,80,0,229.0,66.9,6,23
328445,2022-07-23 06:45:00,404912,80,0,228.0,67.0,6,23
328447,2022-07-23 06:45:00,404914,80,0,235.0,65.2,6,23
328454,2022-07-23 06:45:00,404921,80,100,66.0,71.8,6,23
328456,2022-07-23 06:45:00,404923,80,0,248.0,65.3,6,23
329931,2022-07-23 06:45:00,420340,80,0,251.0,66.3,6,23
331000,2022-07-23 06:50:00,401546,80,80,260.0,65.7,6,23
331792,2022-07-23 06:50:00,402814,80,0,203.0,69.9,6,23
331793,2022-07-23 06:50:00,402815,80,0,203.0,69.9,6,23
331794,2022-07-23 06:50:00,402816,80,0,203.0,69.9,6,23
331795,2022-07-23 06:50:00,402817,80,0,203.0,69.9,6,23
332351,2022-07-23 06:50:00,404400,80,100,246.0,70.2,6,23
332450,2022-07-23 06:50:00,404885,80,0,203.0,69.9,6,23
332451,2022-07-23 06:50:00,404886,80,100,220.0,70.4,6,23
332454,2022-07-23 06:50:00,404889,80,0,203.0,69.9,6,23
332456,2022-07-23 06:50:00,404891,80,100,200.0,71.5,6,23
332457,2022-07-23 06:50:00,404892,80,100,234.0,70.6,6,23
332459,2022-07-23 06:50:00,404894,80,0,203.0,69.9,6,23
332461,2022-07-23 06:50:00,404896,80,100,222.0,70.4,6,23
332462,2022-07-23 06:50:00,404897,80,100,244.0,70.3,6,23
332463,2022-07-23 06:50:00,404898,80,0,291.0,66.5,6,23
332464,2022-07-23 06:50:00,404899,80,0,264.0,62.2,6,23
332466,2022-07-23 06:50:00,404906,80,0,258.0,65.7,6,23
332468,2022-07-23 06:50:00,404908,80,0,237.0,66.1,6,23
332470,2022-07-23 06:50:00,404910,80,0,265.0,66.5,6,23
332472,2022-07-23 06:50:00,404912,80,0,263.0,66.5,6,23
332474,2022-07-23 06:50:00,404914,80,0,274.0,65.5,6,23
332481,2022-07-23 06:50:00,404921,80,100,72.0,72.5,6,23
332483,2022-07-23 06:50:00,404923,80,0,259.0,66.4,6,23
333958,2022-07-23 06:50:00,420340,80,0,264.0,66.5,6,23
335027,2022-07-23 06:55:00,401546,80,80,230.0,67.4,6,23
335819,2022-07-23 06:55:00,402814,80,0,202.0,69.9,6,23
335820,2022-07-23 06:55:00,402815,80,0,202.0,69.9,6,23
335821,2022-07-23 06:55:00,402816,80,0,202.0,69.9,6,23
335822,2022-07-23 06:55:00,402817,80,0,202.0,69.9,6,23
336378,2022-07-23 06:55:00,404400,80,100,215.0,71.0,6,23
336477,2022-07-23 06:55:00,404885,80,0,202.0,69.9,6,23
336478,2022-07-23 06:55:00,404886,80,100,216.0,71.1,6,23
336481,2022-07-23 06:55:00,404889,80,0,202.0,69.9,6,23
336483,2022-07-23 06:55:00,404891,80,100,194.0,71.5,6,23
336484,2022-07-23 06:55:00,404892,80,100,203.0,71.5,6,23
336486,2022-07-23 06:55:00,404894,80,0,202.0,69.9,6,23
336488,2022-07-23 06:55:00,404896,80,100,217.0,71.1,6,23
336489,2022-07-23 06:55:00,404897,80,100,202.0,70.5,6,23
336490,2022-07-23 06:55:00,404898,80,0,249.0,66.9,6,23
336491,2022-07-23 06:55:00,404899,80,0,245.0,64.8,6,23
336493,2022-07-23 06:55:00,404906,80,0,237.0,66.1,6,23
336495,2022-07-23 06:55:00,404908,80,0,216.0,66.4,6,23
336497,2022-07-23 06:55:00,404910,80,0,242.0,67.4,6,23
336499,2022-07-23 06:55:00,404912,80,0,241.0,67.4,6,23
336501,2022-07-23 06:55:00,404914,80,0,226.0,66.1,6,23
336508,2022-07-23 06:55:00,404921,80,100,70.0,72.7,6,23
336510,2022-07-23 06:55:00,404923,80,0,247.0,67.3,6,23
337985,2022-07-23 06:55:00,420340,80,0,252.0,66.6,6,23
339054,2022-07-23 07:00:00,401546,80,80,211.0,68.3,7,23
339846,2022-07-23 07:00:00,402814,80,0,203.0,69.5,7,23
339847,2022-07-23 07:00:00,402815,80,0,203.0,69.5,7,23
339848,2022-07-23 07:00:00,402816,80,0,203.0,69.5,7,23
339849,2022-07-23 07:00:00,402817,80,0,203.0,69.5,7,23
340405,2022-07-23 07:00:00,404400,80,100,224.0,71.9,7,23
340504,2022-07-23 07:00:00,404885,80,0,203.0,69.5,7,23
340505,2022-07-23 07:00:00,404886,80,100,226.0,70.0,7,23
340508,2022-07-23 07:00:00,404889,80,0,203.0,69.5,7,23
340510,2022-07-23 07:00:00,404891,80,100,179.0,71.8,7,23
340511,2022-07-23 07:00:00,404892,80,100,221.0,72.7,7,23
340513,2022-07-23 07:00:00,404894,80,0,203.0,69.5,7,23
340515,2022-07-23 07:00:00,404896,80,100,226.0,67.8,7,23
340516,2022-07-23 07:00:00,404897,80,100,215.0,72.0,7,23
340517,2022-07-23 07:00:00,404898,80,0,277.0,67.8,7,23
340518,2022-07-23 07:00:00,404899,80,0,209.0,66.1,7,23
340520,2022-07-23 07:00:00,404906,80,0,242.0,66.2,7,23
340522,2022-07-23 07:00:00,404908,80,0,221.0,66.5,7,23
340524,2022-07-23 07:00:00,404910,80,0,255.0,67.8,7,23
340526,2022-07-23 07:00:00,404912,80,0,253.0,67.8,7,23
340528,2022-07-23 07:00:00,404914,80,0,260.0,67.4,7,23
340535,2022-07-23 07:00:00,404921,80,100,74.0,71.2,7,23
340537,2022-07-23 07:00:00,404923,80,0,270.0,65.8,7,23
342012,2022-07-23 07:00:00,420340,80,0,269.0,65.7,7,23
343081,2022-07-23 07:05:00,401546,80,80,304.0,65.2,7,23
343873,2022-07-23 07:05:00,402814,80,0,204.0,69.2,7,23
343874,2022-07-23 07:05:00,402815,80,0,204.0,69.2,7,23
343875,2022-07-23 07:05:00,402816,80,0,204.0,69.2,7,23
343876,2022-07-23 07:05:00,402817,80,0,204.0,69.2,7,23
344432,2022-07-23 07:05:00,404400,80,100,290.0,69.9,7,23
344531,2022-07-23 07:05:00,404885,80,0,204.0,69.2,7,23
344532,2022-07-23 07:05:00,404886,80,100,286.0,68.9,7,23
344535,2022-07-23 07:05:00,404889,80,0,204.0,69.2,7,23
344537,2022-07-23 07:05:00,404891,80,100,251.0,71.6,7,23
344538,2022-07-23 07:05:00,404892,80,100,274.0,71.5,7,23
344540,2022-07-23 07:05:00,404894,80,0,204.0,69.2,7,23
344542,2022-07-23 07:05:00,404896,80,100,270.0,69.6,7,23
344543,2022-07-23 07:05:00,404897,80,100,261.0,71.1,7,23
344544,2022-07-23 07:05:00,404898,80,0,313.0,67.2,7,23
344545,2022-07-23 07:05:00,404899,80,0,313.0,61.9,7,23
344547,2022-07-23 07:05:00,404906,80,0,282.0,66.0,7,23
344549,2022-07-23 07:05:00,404908,80,0,260.0,66.4,7,23
344551,2022-07-23 07:05:00,404910,80,0,287.0,67.1,7,23
344553,2022-07-23 07:05:00,404912,80,0,287.0,67.1,7,23
344555,2022-07-23 07:05:00,404914,80,0,289.0,66.5,7,23
344562,2022-07-23 07:05:00,404921,80,100,79.0,71.1,7,23
344564,2022-07-23 07:05:00,404923,80,0,293.0,65.1,7,23
346039,2022-07-23 07:05:00,420340,80,0,296.0,66.0,7,23
347108,2022-07-23 07:10:00,401546,80,80,312.0,66.5,7,23
347900,2022-07-23 07:10:00,402814,80,0,217.0,69.1,7,23
347901,2022-07-23 07:10:00,402815,80,0,217.0,69.1,7,23
347902,2022-07-23 07:10:00,402816,80,0,217.0,69.1,7,23
347903,2022-07-23 07:10:00,402817,80,0,217.0,69.1,7,23
348459,2022-07-23 07:10:00,404400,80,100,300.0,69.8,7,23
348558,2022-07-23 07:10:00,404885,80,0,217.0,69.1,7,23
348559,2022-07-23 07:10:00,404886,80,100,295.0,69.1,7,23
348562,2022-07-23 07:10:00,404889,80,0,217.0,69.1,7,23
348564,2022-07-23 07:10:00,404891,80,100,262.0,71.0,7,23
348565,2022-07-23 07:10:00,404892,80,100,292.0,70.3,7,23
348567,2022-07-23 07:10:00,404894,80,0,217.0,69.1,7,23
348569,2022-07-23 07:10:00,404896,80,100,281.0,69.5,7,23
348570,2022-07-23 07:10:00,404897,80,100,292.0,71.5,7,23
348571,2022-07-23 07:10:00,404898,80,0,334.0,67.3,7,23
348572,2022-07-23 07:10:00,404899,80,0,292.0,62.3,7,23
348574,2022-07-23 07:10:00,404906,80,0,300.0,64.8,7,23
348576,2022-07-23 07:10:00,404908,80,0,278.0,65.4,7,23
348578,2022-07-23 07:10:00,404910,80,0,295.0,65.9,7,23
348580,2022-07-23 07:10:00,404912,80,0,294.0,65.9,7,23
348582,2022-07-23 07:10:00,404914,80,0,315.0,66.7,7,23
348589,2022-07-23 07:10:00,404921,80,100,109.0,69.5,7,23
348591,2022-07-23 07:10:00,404923,80,0,307.0,65.4,7,23
350066,2022-07-23 07:10:00,420340,80,0,325.0,65.4,7,23
351135,2022-07-23 07:15:00,401546,80,80,279.0,66.9,7,23
351927,2022-07-23 07:15:00,402814,80,0,229.0,69.1,7,23
351928,2022-07-23 07:15:00,402815,80,0,229.0,69.1,7,23
351929,2022-07-23 07:15:00,402816,80,0,229.0,69.1,7,23
351930,2022-07-23 07:15:00,402817,80,0,229.0,69.1,7,23
352486,2022-07-23 07:15:00,404400,80,100,309.0,70.6,7,23
352585,2022-07-23 07:15:00,404885,80,0,229.0,69.1,7,23
352586,2022-07-23 07:15:00,404886,80,100,302.0,69.6,7,23
352589,2022-07-23 07:15:00,404889,80,0,229.0,69.1,7,23
352591,2022-07-23 07:15:00,404891,80,100,267.0,70.8,7,23
352592,2022-07-23 07:15:00,404892,80,100,293.0,70.5,7,23
352594,2022-07-23 07:15:00,404894,80,0,229.0,69.1,7,23
352596,2022-07-23 07:15:00,404896,80,100,234.0,69.9,7,23
352597,2022-07-23 07:15:00,404897,80,100,300.0,71.0,7,23
352598,2022-07-23 07:15:00,404898,80,0,353.0,67.0,7,23
352599,2022-07-23 07:15:00,404899,80,0,278.0,62.9,7,23
352601,2022-07-23 07:15:00,404906,80,0,277.0,65.2,7,23
352603,2022-07-23 07:15:00,404908,80,0,255.0,65.6,7,23
352605,2022-07-23 07:15:00,404910,80,0,300.0,66.3,7,23
352607,2022-07-23 07:15:00,404912,80,0,299.0,66.3,7,23
352609,2022-07-23 07:15:00,404914,80,0,333.0,66.2,7,23
352616,2022-07-23 07:15:00,404921,80,100,86.0,70.4,7,23
352618,2022-07-23 07:15:00,404923,80,0,314.0,65.5,7,23
354093,2022-07-23 07:15:00,420340,80,0,288.0,66.2,7,23
355162,2022-07-23 07:20:00,401546,80,80,333.0,67.5,7,23
355954,2022-07-23 07:20:00,402814,80,0,238.0,69.0,7,23
355955,2022-07-23 07:20:00,402815,80,0,238.0,69.0,7,23
355956,2022-07-23 07:20:00,402816,80,0,238.0,69.0,7,23
355957,2022-07-23 07:20:00,402817,80,0,238.0,69.0,7,23
356513,2022-07-23 07:20:00,404400,80,100,326.0,69.7,7,23
356612,2022-07-23 07:20:00,404885,80,0,238.0,69.0,7,23
356613,2022-07-23 07:20:00,404886,80,100,301.0,69.5,7,23
356616,2022-07-23 07:20:00,404889,80,0,238.0,69.0,7,23
356618,2022-07-23 07:20:00,404891,80,100,285.0,70.7,7,23
356619,2022-07-23 07:20:00,404892,80,100,306.0,69.6,7,23
356621,2022-07-23 07:20:00,404894,80,0,238.0,69.0,7,23
356623,2022-07-23 07:20:00,404896,80,100,268.0,71.4,7,23
