,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-07-27 07:20:00,404897,80,100,465.0,68.5,7,27
356625,2022-07-27 07:20:00,404898,80,0,532.0,65.5,7,27
356626,2022-07-27 07:20:00,404899,80,0,486.0,60.9,7,27
356628,2022-07-27 07:20:00,404906,80,0,457.0,65.7,7,27
356630,2022-07-27 07:20:00,404908,80,0,426.0,66.2,7,27
356632,2022-07-27 07:20:00,404910,80,0,433.0,65.4,7,27
356634,2022-07-27 07:20:00,404912,80,20,239.0,70.4,7,27
356636,2022-07-27 07:20:00,404914,80,0,512.0,63.9,7,27
356643,2022-07-27 07:20:00,404921,80,80,201.0,69.0,7,27
356645,2022-07-27 07:20:00,404923,80,0,414.0,65.1,7,27
358120,2022-07-27 07:20:00,420340,80,0,412.0,64.2,7,27
359189,2022-07-27 07:25:00,401546,80,80,414.0,65.6,7,27
359981,2022-07-27 07:25:00,402814,80,0,390.0,65.8,7,27
359982,2022-07-27 07:25:00,402815,80,0,390.0,65.8,7,27
359983,2022-07-27 07:25:00,402816,80,0,390.0,65.8,7,27
359984,2022-07-27 07:25:00,402817,80,0,390.0,65.8,7,27
360540,2022-07-27 07:25:00,404400,80,100,430.0,67.9,7,27
360639,2022-07-27 07:25:00,404885,80,0,390.0,65.8,7,27
360640,2022-07-27 07:25:00,404886,80,100,428.0,68.2,7,27
360643,2022-07-27 07:25:00,404889,80,0,390.0,65.8,7,27
360645,2022-07-27 07:25:00,404891,80,100,387.0,70.9,7,27
360646,2022-07-27 07:25:00,404892,80,100,418.0,68.6,7,27
360648,2022-07-27 07:25:00,404894,80,0,188.0,69.4,7,27
360650,2022-07-27 07:25:00,404896,80,100,403.0,66.3,7,27
360651,2022-07-27 07:25:00,404897,80,100,417.0,68.0,7,27
360652,2022-07-27 07:25:00,404898,80,0,500.0,65.4,7,27
360653,2022-07-27 07:25:00,404899,80,0,437.0,62.4,7,27
360655,2022-07-27 07:25:00,404906,80,0,425.0,66.0,7,27
360657,2022-07-27 07:25:00,404908,80,0,396.0,66.5,7,27
360659,2022-07-27 07:25:00,404910,80,0,422.0,65.6,7,27
360661,2022-07-27 07:25:00,404912,80,20,237.0,70.1,7,27
360663,2022-07-27 07:25:00,404914,80,0,471.0,63.7,7,27
360670,2022-07-27 07:25:00,404921,80,80,213.0,68.4,7,27
360672,2022-07-27 07:25:00,404923,80,0,423.0,66.1,7,27
362147,2022-07-27 07:25:00,420340,80,0,427.0,64.0,7,27
363216,2022-07-27 07:30:00,401546,80,80,461.0,65.5,7,27
364008,2022-07-27 07:30:00,402814,80,0,394.0,65.7,7,27
364009,2022-07-27 07:30:00,402815,80,0,394.0,65.7,7,27
364010,2022-07-27 07:30:00,402816,80,0,394.0,65.7,7,27
364011,2022-07-27 07:30:00,402817,80,0,394.0,65.7,7,27
364567,2022-07-27 07:30:00,404400,80,100,447.0,68.9,7,27
364666,2022-07-27 07:30:00,404885,80,0,394.0,65.7,7,27
364667,2022-07-27 07:30:00,404886,80,100,447.0,67.6,7,27
364670,2022-07-27 07:30:00,404889,80,0,394.0,65.7,7,27
364672,2022-07-27 07:30:00,404891,80,100,394.0,70.5,7,27
364673,2022-07-27 07:30:00,404892,80,100,440.0,68.6,7,27
364675,2022-07-27 07:30:00,404894,80,0,217.0,71.0,7,27
364677,2022-07-27 07:30:00,404896,80,100,387.0,64.1,7,27
364678,2022-07-27 07:30:00,404897,80,100,436.0,68.1,7,27
364679,2022-07-27 07:30:00,404898,80,0,476.0,65.1,7,27
364680,2022-07-27 07:30:00,404899,80,0,500.0,61.8,7,27
364682,2022-07-27 07:30:00,404906,80,0,433.0,64.7,7,27
364684,2022-07-27 07:30:00,404908,80,0,402.0,65.4,7,27
364686,2022-07-27 07:30:00,404910,80,0,416.0,65.0,7,27
364688,2022-07-27 07:30:00,404912,80,20,261.0,70.7,7,27
364690,2022-07-27 07:30:00,404914,80,0,443.0,63.2,7,27
364697,2022-07-27 07:30:00,404921,80,80,219.0,68.8,7,27
364699,2022-07-27 07:30:00,404923,80,0,437.0,66.0,7,27
366174,2022-07-27 07:30:00,420340,80,0,421.0,63.9,7,27
367243,2022-07-27 07:35:00,401546,80,80,465.0,64.8,7,27
368035,2022-07-27 07:35:00,402814,80,0,410.0,65.6,7,27
368036,2022-07-27 07:35:00,402815,80,0,410.0,65.6,7,27
368037,2022-07-27 07:35:00,402816,80,0,410.0,65.6,7,27
368038,2022-07-27 07:35:00,402817,80,0,410.0,65.6,7,27
368594,2022-07-27 07:35:00,404400,80,100,529.0,68.1,7,27
368693,2022-07-27 07:35:00,404885,80,0,410.0,65.6,7,27
368694,2022-07-27 07:35:00,404886,80,100,528.0,68.1,7,27
368697,2022-07-27 07:35:00,404889,80,0,410.0,65.6,7,27
368699,2022-07-27 07:35:00,404891,80,100,481.0,70.8,7,27
368700,2022-07-27 07:35:00,404892,80,100,513.0,67.5,7,27
368702,2022-07-27 07:35:00,404894,80,0,213.0,69.6,7,27
368704,2022-07-27 07:35:00,404896,80,100,489.0,65.2,7,27
368705,2022-07-27 07:35:00,404897,80,100,519.0,67.0,7,27
368706,2022-07-27 07:35:00,404898,80,0,586.0,63.8,7,27
368707,2022-07-27 07:35:00,404899,80,0,481.0,60.2,7,27
368709,2022-07-27 07:35:00,404906,80,0,517.0,65.6,7,27
368711,2022-07-27 07:35:00,404908,80,0,482.0,66.2,7,27
368713,2022-07-27 07:35:00,404910,80,0,468.0,64.0,7,27
368715,2022-07-27 07:35:00,404912,80,20,271.0,69.6,7,27
368717,2022-07-27 07:35:00,404914,80,0,551.0,61.2,7,27
368724,2022-07-27 07:35:00,404921,80,80,237.0,69.8,7,27
368726,2022-07-27 07:35:00,404923,80,0,492.0,64.6,7,27
370201,2022-07-27 07:35:00,420340,80,0,494.0,63.5,7,27
371270,2022-07-27 07:40:00,401546,80,80,552.0,65.8,7,27
372062,2022-07-27 07:40:00,402814,80,0,428.0,65.5,7,27
372063,2022-07-27 07:40:00,402815,80,0,428.0,65.5,7,27
372064,2022-07-27 07:40:00,402816,80,0,428.0,65.5,7,27
372065,2022-07-27 07:40:00,402817,80,0,428.0,65.5,7,27
372621,2022-07-27 07:40:00,404400,80,100,528.0,68.4,7,27
372720,2022-07-27 07:40:00,404885,80,0,428.0,65.5,7,27
372721,2022-07-27 07:40:00,404886,80,100,497.0,70.5,7,27
372724,2022-07-27 07:40:00,404889,80,0,428.0,65.5,7,27
372726,2022-07-27 07:40:00,404891,80,100,448.0,71.4,7,27
372727,2022-07-27 07:40:00,404892,80,100,514.0,68.3,7,27
372729,2022-07-27 07:40:00,404894,80,0,183.0,69.4,7,27
372731,2022-07-27 07:40:00,404896,80,100,450.0,67.4,7,27
372732,2022-07-27 07:40:00,404897,80,100,515.0,67.5,7,27
372733,2022-07-27 07:40:00,404898,80,0,585.0,64.6,7,27
372734,2022-07-27 07:40:00,404899,80,0,554.0,60.6,7,27
372736,2022-07-27 07:40:00,404906,80,0,491.0,65.7,7,27
372738,2022-07-27 07:40:00,404908,80,0,459.0,66.3,7,27
372740,2022-07-27 07:40:00,404910,80,0,467.0,64.8,7,27
372742,2022-07-27 07:40:00,404912,80,20,243.0,69.8,7,27
372744,2022-07-27 07:40:00,404914,80,0,554.0,62.7,7,27
372751,2022-07-27 07:40:00,404921,80,80,225.0,69.9,7,27
372753,2022-07-27 07:40:00,404923,80,0,463.0,65.9,7,27
374228,2022-07-27 07:40:00,420340,80,0,466.0,65.0,7,27
375297,2022-07-27 07:45:00,401546,80,80,512.0,65.4,7,27
376089,2022-07-27 07:45:00,402814,80,0,436.0,65.5,7,27
376090,2022-07-27 07:45:00,402815,80,0,436.0,65.5,7,27
376091,2022-07-27 07:45:00,402816,80,0,436.0,65.5,7,27
376092,2022-07-27 07:45:00,402817,80,0,436.0,65.5,7,27
376648,2022-07-27 07:45:00,404400,80,100,503.0,67.8,7,27
376747,2022-07-27 07:45:00,404885,80,0,436.0,65.5,7,27
376748,2022-07-27 07:45:00,404886,80,100,561.0,69.5,7,27
376751,2022-07-27 07:45:00,404889,80,0,436.0,65.5,7,27
376753,2022-07-27 07:45:00,404891,80,100,487.0,69.1,7,27
376754,2022-07-27 07:45:00,404892,80,100,498.0,66.8,7,27
376756,2022-07-27 07:45:00,404894,80,0,189.0,70.0,7,27
376758,2022-07-27 07:45:00,404896,80,100,548.0,64.0,7,27
376759,2022-07-27 07:45:00,404897,80,100,493.0,65.7,7,27
376760,2022-07-27 07:45:00,404898,80,0,541.0,64.0,7,27
376761,2022-07-27 07:45:00,404899,80,0,536.0,60.4,7,27
376763,2022-07-27 07:45:00,404906,80,0,515.0,64.0,7,27
376765,2022-07-27 07:45:00,404908,80,0,483.0,64.8,7,27
376767,2022-07-27 07:45:00,404910,80,0,469.0,64.1,7,27
376769,2022-07-27 07:45:00,404912,80,20,250.0,69.9,7,27
376771,2022-07-27 07:45:00,404914,80,0,510.0,61.4,7,27
376778,2022-07-27 07:45:00,404921,80,80,277.0,69.5,7,27
376780,2022-07-27 07:45:00,404923,80,0,505.0,65.2,7,27
378255,2022-07-27 07:45:00,420340,80,0,502.0,63.9,7,27
379324,2022-07-27 07:50:00,401546,80,80,566.0,64.8,7,27
380116,2022-07-27 07:50:00,402814,80,0,433.0,65.4,7,27
380117,2022-07-27 07:50:00,402815,80,0,433.0,65.4,7,27
380118,2022-07-27 07:50:00,402816,80,0,433.0,65.4,7,27
380119,2022-07-27 07:50:00,402817,80,0,433.0,65.4,7,27
380675,2022-07-27 07:50:00,404400,80,100,552.0,67.2,7,27
380774,2022-07-27 07:50:00,404885,80,0,433.0,65.4,7,27
380775,2022-07-27 07:50:00,404886,80,100,500.0,68.2,7,27
380778,2022-07-27 07:50:00,404889,80,0,433.0,65.4,7,27
380780,2022-07-27 07:50:00,404891,80,100,453.0,70.2,7,27
380781,2022-07-27 07:50:00,404892,80,100,539.0,67.4,7,27
380783,2022-07-27 07:50:00,404894,80,0,198.0,70.0,7,27
380785,2022-07-27 07:50:00,404896,80,100,516.0,63.9,7,27
380786,2022-07-27 07:50:00,404897,80,100,537.0,65.7,7,27
380787,2022-07-27 07:50:00,404898,80,0,578.0,64.2,7,27
380788,2022-07-27 07:50:00,404899,80,0,609.0,60.4,7,27
380790,2022-07-27 07:50:00,404906,80,0,489.0,64.6,7,27
380792,2022-07-27 07:50:00,404908,80,0,457.0,65.3,7,27
380794,2022-07-27 07:50:00,404910,80,0,489.0,64.7,7,27
380796,2022-07-27 07:50:00,404912,80,20,262.0,70.1,7,27
380798,2022-07-27 07:50:00,404914,80,0,541.0,62.3,7,27
380805,2022-07-27 07:50:00,404921,80,80,241.0,70.6,7,27
380807,2022-07-27 07:50:00,404923,80,0,469.0,65.1,7,27
382282,2022-07-27 07:50:00,420340,80,0,492.0,64.6,7,27
383351,2022-07-27 07:55:00,401546,80,80,513.0,64.8,7,27
384143,2022-07-27 07:55:00,402814,80,0,416.0,65.4,7,27
384144,2022-07-27 07:55:00,402815,80,0,416.0,65.4,7,27
384145,2022-07-27 07:55:00,402816,80,0,416.0,65.4,7,27
384146,2022-07-27 07:55:00,402817,80,0,416.0,65.4,7,27
384702,2022-07-27 07:55:00,404400,80,100,571.0,67.5,7,27
384801,2022-07-27 07:55:00,404885,80,0,416.0,65.4,7,27
384802,2022-07-27 07:55:00,404886,80,100,529.0,69.2,7,27
384805,2022-07-27 07:55:00,404889,80,0,416.0,65.4,7,27
384807,2022-07-27 07:55:00,404891,80,100,503.0,69.8,7,27
384808,2022-07-27 07:55:00,404892,80,100,535.0,66.1,7,27
384810,2022-07-27 07:55:00,404894,80,0,148.0,67.9,7,27
384812,2022-07-27 07:55:00,404896,80,100,532.0,65.9,7,27
384813,2022-07-27 07:55:00,404897,80,100,543.0,64.6,7,27
384814,2022-07-27 07:55:00,404898,80,0,592.0,62.3,7,27
384815,2022-07-27 07:55:00,404899,80,0,493.0,59.7,7,27
384817,2022-07-27 07:55:00,404906,80,0,550.0,63.7,7,27
384819,2022-07-27 07:55:00,404908,80,0,515.0,64.6,7,27
384821,2022-07-27 07:55:00,404910,80,0,482.0,63.7,7,27
384823,2022-07-27 07:55:00,404912,80,20,215.0,68.6,7,27
384825,2022-07-27 07:55:00,404914,80,0,567.0,59.6,7,27
384832,2022-07-27 07:55:00,404921,80,80,241.0,71.3,7,27
384834,2022-07-27 07:55:00,404923,80,0,482.0,65.4,7,27
386309,2022-07-27 07:55:00,420340,80,0,512.0,64.5,7,27
387378,2022-07-27 08:00:00,401546,80,80,470.0,64.5,8,27
388170,2022-07-27 08:00:00,402814,80,0,400.0,65.4,8,27
388171,2022-07-27 08:00:00,402815,80,0,400.0,65.4,8,27
388172,2022-07-27 08:00:00,402816,80,0,400.0,65.4,8,27
388173,2022-07-27 08:00:00,402817,80,0,400.0,65.4,8,27
388729,2022-07-27 08:00:00,404400,80,100,439.0,67.6,8,27
388828,2022-07-27 08:00:00,404885,80,0,400.0,65.4,8,27
388829,2022-07-27 08:00:00,404886,80,100,432.0,69.7,8,27
388832,2022-07-27 08:00:00,404889,80,0,400.0,65.4,8,27
388834,2022-07-27 08:00:00,404891,80,100,370.0,70.5,8,27
388835,2022-07-27 08:00:00,404892,80,100,429.0,67.6,8,27
388837,2022-07-27 08:00:00,404894,80,0,183.0,68.6,8,27
388839,2022-07-27 08:00:00,404896,80,100,414.0,68.2,8,27
388840,2022-07-27 08:00:00,404897,80,100,427.0,66.0,8,27
388841,2022-07-27 08:00:00,404898,80,0,498.0,63.7,8,27
388842,2022-07-27 08:00:00,404899,80,0,516.0,60.1,8,27
388844,2022-07-27 08:00:00,404906,80,0,419.0,65.3,8,27
388846,2022-07-27 08:00:00,404908,80,0,390.0,65.9,8,27
388848,2022-07-27 08:00:00,404910,80,0,409.0,64.2,8,27
388850,2022-07-27 08:00:00,404912,80,20,228.0,69.1,8,27
388852,2022-07-27 08:00:00,404914,80,0,477.0,61.0,8,27
388859,2022-07-27 08:00:00,404921,80,80,206.0,69.2,8,27
388861,2022-07-27 08:00:00,404923,80,0,440.0,66.2,8,27
390336,2022-07-27 08:00:00,420340,80,0,441.0,65.4,8,27
391405,2022-07-27 08:05:00,401546,80,80,517.0,66.6,8,27
392197,2022-07-27 08:05:00,402814,80,0,403.0,65.1,8,27
392198,2022-07-27 08:05:00,402815,80,0,403.0,65.1,8,27
392199,2022-07-27 08:05:00,402816,80,0,403.0,65.1,8,27
392200,2022-07-27 08:05:00,402817,80,0,403.0,65.1,8,27
392756,2022-07-27 08:05:00,404400,80,100,506.0,67.8,8,27
392855,2022-07-27 08:05:00,404885,80,0,403.0,65.1,8,27
392856,2022-07-27 08:05:00,404886,80,100,467.0,69.8,8,27
392859,2022-07-27 08:05:00,404889,80,0,403.0,65.1,8,27
392861,2022-07-27 08:05:00,404891,80,100,415.0,70.6,8,27
392862,2022-07-27 08:05:00,404892,80,100,493.0,67.1,8,27
392864,2022-07-27 08:05:00,404894,80,0,193.0,67.0,8,27
392866,2022-07-27 08:05:00,404896,80,100,444.0,67.9,8,27
392867,2022-07-27 08:05:00,404897,80,100,488.0,66.1,8,27
392868,2022-07-27 08:05:00,404898,80,0,562.0,64.3,8,27
392869,2022-07-27 08:05:00,404899,80,0,558.0,62.0,8,27
392871,2022-07-27 08:05:00,404906,80,0,473.0,65.5,8,27
392873,2022-07-27 08:05:00,404908,80,0,442.0,66.1,8,27
392875,2022-07-27 08:05:00,404910,80,0,460.0,64.2,8,27
392877,2022-07-27 08:05:00,404912,80,20,253.0,68.4,8,27
392879,2022-07-27 08:05:00,404914,80,0,527.0,62.3,8,27
392886,2022-07-27 08:05:00,404921,80,80,207.0,66.6,8,27
392888,2022-07-27 08:05:00,404923,80,0,448.0,65.9,8,27
394363,2022-07-27 08:05:00,420340,80,0,456.0,64.5,8,27
395432,2022-07-27 08:10:00,401546,80,80,501.0,64.9,8,27
396224,2022-07-27 08:10:00,402814,80,0,410.0,64.8,8,27
396225,2022-07-27 08:10:00,402815,80,0,410.0,64.8,8,27
396226,2022-07-27 08:10:00,402816,80,0,410.0,64.8,8,27
396227,2022-07-27 08:10:00,402817,80,0,410.0,64.8,8,27
396783,2022-07-27 08:10:00,404400,80,100,500.0,67.5,8,27
396882,2022-07-27 08:10:00,404885,80,0,410.0,64.8,8,27
396883,2022-07-27 08:10:00,404886,80,100,480.0,68.7,8,27
396886,2022-07-27 08:10:00,404889,80,0,410.0,64.8,8,27
396888,2022-07-27 08:10:00,404891,80,100,419.0,70.9,8,27
396889,2022-07-27 08:10:00,404892,80,100,490.0,67.5,8,27
396891,2022-07-27 08:10:00,404894,80,0,202.0,66.9,8,27
396893,2022-07-27 08:10:00,404896,80,100,464.0,63.6,8,27
396894,2022-07-27 08:10:00,404897,80,100,495.0,66.7,8,27
396895,2022-07-27 08:10:00,404898,80,0,554.0,64.3,8,27
396896,2022-07-27 08:10:00,404899,80,0,534.0,60.6,8,27
396898,2022-07-27 08:10:00,404906,80,0,448.0,65.8,8,27
396900,2022-07-27 08:10:00,404908,80,0,418.0,66.3,8,27
396902,2022-07-27 08:10:00,404910,80,0,476.0,63.9,8,27
396904,2022-07-27 08:10:00,404912,80,20,259.0,68.2,8,27
396906,2022-07-27 08:10:00,404914,80,0,523.0,62.3,8,27
396913,2022-07-27 08:10:00,404921,80,80,239.0,64.6,8,27
396915,2022-07-27 08:10:00,404923,80,0,459.0,65.3,8,27
398390,2022-07-27 08:10:00,420340,80,0,476.0,63.8,8,27
399459,2022-07-27 08:15:00,401546,80,80,406.0,64.7,8,27
400251,2022-07-27 08:15:00,402814,80,0,411.0,64.6,8,27
400252,2022-07-27 08:15:00,402815,80,0,411.0,64.6,8,27
400253,2022-07-27 08:15:00,402816,80,0,411.0,64.6,8,27
400254,2022-07-27 08:15:00,402817,80,0,411.0,64.6,8,27
400810,2022-07-27 08:15:00,404400,80,100,489.0,66.3,8,27
400909,2022-07-27 08:15:00,404885,80,0,411.0,64.6,8,27
400910,2022-07-27 08:15:00,404886,80,100,507.0,67.2,8,27
400913,2022-07-27 08:15:00,404889,80,0,411.0,64.6,8,27
400915,2022-07-27 08:15:00,404891,80,100,452.0,70.7,8,27
400916,2022-07-27 08:15:00,404892,80,100,472.0,67.0,8,27
400918,2022-07-27 08:15:00,404894,80,0,153.0,66.7,8,27
400920,2022-07-27 08:15:00,404896,80,100,533.0,54.5,8,27
400921,2022-07-27 08:15:00,404897,80,100,475.0,66.0,8,27
400922,2022-07-27 08:15:00,404898,80,0,520.0,62.8,8,27
400923,2022-07-27 08:15:00,404899,80,0,402.0,60.7,8,27
400925,2022-07-27 08:15:00,404906,80,0,455.0,64.5,8,27
400927,2022-07-27 08:15:00,404908,80,0,425.0,65.2,8,27
400929,2022-07-27 08:15:00,404910,80,0,433.0,63.3,8,27
400931,2022-07-27 08:15:00,404912,80,20,206.0,67.9,8,27
400933,2022-07-27 08:15:00,404914,80,0,486.0,60.4,8,27
400940,2022-07-27 08:15:00,404921,80,80,327.0,65.6,8,27
400942,2022-07-27 08:15:00,404923,80,0,454.0,63.4,8,27
402417,2022-07-27 08:15:00,420340,80,0,522.0,53.9,8,27
403486,2022-07-27 08:20:00,401546,80,80,542.0,64.1,8,27
404278,2022-07-27 08:20:00,402814,80,0,413.0,64.4,8,27
404279,2022-07-27 08:20:00,402815,80,0,413.0,64.4,8,27
404280,2022-07-27 08:20:00,402816,80,0,413.0,64.4,8,27
404281,2022-07-27 08:20:00,402817,80,0,413.0,64.4,8,27
404837,2022-07-27 08:20:00,404400,80,100,510.0,65.6,8,27
404936,2022-07-27 08:20:00,404885,80,0,413.0,64.4,8,27
404937,2022-07-27 08:20:00,404886,80,100,490.0,63.0,8,27
404940,2022-07-27 08:20:00,404889,80,0,413.0,64.4,8,27
404942,2022-07-27 08:20:00,404891,80,100,455.0,69.7,8,27
404943,2022-07-27 08:20:00,404892,80,100,500.0,66.4,8,27
404945,2022-07-27 08:20:00,404894,80,0,179.0,67.9,8,27
404947,2022-07-27 08:20:00,404896,80,100,477.0,58.6,8,27
404948,2022-07-27 08:20:00,404897,80,100,497.0,64.9,8,27
404949,2022-07-27 08:20:00,404898,80,0,574.0,62.9,8,27
404950,2022-07-27 08:20:00,404899,80,0,557.0,59.3,8,27
404952,2022-07-27 08:20:00,404906,80,0,502.0,63.3,8,27
404954,2022-07-27 08:20:00,404908,80,0,470.0,64.1,8,27
404956,2022-07-27 08:20:00,404910,80,0,470.0,62.4,8,27
404958,2022-07-27 08:20:00,404912,80,20,240.0,68.1,8,27
404960,2022-07-27 08:20:00,404914,80,0,545.0,60.7,8,27
404967,2022-07-27 08:20:00,404921,80,80,243.0,62.8,8,27
404969,2022-07-27 08:20:00,404923,80,0,466.0,62.2,8,27
406444,2022-07-27 08:20:00,420340,80,0,470.0,58.4,8,27
407513,2022-07-27 08:25:00,401546,80,80,475.0,65.0,8,27
408305,2022-07-27 08:25:00,402814,80,0,411.0,64.2,8,27
408306,2022-07-27 08:25:00,402815,80,0,411.0,64.2,8,27
408307,2022-07-27 08:25:00,402816,80,0,411.0,64.2,8,27
408308,2022-07-27 08:25:00,402817,80,0,411.0,64.2,8,27
408864,2022-07-27 08:25:00,404400,80,100,480.0,65.1,8,27
408963,2022-07-27 08:25:00,404885,80,0,411.0,64.2,8,27
408964,2022-07-27 08:25:00,404886,80,100,467.0,62.7,8,27
408967,2022-07-27 08:25:00,404889,80,0,411.0,64.2,8,27
408969,2022-07-27 08:25:00,404891,80,100,426.0,69.6,8,27
408970,2022-07-27 08:25:00,404892,80,100,467.0,66.2,8,27
408972,2022-07-27 08:25:00,404894,80,0,189.0,68.4,8,27
408974,2022-07-27 08:25:00,404896,80,100,433.0,62.7,8,27
408975,2022-07-27 08:25:00,404897,80,100,474.0,65.1,8,27
408976,2022-07-27 08:25:00,404898,80,0,555.0,63.0,8,27
408977,2022-07-27 08:25:00,404899,80,0,479.0,61.0,8,27
408979,2022-07-27 08:25:00,404906,80,0,512.0,64.2,8,27
408981,2022-07-27 08:25:00,404908,80,0,478.0,64.9,8,27
408983,2022-07-27 08:25:00,404910,80,0,437.0,63.3,8,27
408985,2022-07-27 08:25:00,404912,80,20,246.0,68.7,8,27
408987,2022-07-27 08:25:00,404914,80,0,521.0,60.7,8,27
408994,2022-07-27 08:25:00,404921,80,80,237.0,64.3,8,27
408996,2022-07-27 08:25:00,404923,80,0,453.0,61.5,8,27
410471,2022-07-27 08:25:00,420340,80,0,448.0,61.4,8,27
411540,2022-07-27 08:30:00,401546,80,80,476.0,65.0,8,27
412332,2022-07-27 08:30:00,402814,80,0,410.0,64.0,8,27
412333,2022-07-27 08:30:00,402815,80,0,410.0,64.0,8,27
412334,2022-07-27 08:30:00,402816,80,0,410.0,64.0,8,27
412335,2022-07-27 08:30:00,402817,80,0,410.0,64.0,8,27
412891,2022-07-27 08:30:00,404400,80,100,505.0,65.8,8,27
412990,2022-07-27 08:30:00,404885,80,0,410.0,64.0,8,27
412991,2022-07-27 08:30:00,404886,80,100,507.0,63.0,8,27
412994,2022-07-27 08:30:00,404889,80,0,410.0,64.0,8,27
412996,2022-07-27 08:30:00,404891,80,100,466.0,68.7,8,27
412997,2022-07-27 08:30:00,404892,80,100,496.0,66.1,8,27
412999,2022-07-27 08:30:00,404894,80,0,164.0,68.3,8,27
413001,2022-07-27 08:30:00,404896,80,100,504.0,60.7,8,27
413002,2022-07-27 08:30:00,404897,80,100,497.0,65.5,8,27
413003,2022-07-27 08:30:00,404898,80,0,555.0,63.2,8,27
413004,2022-07-27 08:30:00,404899,80,0,493.0,60.9,8,27
413006,2022-07-27 08:30:00,404906,80,0,512.0,63.4,8,27
413008,2022-07-27 08:30:00,404908,80,0,479.0,64.3,8,27
413010,2022-07-27 08:30:00,404910,80,0,456.0,63.4,8,27
413012,2022-07-27 08:30:00,404912,80,20,226.0,68.6,8,27
413014,2022-07-27 08:30:00,404914,80,0,533.0,61.1,8,27
413021,2022-07-27 08:30:00,404921,80,80,263.0,64.6,8,27
413023,2022-07-27 08:30:00,404923,80,0,483.0,61.8,8,27
414498,2022-07-27 08:30:00,420340,80,0,495.0,61.6,8,27
415567,2022-07-27 08:35:00,401546,80,80,547.0,63.3,8,27
416359,2022-07-27 08:35:00,402814,80,0,407.0,63.7,8,27
416360,2022-07-27 08:35:00,402815,80,0,407.0,63.7,8,27
416361,2022-07-27 08:35:00,402816,80,0,407.0,63.7,8,27
416362,2022-07-27 08:35:00,402817,80,0,407.0,63.7,8,27
416918,2022-07-27 08:35:00,404400,80,100,564.0,65.4,8,27
417017,2022-07-27 08:35:00,404885,80,0,407.0,63.7,8,27
417018,2022-07-27 08:35:00,404886,80,100,537.0,64.2,8,27
417021,2022-07-27 08:35:00,404889,80,0,407.0,63.7,8,27
417023,2022-07-27 08:35:00,404891,80,100,481.0,68.7,8,27
417024,2022-07-27 08:35:00,404892,80,100,555.0,64.6,8,27
417026,2022-07-27 08:35:00,404894,80,0,174.0,68.6,8,27
417028,2022-07-27 08:35:00,404896,80,100,538.0,61.4,8,27
417029,2022-07-27 08:35:00,404897,80,100,553.0,63.9,8,27
417030,2022-07-27 08:35:00,404898,80,0,622.0,61.8,8,27
417031,2022-07-27 08:35:00,404899,80,0,562.0,59.3,8,27
417033,2022-07-27 08:35:00,404906,80,0,544.0,63.3,8,27
417035,2022-07-27 08:35:00,404908,80,0,510.0,64.1,8,27
417037,2022-07-27 08:35:00,404910,80,0,492.0,61.8,8,27
417039,2022-07-27 08:35:00,404912,80,20,244.0,68.1,8,27
417041,2022-07-27 08:35:00,404914,80,0,588.0,59.1,8,27
417048,2022-07-27 08:35:00,404921,80,80,262.0,65.0,8,27
417050,2022-07-27 08:35:00,404923,80,0,504.0,62.3,8,27
418525,2022-07-27 08:35:00,420340,80,0,489.0,61.4,8,27
419594,2022-07-27 08:40:00,401546,80,80,545.0,62.8,8,27
420386,2022-07-27 08:40:00,402814,80,0,417.0,63.6,8,27
420387,2022-07-27 08:40:00,402815,80,0,417.0,63.6,8,27
420388,2022-07-27 08:40:00,402816,80,0,417.0,63.6,8,27
420389,2022-07-27 08:40:00,402817,80,0,417.0,63.6,8,27
420945,2022-07-27 08:40:00,404400,80,100,516.0,66.1,8,27
421044,2022-07-27 08:40:00,404885,80,0,417.0,63.6,8,27
421045,2022-07-27 08:40:00,404886,80,100,476.0,65.0,8,27
421048,2022-07-27 08:40:00,404889,80,0,417.0,63.6,8,27
421050,2022-07-27 08:40:00,404891,80,100,435.0,69.1,8,27
421051,2022-07-27 08:40:00,404892,80,100,501.0,65.6,8,27
421053,2022-07-27 08:40:00,404894,80,0,172.0,68.1,8,27
421055,2022-07-27 08:40:00,404896,80,100,450.0,61.4,8,27
421056,2022-07-27 08:40:00,404897,80,100,499.0,64.4,8,27
421057,2022-07-27 08:40:00,404898,80,0,552.0,61.9,8,27
421058,2022-07-27 08:40:00,404899,80,0,598.0,58.9,8,27
421060,2022-07-27 08:40:00,404906,80,0,494.0,63.3,8,27
421062,2022-07-27 08:40:00,404908,80,0,462.0,64.1,8,27
421064,2022-07-27 08:40:00,404910,80,0,463.0,62.8,8,27
421066,2022-07-27 08:40:00,404912,80,20,234.0,68.3,8,27
421068,2022-07-27 08:40:00,404914,80,0,516.0,59.2,8,27
421075,2022-07-27 08:40:00,404921,80,80,230.0,67.6,8,27
421077,2022-07-27 08:40:00,404923,80,0,457.0,62.7,8,27
422552,2022-07-27 08:40:00,420340,80,0,445.0,62.1,8,27
423621,2022-07-27 08:45:00,401546,80,80,474.0,63.4,8,27
424413,2022-07-27 08:45:00,402814,80,0,419.0,63.5,8,27
424414,2022-07-27 08:45:00,402815,80,0,419.0,63.5,8,27
