,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-07-28 07:20:00,404897,80,100,374.0,66.7,7,28
356625,2022-07-28 07:20:00,404898,80,0,425.0,64.5,7,28
356626,2022-07-28 07:20:00,404899,80,0,428.0,63.8,7,28
356628,2022-07-28 07:20:00,404906,80,0,409.0,66.3,7,28
356630,2022-07-28 07:20:00,404908,80,0,381.0,66.8,7,28
356632,2022-07-28 07:20:00,404910,80,0,365.0,64.8,7,28
356634,2022-07-28 07:20:00,404912,80,20,270.0,69.5,7,28
356636,2022-07-28 07:20:00,404914,80,0,402.0,62.7,7,28
356643,2022-07-28 07:20:00,404921,80,80,172.0,59.1,7,28
356645,2022-07-28 07:20:00,404923,80,0,378.0,64.7,7,28
358120,2022-07-28 07:20:00,420340,80,0,394.0,64.5,7,28
359189,2022-07-28 07:25:00,401546,80,80,449.0,64.8,7,28
359981,2022-07-28 07:25:00,402814,80,0,391.0,66.0,7,28
359982,2022-07-28 07:25:00,402815,80,0,391.0,66.0,7,28
359983,2022-07-28 07:25:00,402816,80,0,391.0,66.0,7,28
359984,2022-07-28 07:25:00,402817,80,0,391.0,66.0,7,28
360540,2022-07-28 07:25:00,404400,80,100,411.0,68.2,7,28
360639,2022-07-28 07:25:00,404885,80,0,391.0,66.0,7,28
360640,2022-07-28 07:25:00,404886,80,100,436.0,67.0,7,28
360643,2022-07-28 07:25:00,404889,80,0,391.0,66.0,7,28
360645,2022-07-28 07:25:00,404891,80,100,375.0,71.6,7,28
360646,2022-07-28 07:25:00,404892,80,100,440.0,67.6,7,28
360648,2022-07-28 07:25:00,404894,80,0,228.0,67.2,7,28
360650,2022-07-28 07:25:00,404896,80,100,411.0,62.5,7,28
360651,2022-07-28 07:25:00,404897,80,100,441.0,66.7,7,28
360652,2022-07-28 07:25:00,404898,80,0,512.0,64.3,7,28
360653,2022-07-28 07:25:00,404899,80,0,475.0,61.2,7,28
360655,2022-07-28 07:25:00,404906,80,0,438.0,66.0,7,28
360657,2022-07-28 07:25:00,404908,80,0,406.0,66.5,7,28
360659,2022-07-28 07:25:00,404910,80,0,430.0,64.6,7,28
360661,2022-07-28 07:25:00,404912,80,20,275.0,68.5,7,28
360663,2022-07-28 07:25:00,404914,80,0,483.0,62.2,7,28
360670,2022-07-28 07:25:00,404921,80,80,185.0,51.6,7,28
360672,2022-07-28 07:25:00,404923,80,0,431.0,65.1,7,28
362147,2022-07-28 07:25:00,420340,80,0,429.0,62.4,7,28
363216,2022-07-28 07:30:00,401546,80,80,514.0,63.5,7,28
364008,2022-07-28 07:30:00,402814,80,0,399.0,65.9,7,28
364009,2022-07-28 07:30:00,402815,80,0,399.0,65.9,7,28
364010,2022-07-28 07:30:00,402816,80,0,399.0,65.9,7,28
364011,2022-07-28 07:30:00,402817,80,0,399.0,65.9,7,28
364567,2022-07-28 07:30:00,404400,80,100,447.0,67.6,7,28
364666,2022-07-28 07:30:00,404885,80,0,399.0,65.9,7,28
364667,2022-07-28 07:30:00,404886,80,100,496.0,66.0,7,28
364670,2022-07-28 07:30:00,404889,80,0,399.0,65.9,7,28
364672,2022-07-28 07:30:00,404891,80,100,439.0,69.5,7,28
364673,2022-07-28 07:30:00,404892,80,100,509.0,66.3,7,28
364675,2022-07-28 07:30:00,404894,80,0,262.0,69.6,7,28
364677,2022-07-28 07:30:00,404896,80,100,446.0,61.7,7,28
364678,2022-07-28 07:30:00,404897,80,100,502.0,65.7,7,28
364679,2022-07-28 07:30:00,404898,80,0,555.0,64.3,7,28
364680,2022-07-28 07:30:00,404899,80,0,570.0,61.6,7,28
364682,2022-07-28 07:30:00,404906,80,0,475.0,64.8,7,28
364684,2022-07-28 07:30:00,404908,80,0,443.0,65.5,7,28
364686,2022-07-28 07:30:00,404910,80,0,495.0,63.5,7,28
364688,2022-07-28 07:30:00,404912,80,20,321.0,69.6,7,28
364690,2022-07-28 07:30:00,404914,80,0,523.0,62.5,7,28
364697,2022-07-28 07:30:00,404921,80,80,155.0,43.9,7,28
364699,2022-07-28 07:30:00,404923,80,0,465.0,64.3,7,28
366174,2022-07-28 07:30:00,420340,80,0,470.0,62.9,7,28
367243,2022-07-28 07:35:00,401546,80,80,468.0,64.0,7,28
368035,2022-07-28 07:35:00,402814,80,0,411.0,65.8,7,28
368036,2022-07-28 07:35:00,402815,80,0,411.0,65.8,7,28
368037,2022-07-28 07:35:00,402816,80,0,411.0,65.8,7,28
368038,2022-07-28 07:35:00,402817,80,0,411.0,65.8,7,28
368594,2022-07-28 07:35:00,404400,80,100,372.0,68.0,7,28
368693,2022-07-28 07:35:00,404885,80,0,411.0,65.8,7,28
368694,2022-07-28 07:35:00,404886,80,100,474.0,66.5,7,28
368697,2022-07-28 07:35:00,404889,80,0,411.0,65.8,7,28
368699,2022-07-28 07:35:00,404891,80,100,416.0,69.7,7,28
368700,2022-07-28 07:35:00,404892,80,100,450.0,66.3,7,28
368702,2022-07-28 07:35:00,404894,80,0,270.0,66.9,7,28
368704,2022-07-28 07:35:00,404896,80,100,461.0,65.1,7,28
368705,2022-07-28 07:35:00,404897,80,100,450.0,65.7,7,28
368706,2022-07-28 07:35:00,404898,80,0,514.0,63.1,7,28
368707,2022-07-28 07:35:00,404899,80,0,497.0,59.4,7,28
368709,2022-07-28 07:35:00,404906,80,0,461.0,64.2,7,28
368711,2022-07-28 07:35:00,404908,80,0,431.0,65.0,7,28
368713,2022-07-28 07:35:00,404910,80,0,436.0,63.5,7,28
368715,2022-07-28 07:35:00,404912,80,20,314.0,67.9,7,28
368717,2022-07-28 07:35:00,404914,80,0,490.0,60.0,7,28
368724,2022-07-28 07:35:00,404921,80,80,186.0,41.1,7,28
368726,2022-07-28 07:35:00,404923,80,0,445.0,64.1,7,28
370201,2022-07-28 07:35:00,420340,80,0,464.0,64.1,7,28
371270,2022-07-28 07:40:00,401546,80,80,527.0,65.4,7,28
372062,2022-07-28 07:40:00,402814,80,0,431.0,65.7,7,28
372063,2022-07-28 07:40:00,402815,80,0,431.0,65.7,7,28
372064,2022-07-28 07:40:00,402816,80,0,431.0,65.7,7,28
372065,2022-07-28 07:40:00,402817,80,0,431.0,65.7,7,28
372621,2022-07-28 07:40:00,404400,80,100,479.0,69.1,7,28
372720,2022-07-28 07:40:00,404885,80,0,431.0,65.7,7,28
372721,2022-07-28 07:40:00,404886,80,100,501.0,67.8,7,28
372724,2022-07-28 07:40:00,404889,80,0,431.0,65.7,7,28
372726,2022-07-28 07:40:00,404891,80,100,445.0,70.6,7,28
372727,2022-07-28 07:40:00,404892,80,100,508.0,67.9,7,28
372729,2022-07-28 07:40:00,404894,80,0,277.0,64.3,7,28
372731,2022-07-28 07:40:00,404896,80,100,466.0,64.7,7,28
372732,2022-07-28 07:40:00,404897,80,100,514.0,66.6,7,28
372733,2022-07-28 07:40:00,404898,80,0,556.0,63.9,7,28
372734,2022-07-28 07:40:00,404899,80,0,549.0,59.6,7,28
372736,2022-07-28 07:40:00,404906,80,0,489.0,65.3,7,28
372738,2022-07-28 07:40:00,404908,80,0,457.0,65.9,7,28
372740,2022-07-28 07:40:00,404910,80,0,458.0,64.6,7,28
372742,2022-07-28 07:40:00,404912,80,20,326.0,66.7,7,28
372744,2022-07-28 07:40:00,404914,80,0,524.0,61.0,7,28
372751,2022-07-28 07:40:00,404921,80,80,163.0,43.3,7,28
372753,2022-07-28 07:40:00,404923,80,0,451.0,65.2,7,28
374228,2022-07-28 07:40:00,420340,80,0,455.0,63.5,7,28
375297,2022-07-28 07:45:00,401546,80,80,481.0,66.6,7,28
376089,2022-07-28 07:45:00,402814,80,0,439.0,65.7,7,28
376090,2022-07-28 07:45:00,402815,80,0,439.0,65.7,7,28
376091,2022-07-28 07:45:00,402816,80,0,439.0,65.7,7,28
376092,2022-07-28 07:45:00,402817,80,0,439.0,65.7,7,28
376648,2022-07-28 07:45:00,404400,80,100,392.0,69.3,7,28
376747,2022-07-28 07:45:00,404885,80,0,439.0,65.7,7,28
376748,2022-07-28 07:45:00,404886,80,100,482.0,67.7,7,28
376751,2022-07-28 07:45:00,404889,80,0,439.0,65.7,7,28
376753,2022-07-28 07:45:00,404891,80,100,427.0,70.3,7,28
376754,2022-07-28 07:45:00,404892,80,100,480.0,67.7,7,28
376756,2022-07-28 07:45:00,404894,80,0,193.0,65.5,7,28
376758,2022-07-28 07:45:00,404896,80,100,475.0,63.0,7,28
376759,2022-07-28 07:45:00,404897,80,100,485.0,66.8,7,28
376760,2022-07-28 07:45:00,404898,80,0,559.0,64.1,7,28
376761,2022-07-28 07:45:00,404899,80,0,487.0,61.2,7,28
376763,2022-07-28 07:45:00,404906,80,0,491.0,64.6,7,28
376765,2022-07-28 07:45:00,404908,80,0,459.0,65.3,7,28
376767,2022-07-28 07:45:00,404910,80,0,432.0,64.2,7,28
376769,2022-07-28 07:45:00,404912,80,20,246.0,67.5,7,28
376771,2022-07-28 07:45:00,404914,80,0,529.0,61.6,7,28
376778,2022-07-28 07:45:00,404921,80,80,142.0,53.9,7,28
376780,2022-07-28 07:45:00,404923,80,0,451.0,65.0,7,28
378255,2022-07-28 07:45:00,420340,80,0,460.0,64.1,7,28
379324,2022-07-28 07:50:00,401546,80,80,461.0,63.9,7,28
380116,2022-07-28 07:50:00,402814,80,0,436.0,65.6,7,28
380117,2022-07-28 07:50:00,402815,80,0,436.0,65.6,7,28
380118,2022-07-28 07:50:00,402816,80,0,436.0,65.6,7,28
380119,2022-07-28 07:50:00,402817,80,0,436.0,65.6,7,28
380675,2022-07-28 07:50:00,404400,80,100,426.0,66.4,7,28
380774,2022-07-28 07:50:00,404885,80,0,436.0,65.6,7,28
380775,2022-07-28 07:50:00,404886,80,100,508.0,66.8,7,28
380778,2022-07-28 07:50:00,404889,80,0,436.0,65.6,7,28
380780,2022-07-28 07:50:00,404891,80,100,455.0,67.1,7,28
380781,2022-07-28 07:50:00,404892,80,100,474.0,66.5,7,28
380783,2022-07-28 07:50:00,404894,80,0,179.0,66.5,7,28
380785,2022-07-28 07:50:00,404896,80,100,514.0,62.5,7,28
380786,2022-07-28 07:50:00,404897,80,100,473.0,66.0,7,28
380787,2022-07-28 07:50:00,404898,80,0,529.0,63.6,7,28
380788,2022-07-28 07:50:00,404899,80,0,490.0,59.6,7,28
380790,2022-07-28 07:50:00,404906,80,0,492.0,62.0,7,28
380792,2022-07-28 07:50:00,404908,80,0,460.0,63.0,7,28
380794,2022-07-28 07:50:00,404910,80,0,435.0,63.6,7,28
380796,2022-07-28 07:50:00,404912,80,20,231.0,67.8,7,28
380798,2022-07-28 07:50:00,404914,80,0,497.0,60.6,7,28
380805,2022-07-28 07:50:00,404921,80,80,209.0,57.3,7,28
380807,2022-07-28 07:50:00,404923,80,0,473.0,64.0,7,28
382282,2022-07-28 07:50:00,420340,80,0,471.0,62.4,7,28
383351,2022-07-28 07:55:00,401546,80,80,533.0,63.5,7,28
384143,2022-07-28 07:55:00,402814,80,0,419.0,65.6,7,28
384144,2022-07-28 07:55:00,402815,80,0,419.0,65.6,7,28
384145,2022-07-28 07:55:00,402816,80,0,419.0,65.6,7,28
384146,2022-07-28 07:55:00,402817,80,0,419.0,65.6,7,28
384702,2022-07-28 07:55:00,404400,80,100,482.0,67.0,7,28
384801,2022-07-28 07:55:00,404885,80,0,419.0,65.6,7,28
384802,2022-07-28 07:55:00,404886,80,100,480.0,66.4,7,28
384805,2022-07-28 07:55:00,404889,80,0,419.0,65.6,7,28
384807,2022-07-28 07:55:00,404891,80,100,446.0,68.6,7,28
384808,2022-07-28 07:55:00,404892,80,100,520.0,64.8,7,28
384810,2022-07-28 07:55:00,404894,80,0,172.0,66.5,7,28
384812,2022-07-28 07:55:00,404896,80,100,495.0,65.0,7,28
384813,2022-07-28 07:55:00,404897,80,100,522.0,64.2,7,28
384814,2022-07-28 07:55:00,404898,80,0,558.0,62.4,7,28
384815,2022-07-28 07:55:00,404899,80,0,602.0,58.9,7,28
384817,2022-07-28 07:55:00,404906,80,0,490.0,63.6,7,28
384819,2022-07-28 07:55:00,404908,80,0,458.0,64.4,7,28
384821,2022-07-28 07:55:00,404910,80,0,469.0,62.6,7,28
384823,2022-07-28 07:55:00,404912,80,20,233.0,67.5,7,28
384825,2022-07-28 07:55:00,404914,80,0,527.0,59.1,7,28
384832,2022-07-28 07:55:00,404921,80,80,185.0,65.1,7,28
384834,2022-07-28 07:55:00,404923,80,0,457.0,64.6,7,28
386309,2022-07-28 07:55:00,420340,80,0,481.0,63.2,7,28
387378,2022-07-28 08:00:00,401546,80,80,449.0,63.8,8,28
388170,2022-07-28 08:00:00,402814,80,0,410.0,65.3,8,28
388171,2022-07-28 08:00:00,402815,80,0,410.0,65.3,8,28
388172,2022-07-28 08:00:00,402816,80,0,410.0,65.3,8,28
388173,2022-07-28 08:00:00,402817,80,0,410.0,65.3,8,28
388729,2022-07-28 08:00:00,404400,80,100,428.0,67.8,8,28
388828,2022-07-28 08:00:00,404885,80,0,410.0,65.3,8,28
388829,2022-07-28 08:00:00,404886,80,100,478.0,66.2,8,28
388832,2022-07-28 08:00:00,404889,80,0,410.0,65.3,8,28
388834,2022-07-28 08:00:00,404891,80,100,415.0,70.4,8,28
388835,2022-07-28 08:00:00,404892,80,100,484.0,66.5,8,28
388837,2022-07-28 08:00:00,404894,80,0,167.0,66.5,8,28
388839,2022-07-28 08:00:00,404896,80,100,483.0,64.1,8,28
388840,2022-07-28 08:00:00,404897,80,100,480.0,65.1,8,28
388841,2022-07-28 08:00:00,404898,80,0,523.0,62.6,8,28
388842,2022-07-28 08:00:00,404899,80,0,486.0,60.0,8,28
388844,2022-07-28 08:00:00,404906,80,0,471.0,65.3,8,28
388846,2022-07-28 08:00:00,404908,80,0,440.0,65.9,8,28
388848,2022-07-28 08:00:00,404910,80,0,453.0,63.8,8,28
388850,2022-07-28 08:00:00,404912,80,20,227.0,68.1,8,28
388852,2022-07-28 08:00:00,404914,80,0,483.0,59.8,8,28
388859,2022-07-28 08:00:00,404921,80,80,233.0,61.5,8,28
388861,2022-07-28 08:00:00,404923,80,0,462.0,64.3,8,28
390336,2022-07-28 08:00:00,420340,80,0,502.0,62.6,8,28
391405,2022-07-28 08:05:00,401546,80,80,435.0,64.4,8,28
392197,2022-07-28 08:05:00,402814,80,0,408.0,65.0,8,28
392198,2022-07-28 08:05:00,402815,80,0,408.0,65.0,8,28
392199,2022-07-28 08:05:00,402816,80,0,408.0,65.0,8,28
392200,2022-07-28 08:05:00,402817,80,0,408.0,65.0,8,28
392756,2022-07-28 08:05:00,404400,80,100,412.0,67.4,8,28
392855,2022-07-28 08:05:00,404885,80,0,408.0,65.0,8,28
392856,2022-07-28 08:05:00,404886,80,100,559.0,63.2,8,28
392859,2022-07-28 08:05:00,404889,80,0,408.0,65.0,8,28
392861,2022-07-28 08:05:00,404891,80,100,496.0,69.3,8,28
392862,2022-07-28 08:05:00,404892,80,100,516.0,65.4,8,28
392864,2022-07-28 08:05:00,404894,80,0,145.0,66.0,8,28
392866,2022-07-28 08:05:00,404896,80,100,541.0,55.5,8,28
392867,2022-07-28 08:05:00,404897,80,100,525.0,65.0,8,28
392868,2022-07-28 08:05:00,404898,80,0,589.0,62.4,8,28
392869,2022-07-28 08:05:00,404899,80,0,431.0,60.1,8,28
392871,2022-07-28 08:05:00,404906,80,0,514.0,63.5,8,28
392873,2022-07-28 08:05:00,404908,80,0,483.0,64.3,8,28
392875,2022-07-28 08:05:00,404910,80,0,460.0,62.6,8,28
392877,2022-07-28 08:05:00,404912,80,20,208.0,67.3,8,28
392879,2022-07-28 08:05:00,404914,80,0,556.0,59.8,8,28
392886,2022-07-28 08:05:00,404921,80,80,370.0,61.2,8,28
392888,2022-07-28 08:05:00,404923,80,0,539.0,59.6,8,28
394363,2022-07-28 08:05:00,420340,80,0,504.0,55.9,8,28
395432,2022-07-28 08:10:00,401546,80,80,462.0,66.0,8,28
396224,2022-07-28 08:10:00,402814,80,0,410.0,64.7,8,28
396225,2022-07-28 08:10:00,402815,80,0,410.0,64.7,8,28
396226,2022-07-28 08:10:00,402816,80,0,410.0,64.7,8,28
396227,2022-07-28 08:10:00,402817,80,0,410.0,64.7,8,28
396783,2022-07-28 08:10:00,404400,80,100,442.0,66.8,8,28
396882,2022-07-28 08:10:00,404885,80,0,410.0,64.7,8,28
396883,2022-07-28 08:10:00,404886,80,100,460.0,63.4,8,28
396886,2022-07-28 08:10:00,404889,80,0,410.0,64.7,8,28
396888,2022-07-28 08:10:00,404891,80,100,426.0,69.5,8,28
396889,2022-07-28 08:10:00,404892,80,100,504.0,65.6,8,28
396891,2022-07-28 08:10:00,404894,80,0,138.0,66.1,8,28
396893,2022-07-28 08:10:00,404896,80,100,494.0,59.0,8,28
396894,2022-07-28 08:10:00,404897,80,100,503.0,65.2,8,28
396895,2022-07-28 08:10:00,404898,80,0,573.0,63.1,8,28
396896,2022-07-28 08:10:00,404899,80,0,486.0,61.1,8,28
396898,2022-07-28 08:10:00,404906,80,0,502.0,63.3,8,28
396900,2022-07-28 08:10:00,404908,80,0,470.0,64.1,8,28
396902,2022-07-28 08:10:00,404910,80,0,460.0,62.5,8,28
396904,2022-07-28 08:10:00,404912,80,20,202.0,67.4,8,28
396906,2022-07-28 08:10:00,404914,80,0,543.0,60.6,8,28
396913,2022-07-28 08:10:00,404921,80,80,256.0,66.1,8,28
396915,2022-07-28 08:10:00,404923,80,0,431.0,61.1,8,28
398390,2022-07-28 08:10:00,420340,80,0,450.0,58.9,8,28
399459,2022-07-28 08:15:00,401546,80,80,512.0,65.2,8,28
400251,2022-07-28 08:15:00,402814,80,0,419.0,64.4,8,28
400252,2022-07-28 08:15:00,402815,80,0,419.0,64.4,8,28
400253,2022-07-28 08:15:00,402816,80,0,419.0,64.4,8,28
400254,2022-07-28 08:15:00,402817,80,0,419.0,64.4,8,28
400810,2022-07-28 08:15:00,404400,80,100,396.0,63.2,8,28
400909,2022-07-28 08:15:00,404885,80,0,419.0,64.4,8,28
400910,2022-07-28 08:15:00,404886,80,100,545.0,64.6,8,28
400913,2022-07-28 08:15:00,404889,80,0,419.0,64.4,8,28
400915,2022-07-28 08:15:00,404891,80,100,464.0,69.9,8,28
400916,2022-07-28 08:15:00,404892,80,100,520.0,65.2,8,28
400918,2022-07-28 08:15:00,404894,80,0,254.0,68.7,8,28
400920,2022-07-28 08:15:00,404896,80,100,518.0,59.7,8,28
400921,2022-07-28 08:15:00,404897,80,100,477.0,64.6,8,28
400922,2022-07-28 08:15:00,404898,80,0,541.0,62.0,8,28
400923,2022-07-28 08:15:00,404899,80,0,526.0,60.0,8,28
400925,2022-07-28 08:15:00,404906,80,0,502.0,63.5,8,28
400927,2022-07-28 08:15:00,404908,80,0,471.0,64.3,8,28
400929,2022-07-28 08:15:00,404910,80,0,467.0,61.8,8,28
400931,2022-07-28 08:15:00,404912,80,20,310.0,68.5,8,28
400933,2022-07-28 08:15:00,404914,80,0,521.0,59.2,8,28
400940,2022-07-28 08:15:00,404921,80,80,281.0,67.7,8,28
400942,2022-07-28 08:15:00,404923,80,0,500.0,61.9,8,28
402417,2022-07-28 08:15:00,420340,80,0,477.0,59.8,8,28
403486,2022-07-28 08:20:00,401546,80,80,579.0,65.9,8,28
404278,2022-07-28 08:20:00,402814,80,0,421.0,64.2,8,28
404279,2022-07-28 08:20:00,402815,80,0,421.0,64.2,8,28
404280,2022-07-28 08:20:00,402816,80,0,421.0,64.2,8,28
404281,2022-07-28 08:20:00,402817,80,0,421.0,64.2,8,28
404837,2022-07-28 08:20:00,404400,80,100,511.0,65.2,8,28
404936,2022-07-28 08:20:00,404885,80,0,421.0,64.2,8,28
404937,2022-07-28 08:20:00,404886,80,100,526.0,65.3,8,28
404940,2022-07-28 08:20:00,404889,80,0,421.0,64.2,8,28
404942,2022-07-28 08:20:00,404891,80,100,475.0,70.9,8,28
404943,2022-07-28 08:20:00,404892,80,100,550.0,66.7,8,28
404945,2022-07-28 08:20:00,404894,80,0,284.0,71.5,8,28
404947,2022-07-28 08:20:00,404896,80,100,526.0,63.7,8,28
404948,2022-07-28 08:20:00,404897,80,100,552.0,65.2,8,28
404949,2022-07-28 08:20:00,404898,80,0,585.0,62.4,8,28
404950,2022-07-28 08:20:00,404899,80,0,594.0,60.9,8,28
404952,2022-07-28 08:20:00,404906,80,0,517.0,65.5,8,28
404954,2022-07-28 08:20:00,404908,80,0,483.0,66.1,8,28
404956,2022-07-28 08:20:00,404910,80,0,480.0,63.0,8,28
404958,2022-07-28 08:20:00,404912,80,20,339.0,70.7,8,28
404960,2022-07-28 08:20:00,404914,80,0,544.0,60.0,8,28
404967,2022-07-28 08:20:00,404921,80,80,260.0,69.5,8,28
404969,2022-07-28 08:20:00,404923,80,0,495.0,62.2,8,28
406444,2022-07-28 08:20:00,420340,80,0,495.0,62.8,8,28
407513,2022-07-28 08:25:00,401546,80,80,474.0,67.9,8,28
408305,2022-07-28 08:25:00,402814,80,0,417.0,64.1,8,28
408306,2022-07-28 08:25:00,402815,80,0,417.0,64.1,8,28
408307,2022-07-28 08:25:00,402816,80,0,417.0,64.1,8,28
408308,2022-07-28 08:25:00,402817,80,0,417.0,64.1,8,28
408864,2022-07-28 08:25:00,404400,80,100,426.0,67.2,8,28
408963,2022-07-28 08:25:00,404885,80,0,417.0,64.1,8,28
408964,2022-07-28 08:25:00,404886,80,100,461.0,66.7,8,28
408967,2022-07-28 08:25:00,404889,80,0,417.0,64.1,8,28
408969,2022-07-28 08:25:00,404891,80,100,397.0,70.8,8,28
408970,2022-07-28 08:25:00,404892,80,100,435.0,67.2,8,28
408972,2022-07-28 08:25:00,404894,80,0,220.0,70.2,8,28
408974,2022-07-28 08:25:00,404896,80,100,442.0,64.4,8,28
408975,2022-07-28 08:25:00,404897,80,100,434.0,65.8,8,28
408976,2022-07-28 08:25:00,404898,80,0,502.0,63.0,8,28
408977,2022-07-28 08:25:00,404899,80,0,491.0,63.0,8,28
408979,2022-07-28 08:25:00,404906,80,0,450.0,65.4,8,28
408981,2022-07-28 08:25:00,404908,80,0,420.0,66.0,8,28
408983,2022-07-28 08:25:00,404910,80,0,427.0,64.0,8,28
408985,2022-07-28 08:25:00,404912,80,20,268.0,70.0,8,28
408987,2022-07-28 08:25:00,404914,80,0,479.0,60.7,8,28
408994,2022-07-28 08:25:00,404921,80,80,233.0,68.6,8,28
408996,2022-07-28 08:25:00,404923,80,0,447.0,62.9,8,28
410471,2022-07-28 08:25:00,420340,80,0,449.0,63.0,8,28
411540,2022-07-28 08:30:00,401546,80,80,477.0,65.2,8,28
412332,2022-07-28 08:30:00,402814,80,0,411.0,63.9,8,28
412333,2022-07-28 08:30:00,402815,80,0,411.0,63.9,8,28
412334,2022-07-28 08:30:00,402816,80,0,411.0,63.9,8,28
412335,2022-07-28 08:30:00,402817,80,0,411.0,63.9,8,28
412891,2022-07-28 08:30:00,404400,80,100,414.0,66.7,8,28
412990,2022-07-28 08:30:00,404885,80,0,411.0,63.9,8,28
412991,2022-07-28 08:30:00,404886,80,100,469.0,66.6,8,28
412994,2022-07-28 08:30:00,404889,80,0,411.0,63.9,8,28
412996,2022-07-28 08:30:00,404891,80,100,438.0,70.0,8,28
412997,2022-07-28 08:30:00,404892,80,100,449.0,66.3,8,28
412999,2022-07-28 08:30:00,404894,80,0,235.0,70.8,8,28
413001,2022-07-28 08:30:00,404896,80,100,464.0,64.4,8,28
413002,2022-07-28 08:30:00,404897,80,100,455.0,65.1,8,28
413003,2022-07-28 08:30:00,404898,80,0,506.0,62.6,8,28
413004,2022-07-28 08:30:00,404899,80,0,527.0,62.2,8,28
413006,2022-07-28 08:30:00,404906,80,0,477.0,65.0,8,28
413008,2022-07-28 08:30:00,404908,80,0,447.0,65.6,8,28
413010,2022-07-28 08:30:00,404910,80,0,418.0,63.0,8,28
413012,2022-07-28 08:30:00,404912,80,20,281.0,70.1,8,28
413014,2022-07-28 08:30:00,404914,80,0,470.0,60.0,8,28
413021,2022-07-28 08:30:00,404921,80,80,243.0,68.9,8,28
413023,2022-07-28 08:30:00,404923,80,0,441.0,63.4,8,28
414498,2022-07-28 08:30:00,420340,80,0,430.0,62.9,8,28
415567,2022-07-28 08:35:00,401546,80,80,492.0,64.3,8,28
416359,2022-07-28 08:35:00,402814,80,0,416.0,63.6,8,28
416360,2022-07-28 08:35:00,402815,80,0,416.0,63.6,8,28
416361,2022-07-28 08:35:00,402816,80,0,416.0,63.6,8,28
416362,2022-07-28 08:35:00,402817,80,0,416.0,63.6,8,28
416918,2022-07-28 08:35:00,404400,80,100,435.0,67.1,8,28
417017,2022-07-28 08:35:00,404885,80,0,416.0,63.6,8,28
417018,2022-07-28 08:35:00,404886,80,100,471.0,66.6,8,28
417021,2022-07-28 08:35:00,404889,80,0,416.0,63.6,8,28
417023,2022-07-28 08:35:00,404891,80,100,423.0,69.6,8,28
417024,2022-07-28 08:35:00,404892,80,100,485.0,66.1,8,28
417026,2022-07-28 08:35:00,404894,80,0,220.0,69.2,8,28
417028,2022-07-28 08:35:00,404896,80,100,475.0,64.0,8,28
417029,2022-07-28 08:35:00,404897,80,100,482.0,65.2,8,28
417030,2022-07-28 08:35:00,404898,80,0,546.0,62.3,8,28
417031,2022-07-28 08:35:00,404899,80,0,505.0,60.0,8,28
417033,2022-07-28 08:35:00,404906,80,0,499.0,64.0,8,28
417035,2022-07-28 08:35:00,404908,80,0,466.0,64.8,8,28
417037,2022-07-28 08:35:00,404910,80,0,432.0,62.7,8,28
417039,2022-07-28 08:35:00,404912,80,20,269.0,69.0,8,28
417041,2022-07-28 08:35:00,404914,80,0,517.0,59.6,8,28
417048,2022-07-28 08:35:00,404921,80,80,263.0,68.8,8,28
417050,2022-07-28 08:35:00,404923,80,0,458.0,64.5,8,28
418525,2022-07-28 08:35:00,420340,80,0,453.0,62.6,8,28
419594,2022-07-28 08:40:00,401546,80,80,506.0,64.0,8,28
420386,2022-07-28 08:40:00,402814,80,0,419.0,63.5,8,28
420387,2022-07-28 08:40:00,402815,80,0,419.0,63.5,8,28
420388,2022-07-28 08:40:00,402816,80,0,419.0,63.5,8,28
420389,2022-07-28 08:40:00,402817,80,0,419.0,63.5,8,28
420945,2022-07-28 08:40:00,404400,80,100,422.0,66.7,8,28
421044,2022-07-28 08:40:00,404885,80,0,419.0,63.5,8,28
421045,2022-07-28 08:40:00,404886,80,100,485.0,65.2,8,28
421048,2022-07-28 08:40:00,404889,80,0,419.0,63.5,8,28
421050,2022-07-28 08:40:00,404891,80,100,438.0,70.0,8,28
421051,2022-07-28 08:40:00,404892,80,100,499.0,65.4,8,28
421053,2022-07-28 08:40:00,404894,80,0,213.0,68.2,8,28
421055,2022-07-28 08:40:00,404896,80,100,494.0,63.0,8,28
421056,2022-07-28 08:40:00,404897,80,100,507.0,64.2,8,28
421057,2022-07-28 08:40:00,404898,80,0,578.0,61.5,8,28
421058,2022-07-28 08:40:00,404899,80,0,530.0,59.9,8,28
421060,2022-07-28 08:40:00,404906,80,0,513.0,64.6,8,28
421062,2022-07-28 08:40:00,404908,80,0,482.0,65.4,8,28
421064,2022-07-28 08:40:00,404910,80,0,445.0,62.6,8,28
421066,2022-07-28 08:40:00,404912,80,20,267.0,68.4,8,28
421068,2022-07-28 08:40:00,404914,80,0,543.0,58.7,8,28
421075,2022-07-28 08:40:00,404921,80,80,262.0,68.3,8,28
421077,2022-07-28 08:40:00,404923,80,0,476.0,62.5,8,28
422552,2022-07-28 08:40:00,420340,80,0,476.0,62.5,8,28
423621,2022-07-28 08:45:00,401546,80,80,446.0,63.6,8,28
424413,2022-07-28 08:45:00,402814,80,0,424.0,63.3,8,28
424414,2022-07-28 08:45:00,402815,80,0,424.0,63.3,8,28
