,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-07-13 07:20:00,404897,80,100,442.0,67.6,7,13
356273,2022-07-13 07:20:00,404898,80,0,514.0,64.7,7,13
356274,2022-07-13 07:20:00,404899,80,0,488.0,60.9,7,13
356276,2022-07-13 07:20:00,404906,80,0,461.0,64.5,7,13
356278,2022-07-13 07:20:00,404908,80,0,431.0,65.2,7,13
356280,2022-07-13 07:20:00,404910,80,0,420.0,63.7,7,13
356282,2022-07-13 07:20:00,404912,80,20,181.0,58.9,7,13
356284,2022-07-13 07:20:00,404914,80,0,492.0,62.7,7,13
356291,2022-07-13 07:20:00,404921,80,100,115.0,71.0,7,13
356293,2022-07-13 07:20:00,404923,80,0,404.0,65.0,7,13
357770,2022-07-13 07:20:00,420340,80,0,401.0,66.6,7,13
358833,2022-07-13 07:25:00,401546,80,80,364.0,63.8,7,13
359625,2022-07-13 07:25:00,402814,80,0,390.0,65.8,7,13
359626,2022-07-13 07:25:00,402815,80,0,390.0,65.8,7,13
359627,2022-07-13 07:25:00,402816,80,0,390.0,65.8,7,13
359628,2022-07-13 07:25:00,402817,80,0,390.0,65.8,7,13
360184,2022-07-13 07:25:00,404400,80,100,435.0,66.6,7,13
360283,2022-07-13 07:25:00,404885,80,0,390.0,65.8,7,13
360284,2022-07-13 07:25:00,404886,80,100,435.0,67.8,7,13
360287,2022-07-13 07:25:00,404889,80,0,390.0,65.8,7,13
360289,2022-07-13 07:25:00,404891,80,100,377.0,69.7,7,13
360290,2022-07-13 07:25:00,404892,80,100,433.0,65.5,7,13
360292,2022-07-13 07:25:00,404894,80,0,243.0,51.6,7,13
360294,2022-07-13 07:25:00,404896,80,100,423.0,67.3,7,13
360295,2022-07-13 07:25:00,404897,80,100,427.0,66.5,7,13
360296,2022-07-13 07:25:00,404898,80,0,503.0,63.8,7,13
360297,2022-07-13 07:25:00,404899,80,0,369.0,59.1,7,13
360299,2022-07-13 07:25:00,404906,80,0,427.0,64.3,7,13
360301,2022-07-13 07:25:00,404908,80,0,397.0,65.1,7,13
360303,2022-07-13 07:25:00,404910,80,0,423.0,62.8,7,13
360305,2022-07-13 07:25:00,404912,80,20,288.0,58.7,7,13
360307,2022-07-13 07:25:00,404914,80,0,470.0,61.8,7,13
360314,2022-07-13 07:25:00,404921,80,100,101.0,70.1,7,13
360316,2022-07-13 07:25:00,404923,80,0,396.0,64.5,7,13
361793,2022-07-13 07:25:00,420340,80,0,431.0,65.2,7,13
362856,2022-07-13 07:30:00,401546,80,80,448.0,64.3,7,13
363648,2022-07-13 07:30:00,402814,80,0,394.0,65.7,7,13
363649,2022-07-13 07:30:00,402815,80,0,394.0,65.7,7,13
363650,2022-07-13 07:30:00,402816,80,0,394.0,65.7,7,13
363651,2022-07-13 07:30:00,402817,80,0,394.0,65.7,7,13
364207,2022-07-13 07:30:00,404400,80,100,431.0,66.7,7,13
364306,2022-07-13 07:30:00,404885,80,0,394.0,65.7,7,13
364307,2022-07-13 07:30:00,404886,80,100,405.0,67.5,7,13
364310,2022-07-13 07:30:00,404889,80,0,394.0,65.7,7,13
364312,2022-07-13 07:30:00,404891,80,100,349.0,69.4,7,13
364313,2022-07-13 07:30:00,404892,80,100,408.0,66.4,7,13
364315,2022-07-13 07:30:00,404894,80,0,284.0,63.6,7,13
364317,2022-07-13 07:30:00,404896,80,100,368.0,67.5,7,13
364318,2022-07-13 07:30:00,404897,80,100,409.0,66.3,7,13
364319,2022-07-13 07:30:00,404898,80,0,463.0,63.7,7,13
364320,2022-07-13 07:30:00,404899,80,0,497.0,60.5,7,13
364322,2022-07-13 07:30:00,404906,80,0,415.0,64.3,7,13
364324,2022-07-13 07:30:00,404908,80,0,387.0,65.0,7,13
364326,2022-07-13 07:30:00,404910,80,0,397.0,63.6,7,13
364328,2022-07-13 07:30:00,404912,80,20,318.0,65.8,7,13
364330,2022-07-13 07:30:00,404914,80,0,441.0,61.7,7,13
364337,2022-07-13 07:30:00,404921,80,100,128.0,72.5,7,13
364339,2022-07-13 07:30:00,404923,80,0,404.0,64.7,7,13
365816,2022-07-13 07:30:00,420340,80,0,393.0,65.7,7,13
366879,2022-07-13 07:35:00,401546,80,80,455.0,64.2,7,13
367671,2022-07-13 07:35:00,402814,80,0,410.0,65.6,7,13
367672,2022-07-13 07:35:00,402815,80,0,410.0,65.6,7,13
367673,2022-07-13 07:35:00,402816,80,0,410.0,65.6,7,13
367674,2022-07-13 07:35:00,402817,80,0,410.0,65.6,7,13
368230,2022-07-13 07:35:00,404400,80,100,468.0,68.2,7,13
368329,2022-07-13 07:35:00,404885,80,0,410.0,65.6,7,13
368330,2022-07-13 07:35:00,404886,80,100,443.0,69.3,7,13
368333,2022-07-13 07:35:00,404889,80,0,410.0,65.6,7,13
368335,2022-07-13 07:35:00,404891,80,100,385.0,69.3,7,13
368336,2022-07-13 07:35:00,404892,80,100,439.0,66.0,7,13
368338,2022-07-13 07:35:00,404894,80,0,148.0,49.9,7,13
368340,2022-07-13 07:35:00,404896,80,100,407.0,67.8,7,13
368341,2022-07-13 07:35:00,404897,80,100,453.0,66.5,7,13
368342,2022-07-13 07:35:00,404898,80,0,499.0,63.9,7,13
368343,2022-07-13 07:35:00,404899,80,0,491.0,62.0,7,13
368345,2022-07-13 07:35:00,404906,80,0,434.0,64.0,7,13
368347,2022-07-13 07:35:00,404908,80,0,406.0,64.7,7,13
368349,2022-07-13 07:35:00,404910,80,0,438.0,63.8,7,13
368351,2022-07-13 07:35:00,404912,80,20,206.0,61.4,7,13
368353,2022-07-13 07:35:00,404914,80,0,483.0,61.8,7,13
368360,2022-07-13 07:35:00,404921,80,100,170.0,72.9,7,13
368362,2022-07-13 07:35:00,404923,80,0,432.0,65.5,7,13
369839,2022-07-13 07:35:00,420340,80,0,431.0,65.0,7,13
370902,2022-07-13 07:40:00,401546,80,80,352.0,67.6,7,13
371694,2022-07-13 07:40:00,402814,80,0,428.0,65.5,7,13
371695,2022-07-13 07:40:00,402815,80,0,428.0,65.5,7,13
371696,2022-07-13 07:40:00,402816,80,0,428.0,65.5,7,13
371697,2022-07-13 07:40:00,402817,80,0,428.0,65.5,7,13
372253,2022-07-13 07:40:00,404400,80,100,440.0,69.0,7,13
372352,2022-07-13 07:40:00,404885,80,0,428.0,65.5,7,13
372353,2022-07-13 07:40:00,404886,80,100,454.0,69.7,7,13
372356,2022-07-13 07:40:00,404889,80,0,428.0,65.5,7,13
372358,2022-07-13 07:40:00,404891,80,100,412.0,70.4,7,13
372359,2022-07-13 07:40:00,404892,80,100,442.0,67.4,7,13
372361,2022-07-13 07:40:00,404894,80,0,128.0,41.4,7,13
372363,2022-07-13 07:40:00,404896,80,100,469.0,65.0,7,13
372364,2022-07-13 07:40:00,404897,80,100,429.0,67.4,7,13
372365,2022-07-13 07:40:00,404898,80,0,478.0,64.7,7,13
372366,2022-07-13 07:40:00,404899,80,0,375.0,65.3,7,13
372368,2022-07-13 07:40:00,404906,80,0,456.0,64.8,7,13
372370,2022-07-13 07:40:00,404908,80,0,426.0,65.5,7,13
372372,2022-07-13 07:40:00,404910,80,0,408.0,64.2,7,13
372374,2022-07-13 07:40:00,404912,80,20,182.0,59.1,7,13
372376,2022-07-13 07:40:00,404914,80,0,446.0,62.9,7,13
372383,2022-07-13 07:40:00,404921,80,100,214.0,71.7,7,13
372385,2022-07-13 07:40:00,404923,80,0,428.0,65.4,7,13
373862,2022-07-13 07:40:00,420340,80,0,477.0,62.5,7,13
374925,2022-07-13 07:45:00,401546,80,80,258.0,66.1,7,13
375717,2022-07-13 07:45:00,402814,80,0,436.0,65.5,7,13
375718,2022-07-13 07:45:00,402815,80,0,436.0,65.5,7,13
375719,2022-07-13 07:45:00,402816,80,0,436.0,65.5,7,13
375720,2022-07-13 07:45:00,402817,80,0,436.0,65.5,7,13
376276,2022-07-13 07:45:00,404400,80,100,499.0,68.7,7,13
376375,2022-07-13 07:45:00,404885,80,0,436.0,65.5,7,13
376376,2022-07-13 07:45:00,404886,80,100,519.0,66.2,7,13
376379,2022-07-13 07:45:00,404889,80,0,436.0,65.5,7,13
376381,2022-07-13 07:45:00,404891,80,100,425.0,68.8,7,13
376382,2022-07-13 07:45:00,404892,80,100,499.0,65.7,7,13
376384,2022-07-13 07:45:00,404894,80,0,123.0,41.5,7,13
376386,2022-07-13 07:45:00,404896,80,100,519.0,62.3,7,13
376387,2022-07-13 07:45:00,404897,80,100,480.0,65.9,7,13
376388,2022-07-13 07:45:00,404898,80,0,544.0,63.3,7,13
376389,2022-07-13 07:45:00,404899,80,0,232.0,63.0,7,13
376391,2022-07-13 07:45:00,404906,80,0,434.0,62.7,7,13
376393,2022-07-13 07:45:00,404908,80,0,405.0,63.6,7,13
376395,2022-07-13 07:45:00,404910,80,0,448.0,62.6,7,13
376397,2022-07-13 07:45:00,404912,80,20,184.0,59.5,7,13
376399,2022-07-13 07:45:00,404914,80,0,515.0,60.4,7,13
376406,2022-07-13 07:45:00,404921,80,100,260.0,71.8,7,13
376408,2022-07-13 07:45:00,404923,80,0,503.0,63.5,7,13
377885,2022-07-13 07:45:00,420340,80,0,505.0,60.2,7,13
378948,2022-07-13 07:50:00,401546,80,80,424.0,64.3,7,13
379740,2022-07-13 07:50:00,402814,80,0,433.0,65.4,7,13
379741,2022-07-13 07:50:00,402815,80,0,433.0,65.4,7,13
379742,2022-07-13 07:50:00,402816,80,0,433.0,65.4,7,13
379743,2022-07-13 07:50:00,402817,80,0,433.0,65.4,7,13
380299,2022-07-13 07:50:00,404400,80,100,451.0,67.1,7,13
380398,2022-07-13 07:50:00,404885,80,0,433.0,65.4,7,13
380399,2022-07-13 07:50:00,404886,80,100,458.0,65.3,7,13
380402,2022-07-13 07:50:00,404889,80,0,433.0,65.4,7,13
380404,2022-07-13 07:50:00,404891,80,100,409.0,67.8,7,13
380405,2022-07-13 07:50:00,404892,80,100,455.0,64.7,7,13
380407,2022-07-13 07:50:00,404894,80,0,123.0,41.5,7,13
380409,2022-07-13 07:50:00,404896,80,100,459.0,64.0,7,13
380410,2022-07-13 07:50:00,404897,80,100,450.0,64.9,7,13
380411,2022-07-13 07:50:00,404898,80,0,499.0,62.6,7,13
380412,2022-07-13 07:50:00,404899,80,0,453.0,60.5,7,13
380414,2022-07-13 07:50:00,404906,80,0,457.0,62.9,7,13
380416,2022-07-13 07:50:00,404908,80,0,427.0,63.7,7,13
380418,2022-07-13 07:50:00,404910,80,0,430.0,62.9,7,13
380420,2022-07-13 07:50:00,404912,80,20,181.0,59.5,7,13
380422,2022-07-13 07:50:00,404914,80,0,464.0,60.1,7,13
380429,2022-07-13 07:50:00,404921,80,100,186.0,70.3,7,13
380431,2022-07-13 07:50:00,404923,80,0,443.0,62.9,7,13
381908,2022-07-13 07:50:00,420340,80,0,431.0,61.6,7,13
382971,2022-07-13 07:55:00,401546,80,80,520.0,64.4,7,13
383763,2022-07-13 07:55:00,402814,80,0,416.0,65.4,7,13
383764,2022-07-13 07:55:00,402815,80,0,416.0,65.4,7,13
383765,2022-07-13 07:55:00,402816,80,0,416.0,65.4,7,13
383766,2022-07-13 07:55:00,402817,80,0,416.0,65.4,7,13
384322,2022-07-13 07:55:00,404400,80,100,518.0,67.3,7,13
384421,2022-07-13 07:55:00,404885,80,0,416.0,65.4,7,13
384422,2022-07-13 07:55:00,404886,80,100,456.0,65.7,7,13
384425,2022-07-13 07:55:00,404889,80,0,416.0,65.4,7,13
384427,2022-07-13 07:55:00,404891,80,100,420.0,67.8,7,13
384428,2022-07-13 07:55:00,404892,80,100,478.0,64.9,7,13
384430,2022-07-13 07:55:00,404894,80,0,123.0,41.5,7,13
384432,2022-07-13 07:55:00,404896,80,100,454.0,65.8,7,13
384433,2022-07-13 07:55:00,404897,80,100,497.0,65.3,7,13
384434,2022-07-13 07:55:00,404898,80,0,531.0,61.6,7,13
384435,2022-07-13 07:55:00,404899,80,0,508.0,60.4,7,13
384437,2022-07-13 07:55:00,404906,80,0,462.0,62.5,7,13
384439,2022-07-13 07:55:00,404908,80,0,432.0,63.4,7,13
384441,2022-07-13 07:55:00,404910,80,0,438.0,62.3,7,13
384443,2022-07-13 07:55:00,404912,80,20,181.0,59.2,7,13
384445,2022-07-13 07:55:00,404914,80,0,496.0,58.8,7,13
384452,2022-07-13 07:55:00,404921,80,100,188.0,71.5,7,13
384454,2022-07-13 07:55:00,404923,80,0,450.0,63.7,7,13
385931,2022-07-13 07:55:00,420340,80,0,447.0,62.8,7,13
386994,2022-07-13 08:00:00,401546,80,80,508.0,65.5,8,13
387786,2022-07-13 08:00:00,402814,80,0,400.0,65.4,8,13
387787,2022-07-13 08:00:00,402815,80,0,400.0,65.4,8,13
387788,2022-07-13 08:00:00,402816,80,0,400.0,65.4,8,13
387789,2022-07-13 08:00:00,402817,80,0,400.0,65.4,8,13
388345,2022-07-13 08:00:00,404400,80,100,495.0,66.7,8,13
388444,2022-07-13 08:00:00,404885,80,0,400.0,65.4,8,13
388445,2022-07-13 08:00:00,404886,80,100,485.0,66.4,8,13
388448,2022-07-13 08:00:00,404889,80,0,400.0,65.4,8,13
388450,2022-07-13 08:00:00,404891,80,100,427.0,69.1,8,13
388451,2022-07-13 08:00:00,404892,80,100,489.0,65.1,8,13
388453,2022-07-13 08:00:00,404894,80,0,188.0,43.2,8,13
388455,2022-07-13 08:00:00,404896,80,100,472.0,62.7,8,13
388456,2022-07-13 08:00:00,404897,80,100,486.0,64.8,8,13
388457,2022-07-13 08:00:00,404898,80,0,556.0,62.3,8,13
388458,2022-07-13 08:00:00,404899,80,0,515.0,60.0,8,13
388460,2022-07-13 08:00:00,404906,80,0,513.0,63.8,8,13
388462,2022-07-13 08:00:00,404908,80,0,481.0,64.6,8,13
388464,2022-07-13 08:00:00,404910,80,0,455.0,62.9,8,13
388466,2022-07-13 08:00:00,404912,80,20,244.0,56.3,8,13
388468,2022-07-13 08:00:00,404914,80,0,536.0,59.5,8,13
388475,2022-07-13 08:00:00,404921,80,100,187.0,73.1,8,13
388477,2022-07-13 08:00:00,404923,80,0,477.0,64.9,8,13
389954,2022-07-13 08:00:00,420340,80,0,457.0,62.7,8,13
391017,2022-07-13 08:05:00,401546,80,0,486.0,67.6,8,13
391809,2022-07-13 08:05:00,402814,80,0,403.0,65.1,8,13
391810,2022-07-13 08:05:00,402815,80,0,403.0,65.1,8,13
391811,2022-07-13 08:05:00,402816,80,0,403.0,65.1,8,13
391812,2022-07-13 08:05:00,402817,80,0,403.0,65.1,8,13
392368,2022-07-13 08:05:00,404400,80,0,468.0,66.1,8,13
392467,2022-07-13 08:05:00,404885,80,0,403.0,65.1,8,13
392468,2022-07-13 08:05:00,404886,80,0,475.0,71.4,8,13
392471,2022-07-13 08:05:00,404889,80,0,403.0,65.1,8,13
392473,2022-07-13 08:05:00,404891,80,0,416.0,70.7,8,13
392474,2022-07-13 08:05:00,404892,80,0,473.0,66.3,8,13
392476,2022-07-13 08:05:00,404894,80,0,403.0,65.1,8,13
392478,2022-07-13 08:05:00,404896,80,0,464.0,60.9,8,13
392479,2022-07-13 08:05:00,404897,80,0,478.0,66.1,8,13
392480,2022-07-13 08:05:00,404898,80,0,403.0,65.1,8,13
392481,2022-07-13 08:05:00,404899,80,0,403.0,65.1,8,13
392483,2022-07-13 08:05:00,404906,80,0,403.0,65.1,8,13
392485,2022-07-13 08:05:00,404908,80,0,403.0,65.1,8,13
392487,2022-07-13 08:05:00,404910,80,0,403.0,65.1,8,13
392489,2022-07-13 08:05:00,404912,80,0,330.0,65.0,8,13
392491,2022-07-13 08:05:00,404914,80,0,403.0,65.1,8,13
392498,2022-07-13 08:05:00,404921,80,0,202.0,69.0,8,13
392500,2022-07-13 08:05:00,404923,80,0,403.0,65.1,8,13
393977,2022-07-13 08:05:00,420340,80,0,545.0,56.2,8,13
395040,2022-07-13 08:10:00,401546,80,0,531.0,66.5,8,13
395832,2022-07-13 08:10:00,402814,80,0,410.0,64.8,8,13
395833,2022-07-13 08:10:00,402815,80,0,410.0,64.8,8,13
395834,2022-07-13 08:10:00,402816,80,0,410.0,64.8,8,13
395835,2022-07-13 08:10:00,402817,80,0,410.0,64.8,8,13
396391,2022-07-13 08:10:00,404400,80,0,508.0,66.3,8,13
396490,2022-07-13 08:10:00,404885,80,0,410.0,64.8,8,13
396491,2022-07-13 08:10:00,404886,80,0,478.0,70.8,8,13
396494,2022-07-13 08:10:00,404889,80,0,410.0,64.8,8,13
396496,2022-07-13 08:10:00,404891,80,0,439.0,70.6,8,13
396497,2022-07-13 08:10:00,404892,80,0,488.0,66.7,8,13
396499,2022-07-13 08:10:00,404894,80,0,410.0,64.8,8,13
396501,2022-07-13 08:10:00,404896,80,0,480.0,61.3,8,13
396502,2022-07-13 08:10:00,404897,80,0,482.0,66.2,8,13
396503,2022-07-13 08:10:00,404898,80,0,410.0,64.8,8,13
396504,2022-07-13 08:10:00,404899,80,0,410.0,64.8,8,13
396506,2022-07-13 08:10:00,404906,80,0,410.0,64.8,8,13
396508,2022-07-13 08:10:00,404908,80,0,410.0,64.8,8,13
396510,2022-07-13 08:10:00,404910,80,0,410.0,64.8,8,13
396512,2022-07-13 08:10:00,404912,80,0,350.0,65.1,8,13
396514,2022-07-13 08:10:00,404914,80,0,410.0,64.8,8,13
396521,2022-07-13 08:10:00,404921,80,0,199.0,70.4,8,13
396523,2022-07-13 08:10:00,404923,80,0,410.0,64.8,8,13
398000,2022-07-13 08:10:00,420340,80,0,552.0,56.1,8,13
399063,2022-07-13 08:15:00,401546,80,0,495.0,66.3,8,13
399855,2022-07-13 08:15:00,402814,80,0,411.0,64.6,8,13
399856,2022-07-13 08:15:00,402815,80,0,411.0,64.6,8,13
399857,2022-07-13 08:15:00,402816,80,0,411.0,64.6,8,13
399858,2022-07-13 08:15:00,402817,80,0,411.0,64.6,8,13
400414,2022-07-13 08:15:00,404400,80,0,483.0,65.4,8,13
400513,2022-07-13 08:15:00,404885,80,0,411.0,64.6,8,13
400514,2022-07-13 08:15:00,404886,80,0,452.0,70.1,8,13
400517,2022-07-13 08:15:00,404889,80,0,411.0,64.6,8,13
400519,2022-07-13 08:15:00,404891,80,0,409.0,70.6,8,13
400520,2022-07-13 08:15:00,404892,80,0,468.0,66.2,8,13
400522,2022-07-13 08:15:00,404894,80,0,411.0,64.6,8,13
400524,2022-07-13 08:15:00,404896,80,0,465.0,62.1,8,13
400525,2022-07-13 08:15:00,404897,80,0,481.0,66.0,8,13
400526,2022-07-13 08:15:00,404898,80,0,411.0,64.6,8,13
400527,2022-07-13 08:15:00,404899,80,0,411.0,64.6,8,13
400529,2022-07-13 08:15:00,404906,80,0,411.0,64.6,8,13
400531,2022-07-13 08:15:00,404908,80,0,411.0,64.6,8,13
400533,2022-07-13 08:15:00,404910,80,0,411.0,64.6,8,13
400535,2022-07-13 08:15:00,404912,80,0,334.0,64.5,8,13
400537,2022-07-13 08:15:00,404914,80,0,411.0,64.6,8,13
400544,2022-07-13 08:15:00,404921,80,0,210.0,70.1,8,13
400546,2022-07-13 08:15:00,404923,80,0,411.0,64.6,8,13
402023,2022-07-13 08:15:00,420340,80,0,557.0,56.6,8,13
403086,2022-07-13 08:20:00,401546,80,0,505.0,65.8,8,13
403878,2022-07-13 08:20:00,402814,80,0,413.0,64.4,8,13
403879,2022-07-13 08:20:00,402815,80,0,413.0,64.4,8,13
403880,2022-07-13 08:20:00,402816,80,0,413.0,64.4,8,13
403881,2022-07-13 08:20:00,402817,80,0,413.0,64.4,8,13
404437,2022-07-13 08:20:00,404400,80,0,471.0,65.3,8,13
404536,2022-07-13 08:20:00,404885,80,0,413.0,64.4,8,13
404537,2022-07-13 08:20:00,404886,80,0,425.0,68.9,8,13
404540,2022-07-13 08:20:00,404889,80,0,413.0,64.4,8,13
404542,2022-07-13 08:20:00,404891,80,0,410.0,70.5,8,13
404543,2022-07-13 08:20:00,404892,80,0,459.0,65.6,8,13
404545,2022-07-13 08:20:00,404894,80,0,413.0,64.4,8,13
404547,2022-07-13 08:20:00,404896,80,0,432.0,59.5,8,13
404548,2022-07-13 08:20:00,404897,80,0,462.0,64.8,8,13
404549,2022-07-13 08:20:00,404898,80,0,413.0,64.4,8,13
404550,2022-07-13 08:20:00,404899,80,0,413.0,64.4,8,13
404552,2022-07-13 08:20:00,404906,80,0,413.0,64.4,8,13
404554,2022-07-13 08:20:00,404908,80,0,413.0,64.4,8,13
404556,2022-07-13 08:20:00,404910,80,0,413.0,64.4,8,13
404558,2022-07-13 08:20:00,404912,80,0,332.0,64.2,8,13
404560,2022-07-13 08:20:00,404914,80,0,413.0,64.4,8,13
404567,2022-07-13 08:20:00,404921,80,0,185.0,70.4,8,13
404569,2022-07-13 08:20:00,404923,80,0,413.0,64.4,8,13
406046,2022-07-13 08:20:00,420340,80,0,559.0,57.0,8,13
407109,2022-07-13 08:25:00,401546,80,0,427.0,66.6,8,13
407901,2022-07-13 08:25:00,402814,80,0,411.0,64.2,8,13
407902,2022-07-13 08:25:00,402815,80,0,411.0,64.2,8,13
407903,2022-07-13 08:25:00,402816,80,0,411.0,64.2,8,13
407904,2022-07-13 08:25:00,402817,80,0,411.0,64.2,8,13
408460,2022-07-13 08:25:00,404400,80,0,461.0,65.9,8,13
408559,2022-07-13 08:25:00,404885,80,0,411.0,64.2,8,13
408560,2022-07-13 08:25:00,404886,80,0,424.0,69.3,8,13
408563,2022-07-13 08:25:00,404889,80,0,411.0,64.2,8,13
408565,2022-07-13 08:25:00,404891,80,0,395.0,70.3,8,13
408566,2022-07-13 08:25:00,404892,80,0,442.0,66.0,8,13
408568,2022-07-13 08:25:00,404894,80,0,411.0,64.2,8,13
408570,2022-07-13 08:25:00,404896,80,0,415.0,61.1,8,13
408571,2022-07-13 08:25:00,404897,80,0,434.0,65.0,8,13
408572,2022-07-13 08:25:00,404898,80,0,411.0,64.2,8,13
408573,2022-07-13 08:25:00,404899,80,0,411.0,64.2,8,13
408575,2022-07-13 08:25:00,404906,80,0,411.0,64.2,8,13
408577,2022-07-13 08:25:00,404908,80,0,411.0,64.2,8,13
408579,2022-07-13 08:25:00,404910,80,0,411.0,64.2,8,13
408581,2022-07-13 08:25:00,404912,80,0,339.0,62.8,8,13
408583,2022-07-13 08:25:00,404914,80,0,411.0,64.2,8,13
408590,2022-07-13 08:25:00,404921,80,0,189.0,68.5,8,13
408592,2022-07-13 08:25:00,404923,80,0,411.0,64.2,8,13
410069,2022-07-13 08:25:00,420340,80,0,556.0,57.3,8,13
411132,2022-07-13 08:30:00,401546,80,0,491.0,67.0,8,13
411924,2022-07-13 08:30:00,402814,80,0,410.0,64.0,8,13
411925,2022-07-13 08:30:00,402815,80,0,410.0,64.0,8,13
411926,2022-07-13 08:30:00,402816,80,0,410.0,64.0,8,13
411927,2022-07-13 08:30:00,402817,80,0,410.0,64.0,8,13
412483,2022-07-13 08:30:00,404400,80,0,484.0,66.0,8,13
412582,2022-07-13 08:30:00,404885,80,0,410.0,64.0,8,13
412583,2022-07-13 08:30:00,404886,80,0,463.0,68.7,8,13
412586,2022-07-13 08:30:00,404889,80,0,410.0,64.0,8,13
412588,2022-07-13 08:30:00,404891,80,0,401.0,70.5,8,13
412589,2022-07-13 08:30:00,404892,80,0,462.0,66.2,8,13
412591,2022-07-13 08:30:00,404894,80,0,410.0,64.0,8,13
412593,2022-07-13 08:30:00,404896,80,0,481.0,61.1,8,13
412594,2022-07-13 08:30:00,404897,80,0,467.0,65.2,8,13
412595,2022-07-13 08:30:00,404898,80,0,410.0,64.0,8,13
412596,2022-07-13 08:30:00,404899,80,0,410.0,64.0,8,13
412598,2022-07-13 08:30:00,404906,80,0,410.0,64.0,8,13
412600,2022-07-13 08:30:00,404908,80,0,410.0,64.0,8,13
412602,2022-07-13 08:30:00,404910,80,0,410.0,64.0,8,13
412604,2022-07-13 08:30:00,404912,80,0,341.0,63.3,8,13
412606,2022-07-13 08:30:00,404914,80,0,410.0,64.0,8,13
412613,2022-07-13 08:30:00,404921,80,0,201.0,69.5,8,13
412615,2022-07-13 08:30:00,404923,80,0,410.0,64.0,8,13
414092,2022-07-13 08:30:00,420340,80,0,552.0,57.5,8,13
415155,2022-07-13 08:35:00,401546,80,0,474.0,67.2,8,13
415947,2022-07-13 08:35:00,402814,80,0,407.0,63.7,8,13
415948,2022-07-13 08:35:00,402815,80,0,407.0,63.7,8,13
415949,2022-07-13 08:35:00,402816,80,0,407.0,63.7,8,13
415950,2022-07-13 08:35:00,402817,80,0,407.0,63.7,8,13
416506,2022-07-13 08:35:00,404400,80,0,470.0,66.2,8,13
416605,2022-07-13 08:35:00,404885,80,0,407.0,63.7,8,13
416606,2022-07-13 08:35:00,404886,80,0,393.0,71.2,8,13
416609,2022-07-13 08:35:00,404889,80,0,407.0,63.7,8,13
416611,2022-07-13 08:35:00,404891,80,0,404.0,70.5,8,13
416612,2022-07-13 08:35:00,404892,80,0,448.0,66.7,8,13
416614,2022-07-13 08:35:00,404894,80,0,407.0,63.7,8,13
416616,2022-07-13 08:35:00,404896,80,0,391.0,62.5,8,13
416617,2022-07-13 08:35:00,404897,80,0,452.0,65.6,8,13
416618,2022-07-13 08:35:00,404898,80,0,407.0,63.7,8,13
416619,2022-07-13 08:35:00,404899,80,0,407.0,63.7,8,13
416621,2022-07-13 08:35:00,404906,80,0,407.0,63.7,8,13
416623,2022-07-13 08:35:00,404908,80,0,407.0,63.7,8,13
416625,2022-07-13 08:35:00,404910,80,0,407.0,63.7,8,13
416627,2022-07-13 08:35:00,404912,80,0,352.0,63.8,8,13
416629,2022-07-13 08:35:00,404914,80,0,407.0,63.7,8,13
416636,2022-07-13 08:35:00,404921,80,0,190.0,69.8,8,13
416638,2022-07-13 08:35:00,404923,80,0,407.0,63.7,8,13
418115,2022-07-13 08:35:00,420340,80,0,551.0,57.5,8,13
419178,2022-07-13 08:40:00,401546,80,0,442.0,67.3,8,13
419970,2022-07-13 08:40:00,402814,80,0,417.0,63.6,8,13
419971,2022-07-13 08:40:00,402815,80,0,417.0,63.6,8,13
419972,2022-07-13 08:40:00,402816,80,0,417.0,63.6,8,13
419973,2022-07-13 08:40:00,402817,80,0,417.0,63.6,8,13
420529,2022-07-13 08:40:00,404400,80,0,471.0,66.8,8,13
420628,2022-07-13 08:40:00,404885,80,0,417.0,63.6,8,13
420629,2022-07-13 08:40:00,404886,80,0,412.0,71.1,8,13
420632,2022-07-13 08:40:00,404889,80,0,417.0,63.6,8,13
420634,2022-07-13 08:40:00,404891,80,0,414.0,70.9,8,13
420635,2022-07-13 08:40:00,404892,80,0,447.0,66.6,8,13
420637,2022-07-13 08:40:00,404894,80,0,417.0,63.6,8,13
420639,2022-07-13 08:40:00,404896,80,0,411.0,63.3,8,13
420640,2022-07-13 08:40:00,404897,80,0,468.0,65.1,8,13
420641,2022-07-13 08:40:00,404898,80,0,417.0,63.6,8,13
420642,2022-07-13 08:40:00,404899,80,0,417.0,63.6,8,13
420644,2022-07-13 08:40:00,404906,80,0,417.0,63.6,8,13
420646,2022-07-13 08:40:00,404908,80,0,417.0,63.6,8,13
420648,2022-07-13 08:40:00,404910,80,0,417.0,63.6,8,13
420650,2022-07-13 08:40:00,404912,80,0,337.0,63.5,8,13
420652,2022-07-13 08:40:00,404914,80,0,417.0,63.6,8,13
420659,2022-07-13 08:40:00,404921,80,0,203.0,70.3,8,13
420661,2022-07-13 08:40:00,404923,80,0,417.0,63.6,8,13
422138,2022-07-13 08:40:00,420340,80,0,564.0,57.7,8,13
423201,2022-07-13 08:45:00,401546,80,80,454.0,61.2,8,13
423993,2022-07-13 08:45:00,402814,80,0,419.0,63.5,8,13
423994,2022-07-13 08:45:00,402815,80,0,419.0,63.5,8,13
