,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
308294,2022-07-26 06:20:00,404891,80,100,227.0,71.5,6,26
308295,2022-07-26 06:20:00,404892,80,100,267.0,71.1,6,26
308297,2022-07-26 06:20:00,404894,80,0,78.0,68.2,6,26
308299,2022-07-26 06:20:00,404896,80,100,247.0,72.4,6,26
308300,2022-07-26 06:20:00,404897,80,100,276.0,71.1,6,26
308301,2022-07-26 06:20:00,404898,80,0,350.0,67.5,6,26
308302,2022-07-26 06:20:00,404899,80,0,330.0,63.6,6,26
308304,2022-07-26 06:20:00,404906,80,0,275.0,66.7,6,26
308306,2022-07-26 06:20:00,404908,80,0,253.0,67.0,6,26
308308,2022-07-26 06:20:00,404910,80,20,217.0,66.0,6,26
308310,2022-07-26 06:20:00,404912,80,20,123.0,67.7,6,26
308312,2022-07-26 06:20:00,404914,80,0,319.0,66.6,6,26
308319,2022-07-26 06:20:00,404921,80,80,130.0,67.5,6,26
308321,2022-07-26 06:20:00,404923,80,0,295.0,65.7,6,26
309796,2022-07-26 06:20:00,420340,80,0,300.0,67.7,6,26
310865,2022-07-26 06:25:00,401546,80,80,290.0,65.6,6,26
311657,2022-07-26 06:25:00,402814,80,0,253.0,67.3,6,26
311658,2022-07-26 06:25:00,402815,80,0,253.0,67.3,6,26
311659,2022-07-26 06:25:00,402816,80,0,253.0,67.3,6,26
311660,2022-07-26 06:25:00,402817,80,0,253.0,67.3,6,26
312216,2022-07-26 06:25:00,404400,80,100,275.0,69.2,6,26
312315,2022-07-26 06:25:00,404885,80,0,253.0,67.3,6,26
312316,2022-07-26 06:25:00,404886,80,100,248.0,70.1,6,26
312319,2022-07-26 06:25:00,404889,80,0,120.0,64.2,6,26
312321,2022-07-26 06:25:00,404891,80,100,216.0,71.2,6,26
312322,2022-07-26 06:25:00,404892,80,100,236.0,71.5,6,26
312324,2022-07-26 06:25:00,404894,80,0,82.0,67.5,6,26
312326,2022-07-26 06:25:00,404896,80,100,226.0,71.9,6,26
312327,2022-07-26 06:25:00,404897,80,100,267.0,71.1,6,26
312328,2022-07-26 06:25:00,404898,80,0,313.0,67.8,6,26
312329,2022-07-26 06:25:00,404899,80,0,320.0,62.6,6,26
312331,2022-07-26 06:25:00,404906,80,0,248.0,66.3,6,26
312333,2022-07-26 06:25:00,404908,80,0,229.0,66.6,6,26
312335,2022-07-26 06:25:00,404910,80,20,193.0,66.4,6,26
312337,2022-07-26 06:25:00,404912,80,20,113.0,67.7,6,26
312339,2022-07-26 06:25:00,404914,80,0,295.0,67.4,6,26
312346,2022-07-26 06:25:00,404921,80,80,121.0,68.2,6,26
312348,2022-07-26 06:25:00,404923,80,0,278.0,66.3,6,26
313823,2022-07-26 06:25:00,420340,80,0,276.0,66.6,6,26
314892,2022-07-26 06:30:00,401546,80,80,271.0,66.0,6,26
315684,2022-07-26 06:30:00,402814,80,0,262.0,67.2,6,26
315685,2022-07-26 06:30:00,402815,80,0,262.0,67.2,6,26
315686,2022-07-26 06:30:00,402816,80,0,262.0,67.2,6,26
315687,2022-07-26 06:30:00,402817,80,0,262.0,67.2,6,26
316243,2022-07-26 06:30:00,404400,80,100,247.0,69.6,6,26
316342,2022-07-26 06:30:00,404885,80,0,262.0,67.2,6,26
316343,2022-07-26 06:30:00,404886,80,100,248.0,69.1,6,26
316346,2022-07-26 06:30:00,404889,80,0,120.0,63.3,6,26
316348,2022-07-26 06:30:00,404891,80,100,226.0,71.0,6,26
316349,2022-07-26 06:30:00,404892,80,100,249.0,71.1,6,26
316351,2022-07-26 06:30:00,404894,80,0,177.0,66.8,6,26
316353,2022-07-26 06:30:00,404896,80,100,218.0,70.6,6,26
316354,2022-07-26 06:30:00,404897,80,100,238.0,70.8,6,26
316355,2022-07-26 06:30:00,404898,80,0,280.0,67.6,6,26
316356,2022-07-26 06:30:00,404899,80,0,298.0,64.5,6,26
316358,2022-07-26 06:30:00,404906,80,0,231.0,66.2,6,26
316360,2022-07-26 06:30:00,404908,80,0,211.0,66.6,6,26
316362,2022-07-26 06:30:00,404910,80,20,203.0,65.8,6,26
316364,2022-07-26 06:30:00,404912,80,20,136.0,63.7,6,26
316366,2022-07-26 06:30:00,404914,80,0,258.0,67.0,6,26
316373,2022-07-26 06:30:00,404921,80,80,140.0,68.4,6,26
316375,2022-07-26 06:30:00,404923,80,0,276.0,65.8,6,26
317850,2022-07-26 06:30:00,420340,80,0,276.0,66.2,6,26
318919,2022-07-26 06:35:00,401546,80,80,296.0,65.4,6,26
319711,2022-07-26 06:35:00,402814,80,0,285.0,67.4,6,26
319712,2022-07-26 06:35:00,402815,80,0,285.0,67.4,6,26
319713,2022-07-26 06:35:00,402816,80,0,285.0,67.4,6,26
319714,2022-07-26 06:35:00,402817,80,0,285.0,67.4,6,26
320270,2022-07-26 06:35:00,404400,80,100,284.0,69.5,6,26
320369,2022-07-26 06:35:00,404885,80,0,285.0,67.4,6,26
320370,2022-07-26 06:35:00,404886,80,100,288.0,67.7,6,26
320373,2022-07-26 06:35:00,404889,80,0,120.0,63.0,6,26
320375,2022-07-26 06:35:00,404891,80,100,243.0,70.7,6,26
320376,2022-07-26 06:35:00,404892,80,100,281.0,68.8,6,26
320378,2022-07-26 06:35:00,404894,80,0,82.0,68.0,6,26
320380,2022-07-26 06:35:00,404896,80,100,252.0,65.8,6,26
320381,2022-07-26 06:35:00,404897,80,100,278.0,69.7,6,26
320382,2022-07-26 06:35:00,404898,80,0,312.0,66.5,6,26
320383,2022-07-26 06:35:00,404899,80,0,305.0,63.4,6,26
320385,2022-07-26 06:35:00,404906,80,0,266.0,66.2,6,26
320387,2022-07-26 06:35:00,404908,80,0,245.0,66.5,6,26
320389,2022-07-26 06:35:00,404910,80,20,228.0,64.9,6,26
320391,2022-07-26 06:35:00,404912,80,20,203.0,67.5,6,26
320393,2022-07-26 06:35:00,404914,80,0,292.0,65.4,6,26
320400,2022-07-26 06:35:00,404921,80,80,137.0,67.6,6,26
320402,2022-07-26 06:35:00,404923,80,0,313.0,64.9,6,26
321877,2022-07-26 06:35:00,420340,80,0,310.0,65.0,6,26
322946,2022-07-26 06:40:00,401546,80,80,336.0,66.2,6,26
323738,2022-07-26 06:40:00,402814,80,0,307.0,67.6,6,26
323739,2022-07-26 06:40:00,402815,80,0,307.0,67.6,6,26
323740,2022-07-26 06:40:00,402816,80,0,307.0,67.6,6,26
323741,2022-07-26 06:40:00,402817,80,0,307.0,67.6,6,26
324297,2022-07-26 06:40:00,404400,80,100,318.0,69.5,6,26
324396,2022-07-26 06:40:00,404885,80,0,307.0,67.6,6,26
324397,2022-07-26 06:40:00,404886,80,100,309.0,69.6,6,26
324400,2022-07-26 06:40:00,404889,80,0,120.0,63.3,6,26
324402,2022-07-26 06:40:00,404891,80,100,262.0,70.5,6,26
324403,2022-07-26 06:40:00,404892,80,100,299.0,69.7,6,26
324405,2022-07-26 06:40:00,404894,80,0,73.0,67.8,6,26
324407,2022-07-26 06:40:00,404896,80,100,284.0,69.5,6,26
324408,2022-07-26 06:40:00,404897,80,100,308.0,69.1,6,26
324409,2022-07-26 06:40:00,404898,80,0,362.0,66.7,6,26
324410,2022-07-26 06:40:00,404899,80,0,389.0,63.7,6,26
324412,2022-07-26 06:40:00,404906,80,0,312.0,66.3,6,26
324414,2022-07-26 06:40:00,404908,80,0,289.0,66.7,6,26
324416,2022-07-26 06:40:00,404910,80,20,228.0,65.8,6,26
324418,2022-07-26 06:40:00,404912,80,20,129.0,67.2,6,26
324420,2022-07-26 06:40:00,404914,80,0,347.0,65.7,6,26
324427,2022-07-26 06:40:00,404921,80,80,139.0,67.6,6,26
324429,2022-07-26 06:40:00,404923,80,0,326.0,66.2,6,26
325904,2022-07-26 06:40:00,420340,80,0,339.0,66.3,6,26
326973,2022-07-26 06:45:00,401546,80,80,371.0,67.2,6,26
327765,2022-07-26 06:45:00,402814,80,0,320.0,67.5,6,26
327766,2022-07-26 06:45:00,402815,80,0,320.0,67.5,6,26
327767,2022-07-26 06:45:00,402816,80,0,320.0,67.5,6,26
327768,2022-07-26 06:45:00,402817,80,0,320.0,67.5,6,26
328324,2022-07-26 06:45:00,404400,80,100,354.0,71.1,6,26
328423,2022-07-26 06:45:00,404885,80,0,320.0,67.5,6,26
328424,2022-07-26 06:45:00,404886,80,100,358.0,71.3,6,26
328427,2022-07-26 06:45:00,404889,80,0,122.0,63.9,6,26
328429,2022-07-26 06:45:00,404891,80,100,297.0,70.7,6,26
328430,2022-07-26 06:45:00,404892,80,100,347.0,70.2,6,26
328432,2022-07-26 06:45:00,404894,80,0,100.0,67.8,6,26
328434,2022-07-26 06:45:00,404896,80,100,295.0,66.3,6,26
328435,2022-07-26 06:45:00,404897,80,100,340.0,70.1,6,26
328436,2022-07-26 06:45:00,404898,80,0,380.0,67.2,6,26
328437,2022-07-26 06:45:00,404899,80,0,390.0,65.0,6,26
328439,2022-07-26 06:45:00,404906,80,0,311.0,65.5,6,26
328441,2022-07-26 06:45:00,404908,80,0,286.0,66.0,6,26
328443,2022-07-26 06:45:00,404910,80,20,259.0,65.4,6,26
328445,2022-07-26 06:45:00,404912,80,20,159.0,67.3,6,26
328447,2022-07-26 06:45:00,404914,80,0,363.0,66.9,6,26
328454,2022-07-26 06:45:00,404921,80,80,174.0,68.6,6,26
328456,2022-07-26 06:45:00,404923,80,0,358.0,67.1,6,26
329931,2022-07-26 06:45:00,420340,80,0,336.0,65.0,6,26
331000,2022-07-26 06:50:00,401546,80,80,361.0,67.8,6,26
331792,2022-07-26 06:50:00,402814,80,0,323.0,67.6,6,26
331793,2022-07-26 06:50:00,402815,80,0,323.0,67.6,6,26
331794,2022-07-26 06:50:00,402816,80,0,323.0,67.6,6,26
331795,2022-07-26 06:50:00,402817,80,0,323.0,67.6,6,26
332351,2022-07-26 06:50:00,404400,80,100,363.0,71.2,6,26
332450,2022-07-26 06:50:00,404885,80,0,323.0,67.6,6,26
332451,2022-07-26 06:50:00,404886,80,100,356.0,72.1,6,26
332454,2022-07-26 06:50:00,404889,80,0,126.0,64.0,6,26
332456,2022-07-26 06:50:00,404891,80,100,293.0,71.5,6,26
332457,2022-07-26 06:50:00,404892,80,100,334.0,70.4,6,26
332459,2022-07-26 06:50:00,404894,80,0,68.0,69.0,6,26
332461,2022-07-26 06:50:00,404896,80,100,307.0,69.6,6,26
332462,2022-07-26 06:50:00,404897,80,100,345.0,71.3,6,26
332463,2022-07-26 06:50:00,404898,80,0,402.0,68.4,6,26
332464,2022-07-26 06:50:00,404899,80,0,394.0,66.7,6,26
332466,2022-07-26 06:50:00,404906,80,0,318.0,66.5,6,26
332468,2022-07-26 06:50:00,404908,80,0,294.0,66.9,6,26
332470,2022-07-26 06:50:00,404910,80,20,257.0,65.6,6,26
332472,2022-07-26 06:50:00,404912,80,20,216.0,68.8,6,26
332474,2022-07-26 06:50:00,404914,80,0,376.0,68.1,6,26
332481,2022-07-26 06:50:00,404921,80,80,162.0,68.9,6,26
332483,2022-07-26 06:50:00,404923,80,0,363.0,68.3,6,26
333958,2022-07-26 06:50:00,420340,80,0,353.0,66.5,6,26
335027,2022-07-26 06:55:00,401546,80,80,346.0,68.1,6,26
335819,2022-07-26 06:55:00,402814,80,0,315.0,67.5,6,26
335820,2022-07-26 06:55:00,402815,80,0,315.0,67.5,6,26
335821,2022-07-26 06:55:00,402816,80,0,315.0,67.5,6,26
335822,2022-07-26 06:55:00,402817,80,0,315.0,67.5,6,26
336378,2022-07-26 06:55:00,404400,80,100,329.0,68.0,6,26
336477,2022-07-26 06:55:00,404885,80,0,315.0,67.5,6,26
336478,2022-07-26 06:55:00,404886,80,100,304.0,71.0,6,26
336481,2022-07-26 06:55:00,404889,80,0,115.0,63.9,6,26
336483,2022-07-26 06:55:00,404891,80,100,281.0,71.2,6,26
336484,2022-07-26 06:55:00,404892,80,100,330.0,70.7,6,26
336486,2022-07-26 06:55:00,404894,80,0,67.0,68.0,6,26
336488,2022-07-26 06:55:00,404896,80,100,272.0,70.7,6,26
336489,2022-07-26 06:55:00,404897,80,100,332.0,71.5,6,26
336490,2022-07-26 06:55:00,404898,80,0,380.0,68.6,6,26
336491,2022-07-26 06:55:00,404899,80,0,378.0,67.0,6,26
336493,2022-07-26 06:55:00,404906,80,0,315.0,66.3,6,26
336495,2022-07-26 06:55:00,404908,80,0,292.0,66.7,6,26
336497,2022-07-26 06:55:00,404910,80,20,261.0,65.7,6,26
336499,2022-07-26 06:55:00,404912,80,20,218.0,68.4,6,26
336501,2022-07-26 06:55:00,404914,80,0,360.0,68.1,6,26
336508,2022-07-26 06:55:00,404921,80,80,153.0,67.9,6,26
336510,2022-07-26 06:55:00,404923,80,0,315.0,67.4,6,26
337985,2022-07-26 06:55:00,420340,80,0,326.0,67.0,6,26
339054,2022-07-26 07:00:00,401546,80,80,294.0,66.4,7,26
339846,2022-07-26 07:00:00,402814,80,0,310.0,66.9,7,26
339847,2022-07-26 07:00:00,402815,80,0,310.0,66.9,7,26
339848,2022-07-26 07:00:00,402816,80,0,310.0,66.9,7,26
339849,2022-07-26 07:00:00,402817,80,0,310.0,66.9,7,26
340405,2022-07-26 07:00:00,404400,80,100,265.0,66.2,7,26
340504,2022-07-26 07:00:00,404885,80,0,310.0,66.9,7,26
340505,2022-07-26 07:00:00,404886,80,100,297.0,68.6,7,26
340508,2022-07-26 07:00:00,404889,80,0,115.0,63.9,7,26
340510,2022-07-26 07:00:00,404891,80,100,255.0,70.3,7,26
340511,2022-07-26 07:00:00,404892,80,100,268.0,68.9,7,26
340513,2022-07-26 07:00:00,404894,80,0,67.0,68.3,7,26
340515,2022-07-26 07:00:00,404896,80,100,258.0,68.4,7,26
340516,2022-07-26 07:00:00,404897,80,100,257.0,68.9,7,26
340517,2022-07-26 07:00:00,404898,80,0,304.0,65.7,7,26
340518,2022-07-26 07:00:00,404899,80,0,319.0,65.7,7,26
340520,2022-07-26 07:00:00,404906,80,0,274.0,64.9,7,26
340522,2022-07-26 07:00:00,404908,80,0,252.0,65.4,7,26
340524,2022-07-26 07:00:00,404910,80,20,220.0,64.8,7,26
340526,2022-07-26 07:00:00,404912,80,20,181.0,67.6,7,26
340528,2022-07-26 07:00:00,404914,80,0,287.0,64.2,7,26
340535,2022-07-26 07:00:00,404921,80,80,146.0,68.1,7,26
340537,2022-07-26 07:00:00,404923,80,0,313.0,65.1,7,26
342012,2022-07-26 07:00:00,420340,80,0,317.0,65.8,7,26
343081,2022-07-26 07:05:00,401546,80,80,383.0,65.2,7,26
343873,2022-07-26 07:05:00,402814,80,0,320.0,66.5,7,26
343874,2022-07-26 07:05:00,402815,80,0,320.0,66.5,7,26
343875,2022-07-26 07:05:00,402816,80,0,320.0,66.5,7,26
343876,2022-07-26 07:05:00,402817,80,0,320.0,66.5,7,26
344432,2022-07-26 07:05:00,404400,80,100,368.0,65.9,7,26
344531,2022-07-26 07:05:00,404885,80,0,320.0,66.5,7,26
344532,2022-07-26 07:05:00,404886,80,100,348.0,67.8,7,26
344535,2022-07-26 07:05:00,404889,80,0,126.0,64.2,7,26
344537,2022-07-26 07:05:00,404891,80,100,304.0,71.1,7,26
344538,2022-07-26 07:05:00,404892,80,100,346.0,68.5,7,26
344540,2022-07-26 07:05:00,404894,80,0,68.0,69.3,7,26
344542,2022-07-26 07:05:00,404896,80,100,314.0,66.5,7,26
344543,2022-07-26 07:05:00,404897,80,100,352.0,67.6,7,26
344544,2022-07-26 07:05:00,404898,80,0,408.0,64.9,7,26
344545,2022-07-26 07:05:00,404899,80,0,396.0,64.2,7,26
344547,2022-07-26 07:05:00,404906,80,0,296.0,65.4,7,26
344549,2022-07-26 07:05:00,404908,80,0,274.0,65.9,7,26
344551,2022-07-26 07:05:00,404910,80,20,262.0,64.7,7,26
344553,2022-07-26 07:05:00,404912,80,20,222.0,68.2,7,26
344555,2022-07-26 07:05:00,404914,80,0,378.0,63.1,7,26
344562,2022-07-26 07:05:00,404921,80,80,186.0,66.5,7,26
344564,2022-07-26 07:05:00,404923,80,0,339.0,63.5,7,26
346039,2022-07-26 07:05:00,420340,80,0,363.0,64.0,7,26
347108,2022-07-26 07:10:00,401546,80,80,435.0,66.8,7,26
347900,2022-07-26 07:10:00,402814,80,0,344.0,66.3,7,26
347901,2022-07-26 07:10:00,402815,80,0,344.0,66.3,7,26
347902,2022-07-26 07:10:00,402816,80,0,344.0,66.3,7,26
347903,2022-07-26 07:10:00,402817,80,0,344.0,66.3,7,26
348459,2022-07-26 07:10:00,404400,80,100,424.0,67.3,7,26
348558,2022-07-26 07:10:00,404885,80,0,344.0,66.3,7,26
348559,2022-07-26 07:10:00,404886,80,100,408.0,67.7,7,26
348562,2022-07-26 07:10:00,404889,80,0,122.0,64.6,7,26
348564,2022-07-26 07:10:00,404891,80,100,356.0,71.4,7,26
348565,2022-07-26 07:10:00,404892,80,100,402.0,68.7,7,26
348567,2022-07-26 07:10:00,404894,80,0,67.0,68.6,7,26
348569,2022-07-26 07:10:00,404896,80,100,408.0,67.2,7,26
348570,2022-07-26 07:10:00,404897,80,100,420.0,67.9,7,26
348571,2022-07-26 07:10:00,404898,80,0,452.0,65.0,7,26
348572,2022-07-26 07:10:00,404899,80,0,431.0,65.0,7,26
348574,2022-07-26 07:10:00,404906,80,0,370.0,65.9,7,26
348576,2022-07-26 07:10:00,404908,80,0,343.0,66.4,7,26
348578,2022-07-26 07:10:00,404910,80,20,282.0,64.6,7,26
348580,2022-07-26 07:10:00,404912,80,20,234.0,67.3,7,26
348582,2022-07-26 07:10:00,404914,80,0,424.0,63.5,7,26
348589,2022-07-26 07:10:00,404921,80,80,217.0,64.8,7,26
348591,2022-07-26 07:10:00,404923,80,0,379.0,62.9,7,26
350066,2022-07-26 07:10:00,420340,80,0,393.0,64.4,7,26
351135,2022-07-26 07:15:00,401546,80,80,412.0,67.1,7,26
351927,2022-07-26 07:15:00,402814,80,0,357.0,66.1,7,26
351928,2022-07-26 07:15:00,402815,80,0,357.0,66.1,7,26
351929,2022-07-26 07:15:00,402816,80,0,357.0,66.1,7,26
351930,2022-07-26 07:15:00,402817,80,0,357.0,66.1,7,26
352486,2022-07-26 07:15:00,404400,80,100,407.0,68.4,7,26
352585,2022-07-26 07:15:00,404885,80,0,357.0,66.1,7,26
352586,2022-07-26 07:15:00,404886,80,100,397.0,68.9,7,26
352589,2022-07-26 07:15:00,404889,80,0,122.0,64.0,7,26
352591,2022-07-26 07:15:00,404891,80,100,368.0,72.0,7,26
352592,2022-07-26 07:15:00,404892,80,100,409.0,69.3,7,26
352594,2022-07-26 07:15:00,404894,80,0,65.0,68.5,7,26
352596,2022-07-26 07:15:00,404896,80,100,419.0,67.1,7,26
352597,2022-07-26 07:15:00,404897,80,100,393.0,68.3,7,26
352598,2022-07-26 07:15:00,404898,80,0,432.0,65.2,7,26
352599,2022-07-26 07:15:00,404899,80,0,408.0,65.7,7,26
352601,2022-07-26 07:15:00,404906,80,0,376.0,66.1,7,26
352603,2022-07-26 07:15:00,404908,80,0,348.0,66.5,7,26
352605,2022-07-26 07:15:00,404910,80,20,294.0,64.7,7,26
352607,2022-07-26 07:15:00,404912,80,20,240.0,68.2,7,26
352609,2022-07-26 07:15:00,404914,80,0,405.0,63.6,7,26
352616,2022-07-26 07:15:00,404921,80,80,218.0,66.9,7,26
352618,2022-07-26 07:15:00,404923,80,0,386.0,65.0,7,26
354093,2022-07-26 07:15:00,420340,80,0,406.0,65.2,7,26
355162,2022-07-26 07:20:00,401546,80,80,461.0,67.7,7,26
355954,2022-07-26 07:20:00,402814,80,0,370.0,66.1,7,26
355955,2022-07-26 07:20:00,402815,80,0,370.0,66.1,7,26
355956,2022-07-26 07:20:00,402816,80,0,370.0,66.1,7,26
355957,2022-07-26 07:20:00,402817,80,0,370.0,66.1,7,26
356513,2022-07-26 07:20:00,404400,80,100,442.0,68.9,7,26
356612,2022-07-26 07:20:00,404885,80,0,370.0,66.1,7,26
356613,2022-07-26 07:20:00,404886,80,100,432.0,68.3,7,26
356616,2022-07-26 07:20:00,404889,80,0,122.0,64.5,7,26
356618,2022-07-26 07:20:00,404891,80,100,404.0,71.5,7,26
356619,2022-07-26 07:20:00,404892,80,100,431.0,69.1,7,26
356621,2022-07-26 07:20:00,404894,80,0,64.0,68.8,7,26
356623,2022-07-26 07:20:00,404896,80,100,427.0,63.4,7,26
