,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356620,2022-07-21 07:20:00,404897,80,100,406.0,66.9,7,21
356621,2022-07-21 07:20:00,404898,80,0,462.0,64.1,7,21
356622,2022-07-21 07:20:00,404899,80,0,457.0,62.3,7,21
356624,2022-07-21 07:20:00,404906,80,0,439.0,65.5,7,21
356626,2022-07-21 07:20:00,404908,80,0,411.0,66.1,7,21
356628,2022-07-21 07:20:00,404910,80,40,226.0,65.8,7,21
356630,2022-07-21 07:20:00,404912,80,0,381.0,64.5,7,21
356632,2022-07-21 07:20:00,404914,80,0,429.0,62.1,7,21
356639,2022-07-21 07:20:00,404921,80,80,232.0,68.0,7,21
356641,2022-07-21 07:20:00,404923,80,0,436.0,64.0,7,21
358116,2022-07-21 07:20:00,420340,80,0,447.0,63.8,7,21
359185,2022-07-21 07:25:00,401546,80,80,440.0,66.1,7,21
359977,2022-07-21 07:25:00,402814,80,0,391.0,66.0,7,21
359978,2022-07-21 07:25:00,402815,80,0,391.0,66.0,7,21
359979,2022-07-21 07:25:00,402816,80,0,391.0,66.0,7,21
359980,2022-07-21 07:25:00,402817,80,0,391.0,66.0,7,21
360536,2022-07-21 07:25:00,404400,80,100,435.0,69.1,7,21
360635,2022-07-21 07:25:00,404885,80,0,391.0,66.0,7,21
360636,2022-07-21 07:25:00,404886,80,100,416.0,67.4,7,21
360639,2022-07-21 07:25:00,404889,80,0,199.0,59.3,7,21
360641,2022-07-21 07:25:00,404891,80,100,360.0,70.3,7,21
360642,2022-07-21 07:25:00,404892,80,100,424.0,67.0,7,21
360644,2022-07-21 07:25:00,404894,80,0,391.0,66.0,7,21
360646,2022-07-21 07:25:00,404896,80,100,380.0,67.3,7,21
360647,2022-07-21 07:25:00,404897,80,100,432.0,66.4,7,21
360648,2022-07-21 07:25:00,404898,80,0,491.0,63.7,7,21
360649,2022-07-21 07:25:00,404899,80,0,471.0,61.9,7,21
360651,2022-07-21 07:25:00,404906,80,0,403.0,65.6,7,21
360653,2022-07-21 07:25:00,404908,80,0,374.0,66.1,7,21
360655,2022-07-21 07:25:00,404910,80,40,283.0,65.4,7,21
360657,2022-07-21 07:25:00,404912,80,0,397.0,64.1,7,21
360659,2022-07-21 07:25:00,404914,80,0,453.0,61.8,7,21
360666,2022-07-21 07:25:00,404921,80,80,203.0,70.0,7,21
360668,2022-07-21 07:25:00,404923,80,0,402.0,65.4,7,21
362143,2022-07-21 07:25:00,420340,80,0,430.0,64.9,7,21
363212,2022-07-21 07:30:00,401546,80,80,419.0,66.1,7,21
364004,2022-07-21 07:30:00,402814,80,0,399.0,65.9,7,21
364005,2022-07-21 07:30:00,402815,80,0,399.0,65.9,7,21
364006,2022-07-21 07:30:00,402816,80,0,399.0,65.9,7,21
364007,2022-07-21 07:30:00,402817,80,0,399.0,65.9,7,21
364563,2022-07-21 07:30:00,404400,80,100,402.0,68.7,7,21
364662,2022-07-21 07:30:00,404885,80,0,399.0,65.9,7,21
364663,2022-07-21 07:30:00,404886,80,100,396.0,66.2,7,21
364666,2022-07-21 07:30:00,404889,80,0,114.0,56.9,7,21
364668,2022-07-21 07:30:00,404891,80,100,372.0,71.1,7,21
364669,2022-07-21 07:30:00,404892,80,100,410.0,66.8,7,21
364671,2022-07-21 07:30:00,404894,80,0,399.0,65.9,7,21
364673,2022-07-21 07:30:00,404896,80,100,356.0,66.5,7,21
364674,2022-07-21 07:30:00,404897,80,100,401.0,66.2,7,21
364675,2022-07-21 07:30:00,404898,80,0,456.0,63.8,7,21
364676,2022-07-21 07:30:00,404899,80,0,457.0,62.8,7,21
364678,2022-07-21 07:30:00,404906,80,0,393.0,66.0,7,21
364680,2022-07-21 07:30:00,404908,80,0,366.0,66.5,7,21
364682,2022-07-21 07:30:00,404910,80,40,226.0,62.2,7,21
364684,2022-07-21 07:30:00,404912,80,0,420.0,64.2,7,21
364686,2022-07-21 07:30:00,404914,80,0,423.0,61.6,7,21
364693,2022-07-21 07:30:00,404921,80,80,210.0,70.4,7,21
364695,2022-07-21 07:30:00,404923,80,0,409.0,63.9,7,21
366170,2022-07-21 07:30:00,420340,80,0,393.0,65.6,7,21
367239,2022-07-21 07:35:00,401546,80,80,479.0,64.6,7,21
368031,2022-07-21 07:35:00,402814,80,0,411.0,65.8,7,21
368032,2022-07-21 07:35:00,402815,80,0,411.0,65.8,7,21
368033,2022-07-21 07:35:00,402816,80,0,411.0,65.8,7,21
368034,2022-07-21 07:35:00,402817,80,0,411.0,65.8,7,21
368590,2022-07-21 07:35:00,404400,80,100,480.0,67.5,7,21
368689,2022-07-21 07:35:00,404885,80,0,411.0,65.8,7,21
368690,2022-07-21 07:35:00,404886,80,100,483.0,66.8,7,21
368693,2022-07-21 07:35:00,404889,80,0,87.0,62.7,7,21
368695,2022-07-21 07:35:00,404891,80,100,406.0,70.7,7,21
368696,2022-07-21 07:35:00,404892,80,100,455.0,66.3,7,21
368698,2022-07-21 07:35:00,404894,80,0,411.0,65.8,7,21
368700,2022-07-21 07:35:00,404896,80,100,443.0,67.6,7,21
368701,2022-07-21 07:35:00,404897,80,100,478.0,66.4,7,21
368702,2022-07-21 07:35:00,404898,80,0,558.0,64.8,7,21
368703,2022-07-21 07:35:00,404899,80,0,512.0,62.8,7,21
368705,2022-07-21 07:35:00,404906,80,0,459.0,65.6,7,21
368707,2022-07-21 07:35:00,404908,80,0,429.0,66.1,7,21
368709,2022-07-21 07:35:00,404910,80,40,235.0,63.4,7,21
368711,2022-07-21 07:35:00,404912,80,0,432.0,63.9,7,21
368713,2022-07-21 07:35:00,404914,80,0,540.0,63.1,7,21
368720,2022-07-21 07:35:00,404921,80,80,239.0,70.2,7,21
368722,2022-07-21 07:35:00,404923,80,0,470.0,64.7,7,21
370197,2022-07-21 07:35:00,420340,80,0,484.0,65.3,7,21
371266,2022-07-21 07:40:00,401546,80,80,448.0,64.9,7,21
372058,2022-07-21 07:40:00,402814,80,0,431.0,65.7,7,21
372059,2022-07-21 07:40:00,402815,80,0,431.0,65.7,7,21
372060,2022-07-21 07:40:00,402816,80,0,431.0,65.7,7,21
372061,2022-07-21 07:40:00,402817,80,0,431.0,65.7,7,21
372617,2022-07-21 07:40:00,404400,80,100,434.0,67.2,7,21
372716,2022-07-21 07:40:00,404885,80,0,431.0,65.7,7,21
372717,2022-07-21 07:40:00,404886,80,100,430.0,66.8,7,21
372720,2022-07-21 07:40:00,404889,80,0,93.0,65.9,7,21
372722,2022-07-21 07:40:00,404891,80,100,401.0,70.6,7,21
372723,2022-07-21 07:40:00,404892,80,100,441.0,66.8,7,21
372725,2022-07-21 07:40:00,404894,80,0,431.0,65.7,7,21
372727,2022-07-21 07:40:00,404896,80,100,375.0,67.7,7,21
372728,2022-07-21 07:40:00,404897,80,100,430.0,66.1,7,21
372729,2022-07-21 07:40:00,404898,80,0,485.0,63.9,7,21
372730,2022-07-21 07:40:00,404899,80,0,471.0,60.5,7,21
372732,2022-07-21 07:40:00,404906,80,0,467.0,65.1,7,21
372734,2022-07-21 07:40:00,404908,80,0,436.0,65.8,7,21
372736,2022-07-21 07:40:00,404910,80,40,231.0,63.9,7,21
372738,2022-07-21 07:40:00,404912,80,0,425.0,64.2,7,21
372740,2022-07-21 07:40:00,404914,80,0,447.0,62.0,7,21
372747,2022-07-21 07:40:00,404921,80,80,212.0,70.2,7,21
372749,2022-07-21 07:40:00,404923,80,0,410.0,64.8,7,21
374224,2022-07-21 07:40:00,420340,80,0,429.0,65.5,7,21
375293,2022-07-21 07:45:00,401546,80,80,450.0,62.8,7,21
376085,2022-07-21 07:45:00,402814,80,0,439.0,65.7,7,21
376086,2022-07-21 07:45:00,402815,80,0,439.0,65.7,7,21
376087,2022-07-21 07:45:00,402816,80,0,439.0,65.7,7,21
376088,2022-07-21 07:45:00,402817,80,0,439.0,65.7,7,21
376644,2022-07-21 07:45:00,404400,80,100,439.0,64.9,7,21
376743,2022-07-21 07:45:00,404885,80,0,439.0,65.7,7,21
376744,2022-07-21 07:45:00,404886,80,100,454.0,66.0,7,21
376747,2022-07-21 07:45:00,404889,80,0,97.0,63.9,7,21
376749,2022-07-21 07:45:00,404891,80,100,394.0,69.5,7,21
376750,2022-07-21 07:45:00,404892,80,100,436.0,65.6,7,21
376752,2022-07-21 07:45:00,404894,80,0,439.0,65.7,7,21
376754,2022-07-21 07:45:00,404896,80,100,435.0,64.6,7,21
376755,2022-07-21 07:45:00,404897,80,100,436.0,64.3,7,21
376756,2022-07-21 07:45:00,404898,80,0,491.0,61.8,7,21
376757,2022-07-21 07:45:00,404899,80,0,463.0,58.2,7,21
376759,2022-07-21 07:45:00,404906,80,0,436.0,63.5,7,21
376761,2022-07-21 07:45:00,404908,80,0,406.0,64.3,7,21
376763,2022-07-21 07:45:00,404910,80,40,231.0,62.2,7,21
376765,2022-07-21 07:45:00,404912,80,0,423.0,62.5,7,21
376767,2022-07-21 07:45:00,404914,80,0,459.0,59.2,7,21
376774,2022-07-21 07:45:00,404921,80,80,224.0,65.9,7,21
376776,2022-07-21 07:45:00,404923,80,0,429.0,64.6,7,21
378251,2022-07-21 07:45:00,420340,80,0,449.0,63.4,7,21
379320,2022-07-21 07:50:00,401546,80,80,530.0,62.5,7,21
380112,2022-07-21 07:50:00,402814,80,0,436.0,65.6,7,21
380113,2022-07-21 07:50:00,402815,80,0,436.0,65.6,7,21
380114,2022-07-21 07:50:00,402816,80,0,436.0,65.6,7,21
380115,2022-07-21 07:50:00,402817,80,0,436.0,65.6,7,21
380671,2022-07-21 07:50:00,404400,80,100,521.0,64.2,7,21
380770,2022-07-21 07:50:00,404885,80,0,436.0,65.6,7,21
380771,2022-07-21 07:50:00,404886,80,100,462.0,66.4,7,21
380774,2022-07-21 07:50:00,404889,80,0,102.0,61.8,7,21
380776,2022-07-21 07:50:00,404891,80,100,430.0,69.8,7,21
380777,2022-07-21 07:50:00,404892,80,100,507.0,65.2,7,21
380779,2022-07-21 07:50:00,404894,80,0,436.0,65.6,7,21
380781,2022-07-21 07:50:00,404896,80,100,444.0,67.5,7,21
380782,2022-07-21 07:50:00,404897,80,100,516.0,63.3,7,21
380783,2022-07-21 07:50:00,404898,80,0,596.0,61.8,7,21
380784,2022-07-21 07:50:00,404899,80,0,528.0,58.7,7,21
380786,2022-07-21 07:50:00,404906,80,0,476.0,65.0,7,21
380788,2022-07-21 07:50:00,404908,80,0,444.0,65.7,7,21
380790,2022-07-21 07:50:00,404910,80,40,265.0,62.9,7,21
380792,2022-07-21 07:50:00,404912,80,0,481.0,63.5,7,21
380794,2022-07-21 07:50:00,404914,80,0,557.0,58.9,7,21
380801,2022-07-21 07:50:00,404921,80,80,228.0,68.5,7,21
380803,2022-07-21 07:50:00,404923,80,0,446.0,64.2,7,21
382278,2022-07-21 07:50:00,420340,80,0,461.0,65.1,7,21
383347,2022-07-21 07:55:00,401546,80,80,484.0,64.2,7,21
384139,2022-07-21 07:55:00,402814,80,0,419.0,65.6,7,21
384140,2022-07-21 07:55:00,402815,80,0,419.0,65.6,7,21
384141,2022-07-21 07:55:00,402816,80,0,419.0,65.6,7,21
384142,2022-07-21 07:55:00,402817,80,0,419.0,65.6,7,21
384698,2022-07-21 07:55:00,404400,80,100,470.0,66.0,7,21
384797,2022-07-21 07:55:00,404885,80,0,419.0,65.6,7,21
384798,2022-07-21 07:55:00,404886,80,100,476.0,66.2,7,21
384801,2022-07-21 07:55:00,404889,80,0,92.0,61.8,7,21
384803,2022-07-21 07:55:00,404891,80,100,422.0,69.6,7,21
384804,2022-07-21 07:55:00,404892,80,100,451.0,66.2,7,21
384806,2022-07-21 07:55:00,404894,80,0,419.0,65.6,7,21
384808,2022-07-21 07:55:00,404896,80,100,411.0,67.6,7,21
384809,2022-07-21 07:55:00,404897,80,100,460.0,64.5,7,21
384810,2022-07-21 07:55:00,404898,80,0,514.0,62.5,7,21
384811,2022-07-21 07:55:00,404899,80,0,498.0,60.0,7,21
384813,2022-07-21 07:55:00,404906,80,0,461.0,64.6,7,21
384815,2022-07-21 07:55:00,404908,80,0,431.0,65.3,7,21
384817,2022-07-21 07:55:00,404910,80,40,228.0,63.8,7,21
384819,2022-07-21 07:55:00,404912,80,0,423.0,63.5,7,21
384821,2022-07-21 07:55:00,404914,80,0,488.0,60.0,7,21
384828,2022-07-21 07:55:00,404921,80,80,219.0,68.3,7,21
384830,2022-07-21 07:55:00,404923,80,0,463.0,64.5,7,21
386305,2022-07-21 07:55:00,420340,80,0,447.0,65.1,7,21
387374,2022-07-21 08:00:00,401546,80,80,509.0,65.0,8,21
388166,2022-07-21 08:00:00,402814,80,0,410.0,65.3,8,21
388167,2022-07-21 08:00:00,402815,80,0,410.0,65.3,8,21
388168,2022-07-21 08:00:00,402816,80,0,410.0,65.3,8,21
388169,2022-07-21 08:00:00,402817,80,0,410.0,65.3,8,21
388725,2022-07-21 08:00:00,404400,80,100,464.0,66.4,8,21
388824,2022-07-21 08:00:00,404885,80,0,410.0,65.3,8,21
388825,2022-07-21 08:00:00,404886,80,100,464.0,65.6,8,21
388828,2022-07-21 08:00:00,404889,80,0,97.0,62.6,8,21
388830,2022-07-21 08:00:00,404891,80,100,432.0,70.9,8,21
388831,2022-07-21 08:00:00,404892,80,100,492.0,66.1,8,21
388833,2022-07-21 08:00:00,404894,80,0,410.0,65.3,8,21
388835,2022-07-21 08:00:00,404896,80,100,439.0,64.8,8,21
388836,2022-07-21 08:00:00,404897,80,100,458.0,65.3,8,21
388837,2022-07-21 08:00:00,404898,80,0,535.0,62.9,8,21
388838,2022-07-21 08:00:00,404899,80,0,556.0,61.2,8,21
388840,2022-07-21 08:00:00,404906,80,0,483.0,66.1,8,21
388842,2022-07-21 08:00:00,404908,80,0,451.0,66.6,8,21
388844,2022-07-21 08:00:00,404910,80,40,261.0,62.8,8,21
388846,2022-07-21 08:00:00,404912,80,0,459.0,63.4,8,21
388848,2022-07-21 08:00:00,404914,80,0,512.0,60.6,8,21
388855,2022-07-21 08:00:00,404921,80,80,231.0,67.2,8,21
388857,2022-07-21 08:00:00,404923,80,0,443.0,63.1,8,21
390332,2022-07-21 08:00:00,420340,80,0,469.0,63.5,8,21
391401,2022-07-21 08:05:00,401546,80,80,466.0,64.2,8,21
392193,2022-07-21 08:05:00,402814,80,0,408.0,65.0,8,21
392194,2022-07-21 08:05:00,402815,80,0,408.0,65.0,8,21
392195,2022-07-21 08:05:00,402816,80,0,408.0,65.0,8,21
392196,2022-07-21 08:05:00,402817,80,0,408.0,65.0,8,21
392752,2022-07-21 08:05:00,404400,80,100,502.0,66.0,8,21
392851,2022-07-21 08:05:00,404885,80,0,408.0,65.0,8,21
392852,2022-07-21 08:05:00,404886,80,100,483.0,64.2,8,21
392855,2022-07-21 08:05:00,404889,80,0,99.0,63.1,8,21
392857,2022-07-21 08:05:00,404891,80,100,414.0,70.7,8,21
392858,2022-07-21 08:05:00,404892,80,100,447.0,65.4,8,21
392860,2022-07-21 08:05:00,404894,80,0,408.0,65.0,8,21
392862,2022-07-21 08:05:00,404896,80,100,457.0,61.4,8,21
392863,2022-07-21 08:05:00,404897,80,100,505.0,64.2,8,21
392864,2022-07-21 08:05:00,404898,80,0,569.0,61.7,8,21
392865,2022-07-21 08:05:00,404899,80,0,493.0,59.2,8,21
392867,2022-07-21 08:05:00,404906,80,0,440.0,65.8,8,21
392869,2022-07-21 08:05:00,404908,80,0,411.0,66.4,8,21
392871,2022-07-21 08:05:00,404910,80,40,236.0,62.0,8,21
392873,2022-07-21 08:05:00,404912,80,0,427.0,62.2,8,21
392875,2022-07-21 08:05:00,404914,80,0,544.0,58.6,8,21
392882,2022-07-21 08:05:00,404921,80,80,302.0,66.4,8,21
392884,2022-07-21 08:05:00,404923,80,0,498.0,61.1,8,21
394359,2022-07-21 08:05:00,420340,80,0,472.0,60.4,8,21
395428,2022-07-21 08:10:00,401546,80,80,541.0,63.4,8,21
396220,2022-07-21 08:10:00,402814,80,0,410.0,64.7,8,21
396221,2022-07-21 08:10:00,402815,80,0,410.0,64.7,8,21
396222,2022-07-21 08:10:00,402816,80,0,410.0,64.7,8,21
396223,2022-07-21 08:10:00,402817,80,0,410.0,64.7,8,21
396779,2022-07-21 08:10:00,404400,80,100,511.0,64.4,8,21
396878,2022-07-21 08:10:00,404885,80,0,410.0,64.7,8,21
396879,2022-07-21 08:10:00,404886,80,100,519.0,65.3,8,21
396882,2022-07-21 08:10:00,404889,80,0,96.0,64.9,8,21
396884,2022-07-21 08:10:00,404891,80,100,505.0,70.7,8,21
396885,2022-07-21 08:10:00,404892,80,100,545.0,64.3,8,21
396887,2022-07-21 08:10:00,404894,80,0,410.0,64.7,8,21
396889,2022-07-21 08:10:00,404896,80,100,494.0,63.6,8,21
396890,2022-07-21 08:10:00,404897,80,100,495.0,63.6,8,21
396891,2022-07-21 08:10:00,404898,80,0,561.0,60.7,8,21
396892,2022-07-21 08:10:00,404899,80,0,540.0,57.8,8,21
396894,2022-07-21 08:10:00,404906,80,0,573.0,65.8,8,21
396896,2022-07-21 08:10:00,404908,80,0,539.0,66.4,8,21
396898,2022-07-21 08:10:00,404910,80,40,278.0,62.1,8,21
396900,2022-07-21 08:10:00,404912,80,0,494.0,61.5,8,21
396902,2022-07-21 08:10:00,404914,80,0,521.0,57.4,8,21
396909,2022-07-21 08:10:00,404921,80,80,260.0,69.1,8,21
396911,2022-07-21 08:10:00,404923,80,0,496.0,62.0,8,21
398386,2022-07-21 08:10:00,420340,80,0,492.0,62.0,8,21
399455,2022-07-21 08:15:00,401546,80,80,451.0,64.3,8,21
400247,2022-07-21 08:15:00,402814,80,0,419.0,64.4,8,21
400248,2022-07-21 08:15:00,402815,80,0,419.0,64.4,8,21
400249,2022-07-21 08:15:00,402816,80,0,419.0,64.4,8,21
400250,2022-07-21 08:15:00,402817,80,0,419.0,64.4,8,21
400806,2022-07-21 08:15:00,404400,80,100,450.0,65.6,8,21
400905,2022-07-21 08:15:00,404885,80,0,419.0,64.4,8,21
400906,2022-07-21 08:15:00,404886,80,100,439.0,64.6,8,21
400909,2022-07-21 08:15:00,404889,80,0,96.0,64.8,8,21
400911,2022-07-21 08:15:00,404891,80,100,375.0,70.8,8,21
400912,2022-07-21 08:15:00,404892,80,100,431.0,65.2,8,21
400914,2022-07-21 08:15:00,404894,80,0,419.0,64.4,8,21
400916,2022-07-21 08:15:00,404896,80,100,413.0,62.1,8,21
400917,2022-07-21 08:15:00,404897,80,100,439.0,63.9,8,21
400918,2022-07-21 08:15:00,404898,80,0,505.0,61.7,8,21
400919,2022-07-21 08:15:00,404899,80,0,470.0,59.3,8,21
400921,2022-07-21 08:15:00,404906,80,0,428.0,65.3,8,21
400923,2022-07-21 08:15:00,404908,80,0,397.0,65.9,8,21
400925,2022-07-21 08:15:00,404910,80,40,230.0,63.1,8,21
400927,2022-07-21 08:15:00,404912,80,0,410.0,62.1,8,21
400929,2022-07-21 08:15:00,404914,80,0,481.0,59.0,8,21
400936,2022-07-21 08:15:00,404921,80,80,232.0,67.1,8,21
400938,2022-07-21 08:15:00,404923,80,0,423.0,62.2,8,21
402413,2022-07-21 08:15:00,420340,80,0,434.0,62.0,8,21
403482,2022-07-21 08:20:00,401546,80,80,493.0,64.6,8,21
404274,2022-07-21 08:20:00,402814,80,0,421.0,64.2,8,21
404275,2022-07-21 08:20:00,402815,80,0,421.0,64.2,8,21
404276,2022-07-21 08:20:00,402816,80,0,421.0,64.2,8,21
404277,2022-07-21 08:20:00,402817,80,0,421.0,64.2,8,21
404833,2022-07-21 08:20:00,404400,80,100,501.0,66.5,8,21
404932,2022-07-21 08:20:00,404885,80,0,421.0,64.2,8,21
404933,2022-07-21 08:20:00,404886,80,100,490.0,65.1,8,21
404936,2022-07-21 08:20:00,404889,80,0,93.0,64.9,8,21
404938,2022-07-21 08:20:00,404891,80,100,418.0,70.7,8,21
404939,2022-07-21 08:20:00,404892,80,100,475.0,66.2,8,21
404941,2022-07-21 08:20:00,404894,80,0,421.0,64.2,8,21
404943,2022-07-21 08:20:00,404896,80,100,435.0,63.3,8,21
404944,2022-07-21 08:20:00,404897,80,100,478.0,64.6,8,21
404945,2022-07-21 08:20:00,404898,80,0,514.0,62.3,8,21
404946,2022-07-21 08:20:00,404899,80,0,541.0,61.0,8,21
404948,2022-07-21 08:20:00,404906,80,0,456.0,65.8,8,21
404950,2022-07-21 08:20:00,404908,80,0,425.0,66.4,8,21
404952,2022-07-21 08:20:00,404910,80,40,243.0,63.3,8,21
404954,2022-07-21 08:20:00,404912,80,0,454.0,62.7,8,21
404956,2022-07-21 08:20:00,404914,80,0,482.0,59.5,8,21
404963,2022-07-21 08:20:00,404921,80,80,238.0,69.1,8,21
404965,2022-07-21 08:20:00,404923,80,0,466.0,62.1,8,21
406440,2022-07-21 08:20:00,420340,80,0,457.0,63.1,8,21
407509,2022-07-21 08:25:00,401546,80,80,476.0,64.7,8,21
408301,2022-07-21 08:25:00,402814,80,0,417.0,64.1,8,21
408302,2022-07-21 08:25:00,402815,80,0,417.0,64.1,8,21
408303,2022-07-21 08:25:00,402816,80,0,417.0,64.1,8,21
408304,2022-07-21 08:25:00,402817,80,0,417.0,64.1,8,21
408860,2022-07-21 08:25:00,404400,80,100,465.0,66.1,8,21
408959,2022-07-21 08:25:00,404885,80,0,417.0,64.1,8,21
408960,2022-07-21 08:25:00,404886,80,100,479.0,66.0,8,21
408963,2022-07-21 08:25:00,404889,80,0,108.0,63.2,8,21
408965,2022-07-21 08:25:00,404891,80,100,442.0,71.0,8,21
408966,2022-07-21 08:25:00,404892,80,100,467.0,65.6,8,21
408968,2022-07-21 08:25:00,404894,80,0,417.0,64.1,8,21
408970,2022-07-21 08:25:00,404896,80,100,448.0,61.9,8,21
408971,2022-07-21 08:25:00,404897,80,100,462.0,64.5,8,21
408972,2022-07-21 08:25:00,404898,80,0,509.0,61.7,8,21
408973,2022-07-21 08:25:00,404899,80,0,503.0,60.0,8,21
408975,2022-07-21 08:25:00,404906,80,0,494.0,65.2,8,21
408977,2022-07-21 08:25:00,404908,80,0,462.0,65.8,8,21
408979,2022-07-21 08:25:00,404910,80,40,243.0,62.5,8,21
408981,2022-07-21 08:25:00,404912,80,0,423.0,62.0,8,21
408983,2022-07-21 08:25:00,404914,80,0,483.0,58.7,8,21
408990,2022-07-21 08:25:00,404921,80,80,250.0,67.4,8,21
408992,2022-07-21 08:25:00,404923,80,0,469.0,62.7,8,21
410467,2022-07-21 08:25:00,420340,80,0,473.0,61.5,8,21
411536,2022-07-21 08:30:00,401546,80,80,472.0,63.6,8,21
412328,2022-07-21 08:30:00,402814,80,0,411.0,63.9,8,21
412329,2022-07-21 08:30:00,402815,80,0,411.0,63.9,8,21
412330,2022-07-21 08:30:00,402816,80,0,411.0,63.9,8,21
412331,2022-07-21 08:30:00,402817,80,0,411.0,63.9,8,21
412887,2022-07-21 08:30:00,404400,80,100,483.0,65.5,8,21
412986,2022-07-21 08:30:00,404885,80,0,411.0,63.9,8,21
412987,2022-07-21 08:30:00,404886,80,100,472.0,65.3,8,21
412990,2022-07-21 08:30:00,404889,80,0,96.0,62.1,8,21
412992,2022-07-21 08:30:00,404891,80,100,404.0,69.4,8,21
412993,2022-07-21 08:30:00,404892,80,100,449.0,64.0,8,21
412995,2022-07-21 08:30:00,404894,80,0,411.0,63.9,8,21
412997,2022-07-21 08:30:00,404896,80,100,463.0,63.8,8,21
412998,2022-07-21 08:30:00,404897,80,100,472.0,63.7,8,21
412999,2022-07-21 08:30:00,404898,80,0,534.0,61.7,8,21
413000,2022-07-21 08:30:00,404899,80,0,525.0,59.6,8,21
413002,2022-07-21 08:30:00,404906,80,0,468.0,64.7,8,21
413004,2022-07-21 08:30:00,404908,80,0,437.0,65.4,8,21
413006,2022-07-21 08:30:00,404910,80,40,223.0,61.6,8,21
413008,2022-07-21 08:30:00,404912,80,0,401.0,62.3,8,21
413010,2022-07-21 08:30:00,404914,80,0,500.0,58.8,8,21
413017,2022-07-21 08:30:00,404921,80,80,239.0,66.8,8,21
413019,2022-07-21 08:30:00,404923,80,0,451.0,62.4,8,21
414494,2022-07-21 08:30:00,420340,80,0,470.0,62.3,8,21
415563,2022-07-21 08:35:00,401546,80,80,501.0,64.5,8,21
416355,2022-07-21 08:35:00,402814,80,0,416.0,63.6,8,21
416356,2022-07-21 08:35:00,402815,80,0,416.0,63.6,8,21
416357,2022-07-21 08:35:00,402816,80,0,416.0,63.6,8,21
416358,2022-07-21 08:35:00,402817,80,0,416.0,63.6,8,21
416914,2022-07-21 08:35:00,404400,80,100,511.0,63.1,8,21
417013,2022-07-21 08:35:00,404885,80,0,416.0,63.6,8,21
417014,2022-07-21 08:35:00,404886,80,100,487.0,66.3,8,21
417017,2022-07-21 08:35:00,404889,80,0,101.0,63.3,8,21
417019,2022-07-21 08:35:00,404891,80,100,446.0,69.7,8,21
417020,2022-07-21 08:35:00,404892,80,100,501.0,64.8,8,21
417022,2022-07-21 08:35:00,404894,80,0,416.0,63.6,8,21
417024,2022-07-21 08:35:00,404896,80,100,473.0,62.7,8,21
417025,2022-07-21 08:35:00,404897,80,100,493.0,63.9,8,21
417026,2022-07-21 08:35:00,404898,80,0,559.0,61.6,8,21
417027,2022-07-21 08:35:00,404899,80,0,512.0,60.8,8,21
417029,2022-07-21 08:35:00,404906,80,0,496.0,64.7,8,21
417031,2022-07-21 08:35:00,404908,80,0,465.0,65.4,8,21
417033,2022-07-21 08:35:00,404910,80,40,245.0,63.2,8,21
417035,2022-07-21 08:35:00,404912,80,0,459.0,62.5,8,21
417037,2022-07-21 08:35:00,404914,80,0,534.0,58.7,8,21
417044,2022-07-21 08:35:00,404921,80,80,240.0,68.9,8,21
417046,2022-07-21 08:35:00,404923,80,0,442.0,64.2,8,21
418521,2022-07-21 08:35:00,420340,80,0,482.0,62.6,8,21
419590,2022-07-21 08:40:00,401546,80,80,447.0,63.8,8,21
420382,2022-07-21 08:40:00,402814,80,0,419.0,63.5,8,21
420383,2022-07-21 08:40:00,402815,80,0,419.0,63.5,8,21
420384,2022-07-21 08:40:00,402816,80,0,419.0,63.5,8,21
420385,2022-07-21 08:40:00,402817,80,0,419.0,63.5,8,21
420941,2022-07-21 08:40:00,404400,80,100,444.0,64.9,8,21
421040,2022-07-21 08:40:00,404885,80,0,419.0,63.5,8,21
421041,2022-07-21 08:40:00,404886,80,100,426.0,65.0,8,21
421044,2022-07-21 08:40:00,404889,80,0,93.0,64.1,8,21
421046,2022-07-21 08:40:00,404891,80,100,389.0,70.2,8,21
421047,2022-07-21 08:40:00,404892,80,100,421.0,65.3,8,21
421049,2022-07-21 08:40:00,404894,80,0,419.0,63.5,8,21
421051,2022-07-21 08:40:00,404896,80,100,397.0,65.4,8,21
421052,2022-07-21 08:40:00,404897,80,100,438.0,63.9,8,21
421053,2022-07-21 08:40:00,404898,80,0,525.0,62.1,8,21
421054,2022-07-21 08:40:00,404899,80,0,475.0,61.4,8,21
421056,2022-07-21 08:40:00,404906,80,0,429.0,65.4,8,21
421058,2022-07-21 08:40:00,404908,80,0,401.0,66.0,8,21
421060,2022-07-21 08:40:00,404910,80,40,225.0,63.7,8,21
421062,2022-07-21 08:40:00,404912,80,0,404.0,62.8,8,21
421064,2022-07-21 08:40:00,404914,80,0,494.0,59.6,8,21
421071,2022-07-21 08:40:00,404921,80,80,228.0,65.7,8,21
421073,2022-07-21 08:40:00,404923,80,0,406.0,63.1,8,21
422548,2022-07-21 08:40:00,420340,80,0,419.0,63.7,8,21
423617,2022-07-21 08:45:00,401546,80,80,550.0,63.1,8,21
424409,2022-07-21 08:45:00,402814,80,0,424.0,63.3,8,21
424410,2022-07-21 08:45:00,402815,80,0,424.0,63.3,8,21
