,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-07-24 07:20:00,404897,80,100,216.0,71.5,7,24
356625,2022-07-24 07:20:00,404898,80,0,266.0,67.6,7,24
356626,2022-07-24 07:20:00,404899,80,0,243.0,67.7,7,24
356628,2022-07-24 07:20:00,404906,80,0,240.0,66.4,7,24
356630,2022-07-24 07:20:00,404908,80,0,220.0,66.7,7,24
356632,2022-07-24 07:20:00,404910,80,0,264.0,67.9,7,24
356634,2022-07-24 07:20:00,404912,80,20,181.0,69.2,7,24
356636,2022-07-24 07:20:00,404914,80,0,248.0,66.7,7,24
356643,2022-07-24 07:20:00,404921,80,80,92.0,67.9,7,24
356645,2022-07-24 07:20:00,404923,80,0,252.0,66.7,7,24
358120,2022-07-24 07:20:00,420340,80,0,241.0,67.5,7,24
359189,2022-07-24 07:25:00,401546,80,80,258.0,70.9,7,24
359981,2022-07-24 07:25:00,402814,80,0,150.0,69.3,7,24
359982,2022-07-24 07:25:00,402815,80,0,150.0,69.3,7,24
359983,2022-07-24 07:25:00,402816,80,0,150.0,69.3,7,24
359984,2022-07-24 07:25:00,402817,80,0,150.0,69.3,7,24
360540,2022-07-24 07:25:00,404400,80,100,233.0,72.2,7,24
360639,2022-07-24 07:25:00,404885,80,0,150.0,69.3,7,24
360640,2022-07-24 07:25:00,404886,80,100,252.0,71.4,7,24
360643,2022-07-24 07:25:00,404889,80,0,150.0,69.3,7,24
360645,2022-07-24 07:25:00,404891,80,100,216.0,71.3,7,24
360646,2022-07-24 07:25:00,404892,80,100,226.0,72.5,7,24
360648,2022-07-24 07:25:00,404894,80,0,321.0,67.1,7,24
360650,2022-07-24 07:25:00,404896,80,100,215.0,72.0,7,24
360651,2022-07-24 07:25:00,404897,80,100,224.0,72.1,7,24
360652,2022-07-24 07:25:00,404898,80,0,243.0,68.5,7,24
360653,2022-07-24 07:25:00,404899,80,0,271.0,68.7,7,24
360655,2022-07-24 07:25:00,404906,80,0,252.0,66.5,7,24
360657,2022-07-24 07:25:00,404908,80,0,230.0,66.8,7,24
360659,2022-07-24 07:25:00,404910,80,0,263.0,68.3,7,24
360661,2022-07-24 07:25:00,404912,80,20,260.0,64.5,7,24
360663,2022-07-24 07:25:00,404914,80,0,227.0,67.9,7,24
360670,2022-07-24 07:25:00,404921,80,80,124.0,68.7,7,24
360672,2022-07-24 07:25:00,404923,80,0,284.0,66.8,7,24
362147,2022-07-24 07:25:00,420340,80,0,276.0,68.1,7,24
363216,2022-07-24 07:30:00,401546,80,80,282.0,70.2,7,24
364008,2022-07-24 07:30:00,402814,80,0,157.0,69.3,7,24
364009,2022-07-24 07:30:00,402815,80,0,157.0,69.3,7,24
364010,2022-07-24 07:30:00,402816,80,0,157.0,69.3,7,24
364011,2022-07-24 07:30:00,402817,80,0,157.0,69.3,7,24
364567,2022-07-24 07:30:00,404400,80,100,272.0,71.7,7,24
364666,2022-07-24 07:30:00,404885,80,0,157.0,69.3,7,24
364667,2022-07-24 07:30:00,404886,80,100,252.0,70.4,7,24
364670,2022-07-24 07:30:00,404889,80,0,157.0,69.3,7,24
364672,2022-07-24 07:30:00,404891,80,100,242.0,70.7,7,24
364673,2022-07-24 07:30:00,404892,80,100,254.0,71.6,7,24
364675,2022-07-24 07:30:00,404894,80,0,337.0,70.0,7,24
364677,2022-07-24 07:30:00,404896,80,100,236.0,71.0,7,24
364678,2022-07-24 07:30:00,404897,80,100,254.0,71.6,7,24
364679,2022-07-24 07:30:00,404898,80,0,337.0,67.6,7,24
364680,2022-07-24 07:30:00,404899,80,0,273.0,67.3,7,24
364682,2022-07-24 07:30:00,404906,80,0,313.0,65.6,7,24
364684,2022-07-24 07:30:00,404908,80,0,289.0,66.1,7,24
364686,2022-07-24 07:30:00,404910,80,0,277.0,67.5,7,24
364688,2022-07-24 07:30:00,404912,80,20,279.0,67.0,7,24
364690,2022-07-24 07:30:00,404914,80,0,319.0,67.0,7,24
364697,2022-07-24 07:30:00,404921,80,80,132.0,68.0,7,24
364699,2022-07-24 07:30:00,404923,80,0,283.0,66.5,7,24
366174,2022-07-24 07:30:00,420340,80,0,311.0,67.4,7,24
367243,2022-07-24 07:35:00,401546,80,80,292.0,69.2,7,24
368035,2022-07-24 07:35:00,402814,80,0,166.0,69.3,7,24
368036,2022-07-24 07:35:00,402815,80,0,166.0,69.3,7,24
368037,2022-07-24 07:35:00,402816,80,0,166.0,69.3,7,24
368038,2022-07-24 07:35:00,402817,80,0,166.0,69.3,7,24
368594,2022-07-24 07:35:00,404400,80,100,282.0,70.2,7,24
368693,2022-07-24 07:35:00,404885,80,0,166.0,69.3,7,24
368694,2022-07-24 07:35:00,404886,80,100,272.0,69.8,7,24
368697,2022-07-24 07:35:00,404889,80,0,166.0,69.3,7,24
368699,2022-07-24 07:35:00,404891,80,100,246.0,70.6,7,24
368700,2022-07-24 07:35:00,404892,80,100,264.0,70.4,7,24
368702,2022-07-24 07:35:00,404894,80,0,67.0,69.1,7,24
368704,2022-07-24 07:35:00,404896,80,100,253.0,70.9,7,24
368705,2022-07-24 07:35:00,404897,80,100,278.0,70.5,7,24
368706,2022-07-24 07:35:00,404898,80,0,344.0,67.0,7,24
368707,2022-07-24 07:35:00,404899,80,0,316.0,66.1,7,24
368709,2022-07-24 07:35:00,404906,80,0,299.0,65.9,7,24
368711,2022-07-24 07:35:00,404908,80,0,276.0,66.3,7,24
368713,2022-07-24 07:35:00,404910,80,0,282.0,66.6,7,24
368715,2022-07-24 07:35:00,404912,80,20,178.0,68.4,7,24
368717,2022-07-24 07:35:00,404914,80,0,325.0,65.9,7,24
368724,2022-07-24 07:35:00,404921,80,80,129.0,67.9,7,24
368726,2022-07-24 07:35:00,404923,80,0,301.0,66.4,7,24
370201,2022-07-24 07:35:00,420340,80,0,295.0,67.1,7,24
371270,2022-07-24 07:40:00,401546,80,80,313.0,69.0,7,24
372062,2022-07-24 07:40:00,402814,80,0,177.0,69.3,7,24
372063,2022-07-24 07:40:00,402815,80,0,177.0,69.3,7,24
372064,2022-07-24 07:40:00,402816,80,0,177.0,69.3,7,24
372065,2022-07-24 07:40:00,402817,80,0,177.0,69.3,7,24
372621,2022-07-24 07:40:00,404400,80,100,293.0,70.4,7,24
372720,2022-07-24 07:40:00,404885,80,0,177.0,69.3,7,24
372721,2022-07-24 07:40:00,404886,80,100,276.0,70.3,7,24
372724,2022-07-24 07:40:00,404889,80,0,177.0,69.3,7,24
372726,2022-07-24 07:40:00,404891,80,100,255.0,70.9,7,24
372727,2022-07-24 07:40:00,404892,80,100,270.0,70.4,7,24
372729,2022-07-24 07:40:00,404894,80,0,67.0,68.5,7,24
372731,2022-07-24 07:40:00,404896,80,100,253.0,71.1,7,24
372732,2022-07-24 07:40:00,404897,80,100,273.0,70.3,7,24
372733,2022-07-24 07:40:00,404898,80,0,322.0,66.6,7,24
372734,2022-07-24 07:40:00,404899,80,0,303.0,64.8,7,24
372736,2022-07-24 07:40:00,404906,80,0,298.0,66.2,7,24
372738,2022-07-24 07:40:00,404908,80,0,275.0,66.6,7,24
372740,2022-07-24 07:40:00,404910,80,0,288.0,66.5,7,24
372742,2022-07-24 07:40:00,404912,80,20,182.0,68.3,7,24
372744,2022-07-24 07:40:00,404914,80,0,304.0,65.5,7,24
372751,2022-07-24 07:40:00,404921,80,80,138.0,68.5,7,24
372753,2022-07-24 07:40:00,404923,80,0,293.0,66.2,7,24
374228,2022-07-24 07:40:00,420340,80,0,314.0,67.3,7,24
375297,2022-07-24 07:45:00,401546,80,80,321.0,69.7,7,24
376089,2022-07-24 07:45:00,402814,80,0,183.0,69.3,7,24
376090,2022-07-24 07:45:00,402815,80,0,183.0,69.3,7,24
376091,2022-07-24 07:45:00,402816,80,0,183.0,69.3,7,24
376092,2022-07-24 07:45:00,402817,80,0,183.0,69.3,7,24
376648,2022-07-24 07:45:00,404400,80,100,315.0,70.9,7,24
376747,2022-07-24 07:45:00,404885,80,0,183.0,69.3,7,24
376748,2022-07-24 07:45:00,404886,80,100,322.0,70.2,7,24
376751,2022-07-24 07:45:00,404889,80,0,183.0,69.3,7,24
376753,2022-07-24 07:45:00,404891,80,100,293.0,71.0,7,24
376754,2022-07-24 07:45:00,404892,80,100,310.0,70.1,7,24
376756,2022-07-24 07:45:00,404894,80,0,68.0,69.0,7,24
376758,2022-07-24 07:45:00,404896,80,100,281.0,69.9,7,24
376759,2022-07-24 07:45:00,404897,80,100,304.0,70.3,7,24
376760,2022-07-24 07:45:00,404898,80,0,377.0,66.7,7,24
376761,2022-07-24 07:45:00,404899,80,0,315.0,65.5,7,24
376763,2022-07-24 07:45:00,404906,80,0,352.0,65.9,7,24
376765,2022-07-24 07:45:00,404908,80,0,326.0,66.4,7,24
376767,2022-07-24 07:45:00,404910,80,0,317.0,65.7,7,24
376769,2022-07-24 07:45:00,404912,80,20,203.0,67.4,7,24
376771,2022-07-24 07:45:00,404914,80,0,357.0,65.6,7,24
376778,2022-07-24 07:45:00,404921,80,80,156.0,68.8,7,24
376780,2022-07-24 07:45:00,404923,80,0,332.0,66.8,7,24
378255,2022-07-24 07:45:00,420340,80,0,340.0,66.7,7,24
379324,2022-07-24 07:50:00,401546,80,80,353.0,69.5,7,24
380116,2022-07-24 07:50:00,402814,80,0,187.0,69.4,7,24
380117,2022-07-24 07:50:00,402815,80,0,187.0,69.4,7,24
380118,2022-07-24 07:50:00,402816,80,0,187.0,69.4,7,24
380119,2022-07-24 07:50:00,402817,80,0,187.0,69.4,7,24
380675,2022-07-24 07:50:00,404400,80,100,320.0,70.1,7,24
380774,2022-07-24 07:50:00,404885,80,0,187.0,69.4,7,24
380775,2022-07-24 07:50:00,404886,80,100,326.0,70.5,7,24
380778,2022-07-24 07:50:00,404889,80,0,187.0,69.4,7,24
380780,2022-07-24 07:50:00,404891,80,100,314.0,70.8,7,24
380781,2022-07-24 07:50:00,404892,80,100,325.0,69.7,7,24
380783,2022-07-24 07:50:00,404894,80,0,129.0,66.0,7,24
380785,2022-07-24 07:50:00,404896,80,100,290.0,69.9,7,24
380786,2022-07-24 07:50:00,404897,80,100,297.0,69.9,7,24
380787,2022-07-24 07:50:00,404898,80,0,372.0,66.9,7,24
380788,2022-07-24 07:50:00,404899,80,0,373.0,66.1,7,24
380790,2022-07-24 07:50:00,404906,80,0,321.0,66.2,7,24
380792,2022-07-24 07:50:00,404908,80,0,297.0,66.7,7,24
380794,2022-07-24 07:50:00,404910,80,0,336.0,65.8,7,24
380796,2022-07-24 07:50:00,404912,80,20,178.0,66.0,7,24
380798,2022-07-24 07:50:00,404914,80,0,348.0,66.1,7,24
380805,2022-07-24 07:50:00,404921,80,80,141.0,68.2,7,24
380807,2022-07-24 07:50:00,404923,80,0,333.0,67.0,7,24
382282,2022-07-24 07:50:00,420340,80,0,334.0,66.2,7,24
383351,2022-07-24 07:55:00,401546,80,80,301.0,66.9,7,24
384143,2022-07-24 07:55:00,402814,80,0,188.0,69.3,7,24
384144,2022-07-24 07:55:00,402815,80,0,188.0,69.3,7,24
384145,2022-07-24 07:55:00,402816,80,0,188.0,69.3,7,24
384146,2022-07-24 07:55:00,402817,80,0,188.0,69.3,7,24
384702,2022-07-24 07:55:00,404400,80,100,332.0,69.8,7,24
384801,2022-07-24 07:55:00,404885,80,0,188.0,69.3,7,24
384802,2022-07-24 07:55:00,404886,80,100,307.0,70.3,7,24
384805,2022-07-24 07:55:00,404889,80,0,188.0,69.3,7,24
384807,2022-07-24 07:55:00,404891,80,100,282.0,71.0,7,24
384808,2022-07-24 07:55:00,404892,80,100,319.0,70.4,7,24
384810,2022-07-24 07:55:00,404894,80,0,82.0,67.6,7,24
384812,2022-07-24 07:55:00,404896,80,100,269.0,66.1,7,24
384813,2022-07-24 07:55:00,404897,80,100,331.0,70.5,7,24
384814,2022-07-24 07:55:00,404898,80,0,399.0,66.9,7,24
384815,2022-07-24 07:55:00,404899,80,0,302.0,66.7,7,24
384817,2022-07-24 07:55:00,404906,80,0,321.0,66.1,7,24
384819,2022-07-24 07:55:00,404908,80,0,297.0,66.5,7,24
384821,2022-07-24 07:55:00,404910,80,0,328.0,66.4,7,24
384823,2022-07-24 07:55:00,404912,80,20,208.0,67.9,7,24
384825,2022-07-24 07:55:00,404914,80,0,365.0,66.2,7,24
384832,2022-07-24 07:55:00,404921,80,80,151.0,68.1,7,24
384834,2022-07-24 07:55:00,404923,80,0,321.0,66.5,7,24
386309,2022-07-24 07:55:00,420340,80,0,327.0,65.6,7,24
387378,2022-07-24 08:00:00,401546,80,80,297.0,68.2,8,24
388170,2022-07-24 08:00:00,402814,80,0,188.0,69.4,8,24
388171,2022-07-24 08:00:00,402815,80,0,188.0,69.4,8,24
388172,2022-07-24 08:00:00,402816,80,0,188.0,69.4,8,24
388173,2022-07-24 08:00:00,402817,80,0,188.0,69.4,8,24
388729,2022-07-24 08:00:00,404400,80,100,300.0,70.5,8,24
388828,2022-07-24 08:00:00,404885,80,0,188.0,69.4,8,24
388829,2022-07-24 08:00:00,404886,80,100,277.0,70.6,8,24
388832,2022-07-24 08:00:00,404889,80,0,188.0,69.4,8,24
388834,2022-07-24 08:00:00,404891,80,100,245.0,71.2,8,24
388835,2022-07-24 08:00:00,404892,80,100,273.0,71.0,8,24
388837,2022-07-24 08:00:00,404894,80,0,112.0,66.6,8,24
388839,2022-07-24 08:00:00,404896,80,100,234.0,67.8,8,24
388840,2022-07-24 08:00:00,404897,80,100,283.0,70.9,8,24
388841,2022-07-24 08:00:00,404898,80,0,356.0,66.9,8,24
388842,2022-07-24 08:00:00,404899,80,0,296.0,66.7,8,24
388844,2022-07-24 08:00:00,404906,80,0,272.0,66.4,8,24
388846,2022-07-24 08:00:00,404908,80,0,251.0,66.7,8,24
388848,2022-07-24 08:00:00,404910,80,0,297.0,67.1,8,24
388850,2022-07-24 08:00:00,404912,80,20,150.0,67.0,8,24
388852,2022-07-24 08:00:00,404914,80,0,338.0,65.8,8,24
388859,2022-07-24 08:00:00,404921,80,80,143.0,68.2,8,24
388861,2022-07-24 08:00:00,404923,80,0,300.0,66.5,8,24
390336,2022-07-24 08:00:00,420340,80,0,300.0,66.2,8,24
391405,2022-07-24 08:05:00,401546,80,80,301.0,68.7,8,24
392197,2022-07-24 08:05:00,402814,80,0,190.0,69.4,8,24
392198,2022-07-24 08:05:00,402815,80,0,190.0,69.4,8,24
392199,2022-07-24 08:05:00,402816,80,0,190.0,69.4,8,24
392200,2022-07-24 08:05:00,402817,80,0,190.0,69.4,8,24
392756,2022-07-24 08:05:00,404400,80,100,286.0,70.9,8,24
392855,2022-07-24 08:05:00,404885,80,0,190.0,69.4,8,24
392856,2022-07-24 08:05:00,404886,80,100,290.0,70.2,8,24
392859,2022-07-24 08:05:00,404889,80,0,190.0,69.4,8,24
392861,2022-07-24 08:05:00,404891,80,100,265.0,71.8,8,24
392862,2022-07-24 08:05:00,404892,80,100,280.0,71.2,8,24
392864,2022-07-24 08:05:00,404894,80,0,107.0,66.5,8,24
392866,2022-07-24 08:05:00,404896,80,100,261.0,68.5,8,24
392867,2022-07-24 08:05:00,404897,80,100,279.0,71.0,8,24
392868,2022-07-24 08:05:00,404898,80,0,322.0,67.0,8,24
392869,2022-07-24 08:05:00,404899,80,0,290.0,65.2,8,24
392871,2022-07-24 08:05:00,404906,80,0,288.0,66.4,8,24
392873,2022-07-24 08:05:00,404908,80,0,267.0,66.8,8,24
392875,2022-07-24 08:05:00,404910,80,0,287.0,66.9,8,24
392877,2022-07-24 08:05:00,404912,80,20,144.0,66.7,8,24
392879,2022-07-24 08:05:00,404914,80,0,298.0,66.1,8,24
392886,2022-07-24 08:05:00,404921,80,80,146.0,66.5,8,24
392888,2022-07-24 08:05:00,404923,80,0,318.0,66.4,8,24
394363,2022-07-24 08:05:00,420340,80,0,326.0,65.5,8,24
395432,2022-07-24 08:10:00,401546,80,80,241.0,69.8,8,24
396224,2022-07-24 08:10:00,402814,80,0,194.0,69.2,8,24
396225,2022-07-24 08:10:00,402815,80,0,194.0,69.2,8,24
396226,2022-07-24 08:10:00,402816,80,0,194.0,69.2,8,24
396227,2022-07-24 08:10:00,402817,80,0,194.0,69.2,8,24
396783,2022-07-24 08:10:00,404400,80,100,264.0,71.0,8,24
396882,2022-07-24 08:10:00,404885,80,0,194.0,69.2,8,24
396883,2022-07-24 08:10:00,404886,80,100,227.0,70.9,8,24
396886,2022-07-24 08:10:00,404889,80,0,194.0,69.2,8,24
396888,2022-07-24 08:10:00,404891,80,100,224.0,71.4,8,24
396889,2022-07-24 08:10:00,404892,80,100,249.0,71.2,8,24
396891,2022-07-24 08:10:00,404894,80,0,209.0,58.2,8,24
396893,2022-07-24 08:10:00,404896,80,100,209.0,66.2,8,24
396894,2022-07-24 08:10:00,404897,80,100,259.0,71.7,8,24
396895,2022-07-24 08:10:00,404898,80,0,321.0,67.4,8,24
396896,2022-07-24 08:10:00,404899,80,0,242.0,67.1,8,24
396898,2022-07-24 08:10:00,404906,80,0,288.0,66.3,8,24
396900,2022-07-24 08:10:00,404908,80,0,267.0,66.7,8,24
396902,2022-07-24 08:10:00,404910,80,0,272.0,67.2,8,24
396904,2022-07-24 08:10:00,404912,80,20,164.0,56.9,8,24
396906,2022-07-24 08:10:00,404914,80,0,290.0,66.7,8,24
396913,2022-07-24 08:10:00,404921,80,80,110.0,67.4,8,24
396915,2022-07-24 08:10:00,404923,80,0,270.0,66.7,8,24
398390,2022-07-24 08:10:00,420340,80,0,273.0,65.9,8,24
399459,2022-07-24 08:15:00,401546,80,80,328.0,68.9,8,24
400251,2022-07-24 08:15:00,402814,80,0,203.0,69.2,8,24
400252,2022-07-24 08:15:00,402815,80,0,203.0,69.2,8,24
400253,2022-07-24 08:15:00,402816,80,0,203.0,69.2,8,24
400254,2022-07-24 08:15:00,402817,80,0,203.0,69.2,8,24
400810,2022-07-24 08:15:00,404400,80,100,323.0,72.1,8,24
400909,2022-07-24 08:15:00,404885,80,0,203.0,69.2,8,24
400910,2022-07-24 08:15:00,404886,80,100,315.0,71.4,8,24
400913,2022-07-24 08:15:00,404889,80,0,203.0,69.2,8,24
400915,2022-07-24 08:15:00,404891,80,100,297.0,71.5,8,24
400916,2022-07-24 08:15:00,404892,80,100,310.0,71.7,8,24
400918,2022-07-24 08:15:00,404894,80,0,138.0,58.0,8,24
400920,2022-07-24 08:15:00,404896,80,100,283.0,69.2,8,24
400921,2022-07-24 08:15:00,404897,80,100,293.0,71.6,8,24
400922,2022-07-24 08:15:00,404898,80,0,349.0,67.5,8,24
400923,2022-07-24 08:15:00,404899,80,0,316.0,66.9,8,24
400925,2022-07-24 08:15:00,404906,80,0,321.0,66.6,8,24
400927,2022-07-24 08:15:00,404908,80,0,297.0,67.0,8,24
400929,2022-07-24 08:15:00,404910,80,0,321.0,67.1,8,24
400931,2022-07-24 08:15:00,404912,80,20,170.0,63.4,8,24
400933,2022-07-24 08:15:00,404914,80,0,329.0,67.0,8,24
400940,2022-07-24 08:15:00,404921,80,80,148.0,69.7,8,24
400942,2022-07-24 08:15:00,404923,80,0,320.0,67.1,8,24
402417,2022-07-24 08:15:00,420340,80,0,332.0,66.9,8,24
403486,2022-07-24 08:20:00,401546,80,80,269.0,68.8,8,24
404278,2022-07-24 08:20:00,402814,80,0,210.0,69.3,8,24
404279,2022-07-24 08:20:00,402815,80,0,210.0,69.3,8,24
404280,2022-07-24 08:20:00,402816,80,0,210.0,69.3,8,24
404281,2022-07-24 08:20:00,402817,80,0,210.0,69.3,8,24
404837,2022-07-24 08:20:00,404400,80,100,295.0,71.5,8,24
404936,2022-07-24 08:20:00,404885,80,0,210.0,69.3,8,24
404937,2022-07-24 08:20:00,404886,80,100,284.0,70.7,8,24
404940,2022-07-24 08:20:00,404889,80,0,210.0,69.3,8,24
404942,2022-07-24 08:20:00,404891,80,100,256.0,71.9,8,24
404943,2022-07-24 08:20:00,404892,80,100,274.0,71.4,8,24
404945,2022-07-24 08:20:00,404894,80,0,82.0,63.8,8,24
404947,2022-07-24 08:20:00,404896,80,100,250.0,70.0,8,24
404948,2022-07-24 08:20:00,404897,80,100,292.0,71.4,8,24
404949,2022-07-24 08:20:00,404898,80,0,344.0,67.0,8,24
404950,2022-07-24 08:20:00,404899,80,0,270.0,66.5,8,24
404952,2022-07-24 08:20:00,404906,80,0,291.0,66.7,8,24
404954,2022-07-24 08:20:00,404908,80,0,268.0,67.1,8,24
404956,2022-07-24 08:20:00,404910,80,0,292.0,67.1,8,24
404958,2022-07-24 08:20:00,404912,80,20,194.0,68.1,8,24
404960,2022-07-24 08:20:00,404914,80,0,319.0,65.8,8,24
404967,2022-07-24 08:20:00,404921,80,80,144.0,70.0,8,24
404969,2022-07-24 08:20:00,404923,80,0,319.0,66.8,8,24
406444,2022-07-24 08:20:00,420340,80,0,312.0,66.5,8,24
407513,2022-07-24 08:25:00,401546,80,80,284.0,68.2,8,24
408305,2022-07-24 08:25:00,402814,80,0,217.0,69.3,8,24
408306,2022-07-24 08:25:00,402815,80,0,217.0,69.3,8,24
408307,2022-07-24 08:25:00,402816,80,0,217.0,69.3,8,24
408308,2022-07-24 08:25:00,402817,80,0,217.0,69.3,8,24
408864,2022-07-24 08:25:00,404400,80,100,283.0,71.6,8,24
408963,2022-07-24 08:25:00,404885,80,0,217.0,69.3,8,24
408964,2022-07-24 08:25:00,404886,80,100,272.0,70.1,8,24
408967,2022-07-24 08:25:00,404889,80,0,217.0,69.3,8,24
408969,2022-07-24 08:25:00,404891,80,100,245.0,71.9,8,24
408970,2022-07-24 08:25:00,404892,80,100,274.0,71.6,8,24
408972,2022-07-24 08:25:00,404894,80,0,67.0,66.1,8,24
408974,2022-07-24 08:25:00,404896,80,100,260.0,69.1,8,24
408975,2022-07-24 08:25:00,404897,80,100,268.0,71.5,8,24
408976,2022-07-24 08:25:00,404898,80,0,312.0,67.0,8,24
408977,2022-07-24 08:25:00,404899,80,0,281.0,66.3,8,24
408979,2022-07-24 08:25:00,404906,80,0,299.0,66.3,8,24
408981,2022-07-24 08:25:00,404908,80,0,276.0,66.7,8,24
408983,2022-07-24 08:25:00,404910,80,0,282.0,67.0,8,24
408985,2022-07-24 08:25:00,404912,80,20,178.0,68.6,8,24
408987,2022-07-24 08:25:00,404914,80,0,294.0,65.8,8,24
408994,2022-07-24 08:25:00,404921,80,80,128.0,67.8,8,24
408996,2022-07-24 08:25:00,404923,80,0,302.0,66.1,8,24
410471,2022-07-24 08:25:00,420340,80,0,309.0,66.2,8,24
411540,2022-07-24 08:30:00,401546,80,80,322.0,69.3,8,24
412332,2022-07-24 08:30:00,402814,80,0,221.0,69.2,8,24
412333,2022-07-24 08:30:00,402815,80,0,221.0,69.2,8,24
412334,2022-07-24 08:30:00,402816,80,0,221.0,69.2,8,24
412335,2022-07-24 08:30:00,402817,80,0,221.0,69.2,8,24
412891,2022-07-24 08:30:00,404400,80,100,305.0,70.1,8,24
412990,2022-07-24 08:30:00,404885,80,0,221.0,69.2,8,24
412991,2022-07-24 08:30:00,404886,80,100,316.0,70.0,8,24
412994,2022-07-24 08:30:00,404889,80,0,221.0,69.2,8,24
412996,2022-07-24 08:30:00,404891,80,100,277.0,71.1,8,24
412997,2022-07-24 08:30:00,404892,80,100,305.0,70.9,8,24
412999,2022-07-24 08:30:00,404894,80,0,204.0,54.1,8,24
413001,2022-07-24 08:30:00,404896,80,100,276.0,68.2,8,24
413002,2022-07-24 08:30:00,404897,80,100,303.0,70.8,8,24
413003,2022-07-24 08:30:00,404898,80,0,358.0,66.7,8,24
413004,2022-07-24 08:30:00,404899,80,0,313.0,66.8,8,24
413006,2022-07-24 08:30:00,404906,80,0,297.0,65.5,8,24
413008,2022-07-24 08:30:00,404908,80,0,274.0,66.0,8,24
413010,2022-07-24 08:30:00,404910,80,0,313.0,66.6,8,24
413012,2022-07-24 08:30:00,404912,80,20,166.0,53.8,8,24
413014,2022-07-24 08:30:00,404914,80,0,333.0,65.8,8,24
413021,2022-07-24 08:30:00,404921,80,80,161.0,68.3,8,24
413023,2022-07-24 08:30:00,404923,80,0,323.0,66.0,8,24
414498,2022-07-24 08:30:00,420340,80,0,334.0,65.8,8,24
415567,2022-07-24 08:35:00,401546,80,80,259.0,67.2,8,24
416359,2022-07-24 08:35:00,402814,80,0,231.0,69.1,8,24
416360,2022-07-24 08:35:00,402815,80,0,231.0,69.1,8,24
416361,2022-07-24 08:35:00,402816,80,0,231.0,69.1,8,24
416362,2022-07-24 08:35:00,402817,80,0,231.0,69.1,8,24
416918,2022-07-24 08:35:00,404400,80,100,307.0,69.8,8,24
417017,2022-07-24 08:35:00,404885,80,0,231.0,69.1,8,24
417018,2022-07-24 08:35:00,404886,80,100,277.0,70.1,8,24
417021,2022-07-24 08:35:00,404889,80,0,231.0,69.1,8,24
417023,2022-07-24 08:35:00,404891,80,100,278.0,71.4,8,24
417024,2022-07-24 08:35:00,404892,80,100,294.0,71.1,8,24
417026,2022-07-24 08:35:00,404894,80,0,725.0,43.1,8,24
417028,2022-07-24 08:35:00,404896,80,100,241.0,67.4,8,24
417029,2022-07-24 08:35:00,404897,80,100,300.0,70.8,8,24
417030,2022-07-24 08:35:00,404898,80,0,334.0,66.7,8,24
417031,2022-07-24 08:35:00,404899,80,0,244.0,65.0,8,24
417033,2022-07-24 08:35:00,404906,80,0,342.0,66.0,8,24
417035,2022-07-24 08:35:00,404908,80,0,317.0,66.5,8,24
417037,2022-07-24 08:35:00,404910,80,0,299.0,66.8,8,24
417039,2022-07-24 08:35:00,404912,80,20,621.0,39.2,8,24
417041,2022-07-24 08:35:00,404914,80,0,312.0,65.7,8,24
417048,2022-07-24 08:35:00,404921,80,80,142.0,68.6,8,24
417050,2022-07-24 08:35:00,404923,80,0,294.0,66.2,8,24
418525,2022-07-24 08:35:00,420340,80,0,296.0,65.3,8,24
419594,2022-07-24 08:40:00,401546,80,80,346.0,67.5,8,24
420386,2022-07-24 08:40:00,402814,80,0,244.0,69.1,8,24
420387,2022-07-24 08:40:00,402815,80,0,244.0,69.1,8,24
420388,2022-07-24 08:40:00,402816,80,0,244.0,69.1,8,24
420389,2022-07-24 08:40:00,402817,80,0,244.0,69.1,8,24
420945,2022-07-24 08:40:00,404400,80,100,322.0,70.3,8,24
421044,2022-07-24 08:40:00,404885,80,0,244.0,69.1,8,24
421045,2022-07-24 08:40:00,404886,80,100,353.0,68.2,8,24
421048,2022-07-24 08:40:00,404889,80,0,244.0,69.1,8,24
421050,2022-07-24 08:40:00,404891,80,100,310.0,71.2,8,24
421051,2022-07-24 08:40:00,404892,80,100,332.0,70.7,8,24
421053,2022-07-24 08:40:00,404894,80,0,494.0,35.1,8,24
421055,2022-07-24 08:40:00,404896,80,100,311.0,67.2,8,24
421056,2022-07-24 08:40:00,404897,80,100,339.0,70.1,8,24
421057,2022-07-24 08:40:00,404898,80,0,383.0,66.4,8,24
421058,2022-07-24 08:40:00,404899,80,0,353.0,64.5,8,24
421060,2022-07-24 08:40:00,404906,80,0,340.0,65.8,8,24
421062,2022-07-24 08:40:00,404908,80,0,314.0,66.3,8,24
421064,2022-07-24 08:40:00,404910,80,0,337.0,66.9,8,24
421066,2022-07-24 08:40:00,404912,80,20,426.0,32.6,8,24
421068,2022-07-24 08:40:00,404914,80,0,360.0,65.1,8,24
421075,2022-07-24 08:40:00,404921,80,80,156.0,67.9,8,24
421077,2022-07-24 08:40:00,404923,80,0,351.0,64.0,8,24
422552,2022-07-24 08:40:00,420340,80,0,373.0,64.4,8,24
423621,2022-07-24 08:45:00,401546,80,80,303.0,67.1,8,24
424413,2022-07-24 08:45:00,402814,80,0,253.0,69.1,8,24
424414,2022-07-24 08:45:00,402815,80,0,253.0,69.1,8,24
