,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
295929,2022-07-16 06:05:00,404899,80,0,182.0,66.8,6,16
295931,2022-07-16 06:05:00,404906,80,0,168.0,65.9,6,16
295933,2022-07-16 06:05:00,404908,80,0,151.0,66.1,6,16
295935,2022-07-16 06:05:00,404910,80,0,199.0,66.9,6,16
295937,2022-07-16 06:05:00,404912,80,0,198.0,67.0,6,16
295939,2022-07-16 06:05:00,404914,80,0,188.0,66.3,6,16
295946,2022-07-16 06:05:00,404921,80,100,62.0,71.8,6,16
295948,2022-07-16 06:05:00,404923,80,0,210.0,67.7,6,16
297425,2022-07-16 06:05:00,420340,80,0,219.0,67.7,6,16
298488,2022-07-16 06:10:00,401546,80,80,204.0,71.9,6,16
299280,2022-07-16 06:10:00,402814,80,0,138.0,69.2,6,16
299281,2022-07-16 06:10:00,402815,80,0,138.0,69.2,6,16
299282,2022-07-16 06:10:00,402816,80,0,138.0,69.2,6,16
299283,2022-07-16 06:10:00,402817,80,0,138.0,69.2,6,16
299839,2022-07-16 06:10:00,404400,80,100,186.0,70.2,6,16
299938,2022-07-16 06:10:00,404885,80,0,138.0,69.2,6,16
299939,2022-07-16 06:10:00,404886,80,100,198.0,71.2,6,16
299942,2022-07-16 06:10:00,404889,80,0,138.0,69.2,6,16
299944,2022-07-16 06:10:00,404891,80,100,168.0,70.6,6,16
299945,2022-07-16 06:10:00,404892,80,100,174.0,71.2,6,16
299947,2022-07-16 06:10:00,404894,80,0,138.0,69.2,6,16
299949,2022-07-16 06:10:00,404896,80,100,197.0,72.4,6,16
299950,2022-07-16 06:10:00,404897,80,100,156.0,71.5,6,16
299951,2022-07-16 06:10:00,404898,80,0,207.0,67.7,6,16
299952,2022-07-16 06:10:00,404899,80,0,219.0,68.4,6,16
299954,2022-07-16 06:10:00,404906,80,0,197.0,66.1,6,16
299956,2022-07-16 06:10:00,404908,80,0,178.0,66.3,6,16
299958,2022-07-16 06:10:00,404910,80,0,222.0,67.3,6,16
299960,2022-07-16 06:10:00,404912,80,0,221.0,67.3,6,16
299962,2022-07-16 06:10:00,404914,80,0,193.0,67.3,6,16
299969,2022-07-16 06:10:00,404921,80,100,58.0,71.5,6,16
299971,2022-07-16 06:10:00,404923,80,0,241.0,68.5,6,16
301448,2022-07-16 06:10:00,420340,80,0,241.0,68.2,6,16
302511,2022-07-16 06:15:00,401546,80,80,235.0,71.3,6,16
303303,2022-07-16 06:15:00,402814,80,0,149.0,69.3,6,16
303304,2022-07-16 06:15:00,402815,80,0,149.0,69.3,6,16
303305,2022-07-16 06:15:00,402816,80,0,149.0,69.3,6,16
303306,2022-07-16 06:15:00,402817,80,0,149.0,69.3,6,16
303862,2022-07-16 06:15:00,404400,80,100,217.0,70.4,6,16
303961,2022-07-16 06:15:00,404885,80,0,149.0,69.3,6,16
303962,2022-07-16 06:15:00,404886,80,100,198.0,71.2,6,16
303965,2022-07-16 06:15:00,404889,80,0,149.0,69.3,6,16
303967,2022-07-16 06:15:00,404891,80,100,179.0,70.8,6,16
303968,2022-07-16 06:15:00,404892,80,100,193.0,70.5,6,16
303970,2022-07-16 06:15:00,404894,80,0,149.0,69.3,6,16
303972,2022-07-16 06:15:00,404896,80,100,187.0,73.0,6,16
303973,2022-07-16 06:15:00,404897,80,100,210.0,70.6,6,16
303974,2022-07-16 06:15:00,404898,80,0,274.0,67.0,6,16
303975,2022-07-16 06:15:00,404899,80,0,248.0,68.0,6,16
303977,2022-07-16 06:15:00,404906,80,0,218.0,66.0,6,16
303979,2022-07-16 06:15:00,404908,80,0,199.0,66.3,6,16
303981,2022-07-16 06:15:00,404910,80,0,238.0,66.8,6,16
303983,2022-07-16 06:15:00,404912,80,0,235.0,66.8,6,16
303985,2022-07-16 06:15:00,404914,80,0,254.0,66.1,6,16
303992,2022-07-16 06:15:00,404921,80,100,62.0,72.1,6,16
303994,2022-07-16 06:15:00,404923,80,0,239.0,68.0,6,16
305471,2022-07-16 06:15:00,420340,80,0,239.0,68.1,6,16
306534,2022-07-16 06:20:00,401546,80,80,216.0,70.8,6,16
307326,2022-07-16 06:20:00,402814,80,0,157.0,69.4,6,16
307327,2022-07-16 06:20:00,402815,80,0,157.0,69.4,6,16
307328,2022-07-16 06:20:00,402816,80,0,157.0,69.4,6,16
307329,2022-07-16 06:20:00,402817,80,0,157.0,69.4,6,16
307885,2022-07-16 06:20:00,404400,80,100,199.0,71.2,6,16
307984,2022-07-16 06:20:00,404885,80,0,157.0,69.4,6,16
307985,2022-07-16 06:20:00,404886,80,100,186.0,72.5,6,16
307988,2022-07-16 06:20:00,404889,80,0,157.0,69.4,6,16
307990,2022-07-16 06:20:00,404891,80,100,172.0,70.7,6,16
307991,2022-07-16 06:20:00,404892,80,100,194.0,70.7,6,16
307993,2022-07-16 06:20:00,404894,80,0,157.0,69.4,6,16
307995,2022-07-16 06:20:00,404896,80,100,169.0,72.8,6,16
307996,2022-07-16 06:20:00,404897,80,100,188.0,70.5,6,16
307997,2022-07-16 06:20:00,404898,80,0,246.0,66.7,6,16
307998,2022-07-16 06:20:00,404899,80,0,243.0,68.0,6,16
308000,2022-07-16 06:20:00,404906,80,0,223.0,65.8,6,16
308002,2022-07-16 06:20:00,404908,80,0,203.0,66.1,6,16
308004,2022-07-16 06:20:00,404910,80,0,242.0,66.9,6,16
308006,2022-07-16 06:20:00,404912,80,0,241.0,67.0,6,16
308008,2022-07-16 06:20:00,404914,80,0,230.0,65.6,6,16
308015,2022-07-16 06:20:00,404921,80,100,58.0,72.4,6,16
308017,2022-07-16 06:20:00,404923,80,0,229.0,68.3,6,16
309494,2022-07-16 06:20:00,420340,80,0,233.0,68.0,6,16
310557,2022-07-16 06:25:00,401546,80,80,207.0,68.8,6,16
311349,2022-07-16 06:25:00,402814,80,0,168.0,69.6,6,16
311350,2022-07-16 06:25:00,402815,80,0,168.0,69.6,6,16
311351,2022-07-16 06:25:00,402816,80,0,168.0,69.6,6,16
311352,2022-07-16 06:25:00,402817,80,0,168.0,69.6,6,16
311908,2022-07-16 06:25:00,404400,80,100,191.0,71.8,6,16
312007,2022-07-16 06:25:00,404885,80,0,168.0,69.6,6,16
312008,2022-07-16 06:25:00,404886,80,100,196.0,72.1,6,16
312011,2022-07-16 06:25:00,404889,80,0,168.0,69.6,6,16
312013,2022-07-16 06:25:00,404891,80,100,172.0,71.3,6,16
312014,2022-07-16 06:25:00,404892,80,100,185.0,71.0,6,16
312016,2022-07-16 06:25:00,404894,80,0,168.0,69.6,6,16
312018,2022-07-16 06:25:00,404896,80,100,189.0,67.8,6,16
312019,2022-07-16 06:25:00,404897,80,100,186.0,71.1,6,16
312020,2022-07-16 06:25:00,404898,80,0,245.0,66.8,6,16
312021,2022-07-16 06:25:00,404899,80,0,197.0,66.7,6,16
312023,2022-07-16 06:25:00,404906,80,0,235.0,65.9,6,16
312025,2022-07-16 06:25:00,404908,80,0,215.0,66.2,6,16
312027,2022-07-16 06:25:00,404910,80,0,224.0,66.6,6,16
312029,2022-07-16 06:25:00,404912,80,0,223.0,66.6,6,16
312031,2022-07-16 06:25:00,404914,80,0,218.0,65.7,6,16
312038,2022-07-16 06:25:00,404921,80,100,65.0,72.8,6,16
312040,2022-07-16 06:25:00,404923,80,0,239.0,67.1,6,16
313517,2022-07-16 06:25:00,420340,80,0,262.0,66.5,6,16
314580,2022-07-16 06:30:00,401546,80,80,242.0,70.6,6,16
315372,2022-07-16 06:30:00,402814,80,0,171.0,69.5,6,16
315373,2022-07-16 06:30:00,402815,80,0,171.0,69.5,6,16
315374,2022-07-16 06:30:00,402816,80,0,171.0,69.5,6,16
315375,2022-07-16 06:30:00,402817,80,0,171.0,69.5,6,16
315931,2022-07-16 06:30:00,404400,80,100,223.0,70.6,6,16
316030,2022-07-16 06:30:00,404885,80,0,171.0,69.5,6,16
316031,2022-07-16 06:30:00,404886,80,100,221.0,72.7,6,16
316034,2022-07-16 06:30:00,404889,80,0,171.0,69.5,6,16
316036,2022-07-16 06:30:00,404891,80,100,196.0,71.1,6,16
316037,2022-07-16 06:30:00,404892,80,100,219.0,70.6,6,16
316039,2022-07-16 06:30:00,404894,80,0,171.0,69.5,6,16
316041,2022-07-16 06:30:00,404896,80,100,192.0,70.7,6,16
316042,2022-07-16 06:30:00,404897,80,100,226.0,70.7,6,16
316043,2022-07-16 06:30:00,404898,80,0,290.0,67.3,6,16
316044,2022-07-16 06:30:00,404899,80,0,260.0,67.7,6,16
316046,2022-07-16 06:30:00,404906,80,0,257.0,66.0,6,16
316048,2022-07-16 06:30:00,404908,80,0,234.0,66.4,6,16
316050,2022-07-16 06:30:00,404910,80,0,257.0,67.0,6,16
316052,2022-07-16 06:30:00,404912,80,0,256.0,67.0,6,16
316054,2022-07-16 06:30:00,404914,80,0,267.0,66.4,6,16
316061,2022-07-16 06:30:00,404921,80,100,66.0,72.4,6,16
316063,2022-07-16 06:30:00,404923,80,0,266.0,67.0,6,16
317540,2022-07-16 06:30:00,420340,80,0,267.0,66.7,6,16
318603,2022-07-16 06:35:00,401546,80,80,205.0,68.3,6,16
319395,2022-07-16 06:35:00,402814,80,0,185.0,69.6,6,16
319396,2022-07-16 06:35:00,402815,80,0,185.0,69.6,6,16
319397,2022-07-16 06:35:00,402816,80,0,185.0,69.6,6,16
319398,2022-07-16 06:35:00,402817,80,0,185.0,69.6,6,16
319954,2022-07-16 06:35:00,404400,80,100,244.0,69.7,6,16
320053,2022-07-16 06:35:00,404885,80,0,185.0,69.6,6,16
320054,2022-07-16 06:35:00,404886,80,100,219.0,71.8,6,16
320057,2022-07-16 06:35:00,404889,80,0,185.0,69.6,6,16
320059,2022-07-16 06:35:00,404891,80,100,201.0,70.8,6,16
320060,2022-07-16 06:35:00,404892,80,100,236.0,70.3,6,16
320062,2022-07-16 06:35:00,404894,80,0,185.0,69.6,6,16
320064,2022-07-16 06:35:00,404896,80,100,188.0,71.8,6,16
320065,2022-07-16 06:35:00,404897,80,100,238.0,70.5,6,16
320066,2022-07-16 06:35:00,404898,80,0,295.0,67.1,6,16
320067,2022-07-16 06:35:00,404899,80,0,221.0,67.0,6,16
320069,2022-07-16 06:35:00,404906,80,0,228.0,65.5,6,16
320071,2022-07-16 06:35:00,404908,80,0,207.0,65.9,6,16
320073,2022-07-16 06:35:00,404910,80,0,273.0,66.5,6,16
320075,2022-07-16 06:35:00,404912,80,0,270.0,66.5,6,16
320077,2022-07-16 06:35:00,404914,80,0,269.0,66.0,6,16
320084,2022-07-16 06:35:00,404921,80,100,85.0,70.4,6,16
320086,2022-07-16 06:35:00,404923,80,0,255.0,67.7,6,16
321563,2022-07-16 06:35:00,420340,80,0,262.0,67.6,6,16
322626,2022-07-16 06:40:00,401546,80,80,250.0,66.9,6,16
323418,2022-07-16 06:40:00,402814,80,0,196.0,69.6,6,16
323419,2022-07-16 06:40:00,402815,80,0,196.0,69.6,6,16
323420,2022-07-16 06:40:00,402816,80,0,196.0,69.6,6,16
323421,2022-07-16 06:40:00,402817,80,0,196.0,69.6,6,16
323977,2022-07-16 06:40:00,404400,80,100,230.0,70.0,6,16
324076,2022-07-16 06:40:00,404885,80,0,196.0,69.6,6,16
324077,2022-07-16 06:40:00,404886,80,100,231.0,70.6,6,16
324080,2022-07-16 06:40:00,404889,80,0,196.0,69.6,6,16
324082,2022-07-16 06:40:00,404891,80,100,193.0,70.9,6,16
324083,2022-07-16 06:40:00,404892,80,100,216.0,70.1,6,16
324085,2022-07-16 06:40:00,404894,80,0,196.0,69.6,6,16
324087,2022-07-16 06:40:00,404896,80,100,221.0,71.6,6,16
324088,2022-07-16 06:40:00,404897,80,100,206.0,70.5,6,16
324089,2022-07-16 06:40:00,404898,80,0,257.0,67.1,6,16
324090,2022-07-16 06:40:00,404899,80,0,267.0,67.1,6,16
324092,2022-07-16 06:40:00,404906,80,0,228.0,65.4,6,16
324094,2022-07-16 06:40:00,404908,80,0,207.0,65.8,6,16
324096,2022-07-16 06:40:00,404910,80,0,250.0,66.6,6,16
324098,2022-07-16 06:40:00,404912,80,0,249.0,66.6,6,16
324100,2022-07-16 06:40:00,404914,80,0,234.0,66.1,6,16
324107,2022-07-16 06:40:00,404921,80,100,72.0,70.5,6,16
324109,2022-07-16 06:40:00,404923,80,0,260.0,66.5,6,16
325586,2022-07-16 06:40:00,420340,80,0,275.0,67.9,6,16
326649,2022-07-16 06:45:00,401546,80,80,221.0,67.3,6,16
327441,2022-07-16 06:45:00,402814,80,0,202.0,69.8,6,16
327442,2022-07-16 06:45:00,402815,80,0,202.0,69.8,6,16
327443,2022-07-16 06:45:00,402816,80,0,202.0,69.8,6,16
327444,2022-07-16 06:45:00,402817,80,0,202.0,69.8,6,16
328000,2022-07-16 06:45:00,404400,80,100,244.0,70.7,6,16
328099,2022-07-16 06:45:00,404885,80,0,202.0,69.8,6,16
328100,2022-07-16 06:45:00,404886,80,100,250.0,71.1,6,16
328103,2022-07-16 06:45:00,404889,80,0,202.0,69.8,6,16
328105,2022-07-16 06:45:00,404891,80,100,212.0,71.3,6,16
328106,2022-07-16 06:45:00,404892,80,100,231.0,70.6,6,16
328108,2022-07-16 06:45:00,404894,80,0,202.0,69.8,6,16
328110,2022-07-16 06:45:00,404896,80,100,238.0,72.9,6,16
328111,2022-07-16 06:45:00,404897,80,100,245.0,71.3,6,16
328112,2022-07-16 06:45:00,404898,80,0,300.0,67.8,6,16
328113,2022-07-16 06:45:00,404899,80,0,232.0,64.7,6,16
328115,2022-07-16 06:45:00,404906,80,0,251.0,65.9,6,16
328117,2022-07-16 06:45:00,404908,80,0,229.0,66.3,6,16
328119,2022-07-16 06:45:00,404910,80,0,265.0,66.9,6,16
328121,2022-07-16 06:45:00,404912,80,0,264.0,66.9,6,16
328123,2022-07-16 06:45:00,404914,80,0,276.0,67.2,6,16
328130,2022-07-16 06:45:00,404921,80,100,87.0,70.5,6,16
328132,2022-07-16 06:45:00,404923,80,0,278.0,66.6,6,16
329609,2022-07-16 06:45:00,420340,80,0,272.0,68.6,6,16
330672,2022-07-16 06:50:00,401546,80,80,236.0,71.4,6,16
331464,2022-07-16 06:50:00,402814,80,0,203.0,69.9,6,16
331465,2022-07-16 06:50:00,402815,80,0,203.0,69.9,6,16
331466,2022-07-16 06:50:00,402816,80,0,203.0,69.9,6,16
331467,2022-07-16 06:50:00,402817,80,0,203.0,69.9,6,16
332023,2022-07-16 06:50:00,404400,80,100,265.0,72.2,6,16
332122,2022-07-16 06:50:00,404885,80,0,203.0,69.9,6,16
332123,2022-07-16 06:50:00,404886,80,100,244.0,72.0,6,16
332126,2022-07-16 06:50:00,404889,80,0,203.0,69.9,6,16
332128,2022-07-16 06:50:00,404891,80,100,221.0,71.6,6,16
332129,2022-07-16 06:50:00,404892,80,100,247.0,71.5,6,16
332131,2022-07-16 06:50:00,404894,80,0,203.0,69.9,6,16
332133,2022-07-16 06:50:00,404896,80,100,211.0,73.0,6,16
332134,2022-07-16 06:50:00,404897,80,100,247.0,72.0,6,16
332135,2022-07-16 06:50:00,404898,80,0,317.0,67.9,6,16
332136,2022-07-16 06:50:00,404899,80,0,240.0,67.9,6,16
332138,2022-07-16 06:50:00,404906,80,0,275.0,66.4,6,16
332140,2022-07-16 06:50:00,404908,80,0,253.0,66.8,6,16
332142,2022-07-16 06:50:00,404910,80,0,277.0,67.1,6,16
332144,2022-07-16 06:50:00,404912,80,0,275.0,67.0,6,16
332146,2022-07-16 06:50:00,404914,80,0,298.0,67.2,6,16
332153,2022-07-16 06:50:00,404921,80,100,71.0,71.4,6,16
332155,2022-07-16 06:50:00,404923,80,0,271.0,66.8,6,16
333632,2022-07-16 06:50:00,420340,80,0,271.0,68.8,6,16
334695,2022-07-16 06:55:00,401546,80,80,237.0,71.5,6,16
335487,2022-07-16 06:55:00,402814,80,0,202.0,69.9,6,16
335488,2022-07-16 06:55:00,402815,80,0,202.0,69.9,6,16
335489,2022-07-16 06:55:00,402816,80,0,202.0,69.9,6,16
335490,2022-07-16 06:55:00,402817,80,0,202.0,69.9,6,16
336046,2022-07-16 06:55:00,404400,80,100,243.0,71.5,6,16
336145,2022-07-16 06:55:00,404885,80,0,202.0,69.9,6,16
336146,2022-07-16 06:55:00,404886,80,100,234.0,71.4,6,16
336149,2022-07-16 06:55:00,404889,80,0,202.0,69.9,6,16
336151,2022-07-16 06:55:00,404891,80,100,211.0,71.3,6,16
336152,2022-07-16 06:55:00,404892,80,100,236.0,70.4,6,16
336154,2022-07-16 06:55:00,404894,80,0,202.0,69.9,6,16
336156,2022-07-16 06:55:00,404896,80,100,199.0,72.8,6,16
336157,2022-07-16 06:55:00,404897,80,100,234.0,71.1,6,16
336158,2022-07-16 06:55:00,404898,80,0,271.0,67.1,6,16
336159,2022-07-16 06:55:00,404899,80,0,246.0,67.6,6,16
336161,2022-07-16 06:55:00,404906,80,0,217.0,66.4,6,16
336163,2022-07-16 06:55:00,404908,80,0,197.0,66.7,6,16
336165,2022-07-16 06:55:00,404910,80,0,263.0,66.5,6,16
336167,2022-07-16 06:55:00,404912,80,0,262.0,66.6,6,16
336169,2022-07-16 06:55:00,404914,80,0,255.0,66.0,6,16
336176,2022-07-16 06:55:00,404921,80,100,72.0,70.1,6,16
336178,2022-07-16 06:55:00,404923,80,0,264.0,67.2,6,16
337655,2022-07-16 06:55:00,420340,80,0,262.0,68.3,6,16
338718,2022-07-16 07:00:00,401546,80,80,218.0,71.5,7,16
339510,2022-07-16 07:00:00,402814,80,0,203.0,69.5,7,16
339511,2022-07-16 07:00:00,402815,80,0,203.0,69.5,7,16
339512,2022-07-16 07:00:00,402816,80,0,203.0,69.5,7,16
339513,2022-07-16 07:00:00,402817,80,0,203.0,69.5,7,16
340069,2022-07-16 07:00:00,404400,80,100,239.0,71.1,7,16
340168,2022-07-16 07:00:00,404885,80,0,203.0,69.5,7,16
340169,2022-07-16 07:00:00,404886,80,100,238.0,69.6,7,16
340172,2022-07-16 07:00:00,404889,80,0,203.0,69.5,7,16
340174,2022-07-16 07:00:00,404891,80,100,210.0,71.1,7,16
340175,2022-07-16 07:00:00,404892,80,100,226.0,70.9,7,16
340177,2022-07-16 07:00:00,404894,80,0,203.0,69.5,7,16
340179,2022-07-16 07:00:00,404896,80,100,220.0,70.7,7,16
340180,2022-07-16 07:00:00,404897,80,100,221.0,70.5,7,16
340181,2022-07-16 07:00:00,404898,80,0,273.0,67.0,7,16
340182,2022-07-16 07:00:00,404899,80,0,218.0,67.6,7,16
340184,2022-07-16 07:00:00,404906,80,0,252.0,65.7,7,16
340186,2022-07-16 07:00:00,404908,80,0,230.0,66.1,7,16
340188,2022-07-16 07:00:00,404910,80,0,255.0,66.6,7,16
340190,2022-07-16 07:00:00,404912,80,0,254.0,66.7,7,16
340192,2022-07-16 07:00:00,404914,80,0,251.0,65.8,7,16
340199,2022-07-16 07:00:00,404921,80,100,90.0,70.2,7,16
340201,2022-07-16 07:00:00,404923,80,0,271.0,65.9,7,16
341678,2022-07-16 07:00:00,420340,80,0,285.0,67.6,7,16
342741,2022-07-16 07:05:00,401546,80,80,264.0,72.5,7,16
343533,2022-07-16 07:05:00,402814,80,0,204.0,69.2,7,16
343534,2022-07-16 07:05:00,402815,80,0,204.0,69.2,7,16
343535,2022-07-16 07:05:00,402816,80,0,204.0,69.2,7,16
343536,2022-07-16 07:05:00,402817,80,0,204.0,69.2,7,16
344092,2022-07-16 07:05:00,404400,80,100,263.0,72.4,7,16
344191,2022-07-16 07:05:00,404885,80,0,204.0,69.2,7,16
344192,2022-07-16 07:05:00,404886,80,100,260.0,70.9,7,16
344195,2022-07-16 07:05:00,404889,80,0,204.0,69.2,7,16
344197,2022-07-16 07:05:00,404891,80,100,216.0,71.3,7,16
344198,2022-07-16 07:05:00,404892,80,100,245.0,71.1,7,16
344200,2022-07-16 07:05:00,404894,80,0,204.0,69.2,7,16
344202,2022-07-16 07:05:00,404896,80,100,224.0,72.0,7,16
344203,2022-07-16 07:05:00,404897,80,100,241.0,71.2,7,16
344204,2022-07-16 07:05:00,404898,80,0,302.0,67.3,7,16
344205,2022-07-16 07:05:00,404899,80,0,274.0,67.1,7,16
344207,2022-07-16 07:05:00,404906,80,0,252.0,66.0,7,16
344209,2022-07-16 07:05:00,404908,80,0,230.0,66.4,7,16
344211,2022-07-16 07:05:00,404910,80,0,276.0,67.0,7,16
344213,2022-07-16 07:05:00,404912,80,0,275.0,67.0,7,16
344215,2022-07-16 07:05:00,404914,80,0,271.0,66.6,7,16
344222,2022-07-16 07:05:00,404921,80,100,82.0,70.7,7,16
344224,2022-07-16 07:05:00,404923,80,0,287.0,67.0,7,16
345701,2022-07-16 07:05:00,420340,80,0,275.0,67.9,7,16
346764,2022-07-16 07:10:00,401546,80,80,306.0,70.9,7,16
347556,2022-07-16 07:10:00,402814,80,0,217.0,69.1,7,16
347557,2022-07-16 07:10:00,402815,80,0,217.0,69.1,7,16
347558,2022-07-16 07:10:00,402816,80,0,217.0,69.1,7,16
347559,2022-07-16 07:10:00,402817,80,0,217.0,69.1,7,16
348115,2022-07-16 07:10:00,404400,80,100,310.0,72.9,7,16
348214,2022-07-16 07:10:00,404885,80,0,217.0,69.1,7,16
348215,2022-07-16 07:10:00,404886,80,100,318.0,71.0,7,16
348218,2022-07-16 07:10:00,404889,80,0,217.0,69.1,7,16
348220,2022-07-16 07:10:00,404891,80,100,275.0,71.1,7,16
348221,2022-07-16 07:10:00,404892,80,100,293.0,71.3,7,16
348223,2022-07-16 07:10:00,404894,80,0,217.0,69.1,7,16
348225,2022-07-16 07:10:00,404896,80,100,284.0,71.3,7,16
348226,2022-07-16 07:10:00,404897,80,100,291.0,71.4,7,16
348227,2022-07-16 07:10:00,404898,80,0,335.0,67.5,7,16
348228,2022-07-16 07:10:00,404899,80,0,288.0,67.8,7,16
348230,2022-07-16 07:10:00,404906,80,0,295.0,65.1,7,16
348232,2022-07-16 07:10:00,404908,80,0,272.0,65.6,7,16
348234,2022-07-16 07:10:00,404910,80,0,293.0,67.3,7,16
348236,2022-07-16 07:10:00,404912,80,0,292.0,67.3,7,16
348238,2022-07-16 07:10:00,404914,80,0,307.0,67.1,7,16
348245,2022-07-16 07:10:00,404921,80,100,108.0,70.3,7,16
348247,2022-07-16 07:10:00,404923,80,0,320.0,66.6,7,16
349724,2022-07-16 07:10:00,420340,80,0,314.0,67.9,7,16
350787,2022-07-16 07:15:00,401546,80,80,333.0,70.8,7,16
351579,2022-07-16 07:15:00,402814,80,0,229.0,69.1,7,16
351580,2022-07-16 07:15:00,402815,80,0,229.0,69.1,7,16
351581,2022-07-16 07:15:00,402816,80,0,229.0,69.1,7,16
351582,2022-07-16 07:15:00,402817,80,0,229.0,69.1,7,16
352138,2022-07-16 07:15:00,404400,80,100,364.0,72.7,7,16
352237,2022-07-16 07:15:00,404885,80,0,229.0,69.1,7,16
352238,2022-07-16 07:15:00,404886,80,100,343.0,69.1,7,16
352241,2022-07-16 07:15:00,404889,80,0,229.0,69.1,7,16
352243,2022-07-16 07:15:00,404891,80,100,317.0,71.1,7,16
352244,2022-07-16 07:15:00,404892,80,100,351.0,70.8,7,16
352246,2022-07-16 07:15:00,404894,80,0,229.0,69.1,7,16
352248,2022-07-16 07:15:00,404896,80,100,294.0,69.7,7,16
352249,2022-07-16 07:15:00,404897,80,100,340.0,71.3,7,16
352250,2022-07-16 07:15:00,404898,80,0,394.0,67.7,7,16
352251,2022-07-16 07:15:00,404899,80,0,351.0,68.1,7,16
352253,2022-07-16 07:15:00,404906,80,0,366.0,65.4,7,16
352255,2022-07-16 07:15:00,404908,80,0,340.0,66.0,7,16
352257,2022-07-16 07:15:00,404910,80,0,342.0,66.8,7,16
352259,2022-07-16 07:15:00,404912,80,0,342.0,66.8,7,16
352261,2022-07-16 07:15:00,404914,80,0,373.0,67.4,7,16
352268,2022-07-16 07:15:00,404921,80,100,101.0,71.9,7,16
352270,2022-07-16 07:15:00,404923,80,0,354.0,65.8,7,16
353747,2022-07-16 07:15:00,420340,80,0,360.0,66.8,7,16
354810,2022-07-16 07:20:00,401546,80,80,362.0,67.6,7,16
355602,2022-07-16 07:20:00,402814,80,0,238.0,69.0,7,16
355603,2022-07-16 07:20:00,402815,80,0,238.0,69.0,7,16
355604,2022-07-16 07:20:00,402816,80,0,238.0,69.0,7,16
355605,2022-07-16 07:20:00,402817,80,0,238.0,69.0,7,16
356161,2022-07-16 07:20:00,404400,80,100,309.0,68.5,7,16
356260,2022-07-16 07:20:00,404885,80,0,238.0,69.0,7,16
356261,2022-07-16 07:20:00,404886,80,100,312.0,69.1,7,16
356264,2022-07-16 07:20:00,404889,80,0,238.0,69.0,7,16
356266,2022-07-16 07:20:00,404891,80,100,293.0,70.8,7,16
356267,2022-07-16 07:20:00,404892,80,100,332.0,70.7,7,16
356269,2022-07-16 07:20:00,404894,80,0,238.0,69.0,7,16
356271,2022-07-16 07:20:00,404896,80,100,285.0,68.7,7,16
