,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-07-15 07:20:00,404897,80,100,363.0,67.6,7,15
356273,2022-07-15 07:20:00,404898,80,0,413.0,64.5,7,15
356274,2022-07-15 07:20:00,404899,80,0,450.0,64.2,7,15
356276,2022-07-15 07:20:00,404906,80,0,336.0,66.2,7,15
356278,2022-07-15 07:20:00,404908,80,0,311.0,66.6,7,15
356280,2022-07-15 07:20:00,404910,80,0,354.0,64.4,7,15
356282,2022-07-15 07:20:00,404912,80,20,187.0,68.4,7,15
356284,2022-07-15 07:20:00,404914,80,0,395.0,62.4,7,15
356291,2022-07-15 07:20:00,404921,80,100,105.0,70.7,7,15
356293,2022-07-15 07:20:00,404923,80,0,368.0,63.7,7,15
357770,2022-07-15 07:20:00,420340,80,0,364.0,65.9,7,15
358833,2022-07-15 07:25:00,401546,80,80,448.0,68.9,7,15
359625,2022-07-15 07:25:00,402814,80,0,376.0,65.7,7,15
359626,2022-07-15 07:25:00,402815,80,0,376.0,65.7,7,15
359627,2022-07-15 07:25:00,402816,80,0,376.0,65.7,7,15
359628,2022-07-15 07:25:00,402817,80,0,376.0,65.7,7,15
360184,2022-07-15 07:25:00,404400,80,100,430.0,70.3,7,15
360283,2022-07-15 07:25:00,404885,80,0,376.0,65.7,7,15
360284,2022-07-15 07:25:00,404886,80,100,395.0,66.6,7,15
360287,2022-07-15 07:25:00,404889,80,0,376.0,65.7,7,15
360289,2022-07-15 07:25:00,404891,80,100,328.0,71.3,7,15
360290,2022-07-15 07:25:00,404892,80,100,390.0,68.7,7,15
360292,2022-07-15 07:25:00,404894,80,0,153.0,66.9,7,15
360294,2022-07-15 07:25:00,404896,80,100,335.0,66.5,7,15
360295,2022-07-15 07:25:00,404897,80,100,354.0,68.9,7,15
360296,2022-07-15 07:25:00,404898,80,0,409.0,65.2,7,15
360297,2022-07-15 07:25:00,404899,80,0,467.0,65.3,7,15
360299,2022-07-15 07:25:00,404906,80,0,359.0,65.8,7,15
360301,2022-07-15 07:25:00,404908,80,0,334.0,66.3,7,15
360303,2022-07-15 07:25:00,404910,80,0,370.0,65.1,7,15
360305,2022-07-15 07:25:00,404912,80,20,193.0,68.7,7,15
360307,2022-07-15 07:25:00,404914,80,0,383.0,63.5,7,15
360314,2022-07-15 07:25:00,404921,80,100,129.0,71.5,7,15
360316,2022-07-15 07:25:00,404923,80,0,364.0,63.7,7,15
361793,2022-07-15 07:25:00,420340,80,0,358.0,65.9,7,15
362856,2022-07-15 07:30:00,401546,80,0,463.0,67.1,7,15
363648,2022-07-15 07:30:00,402814,80,0,385.0,65.6,7,15
363649,2022-07-15 07:30:00,402815,80,0,385.0,65.6,7,15
363650,2022-07-15 07:30:00,402816,80,0,385.0,65.6,7,15
363651,2022-07-15 07:30:00,402817,80,0,385.0,65.6,7,15
364207,2022-07-15 07:30:00,404400,80,0,480.0,69.0,7,15
364306,2022-07-15 07:30:00,404885,80,0,385.0,65.6,7,15
364307,2022-07-15 07:30:00,404886,80,0,439.0,68.6,7,15
364310,2022-07-15 07:30:00,404889,80,0,385.0,65.6,7,15
364312,2022-07-15 07:30:00,404891,80,0,411.0,71.7,7,15
364313,2022-07-15 07:30:00,404892,80,0,474.0,66.9,7,15
364315,2022-07-15 07:30:00,404894,80,0,385.0,65.6,7,15
364317,2022-07-15 07:30:00,404896,80,0,433.0,67.0,7,15
364318,2022-07-15 07:30:00,404897,80,0,464.0,66.9,7,15
364319,2022-07-15 07:30:00,404898,80,0,385.0,65.6,7,15
364320,2022-07-15 07:30:00,404899,80,0,385.0,65.6,7,15
364322,2022-07-15 07:30:00,404906,80,0,385.0,65.6,7,15
364324,2022-07-15 07:30:00,404908,80,0,385.0,65.6,7,15
364326,2022-07-15 07:30:00,404910,80,0,299.0,65.1,7,15
364328,2022-07-15 07:30:00,404912,80,0,335.0,67.2,7,15
364330,2022-07-15 07:30:00,404914,80,0,385.0,65.6,7,15
364337,2022-07-15 07:30:00,404921,80,0,159.0,71.2,7,15
364339,2022-07-15 07:30:00,404923,80,0,385.0,65.6,7,15
365816,2022-07-15 07:30:00,420340,80,0,576.0,61.1,7,15
366879,2022-07-15 07:35:00,401546,80,0,471.0,66.2,7,15
367671,2022-07-15 07:35:00,402814,80,0,397.0,65.5,7,15
367672,2022-07-15 07:35:00,402815,80,0,397.0,65.5,7,15
367673,2022-07-15 07:35:00,402816,80,0,397.0,65.5,7,15
367674,2022-07-15 07:35:00,402817,80,0,397.0,65.5,7,15
368230,2022-07-15 07:35:00,404400,80,0,450.0,68.5,7,15
368329,2022-07-15 07:35:00,404885,80,0,397.0,65.5,7,15
368330,2022-07-15 07:35:00,404886,80,0,455.0,68.6,7,15
368333,2022-07-15 07:35:00,404889,80,0,397.0,65.5,7,15
368335,2022-07-15 07:35:00,404891,80,0,385.0,71.3,7,15
368336,2022-07-15 07:35:00,404892,80,0,440.0,66.3,7,15
368338,2022-07-15 07:35:00,404894,80,0,397.0,65.5,7,15
368340,2022-07-15 07:35:00,404896,80,0,430.0,67.7,7,15
368341,2022-07-15 07:35:00,404897,80,0,437.0,66.4,7,15
368342,2022-07-15 07:35:00,404898,80,0,397.0,65.5,7,15
368343,2022-07-15 07:35:00,404899,80,0,397.0,65.5,7,15
368345,2022-07-15 07:35:00,404906,80,0,397.0,65.5,7,15
368347,2022-07-15 07:35:00,404908,80,0,397.0,65.5,7,15
368349,2022-07-15 07:35:00,404910,80,0,306.0,65.0,7,15
368351,2022-07-15 07:35:00,404912,80,0,274.0,68.3,7,15
368353,2022-07-15 07:35:00,404914,80,0,397.0,65.5,7,15
368360,2022-07-15 07:35:00,404921,80,0,153.0,71.4,7,15
368362,2022-07-15 07:35:00,404923,80,0,397.0,65.5,7,15
369839,2022-07-15 07:35:00,420340,80,0,573.0,60.8,7,15
370902,2022-07-15 07:40:00,401546,80,80,439.0,68.0,7,15
371694,2022-07-15 07:40:00,402814,80,0,416.0,65.5,7,15
371695,2022-07-15 07:40:00,402815,80,0,416.0,65.5,7,15
371696,2022-07-15 07:40:00,402816,80,0,416.0,65.5,7,15
371697,2022-07-15 07:40:00,402817,80,0,416.0,65.5,7,15
372253,2022-07-15 07:40:00,404400,80,100,495.0,69.0,7,15
372352,2022-07-15 07:40:00,404885,80,0,416.0,65.5,7,15
372353,2022-07-15 07:40:00,404886,80,100,483.0,66.5,7,15
372356,2022-07-15 07:40:00,404889,80,0,416.0,65.5,7,15
372358,2022-07-15 07:40:00,404891,80,100,425.0,72.1,7,15
372359,2022-07-15 07:40:00,404892,80,100,481.0,69.4,7,15
372361,2022-07-15 07:40:00,404894,80,0,213.0,67.1,7,15
372363,2022-07-15 07:40:00,404896,80,100,475.0,70.8,7,15
372364,2022-07-15 07:40:00,404897,80,100,494.0,69.0,7,15
372365,2022-07-15 07:40:00,404898,80,0,531.0,65.3,7,15
372366,2022-07-15 07:40:00,404899,80,0,433.0,63.3,7,15
372368,2022-07-15 07:40:00,404906,80,0,461.0,67.7,7,15
372370,2022-07-15 07:40:00,404908,80,0,430.0,68.0,7,15
372372,2022-07-15 07:40:00,404910,80,0,453.0,64.6,7,15
372374,2022-07-15 07:40:00,404912,80,20,267.0,68.6,7,15
372376,2022-07-15 07:40:00,404914,80,0,499.0,63.7,7,15
372383,2022-07-15 07:40:00,404921,80,100,157.0,72.9,7,15
372385,2022-07-15 07:40:00,404923,80,0,435.0,63.7,7,15
373862,2022-07-15 07:40:00,420340,80,0,447.0,67.1,7,15
374925,2022-07-15 07:45:00,401546,80,80,491.0,66.1,7,15
375717,2022-07-15 07:45:00,402814,80,0,431.0,65.4,7,15
375718,2022-07-15 07:45:00,402815,80,0,431.0,65.4,7,15
375719,2022-07-15 07:45:00,402816,80,0,431.0,65.4,7,15
375720,2022-07-15 07:45:00,402817,80,0,431.0,65.4,7,15
376276,2022-07-15 07:45:00,404400,80,100,474.0,67.3,7,15
376375,2022-07-15 07:45:00,404885,80,0,431.0,65.4,7,15
376376,2022-07-15 07:45:00,404886,80,100,451.0,65.8,7,15
376379,2022-07-15 07:45:00,404889,80,0,431.0,65.4,7,15
376381,2022-07-15 07:45:00,404891,80,100,417.0,70.8,7,15
376382,2022-07-15 07:45:00,404892,80,100,467.0,67.8,7,15
376384,2022-07-15 07:45:00,404894,80,0,202.0,68.1,7,15
376386,2022-07-15 07:45:00,404896,80,100,477.0,68.1,7,15
376387,2022-07-15 07:45:00,404897,80,100,467.0,67.3,7,15
376388,2022-07-15 07:45:00,404898,80,0,526.0,64.7,7,15
376389,2022-07-15 07:45:00,404899,80,0,505.0,61.0,7,15
376391,2022-07-15 07:45:00,404906,80,0,440.0,66.1,7,15
376393,2022-07-15 07:45:00,404908,80,0,411.0,66.6,7,15
376395,2022-07-15 07:45:00,404910,80,0,430.0,64.2,7,15
376397,2022-07-15 07:45:00,404912,80,20,251.0,68.9,7,15
376399,2022-07-15 07:45:00,404914,80,0,505.0,62.6,7,15
376406,2022-07-15 07:45:00,404921,80,100,168.0,72.5,7,15
376408,2022-07-15 07:45:00,404923,80,0,423.0,63.0,7,15
377885,2022-07-15 07:45:00,420340,80,0,455.0,65.3,7,15
378948,2022-07-15 07:50:00,401546,80,80,513.0,65.3,7,15
379740,2022-07-15 07:50:00,402814,80,0,427.0,65.4,7,15
379741,2022-07-15 07:50:00,402815,80,0,427.0,65.4,7,15
379742,2022-07-15 07:50:00,402816,80,0,427.0,65.4,7,15
379743,2022-07-15 07:50:00,402817,80,0,427.0,65.4,7,15
380299,2022-07-15 07:50:00,404400,80,100,502.0,65.9,7,15
380398,2022-07-15 07:50:00,404885,80,0,427.0,65.4,7,15
380399,2022-07-15 07:50:00,404886,80,100,471.0,66.2,7,15
380402,2022-07-15 07:50:00,404889,80,0,427.0,65.4,7,15
380404,2022-07-15 07:50:00,404891,80,100,418.0,70.2,7,15
380405,2022-07-15 07:50:00,404892,80,100,490.0,66.4,7,15
380407,2022-07-15 07:50:00,404894,80,0,174.0,66.9,7,15
380409,2022-07-15 07:50:00,404896,80,100,474.0,67.0,7,15
380410,2022-07-15 07:50:00,404897,80,100,486.0,67.0,7,15
380411,2022-07-15 07:50:00,404898,80,0,541.0,63.8,7,15
380412,2022-07-15 07:50:00,404899,80,0,511.0,59.7,7,15
380414,2022-07-15 07:50:00,404906,80,0,450.0,64.9,7,15
380416,2022-07-15 07:50:00,404908,80,0,420.0,65.5,7,15
380418,2022-07-15 07:50:00,404910,80,0,439.0,63.1,7,15
380420,2022-07-15 07:50:00,404912,80,20,231.0,67.9,7,15
380422,2022-07-15 07:50:00,404914,80,0,502.0,61.4,7,15
380429,2022-07-15 07:50:00,404921,80,100,181.0,72.5,7,15
380431,2022-07-15 07:50:00,404923,80,0,423.0,64.2,7,15
381908,2022-07-15 07:50:00,420340,80,0,443.0,64.5,7,15
382971,2022-07-15 07:55:00,401546,80,80,415.0,66.3,7,15
383763,2022-07-15 07:55:00,402814,80,0,413.0,65.2,7,15
383764,2022-07-15 07:55:00,402815,80,0,413.0,65.2,7,15
383765,2022-07-15 07:55:00,402816,80,0,413.0,65.2,7,15
383766,2022-07-15 07:55:00,402817,80,0,413.0,65.2,7,15
384322,2022-07-15 07:55:00,404400,80,100,398.0,67.2,7,15
384421,2022-07-15 07:55:00,404885,80,0,413.0,65.2,7,15
384422,2022-07-15 07:55:00,404886,80,100,414.0,65.8,7,15
384425,2022-07-15 07:55:00,404889,80,0,413.0,65.2,7,15
384427,2022-07-15 07:55:00,404891,80,100,362.0,70.9,7,15
384428,2022-07-15 07:55:00,404892,80,100,389.0,67.5,7,15
384430,2022-07-15 07:55:00,404894,80,0,133.0,66.4,7,15
384432,2022-07-15 07:55:00,404896,80,100,380.0,67.9,7,15
384433,2022-07-15 07:55:00,404897,80,100,401.0,67.8,7,15
384434,2022-07-15 07:55:00,404898,80,0,469.0,64.6,7,15
384435,2022-07-15 07:55:00,404899,80,0,419.0,60.6,7,15
384437,2022-07-15 07:55:00,404906,80,0,407.0,65.2,7,15
384439,2022-07-15 07:55:00,404908,80,0,378.0,65.8,7,15
384441,2022-07-15 07:55:00,404910,80,0,379.0,64.1,7,15
384443,2022-07-15 07:55:00,404912,80,20,177.0,68.1,7,15
384445,2022-07-15 07:55:00,404914,80,0,447.0,62.5,7,15
384452,2022-07-15 07:55:00,404921,80,100,139.0,73.1,7,15
384454,2022-07-15 07:55:00,404923,80,0,403.0,63.7,7,15
385931,2022-07-15 07:55:00,420340,80,0,395.0,65.0,7,15
386994,2022-07-15 08:00:00,401546,80,80,475.0,66.0,8,15
387786,2022-07-15 08:00:00,402814,80,0,399.0,64.8,8,15
387787,2022-07-15 08:00:00,402815,80,0,399.0,64.8,8,15
387788,2022-07-15 08:00:00,402816,80,0,399.0,64.8,8,15
387789,2022-07-15 08:00:00,402817,80,0,399.0,64.8,8,15
388345,2022-07-15 08:00:00,404400,80,100,455.0,67.0,8,15
388444,2022-07-15 08:00:00,404885,80,0,399.0,64.8,8,15
388445,2022-07-15 08:00:00,404886,80,100,427.0,66.3,8,15
388448,2022-07-15 08:00:00,404889,80,0,399.0,64.8,8,15
388450,2022-07-15 08:00:00,404891,80,100,383.0,71.9,8,15
388451,2022-07-15 08:00:00,404892,80,100,455.0,67.9,8,15
388453,2022-07-15 08:00:00,404894,80,0,145.0,67.1,8,15
388455,2022-07-15 08:00:00,404896,80,100,423.0,68.0,8,15
388456,2022-07-15 08:00:00,404897,80,100,437.0,67.9,8,15
388457,2022-07-15 08:00:00,404898,80,0,507.0,64.5,8,15
388458,2022-07-15 08:00:00,404899,80,0,503.0,60.1,8,15
388460,2022-07-15 08:00:00,404906,80,0,444.0,66.3,8,15
388462,2022-07-15 08:00:00,404908,80,0,415.0,66.8,8,15
388464,2022-07-15 08:00:00,404910,80,0,435.0,64.3,8,15
388466,2022-07-15 08:00:00,404912,80,20,203.0,68.6,8,15
388468,2022-07-15 08:00:00,404914,80,0,464.0,62.0,8,15
388475,2022-07-15 08:00:00,404921,80,100,159.0,72.6,8,15
388477,2022-07-15 08:00:00,404923,80,0,420.0,64.3,8,15
389954,2022-07-15 08:00:00,420340,80,0,429.0,64.9,8,15
391017,2022-07-15 08:05:00,401546,80,80,475.0,65.0,8,15
391809,2022-07-15 08:05:00,402814,80,0,395.0,64.7,8,15
391810,2022-07-15 08:05:00,402815,80,0,395.0,64.7,8,15
391811,2022-07-15 08:05:00,402816,80,0,395.0,64.7,8,15
391812,2022-07-15 08:05:00,402817,80,0,395.0,64.7,8,15
392368,2022-07-15 08:05:00,404400,80,100,481.0,64.8,8,15
392467,2022-07-15 08:05:00,404885,80,0,395.0,64.7,8,15
392468,2022-07-15 08:05:00,404886,80,100,499.0,66.1,8,15
392471,2022-07-15 08:05:00,404889,80,0,395.0,64.7,8,15
392473,2022-07-15 08:05:00,404891,80,100,430.0,70.7,8,15
392474,2022-07-15 08:05:00,404892,80,100,468.0,67.2,8,15
392476,2022-07-15 08:05:00,404894,80,0,164.0,67.6,8,15
392478,2022-07-15 08:05:00,404896,80,100,474.0,65.7,8,15
392479,2022-07-15 08:05:00,404897,80,100,489.0,66.4,8,15
392480,2022-07-15 08:05:00,404898,80,0,519.0,63.6,8,15
392481,2022-07-15 08:05:00,404899,80,0,455.0,60.3,8,15
392483,2022-07-15 08:05:00,404906,80,0,434.0,65.1,8,15
392485,2022-07-15 08:05:00,404908,80,0,406.0,65.8,8,15
392487,2022-07-15 08:05:00,404910,80,0,433.0,63.1,8,15
392489,2022-07-15 08:05:00,404912,80,20,217.0,68.2,8,15
392491,2022-07-15 08:05:00,404914,80,0,480.0,61.4,8,15
392498,2022-07-15 08:05:00,404921,80,100,191.0,70.1,8,15
392500,2022-07-15 08:05:00,404923,80,0,454.0,63.1,8,15
393977,2022-07-15 08:05:00,420340,80,0,437.0,62.6,8,15
395040,2022-07-15 08:10:00,401546,80,80,469.0,64.5,8,15
395832,2022-07-15 08:10:00,402814,80,0,401.0,64.5,8,15
395833,2022-07-15 08:10:00,402815,80,0,401.0,64.5,8,15
395834,2022-07-15 08:10:00,402816,80,0,401.0,64.5,8,15
395835,2022-07-15 08:10:00,402817,80,0,401.0,64.5,8,15
396391,2022-07-15 08:10:00,404400,80,100,450.0,65.7,8,15
396490,2022-07-15 08:10:00,404885,80,0,401.0,64.5,8,15
396491,2022-07-15 08:10:00,404886,80,100,453.0,65.8,8,15
396494,2022-07-15 08:10:00,404889,80,0,401.0,64.5,8,15
396496,2022-07-15 08:10:00,404891,80,100,422.0,71.6,8,15
396497,2022-07-15 08:10:00,404892,80,100,452.0,67.1,8,15
396499,2022-07-15 08:10:00,404894,80,0,133.0,67.1,8,15
396501,2022-07-15 08:10:00,404896,80,100,465.0,65.3,8,15
396502,2022-07-15 08:10:00,404897,80,100,429.0,66.2,8,15
396503,2022-07-15 08:10:00,404898,80,0,484.0,63.4,8,15
396504,2022-07-15 08:10:00,404899,80,0,471.0,60.0,8,15
396506,2022-07-15 08:10:00,404906,80,0,451.0,66.2,8,15
396508,2022-07-15 08:10:00,404908,80,0,420.0,66.7,8,15
396510,2022-07-15 08:10:00,404910,80,0,424.0,63.4,8,15
396512,2022-07-15 08:10:00,404912,80,20,188.0,68.2,8,15
396514,2022-07-15 08:10:00,404914,80,0,451.0,60.7,8,15
396521,2022-07-15 08:10:00,404921,80,100,196.0,72.4,8,15
396523,2022-07-15 08:10:00,404923,80,0,425.0,63.1,8,15
398000,2022-07-15 08:10:00,420340,80,0,451.0,63.3,8,15
399063,2022-07-15 08:15:00,401546,80,80,474.0,65.0,8,15
399855,2022-07-15 08:15:00,402814,80,0,410.0,64.4,8,15
399856,2022-07-15 08:15:00,402815,80,0,410.0,64.4,8,15
399857,2022-07-15 08:15:00,402816,80,0,410.0,64.4,8,15
399858,2022-07-15 08:15:00,402817,80,0,410.0,64.4,8,15
400414,2022-07-15 08:15:00,404400,80,100,479.0,66.1,8,15
400513,2022-07-15 08:15:00,404885,80,0,410.0,64.4,8,15
400514,2022-07-15 08:15:00,404886,80,100,451.0,66.6,8,15
400517,2022-07-15 08:15:00,404889,80,0,410.0,64.4,8,15
400519,2022-07-15 08:15:00,404891,80,100,400.0,72.1,8,15
400520,2022-07-15 08:15:00,404892,80,100,450.0,67.8,8,15
400522,2022-07-15 08:15:00,404894,80,0,142.0,66.7,8,15
400524,2022-07-15 08:15:00,404896,80,100,432.0,65.4,8,15
400525,2022-07-15 08:15:00,404897,80,100,472.0,65.9,8,15
400526,2022-07-15 08:15:00,404898,80,0,542.0,62.5,8,15
400527,2022-07-15 08:15:00,404899,80,0,478.0,60.5,8,15
400529,2022-07-15 08:15:00,404906,80,0,431.0,66.8,8,15
400531,2022-07-15 08:15:00,404908,80,0,402.0,67.2,8,15
400533,2022-07-15 08:15:00,404910,80,0,417.0,63.5,8,15
400535,2022-07-15 08:15:00,404912,80,20,194.0,67.9,8,15
400537,2022-07-15 08:15:00,404914,80,0,517.0,60.1,8,15
400544,2022-07-15 08:15:00,404921,80,100,154.0,72.2,8,15
400546,2022-07-15 08:15:00,404923,80,0,420.0,63.1,8,15
402023,2022-07-15 08:15:00,420340,80,0,432.0,60.9,8,15
403086,2022-07-15 08:20:00,401546,80,80,481.0,65.3,8,15
403878,2022-07-15 08:20:00,402814,80,0,411.0,64.1,8,15
403879,2022-07-15 08:20:00,402815,80,0,411.0,64.1,8,15
403880,2022-07-15 08:20:00,402816,80,0,411.0,64.1,8,15
403881,2022-07-15 08:20:00,402817,80,0,411.0,64.1,8,15
404437,2022-07-15 08:20:00,404400,80,100,473.0,65.7,8,15
404536,2022-07-15 08:20:00,404885,80,0,411.0,64.1,8,15
404537,2022-07-15 08:20:00,404886,80,100,440.0,65.2,8,15
404540,2022-07-15 08:20:00,404889,80,0,411.0,64.1,8,15
404542,2022-07-15 08:20:00,404891,80,100,374.0,72.3,8,15
404543,2022-07-15 08:20:00,404892,80,100,458.0,67.2,8,15
404545,2022-07-15 08:20:00,404894,80,0,193.0,65.9,8,15
404547,2022-07-15 08:20:00,404896,80,100,419.0,65.7,8,15
404548,2022-07-15 08:20:00,404897,80,100,463.0,65.2,8,15
404549,2022-07-15 08:20:00,404898,80,0,539.0,62.4,8,15
404550,2022-07-15 08:20:00,404899,80,0,463.0,58.9,8,15
404552,2022-07-15 08:20:00,404906,80,0,424.0,66.7,8,15
404554,2022-07-15 08:20:00,404908,80,0,396.0,67.2,8,15
404556,2022-07-15 08:20:00,404910,80,0,414.0,63.2,8,15
404558,2022-07-15 08:20:00,404912,80,20,242.0,67.4,8,15
404560,2022-07-15 08:20:00,404914,80,0,506.0,59.7,8,15
404567,2022-07-15 08:20:00,404921,80,100,148.0,73.4,8,15
404569,2022-07-15 08:20:00,404923,80,0,426.0,62.7,8,15
406046,2022-07-15 08:20:00,420340,80,0,413.0,61.9,8,15
407109,2022-07-15 08:25:00,401546,80,80,472.0,65.0,8,15
407901,2022-07-15 08:25:00,402814,80,0,405.0,64.0,8,15
407902,2022-07-15 08:25:00,402815,80,0,405.0,64.0,8,15
407903,2022-07-15 08:25:00,402816,80,0,405.0,64.0,8,15
407904,2022-07-15 08:25:00,402817,80,0,405.0,64.0,8,15
408460,2022-07-15 08:25:00,404400,80,100,471.0,65.7,8,15
408559,2022-07-15 08:25:00,404885,80,0,405.0,64.0,8,15
408560,2022-07-15 08:25:00,404886,80,100,462.0,65.4,8,15
408563,2022-07-15 08:25:00,404889,80,0,405.0,64.0,8,15
408565,2022-07-15 08:25:00,404891,80,100,399.0,72.6,8,15
408566,2022-07-15 08:25:00,404892,80,100,463.0,67.8,8,15
408568,2022-07-15 08:25:00,404894,80,0,189.0,63.4,8,15
408570,2022-07-15 08:25:00,404896,80,100,449.0,66.9,8,15
408571,2022-07-15 08:25:00,404897,80,100,460.0,65.5,8,15
408572,2022-07-15 08:25:00,404898,80,0,524.0,63.0,8,15
408573,2022-07-15 08:25:00,404899,80,0,488.0,58.8,8,15
408575,2022-07-15 08:25:00,404906,80,0,454.0,67.6,8,15
408577,2022-07-15 08:25:00,404908,80,0,425.0,67.9,8,15
408579,2022-07-15 08:25:00,404910,80,0,412.0,64.1,8,15
408581,2022-07-15 08:25:00,404912,80,20,239.0,66.4,8,15
408583,2022-07-15 08:25:00,404914,80,0,499.0,60.2,8,15
408590,2022-07-15 08:25:00,404921,80,100,166.0,69.3,8,15
408592,2022-07-15 08:25:00,404923,80,0,439.0,63.0,8,15
410069,2022-07-15 08:25:00,420340,80,0,449.0,62.8,8,15
411132,2022-07-15 08:30:00,401546,80,80,513.0,64.2,8,15
411924,2022-07-15 08:30:00,402814,80,0,405.0,63.8,8,15
411925,2022-07-15 08:30:00,402815,80,0,405.0,63.8,8,15
411926,2022-07-15 08:30:00,402816,80,0,405.0,63.8,8,15
411927,2022-07-15 08:30:00,402817,80,0,405.0,63.8,8,15
412483,2022-07-15 08:30:00,404400,80,100,479.0,65.0,8,15
412582,2022-07-15 08:30:00,404885,80,0,405.0,63.8,8,15
412583,2022-07-15 08:30:00,404886,80,100,482.0,65.3,8,15
412586,2022-07-15 08:30:00,404889,80,0,405.0,63.8,8,15
412588,2022-07-15 08:30:00,404891,80,100,422.0,72.4,8,15
412589,2022-07-15 08:30:00,404892,80,100,465.0,67.9,8,15
412591,2022-07-15 08:30:00,404894,80,0,172.0,64.3,8,15
412593,2022-07-15 08:30:00,404896,80,100,477.0,67.9,8,15
412594,2022-07-15 08:30:00,404897,80,100,457.0,65.2,8,15
412595,2022-07-15 08:30:00,404898,80,0,519.0,63.5,8,15
412596,2022-07-15 08:30:00,404899,80,0,548.0,59.1,8,15
412598,2022-07-15 08:30:00,404906,80,0,439.0,67.3,8,15
412600,2022-07-15 08:30:00,404908,80,0,411.0,67.7,8,15
412602,2022-07-15 08:30:00,404910,80,0,443.0,64.7,8,15
412604,2022-07-15 08:30:00,404912,80,20,229.0,67.4,8,15
412606,2022-07-15 08:30:00,404914,80,0,483.0,60.9,8,15
412613,2022-07-15 08:30:00,404921,80,100,183.0,68.5,8,15
412615,2022-07-15 08:30:00,404923,80,0,450.0,62.7,8,15
414092,2022-07-15 08:30:00,420340,80,0,459.0,63.9,8,15
415155,2022-07-15 08:35:00,401546,80,80,478.0,64.1,8,15
415947,2022-07-15 08:35:00,402814,80,0,407.0,63.6,8,15
415948,2022-07-15 08:35:00,402815,80,0,407.0,63.6,8,15
415949,2022-07-15 08:35:00,402816,80,0,407.0,63.6,8,15
415950,2022-07-15 08:35:00,402817,80,0,407.0,63.6,8,15
416506,2022-07-15 08:35:00,404400,80,100,475.0,65.8,8,15
416605,2022-07-15 08:35:00,404885,80,0,407.0,63.6,8,15
416606,2022-07-15 08:35:00,404886,80,100,468.0,65.9,8,15
416609,2022-07-15 08:35:00,404889,80,0,407.0,63.6,8,15
416611,2022-07-15 08:35:00,404891,80,100,421.0,72.8,8,15
416612,2022-07-15 08:35:00,404892,80,100,451.0,67.9,8,15
416614,2022-07-15 08:35:00,404894,80,0,172.0,63.6,8,15
416616,2022-07-15 08:35:00,404896,80,100,461.0,64.9,8,15
416617,2022-07-15 08:35:00,404897,80,100,474.0,65.5,8,15
416618,2022-07-15 08:35:00,404898,80,0,535.0,63.1,8,15
416619,2022-07-15 08:35:00,404899,80,0,456.0,57.7,8,15
416621,2022-07-15 08:35:00,404906,80,0,440.0,67.4,8,15
416623,2022-07-15 08:35:00,404908,80,0,411.0,67.8,8,15
416625,2022-07-15 08:35:00,404910,80,0,412.0,64.8,8,15
416627,2022-07-15 08:35:00,404912,80,20,222.0,67.0,8,15
416629,2022-07-15 08:35:00,404914,80,0,506.0,60.2,8,15
416636,2022-07-15 08:35:00,404921,80,100,196.0,71.5,8,15
416638,2022-07-15 08:35:00,404923,80,0,446.0,63.5,8,15
418115,2022-07-15 08:35:00,420340,80,0,446.0,61.1,8,15
419178,2022-07-15 08:40:00,401546,80,80,433.0,63.1,8,15
419970,2022-07-15 08:40:00,402814,80,0,417.0,63.3,8,15
419971,2022-07-15 08:40:00,402815,80,0,417.0,63.3,8,15
419972,2022-07-15 08:40:00,402816,80,0,417.0,63.3,8,15
419973,2022-07-15 08:40:00,402817,80,0,417.0,63.3,8,15
420529,2022-07-15 08:40:00,404400,80,100,467.0,64.2,8,15
420628,2022-07-15 08:40:00,404885,80,0,417.0,63.3,8,15
420629,2022-07-15 08:40:00,404886,80,100,454.0,64.8,8,15
420632,2022-07-15 08:40:00,404889,80,0,417.0,63.3,8,15
420634,2022-07-15 08:40:00,404891,80,100,397.0,71.6,8,15
420635,2022-07-15 08:40:00,404892,80,100,468.0,66.3,8,15
420637,2022-07-15 08:40:00,404894,80,0,174.0,52.9,8,15
420639,2022-07-15 08:40:00,404896,80,100,439.0,63.6,8,15
420640,2022-07-15 08:40:00,404897,80,100,474.0,65.0,8,15
420641,2022-07-15 08:40:00,404898,80,0,507.0,62.5,8,15
420642,2022-07-15 08:40:00,404899,80,0,432.0,58.5,8,15
420644,2022-07-15 08:40:00,404906,80,0,426.0,66.3,8,15
420646,2022-07-15 08:40:00,404908,80,0,397.0,66.8,8,15
420648,2022-07-15 08:40:00,404910,80,0,426.0,63.6,8,15
420650,2022-07-15 08:40:00,404912,80,20,228.0,61.5,8,15
420652,2022-07-15 08:40:00,404914,80,0,477.0,60.2,8,15
420659,2022-07-15 08:40:00,404921,80,100,154.0,67.7,8,15
420661,2022-07-15 08:40:00,404923,80,0,422.0,61.8,8,15
422138,2022-07-15 08:40:00,420340,80,0,418.0,60.9,8,15
423201,2022-07-15 08:45:00,401546,80,80,502.0,62.6,8,15
423993,2022-07-15 08:45:00,402814,80,0,421.0,63.3,8,15
423994,2022-07-15 08:45:00,402815,80,0,421.0,63.3,8,15
