,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
307328,2022-05-14 06:20:00,402816,80,0,157.0,69.4,6,14
307329,2022-05-14 06:20:00,402817,80,0,139.0,69.2,6,14
307885,2022-05-14 06:20:00,404400,80,100,177.0,72.1,6,14
307984,2022-05-14 06:20:00,404885,80,0,138.0,70.9,6,14
307985,2022-05-14 06:20:00,404886,80,0,103.0,66.9,6,14
307988,2022-05-14 06:20:00,404889,80,0,157.0,69.4,6,14
307990,2022-05-14 06:20:00,404891,80,100,161.0,71.2,6,14
307991,2022-05-14 06:20:00,404892,80,100,163.0,72.2,6,14
307993,2022-05-14 06:20:00,404894,80,0,223.0,68.6,6,14
307995,2022-05-14 06:20:00,404896,80,0,86.0,59.3,6,14
307996,2022-05-14 06:20:00,404897,80,100,169.0,72.1,6,14
307997,2022-05-14 06:20:00,404898,80,0,207.0,67.4,6,14
307998,2022-05-14 06:20:00,404899,80,0,153.0,70.3,6,14
308000,2022-05-14 06:20:00,404906,80,0,219.0,66.1,6,14
308002,2022-05-14 06:20:00,404908,80,0,200.0,66.4,6,14
308004,2022-05-14 06:20:00,404910,80,0,207.0,67.5,6,14
308006,2022-05-14 06:20:00,404912,80,80,164.0,71.0,6,14
308008,2022-05-14 06:20:00,404914,80,0,185.0,66.8,6,14
308015,2022-05-14 06:20:00,404921,80,100,46.0,72.8,6,14
308017,2022-05-14 06:20:00,404923,80,0,157.0,69.4,6,14
309494,2022-05-14 06:20:00,420340,80,0,0.0,71.1,6,14
310557,2022-05-14 06:25:00,401546,80,0,210.0,68.4,6,14
311349,2022-05-14 06:25:00,402814,80,0,168.0,69.6,6,14
311350,2022-05-14 06:25:00,402815,80,0,168.0,69.6,6,14
311351,2022-05-14 06:25:00,402816,80,0,168.0,69.6,6,14
311352,2022-05-14 06:25:00,402817,80,0,148.0,68.6,6,14
311908,2022-05-14 06:25:00,404400,80,100,208.0,71.9,6,14
312007,2022-05-14 06:25:00,404885,80,0,164.0,70.7,6,14
312008,2022-05-14 06:25:00,404886,80,0,114.0,66.7,6,14
312011,2022-05-14 06:25:00,404889,80,0,168.0,69.6,6,14
312013,2022-05-14 06:25:00,404891,80,100,170.0,71.1,6,14
312014,2022-05-14 06:25:00,404892,80,100,202.0,72.0,6,14
312016,2022-05-14 06:25:00,404894,80,0,252.0,69.1,6,14
312018,2022-05-14 06:25:00,404896,80,0,102.0,59.5,6,14
312019,2022-05-14 06:25:00,404897,80,100,195.0,71.8,6,14
312020,2022-05-14 06:25:00,404898,80,0,226.0,67.7,6,14
312021,2022-05-14 06:25:00,404899,80,0,180.0,70.1,6,14
312023,2022-05-14 06:25:00,404906,80,0,213.0,65.9,6,14
312025,2022-05-14 06:25:00,404908,80,0,193.0,66.2,6,14
312027,2022-05-14 06:25:00,404910,80,0,242.0,68.2,6,14
312029,2022-05-14 06:25:00,404912,80,80,195.0,71.5,6,14
312031,2022-05-14 06:25:00,404914,80,0,199.0,66.9,6,14
312038,2022-05-14 06:25:00,404921,80,100,60.0,72.5,6,14
312040,2022-05-14 06:25:00,404923,80,0,168.0,69.6,6,14
313517,2022-05-14 06:25:00,420340,80,0,0.0,71.1,6,14
314580,2022-05-14 06:30:00,401546,80,0,207.0,68.2,6,14
315372,2022-05-14 06:30:00,402814,80,0,171.0,69.5,6,14
315373,2022-05-14 06:30:00,402815,80,0,171.0,69.5,6,14
315374,2022-05-14 06:30:00,402816,80,0,171.0,69.5,6,14
315375,2022-05-14 06:30:00,402817,80,0,148.0,68.9,6,14
315931,2022-05-14 06:30:00,404400,80,100,206.0,71.1,6,14
316030,2022-05-14 06:30:00,404885,80,0,136.0,70.8,6,14
316031,2022-05-14 06:30:00,404886,80,0,133.0,66.3,6,14
316034,2022-05-14 06:30:00,404889,80,0,171.0,69.5,6,14
316036,2022-05-14 06:30:00,404891,80,100,169.0,71.7,6,14
316037,2022-05-14 06:30:00,404892,80,100,193.0,72.0,6,14
316039,2022-05-14 06:30:00,404894,80,0,234.0,67.8,6,14
316041,2022-05-14 06:30:00,404896,80,0,126.0,59.0,6,14
316042,2022-05-14 06:30:00,404897,80,100,205.0,71.9,6,14
316043,2022-05-14 06:30:00,404898,80,0,252.0,67.8,6,14
316044,2022-05-14 06:30:00,404899,80,0,165.0,70.3,6,14
316046,2022-05-14 06:30:00,404906,80,0,192.0,66.1,6,14
316048,2022-05-14 06:30:00,404908,80,0,174.0,66.3,6,14
316050,2022-05-14 06:30:00,404910,80,0,222.0,67.8,6,14
316052,2022-05-14 06:30:00,404912,80,80,186.0,69.6,6,14
316054,2022-05-14 06:30:00,404914,80,0,233.0,67.1,6,14
316061,2022-05-14 06:30:00,404921,80,100,71.0,71.7,6,14
316063,2022-05-14 06:30:00,404923,80,0,171.0,69.5,6,14
317540,2022-05-14 06:30:00,420340,80,0,37.0,71.7,6,14
318603,2022-05-14 06:35:00,401546,80,0,255.0,67.8,6,14
319395,2022-05-14 06:35:00,402814,80,0,185.0,69.6,6,14
319396,2022-05-14 06:35:00,402815,80,0,185.0,69.6,6,14
319397,2022-05-14 06:35:00,402816,80,0,185.0,69.6,6,14
319398,2022-05-14 06:35:00,402817,80,0,171.0,69.7,6,14
319954,2022-05-14 06:35:00,404400,80,100,232.0,71.1,6,14
320053,2022-05-14 06:35:00,404885,80,0,152.0,71.1,6,14
320054,2022-05-14 06:35:00,404886,80,0,112.0,67.0,6,14
320057,2022-05-14 06:35:00,404889,80,0,185.0,69.6,6,14
320059,2022-05-14 06:35:00,404891,80,100,221.0,71.0,6,14
320060,2022-05-14 06:35:00,404892,80,100,227.0,71.8,6,14
320062,2022-05-14 06:35:00,404894,80,0,273.0,68.3,6,14
320064,2022-05-14 06:35:00,404896,80,0,97.0,59.3,6,14
320065,2022-05-14 06:35:00,404897,80,100,226.0,71.6,6,14
320066,2022-05-14 06:35:00,404898,80,0,271.0,67.7,6,14
320067,2022-05-14 06:35:00,404899,80,0,179.0,70.5,6,14
320069,2022-05-14 06:35:00,404906,80,0,268.0,66.1,6,14
320071,2022-05-14 06:35:00,404908,80,0,246.0,66.5,6,14
320073,2022-05-14 06:35:00,404910,80,0,256.0,67.4,6,14
320075,2022-05-14 06:35:00,404912,80,80,230.0,69.9,6,14
320077,2022-05-14 06:35:00,404914,80,0,255.0,67.4,6,14
320084,2022-05-14 06:35:00,404921,80,100,61.0,72.8,6,14
320086,2022-05-14 06:35:00,404923,80,0,185.0,69.6,6,14
321563,2022-05-14 06:35:00,420340,80,0,0.0,71.2,6,14
322626,2022-05-14 06:40:00,401546,80,0,270.0,66.2,6,14
323418,2022-05-14 06:40:00,402814,80,0,196.0,69.6,6,14
323419,2022-05-14 06:40:00,402815,80,0,196.0,69.6,6,14
323420,2022-05-14 06:40:00,402816,80,0,196.0,69.6,6,14
323421,2022-05-14 06:40:00,402817,80,0,180.0,69.6,6,14
323977,2022-05-14 06:40:00,404400,80,100,268.0,71.2,6,14
324076,2022-05-14 06:40:00,404885,80,0,186.0,71.0,6,14
324077,2022-05-14 06:40:00,404886,80,0,118.0,66.8,6,14
324080,2022-05-14 06:40:00,404889,80,0,196.0,69.6,6,14
324082,2022-05-14 06:40:00,404891,80,100,226.0,71.2,6,14
324083,2022-05-14 06:40:00,404892,80,100,260.0,70.9,6,14
324085,2022-05-14 06:40:00,404894,80,0,287.0,68.0,6,14
324087,2022-05-14 06:40:00,404896,80,0,105.0,59.5,6,14
324088,2022-05-14 06:40:00,404897,80,100,255.0,71.1,6,14
324089,2022-05-14 06:40:00,404898,80,0,275.0,67.4,6,14
324090,2022-05-14 06:40:00,404899,80,0,189.0,70.4,6,14
324092,2022-05-14 06:40:00,404906,80,0,275.0,65.3,6,14
324094,2022-05-14 06:40:00,404908,80,0,253.0,65.8,6,14
324096,2022-05-14 06:40:00,404910,80,0,271.0,67.5,6,14
324098,2022-05-14 06:40:00,404912,80,80,247.0,68.8,6,14
324100,2022-05-14 06:40:00,404914,80,0,248.0,66.4,6,14
324107,2022-05-14 06:40:00,404921,80,100,71.0,71.9,6,14
324109,2022-05-14 06:40:00,404923,80,0,196.0,69.6,6,14
325586,2022-05-14 06:40:00,420340,80,0,0.0,71.2,6,14
326649,2022-05-14 06:45:00,401546,80,0,286.0,66.9,6,14
327441,2022-05-14 06:45:00,402814,80,0,202.0,69.8,6,14
327442,2022-05-14 06:45:00,402815,80,0,202.0,69.8,6,14
327443,2022-05-14 06:45:00,402816,80,0,202.0,69.8,6,14
327444,2022-05-14 06:45:00,402817,80,0,181.0,69.6,6,14
328000,2022-05-14 06:45:00,404400,80,100,246.0,67.7,6,14
328099,2022-05-14 06:45:00,404885,80,0,179.0,71.3,6,14
328100,2022-05-14 06:45:00,404886,80,0,118.0,66.9,6,14
328103,2022-05-14 06:45:00,404889,80,0,202.0,69.8,6,14
328105,2022-05-14 06:45:00,404891,80,100,217.0,70.9,6,14
328106,2022-05-14 06:45:00,404892,80,100,255.0,71.3,6,14
328108,2022-05-14 06:45:00,404894,80,0,305.0,68.6,6,14
328110,2022-05-14 06:45:00,404896,80,0,103.0,59.0,6,14
328111,2022-05-14 06:45:00,404897,80,100,250.0,71.4,6,14
328112,2022-05-14 06:45:00,404898,80,0,300.0,67.0,6,14
328113,2022-05-14 06:45:00,404899,80,0,218.0,70.0,6,14
328115,2022-05-14 06:45:00,404906,80,0,258.0,65.1,6,14
328117,2022-05-14 06:45:00,404908,80,0,237.0,65.6,6,14
328119,2022-05-14 06:45:00,404910,80,0,280.0,66.9,6,14
328121,2022-05-14 06:45:00,404912,80,80,268.0,70.1,6,14
328123,2022-05-14 06:45:00,404914,80,0,284.0,65.9,6,14
328130,2022-05-14 06:45:00,404921,80,100,72.0,72.6,6,14
328132,2022-05-14 06:45:00,404923,80,0,202.0,69.8,6,14
329609,2022-05-14 06:45:00,420340,80,0,0.0,71.2,6,14
330672,2022-05-14 06:50:00,401546,80,0,261.0,67.4,6,14
331464,2022-05-14 06:50:00,402814,80,0,203.0,69.9,6,14
331465,2022-05-14 06:50:00,402815,80,0,203.0,69.9,6,14
331466,2022-05-14 06:50:00,402816,80,0,203.0,69.9,6,14
331467,2022-05-14 06:50:00,402817,80,0,182.0,69.7,6,14
332023,2022-05-14 06:50:00,404400,80,100,256.0,69.3,6,14
332122,2022-05-14 06:50:00,404885,80,0,199.0,71.0,6,14
332123,2022-05-14 06:50:00,404886,80,0,126.0,66.5,6,14
332126,2022-05-14 06:50:00,404889,80,0,203.0,69.9,6,14
332128,2022-05-14 06:50:00,404891,80,100,229.0,71.0,6,14
332129,2022-05-14 06:50:00,404892,80,100,243.0,71.6,6,14
332131,2022-05-14 06:50:00,404894,80,0,291.0,68.4,6,14
332133,2022-05-14 06:50:00,404896,80,0,117.0,58.9,6,14
332134,2022-05-14 06:50:00,404897,80,100,242.0,70.8,6,14
332135,2022-05-14 06:50:00,404898,80,0,314.0,66.4,6,14
332136,2022-05-14 06:50:00,404899,80,0,223.0,69.9,6,14
332138,2022-05-14 06:50:00,404906,80,0,277.0,65.3,6,14
332140,2022-05-14 06:50:00,404908,80,0,254.0,65.8,6,14
332142,2022-05-14 06:50:00,404910,80,0,271.0,67.2,6,14
332144,2022-05-14 06:50:00,404912,80,80,253.0,69.8,6,14
332146,2022-05-14 06:50:00,404914,80,0,293.0,65.0,6,14
332153,2022-05-14 06:50:00,404921,80,100,73.0,71.9,6,14
332155,2022-05-14 06:50:00,404923,80,0,203.0,69.9,6,14
333632,2022-05-14 06:50:00,420340,80,0,0.0,71.2,6,14
334695,2022-05-14 06:55:00,401546,80,0,268.0,69.1,6,14
335487,2022-05-14 06:55:00,402814,80,0,202.0,69.9,6,14
335488,2022-05-14 06:55:00,402815,80,0,202.0,69.9,6,14
335489,2022-05-14 06:55:00,402816,80,0,202.0,69.9,6,14
335490,2022-05-14 06:55:00,402817,80,0,168.0,69.0,6,14
336046,2022-05-14 06:55:00,404400,80,100,267.0,70.9,6,14
336145,2022-05-14 06:55:00,404885,80,0,191.0,71.1,6,14
336146,2022-05-14 06:55:00,404886,80,0,119.0,66.6,6,14
336149,2022-05-14 06:55:00,404889,80,0,202.0,69.9,6,14
336151,2022-05-14 06:55:00,404891,80,100,221.0,71.3,6,14
336152,2022-05-14 06:55:00,404892,80,100,251.0,71.7,6,14
336154,2022-05-14 06:55:00,404894,80,0,304.0,69.6,6,14
336156,2022-05-14 06:55:00,404896,80,0,108.0,58.8,6,14
336157,2022-05-14 06:55:00,404897,80,100,258.0,71.8,6,14
336158,2022-05-14 06:55:00,404898,80,0,323.0,67.9,6,14
336159,2022-05-14 06:55:00,404899,80,0,236.0,70.5,6,14
336161,2022-05-14 06:55:00,404906,80,0,283.0,66.0,6,14
336163,2022-05-14 06:55:00,404908,80,0,260.0,66.4,6,14
336165,2022-05-14 06:55:00,404910,80,0,281.0,68.0,6,14
336167,2022-05-14 06:55:00,404912,80,80,258.0,71.3,6,14
336169,2022-05-14 06:55:00,404914,80,0,305.0,67.2,6,14
336176,2022-05-14 06:55:00,404921,80,100,71.0,72.2,6,14
336178,2022-05-14 06:55:00,404923,80,0,202.0,69.9,6,14
337655,2022-05-14 06:55:00,420340,80,0,0.0,71.2,6,14
338718,2022-05-14 07:00:00,401546,80,0,294.0,68.4,7,14
339510,2022-05-14 07:00:00,402814,80,0,203.0,69.5,7,14
339511,2022-05-14 07:00:00,402815,80,0,203.0,69.5,7,14
339512,2022-05-14 07:00:00,402816,80,0,203.0,69.5,7,14
339513,2022-05-14 07:00:00,402817,80,0,173.0,68.2,7,14
340069,2022-05-14 07:00:00,404400,80,100,251.0,70.3,7,14
340168,2022-05-14 07:00:00,404885,80,0,182.0,71.3,7,14
340169,2022-05-14 07:00:00,404886,80,0,152.0,66.9,7,14
340172,2022-05-14 07:00:00,404889,80,0,203.0,69.5,7,14
340174,2022-05-14 07:00:00,404891,80,100,218.0,71.6,7,14
340175,2022-05-14 07:00:00,404892,80,100,243.0,72.2,7,14
340177,2022-05-14 07:00:00,404894,80,0,295.0,69.0,7,14
340179,2022-05-14 07:00:00,404896,80,0,149.0,59.5,7,14
340180,2022-05-14 07:00:00,404897,80,100,243.0,72.2,7,14
340181,2022-05-14 07:00:00,404898,80,0,313.0,68.1,7,14
340182,2022-05-14 07:00:00,404899,80,0,212.0,70.2,7,14
340184,2022-05-14 07:00:00,404906,80,0,272.0,66.2,7,14
340186,2022-05-14 07:00:00,404908,80,0,251.0,66.6,7,14
340188,2022-05-14 07:00:00,404910,80,0,272.0,68.2,7,14
340190,2022-05-14 07:00:00,404912,80,80,253.0,70.6,7,14
340192,2022-05-14 07:00:00,404914,80,0,287.0,67.3,7,14
340199,2022-05-14 07:00:00,404921,80,100,85.0,72.2,7,14
340201,2022-05-14 07:00:00,404923,80,0,203.0,69.5,7,14
341678,2022-05-14 07:00:00,420340,80,0,0.0,71.2,7,14
342741,2022-05-14 07:05:00,401546,80,0,294.0,66.8,7,14
343533,2022-05-14 07:05:00,402814,80,0,204.0,69.2,7,14
343534,2022-05-14 07:05:00,402815,80,0,204.0,69.2,7,14
343535,2022-05-14 07:05:00,402816,80,0,204.0,69.2,7,14
343536,2022-05-14 07:05:00,402817,80,0,176.0,67.7,7,14
344092,2022-05-14 07:05:00,404400,80,100,294.0,70.7,7,14
344191,2022-05-14 07:05:00,404885,80,0,206.0,71.1,7,14
344192,2022-05-14 07:05:00,404886,80,0,132.0,66.8,7,14
344195,2022-05-14 07:05:00,404889,80,0,204.0,69.2,7,14
344197,2022-05-14 07:05:00,404891,80,100,263.0,71.7,7,14
344198,2022-05-14 07:05:00,404892,80,100,288.0,73.5,7,14
344200,2022-05-14 07:05:00,404894,80,0,319.0,69.3,7,14
344202,2022-05-14 07:05:00,404896,80,0,126.0,59.4,7,14
344203,2022-05-14 07:05:00,404897,80,100,274.0,72.0,7,14
344204,2022-05-14 07:05:00,404898,80,0,327.0,67.2,7,14
344205,2022-05-14 07:05:00,404899,80,0,252.0,70.3,7,14
344207,2022-05-14 07:05:00,404906,80,0,302.0,66.5,7,14
344209,2022-05-14 07:05:00,404908,80,0,279.0,66.8,7,14
344211,2022-05-14 07:05:00,404910,80,0,294.0,68.6,7,14
344213,2022-05-14 07:05:00,404912,80,80,284.0,71.2,7,14
344215,2022-05-14 07:05:00,404914,80,0,301.0,66.1,7,14
344222,2022-05-14 07:05:00,404921,80,100,73.0,72.3,7,14
344224,2022-05-14 07:05:00,404923,80,0,204.0,69.2,7,14
345701,2022-05-14 07:05:00,420340,80,0,0.0,71.2,7,14
346764,2022-05-14 07:10:00,401546,80,0,351.0,67.4,7,14
347556,2022-05-14 07:10:00,402814,80,0,217.0,69.1,7,14
347557,2022-05-14 07:10:00,402815,80,0,217.0,69.1,7,14
347558,2022-05-14 07:10:00,402816,80,0,217.0,69.1,7,14
347559,2022-05-14 07:10:00,402817,80,0,191.0,67.7,7,14
348115,2022-05-14 07:10:00,404400,80,100,315.0,71.2,7,14
348214,2022-05-14 07:10:00,404885,80,0,264.0,71.0,7,14
348215,2022-05-14 07:10:00,404886,80,0,150.0,66.8,7,14
348218,2022-05-14 07:10:00,404889,80,0,217.0,69.1,7,14
348220,2022-05-14 07:10:00,404891,80,100,289.0,71.5,7,14
348221,2022-05-14 07:10:00,404892,80,100,298.0,73.1,7,14
348223,2022-05-14 07:10:00,404894,80,0,333.0,69.3,7,14
348225,2022-05-14 07:10:00,404896,80,0,145.0,60.1,7,14
348226,2022-05-14 07:10:00,404897,80,100,298.0,72.4,7,14
348227,2022-05-14 07:10:00,404898,80,0,355.0,67.7,7,14
348228,2022-05-14 07:10:00,404899,80,0,287.0,70.9,7,14
348230,2022-05-14 07:10:00,404906,80,0,333.0,66.4,7,14
348232,2022-05-14 07:10:00,404908,80,0,309.0,66.8,7,14
348234,2022-05-14 07:10:00,404910,80,0,326.0,68.6,7,14
348236,2022-05-14 07:10:00,404912,80,80,304.0,71.0,7,14
348238,2022-05-14 07:10:00,404914,80,0,322.0,66.8,7,14
348245,2022-05-14 07:10:00,404921,80,100,99.0,72.9,7,14
348247,2022-05-14 07:10:00,404923,80,0,217.0,69.1,7,14
349724,2022-05-14 07:10:00,420340,80,0,0.0,71.2,7,14
350787,2022-05-14 07:15:00,401546,80,0,391.0,65.6,7,14
351579,2022-05-14 07:15:00,402814,80,0,229.0,69.1,7,14
351580,2022-05-14 07:15:00,402815,80,0,229.0,69.1,7,14
351581,2022-05-14 07:15:00,402816,80,0,229.0,69.1,7,14
351582,2022-05-14 07:15:00,402817,80,0,192.0,68.5,7,14
352138,2022-05-14 07:15:00,404400,80,100,358.0,69.8,7,14
352237,2022-05-14 07:15:00,404885,80,0,247.0,70.8,7,14
352238,2022-05-14 07:15:00,404886,80,0,150.0,67.0,7,14
352241,2022-05-14 07:15:00,404889,80,0,229.0,69.1,7,14
352243,2022-05-14 07:15:00,404891,80,100,300.0,71.7,7,14
352244,2022-05-14 07:15:00,404892,80,100,334.0,72.6,7,14
352246,2022-05-14 07:15:00,404894,80,0,377.0,69.0,7,14
352248,2022-05-14 07:15:00,404896,80,0,147.0,60.1,7,14
352249,2022-05-14 07:15:00,404897,80,100,350.0,71.2,7,14
352250,2022-05-14 07:15:00,404898,80,0,391.0,67.1,7,14
352251,2022-05-14 07:15:00,404899,80,0,291.0,70.4,7,14
352253,2022-05-14 07:15:00,404906,80,0,327.0,66.5,7,14
352255,2022-05-14 07:15:00,404908,80,0,303.0,66.9,7,14
352257,2022-05-14 07:15:00,404910,80,0,352.0,68.0,7,14
352259,2022-05-14 07:15:00,404912,80,80,350.0,71.0,7,14
352261,2022-05-14 07:15:00,404914,80,0,358.0,66.1,7,14
352268,2022-05-14 07:15:00,404921,80,100,104.0,72.8,7,14
352270,2022-05-14 07:15:00,404923,80,0,229.0,69.1,7,14
353747,2022-05-14 07:15:00,420340,80,0,0.0,71.2,7,14
354810,2022-05-14 07:20:00,401546,80,0,374.0,65.2,7,14
355602,2022-05-14 07:20:00,402814,80,0,238.0,69.0,7,14
355603,2022-05-14 07:20:00,402815,80,0,238.0,69.0,7,14
355604,2022-05-14 07:20:00,402816,80,0,238.0,69.0,7,14
355605,2022-05-14 07:20:00,402817,80,0,206.0,68.7,7,14
356161,2022-05-14 07:20:00,404400,80,100,375.0,69.8,7,14
356260,2022-05-14 07:20:00,404885,80,0,272.0,70.7,7,14
356261,2022-05-14 07:20:00,404886,80,0,195.0,66.1,7,14
356264,2022-05-14 07:20:00,404889,80,0,238.0,69.0,7,14
356266,2022-05-14 07:20:00,404891,80,100,355.0,71.5,7,14
356267,2022-05-14 07:20:00,404892,80,100,363.0,72.8,7,14
356269,2022-05-14 07:20:00,404894,80,0,395.0,68.2,7,14
356271,2022-05-14 07:20:00,404896,80,0,202.0,59.4,7,14
