,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-05-09 07:20:00,404897,80,100,441.0,66.9,7,9
356273,2022-05-09 07:20:00,404898,80,0,483.0,64.0,7,9
356274,2022-05-09 07:20:00,404899,80,0,417.0,66.2,7,9
356276,2022-05-09 07:20:00,404906,80,0,362.0,66.7,7,9
356278,2022-05-09 07:20:00,404908,80,0,337.0,67.2,7,9
356280,2022-05-09 07:20:00,404910,80,0,413.0,60.6,7,9
356282,2022-05-09 07:20:00,404912,80,100,440.0,63.8,7,9
356284,2022-05-09 07:20:00,404914,80,0,457.0,61.9,7,9
356291,2022-05-09 07:20:00,404921,80,80,159.0,64.6,7,9
356293,2022-05-09 07:20:00,404923,80,0,361.0,66.3,7,9
357770,2022-05-09 07:20:00,420340,80,0,404.0,70.2,7,9
358833,2022-05-09 07:25:00,401546,80,0,427.0,64.0,7,9
359625,2022-05-09 07:25:00,402814,80,0,368.0,66.2,7,9
359626,2022-05-09 07:25:00,402815,80,0,368.0,66.2,7,9
359627,2022-05-09 07:25:00,402816,80,0,368.0,66.2,7,9
359628,2022-05-09 07:25:00,402817,80,0,305.0,64.0,7,9
360184,2022-05-09 07:25:00,404400,80,100,449.0,68.8,7,9
360283,2022-05-09 07:25:00,404885,80,0,367.0,70.1,7,9
360284,2022-05-09 07:25:00,404886,80,0,195.0,64.9,7,9
360287,2022-05-09 07:25:00,404889,80,0,368.0,66.2,7,9
360289,2022-05-09 07:25:00,404891,80,100,399.0,71.9,7,9
360290,2022-05-09 07:25:00,404892,80,100,459.0,64.3,7,9
360292,2022-05-09 07:25:00,404894,80,0,454.0,60.8,7,9
360294,2022-05-09 07:25:00,404896,80,0,189.0,58.7,7,9
360295,2022-05-09 07:25:00,404897,80,100,456.0,66.0,7,9
360296,2022-05-09 07:25:00,404898,80,0,501.0,63.8,7,9
360297,2022-05-09 07:25:00,404899,80,0,435.0,66.5,7,9
360299,2022-05-09 07:25:00,404906,80,0,405.0,66.7,7,9
360301,2022-05-09 07:25:00,404908,80,0,377.0,67.2,7,9
360303,2022-05-09 07:25:00,404910,80,0,421.0,61.7,7,9
360305,2022-05-09 07:25:00,404912,80,100,445.0,63.6,7,9
360307,2022-05-09 07:25:00,404914,80,0,471.0,61.6,7,9
360314,2022-05-09 07:25:00,404921,80,80,198.0,65.8,7,9
360316,2022-05-09 07:25:00,404923,80,0,368.0,66.2,7,9
361793,2022-05-09 07:25:00,420340,80,0,422.0,69.6,7,9
362856,2022-05-09 07:30:00,401546,80,0,476.0,64.3,7,9
363648,2022-05-09 07:30:00,402814,80,0,375.0,66.1,7,9
363649,2022-05-09 07:30:00,402815,80,0,375.0,66.1,7,9
363650,2022-05-09 07:30:00,402816,80,0,375.0,66.1,7,9
363651,2022-05-09 07:30:00,402817,80,0,313.0,63.6,7,9
364207,2022-05-09 07:30:00,404400,80,100,459.0,69.7,7,9
364306,2022-05-09 07:30:00,404885,80,0,384.0,70.6,7,9
364307,2022-05-09 07:30:00,404886,80,0,183.0,64.8,7,9
364310,2022-05-09 07:30:00,404889,80,0,375.0,66.1,7,9
364312,2022-05-09 07:30:00,404891,80,100,402.0,72.4,7,9
364313,2022-05-09 07:30:00,404892,80,100,449.0,66.8,7,9
364315,2022-05-09 07:30:00,404894,80,0,453.0,62.5,7,9
364317,2022-05-09 07:30:00,404896,80,0,177.0,59.1,7,9
364318,2022-05-09 07:30:00,404897,80,100,430.0,66.9,7,9
364319,2022-05-09 07:30:00,404898,80,0,483.0,64.8,7,9
364320,2022-05-09 07:30:00,404899,80,0,456.0,66.3,7,9
364322,2022-05-09 07:30:00,404906,80,0,394.0,66.8,7,9
364324,2022-05-09 07:30:00,404908,80,0,365.0,67.2,7,9
364326,2022-05-09 07:30:00,404910,80,0,424.0,64.2,7,9
364328,2022-05-09 07:30:00,404912,80,100,441.0,64.0,7,9
364330,2022-05-09 07:30:00,404914,80,0,457.0,62.8,7,9
364337,2022-05-09 07:30:00,404921,80,80,179.0,68.5,7,9
364339,2022-05-09 07:30:00,404923,80,0,375.0,66.1,7,9
365816,2022-05-09 07:30:00,420340,80,0,420.0,70.1,7,9
366879,2022-05-09 07:35:00,401546,80,0,430.0,63.6,7,9
367671,2022-05-09 07:35:00,402814,80,0,389.0,66.0,7,9
367672,2022-05-09 07:35:00,402815,80,0,389.0,66.0,7,9
367673,2022-05-09 07:35:00,402816,80,0,389.0,66.0,7,9
367674,2022-05-09 07:35:00,402817,80,0,326.0,63.7,7,9
368230,2022-05-09 07:35:00,404400,80,100,466.0,65.3,7,9
368329,2022-05-09 07:35:00,404885,80,0,430.0,70.0,7,9
368330,2022-05-09 07:35:00,404886,80,0,187.0,66.6,7,9
368333,2022-05-09 07:35:00,404889,80,0,389.0,66.0,7,9
368335,2022-05-09 07:35:00,404891,80,100,381.0,71.3,7,9
368336,2022-05-09 07:35:00,404892,80,100,448.0,66.3,7,9
368338,2022-05-09 07:35:00,404894,80,0,449.0,61.2,7,9
368340,2022-05-09 07:35:00,404896,80,0,185.0,60.3,7,9
368341,2022-05-09 07:35:00,404897,80,100,443.0,66.4,7,9
368342,2022-05-09 07:35:00,404898,80,0,487.0,64.1,7,9
368343,2022-05-09 07:35:00,404899,80,0,436.0,65.8,7,9
368345,2022-05-09 07:35:00,404906,80,0,387.0,65.6,7,9
368347,2022-05-09 07:35:00,404908,80,0,360.0,66.1,7,9
368349,2022-05-09 07:35:00,404910,80,0,413.0,63.5,7,9
368351,2022-05-09 07:35:00,404912,80,100,438.0,63.0,7,9
368353,2022-05-09 07:35:00,404914,80,0,458.0,62.0,7,9
368360,2022-05-09 07:35:00,404921,80,80,179.0,68.9,7,9
368362,2022-05-09 07:35:00,404923,80,0,389.0,66.0,7,9
369839,2022-05-09 07:35:00,420340,80,0,449.0,70.6,7,9
370902,2022-05-09 07:40:00,401546,80,0,482.0,65.1,7,9
371694,2022-05-09 07:40:00,402814,80,0,405.0,65.8,7,9
371695,2022-05-09 07:40:00,402815,80,0,405.0,65.8,7,9
371696,2022-05-09 07:40:00,402816,80,0,405.0,65.8,7,9
371697,2022-05-09 07:40:00,402817,80,0,335.0,63.8,7,9
372253,2022-05-09 07:40:00,404400,80,100,485.0,67.6,7,9
372352,2022-05-09 07:40:00,404885,80,0,406.0,70.1,7,9
372353,2022-05-09 07:40:00,404886,80,0,207.0,66.3,7,9
372356,2022-05-09 07:40:00,404889,80,0,405.0,65.8,7,9
372358,2022-05-09 07:40:00,404891,80,100,429.0,71.2,7,9
372359,2022-05-09 07:40:00,404892,80,100,470.0,66.7,7,9
372361,2022-05-09 07:40:00,404894,80,0,485.0,60.5,7,9
372363,2022-05-09 07:40:00,404896,80,0,197.0,59.7,7,9
372364,2022-05-09 07:40:00,404897,80,100,481.0,66.0,7,9
372365,2022-05-09 07:40:00,404898,80,0,527.0,64.0,7,9
372366,2022-05-09 07:40:00,404899,80,0,445.0,65.6,7,9
372368,2022-05-09 07:40:00,404906,80,0,398.0,65.8,7,9
372370,2022-05-09 07:40:00,404908,80,0,369.0,66.3,7,9
372372,2022-05-09 07:40:00,404910,80,0,444.0,63.8,7,9
372374,2022-05-09 07:40:00,404912,80,100,474.0,61.7,7,9
372376,2022-05-09 07:40:00,404914,80,0,494.0,61.8,7,9
372383,2022-05-09 07:40:00,404921,80,80,204.0,67.7,7,9
372385,2022-05-09 07:40:00,404923,80,0,405.0,65.8,7,9
373862,2022-05-09 07:40:00,420340,80,0,443.0,68.8,7,9
374925,2022-05-09 07:45:00,401546,80,0,489.0,63.5,7,9
375717,2022-05-09 07:45:00,402814,80,0,415.0,65.7,7,9
375718,2022-05-09 07:45:00,402815,80,0,415.0,65.7,7,9
375719,2022-05-09 07:45:00,402816,80,0,415.0,65.7,7,9
375720,2022-05-09 07:45:00,402817,80,0,344.0,63.9,7,9
376276,2022-05-09 07:45:00,404400,80,100,462.0,67.5,7,9
376375,2022-05-09 07:45:00,404885,80,0,413.0,69.0,7,9
376376,2022-05-09 07:45:00,404886,80,0,200.0,66.2,7,9
376379,2022-05-09 07:45:00,404889,80,0,415.0,65.7,7,9
376381,2022-05-09 07:45:00,404891,80,100,421.0,71.0,7,9
376382,2022-05-09 07:45:00,404892,80,100,455.0,66.9,7,9
376384,2022-05-09 07:45:00,404894,80,0,477.0,60.4,7,9
376386,2022-05-09 07:45:00,404896,80,0,195.0,60.0,7,9
376387,2022-05-09 07:45:00,404897,80,100,474.0,65.6,7,9
376388,2022-05-09 07:45:00,404898,80,0,486.0,63.0,7,9
376389,2022-05-09 07:45:00,404899,80,0,478.0,64.6,7,9
376391,2022-05-09 07:45:00,404906,80,0,479.0,65.5,7,9
376393,2022-05-09 07:45:00,404908,80,0,448.0,66.1,7,9
376395,2022-05-09 07:45:00,404910,80,0,421.0,63.8,7,9
376397,2022-05-09 07:45:00,404912,80,100,469.0,62.4,7,9
376399,2022-05-09 07:45:00,404914,80,0,454.0,60.7,7,9
376406,2022-05-09 07:45:00,404921,80,80,183.0,66.7,7,9
376408,2022-05-09 07:45:00,404923,80,0,415.0,65.7,7,9
377885,2022-05-09 07:45:00,420340,80,0,432.0,68.7,7,9
378948,2022-05-09 07:50:00,401546,80,0,501.0,63.7,7,9
379740,2022-05-09 07:50:00,402814,80,0,410.0,65.7,7,9
379741,2022-05-09 07:50:00,402815,80,0,410.0,65.7,7,9
379742,2022-05-09 07:50:00,402816,80,0,410.0,65.7,7,9
379743,2022-05-09 07:50:00,402817,80,0,337.0,63.9,7,9
380299,2022-05-09 07:50:00,404400,80,100,486.0,68.1,7,9
380398,2022-05-09 07:50:00,404885,80,0,398.0,69.4,7,9
380399,2022-05-09 07:50:00,404886,80,0,211.0,66.0,7,9
380402,2022-05-09 07:50:00,404889,80,0,410.0,65.7,7,9
380404,2022-05-09 07:50:00,404891,80,100,426.0,71.8,7,9
380405,2022-05-09 07:50:00,404892,80,100,469.0,67.1,7,9
380407,2022-05-09 07:50:00,404894,80,0,471.0,60.3,7,9
380409,2022-05-09 07:50:00,404896,80,0,208.0,60.1,7,9
380410,2022-05-09 07:50:00,404897,80,100,470.0,66.4,7,9
380411,2022-05-09 07:50:00,404898,80,0,520.0,63.9,7,9
380412,2022-05-09 07:50:00,404899,80,0,478.0,66.3,7,9
380414,2022-05-09 07:50:00,404906,80,0,457.0,66.2,7,9
380416,2022-05-09 07:50:00,404908,80,0,428.0,66.7,7,9
380418,2022-05-09 07:50:00,404910,80,0,426.0,64.1,7,9
380420,2022-05-09 07:50:00,404912,80,100,463.0,62.1,7,9
380422,2022-05-09 07:50:00,404914,80,0,502.0,61.7,7,9
380429,2022-05-09 07:50:00,404921,80,80,216.0,67.3,7,9
380431,2022-05-09 07:50:00,404923,80,0,410.0,65.7,7,9
381908,2022-05-09 07:50:00,420340,80,0,461.0,67.3,7,9
382971,2022-05-09 07:55:00,401546,80,0,457.0,64.5,7,9
383763,2022-05-09 07:55:00,402814,80,0,402.0,65.7,7,9
383764,2022-05-09 07:55:00,402815,80,0,402.0,65.7,7,9
383765,2022-05-09 07:55:00,402816,80,0,402.0,65.7,7,9
383766,2022-05-09 07:55:00,402817,80,0,336.0,63.8,7,9
384322,2022-05-09 07:55:00,404400,80,100,466.0,69.3,7,9
384421,2022-05-09 07:55:00,404885,80,0,411.0,69.7,7,9
384422,2022-05-09 07:55:00,404886,80,0,215.0,63.7,7,9
384425,2022-05-09 07:55:00,404889,80,0,402.0,65.7,7,9
384427,2022-05-09 07:55:00,404891,80,100,405.0,71.2,7,9
384428,2022-05-09 07:55:00,404892,80,100,460.0,67.5,7,9
384430,2022-05-09 07:55:00,404894,80,0,452.0,60.5,7,9
384432,2022-05-09 07:55:00,404896,80,0,209.0,59.0,7,9
384433,2022-05-09 07:55:00,404897,80,100,453.0,66.6,7,9
384434,2022-05-09 07:55:00,404898,80,0,501.0,64.2,7,9
384435,2022-05-09 07:55:00,404899,80,0,458.0,66.2,7,9
384437,2022-05-09 07:55:00,404906,80,0,425.0,65.8,7,9
384439,2022-05-09 07:55:00,404908,80,0,397.0,66.3,7,9
384441,2022-05-09 07:55:00,404910,80,0,414.0,64.1,7,9
384443,2022-05-09 07:55:00,404912,80,100,456.0,62.7,7,9
384445,2022-05-09 07:55:00,404914,80,0,473.0,62.3,7,9
384452,2022-05-09 07:55:00,404921,80,80,206.0,65.6,7,9
384454,2022-05-09 07:55:00,404923,80,0,402.0,65.7,7,9
385931,2022-05-09 07:55:00,420340,80,0,441.0,68.9,7,9
386994,2022-05-09 08:00:00,401546,80,0,496.0,64.8,8,9
387786,2022-05-09 08:00:00,402814,80,0,385.0,65.4,8,9
387787,2022-05-09 08:00:00,402815,80,0,385.0,65.4,8,9
387788,2022-05-09 08:00:00,402816,80,0,385.0,65.4,8,9
387789,2022-05-09 08:00:00,402817,80,0,324.0,63.4,8,9
388345,2022-05-09 08:00:00,404400,80,100,464.0,67.8,8,9
388444,2022-05-09 08:00:00,404885,80,0,356.0,69.9,8,9
388445,2022-05-09 08:00:00,404886,80,0,185.0,65.1,8,9
388448,2022-05-09 08:00:00,404889,80,0,385.0,65.4,8,9
388450,2022-05-09 08:00:00,404891,80,100,401.0,70.9,8,9
388451,2022-05-09 08:00:00,404892,80,100,452.0,66.0,8,9
388453,2022-05-09 08:00:00,404894,80,0,479.0,60.1,8,9
388455,2022-05-09 08:00:00,404896,80,0,183.0,59.0,8,9
388456,2022-05-09 08:00:00,404897,80,100,459.0,65.2,8,9
388457,2022-05-09 08:00:00,404898,80,0,527.0,63.0,8,9
388458,2022-05-09 08:00:00,404899,80,0,447.0,65.6,8,9
388460,2022-05-09 08:00:00,404906,80,0,421.0,66.2,8,9
388462,2022-05-09 08:00:00,404908,80,0,392.0,66.7,8,9
388464,2022-05-09 08:00:00,404910,80,0,418.0,63.5,8,9
388466,2022-05-09 08:00:00,404912,80,100,463.0,60.7,8,9
388468,2022-05-09 08:00:00,404914,80,0,496.0,60.8,8,9
388475,2022-05-09 08:00:00,404921,80,80,199.0,67.1,8,9
388477,2022-05-09 08:00:00,404923,80,0,385.0,65.4,8,9
389954,2022-05-09 08:00:00,420340,80,0,429.0,69.1,8,9
391017,2022-05-09 08:05:00,401546,80,0,465.0,64.5,8,9
391809,2022-05-09 08:05:00,402814,80,0,385.0,65.1,8,9
391810,2022-05-09 08:05:00,402815,80,0,385.0,65.1,8,9
391811,2022-05-09 08:05:00,402816,80,0,385.0,65.1,8,9
391812,2022-05-09 08:05:00,402817,80,0,330.0,62.4,8,9
392368,2022-05-09 08:05:00,404400,80,100,500.0,68.3,8,9
392467,2022-05-09 08:05:00,404885,80,0,359.0,70.7,8,9
392468,2022-05-09 08:05:00,404886,80,0,191.0,65.5,8,9
392471,2022-05-09 08:05:00,404889,80,0,385.0,65.1,8,9
392473,2022-05-09 08:05:00,404891,80,100,416.0,71.4,8,9
392474,2022-05-09 08:05:00,404892,80,100,479.0,66.3,8,9
392476,2022-05-09 08:05:00,404894,80,0,494.0,60.0,8,9
392478,2022-05-09 08:05:00,404896,80,0,189.0,59.5,8,9
392479,2022-05-09 08:05:00,404897,80,100,476.0,64.5,8,9
392480,2022-05-09 08:05:00,404898,80,0,507.0,62.5,8,9
392481,2022-05-09 08:05:00,404899,80,0,400.0,65.1,8,9
392483,2022-05-09 08:05:00,404906,80,0,412.0,66.5,8,9
392485,2022-05-09 08:05:00,404908,80,0,382.0,67.0,8,9
392487,2022-05-09 08:05:00,404910,80,0,448.0,63.9,8,9
392489,2022-05-09 08:05:00,404912,80,100,480.0,61.3,8,9
392491,2022-05-09 08:05:00,404914,80,0,481.0,59.9,8,9
392498,2022-05-09 08:05:00,404921,80,80,190.0,66.0,8,9
392500,2022-05-09 08:05:00,404923,80,0,385.0,65.1,8,9
393977,2022-05-09 08:05:00,420340,80,0,420.0,68.5,8,9
395040,2022-05-09 08:10:00,401546,80,0,422.0,65.7,8,9
395832,2022-05-09 08:10:00,402814,80,0,385.0,64.8,8,9
395833,2022-05-09 08:10:00,402815,80,0,385.0,64.8,8,9
395834,2022-05-09 08:10:00,402816,80,0,385.0,64.8,8,9
395835,2022-05-09 08:10:00,402817,80,0,329.0,61.9,8,9
396391,2022-05-09 08:10:00,404400,80,100,431.0,67.3,8,9
396490,2022-05-09 08:10:00,404885,80,0,313.0,70.8,8,9
396491,2022-05-09 08:10:00,404886,80,0,211.0,64.0,8,9
396494,2022-05-09 08:10:00,404889,80,0,385.0,64.8,8,9
396496,2022-05-09 08:10:00,404891,80,100,394.0,71.8,8,9
396497,2022-05-09 08:10:00,404892,80,100,420.0,67.2,8,9
396499,2022-05-09 08:10:00,404894,80,0,457.0,59.9,8,9
396501,2022-05-09 08:10:00,404896,80,0,207.0,59.0,8,9
396502,2022-05-09 08:10:00,404897,80,100,420.0,65.7,8,9
396503,2022-05-09 08:10:00,404898,80,0,491.0,63.8,8,9
396504,2022-05-09 08:10:00,404899,80,0,481.0,66.6,8,9
396506,2022-05-09 08:10:00,404906,80,0,389.0,66.7,8,9
396508,2022-05-09 08:10:00,404908,80,0,361.0,67.1,8,9
396510,2022-05-09 08:10:00,404910,80,0,397.0,64.5,8,9
396512,2022-05-09 08:10:00,404912,80,100,431.0,60.9,8,9
396514,2022-05-09 08:10:00,404914,80,0,462.0,61.7,8,9
396521,2022-05-09 08:10:00,404921,80,80,194.0,66.5,8,9
396523,2022-05-09 08:10:00,404923,80,0,385.0,64.8,8,9
398000,2022-05-09 08:10:00,420340,80,0,423.0,68.7,8,9
399063,2022-05-09 08:15:00,401546,80,0,508.0,65.5,8,9
399855,2022-05-09 08:15:00,402814,80,0,392.0,64.6,8,9
399856,2022-05-09 08:15:00,402815,80,0,392.0,64.6,8,9
399857,2022-05-09 08:15:00,402816,80,0,392.0,64.6,8,9
399858,2022-05-09 08:15:00,402817,80,0,339.0,61.4,8,9
400414,2022-05-09 08:15:00,404400,80,100,482.0,67.3,8,9
400513,2022-05-09 08:15:00,404885,80,0,357.0,69.9,8,9
400514,2022-05-09 08:15:00,404886,80,0,204.0,64.8,8,9
400517,2022-05-09 08:15:00,404889,80,0,392.0,64.6,8,9
400519,2022-05-09 08:15:00,404891,80,100,451.0,71.7,8,9
400520,2022-05-09 08:15:00,404892,80,100,480.0,67.2,8,9
400522,2022-05-09 08:15:00,404894,80,0,473.0,61.3,8,9
400524,2022-05-09 08:15:00,404896,80,0,207.0,59.5,8,9
400525,2022-05-09 08:15:00,404897,80,100,456.0,65.4,8,9
400526,2022-05-09 08:15:00,404898,80,0,488.0,63.1,8,9
400527,2022-05-09 08:15:00,404899,80,0,378.0,65.6,8,9
400529,2022-05-09 08:15:00,404906,80,0,475.0,66.4,8,9
400531,2022-05-09 08:15:00,404908,80,0,444.0,67.0,8,9
400533,2022-05-09 08:15:00,404910,80,0,434.0,63.9,8,9
400535,2022-05-09 08:15:00,404912,80,100,466.0,63.2,8,9
400537,2022-05-09 08:15:00,404914,80,0,453.0,61.0,8,9
400544,2022-05-09 08:15:00,404921,80,80,198.0,68.0,8,9
400546,2022-05-09 08:15:00,404923,80,0,392.0,64.6,8,9
402023,2022-05-09 08:15:00,420340,80,0,454.0,66.0,8,9
403086,2022-05-09 08:20:00,401546,80,0,446.0,63.6,8,9
403878,2022-05-09 08:20:00,402814,80,0,397.0,64.5,8,9
403879,2022-05-09 08:20:00,402815,80,0,397.0,64.5,8,9
403880,2022-05-09 08:20:00,402816,80,0,397.0,64.5,8,9
403881,2022-05-09 08:20:00,402817,80,0,338.0,61.7,8,9
404437,2022-05-09 08:20:00,404400,80,100,462.0,68.1,8,9
404536,2022-05-09 08:20:00,404885,80,0,457.0,69.8,8,9
404537,2022-05-09 08:20:00,404886,80,0,197.0,65.0,8,9
404540,2022-05-09 08:20:00,404889,80,0,397.0,64.5,8,9
404542,2022-05-09 08:20:00,404891,80,100,398.0,70.7,8,9
404543,2022-05-09 08:20:00,404892,80,100,452.0,66.6,8,9
404545,2022-05-09 08:20:00,404894,80,0,455.0,61.6,8,9
404547,2022-05-09 08:20:00,404896,80,0,199.0,58.8,8,9
404548,2022-05-09 08:20:00,404897,80,100,471.0,65.7,8,9
404549,2022-05-09 08:20:00,404898,80,0,489.0,63.1,8,9
404550,2022-05-09 08:20:00,404899,80,0,477.0,63.7,8,9
404552,2022-05-09 08:20:00,404906,80,0,389.0,65.4,8,9
404554,2022-05-09 08:20:00,404908,80,0,361.0,66.0,8,9
404556,2022-05-09 08:20:00,404910,80,0,426.0,63.5,8,9
404558,2022-05-09 08:20:00,404912,80,100,454.0,62.8,8,9
404560,2022-05-09 08:20:00,404914,80,0,467.0,60.9,8,9
404567,2022-05-09 08:20:00,404921,80,80,191.0,68.7,8,9
404569,2022-05-09 08:20:00,404923,80,0,397.0,64.5,8,9
406046,2022-05-09 08:20:00,420340,80,0,480.0,67.6,8,9
407109,2022-05-09 08:25:00,401546,80,0,496.0,64.1,8,9
407901,2022-05-09 08:25:00,402814,80,0,389.0,64.3,8,9
407902,2022-05-09 08:25:00,402815,80,0,389.0,64.3,8,9
407903,2022-05-09 08:25:00,402816,80,0,389.0,64.3,8,9
407904,2022-05-09 08:25:00,402817,80,0,316.0,62.7,8,9
408460,2022-05-09 08:25:00,404400,80,100,506.0,67.3,8,9
408559,2022-05-09 08:25:00,404885,80,0,391.0,70.2,8,9
408560,2022-05-09 08:25:00,404886,80,0,203.0,65.9,8,9
408563,2022-05-09 08:25:00,404889,80,0,389.0,64.3,8,9
408565,2022-05-09 08:25:00,404891,80,100,410.0,70.8,8,9
408566,2022-05-09 08:25:00,404892,80,100,493.0,65.5,8,9
408568,2022-05-09 08:25:00,404894,80,0,495.0,59.8,8,9
408570,2022-05-09 08:25:00,404896,80,0,207.0,59.9,8,9
408571,2022-05-09 08:25:00,404897,80,100,489.0,63.8,8,9
408572,2022-05-09 08:25:00,404898,80,0,525.0,61.4,8,9
408573,2022-05-09 08:25:00,404899,80,0,454.0,64.6,8,9
408575,2022-05-09 08:25:00,404906,80,0,426.0,66.0,8,9
408577,2022-05-09 08:25:00,404908,80,0,397.0,66.5,8,9
408579,2022-05-09 08:25:00,404910,80,0,440.0,62.9,8,9
408581,2022-05-09 08:25:00,404912,80,100,485.0,61.0,8,9
408583,2022-05-09 08:25:00,404914,80,0,487.0,58.4,8,9
408590,2022-05-09 08:25:00,404921,80,80,213.0,68.4,8,9
408592,2022-05-09 08:25:00,404923,80,0,389.0,64.3,8,9
410069,2022-05-09 08:25:00,420340,80,0,419.0,67.1,8,9
411132,2022-05-09 08:30:00,401546,80,0,72.0,65.9,8,9
411924,2022-05-09 08:30:00,402814,80,0,385.0,64.1,8,9
411925,2022-05-09 08:30:00,402815,80,0,385.0,64.1,8,9
411926,2022-05-09 08:30:00,402816,80,0,385.0,64.1,8,9
411927,2022-05-09 08:30:00,402817,80,0,301.0,63.0,8,9
412483,2022-05-09 08:30:00,404400,80,100,0.0,67.3,8,9
412582,2022-05-09 08:30:00,404885,80,0,362.0,70.4,8,9
412583,2022-05-09 08:30:00,404886,80,0,200.0,63.3,8,9
412586,2022-05-09 08:30:00,404889,80,0,385.0,64.1,8,9
412588,2022-05-09 08:30:00,404891,80,100,412.0,68.9,8,9
412589,2022-05-09 08:30:00,404892,80,100,434.0,63.6,8,9
412591,2022-05-09 08:30:00,404894,80,0,447.0,58.1,8,9
412593,2022-05-09 08:30:00,404896,80,0,194.0,57.2,8,9
412594,2022-05-09 08:30:00,404897,80,100,443.0,62.9,8,9
412595,2022-05-09 08:30:00,404898,80,0,491.0,61.4,8,9
412596,2022-05-09 08:30:00,404899,80,0,472.0,64.2,8,9
412598,2022-05-09 08:30:00,404906,80,0,409.0,64.6,8,9
412600,2022-05-09 08:30:00,404908,80,0,381.0,65.3,8,9
412602,2022-05-09 08:30:00,404910,80,0,400.0,61.1,8,9
412604,2022-05-09 08:30:00,404912,80,100,443.0,59.1,8,9
412606,2022-05-09 08:30:00,404914,80,0,463.0,58.0,8,9
412613,2022-05-09 08:30:00,404921,80,80,210.0,67.5,8,9
412615,2022-05-09 08:30:00,404923,80,0,385.0,64.1,8,9
414092,2022-05-09 08:30:00,420340,80,0,399.0,67.7,8,9
415155,2022-05-09 08:35:00,401546,80,0,72.0,65.9,8,9
415947,2022-05-09 08:35:00,402814,80,0,385.0,63.9,8,9
415948,2022-05-09 08:35:00,402815,80,0,385.0,63.9,8,9
415949,2022-05-09 08:35:00,402816,80,0,385.0,63.9,8,9
415950,2022-05-09 08:35:00,402817,80,0,322.0,62.6,8,9
416506,2022-05-09 08:35:00,404400,80,100,0.0,67.3,8,9
416605,2022-05-09 08:35:00,404885,80,0,353.0,70.1,8,9
416606,2022-05-09 08:35:00,404886,80,0,217.0,62.3,8,9
416609,2022-05-09 08:35:00,404889,80,0,385.0,63.9,8,9
416611,2022-05-09 08:35:00,404891,80,100,433.0,70.2,8,9
416612,2022-05-09 08:35:00,404892,80,100,439.0,64.3,8,9
416614,2022-05-09 08:35:00,404894,80,0,457.0,59.1,8,9
416616,2022-05-09 08:35:00,404896,80,0,225.0,57.0,8,9
416617,2022-05-09 08:35:00,404897,80,100,472.0,63.8,8,9
416618,2022-05-09 08:35:00,404898,80,0,507.0,62.2,8,9
416619,2022-05-09 08:35:00,404899,80,0,463.0,65.8,8,9
416621,2022-05-09 08:35:00,404906,80,0,449.0,65.3,8,9
416623,2022-05-09 08:35:00,404908,80,0,419.0,65.9,8,9
416625,2022-05-09 08:35:00,404910,80,0,394.0,61.6,8,9
416627,2022-05-09 08:35:00,404912,80,100,441.0,60.1,8,9
416629,2022-05-09 08:35:00,404914,80,0,479.0,58.9,8,9
416636,2022-05-09 08:35:00,404921,80,80,221.0,65.2,8,9
416638,2022-05-09 08:35:00,404923,80,0,385.0,63.9,8,9
418115,2022-05-09 08:35:00,420340,80,0,438.0,67.4,8,9
419178,2022-05-09 08:40:00,401546,80,0,72.0,65.9,8,9
419970,2022-05-09 08:40:00,402814,80,0,392.0,63.8,8,9
419971,2022-05-09 08:40:00,402815,80,0,392.0,63.8,8,9
419972,2022-05-09 08:40:00,402816,80,0,392.0,63.8,8,9
419973,2022-05-09 08:40:00,402817,80,0,330.0,62.1,8,9
420529,2022-05-09 08:40:00,404400,80,100,0.0,67.3,8,9
420628,2022-05-09 08:40:00,404885,80,0,372.0,70.5,8,9
420629,2022-05-09 08:40:00,404886,80,0,219.0,63.0,8,9
420632,2022-05-09 08:40:00,404889,80,0,392.0,63.8,8,9
420634,2022-05-09 08:40:00,404891,80,100,439.0,70.2,8,9
420635,2022-05-09 08:40:00,404892,80,100,465.0,66.0,8,9
420637,2022-05-09 08:40:00,404894,80,0,448.0,59.3,8,9
420639,2022-05-09 08:40:00,404896,80,0,225.0,57.7,8,9
420640,2022-05-09 08:40:00,404897,80,100,463.0,64.7,8,9
420641,2022-05-09 08:40:00,404898,80,0,498.0,63.1,8,9
420642,2022-05-09 08:40:00,404899,80,0,489.0,66.4,8,9
420644,2022-05-09 08:40:00,404906,80,0,437.0,65.0,8,9
420646,2022-05-09 08:40:00,404908,80,0,406.0,65.6,8,9
420648,2022-05-09 08:40:00,404910,80,0,416.0,62.6,8,9
420650,2022-05-09 08:40:00,404912,80,100,462.0,60.6,8,9
420652,2022-05-09 08:40:00,404914,80,0,466.0,60.3,8,9
420659,2022-05-09 08:40:00,404921,80,80,234.0,65.8,8,9
420661,2022-05-09 08:40:00,404923,80,0,392.0,63.8,8,9
422138,2022-05-09 08:40:00,420340,80,0,460.0,66.7,8,9
423201,2022-05-09 08:45:00,401546,80,0,72.0,65.9,8,9
423993,2022-05-09 08:45:00,402814,80,0,395.0,63.7,8,9
423994,2022-05-09 08:45:00,402815,80,0,395.0,63.7,8,9
