,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-05-27 07:20:00,404897,80,100,468.0,68.8,7,27
356273,2022-05-27 07:20:00,404898,80,0,529.0,64.4,7,27
356274,2022-05-27 07:20:00,404899,80,0,404.0,65.9,7,27
356276,2022-05-27 07:20:00,404906,80,0,444.0,67.4,7,27
356278,2022-05-27 07:20:00,404908,80,0,415.0,67.8,7,27
356280,2022-05-27 07:20:00,404910,80,0,438.0,65.3,7,27
356282,2022-05-27 07:20:00,404912,80,0,438.0,65.4,7,27
356284,2022-05-27 07:20:00,404914,80,0,507.0,62.1,7,27
356291,2022-05-27 07:20:00,404921,80,80,207.0,68.3,7,27
356293,2022-05-27 07:20:00,404923,80,0,365.0,65.8,7,27
357770,2022-05-27 07:20:00,420340,80,0,399.0,71.3,7,27
358833,2022-05-27 07:25:00,401546,80,0,487.0,64.0,7,27
359625,2022-05-27 07:25:00,402814,80,0,376.0,65.7,7,27
359626,2022-05-27 07:25:00,402815,80,0,376.0,65.7,7,27
359627,2022-05-27 07:25:00,402816,80,0,376.0,65.7,7,27
359628,2022-05-27 07:25:00,402817,80,0,293.0,64.5,7,27
360184,2022-05-27 07:25:00,404400,80,100,508.0,65.9,7,27
360283,2022-05-27 07:25:00,404885,80,0,149.0,71.6,7,27
360284,2022-05-27 07:25:00,404886,80,0,240.0,67.7,7,27
360287,2022-05-27 07:25:00,404889,80,0,376.0,65.7,7,27
360289,2022-05-27 07:25:00,404891,80,100,430.0,73.2,7,27
360290,2022-05-27 07:25:00,404892,80,100,499.0,69.0,7,27
360292,2022-05-27 07:25:00,404894,80,0,345.0,64.8,7,27
360294,2022-05-27 07:25:00,404896,80,0,249.0,61.0,7,27
360295,2022-05-27 07:25:00,404897,80,100,509.0,68.7,7,27
360296,2022-05-27 07:25:00,404898,80,0,541.0,64.5,7,27
360297,2022-05-27 07:25:00,404899,80,0,406.0,65.6,7,27
360299,2022-05-27 07:25:00,404906,80,0,449.0,67.8,7,27
360301,2022-05-27 07:25:00,404908,80,0,419.0,68.2,7,27
360303,2022-05-27 07:25:00,404910,80,0,437.0,65.2,7,27
360305,2022-05-27 07:25:00,404912,80,0,438.0,65.2,7,27
360307,2022-05-27 07:25:00,404914,80,0,515.0,61.8,7,27
360314,2022-05-27 07:25:00,404921,80,80,218.0,71.6,7,27
360316,2022-05-27 07:25:00,404923,80,0,376.0,65.7,7,27
361793,2022-05-27 07:25:00,420340,80,0,256.0,70.2,7,27
362856,2022-05-27 07:30:00,401546,80,0,468.0,63.7,7,27
363648,2022-05-27 07:30:00,402814,80,0,385.0,65.6,7,27
363649,2022-05-27 07:30:00,402815,80,0,385.0,65.6,7,27
363650,2022-05-27 07:30:00,402816,80,0,385.0,65.6,7,27
363651,2022-05-27 07:30:00,402817,80,0,301.0,64.4,7,27
364207,2022-05-27 07:30:00,404400,80,100,464.0,66.9,7,27
364306,2022-05-27 07:30:00,404885,80,0,345.0,71.5,7,27
364307,2022-05-27 07:30:00,404886,80,0,250.0,68.5,7,27
364310,2022-05-27 07:30:00,404889,80,0,385.0,65.6,7,27
364312,2022-05-27 07:30:00,404891,80,100,407.0,72.8,7,27
364313,2022-05-27 07:30:00,404892,80,100,460.0,68.4,7,27
364315,2022-05-27 07:30:00,404894,80,0,347.0,62.4,7,27
364317,2022-05-27 07:30:00,404896,80,0,252.0,61.4,7,27
364318,2022-05-27 07:30:00,404897,80,100,457.0,68.7,7,27
364319,2022-05-27 07:30:00,404898,80,0,502.0,64.2,7,27
364320,2022-05-27 07:30:00,404899,80,0,455.0,65.6,7,27
364322,2022-05-27 07:30:00,404906,80,0,439.0,67.6,7,27
364324,2022-05-27 07:30:00,404908,80,0,411.0,68.0,7,27
364326,2022-05-27 07:30:00,404910,80,0,432.0,64.5,7,27
364328,2022-05-27 07:30:00,404912,80,0,432.0,64.5,7,27
364330,2022-05-27 07:30:00,404914,80,0,470.0,62.1,7,27
364337,2022-05-27 07:30:00,404921,80,80,211.0,72.1,7,27
364339,2022-05-27 07:30:00,404923,80,0,385.0,65.6,7,27
365816,2022-05-27 07:30:00,420340,80,0,0.0,70.9,7,27
366879,2022-05-27 07:35:00,401546,80,0,428.0,65.0,7,27
367671,2022-05-27 07:35:00,402814,80,0,397.0,65.5,7,27
367672,2022-05-27 07:35:00,402815,80,0,397.0,65.5,7,27
367673,2022-05-27 07:35:00,402816,80,0,397.0,65.5,7,27
367674,2022-05-27 07:35:00,402817,80,0,309.0,64.3,7,27
368230,2022-05-27 07:35:00,404400,80,100,500.0,70.0,7,27
368329,2022-05-27 07:35:00,404885,80,0,328.0,71.4,7,27
368330,2022-05-27 07:35:00,404886,80,0,278.0,67.1,7,27
368333,2022-05-27 07:35:00,404889,80,0,397.0,65.5,7,27
368335,2022-05-27 07:35:00,404891,80,100,405.0,73.4,7,27
368336,2022-05-27 07:35:00,404892,80,100,459.0,69.5,7,27
368338,2022-05-27 07:35:00,404894,80,0,428.0,64.8,7,27
368340,2022-05-27 07:35:00,404896,80,0,276.0,60.6,7,27
368341,2022-05-27 07:35:00,404897,80,100,477.0,70.0,7,27
368342,2022-05-27 07:35:00,404898,80,0,514.0,65.2,7,27
368343,2022-05-27 07:35:00,404899,80,0,421.0,66.7,7,27
368345,2022-05-27 07:35:00,404906,80,0,421.0,68.3,7,27
368347,2022-05-27 07:35:00,404908,80,0,392.0,68.6,7,27
368349,2022-05-27 07:35:00,404910,80,0,430.0,64.8,7,27
368351,2022-05-27 07:35:00,404912,80,0,428.0,64.9,7,27
368353,2022-05-27 07:35:00,404914,80,0,486.0,63.6,7,27
368360,2022-05-27 07:35:00,404921,80,80,237.0,71.1,7,27
368362,2022-05-27 07:35:00,404923,80,0,397.0,65.5,7,27
369839,2022-05-27 07:35:00,420340,80,0,0.0,70.9,7,27
370902,2022-05-27 07:40:00,401546,80,0,532.0,63.0,7,27
371694,2022-05-27 07:40:00,402814,80,0,416.0,65.5,7,27
371695,2022-05-27 07:40:00,402815,80,0,416.0,65.5,7,27
371696,2022-05-27 07:40:00,402816,80,0,416.0,65.5,7,27
371697,2022-05-27 07:40:00,402817,80,0,325.0,64.3,7,27
372253,2022-05-27 07:40:00,404400,80,100,522.0,67.4,7,27
372352,2022-05-27 07:40:00,404885,80,0,379.0,71.1,7,27
372353,2022-05-27 07:40:00,404886,80,0,246.0,65.6,7,27
372356,2022-05-27 07:40:00,404889,80,0,416.0,65.5,7,27
372358,2022-05-27 07:40:00,404891,80,100,457.0,72.5,7,27
372359,2022-05-27 07:40:00,404892,80,100,515.0,67.5,7,27
372361,2022-05-27 07:40:00,404894,80,0,500.0,65.7,7,27
372363,2022-05-27 07:40:00,404896,80,0,260.0,58.8,7,27
372364,2022-05-27 07:40:00,404897,80,100,516.0,68.2,7,27
372365,2022-05-27 07:40:00,404898,80,0,588.0,64.2,7,27
372366,2022-05-27 07:40:00,404899,80,0,448.0,66.4,7,27
372368,2022-05-27 07:40:00,404906,80,0,479.0,67.0,7,27
372370,2022-05-27 07:40:00,404908,80,0,448.0,67.5,7,27
372372,2022-05-27 07:40:00,404910,80,0,468.0,63.8,7,27
372374,2022-05-27 07:40:00,404912,80,0,469.0,63.7,7,27
372376,2022-05-27 07:40:00,404914,80,0,553.0,62.3,7,27
372383,2022-05-27 07:40:00,404921,80,80,228.0,69.5,7,27
372385,2022-05-27 07:40:00,404923,80,0,416.0,65.5,7,27
373862,2022-05-27 07:40:00,420340,80,0,0.0,70.9,7,27
374925,2022-05-27 07:45:00,401546,80,0,465.0,65.0,7,27
375717,2022-05-27 07:45:00,402814,80,0,431.0,65.4,7,27
375718,2022-05-27 07:45:00,402815,80,0,431.0,65.4,7,27
375719,2022-05-27 07:45:00,402816,80,0,431.0,65.4,7,27
375720,2022-05-27 07:45:00,402817,80,0,338.0,64.3,7,27
376276,2022-05-27 07:45:00,404400,80,100,489.0,67.1,7,27
376375,2022-05-27 07:45:00,404885,80,0,421.0,70.4,7,27
376376,2022-05-27 07:45:00,404886,80,0,211.0,66.7,7,27
376379,2022-05-27 07:45:00,404889,80,0,431.0,65.4,7,27
376381,2022-05-27 07:45:00,404891,80,100,437.0,72.1,7,27
376382,2022-05-27 07:45:00,404892,80,100,480.0,67.2,7,27
376384,2022-05-27 07:45:00,404894,80,0,472.0,65.8,7,27
376386,2022-05-27 07:45:00,404896,80,0,217.0,60.0,7,27
376387,2022-05-27 07:45:00,404897,80,100,462.0,67.1,7,27
376388,2022-05-27 07:45:00,404898,80,0,510.0,63.7,7,27
376389,2022-05-27 07:45:00,404899,80,0,450.0,66.6,7,27
376391,2022-05-27 07:45:00,404906,80,0,457.0,66.6,7,27
376393,2022-05-27 07:45:00,404908,80,0,427.0,67.1,7,27
376395,2022-05-27 07:45:00,404910,80,0,435.0,63.9,7,27
376397,2022-05-27 07:45:00,404912,80,0,436.0,63.9,7,27
376399,2022-05-27 07:45:00,404914,80,0,476.0,61.7,7,27
376406,2022-05-27 07:45:00,404921,80,80,215.0,71.3,7,27
376408,2022-05-27 07:45:00,404923,80,0,431.0,65.4,7,27
377885,2022-05-27 07:45:00,420340,80,0,0.0,70.9,7,27
378948,2022-05-27 07:50:00,401546,80,0,542.0,62.7,7,27
379740,2022-05-27 07:50:00,402814,80,0,427.0,65.4,7,27
379741,2022-05-27 07:50:00,402815,80,0,427.0,65.4,7,27
379742,2022-05-27 07:50:00,402816,80,0,427.0,65.4,7,27
379743,2022-05-27 07:50:00,402817,80,0,337.0,64.5,7,27
380299,2022-05-27 07:50:00,404400,80,100,549.0,68.0,7,27
380398,2022-05-27 07:50:00,404885,80,0,343.0,70.1,7,27
380399,2022-05-27 07:50:00,404886,80,0,264.0,66.4,7,27
380402,2022-05-27 07:50:00,404889,80,0,427.0,65.4,7,27
380404,2022-05-27 07:50:00,404891,80,100,447.0,72.1,7,27
380405,2022-05-27 07:50:00,404892,80,100,525.0,67.4,7,27
380407,2022-05-27 07:50:00,404894,80,0,370.0,66.5,7,27
380409,2022-05-27 07:50:00,404896,80,0,257.0,59.0,7,27
380410,2022-05-27 07:50:00,404897,80,100,550.0,67.5,7,27
380411,2022-05-27 07:50:00,404898,80,0,585.0,63.4,7,27
380412,2022-05-27 07:50:00,404899,80,0,464.0,65.5,7,27
380414,2022-05-27 07:50:00,404906,80,0,434.0,67.3,7,27
380416,2022-05-27 07:50:00,404908,80,0,406.0,67.7,7,27
380418,2022-05-27 07:50:00,404910,80,0,472.0,63.6,7,27
380420,2022-05-27 07:50:00,404912,80,0,474.0,63.6,7,27
380422,2022-05-27 07:50:00,404914,80,0,542.0,61.4,7,27
380429,2022-05-27 07:50:00,404921,80,80,230.0,69.7,7,27
380431,2022-05-27 07:50:00,404923,80,0,427.0,65.4,7,27
381908,2022-05-27 07:50:00,420340,80,0,0.0,70.9,7,27
382971,2022-05-27 07:55:00,401546,80,0,458.0,63.0,7,27
383763,2022-05-27 07:55:00,402814,80,0,413.0,65.2,7,27
383764,2022-05-27 07:55:00,402815,80,0,413.0,65.2,7,27
383765,2022-05-27 07:55:00,402816,80,0,413.0,65.2,7,27
383766,2022-05-27 07:55:00,402817,80,0,323.0,64.1,7,27
384322,2022-05-27 07:55:00,404400,80,100,468.0,67.6,7,27
384421,2022-05-27 07:55:00,404885,80,0,333.0,70.6,7,27
384422,2022-05-27 07:55:00,404886,80,0,243.0,67.0,7,27
384425,2022-05-27 07:55:00,404889,80,0,413.0,65.2,7,27
384427,2022-05-27 07:55:00,404891,80,100,426.0,71.9,7,27
384428,2022-05-27 07:55:00,404892,80,100,462.0,67.5,7,27
384430,2022-05-27 07:55:00,404894,80,0,464.0,65.0,7,27
384432,2022-05-27 07:55:00,404896,80,0,256.0,59.5,7,27
384433,2022-05-27 07:55:00,404897,80,100,468.0,68.1,7,27
384434,2022-05-27 07:55:00,404898,80,0,524.0,63.5,7,27
384435,2022-05-27 07:55:00,404899,80,0,486.0,65.8,7,27
384437,2022-05-27 07:55:00,404906,80,0,449.0,67.1,7,27
384439,2022-05-27 07:55:00,404908,80,0,418.0,67.5,7,27
384441,2022-05-27 07:55:00,404910,80,0,424.0,63.7,7,27
384443,2022-05-27 07:55:00,404912,80,0,426.0,63.7,7,27
384445,2022-05-27 07:55:00,404914,80,0,498.0,61.0,7,27
384452,2022-05-27 07:55:00,404921,80,80,222.0,70.0,7,27
384454,2022-05-27 07:55:00,404923,80,0,413.0,65.2,7,27
385931,2022-05-27 07:55:00,420340,80,0,0.0,70.9,7,27
386994,2022-05-27 08:00:00,401546,80,0,543.0,62.0,8,27
387786,2022-05-27 08:00:00,402814,80,0,399.0,64.8,8,27
387787,2022-05-27 08:00:00,402815,80,0,399.0,64.8,8,27
387788,2022-05-27 08:00:00,402816,80,0,399.0,64.8,8,27
387789,2022-05-27 08:00:00,402817,80,0,311.0,63.7,8,27
388345,2022-05-27 08:00:00,404400,80,100,525.0,66.8,8,27
388444,2022-05-27 08:00:00,404885,80,0,327.0,71.5,8,27
388445,2022-05-27 08:00:00,404886,80,0,254.0,66.7,8,27
388448,2022-05-27 08:00:00,404889,80,0,399.0,64.8,8,27
388450,2022-05-27 08:00:00,404891,80,100,460.0,72.2,8,27
388451,2022-05-27 08:00:00,404892,80,100,515.0,66.8,8,27
388453,2022-05-27 08:00:00,404894,80,0,448.0,63.6,8,27
388455,2022-05-27 08:00:00,404896,80,0,264.0,59.0,8,27
388456,2022-05-27 08:00:00,404897,80,100,519.0,67.0,8,27
388457,2022-05-27 08:00:00,404898,80,0,574.0,63.5,8,27
388458,2022-05-27 08:00:00,404899,80,0,449.0,65.5,8,27
388460,2022-05-27 08:00:00,404906,80,0,482.0,67.0,8,27
388462,2022-05-27 08:00:00,404908,80,0,450.0,67.5,8,27
388464,2022-05-27 08:00:00,404910,80,0,451.0,63.1,8,27
388466,2022-05-27 08:00:00,404912,80,0,451.0,63.1,8,27
388468,2022-05-27 08:00:00,404914,80,0,545.0,61.3,8,27
388475,2022-05-27 08:00:00,404921,80,80,240.0,69.4,8,27
388477,2022-05-27 08:00:00,404923,80,0,399.0,64.8,8,27
389954,2022-05-27 08:00:00,420340,80,0,0.0,70.9,8,27
391017,2022-05-27 08:05:00,401546,80,0,489.0,62.8,8,27
391809,2022-05-27 08:05:00,402814,80,0,395.0,64.7,8,27
391810,2022-05-27 08:05:00,402815,80,0,395.0,64.7,8,27
391811,2022-05-27 08:05:00,402816,80,0,395.0,64.7,8,27
391812,2022-05-27 08:05:00,402817,80,0,307.0,63.5,8,27
392368,2022-05-27 08:05:00,404400,80,100,493.0,63.6,8,27
392467,2022-05-27 08:05:00,404885,80,0,371.0,70.4,8,27
392468,2022-05-27 08:05:00,404886,80,0,225.0,62.5,8,27
392471,2022-05-27 08:05:00,404889,80,0,395.0,64.7,8,27
392473,2022-05-27 08:05:00,404891,80,100,417.0,71.8,8,27
392474,2022-05-27 08:05:00,404892,80,100,487.0,66.5,8,27
392476,2022-05-27 08:05:00,404894,80,0,537.0,63.7,8,27
392478,2022-05-27 08:05:00,404896,80,0,233.0,57.9,8,27
392479,2022-05-27 08:05:00,404897,80,100,483.0,65.9,8,27
392480,2022-05-27 08:05:00,404898,80,0,527.0,63.9,8,27
392481,2022-05-27 08:05:00,404899,80,0,491.0,64.2,8,27
392483,2022-05-27 08:05:00,404906,80,0,423.0,66.0,8,27
392485,2022-05-27 08:05:00,404908,80,0,394.0,66.5,8,27
392487,2022-05-27 08:05:00,404910,80,0,457.0,62.5,8,27
392489,2022-05-27 08:05:00,404912,80,0,456.0,62.5,8,27
392491,2022-05-27 08:05:00,404914,80,0,493.0,61.8,8,27
392498,2022-05-27 08:05:00,404921,80,80,213.0,66.5,8,27
392500,2022-05-27 08:05:00,404923,80,0,395.0,64.7,8,27
393977,2022-05-27 08:05:00,420340,80,0,0.0,70.9,8,27
395040,2022-05-27 08:10:00,401546,80,0,471.0,61.6,8,27
395832,2022-05-27 08:10:00,402814,80,0,401.0,64.5,8,27
395833,2022-05-27 08:10:00,402815,80,0,401.0,64.5,8,27
395834,2022-05-27 08:10:00,402816,80,0,401.0,64.5,8,27
395835,2022-05-27 08:10:00,402817,80,0,312.0,63.3,8,27
396391,2022-05-27 08:10:00,404400,80,100,499.0,64.3,8,27
396490,2022-05-27 08:10:00,404885,80,0,368.0,71.3,8,27
396491,2022-05-27 08:10:00,404886,80,0,231.0,66.6,8,27
396494,2022-05-27 08:10:00,404889,80,0,401.0,64.5,8,27
396496,2022-05-27 08:10:00,404891,80,100,446.0,71.4,8,27
396497,2022-05-27 08:10:00,404892,80,100,470.0,65.9,8,27
396499,2022-05-27 08:10:00,404894,80,0,362.0,66.6,8,27
396501,2022-05-27 08:10:00,404896,80,0,242.0,58.2,8,27
396502,2022-05-27 08:10:00,404897,80,100,462.0,65.2,8,27
396503,2022-05-27 08:10:00,404898,80,0,519.0,62.8,8,27
396504,2022-05-27 08:10:00,404899,80,0,426.0,64.4,8,27
396506,2022-05-27 08:10:00,404906,80,0,439.0,65.5,8,27
396508,2022-05-27 08:10:00,404908,80,0,410.0,66.1,8,27
396510,2022-05-27 08:10:00,404910,80,0,413.0,62.6,8,27
396512,2022-05-27 08:10:00,404912,80,0,413.0,62.6,8,27
396514,2022-05-27 08:10:00,404914,80,0,490.0,60.6,8,27
396521,2022-05-27 08:10:00,404921,80,80,230.0,68.8,8,27
396523,2022-05-27 08:10:00,404923,80,0,401.0,64.5,8,27
398000,2022-05-27 08:10:00,420340,80,0,0.0,70.9,8,27
399063,2022-05-27 08:15:00,401546,80,0,429.0,60.8,8,27
399855,2022-05-27 08:15:00,402814,80,0,410.0,64.4,8,27
399856,2022-05-27 08:15:00,402815,80,0,410.0,64.4,8,27
399857,2022-05-27 08:15:00,402816,80,0,410.0,64.4,8,27
399858,2022-05-27 08:15:00,402817,80,0,319.0,63.2,8,27
400414,2022-05-27 08:15:00,404400,80,100,455.0,63.9,8,27
400513,2022-05-27 08:15:00,404885,80,0,368.0,71.4,8,27
400514,2022-05-27 08:15:00,404886,80,0,225.0,62.9,8,27
400517,2022-05-27 08:15:00,404889,80,0,410.0,64.4,8,27
400519,2022-05-27 08:15:00,404891,80,100,389.0,71.6,8,27
400520,2022-05-27 08:15:00,404892,80,100,450.0,65.4,8,27
400522,2022-05-27 08:15:00,404894,80,0,536.0,64.2,8,27
400524,2022-05-27 08:15:00,404896,80,0,230.0,56.6,8,27
400525,2022-05-27 08:15:00,404897,80,100,461.0,64.7,8,27
400526,2022-05-27 08:15:00,404898,80,0,504.0,63.2,8,27
400527,2022-05-27 08:15:00,404899,80,0,469.0,64.3,8,27
400529,2022-05-27 08:15:00,404906,80,0,420.0,66.0,8,27
400531,2022-05-27 08:15:00,404908,80,0,391.0,66.5,8,27
400533,2022-05-27 08:15:00,404910,80,0,412.0,62.2,8,27
400535,2022-05-27 08:15:00,404912,80,0,413.0,62.2,8,27
400537,2022-05-27 08:15:00,404914,80,0,464.0,61.1,8,27
400544,2022-05-27 08:15:00,404921,80,80,213.0,66.3,8,27
400546,2022-05-27 08:15:00,404923,80,0,410.0,64.4,8,27
402023,2022-05-27 08:15:00,420340,80,0,0.0,70.9,8,27
403086,2022-05-27 08:20:00,401546,80,0,529.0,61.1,8,27
403878,2022-05-27 08:20:00,402814,80,0,411.0,64.1,8,27
403879,2022-05-27 08:20:00,402815,80,0,411.0,64.1,8,27
403880,2022-05-27 08:20:00,402816,80,0,411.0,64.1,8,27
403881,2022-05-27 08:20:00,402817,80,0,321.0,63.0,8,27
404437,2022-05-27 08:20:00,404400,80,100,524.0,64.9,8,27
404536,2022-05-27 08:20:00,404885,80,0,319.0,71.1,8,27
404537,2022-05-27 08:20:00,404886,80,0,229.0,64.4,8,27
404540,2022-05-27 08:20:00,404889,80,0,411.0,64.1,8,27
404542,2022-05-27 08:20:00,404891,80,100,484.0,72.0,8,27
404543,2022-05-27 08:20:00,404892,80,100,523.0,65.2,8,27
404545,2022-05-27 08:20:00,404894,80,0,504.0,65.1,8,27
404547,2022-05-27 08:20:00,404896,80,0,234.0,58.3,8,27
404548,2022-05-27 08:20:00,404897,80,100,525.0,64.7,8,27
404549,2022-05-27 08:20:00,404898,80,0,568.0,62.4,8,27
404550,2022-05-27 08:20:00,404899,80,0,465.0,65.9,8,27
404552,2022-05-27 08:20:00,404906,80,0,483.0,66.9,8,27
404554,2022-05-27 08:20:00,404908,80,0,451.0,67.3,8,27
404556,2022-05-27 08:20:00,404910,80,0,466.0,62.2,8,27
404558,2022-05-27 08:20:00,404912,80,0,465.0,62.2,8,27
404560,2022-05-27 08:20:00,404914,80,0,536.0,60.0,8,27
404567,2022-05-27 08:20:00,404921,80,80,229.0,68.9,8,27
404569,2022-05-27 08:20:00,404923,80,0,411.0,64.1,8,27
406046,2022-05-27 08:20:00,420340,80,0,0.0,70.9,8,27
407109,2022-05-27 08:25:00,401546,80,0,482.0,60.7,8,27
407901,2022-05-27 08:25:00,402814,80,0,405.0,64.0,8,27
407902,2022-05-27 08:25:00,402815,80,0,405.0,64.0,8,27
407903,2022-05-27 08:25:00,402816,80,0,405.0,64.0,8,27
407904,2022-05-27 08:25:00,402817,80,0,316.0,62.9,8,27
408460,2022-05-27 08:25:00,404400,80,100,502.0,65.2,8,27
408559,2022-05-27 08:25:00,404885,80,0,351.0,71.0,8,27
408560,2022-05-27 08:25:00,404886,80,0,219.0,65.4,8,27
408563,2022-05-27 08:25:00,404889,80,0,405.0,64.0,8,27
408565,2022-05-27 08:25:00,404891,80,100,397.0,72.4,8,27
408566,2022-05-27 08:25:00,404892,80,100,488.0,66.2,8,27
408568,2022-05-27 08:25:00,404894,80,0,519.0,60.1,8,27
408570,2022-05-27 08:25:00,404896,80,0,226.0,58.8,8,27
408571,2022-05-27 08:25:00,404897,80,100,487.0,64.9,8,27
408572,2022-05-27 08:25:00,404898,80,0,508.0,62.6,8,27
408573,2022-05-27 08:25:00,404899,80,0,399.0,64.2,8,27
408575,2022-05-27 08:25:00,404906,80,0,408.0,67.1,8,27
408577,2022-05-27 08:25:00,404908,80,0,380.0,67.5,8,27
408579,2022-05-27 08:25:00,404910,80,0,449.0,62.8,8,27
408581,2022-05-27 08:25:00,404912,80,0,449.0,62.8,8,27
408583,2022-05-27 08:25:00,404914,80,0,476.0,60.3,8,27
408590,2022-05-27 08:25:00,404921,80,80,217.0,70.1,8,27
408592,2022-05-27 08:25:00,404923,80,0,405.0,64.0,8,27
410069,2022-05-27 08:25:00,420340,80,0,0.0,70.9,8,27
411132,2022-05-27 08:30:00,401546,80,0,451.0,59.9,8,27
411924,2022-05-27 08:30:00,402814,80,0,405.0,63.8,8,27
411925,2022-05-27 08:30:00,402815,80,0,405.0,63.8,8,27
411926,2022-05-27 08:30:00,402816,80,0,405.0,63.8,8,27
411927,2022-05-27 08:30:00,402817,80,0,316.0,62.7,8,27
412483,2022-05-27 08:30:00,404400,80,100,452.0,65.2,8,27
412582,2022-05-27 08:30:00,404885,80,0,334.0,70.9,8,27
412583,2022-05-27 08:30:00,404886,80,0,278.0,65.9,8,27
412586,2022-05-27 08:30:00,404889,80,0,405.0,63.8,8,27
412588,2022-05-27 08:30:00,404891,80,100,415.0,70.0,8,27
412589,2022-05-27 08:30:00,404892,80,100,451.0,66.0,8,27
412591,2022-05-27 08:30:00,404894,80,0,467.0,63.3,8,27
412593,2022-05-27 08:30:00,404896,80,0,275.0,59.7,8,27
412594,2022-05-27 08:30:00,404897,80,100,449.0,64.9,8,27
412595,2022-05-27 08:30:00,404898,80,0,501.0,62.9,8,27
412596,2022-05-27 08:30:00,404899,80,0,440.0,64.9,8,27
412598,2022-05-27 08:30:00,404906,80,0,434.0,64.5,8,27
412600,2022-05-27 08:30:00,404908,80,0,404.0,65.2,8,27
412602,2022-05-27 08:30:00,404910,80,0,409.0,62.7,8,27
412604,2022-05-27 08:30:00,404912,80,0,411.0,62.7,8,27
412606,2022-05-27 08:30:00,404914,80,0,471.0,60.7,8,27
412613,2022-05-27 08:30:00,404921,80,80,238.0,69.4,8,27
412615,2022-05-27 08:30:00,404923,80,0,405.0,63.8,8,27
414092,2022-05-27 08:30:00,420340,80,0,435.0,69.0,8,27
415155,2022-05-27 08:35:00,401546,80,0,558.0,59.9,8,27
415947,2022-05-27 08:35:00,402814,80,0,407.0,63.6,8,27
415948,2022-05-27 08:35:00,402815,80,0,407.0,63.6,8,27
415949,2022-05-27 08:35:00,402816,80,0,407.0,63.6,8,27
415950,2022-05-27 08:35:00,402817,80,0,317.0,62.5,8,27
416506,2022-05-27 08:35:00,404400,80,100,546.0,64.7,8,27
416605,2022-05-27 08:35:00,404885,80,0,427.0,70.5,8,27
416606,2022-05-27 08:35:00,404886,80,0,263.0,63.4,8,27
416609,2022-05-27 08:35:00,404889,80,0,407.0,63.6,8,27
416611,2022-05-27 08:35:00,404891,80,100,484.0,70.5,8,27
416612,2022-05-27 08:35:00,404892,80,100,539.0,65.1,8,27
416614,2022-05-27 08:35:00,404894,80,0,432.0,63.9,8,27
416616,2022-05-27 08:35:00,404896,80,0,280.0,58.3,8,27
416617,2022-05-27 08:35:00,404897,80,100,539.0,64.4,8,27
416618,2022-05-27 08:35:00,404898,80,0,595.0,61.8,8,27
416619,2022-05-27 08:35:00,404899,80,0,520.0,64.2,8,27
416621,2022-05-27 08:35:00,404906,80,0,511.0,64.8,8,27
416623,2022-05-27 08:35:00,404908,80,0,478.0,65.5,8,27
416625,2022-05-27 08:35:00,404910,80,0,462.0,61.9,8,27
416627,2022-05-27 08:35:00,404912,80,0,463.0,61.8,8,27
416629,2022-05-27 08:35:00,404914,80,0,563.0,59.3,8,27
416636,2022-05-27 08:35:00,404921,80,80,252.0,66.9,8,27
416638,2022-05-27 08:35:00,404923,80,0,407.0,63.6,8,27
418115,2022-05-27 08:35:00,420340,80,0,472.0,67.4,8,27
419178,2022-05-27 08:40:00,401546,80,0,456.0,60.7,8,27
419970,2022-05-27 08:40:00,402814,80,0,417.0,63.3,8,27
419971,2022-05-27 08:40:00,402815,80,0,417.0,63.3,8,27
419972,2022-05-27 08:40:00,402816,80,0,417.0,63.3,8,27
419973,2022-05-27 08:40:00,402817,80,0,325.0,62.2,8,27
420529,2022-05-27 08:40:00,404400,80,100,481.0,64.9,8,27
420628,2022-05-27 08:40:00,404885,80,0,420.0,70.6,8,27
420629,2022-05-27 08:40:00,404886,80,0,254.0,63.3,8,27
420632,2022-05-27 08:40:00,404889,80,0,417.0,63.3,8,27
420634,2022-05-27 08:40:00,404891,80,100,408.0,68.8,8,27
420635,2022-05-27 08:40:00,404892,80,100,472.0,65.6,8,27
420637,2022-05-27 08:40:00,404894,80,0,353.0,64.6,8,27
420639,2022-05-27 08:40:00,404896,80,0,261.0,58.5,8,27
420640,2022-05-27 08:40:00,404897,80,100,481.0,65.0,8,27
420641,2022-05-27 08:40:00,404898,80,0,539.0,62.2,8,27
420642,2022-05-27 08:40:00,404899,80,0,455.0,63.7,8,27
420644,2022-05-27 08:40:00,404906,80,0,434.0,63.3,8,27
420646,2022-05-27 08:40:00,404908,80,0,403.0,64.1,8,27
420648,2022-05-27 08:40:00,404910,80,0,432.0,62.8,8,27
420650,2022-05-27 08:40:00,404912,80,0,432.0,62.8,8,27
420652,2022-05-27 08:40:00,404914,80,0,506.0,59.6,8,27
420659,2022-05-27 08:40:00,404921,80,80,222.0,66.8,8,27
420661,2022-05-27 08:40:00,404923,80,0,417.0,63.3,8,27
422138,2022-05-27 08:40:00,420340,80,0,405.0,67.7,8,27
423201,2022-05-27 08:45:00,401546,80,0,489.0,59.0,8,27
423993,2022-05-27 08:45:00,402814,80,0,421.0,63.3,8,27
423994,2022-05-27 08:45:00,402815,80,0,421.0,63.3,8,27
