,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
299579,2022-08-18 06:10:00,402817,80,0,219.0,67.4,6,18
300135,2022-08-18 06:10:00,404400,80,100,236.0,69.4,6,18
300234,2022-08-18 06:10:00,404885,80,0,219.0,67.4,6,18
300235,2022-08-18 06:10:00,404886,80,100,221.0,68.9,6,18
300238,2022-08-18 06:10:00,404889,80,0,120.0,66.1,6,18
300240,2022-08-18 06:10:00,404891,80,100,198.0,70.6,6,18
300241,2022-08-18 06:10:00,404892,80,100,224.0,69.6,6,18
300243,2022-08-18 06:10:00,404894,80,0,219.0,67.4,6,18
300245,2022-08-18 06:10:00,404896,80,100,220.0,70.8,6,18
300246,2022-08-18 06:10:00,404897,80,100,226.0,70.0,6,18
300247,2022-08-18 06:10:00,404898,80,0,299.0,66.4,6,18
300248,2022-08-18 06:10:00,404899,80,0,259.0,65.1,6,18
300250,2022-08-18 06:10:00,404906,80,0,253.0,65.7,6,18
300252,2022-08-18 06:10:00,404908,80,0,233.0,66.1,6,18
300254,2022-08-18 06:10:00,404910,80,20,176.0,65.4,6,18
300256,2022-08-18 06:10:00,404912,80,0,249.0,65.9,6,18
300258,2022-08-18 06:10:00,404914,80,0,281.0,65.4,6,18
300265,2022-08-18 06:10:00,404921,80,100,64.0,70.6,6,18
300267,2022-08-18 06:10:00,404923,80,0,257.0,65.2,6,18
301742,2022-08-18 06:10:00,420340,80,0,260.0,66.6,6,18
302811,2022-08-18 06:15:00,401546,80,80,253.0,70.0,6,18
303603,2022-08-18 06:15:00,402814,80,0,236.0,67.3,6,18
303604,2022-08-18 06:15:00,402815,80,0,236.0,67.3,6,18
303605,2022-08-18 06:15:00,402816,80,0,236.0,67.3,6,18
303606,2022-08-18 06:15:00,402817,80,0,236.0,67.3,6,18
304162,2022-08-18 06:15:00,404400,80,100,221.0,70.2,6,18
304261,2022-08-18 06:15:00,404885,80,0,236.0,67.3,6,18
304262,2022-08-18 06:15:00,404886,80,100,255.0,68.8,6,18
304265,2022-08-18 06:15:00,404889,80,0,115.0,66.1,6,18
304267,2022-08-18 06:15:00,404891,80,100,210.0,70.9,6,18
304268,2022-08-18 06:15:00,404892,80,100,230.0,70.1,6,18
304270,2022-08-18 06:15:00,404894,80,0,236.0,67.3,6,18
304272,2022-08-18 06:15:00,404896,80,100,245.0,70.0,6,18
304273,2022-08-18 06:15:00,404897,80,100,228.0,70.0,6,18
304274,2022-08-18 06:15:00,404898,80,0,278.0,67.0,6,18
304275,2022-08-18 06:15:00,404899,80,0,273.0,67.3,6,18
304277,2022-08-18 06:15:00,404906,80,0,237.0,66.0,6,18
304279,2022-08-18 06:15:00,404908,80,0,216.0,66.3,6,18
304281,2022-08-18 06:15:00,404910,80,20,191.0,65.4,6,18
304283,2022-08-18 06:15:00,404912,80,0,259.0,65.9,6,18
304285,2022-08-18 06:15:00,404914,80,0,262.0,66.5,6,18
304292,2022-08-18 06:15:00,404921,80,100,72.0,72.2,6,18
304294,2022-08-18 06:15:00,404923,80,0,267.0,65.5,6,18
305769,2022-08-18 06:15:00,420340,80,0,282.0,65.9,6,18
306838,2022-08-18 06:20:00,401546,80,80,258.0,69.8,6,18
307630,2022-08-18 06:20:00,402814,80,0,249.0,67.3,6,18
307631,2022-08-18 06:20:00,402815,80,0,249.0,67.3,6,18
307632,2022-08-18 06:20:00,402816,80,0,249.0,67.3,6,18
307633,2022-08-18 06:20:00,402817,80,0,249.0,67.3,6,18
308189,2022-08-18 06:20:00,404400,80,100,261.0,69.5,6,18
308288,2022-08-18 06:20:00,404885,80,0,249.0,67.3,6,18
308289,2022-08-18 06:20:00,404886,80,100,252.0,70.8,6,18
308292,2022-08-18 06:20:00,404889,80,0,122.0,66.2,6,18
308294,2022-08-18 06:20:00,404891,80,100,221.0,70.8,6,18
308295,2022-08-18 06:20:00,404892,80,100,256.0,70.2,6,18
308297,2022-08-18 06:20:00,404894,80,0,249.0,67.3,6,18
308299,2022-08-18 06:20:00,404896,80,100,246.0,71.0,6,18
308300,2022-08-18 06:20:00,404897,80,100,256.0,70.4,6,18
308301,2022-08-18 06:20:00,404898,80,0,323.0,67.1,6,18
308302,2022-08-18 06:20:00,404899,80,0,279.0,65.5,6,18
308304,2022-08-18 06:20:00,404906,80,0,273.0,66.0,6,18
308306,2022-08-18 06:20:00,404908,80,0,251.0,66.4,6,18
308308,2022-08-18 06:20:00,404910,80,20,206.0,65.5,6,18
308310,2022-08-18 06:20:00,404912,80,0,274.0,66.0,6,18
308312,2022-08-18 06:20:00,404914,80,0,301.0,66.7,6,18
308319,2022-08-18 06:20:00,404921,80,100,76.0,72.7,6,18
308321,2022-08-18 06:20:00,404923,80,0,281.0,67.1,6,18
309796,2022-08-18 06:20:00,420340,80,0,297.0,66.8,6,18
310865,2022-08-18 06:25:00,401546,80,80,285.0,69.4,6,18
311657,2022-08-18 06:25:00,402814,80,0,264.0,67.3,6,18
311658,2022-08-18 06:25:00,402815,80,0,264.0,67.3,6,18
311659,2022-08-18 06:25:00,402816,80,0,264.0,67.3,6,18
311660,2022-08-18 06:25:00,402817,80,0,264.0,67.3,6,18
312216,2022-08-18 06:25:00,404400,80,100,268.0,66.9,6,18
312315,2022-08-18 06:25:00,404885,80,0,264.0,67.3,6,18
312316,2022-08-18 06:25:00,404886,80,100,256.0,69.3,6,18
312319,2022-08-18 06:25:00,404889,80,0,122.0,65.9,6,18
312321,2022-08-18 06:25:00,404891,80,100,221.0,71.0,6,18
312322,2022-08-18 06:25:00,404892,80,100,258.0,69.8,6,18
312324,2022-08-18 06:25:00,404894,80,0,264.0,67.3,6,18
312326,2022-08-18 06:25:00,404896,80,100,224.0,70.5,6,18
312327,2022-08-18 06:25:00,404897,80,100,261.0,69.4,6,18
312328,2022-08-18 06:25:00,404898,80,0,313.0,65.5,6,18
312329,2022-08-18 06:25:00,404899,80,0,318.0,64.6,6,18
312331,2022-08-18 06:25:00,404906,80,0,273.0,65.8,6,18
312333,2022-08-18 06:25:00,404908,80,0,251.0,66.2,6,18
312335,2022-08-18 06:25:00,404910,80,20,214.0,65.9,6,18
312337,2022-08-18 06:25:00,404912,80,0,279.0,66.3,6,18
312339,2022-08-18 06:25:00,404914,80,0,288.0,63.4,6,18
312346,2022-08-18 06:25:00,404921,80,100,76.0,72.7,6,18
312348,2022-08-18 06:25:00,404923,80,0,282.0,66.6,6,18
313823,2022-08-18 06:25:00,420340,80,0,285.0,67.1,6,18
314892,2022-08-18 06:30:00,401546,80,80,282.0,67.4,6,18
315684,2022-08-18 06:30:00,402814,80,0,277.0,67.3,6,18
315685,2022-08-18 06:30:00,402815,80,0,277.0,67.3,6,18
315686,2022-08-18 06:30:00,402816,80,0,277.0,67.3,6,18
315687,2022-08-18 06:30:00,402817,80,0,277.0,67.3,6,18
316243,2022-08-18 06:30:00,404400,80,100,245.0,65.0,6,18
316342,2022-08-18 06:30:00,404885,80,0,277.0,67.3,6,18
316343,2022-08-18 06:30:00,404886,80,100,287.0,68.5,6,18
316346,2022-08-18 06:30:00,404889,80,0,126.0,65.6,6,18
316348,2022-08-18 06:30:00,404891,80,100,231.0,71.3,6,18
316349,2022-08-18 06:30:00,404892,80,100,270.0,69.3,6,18
316351,2022-08-18 06:30:00,404894,80,0,277.0,67.3,6,18
316353,2022-08-18 06:30:00,404896,80,100,250.0,69.7,6,18
316354,2022-08-18 06:30:00,404897,80,100,264.0,69.9,6,18
316355,2022-08-18 06:30:00,404898,80,0,304.0,65.6,6,18
316356,2022-08-18 06:30:00,404899,80,0,294.0,63.0,6,18
316358,2022-08-18 06:30:00,404906,80,0,232.0,66.1,6,18
316360,2022-08-18 06:30:00,404908,80,0,212.0,66.4,6,18
316362,2022-08-18 06:30:00,404910,80,20,223.0,65.8,6,18
316364,2022-08-18 06:30:00,404912,80,0,293.0,66.3,6,18
316366,2022-08-18 06:30:00,404914,80,0,284.0,63.5,6,18
316373,2022-08-18 06:30:00,404921,80,100,93.0,72.2,6,18
316375,2022-08-18 06:30:00,404923,80,0,296.0,65.3,6,18
317850,2022-08-18 06:30:00,420340,80,0,305.0,66.9,6,18
318919,2022-08-18 06:35:00,401546,80,80,312.0,70.4,6,18
319711,2022-08-18 06:35:00,402814,80,0,294.0,67.3,6,18
319712,2022-08-18 06:35:00,402815,80,0,294.0,67.3,6,18
319713,2022-08-18 06:35:00,402816,80,0,294.0,67.3,6,18
319714,2022-08-18 06:35:00,402817,80,0,294.0,67.3,6,18
320270,2022-08-18 06:35:00,404400,80,100,291.0,68.7,6,18
320369,2022-08-18 06:35:00,404885,80,0,294.0,67.3,6,18
320370,2022-08-18 06:35:00,404886,80,100,292.0,68.8,6,18
320373,2022-08-18 06:35:00,404889,80,0,120.0,65.5,6,18
320375,2022-08-18 06:35:00,404891,80,100,243.0,71.4,6,18
320376,2022-08-18 06:35:00,404892,80,100,283.0,70.4,6,18
320378,2022-08-18 06:35:00,404894,80,0,294.0,67.3,6,18
320380,2022-08-18 06:35:00,404896,80,100,246.0,70.4,6,18
320381,2022-08-18 06:35:00,404897,80,100,288.0,70.6,6,18
320382,2022-08-18 06:35:00,404898,80,0,344.0,67.0,6,18
320383,2022-08-18 06:35:00,404899,80,0,338.0,68.7,6,18
320385,2022-08-18 06:35:00,404906,80,0,267.0,65.9,6,18
320387,2022-08-18 06:35:00,404908,80,0,245.0,66.3,6,18
320389,2022-08-18 06:35:00,404910,80,20,232.0,66.2,6,18
320391,2022-08-18 06:35:00,404912,80,0,317.0,66.9,6,18
320393,2022-08-18 06:35:00,404914,80,0,306.0,65.8,6,18
320400,2022-08-18 06:35:00,404921,80,100,86.0,71.4,6,18
320402,2022-08-18 06:35:00,404923,80,0,305.0,65.4,6,18
321877,2022-08-18 06:35:00,420340,80,0,297.0,67.1,6,18
322946,2022-08-18 06:40:00,401546,80,80,355.0,69.6,6,18
323738,2022-08-18 06:40:00,402814,80,0,317.0,67.4,6,18
323739,2022-08-18 06:40:00,402815,80,0,317.0,67.4,6,18
323740,2022-08-18 06:40:00,402816,80,0,317.0,67.4,6,18
323741,2022-08-18 06:40:00,402817,80,0,317.0,67.4,6,18
324297,2022-08-18 06:40:00,404400,80,100,337.0,68.8,6,18
324396,2022-08-18 06:40:00,404885,80,0,317.0,67.4,6,18
324397,2022-08-18 06:40:00,404886,80,100,345.0,68.4,6,18
324400,2022-08-18 06:40:00,404889,80,0,120.0,65.6,6,18
324402,2022-08-18 06:40:00,404891,80,100,302.0,70.5,6,18
324403,2022-08-18 06:40:00,404892,80,100,328.0,69.3,6,18
324405,2022-08-18 06:40:00,404894,80,0,317.0,67.4,6,18
324407,2022-08-18 06:40:00,404896,80,100,304.0,70.6,6,18
324408,2022-08-18 06:40:00,404897,80,100,327.0,70.0,6,18
324409,2022-08-18 06:40:00,404898,80,0,364.0,66.6,6,18
324410,2022-08-18 06:40:00,404899,80,0,383.0,67.9,6,18
324412,2022-08-18 06:40:00,404906,80,0,315.0,64.8,6,18
324414,2022-08-18 06:40:00,404908,80,0,290.0,65.3,6,18
324416,2022-08-18 06:40:00,404910,80,20,254.0,65.3,6,18
324418,2022-08-18 06:40:00,404912,80,0,341.0,66.0,6,18
324420,2022-08-18 06:40:00,404914,80,0,351.0,65.5,6,18
324427,2022-08-18 06:40:00,404921,80,100,114.0,70.7,6,18
324429,2022-08-18 06:40:00,404923,80,0,340.0,65.2,6,18
325904,2022-08-18 06:40:00,420340,80,0,344.0,66.9,6,18
326973,2022-08-18 06:45:00,401546,80,80,375.0,69.1,6,18
327765,2022-08-18 06:45:00,402814,80,0,333.0,67.5,6,18
327766,2022-08-18 06:45:00,402815,80,0,333.0,67.5,6,18
327767,2022-08-18 06:45:00,402816,80,0,333.0,67.5,6,18
327768,2022-08-18 06:45:00,402817,80,0,333.0,67.5,6,18
328324,2022-08-18 06:45:00,404400,80,100,371.0,69.2,6,18
328423,2022-08-18 06:45:00,404885,80,0,333.0,67.5,6,18
328424,2022-08-18 06:45:00,404886,80,100,347.0,68.6,6,18
328427,2022-08-18 06:45:00,404889,80,0,120.0,64.7,6,18
328429,2022-08-18 06:45:00,404891,80,100,311.0,70.4,6,18
328430,2022-08-18 06:45:00,404892,80,100,354.0,68.0,6,18
328432,2022-08-18 06:45:00,404894,80,0,333.0,67.5,6,18
328434,2022-08-18 06:45:00,404896,80,100,299.0,69.3,6,18
328435,2022-08-18 06:45:00,404897,80,100,344.0,69.0,6,18
328436,2022-08-18 06:45:00,404898,80,0,396.0,66.0,6,18
328437,2022-08-18 06:45:00,404899,80,0,393.0,67.4,6,18
328439,2022-08-18 06:45:00,404906,80,0,355.0,65.0,6,18
328441,2022-08-18 06:45:00,404908,80,0,329.0,65.6,6,18
328443,2022-08-18 06:45:00,404910,80,20,269.0,64.2,6,18
328445,2022-08-18 06:45:00,404912,80,0,352.0,64.9,6,18
328447,2022-08-18 06:45:00,404914,80,0,371.0,64.8,6,18
328454,2022-08-18 06:45:00,404921,80,100,104.0,72.8,6,18
328456,2022-08-18 06:45:00,404923,80,0,337.0,65.0,6,18
329931,2022-08-18 06:45:00,420340,80,0,350.0,66.3,6,18
331000,2022-08-18 06:50:00,401546,80,80,389.0,68.6,6,18
331792,2022-08-18 06:50:00,402814,80,0,333.0,67.6,6,18
331793,2022-08-18 06:50:00,402815,80,0,333.0,67.6,6,18
331794,2022-08-18 06:50:00,402816,80,0,333.0,67.6,6,18
331795,2022-08-18 06:50:00,402817,80,0,333.0,67.6,6,18
332351,2022-08-18 06:50:00,404400,80,100,360.0,69.6,6,18
332450,2022-08-18 06:50:00,404885,80,0,333.0,67.6,6,18
332451,2022-08-18 06:50:00,404886,80,100,338.0,68.1,6,18
332454,2022-08-18 06:50:00,404889,80,0,120.0,65.6,6,18
332456,2022-08-18 06:50:00,404891,80,100,297.0,69.8,6,18
332457,2022-08-18 06:50:00,404892,80,100,355.0,68.4,6,18
332459,2022-08-18 06:50:00,404894,80,0,333.0,67.6,6,18
332461,2022-08-18 06:50:00,404896,80,100,297.0,69.6,6,18
332462,2022-08-18 06:50:00,404897,80,100,373.0,69.6,6,18
332463,2022-08-18 06:50:00,404898,80,0,433.0,66.1,6,18
332464,2022-08-18 06:50:00,404899,80,0,431.0,66.4,6,18
332466,2022-08-18 06:50:00,404906,80,0,333.0,64.0,6,18
332468,2022-08-18 06:50:00,404908,80,0,309.0,64.7,6,18
332470,2022-08-18 06:50:00,404910,80,20,266.0,64.6,6,18
332472,2022-08-18 06:50:00,404912,80,0,351.0,65.2,6,18
332474,2022-08-18 06:50:00,404914,80,0,403.0,64.6,6,18
332481,2022-08-18 06:50:00,404921,80,100,101.0,71.8,6,18
332483,2022-08-18 06:50:00,404923,80,0,351.0,64.9,6,18
333958,2022-08-18 06:50:00,420340,80,0,351.0,66.6,6,18
335027,2022-08-18 06:55:00,401546,80,80,359.0,67.5,6,18
335819,2022-08-18 06:55:00,402814,80,0,324.0,67.6,6,18
335820,2022-08-18 06:55:00,402815,80,0,324.0,67.6,6,18
335821,2022-08-18 06:55:00,402816,80,0,324.0,67.6,6,18
335822,2022-08-18 06:55:00,402817,80,0,324.0,67.6,6,18
336378,2022-08-18 06:55:00,404400,80,100,342.0,68.8,6,18
336477,2022-08-18 06:55:00,404885,80,0,324.0,67.6,6,18
336478,2022-08-18 06:55:00,404886,80,100,340.0,69.4,6,18
336481,2022-08-18 06:55:00,404889,80,0,136.0,65.6,6,18
336483,2022-08-18 06:55:00,404891,80,100,279.0,70.6,6,18
336484,2022-08-18 06:55:00,404892,80,100,335.0,68.7,6,18
336486,2022-08-18 06:55:00,404894,80,0,324.0,67.6,6,18
336488,2022-08-18 06:55:00,404896,80,100,298.0,70.2,6,18
336489,2022-08-18 06:55:00,404897,80,100,319.0,69.7,6,18
336490,2022-08-18 06:55:00,404898,80,0,366.0,66.5,6,18
336491,2022-08-18 06:55:00,404899,80,0,372.0,67.1,6,18
336493,2022-08-18 06:55:00,404906,80,0,304.0,65.2,6,18
336495,2022-08-18 06:55:00,404908,80,0,281.0,65.7,6,18
336497,2022-08-18 06:55:00,404910,80,20,267.0,65.4,6,18
336499,2022-08-18 06:55:00,404912,80,0,344.0,66.0,6,18
336501,2022-08-18 06:55:00,404914,80,0,343.0,65.2,6,18
336508,2022-08-18 06:55:00,404921,80,100,108.0,71.8,6,18
336510,2022-08-18 06:55:00,404923,80,0,345.0,66.0,6,18
337985,2022-08-18 06:55:00,420340,80,0,355.0,66.8,6,18
339054,2022-08-18 07:00:00,401546,80,80,360.0,67.1,7,18
339846,2022-08-18 07:00:00,402814,80,0,324.0,66.9,7,18
339847,2022-08-18 07:00:00,402815,80,0,324.0,66.9,7,18
339848,2022-08-18 07:00:00,402816,80,0,324.0,66.9,7,18
339849,2022-08-18 07:00:00,402817,80,0,324.0,66.9,7,18
340405,2022-08-18 07:00:00,404400,80,100,332.0,67.8,7,18
340504,2022-08-18 07:00:00,404885,80,0,324.0,66.9,7,18
340505,2022-08-18 07:00:00,404886,80,100,361.0,67.7,7,18
340508,2022-08-18 07:00:00,404889,80,0,129.0,64.3,7,18
340510,2022-08-18 07:00:00,404891,80,100,289.0,70.3,7,18
340511,2022-08-18 07:00:00,404892,80,100,323.0,68.2,7,18
340513,2022-08-18 07:00:00,404894,80,0,324.0,66.9,7,18
340515,2022-08-18 07:00:00,404896,80,100,307.0,68.8,7,18
340516,2022-08-18 07:00:00,404897,80,100,330.0,68.8,7,18
340517,2022-08-18 07:00:00,404898,80,0,408.0,65.5,7,18
340518,2022-08-18 07:00:00,404899,80,0,406.0,65.2,7,18
340520,2022-08-18 07:00:00,404906,80,0,337.0,64.3,7,18
340522,2022-08-18 07:00:00,404908,80,0,312.0,65.0,7,18
340524,2022-08-18 07:00:00,404910,80,20,251.0,64.3,7,18
340526,2022-08-18 07:00:00,404912,80,0,327.0,64.8,7,18
340528,2022-08-18 07:00:00,404914,80,0,381.0,63.7,7,18
340535,2022-08-18 07:00:00,404921,80,100,117.0,70.9,7,18
340537,2022-08-18 07:00:00,404923,80,0,354.0,64.7,7,18
342012,2022-08-18 07:00:00,420340,80,0,357.0,66.2,7,18
343081,2022-08-18 07:05:00,401546,80,80,392.0,66.9,7,18
343873,2022-08-18 07:05:00,402814,80,0,334.0,66.5,7,18
343874,2022-08-18 07:05:00,402815,80,0,334.0,66.5,7,18
343875,2022-08-18 07:05:00,402816,80,0,334.0,66.5,7,18
343876,2022-08-18 07:05:00,402817,80,0,334.0,66.5,7,18
344432,2022-08-18 07:05:00,404400,80,100,380.0,67.8,7,18
344531,2022-08-18 07:05:00,404885,80,0,334.0,66.5,7,18
344532,2022-08-18 07:05:00,404886,80,100,362.0,68.3,7,18
344535,2022-08-18 07:05:00,404889,80,0,122.0,64.7,7,18
344537,2022-08-18 07:05:00,404891,80,100,322.0,70.4,7,18
344538,2022-08-18 07:05:00,404892,80,100,367.0,67.3,7,18
344540,2022-08-18 07:05:00,404894,80,0,334.0,66.5,7,18
344542,2022-08-18 07:05:00,404896,80,100,314.0,69.8,7,18
344543,2022-08-18 07:05:00,404897,80,100,383.0,67.1,7,18
344544,2022-08-18 07:05:00,404898,80,0,431.0,64.7,7,18
344545,2022-08-18 07:05:00,404899,80,0,418.0,64.1,7,18
344547,2022-08-18 07:05:00,404906,80,0,361.0,64.7,7,18
344549,2022-08-18 07:05:00,404908,80,0,335.0,65.4,7,18
344551,2022-08-18 07:05:00,404910,80,20,262.0,63.4,7,18
344553,2022-08-18 07:05:00,404912,80,0,350.0,64.0,7,18
344555,2022-08-18 07:05:00,404914,80,0,395.0,62.6,7,18
344562,2022-08-18 07:05:00,404921,80,100,101.0,73.1,7,18
344564,2022-08-18 07:05:00,404923,80,0,361.0,64.2,7,18
346039,2022-08-18 07:05:00,420340,80,0,375.0,67.0,7,18
347108,2022-08-18 07:10:00,401546,80,80,430.0,67.1,7,18
347900,2022-08-18 07:10:00,402814,80,0,353.0,66.3,7,18
347901,2022-08-18 07:10:00,402815,80,0,353.0,66.3,7,18
347902,2022-08-18 07:10:00,402816,80,0,353.0,66.3,7,18
347903,2022-08-18 07:10:00,402817,80,0,353.0,66.3,7,18
348459,2022-08-18 07:10:00,404400,80,100,420.0,68.0,7,18
348558,2022-08-18 07:10:00,404885,80,0,353.0,66.3,7,18
348559,2022-08-18 07:10:00,404886,80,100,392.0,67.6,7,18
348562,2022-08-18 07:10:00,404889,80,0,122.0,64.4,7,18
348564,2022-08-18 07:10:00,404891,80,100,364.0,69.9,7,18
348565,2022-08-18 07:10:00,404892,80,100,410.0,66.8,7,18
348567,2022-08-18 07:10:00,404894,80,0,353.0,66.3,7,18
348569,2022-08-18 07:10:00,404896,80,100,348.0,68.6,7,18
348570,2022-08-18 07:10:00,404897,80,100,395.0,65.7,7,18
348571,2022-08-18 07:10:00,404898,80,0,458.0,63.3,7,18
348572,2022-08-18 07:10:00,404899,80,0,450.0,64.6,7,18
348574,2022-08-18 07:10:00,404906,80,0,394.0,64.4,7,18
348576,2022-08-18 07:10:00,404908,80,0,367.0,65.1,7,18
348578,2022-08-18 07:10:00,404910,80,20,298.0,63.5,7,18
348580,2022-08-18 07:10:00,404912,80,0,391.0,63.7,7,18
348582,2022-08-18 07:10:00,404914,80,0,432.0,60.7,7,18
348589,2022-08-18 07:10:00,404921,80,100,119.0,71.9,7,18
348591,2022-08-18 07:10:00,404923,80,0,379.0,63.7,7,18
350066,2022-08-18 07:10:00,420340,80,0,382.0,66.1,7,18
351135,2022-08-18 07:15:00,401546,80,80,431.0,67.9,7,18
351927,2022-08-18 07:15:00,402814,80,0,370.0,66.1,7,18
351928,2022-08-18 07:15:00,402815,80,0,370.0,66.1,7,18
351929,2022-08-18 07:15:00,402816,80,0,370.0,66.1,7,18
351930,2022-08-18 07:15:00,402817,80,0,370.0,66.1,7,18
352486,2022-08-18 07:15:00,404400,80,100,389.0,64.4,7,18
352585,2022-08-18 07:15:00,404885,80,0,370.0,66.1,7,18
352586,2022-08-18 07:15:00,404886,80,100,407.0,68.7,7,18
352589,2022-08-18 07:15:00,404889,80,0,126.0,64.5,7,18
352591,2022-08-18 07:15:00,404891,80,100,368.0,69.5,7,18
352592,2022-08-18 07:15:00,404892,80,100,385.0,66.5,7,18
352594,2022-08-18 07:15:00,404894,80,0,370.0,66.1,7,18
352596,2022-08-18 07:15:00,404896,80,100,368.0,69.1,7,18
352597,2022-08-18 07:15:00,404897,80,100,404.0,65.7,7,18
352598,2022-08-18 07:15:00,404898,80,0,467.0,63.1,7,18
352599,2022-08-18 07:15:00,404899,80,0,457.0,65.4,7,18
352601,2022-08-18 07:15:00,404906,80,0,411.0,65.0,7,18
352603,2022-08-18 07:15:00,404908,80,0,382.0,65.6,7,18
352605,2022-08-18 07:15:00,404910,80,20,282.0,62.8,7,18
352607,2022-08-18 07:15:00,404912,80,0,368.0,63.2,7,18
352609,2022-08-18 07:15:00,404914,80,0,447.0,60.9,7,18
352616,2022-08-18 07:15:00,404921,80,100,129.0,73.3,7,18
352618,2022-08-18 07:15:00,404923,80,0,390.0,64.7,7,18
354093,2022-08-18 07:15:00,420340,80,0,403.0,66.5,7,18
355162,2022-08-18 07:20:00,401546,80,80,475.0,66.9,7,18
355954,2022-08-18 07:20:00,402814,80,0,382.0,66.0,7,18
355955,2022-08-18 07:20:00,402815,80,0,382.0,66.0,7,18
355956,2022-08-18 07:20:00,402816,80,0,382.0,66.0,7,18
355957,2022-08-18 07:20:00,402817,80,0,382.0,66.0,7,18
356513,2022-08-18 07:20:00,404400,80,100,468.0,66.4,7,18
356612,2022-08-18 07:20:00,404885,80,0,382.0,66.0,7,18
356613,2022-08-18 07:20:00,404886,80,100,438.0,68.9,7,18
356616,2022-08-18 07:20:00,404889,80,0,142.0,65.3,7,18
356618,2022-08-18 07:20:00,404891,80,100,411.0,69.2,7,18
356619,2022-08-18 07:20:00,404892,80,100,458.0,66.7,7,18
356621,2022-08-18 07:20:00,404894,80,0,382.0,66.0,7,18
356623,2022-08-18 07:20:00,404896,80,100,422.0,68.9,7,18
