,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
304283,2022-08-01 06:15:00,404912,80,0,269.0,65.4,6,1
304285,2022-08-01 06:15:00,404914,80,0,288.0,64.0,6,1
304292,2022-08-01 06:15:00,404921,80,80,122.0,64.4,6,1
304294,2022-08-01 06:15:00,404923,80,0,270.0,66.5,6,1
305769,2022-08-01 06:15:00,420340,80,0,278.0,65.8,6,1
306838,2022-08-01 06:20:00,401546,80,80,292.0,65.7,6,1
307630,2022-08-01 06:20:00,402814,80,0,229.0,67.7,6,1
307631,2022-08-01 06:20:00,402815,80,0,229.0,67.7,6,1
307632,2022-08-01 06:20:00,402816,80,0,229.0,67.7,6,1
307633,2022-08-01 06:20:00,402817,80,0,229.0,67.7,6,1
308189,2022-08-01 06:20:00,404400,80,100,273.0,68.4,6,1
308288,2022-08-01 06:20:00,404885,80,0,229.0,67.7,6,1
308289,2022-08-01 06:20:00,404886,80,100,261.0,70.6,6,1
308292,2022-08-01 06:20:00,404889,80,0,229.0,67.7,6,1
308294,2022-08-01 06:20:00,404891,80,100,225.0,70.5,6,1
308295,2022-08-01 06:20:00,404892,80,100,254.0,68.1,6,1
308297,2022-08-01 06:20:00,404894,80,0,229.0,67.7,6,1
308299,2022-08-01 06:20:00,404896,80,100,230.0,67.3,6,1
308300,2022-08-01 06:20:00,404897,80,100,247.0,68.5,6,1
308301,2022-08-01 06:20:00,404898,80,0,323.0,66.0,6,1
308302,2022-08-01 06:20:00,404899,80,0,318.0,66.9,6,1
308304,2022-08-01 06:20:00,404906,80,0,264.0,65.5,6,1
308306,2022-08-01 06:20:00,404908,80,0,244.0,65.9,6,1
308308,2022-08-01 06:20:00,404910,80,0,281.0,65.5,6,1
308310,2022-08-01 06:20:00,404912,80,0,281.0,65.6,6,1
308312,2022-08-01 06:20:00,404914,80,0,307.0,64.8,6,1
308319,2022-08-01 06:20:00,404921,80,80,135.0,66.0,6,1
308321,2022-08-01 06:20:00,404923,80,0,287.0,66.9,6,1
309796,2022-08-01 06:20:00,420340,80,0,296.0,65.2,6,1
310865,2022-08-01 06:25:00,401546,80,80,268.0,68.0,6,1
311657,2022-08-01 06:25:00,402814,80,0,244.0,67.7,6,1
311658,2022-08-01 06:25:00,402815,80,0,244.0,67.7,6,1
311659,2022-08-01 06:25:00,402816,80,0,244.0,67.7,6,1
311660,2022-08-01 06:25:00,402817,80,0,244.0,67.7,6,1
312216,2022-08-01 06:25:00,404400,80,100,248.0,69.3,6,1
312315,2022-08-01 06:25:00,404885,80,0,244.0,67.7,6,1
312316,2022-08-01 06:25:00,404886,80,100,259.0,71.3,6,1
312319,2022-08-01 06:25:00,404889,80,0,244.0,67.7,6,1
312321,2022-08-01 06:25:00,404891,80,100,203.0,71.3,6,1
312322,2022-08-01 06:25:00,404892,80,100,240.0,69.7,6,1
312324,2022-08-01 06:25:00,404894,80,0,244.0,67.7,6,1
312326,2022-08-01 06:25:00,404896,80,100,224.0,69.3,6,1
312327,2022-08-01 06:25:00,404897,80,100,246.0,69.7,6,1
312328,2022-08-01 06:25:00,404898,80,0,288.0,66.3,6,1
312329,2022-08-01 06:25:00,404899,80,0,286.0,67.8,6,1
312331,2022-08-01 06:25:00,404906,80,0,235.0,65.9,6,1
312333,2022-08-01 06:25:00,404908,80,0,215.0,66.2,6,1
312335,2022-08-01 06:25:00,404910,80,0,271.0,66.2,6,1
312337,2022-08-01 06:25:00,404912,80,0,270.0,66.3,6,1
312339,2022-08-01 06:25:00,404914,80,0,270.0,65.0,6,1
312346,2022-08-01 06:25:00,404921,80,80,130.0,67.8,6,1
312348,2022-08-01 06:25:00,404923,80,0,281.0,67.2,6,1
313823,2022-08-01 06:25:00,420340,80,0,285.0,65.4,6,1
314892,2022-08-01 06:30:00,401546,80,80,287.0,66.8,6,1
315684,2022-08-01 06:30:00,402814,80,0,253.0,67.7,6,1
315685,2022-08-01 06:30:00,402815,80,0,253.0,67.7,6,1
315686,2022-08-01 06:30:00,402816,80,0,253.0,67.7,6,1
315687,2022-08-01 06:30:00,402817,80,0,253.0,67.7,6,1
316243,2022-08-01 06:30:00,404400,80,100,268.0,69.1,6,1
316342,2022-08-01 06:30:00,404885,80,0,253.0,67.7,6,1
316343,2022-08-01 06:30:00,404886,80,100,258.0,71.0,6,1
316346,2022-08-01 06:30:00,404889,80,0,253.0,67.7,6,1
316348,2022-08-01 06:30:00,404891,80,100,227.0,71.2,6,1
316349,2022-08-01 06:30:00,404892,80,100,266.0,68.9,6,1
316351,2022-08-01 06:30:00,404894,80,0,253.0,67.7,6,1
316353,2022-08-01 06:30:00,404896,80,100,223.0,65.2,6,1
316354,2022-08-01 06:30:00,404897,80,100,253.0,69.6,6,1
316355,2022-08-01 06:30:00,404898,80,0,312.0,66.6,6,1
316356,2022-08-01 06:30:00,404899,80,0,313.0,65.0,6,1
316358,2022-08-01 06:30:00,404906,80,0,258.0,66.1,6,1
316360,2022-08-01 06:30:00,404908,80,0,237.0,66.5,6,1
316362,2022-08-01 06:30:00,404910,80,0,289.0,66.0,6,1
316364,2022-08-01 06:30:00,404912,80,0,287.0,66.0,6,1
316366,2022-08-01 06:30:00,404914,80,0,294.0,65.6,6,1
316373,2022-08-01 06:30:00,404921,80,80,129.0,67.7,6,1
316375,2022-08-01 06:30:00,404923,80,0,290.0,66.9,6,1
317850,2022-08-01 06:30:00,420340,80,0,283.0,64.0,6,1
318919,2022-08-01 06:35:00,401546,80,80,277.0,66.8,6,1
319711,2022-08-01 06:35:00,402814,80,0,273.0,67.7,6,1
319712,2022-08-01 06:35:00,402815,80,0,273.0,67.7,6,1
319713,2022-08-01 06:35:00,402816,80,0,273.0,67.7,6,1
319714,2022-08-01 06:35:00,402817,80,0,273.0,67.7,6,1
320270,2022-08-01 06:35:00,404400,80,100,259.0,67.9,6,1
320369,2022-08-01 06:35:00,404885,80,0,273.0,67.7,6,1
320370,2022-08-01 06:35:00,404886,80,100,270.0,70.6,6,1
320373,2022-08-01 06:35:00,404889,80,0,273.0,67.7,6,1
320375,2022-08-01 06:35:00,404891,80,100,225.0,71.2,6,1
320376,2022-08-01 06:35:00,404892,80,100,248.0,68.4,6,1
320378,2022-08-01 06:35:00,404894,80,0,273.0,67.7,6,1
320380,2022-08-01 06:35:00,404896,80,100,249.0,66.5,6,1
320381,2022-08-01 06:35:00,404897,80,100,258.0,69.7,6,1
320382,2022-08-01 06:35:00,404898,80,0,306.0,66.8,6,1
320383,2022-08-01 06:35:00,404899,80,0,325.0,65.9,6,1
320385,2022-08-01 06:35:00,404906,80,0,255.0,66.2,6,1
320387,2022-08-01 06:35:00,404908,80,0,234.0,66.5,6,1
320389,2022-08-01 06:35:00,404910,80,0,273.0,65.2,6,1
320391,2022-08-01 06:35:00,404912,80,0,272.0,65.3,6,1
320393,2022-08-01 06:35:00,404914,80,0,291.0,65.7,6,1
320400,2022-08-01 06:35:00,404921,80,80,139.0,68.3,6,1
320402,2022-08-01 06:35:00,404923,80,0,291.0,66.6,6,1
321877,2022-08-01 06:35:00,420340,80,0,306.0,65.2,6,1
322946,2022-08-01 06:40:00,401546,80,80,335.0,67.6,6,1
323738,2022-08-01 06:40:00,402814,80,0,292.0,67.8,6,1
323739,2022-08-01 06:40:00,402815,80,0,292.0,67.8,6,1
323740,2022-08-01 06:40:00,402816,80,0,292.0,67.8,6,1
323741,2022-08-01 06:40:00,402817,80,0,292.0,67.8,6,1
324297,2022-08-01 06:40:00,404400,80,100,327.0,69.2,6,1
324396,2022-08-01 06:40:00,404885,80,0,292.0,67.8,6,1
324397,2022-08-01 06:40:00,404886,80,100,320.0,71.2,6,1
324400,2022-08-01 06:40:00,404889,80,0,292.0,67.8,6,1
324402,2022-08-01 06:40:00,404891,80,100,242.0,71.3,6,1
324403,2022-08-01 06:40:00,404892,80,100,311.0,69.1,6,1
324405,2022-08-01 06:40:00,404894,80,0,292.0,67.8,6,1
324407,2022-08-01 06:40:00,404896,80,100,280.0,68.4,6,1
324408,2022-08-01 06:40:00,404897,80,100,317.0,70.2,6,1
324409,2022-08-01 06:40:00,404898,80,0,375.0,66.9,6,1
324410,2022-08-01 06:40:00,404899,80,0,377.0,66.4,6,1
324412,2022-08-01 06:40:00,404906,80,0,272.0,65.9,6,1
324414,2022-08-01 06:40:00,404908,80,0,250.0,66.3,6,1
324416,2022-08-01 06:40:00,404910,80,0,332.0,65.7,6,1
324418,2022-08-01 06:40:00,404912,80,0,330.0,65.7,6,1
324420,2022-08-01 06:40:00,404914,80,0,354.0,65.9,6,1
324427,2022-08-01 06:40:00,404921,80,80,151.0,68.6,6,1
324429,2022-08-01 06:40:00,404923,80,0,328.0,67.5,6,1
325904,2022-08-01 06:40:00,420340,80,0,330.0,65.6,6,1
326973,2022-08-01 06:45:00,401546,80,80,361.0,68.2,6,1
327765,2022-08-01 06:45:00,402814,80,0,303.0,67.9,6,1
327766,2022-08-01 06:45:00,402815,80,0,303.0,67.9,6,1
327767,2022-08-01 06:45:00,402816,80,0,303.0,67.9,6,1
327768,2022-08-01 06:45:00,402817,80,0,303.0,67.9,6,1
328324,2022-08-01 06:45:00,404400,80,100,327.0,64.5,6,1
328423,2022-08-01 06:45:00,404885,80,0,303.0,67.9,6,1
328424,2022-08-01 06:45:00,404886,80,100,325.0,71.7,6,1
328427,2022-08-01 06:45:00,404889,80,0,303.0,67.9,6,1
328429,2022-08-01 06:45:00,404891,80,100,293.0,71.4,6,1
328430,2022-08-01 06:45:00,404892,80,100,330.0,69.1,6,1
328432,2022-08-01 06:45:00,404894,80,0,303.0,67.9,6,1
328434,2022-08-01 06:45:00,404896,80,100,307.0,71.9,6,1
328435,2022-08-01 06:45:00,404897,80,100,331.0,69.8,6,1
328436,2022-08-01 06:45:00,404898,80,0,400.0,66.6,6,1
328437,2022-08-01 06:45:00,404899,80,0,401.0,65.9,6,1
328439,2022-08-01 06:45:00,404906,80,0,326.0,66.5,6,1
328441,2022-08-01 06:45:00,404908,80,0,301.0,66.9,6,1
328443,2022-08-01 06:45:00,404910,80,0,325.0,65.9,6,1
328445,2022-08-01 06:45:00,404912,80,0,325.0,65.9,6,1
328447,2022-08-01 06:45:00,404914,80,0,373.0,65.5,6,1
328454,2022-08-01 06:45:00,404921,80,80,150.0,68.4,6,1
328456,2022-08-01 06:45:00,404923,80,0,330.0,66.6,6,1
329931,2022-08-01 06:45:00,420340,80,0,333.0,67.0,6,1
331000,2022-08-01 06:50:00,401546,80,80,341.0,68.8,6,1
331792,2022-08-01 06:50:00,402814,80,0,307.0,67.9,6,1
331793,2022-08-01 06:50:00,402815,80,0,307.0,67.9,6,1
331794,2022-08-01 06:50:00,402816,80,0,307.0,67.9,6,1
331795,2022-08-01 06:50:00,402817,80,0,307.0,67.9,6,1
332351,2022-08-01 06:50:00,404400,80,100,332.0,68.5,6,1
332450,2022-08-01 06:50:00,404885,80,0,307.0,67.9,6,1
332451,2022-08-01 06:50:00,404886,80,100,308.0,72.8,6,1
332454,2022-08-01 06:50:00,404889,80,0,307.0,67.9,6,1
332456,2022-08-01 06:50:00,404891,80,100,274.0,70.8,6,1
332457,2022-08-01 06:50:00,404892,80,100,328.0,69.7,6,1
332459,2022-08-01 06:50:00,404894,80,0,307.0,67.9,6,1
332461,2022-08-01 06:50:00,404896,80,100,277.0,70.9,6,1
332462,2022-08-01 06:50:00,404897,80,100,312.0,69.7,6,1
332463,2022-08-01 06:50:00,404898,80,0,351.0,67.1,6,1
332464,2022-08-01 06:50:00,404899,80,0,362.0,69.3,6,1
332466,2022-08-01 06:50:00,404906,80,0,305.0,65.8,6,1
332468,2022-08-01 06:50:00,404908,80,0,283.0,66.2,6,1
332470,2022-08-01 06:50:00,404910,80,0,342.0,66.3,6,1
332472,2022-08-01 06:50:00,404912,80,0,341.0,66.4,6,1
332474,2022-08-01 06:50:00,404914,80,0,320.0,66.1,6,1
332481,2022-08-01 06:50:00,404921,80,80,144.0,68.6,6,1
332483,2022-08-01 06:50:00,404923,80,0,328.0,69.0,6,1
333958,2022-08-01 06:50:00,420340,80,0,329.0,67.3,6,1
335027,2022-08-01 06:55:00,401546,80,80,392.0,69.1,6,1
335819,2022-08-01 06:55:00,402814,80,0,301.0,67.8,6,1
335820,2022-08-01 06:55:00,402815,80,0,301.0,67.8,6,1
335821,2022-08-01 06:55:00,402816,80,0,301.0,67.8,6,1
335822,2022-08-01 06:55:00,402817,80,0,301.0,67.8,6,1
336378,2022-08-01 06:55:00,404400,80,100,368.0,68.9,6,1
336477,2022-08-01 06:55:00,404885,80,0,301.0,67.8,6,1
336478,2022-08-01 06:55:00,404886,80,100,352.0,71.1,6,1
336481,2022-08-01 06:55:00,404889,80,0,301.0,67.8,6,1
336483,2022-08-01 06:55:00,404891,80,100,308.0,71.1,6,1
336484,2022-08-01 06:55:00,404892,80,100,342.0,68.8,6,1
336486,2022-08-01 06:55:00,404894,80,0,301.0,67.8,6,1
336488,2022-08-01 06:55:00,404896,80,100,317.0,70.7,6,1
336489,2022-08-01 06:55:00,404897,80,100,362.0,69.4,6,1
336490,2022-08-01 06:55:00,404898,80,0,431.0,65.9,6,1
336491,2022-08-01 06:55:00,404899,80,0,421.0,67.6,6,1
336493,2022-08-01 06:55:00,404906,80,0,336.0,66.0,6,1
336495,2022-08-01 06:55:00,404908,80,0,311.0,66.5,6,1
336497,2022-08-01 06:55:00,404910,80,0,352.0,65.6,6,1
336499,2022-08-01 06:55:00,404912,80,0,351.0,65.6,6,1
336501,2022-08-01 06:55:00,404914,80,0,411.0,64.6,6,1
336508,2022-08-01 06:55:00,404921,80,80,163.0,66.7,6,1
336510,2022-08-01 06:55:00,404923,80,0,349.0,66.7,6,1
337985,2022-08-01 06:55:00,420340,80,0,339.0,66.0,6,1
339054,2022-08-01 07:00:00,401546,80,80,296.0,67.0,7,1
339846,2022-08-01 07:00:00,402814,80,0,299.0,67.1,7,1
339847,2022-08-01 07:00:00,402815,80,0,299.0,67.1,7,1
339848,2022-08-01 07:00:00,402816,80,0,299.0,67.1,7,1
339849,2022-08-01 07:00:00,402817,80,0,299.0,67.1,7,1
340405,2022-08-01 07:00:00,404400,80,100,284.0,68.0,7,1
340504,2022-08-01 07:00:00,404885,80,0,299.0,67.1,7,1
340505,2022-08-01 07:00:00,404886,80,100,313.0,68.3,7,1
340508,2022-08-01 07:00:00,404889,80,0,299.0,67.1,7,1
340510,2022-08-01 07:00:00,404891,80,100,255.0,70.5,7,1
340511,2022-08-01 07:00:00,404892,80,100,282.0,68.4,7,1
340513,2022-08-01 07:00:00,404894,80,0,299.0,67.1,7,1
340515,2022-08-01 07:00:00,404896,80,100,305.0,68.1,7,1
340516,2022-08-01 07:00:00,404897,80,100,274.0,69.4,7,1
340517,2022-08-01 07:00:00,404898,80,0,333.0,66.2,7,1
340518,2022-08-01 07:00:00,404899,80,0,328.0,64.1,7,1
340520,2022-08-01 07:00:00,404906,80,0,268.0,65.3,7,1
340522,2022-08-01 07:00:00,404908,80,0,247.0,65.8,7,1
340524,2022-08-01 07:00:00,404910,80,0,311.0,65.3,7,1
340526,2022-08-01 07:00:00,404912,80,0,311.0,65.3,7,1
340528,2022-08-01 07:00:00,404914,80,0,316.0,65.0,7,1
340535,2022-08-01 07:00:00,404921,80,80,158.0,64.6,7,1
340537,2022-08-01 07:00:00,404923,80,0,321.0,66.0,7,1
342012,2022-08-01 07:00:00,420340,80,0,351.0,64.5,7,1
343081,2022-08-01 07:05:00,401546,80,80,372.0,64.5,7,1
343873,2022-08-01 07:05:00,402814,80,0,310.0,66.7,7,1
343874,2022-08-01 07:05:00,402815,80,0,310.0,66.7,7,1
343875,2022-08-01 07:05:00,402816,80,0,310.0,66.7,7,1
343876,2022-08-01 07:05:00,402817,80,0,310.0,66.7,7,1
344432,2022-08-01 07:05:00,404400,80,100,361.0,66.0,7,1
344531,2022-08-01 07:05:00,404885,80,0,310.0,66.7,7,1
344532,2022-08-01 07:05:00,404886,80,100,331.0,67.7,7,1
344535,2022-08-01 07:05:00,404889,80,0,310.0,66.7,7,1
344537,2022-08-01 07:05:00,404891,80,100,315.0,70.5,7,1
344538,2022-08-01 07:05:00,404892,80,100,355.0,67.5,7,1
344540,2022-08-01 07:05:00,404894,80,0,310.0,66.7,7,1
344542,2022-08-01 07:05:00,404896,80,100,313.0,68.9,7,1
344543,2022-08-01 07:05:00,404897,80,100,353.0,67.0,7,1
344544,2022-08-01 07:05:00,404898,80,0,393.0,64.2,7,1
344545,2022-08-01 07:05:00,404899,80,0,399.0,62.1,7,1
344547,2022-08-01 07:05:00,404906,80,0,339.0,65.1,7,1
344549,2022-08-01 07:05:00,404908,80,0,313.0,65.7,7,1
344551,2022-08-01 07:05:00,404910,80,0,360.0,64.4,7,1
344553,2022-08-01 07:05:00,404912,80,0,358.0,64.4,7,1
344555,2022-08-01 07:05:00,404914,80,0,364.0,62.1,7,1
344562,2022-08-01 07:05:00,404921,80,80,162.0,65.8,7,1
344564,2022-08-01 07:05:00,404923,80,0,348.0,63.9,7,1
346039,2022-08-01 07:05:00,420340,80,0,339.0,65.8,7,1
347108,2022-08-01 07:10:00,401546,80,80,386.0,65.1,7,1
347900,2022-08-01 07:10:00,402814,80,0,329.0,66.5,7,1
347901,2022-08-01 07:10:00,402815,80,0,329.0,66.5,7,1
347902,2022-08-01 07:10:00,402816,80,0,329.0,66.5,7,1
347903,2022-08-01 07:10:00,402817,80,0,329.0,66.5,7,1
348459,2022-08-01 07:10:00,404400,80,100,364.0,67.3,7,1
348558,2022-08-01 07:10:00,404885,80,0,329.0,66.5,7,1
348559,2022-08-01 07:10:00,404886,80,100,377.0,67.7,7,1
348562,2022-08-01 07:10:00,404889,80,0,329.0,66.5,7,1
348564,2022-08-01 07:10:00,404891,80,100,321.0,70.5,7,1
348565,2022-08-01 07:10:00,404892,80,100,368.0,66.9,7,1
348567,2022-08-01 07:10:00,404894,80,0,329.0,66.5,7,1
348569,2022-08-01 07:10:00,404896,80,100,348.0,67.9,7,1
348570,2022-08-01 07:10:00,404897,80,100,363.0,67.2,7,1
348571,2022-08-01 07:10:00,404898,80,0,408.0,64.7,7,1
348572,2022-08-01 07:10:00,404899,80,0,435.0,62.5,7,1
348574,2022-08-01 07:10:00,404906,80,0,361.0,65.5,7,1
348576,2022-08-01 07:10:00,404908,80,0,335.0,66.1,7,1
348578,2022-08-01 07:10:00,404910,80,0,372.0,63.9,7,1
348580,2022-08-01 07:10:00,404912,80,0,373.0,63.9,7,1
348582,2022-08-01 07:10:00,404914,80,0,383.0,62.9,7,1
348589,2022-08-01 07:10:00,404921,80,80,194.0,66.7,7,1
348591,2022-08-01 07:10:00,404923,80,0,374.0,64.0,7,1
350066,2022-08-01 07:10:00,420340,80,0,371.0,64.6,7,1
351135,2022-08-01 07:15:00,401546,80,80,429.0,66.3,7,1
351927,2022-08-01 07:15:00,402814,80,0,348.0,66.4,7,1
351928,2022-08-01 07:15:00,402815,80,0,348.0,66.4,7,1
351929,2022-08-01 07:15:00,402816,80,0,348.0,66.4,7,1
351930,2022-08-01 07:15:00,402817,80,0,348.0,66.4,7,1
352486,2022-08-01 07:15:00,404400,80,100,421.0,68.1,7,1
352585,2022-08-01 07:15:00,404885,80,0,348.0,66.4,7,1
352586,2022-08-01 07:15:00,404886,80,100,384.0,68.1,7,1
352589,2022-08-01 07:15:00,404889,80,0,348.0,66.4,7,1
352591,2022-08-01 07:15:00,404891,80,100,363.0,70.1,7,1
352592,2022-08-01 07:15:00,404892,80,100,408.0,67.6,7,1
352594,2022-08-01 07:15:00,404894,80,0,348.0,66.4,7,1
352596,2022-08-01 07:15:00,404896,80,100,346.0,65.4,7,1
352597,2022-08-01 07:15:00,404897,80,100,407.0,67.0,7,1
352598,2022-08-01 07:15:00,404898,80,0,463.0,64.7,7,1
352599,2022-08-01 07:15:00,404899,80,0,477.0,63.2,7,1
352601,2022-08-01 07:15:00,404906,80,0,414.0,65.2,7,1
352603,2022-08-01 07:15:00,404908,80,0,386.0,65.8,7,1
352605,2022-08-01 07:15:00,404910,80,0,404.0,64.0,7,1
352607,2022-08-01 07:15:00,404912,80,0,403.0,64.0,7,1
352609,2022-08-01 07:15:00,404914,80,0,433.0,63.1,7,1
352616,2022-08-01 07:15:00,404921,80,80,176.0,66.9,7,1
352618,2022-08-01 07:15:00,404923,80,0,375.0,64.8,7,1
354093,2022-08-01 07:15:00,420340,80,0,375.0,64.1,7,1
355162,2022-08-01 07:20:00,401546,80,80,430.0,65.7,7,1
355954,2022-08-01 07:20:00,402814,80,0,361.0,66.3,7,1
355955,2022-08-01 07:20:00,402815,80,0,361.0,66.3,7,1
355956,2022-08-01 07:20:00,402816,80,0,361.0,66.3,7,1
355957,2022-08-01 07:20:00,402817,80,0,361.0,66.3,7,1
356513,2022-08-01 07:20:00,404400,80,100,413.0,67.8,7,1
356612,2022-08-01 07:20:00,404885,80,0,361.0,66.3,7,1
356613,2022-08-01 07:20:00,404886,80,100,421.0,67.1,7,1
356616,2022-08-01 07:20:00,404889,80,0,361.0,66.3,7,1
356618,2022-08-01 07:20:00,404891,80,100,348.0,70.2,7,1
356619,2022-08-01 07:20:00,404892,80,100,389.0,68.4,7,1
356621,2022-08-01 07:20:00,404894,80,0,361.0,66.3,7,1
356623,2022-08-01 07:20:00,404896,80,100,381.0,65.6,7,1
