,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
328456,2022-08-10 06:45:00,404923,80,0,360.0,65.8,6,10
329931,2022-08-10 06:45:00,420340,80,0,356.0,65.5,6,10
331000,2022-08-10 06:50:00,401546,80,80,379.0,67.8,6,10
331792,2022-08-10 06:50:00,402814,80,0,330.0,67.5,6,10
331793,2022-08-10 06:50:00,402815,80,0,330.0,67.5,6,10
331794,2022-08-10 06:50:00,402816,80,0,330.0,67.5,6,10
331795,2022-08-10 06:50:00,402817,80,0,330.0,67.5,6,10
332351,2022-08-10 06:50:00,404400,80,100,368.0,69.1,6,10
332450,2022-08-10 06:50:00,404885,80,0,330.0,67.5,6,10
332451,2022-08-10 06:50:00,404886,80,100,353.0,70.4,6,10
332454,2022-08-10 06:50:00,404889,80,0,330.0,67.5,6,10
332456,2022-08-10 06:50:00,404891,80,100,316.0,70.8,6,10
332457,2022-08-10 06:50:00,404892,80,100,366.0,69.3,6,10
332459,2022-08-10 06:50:00,404894,80,0,128.0,67.6,6,10
332461,2022-08-10 06:50:00,404896,80,100,320.0,69.5,6,10
332462,2022-08-10 06:50:00,404897,80,100,366.0,70.3,6,10
332463,2022-08-10 06:50:00,404898,80,0,398.0,66.8,6,10
332464,2022-08-10 06:50:00,404899,80,0,402.0,67.8,6,10
332466,2022-08-10 06:50:00,404906,80,0,336.0,65.7,6,10
332468,2022-08-10 06:50:00,404908,80,0,311.0,66.2,6,10
332470,2022-08-10 06:50:00,404910,80,0,371.0,65.5,6,10
332472,2022-08-10 06:50:00,404912,80,40,171.0,69.6,6,10
332474,2022-08-10 06:50:00,404914,80,0,367.0,65.8,6,10
332481,2022-08-10 06:50:00,404921,80,100,101.0,67.8,6,10
332483,2022-08-10 06:50:00,404923,80,0,360.0,66.2,6,10
333958,2022-08-10 06:50:00,420340,80,0,354.0,66.5,6,10
335027,2022-08-10 06:55:00,401546,80,80,351.0,68.1,6,10
335819,2022-08-10 06:55:00,402814,80,0,324.0,67.5,6,10
335820,2022-08-10 06:55:00,402815,80,0,324.0,67.5,6,10
335821,2022-08-10 06:55:00,402816,80,0,324.0,67.5,6,10
335822,2022-08-10 06:55:00,402817,80,0,324.0,67.5,6,10
336378,2022-08-10 06:55:00,404400,80,100,328.0,69.1,6,10
336477,2022-08-10 06:55:00,404885,80,0,324.0,67.5,6,10
336478,2022-08-10 06:55:00,404886,80,100,316.0,71.1,6,10
336481,2022-08-10 06:55:00,404889,80,0,324.0,67.5,6,10
336483,2022-08-10 06:55:00,404891,80,100,280.0,71.1,6,10
336484,2022-08-10 06:55:00,404892,80,100,317.0,70.1,6,10
336486,2022-08-10 06:55:00,404894,80,0,114.0,67.7,6,10
336488,2022-08-10 06:55:00,404896,80,100,296.0,71.0,6,10
336489,2022-08-10 06:55:00,404897,80,100,324.0,70.7,6,10
336490,2022-08-10 06:55:00,404898,80,0,386.0,67.1,6,10
336491,2022-08-10 06:55:00,404899,80,0,385.0,69.5,6,10
336493,2022-08-10 06:55:00,404906,80,0,332.0,66.2,6,10
336495,2022-08-10 06:55:00,404908,80,0,307.0,66.6,6,10
336497,2022-08-10 06:55:00,404910,80,0,334.0,66.6,6,10
336499,2022-08-10 06:55:00,404912,80,40,163.0,69.6,6,10
336501,2022-08-10 06:55:00,404914,80,0,360.0,66.0,6,10
336508,2022-08-10 06:55:00,404921,80,100,111.0,68.3,6,10
336510,2022-08-10 06:55:00,404923,80,0,323.0,66.7,6,10
337985,2022-08-10 06:55:00,420340,80,0,329.0,66.2,6,10
339054,2022-08-10 07:00:00,401546,80,80,348.0,66.8,7,10
339846,2022-08-10 07:00:00,402814,80,0,320.0,66.8,7,10
339847,2022-08-10 07:00:00,402815,80,0,320.0,66.8,7,10
339848,2022-08-10 07:00:00,402816,80,0,320.0,66.8,7,10
339849,2022-08-10 07:00:00,402817,80,0,320.0,66.8,7,10
340405,2022-08-10 07:00:00,404400,80,100,317.0,65.8,7,10
340504,2022-08-10 07:00:00,404885,80,0,320.0,66.8,7,10
340505,2022-08-10 07:00:00,404886,80,100,334.0,67.9,7,10
340508,2022-08-10 07:00:00,404889,80,0,320.0,66.8,7,10
340510,2022-08-10 07:00:00,404891,80,100,301.0,70.2,7,10
340511,2022-08-10 07:00:00,404892,80,100,308.0,70.0,7,10
340513,2022-08-10 07:00:00,404894,80,0,120.0,67.8,7,10
340515,2022-08-10 07:00:00,404896,80,100,334.0,64.7,7,10
340516,2022-08-10 07:00:00,404897,80,100,306.0,69.9,7,10
340517,2022-08-10 07:00:00,404898,80,0,365.0,66.8,7,10
340518,2022-08-10 07:00:00,404899,80,0,374.0,66.5,7,10
340520,2022-08-10 07:00:00,404906,80,0,320.0,65.1,7,10
340522,2022-08-10 07:00:00,404908,80,0,295.0,65.6,7,10
340524,2022-08-10 07:00:00,404910,80,0,319.0,66.1,7,10
340526,2022-08-10 07:00:00,404912,80,40,149.0,70.5,7,10
340528,2022-08-10 07:00:00,404914,80,0,344.0,66.0,7,10
340535,2022-08-10 07:00:00,404921,80,100,122.0,69.4,7,10
340537,2022-08-10 07:00:00,404923,80,0,328.0,65.2,7,10
342012,2022-08-10 07:00:00,420340,80,0,358.0,65.0,7,10
343081,2022-08-10 07:05:00,401546,80,80,387.0,66.0,7,10
343873,2022-08-10 07:05:00,402814,80,0,330.0,66.3,7,10
343874,2022-08-10 07:05:00,402815,80,0,330.0,66.3,7,10
343875,2022-08-10 07:05:00,402816,80,0,330.0,66.3,7,10
343876,2022-08-10 07:05:00,402817,80,0,330.0,66.3,7,10
344432,2022-08-10 07:05:00,404400,80,100,374.0,66.4,7,10
344531,2022-08-10 07:05:00,404885,80,0,330.0,66.3,7,10
344532,2022-08-10 07:05:00,404886,80,100,361.0,67.2,7,10
344535,2022-08-10 07:05:00,404889,80,0,330.0,66.3,7,10
344537,2022-08-10 07:05:00,404891,80,100,321.0,71.6,7,10
344538,2022-08-10 07:05:00,404892,80,100,381.0,69.2,7,10
344540,2022-08-10 07:05:00,404894,80,0,123.0,67.9,7,10
344542,2022-08-10 07:05:00,404896,80,100,353.0,66.4,7,10
344543,2022-08-10 07:05:00,404897,80,100,372.0,68.8,7,10
344544,2022-08-10 07:05:00,404898,80,0,442.0,66.3,7,10
344545,2022-08-10 07:05:00,404899,80,0,407.0,65.3,7,10
344547,2022-08-10 07:05:00,404906,80,0,362.0,66.0,7,10
344549,2022-08-10 07:05:00,404908,80,0,337.0,66.5,7,10
344551,2022-08-10 07:05:00,404910,80,0,365.0,65.7,7,10
344553,2022-08-10 07:05:00,404912,80,40,158.0,70.9,7,10
344555,2022-08-10 07:05:00,404914,80,0,417.0,65.7,7,10
344562,2022-08-10 07:05:00,404921,80,100,127.0,69.0,7,10
344564,2022-08-10 07:05:00,404923,80,0,368.0,63.4,7,10
346039,2022-08-10 07:05:00,420340,80,0,367.0,65.0,7,10
347108,2022-08-10 07:10:00,401546,80,80,445.0,65.8,7,10
347900,2022-08-10 07:10:00,402814,80,0,353.0,66.1,7,10
347901,2022-08-10 07:10:00,402815,80,0,353.0,66.1,7,10
347902,2022-08-10 07:10:00,402816,80,0,353.0,66.1,7,10
347903,2022-08-10 07:10:00,402817,80,0,353.0,66.1,7,10
348459,2022-08-10 07:10:00,404400,80,100,438.0,65.6,7,10
348558,2022-08-10 07:10:00,404885,80,0,353.0,66.1,7,10
348559,2022-08-10 07:10:00,404886,80,100,448.0,66.9,7,10
348562,2022-08-10 07:10:00,404889,80,0,353.0,66.1,7,10
348564,2022-08-10 07:10:00,404891,80,100,403.0,72.1,7,10
348565,2022-08-10 07:10:00,404892,80,100,423.0,69.5,7,10
348567,2022-08-10 07:10:00,404894,80,0,132.0,66.1,7,10
348569,2022-08-10 07:10:00,404896,80,100,455.0,66.6,7,10
348570,2022-08-10 07:10:00,404897,80,100,427.0,67.6,7,10
348571,2022-08-10 07:10:00,404898,80,0,499.0,65.6,7,10
348572,2022-08-10 07:10:00,404899,80,0,445.0,62.7,7,10
348574,2022-08-10 07:10:00,404906,80,0,424.0,67.0,7,10
348576,2022-08-10 07:10:00,404908,80,0,396.0,67.4,7,10
348578,2022-08-10 07:10:00,404910,80,0,399.0,66.1,7,10
348580,2022-08-10 07:10:00,404912,80,40,181.0,69.5,7,10
348582,2022-08-10 07:10:00,404914,80,0,464.0,64.6,7,10
348589,2022-08-10 07:10:00,404921,80,100,171.0,69.0,7,10
348591,2022-08-10 07:10:00,404923,80,0,399.0,63.1,7,10
350066,2022-08-10 07:10:00,420340,80,0,431.0,65.2,7,10
351135,2022-08-10 07:15:00,401546,80,80,448.0,65.9,7,10
351927,2022-08-10 07:15:00,402814,80,0,365.0,66.0,7,10
351928,2022-08-10 07:15:00,402815,80,0,365.0,66.0,7,10
351929,2022-08-10 07:15:00,402816,80,0,365.0,66.0,7,10
351930,2022-08-10 07:15:00,402817,80,0,365.0,66.0,7,10
352486,2022-08-10 07:15:00,404400,80,100,423.0,66.8,7,10
352585,2022-08-10 07:15:00,404885,80,0,365.0,66.0,7,10
352586,2022-08-10 07:15:00,404886,80,100,425.0,66.1,7,10
352589,2022-08-10 07:15:00,404889,80,0,365.0,66.0,7,10
352591,2022-08-10 07:15:00,404891,80,100,373.0,71.3,7,10
352592,2022-08-10 07:15:00,404892,80,100,445.0,68.8,7,10
352594,2022-08-10 07:15:00,404894,80,0,134.0,67.3,7,10
352596,2022-08-10 07:15:00,404896,80,100,425.0,65.4,7,10
352597,2022-08-10 07:15:00,404897,80,100,421.0,67.7,7,10
352598,2022-08-10 07:15:00,404898,80,0,468.0,65.0,7,10
352599,2022-08-10 07:15:00,404899,80,0,473.0,63.6,7,10
352601,2022-08-10 07:15:00,404906,80,0,373.0,65.3,7,10
352603,2022-08-10 07:15:00,404908,80,0,346.0,65.9,7,10
352605,2022-08-10 07:15:00,404910,80,0,418.0,65.3,7,10
352607,2022-08-10 07:15:00,404912,80,40,183.0,69.8,7,10
352609,2022-08-10 07:15:00,404914,80,0,435.0,63.4,7,10
352616,2022-08-10 07:15:00,404921,80,100,158.0,69.8,7,10
352618,2022-08-10 07:15:00,404923,80,0,404.0,63.4,7,10
354093,2022-08-10 07:15:00,420340,80,0,405.0,64.3,7,10
355162,2022-08-10 07:20:00,401546,80,80,524.0,66.2,7,10
355954,2022-08-10 07:20:00,402814,80,0,380.0,65.9,7,10
355955,2022-08-10 07:20:00,402815,80,0,380.0,65.9,7,10
355956,2022-08-10 07:20:00,402816,80,0,380.0,65.9,7,10
355957,2022-08-10 07:20:00,402817,80,0,380.0,65.9,7,10
356513,2022-08-10 07:20:00,404400,80,100,525.0,63.8,7,10
356612,2022-08-10 07:20:00,404885,80,0,380.0,65.9,7,10
356613,2022-08-10 07:20:00,404886,80,100,479.0,66.2,7,10
356616,2022-08-10 07:20:00,404889,80,0,380.0,65.9,7,10
356618,2022-08-10 07:20:00,404891,80,100,436.0,72.1,7,10
356619,2022-08-10 07:20:00,404892,80,100,471.0,68.2,7,10
356621,2022-08-10 07:20:00,404894,80,0,132.0,67.9,7,10
356623,2022-08-10 07:20:00,404896,80,100,470.0,66.4,7,10
