,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
352585,2022-08-13 07:15:00,404885,80,0,229.0,69.1,7,13
352586,2022-08-13 07:15:00,404886,80,100,334.0,71.9,7,13
352589,2022-08-13 07:15:00,404889,80,0,229.0,69.1,7,13
352591,2022-08-13 07:15:00,404891,80,100,291.0,71.7,7,13
352592,2022-08-13 07:15:00,404892,80,100,307.0,72.2,7,13
352594,2022-08-13 07:15:00,404894,80,0,172.0,66.6,7,13
352596,2022-08-13 07:15:00,404896,80,100,299.0,72.0,7,13
352597,2022-08-13 07:15:00,404897,80,100,294.0,71.5,7,13
352598,2022-08-13 07:15:00,404898,80,0,339.0,67.4,7,13
352599,2022-08-13 07:15:00,404899,80,0,317.0,65.7,7,13
352601,2022-08-13 07:15:00,404906,80,0,305.0,66.0,7,13
352603,2022-08-13 07:15:00,404908,80,0,283.0,66.4,7,13
352605,2022-08-13 07:15:00,404910,80,0,319.0,67.9,7,13
352607,2022-08-13 07:15:00,404912,80,20,200.0,69.1,7,13
352609,2022-08-13 07:15:00,404914,80,0,320.0,66.5,7,13
352616,2022-08-13 07:15:00,404921,80,100,99.0,72.0,7,13
352618,2022-08-13 07:15:00,404923,80,0,329.0,67.7,7,13
354093,2022-08-13 07:15:00,420340,80,0,351.0,68.3,7,13
355162,2022-08-13 07:20:00,401546,80,80,266.0,67.0,7,13
355954,2022-08-13 07:20:00,402814,80,0,238.0,69.0,7,13
355955,2022-08-13 07:20:00,402815,80,0,238.0,69.0,7,13
355956,2022-08-13 07:20:00,402816,80,0,238.0,69.0,7,13
355957,2022-08-13 07:20:00,402817,80,0,238.0,69.0,7,13
356513,2022-08-13 07:20:00,404400,80,100,319.0,69.6,7,13
356612,2022-08-13 07:20:00,404885,80,0,238.0,69.0,7,13
356613,2022-08-13 07:20:00,404886,80,100,304.0,71.5,7,13
356616,2022-08-13 07:20:00,404889,80,0,238.0,69.0,7,13
356618,2022-08-13 07:20:00,404891,80,100,279.0,71.6,7,13
356619,2022-08-13 07:20:00,404892,80,100,316.0,72.6,7,13
356621,2022-08-13 07:20:00,404894,80,0,164.0,66.8,7,13
356623,2022-08-13 07:20:00,404896,80,100,258.0,73.0,7,13
