,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
308749,2022-08-30 06:20:00,404891,80,100,216.0,71.2,6,30
308750,2022-08-30 06:20:00,404892,80,100,248.0,70.5,6,30
308752,2022-08-30 06:20:00,404894,80,0,148.0,66.8,6,30
308754,2022-08-30 06:20:00,404896,80,100,223.0,70.1,6,30
308755,2022-08-30 06:20:00,404897,80,100,231.0,70.3,6,30
308756,2022-08-30 06:20:00,404898,80,0,299.0,67.5,6,30
308757,2022-08-30 06:20:00,404899,80,0,301.0,64.3,6,30
308759,2022-08-30 06:20:00,404906,80,0,253.0,65.9,6,30
308761,2022-08-30 06:20:00,404908,80,0,232.0,66.3,6,30
308763,2022-08-30 06:20:00,404910,80,0,271.0,67.3,6,30
308765,2022-08-30 06:20:00,404912,80,40,186.0,74.3,6,30
308767,2022-08-30 06:20:00,404914,80,0,285.0,67.1,6,30
308774,2022-08-30 06:20:00,404921,80,100,75.0,70.8,6,30
308776,2022-08-30 06:20:00,404923,80,0,273.0,66.1,6,30
310251,2022-08-30 06:20:00,420340,80,0,279.0,66.7,6,30
311327,2022-08-30 06:25:00,401546,80,80,251.0,68.8,6,30
312119,2022-08-30 06:25:00,402814,80,0,253.0,67.3,6,30
312120,2022-08-30 06:25:00,402815,80,0,253.0,67.3,6,30
312121,2022-08-30 06:25:00,402816,80,0,253.0,67.3,6,30
312122,2022-08-30 06:25:00,402817,80,0,253.0,67.3,6,30
312677,2022-08-30 06:25:00,404400,80,100,284.0,69.5,6,30
312776,2022-08-30 06:25:00,404885,80,0,253.0,67.3,6,30
312777,2022-08-30 06:25:00,404886,80,100,275.0,69.6,6,30
312780,2022-08-30 06:25:00,404889,80,0,253.0,67.3,6,30
312782,2022-08-30 06:25:00,404891,80,100,221.0,71.2,6,30
312783,2022-08-30 06:25:00,404892,80,100,276.0,70.4,6,30
312785,2022-08-30 06:25:00,404894,80,0,145.0,66.4,6,30
312787,2022-08-30 06:25:00,404896,80,100,228.0,71.5,6,30
312788,2022-08-30 06:25:00,404897,80,100,268.0,69.9,6,30
312789,2022-08-30 06:25:00,404898,80,0,317.0,66.5,6,30
312790,2022-08-30 06:25:00,404899,80,0,257.0,63.6,6,30
312792,2022-08-30 06:25:00,404906,80,0,259.0,66.1,6,30
312794,2022-08-30 06:25:00,404908,80,0,238.0,66.5,6,30
312796,2022-08-30 06:25:00,404910,80,0,303.0,67.4,6,30
312798,2022-08-30 06:25:00,404912,80,40,184.0,74.1,6,30
312800,2022-08-30 06:25:00,404914,80,0,293.0,65.1,6,30
312807,2022-08-30 06:25:00,404921,80,100,91.0,71.3,6,30
312809,2022-08-30 06:25:00,404923,80,0,303.0,66.4,6,30
314284,2022-08-30 06:25:00,420340,80,0,287.0,67.2,6,30
315360,2022-08-30 06:30:00,401546,80,80,316.0,70.6,6,30
316152,2022-08-30 06:30:00,402814,80,0,262.0,67.2,6,30
316153,2022-08-30 06:30:00,402815,80,0,262.0,67.2,6,30
316154,2022-08-30 06:30:00,402816,80,0,262.0,67.2,6,30
316155,2022-08-30 06:30:00,402817,80,0,262.0,67.2,6,30
316710,2022-08-30 06:30:00,404400,80,100,311.0,71.8,6,30
316809,2022-08-30 06:30:00,404885,80,0,262.0,67.2,6,30
316810,2022-08-30 06:30:00,404886,80,100,301.0,71.3,6,30
316813,2022-08-30 06:30:00,404889,80,0,262.0,67.2,6,30
316815,2022-08-30 06:30:00,404891,80,100,272.0,71.3,6,30
316816,2022-08-30 06:30:00,404892,80,100,303.0,71.1,6,30
316818,2022-08-30 06:30:00,404894,80,0,153.0,66.9,6,30
316820,2022-08-30 06:30:00,404896,80,100,260.0,73.1,6,30
316821,2022-08-30 06:30:00,404897,80,100,303.0,70.9,6,30
316822,2022-08-30 06:30:00,404898,80,0,364.0,66.8,6,30
316823,2022-08-30 06:30:00,404899,80,0,326.0,66.3,6,30
316825,2022-08-30 06:30:00,404906,80,0,303.0,66.2,6,30
316827,2022-08-30 06:30:00,404908,80,0,281.0,66.6,6,30
316829,2022-08-30 06:30:00,404910,80,0,310.0,66.7,6,30
316831,2022-08-30 06:30:00,404912,80,40,193.0,74.5,6,30
316833,2022-08-30 06:30:00,404914,80,0,332.0,65.8,6,30
316840,2022-08-30 06:30:00,404921,80,100,87.0,72.7,6,30
316842,2022-08-30 06:30:00,404923,80,0,312.0,67.5,6,30
318317,2022-08-30 06:30:00,420340,80,0,316.0,69.0,6,30
319393,2022-08-30 06:35:00,401546,80,80,296.0,71.5,6,30
320185,2022-08-30 06:35:00,402814,80,0,285.0,67.4,6,30
320186,2022-08-30 06:35:00,402815,80,0,285.0,67.4,6,30
320187,2022-08-30 06:35:00,402816,80,0,285.0,67.4,6,30
320188,2022-08-30 06:35:00,402817,80,0,285.0,67.4,6,30
320743,2022-08-30 06:35:00,404400,80,100,278.0,70.9,6,30
320842,2022-08-30 06:35:00,404885,80,0,285.0,67.4,6,30
320843,2022-08-30 06:35:00,404886,80,100,283.0,70.3,6,30
320846,2022-08-30 06:35:00,404889,80,0,285.0,67.4,6,30
320848,2022-08-30 06:35:00,404891,80,100,235.0,71.5,6,30
320849,2022-08-30 06:35:00,404892,80,100,261.0,71.1,6,30
320851,2022-08-30 06:35:00,404894,80,0,153.0,66.6,6,30
320853,2022-08-30 06:35:00,404896,80,100,251.0,72.1,6,30
320854,2022-08-30 06:35:00,404897,80,100,262.0,71.2,6,30
320855,2022-08-30 06:35:00,404898,80,0,323.0,67.4,6,30
320856,2022-08-30 06:35:00,404899,80,0,338.0,68.9,6,30
320858,2022-08-30 06:35:00,404906,80,0,251.0,66.1,6,30
320860,2022-08-30 06:35:00,404908,80,0,229.0,66.5,6,30
320862,2022-08-30 06:35:00,404910,80,0,294.0,67.0,6,30
320864,2022-08-30 06:35:00,404912,80,40,186.0,73.9,6,30
320866,2022-08-30 06:35:00,404914,80,0,301.0,66.7,6,30
320873,2022-08-30 06:35:00,404921,80,100,97.0,70.5,6,30
320875,2022-08-30 06:35:00,404923,80,0,298.0,67.1,6,30
322350,2022-08-30 06:35:00,420340,80,0,310.0,68.5,6,30
323426,2022-08-30 06:40:00,401546,80,80,301.0,70.0,6,30
324218,2022-08-30 06:40:00,402814,80,0,307.0,67.6,6,30
324219,2022-08-30 06:40:00,402815,80,0,307.0,67.6,6,30
324220,2022-08-30 06:40:00,402816,80,0,307.0,67.6,6,30
324221,2022-08-30 06:40:00,402817,80,0,307.0,67.6,6,30
324776,2022-08-30 06:40:00,404400,80,100,337.0,71.1,6,30
324875,2022-08-30 06:40:00,404885,80,0,307.0,67.6,6,30
324876,2022-08-30 06:40:00,404886,80,100,356.0,69.6,6,30
324879,2022-08-30 06:40:00,404889,80,0,307.0,67.6,6,30
324881,2022-08-30 06:40:00,404891,80,100,316.0,69.9,6,30
324882,2022-08-30 06:40:00,404892,80,100,356.0,69.4,6,30
324884,2022-08-30 06:40:00,404894,80,0,142.0,66.6,6,30
324886,2022-08-30 06:40:00,404896,80,100,303.0,71.8,6,30
324887,2022-08-30 06:40:00,404897,80,100,325.0,70.0,6,30
324888,2022-08-30 06:40:00,404898,80,0,365.0,66.7,6,30
324889,2022-08-30 06:40:00,404899,80,0,296.0,66.7,6,30
324891,2022-08-30 06:40:00,404906,80,0,343.0,64.4,6,30
324893,2022-08-30 06:40:00,404908,80,0,318.0,65.0,6,30
324895,2022-08-30 06:40:00,404910,80,0,348.0,65.5,6,30
324897,2022-08-30 06:40:00,404912,80,40,148.0,63.0,6,30
324899,2022-08-30 06:40:00,404914,80,0,343.0,65.6,6,30
324906,2022-08-30 06:40:00,404921,80,100,122.0,67.6,6,30
324908,2022-08-30 06:40:00,404923,80,0,347.0,65.6,6,30
326383,2022-08-30 06:40:00,420340,80,0,344.0,68.2,6,30
327459,2022-08-30 06:45:00,401546,80,80,371.0,69.7,6,30
328251,2022-08-30 06:45:00,402814,80,0,320.0,67.5,6,30
328252,2022-08-30 06:45:00,402815,80,0,320.0,67.5,6,30
328253,2022-08-30 06:45:00,402816,80,0,320.0,67.5,6,30
328254,2022-08-30 06:45:00,402817,80,0,320.0,67.5,6,30
328809,2022-08-30 06:45:00,404400,80,100,350.0,71.1,6,30
328908,2022-08-30 06:45:00,404885,80,0,320.0,67.5,6,30
328909,2022-08-30 06:45:00,404886,80,100,316.0,70.4,6,30
328912,2022-08-30 06:45:00,404889,80,0,320.0,67.5,6,30
328914,2022-08-30 06:45:00,404891,80,100,295.0,70.6,6,30
328915,2022-08-30 06:45:00,404892,80,100,330.0,70.2,6,30
328917,2022-08-30 06:45:00,404894,80,0,142.0,66.5,6,30
328919,2022-08-30 06:45:00,404896,80,100,272.0,73.1,6,30
328920,2022-08-30 06:45:00,404897,80,100,337.0,70.7,6,30
328921,2022-08-30 06:45:00,404898,80,0,394.0,66.9,6,30
328922,2022-08-30 06:45:00,404899,80,0,379.0,66.9,6,30
328924,2022-08-30 06:45:00,404906,80,0,331.0,65.3,6,30
328926,2022-08-30 06:45:00,404908,80,0,306.0,65.8,6,30
328928,2022-08-30 06:45:00,404910,80,0,334.0,65.8,6,30
328930,2022-08-30 06:45:00,404912,80,40,135.0,59.6,6,30
328932,2022-08-30 06:45:00,404914,80,0,372.0,66.1,6,30
328939,2022-08-30 06:45:00,404921,80,100,106.0,69.9,6,30
328941,2022-08-30 06:45:00,404923,80,0,322.0,66.8,6,30
330416,2022-08-30 06:45:00,420340,80,0,327.0,69.1,6,30
331492,2022-08-30 06:50:00,401546,80,80,418.0,69.1,6,30
332284,2022-08-30 06:50:00,402814,80,0,323.0,67.6,6,30
332285,2022-08-30 06:50:00,402815,80,0,323.0,67.6,6,30
332286,2022-08-30 06:50:00,402816,80,0,323.0,67.6,6,30
332287,2022-08-30 06:50:00,402817,80,0,323.0,67.6,6,30
332842,2022-08-30 06:50:00,404400,80,100,390.0,69.9,6,30
332941,2022-08-30 06:50:00,404885,80,0,323.0,67.6,6,30
332942,2022-08-30 06:50:00,404886,80,100,371.0,71.0,6,30
332945,2022-08-30 06:50:00,404889,80,0,323.0,67.6,6,30
332947,2022-08-30 06:50:00,404891,80,100,319.0,71.0,6,30
332948,2022-08-30 06:50:00,404892,80,100,366.0,69.9,6,30
332950,2022-08-30 06:50:00,404894,80,0,167.0,66.0,6,30
332952,2022-08-30 06:50:00,404896,80,100,330.0,73.4,6,30
332953,2022-08-30 06:50:00,404897,80,100,380.0,69.3,6,30
332954,2022-08-30 06:50:00,404898,80,0,446.0,65.4,6,30
332955,2022-08-30 06:50:00,404899,80,0,434.0,65.2,6,30
332957,2022-08-30 06:50:00,404906,80,0,344.0,65.8,6,30
332959,2022-08-30 06:50:00,404908,80,0,319.0,66.3,6,30
332961,2022-08-30 06:50:00,404910,80,0,365.0,66.3,6,30
332963,2022-08-30 06:50:00,404912,80,40,220.0,62.5,6,30
332965,2022-08-30 06:50:00,404914,80,0,421.0,63.3,6,30
332972,2022-08-30 06:50:00,404921,80,100,122.0,70.2,6,30
332974,2022-08-30 06:50:00,404923,80,0,369.0,66.9,6,30
334449,2022-08-30 06:50:00,420340,80,0,386.0,69.4,6,30
335525,2022-08-30 06:55:00,401546,80,80,341.0,71.2,6,30
336317,2022-08-30 06:55:00,402814,80,0,315.0,67.5,6,30
336318,2022-08-30 06:55:00,402815,80,0,315.0,67.5,6,30
336319,2022-08-30 06:55:00,402816,80,0,315.0,67.5,6,30
336320,2022-08-30 06:55:00,402817,80,0,315.0,67.5,6,30
336875,2022-08-30 06:55:00,404400,80,100,337.0,72.1,6,30
336974,2022-08-30 06:55:00,404885,80,0,315.0,67.5,6,30
336975,2022-08-30 06:55:00,404886,80,100,327.0,70.1,6,30
336978,2022-08-30 06:55:00,404889,80,0,315.0,67.5,6,30
336980,2022-08-30 06:55:00,404891,80,100,291.0,71.5,6,30
336981,2022-08-30 06:55:00,404892,80,100,339.0,71.3,6,30
336983,2022-08-30 06:55:00,404894,80,0,133.0,66.0,6,30
336985,2022-08-30 06:55:00,404896,80,100,295.0,73.7,6,30
336986,2022-08-30 06:55:00,404897,80,100,331.0,71.0,6,30
336987,2022-08-30 06:55:00,404898,80,0,388.0,66.7,6,30
336988,2022-08-30 06:55:00,404899,80,0,344.0,66.6,6,30
336990,2022-08-30 06:55:00,404906,80,0,315.0,66.4,6,30
336992,2022-08-30 06:55:00,404908,80,0,292.0,66.8,6,30
336994,2022-08-30 06:55:00,404910,80,0,343.0,66.9,6,30
336996,2022-08-30 06:55:00,404912,80,40,174.0,67.8,6,30
336998,2022-08-30 06:55:00,404914,80,0,366.0,65.5,6,30
337005,2022-08-30 06:55:00,404921,80,100,106.0,71.1,6,30
337007,2022-08-30 06:55:00,404923,80,0,336.0,66.0,6,30
338482,2022-08-30 06:55:00,420340,80,0,352.0,69.4,6,30
339558,2022-08-30 07:00:00,401546,80,80,360.0,68.7,7,30
340350,2022-08-30 07:00:00,402814,80,0,310.0,66.9,7,30
340351,2022-08-30 07:00:00,402815,80,0,310.0,66.9,7,30
340352,2022-08-30 07:00:00,402816,80,0,310.0,66.9,7,30
340353,2022-08-30 07:00:00,402817,80,0,310.0,66.9,7,30
340908,2022-08-30 07:00:00,404400,80,100,348.0,68.9,7,30
341007,2022-08-30 07:00:00,404885,80,0,310.0,66.9,7,30
341008,2022-08-30 07:00:00,404886,80,100,327.0,69.4,7,30
341011,2022-08-30 07:00:00,404889,80,0,310.0,66.9,7,30
341013,2022-08-30 07:00:00,404891,80,100,284.0,71.6,7,30
341014,2022-08-30 07:00:00,404892,80,100,316.0,70.3,7,30
341016,2022-08-30 07:00:00,404894,80,0,157.0,66.1,7,30
341018,2022-08-30 07:00:00,404896,80,100,289.0,71.7,7,30
341019,2022-08-30 07:00:00,404897,80,100,333.0,70.0,7,30
341020,2022-08-30 07:00:00,404898,80,0,403.0,66.2,7,30
341021,2022-08-30 07:00:00,404899,80,0,399.0,63.6,7,30
341023,2022-08-30 07:00:00,404906,80,0,361.0,66.3,7,30
341025,2022-08-30 07:00:00,404908,80,0,335.0,66.7,7,30
341027,2022-08-30 07:00:00,404910,80,0,319.0,66.6,7,30
341029,2022-08-30 07:00:00,404912,80,40,198.0,69.8,7,30
341031,2022-08-30 07:00:00,404914,80,0,380.0,64.7,7,30
341038,2022-08-30 07:00:00,404921,80,100,103.0,71.8,7,30
341040,2022-08-30 07:00:00,404923,80,0,329.0,66.6,7,30
342515,2022-08-30 07:00:00,420340,80,0,329.0,67.7,7,30
343591,2022-08-30 07:05:00,401546,80,80,416.0,68.0,7,30
344383,2022-08-30 07:05:00,402814,80,0,320.0,66.5,7,30
344384,2022-08-30 07:05:00,402815,80,0,320.0,66.5,7,30
344385,2022-08-30 07:05:00,402816,80,0,320.0,66.5,7,30
344386,2022-08-30 07:05:00,402817,80,0,320.0,66.5,7,30
344941,2022-08-30 07:05:00,404400,80,100,395.0,68.2,7,30
345040,2022-08-30 07:05:00,404885,80,0,320.0,66.5,7,30
345041,2022-08-30 07:05:00,404886,80,100,445.0,69.6,7,30
345044,2022-08-30 07:05:00,404889,80,0,320.0,66.5,7,30
345046,2022-08-30 07:05:00,404891,80,100,374.0,71.5,7,30
345047,2022-08-30 07:05:00,404892,80,100,405.0,68.5,7,30
345049,2022-08-30 07:05:00,404894,80,0,399.0,70.0,7,30
345051,2022-08-30 07:05:00,404896,80,100,424.0,70.3,7,30
345052,2022-08-30 07:05:00,404897,80,100,392.0,68.3,7,30
345053,2022-08-30 07:05:00,404898,80,0,452.0,64.8,7,30
345054,2022-08-30 07:05:00,404899,80,0,442.0,62.8,7,30
345056,2022-08-30 07:05:00,404906,80,0,433.0,66.7,7,30
345058,2022-08-30 07:05:00,404908,80,0,404.0,67.1,7,30
345060,2022-08-30 07:05:00,404910,80,0,380.0,65.1,7,30
345062,2022-08-30 07:05:00,404912,80,40,443.0,74.0,7,30
345064,2022-08-30 07:05:00,404914,80,0,435.0,63.1,7,30
345071,2022-08-30 07:05:00,404921,80,100,143.0,70.8,7,30
345073,2022-08-30 07:05:00,404923,80,0,408.0,66.1,7,30
346548,2022-08-30 07:05:00,420340,80,0,435.0,67.0,7,30
347624,2022-08-30 07:10:00,401546,80,80,444.0,66.9,7,30
348416,2022-08-30 07:10:00,402814,80,0,344.0,66.3,7,30
348417,2022-08-30 07:10:00,402815,80,0,344.0,66.3,7,30
348418,2022-08-30 07:10:00,402816,80,0,344.0,66.3,7,30
348419,2022-08-30 07:10:00,402817,80,0,344.0,66.3,7,30
348974,2022-08-30 07:10:00,404400,80,100,436.0,67.7,7,30
349073,2022-08-30 07:10:00,404885,80,0,344.0,66.3,7,30
349074,2022-08-30 07:10:00,404886,80,100,437.0,69.5,7,30
349077,2022-08-30 07:10:00,404889,80,0,344.0,66.3,7,30
349079,2022-08-30 07:10:00,404891,80,100,407.0,71.4,7,30
349080,2022-08-30 07:10:00,404892,80,100,445.0,69.0,7,30
349082,2022-08-30 07:10:00,404894,80,0,300.0,71.5,7,30
349084,2022-08-30 07:10:00,404896,80,100,388.0,70.1,7,30
349085,2022-08-30 07:10:00,404897,80,100,427.0,68.3,7,30
349086,2022-08-30 07:10:00,404898,80,0,498.0,65.0,7,30
349087,2022-08-30 07:10:00,404899,80,0,456.0,62.7,7,30
349089,2022-08-30 07:10:00,404906,80,0,487.0,66.4,7,30
349091,2022-08-30 07:10:00,404908,80,0,455.0,66.9,7,30
349093,2022-08-30 07:10:00,404910,80,0,426.0,65.3,7,30
349095,2022-08-30 07:10:00,404912,80,40,350.0,75.6,7,30
349097,2022-08-30 07:10:00,404914,80,0,470.0,63.4,7,30
349104,2022-08-30 07:10:00,404921,80,100,134.0,69.8,7,30
349106,2022-08-30 07:10:00,404923,80,0,424.0,66.1,7,30
350581,2022-08-30 07:10:00,420340,80,0,424.0,66.3,7,30
351657,2022-08-30 07:15:00,401546,80,80,466.0,67.8,7,30
352449,2022-08-30 07:15:00,402814,80,0,357.0,66.1,7,30
352450,2022-08-30 07:15:00,402815,80,0,357.0,66.1,7,30
352451,2022-08-30 07:15:00,402816,80,0,357.0,66.1,7,30
352452,2022-08-30 07:15:00,402817,80,0,357.0,66.1,7,30
353007,2022-08-30 07:15:00,404400,80,100,462.0,68.4,7,30
353106,2022-08-30 07:15:00,404885,80,0,357.0,66.1,7,30
353107,2022-08-30 07:15:00,404886,80,100,421.0,69.8,7,30
353110,2022-08-30 07:15:00,404889,80,0,357.0,66.1,7,30
353112,2022-08-30 07:15:00,404891,80,100,404.0,72.3,7,30
353113,2022-08-30 07:15:00,404892,80,100,445.0,69.3,7,30
353115,2022-08-30 07:15:00,404894,80,0,174.0,68.9,7,30
353117,2022-08-30 07:15:00,404896,80,100,399.0,71.3,7,30
353118,2022-08-30 07:15:00,404897,80,100,444.0,69.1,7,30
353119,2022-08-30 07:15:00,404898,80,0,512.0,65.5,7,30
353120,2022-08-30 07:15:00,404899,80,0,470.0,63.0,7,30
353122,2022-08-30 07:15:00,404906,80,0,424.0,67.6,7,30
353124,2022-08-30 07:15:00,404908,80,0,396.0,68.0,7,30
353126,2022-08-30 07:15:00,404910,80,0,417.0,65.6,7,30
353128,2022-08-30 07:15:00,404912,80,40,191.0,65.2,7,30
353130,2022-08-30 07:15:00,404914,80,0,479.0,63.9,7,30
353137,2022-08-30 07:15:00,404921,80,100,153.0,72.8,7,30
353139,2022-08-30 07:15:00,404923,80,0,402.0,67.0,7,30
354614,2022-08-30 07:15:00,420340,80,0,431.0,67.2,7,30
355690,2022-08-30 07:20:00,401546,80,80,475.0,69.9,7,30
356482,2022-08-30 07:20:00,402814,80,0,370.0,66.1,7,30
356483,2022-08-30 07:20:00,402815,80,0,370.0,66.1,7,30
356484,2022-08-30 07:20:00,402816,80,0,370.0,66.1,7,30
356485,2022-08-30 07:20:00,402817,80,0,370.0,66.1,7,30
357040,2022-08-30 07:20:00,404400,80,100,447.0,69.0,7,30
357139,2022-08-30 07:20:00,404885,80,0,370.0,66.1,7,30
357140,2022-08-30 07:20:00,404886,80,100,425.0,70.7,7,30
357143,2022-08-30 07:20:00,404889,80,0,370.0,66.1,7,30
357145,2022-08-30 07:20:00,404891,80,100,369.0,72.1,7,30
357146,2022-08-30 07:20:00,404892,80,100,411.0,68.7,7,30
357148,2022-08-30 07:20:00,404894,80,0,164.0,67.7,7,30
357150,2022-08-30 07:20:00,404896,80,100,372.0,70.7,7,30
