,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
315685,2022-08-15 06:30:00,402815,80,0,253.0,67.7,6,15
315686,2022-08-15 06:30:00,402816,80,0,253.0,67.7,6,15
315687,2022-08-15 06:30:00,402817,80,0,253.0,67.7,6,15
316243,2022-08-15 06:30:00,404400,80,100,253.0,69.8,6,15
316342,2022-08-15 06:30:00,404885,80,0,253.0,67.7,6,15
316343,2022-08-15 06:30:00,404886,80,100,254.0,69.5,6,15
316346,2022-08-15 06:30:00,404889,80,0,253.0,67.7,6,15
316348,2022-08-15 06:30:00,404891,80,100,216.0,71.2,6,15
316349,2022-08-15 06:30:00,404892,80,100,246.0,70.3,6,15
316351,2022-08-15 06:30:00,404894,80,0,253.0,67.7,6,15
316353,2022-08-15 06:30:00,404896,80,100,227.0,70.9,6,15
316354,2022-08-15 06:30:00,404897,80,100,248.0,69.7,6,15
316355,2022-08-15 06:30:00,404898,80,0,288.0,66.1,6,15
316356,2022-08-15 06:30:00,404899,80,0,279.0,67.5,6,15
316358,2022-08-15 06:30:00,404906,80,0,262.0,66.6,6,15
316360,2022-08-15 06:30:00,404908,80,0,239.0,67.0,6,15
316362,2022-08-15 06:30:00,404910,80,0,283.0,66.8,6,15
316364,2022-08-15 06:30:00,404912,80,0,281.0,66.8,6,15
316366,2022-08-15 06:30:00,404914,80,0,268.0,64.7,6,15
316373,2022-08-15 06:30:00,404921,80,80,121.0,66.9,6,15
316375,2022-08-15 06:30:00,404923,80,0,287.0,65.7,6,15
317850,2022-08-15 06:30:00,420340,80,0,284.0,68.1,6,15
318919,2022-08-15 06:35:00,401546,80,80,296.0,70.7,6,15
319711,2022-08-15 06:35:00,402814,80,0,273.0,67.7,6,15
319712,2022-08-15 06:35:00,402815,80,0,273.0,67.7,6,15
319713,2022-08-15 06:35:00,402816,80,0,273.0,67.7,6,15
319714,2022-08-15 06:35:00,402817,80,0,273.0,67.7,6,15
320270,2022-08-15 06:35:00,404400,80,100,268.0,69.7,6,15
320369,2022-08-15 06:35:00,404885,80,0,273.0,67.7,6,15
320370,2022-08-15 06:35:00,404886,80,100,297.0,69.4,6,15
320373,2022-08-15 06:35:00,404889,80,0,273.0,67.7,6,15
320375,2022-08-15 06:35:00,404891,80,100,254.0,70.7,6,15
320376,2022-08-15 06:35:00,404892,80,100,271.0,69.9,6,15
320378,2022-08-15 06:35:00,404894,80,0,273.0,67.7,6,15
320380,2022-08-15 06:35:00,404896,80,100,264.0,64.6,6,15
320381,2022-08-15 06:35:00,404897,80,100,262.0,70.1,6,15
320382,2022-08-15 06:35:00,404898,80,0,314.0,66.7,6,15
320383,2022-08-15 06:35:00,404899,80,0,317.0,68.1,6,15
320385,2022-08-15 06:35:00,404906,80,0,281.0,65.8,6,15
320387,2022-08-15 06:35:00,404908,80,0,259.0,66.2,6,15
320389,2022-08-15 06:35:00,404910,80,0,301.0,66.2,6,15
320391,2022-08-15 06:35:00,404912,80,0,299.0,66.2,6,15
320393,2022-08-15 06:35:00,404914,80,0,293.0,65.6,6,15
320400,2022-08-15 06:35:00,404921,80,80,151.0,66.9,6,15
320402,2022-08-15 06:35:00,404923,80,0,317.0,65.9,6,15
321877,2022-08-15 06:35:00,420340,80,0,329.0,65.8,6,15
322946,2022-08-15 06:40:00,401546,80,80,364.0,70.0,6,15
323738,2022-08-15 06:40:00,402814,80,0,292.0,67.8,6,15
323739,2022-08-15 06:40:00,402815,80,0,292.0,67.8,6,15
323740,2022-08-15 06:40:00,402816,80,0,292.0,67.8,6,15
323741,2022-08-15 06:40:00,402817,80,0,292.0,67.8,6,15
324297,2022-08-15 06:40:00,404400,80,100,360.0,70.3,6,15
324396,2022-08-15 06:40:00,404885,80,0,292.0,67.8,6,15
324397,2022-08-15 06:40:00,404886,80,100,349.0,71.1,6,15
324400,2022-08-15 06:40:00,404889,80,0,292.0,67.8,6,15
324402,2022-08-15 06:40:00,404891,80,100,300.0,70.5,6,15
324403,2022-08-15 06:40:00,404892,80,100,323.0,69.4,6,15
324405,2022-08-15 06:40:00,404894,80,0,292.0,67.8,6,15
324407,2022-08-15 06:40:00,404896,80,100,307.0,68.8,6,15
324408,2022-08-15 06:40:00,404897,80,100,348.0,69.4,6,15
324409,2022-08-15 06:40:00,404898,80,0,408.0,66.1,6,15
324410,2022-08-15 06:40:00,404899,80,0,384.0,67.0,6,15
324412,2022-08-15 06:40:00,404906,80,0,354.0,65.6,6,15
324414,2022-08-15 06:40:00,404908,80,0,328.0,66.1,6,15
324416,2022-08-15 06:40:00,404910,80,0,332.0,66.3,6,15
324418,2022-08-15 06:40:00,404912,80,0,331.0,66.3,6,15
324420,2022-08-15 06:40:00,404914,80,0,383.0,64.7,6,15
324427,2022-08-15 06:40:00,404921,80,80,151.0,65.9,6,15
324429,2022-08-15 06:40:00,404923,80,0,346.0,66.6,6,15
325904,2022-08-15 06:40:00,420340,80,0,357.0,65.9,6,15
326973,2022-08-15 06:45:00,401546,80,80,374.0,70.4,6,15
327765,2022-08-15 06:45:00,402814,80,0,303.0,67.9,6,15
327766,2022-08-15 06:45:00,402815,80,0,303.0,67.9,6,15
327767,2022-08-15 06:45:00,402816,80,0,303.0,67.9,6,15
327768,2022-08-15 06:45:00,402817,80,0,303.0,67.9,6,15
328324,2022-08-15 06:45:00,404400,80,100,352.0,70.3,6,15
328423,2022-08-15 06:45:00,404885,80,0,303.0,67.9,6,15
328424,2022-08-15 06:45:00,404886,80,100,328.0,69.3,6,15
328427,2022-08-15 06:45:00,404889,80,0,303.0,67.9,6,15
328429,2022-08-15 06:45:00,404891,80,100,291.0,70.8,6,15
328430,2022-08-15 06:45:00,404892,80,100,361.0,69.7,6,15
328432,2022-08-15 06:45:00,404894,80,0,303.0,67.9,6,15
328434,2022-08-15 06:45:00,404896,80,100,285.0,69.5,6,15
328435,2022-08-15 06:45:00,404897,80,100,343.0,69.4,6,15
328436,2022-08-15 06:45:00,404898,80,0,390.0,66.2,6,15
328437,2022-08-15 06:45:00,404899,80,0,399.0,68.2,6,15
328439,2022-08-15 06:45:00,404906,80,0,307.0,65.7,6,15
328441,2022-08-15 06:45:00,404908,80,0,283.0,66.2,6,15
328443,2022-08-15 06:45:00,404910,80,0,338.0,66.0,6,15
328445,2022-08-15 06:45:00,404912,80,0,339.0,66.0,6,15
328447,2022-08-15 06:45:00,404914,80,0,367.0,65.3,6,15
328454,2022-08-15 06:45:00,404921,80,80,165.0,67.0,6,15
328456,2022-08-15 06:45:00,404923,80,0,324.0,65.4,6,15
329931,2022-08-15 06:45:00,420340,80,0,327.0,65.5,6,15
331000,2022-08-15 06:50:00,401546,80,80,351.0,68.5,6,15
331792,2022-08-15 06:50:00,402814,80,0,307.0,67.9,6,15
331793,2022-08-15 06:50:00,402815,80,0,307.0,67.9,6,15
331794,2022-08-15 06:50:00,402816,80,0,307.0,67.9,6,15
331795,2022-08-15 06:50:00,402817,80,0,307.0,67.9,6,15
332351,2022-08-15 06:50:00,404400,80,100,343.0,69.8,6,15
332450,2022-08-15 06:50:00,404885,80,0,307.0,67.9,6,15
332451,2022-08-15 06:50:00,404886,80,100,344.0,68.9,6,15
332454,2022-08-15 06:50:00,404889,80,0,307.0,67.9,6,15
332456,2022-08-15 06:50:00,404891,80,100,295.0,71.2,6,15
332457,2022-08-15 06:50:00,404892,80,100,323.0,70.0,6,15
332459,2022-08-15 06:50:00,404894,80,0,307.0,67.9,6,15
332461,2022-08-15 06:50:00,404896,80,100,298.0,66.9,6,15
332462,2022-08-15 06:50:00,404897,80,100,325.0,68.7,6,15
332463,2022-08-15 06:50:00,404898,80,0,378.0,65.6,6,15
332464,2022-08-15 06:50:00,404899,80,0,381.0,66.7,6,15
332466,2022-08-15 06:50:00,404906,80,0,349.0,66.0,6,15
332468,2022-08-15 06:50:00,404908,80,0,324.0,66.5,6,15
332470,2022-08-15 06:50:00,404910,80,0,318.0,65.7,6,15
332472,2022-08-15 06:50:00,404912,80,0,319.0,65.7,6,15
332474,2022-08-15 06:50:00,404914,80,0,352.0,64.0,6,15
332481,2022-08-15 06:50:00,404921,80,80,135.0,66.0,6,15
332483,2022-08-15 06:50:00,404923,80,0,342.0,65.9,6,15
333958,2022-08-15 06:50:00,420340,80,0,342.0,65.2,6,15
335027,2022-08-15 06:55:00,401546,80,80,376.0,68.1,6,15
335819,2022-08-15 06:55:00,402814,80,0,301.0,67.8,6,15
335820,2022-08-15 06:55:00,402815,80,0,301.0,67.8,6,15
335821,2022-08-15 06:55:00,402816,80,0,301.0,67.8,6,15
335822,2022-08-15 06:55:00,402817,80,0,301.0,67.8,6,15
336378,2022-08-15 06:55:00,404400,80,100,363.0,69.0,6,15
336477,2022-08-15 06:55:00,404885,80,0,301.0,67.8,6,15
336478,2022-08-15 06:55:00,404886,80,100,306.0,68.6,6,15
336481,2022-08-15 06:55:00,404889,80,0,301.0,67.8,6,15
336483,2022-08-15 06:55:00,404891,80,100,286.0,70.8,6,15
336484,2022-08-15 06:55:00,404892,80,100,337.0,70.3,6,15
336486,2022-08-15 06:55:00,404894,80,0,301.0,67.8,6,15
336488,2022-08-15 06:55:00,404896,80,100,281.0,70.5,6,15
336489,2022-08-15 06:55:00,404897,80,100,346.0,68.9,6,15
336490,2022-08-15 06:55:00,404898,80,0,388.0,66.0,6,15
336491,2022-08-15 06:55:00,404899,80,0,397.0,67.0,6,15
336493,2022-08-15 06:55:00,404906,80,0,336.0,65.7,6,15
336495,2022-08-15 06:55:00,404908,80,0,311.0,66.2,6,15
336497,2022-08-15 06:55:00,404910,80,0,349.0,66.9,6,15
336499,2022-08-15 06:55:00,404912,80,0,348.0,66.9,6,15
336501,2022-08-15 06:55:00,404914,80,0,372.0,65.5,6,15
336508,2022-08-15 06:55:00,404921,80,80,145.0,67.3,6,15
336510,2022-08-15 06:55:00,404923,80,0,325.0,65.5,6,15
337985,2022-08-15 06:55:00,420340,80,0,337.0,66.5,6,15
339054,2022-08-15 07:00:00,401546,80,80,306.0,67.4,7,15
339846,2022-08-15 07:00:00,402814,80,0,299.0,67.1,7,15
339847,2022-08-15 07:00:00,402815,80,0,299.0,67.1,7,15
339848,2022-08-15 07:00:00,402816,80,0,299.0,67.1,7,15
339849,2022-08-15 07:00:00,402817,80,0,299.0,67.1,7,15
340405,2022-08-15 07:00:00,404400,80,100,278.0,69.8,7,15
340504,2022-08-15 07:00:00,404885,80,0,299.0,67.1,7,15
340505,2022-08-15 07:00:00,404886,80,100,297.0,68.0,7,15
340508,2022-08-15 07:00:00,404889,80,0,299.0,67.1,7,15
340510,2022-08-15 07:00:00,404891,80,100,260.0,71.2,7,15
340511,2022-08-15 07:00:00,404892,80,100,276.0,71.0,7,15
340513,2022-08-15 07:00:00,404894,80,0,299.0,67.1,7,15
340515,2022-08-15 07:00:00,404896,80,100,273.0,71.0,7,15
340516,2022-08-15 07:00:00,404897,80,100,272.0,69.6,7,15
340517,2022-08-15 07:00:00,404898,80,0,355.0,66.8,7,15
340518,2022-08-15 07:00:00,404899,80,0,343.0,68.9,7,15
340520,2022-08-15 07:00:00,404906,80,0,326.0,65.8,7,15
340522,2022-08-15 07:00:00,404908,80,0,301.0,66.3,7,15
340524,2022-08-15 07:00:00,404910,80,0,297.0,67.1,7,15
340526,2022-08-15 07:00:00,404912,80,0,297.0,67.1,7,15
340528,2022-08-15 07:00:00,404914,80,0,337.0,65.9,7,15
340535,2022-08-15 07:00:00,404921,80,80,139.0,66.7,7,15
340537,2022-08-15 07:00:00,404923,80,0,316.0,65.3,7,15
342012,2022-08-15 07:00:00,420340,80,0,324.0,67.4,7,15
343081,2022-08-15 07:05:00,401546,80,80,390.0,66.8,7,15
343873,2022-08-15 07:05:00,402814,80,0,310.0,66.7,7,15
343874,2022-08-15 07:05:00,402815,80,0,310.0,66.7,7,15
343875,2022-08-15 07:05:00,402816,80,0,310.0,66.7,7,15
343876,2022-08-15 07:05:00,402817,80,0,310.0,66.7,7,15
344432,2022-08-15 07:05:00,404400,80,100,370.0,69.9,7,15
344531,2022-08-15 07:05:00,404885,80,0,310.0,66.7,7,15
344532,2022-08-15 07:05:00,404886,80,100,383.0,67.8,7,15
344535,2022-08-15 07:05:00,404889,80,0,310.0,66.7,7,15
344537,2022-08-15 07:05:00,404891,80,100,336.0,70.9,7,15
344538,2022-08-15 07:05:00,404892,80,100,378.0,70.2,7,15
344540,2022-08-15 07:05:00,404894,80,0,310.0,66.7,7,15
344542,2022-08-15 07:05:00,404896,80,100,354.0,70.1,7,15
344543,2022-08-15 07:05:00,404897,80,100,360.0,69.6,7,15
344544,2022-08-15 07:05:00,404898,80,0,414.0,66.4,7,15
344545,2022-08-15 07:05:00,404899,80,0,402.0,65.3,7,15
344547,2022-08-15 07:05:00,404906,80,0,381.0,65.4,7,15
344549,2022-08-15 07:05:00,404908,80,0,353.0,65.9,7,15
344551,2022-08-15 07:05:00,404910,80,0,377.0,66.9,7,15
344553,2022-08-15 07:05:00,404912,80,0,376.0,66.9,7,15
344555,2022-08-15 07:05:00,404914,80,0,379.0,65.2,7,15
344562,2022-08-15 07:05:00,404921,80,80,177.0,66.8,7,15
344564,2022-08-15 07:05:00,404923,80,0,384.0,65.1,7,15
346039,2022-08-15 07:05:00,420340,80,0,379.0,66.7,7,15
347108,2022-08-15 07:10:00,401546,80,80,391.0,69.1,7,15
347900,2022-08-15 07:10:00,402814,80,0,329.0,66.5,7,15
347901,2022-08-15 07:10:00,402815,80,0,329.0,66.5,7,15
347902,2022-08-15 07:10:00,402816,80,0,329.0,66.5,7,15
347903,2022-08-15 07:10:00,402817,80,0,329.0,66.5,7,15
348459,2022-08-15 07:10:00,404400,80,100,423.0,69.7,7,15
348558,2022-08-15 07:10:00,404885,80,0,329.0,66.5,7,15
348559,2022-08-15 07:10:00,404886,80,100,448.0,68.1,7,15
348562,2022-08-15 07:10:00,404889,80,0,329.0,66.5,7,15
348564,2022-08-15 07:10:00,404891,80,100,374.0,71.5,7,15
348565,2022-08-15 07:10:00,404892,80,100,409.0,69.7,7,15
348567,2022-08-15 07:10:00,404894,80,0,329.0,66.5,7,15
348569,2022-08-15 07:10:00,404896,80,100,401.0,70.7,7,15
348570,2022-08-15 07:10:00,404897,80,100,417.0,68.6,7,15
348571,2022-08-15 07:10:00,404898,80,0,476.0,66.0,7,15
348572,2022-08-15 07:10:00,404899,80,0,403.0,65.8,7,15
348574,2022-08-15 07:10:00,404906,80,0,409.0,66.1,7,15
348576,2022-08-15 07:10:00,404908,80,0,381.0,66.6,7,15
348578,2022-08-15 07:10:00,404910,80,0,396.0,66.2,7,15
348580,2022-08-15 07:10:00,404912,80,0,396.0,66.2,7,15
348582,2022-08-15 07:10:00,404914,80,0,450.0,64.9,7,15
348589,2022-08-15 07:10:00,404921,80,80,219.0,68.3,7,15
348591,2022-08-15 07:10:00,404923,80,0,426.0,65.0,7,15
350066,2022-08-15 07:10:00,420340,80,0,431.0,67.4,7,15
351135,2022-08-15 07:15:00,401546,80,80,334.0,67.7,7,15
351927,2022-08-15 07:15:00,402814,80,0,348.0,66.4,7,15
351928,2022-08-15 07:15:00,402815,80,0,348.0,66.4,7,15
351929,2022-08-15 07:15:00,402816,80,0,348.0,66.4,7,15
351930,2022-08-15 07:15:00,402817,80,0,348.0,66.4,7,15
352486,2022-08-15 07:15:00,404400,80,100,422.0,67.7,7,15
352585,2022-08-15 07:15:00,404885,80,0,348.0,66.4,7,15
352586,2022-08-15 07:15:00,404886,80,100,410.0,68.0,7,15
352589,2022-08-15 07:15:00,404889,80,0,348.0,66.4,7,15
352591,2022-08-15 07:15:00,404891,80,100,383.0,71.5,7,15
352592,2022-08-15 07:15:00,404892,80,100,434.0,69.2,7,15
352594,2022-08-15 07:15:00,404894,80,0,348.0,66.4,7,15
352596,2022-08-15 07:15:00,404896,80,100,382.0,66.2,7,15
352597,2022-08-15 07:15:00,404897,80,100,433.0,68.3,7,15
352598,2022-08-15 07:15:00,404898,80,0,494.0,65.4,7,15
352599,2022-08-15 07:15:00,404899,80,0,337.0,63.7,7,15
352601,2022-08-15 07:15:00,404906,80,0,449.0,66.6,7,15
352603,2022-08-15 07:15:00,404908,80,0,420.0,67.1,7,15
352605,2022-08-15 07:15:00,404910,80,0,416.0,66.2,7,15
352607,2022-08-15 07:15:00,404912,80,0,415.0,66.2,7,15
352609,2022-08-15 07:15:00,404914,80,0,471.0,63.9,7,15
352616,2022-08-15 07:15:00,404921,80,80,198.0,66.7,7,15
352618,2022-08-15 07:15:00,404923,80,0,399.0,65.0,7,15
354093,2022-08-15 07:15:00,420340,80,0,405.0,63.8,7,15
355162,2022-08-15 07:20:00,401546,80,80,381.0,66.2,7,15
355954,2022-08-15 07:20:00,402814,80,0,361.0,66.3,7,15
355955,2022-08-15 07:20:00,402815,80,0,361.0,66.3,7,15
355956,2022-08-15 07:20:00,402816,80,0,361.0,66.3,7,15
355957,2022-08-15 07:20:00,402817,80,0,361.0,66.3,7,15
356513,2022-08-15 07:20:00,404400,80,100,477.0,67.6,7,15
356612,2022-08-15 07:20:00,404885,80,0,361.0,66.3,7,15
356613,2022-08-15 07:20:00,404886,80,100,419.0,68.1,7,15
356616,2022-08-15 07:20:00,404889,80,0,361.0,66.3,7,15
356618,2022-08-15 07:20:00,404891,80,100,370.0,72.2,7,15
356619,2022-08-15 07:20:00,404892,80,100,443.0,69.6,7,15
356621,2022-08-15 07:20:00,404894,80,0,361.0,66.3,7,15
356623,2022-08-15 07:20:00,404896,80,100,428.0,66.2,7,15
