,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-04 07:20:00,404897,80,100,441.0,65.6,7,4
356625,2022-08-04 07:20:00,404898,80,0,487.0,63.2,7,4
356626,2022-08-04 07:20:00,404899,80,0,500.0,63.5,7,4
356628,2022-08-04 07:20:00,404906,80,0,465.0,66.3,7,4
356630,2022-08-04 07:20:00,404908,80,0,435.0,66.8,7,4
356632,2022-08-04 07:20:00,404910,80,0,416.0,64.6,7,4
356634,2022-08-04 07:20:00,404912,80,0,417.0,64.6,7,4
356636,2022-08-04 07:20:00,404914,80,0,469.0,61.1,7,4
356643,2022-08-04 07:20:00,404921,80,80,234.0,67.8,7,4
356645,2022-08-04 07:20:00,404923,80,0,424.0,64.8,7,4
358120,2022-08-04 07:20:00,420340,80,0,468.0,64.5,7,4
359189,2022-08-04 07:25:00,401546,80,80,454.0,67.7,7,4
359981,2022-08-04 07:25:00,402814,80,0,391.0,66.0,7,4
359982,2022-08-04 07:25:00,402815,80,0,391.0,66.0,7,4
359983,2022-08-04 07:25:00,402816,80,0,391.0,66.0,7,4
359984,2022-08-04 07:25:00,402817,80,0,391.0,66.0,7,4
360540,2022-08-04 07:25:00,404400,80,100,473.0,68.4,7,4
360639,2022-08-04 07:25:00,404885,80,0,391.0,66.0,7,4
360640,2022-08-04 07:25:00,404886,80,100,466.0,67.8,7,4
360643,2022-08-04 07:25:00,404889,80,0,391.0,66.0,7,4
360645,2022-08-04 07:25:00,404891,80,100,403.0,71.8,7,4
360646,2022-08-04 07:25:00,404892,80,100,453.0,68.7,7,4
360648,2022-08-04 07:25:00,404894,80,0,391.0,66.0,7,4
360650,2022-08-04 07:25:00,404896,80,100,447.0,63.7,7,4
360651,2022-08-04 07:25:00,404897,80,100,459.0,66.8,7,4
360652,2022-08-04 07:25:00,404898,80,0,532.0,63.8,7,4
360653,2022-08-04 07:25:00,404899,80,0,470.0,63.9,7,4
360655,2022-08-04 07:25:00,404906,80,0,429.0,66.3,7,4
360657,2022-08-04 07:25:00,404908,80,0,401.0,66.8,7,4
360659,2022-08-04 07:25:00,404910,80,0,412.0,65.0,7,4
360661,2022-08-04 07:25:00,404912,80,0,412.0,65.1,7,4
360663,2022-08-04 07:25:00,404914,80,0,497.0,61.8,7,4
360670,2022-08-04 07:25:00,404921,80,80,232.0,68.8,7,4
360672,2022-08-04 07:25:00,404923,80,0,447.0,64.8,7,4
362147,2022-08-04 07:25:00,420340,80,0,442.0,61.7,7,4
363216,2022-08-04 07:30:00,401546,80,80,562.0,67.6,7,4
364008,2022-08-04 07:30:00,402814,80,0,399.0,65.9,7,4
364009,2022-08-04 07:30:00,402815,80,0,399.0,65.9,7,4
364010,2022-08-04 07:30:00,402816,80,0,399.0,65.9,7,4
364011,2022-08-04 07:30:00,402817,80,0,399.0,65.9,7,4
364567,2022-08-04 07:30:00,404400,80,100,543.0,68.9,7,4
364666,2022-08-04 07:30:00,404885,80,0,399.0,65.9,7,4
364667,2022-08-04 07:30:00,404886,80,100,496.0,68.2,7,4
364670,2022-08-04 07:30:00,404889,80,0,399.0,65.9,7,4
364672,2022-08-04 07:30:00,404891,80,100,447.0,72.1,7,4
364673,2022-08-04 07:30:00,404892,80,100,525.0,69.1,7,4
364675,2022-08-04 07:30:00,404894,80,0,399.0,65.9,7,4
364677,2022-08-04 07:30:00,404896,80,100,491.0,66.7,7,4
364678,2022-08-04 07:30:00,404897,80,100,524.0,66.5,7,4
364679,2022-08-04 07:30:00,404898,80,0,566.0,63.9,7,4
364680,2022-08-04 07:30:00,404899,80,0,598.0,63.5,7,4
364682,2022-08-04 07:30:00,404906,80,0,497.0,67.3,7,4
364684,2022-08-04 07:30:00,404908,80,0,465.0,67.7,7,4
364686,2022-08-04 07:30:00,404910,80,0,470.0,65.1,7,4
364688,2022-08-04 07:30:00,404912,80,0,470.0,65.1,7,4
364690,2022-08-04 07:30:00,404914,80,0,543.0,61.8,7,4
364697,2022-08-04 07:30:00,404921,80,80,227.0,70.1,7,4
364699,2022-08-04 07:30:00,404923,80,0,458.0,64.8,7,4
366174,2022-08-04 07:30:00,420340,80,0,474.0,64.4,7,4
367243,2022-08-04 07:35:00,401546,80,80,461.0,68.3,7,4
368035,2022-08-04 07:35:00,402814,80,0,411.0,65.8,7,4
368036,2022-08-04 07:35:00,402815,80,0,411.0,65.8,7,4
368037,2022-08-04 07:35:00,402816,80,0,411.0,65.8,7,4
368038,2022-08-04 07:35:00,402817,80,0,411.0,65.8,7,4
368594,2022-08-04 07:35:00,404400,80,100,445.0,69.3,7,4
368693,2022-08-04 07:35:00,404885,80,0,411.0,65.8,7,4
368694,2022-08-04 07:35:00,404886,80,100,438.0,68.2,7,4
368697,2022-08-04 07:35:00,404889,80,0,411.0,65.8,7,4
368699,2022-08-04 07:35:00,404891,80,100,377.0,73.3,7,4
368700,2022-08-04 07:35:00,404892,80,100,434.0,69.2,7,4
368702,2022-08-04 07:35:00,404894,80,0,411.0,65.8,7,4
368704,2022-08-04 07:35:00,404896,80,100,453.0,63.1,7,4
368705,2022-08-04 07:35:00,404897,80,100,431.0,66.9,7,4
368706,2022-08-04 07:35:00,404898,80,0,497.0,64.1,7,4
368707,2022-08-04 07:35:00,404899,80,0,489.0,63.4,7,4
368709,2022-08-04 07:35:00,404906,80,0,428.0,67.4,7,4
368711,2022-08-04 07:35:00,404908,80,0,400.0,67.7,7,4
368713,2022-08-04 07:35:00,404910,80,0,400.0,65.6,7,4
368715,2022-08-04 07:35:00,404912,80,0,401.0,65.7,7,4
368717,2022-08-04 07:35:00,404914,80,0,480.0,61.6,7,4
368724,2022-08-04 07:35:00,404921,80,80,224.0,70.4,7,4
368726,2022-08-04 07:35:00,404923,80,0,406.0,65.3,7,4
370201,2022-08-04 07:35:00,420340,80,0,435.0,63.5,7,4
371270,2022-08-04 07:40:00,401546,80,80,497.0,67.3,7,4
372062,2022-08-04 07:40:00,402814,80,0,431.0,65.7,7,4
372063,2022-08-04 07:40:00,402815,80,0,431.0,65.7,7,4
372064,2022-08-04 07:40:00,402816,80,0,431.0,65.7,7,4
372065,2022-08-04 07:40:00,402817,80,0,431.0,65.7,7,4
372621,2022-08-04 07:40:00,404400,80,100,489.0,68.3,7,4
372720,2022-08-04 07:40:00,404885,80,0,431.0,65.7,7,4
372721,2022-08-04 07:40:00,404886,80,100,515.0,68.5,7,4
372724,2022-08-04 07:40:00,404889,80,0,431.0,65.7,7,4
372726,2022-08-04 07:40:00,404891,80,100,459.0,72.0,7,4
372727,2022-08-04 07:40:00,404892,80,100,488.0,68.4,7,4
372729,2022-08-04 07:40:00,404894,80,0,431.0,65.7,7,4
372731,2022-08-04 07:40:00,404896,80,100,506.0,62.3,7,4
372732,2022-08-04 07:40:00,404897,80,100,477.0,65.7,7,4
372733,2022-08-04 07:40:00,404898,80,0,522.0,63.0,7,4
372734,2022-08-04 07:40:00,404899,80,0,518.0,61.7,7,4
372736,2022-08-04 07:40:00,404906,80,0,489.0,66.9,7,4
372738,2022-08-04 07:40:00,404908,80,0,459.0,67.4,7,4
372740,2022-08-04 07:40:00,404910,80,0,453.0,64.5,7,4
372742,2022-08-04 07:40:00,404912,80,0,454.0,64.5,7,4
372744,2022-08-04 07:40:00,404914,80,0,486.0,59.9,7,4
372751,2022-08-04 07:40:00,404921,80,80,245.0,69.5,7,4
372753,2022-08-04 07:40:00,404923,80,0,477.0,65.7,7,4
374228,2022-08-04 07:40:00,420340,80,0,467.0,64.1,7,4
379324,2022-08-04 07:50:00,401546,80,80,533.0,68.5,7,4
380116,2022-08-04 07:50:00,402814,80,0,436.0,65.6,7,4
380117,2022-08-04 07:50:00,402815,80,0,436.0,65.6,7,4
380118,2022-08-04 07:50:00,402816,80,0,436.0,65.6,7,4
380119,2022-08-04 07:50:00,402817,80,0,436.0,65.6,7,4
380675,2022-08-04 07:50:00,404400,80,100,535.0,67.7,7,4
380774,2022-08-04 07:50:00,404885,80,0,436.0,65.6,7,4
380775,2022-08-04 07:50:00,404886,80,100,486.0,67.2,7,4
380778,2022-08-04 07:50:00,404889,80,0,436.0,65.6,7,4
380780,2022-08-04 07:50:00,404891,80,100,424.0,72.7,7,4
380781,2022-08-04 07:50:00,404892,80,100,518.0,68.2,7,4
380783,2022-08-04 07:50:00,404894,80,0,436.0,65.6,7,4
380785,2022-08-04 07:50:00,404896,80,100,489.0,65.8,7,4
380786,2022-08-04 07:50:00,404897,80,100,464.0,66.0,7,4
380787,2022-08-04 07:50:00,404898,80,0,518.0,64.4,7,4
380788,2022-08-04 07:50:00,404899,80,0,533.0,64.1,7,4
380790,2022-08-04 07:50:00,404906,80,0,464.0,68.0,7,4
380792,2022-08-04 07:50:00,404908,80,0,434.0,68.3,7,4
380794,2022-08-04 07:50:00,404910,80,0,463.0,64.9,7,4
380796,2022-08-04 07:50:00,404912,80,0,466.0,64.9,7,4
380798,2022-08-04 07:50:00,404914,80,0,479.0,62.7,7,4
380805,2022-08-04 07:50:00,404921,80,80,224.0,66.4,7,4
380807,2022-08-04 07:50:00,404923,80,0,431.0,65.0,7,4
382282,2022-08-04 07:50:00,420340,80,0,449.0,64.5,7,4
383351,2022-08-04 07:55:00,401546,80,80,521.0,66.5,7,4
384143,2022-08-04 07:55:00,402814,80,0,419.0,65.6,7,4
384144,2022-08-04 07:55:00,402815,80,0,419.0,65.6,7,4
384145,2022-08-04 07:55:00,402816,80,0,419.0,65.6,7,4
384146,2022-08-04 07:55:00,402817,80,0,419.0,65.6,7,4
384702,2022-08-04 07:55:00,404400,80,100,499.0,66.8,7,4
384801,2022-08-04 07:55:00,404885,80,0,419.0,65.6,7,4
384802,2022-08-04 07:55:00,404886,80,100,552.0,67.2,7,4
384805,2022-08-04 07:55:00,404889,80,0,419.0,65.6,7,4
384807,2022-08-04 07:55:00,404891,80,100,475.0,71.2,7,4
384808,2022-08-04 07:55:00,404892,80,100,491.0,66.6,7,4
384810,2022-08-04 07:55:00,404894,80,0,419.0,65.6,7,4
384812,2022-08-04 07:55:00,404896,80,100,536.0,65.1,7,4
384813,2022-08-04 07:55:00,404897,80,100,491.0,64.5,7,4
384814,2022-08-04 07:55:00,404898,80,0,541.0,63.0,7,4
384815,2022-08-04 07:55:00,404899,80,0,560.0,62.5,7,4
384817,2022-08-04 07:55:00,404906,80,0,488.0,66.2,7,4
384819,2022-08-04 07:55:00,404908,80,0,457.0,66.7,7,4
384821,2022-08-04 07:55:00,404910,80,0,467.0,64.2,7,4
384823,2022-08-04 07:55:00,404912,80,0,467.0,64.3,7,4
384825,2022-08-04 07:55:00,404914,80,0,502.0,60.3,7,4
384832,2022-08-04 07:55:00,404921,80,80,251.0,65.8,7,4
384834,2022-08-04 07:55:00,404923,80,0,506.0,63.5,7,4
386309,2022-08-04 07:55:00,420340,80,0,494.0,64.3,7,4
387378,2022-08-04 08:00:00,401546,80,80,534.0,67.1,8,4
388170,2022-08-04 08:00:00,402814,80,0,410.0,65.3,8,4
388171,2022-08-04 08:00:00,402815,80,0,410.0,65.3,8,4
388172,2022-08-04 08:00:00,402816,80,0,410.0,65.3,8,4
388173,2022-08-04 08:00:00,402817,80,0,410.0,65.3,8,4
388729,2022-08-04 08:00:00,404400,80,100,529.0,67.7,8,4
388828,2022-08-04 08:00:00,404885,80,0,410.0,65.3,8,4
388829,2022-08-04 08:00:00,404886,80,100,492.0,68.5,8,4
388832,2022-08-04 08:00:00,404889,80,0,410.0,65.3,8,4
388834,2022-08-04 08:00:00,404891,80,100,458.0,71.9,8,4
388835,2022-08-04 08:00:00,404892,80,100,511.0,67.9,8,4
388837,2022-08-04 08:00:00,404894,80,0,410.0,65.3,8,4
388839,2022-08-04 08:00:00,404896,80,100,489.0,64.2,8,4
388840,2022-08-04 08:00:00,404897,80,100,520.0,65.8,8,4
388841,2022-08-04 08:00:00,404898,80,0,569.0,63.1,8,4
388842,2022-08-04 08:00:00,404899,80,0,577.0,63.1,8,4
388844,2022-08-04 08:00:00,404906,80,0,511.0,67.0,8,4
388846,2022-08-04 08:00:00,404908,80,0,478.0,67.4,8,4
388848,2022-08-04 08:00:00,404910,80,0,475.0,64.6,8,4
388850,2022-08-04 08:00:00,404912,80,0,475.0,64.6,8,4
388852,2022-08-04 08:00:00,404914,80,0,526.0,60.9,8,4
388859,2022-08-04 08:00:00,404921,80,80,228.0,68.9,8,4
388861,2022-08-04 08:00:00,404923,80,0,459.0,65.4,8,4
390336,2022-08-04 08:00:00,420340,80,0,461.0,63.7,8,4
391405,2022-08-04 08:05:00,401546,80,80,449.0,66.8,8,4
392197,2022-08-04 08:05:00,402814,80,0,408.0,65.0,8,4
392198,2022-08-04 08:05:00,402815,80,0,408.0,65.0,8,4
392199,2022-08-04 08:05:00,402816,80,0,408.0,65.0,8,4
392200,2022-08-04 08:05:00,402817,80,0,408.0,65.0,8,4
392756,2022-08-04 08:05:00,404400,80,100,418.0,66.7,8,4
392855,2022-08-04 08:05:00,404885,80,0,408.0,65.0,8,4
392856,2022-08-04 08:05:00,404886,80,100,482.0,66.9,8,4
392859,2022-08-04 08:05:00,404889,80,0,408.0,65.0,8,4
392861,2022-08-04 08:05:00,404891,80,100,413.0,70.7,8,4
392862,2022-08-04 08:05:00,404892,80,100,419.0,67.2,8,4
392864,2022-08-04 08:05:00,404894,80,0,408.0,65.0,8,4
392866,2022-08-04 08:05:00,404896,80,100,481.0,63.1,8,4
392867,2022-08-04 08:05:00,404897,80,100,419.0,64.9,8,4
392868,2022-08-04 08:05:00,404898,80,0,464.0,63.0,8,4
392869,2022-08-04 08:05:00,404899,80,0,502.0,62.9,8,4
392871,2022-08-04 08:05:00,404906,80,0,457.0,65.6,8,4
392873,2022-08-04 08:05:00,404908,80,0,428.0,66.2,8,4
392875,2022-08-04 08:05:00,404910,80,0,394.0,63.8,8,4
392877,2022-08-04 08:05:00,404912,80,0,394.0,63.9,8,4
392879,2022-08-04 08:05:00,404914,80,0,436.0,60.3,8,4
392886,2022-08-04 08:05:00,404921,80,80,253.0,68.8,8,4
392888,2022-08-04 08:05:00,404923,80,0,443.0,64.1,8,4
394363,2022-08-04 08:05:00,420340,80,0,456.0,61.9,8,4
395432,2022-08-04 08:10:00,401546,80,80,570.0,66.0,8,4
396224,2022-08-04 08:10:00,402814,80,0,410.0,64.7,8,4
396225,2022-08-04 08:10:00,402815,80,0,410.0,64.7,8,4
396226,2022-08-04 08:10:00,402816,80,0,410.0,64.7,8,4
396227,2022-08-04 08:10:00,402817,80,0,410.0,64.7,8,4
396783,2022-08-04 08:10:00,404400,80,100,576.0,66.3,8,4
396882,2022-08-04 08:10:00,404885,80,0,410.0,64.7,8,4
396883,2022-08-04 08:10:00,404886,80,100,540.0,66.5,8,4
396886,2022-08-04 08:10:00,404889,80,0,410.0,64.7,8,4
396888,2022-08-04 08:10:00,404891,80,100,493.0,71.5,8,4
396889,2022-08-04 08:10:00,404892,80,100,566.0,67.4,8,4
396891,2022-08-04 08:10:00,404894,80,0,410.0,64.7,8,4
396893,2022-08-04 08:10:00,404896,80,100,549.0,63.9,8,4
396894,2022-08-04 08:10:00,404897,80,100,570.0,64.6,8,4
396895,2022-08-04 08:10:00,404898,80,0,618.0,61.7,8,4
396896,2022-08-04 08:10:00,404899,80,0,576.0,62.0,8,4
396898,2022-08-04 08:10:00,404906,80,0,536.0,66.5,8,4
396900,2022-08-04 08:10:00,404908,80,0,502.0,67.0,8,4
396902,2022-08-04 08:10:00,404910,80,0,502.0,63.3,8,4
396904,2022-08-04 08:10:00,404912,80,0,501.0,63.3,8,4
396906,2022-08-04 08:10:00,404914,80,0,580.0,58.9,8,4
396913,2022-08-04 08:10:00,404921,80,80,254.0,66.7,8,4
396915,2022-08-04 08:10:00,404923,80,0,498.0,63.9,8,4
398390,2022-08-04 08:10:00,420340,80,0,490.0,62.7,8,4
399459,2022-08-04 08:15:00,401546,80,80,467.0,66.1,8,4
400251,2022-08-04 08:15:00,402814,80,0,419.0,64.4,8,4
400252,2022-08-04 08:15:00,402815,80,0,419.0,64.4,8,4
400253,2022-08-04 08:15:00,402816,80,0,419.0,64.4,8,4
400254,2022-08-04 08:15:00,402817,80,0,419.0,64.4,8,4
400810,2022-08-04 08:15:00,404400,80,100,439.0,65.7,8,4
400909,2022-08-04 08:15:00,404885,80,0,419.0,64.4,8,4
400910,2022-08-04 08:15:00,404886,80,100,429.0,65.3,8,4
400913,2022-08-04 08:15:00,404889,80,0,419.0,64.4,8,4
400915,2022-08-04 08:15:00,404891,80,100,372.0,71.4,8,4
400916,2022-08-04 08:15:00,404892,80,100,416.0,66.5,8,4
400918,2022-08-04 08:15:00,404894,80,0,419.0,64.4,8,4
400920,2022-08-04 08:15:00,404896,80,100,416.0,64.7,8,4
400921,2022-08-04 08:15:00,404897,80,100,440.0,64.0,8,4
400922,2022-08-04 08:15:00,404898,80,0,514.0,61.8,8,4
400923,2022-08-04 08:15:00,404899,80,0,489.0,62.0,8,4
400925,2022-08-04 08:15:00,404906,80,0,430.0,66.2,8,4
400927,2022-08-04 08:15:00,404908,80,0,400.0,66.7,8,4
400929,2022-08-04 08:15:00,404910,80,0,392.0,63.1,8,4
400931,2022-08-04 08:15:00,404912,80,0,392.0,63.2,8,4
400933,2022-08-04 08:15:00,404914,80,0,494.0,59.1,8,4
400940,2022-08-04 08:15:00,404921,80,80,209.0,67.1,8,4
400942,2022-08-04 08:15:00,404923,80,0,401.0,63.0,8,4
402417,2022-08-04 08:15:00,420340,80,0,414.0,63.3,8,4
403486,2022-08-04 08:20:00,401546,80,80,508.0,65.9,8,4
404278,2022-08-04 08:20:00,402814,80,0,421.0,64.2,8,4
404279,2022-08-04 08:20:00,402815,80,0,421.0,64.2,8,4
404280,2022-08-04 08:20:00,402816,80,0,421.0,64.2,8,4
404281,2022-08-04 08:20:00,402817,80,0,421.0,64.2,8,4
404837,2022-08-04 08:20:00,404400,80,100,496.0,66.0,8,4
404936,2022-08-04 08:20:00,404885,80,0,421.0,64.2,8,4
404937,2022-08-04 08:20:00,404886,80,100,457.0,65.7,8,4
404940,2022-08-04 08:20:00,404889,80,0,421.0,64.2,8,4
404942,2022-08-04 08:20:00,404891,80,100,412.0,71.4,8,4
404943,2022-08-04 08:20:00,404892,80,100,484.0,67.2,8,4
404945,2022-08-04 08:20:00,404894,80,0,421.0,64.2,8,4
404947,2022-08-04 08:20:00,404896,80,100,461.0,63.7,8,4
404948,2022-08-04 08:20:00,404897,80,100,484.0,64.0,8,4
404949,2022-08-04 08:20:00,404898,80,0,525.0,61.1,8,4
404950,2022-08-04 08:20:00,404899,80,0,517.0,61.6,8,4
404952,2022-08-04 08:20:00,404906,80,0,444.0,66.8,8,4
404954,2022-08-04 08:20:00,404908,80,0,415.0,67.3,8,4
404956,2022-08-04 08:20:00,404910,80,0,444.0,62.4,8,4
404958,2022-08-04 08:20:00,404912,80,0,444.0,62.4,8,4
404960,2022-08-04 08:20:00,404914,80,0,494.0,58.3,8,4
404967,2022-08-04 08:20:00,404921,80,80,229.0,68.4,8,4
404969,2022-08-04 08:20:00,404923,80,0,444.0,63.1,8,4
406444,2022-08-04 08:20:00,420340,80,0,449.0,62.7,8,4
407513,2022-08-04 08:25:00,401546,80,80,470.0,65.3,8,4
408305,2022-08-04 08:25:00,402814,80,0,417.0,64.1,8,4
408306,2022-08-04 08:25:00,402815,80,0,417.0,64.1,8,4
408307,2022-08-04 08:25:00,402816,80,0,417.0,64.1,8,4
408308,2022-08-04 08:25:00,402817,80,0,417.0,64.1,8,4
408864,2022-08-04 08:25:00,404400,80,100,462.0,66.6,8,4
408963,2022-08-04 08:25:00,404885,80,0,417.0,64.1,8,4
408964,2022-08-04 08:25:00,404886,80,100,446.0,66.9,8,4
408967,2022-08-04 08:25:00,404889,80,0,417.0,64.1,8,4
408969,2022-08-04 08:25:00,404891,80,100,404.0,71.2,8,4
408970,2022-08-04 08:25:00,404892,80,100,435.0,66.0,8,4
408972,2022-08-04 08:25:00,404894,80,0,417.0,64.1,8,4
408974,2022-08-04 08:25:00,404896,80,100,447.0,61.4,8,4
408975,2022-08-04 08:25:00,404897,80,100,456.0,63.9,8,4
408976,2022-08-04 08:25:00,404898,80,0,509.0,60.9,8,4
408977,2022-08-04 08:25:00,404899,80,0,487.0,60.4,8,4
408979,2022-08-04 08:25:00,404906,80,0,439.0,66.4,8,4
408981,2022-08-04 08:25:00,404908,80,0,411.0,66.9,8,4
408983,2022-08-04 08:25:00,404910,80,0,408.0,62.0,8,4
408985,2022-08-04 08:25:00,404912,80,0,408.0,62.0,8,4
408987,2022-08-04 08:25:00,404914,80,0,485.0,57.9,8,4
408994,2022-08-04 08:25:00,404921,80,80,216.0,67.7,8,4
408996,2022-08-04 08:25:00,404923,80,0,418.0,63.5,8,4
410471,2022-08-04 08:25:00,420340,80,0,412.0,60.6,8,4
411540,2022-08-04 08:30:00,401546,80,80,470.0,65.5,8,4
412332,2022-08-04 08:30:00,402814,80,0,411.0,63.9,8,4
412333,2022-08-04 08:30:00,402815,80,0,411.0,63.9,8,4
412334,2022-08-04 08:30:00,402816,80,0,411.0,63.9,8,4
412335,2022-08-04 08:30:00,402817,80,0,411.0,63.9,8,4
412891,2022-08-04 08:30:00,404400,80,100,451.0,66.3,8,4
412990,2022-08-04 08:30:00,404885,80,0,411.0,63.9,8,4
412991,2022-08-04 08:30:00,404886,80,100,434.0,68.0,8,4
412994,2022-08-04 08:30:00,404889,80,0,411.0,63.9,8,4
412996,2022-08-04 08:30:00,404891,80,100,411.0,72.2,8,4
412997,2022-08-04 08:30:00,404892,80,100,457.0,66.5,8,4
412999,2022-08-04 08:30:00,404894,80,0,411.0,63.9,8,4
413001,2022-08-04 08:30:00,404896,80,100,439.0,60.7,8,4
413002,2022-08-04 08:30:00,404897,80,100,453.0,64.3,8,4
413003,2022-08-04 08:30:00,404898,80,0,491.0,61.1,8,4
413004,2022-08-04 08:30:00,404899,80,0,510.0,60.3,8,4
413006,2022-08-04 08:30:00,404906,80,0,462.0,67.8,8,4
413008,2022-08-04 08:30:00,404908,80,0,432.0,68.2,8,4
413010,2022-08-04 08:30:00,404910,80,0,440.0,62.7,8,4
413012,2022-08-04 08:30:00,404912,80,0,439.0,62.6,8,4
413014,2022-08-04 08:30:00,404914,80,0,453.0,58.0,8,4
413021,2022-08-04 08:30:00,404921,80,80,193.0,67.9,8,4
413023,2022-08-04 08:30:00,404923,80,0,417.0,65.3,8,4
414498,2022-08-04 08:30:00,420340,80,0,419.0,59.8,8,4
415567,2022-08-04 08:35:00,401546,80,80,396.0,65.9,8,4
416359,2022-08-04 08:35:00,402814,80,0,416.0,63.6,8,4
416360,2022-08-04 08:35:00,402815,80,0,416.0,63.6,8,4
416361,2022-08-04 08:35:00,402816,80,0,416.0,63.6,8,4
416362,2022-08-04 08:35:00,402817,80,0,416.0,63.6,8,4
416918,2022-08-04 08:35:00,404400,80,100,374.0,66.0,8,4
417017,2022-08-04 08:35:00,404885,80,0,416.0,63.6,8,4
417018,2022-08-04 08:35:00,404886,80,100,352.0,67.3,8,4
417021,2022-08-04 08:35:00,404889,80,0,416.0,63.6,8,4
417023,2022-08-04 08:35:00,404891,80,100,315.0,71.9,8,4
417024,2022-08-04 08:35:00,404892,80,100,359.0,66.3,8,4
417026,2022-08-04 08:35:00,404894,80,0,416.0,63.6,8,4
417028,2022-08-04 08:35:00,404896,80,100,336.0,64.0,8,4
417029,2022-08-04 08:35:00,404897,80,100,367.0,64.7,8,4
417030,2022-08-04 08:35:00,404898,80,0,426.0,62.1,8,4
417031,2022-08-04 08:35:00,404899,80,0,427.0,59.7,8,4
417033,2022-08-04 08:35:00,404906,80,0,379.0,66.9,8,4
417035,2022-08-04 08:35:00,404908,80,0,351.0,67.3,8,4
417037,2022-08-04 08:35:00,404910,80,0,351.0,63.1,8,4
417039,2022-08-04 08:35:00,404912,80,0,350.0,63.1,8,4
417041,2022-08-04 08:35:00,404914,80,0,405.0,59.0,8,4
417048,2022-08-04 08:35:00,404921,80,80,152.0,67.9,8,4
417050,2022-08-04 08:35:00,404923,80,0,368.0,65.9,8,4
418525,2022-08-04 08:35:00,420340,80,0,351.0,62.6,8,4
419594,2022-08-04 08:40:00,401546,80,80,329.0,65.6,8,4
420386,2022-08-04 08:40:00,402814,80,0,419.0,63.5,8,4
420387,2022-08-04 08:40:00,402815,80,0,419.0,63.5,8,4
420388,2022-08-04 08:40:00,402816,80,0,419.0,63.5,8,4
420389,2022-08-04 08:40:00,402817,80,0,419.0,63.5,8,4
420945,2022-08-04 08:40:00,404400,80,100,304.0,67.0,8,4
421044,2022-08-04 08:40:00,404885,80,0,419.0,63.5,8,4
421045,2022-08-04 08:40:00,404886,80,100,379.0,67.2,8,4
421048,2022-08-04 08:40:00,404889,80,0,419.0,63.5,8,4
421050,2022-08-04 08:40:00,404891,80,100,295.0,71.9,8,4
421051,2022-08-04 08:40:00,404892,80,100,306.0,67.1,8,4
421053,2022-08-04 08:40:00,404894,80,0,419.0,63.5,8,4
421055,2022-08-04 08:40:00,404896,80,100,365.0,63.5,8,4
421056,2022-08-04 08:40:00,404897,80,100,304.0,65.5,8,4
421057,2022-08-04 08:40:00,404898,80,0,392.0,63.2,8,4
421058,2022-08-04 08:40:00,404899,80,0,347.0,61.5,8,4
421060,2022-08-04 08:40:00,404906,80,0,342.0,67.1,8,4
421062,2022-08-04 08:40:00,404908,80,0,317.0,67.5,8,4
421064,2022-08-04 08:40:00,404910,80,0,327.0,63.7,8,4
421066,2022-08-04 08:40:00,404912,80,0,326.0,63.7,8,4
421068,2022-08-04 08:40:00,404914,80,0,371.0,60.4,8,4
421075,2022-08-04 08:40:00,404921,80,80,202.0,68.9,8,4
421077,2022-08-04 08:40:00,404923,80,0,382.0,64.6,8,4
422552,2022-08-04 08:40:00,420340,80,0,384.0,61.6,8,4
423621,2022-08-04 08:45:00,401546,80,80,608.0,64.2,8,4
424413,2022-08-04 08:45:00,402814,80,0,424.0,63.3,8,4
424414,2022-08-04 08:45:00,402815,80,0,424.0,63.3,8,4
424415,2022-08-04 08:45:00,402816,80,0,424.0,63.3,8,4
424416,2022-08-04 08:45:00,402817,80,0,424.0,63.3,8,4
424972,2022-08-04 08:45:00,404400,80,100,612.0,64.0,8,4
425071,2022-08-04 08:45:00,404885,80,0,424.0,63.3,8,4
425072,2022-08-04 08:45:00,404886,80,100,595.0,67.4,8,4
425075,2022-08-04 08:45:00,404889,80,0,424.0,63.3,8,4
425077,2022-08-04 08:45:00,404891,80,100,546.0,70.4,8,4
425078,2022-08-04 08:45:00,404892,80,100,615.0,65.1,8,4
425080,2022-08-04 08:45:00,404894,80,0,424.0,63.3,8,4
425082,2022-08-04 08:45:00,404896,80,100,614.0,62.1,8,4
425083,2022-08-04 08:45:00,404897,80,100,600.0,63.5,8,4
425084,2022-08-04 08:45:00,404898,80,0,642.0,61.1,8,4
425085,2022-08-04 08:45:00,404899,80,0,635.0,59.9,8,4
425087,2022-08-04 08:45:00,404906,80,0,576.0,65.4,8,4
425089,2022-08-04 08:45:00,404908,80,0,541.0,66.0,8,4
425091,2022-08-04 08:45:00,404910,80,0,517.0,62.1,8,4
425093,2022-08-04 08:45:00,404912,80,0,516.0,62.1,8,4
425095,2022-08-04 08:45:00,404914,80,0,599.0,58.4,8,4
425102,2022-08-04 08:45:00,404921,80,80,314.0,70.2,8,4
425104,2022-08-04 08:45:00,404923,80,0,536.0,64.7,8,4
426579,2022-08-04 08:45:00,420340,80,0,556.0,61.2,8,4
427648,2022-08-04 08:50:00,401546,80,80,592.0,63.8,8,4
428440,2022-08-04 08:50:00,402814,80,0,419.0,63.3,8,4
428441,2022-08-04 08:50:00,402815,80,0,419.0,63.3,8,4
