,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
300704,2022-08-26 06:10:00,404923,80,0,244.0,67.2,6,26
302179,2022-08-26 06:10:00,420340,80,0,254.0,67.1,6,26
303255,2022-08-26 06:15:00,401546,80,80,275.0,66.4,6,26
304047,2022-08-26 06:15:00,402814,80,0,231.0,67.3,6,26
304048,2022-08-26 06:15:00,402815,80,0,231.0,67.3,6,26
304049,2022-08-26 06:15:00,402816,80,0,231.0,67.3,6,26
304050,2022-08-26 06:15:00,402817,80,0,231.0,67.3,6,26
304605,2022-08-26 06:15:00,404400,80,100,251.0,69.0,6,26
304704,2022-08-26 06:15:00,404885,80,0,231.0,67.3,6,26
304705,2022-08-26 06:15:00,404886,80,100,247.0,68.8,6,26
304708,2022-08-26 06:15:00,404889,80,0,231.0,67.3,6,26
304710,2022-08-26 06:15:00,404891,80,100,212.0,71.1,6,26
304711,2022-08-26 06:15:00,404892,80,100,243.0,70.7,6,26
304713,2022-08-26 06:15:00,404894,80,0,126.0,67.4,6,26
304715,2022-08-26 06:15:00,404896,80,100,218.0,69.5,6,26
304716,2022-08-26 06:15:00,404897,80,100,247.0,70.4,6,26
304717,2022-08-26 06:15:00,404898,80,0,307.0,66.7,6,26
304718,2022-08-26 06:15:00,404899,80,0,312.0,66.1,6,26
304720,2022-08-26 06:15:00,404906,80,0,226.0,65.9,6,26
304722,2022-08-26 06:15:00,404908,80,0,205.0,66.2,6,26
304724,2022-08-26 06:15:00,404910,80,0,274.0,66.6,6,26
304726,2022-08-26 06:15:00,404912,80,40,146.0,70.1,6,26
304728,2022-08-26 06:15:00,404914,80,0,283.0,65.4,6,26
304735,2022-08-26 06:15:00,404921,80,80,129.0,67.2,6,26
304737,2022-08-26 06:15:00,404923,80,0,274.0,64.8,6,26
306212,2022-08-26 06:15:00,420340,80,0,281.0,66.5,6,26
307288,2022-08-26 06:20:00,401546,80,80,300.0,65.5,6,26
308080,2022-08-26 06:20:00,402814,80,0,244.0,67.2,6,26
308081,2022-08-26 06:20:00,402815,80,0,244.0,67.2,6,26
308082,2022-08-26 06:20:00,402816,80,0,244.0,67.2,6,26
308083,2022-08-26 06:20:00,402817,80,0,244.0,67.2,6,26
308638,2022-08-26 06:20:00,404400,80,100,288.0,69.5,6,26
308737,2022-08-26 06:20:00,404885,80,0,244.0,67.2,6,26
308738,2022-08-26 06:20:00,404886,80,100,293.0,69.8,6,26
308741,2022-08-26 06:20:00,404889,80,0,244.0,67.2,6,26
308743,2022-08-26 06:20:00,404891,80,100,243.0,70.7,6,26
308744,2022-08-26 06:20:00,404892,80,100,269.0,69.8,6,26
308746,2022-08-26 06:20:00,404894,80,0,138.0,67.0,6,26
308748,2022-08-26 06:20:00,404896,80,100,243.0,69.0,6,26
308749,2022-08-26 06:20:00,404897,80,100,279.0,69.3,6,26
308750,2022-08-26 06:20:00,404898,80,0,325.0,65.9,6,26
308751,2022-08-26 06:20:00,404899,80,0,298.0,63.8,6,26
308753,2022-08-26 06:20:00,404906,80,0,271.0,65.3,6,26
308755,2022-08-26 06:20:00,404908,80,0,250.0,65.7,6,26
308757,2022-08-26 06:20:00,404910,80,0,284.0,65.9,6,26
308759,2022-08-26 06:20:00,404912,80,40,154.0,69.7,6,26
308761,2022-08-26 06:20:00,404914,80,0,303.0,64.5,6,26
308768,2022-08-26 06:20:00,404921,80,80,142.0,68.3,6,26
308770,2022-08-26 06:20:00,404923,80,0,309.0,65.9,6,26
310245,2022-08-26 06:20:00,420340,80,0,302.0,66.3,6,26
311321,2022-08-26 06:25:00,401546,80,80,331.0,65.8,6,26
312113,2022-08-26 06:25:00,402814,80,0,258.0,67.1,6,26
312114,2022-08-26 06:25:00,402815,80,0,258.0,67.1,6,26
312115,2022-08-26 06:25:00,402816,80,0,258.0,67.1,6,26
312116,2022-08-26 06:25:00,402817,80,0,258.0,67.1,6,26
312671,2022-08-26 06:25:00,404400,80,100,307.0,68.5,6,26
312770,2022-08-26 06:25:00,404885,80,0,258.0,67.1,6,26
312771,2022-08-26 06:25:00,404886,80,100,297.0,69.8,6,26
312774,2022-08-26 06:25:00,404889,80,0,258.0,67.1,6,26
312776,2022-08-26 06:25:00,404891,80,100,265.0,71.0,6,26
312777,2022-08-26 06:25:00,404892,80,100,309.0,70.6,6,26
312779,2022-08-26 06:25:00,404894,80,0,130.0,67.3,6,26
312781,2022-08-26 06:25:00,404896,80,100,272.0,69.6,6,26
312782,2022-08-26 06:25:00,404897,80,100,301.0,69.6,6,26
312783,2022-08-26 06:25:00,404898,80,0,344.0,66.6,6,26
312784,2022-08-26 06:25:00,404899,80,0,335.0,65.1,6,26
312786,2022-08-26 06:25:00,404906,80,0,302.0,65.2,6,26
312788,2022-08-26 06:25:00,404908,80,0,279.0,65.7,6,26
312790,2022-08-26 06:25:00,404910,80,0,318.0,66.6,6,26
312792,2022-08-26 06:25:00,404912,80,40,160.0,70.3,6,26
312794,2022-08-26 06:25:00,404914,80,0,325.0,65.7,6,26
312801,2022-08-26 06:25:00,404921,80,80,137.0,68.2,6,26
312803,2022-08-26 06:25:00,404923,80,0,312.0,65.9,6,26
314278,2022-08-26 06:25:00,420340,80,0,328.0,67.0,6,26
315354,2022-08-26 06:30:00,401546,80,80,314.0,66.8,6,26
316146,2022-08-26 06:30:00,402814,80,0,268.0,67.1,6,26
316147,2022-08-26 06:30:00,402815,80,0,268.0,67.1,6,26
316148,2022-08-26 06:30:00,402816,80,0,268.0,67.1,6,26
316149,2022-08-26 06:30:00,402817,80,0,268.0,67.1,6,26
316704,2022-08-26 06:30:00,404400,80,100,303.0,68.6,6,26
316803,2022-08-26 06:30:00,404885,80,0,268.0,67.1,6,26
316804,2022-08-26 06:30:00,404886,80,100,294.0,69.6,6,26
316807,2022-08-26 06:30:00,404889,80,0,268.0,67.1,6,26
316809,2022-08-26 06:30:00,404891,80,100,242.0,70.5,6,26
316810,2022-08-26 06:30:00,404892,80,100,285.0,70.7,6,26
316812,2022-08-26 06:30:00,404894,80,0,138.0,66.6,6,26
316814,2022-08-26 06:30:00,404896,80,100,254.0,70.4,6,26
316815,2022-08-26 06:30:00,404897,80,100,286.0,70.2,6,26
316816,2022-08-26 06:30:00,404898,80,0,334.0,66.9,6,26
316817,2022-08-26 06:30:00,404899,80,0,338.0,67.0,6,26
316819,2022-08-26 06:30:00,404906,80,0,271.0,65.6,6,26
316821,2022-08-26 06:30:00,404908,80,0,248.0,66.0,6,26
316823,2022-08-26 06:30:00,404910,80,0,308.0,67.1,6,26
316825,2022-08-26 06:30:00,404912,80,40,146.0,70.6,6,26
316827,2022-08-26 06:30:00,404914,80,0,312.0,66.1,6,26
316834,2022-08-26 06:30:00,404921,80,80,134.0,67.5,6,26
316836,2022-08-26 06:30:00,404923,80,0,327.0,67.2,6,26
318311,2022-08-26 06:30:00,420340,80,0,310.0,67.5,6,26
319387,2022-08-26 06:35:00,401546,80,80,319.0,64.8,6,26
320179,2022-08-26 06:35:00,402814,80,0,283.0,67.2,6,26
320180,2022-08-26 06:35:00,402815,80,0,283.0,67.2,6,26
320181,2022-08-26 06:35:00,402816,80,0,283.0,67.2,6,26
320182,2022-08-26 06:35:00,402817,80,0,283.0,67.2,6,26
320737,2022-08-26 06:35:00,404400,80,100,289.0,68.4,6,26
320836,2022-08-26 06:35:00,404885,80,0,283.0,67.2,6,26
320837,2022-08-26 06:35:00,404886,80,100,284.0,69.8,6,26
320840,2022-08-26 06:35:00,404889,80,0,283.0,67.2,6,26
320842,2022-08-26 06:35:00,404891,80,100,242.0,70.8,6,26
320843,2022-08-26 06:35:00,404892,80,100,266.0,70.5,6,26
320845,2022-08-26 06:35:00,404894,80,0,118.0,66.5,6,26
320847,2022-08-26 06:35:00,404896,80,100,232.0,69.4,6,26
320848,2022-08-26 06:35:00,404897,80,100,261.0,69.3,6,26
320849,2022-08-26 06:35:00,404898,80,0,314.0,65.8,6,26
320850,2022-08-26 06:35:00,404899,80,0,320.0,66.3,6,26
320852,2022-08-26 06:35:00,404906,80,0,272.0,65.0,6,26
320854,2022-08-26 06:35:00,404908,80,0,251.0,65.5,6,26
320856,2022-08-26 06:35:00,404910,80,0,279.0,67.1,6,26
320858,2022-08-26 06:35:00,404912,80,40,120.0,70.5,6,26
320860,2022-08-26 06:35:00,404914,80,0,295.0,64.3,6,26
320867,2022-08-26 06:35:00,404921,80,80,130.0,67.1,6,26
320869,2022-08-26 06:35:00,404923,80,0,304.0,65.9,6,26
322344,2022-08-26 06:35:00,420340,80,0,285.0,66.4,6,26
323420,2022-08-26 06:40:00,401546,80,80,330.0,65.6,6,26
324212,2022-08-26 06:40:00,402814,80,0,307.0,67.3,6,26
324213,2022-08-26 06:40:00,402815,80,0,307.0,67.3,6,26
324214,2022-08-26 06:40:00,402816,80,0,307.0,67.3,6,26
324215,2022-08-26 06:40:00,402817,80,0,307.0,67.3,6,26
324770,2022-08-26 06:40:00,404400,80,100,319.0,68.1,6,26
324869,2022-08-26 06:40:00,404885,80,0,307.0,67.3,6,26
324870,2022-08-26 06:40:00,404886,80,100,235.0,69.4,6,26
324873,2022-08-26 06:40:00,404889,80,0,307.0,67.3,6,26
324875,2022-08-26 06:40:00,404891,80,100,195.0,70.8,6,26
324876,2022-08-26 06:40:00,404892,80,100,233.0,69.7,6,26
324878,2022-08-26 06:40:00,404894,80,0,114.0,67.0,6,26
324880,2022-08-26 06:40:00,404896,80,100,212.0,69.8,6,26
324881,2022-08-26 06:40:00,404897,80,100,250.0,68.5,6,26
324882,2022-08-26 06:40:00,404898,80,0,284.0,65.9,6,26
324883,2022-08-26 06:40:00,404899,80,0,349.0,65.2,6,26
324885,2022-08-26 06:40:00,404906,80,0,223.0,65.3,6,26
324887,2022-08-26 06:40:00,404908,80,0,203.0,65.7,6,26
324889,2022-08-26 06:40:00,404910,80,0,265.0,66.5,6,26
324891,2022-08-26 06:40:00,404912,80,40,125.0,69.7,6,26
324893,2022-08-26 06:40:00,404914,80,0,262.0,64.6,6,26
324900,2022-08-26 06:40:00,404921,80,80,128.0,66.9,6,26
324902,2022-08-26 06:40:00,404923,80,0,265.0,66.3,6,26
326377,2022-08-26 06:40:00,420340,80,0,278.0,66.8,6,26
327453,2022-08-26 06:45:00,401546,80,80,286.0,68.4,6,26
328245,2022-08-26 06:45:00,402814,80,0,318.0,67.5,6,26
328246,2022-08-26 06:45:00,402815,80,0,318.0,67.5,6,26
328247,2022-08-26 06:45:00,402816,80,0,318.0,67.5,6,26
328248,2022-08-26 06:45:00,402817,80,0,318.0,67.5,6,26
328803,2022-08-26 06:45:00,404400,80,100,354.0,69.3,6,26
328902,2022-08-26 06:45:00,404885,80,0,318.0,67.5,6,26
328903,2022-08-26 06:45:00,404886,80,100,345.0,69.4,6,26
328906,2022-08-26 06:45:00,404889,80,0,318.0,67.5,6,26
328908,2022-08-26 06:45:00,404891,80,100,297.0,70.9,6,26
328909,2022-08-26 06:45:00,404892,80,100,338.0,71.1,6,26
328911,2022-08-26 06:45:00,404894,80,0,155.0,67.6,6,26
328913,2022-08-26 06:45:00,404896,80,100,295.0,71.3,6,26
328914,2022-08-26 06:45:00,404897,80,100,331.0,69.2,6,26
328915,2022-08-26 06:45:00,404898,80,0,381.0,66.0,6,26
328916,2022-08-26 06:45:00,404899,80,0,302.0,66.8,6,26
328918,2022-08-26 06:45:00,404906,80,0,321.0,65.7,6,26
328920,2022-08-26 06:45:00,404908,80,0,297.0,66.2,6,26
328922,2022-08-26 06:45:00,404910,80,0,345.0,67.3,6,26
328924,2022-08-26 06:45:00,404912,80,40,186.0,70.5,6,26
328926,2022-08-26 06:45:00,404914,80,0,354.0,64.3,6,26
328933,2022-08-26 06:45:00,404921,80,80,169.0,67.1,6,26
328935,2022-08-26 06:45:00,404923,80,0,347.0,65.7,6,26
330410,2022-08-26 06:45:00,420340,80,0,343.0,67.8,6,26
331486,2022-08-26 06:50:00,401546,80,80,361.0,68.3,6,26
332278,2022-08-26 06:50:00,402814,80,0,320.0,67.4,6,26
332279,2022-08-26 06:50:00,402815,80,0,320.0,67.4,6,26
332280,2022-08-26 06:50:00,402816,80,0,320.0,67.4,6,26
332281,2022-08-26 06:50:00,402817,80,0,320.0,67.4,6,26
332836,2022-08-26 06:50:00,404400,80,100,342.0,69.6,6,26
332935,2022-08-26 06:50:00,404885,80,0,320.0,67.4,6,26
332936,2022-08-26 06:50:00,404886,80,100,328.0,69.6,6,26
332939,2022-08-26 06:50:00,404889,80,0,320.0,67.4,6,26
332941,2022-08-26 06:50:00,404891,80,100,292.0,70.2,6,26
332942,2022-08-26 06:50:00,404892,80,100,327.0,69.6,6,26
332944,2022-08-26 06:50:00,404894,80,0,210.0,67.2,6,26
332946,2022-08-26 06:50:00,404896,80,100,299.0,70.4,6,26
332947,2022-08-26 06:50:00,404897,80,100,340.0,69.5,6,26
332948,2022-08-26 06:50:00,404898,80,0,398.0,66.3,6,26
332949,2022-08-26 06:50:00,404899,80,0,400.0,67.3,6,26
332951,2022-08-26 06:50:00,404906,80,0,311.0,64.7,6,26
332953,2022-08-26 06:50:00,404908,80,0,288.0,65.3,6,26
332955,2022-08-26 06:50:00,404910,80,0,347.0,66.2,6,26
332957,2022-08-26 06:50:00,404912,80,40,168.0,66.4,6,26
332959,2022-08-26 06:50:00,404914,80,0,375.0,65.1,6,26
332966,2022-08-26 06:50:00,404921,80,80,159.0,67.1,6,26
332968,2022-08-26 06:50:00,404923,80,0,339.0,66.7,6,26
334443,2022-08-26 06:50:00,420340,80,0,348.0,67.3,6,26
335519,2022-08-26 06:55:00,401546,80,80,388.0,69.3,6,26
336311,2022-08-26 06:55:00,402814,80,0,317.0,67.3,6,26
336312,2022-08-26 06:55:00,402815,80,0,317.0,67.3,6,26
336313,2022-08-26 06:55:00,402816,80,0,317.0,67.3,6,26
336314,2022-08-26 06:55:00,402817,80,0,317.0,67.3,6,26
336869,2022-08-26 06:55:00,404400,80,100,372.0,70.3,6,26
336968,2022-08-26 06:55:00,404885,80,0,317.0,67.3,6,26
336969,2022-08-26 06:55:00,404886,80,100,382.0,70.8,6,26
336972,2022-08-26 06:55:00,404889,80,0,317.0,67.3,6,26
336974,2022-08-26 06:55:00,404891,80,100,345.0,70.1,6,26
336975,2022-08-26 06:55:00,404892,80,100,376.0,69.9,6,26
336977,2022-08-26 06:55:00,404894,80,0,172.0,67.4,6,26
336979,2022-08-26 06:55:00,404896,80,100,374.0,71.6,6,26
336980,2022-08-26 06:55:00,404897,80,100,366.0,69.1,6,26
336981,2022-08-26 06:55:00,404898,80,0,425.0,66.6,6,26
336982,2022-08-26 06:55:00,404899,80,0,404.0,68.0,6,26
336984,2022-08-26 06:55:00,404906,80,0,381.0,65.4,6,26
336986,2022-08-26 06:55:00,404908,80,0,352.0,65.9,6,26
336988,2022-08-26 06:55:00,404910,80,0,363.0,65.9,6,26
336990,2022-08-26 06:55:00,404912,80,40,200.0,69.6,6,26
336992,2022-08-26 06:55:00,404914,80,0,395.0,65.6,6,26
336999,2022-08-26 06:55:00,404921,80,80,197.0,68.1,6,26
337001,2022-08-26 06:55:00,404923,80,0,379.0,68.0,6,26
338476,2022-08-26 06:55:00,420340,80,0,399.0,67.8,6,26
339552,2022-08-26 07:00:00,401546,80,80,370.0,66.3,7,26
340344,2022-08-26 07:00:00,402814,80,0,312.0,66.6,7,26
340345,2022-08-26 07:00:00,402815,80,0,312.0,66.6,7,26
340346,2022-08-26 07:00:00,402816,80,0,312.0,66.6,7,26
340347,2022-08-26 07:00:00,402817,80,0,312.0,66.6,7,26
340902,2022-08-26 07:00:00,404400,80,100,356.0,67.1,7,26
341001,2022-08-26 07:00:00,404885,80,0,312.0,66.6,7,26
341002,2022-08-26 07:00:00,404886,80,100,332.0,69.2,7,26
341005,2022-08-26 07:00:00,404889,80,0,312.0,66.6,7,26
341007,2022-08-26 07:00:00,404891,80,100,271.0,70.5,7,26
341008,2022-08-26 07:00:00,404892,80,100,331.0,68.0,7,26
341010,2022-08-26 07:00:00,404894,80,0,137.0,66.3,7,26
341012,2022-08-26 07:00:00,404896,80,100,298.0,69.5,7,26
341013,2022-08-26 07:00:00,404897,80,100,341.0,66.5,7,26
341014,2022-08-26 07:00:00,404898,80,0,403.0,63.5,7,26
341015,2022-08-26 07:00:00,404899,80,0,391.0,63.0,7,26
341017,2022-08-26 07:00:00,404906,80,0,291.0,64.8,7,26
341019,2022-08-26 07:00:00,404908,80,0,269.0,65.4,7,26
341021,2022-08-26 07:00:00,404910,80,0,337.0,64.1,7,26
341023,2022-08-26 07:00:00,404912,80,40,152.0,69.3,7,26
341025,2022-08-26 07:00:00,404914,80,0,380.0,61.1,7,26
341032,2022-08-26 07:00:00,404921,80,80,165.0,66.5,7,26
341034,2022-08-26 07:00:00,404923,80,0,352.0,65.8,7,26
342509,2022-08-26 07:00:00,420340,80,0,357.0,66.5,7,26
343585,2022-08-26 07:05:00,401546,80,80,409.0,64.0,7,26
344377,2022-08-26 07:05:00,402814,80,0,323.0,66.1,7,26
344378,2022-08-26 07:05:00,402815,80,0,323.0,66.1,7,26
344379,2022-08-26 07:05:00,402816,80,0,323.0,66.1,7,26
344380,2022-08-26 07:05:00,402817,80,0,323.0,66.1,7,26
344935,2022-08-26 07:05:00,404400,80,100,403.0,65.4,7,26
345034,2022-08-26 07:05:00,404885,80,0,323.0,66.1,7,26
345035,2022-08-26 07:05:00,404886,80,100,409.0,66.6,7,26
345038,2022-08-26 07:05:00,404889,80,0,323.0,66.1,7,26
345040,2022-08-26 07:05:00,404891,80,100,346.0,70.8,7,26
345041,2022-08-26 07:05:00,404892,80,100,405.0,66.8,7,26
345043,2022-08-26 07:05:00,404894,80,0,140.0,66.5,7,26
345045,2022-08-26 07:05:00,404896,80,100,407.0,70.2,7,26
345046,2022-08-26 07:05:00,404897,80,100,397.0,65.1,7,26
345047,2022-08-26 07:05:00,404898,80,0,441.0,61.7,7,26
345048,2022-08-26 07:05:00,404899,80,0,388.0,58.3,7,26
345050,2022-08-26 07:05:00,404906,80,0,356.0,65.1,7,26
345052,2022-08-26 07:05:00,404908,80,0,329.0,65.7,7,26
345054,2022-08-26 07:05:00,404910,80,0,379.0,62.9,7,26
345056,2022-08-26 07:05:00,404912,80,40,185.0,68.4,7,26
345058,2022-08-26 07:05:00,404914,80,0,417.0,58.9,7,26
345065,2022-08-26 07:05:00,404921,80,80,193.0,65.3,7,26
345067,2022-08-26 07:05:00,404923,80,0,384.0,63.3,7,26
346542,2022-08-26 07:05:00,420340,80,0,374.0,66.0,7,26
347618,2022-08-26 07:10:00,401546,80,80,407.0,62.1,7,26
348410,2022-08-26 07:10:00,402814,80,0,338.0,66.0,7,26
348411,2022-08-26 07:10:00,402815,80,0,338.0,66.0,7,26
348412,2022-08-26 07:10:00,402816,80,0,338.0,66.0,7,26
348413,2022-08-26 07:10:00,402817,80,0,338.0,66.0,7,26
348968,2022-08-26 07:10:00,404400,80,100,397.0,64.5,7,26
349067,2022-08-26 07:10:00,404885,80,0,338.0,66.0,7,26
349068,2022-08-26 07:10:00,404886,80,100,390.0,67.7,7,26
349071,2022-08-26 07:10:00,404889,80,0,338.0,66.0,7,26
349073,2022-08-26 07:10:00,404891,80,100,365.0,70.7,7,26
349074,2022-08-26 07:10:00,404892,80,100,401.0,65.7,7,26
349076,2022-08-26 07:10:00,404894,80,0,117.0,66.3,7,26
349078,2022-08-26 07:10:00,404896,80,100,390.0,70.1,7,26
349079,2022-08-26 07:10:00,404897,80,100,380.0,63.8,7,26
349080,2022-08-26 07:10:00,404898,80,0,413.0,60.5,7,26
349081,2022-08-26 07:10:00,404899,80,0,403.0,55.9,7,26
349083,2022-08-26 07:10:00,404906,80,0,389.0,64.7,7,26
349085,2022-08-26 07:10:00,404908,80,0,361.0,65.3,7,26
349087,2022-08-26 07:10:00,404910,80,0,378.0,62.0,7,26
349089,2022-08-26 07:10:00,404912,80,40,157.0,67.8,7,26
349091,2022-08-26 07:10:00,404914,80,0,388.0,57.5,7,26
349098,2022-08-26 07:10:00,404921,80,80,188.0,66.7,7,26
349100,2022-08-26 07:10:00,404923,80,0,388.0,63.3,7,26
350575,2022-08-26 07:10:00,420340,80,0,399.0,65.9,7,26
351651,2022-08-26 07:15:00,401546,80,80,461.0,63.0,7,26
352443,2022-08-26 07:15:00,402814,80,0,353.0,65.9,7,26
352444,2022-08-26 07:15:00,402815,80,0,353.0,65.9,7,26
352445,2022-08-26 07:15:00,402816,80,0,353.0,65.9,7,26
352446,2022-08-26 07:15:00,402817,80,0,353.0,65.9,7,26
353001,2022-08-26 07:15:00,404400,80,100,440.0,64.5,7,26
353100,2022-08-26 07:15:00,404885,80,0,353.0,65.9,7,26
353101,2022-08-26 07:15:00,404886,80,100,434.0,66.3,7,26
353104,2022-08-26 07:15:00,404889,80,0,353.0,65.9,7,26
353106,2022-08-26 07:15:00,404891,80,100,385.0,70.6,7,26
353107,2022-08-26 07:15:00,404892,80,100,435.0,65.5,7,26
353109,2022-08-26 07:15:00,404894,80,0,131.0,66.8,7,26
353111,2022-08-26 07:15:00,404896,80,100,414.0,69.3,7,26
353112,2022-08-26 07:15:00,404897,80,100,439.0,63.7,7,26
353113,2022-08-26 07:15:00,404898,80,0,498.0,60.7,7,26
353114,2022-08-26 07:15:00,404899,80,0,472.0,55.9,7,26
353116,2022-08-26 07:15:00,404906,80,0,418.0,64.8,7,26
353118,2022-08-26 07:15:00,404908,80,0,390.0,65.4,7,26
353120,2022-08-26 07:15:00,404910,80,0,413.0,61.6,7,26
353122,2022-08-26 07:15:00,404912,80,40,183.0,67.8,7,26
353124,2022-08-26 07:15:00,404914,80,0,472.0,57.6,7,26
353131,2022-08-26 07:15:00,404921,80,80,203.0,68.4,7,26
353133,2022-08-26 07:15:00,404923,80,0,402.0,63.4,7,26
354608,2022-08-26 07:15:00,420340,80,0,408.0,65.6,7,26
355684,2022-08-26 07:20:00,401546,80,80,474.0,61.9,7,26
356476,2022-08-26 07:20:00,402814,80,0,365.0,65.8,7,26
356477,2022-08-26 07:20:00,402815,80,0,365.0,65.8,7,26
356478,2022-08-26 07:20:00,402816,80,0,365.0,65.8,7,26
356479,2022-08-26 07:20:00,402817,80,0,365.0,65.8,7,26
357034,2022-08-26 07:20:00,404400,80,100,468.0,65.0,7,26
357133,2022-08-26 07:20:00,404885,80,0,365.0,65.8,7,26
357134,2022-08-26 07:20:00,404886,80,100,449.0,67.4,7,26
357137,2022-08-26 07:20:00,404889,80,0,365.0,65.8,7,26
357139,2022-08-26 07:20:00,404891,80,100,411.0,71.0,7,26
357140,2022-08-26 07:20:00,404892,80,100,452.0,65.8,7,26
357142,2022-08-26 07:20:00,404894,80,0,156.0,66.6,7,26
357144,2022-08-26 07:20:00,404896,80,100,437.0,70.4,7,26
