,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
304281,2022-08-19 06:15:00,404910,80,0,281.0,66.2,6,19
304283,2022-08-19 06:15:00,404912,80,40,121.0,69.8,6,19
304285,2022-08-19 06:15:00,404914,80,0,266.0,63.7,6,19
304292,2022-08-19 06:15:00,404921,80,100,81.0,73.3,6,19
304294,2022-08-19 06:15:00,404923,80,0,277.0,65.7,6,19
305769,2022-08-19 06:15:00,420340,80,0,297.0,66.8,6,19
306838,2022-08-19 06:20:00,401546,80,80,274.0,67.9,6,19
307630,2022-08-19 06:20:00,402814,80,0,244.0,67.2,6,19
307631,2022-08-19 06:20:00,402815,80,0,244.0,67.2,6,19
307632,2022-08-19 06:20:00,402816,80,0,244.0,67.2,6,19
307633,2022-08-19 06:20:00,402817,80,0,244.0,67.2,6,19
308189,2022-08-19 06:20:00,404400,80,100,220.0,68.4,6,19
308288,2022-08-19 06:20:00,404885,80,0,244.0,67.2,6,19
308289,2022-08-19 06:20:00,404886,80,100,257.0,69.6,6,19
308292,2022-08-19 06:20:00,404889,80,0,244.0,67.2,6,19
308294,2022-08-19 06:20:00,404891,80,100,216.0,70.8,6,19
308295,2022-08-19 06:20:00,404892,80,100,242.0,69.4,6,19
308297,2022-08-19 06:20:00,404894,80,0,114.0,65.9,6,19
308299,2022-08-19 06:20:00,404896,80,100,261.0,70.8,6,19
308300,2022-08-19 06:20:00,404897,80,100,259.0,68.6,6,19
308301,2022-08-19 06:20:00,404898,80,0,314.0,65.4,6,19
308302,2022-08-19 06:20:00,404899,80,0,300.0,64.2,6,19
308304,2022-08-19 06:20:00,404906,80,0,253.0,66.2,6,19
308306,2022-08-19 06:20:00,404908,80,0,232.0,66.5,6,19
308308,2022-08-19 06:20:00,404910,80,0,282.0,66.0,6,19
308310,2022-08-19 06:20:00,404912,80,40,134.0,69.1,6,19
308312,2022-08-19 06:20:00,404914,80,0,295.0,63.6,6,19
308319,2022-08-19 06:20:00,404921,80,100,71.0,71.9,6,19
308321,2022-08-19 06:20:00,404923,80,0,287.0,65.9,6,19
309796,2022-08-19 06:20:00,420340,80,0,292.0,66.7,6,19
310865,2022-08-19 06:25:00,401546,80,80,264.0,68.3,6,19
311657,2022-08-19 06:25:00,402814,80,0,258.0,67.1,6,19
311658,2022-08-19 06:25:00,402815,80,0,258.0,67.1,6,19
311659,2022-08-19 06:25:00,402816,80,0,258.0,67.1,6,19
311660,2022-08-19 06:25:00,402817,80,0,258.0,67.1,6,19
312216,2022-08-19 06:25:00,404400,80,100,256.0,69.2,6,19
312315,2022-08-19 06:25:00,404885,80,0,258.0,67.1,6,19
312316,2022-08-19 06:25:00,404886,80,100,286.0,71.3,6,19
312319,2022-08-19 06:25:00,404889,80,0,258.0,67.1,6,19
312321,2022-08-19 06:25:00,404891,80,100,244.0,71.1,6,19
312322,2022-08-19 06:25:00,404892,80,100,278.0,70.3,6,19
312324,2022-08-19 06:25:00,404894,80,0,117.0,66.1,6,19
312326,2022-08-19 06:25:00,404896,80,100,293.0,71.7,6,19
312327,2022-08-19 06:25:00,404897,80,100,269.0,69.7,6,19
312328,2022-08-19 06:25:00,404898,80,0,323.0,66.1,6,19
312329,2022-08-19 06:25:00,404899,80,0,283.0,66.0,6,19
312331,2022-08-19 06:25:00,404906,80,0,288.0,66.0,6,19
312333,2022-08-19 06:25:00,404908,80,0,265.0,66.4,6,19
312335,2022-08-19 06:25:00,404910,80,0,292.0,66.3,6,19
312337,2022-08-19 06:25:00,404912,80,40,119.0,69.8,6,19
312339,2022-08-19 06:25:00,404914,80,0,301.0,64.9,6,19
312346,2022-08-19 06:25:00,404921,80,100,99.0,64.6,6,19
312348,2022-08-19 06:25:00,404923,80,0,312.0,66.9,6,19
313823,2022-08-19 06:25:00,420340,80,0,323.0,68.0,6,19
314892,2022-08-19 06:30:00,401546,80,80,314.0,68.2,6,19
315684,2022-08-19 06:30:00,402814,80,0,268.0,67.1,6,19
315685,2022-08-19 06:30:00,402815,80,0,268.0,67.1,6,19
315686,2022-08-19 06:30:00,402816,80,0,268.0,67.1,6,19
315687,2022-08-19 06:30:00,402817,80,0,268.0,67.1,6,19
316243,2022-08-19 06:30:00,404400,80,100,275.0,70.6,6,19
316342,2022-08-19 06:30:00,404885,80,0,268.0,67.1,6,19
316343,2022-08-19 06:30:00,404886,80,100,300.0,71.3,6,19
316346,2022-08-19 06:30:00,404889,80,0,268.0,67.1,6,19
316348,2022-08-19 06:30:00,404891,80,100,252.0,71.2,6,19
316349,2022-08-19 06:30:00,404892,80,100,289.0,70.1,6,19
316351,2022-08-19 06:30:00,404894,80,0,105.0,66.6,6,19
316353,2022-08-19 06:30:00,404896,80,100,288.0,71.9,6,19
316354,2022-08-19 06:30:00,404897,80,100,305.0,69.3,6,19
316355,2022-08-19 06:30:00,404898,80,0,348.0,65.9,6,19
316356,2022-08-19 06:30:00,404899,80,0,338.0,67.4,6,19
316358,2022-08-19 06:30:00,404906,80,0,285.0,66.0,6,19
316360,2022-08-19 06:30:00,404908,80,0,262.0,66.4,6,19
316362,2022-08-19 06:30:00,404910,80,0,310.0,66.4,6,19
316364,2022-08-19 06:30:00,404912,80,40,128.0,70.0,6,19
316366,2022-08-19 06:30:00,404914,80,0,327.0,64.6,6,19
316373,2022-08-19 06:30:00,404921,80,100,88.0,72.3,6,19
316375,2022-08-19 06:30:00,404923,80,0,323.0,66.6,6,19
317850,2022-08-19 06:30:00,420340,80,0,308.0,67.3,6,19
318919,2022-08-19 06:35:00,401546,80,80,306.0,69.3,6,19
319711,2022-08-19 06:35:00,402814,80,0,283.0,67.2,6,19
319712,2022-08-19 06:35:00,402815,80,0,283.0,67.2,6,19
319713,2022-08-19 06:35:00,402816,80,0,283.0,67.2,6,19
319714,2022-08-19 06:35:00,402817,80,0,283.0,67.2,6,19
320270,2022-08-19 06:35:00,404400,80,100,271.0,69.9,6,19
320369,2022-08-19 06:35:00,404885,80,0,283.0,67.2,6,19
320370,2022-08-19 06:35:00,404886,80,100,323.0,70.6,6,19
320373,2022-08-19 06:35:00,404889,80,0,283.0,67.2,6,19
320375,2022-08-19 06:35:00,404891,80,100,271.0,70.7,6,19
320376,2022-08-19 06:35:00,404892,80,100,297.0,69.3,6,19
320378,2022-08-19 06:35:00,404894,80,0,106.0,67.3,6,19
320380,2022-08-19 06:35:00,404896,80,100,302.0,71.2,6,19
320381,2022-08-19 06:35:00,404897,80,100,278.0,69.3,6,19
320382,2022-08-19 06:35:00,404898,80,0,334.0,65.7,6,19
320383,2022-08-19 06:35:00,404899,80,0,308.0,69.6,6,19
320385,2022-08-19 06:35:00,404906,80,0,282.0,65.2,6,19
320387,2022-08-19 06:35:00,404908,80,0,260.0,65.7,6,19
320389,2022-08-19 06:35:00,404910,80,0,299.0,65.5,6,19
320391,2022-08-19 06:35:00,404912,80,40,130.0,69.8,6,19
320393,2022-08-19 06:35:00,404914,80,0,314.0,64.3,6,19
320400,2022-08-19 06:35:00,404921,80,100,135.0,56.1,6,19
320402,2022-08-19 06:35:00,404923,80,0,322.0,67.8,6,19
321877,2022-08-19 06:35:00,420340,80,0,338.0,67.5,6,19
322946,2022-08-19 06:40:00,401546,80,80,344.0,70.3,6,19
323738,2022-08-19 06:40:00,402814,80,0,307.0,67.3,6,19
323739,2022-08-19 06:40:00,402815,80,0,307.0,67.3,6,19
323740,2022-08-19 06:40:00,402816,80,0,307.0,67.3,6,19
323741,2022-08-19 06:40:00,402817,80,0,307.0,67.3,6,19
324297,2022-08-19 06:40:00,404400,80,100,353.0,70.0,6,19
324396,2022-08-19 06:40:00,404885,80,0,307.0,67.3,6,19
324397,2022-08-19 06:40:00,404886,80,100,293.0,70.9,6,19
324400,2022-08-19 06:40:00,404889,80,0,307.0,67.3,6,19
324402,2022-08-19 06:40:00,404891,80,100,273.0,70.6,6,19
324403,2022-08-19 06:40:00,404892,80,100,335.0,68.4,6,19
324405,2022-08-19 06:40:00,404894,80,0,113.0,67.4,6,19
324407,2022-08-19 06:40:00,404896,80,100,263.0,71.2,6,19
324408,2022-08-19 06:40:00,404897,80,100,339.0,68.6,6,19
324409,2022-08-19 06:40:00,404898,80,0,368.0,65.5,6,19
324410,2022-08-19 06:40:00,404899,80,0,335.0,70.4,6,19
324412,2022-08-19 06:40:00,404906,80,0,288.0,65.3,6,19
324414,2022-08-19 06:40:00,404908,80,0,265.0,65.8,6,19
324416,2022-08-19 06:40:00,404910,80,0,341.0,65.4,6,19
324418,2022-08-19 06:40:00,404912,80,40,143.0,70.2,6,19
324420,2022-08-19 06:40:00,404914,80,0,348.0,64.2,6,19
324427,2022-08-19 06:40:00,404921,80,100,77.0,63.2,6,19
324429,2022-08-19 06:40:00,404923,80,0,307.0,68.3,6,19
325904,2022-08-19 06:40:00,420340,80,0,315.0,67.8,6,19
326973,2022-08-19 06:45:00,401546,80,80,338.0,71.2,6,19
327765,2022-08-19 06:45:00,402814,80,0,318.0,67.5,6,19
327766,2022-08-19 06:45:00,402815,80,0,318.0,67.5,6,19
327767,2022-08-19 06:45:00,402816,80,0,318.0,67.5,6,19
327768,2022-08-19 06:45:00,402817,80,0,318.0,67.5,6,19
328324,2022-08-19 06:45:00,404400,80,100,317.0,70.7,6,19
328423,2022-08-19 06:45:00,404885,80,0,318.0,67.5,6,19
328424,2022-08-19 06:45:00,404886,80,100,329.0,69.6,6,19
328427,2022-08-19 06:45:00,404889,80,0,318.0,67.5,6,19
328429,2022-08-19 06:45:00,404891,80,100,299.0,70.8,6,19
328430,2022-08-19 06:45:00,404892,80,100,315.0,68.7,6,19
328432,2022-08-19 06:45:00,404894,80,0,137.0,68.1,6,19
328434,2022-08-19 06:45:00,404896,80,100,293.0,71.4,6,19
328435,2022-08-19 06:45:00,404897,80,100,312.0,68.3,6,19
328436,2022-08-19 06:45:00,404898,80,0,353.0,65.8,6,19
328437,2022-08-19 06:45:00,404899,80,0,348.0,70.4,6,19
328439,2022-08-19 06:45:00,404906,80,0,297.0,65.2,6,19
328441,2022-08-19 06:45:00,404908,80,0,274.0,65.7,6,19
328443,2022-08-19 06:45:00,404910,80,0,318.0,65.7,6,19
328445,2022-08-19 06:45:00,404912,80,40,151.0,69.8,6,19
328447,2022-08-19 06:45:00,404914,80,0,332.0,65.0,6,19
328454,2022-08-19 06:45:00,404921,80,100,99.0,66.9,6,19
328456,2022-08-19 06:45:00,404923,80,0,337.0,65.9,6,19
329931,2022-08-19 06:45:00,420340,80,0,350.0,68.5,6,19
331000,2022-08-19 06:50:00,401546,80,80,345.0,72.1,6,19
331792,2022-08-19 06:50:00,402814,80,0,320.0,67.4,6,19
331793,2022-08-19 06:50:00,402815,80,0,320.0,67.4,6,19
331794,2022-08-19 06:50:00,402816,80,0,320.0,67.4,6,19
331795,2022-08-19 06:50:00,402817,80,0,320.0,67.4,6,19
332351,2022-08-19 06:50:00,404400,80,100,336.0,71.1,6,19
332450,2022-08-19 06:50:00,404885,80,0,320.0,67.4,6,19
332451,2022-08-19 06:50:00,404886,80,100,316.0,71.3,6,19
332454,2022-08-19 06:50:00,404889,80,0,320.0,67.4,6,19
332456,2022-08-19 06:50:00,404891,80,100,264.0,70.4,6,19
332457,2022-08-19 06:50:00,404892,80,100,317.0,70.1,6,19
332459,2022-08-19 06:50:00,404894,80,0,201.0,69.8,6,19
332461,2022-08-19 06:50:00,404896,80,100,261.0,72.2,6,19
332462,2022-08-19 06:50:00,404897,80,100,330.0,69.4,6,19
332463,2022-08-19 06:50:00,404898,80,0,393.0,66.3,6,19
332464,2022-08-19 06:50:00,404899,80,0,366.0,71.0,6,19
332466,2022-08-19 06:50:00,404906,80,0,305.0,65.0,6,19
332468,2022-08-19 06:50:00,404908,80,0,281.0,65.6,6,19
332470,2022-08-19 06:50:00,404910,80,0,326.0,66.4,6,19
332472,2022-08-19 06:50:00,404912,80,40,161.0,69.3,6,19
332474,2022-08-19 06:50:00,404914,80,0,371.0,65.3,6,19
332481,2022-08-19 06:50:00,404921,80,100,100.0,69.0,6,19
332483,2022-08-19 06:50:00,404923,80,0,321.0,67.5,6,19
333958,2022-08-19 06:50:00,420340,80,0,307.0,68.6,6,19
335027,2022-08-19 06:55:00,401546,80,80,329.0,70.8,6,19
335819,2022-08-19 06:55:00,402814,80,0,317.0,67.3,6,19
335820,2022-08-19 06:55:00,402815,80,0,317.0,67.3,6,19
335821,2022-08-19 06:55:00,402816,80,0,317.0,67.3,6,19
335822,2022-08-19 06:55:00,402817,80,0,317.0,67.3,6,19
336378,2022-08-19 06:55:00,404400,80,100,359.0,71.0,6,19
336477,2022-08-19 06:55:00,404885,80,0,317.0,67.3,6,19
336478,2022-08-19 06:55:00,404886,80,100,363.0,70.6,6,19
336481,2022-08-19 06:55:00,404889,80,0,317.0,67.3,6,19
336483,2022-08-19 06:55:00,404891,80,100,330.0,70.8,6,19
336484,2022-08-19 06:55:00,404892,80,100,366.0,69.8,6,19
336486,2022-08-19 06:55:00,404894,80,0,283.0,69.9,6,19
336488,2022-08-19 06:55:00,404896,80,100,328.0,71.3,6,19
336489,2022-08-19 06:55:00,404897,80,100,344.0,69.2,6,19
336490,2022-08-19 06:55:00,404898,80,0,410.0,65.8,6,19
336491,2022-08-19 06:55:00,404899,80,0,341.0,68.3,6,19
336493,2022-08-19 06:55:00,404906,80,0,361.0,65.1,6,19
336495,2022-08-19 06:55:00,404908,80,0,334.0,65.7,6,19
336497,2022-08-19 06:55:00,404910,80,0,359.0,65.9,6,19
336499,2022-08-19 06:55:00,404912,80,40,251.0,69.5,6,19
336501,2022-08-19 06:55:00,404914,80,0,386.0,64.3,6,19
336508,2022-08-19 06:55:00,404921,80,100,129.0,70.5,6,19
336510,2022-08-19 06:55:00,404923,80,0,357.0,66.8,6,19
337985,2022-08-19 06:55:00,420340,80,0,385.0,68.0,6,19
339054,2022-08-19 07:00:00,401546,80,80,354.0,64.9,7,19
339846,2022-08-19 07:00:00,402814,80,0,312.0,66.6,7,19
339847,2022-08-19 07:00:00,402815,80,0,312.0,66.6,7,19
339848,2022-08-19 07:00:00,402816,80,0,312.0,66.6,7,19
339849,2022-08-19 07:00:00,402817,80,0,312.0,66.6,7,19
340405,2022-08-19 07:00:00,404400,80,100,338.0,66.2,7,19
340504,2022-08-19 07:00:00,404885,80,0,312.0,66.6,7,19
340505,2022-08-19 07:00:00,404886,80,100,313.0,66.2,7,19
340508,2022-08-19 07:00:00,404889,80,0,312.0,66.6,7,19
340510,2022-08-19 07:00:00,404891,80,100,265.0,70.3,7,19
340511,2022-08-19 07:00:00,404892,80,100,315.0,68.3,7,19
340513,2022-08-19 07:00:00,404894,80,0,482.0,61.5,7,19
340515,2022-08-19 07:00:00,404896,80,100,288.0,69.6,7,19
340516,2022-08-19 07:00:00,404897,80,100,331.0,66.6,7,19
340517,2022-08-19 07:00:00,404898,80,0,395.0,64.1,7,19
340518,2022-08-19 07:00:00,404899,80,0,377.0,60.8,7,19
340520,2022-08-19 07:00:00,404906,80,0,283.0,64.7,7,19
340522,2022-08-19 07:00:00,404908,80,0,261.0,65.3,7,19
340524,2022-08-19 07:00:00,404910,80,0,340.0,65.0,7,19
340526,2022-08-19 07:00:00,404912,80,40,477.0,59.3,7,19
340528,2022-08-19 07:00:00,404914,80,0,351.0,61.5,7,19
340535,2022-08-19 07:00:00,404921,80,100,111.0,68.7,7,19
340537,2022-08-19 07:00:00,404923,80,0,323.0,63.1,7,19
342012,2022-08-19 07:00:00,420340,80,0,337.0,67.2,7,19
343081,2022-08-19 07:05:00,401546,80,80,365.0,64.3,7,19
343873,2022-08-19 07:05:00,402814,80,0,323.0,66.1,7,19
343874,2022-08-19 07:05:00,402815,80,0,323.0,66.1,7,19
343875,2022-08-19 07:05:00,402816,80,0,323.0,66.1,7,19
343876,2022-08-19 07:05:00,402817,80,0,323.0,66.1,7,19
344432,2022-08-19 07:05:00,404400,80,100,394.0,65.2,7,19
344531,2022-08-19 07:05:00,404885,80,0,323.0,66.1,7,19
344532,2022-08-19 07:05:00,404886,80,100,384.0,66.7,7,19
344535,2022-08-19 07:05:00,404889,80,0,323.0,66.1,7,19
344537,2022-08-19 07:05:00,404891,80,100,346.0,70.6,7,19
344538,2022-08-19 07:05:00,404892,80,100,362.0,67.1,7,19
344540,2022-08-19 07:05:00,404894,80,0,569.0,60.7,7,19
344542,2022-08-19 07:05:00,404896,80,100,338.0,70.0,7,19
344543,2022-08-19 07:05:00,404897,80,100,379.0,64.8,7,19
344544,2022-08-19 07:05:00,404898,80,0,428.0,62.2,7,19
344545,2022-08-19 07:05:00,404899,80,0,378.0,59.3,7,19
344547,2022-08-19 07:05:00,404906,80,0,383.0,65.0,7,19
344549,2022-08-19 07:05:00,404908,80,0,357.0,65.6,7,19
344551,2022-08-19 07:05:00,404910,80,0,365.0,63.0,7,19
344553,2022-08-19 07:05:00,404912,80,40,574.0,54.7,7,19
344555,2022-08-19 07:05:00,404914,80,0,393.0,59.3,7,19
344562,2022-08-19 07:05:00,404921,80,100,123.0,69.4,7,19
344564,2022-08-19 07:05:00,404923,80,0,387.0,63.8,7,19
346039,2022-08-19 07:05:00,420340,80,0,379.0,67.1,7,19
347108,2022-08-19 07:10:00,401546,80,80,393.0,64.1,7,19
347900,2022-08-19 07:10:00,402814,80,0,338.0,66.0,7,19
347901,2022-08-19 07:10:00,402815,80,0,338.0,66.0,7,19
347902,2022-08-19 07:10:00,402816,80,0,338.0,66.0,7,19
347903,2022-08-19 07:10:00,402817,80,0,338.0,66.0,7,19
348459,2022-08-19 07:10:00,404400,80,100,378.0,65.8,7,19
348558,2022-08-19 07:10:00,404885,80,0,338.0,66.0,7,19
348559,2022-08-19 07:10:00,404886,80,100,434.0,66.0,7,19
348562,2022-08-19 07:10:00,404889,80,0,338.0,66.0,7,19
348564,2022-08-19 07:10:00,404891,80,100,371.0,71.2,7,19
348565,2022-08-19 07:10:00,404892,80,100,393.0,67.5,7,19
348567,2022-08-19 07:10:00,404894,80,0,521.0,68.9,7,19
348569,2022-08-19 07:10:00,404896,80,100,402.0,69.7,7,19
348570,2022-08-19 07:10:00,404897,80,100,362.0,65.5,7,19
348571,2022-08-19 07:10:00,404898,80,0,423.0,62.5,7,19
348572,2022-08-19 07:10:00,404899,80,0,395.0,59.0,7,19
348574,2022-08-19 07:10:00,404906,80,0,374.0,65.6,7,19
348576,2022-08-19 07:10:00,404908,80,0,348.0,66.1,7,19
348578,2022-08-19 07:10:00,404910,80,0,381.0,63.1,7,19
348580,2022-08-19 07:10:00,404912,80,40,520.0,67.9,7,19
348582,2022-08-19 07:10:00,404914,80,0,400.0,60.0,7,19
348589,2022-08-19 07:10:00,404921,80,100,144.0,67.7,7,19
348591,2022-08-19 07:10:00,404923,80,0,409.0,62.6,7,19
350066,2022-08-19 07:10:00,420340,80,0,421.0,66.3,7,19
351135,2022-08-19 07:15:00,401546,80,80,488.0,62.6,7,19
351927,2022-08-19 07:15:00,402814,80,0,353.0,65.9,7,19
351928,2022-08-19 07:15:00,402815,80,0,353.0,65.9,7,19
351929,2022-08-19 07:15:00,402816,80,0,353.0,65.9,7,19
351930,2022-08-19 07:15:00,402817,80,0,353.0,65.9,7,19
352486,2022-08-19 07:15:00,404400,80,100,490.0,64.6,7,19
352585,2022-08-19 07:15:00,404885,80,0,353.0,65.9,7,19
352586,2022-08-19 07:15:00,404886,80,100,408.0,66.3,7,19
352589,2022-08-19 07:15:00,404889,80,0,353.0,65.9,7,19
352591,2022-08-19 07:15:00,404891,80,100,380.0,70.5,7,19
352592,2022-08-19 07:15:00,404892,80,100,443.0,66.6,7,19
352594,2022-08-19 07:15:00,404894,80,0,577.0,71.1,7,19
352596,2022-08-19 07:15:00,404896,80,100,386.0,68.6,7,19
352597,2022-08-19 07:15:00,404897,80,100,478.0,63.9,7,19
352598,2022-08-19 07:15:00,404898,80,0,512.0,60.5,7,19
352599,2022-08-19 07:15:00,404899,80,0,521.0,57.1,7,19
352601,2022-08-19 07:15:00,404906,80,0,389.0,64.6,7,19
352603,2022-08-19 07:15:00,404908,80,0,361.0,65.2,7,19
352605,2022-08-19 07:15:00,404910,80,0,426.0,61.9,7,19
352607,2022-08-19 07:15:00,404912,80,40,585.0,70.6,7,19
352609,2022-08-19 07:15:00,404914,80,0,467.0,57.3,7,19
352616,2022-08-19 07:15:00,404921,80,100,130.0,69.7,7,19
352618,2022-08-19 07:15:00,404923,80,0,393.0,63.1,7,19
354093,2022-08-19 07:15:00,420340,80,0,408.0,65.5,7,19
355162,2022-08-19 07:20:00,401546,80,80,438.0,62.9,7,19
355954,2022-08-19 07:20:00,402814,80,0,365.0,65.8,7,19
355955,2022-08-19 07:20:00,402815,80,0,365.0,65.8,7,19
355956,2022-08-19 07:20:00,402816,80,0,365.0,65.8,7,19
355957,2022-08-19 07:20:00,402817,80,0,365.0,65.8,7,19
356513,2022-08-19 07:20:00,404400,80,100,423.0,64.5,7,19
356612,2022-08-19 07:20:00,404885,80,0,365.0,65.8,7,19
356613,2022-08-19 07:20:00,404886,80,100,455.0,66.4,7,19
356616,2022-08-19 07:20:00,404889,80,0,365.0,65.8,7,19
356618,2022-08-19 07:20:00,404891,80,100,420.0,70.5,7,19
356619,2022-08-19 07:20:00,404892,80,100,452.0,66.2,7,19
356621,2022-08-19 07:20:00,404894,80,0,287.0,71.0,7,19
356623,2022-08-19 07:20:00,404896,80,100,419.0,69.5,7,19
