,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-24 07:20:00,404897,80,100,492.0,67.3,7,24
356625,2022-08-24 07:20:00,404898,80,0,519.0,63.9,7,24
356626,2022-08-24 07:20:00,404899,80,0,572.0,64.6,7,24
356628,2022-08-24 07:20:00,404906,80,0,478.0,66.2,7,24
356630,2022-08-24 07:20:00,404908,80,0,447.0,66.7,7,24
356632,2022-08-24 07:20:00,404910,80,0,461.0,65.1,7,24
356634,2022-08-24 07:20:00,404912,80,20,291.0,67.2,7,24
356636,2022-08-24 07:20:00,404914,80,0,500.0,61.6,7,24
356643,2022-08-24 07:20:00,404921,80,100,146.0,71.2,7,24
356645,2022-08-24 07:20:00,404923,80,0,432.0,66.4,7,24
358120,2022-08-24 07:20:00,420340,80,0,436.0,67.5,7,24
359189,2022-08-24 07:25:00,401546,80,80,427.0,67.9,7,24
359981,2022-08-24 07:25:00,402814,80,0,390.0,65.8,7,24
359982,2022-08-24 07:25:00,402815,80,0,390.0,65.8,7,24
359983,2022-08-24 07:25:00,402816,80,0,390.0,65.8,7,24
359984,2022-08-24 07:25:00,402817,80,0,390.0,65.8,7,24
360540,2022-08-24 07:25:00,404400,80,100,395.0,68.0,7,24
360639,2022-08-24 07:25:00,404885,80,0,390.0,65.8,7,24
360640,2022-08-24 07:25:00,404886,80,100,420.0,68.6,7,24
360643,2022-08-24 07:25:00,404889,80,0,390.0,65.8,7,24
360645,2022-08-24 07:25:00,404891,80,100,369.0,71.4,7,24
360646,2022-08-24 07:25:00,404892,80,100,398.0,68.4,7,24
360648,2022-08-24 07:25:00,404894,80,0,82.0,68.8,7,24
360650,2022-08-24 07:25:00,404896,80,100,394.0,69.8,7,24
360651,2022-08-24 07:25:00,404897,80,100,411.0,68.2,7,24
360652,2022-08-24 07:25:00,404898,80,0,464.0,65.2,7,24
360653,2022-08-24 07:25:00,404899,80,0,483.0,65.5,7,24
360655,2022-08-24 07:25:00,404906,80,0,420.0,66.4,7,24
360657,2022-08-24 07:25:00,404908,80,0,391.0,66.9,7,24
360659,2022-08-24 07:25:00,404910,80,0,392.0,65.6,7,24
360661,2022-08-24 07:25:00,404912,80,20,259.0,67.6,7,24
360663,2022-08-24 07:25:00,404914,80,0,434.0,63.4,7,24
360670,2022-08-24 07:25:00,404921,80,100,137.0,71.4,7,24
360672,2022-08-24 07:25:00,404923,80,0,417.0,65.3,7,24
362147,2022-08-24 07:25:00,420340,80,0,424.0,66.8,7,24
363216,2022-08-24 07:30:00,401546,80,80,486.0,67.2,7,24
364008,2022-08-24 07:30:00,402814,80,0,394.0,65.7,7,24
364009,2022-08-24 07:30:00,402815,80,0,394.0,65.7,7,24
364010,2022-08-24 07:30:00,402816,80,0,394.0,65.7,7,24
364011,2022-08-24 07:30:00,402817,80,0,394.0,65.7,7,24
364567,2022-08-24 07:30:00,404400,80,100,490.0,66.6,7,24
364666,2022-08-24 07:30:00,404885,80,0,394.0,65.7,7,24
364667,2022-08-24 07:30:00,404886,80,100,470.0,67.2,7,24
364670,2022-08-24 07:30:00,404889,80,0,394.0,65.7,7,24
364672,2022-08-24 07:30:00,404891,80,100,427.0,70.5,7,24
364673,2022-08-24 07:30:00,404892,80,100,474.0,66.9,7,24
364675,2022-08-24 07:30:00,404894,80,0,586.0,74.5,7,24
364677,2022-08-24 07:30:00,404896,80,100,447.0,69.5,7,24
364678,2022-08-24 07:30:00,404897,80,100,468.0,67.0,7,24
364679,2022-08-24 07:30:00,404898,80,0,529.0,64.1,7,24
364680,2022-08-24 07:30:00,404899,80,0,498.0,63.3,7,24
364682,2022-08-24 07:30:00,404906,80,0,438.0,64.6,7,24
364684,2022-08-24 07:30:00,404908,80,0,408.0,65.3,7,24
364686,2022-08-24 07:30:00,404910,80,0,436.0,63.5,7,24
364688,2022-08-24 07:30:00,404912,80,20,526.0,70.9,7,24
364690,2022-08-24 07:30:00,404914,80,0,505.0,62.2,7,24
364697,2022-08-24 07:30:00,404921,80,100,150.0,71.6,7,24
364699,2022-08-24 07:30:00,404923,80,0,431.0,64.0,7,24
366174,2022-08-24 07:30:00,420340,80,0,444.0,66.3,7,24
367243,2022-08-24 07:35:00,401546,80,80,508.0,67.2,7,24
368035,2022-08-24 07:35:00,402814,80,0,410.0,65.6,7,24
368036,2022-08-24 07:35:00,402815,80,0,410.0,65.6,7,24
368037,2022-08-24 07:35:00,402816,80,0,410.0,65.6,7,24
368038,2022-08-24 07:35:00,402817,80,0,410.0,65.6,7,24
368594,2022-08-24 07:35:00,404400,80,100,464.0,67.6,7,24
368693,2022-08-24 07:35:00,404885,80,0,410.0,65.6,7,24
368694,2022-08-24 07:35:00,404886,80,100,480.0,67.5,7,24
368697,2022-08-24 07:35:00,404889,80,0,410.0,65.6,7,24
368699,2022-08-24 07:35:00,404891,80,100,416.0,69.9,7,24
368700,2022-08-24 07:35:00,404892,80,100,474.0,67.5,7,24
368702,2022-08-24 07:35:00,404894,80,0,560.0,73.4,7,24
368704,2022-08-24 07:35:00,404896,80,100,473.0,68.9,7,24
368705,2022-08-24 07:35:00,404897,80,100,488.0,67.5,7,24
368706,2022-08-24 07:35:00,404898,80,0,535.0,64.0,7,24
368707,2022-08-24 07:35:00,404899,80,0,519.0,62.0,7,24
368709,2022-08-24 07:35:00,404906,80,0,444.0,64.2,7,24
368711,2022-08-24 07:35:00,404908,80,0,415.0,64.9,7,24
368713,2022-08-24 07:35:00,404910,80,0,431.0,64.0,7,24
368715,2022-08-24 07:35:00,404912,80,20,503.0,69.9,7,24
368717,2022-08-24 07:35:00,404914,80,0,500.0,61.7,7,24
368724,2022-08-24 07:35:00,404921,80,100,164.0,72.2,7,24
368726,2022-08-24 07:35:00,404923,80,0,446.0,64.7,7,24
370201,2022-08-24 07:35:00,420340,80,0,455.0,65.7,7,24
371270,2022-08-24 07:40:00,401546,80,80,501.0,67.6,7,24
372062,2022-08-24 07:40:00,402814,80,0,428.0,65.5,7,24
372063,2022-08-24 07:40:00,402815,80,0,428.0,65.5,7,24
372064,2022-08-24 07:40:00,402816,80,0,428.0,65.5,7,24
372065,2022-08-24 07:40:00,402817,80,0,428.0,65.5,7,24
372621,2022-08-24 07:40:00,404400,80,100,483.0,68.1,7,24
372720,2022-08-24 07:40:00,404885,80,0,428.0,65.5,7,24
372721,2022-08-24 07:40:00,404886,80,100,470.0,68.9,7,24
372724,2022-08-24 07:40:00,404889,80,0,428.0,65.5,7,24
372726,2022-08-24 07:40:00,404891,80,100,460.0,70.0,7,24
372727,2022-08-24 07:40:00,404892,80,100,465.0,67.2,7,24
372729,2022-08-24 07:40:00,404894,80,0,530.0,72.6,7,24
372731,2022-08-24 07:40:00,404896,80,100,466.0,69.1,7,24
372732,2022-08-24 07:40:00,404897,80,100,483.0,66.0,7,24
372733,2022-08-24 07:40:00,404898,80,0,538.0,63.8,7,24
372734,2022-08-24 07:40:00,404899,80,0,528.0,62.8,7,24
372736,2022-08-24 07:40:00,404906,80,0,501.0,64.1,7,24
372738,2022-08-24 07:40:00,404908,80,0,470.0,64.8,7,24
372740,2022-08-24 07:40:00,404910,80,0,448.0,63.7,7,24
372742,2022-08-24 07:40:00,404912,80,20,478.0,68.9,7,24
372744,2022-08-24 07:40:00,404914,80,0,503.0,61.3,7,24
372751,2022-08-24 07:40:00,404921,80,100,142.0,71.8,7,24
372753,2022-08-24 07:40:00,404923,80,0,438.0,66.0,7,24
374228,2022-08-24 07:40:00,420340,80,0,459.0,66.2,7,24
375297,2022-08-24 07:45:00,401546,80,80,545.0,67.3,7,24
376089,2022-08-24 07:45:00,402814,80,0,436.0,65.5,7,24
376090,2022-08-24 07:45:00,402815,80,0,436.0,65.5,7,24
376091,2022-08-24 07:45:00,402816,80,0,436.0,65.5,7,24
376092,2022-08-24 07:45:00,402817,80,0,436.0,65.5,7,24
376648,2022-08-24 07:45:00,404400,80,100,544.0,69.2,7,24
376747,2022-08-24 07:45:00,404885,80,0,436.0,65.5,7,24
376748,2022-08-24 07:45:00,404886,80,100,525.0,69.1,7,24
376751,2022-08-24 07:45:00,404889,80,0,436.0,65.5,7,24
376753,2022-08-24 07:45:00,404891,80,100,479.0,70.3,7,24
376754,2022-08-24 07:45:00,404892,80,100,536.0,67.9,7,24
376756,2022-08-24 07:45:00,404894,80,0,473.0,69.8,7,24
376758,2022-08-24 07:45:00,404896,80,100,531.0,69.5,7,24
376759,2022-08-24 07:45:00,404897,80,100,532.0,67.2,7,24
376760,2022-08-24 07:45:00,404898,80,0,577.0,64.6,7,24
376761,2022-08-24 07:45:00,404899,80,0,559.0,63.9,7,24
376763,2022-08-24 07:45:00,404906,80,0,507.0,64.7,7,24
376765,2022-08-24 07:45:00,404908,80,0,475.0,65.4,7,24
376767,2022-08-24 07:45:00,404910,80,0,481.0,64.0,7,24
376769,2022-08-24 07:45:00,404912,80,20,435.0,66.0,7,24
376771,2022-08-24 07:45:00,404914,80,0,556.0,62.6,7,24
376778,2022-08-24 07:45:00,404921,80,100,163.0,72.1,7,24
376780,2022-08-24 07:45:00,404923,80,0,471.0,66.1,7,24
378255,2022-08-24 07:45:00,420340,80,0,493.0,66.3,7,24
379324,2022-08-24 07:50:00,401546,80,80,541.0,67.0,7,24
380116,2022-08-24 07:50:00,402814,80,0,433.0,65.4,7,24
380117,2022-08-24 07:50:00,402815,80,0,433.0,65.4,7,24
380118,2022-08-24 07:50:00,402816,80,0,433.0,65.4,7,24
380119,2022-08-24 07:50:00,402817,80,0,433.0,65.4,7,24
380675,2022-08-24 07:50:00,404400,80,100,544.0,68.7,7,24
380774,2022-08-24 07:50:00,404885,80,0,433.0,65.4,7,24
380775,2022-08-24 07:50:00,404886,80,100,518.0,69.2,7,24
380778,2022-08-24 07:50:00,404889,80,0,433.0,65.4,7,24
380780,2022-08-24 07:50:00,404891,80,100,471.0,71.1,7,24
380781,2022-08-24 07:50:00,404892,80,100,529.0,67.9,7,24
380783,2022-08-24 07:50:00,404894,80,0,225.0,68.5,7,24
380785,2022-08-24 07:50:00,404896,80,100,500.0,69.5,7,24
380786,2022-08-24 07:50:00,404897,80,100,526.0,66.7,7,24
380787,2022-08-24 07:50:00,404898,80,0,561.0,63.4,7,24
380788,2022-08-24 07:50:00,404899,80,0,545.0,61.5,7,24
380790,2022-08-24 07:50:00,404906,80,0,517.0,64.7,7,24
380792,2022-08-24 07:50:00,404908,80,0,482.0,65.4,7,24
380794,2022-08-24 07:50:00,404910,80,0,472.0,64.0,7,24
380796,2022-08-24 07:50:00,404912,80,20,215.0,63.5,7,24
380798,2022-08-24 07:50:00,404914,80,0,521.0,61.2,7,24
380805,2022-08-24 07:50:00,404921,80,100,170.0,73.7,7,24
380807,2022-08-24 07:50:00,404923,80,0,471.0,65.6,7,24
382282,2022-08-24 07:50:00,420340,80,0,479.0,66.2,7,24
383351,2022-08-24 07:55:00,401546,80,80,487.0,65.4,7,24
384143,2022-08-24 07:55:00,402814,80,0,416.0,65.4,7,24
384144,2022-08-24 07:55:00,402815,80,0,416.0,65.4,7,24
384145,2022-08-24 07:55:00,402816,80,0,416.0,65.4,7,24
384146,2022-08-24 07:55:00,402817,80,0,416.0,65.4,7,24
384702,2022-08-24 07:55:00,404400,80,100,522.0,67.5,7,24
384801,2022-08-24 07:55:00,404885,80,0,416.0,65.4,7,24
384802,2022-08-24 07:55:00,404886,80,100,467.0,66.7,7,24
384805,2022-08-24 07:55:00,404889,80,0,416.0,65.4,7,24
384807,2022-08-24 07:55:00,404891,80,100,439.0,69.4,7,24
384808,2022-08-24 07:55:00,404892,80,100,486.0,67.2,7,24
384810,2022-08-24 07:55:00,404894,80,0,273.0,70.3,7,24
384812,2022-08-24 07:55:00,404896,80,100,492.0,68.0,7,24
384813,2022-08-24 07:55:00,404897,80,100,514.0,66.2,7,24
384814,2022-08-24 07:55:00,404898,80,0,560.0,62.1,7,24
384815,2022-08-24 07:55:00,404899,80,0,497.0,60.3,7,24
384817,2022-08-24 07:55:00,404906,80,0,471.0,63.9,7,24
384819,2022-08-24 07:55:00,404908,80,0,440.0,64.7,7,24
384821,2022-08-24 07:55:00,404910,80,0,451.0,63.7,7,24
384823,2022-08-24 07:55:00,404912,80,20,253.0,65.3,7,24
384825,2022-08-24 07:55:00,404914,80,0,529.0,59.8,7,24
384832,2022-08-24 07:55:00,404921,80,100,155.0,71.6,7,24
384834,2022-08-24 07:55:00,404923,80,0,444.0,63.4,7,24
386309,2022-08-24 07:55:00,420340,80,0,456.0,65.2,7,24
387378,2022-08-24 08:00:00,401546,80,80,450.0,63.9,8,24
388170,2022-08-24 08:00:00,402814,80,0,400.0,65.4,8,24
388171,2022-08-24 08:00:00,402815,80,0,400.0,65.4,8,24
388172,2022-08-24 08:00:00,402816,80,0,400.0,65.4,8,24
388173,2022-08-24 08:00:00,402817,80,0,400.0,65.4,8,24
388729,2022-08-24 08:00:00,404400,80,100,434.0,63.9,8,24
388828,2022-08-24 08:00:00,404885,80,0,400.0,65.4,8,24
388829,2022-08-24 08:00:00,404886,80,100,423.0,65.6,8,24
388832,2022-08-24 08:00:00,404889,80,0,400.0,65.4,8,24
388834,2022-08-24 08:00:00,404891,80,100,367.0,70.4,8,24
388835,2022-08-24 08:00:00,404892,80,100,429.0,66.1,8,24
388837,2022-08-24 08:00:00,404894,80,0,295.0,70.6,8,24
388839,2022-08-24 08:00:00,404896,80,100,440.0,68.1,8,24
388840,2022-08-24 08:00:00,404897,80,100,427.0,65.9,8,24
388841,2022-08-24 08:00:00,404898,80,0,498.0,62.9,8,24
388842,2022-08-24 08:00:00,404899,80,0,468.0,59.6,8,24
388844,2022-08-24 08:00:00,404906,80,0,405.0,65.1,8,24
388846,2022-08-24 08:00:00,404908,80,0,377.0,65.7,8,24
388848,2022-08-24 08:00:00,404910,80,0,416.0,63.4,8,24
388850,2022-08-24 08:00:00,404912,80,20,267.0,65.8,8,24
388852,2022-08-24 08:00:00,404914,80,0,470.0,60.4,8,24
388859,2022-08-24 08:00:00,404921,80,100,148.0,68.5,8,24
388861,2022-08-24 08:00:00,404923,80,0,406.0,64.1,8,24
390336,2022-08-24 08:00:00,420340,80,0,426.0,65.3,8,24
391405,2022-08-24 08:05:00,401546,80,80,501.0,63.6,8,24
392197,2022-08-24 08:05:00,402814,80,0,403.0,65.1,8,24
392198,2022-08-24 08:05:00,402815,80,0,403.0,65.1,8,24
392199,2022-08-24 08:05:00,402816,80,0,403.0,65.1,8,24
392200,2022-08-24 08:05:00,402817,80,0,403.0,65.1,8,24
392756,2022-08-24 08:05:00,404400,80,100,490.0,65.0,8,24
392855,2022-08-24 08:05:00,404885,80,0,403.0,65.1,8,24
392856,2022-08-24 08:05:00,404886,80,100,504.0,66.9,8,24
392859,2022-08-24 08:05:00,404889,80,0,403.0,65.1,8,24
392861,2022-08-24 08:05:00,404891,80,100,471.0,70.0,8,24
392862,2022-08-24 08:05:00,404892,80,100,502.0,65.6,8,24
392864,2022-08-24 08:05:00,404894,80,0,638.0,62.6,8,24
392866,2022-08-24 08:05:00,404896,80,100,516.0,67.0,8,24
392867,2022-08-24 08:05:00,404897,80,100,501.0,64.2,8,24
392868,2022-08-24 08:05:00,404898,80,0,591.0,61.4,8,24
392869,2022-08-24 08:05:00,404899,80,0,518.0,58.6,8,24
392871,2022-08-24 08:05:00,404906,80,0,545.0,64.9,8,24
392873,2022-08-24 08:05:00,404908,80,0,511.0,65.6,8,24
392875,2022-08-24 08:05:00,404910,80,0,480.0,63.0,8,24
392877,2022-08-24 08:05:00,404912,80,20,580.0,59.3,8,24
392879,2022-08-24 08:05:00,404914,80,0,563.0,58.5,8,24
392886,2022-08-24 08:05:00,404921,80,100,164.0,68.1,8,24
392888,2022-08-24 08:05:00,404923,80,0,475.0,64.4,8,24
394363,2022-08-24 08:05:00,420340,80,0,486.0,64.3,8,24
395432,2022-08-24 08:10:00,401546,80,80,503.0,64.1,8,24
396224,2022-08-24 08:10:00,402814,80,0,410.0,64.8,8,24
396225,2022-08-24 08:10:00,402815,80,0,410.0,64.8,8,24
396226,2022-08-24 08:10:00,402816,80,0,410.0,64.8,8,24
396227,2022-08-24 08:10:00,402817,80,0,410.0,64.8,8,24
396783,2022-08-24 08:10:00,404400,80,100,496.0,66.7,8,24
396882,2022-08-24 08:10:00,404885,80,0,410.0,64.8,8,24
396883,2022-08-24 08:10:00,404886,80,100,469.0,66.1,8,24
396886,2022-08-24 08:10:00,404889,80,0,410.0,64.8,8,24
396888,2022-08-24 08:10:00,404891,80,100,426.0,70.0,8,24
396889,2022-08-24 08:10:00,404892,80,100,485.0,65.4,8,24
396891,2022-08-24 08:10:00,404894,80,0,721.0,60.8,8,24
396893,2022-08-24 08:10:00,404896,80,100,459.0,66.1,8,24
396894,2022-08-24 08:10:00,404897,80,100,481.0,64.4,8,24
396895,2022-08-24 08:10:00,404898,80,0,543.0,61.0,8,24
396896,2022-08-24 08:10:00,404899,80,0,521.0,59.5,8,24
396898,2022-08-24 08:10:00,404906,80,0,481.0,64.3,8,24
396900,2022-08-24 08:10:00,404908,80,0,450.0,65.0,8,24
396902,2022-08-24 08:10:00,404910,80,0,428.0,62.6,8,24
396904,2022-08-24 08:10:00,404912,80,20,642.0,57.4,8,24
396906,2022-08-24 08:10:00,404914,80,0,511.0,57.7,8,24
396913,2022-08-24 08:10:00,404921,80,100,159.0,69.0,8,24
396915,2022-08-24 08:10:00,404923,80,0,458.0,63.0,8,24
398390,2022-08-24 08:10:00,420340,80,0,441.0,64.1,8,24
399459,2022-08-24 08:15:00,401546,80,80,497.0,63.2,8,24
400251,2022-08-24 08:15:00,402814,80,0,411.0,64.6,8,24
400252,2022-08-24 08:15:00,402815,80,0,411.0,64.6,8,24
400253,2022-08-24 08:15:00,402816,80,0,411.0,64.6,8,24
400254,2022-08-24 08:15:00,402817,80,0,411.0,64.6,8,24
400810,2022-08-24 08:15:00,404400,80,100,490.0,65.1,8,24
400909,2022-08-24 08:15:00,404885,80,0,411.0,64.6,8,24
400910,2022-08-24 08:15:00,404886,80,100,480.0,65.7,8,24
400913,2022-08-24 08:15:00,404889,80,0,411.0,64.6,8,24
400915,2022-08-24 08:15:00,404891,80,100,422.0,69.4,8,24
400916,2022-08-24 08:15:00,404892,80,100,487.0,64.5,8,24
400918,2022-08-24 08:15:00,404894,80,0,551.0,58.2,8,24
400920,2022-08-24 08:15:00,404896,80,100,469.0,65.7,8,24
400921,2022-08-24 08:15:00,404897,80,100,491.0,63.4,8,24
400922,2022-08-24 08:15:00,404898,80,0,553.0,60.4,8,24
400923,2022-08-24 08:15:00,404899,80,0,528.0,59.1,8,24
400925,2022-08-24 08:15:00,404906,80,0,477.0,64.4,8,24
400927,2022-08-24 08:15:00,404908,80,0,445.0,65.1,8,24
400929,2022-08-24 08:15:00,404910,80,0,467.0,62.3,8,24
400931,2022-08-24 08:15:00,404912,80,20,501.0,54.9,8,24
400933,2022-08-24 08:15:00,404914,80,0,520.0,57.1,8,24
400940,2022-08-24 08:15:00,404921,80,100,156.0,68.1,8,24
400942,2022-08-24 08:15:00,404923,80,0,446.0,63.5,8,24
402417,2022-08-24 08:15:00,420340,80,0,454.0,63.8,8,24
403486,2022-08-24 08:20:00,401546,80,80,486.0,63.3,8,24
404278,2022-08-24 08:20:00,402814,80,0,413.0,64.4,8,24
404279,2022-08-24 08:20:00,402815,80,0,413.0,64.4,8,24
404280,2022-08-24 08:20:00,402816,80,0,413.0,64.4,8,24
404281,2022-08-24 08:20:00,402817,80,0,413.0,64.4,8,24
404837,2022-08-24 08:20:00,404400,80,100,453.0,64.9,8,24
404936,2022-08-24 08:20:00,404885,80,0,413.0,64.4,8,24
404937,2022-08-24 08:20:00,404886,80,100,439.0,66.1,8,24
404940,2022-08-24 08:20:00,404889,80,0,413.0,64.4,8,24
404942,2022-08-24 08:20:00,404891,80,100,382.0,69.8,8,24
404943,2022-08-24 08:20:00,404892,80,100,440.0,64.7,8,24
404945,2022-08-24 08:20:00,404894,80,0,441.0,59.1,8,24
404947,2022-08-24 08:20:00,404896,80,100,419.0,66.2,8,24
404948,2022-08-24 08:20:00,404897,80,100,470.0,63.6,8,24
404949,2022-08-24 08:20:00,404898,80,0,506.0,61.0,8,24
404950,2022-08-24 08:20:00,404899,80,0,547.0,58.8,8,24
404952,2022-08-24 08:20:00,404906,80,0,434.0,64.3,8,24
404954,2022-08-24 08:20:00,404908,80,0,406.0,65.1,8,24
404956,2022-08-24 08:20:00,404910,80,0,413.0,62.6,8,24
404958,2022-08-24 08:20:00,404912,80,20,396.0,55.9,8,24
404960,2022-08-24 08:20:00,404914,80,0,472.0,58.0,8,24
404967,2022-08-24 08:20:00,404921,80,100,142.0,71.7,8,24
404969,2022-08-24 08:20:00,404923,80,0,423.0,63.6,8,24
406444,2022-08-24 08:20:00,420340,80,0,422.0,64.2,8,24
407513,2022-08-24 08:25:00,401546,80,80,460.0,64.8,8,24
408305,2022-08-24 08:25:00,402814,80,0,411.0,64.2,8,24
408306,2022-08-24 08:25:00,402815,80,0,411.0,64.2,8,24
408307,2022-08-24 08:25:00,402816,80,0,411.0,64.2,8,24
408308,2022-08-24 08:25:00,402817,80,0,411.0,64.2,8,24
408864,2022-08-24 08:25:00,404400,80,100,453.0,66.2,8,24
408963,2022-08-24 08:25:00,404885,80,0,411.0,64.2,8,24
408964,2022-08-24 08:25:00,404886,80,100,480.0,66.0,8,24
408967,2022-08-24 08:25:00,404889,80,0,411.0,64.2,8,24
408969,2022-08-24 08:25:00,404891,80,100,424.0,70.1,8,24
408970,2022-08-24 08:25:00,404892,80,100,442.0,66.6,8,24
408972,2022-08-24 08:25:00,404894,80,0,377.0,59.0,8,24
408974,2022-08-24 08:25:00,404896,80,100,480.0,65.8,8,24
408975,2022-08-24 08:25:00,404897,80,100,435.0,65.4,8,24
408976,2022-08-24 08:25:00,404898,80,0,487.0,62.1,8,24
408977,2022-08-24 08:25:00,404899,80,0,504.0,60.0,8,24
408979,2022-08-24 08:25:00,404906,80,0,466.0,64.4,8,24
408981,2022-08-24 08:25:00,404908,80,0,435.0,65.1,8,24
408983,2022-08-24 08:25:00,404910,80,0,420.0,63.7,8,24
408985,2022-08-24 08:25:00,404912,80,20,340.0,56.1,8,24
408987,2022-08-24 08:25:00,404914,80,0,460.0,59.6,8,24
408994,2022-08-24 08:25:00,404921,80,100,177.0,69.1,8,24
408996,2022-08-24 08:25:00,404923,80,0,437.0,63.4,8,24
410471,2022-08-24 08:25:00,420340,80,0,471.0,63.6,8,24
411540,2022-08-24 08:30:00,401546,80,80,489.0,62.4,8,24
412332,2022-08-24 08:30:00,402814,80,0,410.0,64.0,8,24
412333,2022-08-24 08:30:00,402815,80,0,410.0,64.0,8,24
412334,2022-08-24 08:30:00,402816,80,0,410.0,64.0,8,24
412335,2022-08-24 08:30:00,402817,80,0,410.0,64.0,8,24
412891,2022-08-24 08:30:00,404400,80,100,561.0,63.9,8,24
412990,2022-08-24 08:30:00,404885,80,0,410.0,64.0,8,24
412991,2022-08-24 08:30:00,404886,80,100,522.0,66.0,8,24
412994,2022-08-24 08:30:00,404889,80,0,410.0,64.0,8,24
412996,2022-08-24 08:30:00,404891,80,100,450.0,70.4,8,24
412997,2022-08-24 08:30:00,404892,80,100,542.0,64.6,8,24
412999,2022-08-24 08:30:00,404894,80,0,117.0,62.0,8,24
413001,2022-08-24 08:30:00,404896,80,100,521.0,65.5,8,24
413002,2022-08-24 08:30:00,404897,80,100,538.0,64.0,8,24
413003,2022-08-24 08:30:00,404898,80,0,608.0,61.2,8,24
413004,2022-08-24 08:30:00,404899,80,0,483.0,56.1,8,24
413006,2022-08-24 08:30:00,404906,80,0,501.0,64.2,8,24
413008,2022-08-24 08:30:00,404908,80,0,468.0,65.0,8,24
413010,2022-08-24 08:30:00,404910,80,0,490.0,62.1,8,24
413012,2022-08-24 08:30:00,404912,80,20,235.0,62.5,8,24
413014,2022-08-24 08:30:00,404914,80,0,577.0,58.2,8,24
413021,2022-08-24 08:30:00,404921,80,100,183.0,69.1,8,24
413023,2022-08-24 08:30:00,404923,80,0,497.0,63.2,8,24
414498,2022-08-24 08:30:00,420340,80,0,477.0,63.1,8,24
415567,2022-08-24 08:35:00,401546,80,80,361.0,63.9,8,24
416359,2022-08-24 08:35:00,402814,80,0,407.0,63.7,8,24
416360,2022-08-24 08:35:00,402815,80,0,407.0,63.7,8,24
416361,2022-08-24 08:35:00,402816,80,0,407.0,63.7,8,24
416362,2022-08-24 08:35:00,402817,80,0,407.0,63.7,8,24
416918,2022-08-24 08:35:00,404400,80,100,527.0,63.2,8,24
417017,2022-08-24 08:35:00,404885,80,0,407.0,63.7,8,24
417018,2022-08-24 08:35:00,404886,80,100,506.0,65.7,8,24
417021,2022-08-24 08:35:00,404889,80,0,407.0,63.7,8,24
417023,2022-08-24 08:35:00,404891,80,100,438.0,71.0,8,24
417024,2022-08-24 08:35:00,404892,80,100,516.0,64.9,8,24
417026,2022-08-24 08:35:00,404894,80,0,82.0,64.8,8,24
417028,2022-08-24 08:35:00,404896,80,100,522.0,65.0,8,24
417029,2022-08-24 08:35:00,404897,80,100,519.0,64.5,8,24
417030,2022-08-24 08:35:00,404898,80,0,564.0,61.4,8,24
417031,2022-08-24 08:35:00,404899,80,0,354.0,58.0,8,24
417033,2022-08-24 08:35:00,404906,80,0,479.0,65.5,8,24
417035,2022-08-24 08:35:00,404908,80,0,448.0,66.1,8,24
417037,2022-08-24 08:35:00,404910,80,0,462.0,62.6,8,24
417039,2022-08-24 08:35:00,404912,80,20,196.0,63.7,8,24
417041,2022-08-24 08:35:00,404914,80,0,539.0,58.7,8,24
417048,2022-08-24 08:35:00,404921,80,100,190.0,70.5,8,24
417050,2022-08-24 08:35:00,404923,80,0,465.0,62.9,8,24
418525,2022-08-24 08:35:00,420340,80,0,488.0,63.3,8,24
419594,2022-08-24 08:40:00,401546,80,80,501.0,62.7,8,24
420386,2022-08-24 08:40:00,402814,80,0,417.0,63.6,8,24
420387,2022-08-24 08:40:00,402815,80,0,417.0,63.6,8,24
420388,2022-08-24 08:40:00,402816,80,0,417.0,63.6,8,24
420389,2022-08-24 08:40:00,402817,80,0,417.0,63.6,8,24
420945,2022-08-24 08:40:00,404400,80,100,554.0,63.5,8,24
421044,2022-08-24 08:40:00,404885,80,0,417.0,63.6,8,24
421045,2022-08-24 08:40:00,404886,80,100,579.0,65.7,8,24
421048,2022-08-24 08:40:00,404889,80,0,417.0,63.6,8,24
421050,2022-08-24 08:40:00,404891,80,100,511.0,69.7,8,24
421051,2022-08-24 08:40:00,404892,80,100,557.0,64.5,8,24
421053,2022-08-24 08:40:00,404894,80,0,181.0,63.1,8,24
421055,2022-08-24 08:40:00,404896,80,100,577.0,64.0,8,24
421056,2022-08-24 08:40:00,404897,80,100,549.0,63.3,8,24
421057,2022-08-24 08:40:00,404898,80,0,597.0,60.0,8,24
421058,2022-08-24 08:40:00,404899,80,0,492.0,56.3,8,24
421060,2022-08-24 08:40:00,404906,80,0,545.0,64.4,8,24
421062,2022-08-24 08:40:00,404908,80,0,510.0,65.1,8,24
421064,2022-08-24 08:40:00,404910,80,0,503.0,62.2,8,24
421066,2022-08-24 08:40:00,404912,80,20,183.0,58.9,8,24
421068,2022-08-24 08:40:00,404914,80,0,573.0,57.0,8,24
421075,2022-08-24 08:40:00,404921,80,100,205.0,71.4,8,24
421077,2022-08-24 08:40:00,404923,80,0,529.0,63.7,8,24
422552,2022-08-24 08:40:00,420340,80,0,517.0,62.5,8,24
423621,2022-08-24 08:45:00,401546,80,80,400.0,62.9,8,24
424413,2022-08-24 08:45:00,402814,80,0,419.0,63.5,8,24
424414,2022-08-24 08:45:00,402815,80,0,419.0,63.5,8,24
