,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-08 07:20:00,404897,80,100,424.0,68.6,7,8
356625,2022-08-08 07:20:00,404898,80,0,502.0,65.4,7,8
356626,2022-08-08 07:20:00,404899,80,0,459.0,64.6,7,8
356628,2022-08-08 07:20:00,404906,80,0,415.0,67.4,7,8
356630,2022-08-08 07:20:00,404908,80,0,387.0,67.8,7,8
356632,2022-08-08 07:20:00,404910,80,0,410.0,66.1,7,8
356634,2022-08-08 07:20:00,404912,80,20,301.0,69.2,7,8
356636,2022-08-08 07:20:00,404914,80,0,476.0,63.5,7,8
356643,2022-08-08 07:20:00,404921,80,80,198.0,68.6,7,8
356645,2022-08-08 07:20:00,404923,80,0,404.0,65.4,7,8
358120,2022-08-08 07:20:00,420340,80,0,412.0,64.6,7,8
359189,2022-08-08 07:25:00,401546,80,80,407.0,64.7,7,8
359981,2022-08-08 07:25:00,402814,80,0,368.0,66.2,7,8
359982,2022-08-08 07:25:00,402815,80,0,368.0,66.2,7,8
359983,2022-08-08 07:25:00,402816,80,0,368.0,66.2,7,8
359984,2022-08-08 07:25:00,402817,80,0,368.0,66.2,7,8
360540,2022-08-08 07:25:00,404400,80,100,427.0,67.5,7,8
360639,2022-08-08 07:25:00,404885,80,0,368.0,66.2,7,8
360640,2022-08-08 07:25:00,404886,80,100,439.0,68.7,7,8
360643,2022-08-08 07:25:00,404889,80,0,368.0,66.2,7,8
360645,2022-08-08 07:25:00,404891,80,100,383.0,71.9,7,8
360646,2022-08-08 07:25:00,404892,80,100,423.0,68.6,7,8
360648,2022-08-08 07:25:00,404894,80,0,243.0,66.0,7,8
360650,2022-08-08 07:25:00,404896,80,100,399.0,62.5,7,8
360651,2022-08-08 07:25:00,404897,80,100,427.0,67.8,7,8
360652,2022-08-08 07:25:00,404898,80,0,471.0,64.8,7,8
360653,2022-08-08 07:25:00,404899,80,0,417.0,62.6,7,8
360655,2022-08-08 07:25:00,404906,80,0,420.0,66.9,7,8
360657,2022-08-08 07:25:00,404908,80,0,391.0,67.3,7,8
360659,2022-08-08 07:25:00,404910,80,0,414.0,64.9,7,8
360661,2022-08-08 07:25:00,404912,80,20,286.0,67.9,7,8
360663,2022-08-08 07:25:00,404914,80,0,443.0,63.2,7,8
360670,2022-08-08 07:25:00,404921,80,80,215.0,67.7,7,8
360672,2022-08-08 07:25:00,404923,80,0,419.0,65.1,7,8
362147,2022-08-08 07:25:00,420340,80,0,428.0,65.0,7,8
363216,2022-08-08 07:30:00,401546,80,80,453.0,63.9,7,8
364008,2022-08-08 07:30:00,402814,80,0,375.0,66.1,7,8
364009,2022-08-08 07:30:00,402815,80,0,375.0,66.1,7,8
364010,2022-08-08 07:30:00,402816,80,0,375.0,66.1,7,8
364011,2022-08-08 07:30:00,402817,80,0,375.0,66.1,7,8
364567,2022-08-08 07:30:00,404400,80,100,491.0,66.8,7,8
364666,2022-08-08 07:30:00,404885,80,0,375.0,66.1,7,8
364667,2022-08-08 07:30:00,404886,80,100,486.0,67.1,7,8
364670,2022-08-08 07:30:00,404889,80,0,375.0,66.1,7,8
364672,2022-08-08 07:30:00,404891,80,100,458.0,71.8,7,8
364673,2022-08-08 07:30:00,404892,80,100,478.0,67.7,7,8
364675,2022-08-08 07:30:00,404894,80,0,277.0,66.9,7,8
364677,2022-08-08 07:30:00,404896,80,100,482.0,59.5,7,8
364678,2022-08-08 07:30:00,404897,80,100,482.0,66.9,7,8
364679,2022-08-08 07:30:00,404898,80,0,544.0,64.1,7,8
364680,2022-08-08 07:30:00,404899,80,0,459.0,60.3,7,8
364682,2022-08-08 07:30:00,404906,80,0,508.0,66.4,7,8
364684,2022-08-08 07:30:00,404908,80,0,476.0,66.9,7,8
364686,2022-08-08 07:30:00,404910,80,0,446.0,64.0,7,8
364688,2022-08-08 07:30:00,404912,80,20,323.0,68.1,7,8
364690,2022-08-08 07:30:00,404914,80,0,514.0,61.8,7,8
364697,2022-08-08 07:30:00,404921,80,80,238.0,66.8,7,8
364699,2022-08-08 07:30:00,404923,80,0,457.0,64.0,7,8
366174,2022-08-08 07:30:00,420340,80,0,447.0,62.5,7,8
367243,2022-08-08 07:35:00,401546,80,80,478.0,63.6,7,8
368035,2022-08-08 07:35:00,402814,80,0,389.0,66.0,7,8
368036,2022-08-08 07:35:00,402815,80,0,389.0,66.0,7,8
368037,2022-08-08 07:35:00,402816,80,0,389.0,66.0,7,8
368038,2022-08-08 07:35:00,402817,80,0,389.0,66.0,7,8
368594,2022-08-08 07:35:00,404400,80,100,508.0,65.4,7,8
368693,2022-08-08 07:35:00,404885,80,0,389.0,66.0,7,8
368694,2022-08-08 07:35:00,404886,80,100,464.0,67.2,7,8
368697,2022-08-08 07:35:00,404889,80,0,389.0,66.0,7,8
368699,2022-08-08 07:35:00,404891,80,100,388.0,71.1,7,8
368700,2022-08-08 07:35:00,404892,80,100,476.0,67.0,7,8
368702,2022-08-08 07:35:00,404894,80,0,311.0,62.2,7,8
368704,2022-08-08 07:35:00,404896,80,100,457.0,60.8,7,8
368705,2022-08-08 07:35:00,404897,80,100,495.0,65.9,7,8
368706,2022-08-08 07:35:00,404898,80,0,556.0,62.9,7,8
368707,2022-08-08 07:35:00,404899,80,0,507.0,58.0,7,8
368709,2022-08-08 07:35:00,404906,80,0,436.0,65.6,7,8
368711,2022-08-08 07:35:00,404908,80,0,406.0,66.2,7,8
368713,2022-08-08 07:35:00,404910,80,0,438.0,64.0,7,8
368715,2022-08-08 07:35:00,404912,80,20,351.0,64.9,7,8
368717,2022-08-08 07:35:00,404914,80,0,526.0,60.0,7,8
368724,2022-08-08 07:35:00,404921,80,80,236.0,68.2,7,8
368726,2022-08-08 07:35:00,404923,80,0,428.0,64.5,7,8
370201,2022-08-08 07:35:00,420340,80,0,439.0,59.8,7,8
371270,2022-08-08 07:40:00,401546,80,80,446.0,64.3,7,8
372062,2022-08-08 07:40:00,402814,80,0,405.0,65.8,7,8
372063,2022-08-08 07:40:00,402815,80,0,405.0,65.8,7,8
372064,2022-08-08 07:40:00,402816,80,0,405.0,65.8,7,8
372065,2022-08-08 07:40:00,402817,80,0,405.0,65.8,7,8
372621,2022-08-08 07:40:00,404400,80,100,436.0,66.1,7,8
372720,2022-08-08 07:40:00,404885,80,0,405.0,65.8,7,8
372721,2022-08-08 07:40:00,404886,80,100,463.0,68.1,7,8
372724,2022-08-08 07:40:00,404889,80,0,405.0,65.8,7,8
372726,2022-08-08 07:40:00,404891,80,100,439.0,70.7,7,8
372727,2022-08-08 07:40:00,404892,80,100,456.0,66.9,7,8
372729,2022-08-08 07:40:00,404894,80,0,330.0,62.1,7,8
372731,2022-08-08 07:40:00,404896,80,100,469.0,62.8,7,8
372732,2022-08-08 07:40:00,404897,80,100,425.0,65.4,7,8
372733,2022-08-08 07:40:00,404898,80,0,473.0,63.5,7,8
372734,2022-08-08 07:40:00,404899,80,0,452.0,59.1,7,8
372736,2022-08-08 07:40:00,404906,80,0,484.0,65.1,7,8
372738,2022-08-08 07:40:00,404908,80,0,452.0,65.8,7,8
372740,2022-08-08 07:40:00,404910,80,0,434.0,64.2,7,8
372742,2022-08-08 07:40:00,404912,80,20,367.0,64.8,7,8
372744,2022-08-08 07:40:00,404914,80,0,445.0,61.2,7,8
372751,2022-08-08 07:40:00,404921,80,80,231.0,68.2,7,8
372753,2022-08-08 07:40:00,404923,80,0,441.0,65.4,7,8
374228,2022-08-08 07:40:00,420340,80,0,456.0,61.7,7,8
375297,2022-08-08 07:45:00,401546,80,80,491.0,64.7,7,8
376089,2022-08-08 07:45:00,402814,80,0,415.0,65.7,7,8
376090,2022-08-08 07:45:00,402815,80,0,415.0,65.7,7,8
376091,2022-08-08 07:45:00,402816,80,0,415.0,65.7,7,8
376092,2022-08-08 07:45:00,402817,80,0,415.0,65.7,7,8
376648,2022-08-08 07:45:00,404400,80,100,493.0,65.8,7,8
376747,2022-08-08 07:45:00,404885,80,0,415.0,65.7,7,8
376748,2022-08-08 07:45:00,404886,80,100,449.0,68.2,7,8
376751,2022-08-08 07:45:00,404889,80,0,415.0,65.7,7,8
376753,2022-08-08 07:45:00,404891,80,100,406.0,70.6,7,8
376754,2022-08-08 07:45:00,404892,80,100,467.0,66.8,7,8
376756,2022-08-08 07:45:00,404894,80,0,335.0,61.0,7,8
376758,2022-08-08 07:45:00,404896,80,100,465.0,62.2,7,8
376759,2022-08-08 07:45:00,404897,80,100,475.0,65.9,7,8
376760,2022-08-08 07:45:00,404898,80,0,513.0,63.9,7,8
376761,2022-08-08 07:45:00,404899,80,0,523.0,59.6,7,8
376763,2022-08-08 07:45:00,404906,80,0,433.0,66.2,7,8
376765,2022-08-08 07:45:00,404908,80,0,404.0,66.7,7,8
376767,2022-08-08 07:45:00,404910,80,0,441.0,63.8,7,8
376769,2022-08-08 07:45:00,404912,80,20,373.0,63.9,7,8
376771,2022-08-08 07:45:00,404914,80,0,475.0,61.7,7,8
376778,2022-08-08 07:45:00,404921,80,80,240.0,68.2,7,8
376780,2022-08-08 07:45:00,404923,80,0,431.0,65.3,7,8
378255,2022-08-08 07:45:00,420340,80,0,431.0,61.6,7,8
379324,2022-08-08 07:50:00,401546,80,80,436.0,64.9,7,8
380116,2022-08-08 07:50:00,402814,80,0,410.0,65.7,7,8
380117,2022-08-08 07:50:00,402815,80,0,410.0,65.7,7,8
380118,2022-08-08 07:50:00,402816,80,0,410.0,65.7,7,8
380119,2022-08-08 07:50:00,402817,80,0,410.0,65.7,7,8
380675,2022-08-08 07:50:00,404400,80,100,434.0,66.8,7,8
380774,2022-08-08 07:50:00,404885,80,0,410.0,65.7,7,8
380775,2022-08-08 07:50:00,404886,80,100,429.0,67.5,7,8
380778,2022-08-08 07:50:00,404889,80,0,410.0,65.7,7,8
380780,2022-08-08 07:50:00,404891,80,100,360.0,72.2,7,8
380781,2022-08-08 07:50:00,404892,80,100,413.0,67.4,7,8
380783,2022-08-08 07:50:00,404894,80,0,262.0,62.2,7,8
380785,2022-08-08 07:50:00,404896,80,100,402.0,60.8,7,8
380786,2022-08-08 07:50:00,404897,80,100,432.0,66.6,7,8
380787,2022-08-08 07:50:00,404898,80,0,512.0,64.6,7,8
380788,2022-08-08 07:50:00,404899,80,0,470.0,61.0,7,8
380790,2022-08-08 07:50:00,404906,80,0,429.0,67.2,7,8
380792,2022-08-08 07:50:00,404908,80,0,400.0,67.6,7,8
380794,2022-08-08 07:50:00,404910,80,0,393.0,64.1,7,8
380796,2022-08-08 07:50:00,404912,80,20,297.0,65.1,7,8
380798,2022-08-08 07:50:00,404914,80,0,481.0,62.8,7,8
380805,2022-08-08 07:50:00,404921,80,80,231.0,66.5,7,8
380807,2022-08-08 07:50:00,404923,80,0,411.0,64.9,7,8
382282,2022-08-08 07:50:00,420340,80,0,398.0,59.4,7,8
383351,2022-08-08 07:55:00,401546,80,80,426.0,64.3,7,8
384143,2022-08-08 07:55:00,402814,80,0,402.0,65.7,7,8
384144,2022-08-08 07:55:00,402815,80,0,402.0,65.7,7,8
384145,2022-08-08 07:55:00,402816,80,0,402.0,65.7,7,8
384146,2022-08-08 07:55:00,402817,80,0,402.0,65.7,7,8
384702,2022-08-08 07:55:00,404400,80,100,396.0,65.8,7,8
384801,2022-08-08 07:55:00,404885,80,0,402.0,65.7,7,8
384802,2022-08-08 07:55:00,404886,80,100,381.0,67.0,7,8
384805,2022-08-08 07:55:00,404889,80,0,402.0,65.7,7,8
384807,2022-08-08 07:55:00,404891,80,100,355.0,71.0,7,8
384808,2022-08-08 07:55:00,404892,80,100,400.0,66.5,7,8
384810,2022-08-08 07:55:00,404894,80,0,275.0,64.0,7,8
384812,2022-08-08 07:55:00,404896,80,100,377.0,61.7,7,8
384813,2022-08-08 07:55:00,404897,80,100,384.0,65.7,7,8
384814,2022-08-08 07:55:00,404898,80,0,436.0,63.7,7,8
384815,2022-08-08 07:55:00,404899,80,0,464.0,61.4,7,8
384817,2022-08-08 07:55:00,404906,80,0,423.0,65.0,7,8
384819,2022-08-08 07:55:00,404908,80,0,393.0,65.7,7,8
384821,2022-08-08 07:55:00,404910,80,0,393.0,63.9,7,8
384823,2022-08-08 07:55:00,404912,80,20,308.0,66.1,7,8
384825,2022-08-08 07:55:00,404914,80,0,412.0,61.8,7,8
384832,2022-08-08 07:55:00,404921,80,80,190.0,67.2,7,8
384834,2022-08-08 07:55:00,404923,80,0,380.0,64.5,7,8
386309,2022-08-08 07:55:00,420340,80,0,406.0,61.0,7,8
387378,2022-08-08 08:00:00,401546,80,80,409.0,65.8,8,8
388170,2022-08-08 08:00:00,402814,80,0,385.0,65.4,8,8
388171,2022-08-08 08:00:00,402815,80,0,385.0,65.4,8,8
388172,2022-08-08 08:00:00,402816,80,0,385.0,65.4,8,8
388173,2022-08-08 08:00:00,402817,80,0,385.0,65.4,8,8
388729,2022-08-08 08:00:00,404400,80,100,394.0,67.3,8,8
388828,2022-08-08 08:00:00,404885,80,0,385.0,65.4,8,8
388829,2022-08-08 08:00:00,404886,80,100,359.0,66.1,8,8
388832,2022-08-08 08:00:00,404889,80,0,385.0,65.4,8,8
388834,2022-08-08 08:00:00,404891,80,100,322.0,72.0,8,8
388835,2022-08-08 08:00:00,404892,80,100,378.0,67.7,8,8
388837,2022-08-08 08:00:00,404894,80,0,275.0,72.1,8,8
388839,2022-08-08 08:00:00,404896,80,100,326.0,61.9,8,8
388840,2022-08-08 08:00:00,404897,80,100,385.0,66.6,8,8
388841,2022-08-08 08:00:00,404898,80,0,455.0,64.1,8,8
388842,2022-08-08 08:00:00,404899,80,0,435.0,62.5,8,8
388844,2022-08-08 08:00:00,404906,80,0,349.0,66.6,8,8
388846,2022-08-08 08:00:00,404908,80,0,323.0,67.0,8,8
388848,2022-08-08 08:00:00,404910,80,0,374.0,64.0,8,8
388850,2022-08-08 08:00:00,404912,80,20,303.0,71.4,8,8
388852,2022-08-08 08:00:00,404914,80,0,428.0,62.1,8,8
388859,2022-08-08 08:00:00,404921,80,80,169.0,65.9,8,8
388861,2022-08-08 08:00:00,404923,80,0,377.0,63.8,8,8
390336,2022-08-08 08:00:00,420340,80,0,358.0,61.2,8,8
391405,2022-08-08 08:05:00,401546,80,80,316.0,65.7,8,8
392197,2022-08-08 08:05:00,402814,80,0,385.0,65.1,8,8
392198,2022-08-08 08:05:00,402815,80,0,385.0,65.1,8,8
392199,2022-08-08 08:05:00,402816,80,0,385.0,65.1,8,8
392200,2022-08-08 08:05:00,402817,80,0,385.0,65.1,8,8
392756,2022-08-08 08:05:00,404400,80,100,303.0,67.9,8,8
392855,2022-08-08 08:05:00,404885,80,0,385.0,65.1,8,8
392856,2022-08-08 08:05:00,404886,80,100,293.0,66.6,8,8
392859,2022-08-08 08:05:00,404889,80,0,385.0,65.1,8,8
392861,2022-08-08 08:05:00,404891,80,100,244.0,72.4,8,8
392862,2022-08-08 08:05:00,404892,80,100,277.0,68.3,8,8
392864,2022-08-08 08:05:00,404894,80,0,193.0,71.3,8,8
392866,2022-08-08 08:05:00,404896,80,100,265.0,65.3,8,8
392867,2022-08-08 08:05:00,404897,80,100,289.0,67.9,8,8
392868,2022-08-08 08:05:00,404898,80,0,339.0,65.1,8,8
392869,2022-08-08 08:05:00,404899,80,0,337.0,62.8,8,8
392871,2022-08-08 08:05:00,404906,80,0,302.0,67.1,8,8
392873,2022-08-08 08:05:00,404908,80,0,279.0,67.4,8,8
392875,2022-08-08 08:05:00,404910,80,0,311.0,64.8,8,8
392877,2022-08-08 08:05:00,404912,80,20,217.0,70.8,8,8
392879,2022-08-08 08:05:00,404914,80,0,313.0,63.3,8,8
392886,2022-08-08 08:05:00,404921,80,80,164.0,67.0,8,8
392888,2022-08-08 08:05:00,404923,80,0,327.0,64.6,8,8
394363,2022-08-08 08:05:00,420340,80,0,327.0,63.8,8,8
395432,2022-08-08 08:10:00,401546,80,80,327.0,68.0,8,8
396224,2022-08-08 08:10:00,402814,80,0,385.0,64.8,8,8
396225,2022-08-08 08:10:00,402815,80,0,385.0,64.8,8,8
396226,2022-08-08 08:10:00,402816,80,0,385.0,64.8,8,8
396227,2022-08-08 08:10:00,402817,80,0,385.0,64.8,8,8
396783,2022-08-08 08:10:00,404400,80,100,315.0,69.0,8,8
396882,2022-08-08 08:10:00,404885,80,0,385.0,64.8,8,8
396883,2022-08-08 08:10:00,404886,80,100,331.0,67.9,8,8
396886,2022-08-08 08:10:00,404889,80,0,385.0,64.8,8,8
396888,2022-08-08 08:10:00,404891,80,100,306.0,72.8,8,8
396889,2022-08-08 08:10:00,404892,80,100,326.0,69.3,8,8
396891,2022-08-08 08:10:00,404894,80,0,164.0,70.1,8,8
396893,2022-08-08 08:10:00,404896,80,100,296.0,64.6,8,8
396894,2022-08-08 08:10:00,404897,80,100,317.0,68.7,8,8
396895,2022-08-08 08:10:00,404898,80,0,359.0,64.7,8,8
396896,2022-08-08 08:10:00,404899,80,0,340.0,65.2,8,8
396898,2022-08-08 08:10:00,404906,80,0,342.0,67.7,8,8
396900,2022-08-08 08:10:00,404908,80,0,316.0,68.0,8,8
396902,2022-08-08 08:10:00,404910,80,0,326.0,65.3,8,8
396904,2022-08-08 08:10:00,404912,80,20,194.0,70.1,8,8
396906,2022-08-08 08:10:00,404914,80,0,338.0,62.3,8,8
396913,2022-08-08 08:10:00,404921,80,80,163.0,67.3,8,8
396915,2022-08-08 08:10:00,404923,80,0,355.0,64.6,8,8
398390,2022-08-08 08:10:00,420340,80,0,349.0,64.5,8,8
399459,2022-08-08 08:15:00,401546,80,80,348.0,66.5,8,8
400251,2022-08-08 08:15:00,402814,80,0,392.0,64.6,8,8
400252,2022-08-08 08:15:00,402815,80,0,392.0,64.6,8,8
400253,2022-08-08 08:15:00,402816,80,0,392.0,64.6,8,8
400254,2022-08-08 08:15:00,402817,80,0,392.0,64.6,8,8
400810,2022-08-08 08:15:00,404400,80,100,332.0,67.6,8,8
400909,2022-08-08 08:15:00,404885,80,0,392.0,64.6,8,8
400910,2022-08-08 08:15:00,404886,80,100,327.0,67.4,8,8
400913,2022-08-08 08:15:00,404889,80,0,392.0,64.6,8,8
400915,2022-08-08 08:15:00,404891,80,100,288.0,72.1,8,8
400916,2022-08-08 08:15:00,404892,80,100,321.0,67.7,8,8
400918,2022-08-08 08:15:00,404894,80,0,189.0,70.6,8,8
400920,2022-08-08 08:15:00,404896,80,100,294.0,65.3,8,8
400921,2022-08-08 08:15:00,404897,80,100,318.0,67.5,8,8
400922,2022-08-08 08:15:00,404898,80,0,373.0,65.1,8,8
400923,2022-08-08 08:15:00,404899,80,0,394.0,64.1,8,8
400925,2022-08-08 08:15:00,404906,80,0,341.0,67.5,8,8
400927,2022-08-08 08:15:00,404908,80,0,315.0,67.8,8,8
400929,2022-08-08 08:15:00,404910,80,0,336.0,63.7,8,8
400931,2022-08-08 08:15:00,404912,80,20,220.0,70.0,8,8
400933,2022-08-08 08:15:00,404914,80,0,348.0,63.5,8,8
400940,2022-08-08 08:15:00,404921,80,80,174.0,67.9,8,8
400942,2022-08-08 08:15:00,404923,80,0,348.0,64.4,8,8
402417,2022-08-08 08:15:00,420340,80,0,343.0,64.2,8,8
403486,2022-08-08 08:20:00,401546,80,80,344.0,65.8,8,8
404278,2022-08-08 08:20:00,402814,80,0,397.0,64.5,8,8
404279,2022-08-08 08:20:00,402815,80,0,397.0,64.5,8,8
404280,2022-08-08 08:20:00,402816,80,0,397.0,64.5,8,8
404281,2022-08-08 08:20:00,402817,80,0,397.0,64.5,8,8
404837,2022-08-08 08:20:00,404400,80,100,327.0,66.0,8,8
404936,2022-08-08 08:20:00,404885,80,0,397.0,64.5,8,8
404937,2022-08-08 08:20:00,404886,80,100,290.0,67.3,8,8
404940,2022-08-08 08:20:00,404889,80,0,397.0,64.5,8,8
404942,2022-08-08 08:20:00,404891,80,100,271.0,72.0,8,8
404943,2022-08-08 08:20:00,404892,80,100,310.0,67.5,8,8
404945,2022-08-08 08:20:00,404894,80,0,206.0,71.6,8,8
404947,2022-08-08 08:20:00,404896,80,100,250.0,66.4,8,8
404948,2022-08-08 08:20:00,404897,80,100,321.0,67.9,8,8
404949,2022-08-08 08:20:00,404898,80,0,380.0,65.1,8,8
404950,2022-08-08 08:20:00,404899,80,0,369.0,62.5,8,8
404952,2022-08-08 08:20:00,404906,80,0,320.0,67.6,8,8
404954,2022-08-08 08:20:00,404908,80,0,297.0,67.9,8,8
404956,2022-08-08 08:20:00,404910,80,0,319.0,63.9,8,8
404958,2022-08-08 08:20:00,404912,80,20,229.0,70.8,8,8
404960,2022-08-08 08:20:00,404914,80,0,359.0,63.3,8,8
404967,2022-08-08 08:20:00,404921,80,80,140.0,66.9,8,8
404969,2022-08-08 08:20:00,404923,80,0,313.0,64.4,8,8
406444,2022-08-08 08:20:00,420340,80,0,305.0,64.4,8,8
407513,2022-08-08 08:25:00,401546,80,80,384.0,67.1,8,8
408305,2022-08-08 08:25:00,402814,80,0,389.0,64.3,8,8
408306,2022-08-08 08:25:00,402815,80,0,389.0,64.3,8,8
408307,2022-08-08 08:25:00,402816,80,0,389.0,64.3,8,8
408308,2022-08-08 08:25:00,402817,80,0,389.0,64.3,8,8
408864,2022-08-08 08:25:00,404400,80,100,367.0,66.7,8,8
408963,2022-08-08 08:25:00,404885,80,0,389.0,64.3,8,8
408964,2022-08-08 08:25:00,404886,80,100,434.0,68.4,8,8
408967,2022-08-08 08:25:00,404889,80,0,389.0,64.3,8,8
408969,2022-08-08 08:25:00,404891,80,100,364.0,72.6,8,8
408970,2022-08-08 08:25:00,404892,80,100,372.0,68.9,8,8
408972,2022-08-08 08:25:00,404894,80,0,167.0,70.6,8,8
408974,2022-08-08 08:25:00,404896,80,100,423.0,65.6,8,8
408975,2022-08-08 08:25:00,404897,80,100,355.0,68.4,8,8
408976,2022-08-08 08:25:00,404898,80,0,423.0,65.1,8,8
408977,2022-08-08 08:25:00,404899,80,0,407.0,64.4,8,8
408979,2022-08-08 08:25:00,404906,80,0,448.0,67.8,8,8
408981,2022-08-08 08:25:00,404908,80,0,417.0,68.2,8,8
408983,2022-08-08 08:25:00,404910,80,0,357.0,65.2,8,8
408985,2022-08-08 08:25:00,404912,80,20,204.0,70.4,8,8
408987,2022-08-08 08:25:00,404914,80,0,409.0,63.2,8,8
408994,2022-08-08 08:25:00,404921,80,80,208.0,67.2,8,8
408996,2022-08-08 08:25:00,404923,80,0,435.0,65.1,8,8
410471,2022-08-08 08:25:00,420340,80,0,431.0,64.4,8,8
411540,2022-08-08 08:30:00,401546,80,80,528.0,67.0,8,8
412332,2022-08-08 08:30:00,402814,80,0,385.0,64.1,8,8
412333,2022-08-08 08:30:00,402815,80,0,385.0,64.1,8,8
412334,2022-08-08 08:30:00,402816,80,0,385.0,64.1,8,8
412335,2022-08-08 08:30:00,402817,80,0,385.0,64.1,8,8
412891,2022-08-08 08:30:00,404400,80,100,499.0,63.7,8,8
412990,2022-08-08 08:30:00,404885,80,0,385.0,64.1,8,8
412991,2022-08-08 08:30:00,404886,80,100,522.0,69.2,8,8
412994,2022-08-08 08:30:00,404889,80,0,385.0,64.1,8,8
412996,2022-08-08 08:30:00,404891,80,100,477.0,71.0,8,8
412997,2022-08-08 08:30:00,404892,80,100,515.0,67.5,8,8
412999,2022-08-08 08:30:00,404894,80,0,243.0,72.1,8,8
413001,2022-08-08 08:30:00,404896,80,100,534.0,64.4,8,8
413002,2022-08-08 08:30:00,404897,80,100,500.0,67.6,8,8
413003,2022-08-08 08:30:00,404898,80,0,528.0,64.9,8,8
413004,2022-08-08 08:30:00,404899,80,0,560.0,63.9,8,8
413006,2022-08-08 08:30:00,404906,80,0,520.0,65.4,8,8
413008,2022-08-08 08:30:00,404908,80,0,488.0,66.0,8,8
413010,2022-08-08 08:30:00,404910,80,0,446.0,64.3,8,8
413012,2022-08-08 08:30:00,404912,80,20,293.0,71.2,8,8
413014,2022-08-08 08:30:00,404914,80,0,511.0,63.4,8,8
413021,2022-08-08 08:30:00,404921,80,80,261.0,67.4,8,8
413023,2022-08-08 08:30:00,404923,80,0,468.0,65.0,8,8
414498,2022-08-08 08:30:00,420340,80,0,508.0,63.5,8,8
415567,2022-08-08 08:35:00,401546,80,80,555.0,64.8,8,8
416359,2022-08-08 08:35:00,402814,80,0,385.0,63.9,8,8
416360,2022-08-08 08:35:00,402815,80,0,385.0,63.9,8,8
416361,2022-08-08 08:35:00,402816,80,0,385.0,63.9,8,8
416362,2022-08-08 08:35:00,402817,80,0,385.0,63.9,8,8
416918,2022-08-08 08:35:00,404400,80,100,476.0,65.8,8,8
417017,2022-08-08 08:35:00,404885,80,0,385.0,63.9,8,8
417018,2022-08-08 08:35:00,404886,80,100,531.0,68.3,8,8
417021,2022-08-08 08:35:00,404889,80,0,385.0,63.9,8,8
417023,2022-08-08 08:35:00,404891,80,100,490.0,70.2,8,8
417024,2022-08-08 08:35:00,404892,80,100,524.0,66.7,8,8
417026,2022-08-08 08:35:00,404894,80,0,250.0,72.1,8,8
417028,2022-08-08 08:35:00,404896,80,100,529.0,63.5,8,8
417029,2022-08-08 08:35:00,404897,80,100,547.0,66.0,8,8
417030,2022-08-08 08:35:00,404898,80,0,594.0,63.5,8,8
417031,2022-08-08 08:35:00,404899,80,0,573.0,61.5,8,8
417033,2022-08-08 08:35:00,404906,80,0,534.0,64.9,8,8
417035,2022-08-08 08:35:00,404908,80,0,501.0,65.6,8,8
417037,2022-08-08 08:35:00,404910,80,0,469.0,63.8,8,8
417039,2022-08-08 08:35:00,404912,80,20,306.0,71.1,8,8
417041,2022-08-08 08:35:00,404914,80,0,571.0,61.4,8,8
417048,2022-08-08 08:35:00,404921,80,80,259.0,68.1,8,8
417050,2022-08-08 08:35:00,404923,80,0,488.0,65.0,8,8
418525,2022-08-08 08:35:00,420340,80,0,492.0,63.3,8,8
419594,2022-08-08 08:40:00,401546,80,80,527.0,64.1,8,8
420386,2022-08-08 08:40:00,402814,80,0,392.0,63.8,8,8
420387,2022-08-08 08:40:00,402815,80,0,392.0,63.8,8,8
420388,2022-08-08 08:40:00,402816,80,0,392.0,63.8,8,8
420389,2022-08-08 08:40:00,402817,80,0,392.0,63.8,8,8
420945,2022-08-08 08:40:00,404400,80,100,499.0,62.4,8,8
421044,2022-08-08 08:40:00,404885,80,0,392.0,63.8,8,8
421045,2022-08-08 08:40:00,404886,80,100,492.0,68.3,8,8
421048,2022-08-08 08:40:00,404889,80,0,392.0,63.8,8,8
421050,2022-08-08 08:40:00,404891,80,100,446.0,69.2,8,8
421051,2022-08-08 08:40:00,404892,80,100,504.0,65.2,8,8
421053,2022-08-08 08:40:00,404894,80,0,250.0,72.1,8,8
421055,2022-08-08 08:40:00,404896,80,100,495.0,62.4,8,8
421056,2022-08-08 08:40:00,404897,80,100,502.0,64.5,8,8
421057,2022-08-08 08:40:00,404898,80,0,544.0,62.2,8,8
421058,2022-08-08 08:40:00,404899,80,0,551.0,59.8,8,8
421060,2022-08-08 08:40:00,404906,80,0,456.0,64.5,8,8
421062,2022-08-08 08:40:00,404908,80,0,425.0,65.2,8,8
421064,2022-08-08 08:40:00,404910,80,0,460.0,63.0,8,8
421066,2022-08-08 08:40:00,404912,80,20,303.0,70.9,8,8
421068,2022-08-08 08:40:00,404914,80,0,512.0,59.0,8,8
421075,2022-08-08 08:40:00,404921,80,80,242.0,66.3,8,8
421077,2022-08-08 08:40:00,404923,80,0,443.0,65.7,8,8
422552,2022-08-08 08:40:00,420340,80,0,452.0,62.2,8,8
423621,2022-08-08 08:45:00,401546,80,80,521.0,63.7,8,8
424413,2022-08-08 08:45:00,402814,80,0,395.0,63.7,8,8
424414,2022-08-08 08:45:00,402815,80,0,395.0,63.7,8,8
