,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
35,295924,2022-06-21 06:05:00,404894,80,0,190.0,67.5,6,21
36,295926,2022-06-21 06:05:00,404896,80,0,95.0,59.1,6,21
37,295927,2022-06-21 06:05:00,404897,80,100,221.0,70.4,6,21
38,295928,2022-06-21 06:05:00,404898,80,0,282.0,66.6,6,21
39,295929,2022-06-21 06:05:00,404899,80,0,190.0,67.5,6,21
40,295931,2022-06-21 06:05:00,404906,80,0,202.0,66.0,6,21
41,295933,2022-06-21 06:05:00,404908,80,0,183.0,66.3,6,21
42,295935,2022-06-21 06:05:00,404910,80,0,263.0,66.7,6,21
43,295937,2022-06-21 06:05:00,404912,80,0,262.0,66.7,6,21
44,295939,2022-06-21 06:05:00,404914,80,0,265.0,65.5,6,21
45,295946,2022-06-21 06:05:00,404921,80,80,74.0,69.1,6,21
46,295948,2022-06-21 06:05:00,404923,80,0,190.0,67.5,6,21
47,297425,2022-06-21 06:05:00,420340,80,0,534.0,66.2,6,21
48,298488,2022-06-21 06:10:00,401546,80,0,140.0,67.5,6,21
49,299280,2022-06-21 06:10:00,402814,80,0,207.0,67.3,6,21
50,299281,2022-06-21 06:10:00,402815,80,0,207.0,67.3,6,21
51,299282,2022-06-21 06:10:00,402816,80,0,207.0,67.3,6,21
52,299283,2022-06-21 06:10:00,402817,80,0,207.0,67.3,6,21
53,299839,2022-06-21 06:10:00,404400,80,100,107.0,69.9,6,21
54,299938,2022-06-21 06:10:00,404885,80,0,207.0,67.3,6,21
55,299939,2022-06-21 06:10:00,404886,80,0,111.0,66.7,6,21
56,299942,2022-06-21 06:10:00,404889,80,0,207.0,67.3,6,21
57,299944,2022-06-21 06:10:00,404891,80,100,85.0,70.5,6,21
58,299945,2022-06-21 06:10:00,404892,80,100,92.0,69.8,6,21
59,299947,2022-06-21 06:10:00,404894,80,0,207.0,67.3,6,21
60,299949,2022-06-21 06:10:00,404896,80,0,89.0,59.1,6,21
61,299950,2022-06-21 06:10:00,404897,80,100,95.0,69.8,6,21
62,299951,2022-06-21 06:10:00,404898,80,0,141.0,66.6,6,21
63,299952,2022-06-21 06:10:00,404899,80,0,207.0,67.3,6,21
64,299954,2022-06-21 06:10:00,404906,80,0,145.0,66.1,6,21
65,299956,2022-06-21 06:10:00,404908,80,0,130.0,66.3,6,21
66,299958,2022-06-21 06:10:00,404910,80,0,166.0,66.9,6,21
67,299960,2022-06-21 06:10:00,404912,80,0,162.0,66.9,6,21
68,299962,2022-06-21 06:10:00,404914,80,0,130.0,65.7,6,21
69,299969,2022-06-21 06:10:00,404921,80,80,57.0,67.8,6,21
70,299971,2022-06-21 06:10:00,404923,80,0,207.0,67.3,6,21
71,301448,2022-06-21 06:10:00,420340,80,0,527.0,65.4,6,21
72,302511,2022-06-21 06:15:00,401546,80,0,146.0,67.8,6,21
73,303303,2022-06-21 06:15:00,402814,80,0,225.0,67.2,6,21
74,303304,2022-06-21 06:15:00,402815,80,0,225.0,67.2,6,21
75,303305,2022-06-21 06:15:00,402816,80,0,225.0,67.2,6,21
76,303306,2022-06-21 06:15:00,402817,80,0,225.0,67.2,6,21
77,303862,2022-06-21 06:15:00,404400,80,100,121.0,71.0,6,21
78,303961,2022-06-21 06:15:00,404885,80,0,225.0,67.2,6,21
79,303962,2022-06-21 06:15:00,404886,80,0,99.0,66.6,6,21
80,303965,2022-06-21 06:15:00,404889,80,0,225.0,67.2,6,21
81,303967,2022-06-21 06:15:00,404891,80,100,104.0,70.2,6,21
82,303968,2022-06-21 06:15:00,404892,80,100,108.0,70.2,6,21
83,303970,2022-06-21 06:15:00,404894,80,0,225.0,67.2,6,21
84,303972,2022-06-21 06:15:00,404896,80,0,90.0,61.5,6,21
85,303973,2022-06-21 06:15:00,404897,80,100,110.0,70.6,6,21
86,303974,2022-06-21 06:15:00,404898,80,0,156.0,66.8,6,21
87,303975,2022-06-21 06:15:00,404899,80,0,225.0,67.2,6,21
88,303977,2022-06-21 06:15:00,404906,80,0,149.0,66.0,6,21
89,303979,2022-06-21 06:15:00,404908,80,0,132.0,66.0,6,21
90,303981,2022-06-21 06:15:00,404910,80,0,178.0,67.1,6,21
91,303983,2022-06-21 06:15:00,404912,80,0,175.0,67.2,6,21
92,303985,2022-06-21 06:15:00,404914,80,0,144.0,65.8,6,21
93,303992,2022-06-21 06:15:00,404921,80,80,46.0,67.7,6,21
94,303994,2022-06-21 06:15:00,404923,80,0,225.0,67.2,6,21
95,305471,2022-06-21 06:15:00,420340,80,0,511.0,64.8,6,21
96,306534,2022-06-21 06:20:00,401546,80,0,141.0,68.0,6,21
97,307326,2022-06-21 06:20:00,402814,80,0,239.0,67.2,6,21
98,307327,2022-06-21 06:20:00,402815,80,0,239.0,67.2,6,21
99,307328,2022-06-21 06:20:00,402816,80,0,239.0,67.2,6,21
100,307329,2022-06-21 06:20:00,402817,80,0,239.0,67.2,6,21
101,307885,2022-06-21 06:20:00,404400,80,100,125.0,71.1,6,21
102,307984,2022-06-21 06:20:00,404885,80,0,239.0,67.2,6,21
103,307985,2022-06-21 06:20:00,404886,80,0,106.0,67.0,6,21
104,307988,2022-06-21 06:20:00,404889,80,0,239.0,67.2,6,21
105,307990,2022-06-21 06:20:00,404891,80,100,93.0,70.6,6,21
106,307991,2022-06-21 06:20:00,404892,80,100,96.0,70.3,6,21
107,307993,2022-06-21 06:20:00,404894,80,0,239.0,67.2,6,21
108,307995,2022-06-21 06:20:00,404896,80,0,81.0,59.0,6,21
109,307996,2022-06-21 06:20:00,404897,80,100,102.0,70.3,6,21
110,307997,2022-06-21 06:20:00,404898,80,0,130.0,66.4,6,21
111,307998,2022-06-21 06:20:00,404899,80,0,239.0,67.2,6,21
112,308000,2022-06-21 06:20:00,404906,80,0,121.0,66.0,6,21
113,308002,2022-06-21 06:20:00,404908,80,0,106.0,65.9,6,21
114,308004,2022-06-21 06:20:00,404910,80,0,162.0,66.9,6,21
115,308006,2022-06-21 06:20:00,404912,80,0,158.0,66.9,6,21
116,308008,2022-06-21 06:20:00,404914,80,0,117.0,65.3,6,21
117,308015,2022-06-21 06:20:00,404921,80,80,53.0,68.2,6,21
118,308017,2022-06-21 06:20:00,404923,80,0,239.0,67.2,6,21
119,309494,2022-06-21 06:20:00,420340,80,0,548.0,64.3,6,21
120,310557,2022-06-21 06:25:00,401546,80,0,179.0,67.8,6,21
121,311349,2022-06-21 06:25:00,402814,80,0,253.0,67.3,6,21
122,311350,2022-06-21 06:25:00,402815,80,0,253.0,67.3,6,21
123,311351,2022-06-21 06:25:00,402816,80,0,253.0,67.3,6,21
124,311352,2022-06-21 06:25:00,402817,80,0,253.0,67.3,6,21
125,311908,2022-06-21 06:25:00,404400,80,100,160.0,70.6,6,21
126,312007,2022-06-21 06:25:00,404885,80,0,253.0,67.3,6,21
127,312008,2022-06-21 06:25:00,404886,80,0,114.0,66.9,6,21
128,312011,2022-06-21 06:25:00,404889,80,0,253.0,67.3,6,21
129,312013,2022-06-21 06:25:00,404891,80,100,113.0,70.5,6,21
130,312014,2022-06-21 06:25:00,404892,80,100,161.0,70.1,6,21
131,312016,2022-06-21 06:25:00,404894,80,0,253.0,67.3,6,21
132,312018,2022-06-21 06:25:00,404896,80,0,93.0,59.2,6,21
133,312019,2022-06-21 06:25:00,404897,80,100,155.0,70.3,6,21
134,312020,2022-06-21 06:25:00,404898,80,0,205.0,67.3,6,21
135,312021,2022-06-21 06:25:00,404899,80,0,253.0,67.3,6,21
136,312023,2022-06-21 06:25:00,404906,80,0,148.0,66.1,6,21
137,312025,2022-06-21 06:25:00,404908,80,0,132.0,66.2,6,21
138,312027,2022-06-21 06:25:00,404910,80,0,219.0,67.1,6,21
139,312029,2022-06-21 06:25:00,404912,80,0,216.0,67.1,6,21
140,312031,2022-06-21 06:25:00,404914,80,0,192.0,66.7,6,21
141,312038,2022-06-21 06:25:00,404921,80,80,67.0,69.0,6,21
142,312040,2022-06-21 06:25:00,404923,80,0,253.0,67.3,6,21
143,313517,2022-06-21 06:25:00,420340,80,0,560.0,63.8,6,21
144,314580,2022-06-21 06:30:00,401546,80,0,172.0,67.7,6,21
145,315372,2022-06-21 06:30:00,402814,80,0,262.0,67.2,6,21
146,315373,2022-06-21 06:30:00,402815,80,0,262.0,67.2,6,21
147,315374,2022-06-21 06:30:00,402816,80,0,262.0,67.2,6,21
148,315375,2022-06-21 06:30:00,402817,80,0,262.0,67.2,6,21
149,315931,2022-06-21 06:30:00,404400,80,100,119.0,72.6,6,21
150,316030,2022-06-21 06:30:00,404885,80,0,262.0,67.2,6,21
151,316031,2022-06-21 06:30:00,404886,80,0,90.0,66.7,6,21
152,316034,2022-06-21 06:30:00,404889,80,0,262.0,67.2,6,21
153,316036,2022-06-21 06:30:00,404891,80,100,82.0,70.3,6,21
154,316037,2022-06-21 06:30:00,404892,80,100,64.0,69.8,6,21
155,316039,2022-06-21 06:30:00,404894,80,0,262.0,67.2,6,21
156,316041,2022-06-21 06:30:00,404896,80,0,81.0,61.5,6,21
157,316042,2022-06-21 06:30:00,404897,80,100,69.0,70.1,6,21
158,316043,2022-06-21 06:30:00,404898,80,0,102.0,66.7,6,21
159,316044,2022-06-21 06:30:00,404899,80,0,262.0,67.2,6,21
160,316046,2022-06-21 06:30:00,404906,80,0,113.0,66.2,6,21
161,316048,2022-06-21 06:30:00,404908,80,0,98.0,66.0,6,21
162,316050,2022-06-21 06:30:00,404910,80,0,132.0,66.9,6,21
163,316052,2022-06-21 06:30:00,404912,80,0,130.0,67.0,6,21
164,316054,2022-06-21 06:30:00,404914,80,0,93.0,65.9,6,21
165,316061,2022-06-21 06:30:00,404921,80,80,37.0,67.1,6,21
166,316063,2022-06-21 06:30:00,404923,80,0,262.0,67.2,6,21
167,317540,2022-06-21 06:30:00,420340,80,0,573.0,63.3,6,21
168,318603,2022-06-21 06:35:00,401546,80,0,202.0,68.9,6,21
169,319395,2022-06-21 06:35:00,402814,80,0,285.0,67.4,6,21
170,319396,2022-06-21 06:35:00,402815,80,0,285.0,67.4,6,21
171,319397,2022-06-21 06:35:00,402816,80,0,285.0,67.4,6,21
172,319398,2022-06-21 06:35:00,402817,80,0,285.0,67.4,6,21
173,319954,2022-06-21 06:35:00,404400,80,100,203.0,72.6,6,21
174,320053,2022-06-21 06:35:00,404885,80,0,285.0,67.4,6,21
175,320054,2022-06-21 06:35:00,404886,80,0,119.0,66.8,6,21
176,320057,2022-06-21 06:35:00,404889,80,0,285.0,67.4,6,21
177,320059,2022-06-21 06:35:00,404891,80,100,178.0,71.1,6,21
178,320060,2022-06-21 06:35:00,404892,80,100,207.0,71.9,6,21
179,320062,2022-06-21 06:35:00,404894,80,0,285.0,67.4,6,21
180,320064,2022-06-21 06:35:00,404896,80,0,98.0,59.6,6,21
181,320065,2022-06-21 06:35:00,404897,80,100,199.0,72.0,6,21
182,320066,2022-06-21 06:35:00,404898,80,0,234.0,68.9,6,21
183,320067,2022-06-21 06:35:00,404899,80,0,285.0,67.4,6,21
184,320069,2022-06-21 06:35:00,404906,80,0,211.0,66.5,6,21
185,320071,2022-06-21 06:35:00,404908,80,0,190.0,66.7,6,21
186,320073,2022-06-21 06:35:00,404910,80,0,260.0,68.0,6,21
187,320075,2022-06-21 06:35:00,404912,80,0,257.0,68.0,6,21
188,320077,2022-06-21 06:35:00,404914,80,0,220.0,68.5,6,21
189,320084,2022-06-21 06:35:00,404921,80,80,78.0,69.5,6,21
190,320086,2022-06-21 06:35:00,404923,80,0,285.0,67.4,6,21
191,321563,2022-06-21 06:35:00,420340,80,0,577.0,62.8,6,21
192,322626,2022-06-21 06:40:00,401546,80,0,283.0,68.5,6,21
193,323418,2022-06-21 06:40:00,402814,80,0,307.0,67.6,6,21
194,323419,2022-06-21 06:40:00,402815,80,0,307.0,67.6,6,21
195,323420,2022-06-21 06:40:00,402816,80,0,307.0,67.6,6,21
196,323421,2022-06-21 06:40:00,402817,80,0,307.0,67.6,6,21
197,323977,2022-06-21 06:40:00,404400,80,100,294.0,69.5,6,21
198,324076,2022-06-21 06:40:00,404885,80,0,307.0,67.6,6,21
199,324077,2022-06-21 06:40:00,404886,80,0,154.0,66.8,6,21
200,324080,2022-06-21 06:40:00,404889,80,0,307.0,67.6,6,21
201,324082,2022-06-21 06:40:00,404891,80,100,239.0,71.5,6,21
202,324083,2022-06-21 06:40:00,404892,80,100,261.0,71.3,6,21
203,324085,2022-06-21 06:40:00,404894,80,0,307.0,67.6,6,21
204,324087,2022-06-21 06:40:00,404896,80,0,143.0,60.4,6,21
205,324088,2022-06-21 06:40:00,404897,80,100,270.0,72.1,6,21
206,324089,2022-06-21 06:40:00,404898,80,0,295.0,67.7,6,21
207,324090,2022-06-21 06:40:00,404899,80,0,307.0,67.6,6,21
208,324092,2022-06-21 06:40:00,404906,80,0,255.0,66.6,6,21
209,324094,2022-06-21 06:40:00,404908,80,0,233.0,66.9,6,21
210,324096,2022-06-21 06:40:00,404910,80,0,305.0,67.6,6,21
211,324098,2022-06-21 06:40:00,404912,80,0,302.0,67.6,6,21
212,324100,2022-06-21 06:40:00,404914,80,0,279.0,66.8,6,21
213,324107,2022-06-21 06:40:00,404921,80,80,111.0,69.8,6,21
214,324109,2022-06-21 06:40:00,404923,80,0,307.0,67.6,6,21
215,325586,2022-06-21 06:40:00,420340,80,0,582.0,62.4,6,21
216,326649,2022-06-21 06:45:00,401546,80,0,321.0,69.5,6,21
217,327441,2022-06-21 06:45:00,402814,80,0,320.0,67.5,6,21
218,327442,2022-06-21 06:45:00,402815,80,0,320.0,67.5,6,21
219,327443,2022-06-21 06:45:00,402816,80,0,320.0,67.5,6,21
220,327444,2022-06-21 06:45:00,402817,80,0,320.0,67.5,6,21
221,328000,2022-06-21 06:45:00,404400,80,100,330.0,71.8,6,21
222,328099,2022-06-21 06:45:00,404885,80,0,320.0,67.5,6,21
223,328100,2022-06-21 06:45:00,404886,80,0,169.0,67.7,6,21
224,328103,2022-06-21 06:45:00,404889,80,0,320.0,67.5,6,21
225,328105,2022-06-21 06:45:00,404891,80,100,274.0,71.9,6,21
226,328106,2022-06-21 06:45:00,404892,80,100,315.0,72.7,6,21
227,328108,2022-06-21 06:45:00,404894,80,0,320.0,67.5,6,21
228,328110,2022-06-21 06:45:00,404896,80,0,158.0,60.8,6,21
229,328111,2022-06-21 06:45:00,404897,80,100,308.0,72.9,6,21
230,328112,2022-06-21 06:45:00,404898,80,0,368.0,68.6,6,21
231,328113,2022-06-21 06:45:00,404899,80,0,320.0,67.5,6,21
232,328115,2022-06-21 06:45:00,404906,80,0,330.0,67.1,6,21
233,328117,2022-06-21 06:45:00,404908,80,0,304.0,67.5,6,21
234,328119,2022-06-21 06:45:00,404910,80,0,332.0,68.5,6,21
235,328121,2022-06-21 06:45:00,404912,80,0,331.0,68.6,6,21
236,328123,2022-06-21 06:45:00,404914,80,0,348.0,68.3,6,21
237,328130,2022-06-21 06:45:00,404921,80,80,116.0,70.0,6,21
238,328132,2022-06-21 06:45:00,404923,80,0,320.0,67.5,6,21
239,329609,2022-06-21 06:45:00,420340,80,0,582.0,61.8,6,21
240,330672,2022-06-21 06:50:00,401546,80,0,372.0,68.1,6,21
241,331464,2022-06-21 06:50:00,402814,80,0,323.0,67.6,6,21
242,331465,2022-06-21 06:50:00,402815,80,0,323.0,67.6,6,21
243,331466,2022-06-21 06:50:00,402816,80,0,323.0,67.6,6,21
244,331467,2022-06-21 06:50:00,402817,80,0,323.0,67.6,6,21
245,332023,2022-06-21 06:50:00,404400,80,100,364.0,70.6,6,21
246,332122,2022-06-21 06:50:00,404885,80,0,323.0,67.6,6,21
247,332123,2022-06-21 06:50:00,404886,80,0,184.0,66.4,6,21
248,332126,2022-06-21 06:50:00,404889,80,0,323.0,67.6,6,21
249,332128,2022-06-21 06:50:00,404891,80,100,326.0,71.0,6,21
250,332129,2022-06-21 06:50:00,404892,80,100,366.0,70.7,6,21
251,332131,2022-06-21 06:50:00,404894,80,0,323.0,67.6,6,21
252,332133,2022-06-21 06:50:00,404896,80,0,168.0,59.8,6,21
253,332134,2022-06-21 06:50:00,404897,80,100,370.0,71.5,6,21
254,332135,2022-06-21 06:50:00,404898,80,0,402.0,67.1,6,21
255,332136,2022-06-21 06:50:00,404899,80,0,323.0,67.6,6,21
256,332138,2022-06-21 06:50:00,404906,80,0,342.0,66.5,6,21
257,332140,2022-06-21 06:50:00,404908,80,0,317.0,66.9,6,21
258,332142,2022-06-21 06:50:00,404910,80,0,364.0,67.0,6,21
259,332144,2022-06-21 06:50:00,404912,80,0,363.0,67.0,6,21
260,332146,2022-06-21 06:50:00,404914,80,0,380.0,65.8,6,21
261,332153,2022-06-21 06:50:00,404921,80,80,130.0,68.9,6,21
262,332155,2022-06-21 06:50:00,404923,80,0,323.0,67.6,6,21
263,333632,2022-06-21 06:50:00,420340,80,0,582.0,61.6,6,21
264,334695,2022-06-21 06:55:00,401546,80,0,364.0,67.8,6,21
265,335487,2022-06-21 06:55:00,402814,80,0,315.0,67.5,6,21
266,335488,2022-06-21 06:55:00,402815,80,0,315.0,67.5,6,21
267,335489,2022-06-21 06:55:00,402816,80,0,315.0,67.5,6,21
268,335490,2022-06-21 06:55:00,402817,80,0,315.0,67.5,6,21
269,336046,2022-06-21 06:55:00,404400,80,100,370.0,70.5,6,21
270,336145,2022-06-21 06:55:00,404885,80,0,315.0,67.5,6,21
271,336146,2022-06-21 06:55:00,404886,80,0,165.0,66.6,6,21
272,336149,2022-06-21 06:55:00,404889,80,0,315.0,67.5,6,21
273,336151,2022-06-21 06:55:00,404891,80,100,328.0,70.7,6,21
274,336152,2022-06-21 06:55:00,404892,80,100,357.0,70.2,6,21
275,336154,2022-06-21 06:55:00,404894,80,0,315.0,67.5,6,21
276,336156,2022-06-21 06:55:00,404896,80,0,158.0,60.3,6,21
277,336157,2022-06-21 06:55:00,404897,80,100,361.0,70.9,6,21
278,336158,2022-06-21 06:55:00,404898,80,0,412.0,67.4,6,21
279,336159,2022-06-21 06:55:00,404899,80,0,315.0,67.5,6,21
280,336161,2022-06-21 06:55:00,404906,80,0,332.0,65.9,6,21
281,336163,2022-06-21 06:55:00,404908,80,0,308.0,66.4,6,21
282,336165,2022-06-21 06:55:00,404910,80,0,372.0,66.6,6,21
283,336167,2022-06-21 06:55:00,404912,80,0,371.0,66.6,6,21
284,336169,2022-06-21 06:55:00,404914,80,0,381.0,66.6,6,21
285,336176,2022-06-21 06:55:00,404921,80,80,138.0,69.5,6,21
286,336178,2022-06-21 06:55:00,404923,80,0,315.0,67.5,6,21
287,337655,2022-06-21 06:55:00,420340,80,0,573.0,61.5,6,21
288,338718,2022-06-21 07:00:00,401546,80,0,402.0,69.7,7,21
289,339510,2022-06-21 07:00:00,402814,80,0,310.0,66.9,7,21
290,339511,2022-06-21 07:00:00,402815,80,0,310.0,66.9,7,21
291,339512,2022-06-21 07:00:00,402816,80,0,310.0,66.9,7,21
292,339513,2022-06-21 07:00:00,402817,80,0,310.0,66.9,7,21
293,340069,2022-06-21 07:00:00,404400,80,100,406.0,71.8,7,21
294,340168,2022-06-21 07:00:00,404885,80,0,310.0,66.9,7,21
295,340169,2022-06-21 07:00:00,404886,80,0,205.0,67.7,7,21
296,340172,2022-06-21 07:00:00,404889,80,0,310.0,66.9,7,21
297,340174,2022-06-21 07:00:00,404891,80,100,358.0,71.0,7,21
298,340175,2022-06-21 07:00:00,404892,80,100,360.0,71.6,7,21
299,340177,2022-06-21 07:00:00,404894,80,0,310.0,66.9,7,21
300,340179,2022-06-21 07:00:00,404896,80,0,181.0,61.3,7,21
301,340180,2022-06-21 07:00:00,404897,80,100,373.0,71.9,7,21
302,340181,2022-06-21 07:00:00,404898,80,0,421.0,68.1,7,21
303,340182,2022-06-21 07:00:00,404899,80,0,310.0,66.9,7,21
304,340184,2022-06-21 07:00:00,404906,80,0,376.0,65.9,7,21
305,340186,2022-06-21 07:00:00,404908,80,0,349.0,66.3,7,21
306,340188,2022-06-21 07:00:00,404910,80,0,367.0,67.2,7,21
307,340190,2022-06-21 07:00:00,404912,80,0,366.0,67.2,7,21
308,340192,2022-06-21 07:00:00,404914,80,0,393.0,67.6,7,21
309,340199,2022-06-21 07:00:00,404921,80,80,142.0,70.0,7,21
310,340201,2022-06-21 07:00:00,404923,80,0,310.0,66.9,7,21
311,341678,2022-06-21 07:00:00,420340,80,0,564.0,61.3,7,21
312,342741,2022-06-21 07:05:00,401546,80,0,384.0,71.1,7,21
313,343533,2022-06-21 07:05:00,402814,80,0,320.0,66.5,7,21
314,343534,2022-06-21 07:05:00,402815,80,0,320.0,66.5,7,21
315,343535,2022-06-21 07:05:00,402816,80,0,320.0,66.5,7,21
316,343536,2022-06-21 07:05:00,402817,80,0,320.0,66.5,7,21
317,344092,2022-06-21 07:05:00,404400,80,100,415.0,73.4,7,21
318,344191,2022-06-21 07:05:00,404885,80,0,320.0,66.5,7,21
319,344192,2022-06-21 07:05:00,404886,80,0,183.0,67.9,7,21
320,344195,2022-06-21 07:05:00,404889,80,0,320.0,66.5,7,21
321,344197,2022-06-21 07:05:00,404891,80,100,357.0,71.8,7,21
322,344198,2022-06-21 07:05:00,404892,80,100,389.0,73.4,7,21
323,344200,2022-06-21 07:05:00,404894,80,0,320.0,66.5,7,21
324,344202,2022-06-21 07:05:00,404896,80,0,178.0,61.6,7,21
325,344203,2022-06-21 07:05:00,404897,80,100,399.0,73.6,7,21
326,344204,2022-06-21 07:05:00,404898,80,0,430.0,69.6,7,21
327,344205,2022-06-21 07:05:00,404899,80,0,320.0,66.5,7,21
328,344207,2022-06-21 07:05:00,404906,80,0,394.0,66.7,7,21
329,344209,2022-06-21 07:05:00,404908,80,0,367.0,67.1,7,21
330,344211,2022-06-21 07:05:00,404910,80,0,385.0,69.0,7,21
331,344213,2022-06-21 07:05:00,404912,80,0,386.0,69.0,7,21
332,344215,2022-06-21 07:05:00,404914,80,0,405.0,69.4,7,21
333,344222,2022-06-21 07:05:00,404921,80,80,149.0,70.5,7,21
334,344224,2022-06-21 07:05:00,404923,80,0,320.0,66.5,7,21
335,345701,2022-06-21 07:05:00,420340,80,0,568.0,60.9,7,21
336,346764,2022-06-21 07:10:00,401546,80,0,374.0,69.2,7,21
337,347556,2022-06-21 07:10:00,402814,80,0,344.0,66.3,7,21
338,347557,2022-06-21 07:10:00,402815,80,0,344.0,66.3,7,21
339,347558,2022-06-21 07:10:00,402816,80,0,344.0,66.3,7,21
340,347559,2022-06-21 07:10:00,402817,80,0,344.0,66.3,7,21
341,348115,2022-06-21 07:10:00,404400,80,100,379.0,71.9,7,21
342,348214,2022-06-21 07:10:00,404885,80,0,344.0,66.3,7,21
343,348215,2022-06-21 07:10:00,404886,80,0,162.0,67.3,7,21
344,348218,2022-06-21 07:10:00,404889,80,0,344.0,66.3,7,21
345,348220,2022-06-21 07:10:00,404891,80,100,338.0,71.0,7,21
346,348221,2022-06-21 07:10:00,404892,80,100,368.0,72.4,7,21
347,348223,2022-06-21 07:10:00,404894,80,0,344.0,66.3,7,21
348,348225,2022-06-21 07:10:00,404896,80,0,153.0,60.9,7,21
349,348226,2022-06-21 07:10:00,404897,80,100,379.0,73.4,7,21
350,348227,2022-06-21 07:10:00,404898,80,0,437.0,69.6,7,21
351,348228,2022-06-21 07:10:00,404899,80,0,344.0,66.3,7,21
352,348230,2022-06-21 07:10:00,404906,80,0,380.0,66.5,7,21
353,348232,2022-06-21 07:10:00,404908,80,0,352.0,67.0,7,21
354,348234,2022-06-21 07:10:00,404910,80,0,372.0,68.4,7,21
355,348236,2022-06-21 07:10:00,404912,80,0,372.0,68.4,7,21
356,348238,2022-06-21 07:10:00,404914,80,0,407.0,69.5,7,21
357,348245,2022-06-21 07:10:00,404921,80,80,132.0,69.0,7,21
358,348247,2022-06-21 07:10:00,404923,80,0,344.0,66.3,7,21
359,349724,2022-06-21 07:10:00,420340,80,0,573.0,60.3,7,21
360,350787,2022-06-21 07:15:00,401546,80,0,395.0,65.5,7,21
361,351579,2022-06-21 07:15:00,402814,80,0,357.0,66.1,7,21
362,351580,2022-06-21 07:15:00,402815,80,0,357.0,66.1,7,21
363,351581,2022-06-21 07:15:00,402816,80,0,357.0,66.1,7,21
364,351582,2022-06-21 07:15:00,402817,80,0,357.0,66.1,7,21
365,352138,2022-06-21 07:15:00,404400,80,100,396.0,68.6,7,21
366,352237,2022-06-21 07:15:00,404885,80,0,357.0,66.1,7,21
367,352238,2022-06-21 07:15:00,404886,80,0,203.0,65.6,7,21
368,352241,2022-06-21 07:15:00,404889,80,0,357.0,66.1,7,21
369,352243,2022-06-21 07:15:00,404891,80,100,300.0,70.2,7,21
370,352244,2022-06-21 07:15:00,404892,80,100,395.0,69.8,7,21
371,352246,2022-06-21 07:15:00,404894,80,0,357.0,66.1,7,21
372,352248,2022-06-21 07:15:00,404896,80,0,208.0,58.8,7,21
373,352249,2022-06-21 07:15:00,404897,80,100,382.0,70.4,7,21
374,352250,2022-06-21 07:15:00,404898,80,0,429.0,67.9,7,21
