,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
375,352251,2022-06-23 07:15:00,404899,80,0,370.0,66.1,7,23
376,352253,2022-06-23 07:15:00,404906,80,0,388.0,65.7,7,23
377,352255,2022-06-23 07:15:00,404908,80,0,360.0,66.3,7,23
378,352257,2022-06-23 07:15:00,404910,80,0,414.0,63.8,7,23
379,352259,2022-06-23 07:15:00,404912,80,20,200.0,65.7,7,23
380,352261,2022-06-23 07:15:00,404914,80,0,432.0,62.4,7,23
381,352268,2022-06-23 07:15:00,404921,80,100,163.0,67.5,7,23
382,352270,2022-06-23 07:15:00,404923,80,0,370.0,66.1,7,23
383,353747,2022-06-23 07:15:00,420340,80,0,586.0,59.2,7,23
384,354810,2022-06-23 07:20:00,401546,80,0,500.0,62.0,7,23
385,355602,2022-06-23 07:20:00,402814,80,0,382.0,66.0,7,23
386,355603,2022-06-23 07:20:00,402815,80,0,382.0,66.0,7,23
387,355604,2022-06-23 07:20:00,402816,80,0,382.0,66.0,7,23
388,355605,2022-06-23 07:20:00,402817,80,0,382.0,66.0,7,23
389,356161,2022-06-23 07:20:00,404400,80,100,501.0,65.3,7,23
390,356260,2022-06-23 07:20:00,404885,80,0,382.0,66.0,7,23
391,356261,2022-06-23 07:20:00,404886,80,0,217.0,63.8,7,23
392,356264,2022-06-23 07:20:00,404889,80,0,382.0,66.0,7,23
393,356266,2022-06-23 07:20:00,404891,80,100,425.0,70.5,7,23
394,356267,2022-06-23 07:20:00,404892,80,100,467.0,67.5,7,23
395,356269,2022-06-23 07:20:00,404894,80,0,117.0,67.2,7,23
396,356271,2022-06-23 07:20:00,404896,80,0,222.0,58.3,7,23
397,356272,2022-06-23 07:20:00,404897,80,100,479.0,65.9,7,23
398,356273,2022-06-23 07:20:00,404898,80,0,519.0,63.9,7,23
399,356274,2022-06-23 07:20:00,404899,80,0,382.0,66.0,7,23
400,356276,2022-06-23 07:20:00,404906,80,0,413.0,65.6,7,23
401,356278,2022-06-23 07:20:00,404908,80,0,385.0,66.1,7,23
402,356280,2022-06-23 07:20:00,404910,80,0,426.0,63.9,7,23
403,356282,2022-06-23 07:20:00,404912,80,20,201.0,65.3,7,23
404,356284,2022-06-23 07:20:00,404914,80,0,490.0,61.5,7,23
405,356291,2022-06-23 07:20:00,404921,80,100,180.0,66.7,7,23
406,356293,2022-06-23 07:20:00,404923,80,0,382.0,66.0,7,23
407,357770,2022-06-23 07:20:00,420340,80,0,586.0,57.9,7,23
408,358833,2022-06-23 07:25:00,401546,80,0,462.0,63.2,7,23
409,359625,2022-06-23 07:25:00,402814,80,0,391.0,66.0,7,23
410,359626,2022-06-23 07:25:00,402815,80,0,391.0,66.0,7,23
411,359627,2022-06-23 07:25:00,402816,80,0,391.0,66.0,7,23
412,359628,2022-06-23 07:25:00,402817,80,0,391.0,66.0,7,23
413,360184,2022-06-23 07:25:00,404400,80,100,472.0,66.7,7,23
414,360283,2022-06-23 07:25:00,404885,80,0,391.0,66.0,7,23
415,360284,2022-06-23 07:25:00,404886,80,0,187.0,65.5,7,23
416,360287,2022-06-23 07:25:00,404889,80,0,391.0,66.0,7,23
417,360289,2022-06-23 07:25:00,404891,80,100,408.0,71.2,7,23
418,360290,2022-06-23 07:25:00,404892,80,100,465.0,68.5,7,23
419,360292,2022-06-23 07:25:00,404894,80,0,68.0,69.3,7,23
420,360294,2022-06-23 07:25:00,404896,80,0,192.0,58.7,7,23
421,360295,2022-06-23 07:25:00,404897,80,100,474.0,66.9,7,23
422,360296,2022-06-23 07:25:00,404898,80,0,525.0,64.2,7,23
423,360297,2022-06-23 07:25:00,404899,80,0,391.0,66.0,7,23
424,360299,2022-06-23 07:25:00,404906,80,0,414.0,65.9,7,23
425,360301,2022-06-23 07:25:00,404908,80,0,385.0,66.4,7,23
426,360303,2022-06-23 07:25:00,404910,80,0,420.0,64.5,7,23
427,360305,2022-06-23 07:25:00,404912,80,20,270.0,67.1,7,23
428,360307,2022-06-23 07:25:00,404914,80,0,494.0,62.2,7,23
429,360314,2022-06-23 07:25:00,404921,80,100,168.0,69.8,7,23
430,360316,2022-06-23 07:25:00,404923,80,0,391.0,66.0,7,23
431,361793,2022-06-23 07:25:00,420340,80,0,582.0,56.7,7,23
432,362856,2022-06-23 07:30:00,401546,80,0,460.0,61.6,7,23
433,363648,2022-06-23 07:30:00,402814,80,0,399.0,65.9,7,23
434,363649,2022-06-23 07:30:00,402815,80,0,399.0,65.9,7,23
435,363650,2022-06-23 07:30:00,402816,80,0,399.0,65.9,7,23
436,363651,2022-06-23 07:30:00,402817,80,0,399.0,65.9,7,23
437,364207,2022-06-23 07:30:00,404400,80,100,476.0,62.5,7,23
438,364306,2022-06-23 07:30:00,404885,80,0,399.0,65.9,7,23
439,364307,2022-06-23 07:30:00,404886,80,0,197.0,64.7,7,23
440,364310,2022-06-23 07:30:00,404889,80,0,399.0,65.9,7,23
441,364312,2022-06-23 07:30:00,404891,80,100,416.0,70.9,7,23
442,364313,2022-06-23 07:30:00,404892,80,100,469.0,67.5,7,23
443,364315,2022-06-23 07:30:00,404894,80,0,67.0,68.3,7,23
444,364317,2022-06-23 07:30:00,404896,80,0,206.0,58.1,7,23
445,364318,2022-06-23 07:30:00,404897,80,100,469.0,66.0,7,23
446,364319,2022-06-23 07:30:00,404898,80,0,517.0,63.3,7,23
447,364320,2022-06-23 07:30:00,404899,80,0,399.0,65.9,7,23
448,364322,2022-06-23 07:30:00,404906,80,0,445.0,65.4,7,23
449,364324,2022-06-23 07:30:00,404908,80,0,416.0,66.0,7,23
450,364326,2022-06-23 07:30:00,404910,80,0,432.0,64.1,7,23
451,364328,2022-06-23 07:30:00,404912,80,20,276.0,66.7,7,23
452,364330,2022-06-23 07:30:00,404914,80,0,498.0,61.0,7,23
453,364337,2022-06-23 07:30:00,404921,80,100,189.0,67.1,7,23
454,364339,2022-06-23 07:30:00,404923,80,0,399.0,65.9,7,23
455,365816,2022-06-23 07:30:00,420340,80,0,577.0,56.1,7,23
456,366879,2022-06-23 07:35:00,401546,80,0,422.0,62.3,7,23
457,367671,2022-06-23 07:35:00,402814,80,0,411.0,65.8,7,23
458,367672,2022-06-23 07:35:00,402815,80,0,411.0,65.8,7,23
459,367673,2022-06-23 07:35:00,402816,80,0,411.0,65.8,7,23
460,367674,2022-06-23 07:35:00,402817,80,0,411.0,65.8,7,23
461,368230,2022-06-23 07:35:00,404400,80,100,445.0,65.0,7,23
462,368329,2022-06-23 07:35:00,404885,80,0,411.0,65.8,7,23
463,368330,2022-06-23 07:35:00,404886,80,0,193.0,64.5,7,23
464,368333,2022-06-23 07:35:00,404889,80,0,411.0,65.8,7,23
465,368335,2022-06-23 07:35:00,404891,80,100,369.0,71.8,7,23
466,368336,2022-06-23 07:35:00,404892,80,100,413.0,68.4,7,23
467,368338,2022-06-23 07:35:00,404894,80,0,67.0,68.0,7,23
468,368340,2022-06-23 07:35:00,404896,80,0,181.0,58.0,7,23
469,368341,2022-06-23 07:35:00,404897,80,100,437.0,66.7,7,23
470,368342,2022-06-23 07:35:00,404898,80,0,466.0,64.5,7,23
471,368343,2022-06-23 07:35:00,404899,80,0,411.0,65.8,7,23
472,368345,2022-06-23 07:35:00,404906,80,0,368.0,66.4,7,23
473,368347,2022-06-23 07:35:00,404908,80,0,343.0,66.8,7,23
474,368349,2022-06-23 07:35:00,404910,80,0,393.0,64.1,7,23
475,368351,2022-06-23 07:35:00,404912,80,20,249.0,66.2,7,23
476,368353,2022-06-23 07:35:00,404914,80,0,434.0,62.6,7,23
477,368360,2022-06-23 07:35:00,404921,80,100,162.0,66.7,7,23
478,368362,2022-06-23 07:35:00,404923,80,0,411.0,65.8,7,23
479,369839,2022-06-23 07:35:00,420340,80,0,577.0,55.0,7,23
480,370902,2022-06-23 07:40:00,401546,80,0,438.0,62.4,7,23
481,371694,2022-06-23 07:40:00,402814,80,0,431.0,65.7,7,23
482,371695,2022-06-23 07:40:00,402815,80,0,431.0,65.7,7,23
483,371696,2022-06-23 07:40:00,402816,80,0,431.0,65.7,7,23
484,371697,2022-06-23 07:40:00,402817,80,0,431.0,65.7,7,23
485,372253,2022-06-23 07:40:00,404400,80,100,451.0,66.2,7,23
486,372352,2022-06-23 07:40:00,404885,80,0,431.0,65.7,7,23
487,372353,2022-06-23 07:40:00,404886,80,0,206.0,64.7,7,23
488,372356,2022-06-23 07:40:00,404889,80,0,431.0,65.7,7,23
489,372358,2022-06-23 07:40:00,404891,80,100,390.0,72.1,7,23
490,372359,2022-06-23 07:40:00,404892,80,100,451.0,68.5,7,23
491,372361,2022-06-23 07:40:00,404894,80,0,65.0,67.9,7,23
492,372363,2022-06-23 07:40:00,404896,80,0,208.0,58.2,7,23
493,372364,2022-06-23 07:40:00,404897,80,100,439.0,66.9,7,23
494,372365,2022-06-23 07:40:00,404898,80,0,478.0,63.9,7,23
495,372366,2022-06-23 07:40:00,404899,80,0,431.0,65.7,7,23
496,372368,2022-06-23 07:40:00,404906,80,0,367.0,66.4,7,23
497,372370,2022-06-23 07:40:00,404908,80,0,342.0,66.9,7,23
498,372372,2022-06-23 07:40:00,404910,80,0,402.0,64.5,7,23
499,372374,2022-06-23 07:40:00,404912,80,20,242.0,66.8,7,23
500,372376,2022-06-23 07:40:00,404914,80,0,450.0,61.6,7,23
501,372383,2022-06-23 07:40:00,404921,80,100,171.0,65.7,7,23
502,372385,2022-06-23 07:40:00,404923,80,0,431.0,65.7,7,23
503,373862,2022-06-23 07:40:00,420340,80,0,582.0,54.3,7,23
504,374925,2022-06-23 07:45:00,401546,80,0,542.0,63.3,7,23
505,375717,2022-06-23 07:45:00,402814,80,0,439.0,65.7,7,23
506,375718,2022-06-23 07:45:00,402815,80,0,439.0,65.7,7,23
507,375719,2022-06-23 07:45:00,402816,80,0,439.0,65.7,7,23
508,375720,2022-06-23 07:45:00,402817,80,0,439.0,65.7,7,23
509,376276,2022-06-23 07:45:00,404400,80,100,535.0,65.8,7,23
510,376375,2022-06-23 07:45:00,404885,80,0,439.0,65.7,7,23
511,376376,2022-06-23 07:45:00,404886,80,0,208.0,64.5,7,23
512,376379,2022-06-23 07:45:00,404889,80,0,439.0,65.7,7,23
513,376381,2022-06-23 07:45:00,404891,80,100,497.0,70.7,7,23
514,376382,2022-06-23 07:45:00,404892,80,100,526.0,67.1,7,23
515,376384,2022-06-23 07:45:00,404894,80,0,64.0,69.2,7,23
516,376386,2022-06-23 07:45:00,404896,80,0,211.0,58.7,7,23
517,376387,2022-06-23 07:45:00,404897,80,100,518.0,65.8,7,23
518,376388,2022-06-23 07:45:00,404898,80,0,581.0,63.2,7,23
519,376389,2022-06-23 07:45:00,404899,80,0,439.0,65.7,7,23
520,376391,2022-06-23 07:45:00,404906,80,0,507.0,65.6,7,23
521,376393,2022-06-23 07:45:00,404908,80,0,475.0,66.2,7,23
522,376395,2022-06-23 07:45:00,404910,80,0,452.0,64.0,7,23
523,376397,2022-06-23 07:45:00,404912,80,20,278.0,66.4,7,23
524,376399,2022-06-23 07:45:00,404914,80,0,545.0,60.8,7,23
525,376406,2022-06-23 07:45:00,404921,80,100,197.0,65.4,7,23
526,376408,2022-06-23 07:45:00,404923,80,0,439.0,65.7,7,23
527,377885,2022-06-23 07:45:00,420340,80,0,592.0,54.1,7,23
528,378948,2022-06-23 07:50:00,401546,80,0,511.0,62.6,7,23
529,379740,2022-06-23 07:50:00,402814,80,0,436.0,65.6,7,23
530,379741,2022-06-23 07:50:00,402815,80,0,436.0,65.6,7,23
531,379742,2022-06-23 07:50:00,402816,80,0,436.0,65.6,7,23
532,379743,2022-06-23 07:50:00,402817,80,0,436.0,65.6,7,23
533,380299,2022-06-23 07:50:00,404400,80,100,487.0,65.6,7,23
534,380398,2022-06-23 07:50:00,404885,80,0,436.0,65.6,7,23
535,380399,2022-06-23 07:50:00,404886,80,0,203.0,63.8,7,23
536,380402,2022-06-23 07:50:00,404889,80,0,436.0,65.6,7,23
537,380404,2022-06-23 07:50:00,404891,80,100,408.0,69.5,7,23
538,380405,2022-06-23 07:50:00,404892,80,100,451.0,66.0,7,23
539,380407,2022-06-23 07:50:00,404894,80,0,64.0,68.7,7,23
540,380409,2022-06-23 07:50:00,404896,80,0,200.0,57.8,7,23
541,380410,2022-06-23 07:50:00,404897,80,100,464.0,64.5,7,23
542,380411,2022-06-23 07:50:00,404898,80,0,502.0,62.3,7,23
543,380412,2022-06-23 07:50:00,404899,80,0,436.0,65.6,7,23
544,380414,2022-06-23 07:50:00,404906,80,0,424.0,64.0,7,23
545,380416,2022-06-23 07:50:00,404908,80,0,396.0,64.7,7,23
546,380418,2022-06-23 07:50:00,404910,80,0,413.0,63.5,7,23
547,380420,2022-06-23 07:50:00,404912,80,20,260.0,65.8,7,23
548,380422,2022-06-23 07:50:00,404914,80,0,461.0,59.8,7,23
549,380429,2022-06-23 07:50:00,404921,80,100,181.0,65.4,7,23
550,380431,2022-06-23 07:50:00,404923,80,0,436.0,65.6,7,23
551,381908,2022-06-23 07:50:00,420340,80,0,588.0,53.8,7,23
552,382971,2022-06-23 07:55:00,401546,80,0,513.0,62.0,7,23
553,383763,2022-06-23 07:55:00,402814,80,0,419.0,65.6,7,23
554,383764,2022-06-23 07:55:00,402815,80,0,419.0,65.6,7,23
555,383765,2022-06-23 07:55:00,402816,80,0,419.0,65.6,7,23
556,383766,2022-06-23 07:55:00,402817,80,0,419.0,65.6,7,23
557,384322,2022-06-23 07:55:00,404400,80,100,472.0,65.4,7,23
558,384421,2022-06-23 07:55:00,404885,80,0,419.0,65.6,7,23
559,384422,2022-06-23 07:55:00,404886,80,0,210.0,64.4,7,23
560,384425,2022-06-23 07:55:00,404889,80,0,419.0,65.6,7,23
561,384427,2022-06-23 07:55:00,404891,80,100,428.0,69.7,7,23
562,384428,2022-06-23 07:55:00,404892,80,100,483.0,65.7,7,23
563,384430,2022-06-23 07:55:00,404894,80,0,68.0,68.8,7,23
564,384432,2022-06-23 07:55:00,404896,80,0,218.0,58.2,7,23
565,384433,2022-06-23 07:55:00,404897,80,100,468.0,64.7,7,23
566,384434,2022-06-23 07:55:00,404898,80,0,540.0,62.0,7,23
567,384435,2022-06-23 07:55:00,404899,80,0,419.0,65.6,7,23
568,384437,2022-06-23 07:55:00,404906,80,0,452.0,64.9,7,23
569,384439,2022-06-23 07:55:00,404908,80,0,422.0,65.6,7,23
570,384441,2022-06-23 07:55:00,404910,80,0,438.0,62.4,7,23
571,384443,2022-06-23 07:55:00,404912,80,20,284.0,64.5,7,23
572,384445,2022-06-23 07:55:00,404914,80,0,497.0,59.3,7,23
573,384452,2022-06-23 07:55:00,404921,80,100,201.0,67.5,7,23
574,384454,2022-06-23 07:55:00,404923,80,0,419.0,65.6,7,23
575,385931,2022-06-23 07:55:00,420340,80,0,568.0,54.2,7,23
576,386994,2022-06-23 08:00:00,401546,80,0,432.0,62.6,8,23
577,387786,2022-06-23 08:00:00,402814,80,0,410.0,65.3,8,23
578,387787,2022-06-23 08:00:00,402815,80,0,410.0,65.3,8,23
579,387788,2022-06-23 08:00:00,402816,80,0,410.0,65.3,8,23
580,387789,2022-06-23 08:00:00,402817,80,0,410.0,65.3,8,23
581,388345,2022-06-23 08:00:00,404400,80,100,436.0,67.0,8,23
582,388444,2022-06-23 08:00:00,404885,80,0,410.0,65.3,8,23
583,388445,2022-06-23 08:00:00,404886,80,0,177.0,65.0,8,23
584,388448,2022-06-23 08:00:00,404889,80,0,410.0,65.3,8,23
585,388450,2022-06-23 08:00:00,404891,80,100,351.0,70.8,8,23
586,388451,2022-06-23 08:00:00,404892,80,100,404.0,67.7,8,23
587,388453,2022-06-23 08:00:00,404894,80,0,65.0,68.1,8,23
588,388455,2022-06-23 08:00:00,404896,80,0,176.0,58.3,8,23
589,388456,2022-06-23 08:00:00,404897,80,100,423.0,66.1,8,23
590,388457,2022-06-23 08:00:00,404898,80,0,466.0,63.1,8,23
591,388458,2022-06-23 08:00:00,404899,80,0,410.0,65.3,8,23
592,388460,2022-06-23 08:00:00,404906,80,0,369.0,65.6,8,23
593,388462,2022-06-23 08:00:00,404908,80,0,343.0,66.1,8,23
594,388464,2022-06-23 08:00:00,404910,80,0,374.0,64.0,8,23
595,388466,2022-06-23 08:00:00,404912,80,20,238.0,66.5,8,23
596,388468,2022-06-23 08:00:00,404914,80,0,432.0,60.9,8,23
597,388475,2022-06-23 08:00:00,404921,80,100,148.0,68.7,8,23
598,388477,2022-06-23 08:00:00,404923,80,0,410.0,65.3,8,23
599,389954,2022-06-23 08:00:00,420340,80,0,557.0,55.0,8,23
600,391017,2022-06-23 08:05:00,401546,80,0,437.0,60.3,8,23
601,391809,2022-06-23 08:05:00,402814,80,0,408.0,65.0,8,23
602,391810,2022-06-23 08:05:00,402815,80,0,408.0,65.0,8,23
603,391811,2022-06-23 08:05:00,402816,80,0,408.0,65.0,8,23
604,391812,2022-06-23 08:05:00,402817,80,0,408.0,65.0,8,23
605,392368,2022-06-23 08:05:00,404400,80,100,422.0,65.5,8,23
606,392467,2022-06-23 08:05:00,404885,80,0,408.0,65.0,8,23
607,392468,2022-06-23 08:05:00,404886,80,0,199.0,65.3,8,23
608,392471,2022-06-23 08:05:00,404889,80,0,408.0,65.0,8,23
609,392473,2022-06-23 08:05:00,404891,80,100,368.0,70.5,8,23
610,392474,2022-06-23 08:05:00,404892,80,100,416.0,67.6,8,23
611,392476,2022-06-23 08:05:00,404894,80,0,68.0,69.0,8,23
612,392478,2022-06-23 08:05:00,404896,80,0,208.0,58.3,8,23
613,392479,2022-06-23 08:05:00,404897,80,100,421.0,66.2,8,23
614,392480,2022-06-23 08:05:00,404898,80,0,473.0,63.5,8,23
615,392481,2022-06-23 08:05:00,404899,80,0,408.0,65.0,8,23
616,392483,2022-06-23 08:05:00,404906,80,0,373.0,65.0,8,23
617,392485,2022-06-23 08:05:00,404908,80,0,347.0,65.6,8,23
618,392487,2022-06-23 08:05:00,404910,80,0,383.0,63.7,8,23
619,392489,2022-06-23 08:05:00,404912,80,20,241.0,65.9,8,23
620,392491,2022-06-23 08:05:00,404914,80,0,455.0,61.2,8,23
621,392498,2022-06-23 08:05:00,404921,80,100,177.0,69.3,8,23
622,392500,2022-06-23 08:05:00,404923,80,0,408.0,65.0,8,23
623,393977,2022-06-23 08:05:00,420340,80,0,551.0,55.3,8,23
624,395040,2022-06-23 08:10:00,401546,80,0,462.0,60.6,8,23
625,395832,2022-06-23 08:10:00,402814,80,0,410.0,64.7,8,23
626,395833,2022-06-23 08:10:00,402815,80,0,410.0,64.7,8,23
627,395834,2022-06-23 08:10:00,402816,80,0,410.0,64.7,8,23
628,395835,2022-06-23 08:10:00,402817,80,0,410.0,64.7,8,23
629,396391,2022-06-23 08:10:00,404400,80,100,468.0,65.8,8,23
630,396490,2022-06-23 08:10:00,404885,80,0,410.0,64.7,8,23
631,396491,2022-06-23 08:10:00,404886,80,0,195.0,65.2,8,23
632,396494,2022-06-23 08:10:00,404889,80,0,410.0,64.7,8,23
633,396496,2022-06-23 08:10:00,404891,80,100,386.0,70.3,8,23
634,396497,2022-06-23 08:10:00,404892,80,100,459.0,66.7,8,23
635,396499,2022-06-23 08:10:00,404894,80,0,73.0,69.0,8,23
636,396501,2022-06-23 08:10:00,404896,80,0,202.0,58.0,8,23
637,396502,2022-06-23 08:10:00,404897,80,100,461.0,65.2,8,23
638,396503,2022-06-23 08:10:00,404898,80,0,481.0,62.4,8,23
639,396504,2022-06-23 08:10:00,404899,80,0,410.0,64.7,8,23
640,396506,2022-06-23 08:10:00,404906,80,0,379.0,64.6,8,23
641,396508,2022-06-23 08:10:00,404908,80,0,351.0,65.2,8,23
642,396510,2022-06-23 08:10:00,404910,80,0,413.0,62.9,8,23
643,396512,2022-06-23 08:10:00,404912,80,20,266.0,65.4,8,23
644,396514,2022-06-23 08:10:00,404914,80,0,449.0,59.1,8,23
645,396521,2022-06-23 08:10:00,404921,80,100,179.0,68.9,8,23
646,396523,2022-06-23 08:10:00,404923,80,0,410.0,64.7,8,23
647,398000,2022-06-23 08:10:00,420340,80,0,554.0,55.3,8,23
648,399063,2022-06-23 08:15:00,401546,80,0,476.0,59.5,8,23
649,399855,2022-06-23 08:15:00,402814,80,0,419.0,64.4,8,23
650,399856,2022-06-23 08:15:00,402815,80,0,419.0,64.4,8,23
651,399857,2022-06-23 08:15:00,402816,80,0,419.0,64.4,8,23
652,399858,2022-06-23 08:15:00,402817,80,0,419.0,64.4,8,23
653,400414,2022-06-23 08:15:00,404400,80,100,467.0,64.4,8,23
654,400513,2022-06-23 08:15:00,404885,80,0,419.0,64.4,8,23
655,400514,2022-06-23 08:15:00,404886,80,0,213.0,64.9,8,23
656,400517,2022-06-23 08:15:00,404889,80,0,419.0,64.4,8,23
657,400519,2022-06-23 08:15:00,404891,80,100,439.0,69.7,8,23
658,400520,2022-06-23 08:15:00,404892,80,100,460.0,64.8,8,23
659,400522,2022-06-23 08:15:00,404894,80,0,67.0,69.8,8,23
660,400524,2022-06-23 08:15:00,404896,80,0,227.0,57.6,8,23
661,400525,2022-06-23 08:15:00,404897,80,100,459.0,64.2,8,23
662,400526,2022-06-23 08:15:00,404898,80,0,500.0,61.7,8,23
663,400527,2022-06-23 08:15:00,404899,80,0,419.0,64.4,8,23
664,400529,2022-06-23 08:15:00,404906,80,0,450.0,64.3,8,23
665,400531,2022-06-23 08:15:00,404908,80,0,420.0,65.0,8,23
666,400533,2022-06-23 08:15:00,404910,80,0,413.0,61.8,8,23
667,400535,2022-06-23 08:15:00,404912,80,20,249.0,64.4,8,23
668,400537,2022-06-23 08:15:00,404914,80,0,461.0,58.7,8,23
669,400544,2022-06-23 08:15:00,404921,80,100,181.0,67.5,8,23
670,400546,2022-06-23 08:15:00,404923,80,0,419.0,64.4,8,23
671,402023,2022-06-23 08:15:00,420340,80,0,568.0,55.9,8,23
672,403086,2022-06-23 08:20:00,401546,80,0,481.0,60.0,8,23
673,403878,2022-06-23 08:20:00,402814,80,0,421.0,64.2,8,23
674,403879,2022-06-23 08:20:00,402815,80,0,421.0,64.2,8,23
675,403880,2022-06-23 08:20:00,402816,80,0,421.0,64.2,8,23
676,403881,2022-06-23 08:20:00,402817,80,0,421.0,64.2,8,23
677,404437,2022-06-23 08:20:00,404400,80,100,468.0,64.3,8,23
678,404536,2022-06-23 08:20:00,404885,80,0,421.0,64.2,8,23
679,404537,2022-06-23 08:20:00,404886,80,0,201.0,63.2,8,23
680,404540,2022-06-23 08:20:00,404889,80,0,421.0,64.2,8,23
681,404542,2022-06-23 08:20:00,404891,80,100,410.0,69.1,8,23
682,404543,2022-06-23 08:20:00,404892,80,100,449.0,64.6,8,23
683,404545,2022-06-23 08:20:00,404894,80,0,68.0,70.3,8,23
684,404547,2022-06-23 08:20:00,404896,80,0,202.0,58.0,8,23
685,404548,2022-06-23 08:20:00,404897,80,100,453.0,64.5,8,23
686,404549,2022-06-23 08:20:00,404898,80,0,529.0,62.3,8,23
687,404550,2022-06-23 08:20:00,404899,80,0,421.0,64.2,8,23
688,404552,2022-06-23 08:20:00,404906,80,0,418.0,64.3,8,23
689,404554,2022-06-23 08:20:00,404908,80,0,388.0,65.0,8,23
690,404556,2022-06-23 08:20:00,404910,80,0,429.0,62.1,8,23
691,404558,2022-06-23 08:20:00,404912,80,20,272.0,64.7,8,23
692,404560,2022-06-23 08:20:00,404914,80,0,497.0,59.5,8,23
693,404567,2022-06-23 08:20:00,404921,80,100,178.0,67.4,8,23
694,404569,2022-06-23 08:20:00,404923,80,0,421.0,64.2,8,23
695,406046,2022-06-23 08:20:00,420340,80,0,568.0,56.2,8,23
696,407109,2022-06-23 08:25:00,401546,80,0,417.0,61.4,8,23
697,407901,2022-06-23 08:25:00,402814,80,0,417.0,64.1,8,23
698,407902,2022-06-23 08:25:00,402815,80,0,417.0,64.1,8,23
699,407903,2022-06-23 08:25:00,402816,80,0,417.0,64.1,8,23
700,407904,2022-06-23 08:25:00,402817,80,0,417.0,64.1,8,23
701,408460,2022-06-23 08:25:00,404400,80,100,426.0,66.4,8,23
702,408559,2022-06-23 08:25:00,404885,80,0,417.0,64.1,8,23
703,408560,2022-06-23 08:25:00,404886,80,0,222.0,63.1,8,23
704,408563,2022-06-23 08:25:00,404889,80,0,417.0,64.1,8,23
705,408565,2022-06-23 08:25:00,404891,80,100,376.0,69.9,8,23
706,408566,2022-06-23 08:25:00,404892,80,100,411.0,65.8,8,23
707,408568,2022-06-23 08:25:00,404894,80,0,73.0,70.7,8,23
708,408570,2022-06-23 08:25:00,404896,80,0,229.0,57.7,8,23
709,408571,2022-06-23 08:25:00,404897,80,100,416.0,66.2,8,23
710,408572,2022-06-23 08:25:00,404898,80,0,437.0,63.0,8,23
711,408573,2022-06-23 08:25:00,404899,80,0,417.0,64.1,8,23
712,408575,2022-06-23 08:25:00,404906,80,0,389.0,64.9,8,23
713,408577,2022-06-23 08:25:00,404908,80,0,361.0,65.5,8,23
714,408579,2022-06-23 08:25:00,404910,80,0,380.0,62.0,8,23
715,408581,2022-06-23 08:25:00,404912,80,20,242.0,64.4,8,23
716,408583,2022-06-23 08:25:00,404914,80,0,402.0,60.0,8,23
717,408590,2022-06-23 08:25:00,404921,80,100,190.0,66.6,8,23
718,408592,2022-06-23 08:25:00,404923,80,0,417.0,64.1,8,23
719,410069,2022-06-23 08:25:00,420340,80,0,564.0,56.6,8,23
720,411132,2022-06-23 08:30:00,401546,80,0,573.0,60.7,8,23
721,411924,2022-06-23 08:30:00,402814,80,0,411.0,63.9,8,23
722,411925,2022-06-23 08:30:00,402815,80,0,411.0,63.9,8,23
723,411926,2022-06-23 08:30:00,402816,80,0,411.0,63.9,8,23
724,411927,2022-06-23 08:30:00,402817,80,0,411.0,63.9,8,23
725,412483,2022-06-23 08:30:00,404400,80,100,537.0,66.1,8,23
726,412582,2022-06-23 08:30:00,404885,80,0,411.0,63.9,8,23
727,412583,2022-06-23 08:30:00,404886,80,0,236.0,65.3,8,23
728,412586,2022-06-23 08:30:00,404889,80,0,411.0,63.9,8,23
729,412588,2022-06-23 08:30:00,404891,80,100,500.0,68.8,8,23
730,412589,2022-06-23 08:30:00,404892,80,100,549.0,64.8,8,23
731,412591,2022-06-23 08:30:00,404894,80,0,64.0,70.9,8,23
732,412593,2022-06-23 08:30:00,404896,80,0,246.0,58.2,8,23
733,412594,2022-06-23 08:30:00,404897,80,100,522.0,64.6,8,23
734,412595,2022-06-23 08:30:00,404898,80,0,557.0,62.0,8,23
735,412596,2022-06-23 08:30:00,404899,80,0,411.0,63.9,8,23
736,412598,2022-06-23 08:30:00,404906,80,0,494.0,64.3,8,23
737,412600,2022-06-23 08:30:00,404908,80,0,463.0,65.0,8,23
738,412602,2022-06-23 08:30:00,404910,80,0,470.0,61.7,8,23
739,412604,2022-06-23 08:30:00,404912,80,20,301.0,63.9,8,23
740,412606,2022-06-23 08:30:00,404914,80,0,523.0,58.8,8,23
741,412613,2022-06-23 08:30:00,404921,80,100,237.0,69.3,8,23
742,412615,2022-06-23 08:30:00,404923,80,0,411.0,63.9,8,23
743,414092,2022-06-23 08:30:00,420340,80,0,556.0,56.7,8,23
744,415155,2022-06-23 08:35:00,401546,80,0,533.0,59.9,8,23
745,415947,2022-06-23 08:35:00,402814,80,0,416.0,63.6,8,23
746,415948,2022-06-23 08:35:00,402815,80,0,416.0,63.6,8,23
747,415949,2022-06-23 08:35:00,402816,80,0,416.0,63.6,8,23
748,415950,2022-06-23 08:35:00,402817,80,0,416.0,63.6,8,23
749,416506,2022-06-23 08:35:00,404400,80,100,538.0,65.3,8,23
750,416605,2022-06-23 08:35:00,404885,80,0,416.0,63.6,8,23
751,416606,2022-06-23 08:35:00,404886,80,0,230.0,64.6,8,23
