,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-05 07:20:00,404897,80,100,310.0,72.2,7,5
354953,2022-03-05 07:20:00,404898,80,100,350.0,70.6,7,5
354954,2022-03-05 07:20:00,404899,80,100,345.0,69.6,7,5
354956,2022-03-05 07:20:00,404906,80,0,326.0,65.3,7,5
354958,2022-03-05 07:20:00,404908,80,0,285.0,66.1,7,5
354960,2022-03-05 07:20:00,404910,80,40,194.0,66.5,7,5
354962,2022-03-05 07:20:00,404912,80,100,335.0,68.6,7,5
354964,2022-03-05 07:20:00,404914,80,0,323.0,66.0,7,5
354971,2022-03-05 07:20:00,404921,80,100,81.0,69.7,7,5
354973,2022-03-05 07:20:00,404923,80,0,322.0,60.8,7,5
356452,2022-03-05 07:20:00,420340,80,100,317.0,72.6,7,5
357498,2022-03-05 07:25:00,401546,80,80,355.0,68.7,7,5
358290,2022-03-05 07:25:00,402814,80,0,245.0,69.0,7,5
358291,2022-03-05 07:25:00,402815,80,0,244.0,69.1,7,5
358292,2022-03-05 07:25:00,402816,80,0,245.0,69.0,7,5
358293,2022-03-05 07:25:00,402817,80,20,305.0,65.8,7,5
358849,2022-03-05 07:25:00,404400,80,100,342.0,69.8,7,5
358948,2022-03-05 07:25:00,404885,80,100,300.0,71.0,7,5
358949,2022-03-05 07:25:00,404886,80,0,115.0,67.1,7,5
358952,2022-03-05 07:25:00,404889,80,0,92.0,66.1,7,5
358954,2022-03-05 07:25:00,404891,80,100,293.0,71.0,7,5
358955,2022-03-05 07:25:00,404892,80,100,309.0,71.2,7,5
358957,2022-03-05 07:25:00,404894,80,100,411.0,69.8,7,5
358959,2022-03-05 07:25:00,404896,80,0,109.0,60.3,7,5
358960,2022-03-05 07:25:00,404897,80,100,338.0,72.1,7,5
358961,2022-03-05 07:25:00,404898,80,100,353.0,71.3,7,5
358962,2022-03-05 07:25:00,404899,80,100,341.0,70.6,7,5
358964,2022-03-05 07:25:00,404906,80,0,343.0,65.6,7,5
358966,2022-03-05 07:25:00,404908,80,0,306.0,66.2,7,5
358968,2022-03-05 07:25:00,404910,80,40,169.0,67.1,7,5
358970,2022-03-05 07:25:00,404912,80,100,343.0,69.1,7,5
358972,2022-03-05 07:25:00,404914,80,0,376.0,67.7,7,5
358979,2022-03-05 07:25:00,404921,80,100,70.0,69.0,7,5
358981,2022-03-05 07:25:00,404923,80,0,338.0,61.1,7,5
360460,2022-03-05 07:25:00,420340,80,100,312.0,71.8,7,5
361506,2022-03-05 07:30:00,401546,80,80,363.0,67.6,7,5
362298,2022-03-05 07:30:00,402814,80,0,253.0,69.0,7,5
362299,2022-03-05 07:30:00,402815,80,0,247.0,69.4,7,5
362300,2022-03-05 07:30:00,402816,80,0,253.0,69.0,7,5
362301,2022-03-05 07:30:00,402817,80,20,328.0,66.2,7,5
362857,2022-03-05 07:30:00,404400,80,100,344.0,69.1,7,5
362956,2022-03-05 07:30:00,404885,80,100,309.0,71.3,7,5
362957,2022-03-05 07:30:00,404886,80,0,125.0,67.5,7,5
362960,2022-03-05 07:30:00,404889,80,0,97.0,59.9,7,5
362962,2022-03-05 07:30:00,404891,80,100,311.0,71.3,7,5
362963,2022-03-05 07:30:00,404892,80,100,332.0,71.4,7,5
362965,2022-03-05 07:30:00,404894,80,100,404.0,69.4,7,5
362967,2022-03-05 07:30:00,404896,80,0,121.0,60.2,7,5
362968,2022-03-05 07:30:00,404897,80,100,342.0,71.2,7,5
362969,2022-03-05 07:30:00,404898,80,100,351.0,70.7,7,5
362970,2022-03-05 07:30:00,404899,80,100,346.0,70.0,7,5
362972,2022-03-05 07:30:00,404906,80,0,359.0,65.9,7,5
362974,2022-03-05 07:30:00,404908,80,0,330.0,66.4,7,5
362976,2022-03-05 07:30:00,404910,80,40,173.0,65.9,7,5
362978,2022-03-05 07:30:00,404912,80,100,339.0,67.9,7,5
362980,2022-03-05 07:30:00,404914,80,0,383.0,68.0,7,5
362987,2022-03-05 07:30:00,404921,80,100,93.0,67.7,7,5
362989,2022-03-05 07:30:00,404923,80,0,346.0,61.4,7,5
364468,2022-03-05 07:30:00,420340,80,100,333.0,71.6,7,5
365514,2022-03-05 07:35:00,401546,80,80,407.0,70.0,7,5
366306,2022-03-05 07:35:00,402814,80,0,267.0,69.0,7,5
366307,2022-03-05 07:35:00,402815,80,0,259.0,69.6,7,5
366308,2022-03-05 07:35:00,402816,80,0,267.0,69.0,7,5
366309,2022-03-05 07:35:00,402817,80,20,352.0,67.0,7,5
366865,2022-03-05 07:35:00,404400,80,100,356.0,69.7,7,5
366964,2022-03-05 07:35:00,404885,80,100,372.0,71.0,7,5
366965,2022-03-05 07:35:00,404886,80,0,134.0,67.0,7,5
366968,2022-03-05 07:35:00,404889,80,0,96.0,67.8,7,5
366970,2022-03-05 07:35:00,404891,80,100,357.0,70.6,7,5
366971,2022-03-05 07:35:00,404892,80,100,391.0,70.4,7,5
366973,2022-03-05 07:35:00,404894,80,100,465.0,65.6,7,5
366975,2022-03-05 07:35:00,404896,80,0,133.0,59.9,7,5
366976,2022-03-05 07:35:00,404897,80,100,368.0,71.6,7,5
366977,2022-03-05 07:35:00,404898,80,100,364.0,71.1,7,5
366978,2022-03-05 07:35:00,404899,80,100,354.0,70.5,7,5
366980,2022-03-05 07:35:00,404906,80,0,404.0,65.7,7,5
366982,2022-03-05 07:35:00,404908,80,0,376.0,65.7,7,5
366984,2022-03-05 07:35:00,404910,80,40,206.0,66.6,7,5
366986,2022-03-05 07:35:00,404912,80,100,369.0,68.4,7,5
366988,2022-03-05 07:35:00,404914,80,0,450.0,65.8,7,5
366995,2022-03-05 07:35:00,404921,80,100,99.0,68.1,7,5
366997,2022-03-05 07:35:00,404923,80,0,404.0,61.6,7,5
368476,2022-03-05 07:35:00,420340,80,100,363.0,71.5,7,5
369522,2022-03-05 07:40:00,401546,80,80,390.0,69.5,7,5
370314,2022-03-05 07:40:00,402814,80,0,281.0,68.9,7,5
370315,2022-03-05 07:40:00,402815,80,0,305.0,71.4,7,5
370316,2022-03-05 07:40:00,402816,80,0,281.0,68.9,7,5
370317,2022-03-05 07:40:00,402817,80,20,364.0,65.8,7,5
370873,2022-03-05 07:40:00,404400,80,100,409.0,69.8,7,5
370972,2022-03-05 07:40:00,404885,80,100,335.0,70.7,7,5
370973,2022-03-05 07:40:00,404886,80,0,108.0,67.1,7,5
370976,2022-03-05 07:40:00,404889,80,0,98.0,68.3,7,5
370978,2022-03-05 07:40:00,404891,80,100,334.0,70.4,7,5
370979,2022-03-05 07:40:00,404892,80,100,362.0,70.9,7,5
370981,2022-03-05 07:40:00,404894,80,100,419.0,66.4,7,5
370983,2022-03-05 07:40:00,404896,80,0,112.0,60.2,7,5
370984,2022-03-05 07:40:00,404897,80,100,384.0,71.7,7,5
370985,2022-03-05 07:40:00,404898,80,100,407.0,71.5,7,5
370986,2022-03-05 07:40:00,404899,80,100,406.0,70.6,7,5
370988,2022-03-05 07:40:00,404906,80,0,429.0,65.6,7,5
370990,2022-03-05 07:40:00,404908,80,0,367.0,66.0,7,5
370992,2022-03-05 07:40:00,404910,80,40,198.0,66.8,7,5
370994,2022-03-05 07:40:00,404912,80,100,374.0,70.0,7,5
370996,2022-03-05 07:40:00,404914,80,0,433.0,65.9,7,5
371003,2022-03-05 07:40:00,404921,80,100,79.0,69.9,7,5
371005,2022-03-05 07:40:00,404923,80,0,403.0,61.5,7,5
372484,2022-03-05 07:40:00,420340,80,100,375.0,71.5,7,5
373530,2022-03-05 07:45:00,401546,80,80,409.0,68.9,7,5
374322,2022-03-05 07:45:00,402814,80,0,290.0,68.9,7,5
374323,2022-03-05 07:45:00,402815,80,0,285.0,69.4,7,5
374324,2022-03-05 07:45:00,402816,80,0,290.0,68.9,7,5
374325,2022-03-05 07:45:00,402817,80,20,340.0,65.5,7,5
374881,2022-03-05 07:45:00,404400,80,100,399.0,70.4,7,5
374980,2022-03-05 07:45:00,404885,80,100,370.0,70.5,7,5
374981,2022-03-05 07:45:00,404886,80,0,140.0,67.1,7,5
374984,2022-03-05 07:45:00,404889,80,0,143.0,65.8,7,5
374986,2022-03-05 07:45:00,404891,80,100,366.0,70.5,7,5
374987,2022-03-05 07:45:00,404892,80,100,395.0,70.0,7,5
374989,2022-03-05 07:45:00,404894,80,100,465.0,65.8,7,5
374991,2022-03-05 07:45:00,404896,80,0,141.0,60.5,7,5
374992,2022-03-05 07:45:00,404897,80,100,387.0,71.1,7,5
374993,2022-03-05 07:45:00,404898,80,100,384.0,70.8,7,5
374994,2022-03-05 07:45:00,404899,80,100,382.0,70.6,7,5
374996,2022-03-05 07:45:00,404906,80,0,423.0,65.2,7,5
374998,2022-03-05 07:45:00,404908,80,0,386.0,65.7,7,5
375000,2022-03-05 07:45:00,404910,80,40,217.0,66.4,7,5
375002,2022-03-05 07:45:00,404912,80,100,386.0,70.4,7,5
375004,2022-03-05 07:45:00,404914,80,0,439.0,65.3,7,5
375011,2022-03-05 07:45:00,404921,80,100,99.0,68.1,7,5
375013,2022-03-05 07:45:00,404923,80,0,408.0,61.1,7,5
376492,2022-03-05 07:45:00,420340,80,100,351.0,71.1,7,5
377538,2022-03-05 07:50:00,401546,80,80,389.0,69.2,7,5
378330,2022-03-05 07:50:00,402814,80,0,294.0,69.0,7,5
378331,2022-03-05 07:50:00,402815,80,0,277.0,69.5,7,5
378332,2022-03-05 07:50:00,402816,80,0,294.0,69.0,7,5
378333,2022-03-05 07:50:00,402817,80,20,364.0,66.2,7,5
378889,2022-03-05 07:50:00,404400,80,100,393.0,70.4,7,5
378988,2022-03-05 07:50:00,404885,80,100,340.0,70.9,7,5
378989,2022-03-05 07:50:00,404886,80,0,122.0,67.1,7,5
378992,2022-03-05 07:50:00,404889,80,0,92.0,65.4,7,5
378994,2022-03-05 07:50:00,404891,80,100,343.0,70.5,7,5
378995,2022-03-05 07:50:00,404892,80,100,367.0,69.7,7,5
378997,2022-03-05 07:50:00,404894,80,100,418.0,67.9,7,5
378999,2022-03-05 07:50:00,404896,80,0,118.0,60.0,7,5
379000,2022-03-05 07:50:00,404897,80,100,367.0,70.5,7,5
379001,2022-03-05 07:50:00,404898,80,100,390.0,69.8,7,5
379002,2022-03-05 07:50:00,404899,80,100,382.0,70.3,7,5
379004,2022-03-05 07:50:00,404906,80,0,411.0,64.9,7,5
379006,2022-03-05 07:50:00,404908,80,0,381.0,65.5,7,5
379008,2022-03-05 07:50:00,404910,80,40,189.0,66.0,7,5
379010,2022-03-05 07:50:00,404912,80,100,374.0,68.5,7,5
379012,2022-03-05 07:50:00,404914,80,0,429.0,66.3,7,5
379019,2022-03-05 07:50:00,404921,80,100,91.0,70.1,7,5
379021,2022-03-05 07:50:00,404923,80,0,394.0,61.0,7,5
380500,2022-03-05 07:50:00,420340,80,100,349.0,70.5,7,5
381546,2022-03-05 07:55:00,401546,80,80,402.0,69.7,7,5
382338,2022-03-05 07:55:00,402814,80,0,290.0,68.8,7,5
382339,2022-03-05 07:55:00,402815,80,0,286.0,70.0,7,5
382340,2022-03-05 07:55:00,402816,80,0,290.0,68.8,7,5
382341,2022-03-05 07:55:00,402817,80,20,343.0,67.0,7,5
382897,2022-03-05 07:55:00,404400,80,100,388.0,70.9,7,5
382996,2022-03-05 07:55:00,404885,80,100,354.0,70.9,7,5
382997,2022-03-05 07:55:00,404886,80,0,119.0,67.0,7,5
383000,2022-03-05 07:55:00,404889,80,0,92.0,63.0,7,5
383002,2022-03-05 07:55:00,404891,80,100,353.0,70.6,7,5
383003,2022-03-05 07:55:00,404892,80,100,374.0,70.7,7,5
383005,2022-03-05 07:55:00,404894,80,100,444.0,68.8,7,5
383007,2022-03-05 07:55:00,404896,80,0,122.0,60.0,7,5
383008,2022-03-05 07:55:00,404897,80,100,393.0,70.7,7,5
383009,2022-03-05 07:55:00,404898,80,100,411.0,70.5,7,5
383010,2022-03-05 07:55:00,404899,80,100,396.0,70.7,7,5
383012,2022-03-05 07:55:00,404906,80,0,397.0,65.1,7,5
383014,2022-03-05 07:55:00,404908,80,0,342.0,65.7,7,5
383016,2022-03-05 07:55:00,404910,80,40,190.0,66.0,7,5
383018,2022-03-05 07:55:00,404912,80,100,388.0,69.9,7,5
383020,2022-03-05 07:55:00,404914,80,0,407.0,66.3,7,5
383027,2022-03-05 07:55:00,404921,80,100,94.0,69.5,7,5
383029,2022-03-05 07:55:00,404923,80,0,379.0,60.8,7,5
384508,2022-03-05 07:55:00,420340,80,100,364.0,71.3,7,5
385554,2022-03-05 08:00:00,401546,80,80,399.0,68.7,8,5
386346,2022-03-05 08:00:00,402814,80,0,287.0,68.3,8,5
386347,2022-03-05 08:00:00,402815,80,0,287.0,69.7,8,5
386348,2022-03-05 08:00:00,402816,80,0,287.0,68.3,8,5
386349,2022-03-05 08:00:00,402817,80,20,349.0,66.2,8,5
386905,2022-03-05 08:00:00,404400,80,100,399.0,69.4,8,5
387004,2022-03-05 08:00:00,404885,80,100,330.0,71.0,8,5
387005,2022-03-05 08:00:00,404886,80,0,112.0,67.0,8,5
387008,2022-03-05 08:00:00,404889,80,0,98.0,66.5,8,5
387010,2022-03-05 08:00:00,404891,80,100,332.0,70.9,8,5
387011,2022-03-05 08:00:00,404892,80,100,393.0,69.2,8,5
387013,2022-03-05 08:00:00,404894,80,100,453.0,67.3,8,5
387015,2022-03-05 08:00:00,404896,80,0,111.0,60.4,8,5
387016,2022-03-05 08:00:00,404897,80,100,384.0,69.6,8,5
387017,2022-03-05 08:00:00,404898,80,100,395.0,69.8,8,5
387018,2022-03-05 08:00:00,404899,80,100,386.0,69.8,8,5
387020,2022-03-05 08:00:00,404906,80,0,351.0,65.4,8,5
387022,2022-03-05 08:00:00,404908,80,0,319.0,65.9,8,5
387024,2022-03-05 08:00:00,404910,80,40,202.0,65.9,8,5
387026,2022-03-05 08:00:00,404912,80,100,377.0,67.7,8,5
387028,2022-03-05 08:00:00,404914,80,0,422.0,64.8,8,5
387035,2022-03-05 08:00:00,404921,80,100,91.0,69.8,8,5
387037,2022-03-05 08:00:00,404923,80,0,348.0,61.3,8,5
388516,2022-03-05 08:00:00,420340,80,100,345.0,71.2,8,5
389562,2022-03-05 08:05:00,401546,80,80,385.0,70.4,8,5
390354,2022-03-05 08:05:00,402814,80,0,294.0,68.1,8,5
390355,2022-03-05 08:05:00,402815,80,0,283.0,68.9,8,5
390356,2022-03-05 08:05:00,402816,80,0,294.0,68.1,8,5
390357,2022-03-05 08:05:00,402817,80,20,330.0,66.0,8,5
390913,2022-03-05 08:05:00,404400,80,100,385.0,69.2,8,5
391012,2022-03-05 08:05:00,404885,80,100,357.0,71.2,8,5
391013,2022-03-05 08:05:00,404886,80,0,107.0,66.9,8,5
391016,2022-03-05 08:05:00,404889,80,0,100.0,58.6,8,5
391018,2022-03-05 08:05:00,404891,80,100,345.0,71.4,8,5
391019,2022-03-05 08:05:00,404892,80,100,376.0,69.3,8,5
391021,2022-03-05 08:05:00,404894,80,100,426.0,67.1,8,5
391023,2022-03-05 08:05:00,404896,80,0,115.0,59.8,8,5
391024,2022-03-05 08:05:00,404897,80,100,378.0,69.7,8,5
391025,2022-03-05 08:05:00,404898,80,100,397.0,69.8,8,5
391026,2022-03-05 08:05:00,404899,80,100,384.0,69.8,8,5
391028,2022-03-05 08:05:00,404906,80,0,365.0,65.9,8,5
391030,2022-03-05 08:05:00,404908,80,0,306.0,66.4,8,5
391032,2022-03-05 08:05:00,404910,80,40,190.0,65.0,8,5
391034,2022-03-05 08:05:00,404912,80,100,372.0,67.1,8,5
391036,2022-03-05 08:05:00,404914,80,0,399.0,64.6,8,5
391043,2022-03-05 08:05:00,404921,80,100,90.0,69.4,8,5
391045,2022-03-05 08:05:00,404923,80,0,374.0,61.2,8,5
392524,2022-03-05 08:05:00,420340,80,100,353.0,70.9,8,5
393570,2022-03-05 08:10:00,401546,80,80,395.0,69.4,8,5
394362,2022-03-05 08:10:00,402814,80,0,302.0,67.9,8,5
394363,2022-03-05 08:10:00,402815,80,0,287.0,68.2,8,5
394364,2022-03-05 08:10:00,402816,80,0,302.0,67.9,8,5
394365,2022-03-05 08:10:00,402817,80,20,385.0,65.7,8,5
394921,2022-03-05 08:10:00,404400,80,100,385.0,68.6,8,5
395020,2022-03-05 08:10:00,404885,80,100,344.0,70.5,8,5
395021,2022-03-05 08:10:00,404886,80,0,117.0,66.4,8,5
395024,2022-03-05 08:10:00,404889,80,0,121.0,55.4,8,5
395026,2022-03-05 08:10:00,404891,80,100,355.0,70.7,8,5
395027,2022-03-05 08:10:00,404892,80,100,376.0,68.1,8,5
395029,2022-03-05 08:10:00,404894,80,100,414.0,66.5,8,5
395031,2022-03-05 08:10:00,404896,80,0,131.0,59.3,8,5
395032,2022-03-05 08:10:00,404897,80,100,363.0,69.0,8,5
395033,2022-03-05 08:10:00,404898,80,100,375.0,69.4,8,5
395034,2022-03-05 08:10:00,404899,80,100,368.0,69.0,8,5
395036,2022-03-05 08:10:00,404906,80,0,367.0,65.7,8,5
395038,2022-03-05 08:10:00,404908,80,0,319.0,66.1,8,5
395040,2022-03-05 08:10:00,404910,80,40,214.0,62.0,8,5
395042,2022-03-05 08:10:00,404912,80,100,358.0,66.1,8,5
395044,2022-03-05 08:10:00,404914,80,0,381.0,65.3,8,5
395051,2022-03-05 08:10:00,404921,80,100,103.0,69.2,8,5
395053,2022-03-05 08:10:00,404923,80,0,364.0,61.6,8,5
396532,2022-03-05 08:10:00,420340,80,100,385.0,70.0,8,5
397578,2022-03-05 08:15:00,401546,80,80,447.0,70.0,8,5
398370,2022-03-05 08:15:00,402814,80,0,310.0,67.8,8,5
398371,2022-03-05 08:15:00,402815,80,0,306.0,68.3,8,5
398372,2022-03-05 08:15:00,402816,80,0,310.0,67.8,8,5
398373,2022-03-05 08:15:00,402817,80,20,335.0,64.9,8,5
398929,2022-03-05 08:15:00,404400,80,100,441.0,68.2,8,5
399028,2022-03-05 08:15:00,404885,80,100,369.0,71.2,8,5
399029,2022-03-05 08:15:00,404886,80,0,109.0,66.9,8,5
399032,2022-03-05 08:15:00,404889,80,0,98.0,69.5,8,5
399034,2022-03-05 08:15:00,404891,80,100,368.0,71.2,8,5
399035,2022-03-05 08:15:00,404892,80,100,419.0,68.7,8,5
399037,2022-03-05 08:15:00,404894,80,100,523.0,67.7,8,5
399039,2022-03-05 08:15:00,404896,80,0,115.0,59.6,8,5
399040,2022-03-05 08:15:00,404897,80,100,397.0,69.2,8,5
399041,2022-03-05 08:15:00,404898,80,100,452.0,69.0,8,5
399042,2022-03-05 08:15:00,404899,80,100,441.0,68.5,8,5
399044,2022-03-05 08:15:00,404906,80,0,398.0,65.8,8,5
399046,2022-03-05 08:15:00,404908,80,0,357.0,66.3,8,5
399048,2022-03-05 08:15:00,404910,80,40,202.0,65.9,8,5
399050,2022-03-05 08:15:00,404912,80,100,437.0,66.7,8,5
399052,2022-03-05 08:15:00,404914,80,0,405.0,64.6,8,5
399059,2022-03-05 08:15:00,404921,80,100,95.0,71.0,8,5
399061,2022-03-05 08:15:00,404923,80,0,370.0,61.9,8,5
400540,2022-03-05 08:15:00,420340,80,100,364.0,70.2,8,5
401586,2022-03-05 08:20:00,401546,80,80,398.0,69.8,8,5
402378,2022-03-05 08:20:00,402814,80,0,320.0,67.9,8,5
402379,2022-03-05 08:20:00,402815,80,0,315.0,68.1,8,5
402380,2022-03-05 08:20:00,402816,80,0,320.0,67.9,8,5
402381,2022-03-05 08:20:00,402817,80,20,379.0,66.0,8,5
402937,2022-03-05 08:20:00,404400,80,100,375.0,67.6,8,5
403036,2022-03-05 08:20:00,404885,80,100,348.0,70.7,8,5
403037,2022-03-05 08:20:00,404886,80,0,124.0,67.0,8,5
403040,2022-03-05 08:20:00,404889,80,0,92.0,69.2,8,5
403042,2022-03-05 08:20:00,404891,80,100,353.0,70.3,8,5
403043,2022-03-05 08:20:00,404892,80,100,377.0,68.5,8,5
403045,2022-03-05 08:20:00,404894,80,100,450.0,65.4,8,5
403047,2022-03-05 08:20:00,404896,80,0,139.0,60.1,8,5
403048,2022-03-05 08:20:00,404897,80,100,371.0,68.9,8,5
403049,2022-03-05 08:20:00,404898,80,100,393.0,69.6,8,5
403050,2022-03-05 08:20:00,404899,80,100,366.0,69.1,8,5
403052,2022-03-05 08:20:00,404906,80,0,405.0,65.1,8,5
403054,2022-03-05 08:20:00,404908,80,0,361.0,65.2,8,5
403056,2022-03-05 08:20:00,404910,80,40,183.0,66.0,8,5
403058,2022-03-05 08:20:00,404912,80,100,382.0,64.7,8,5
403060,2022-03-05 08:20:00,404914,80,0,422.0,64.6,8,5
403067,2022-03-05 08:20:00,404921,80,100,112.0,69.2,8,5
403069,2022-03-05 08:20:00,404923,80,0,391.0,61.7,8,5
404548,2022-03-05 08:20:00,420340,80,100,383.0,69.9,8,5
405594,2022-03-05 08:25:00,401546,80,80,452.0,68.0,8,5
406386,2022-03-05 08:25:00,402814,80,0,328.0,67.8,8,5
406387,2022-03-05 08:25:00,402815,80,0,334.0,68.1,8,5
406388,2022-03-05 08:25:00,402816,80,0,328.0,67.8,8,5
406389,2022-03-05 08:25:00,402817,80,20,387.0,65.5,8,5
406945,2022-03-05 08:25:00,404400,80,100,461.0,66.6,8,5
407044,2022-03-05 08:25:00,404885,80,100,391.0,70.3,8,5
407045,2022-03-05 08:25:00,404886,80,0,134.0,67.3,8,5
407048,2022-03-05 08:25:00,404889,80,0,133.0,63.4,8,5
407050,2022-03-05 08:25:00,404891,80,100,382.0,70.3,8,5
407051,2022-03-05 08:25:00,404892,80,100,444.0,65.7,8,5
407053,2022-03-05 08:25:00,404894,80,100,476.0,65.6,8,5
407055,2022-03-05 08:25:00,404896,80,0,159.0,60.4,8,5
407056,2022-03-05 08:25:00,404897,80,100,452.0,68.2,8,5
407057,2022-03-05 08:25:00,404898,80,100,470.0,68.4,8,5
407058,2022-03-05 08:25:00,404899,80,100,468.0,68.1,8,5
407060,2022-03-05 08:25:00,404906,80,0,415.0,65.5,8,5
407062,2022-03-05 08:25:00,404908,80,0,372.0,65.6,8,5
407064,2022-03-05 08:25:00,404910,80,40,251.0,61.9,8,5
407066,2022-03-05 08:25:00,404912,80,100,441.0,64.8,8,5
407068,2022-03-05 08:25:00,404914,80,0,498.0,64.6,8,5
407075,2022-03-05 08:25:00,404921,80,100,128.0,68.9,8,5
407077,2022-03-05 08:25:00,404923,80,0,404.0,61.4,8,5
408556,2022-03-05 08:25:00,420340,80,100,424.0,70.1,8,5
409602,2022-03-05 08:30:00,401546,80,80,459.0,67.7,8,5
410394,2022-03-05 08:30:00,402814,80,0,334.0,67.7,8,5
410395,2022-03-05 08:30:00,402815,80,0,319.0,67.9,8,5
410396,2022-03-05 08:30:00,402816,80,0,334.0,67.7,8,5
410397,2022-03-05 08:30:00,402817,80,20,394.0,65.4,8,5
410953,2022-03-05 08:30:00,404400,80,100,467.0,66.9,8,5
411052,2022-03-05 08:30:00,404885,80,100,402.0,70.0,8,5
411053,2022-03-05 08:30:00,404886,80,0,139.0,66.6,8,5
411056,2022-03-05 08:30:00,404889,80,0,94.0,67.2,8,5
411058,2022-03-05 08:30:00,404891,80,100,408.0,70.2,8,5
411059,2022-03-05 08:30:00,404892,80,100,445.0,65.8,8,5
411061,2022-03-05 08:30:00,404894,80,100,482.0,67.3,8,5
411063,2022-03-05 08:30:00,404896,80,0,153.0,59.8,8,5
411064,2022-03-05 08:30:00,404897,80,100,439.0,67.8,8,5
411065,2022-03-05 08:30:00,404898,80,100,453.0,67.8,8,5
411066,2022-03-05 08:30:00,404899,80,100,440.0,67.7,8,5
411068,2022-03-05 08:30:00,404906,80,0,424.0,64.8,8,5
411070,2022-03-05 08:30:00,404908,80,0,382.0,65.2,8,5
411072,2022-03-05 08:30:00,404910,80,40,225.0,63.4,8,5
411074,2022-03-05 08:30:00,404912,80,100,436.0,64.3,8,5
411076,2022-03-05 08:30:00,404914,80,0,470.0,64.0,8,5
411083,2022-03-05 08:30:00,404921,80,100,134.0,69.6,8,5
411085,2022-03-05 08:30:00,404923,80,0,401.0,60.4,8,5
412564,2022-03-05 08:30:00,420340,80,100,423.0,69.5,8,5
413610,2022-03-05 08:35:00,401546,80,80,463.0,67.2,8,5
414402,2022-03-05 08:35:00,402814,80,0,344.0,67.6,8,5
414403,2022-03-05 08:35:00,402815,80,0,344.0,68.3,8,5
414404,2022-03-05 08:35:00,402816,80,0,344.0,67.6,8,5
414405,2022-03-05 08:35:00,402817,80,20,378.0,64.1,8,5
414961,2022-03-05 08:35:00,404400,80,100,452.0,67.1,8,5
415060,2022-03-05 08:35:00,404885,80,100,407.0,69.7,8,5
415061,2022-03-05 08:35:00,404886,80,0,132.0,66.9,8,5
415064,2022-03-05 08:35:00,404889,80,0,87.0,67.0,8,5
415066,2022-03-05 08:35:00,404891,80,100,410.0,69.7,8,5
415067,2022-03-05 08:35:00,404892,80,100,458.0,66.3,8,5
415069,2022-03-05 08:35:00,404894,80,100,514.0,61.6,8,5
415071,2022-03-05 08:35:00,404896,80,0,137.0,60.4,8,5
415072,2022-03-05 08:35:00,404897,80,100,444.0,67.7,8,5
415073,2022-03-05 08:35:00,404898,80,100,461.0,68.3,8,5
415074,2022-03-05 08:35:00,404899,80,100,439.0,67.7,8,5
415076,2022-03-05 08:35:00,404906,80,0,439.0,64.5,8,5
415078,2022-03-05 08:35:00,404908,80,0,411.0,65.3,8,5
415080,2022-03-05 08:35:00,404910,80,40,229.0,63.7,8,5
415082,2022-03-05 08:35:00,404912,80,100,435.0,64.9,8,5
415084,2022-03-05 08:35:00,404914,80,0,472.0,63.0,8,5
415091,2022-03-05 08:35:00,404921,80,100,109.0,68.3,8,5
415093,2022-03-05 08:35:00,404923,80,0,416.0,60.3,8,5
416572,2022-03-05 08:35:00,420340,80,100,406.0,69.2,8,5
417618,2022-03-05 08:40:00,401546,80,80,461.0,65.6,8,5
418410,2022-03-05 08:40:00,402814,80,0,356.0,67.6,8,5
418411,2022-03-05 08:40:00,402815,80,0,340.0,68.5,8,5
418412,2022-03-05 08:40:00,402816,80,0,356.0,67.6,8,5
418413,2022-03-05 08:40:00,402817,80,20,402.0,63.9,8,5
418969,2022-03-05 08:40:00,404400,80,100,442.0,66.2,8,5
419068,2022-03-05 08:40:00,404885,80,100,390.0,69.9,8,5
419069,2022-03-05 08:40:00,404886,80,0,158.0,66.9,8,5
419072,2022-03-05 08:40:00,404889,80,0,94.0,68.1,8,5
419074,2022-03-05 08:40:00,404891,80,100,395.0,69.7,8,5
419075,2022-03-05 08:40:00,404892,80,100,430.0,65.6,8,5
419077,2022-03-05 08:40:00,404894,80,100,501.0,60.2,8,5
419079,2022-03-05 08:40:00,404896,80,0,163.0,59.9,8,5
419080,2022-03-05 08:40:00,404897,80,100,425.0,66.5,8,5
419081,2022-03-05 08:40:00,404898,80,100,440.0,66.4,8,5
419082,2022-03-05 08:40:00,404899,80,100,435.0,66.9,8,5
419084,2022-03-05 08:40:00,404906,80,0,445.0,64.4,8,5
419086,2022-03-05 08:40:00,404908,80,0,397.0,65.0,8,5
419088,2022-03-05 08:40:00,404910,80,40,211.0,63.3,8,5
419090,2022-03-05 08:40:00,404912,80,100,430.0,64.0,8,5
419092,2022-03-05 08:40:00,404914,80,0,455.0,62.1,8,5
419099,2022-03-05 08:40:00,404921,80,100,131.0,69.3,8,5
419101,2022-03-05 08:40:00,404923,80,0,419.0,60.3,8,5
420580,2022-03-05 08:40:00,420340,80,100,427.0,67.9,8,5
421626,2022-03-05 08:45:00,401546,80,80,468.0,67.5,8,5
422418,2022-03-05 08:45:00,402814,80,0,370.0,67.5,8,5
422419,2022-03-05 08:45:00,402815,80,0,353.0,68.0,8,5
