,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-03-06 07:20:00,404897,80,100,262.0,70.4,7,6
354953,2022-03-06 07:20:00,404898,80,100,266.0,70.2,7,6
354954,2022-03-06 07:20:00,404899,80,100,262.0,70.4,7,6
354956,2022-03-06 07:20:00,404906,80,0,295.0,65.7,7,6
354958,2022-03-06 07:20:00,404908,80,0,258.0,66.0,7,6
354960,2022-03-06 07:20:00,404910,80,0,278.0,67.0,7,6
354962,2022-03-06 07:20:00,404912,80,100,266.0,69.9,7,6
354964,2022-03-06 07:20:00,404914,80,0,306.0,66.2,7,6
354971,2022-03-06 07:20:00,404921,80,100,42.0,71.0,7,6
354973,2022-03-06 07:20:00,404923,80,0,290.0,61.2,7,6
356452,2022-03-06 07:20:00,420340,80,100,253.0,72.1,7,6
357498,2022-03-06 07:25:00,401546,80,80,289.0,68.1,7,6
358290,2022-03-06 07:25:00,402814,80,0,150.0,69.3,7,6
358291,2022-03-06 07:25:00,402815,80,0,117.0,68.1,7,6
358292,2022-03-06 07:25:00,402816,80,0,150.0,69.3,7,6
358293,2022-03-06 07:25:00,402817,80,20,248.0,64.8,7,6
358849,2022-03-06 07:25:00,404400,80,100,240.0,69.2,7,6
358948,2022-03-06 07:25:00,404885,80,100,243.0,71.3,7,6
358949,2022-03-06 07:25:00,404886,80,0,97.0,67.2,7,6
358952,2022-03-06 07:25:00,404889,80,0,150.0,69.3,7,6
358954,2022-03-06 07:25:00,404891,80,100,240.0,70.9,7,6
358955,2022-03-06 07:25:00,404892,80,100,271.0,70.8,7,6
358957,2022-03-06 07:25:00,404894,80,100,337.0,60.0,7,6
358959,2022-03-06 07:25:00,404896,80,0,132.0,63.8,7,6
358960,2022-03-06 07:25:00,404897,80,100,263.0,69.9,7,6
358961,2022-03-06 07:25:00,404898,80,100,269.0,70.0,7,6
358962,2022-03-06 07:25:00,404899,80,100,263.0,70.1,7,6
358964,2022-03-06 07:25:00,404906,80,0,264.0,65.5,7,6
358966,2022-03-06 07:25:00,404908,80,0,234.0,66.0,7,6
358968,2022-03-06 07:25:00,404910,80,0,291.0,67.0,7,6
358970,2022-03-06 07:25:00,404912,80,100,259.0,69.2,7,6
358972,2022-03-06 07:25:00,404914,80,0,303.0,64.6,7,6
358979,2022-03-06 07:25:00,404921,80,100,63.0,71.4,7,6
358981,2022-03-06 07:25:00,404923,80,0,269.0,61.1,7,6
360460,2022-03-06 07:25:00,420340,80,100,243.0,71.9,7,6
361506,2022-03-06 07:30:00,401546,80,80,287.0,69.2,7,6
362298,2022-03-06 07:30:00,402814,80,0,157.0,69.3,7,6
362299,2022-03-06 07:30:00,402815,80,0,122.0,68.1,7,6
362300,2022-03-06 07:30:00,402816,80,0,157.0,69.3,7,6
362301,2022-03-06 07:30:00,402817,80,20,289.0,65.0,7,6
362857,2022-03-06 07:30:00,404400,80,100,293.0,69.5,7,6
362956,2022-03-06 07:30:00,404885,80,100,245.0,71.1,7,6
362957,2022-03-06 07:30:00,404886,80,0,99.0,67.4,7,6
362960,2022-03-06 07:30:00,404889,80,0,157.0,69.3,7,6
362962,2022-03-06 07:30:00,404891,80,100,252.0,70.8,7,6
362963,2022-03-06 07:30:00,404892,80,100,264.0,70.8,7,6
362965,2022-03-06 07:30:00,404894,80,100,324.0,62.6,7,6
362967,2022-03-06 07:30:00,404896,80,0,96.0,59.9,7,6
362968,2022-03-06 07:30:00,404897,80,100,269.0,70.0,7,6
362969,2022-03-06 07:30:00,404898,80,100,284.0,70.2,7,6
362970,2022-03-06 07:30:00,404899,80,100,282.0,70.5,7,6
362972,2022-03-06 07:30:00,404906,80,0,292.0,65.7,7,6
362974,2022-03-06 07:30:00,404908,80,0,264.0,66.0,7,6
362976,2022-03-06 07:30:00,404910,80,0,281.0,67.1,7,6
362978,2022-03-06 07:30:00,404912,80,100,277.0,69.5,7,6
362980,2022-03-06 07:30:00,404914,80,0,318.0,65.7,7,6
362987,2022-03-06 07:30:00,404921,80,100,51.0,71.5,7,6
362989,2022-03-06 07:30:00,404923,80,0,285.0,61.6,7,6
364468,2022-03-06 07:30:00,420340,80,100,291.0,72.0,7,6
365514,2022-03-06 07:35:00,401546,80,80,295.0,69.3,7,6
366306,2022-03-06 07:35:00,402814,80,0,166.0,69.3,7,6
366307,2022-03-06 07:35:00,402815,80,0,129.0,68.1,7,6
366308,2022-03-06 07:35:00,402816,80,0,166.0,69.3,7,6
366309,2022-03-06 07:35:00,402817,80,20,275.0,63.5,7,6
366865,2022-03-06 07:35:00,404400,80,100,289.0,70.1,7,6
366964,2022-03-06 07:35:00,404885,80,100,263.0,71.1,7,6
366965,2022-03-06 07:35:00,404886,80,0,102.0,66.9,7,6
366968,2022-03-06 07:35:00,404889,80,0,166.0,69.3,7,6
366970,2022-03-06 07:35:00,404891,80,100,258.0,71.0,7,6
366971,2022-03-06 07:35:00,404892,80,100,275.0,69.8,7,6
366973,2022-03-06 07:35:00,404894,80,100,325.0,64.0,7,6
366975,2022-03-06 07:35:00,404896,80,0,102.0,60.0,7,6
366976,2022-03-06 07:35:00,404897,80,100,284.0,69.2,7,6
366977,2022-03-06 07:35:00,404898,80,100,289.0,70.0,7,6
366978,2022-03-06 07:35:00,404899,80,100,279.0,70.4,7,6
366980,2022-03-06 07:35:00,404906,80,0,311.0,65.7,7,6
366982,2022-03-06 07:35:00,404908,80,0,267.0,66.0,7,6
366984,2022-03-06 07:35:00,404910,80,0,302.0,66.8,7,6
366986,2022-03-06 07:35:00,404912,80,100,285.0,68.1,7,6
366988,2022-03-06 07:35:00,404914,80,0,351.0,64.8,7,6
366995,2022-03-06 07:35:00,404921,80,100,60.0,72.7,7,6
366997,2022-03-06 07:35:00,404923,80,0,303.0,61.5,7,6
368476,2022-03-06 07:35:00,420340,80,100,264.0,71.6,7,6
369522,2022-03-06 07:40:00,401546,80,80,328.0,68.2,7,6
370314,2022-03-06 07:40:00,402814,80,0,177.0,69.3,7,6
370315,2022-03-06 07:40:00,402815,80,0,138.0,68.1,7,6
370316,2022-03-06 07:40:00,402816,80,0,177.0,69.3,7,6
370317,2022-03-06 07:40:00,402817,80,20,291.0,62.7,7,6
370873,2022-03-06 07:40:00,404400,80,100,309.0,69.1,7,6
370972,2022-03-06 07:40:00,404885,80,100,294.0,70.8,7,6
370973,2022-03-06 07:40:00,404886,80,0,113.0,67.2,7,6
370976,2022-03-06 07:40:00,404889,80,0,177.0,69.3,7,6
370978,2022-03-06 07:40:00,404891,80,100,296.0,70.5,7,6
370979,2022-03-06 07:40:00,404892,80,100,314.0,68.0,7,6
370981,2022-03-06 07:40:00,404894,80,100,400.0,55.3,7,6
370983,2022-03-06 07:40:00,404896,80,0,123.0,59.9,7,6
370984,2022-03-06 07:40:00,404897,80,100,296.0,69.0,7,6
370985,2022-03-06 07:40:00,404898,80,100,310.0,69.4,7,6
370986,2022-03-06 07:40:00,404899,80,100,311.0,69.8,7,6
370988,2022-03-06 07:40:00,404906,80,0,331.0,65.6,7,6
370990,2022-03-06 07:40:00,404908,80,0,297.0,65.8,7,6
370992,2022-03-06 07:40:00,404910,80,0,332.0,64.7,7,6
370994,2022-03-06 07:40:00,404912,80,100,291.0,69.0,7,6
370996,2022-03-06 07:40:00,404914,80,0,326.0,64.7,7,6
371003,2022-03-06 07:40:00,404921,80,100,77.0,73.2,7,6
371005,2022-03-06 07:40:00,404923,80,0,311.0,61.7,7,6
372484,2022-03-06 07:40:00,420340,80,100,307.0,70.9,7,6
373530,2022-03-06 07:45:00,401546,80,80,317.0,68.4,7,6
374322,2022-03-06 07:45:00,402814,80,0,183.0,69.3,7,6
374323,2022-03-06 07:45:00,402815,80,0,142.0,68.1,7,6
374324,2022-03-06 07:45:00,402816,80,0,183.0,69.3,7,6
374325,2022-03-06 07:45:00,402817,80,20,273.0,63.0,7,6
374881,2022-03-06 07:45:00,404400,80,100,311.0,68.6,7,6
374980,2022-03-06 07:45:00,404885,80,100,265.0,70.7,7,6
374981,2022-03-06 07:45:00,404886,80,0,106.0,67.1,7,6
374984,2022-03-06 07:45:00,404889,80,0,183.0,69.3,7,6
374986,2022-03-06 07:45:00,404891,80,100,280.0,70.5,7,6
374987,2022-03-06 07:45:00,404892,80,100,295.0,68.9,7,6
374989,2022-03-06 07:45:00,404894,80,100,370.0,57.8,7,6
374991,2022-03-06 07:45:00,404896,80,0,108.0,59.6,7,6
374992,2022-03-06 07:45:00,404897,80,100,297.0,69.3,7,6
374993,2022-03-06 07:45:00,404898,80,100,298.0,68.7,7,6
374994,2022-03-06 07:45:00,404899,80,100,298.0,68.9,7,6
374996,2022-03-06 07:45:00,404906,80,0,312.0,65.4,7,6
374998,2022-03-06 07:45:00,404908,80,0,290.0,65.6,7,6
375000,2022-03-06 07:45:00,404910,80,0,323.0,65.5,7,6
375002,2022-03-06 07:45:00,404912,80,100,297.0,69.3,7,6
375004,2022-03-06 07:45:00,404914,80,0,326.0,65.0,7,6
375011,2022-03-06 07:45:00,404921,80,100,65.0,73.1,7,6
375013,2022-03-06 07:45:00,404923,80,0,285.0,61.4,7,6
376492,2022-03-06 07:45:00,420340,80,100,259.0,71.2,7,6
377538,2022-03-06 07:50:00,401546,80,80,298.0,69.9,7,6
378330,2022-03-06 07:50:00,402814,80,0,187.0,69.4,7,6
378331,2022-03-06 07:50:00,402815,80,0,146.0,68.2,7,6
378332,2022-03-06 07:50:00,402816,80,0,187.0,69.4,7,6
378333,2022-03-06 07:50:00,402817,80,20,293.0,61.6,7,6
378889,2022-03-06 07:50:00,404400,80,100,298.0,69.7,7,6
378988,2022-03-06 07:50:00,404885,80,100,260.0,71.1,7,6
378989,2022-03-06 07:50:00,404886,80,0,95.0,67.5,7,6
378992,2022-03-06 07:50:00,404889,80,0,187.0,69.4,7,6
378994,2022-03-06 07:50:00,404891,80,100,267.0,71.0,7,6
378995,2022-03-06 07:50:00,404892,80,100,293.0,64.7,7,6
378997,2022-03-06 07:50:00,404894,80,100,363.0,47.3,7,6
378999,2022-03-06 07:50:00,404896,80,0,130.0,63.6,7,6
379000,2022-03-06 07:50:00,404897,80,100,278.0,70.2,7,6
379001,2022-03-06 07:50:00,404898,80,100,303.0,70.2,7,6
379002,2022-03-06 07:50:00,404899,80,100,296.0,70.6,7,6
379004,2022-03-06 07:50:00,404906,80,0,324.0,65.4,7,6
379006,2022-03-06 07:50:00,404908,80,0,279.0,65.9,7,6
379008,2022-03-06 07:50:00,404910,80,0,310.0,62.3,7,6
379010,2022-03-06 07:50:00,404912,80,100,274.0,70.1,7,6
379012,2022-03-06 07:50:00,404914,80,0,348.0,65.2,7,6
379019,2022-03-06 07:50:00,404921,80,100,63.0,74.0,7,6
379021,2022-03-06 07:50:00,404923,80,0,317.0,61.4,7,6
380500,2022-03-06 07:50:00,420340,80,100,288.0,70.8,7,6
381546,2022-03-06 07:55:00,401546,80,80,321.0,68.4,7,6
382338,2022-03-06 07:55:00,402814,80,0,188.0,69.3,7,6
382339,2022-03-06 07:55:00,402815,80,0,146.0,68.1,7,6
382340,2022-03-06 07:55:00,402816,80,0,188.0,69.3,7,6
382341,2022-03-06 07:55:00,402817,80,20,317.0,62.2,7,6
382897,2022-03-06 07:55:00,404400,80,100,310.0,68.5,7,6
382996,2022-03-06 07:55:00,404885,80,100,300.0,71.3,7,6
382997,2022-03-06 07:55:00,404886,80,0,113.0,66.7,7,6
383000,2022-03-06 07:55:00,404889,80,0,188.0,69.3,7,6
383002,2022-03-06 07:55:00,404891,80,100,287.0,71.3,7,6
383003,2022-03-06 07:55:00,404892,80,100,310.0,66.9,7,6
383005,2022-03-06 07:55:00,404894,80,100,356.0,59.9,7,6
383007,2022-03-06 07:55:00,404896,80,0,109.0,60.1,7,6
383008,2022-03-06 07:55:00,404897,80,100,298.0,69.4,7,6
383009,2022-03-06 07:55:00,404898,80,100,304.0,69.6,7,6
383010,2022-03-06 07:55:00,404899,80,100,294.0,69.7,7,6
383012,2022-03-06 07:55:00,404906,80,0,341.0,66.0,7,6
383014,2022-03-06 07:55:00,404908,80,0,293.0,66.5,7,6
383016,2022-03-06 07:55:00,404910,80,0,325.0,63.9,7,6
383018,2022-03-06 07:55:00,404912,80,100,277.0,70.6,7,6
383020,2022-03-06 07:55:00,404914,80,0,341.0,64.4,7,6
383027,2022-03-06 07:55:00,404921,80,100,80.0,70.9,7,6
383029,2022-03-06 07:55:00,404923,80,0,351.0,61.8,7,6
384508,2022-03-06 07:55:00,420340,80,100,319.0,71.2,7,6
385554,2022-03-06 08:00:00,401546,80,80,320.0,69.2,8,6
386346,2022-03-06 08:00:00,402814,80,0,188.0,69.4,8,6
386347,2022-03-06 08:00:00,402815,80,0,146.0,68.2,8,6
386348,2022-03-06 08:00:00,402816,80,0,188.0,69.4,8,6
386349,2022-03-06 08:00:00,402817,80,20,280.0,62.5,8,6
386905,2022-03-06 08:00:00,404400,80,100,306.0,69.3,8,6
387004,2022-03-06 08:00:00,404885,80,100,256.0,71.2,8,6
387005,2022-03-06 08:00:00,404886,80,0,107.0,67.1,8,6
387008,2022-03-06 08:00:00,404889,80,0,188.0,69.4,8,6
387010,2022-03-06 08:00:00,404891,80,100,256.0,71.4,8,6
387011,2022-03-06 08:00:00,404892,80,100,277.0,68.7,8,6
387013,2022-03-06 08:00:00,404894,80,100,349.0,60.8,8,6
387015,2022-03-06 08:00:00,404896,80,0,98.0,59.7,8,6
387016,2022-03-06 08:00:00,404897,80,100,294.0,69.9,8,6
387017,2022-03-06 08:00:00,404898,80,100,303.0,69.8,8,6
387018,2022-03-06 08:00:00,404899,80,100,302.0,70.5,8,6
387020,2022-03-06 08:00:00,404906,80,0,340.0,66.1,8,6
387022,2022-03-06 08:00:00,404908,80,0,294.0,66.5,8,6
387024,2022-03-06 08:00:00,404910,80,0,292.0,65.3,8,6
387026,2022-03-06 08:00:00,404912,80,100,282.0,69.5,8,6
387028,2022-03-06 08:00:00,404914,80,0,339.0,65.2,8,6
387035,2022-03-06 08:00:00,404921,80,100,69.0,71.8,8,6
387037,2022-03-06 08:00:00,404923,80,0,327.0,62.0,8,6
388516,2022-03-06 08:00:00,420340,80,100,260.0,71.6,8,6
389562,2022-03-06 08:05:00,401546,80,80,324.0,68.6,8,6
390354,2022-03-06 08:05:00,402814,80,0,190.0,69.4,8,6
390355,2022-03-06 08:05:00,402815,80,0,148.0,68.2,8,6
390356,2022-03-06 08:05:00,402816,80,0,190.0,69.4,8,6
390357,2022-03-06 08:05:00,402817,80,20,282.0,62.4,8,6
390913,2022-03-06 08:05:00,404400,80,100,320.0,69.5,8,6
391012,2022-03-06 08:05:00,404885,80,100,279.0,71.4,8,6
391013,2022-03-06 08:05:00,404886,80,0,103.0,67.1,8,6
391016,2022-03-06 08:05:00,404889,80,0,190.0,69.4,8,6
391018,2022-03-06 08:05:00,404891,80,100,273.0,71.0,8,6
391019,2022-03-06 08:05:00,404892,80,100,293.0,69.1,8,6
391021,2022-03-06 08:05:00,404894,80,100,389.0,59.6,8,6
391023,2022-03-06 08:05:00,404896,80,0,142.0,63.8,8,6
391024,2022-03-06 08:05:00,404897,80,100,307.0,69.5,8,6
391025,2022-03-06 08:05:00,404898,80,100,309.0,69.0,8,6
391026,2022-03-06 08:05:00,404899,80,100,307.0,69.9,8,6
391028,2022-03-06 08:05:00,404906,80,0,356.0,65.7,8,6
391030,2022-03-06 08:05:00,404908,80,0,319.0,66.2,8,6
391032,2022-03-06 08:05:00,404910,80,0,312.0,65.6,8,6
391034,2022-03-06 08:05:00,404912,80,100,295.0,68.5,8,6
391036,2022-03-06 08:05:00,404914,80,0,362.0,64.4,8,6
391043,2022-03-06 08:05:00,404921,80,100,74.0,71.7,8,6
391045,2022-03-06 08:05:00,404923,80,0,347.0,61.8,8,6
392524,2022-03-06 08:05:00,420340,80,100,276.0,71.7,8,6
393570,2022-03-06 08:10:00,401546,80,80,325.0,67.4,8,6
394362,2022-03-06 08:10:00,402814,80,0,194.0,69.2,8,6
394363,2022-03-06 08:10:00,402815,80,0,151.0,68.0,8,6
394364,2022-03-06 08:10:00,402816,80,0,194.0,69.2,8,6
394365,2022-03-06 08:10:00,402817,80,20,306.0,61.0,8,6
394921,2022-03-06 08:10:00,404400,80,100,297.0,68.5,8,6
395020,2022-03-06 08:10:00,404885,80,100,294.0,71.0,8,6
395021,2022-03-06 08:10:00,404886,80,0,111.0,67.3,8,6
395024,2022-03-06 08:10:00,404889,80,0,194.0,69.2,8,6
395026,2022-03-06 08:10:00,404891,80,100,305.0,71.0,8,6
395027,2022-03-06 08:10:00,404892,80,100,321.0,68.8,8,6
395029,2022-03-06 08:10:00,404894,80,100,364.0,59.7,8,6
395031,2022-03-06 08:10:00,404896,80,0,108.0,59.6,8,6
395032,2022-03-06 08:10:00,404897,80,100,296.0,69.7,8,6
395033,2022-03-06 08:10:00,404898,80,100,302.0,68.4,8,6
395034,2022-03-06 08:10:00,404899,80,100,298.0,68.9,8,6
395036,2022-03-06 08:10:00,404906,80,0,366.0,65.7,8,6
395038,2022-03-06 08:10:00,404908,80,0,323.0,66.1,8,6
395040,2022-03-06 08:10:00,404910,80,0,312.0,65.3,8,6
395042,2022-03-06 08:10:00,404912,80,100,326.0,67.3,8,6
395044,2022-03-06 08:10:00,404914,80,0,359.0,65.2,8,6
395051,2022-03-06 08:10:00,404921,80,100,74.0,70.8,8,6
395053,2022-03-06 08:10:00,404923,80,0,353.0,61.6,8,6
396532,2022-03-06 08:10:00,420340,80,100,302.0,71.2,8,6
397578,2022-03-06 08:15:00,401546,80,80,323.0,67.5,8,6
398370,2022-03-06 08:15:00,402814,80,0,203.0,69.2,8,6
398371,2022-03-06 08:15:00,402815,80,0,158.0,68.0,8,6
398372,2022-03-06 08:15:00,402816,80,0,203.0,69.2,8,6
398373,2022-03-06 08:15:00,402817,80,20,290.0,60.6,8,6
398929,2022-03-06 08:15:00,404400,80,100,298.0,69.2,8,6
399028,2022-03-06 08:15:00,404885,80,100,288.0,70.9,8,6
399029,2022-03-06 08:15:00,404886,80,0,108.0,67.1,8,6
399032,2022-03-06 08:15:00,404889,80,0,203.0,69.2,8,6
399034,2022-03-06 08:15:00,404891,80,100,261.0,70.9,8,6
399035,2022-03-06 08:15:00,404892,80,100,298.0,69.4,8,6
399037,2022-03-06 08:15:00,404894,80,100,367.0,56.2,8,6
399039,2022-03-06 08:15:00,404896,80,0,116.0,59.8,8,6
399040,2022-03-06 08:15:00,404897,80,100,282.0,69.1,8,6
399041,2022-03-06 08:15:00,404898,80,100,307.0,68.2,8,6
399042,2022-03-06 08:15:00,404899,80,100,295.0,68.9,8,6
399044,2022-03-06 08:15:00,404906,80,0,312.0,65.7,8,6
399046,2022-03-06 08:15:00,404908,80,0,254.0,65.9,8,6
399048,2022-03-06 08:15:00,404910,80,0,314.0,66.6,8,6
399050,2022-03-06 08:15:00,404912,80,100,294.0,67.2,8,6
399052,2022-03-06 08:15:00,404914,80,0,294.0,64.1,8,6
399059,2022-03-06 08:15:00,404921,80,100,82.0,70.9,8,6
399061,2022-03-06 08:15:00,404923,80,0,322.0,61.4,8,6
400540,2022-03-06 08:15:00,420340,80,100,299.0,71.0,8,6
401586,2022-03-06 08:20:00,401546,80,80,356.0,67.8,8,6
402378,2022-03-06 08:20:00,402814,80,0,210.0,69.3,8,6
402379,2022-03-06 08:20:00,402815,80,0,164.0,68.1,8,6
402380,2022-03-06 08:20:00,402816,80,0,210.0,69.3,8,6
402381,2022-03-06 08:20:00,402817,80,20,302.0,61.2,8,6
402937,2022-03-06 08:20:00,404400,80,100,371.0,68.8,8,6
403036,2022-03-06 08:20:00,404885,80,100,307.0,71.1,8,6
403037,2022-03-06 08:20:00,404886,80,0,101.0,67.1,8,6
403040,2022-03-06 08:20:00,404889,80,0,210.0,69.3,8,6
403042,2022-03-06 08:20:00,404891,80,100,307.0,70.5,8,6
403043,2022-03-06 08:20:00,404892,80,100,362.0,69.8,8,6
403045,2022-03-06 08:20:00,404894,80,100,456.0,58.9,8,6
403047,2022-03-06 08:20:00,404896,80,0,140.0,63.7,8,6
403048,2022-03-06 08:20:00,404897,80,100,337.0,69.4,8,6
403049,2022-03-06 08:20:00,404898,80,100,351.0,68.9,8,6
403050,2022-03-06 08:20:00,404899,80,100,351.0,68.3,8,6
403052,2022-03-06 08:20:00,404906,80,0,343.0,65.2,8,6
403054,2022-03-06 08:20:00,404908,80,0,293.0,65.3,8,6
403056,2022-03-06 08:20:00,404910,80,0,352.0,66.4,8,6
403058,2022-03-06 08:20:00,404912,80,100,360.0,68.9,8,6
403060,2022-03-06 08:20:00,404914,80,0,397.0,64.0,8,6
403067,2022-03-06 08:20:00,404921,80,100,70.0,71.2,8,6
403069,2022-03-06 08:20:00,404923,80,0,345.0,61.5,8,6
404548,2022-03-06 08:20:00,420340,80,100,292.0,71.0,8,6
405594,2022-03-06 08:25:00,401546,80,80,314.0,68.6,8,6
406386,2022-03-06 08:25:00,402814,80,0,217.0,69.3,8,6
406387,2022-03-06 08:25:00,402815,80,0,169.0,68.0,8,6
406388,2022-03-06 08:25:00,402816,80,0,217.0,69.3,8,6
406389,2022-03-06 08:25:00,402817,80,20,323.0,61.1,8,6
406945,2022-03-06 08:25:00,404400,80,100,297.0,70.1,8,6
407044,2022-03-06 08:25:00,404885,80,100,318.0,71.2,8,6
407045,2022-03-06 08:25:00,404886,80,0,111.0,67.0,8,6
407048,2022-03-06 08:25:00,404889,80,0,217.0,69.3,8,6
407050,2022-03-06 08:25:00,404891,80,100,321.0,70.8,8,6
407051,2022-03-06 08:25:00,404892,80,100,321.0,70.0,8,6
407053,2022-03-06 08:25:00,404894,80,100,372.0,61.0,8,6
407055,2022-03-06 08:25:00,404896,80,0,120.0,60.3,8,6
407056,2022-03-06 08:25:00,404897,80,100,309.0,70.1,8,6
407057,2022-03-06 08:25:00,404898,80,100,314.0,70.1,8,6
407058,2022-03-06 08:25:00,404899,80,100,301.0,69.6,8,6
407060,2022-03-06 08:25:00,404906,80,0,370.0,65.6,8,6
407062,2022-03-06 08:25:00,404908,80,0,343.0,65.9,8,6
407064,2022-03-06 08:25:00,404910,80,0,324.0,66.5,8,6
407066,2022-03-06 08:25:00,404912,80,100,331.0,69.5,8,6
407068,2022-03-06 08:25:00,404914,80,0,363.0,64.5,8,6
407075,2022-03-06 08:25:00,404921,80,100,81.0,70.6,8,6
407077,2022-03-06 08:25:00,404923,80,0,354.0,61.9,8,6
408556,2022-03-06 08:25:00,420340,80,100,332.0,71.2,8,6
409602,2022-03-06 08:30:00,401546,80,80,382.0,68.8,8,6
410394,2022-03-06 08:30:00,402814,80,0,221.0,69.2,8,6
410395,2022-03-06 08:30:00,402815,80,0,172.0,68.0,8,6
410396,2022-03-06 08:30:00,402816,80,0,221.0,69.2,8,6
410397,2022-03-06 08:30:00,402817,80,20,314.0,61.1,8,6
410953,2022-03-06 08:30:00,404400,80,100,383.0,69.9,8,6
411052,2022-03-06 08:30:00,404885,80,100,312.0,71.3,8,6
411053,2022-03-06 08:30:00,404886,80,0,116.0,67.1,8,6
411056,2022-03-06 08:30:00,404889,80,0,221.0,69.2,8,6
411058,2022-03-06 08:30:00,404891,80,100,301.0,70.8,8,6
411059,2022-03-06 08:30:00,404892,80,100,332.0,70.0,8,6
411061,2022-03-06 08:30:00,404894,80,100,389.0,62.7,8,6
411063,2022-03-06 08:30:00,404896,80,0,124.0,59.6,8,6
411064,2022-03-06 08:30:00,404897,80,100,287.0,69.2,8,6
411065,2022-03-06 08:30:00,404898,80,100,347.0,69.4,8,6
411066,2022-03-06 08:30:00,404899,80,100,340.0,69.3,8,6
411068,2022-03-06 08:30:00,404906,80,0,321.0,65.8,8,6
411070,2022-03-06 08:30:00,404908,80,0,285.0,65.9,8,6
411072,2022-03-06 08:30:00,404910,80,0,331.0,66.5,8,6
411074,2022-03-06 08:30:00,404912,80,100,337.0,68.5,8,6
411076,2022-03-06 08:30:00,404914,80,0,319.0,64.3,8,6
411083,2022-03-06 08:30:00,404921,80,100,88.0,70.8,8,6
411085,2022-03-06 08:30:00,404923,80,0,327.0,62.0,8,6
412564,2022-03-06 08:30:00,420340,80,100,322.0,70.4,8,6
413610,2022-03-06 08:35:00,401546,80,80,372.0,68.4,8,6
414402,2022-03-06 08:35:00,402814,80,0,231.0,69.1,8,6
414403,2022-03-06 08:35:00,402815,80,0,180.0,67.9,8,6
414404,2022-03-06 08:35:00,402816,80,0,231.0,69.1,8,6
414405,2022-03-06 08:35:00,402817,80,20,231.0,60.5,8,6
414961,2022-03-06 08:35:00,404400,80,100,354.0,69.8,8,6
415060,2022-03-06 08:35:00,404885,80,100,191.0,71.0,8,6
415061,2022-03-06 08:35:00,404886,80,0,96.0,67.0,8,6
415064,2022-03-06 08:35:00,404889,80,0,231.0,69.1,8,6
415066,2022-03-06 08:35:00,404891,80,100,247.0,70.6,8,6
415067,2022-03-06 08:35:00,404892,80,100,241.0,70.1,8,6
415069,2022-03-06 08:35:00,404894,80,100,273.0,63.5,8,6
415071,2022-03-06 08:35:00,404896,80,0,135.0,63.8,8,6
415072,2022-03-06 08:35:00,404897,80,100,242.0,68.6,8,6
415073,2022-03-06 08:35:00,404898,80,100,245.0,69.0,8,6
415074,2022-03-06 08:35:00,404899,80,100,239.0,68.5,8,6
415076,2022-03-06 08:35:00,404906,80,0,265.0,65.4,8,6
415078,2022-03-06 08:35:00,404908,80,0,240.0,65.7,8,6
415080,2022-03-06 08:35:00,404910,80,0,257.0,66.6,8,6
415082,2022-03-06 08:35:00,404912,80,100,251.0,68.4,8,6
415084,2022-03-06 08:35:00,404914,80,0,257.0,63.7,8,6
415091,2022-03-06 08:35:00,404921,80,100,63.0,72.5,8,6
415093,2022-03-06 08:35:00,404923,80,0,242.0,61.5,8,6
416572,2022-03-06 08:35:00,420340,80,100,211.0,71.0,8,6
417618,2022-03-06 08:40:00,401546,80,80,355.0,69.9,8,6
418410,2022-03-06 08:40:00,402814,80,0,244.0,69.1,8,6
418411,2022-03-06 08:40:00,402815,80,0,190.0,67.9,8,6
418412,2022-03-06 08:40:00,402816,80,0,244.0,69.1,8,6
418413,2022-03-06 08:40:00,402817,80,20,291.0,61.4,8,6
418969,2022-03-06 08:40:00,404400,80,100,361.0,70.5,8,6
419068,2022-03-06 08:40:00,404885,80,100,290.0,70.9,8,6
419069,2022-03-06 08:40:00,404886,80,0,110.0,67.2,8,6
419072,2022-03-06 08:40:00,404889,80,0,244.0,69.1,8,6
419074,2022-03-06 08:40:00,404891,80,100,278.0,70.7,8,6
419075,2022-03-06 08:40:00,404892,80,100,330.0,69.4,8,6
419077,2022-03-06 08:40:00,404894,80,100,379.0,64.4,8,6
419079,2022-03-06 08:40:00,404896,80,0,124.0,60.3,8,6
419080,2022-03-06 08:40:00,404897,80,100,316.0,69.2,8,6
419081,2022-03-06 08:40:00,404898,80,100,332.0,70.5,8,6
419082,2022-03-06 08:40:00,404899,80,100,333.0,69.6,8,6
419084,2022-03-06 08:40:00,404906,80,0,342.0,65.8,8,6
419086,2022-03-06 08:40:00,404908,80,0,292.0,66.0,8,6
419088,2022-03-06 08:40:00,404910,80,0,329.0,65.7,8,6
419090,2022-03-06 08:40:00,404912,80,100,322.0,69.8,8,6
419092,2022-03-06 08:40:00,404914,80,0,366.0,64.8,8,6
419099,2022-03-06 08:40:00,404921,80,100,84.0,73.2,8,6
419101,2022-03-06 08:40:00,404923,80,0,330.0,61.7,8,6
420580,2022-03-06 08:40:00,420340,80,100,295.0,70.8,8,6
421626,2022-03-06 08:45:00,401546,80,80,346.0,69.0,8,6
422418,2022-03-06 08:45:00,402814,80,0,253.0,69.1,8,6
422419,2022-03-06 08:45:00,402815,80,0,197.0,67.9,8,6
