,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-03-28 07:20:00,404897,80,100,424.0,66.9,7,28
356273,2022-03-28 07:20:00,404898,80,100,437.0,67.2,7,28
356274,2022-03-28 07:20:00,404899,80,100,429.0,67.0,7,28
356276,2022-03-28 07:20:00,404906,80,0,414.0,65.7,7,28
356278,2022-03-28 07:20:00,404908,80,0,381.0,66.2,7,28
356280,2022-03-28 07:20:00,404910,80,0,422.0,65.2,7,28
356282,2022-03-28 07:20:00,404912,80,100,419.0,66.2,7,28
356284,2022-03-28 07:20:00,404914,80,0,454.0,63.6,7,28
356291,2022-03-28 07:20:00,404921,80,80,189.0,66.1,7,28
356293,2022-03-28 07:20:00,404923,80,0,404.0,61.1,7,28
357770,2022-03-28 07:20:00,420340,80,0,379.0,70.4,7,28
358833,2022-03-28 07:25:00,401546,80,80,456.0,66.9,7,28
359625,2022-03-28 07:25:00,402814,80,0,368.0,66.2,7,28
359626,2022-03-28 07:25:00,402815,80,0,368.0,66.2,7,28
359627,2022-03-28 07:25:00,402816,80,0,368.0,66.2,7,28
359628,2022-03-28 07:25:00,402817,80,20,330.0,59.8,7,28
360184,2022-03-28 07:25:00,404400,80,100,443.0,66.9,7,28
360283,2022-03-28 07:25:00,404885,80,100,404.0,70.2,7,28
360284,2022-03-28 07:25:00,404886,80,0,223.0,65.6,7,28
360287,2022-03-28 07:25:00,404889,80,0,368.0,66.2,7,28
360289,2022-03-28 07:25:00,404891,80,100,411.0,70.1,7,28
360290,2022-03-28 07:25:00,404892,80,100,424.0,67.5,7,28
360292,2022-03-28 07:25:00,404894,80,100,500.0,67.3,7,28
360294,2022-03-28 07:25:00,404896,80,0,227.0,60.0,7,28
360295,2022-03-28 07:25:00,404897,80,100,435.0,66.4,7,28
360296,2022-03-28 07:25:00,404898,80,100,442.0,66.7,7,28
360297,2022-03-28 07:25:00,404899,80,100,440.0,66.9,7,28
360299,2022-03-28 07:25:00,404906,80,0,457.0,65.3,7,28
360301,2022-03-28 07:25:00,404908,80,0,427.0,65.9,7,28
360303,2022-03-28 07:25:00,404910,80,0,416.0,64.8,7,28
360305,2022-03-28 07:25:00,404912,80,100,427.0,67.7,7,28
360307,2022-03-28 07:25:00,404914,80,0,493.0,62.5,7,28
360314,2022-03-28 07:25:00,404921,80,80,196.0,66.8,7,28
360316,2022-03-28 07:25:00,404923,80,0,431.0,61.0,7,28
361793,2022-03-28 07:25:00,420340,80,0,451.0,69.4,7,28
362856,2022-03-28 07:30:00,401546,80,80,452.0,67.4,7,28
363648,2022-03-28 07:30:00,402814,80,0,375.0,66.1,7,28
363649,2022-03-28 07:30:00,402815,80,0,375.0,66.1,7,28
363650,2022-03-28 07:30:00,402816,80,0,375.0,66.1,7,28
363651,2022-03-28 07:30:00,402817,80,20,337.0,59.9,7,28
364207,2022-03-28 07:30:00,404400,80,100,438.0,67.4,7,28
364306,2022-03-28 07:30:00,404885,80,100,373.0,70.4,7,28
364307,2022-03-28 07:30:00,404886,80,0,193.0,66.1,7,28
364310,2022-03-28 07:30:00,404889,80,0,375.0,66.1,7,28
364312,2022-03-28 07:30:00,404891,80,100,373.0,70.6,7,28
364313,2022-03-28 07:30:00,404892,80,100,410.0,67.3,7,28
364315,2022-03-28 07:30:00,404894,80,100,494.0,64.8,7,28
364317,2022-03-28 07:30:00,404896,80,0,191.0,60.3,7,28
364318,2022-03-28 07:30:00,404897,80,100,435.0,66.3,7,28
364319,2022-03-28 07:30:00,404898,80,100,447.0,67.6,7,28
364320,2022-03-28 07:30:00,404899,80,100,431.0,67.6,7,28
364322,2022-03-28 07:30:00,404906,80,0,409.0,65.4,7,28
364324,2022-03-28 07:30:00,404908,80,0,381.0,65.9,7,28
364326,2022-03-28 07:30:00,404910,80,0,398.0,64.4,7,28
364328,2022-03-28 07:30:00,404912,80,100,430.0,67.5,7,28
364330,2022-03-28 07:30:00,404914,80,0,478.0,61.5,7,28
364337,2022-03-28 07:30:00,404921,80,80,182.0,68.7,7,28
364339,2022-03-28 07:30:00,404923,80,0,397.0,60.9,7,28
365816,2022-03-28 07:30:00,420340,80,0,420.0,68.7,7,28
366879,2022-03-28 07:35:00,401546,80,80,413.0,68.2,7,28
367671,2022-03-28 07:35:00,402814,80,0,389.0,66.0,7,28
367672,2022-03-28 07:35:00,402815,80,0,389.0,66.0,7,28
367673,2022-03-28 07:35:00,402816,80,0,389.0,66.0,7,28
367674,2022-03-28 07:35:00,402817,80,20,353.0,59.8,7,28
368230,2022-03-28 07:35:00,404400,80,100,397.0,68.4,7,28
368329,2022-03-28 07:35:00,404885,80,100,348.0,70.4,7,28
368330,2022-03-28 07:35:00,404886,80,0,186.0,66.7,7,28
368333,2022-03-28 07:35:00,404889,80,0,389.0,66.0,7,28
368335,2022-03-28 07:35:00,404891,80,100,347.0,70.7,7,28
368336,2022-03-28 07:35:00,404892,80,100,385.0,67.4,7,28
368338,2022-03-28 07:35:00,404894,80,100,430.0,67.5,7,28
368340,2022-03-28 07:35:00,404896,80,0,177.0,60.2,7,28
368341,2022-03-28 07:35:00,404897,80,100,377.0,67.2,7,28
368342,2022-03-28 07:35:00,404898,80,100,399.0,68.6,7,28
368343,2022-03-28 07:35:00,404899,80,100,395.0,68.3,7,28
368345,2022-03-28 07:35:00,404906,80,0,404.0,65.4,7,28
368347,2022-03-28 07:35:00,404908,80,0,364.0,66.1,7,28
368349,2022-03-28 07:35:00,404910,80,0,372.0,64.6,7,28
368351,2022-03-28 07:35:00,404912,80,100,373.0,66.3,7,28
368353,2022-03-28 07:35:00,404914,80,0,432.0,63.1,7,28
368360,2022-03-28 07:35:00,404921,80,80,174.0,71.2,7,28
368362,2022-03-28 07:35:00,404923,80,0,394.0,60.7,7,28
369839,2022-03-28 07:35:00,420340,80,0,441.0,69.3,7,28
370902,2022-03-28 07:40:00,401546,80,80,490.0,66.0,7,28
371694,2022-03-28 07:40:00,402814,80,0,405.0,65.8,7,28
371695,2022-03-28 07:40:00,402815,80,0,405.0,65.8,7,28
371696,2022-03-28 07:40:00,402816,80,0,405.0,65.8,7,28
371697,2022-03-28 07:40:00,402817,80,20,383.0,57.2,7,28
372253,2022-03-28 07:40:00,404400,80,100,460.0,66.9,7,28
372352,2022-03-28 07:40:00,404885,80,100,460.0,69.4,7,28
372353,2022-03-28 07:40:00,404886,80,0,260.0,67.0,7,28
372356,2022-03-28 07:40:00,404889,80,0,405.0,65.8,7,28
372358,2022-03-28 07:40:00,404891,80,100,461.0,68.7,7,28
372359,2022-03-28 07:40:00,404892,80,100,481.0,64.7,7,28
372361,2022-03-28 07:40:00,404894,80,100,501.0,66.5,7,28
372363,2022-03-28 07:40:00,404896,80,0,256.0,59.9,7,28
372364,2022-03-28 07:40:00,404897,80,100,459.0,65.1,7,28
372365,2022-03-28 07:40:00,404898,80,100,480.0,66.9,7,28
372366,2022-03-28 07:40:00,404899,80,100,467.0,67.1,7,28
372368,2022-03-28 07:40:00,404906,80,0,479.0,63.9,7,28
372370,2022-03-28 07:40:00,404908,80,0,448.0,64.5,7,28
372372,2022-03-28 07:40:00,404910,80,0,446.0,62.7,7,28
372374,2022-03-28 07:40:00,404912,80,100,463.0,64.5,7,28
372376,2022-03-28 07:40:00,404914,80,0,508.0,61.4,7,28
372383,2022-03-28 07:40:00,404921,80,80,264.0,71.5,7,28
372385,2022-03-28 07:40:00,404923,80,0,456.0,60.4,7,28
373862,2022-03-28 07:40:00,420340,80,0,437.0,69.5,7,28
374925,2022-03-28 07:45:00,401546,80,80,514.0,64.5,7,28
375717,2022-03-28 07:45:00,402814,80,0,415.0,65.7,7,28
375718,2022-03-28 07:45:00,402815,80,0,415.0,65.7,7,28
375719,2022-03-28 07:45:00,402816,80,0,415.0,65.7,7,28
375720,2022-03-28 07:45:00,402817,80,20,374.0,57.9,7,28
376276,2022-03-28 07:45:00,404400,80,100,520.0,65.5,7,28
376375,2022-03-28 07:45:00,404885,80,100,335.0,69.6,7,28
376376,2022-03-28 07:45:00,404886,80,0,207.0,66.3,7,28
376379,2022-03-28 07:45:00,404889,80,0,415.0,65.7,7,28
376381,2022-03-28 07:45:00,404891,80,100,328.0,68.4,7,28
376382,2022-03-28 07:45:00,404892,80,100,368.0,63.0,7,28
376384,2022-03-28 07:45:00,404894,80,100,421.0,62.1,7,28
376386,2022-03-28 07:45:00,404896,80,0,198.0,60.0,7,28
376387,2022-03-28 07:45:00,404897,80,100,346.0,62.4,7,28
376388,2022-03-28 07:45:00,404898,80,100,353.0,63.7,7,28
376389,2022-03-28 07:45:00,404899,80,100,359.0,65.0,7,28
376391,2022-03-28 07:45:00,404906,80,0,354.0,63.7,7,28
376393,2022-03-28 07:45:00,404908,80,0,322.0,64.2,7,28
376395,2022-03-28 07:45:00,404910,80,0,358.0,61.0,7,28
376397,2022-03-28 07:45:00,404912,80,100,342.0,65.9,7,28
376399,2022-03-28 07:45:00,404914,80,0,364.0,57.7,7,28
376406,2022-03-28 07:45:00,404921,80,80,216.0,73.7,7,28
376408,2022-03-28 07:45:00,404923,80,0,328.0,59.8,7,28
377885,2022-03-28 07:45:00,420340,80,0,464.0,68.3,7,28
378948,2022-03-28 07:50:00,401546,80,80,520.0,64.2,7,28
379740,2022-03-28 07:50:00,402814,80,0,410.0,65.7,7,28
379741,2022-03-28 07:50:00,402815,80,0,410.0,65.7,7,28
379742,2022-03-28 07:50:00,402816,80,0,410.0,65.7,7,28
379743,2022-03-28 07:50:00,402817,80,20,387.0,56.6,7,28
380299,2022-03-28 07:50:00,404400,80,100,529.0,64.6,7,28
380398,2022-03-28 07:50:00,404885,80,100,433.0,69.3,7,28
380399,2022-03-28 07:50:00,404886,80,0,274.0,65.6,7,28
380402,2022-03-28 07:50:00,404889,80,0,410.0,65.7,7,28
380404,2022-03-28 07:50:00,404891,80,100,424.0,68.6,7,28
380405,2022-03-28 07:50:00,404892,80,100,480.0,63.7,7,28
380407,2022-03-28 07:50:00,404894,80,100,560.0,63.3,7,28
380409,2022-03-28 07:50:00,404896,80,0,277.0,59.3,7,28
380410,2022-03-28 07:50:00,404897,80,100,518.0,61.7,7,28
380411,2022-03-28 07:50:00,404898,80,100,535.0,62.3,7,28
380412,2022-03-28 07:50:00,404899,80,100,507.0,63.4,7,28
380414,2022-03-28 07:50:00,404906,80,0,440.0,63.8,7,28
380416,2022-03-28 07:50:00,404908,80,0,374.0,64.4,7,28
380418,2022-03-28 07:50:00,404910,80,0,444.0,61.7,7,28
380420,2022-03-28 07:50:00,404912,80,100,506.0,65.1,7,28
380422,2022-03-28 07:50:00,404914,80,0,557.0,57.7,7,28
380429,2022-03-28 07:50:00,404921,80,80,291.0,72.6,7,28
380431,2022-03-28 07:50:00,404923,80,0,419.0,60.1,7,28
381908,2022-03-28 07:50:00,420340,80,0,466.0,67.6,7,28
382971,2022-03-28 07:55:00,401546,80,80,423.0,62.9,7,28
383763,2022-03-28 07:55:00,402814,80,0,402.0,65.7,7,28
383764,2022-03-28 07:55:00,402815,80,0,402.0,65.7,7,28
383765,2022-03-28 07:55:00,402816,80,0,402.0,65.7,7,28
383766,2022-03-28 07:55:00,402817,80,20,377.0,56.6,7,28
384322,2022-03-28 07:55:00,404400,80,100,412.0,64.9,7,28
384421,2022-03-28 07:55:00,404885,80,100,413.0,68.2,7,28
384422,2022-03-28 07:55:00,404886,80,0,250.0,63.6,7,28
384425,2022-03-28 07:55:00,404889,80,0,402.0,65.7,7,28
384427,2022-03-28 07:55:00,404891,80,100,387.0,68.1,7,28
384428,2022-03-28 07:55:00,404892,80,100,421.0,64.1,7,28
384430,2022-03-28 07:55:00,404894,80,100,461.0,66.1,7,28
384432,2022-03-28 07:55:00,404896,80,0,248.0,57.8,7,28
384433,2022-03-28 07:55:00,404897,80,100,431.0,63.2,7,28
384434,2022-03-28 07:55:00,404898,80,100,443.0,63.8,7,28
384435,2022-03-28 07:55:00,404899,80,100,431.0,64.0,7,28
384437,2022-03-28 07:55:00,404906,80,0,410.0,63.3,7,28
384439,2022-03-28 07:55:00,404908,80,0,381.0,63.9,7,28
384441,2022-03-28 07:55:00,404910,80,0,395.0,62.1,7,28
384443,2022-03-28 07:55:00,404912,80,100,427.0,68.8,7,28
384445,2022-03-28 07:55:00,404914,80,0,468.0,58.4,7,28
384452,2022-03-28 07:55:00,404921,80,80,261.0,71.9,7,28
384454,2022-03-28 07:55:00,404923,80,0,408.0,59.2,7,28
385931,2022-03-28 07:55:00,420340,80,0,436.0,67.9,7,28
386994,2022-03-28 08:00:00,401546,80,80,507.0,63.0,8,28
387786,2022-03-28 08:00:00,402814,80,0,385.0,65.4,8,28
387787,2022-03-28 08:00:00,402815,80,0,385.0,65.4,8,28
387788,2022-03-28 08:00:00,402816,80,0,385.0,65.4,8,28
387789,2022-03-28 08:00:00,402817,80,20,363.0,55.8,8,28
388345,2022-03-28 08:00:00,404400,80,100,502.0,63.9,8,28
388444,2022-03-28 08:00:00,404885,80,100,421.0,67.8,8,28
388445,2022-03-28 08:00:00,404886,80,0,239.0,63.6,8,28
388448,2022-03-28 08:00:00,404889,80,0,385.0,65.4,8,28
388450,2022-03-28 08:00:00,404891,80,100,449.0,66.8,8,28
388451,2022-03-28 08:00:00,404892,80,100,493.0,62.0,8,28
388453,2022-03-28 08:00:00,404894,80,100,547.0,62.7,8,28
388455,2022-03-28 08:00:00,404896,80,0,245.0,57.6,8,28
388456,2022-03-28 08:00:00,404897,80,100,475.0,62.3,8,28
388457,2022-03-28 08:00:00,404898,80,100,494.0,62.8,8,28
388458,2022-03-28 08:00:00,404899,80,100,480.0,62.8,8,28
388460,2022-03-28 08:00:00,404906,80,0,439.0,62.8,8,28
388462,2022-03-28 08:00:00,404908,80,0,433.0,62.8,8,28
388464,2022-03-28 08:00:00,404910,80,0,451.0,61.0,8,28
388466,2022-03-28 08:00:00,404912,80,100,476.0,66.7,8,28
388468,2022-03-28 08:00:00,404914,80,0,488.0,57.1,8,28
388475,2022-03-28 08:00:00,404921,80,80,273.0,70.6,8,28
388477,2022-03-28 08:00:00,404923,80,0,408.0,58.6,8,28
389954,2022-03-28 08:00:00,420340,80,0,456.0,69.2,8,28
391017,2022-03-28 08:05:00,401546,80,80,491.0,63.7,8,28
391809,2022-03-28 08:05:00,402814,80,0,385.0,65.1,8,28
391810,2022-03-28 08:05:00,402815,80,0,385.0,65.1,8,28
391811,2022-03-28 08:05:00,402816,80,0,385.0,65.1,8,28
391812,2022-03-28 08:05:00,402817,80,20,360.0,55.4,8,28
392368,2022-03-28 08:05:00,404400,80,100,494.0,65.7,8,28
392467,2022-03-28 08:05:00,404885,80,100,428.0,66.9,8,28
392468,2022-03-28 08:05:00,404886,80,0,306.0,62.5,8,28
392471,2022-03-28 08:05:00,404889,80,0,385.0,65.1,8,28
392473,2022-03-28 08:05:00,404891,80,100,434.0,66.6,8,28
392474,2022-03-28 08:05:00,404892,80,100,483.0,62.5,8,28
392476,2022-03-28 08:05:00,404894,80,100,502.0,64.5,8,28
392478,2022-03-28 08:05:00,404896,80,0,308.0,57.2,8,28
392479,2022-03-28 08:05:00,404897,80,100,463.0,63.2,8,28
392480,2022-03-28 08:05:00,404898,80,100,490.0,64.4,8,28
392481,2022-03-28 08:05:00,404899,80,100,459.0,63.6,8,28
392483,2022-03-28 08:05:00,404906,80,0,466.0,62.3,8,28
392485,2022-03-28 08:05:00,404908,80,0,420.0,63.1,8,28
392487,2022-03-28 08:05:00,404910,80,0,449.0,61.5,8,28
392489,2022-03-28 08:05:00,404912,80,100,457.0,66.1,8,28
392491,2022-03-28 08:05:00,404914,80,0,514.0,58.5,8,28
392498,2022-03-28 08:05:00,404921,80,80,333.0,70.8,8,28
392500,2022-03-28 08:05:00,404923,80,0,446.0,58.5,8,28
393977,2022-03-28 08:05:00,420340,80,0,458.0,69.1,8,28
395040,2022-03-28 08:10:00,401546,80,80,484.0,61.4,8,28
395832,2022-03-28 08:10:00,402814,80,0,385.0,64.8,8,28
395833,2022-03-28 08:10:00,402815,80,0,385.0,64.8,8,28
395834,2022-03-28 08:10:00,402816,80,0,385.0,64.8,8,28
395835,2022-03-28 08:10:00,402817,80,20,367.0,54.2,8,28
396391,2022-03-28 08:10:00,404400,80,100,465.0,62.7,8,28
396490,2022-03-28 08:10:00,404885,80,100,404.0,65.9,8,28
396491,2022-03-28 08:10:00,404886,80,0,260.0,62.9,8,28
396494,2022-03-28 08:10:00,404889,80,0,385.0,64.8,8,28
396496,2022-03-28 08:10:00,404891,80,100,405.0,65.1,8,28
396497,2022-03-28 08:10:00,404892,80,100,472.0,62.0,8,28
396499,2022-03-28 08:10:00,404894,80,100,529.0,63.1,8,28
396501,2022-03-28 08:10:00,404896,80,0,278.0,57.3,8,28
396502,2022-03-28 08:10:00,404897,80,100,478.0,62.8,8,28
396503,2022-03-28 08:10:00,404898,80,100,484.0,63.5,8,28
396504,2022-03-28 08:10:00,404899,80,100,470.0,62.5,8,28
396506,2022-03-28 08:10:00,404906,80,0,442.0,61.5,8,28
396508,2022-03-28 08:10:00,404908,80,0,392.0,62.2,8,28
396510,2022-03-28 08:10:00,404910,80,0,428.0,60.8,8,28
396512,2022-03-28 08:10:00,404912,80,100,457.0,60.3,8,28
396514,2022-03-28 08:10:00,404914,80,0,529.0,58.1,8,28
396521,2022-03-28 08:10:00,404921,80,80,309.0,69.7,8,28
396523,2022-03-28 08:10:00,404923,80,0,416.0,58.0,8,28
398000,2022-03-28 08:10:00,420340,80,0,473.0,69.0,8,28
399063,2022-03-28 08:15:00,401546,80,80,506.0,62.1,8,28
399855,2022-03-28 08:15:00,402814,80,0,392.0,64.6,8,28
399856,2022-03-28 08:15:00,402815,80,0,392.0,64.6,8,28
399857,2022-03-28 08:15:00,402816,80,0,392.0,64.6,8,28
399858,2022-03-28 08:15:00,402817,80,20,365.0,55.1,8,28
400414,2022-03-28 08:15:00,404400,80,100,492.0,62.8,8,28
400513,2022-03-28 08:15:00,404885,80,100,436.0,66.1,8,28
400514,2022-03-28 08:15:00,404886,80,0,293.0,65.8,8,28
400517,2022-03-28 08:15:00,404889,80,0,392.0,64.6,8,28
400519,2022-03-28 08:15:00,404891,80,100,442.0,65.7,8,28
400520,2022-03-28 08:15:00,404892,80,100,483.0,61.8,8,28
400522,2022-03-28 08:15:00,404894,80,100,547.0,63.5,8,28
400524,2022-03-28 08:15:00,404896,80,0,306.0,58.9,8,28
400525,2022-03-28 08:15:00,404897,80,100,474.0,62.3,8,28
400526,2022-03-28 08:15:00,404898,80,100,491.0,62.7,8,28
400527,2022-03-28 08:15:00,404899,80,100,491.0,62.1,8,28
400529,2022-03-28 08:15:00,404906,80,0,455.0,62.1,8,28
400531,2022-03-28 08:15:00,404908,80,0,406.0,62.8,8,28
400533,2022-03-28 08:15:00,404910,80,0,452.0,60.7,8,28
400535,2022-03-28 08:15:00,404912,80,100,483.0,60.8,8,28
400537,2022-03-28 08:15:00,404914,80,0,512.0,58.3,8,28
400544,2022-03-28 08:15:00,404921,80,80,349.0,72.2,8,28
400546,2022-03-28 08:15:00,404923,80,0,434.0,58.2,8,28
402023,2022-03-28 08:15:00,420340,80,0,442.0,69.5,8,28
403086,2022-03-28 08:20:00,401546,80,80,463.0,63.4,8,28
403878,2022-03-28 08:20:00,402814,80,0,397.0,64.5,8,28
403879,2022-03-28 08:20:00,402815,80,0,397.0,64.5,8,28
403880,2022-03-28 08:20:00,402816,80,0,397.0,64.5,8,28
403881,2022-03-28 08:20:00,402817,80,20,371.0,54.7,8,28
404437,2022-03-28 08:20:00,404400,80,100,455.0,64.4,8,28
404536,2022-03-28 08:20:00,404885,80,100,390.0,67.3,8,28
404537,2022-03-28 08:20:00,404886,80,0,282.0,65.4,8,28
404540,2022-03-28 08:20:00,404889,80,0,397.0,64.5,8,28
404542,2022-03-28 08:20:00,404891,80,100,414.0,67.1,8,28
404543,2022-03-28 08:20:00,404892,80,100,449.0,63.4,8,28
404545,2022-03-28 08:20:00,404894,80,100,487.0,63.2,8,28
404547,2022-03-28 08:20:00,404896,80,0,304.0,59.4,8,28
404548,2022-03-28 08:20:00,404897,80,100,474.0,63.1,8,28
404549,2022-03-28 08:20:00,404898,80,100,489.0,64.2,8,28
404550,2022-03-28 08:20:00,404899,80,100,472.0,63.8,8,28
404552,2022-03-28 08:20:00,404906,80,0,454.0,62.8,8,28
404554,2022-03-28 08:20:00,404908,80,0,428.0,63.6,8,28
404556,2022-03-28 08:20:00,404910,80,0,412.0,61.9,8,28
404558,2022-03-28 08:20:00,404912,80,100,441.0,62.1,8,28
404560,2022-03-28 08:20:00,404914,80,0,507.0,58.3,8,28
404567,2022-03-28 08:20:00,404921,80,80,311.0,71.9,8,28
404569,2022-03-28 08:20:00,404923,80,0,428.0,59.0,8,28
406046,2022-03-28 08:20:00,420340,80,0,459.0,69.7,8,28
407109,2022-03-28 08:25:00,401546,80,80,483.0,62.4,8,28
407901,2022-03-28 08:25:00,402814,80,0,389.0,64.3,8,28
407902,2022-03-28 08:25:00,402815,80,0,389.0,64.3,8,28
407903,2022-03-28 08:25:00,402816,80,0,389.0,64.3,8,28
407904,2022-03-28 08:25:00,402817,80,20,360.0,54.7,8,28
408460,2022-03-28 08:25:00,404400,80,100,461.0,62.9,8,28
408559,2022-03-28 08:25:00,404885,80,100,438.0,66.2,8,28
408560,2022-03-28 08:25:00,404886,80,0,293.0,63.0,8,28
408563,2022-03-28 08:25:00,404889,80,0,389.0,64.3,8,28
408565,2022-03-28 08:25:00,404891,80,100,424.0,65.9,8,28
408566,2022-03-28 08:25:00,404892,80,100,468.0,61.6,8,28
408568,2022-03-28 08:25:00,404894,80,100,499.0,62.3,8,28
408570,2022-03-28 08:25:00,404896,80,0,298.0,58.5,8,28
408571,2022-03-28 08:25:00,404897,80,100,444.0,62.0,8,28
408572,2022-03-28 08:25:00,404898,80,100,457.0,63.0,8,28
408573,2022-03-28 08:25:00,404899,80,100,443.0,62.5,8,28
408575,2022-03-28 08:25:00,404906,80,0,434.0,61.8,8,28
408577,2022-03-28 08:25:00,404908,80,0,379.0,62.7,8,28
408579,2022-03-28 08:25:00,404910,80,0,422.0,60.5,8,28
408581,2022-03-28 08:25:00,404912,80,100,458.0,56.8,8,28
408583,2022-03-28 08:25:00,404914,80,0,469.0,58.0,8,28
408590,2022-03-28 08:25:00,404921,80,80,341.0,70.1,8,28
408592,2022-03-28 08:25:00,404923,80,0,408.0,57.4,8,28
410069,2022-03-28 08:25:00,420340,80,0,438.0,70.0,8,28
411132,2022-03-28 08:30:00,401546,80,80,516.0,63.3,8,28
411924,2022-03-28 08:30:00,402814,80,0,385.0,64.1,8,28
411925,2022-03-28 08:30:00,402815,80,0,385.0,64.1,8,28
411926,2022-03-28 08:30:00,402816,80,0,385.0,64.1,8,28
411927,2022-03-28 08:30:00,402817,80,20,349.0,55.6,8,28
412483,2022-03-28 08:30:00,404400,80,100,500.0,63.3,8,28
412582,2022-03-28 08:30:00,404885,80,100,423.0,66.7,8,28
412583,2022-03-28 08:30:00,404886,80,0,310.0,63.3,8,28
412586,2022-03-28 08:30:00,404889,80,0,385.0,64.1,8,28
412588,2022-03-28 08:30:00,404891,80,100,440.0,66.4,8,28
412589,2022-03-28 08:30:00,404892,80,100,489.0,61.5,8,28
412591,2022-03-28 08:30:00,404894,80,100,531.0,62.6,8,28
412593,2022-03-28 08:30:00,404896,80,0,320.0,59.2,8,28
412594,2022-03-28 08:30:00,404897,80,100,480.0,61.7,8,28
412595,2022-03-28 08:30:00,404898,80,100,509.0,63.4,8,28
412596,2022-03-28 08:30:00,404899,80,100,500.0,62.9,8,28
412598,2022-03-28 08:30:00,404906,80,0,440.0,62.1,8,28
412600,2022-03-28 08:30:00,404908,80,0,397.0,62.8,8,28
412602,2022-03-28 08:30:00,404910,80,0,435.0,59.8,8,28
412604,2022-03-28 08:30:00,404912,80,100,486.0,55.7,8,28
412606,2022-03-28 08:30:00,404914,80,0,496.0,57.3,8,28
412613,2022-03-28 08:30:00,404921,80,80,316.0,69.4,8,28
412615,2022-03-28 08:30:00,404923,80,0,415.0,58.3,8,28
414092,2022-03-28 08:30:00,420340,80,0,436.0,70.4,8,28
415155,2022-03-28 08:35:00,401546,80,80,434.0,63.0,8,28
415947,2022-03-28 08:35:00,402814,80,0,385.0,63.9,8,28
415948,2022-03-28 08:35:00,402815,80,0,385.0,63.9,8,28
415949,2022-03-28 08:35:00,402816,80,0,385.0,63.9,8,28
415950,2022-03-28 08:35:00,402817,80,20,360.0,54.2,8,28
416506,2022-03-28 08:35:00,404400,80,100,442.0,63.4,8,28
416605,2022-03-28 08:35:00,404885,80,100,383.0,67.0,8,28
416606,2022-03-28 08:35:00,404886,80,0,293.0,62.2,8,28
416609,2022-03-28 08:35:00,404889,80,0,385.0,63.9,8,28
416611,2022-03-28 08:35:00,404891,80,100,388.0,66.9,8,28
416612,2022-03-28 08:35:00,404892,80,100,409.0,61.8,8,28
416614,2022-03-28 08:35:00,404894,80,100,466.0,61.9,8,28
416616,2022-03-28 08:35:00,404896,80,0,294.0,56.5,8,28
416617,2022-03-28 08:35:00,404897,80,100,423.0,61.7,8,28
416618,2022-03-28 08:35:00,404898,80,100,434.0,62.8,8,28
416619,2022-03-28 08:35:00,404899,80,100,422.0,62.2,8,28
416621,2022-03-28 08:35:00,404906,80,0,428.0,62.9,8,28
416623,2022-03-28 08:35:00,404908,80,0,391.0,63.1,8,28
416625,2022-03-28 08:35:00,404910,80,0,394.0,60.4,8,28
416627,2022-03-28 08:35:00,404912,80,100,410.0,57.5,8,28
416629,2022-03-28 08:35:00,404914,80,0,472.0,57.7,8,28
416636,2022-03-28 08:35:00,404921,80,80,296.0,67.7,8,28
416638,2022-03-28 08:35:00,404923,80,0,418.0,58.6,8,28
418115,2022-03-28 08:35:00,420340,80,0,467.0,69.3,8,28
419178,2022-03-28 08:40:00,401546,80,80,492.0,62.7,8,28
419970,2022-03-28 08:40:00,402814,80,0,392.0,63.8,8,28
419971,2022-03-28 08:40:00,402815,80,0,392.0,63.8,8,28
419972,2022-03-28 08:40:00,402816,80,0,392.0,63.8,8,28
419973,2022-03-28 08:40:00,402817,80,20,363.0,54.4,8,28
420529,2022-03-28 08:40:00,404400,80,100,471.0,62.8,8,28
420628,2022-03-28 08:40:00,404885,80,100,417.0,67.0,8,28
420629,2022-03-28 08:40:00,404886,80,0,299.0,64.5,8,28
420632,2022-03-28 08:40:00,404889,80,0,392.0,63.8,8,28
420634,2022-03-28 08:40:00,404891,80,100,423.0,66.1,8,28
420635,2022-03-28 08:40:00,404892,80,100,474.0,61.0,8,28
420637,2022-03-28 08:40:00,404894,80,100,535.0,61.4,8,28
420639,2022-03-28 08:40:00,404896,80,0,297.0,57.3,8,28
420640,2022-03-28 08:40:00,404897,80,100,425.0,61.8,8,28
420641,2022-03-28 08:40:00,404898,80,100,469.0,62.3,8,28
420642,2022-03-28 08:40:00,404899,80,100,451.0,62.1,8,28
420644,2022-03-28 08:40:00,404906,80,0,443.0,62.5,8,28
420646,2022-03-28 08:40:00,404908,80,0,397.0,62.3,8,28
420648,2022-03-28 08:40:00,404910,80,0,434.0,59.9,8,28
420650,2022-03-28 08:40:00,404912,80,100,479.0,56.4,8,28
420652,2022-03-28 08:40:00,404914,80,0,465.0,56.6,8,28
420659,2022-03-28 08:40:00,404921,80,80,301.0,69.3,8,28
420661,2022-03-28 08:40:00,404923,80,0,423.0,58.8,8,28
422138,2022-03-28 08:40:00,420340,80,0,450.0,69.0,8,28
423201,2022-03-28 08:45:00,401546,80,80,474.0,63.3,8,28
423993,2022-03-28 08:45:00,402814,80,0,395.0,63.7,8,28
423994,2022-03-28 08:45:00,402815,80,0,395.0,63.7,8,28
