,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
320062,2022-03-30 06:35:00,404894,80,100,364.0,63.8,6,30
320064,2022-03-30 06:35:00,404896,80,0,143.0,60.1,6,30
320065,2022-03-30 06:35:00,404897,80,100,301.0,69.6,6,30
320066,2022-03-30 06:35:00,404898,80,100,306.0,67.2,6,30
320067,2022-03-30 06:35:00,404899,80,100,299.0,68.1,6,30
320069,2022-03-30 06:35:00,404906,80,0,307.0,66.2,6,30
320071,2022-03-30 06:35:00,404908,80,0,262.0,66.8,6,30
320073,2022-03-30 06:35:00,404910,80,0,312.0,65.6,6,30
320075,2022-03-30 06:35:00,404912,80,100,309.0,68.6,6,30
320077,2022-03-30 06:35:00,404914,80,0,332.0,64.3,6,30
320084,2022-03-30 06:35:00,404921,80,100,103.0,71.6,6,30
320086,2022-03-30 06:35:00,404923,80,0,295.0,61.5,6,30
321563,2022-03-30 06:35:00,420340,80,0,254.0,71.1,6,30
322626,2022-03-30 06:40:00,401546,80,0,368.0,66.6,6,30
323418,2022-03-30 06:40:00,402814,80,0,315.0,67.2,6,30
323419,2022-03-30 06:40:00,402815,80,0,315.0,67.2,6,30
323420,2022-03-30 06:40:00,402816,80,0,315.0,67.2,6,30
323421,2022-03-30 06:40:00,402817,80,20,280.0,62.5,6,30
323977,2022-03-30 06:40:00,404400,80,0,340.0,66.5,6,30
324076,2022-03-30 06:40:00,404885,80,100,286.0,70.6,6,30
324077,2022-03-30 06:40:00,404886,80,0,134.0,67.1,6,30
324080,2022-03-30 06:40:00,404889,80,0,315.0,67.2,6,30
324082,2022-03-30 06:40:00,404891,80,100,290.0,71.3,6,30
324083,2022-03-30 06:40:00,404892,80,100,338.0,69.7,6,30
324085,2022-03-30 06:40:00,404894,80,100,431.0,63.7,6,30
324087,2022-03-30 06:40:00,404896,80,0,121.0,59.0,6,30
324088,2022-03-30 06:40:00,404897,80,100,361.0,69.9,6,30
324089,2022-03-30 06:40:00,404898,80,100,350.0,67.9,6,30
324090,2022-03-30 06:40:00,404899,80,100,304.0,70.1,6,30
324092,2022-03-30 06:40:00,404906,80,0,332.0,66.2,6,30
324094,2022-03-30 06:40:00,404908,80,0,301.0,67.2,6,30
324096,2022-03-30 06:40:00,404910,80,0,327.0,66.3,6,30
324098,2022-03-30 06:40:00,404912,80,100,327.0,69.5,6,30
324100,2022-03-30 06:40:00,404914,80,0,413.0,64.5,6,30
324107,2022-03-30 06:40:00,404921,80,100,108.0,71.7,6,30
324109,2022-03-30 06:40:00,404923,80,0,328.0,61.1,6,30
325586,2022-03-30 06:40:00,420340,80,0,293.0,70.5,6,30
326649,2022-03-30 06:45:00,401546,80,0,310.0,67.0,6,30
327441,2022-03-30 06:45:00,402814,80,0,330.0,67.4,6,30
327442,2022-03-30 06:45:00,402815,80,0,330.0,67.4,6,30
327443,2022-03-30 06:45:00,402816,80,0,330.0,67.4,6,30
327444,2022-03-30 06:45:00,402817,80,20,303.0,62.2,6,30
328000,2022-03-30 06:45:00,404400,80,0,338.0,66.3,6,30
328099,2022-03-30 06:45:00,404885,80,100,268.0,70.9,6,30
328100,2022-03-30 06:45:00,404886,80,0,151.0,67.1,6,30
328103,2022-03-30 06:45:00,404889,80,0,330.0,67.4,6,30
328105,2022-03-30 06:45:00,404891,80,100,264.0,71.5,6,30
328106,2022-03-30 06:45:00,404892,80,100,279.0,70.9,6,30
328108,2022-03-30 06:45:00,404894,80,100,323.0,68.0,6,30
328110,2022-03-30 06:45:00,404896,80,0,147.0,60.1,6,30
328111,2022-03-30 06:45:00,404897,80,100,290.0,70.2,6,30
328112,2022-03-30 06:45:00,404898,80,100,280.0,68.9,6,30
328113,2022-03-30 06:45:00,404899,80,100,276.0,70.9,6,30
328115,2022-03-30 06:45:00,404906,80,0,316.0,66.1,6,30
328117,2022-03-30 06:45:00,404908,80,0,281.0,66.8,6,30
328119,2022-03-30 06:45:00,404910,80,0,289.0,67.0,6,30
328121,2022-03-30 06:45:00,404912,80,100,269.0,71.3,6,30
328123,2022-03-30 06:45:00,404914,80,0,334.0,66.1,6,30
328130,2022-03-30 06:45:00,404921,80,100,103.0,72.3,6,30
328132,2022-03-30 06:45:00,404923,80,0,313.0,61.3,6,30
329609,2022-03-30 06:45:00,420340,80,0,305.0,70.7,6,30
330672,2022-03-30 06:50:00,401546,80,0,348.0,64.8,6,30
331464,2022-03-30 06:50:00,402814,80,0,330.0,67.5,6,30
331465,2022-03-30 06:50:00,402815,80,0,330.0,67.5,6,30
331466,2022-03-30 06:50:00,402816,80,0,330.0,67.5,6,30
331467,2022-03-30 06:50:00,402817,80,20,298.0,61.6,6,30
332023,2022-03-30 06:50:00,404400,80,0,320.0,65.3,6,30
332122,2022-03-30 06:50:00,404885,80,100,263.0,69.9,6,30
332123,2022-03-30 06:50:00,404886,80,0,131.0,65.6,6,30
332126,2022-03-30 06:50:00,404889,80,0,330.0,67.5,6,30
332128,2022-03-30 06:50:00,404891,80,100,262.0,70.3,6,30
332129,2022-03-30 06:50:00,404892,80,100,296.0,69.0,6,30
332131,2022-03-30 06:50:00,404894,80,100,339.0,67.5,6,30
332133,2022-03-30 06:50:00,404896,80,0,125.0,59.0,6,30
332134,2022-03-30 06:50:00,404897,80,100,320.0,68.9,6,30
332135,2022-03-30 06:50:00,404898,80,100,309.0,67.8,6,30
332136,2022-03-30 06:50:00,404899,80,100,306.0,69.0,6,30
332138,2022-03-30 06:50:00,404906,80,0,299.0,64.5,6,30
332140,2022-03-30 06:50:00,404908,80,0,267.0,65.7,6,30
332142,2022-03-30 06:50:00,404910,80,0,312.0,65.7,6,30
332144,2022-03-30 06:50:00,404912,80,100,307.0,68.0,6,30
332146,2022-03-30 06:50:00,404914,80,0,359.0,64.4,6,30
332153,2022-03-30 06:50:00,404921,80,100,92.0,71.1,6,30
332155,2022-03-30 06:50:00,404923,80,0,288.0,60.1,6,30
333632,2022-03-30 06:50:00,420340,80,0,313.0,70.5,6,30
334695,2022-03-30 06:55:00,401546,80,0,404.0,65.3,6,30
335487,2022-03-30 06:55:00,402814,80,0,324.0,67.5,6,30
335488,2022-03-30 06:55:00,402815,80,0,324.0,67.5,6,30
335489,2022-03-30 06:55:00,402816,80,0,324.0,67.5,6,30
335490,2022-03-30 06:55:00,402817,80,20,295.0,62.0,6,30
336046,2022-03-30 06:55:00,404400,80,0,327.0,66.1,6,30
336145,2022-03-30 06:55:00,404885,80,100,319.0,70.2,6,30
336146,2022-03-30 06:55:00,404886,80,0,159.0,66.4,6,30
336149,2022-03-30 06:55:00,404889,80,0,324.0,67.5,6,30
336151,2022-03-30 06:55:00,404891,80,100,312.0,70.5,6,30
336152,2022-03-30 06:55:00,404892,80,100,364.0,69.8,6,30
336154,2022-03-30 06:55:00,404894,80,100,449.0,68.0,6,30
336156,2022-03-30 06:55:00,404896,80,0,154.0,60.2,6,30
336157,2022-03-30 06:55:00,404897,80,100,362.0,69.9,6,30
336158,2022-03-30 06:55:00,404898,80,100,370.0,68.5,6,30
336159,2022-03-30 06:55:00,404899,80,100,359.0,69.3,6,30
336161,2022-03-30 06:55:00,404906,80,0,369.0,64.8,6,30
336163,2022-03-30 06:55:00,404908,80,0,320.0,65.8,6,30
336165,2022-03-30 06:55:00,404910,80,0,355.0,66.1,6,30
336167,2022-03-30 06:55:00,404912,80,100,353.0,70.1,6,30
336169,2022-03-30 06:55:00,404914,80,0,397.0,64.9,6,30
336176,2022-03-30 06:55:00,404921,80,100,116.0,72.1,6,30
336178,2022-03-30 06:55:00,404923,80,0,355.0,60.4,6,30
337655,2022-03-30 06:55:00,420340,80,0,278.0,71.0,6,30
338718,2022-03-30 07:00:00,401546,80,0,401.0,66.8,7,30
339510,2022-03-30 07:00:00,402814,80,0,320.0,66.8,7,30
339511,2022-03-30 07:00:00,402815,80,0,320.0,66.8,7,30
339512,2022-03-30 07:00:00,402816,80,0,320.0,66.8,7,30
339513,2022-03-30 07:00:00,402817,80,20,291.0,61.9,7,30
340069,2022-03-30 07:00:00,404400,80,0,349.0,66.7,7,30
340168,2022-03-30 07:00:00,404885,80,100,227.0,70.9,7,30
340169,2022-03-30 07:00:00,404886,80,0,131.0,66.1,7,30
340172,2022-03-30 07:00:00,404889,80,0,320.0,66.8,7,30
340174,2022-03-30 07:00:00,404891,80,100,264.0,71.0,7,30
340175,2022-03-30 07:00:00,404892,80,100,268.0,69.1,7,30
340177,2022-03-30 07:00:00,404894,80,100,317.0,68.8,7,30
340179,2022-03-30 07:00:00,404896,80,0,125.0,59.2,7,30
340180,2022-03-30 07:00:00,404897,80,100,320.0,69.1,7,30
340181,2022-03-30 07:00:00,404898,80,100,294.0,69.4,7,30
340182,2022-03-30 07:00:00,404899,80,100,329.0,70.0,7,30
340184,2022-03-30 07:00:00,404906,80,0,278.0,65.8,7,30
340186,2022-03-30 07:00:00,404908,80,0,261.0,66.3,7,30
340188,2022-03-30 07:00:00,404910,80,0,295.0,65.6,7,30
340190,2022-03-30 07:00:00,404912,80,100,281.0,69.1,7,30
340192,2022-03-30 07:00:00,404914,80,0,369.0,65.6,7,30
340199,2022-03-30 07:00:00,404921,80,100,95.0,71.5,7,30
340201,2022-03-30 07:00:00,404923,80,0,253.0,61.1,7,30
341678,2022-03-30 07:00:00,420340,80,0,311.0,70.9,7,30
342741,2022-03-30 07:05:00,401546,80,0,428.0,65.4,7,30
343533,2022-03-30 07:05:00,402814,80,0,330.0,66.3,7,30
343534,2022-03-30 07:05:00,402815,80,0,330.0,66.3,7,30
343535,2022-03-30 07:05:00,402816,80,0,330.0,66.3,7,30
343536,2022-03-30 07:05:00,402817,80,20,301.0,60.7,7,30
344092,2022-03-30 07:05:00,404400,80,0,408.0,66.3,7,30
344191,2022-03-30 07:05:00,404885,80,100,316.0,70.3,7,30
344192,2022-03-30 07:05:00,404886,80,0,149.0,66.3,7,30
344195,2022-03-30 07:05:00,404889,80,0,330.0,66.3,7,30
344197,2022-03-30 07:05:00,404891,80,100,323.0,70.6,7,30
344198,2022-03-30 07:05:00,404892,80,100,344.0,69.2,7,30
344200,2022-03-30 07:05:00,404894,80,100,379.0,67.7,7,30
344202,2022-03-30 07:05:00,404896,80,0,147.0,58.9,7,30
344203,2022-03-30 07:05:00,404897,80,100,345.0,68.5,7,30
344204,2022-03-30 07:05:00,404898,80,100,357.0,68.4,7,30
344205,2022-03-30 07:05:00,404899,80,100,344.0,68.1,7,30
344207,2022-03-30 07:05:00,404906,80,0,358.0,65.0,7,30
344209,2022-03-30 07:05:00,404908,80,0,326.0,65.6,7,30
344211,2022-03-30 07:05:00,404910,80,0,346.0,66.0,7,30
344213,2022-03-30 07:05:00,404912,80,100,343.0,67.4,7,30
344215,2022-03-30 07:05:00,404914,80,0,412.0,64.5,7,30
344222,2022-03-30 07:05:00,404921,80,100,126.0,69.8,7,30
344224,2022-03-30 07:05:00,404923,80,0,347.0,60.6,7,30
345701,2022-03-30 07:05:00,420340,80,0,326.0,70.7,7,30
346764,2022-03-30 07:10:00,401546,80,0,463.0,64.0,7,30
347556,2022-03-30 07:10:00,402814,80,0,353.0,66.1,7,30
347557,2022-03-30 07:10:00,402815,80,0,353.0,66.1,7,30
347558,2022-03-30 07:10:00,402816,80,0,353.0,66.1,7,30
347559,2022-03-30 07:10:00,402817,80,20,325.0,60.6,7,30
348115,2022-03-30 07:10:00,404400,80,0,473.0,65.9,7,30
348214,2022-03-30 07:10:00,404885,80,100,380.0,70.2,7,30
348215,2022-03-30 07:10:00,404886,80,0,178.0,65.9,7,30
348218,2022-03-30 07:10:00,404889,80,0,353.0,66.1,7,30
348220,2022-03-30 07:10:00,404891,80,100,380.0,70.6,7,30
348221,2022-03-30 07:10:00,404892,80,100,427.0,67.7,7,30
348223,2022-03-30 07:10:00,404894,80,100,506.0,64.3,7,30
348225,2022-03-30 07:10:00,404896,80,0,182.0,59.5,7,30
348226,2022-03-30 07:10:00,404897,80,100,434.0,66.4,7,30
348227,2022-03-30 07:10:00,404898,80,100,439.0,67.0,7,30
348228,2022-03-30 07:10:00,404899,80,100,429.0,67.4,7,30
348230,2022-03-30 07:10:00,404906,80,0,397.0,64.9,7,30
348232,2022-03-30 07:10:00,404908,80,0,360.0,65.3,7,30
348234,2022-03-30 07:10:00,404910,80,0,394.0,64.6,7,30
348236,2022-03-30 07:10:00,404912,80,100,436.0,67.7,7,30
348238,2022-03-30 07:10:00,404914,80,0,483.0,60.9,7,30
348245,2022-03-30 07:10:00,404921,80,100,140.0,71.2,7,30
348247,2022-03-30 07:10:00,404923,80,0,395.0,61.0,7,30
349724,2022-03-30 07:10:00,420340,80,0,370.0,70.7,7,30
350787,2022-03-30 07:15:00,401546,80,0,481.0,64.7,7,30
351579,2022-03-30 07:15:00,402814,80,0,365.0,66.0,7,30
351580,2022-03-30 07:15:00,402815,80,0,365.0,66.0,7,30
351581,2022-03-30 07:15:00,402816,80,0,365.0,66.0,7,30
351582,2022-03-30 07:15:00,402817,80,20,337.0,60.1,7,30
352138,2022-03-30 07:15:00,404400,80,0,422.0,66.7,7,30
352237,2022-03-30 07:15:00,404885,80,100,405.0,69.9,7,30
352238,2022-03-30 07:15:00,404886,80,0,193.0,65.4,7,30
352241,2022-03-30 07:15:00,404889,80,0,365.0,66.0,7,30
352243,2022-03-30 07:15:00,404891,80,100,401.0,69.8,7,30
352244,2022-03-30 07:15:00,404892,80,100,431.0,67.2,7,30
352246,2022-03-30 07:15:00,404894,80,100,460.0,66.8,7,30
352248,2022-03-30 07:15:00,404896,80,0,200.0,59.5,7,30
352249,2022-03-30 07:15:00,404897,80,100,417.0,67.0,7,30
352250,2022-03-30 07:15:00,404898,80,100,448.0,67.8,7,30
352251,2022-03-30 07:15:00,404899,80,100,438.0,68.1,7,30
352253,2022-03-30 07:15:00,404906,80,0,430.0,64.3,7,30
352255,2022-03-30 07:15:00,404908,80,0,390.0,64.6,7,30
352257,2022-03-30 07:15:00,404910,80,0,401.0,64.2,7,30
352259,2022-03-30 07:15:00,404912,80,100,416.0,67.0,7,30
352261,2022-03-30 07:15:00,404914,80,0,433.0,62.0,7,30
352268,2022-03-30 07:15:00,404921,80,100,167.0,70.3,7,30
352270,2022-03-30 07:15:00,404923,80,0,422.0,60.0,7,30
353747,2022-03-30 07:15:00,420340,80,0,352.0,71.0,7,30
354810,2022-03-30 07:20:00,401546,80,0,476.0,62.9,7,30
355602,2022-03-30 07:20:00,402814,80,0,380.0,65.9,7,30
355603,2022-03-30 07:20:00,402815,80,0,380.0,65.9,7,30
355604,2022-03-30 07:20:00,402816,80,0,380.0,65.9,7,30
355605,2022-03-30 07:20:00,402817,80,20,343.0,60.7,7,30
356161,2022-03-30 07:20:00,404400,80,0,530.0,66.0,7,30
356260,2022-03-30 07:20:00,404885,80,100,382.0,70.5,7,30
356261,2022-03-30 07:20:00,404886,80,0,158.0,66.3,7,30
356264,2022-03-30 07:20:00,404889,80,0,380.0,65.9,7,30
356266,2022-03-30 07:20:00,404891,80,100,383.0,70.4,7,30
356267,2022-03-30 07:20:00,404892,80,100,451.0,66.9,7,30
356269,2022-03-30 07:20:00,404894,80,100,482.0,65.8,7,30
356271,2022-03-30 07:20:00,404896,80,0,158.0,59.3,7,30
