,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
300340,2022-02-28 06:10:00,420340,80,100,225.0,70.3,6,28
301386,2022-02-28 06:15:00,401546,80,80,280.0,66.2,6,28
302178,2022-02-28 06:15:00,402814,80,0,216.0,67.6,6,28
302179,2022-02-28 06:15:00,402815,80,0,201.0,68.1,6,28
302180,2022-02-28 06:15:00,402816,80,0,216.0,67.6,6,28
302181,2022-02-28 06:15:00,402817,80,20,233.0,63.0,6,28
302737,2022-02-28 06:15:00,404400,80,100,262.0,68.2,6,28
302836,2022-02-28 06:15:00,404885,80,100,176.0,70.5,6,28
302837,2022-02-28 06:15:00,404886,80,100,242.0,69.2,6,28
302840,2022-02-28 06:15:00,404889,80,0,216.0,67.6,6,28
302842,2022-02-28 06:15:00,404891,80,100,200.0,70.6,6,28
302843,2022-02-28 06:15:00,404892,80,100,260.0,69.2,6,28
302845,2022-02-28 06:15:00,404894,80,100,314.0,65.9,6,28
302847,2022-02-28 06:15:00,404896,80,100,236.0,66.1,6,28
302848,2022-02-28 06:15:00,404897,80,100,255.0,69.4,6,28
302849,2022-02-28 06:15:00,404898,80,100,251.0,68.1,6,28
302850,2022-02-28 06:15:00,404899,80,100,252.0,68.0,6,28
302852,2022-02-28 06:15:00,404906,80,0,246.0,65.5,6,28
302854,2022-02-28 06:15:00,404908,80,0,216.0,66.0,6,28
302856,2022-02-28 06:15:00,404910,80,0,298.0,66.0,6,28
302858,2022-02-28 06:15:00,404912,80,100,255.0,66.5,6,28
302860,2022-02-28 06:15:00,404914,80,0,295.0,64.9,6,28
302867,2022-02-28 06:15:00,404921,80,80,115.0,67.4,6,28
302869,2022-02-28 06:15:00,404923,80,0,224.0,60.8,6,28
304348,2022-02-28 06:15:00,420340,80,100,211.0,70.0,6,28
305394,2022-02-28 06:20:00,401546,80,80,191.0,67.2,6,28
306186,2022-02-28 06:20:00,402814,80,0,229.0,67.7,6,28
306187,2022-02-28 06:20:00,402815,80,0,215.0,68.1,6,28
306188,2022-02-28 06:20:00,402816,80,0,229.0,67.7,6,28
306189,2022-02-28 06:20:00,402817,80,20,192.0,61.3,6,28
306745,2022-02-28 06:20:00,404400,80,100,185.0,68.5,6,28
306844,2022-02-28 06:20:00,404885,80,100,192.0,70.2,6,28
306845,2022-02-28 06:20:00,404886,80,100,209.0,68.4,6,28
306848,2022-02-28 06:20:00,404889,80,0,229.0,67.7,6,28
306850,2022-02-28 06:20:00,404891,80,100,222.0,70.4,6,28
306851,2022-02-28 06:20:00,404892,80,100,238.0,69.2,6,28
306853,2022-02-28 06:20:00,404894,80,100,263.0,66.2,6,28
306855,2022-02-28 06:20:00,404896,80,100,230.0,69.0,6,28
306856,2022-02-28 06:20:00,404897,80,100,222.0,69.5,6,28
306857,2022-02-28 06:20:00,404898,80,100,165.0,67.9,6,28
306858,2022-02-28 06:20:00,404899,80,100,217.0,68.0,6,28
306860,2022-02-28 06:20:00,404906,80,0,269.0,65.5,6,28
306862,2022-02-28 06:20:00,404908,80,0,248.0,65.9,6,28
306864,2022-02-28 06:20:00,404910,80,0,271.0,66.0,6,28
306866,2022-02-28 06:20:00,404912,80,100,246.0,68.0,6,28
306868,2022-02-28 06:20:00,404914,80,0,275.0,65.6,6,28
306875,2022-02-28 06:20:00,404921,80,80,93.0,67.3,6,28
306877,2022-02-28 06:20:00,404923,80,0,240.0,61.0,6,28
308356,2022-02-28 06:20:00,420340,80,100,149.0,69.6,6,28
309402,2022-02-28 06:25:00,401546,80,80,231.0,68.2,6,28
310194,2022-02-28 06:25:00,402814,80,0,244.0,67.7,6,28
310195,2022-02-28 06:25:00,402815,80,0,225.0,67.8,6,28
310196,2022-02-28 06:25:00,402816,80,0,244.0,67.7,6,28
310197,2022-02-28 06:25:00,402817,80,20,224.0,64.2,6,28
310753,2022-02-28 06:25:00,404400,80,100,219.0,68.7,6,28
310852,2022-02-28 06:25:00,404885,80,100,178.0,70.1,6,28
310853,2022-02-28 06:25:00,404886,80,100,212.0,69.3,6,28
310856,2022-02-28 06:25:00,404889,80,0,244.0,67.7,6,28
310858,2022-02-28 06:25:00,404891,80,100,170.0,70.1,6,28
310859,2022-02-28 06:25:00,404892,80,100,213.0,68.9,6,28
310861,2022-02-28 06:25:00,404894,80,100,282.0,62.4,6,28
310863,2022-02-28 06:25:00,404896,80,100,185.0,69.9,6,28
310864,2022-02-28 06:25:00,404897,80,100,234.0,69.3,6,28
310865,2022-02-28 06:25:00,404898,80,100,240.0,68.4,6,28
310866,2022-02-28 06:25:00,404899,80,100,239.0,68.3,6,28
310868,2022-02-28 06:25:00,404906,80,0,200.0,65.3,6,28
310870,2022-02-28 06:25:00,404908,80,0,169.0,65.3,6,28
310872,2022-02-28 06:25:00,404910,80,0,242.0,66.2,6,28
310874,2022-02-28 06:25:00,404912,80,100,210.0,68.8,6,28
310876,2022-02-28 06:25:00,404914,80,0,273.0,65.5,6,28
310883,2022-02-28 06:25:00,404921,80,80,94.0,67.3,6,28
310885,2022-02-28 06:25:00,404923,80,0,198.0,61.1,6,28
312364,2022-02-28 06:25:00,420340,80,100,202.0,70.9,6,28
313410,2022-02-28 06:30:00,401546,80,80,327.0,68.6,6,28
314202,2022-02-28 06:30:00,402814,80,0,253.0,67.7,6,28
314203,2022-02-28 06:30:00,402815,80,0,235.0,68.0,6,28
314204,2022-02-28 06:30:00,402816,80,0,253.0,67.7,6,28
314205,2022-02-28 06:30:00,402817,80,20,285.0,62.5,6,28
314761,2022-02-28 06:30:00,404400,80,100,295.0,69.2,6,28
314860,2022-02-28 06:30:00,404885,80,100,280.0,70.1,6,28
314861,2022-02-28 06:30:00,404886,80,100,326.0,71.2,6,28
314864,2022-02-28 06:30:00,404889,80,0,253.0,67.7,6,28
314866,2022-02-28 06:30:00,404891,80,100,262.0,70.4,6,28
314867,2022-02-28 06:30:00,404892,80,100,289.0,68.6,6,28
314869,2022-02-28 06:30:00,404894,80,100,360.0,62.0,6,28
314871,2022-02-28 06:30:00,404896,80,100,280.0,71.1,6,28
314872,2022-02-28 06:30:00,404897,80,100,292.0,69.4,6,28
314873,2022-02-28 06:30:00,404898,80,100,295.0,69.4,6,28
314874,2022-02-28 06:30:00,404899,80,100,285.0,69.2,6,28
314876,2022-02-28 06:30:00,404906,80,0,320.0,65.2,6,28
314878,2022-02-28 06:30:00,404908,80,0,278.0,65.7,6,28
314880,2022-02-28 06:30:00,404910,80,0,310.0,65.5,6,28
314882,2022-02-28 06:30:00,404912,80,100,297.0,68.5,6,28
314884,2022-02-28 06:30:00,404914,80,0,330.0,65.5,6,28
314891,2022-02-28 06:30:00,404921,80,80,138.0,67.6,6,28
314893,2022-02-28 06:30:00,404923,80,0,313.0,60.8,6,28
316372,2022-02-28 06:30:00,420340,80,100,298.0,71.0,6,28
317418,2022-02-28 06:35:00,401546,80,80,335.0,69.9,6,28
318210,2022-02-28 06:35:00,402814,80,0,273.0,67.7,6,28
318211,2022-02-28 06:35:00,402815,80,0,259.0,67.9,6,28
318212,2022-02-28 06:35:00,402816,80,0,273.0,67.7,6,28
318213,2022-02-28 06:35:00,402817,80,20,292.0,61.5,6,28
318769,2022-02-28 06:35:00,404400,80,100,334.0,66.7,6,28
318868,2022-02-28 06:35:00,404885,80,100,280.0,70.2,6,28
318869,2022-02-28 06:35:00,404886,80,100,322.0,71.9,6,28
318872,2022-02-28 06:35:00,404889,80,0,273.0,67.7,6,28
318874,2022-02-28 06:35:00,404891,80,100,288.0,70.5,6,28
318875,2022-02-28 06:35:00,404892,80,100,321.0,69.2,6,28
318877,2022-02-28 06:35:00,404894,80,100,405.0,63.5,6,28
318879,2022-02-28 06:35:00,404896,80,100,275.0,73.8,6,28
318880,2022-02-28 06:35:00,404897,80,100,312.0,69.5,6,28
318881,2022-02-28 06:35:00,404898,80,100,307.0,70.7,6,28
318882,2022-02-28 06:35:00,404899,80,100,308.0,70.0,6,28
318884,2022-02-28 06:35:00,404906,80,0,339.0,65.1,6,28
318886,2022-02-28 06:35:00,404908,80,0,306.0,65.6,6,28
318888,2022-02-28 06:35:00,404910,80,0,343.0,66.1,6,28
318890,2022-02-28 06:35:00,404912,80,100,320.0,69.8,6,28
318892,2022-02-28 06:35:00,404914,80,0,346.0,66.3,6,28
318899,2022-02-28 06:35:00,404921,80,80,141.0,68.9,6,28
318901,2022-02-28 06:35:00,404923,80,0,334.0,60.9,6,28
320380,2022-02-28 06:35:00,420340,80,100,287.0,71.7,6,28
321426,2022-02-28 06:40:00,401546,80,80,343.0,68.3,6,28
322218,2022-02-28 06:40:00,402814,80,0,292.0,67.8,6,28
322219,2022-02-28 06:40:00,402815,80,0,276.0,68.0,6,28
322220,2022-02-28 06:40:00,402816,80,0,292.0,67.8,6,28
322221,2022-02-28 06:40:00,402817,80,20,278.0,62.3,6,28
322777,2022-02-28 06:40:00,404400,80,100,316.0,67.7,6,28
322876,2022-02-28 06:40:00,404885,80,100,277.0,70.3,6,28
322877,2022-02-28 06:40:00,404886,80,100,310.0,72.2,6,28
322880,2022-02-28 06:40:00,404889,80,0,292.0,67.8,6,28
322882,2022-02-28 06:40:00,404891,80,100,275.0,70.8,6,28
322883,2022-02-28 06:40:00,404892,80,100,300.0,69.9,6,28
322885,2022-02-28 06:40:00,404894,80,100,361.0,63.6,6,28
322887,2022-02-28 06:40:00,404896,80,100,305.0,74.1,6,28
322888,2022-02-28 06:40:00,404897,80,100,313.0,69.7,6,28
322889,2022-02-28 06:40:00,404898,80,100,324.0,70.0,6,28
322890,2022-02-28 06:40:00,404899,80,100,317.0,69.6,6,28
322892,2022-02-28 06:40:00,404906,80,0,344.0,65.4,6,28
322894,2022-02-28 06:40:00,404908,80,0,306.0,65.9,6,28
322896,2022-02-28 06:40:00,404910,80,0,327.0,66.6,6,28
322898,2022-02-28 06:40:00,404912,80,100,305.0,70.4,6,28
322900,2022-02-28 06:40:00,404914,80,0,381.0,65.9,6,28
322907,2022-02-28 06:40:00,404921,80,80,130.0,67.9,6,28
322909,2022-02-28 06:40:00,404923,80,0,330.0,60.9,6,28
324388,2022-02-28 06:40:00,420340,80,100,272.0,71.9,6,28
325434,2022-02-28 06:45:00,401546,80,80,349.0,68.4,6,28
326226,2022-02-28 06:45:00,402814,80,0,303.0,67.9,6,28
326227,2022-02-28 06:45:00,402815,80,0,285.0,68.4,6,28
326228,2022-02-28 06:45:00,402816,80,0,303.0,67.9,6,28
326229,2022-02-28 06:45:00,402817,80,20,339.0,60.6,6,28
326785,2022-02-28 06:45:00,404400,80,100,322.0,69.1,6,28
326884,2022-02-28 06:45:00,404885,80,100,305.0,70.0,6,28
326885,2022-02-28 06:45:00,404886,80,100,336.0,71.5,6,28
326888,2022-02-28 06:45:00,404889,80,0,303.0,67.9,6,28
326890,2022-02-28 06:45:00,404891,80,100,302.0,70.3,6,28
326891,2022-02-28 06:45:00,404892,80,100,322.0,69.6,6,28
326893,2022-02-28 06:45:00,404894,80,100,386.0,62.1,6,28
326895,2022-02-28 06:45:00,404896,80,100,344.0,68.2,6,28
326896,2022-02-28 06:45:00,404897,80,100,311.0,69.4,6,28
326897,2022-02-28 06:45:00,404898,80,100,329.0,70.0,6,28
326898,2022-02-28 06:45:00,404899,80,100,315.0,69.5,6,28
326900,2022-02-28 06:45:00,404906,80,0,361.0,64.4,6,28
326902,2022-02-28 06:45:00,404908,80,0,328.0,65.4,6,28
326904,2022-02-28 06:45:00,404910,80,0,326.0,66.3,6,28
326906,2022-02-28 06:45:00,404912,80,100,325.0,70.9,6,28
326908,2022-02-28 06:45:00,404914,80,0,363.0,65.5,6,28
326915,2022-02-28 06:45:00,404921,80,80,151.0,67.0,6,28
326917,2022-02-28 06:45:00,404923,80,0,347.0,60.2,6,28
328396,2022-02-28 06:45:00,420340,80,100,358.0,71.3,6,28
329442,2022-02-28 06:50:00,401546,80,80,407.0,69.4,6,28
330234,2022-02-28 06:50:00,402814,80,0,307.0,67.9,6,28
330235,2022-02-28 06:50:00,402815,80,0,289.0,67.9,6,28
330236,2022-02-28 06:50:00,402816,80,0,307.0,67.9,6,28
330237,2022-02-28 06:50:00,402817,80,20,317.0,62.3,6,28
330793,2022-02-28 06:50:00,404400,80,100,380.0,69.5,6,28
330892,2022-02-28 06:50:00,404885,80,100,347.0,70.0,6,28
330893,2022-02-28 06:50:00,404886,80,100,368.0,73.1,6,28
330896,2022-02-28 06:50:00,404889,80,0,307.0,67.9,6,28
330898,2022-02-28 06:50:00,404891,80,100,302.0,70.8,6,28
330899,2022-02-28 06:50:00,404892,80,100,379.0,69.6,6,28
330901,2022-02-28 06:50:00,404894,80,100,495.0,59.7,6,28
330903,2022-02-28 06:50:00,404896,80,100,361.0,72.2,6,28
330904,2022-02-28 06:50:00,404897,80,100,369.0,69.5,6,28
330905,2022-02-28 06:50:00,404898,80,100,384.0,70.8,6,28
330906,2022-02-28 06:50:00,404899,80,100,375.0,69.8,6,28
330908,2022-02-28 06:50:00,404906,80,0,374.0,65.2,6,28
330910,2022-02-28 06:50:00,404908,80,0,323.0,65.9,6,28
330912,2022-02-28 06:50:00,404910,80,0,372.0,66.2,6,28
330914,2022-02-28 06:50:00,404912,80,100,385.0,71.5,6,28
330916,2022-02-28 06:50:00,404914,80,0,416.0,65.2,6,28
330923,2022-02-28 06:50:00,404921,80,80,161.0,69.1,6,28
330925,2022-02-28 06:50:00,404923,80,0,390.0,60.7,6,28
332404,2022-02-28 06:50:00,420340,80,100,332.0,72.1,6,28
333450,2022-02-28 06:55:00,401546,80,80,340.0,69.2,6,28
334242,2022-02-28 06:55:00,402814,80,0,301.0,67.8,6,28
334243,2022-02-28 06:55:00,402815,80,0,280.0,67.6,6,28
334244,2022-02-28 06:55:00,402816,80,0,301.0,67.8,6,28
334245,2022-02-28 06:55:00,402817,80,20,293.0,60.6,6,28
334801,2022-02-28 06:55:00,404400,80,100,350.0,71.1,6,28
334900,2022-02-28 06:55:00,404885,80,100,273.0,70.7,6,28
334901,2022-02-28 06:55:00,404886,80,100,311.0,71.6,6,28
334904,2022-02-28 06:55:00,404889,80,0,301.0,67.8,6,28
334906,2022-02-28 06:55:00,404891,80,100,282.0,70.9,6,28
334907,2022-02-28 06:55:00,404892,80,100,323.0,70.2,6,28
334909,2022-02-28 06:55:00,404894,80,100,362.0,68.7,6,28
334911,2022-02-28 06:55:00,404896,80,100,304.0,71.6,6,28
334912,2022-02-28 06:55:00,404897,80,100,335.0,69.7,6,28
334913,2022-02-28 06:55:00,404898,80,100,355.0,70.9,6,28
334914,2022-02-28 06:55:00,404899,80,100,348.0,70.1,6,28
334916,2022-02-28 06:55:00,404906,80,0,309.0,65.3,6,28
334918,2022-02-28 06:55:00,404908,80,0,276.0,65.8,6,28
334920,2022-02-28 06:55:00,404910,80,0,338.0,66.4,6,28
334922,2022-02-28 06:55:00,404912,80,100,312.0,72.7,6,28
334924,2022-02-28 06:55:00,404914,80,0,383.0,65.1,6,28
334931,2022-02-28 06:55:00,404921,80,80,125.0,68.1,6,28
334933,2022-02-28 06:55:00,404923,80,0,300.0,61.0,6,28
336412,2022-02-28 06:55:00,420340,80,100,311.0,71.6,6,28
337458,2022-02-28 07:00:00,401546,80,80,360.0,66.6,7,28
338250,2022-02-28 07:00:00,402814,80,0,299.0,67.1,7,28
338251,2022-02-28 07:00:00,402815,80,0,290.0,67.8,7,28
338252,2022-02-28 07:00:00,402816,80,0,299.0,67.1,7,28
338253,2022-02-28 07:00:00,402817,80,20,300.0,61.4,7,28
338809,2022-02-28 07:00:00,404400,80,100,328.0,68.7,7,28
338908,2022-02-28 07:00:00,404885,80,100,308.0,69.6,7,28
338909,2022-02-28 07:00:00,404886,80,100,340.0,69.2,7,28
338912,2022-02-28 07:00:00,404889,80,0,299.0,67.1,7,28
338914,2022-02-28 07:00:00,404891,80,100,301.0,69.8,7,28
338915,2022-02-28 07:00:00,404892,80,100,327.0,68.9,7,28
338917,2022-02-28 07:00:00,404894,80,100,420.0,62.6,7,28
338919,2022-02-28 07:00:00,404896,80,100,338.0,71.0,7,28
338920,2022-02-28 07:00:00,404897,80,100,318.0,67.9,7,28
338921,2022-02-28 07:00:00,404898,80,100,337.0,69.5,7,28
338922,2022-02-28 07:00:00,404899,80,100,328.0,68.3,7,28
338924,2022-02-28 07:00:00,404906,80,0,353.0,64.8,7,28
338926,2022-02-28 07:00:00,404908,80,0,323.0,65.6,7,28
338928,2022-02-28 07:00:00,404910,80,0,337.0,65.7,7,28
338930,2022-02-28 07:00:00,404912,80,100,345.0,69.2,7,28
338932,2022-02-28 07:00:00,404914,80,0,372.0,64.2,7,28
338939,2022-02-28 07:00:00,404921,80,80,146.0,67.1,7,28
338941,2022-02-28 07:00:00,404923,80,0,343.0,60.4,7,28
340420,2022-02-28 07:00:00,420340,80,100,298.0,70.1,7,28
341466,2022-02-28 07:05:00,401546,80,80,374.0,64.3,7,28
342258,2022-02-28 07:05:00,402814,80,0,310.0,66.7,7,28
342259,2022-02-28 07:05:00,402815,80,0,297.0,67.3,7,28
342260,2022-02-28 07:05:00,402816,80,0,310.0,66.7,7,28
342261,2022-02-28 07:05:00,402817,80,20,306.0,60.6,7,28
342817,2022-02-28 07:05:00,404400,80,100,336.0,67.8,7,28
342916,2022-02-28 07:05:00,404885,80,100,313.0,69.7,7,28
342917,2022-02-28 07:05:00,404886,80,100,360.0,68.1,7,28
342920,2022-02-28 07:05:00,404889,80,0,310.0,66.7,7,28
342922,2022-02-28 07:05:00,404891,80,100,313.0,70.2,7,28
342923,2022-02-28 07:05:00,404892,80,100,348.0,68.4,7,28
342925,2022-02-28 07:05:00,404894,80,100,399.0,56.2,7,28
342927,2022-02-28 07:05:00,404896,80,100,372.0,68.6,7,28
342928,2022-02-28 07:05:00,404897,80,100,323.0,68.5,7,28
342929,2022-02-28 07:05:00,404898,80,100,332.0,68.4,7,28
342930,2022-02-28 07:05:00,404899,80,100,314.0,66.3,7,28
342932,2022-02-28 07:05:00,404906,80,0,343.0,64.7,7,28
342934,2022-02-28 07:05:00,404908,80,0,311.0,65.2,7,28
342936,2022-02-28 07:05:00,404910,80,0,350.0,65.5,7,28
342938,2022-02-28 07:05:00,404912,80,100,352.0,66.6,7,28
342940,2022-02-28 07:05:00,404914,80,0,360.0,64.1,7,28
342947,2022-02-28 07:05:00,404921,80,80,166.0,65.9,7,28
342949,2022-02-28 07:05:00,404923,80,0,337.0,60.2,7,28
344428,2022-02-28 07:05:00,420340,80,100,321.0,70.0,7,28
345474,2022-02-28 07:10:00,401546,80,80,420.0,64.2,7,28
346266,2022-02-28 07:10:00,402814,80,0,329.0,66.5,7,28
346267,2022-02-28 07:10:00,402815,80,0,328.0,67.7,7,28
346268,2022-02-28 07:10:00,402816,80,0,329.0,66.5,7,28
346269,2022-02-28 07:10:00,402817,80,20,310.0,64.6,7,28
346825,2022-02-28 07:10:00,404400,80,100,434.0,68.1,7,28
346924,2022-02-28 07:10:00,404885,80,100,382.0,70.3,7,28
346925,2022-02-28 07:10:00,404886,80,100,414.0,68.6,7,28
346928,2022-02-28 07:10:00,404889,80,0,329.0,66.5,7,28
346930,2022-02-28 07:10:00,404891,80,100,371.0,70.6,7,28
346931,2022-02-28 07:10:00,404892,80,100,412.0,69.9,7,28
346933,2022-02-28 07:10:00,404894,80,100,452.0,57.4,7,28
346935,2022-02-28 07:10:00,404896,80,100,399.0,65.4,7,28
346936,2022-02-28 07:10:00,404897,80,100,423.0,69.0,7,28
346937,2022-02-28 07:10:00,404898,80,100,448.0,69.5,7,28
346938,2022-02-28 07:10:00,404899,80,100,417.0,67.8,7,28
346940,2022-02-28 07:10:00,404906,80,0,455.0,65.3,7,28
346942,2022-02-28 07:10:00,404908,80,0,420.0,66.1,7,28
346944,2022-02-28 07:10:00,404910,80,0,410.0,66.2,7,28
346946,2022-02-28 07:10:00,404912,80,100,400.0,68.6,7,28
346948,2022-02-28 07:10:00,404914,80,0,472.0,63.6,7,28
346955,2022-02-28 07:10:00,404921,80,80,166.0,68.6,7,28
346957,2022-02-28 07:10:00,404923,80,0,439.0,60.7,7,28
348436,2022-02-28 07:10:00,420340,80,100,391.0,69.9,7,28
349482,2022-02-28 07:15:00,401546,80,80,439.0,64.4,7,28
350274,2022-02-28 07:15:00,402814,80,0,348.0,66.4,7,28
350275,2022-02-28 07:15:00,402815,80,0,344.0,67.6,7,28
350276,2022-02-28 07:15:00,402816,80,0,348.0,66.4,7,28
350277,2022-02-28 07:15:00,402817,80,20,324.0,63.7,7,28
350833,2022-02-28 07:15:00,404400,80,100,431.0,68.2,7,28
350932,2022-02-28 07:15:00,404885,80,100,400.0,69.5,7,28
350933,2022-02-28 07:15:00,404886,80,100,436.0,68.6,7,28
350936,2022-02-28 07:15:00,404889,80,0,348.0,66.4,7,28
350938,2022-02-28 07:15:00,404891,80,100,380.0,69.9,7,28
350939,2022-02-28 07:15:00,404892,80,100,412.0,69.3,7,28
350941,2022-02-28 07:15:00,404894,80,100,458.0,61.5,7,28
350943,2022-02-28 07:15:00,404896,80,100,444.0,66.5,7,28
350944,2022-02-28 07:15:00,404897,80,100,421.0,68.9,7,28
350945,2022-02-28 07:15:00,404898,80,100,430.0,68.9,7,28
350946,2022-02-28 07:15:00,404899,80,100,420.0,67.9,7,28
350948,2022-02-28 07:15:00,404906,80,0,428.0,65.2,7,28
350950,2022-02-28 07:15:00,404908,80,0,391.0,65.8,7,28
350952,2022-02-28 07:15:00,404910,80,0,391.0,66.0,7,28
350954,2022-02-28 07:15:00,404912,80,100,415.0,69.0,7,28
350956,2022-02-28 07:15:00,404914,80,0,457.0,62.6,7,28
350963,2022-02-28 07:15:00,404921,80,80,213.0,67.1,7,28
350965,2022-02-28 07:15:00,404923,80,0,436.0,60.7,7,28
352444,2022-02-28 07:15:00,420340,80,100,431.0,68.4,7,28
353490,2022-02-28 07:20:00,401546,80,80,483.0,64.6,7,28
354282,2022-02-28 07:20:00,402814,80,0,361.0,66.3,7,28
354283,2022-02-28 07:20:00,402815,80,0,345.0,66.8,7,28
354284,2022-02-28 07:20:00,402816,80,0,361.0,66.3,7,28
354285,2022-02-28 07:20:00,402817,80,20,332.0,64.5,7,28
354841,2022-02-28 07:20:00,404400,80,100,454.0,67.0,7,28
354940,2022-02-28 07:20:00,404885,80,100,350.0,70.0,7,28
354941,2022-02-28 07:20:00,404886,80,100,447.0,69.3,7,28
354944,2022-02-28 07:20:00,404889,80,0,361.0,66.3,7,28
354946,2022-02-28 07:20:00,404891,80,100,388.0,69.7,7,28
354947,2022-02-28 07:20:00,404892,80,100,448.0,69.5,7,28
354949,2022-02-28 07:20:00,404894,80,100,489.0,60.9,7,28
354951,2022-02-28 07:20:00,404896,80,100,442.0,68.8,7,28
