,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-02-02 07:20:00,404897,80,100,375.0,60.8,7,2
353458,2022-02-02 07:20:00,404898,80,100,384.0,60.3,7,2
353459,2022-02-02 07:20:00,404899,80,100,371.0,61.1,7,2
353461,2022-02-02 07:20:00,404906,80,0,415.0,62.8,7,2
353463,2022-02-02 07:20:00,404908,80,0,345.0,63.1,7,2
353465,2022-02-02 07:20:00,404910,80,0,393.0,59.7,7,2
353467,2022-02-02 07:20:00,404912,80,100,389.0,56.3,7,2
353469,2022-02-02 07:20:00,404914,80,0,406.0,56.5,7,2
353476,2022-02-02 07:20:00,404921,80,80,220.0,66.3,7,2
353478,2022-02-02 07:20:00,404923,80,0,407.0,58.9,7,2
354957,2022-02-02 07:20:00,420340,80,100,411.0,68.6,7,2
355986,2022-02-02 07:25:00,401546,80,80,493.0,63.3,7,2
356778,2022-02-02 07:25:00,402814,80,0,390.0,65.8,7,2
356779,2022-02-02 07:25:00,402815,80,20,305.0,64.6,7,2
356780,2022-02-02 07:25:00,402816,80,0,390.0,65.8,7,2
356781,2022-02-02 07:25:00,402817,80,20,333.0,62.9,7,2
357337,2022-02-02 07:25:00,404400,80,100,404.0,61.9,7,2
357436,2022-02-02 07:25:00,404885,80,100,412.0,66.7,7,2
357437,2022-02-02 07:25:00,404886,80,100,475.0,64.1,7,2
357440,2022-02-02 07:25:00,404889,80,0,390.0,65.8,7,2
357442,2022-02-02 07:25:00,404891,80,100,408.0,67.1,7,2
357443,2022-02-02 07:25:00,404892,80,100,459.0,61.3,7,2
357445,2022-02-02 07:25:00,404894,80,100,520.0,59.4,7,2
357447,2022-02-02 07:25:00,404896,80,100,462.0,63.8,7,2
357448,2022-02-02 07:25:00,404897,80,100,464.0,61.1,7,2
357449,2022-02-02 07:25:00,404898,80,100,486.0,60.6,7,2
357450,2022-02-02 07:25:00,404899,80,100,475.0,61.3,7,2
357452,2022-02-02 07:25:00,404906,80,0,467.0,63.0,7,2
357454,2022-02-02 07:25:00,404908,80,0,421.0,62.9,7,2
357456,2022-02-02 07:25:00,404910,80,0,447.0,60.4,7,2
357458,2022-02-02 07:25:00,404912,80,100,459.0,57.0,7,2
357460,2022-02-02 07:25:00,404914,80,0,491.0,56.3,7,2
357467,2022-02-02 07:25:00,404921,80,80,248.0,68.4,7,2
357469,2022-02-02 07:25:00,404923,80,0,439.0,58.6,7,2
358948,2022-02-02 07:25:00,420340,80,100,417.0,67.6,7,2
359977,2022-02-02 07:30:00,401546,80,80,494.0,63.7,7,2
360769,2022-02-02 07:30:00,402814,80,0,394.0,65.7,7,2
360770,2022-02-02 07:30:00,402815,80,20,307.0,64.5,7,2
360771,2022-02-02 07:30:00,402816,80,0,394.0,65.7,7,2
360772,2022-02-02 07:30:00,402817,80,20,331.0,62.9,7,2
361328,2022-02-02 07:30:00,404400,80,100,487.0,61.1,7,2
361427,2022-02-02 07:30:00,404885,80,100,379.0,67.4,7,2
361428,2022-02-02 07:30:00,404886,80,100,429.0,64.6,7,2
361431,2022-02-02 07:30:00,404889,80,0,394.0,65.7,7,2
361433,2022-02-02 07:30:00,404891,80,100,374.0,67.7,7,2
361434,2022-02-02 07:30:00,404892,80,100,435.0,62.5,7,2
361436,2022-02-02 07:30:00,404894,80,100,504.0,58.2,7,2
361438,2022-02-02 07:30:00,404896,80,100,416.0,63.6,7,2
361439,2022-02-02 07:30:00,404897,80,100,458.0,62.4,7,2
361440,2022-02-02 07:30:00,404898,80,100,470.0,61.6,7,2
361441,2022-02-02 07:30:00,404899,80,100,469.0,62.5,7,2
361443,2022-02-02 07:30:00,404906,80,0,409.0,62.7,7,2
361445,2022-02-02 07:30:00,404908,80,0,370.0,63.3,7,2
361447,2022-02-02 07:30:00,404910,80,0,427.0,60.9,7,2
361449,2022-02-02 07:30:00,404912,80,100,455.0,58.8,7,2
361451,2022-02-02 07:30:00,404914,80,0,484.0,58.4,7,2
361458,2022-02-02 07:30:00,404921,80,80,224.0,69.2,7,2
361460,2022-02-02 07:30:00,404923,80,0,395.0,58.4,7,2
362939,2022-02-02 07:30:00,420340,80,100,436.0,67.3,7,2
363968,2022-02-02 07:35:00,401546,80,80,457.0,64.9,7,2
364760,2022-02-02 07:35:00,402814,80,0,410.0,65.6,7,2
364761,2022-02-02 07:35:00,402815,80,20,320.0,64.4,7,2
364762,2022-02-02 07:35:00,402816,80,0,410.0,65.6,7,2
364763,2022-02-02 07:35:00,402817,80,20,339.0,63.1,7,2
365319,2022-02-02 07:35:00,404400,80,100,444.0,65.2,7,2
365418,2022-02-02 07:35:00,404885,80,100,449.0,67.2,7,2
365419,2022-02-02 07:35:00,404886,80,100,499.0,66.1,7,2
365422,2022-02-02 07:35:00,404889,80,0,410.0,65.6,7,2
365424,2022-02-02 07:35:00,404891,80,100,442.0,67.0,7,2
365425,2022-02-02 07:35:00,404892,80,100,463.0,62.9,7,2
365427,2022-02-02 07:35:00,404894,80,100,454.0,60.6,7,2
365429,2022-02-02 07:35:00,404896,80,100,498.0,66.4,7,2
365430,2022-02-02 07:35:00,404897,80,100,437.0,63.8,7,2
365431,2022-02-02 07:35:00,404898,80,100,462.0,63.6,7,2
365432,2022-02-02 07:35:00,404899,80,100,441.0,63.9,7,2
365434,2022-02-02 07:35:00,404906,80,0,484.0,62.1,7,2
365436,2022-02-02 07:35:00,404908,80,0,450.0,63.0,7,2
365438,2022-02-02 07:35:00,404910,80,0,436.0,61.2,7,2
365440,2022-02-02 07:35:00,404912,80,100,438.0,61.2,7,2
365442,2022-02-02 07:35:00,404914,80,0,489.0,56.7,7,2
365449,2022-02-02 07:35:00,404921,80,80,251.0,70.0,7,2
365451,2022-02-02 07:35:00,404923,80,0,478.0,57.9,7,2
366930,2022-02-02 07:35:00,420340,80,100,440.0,67.7,7,2
367959,2022-02-02 07:40:00,401546,80,80,482.0,65.5,7,2
368751,2022-02-02 07:40:00,402814,80,0,428.0,65.5,7,2
368752,2022-02-02 07:40:00,402815,80,20,334.0,64.3,7,2
368753,2022-02-02 07:40:00,402816,80,0,428.0,65.5,7,2
368754,2022-02-02 07:40:00,402817,80,20,353.0,63.0,7,2
369310,2022-02-02 07:40:00,404400,80,100,463.0,65.8,7,2
369409,2022-02-02 07:40:00,404885,80,100,385.0,67.6,7,2
369410,2022-02-02 07:40:00,404886,80,100,444.0,65.7,7,2
369413,2022-02-02 07:40:00,404889,80,0,428.0,65.5,7,2
369415,2022-02-02 07:40:00,404891,80,100,381.0,67.8,7,2
369416,2022-02-02 07:40:00,404892,80,100,440.0,64.0,7,2
369418,2022-02-02 07:40:00,404894,80,100,500.0,63.2,7,2
369420,2022-02-02 07:40:00,404896,80,100,446.0,66.7,7,2
369421,2022-02-02 07:40:00,404897,80,100,452.0,64.6,7,2
369422,2022-02-02 07:40:00,404898,80,100,468.0,64.6,7,2
369423,2022-02-02 07:40:00,404899,80,100,451.0,64.8,7,2
369425,2022-02-02 07:40:00,404906,80,0,425.0,62.6,7,2
369427,2022-02-02 07:40:00,404908,80,0,382.0,63.5,7,2
369429,2022-02-02 07:40:00,404910,80,0,424.0,61.8,7,2
369431,2022-02-02 07:40:00,404912,80,100,448.0,62.7,7,2
369433,2022-02-02 07:40:00,404914,80,0,481.0,59.0,7,2
369440,2022-02-02 07:40:00,404921,80,80,241.0,70.2,7,2
369442,2022-02-02 07:40:00,404923,80,0,411.0,57.9,7,2
370921,2022-02-02 07:40:00,420340,80,100,449.0,67.6,7,2
371950,2022-02-02 07:45:00,401546,80,80,508.0,65.7,7,2
372742,2022-02-02 07:45:00,402814,80,0,436.0,65.5,7,2
372743,2022-02-02 07:45:00,402815,80,20,339.0,64.3,7,2
372744,2022-02-02 07:45:00,402816,80,0,436.0,65.5,7,2
372745,2022-02-02 07:45:00,402817,80,20,364.0,62.6,7,2
373301,2022-02-02 07:45:00,404400,80,100,503.0,66.5,7,2
373400,2022-02-02 07:45:00,404885,80,100,468.0,67.0,7,2
373401,2022-02-02 07:45:00,404886,80,100,523.0,67.3,7,2
373404,2022-02-02 07:45:00,404889,80,0,436.0,65.5,7,2
373406,2022-02-02 07:45:00,404891,80,100,459.0,66.9,7,2
373407,2022-02-02 07:45:00,404892,80,100,499.0,64.1,7,2
373409,2022-02-02 07:45:00,404894,80,100,617.0,57.5,7,2
373411,2022-02-02 07:45:00,404896,80,100,524.0,66.9,7,2
373412,2022-02-02 07:45:00,404897,80,100,499.0,64.6,7,2
373413,2022-02-02 07:45:00,404898,80,100,508.0,64.2,7,2
373414,2022-02-02 07:45:00,404899,80,100,508.0,64.9,7,2
373416,2022-02-02 07:45:00,404906,80,0,500.0,62.1,7,2
373418,2022-02-02 07:45:00,404908,80,0,462.0,63.1,7,2
373420,2022-02-02 07:45:00,404910,80,0,458.0,61.8,7,2
373422,2022-02-02 07:45:00,404912,80,100,498.0,63.2,7,2
373424,2022-02-02 07:45:00,404914,80,0,529.0,59.0,7,2
373431,2022-02-02 07:45:00,404921,80,80,262.0,70.6,7,2
373433,2022-02-02 07:45:00,404923,80,0,472.0,57.3,7,2
374912,2022-02-02 07:45:00,420340,80,100,489.0,67.6,7,2
375941,2022-02-02 07:50:00,401546,80,80,526.0,64.8,7,2
376733,2022-02-02 07:50:00,402814,80,0,433.0,65.4,7,2
376734,2022-02-02 07:50:00,402815,80,20,338.0,64.2,7,2
376735,2022-02-02 07:50:00,402816,80,0,433.0,65.4,7,2
376736,2022-02-02 07:50:00,402817,80,20,332.0,63.2,7,2
377292,2022-02-02 07:50:00,404400,80,100,511.0,66.9,7,2
377391,2022-02-02 07:50:00,404885,80,100,466.0,66.6,7,2
377392,2022-02-02 07:50:00,404886,80,100,505.0,66.0,7,2
377395,2022-02-02 07:50:00,404889,80,0,433.0,65.4,7,2
377397,2022-02-02 07:50:00,404891,80,100,453.0,66.3,7,2
377398,2022-02-02 07:50:00,404892,80,100,504.0,63.4,7,2
377400,2022-02-02 07:50:00,404894,80,100,584.0,58.8,7,2
377402,2022-02-02 07:50:00,404896,80,100,501.0,66.9,7,2
377403,2022-02-02 07:50:00,404897,80,100,515.0,63.8,7,2
377404,2022-02-02 07:50:00,404898,80,100,532.0,64.2,7,2
377405,2022-02-02 07:50:00,404899,80,100,515.0,64.6,7,2
377407,2022-02-02 07:50:00,404906,80,0,483.0,61.9,7,2
377409,2022-02-02 07:50:00,404908,80,0,440.0,62.2,7,2
377411,2022-02-02 07:50:00,404910,80,0,475.0,62.0,7,2
377413,2022-02-02 07:50:00,404912,80,100,519.0,63.3,7,2
377415,2022-02-02 07:50:00,404914,80,0,533.0,59.6,7,2
377422,2022-02-02 07:50:00,404921,80,80,269.0,71.6,7,2
377424,2022-02-02 07:50:00,404923,80,0,490.0,57.8,7,2
378903,2022-02-02 07:50:00,420340,80,100,430.0,67.6,7,2
379932,2022-02-02 07:55:00,401546,80,80,496.0,62.9,7,2
380724,2022-02-02 07:55:00,402814,80,0,416.0,65.4,7,2
380725,2022-02-02 07:55:00,402815,80,20,326.0,64.3,7,2
380726,2022-02-02 07:55:00,402816,80,0,416.0,65.4,7,2
380727,2022-02-02 07:55:00,402817,80,20,380.0,62.2,7,2
381283,2022-02-02 07:55:00,404400,80,100,470.0,65.6,7,2
381382,2022-02-02 07:55:00,404885,80,100,470.0,63.9,7,2
381383,2022-02-02 07:55:00,404886,80,100,513.0,64.5,7,2
381386,2022-02-02 07:55:00,404889,80,0,416.0,65.4,7,2
381388,2022-02-02 07:55:00,404891,80,100,466.0,62.9,7,2
381389,2022-02-02 07:55:00,404892,80,100,500.0,60.8,7,2
381391,2022-02-02 07:55:00,404894,80,100,546.0,55.9,7,2
381393,2022-02-02 07:55:00,404896,80,100,443.0,63.7,7,2
381394,2022-02-02 07:55:00,404897,80,100,482.0,62.1,7,2
381395,2022-02-02 07:55:00,404898,80,100,499.0,62.2,7,2
381396,2022-02-02 07:55:00,404899,80,100,460.0,62.3,7,2
381398,2022-02-02 07:55:00,404906,80,0,508.0,59.8,7,2
381400,2022-02-02 07:55:00,404908,80,0,475.0,60.8,7,2
381402,2022-02-02 07:55:00,404910,80,0,463.0,60.3,7,2
381404,2022-02-02 07:55:00,404912,80,100,477.0,58.1,7,2
381406,2022-02-02 07:55:00,404914,80,0,517.0,57.8,7,2
381413,2022-02-02 07:55:00,404921,80,80,290.0,70.4,7,2
381415,2022-02-02 07:55:00,404923,80,0,487.0,56.1,7,2
382894,2022-02-02 07:55:00,420340,80,100,506.0,66.3,7,2
383923,2022-02-02 08:00:00,401546,80,80,539.0,62.8,8,2
384715,2022-02-02 08:00:00,402814,80,0,400.0,65.4,8,2
384716,2022-02-02 08:00:00,402815,80,20,311.0,64.2,8,2
384717,2022-02-02 08:00:00,402816,80,0,400.0,65.4,8,2
384718,2022-02-02 08:00:00,402817,80,20,331.0,62.9,8,2
385274,2022-02-02 08:00:00,404400,80,100,560.0,65.0,8,2
385373,2022-02-02 08:00:00,404885,80,100,418.0,64.1,8,2
385374,2022-02-02 08:00:00,404886,80,100,496.0,63.9,8,2
385377,2022-02-02 08:00:00,404889,80,0,400.0,65.4,8,2
385379,2022-02-02 08:00:00,404891,80,100,401.0,63.9,8,2
385380,2022-02-02 08:00:00,404892,80,100,501.0,60.9,8,2
385382,2022-02-02 08:00:00,404894,80,100,586.0,55.3,8,2
385384,2022-02-02 08:00:00,404896,80,100,489.0,65.7,8,2
385385,2022-02-02 08:00:00,404897,80,100,515.0,61.9,8,2
385386,2022-02-02 08:00:00,404898,80,100,529.0,61.3,8,2
385387,2022-02-02 08:00:00,404899,80,100,538.0,62.0,8,2
385389,2022-02-02 08:00:00,404906,80,0,461.0,60.0,8,2
385391,2022-02-02 08:00:00,404908,80,0,425.0,61.1,8,2
385393,2022-02-02 08:00:00,404910,80,0,481.0,60.7,8,2
385395,2022-02-02 08:00:00,404912,80,100,509.0,58.3,8,2
385397,2022-02-02 08:00:00,404914,80,0,561.0,57.6,8,2
385404,2022-02-02 08:00:00,404921,80,80,259.0,70.5,8,2
385406,2022-02-02 08:00:00,404923,80,0,467.0,55.7,8,2
386885,2022-02-02 08:00:00,420340,80,100,443.0,67.2,8,2
387914,2022-02-02 08:05:00,401546,80,80,512.0,63.0,8,2
388706,2022-02-02 08:05:00,402814,80,0,403.0,65.1,8,2
388707,2022-02-02 08:05:00,402815,80,20,316.0,64.0,8,2
388708,2022-02-02 08:05:00,402816,80,0,403.0,65.1,8,2
388709,2022-02-02 08:05:00,402817,80,20,356.0,63.0,8,2
389265,2022-02-02 08:05:00,404400,80,100,493.0,64.2,8,2
389364,2022-02-02 08:05:00,404885,80,100,441.0,64.0,8,2
389365,2022-02-02 08:05:00,404886,80,100,495.0,64.7,8,2
389368,2022-02-02 08:05:00,404889,80,0,403.0,65.1,8,2
389370,2022-02-02 08:05:00,404891,80,100,422.0,64.0,8,2
389371,2022-02-02 08:05:00,404892,80,100,488.0,61.2,8,2
389373,2022-02-02 08:05:00,404894,80,100,521.0,55.2,8,2
389375,2022-02-02 08:05:00,404896,80,100,477.0,65.9,8,2
389376,2022-02-02 08:05:00,404897,80,100,479.0,61.8,8,2
389377,2022-02-02 08:05:00,404898,80,100,501.0,61.1,8,2
389378,2022-02-02 08:05:00,404899,80,100,498.0,62.0,8,2
389380,2022-02-02 08:05:00,404906,80,0,493.0,60.0,8,2
389382,2022-02-02 08:05:00,404908,80,0,436.0,61.2,8,2
389384,2022-02-02 08:05:00,404910,80,0,445.0,61.2,8,2
389386,2022-02-02 08:05:00,404912,80,100,473.0,57.8,8,2
389388,2022-02-02 08:05:00,404914,80,0,534.0,56.8,8,2
389395,2022-02-02 08:05:00,404921,80,80,249.0,70.5,8,2
389397,2022-02-02 08:05:00,404923,80,0,481.0,55.7,8,2
390876,2022-02-02 08:05:00,420340,80,100,464.0,67.4,8,2
391905,2022-02-02 08:10:00,401546,80,80,483.0,63.1,8,2
392697,2022-02-02 08:10:00,402814,80,0,410.0,64.8,8,2
392698,2022-02-02 08:10:00,402815,80,20,321.0,63.7,8,2
392699,2022-02-02 08:10:00,402816,80,0,410.0,64.8,8,2
392700,2022-02-02 08:10:00,402817,80,20,308.0,63.5,8,2
393256,2022-02-02 08:10:00,404400,80,100,456.0,60.7,8,2
393355,2022-02-02 08:10:00,404885,80,100,360.0,65.4,8,2
393356,2022-02-02 08:10:00,404886,80,100,397.0,65.8,8,2
393359,2022-02-02 08:10:00,404889,80,0,410.0,64.8,8,2
393361,2022-02-02 08:10:00,404891,80,100,338.0,65.1,8,2
393362,2022-02-02 08:10:00,404892,80,100,428.0,61.5,8,2
393364,2022-02-02 08:10:00,404894,80,100,513.0,55.8,8,2
393366,2022-02-02 08:10:00,404896,80,100,400.0,67.4,8,2
393367,2022-02-02 08:10:00,404897,80,100,444.0,61.6,8,2
393368,2022-02-02 08:10:00,404898,80,100,467.0,61.6,8,2
393369,2022-02-02 08:10:00,404899,80,100,450.0,62.0,8,2
393371,2022-02-02 08:10:00,404906,80,0,398.0,60.8,8,2
393373,2022-02-02 08:10:00,404908,80,0,342.0,61.4,8,2
393375,2022-02-02 08:10:00,404910,80,0,406.0,60.9,8,2
393377,2022-02-02 08:10:00,404912,80,100,442.0,58.5,8,2
393379,2022-02-02 08:10:00,404914,80,0,486.0,55.9,8,2
393386,2022-02-02 08:10:00,404921,80,80,215.0,70.2,8,2
393388,2022-02-02 08:10:00,404923,80,0,408.0,56.6,8,2
394867,2022-02-02 08:10:00,420340,80,100,381.0,68.1,8,2
395896,2022-02-02 08:15:00,401546,80,80,438.0,64.3,8,2
396688,2022-02-02 08:15:00,402814,80,0,411.0,64.6,8,2
396689,2022-02-02 08:15:00,402815,80,20,320.0,63.4,8,2
396690,2022-02-02 08:15:00,402816,80,0,411.0,64.6,8,2
396691,2022-02-02 08:15:00,402817,80,20,311.0,63.1,8,2
397247,2022-02-02 08:15:00,404400,80,100,440.0,63.6,8,2
397346,2022-02-02 08:15:00,404885,80,100,378.0,66.0,8,2
397347,2022-02-02 08:15:00,404886,80,100,445.0,65.1,8,2
397350,2022-02-02 08:15:00,404889,80,0,411.0,64.6,8,2
397352,2022-02-02 08:15:00,404891,80,100,364.0,65.9,8,2
397353,2022-02-02 08:15:00,404892,80,100,419.0,62.0,8,2
397355,2022-02-02 08:15:00,404894,80,100,534.0,51.7,8,2
397357,2022-02-02 08:15:00,404896,80,100,436.0,64.3,8,2
397358,2022-02-02 08:15:00,404897,80,100,419.0,62.6,8,2
397359,2022-02-02 08:15:00,404898,80,100,438.0,62.9,8,2
397360,2022-02-02 08:15:00,404899,80,100,423.0,62.7,8,2
397362,2022-02-02 08:15:00,404906,80,0,415.0,62.4,8,2
397364,2022-02-02 08:15:00,404908,80,0,357.0,62.2,8,2
397366,2022-02-02 08:15:00,404910,80,0,408.0,61.4,8,2
397368,2022-02-02 08:15:00,404912,80,100,420.0,58.3,8,2
397370,2022-02-02 08:15:00,404914,80,0,471.0,57.9,8,2
397377,2022-02-02 08:15:00,404921,80,80,238.0,67.0,8,2
397379,2022-02-02 08:15:00,404923,80,0,414.0,58.0,8,2
398858,2022-02-02 08:15:00,420340,80,100,393.0,68.1,8,2
399887,2022-02-02 08:20:00,401546,80,80,463.0,64.0,8,2
400679,2022-02-02 08:20:00,402814,80,0,413.0,64.4,8,2
400680,2022-02-02 08:20:00,402815,80,20,322.0,63.2,8,2
400681,2022-02-02 08:20:00,402816,80,0,413.0,64.4,8,2
400682,2022-02-02 08:20:00,402817,80,20,353.0,63.5,8,2
401238,2022-02-02 08:20:00,404400,80,100,434.0,64.6,8,2
401337,2022-02-02 08:20:00,404885,80,100,427.0,66.3,8,2
401338,2022-02-02 08:20:00,404886,80,100,461.0,63.6,8,2
401341,2022-02-02 08:20:00,404889,80,0,413.0,64.4,8,2
401343,2022-02-02 08:20:00,404891,80,100,426.0,65.6,8,2
401344,2022-02-02 08:20:00,404892,80,100,460.0,61.3,8,2
401346,2022-02-02 08:20:00,404894,80,100,526.0,52.3,8,2
401348,2022-02-02 08:20:00,404896,80,100,468.0,65.6,8,2
401349,2022-02-02 08:20:00,404897,80,100,436.0,62.4,8,2
401350,2022-02-02 08:20:00,404898,80,100,443.0,62.7,8,2
401351,2022-02-02 08:20:00,404899,80,100,432.0,63.3,8,2
401353,2022-02-02 08:20:00,404906,80,0,461.0,61.7,8,2
401355,2022-02-02 08:20:00,404908,80,0,421.0,61.9,8,2
401357,2022-02-02 08:20:00,404910,80,0,415.0,60.1,8,2
401359,2022-02-02 08:20:00,404912,80,100,434.0,58.2,8,2
401361,2022-02-02 08:20:00,404914,80,0,473.0,58.3,8,2
401368,2022-02-02 08:20:00,404921,80,80,263.0,67.3,8,2
401370,2022-02-02 08:20:00,404923,80,0,435.0,58.0,8,2
402849,2022-02-02 08:20:00,420340,80,100,457.0,68.3,8,2
403878,2022-02-02 08:25:00,401546,80,80,509.0,64.3,8,2
404670,2022-02-02 08:25:00,402814,80,0,411.0,64.2,8,2
404671,2022-02-02 08:25:00,402815,80,20,321.0,63.1,8,2
404672,2022-02-02 08:25:00,402816,80,0,411.0,64.2,8,2
404673,2022-02-02 08:25:00,402817,80,20,328.0,63.5,8,2
405229,2022-02-02 08:25:00,404400,80,100,494.0,64.8,8,2
405328,2022-02-02 08:25:00,404885,80,100,406.0,66.5,8,2
405329,2022-02-02 08:25:00,404886,80,100,480.0,64.5,8,2
405332,2022-02-02 08:25:00,404889,80,0,411.0,64.2,8,2
405334,2022-02-02 08:25:00,404891,80,100,406.0,66.3,8,2
405335,2022-02-02 08:25:00,404892,80,100,429.0,62.4,8,2
405337,2022-02-02 08:25:00,404894,80,100,546.0,48.4,8,2
405339,2022-02-02 08:25:00,404896,80,100,482.0,66.1,8,2
405340,2022-02-02 08:25:00,404897,80,100,493.0,63.6,8,2
405341,2022-02-02 08:25:00,404898,80,100,507.0,63.2,8,2
405342,2022-02-02 08:25:00,404899,80,100,492.0,62.9,8,2
405344,2022-02-02 08:25:00,404906,80,0,456.0,62.3,8,2
405346,2022-02-02 08:25:00,404908,80,0,423.0,62.6,8,2
405348,2022-02-02 08:25:00,404910,80,0,413.0,61.0,8,2
405350,2022-02-02 08:25:00,404912,80,100,472.0,59.6,8,2
405352,2022-02-02 08:25:00,404914,80,0,555.0,57.2,8,2
405359,2022-02-02 08:25:00,404921,80,80,254.0,67.7,8,2
405361,2022-02-02 08:25:00,404923,80,0,443.0,58.2,8,2
406840,2022-02-02 08:25:00,420340,80,100,430.0,68.1,8,2
407869,2022-02-02 08:30:00,401546,80,80,500.0,63.7,8,2
408661,2022-02-02 08:30:00,402814,80,0,410.0,64.0,8,2
408662,2022-02-02 08:30:00,402815,80,20,320.0,62.9,8,2
408663,2022-02-02 08:30:00,402816,80,0,410.0,64.0,8,2
408664,2022-02-02 08:30:00,402817,80,20,355.0,63.0,8,2
409220,2022-02-02 08:30:00,404400,80,100,391.0,64.3,8,2
409319,2022-02-02 08:30:00,404885,80,100,448.0,65.1,8,2
409320,2022-02-02 08:30:00,404886,80,100,445.0,65.3,8,2
409323,2022-02-02 08:30:00,404889,80,0,410.0,64.0,8,2
409325,2022-02-02 08:30:00,404891,80,100,420.0,65.3,8,2
409326,2022-02-02 08:30:00,404892,80,100,492.0,60.7,8,2
409328,2022-02-02 08:30:00,404894,80,100,542.0,53.9,8,2
409330,2022-02-02 08:30:00,404896,80,100,468.0,66.1,8,2
409331,2022-02-02 08:30:00,404897,80,100,477.0,61.8,8,2
409332,2022-02-02 08:30:00,404898,80,100,489.0,62.1,8,2
409333,2022-02-02 08:30:00,404899,80,100,478.0,61.7,8,2
409335,2022-02-02 08:30:00,404906,80,0,477.0,60.6,8,2
409337,2022-02-02 08:30:00,404908,80,0,443.0,61.5,8,2
409339,2022-02-02 08:30:00,404910,80,0,468.0,60.2,8,2
409341,2022-02-02 08:30:00,404912,80,100,486.0,58.1,8,2
409343,2022-02-02 08:30:00,404914,80,0,544.0,56.0,8,2
409350,2022-02-02 08:30:00,404921,80,80,231.0,66.2,8,2
409352,2022-02-02 08:30:00,404923,80,0,473.0,56.9,8,2
410831,2022-02-02 08:30:00,420340,80,100,464.0,66.5,8,2
411860,2022-02-02 08:35:00,401546,80,80,489.0,64.1,8,2
412652,2022-02-02 08:35:00,402814,80,0,407.0,63.7,8,2
412653,2022-02-02 08:35:00,402815,80,20,317.0,62.6,8,2
412654,2022-02-02 08:35:00,402816,80,0,407.0,63.7,8,2
412655,2022-02-02 08:35:00,402817,80,20,324.0,62.6,8,2
413211,2022-02-02 08:35:00,404400,80,100,489.0,65.3,8,2
413310,2022-02-02 08:35:00,404885,80,100,414.0,66.4,8,2
413311,2022-02-02 08:35:00,404886,80,100,516.0,66.1,8,2
413314,2022-02-02 08:35:00,404889,80,0,407.0,63.7,8,2
413316,2022-02-02 08:35:00,404891,80,100,421.0,65.8,8,2
413317,2022-02-02 08:35:00,404892,80,100,456.0,61.8,8,2
413319,2022-02-02 08:35:00,404894,80,100,542.0,57.3,8,2
413321,2022-02-02 08:35:00,404896,80,100,488.0,66.5,8,2
413322,2022-02-02 08:35:00,404897,80,100,470.0,62.4,8,2
413323,2022-02-02 08:35:00,404898,80,100,493.0,62.0,8,2
413324,2022-02-02 08:35:00,404899,80,100,484.0,62.2,8,2
413326,2022-02-02 08:35:00,404906,80,0,487.0,61.9,8,2
413328,2022-02-02 08:35:00,404908,80,0,455.0,62.6,8,2
413330,2022-02-02 08:35:00,404910,80,0,409.0,60.8,8,2
413332,2022-02-02 08:35:00,404912,80,100,455.0,58.8,8,2
413334,2022-02-02 08:35:00,404914,80,0,511.0,57.4,8,2
413341,2022-02-02 08:35:00,404921,80,80,268.0,68.2,8,2
413343,2022-02-02 08:35:00,404923,80,0,462.0,57.9,8,2
414822,2022-02-02 08:35:00,420340,80,100,442.0,66.8,8,2
415851,2022-02-02 08:40:00,401546,80,80,503.0,63.0,8,2
416643,2022-02-02 08:40:00,402814,80,0,417.0,63.6,8,2
416644,2022-02-02 08:40:00,402815,80,20,327.0,62.6,8,2
416645,2022-02-02 08:40:00,402816,80,0,417.0,63.6,8,2
416646,2022-02-02 08:40:00,402817,80,20,347.0,63.3,8,2
417202,2022-02-02 08:40:00,404400,80,100,481.0,63.6,8,2
417301,2022-02-02 08:40:00,404885,80,100,427.0,66.5,8,2
417302,2022-02-02 08:40:00,404886,80,100,490.0,64.6,8,2
417305,2022-02-02 08:40:00,404889,80,0,417.0,63.6,8,2
417307,2022-02-02 08:40:00,404891,80,100,441.0,65.9,8,2
417308,2022-02-02 08:40:00,404892,80,100,506.0,60.6,8,2
417310,2022-02-02 08:40:00,404894,80,100,542.0,58.6,8,2
417312,2022-02-02 08:40:00,404896,80,100,485.0,66.2,8,2
417313,2022-02-02 08:40:00,404897,80,100,478.0,61.6,8,2
417314,2022-02-02 08:40:00,404898,80,100,493.0,60.7,8,2
417315,2022-02-02 08:40:00,404899,80,100,482.0,61.5,8,2
417317,2022-02-02 08:40:00,404906,80,0,456.0,62.3,8,2
417319,2022-02-02 08:40:00,404908,80,0,425.0,62.5,8,2
417321,2022-02-02 08:40:00,404910,80,0,448.0,60.4,8,2
417323,2022-02-02 08:40:00,404912,80,100,509.0,56.2,8,2
417325,2022-02-02 08:40:00,404914,80,0,504.0,57.2,8,2
417332,2022-02-02 08:40:00,404921,80,80,257.0,67.9,8,2
417334,2022-02-02 08:40:00,404923,80,0,446.0,57.9,8,2
418813,2022-02-02 08:40:00,420340,80,100,447.0,67.6,8,2
419842,2022-02-02 08:45:00,401546,80,80,483.0,63.0,8,2
420634,2022-02-02 08:45:00,402814,80,0,419.0,63.5,8,2
420635,2022-02-02 08:45:00,402815,80,20,327.0,62.4,8,2
