,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
298828,2022-02-22 06:10:00,404885,80,100,207.0,71.0,6,22
298829,2022-02-22 06:10:00,404886,80,100,251.0,68.4,6,22
298832,2022-02-22 06:10:00,404889,80,0,207.0,67.3,6,22
298834,2022-02-22 06:10:00,404891,80,100,209.0,70.4,6,22
298835,2022-02-22 06:10:00,404892,80,100,241.0,70.3,6,22
298837,2022-02-22 06:10:00,404894,80,100,303.0,61.3,6,22
298839,2022-02-22 06:10:00,404896,80,100,239.0,67.7,6,22
298840,2022-02-22 06:10:00,404897,80,100,243.0,70.4,6,22
298841,2022-02-22 06:10:00,404898,80,100,243.0,69.6,6,22
298842,2022-02-22 06:10:00,404899,80,100,242.0,69.3,6,22
298844,2022-02-22 06:10:00,404906,80,0,249.0,64.6,6,22
298846,2022-02-22 06:10:00,404908,80,0,216.0,64.6,6,22
298848,2022-02-22 06:10:00,404910,80,0,269.0,66.2,6,22
298850,2022-02-22 06:10:00,404912,80,100,241.0,69.8,6,22
298852,2022-02-22 06:10:00,404914,80,0,298.0,64.1,6,22
298859,2022-02-22 06:10:00,404921,80,100,68.0,68.0,6,22
298861,2022-02-22 06:10:00,404923,80,0,238.0,60.5,6,22
300340,2022-02-22 06:10:00,420340,80,100,238.0,69.2,6,22
301386,2022-02-22 06:15:00,401546,80,80,278.0,66.6,6,22
302178,2022-02-22 06:15:00,402814,80,0,225.0,67.2,6,22
302179,2022-02-22 06:15:00,402815,80,0,211.0,67.9,6,22
302180,2022-02-22 06:15:00,402816,80,0,225.0,67.2,6,22
302181,2022-02-22 06:15:00,402817,80,20,250.0,63.6,6,22
302737,2022-02-22 06:15:00,404400,80,100,260.0,69.8,6,22
302836,2022-02-22 06:15:00,404885,80,100,221.0,70.6,6,22
302837,2022-02-22 06:15:00,404886,80,100,270.0,66.9,6,22
302840,2022-02-22 06:15:00,404889,80,0,225.0,67.2,6,22
302842,2022-02-22 06:15:00,404891,80,100,225.0,70.0,6,22
302843,2022-02-22 06:15:00,404892,80,100,253.0,69.7,6,22
302845,2022-02-22 06:15:00,404894,80,100,306.0,66.6,6,22
302847,2022-02-22 06:15:00,404896,80,100,264.0,69.2,6,22
302848,2022-02-22 06:15:00,404897,80,100,249.0,70.0,6,22
302849,2022-02-22 06:15:00,404898,80,100,255.0,68.8,6,22
302850,2022-02-22 06:15:00,404899,80,100,244.0,67.7,6,22
302852,2022-02-22 06:15:00,404906,80,0,282.0,64.8,6,22
302854,2022-02-22 06:15:00,404908,80,0,260.0,64.8,6,22
302856,2022-02-22 06:15:00,404910,80,0,293.0,66.5,6,22
302858,2022-02-22 06:15:00,404912,80,100,259.0,68.1,6,22
302860,2022-02-22 06:15:00,404914,80,0,310.0,64.1,6,22
302867,2022-02-22 06:15:00,404921,80,100,67.0,69.8,6,22
302869,2022-02-22 06:15:00,404923,80,0,270.0,60.7,6,22
304348,2022-02-22 06:15:00,420340,80,100,232.0,69.1,6,22
305394,2022-02-22 06:20:00,401546,80,80,276.0,69.2,6,22
306186,2022-02-22 06:20:00,402814,80,0,239.0,67.2,6,22
306187,2022-02-22 06:20:00,402815,80,0,217.0,67.3,6,22
306188,2022-02-22 06:20:00,402816,80,0,239.0,67.2,6,22
306189,2022-02-22 06:20:00,402817,80,20,242.0,64.6,6,22
306745,2022-02-22 06:20:00,404400,80,100,275.0,70.3,6,22
306844,2022-02-22 06:20:00,404885,80,100,220.0,71.1,6,22
306845,2022-02-22 06:20:00,404886,80,100,243.0,69.6,6,22
306848,2022-02-22 06:20:00,404889,80,0,239.0,67.2,6,22
306850,2022-02-22 06:20:00,404891,80,100,224.0,70.2,6,22
306851,2022-02-22 06:20:00,404892,80,100,255.0,71.1,6,22
306853,2022-02-22 06:20:00,404894,80,100,377.0,68.0,6,22
306855,2022-02-22 06:20:00,404896,80,100,253.0,73.2,6,22
306856,2022-02-22 06:20:00,404897,80,100,267.0,71.3,6,22
306857,2022-02-22 06:20:00,404898,80,100,282.0,71.2,6,22
306858,2022-02-22 06:20:00,404899,80,100,271.0,70.0,6,22
306860,2022-02-22 06:20:00,404906,80,0,285.0,65.5,6,22
306862,2022-02-22 06:20:00,404908,80,0,251.0,65.5,6,22
306864,2022-02-22 06:20:00,404910,80,0,296.0,67.4,6,22
306866,2022-02-22 06:20:00,404912,80,100,254.0,71.9,6,22
306868,2022-02-22 06:20:00,404914,80,0,311.0,68.5,6,22
306875,2022-02-22 06:20:00,404921,80,100,47.0,71.2,6,22
306877,2022-02-22 06:20:00,404923,80,0,280.0,61.3,6,22
308356,2022-02-22 06:20:00,420340,80,100,223.0,69.8,6,22
309402,2022-02-22 06:25:00,401546,80,80,243.0,69.9,6,22
310194,2022-02-22 06:25:00,402814,80,0,253.0,67.3,6,22
310195,2022-02-22 06:25:00,402815,80,0,233.0,67.5,6,22
310196,2022-02-22 06:25:00,402816,80,0,253.0,67.3,6,22
310197,2022-02-22 06:25:00,402817,80,20,237.0,63.6,6,22
310753,2022-02-22 06:25:00,404400,80,100,216.0,72.6,6,22
310852,2022-02-22 06:25:00,404885,80,100,213.0,71.4,6,22
310853,2022-02-22 06:25:00,404886,80,100,253.0,70.7,6,22
310856,2022-02-22 06:25:00,404889,80,0,253.0,67.3,6,22
310858,2022-02-22 06:25:00,404891,80,100,221.0,70.9,6,22
310859,2022-02-22 06:25:00,404892,80,100,229.0,72.0,6,22
310861,2022-02-22 06:25:00,404894,80,100,302.0,71.3,6,22
310863,2022-02-22 06:25:00,404896,80,100,254.0,66.1,6,22
310864,2022-02-22 06:25:00,404897,80,100,207.0,72.6,6,22
310865,2022-02-22 06:25:00,404898,80,100,212.0,73.1,6,22
310866,2022-02-22 06:25:00,404899,80,100,238.0,71.6,6,22
310868,2022-02-22 06:25:00,404906,80,0,257.0,65.8,6,22
310870,2022-02-22 06:25:00,404908,80,0,229.0,66.2,6,22
310872,2022-02-22 06:25:00,404910,80,0,260.0,67.6,6,22
310874,2022-02-22 06:25:00,404912,80,100,229.0,72.7,6,22
310876,2022-02-22 06:25:00,404914,80,0,253.0,68.6,6,22
310883,2022-02-22 06:25:00,404921,80,100,72.0,70.7,6,22
310885,2022-02-22 06:25:00,404923,80,0,249.0,61.9,6,22
312364,2022-02-22 06:25:00,420340,80,100,228.0,70.6,6,22
313410,2022-02-22 06:30:00,401546,80,80,284.0,70.4,6,22
314202,2022-02-22 06:30:00,402814,80,0,262.0,67.2,6,22
314203,2022-02-22 06:30:00,402815,80,0,245.0,67.6,6,22
314204,2022-02-22 06:30:00,402816,80,0,262.0,67.2,6,22
314205,2022-02-22 06:30:00,402817,80,20,289.0,62.5,6,22
314761,2022-02-22 06:30:00,404400,80,100,281.0,70.6,6,22
314860,2022-02-22 06:30:00,404885,80,100,221.0,71.6,6,22
314861,2022-02-22 06:30:00,404886,80,100,256.0,72.1,6,22
314864,2022-02-22 06:30:00,404889,80,0,262.0,67.2,6,22
314866,2022-02-22 06:30:00,404891,80,100,213.0,70.9,6,22
314867,2022-02-22 06:30:00,404892,80,100,281.0,72.0,6,22
314869,2022-02-22 06:30:00,404894,80,100,321.0,71.7,6,22
314871,2022-02-22 06:30:00,404896,80,100,258.0,61.3,6,22
314872,2022-02-22 06:30:00,404897,80,100,274.0,72.6,6,22
314873,2022-02-22 06:30:00,404898,80,100,287.0,72.4,6,22
314874,2022-02-22 06:30:00,404899,80,100,271.0,70.9,6,22
314876,2022-02-22 06:30:00,404906,80,0,259.0,65.9,6,22
314878,2022-02-22 06:30:00,404908,80,0,219.0,66.2,6,22
314880,2022-02-22 06:30:00,404910,80,0,324.0,68.1,6,22
314882,2022-02-22 06:30:00,404912,80,100,272.0,74.2,6,22
314884,2022-02-22 06:30:00,404914,80,0,315.0,69.5,6,22
314891,2022-02-22 06:30:00,404921,80,100,79.0,68.2,6,22
314893,2022-02-22 06:30:00,404923,80,0,261.0,62.5,6,22
316372,2022-02-22 06:30:00,420340,80,100,285.0,71.3,6,22
317418,2022-02-22 06:35:00,401546,80,80,345.0,69.8,6,22
318210,2022-02-22 06:35:00,402814,80,0,285.0,67.4,6,22
318211,2022-02-22 06:35:00,402815,80,0,265.0,67.4,6,22
318212,2022-02-22 06:35:00,402816,80,0,285.0,67.4,6,22
318213,2022-02-22 06:35:00,402817,80,20,280.0,62.7,6,22
318769,2022-02-22 06:35:00,404400,80,100,328.0,70.1,6,22
318868,2022-02-22 06:35:00,404885,80,100,274.0,72.2,6,22
318869,2022-02-22 06:35:00,404886,80,100,319.0,71.0,6,22
318872,2022-02-22 06:35:00,404889,80,0,285.0,67.4,6,22
318874,2022-02-22 06:35:00,404891,80,100,253.0,72.0,6,22
318875,2022-02-22 06:35:00,404892,80,100,327.0,72.1,6,22
318877,2022-02-22 06:35:00,404894,80,100,388.0,70.5,6,22
318879,2022-02-22 06:35:00,404896,80,100,305.0,62.6,6,22
318880,2022-02-22 06:35:00,404897,80,100,316.0,72.2,6,22
318881,2022-02-22 06:35:00,404898,80,100,343.0,72.5,6,22
318882,2022-02-22 06:35:00,404899,80,100,326.0,70.9,6,22
318884,2022-02-22 06:35:00,404906,80,0,321.0,66.6,6,22
318886,2022-02-22 06:35:00,404908,80,0,266.0,66.9,6,22
318888,2022-02-22 06:35:00,404910,80,0,341.0,67.8,6,22
318890,2022-02-22 06:35:00,404912,80,100,321.0,72.6,6,22
318892,2022-02-22 06:35:00,404914,80,0,356.0,68.5,6,22
318899,2022-02-22 06:35:00,404921,80,100,81.0,69.9,6,22
318901,2022-02-22 06:35:00,404923,80,0,312.0,62.5,6,22
320380,2022-02-22 06:35:00,420340,80,100,266.0,71.5,6,22
321426,2022-02-22 06:40:00,401546,80,80,328.0,70.6,6,22
322218,2022-02-22 06:40:00,402814,80,0,307.0,67.6,6,22
322219,2022-02-22 06:40:00,402815,80,0,289.0,67.3,6,22
322220,2022-02-22 06:40:00,402816,80,0,307.0,67.6,6,22
322221,2022-02-22 06:40:00,402817,80,20,314.0,62.3,6,22
322777,2022-02-22 06:40:00,404400,80,100,317.0,70.9,6,22
322876,2022-02-22 06:40:00,404885,80,100,297.0,71.7,6,22
322877,2022-02-22 06:40:00,404886,80,100,338.0,70.3,6,22
322880,2022-02-22 06:40:00,404889,80,0,307.0,67.6,6,22
322882,2022-02-22 06:40:00,404891,80,100,302.0,71.2,6,22
322883,2022-02-22 06:40:00,404892,80,100,320.0,72.4,6,22
322885,2022-02-22 06:40:00,404894,80,100,397.0,70.9,6,22
322887,2022-02-22 06:40:00,404896,80,100,326.0,67.0,6,22
322888,2022-02-22 06:40:00,404897,80,100,310.0,72.7,6,22
322889,2022-02-22 06:40:00,404898,80,100,328.0,72.5,6,22
322890,2022-02-22 06:40:00,404899,80,100,308.0,71.0,6,22
322892,2022-02-22 06:40:00,404906,80,0,331.0,66.4,6,22
322894,2022-02-22 06:40:00,404908,80,0,293.0,66.8,6,22
322896,2022-02-22 06:40:00,404910,80,0,333.0,68.1,6,22
322898,2022-02-22 06:40:00,404912,80,100,313.0,71.8,6,22
322900,2022-02-22 06:40:00,404914,80,0,342.0,68.9,6,22
322907,2022-02-22 06:40:00,404921,80,100,82.0,69.4,6,22
322909,2022-02-22 06:40:00,404923,80,0,332.0,62.2,6,22
324388,2022-02-22 06:40:00,420340,80,100,316.0,71.3,6,22
325434,2022-02-22 06:45:00,401546,80,80,389.0,69.9,6,22
326226,2022-02-22 06:45:00,402814,80,0,320.0,67.5,6,22
326227,2022-02-22 06:45:00,402815,80,0,298.0,67.8,6,22
326228,2022-02-22 06:45:00,402816,80,0,320.0,67.5,6,22
326229,2022-02-22 06:45:00,402817,80,20,304.0,61.7,6,22
326785,2022-02-22 06:45:00,404400,80,100,331.0,70.2,6,22
326884,2022-02-22 06:45:00,404885,80,100,320.0,71.5,6,22
326885,2022-02-22 06:45:00,404886,80,100,359.0,69.3,6,22
326888,2022-02-22 06:45:00,404889,80,0,320.0,67.5,6,22
326890,2022-02-22 06:45:00,404891,80,100,313.0,70.7,6,22
326891,2022-02-22 06:45:00,404892,80,100,357.0,71.6,6,22
326893,2022-02-22 06:45:00,404894,80,100,402.0,70.4,6,22
326895,2022-02-22 06:45:00,404896,80,100,312.0,68.7,6,22
326896,2022-02-22 06:45:00,404897,80,100,351.0,71.0,6,22
326897,2022-02-22 06:45:00,404898,80,100,354.0,71.0,6,22
326898,2022-02-22 06:45:00,404899,80,100,356.0,70.0,6,22
326900,2022-02-22 06:45:00,404906,80,0,354.0,65.6,6,22
326902,2022-02-22 06:45:00,404908,80,0,305.0,65.6,6,22
326904,2022-02-22 06:45:00,404910,80,0,371.0,67.8,6,22
326906,2022-02-22 06:45:00,404912,80,100,357.0,70.6,6,22
326908,2022-02-22 06:45:00,404914,80,0,401.0,68.3,6,22
326915,2022-02-22 06:45:00,404921,80,100,112.0,67.7,6,22
326917,2022-02-22 06:45:00,404923,80,0,342.0,62.0,6,22
328396,2022-02-22 06:45:00,420340,80,100,336.0,71.2,6,22
329442,2022-02-22 06:50:00,401546,80,80,408.0,68.8,6,22
330234,2022-02-22 06:50:00,402814,80,0,323.0,67.6,6,22
330235,2022-02-22 06:50:00,402815,80,0,307.0,68.1,6,22
330236,2022-02-22 06:50:00,402816,80,0,323.0,67.6,6,22
330237,2022-02-22 06:50:00,402817,80,20,317.0,61.9,6,22
330793,2022-02-22 06:50:00,404400,80,100,384.0,68.0,6,22
330892,2022-02-22 06:50:00,404885,80,100,316.0,72.2,6,22
330893,2022-02-22 06:50:00,404886,80,100,380.0,69.5,6,22
330896,2022-02-22 06:50:00,404889,80,0,323.0,67.6,6,22
330898,2022-02-22 06:50:00,404891,80,100,318.0,71.5,6,22
330899,2022-02-22 06:50:00,404892,80,100,389.0,71.0,6,22
330901,2022-02-22 06:50:00,404894,80,100,444.0,72.5,6,22
330903,2022-02-22 06:50:00,404896,80,100,313.0,72.3,6,22
330904,2022-02-22 06:50:00,404897,80,100,414.0,71.2,6,22
330905,2022-02-22 06:50:00,404898,80,100,399.0,71.0,6,22
330906,2022-02-22 06:50:00,404899,80,100,385.0,70.1,6,22
330908,2022-02-22 06:50:00,404906,80,0,342.0,65.8,6,22
330910,2022-02-22 06:50:00,404908,80,0,302.0,66.2,6,22
330912,2022-02-22 06:50:00,404910,80,0,384.0,66.8,6,22
330914,2022-02-22 06:50:00,404912,80,100,387.0,68.8,6,22
330916,2022-02-22 06:50:00,404914,80,0,447.0,66.9,6,22
330923,2022-02-22 06:50:00,404921,80,100,109.0,66.0,6,22
330925,2022-02-22 06:50:00,404923,80,0,332.0,62.4,6,22
332404,2022-02-22 06:50:00,420340,80,100,326.0,71.7,6,22
333450,2022-02-22 06:55:00,401546,80,80,385.0,69.7,6,22
334242,2022-02-22 06:55:00,402814,80,0,315.0,67.5,6,22
334243,2022-02-22 06:55:00,402815,80,0,289.0,67.4,6,22
334244,2022-02-22 06:55:00,402816,80,0,315.0,67.5,6,22
334245,2022-02-22 06:55:00,402817,80,20,282.0,61.1,6,22
334801,2022-02-22 06:55:00,404400,80,100,373.0,69.4,6,22
334900,2022-02-22 06:55:00,404885,80,100,307.0,71.1,6,22
334901,2022-02-22 06:55:00,404886,80,100,334.0,70.2,6,22
334904,2022-02-22 06:55:00,404889,80,0,315.0,67.5,6,22
334906,2022-02-22 06:55:00,404891,80,100,295.0,71.0,6,22
334907,2022-02-22 06:55:00,404892,80,100,358.0,70.5,6,22
334909,2022-02-22 06:55:00,404894,80,100,429.0,68.8,6,22
334911,2022-02-22 06:55:00,404896,80,100,319.0,64.1,6,22
334912,2022-02-22 06:55:00,404897,80,100,369.0,71.6,6,22
334913,2022-02-22 06:55:00,404898,80,100,353.0,71.5,6,22
334914,2022-02-22 06:55:00,404899,80,100,374.0,70.6,6,22
334916,2022-02-22 06:55:00,404906,80,0,324.0,65.7,6,22
334918,2022-02-22 06:55:00,404908,80,0,283.0,66.3,6,22
334920,2022-02-22 06:55:00,404910,80,0,374.0,66.7,6,22
334922,2022-02-22 06:55:00,404912,80,100,367.0,69.2,6,22
334924,2022-02-22 06:55:00,404914,80,0,404.0,66.9,6,22
334931,2022-02-22 06:55:00,404921,80,100,98.0,67.4,6,22
334933,2022-02-22 06:55:00,404923,80,0,329.0,61.2,6,22
336412,2022-02-22 06:55:00,420340,80,100,309.0,70.5,6,22
337458,2022-02-22 07:00:00,401546,80,80,363.0,68.5,7,22
338250,2022-02-22 07:00:00,402814,80,0,310.0,66.9,7,22
338251,2022-02-22 07:00:00,402815,80,0,277.0,66.5,7,22
338252,2022-02-22 07:00:00,402816,80,0,310.0,66.9,7,22
338253,2022-02-22 07:00:00,402817,80,20,316.0,60.4,7,22
338809,2022-02-22 07:00:00,404400,80,100,327.0,69.0,7,22
338908,2022-02-22 07:00:00,404885,80,100,311.0,70.6,7,22
338909,2022-02-22 07:00:00,404886,80,100,350.0,67.6,7,22
338912,2022-02-22 07:00:00,404889,80,0,310.0,66.9,7,22
338914,2022-02-22 07:00:00,404891,80,100,294.0,70.9,7,22
338915,2022-02-22 07:00:00,404892,80,100,320.0,69.8,7,22
338917,2022-02-22 07:00:00,404894,80,100,383.0,63.7,7,22
338919,2022-02-22 07:00:00,404896,80,100,303.0,57.8,7,22
338920,2022-02-22 07:00:00,404897,80,100,320.0,69.8,7,22
338921,2022-02-22 07:00:00,404898,80,100,321.0,70.2,7,22
338922,2022-02-22 07:00:00,404899,80,100,327.0,69.1,7,22
338924,2022-02-22 07:00:00,404906,80,0,359.0,65.3,7,22
338926,2022-02-22 07:00:00,404908,80,0,319.0,65.6,7,22
338928,2022-02-22 07:00:00,404910,80,0,323.0,67.2,7,22
338930,2022-02-22 07:00:00,404912,80,100,326.0,66.8,7,22
338932,2022-02-22 07:00:00,404914,80,0,350.0,65.4,7,22
338939,2022-02-22 07:00:00,404921,80,100,85.0,66.5,7,22
338941,2022-02-22 07:00:00,404923,80,0,360.0,60.9,7,22
340420,2022-02-22 07:00:00,420340,80,100,327.0,70.5,7,22
341466,2022-02-22 07:05:00,401546,80,80,380.0,66.7,7,22
342258,2022-02-22 07:05:00,402814,80,0,320.0,66.5,7,22
342259,2022-02-22 07:05:00,402815,80,0,307.0,65.5,7,22
342260,2022-02-22 07:05:00,402816,80,0,320.0,66.5,7,22
342261,2022-02-22 07:05:00,402817,80,20,320.0,60.4,7,22
342817,2022-02-22 07:05:00,404400,80,100,348.0,66.9,7,22
342916,2022-02-22 07:05:00,404885,80,100,319.0,70.5,7,22
342917,2022-02-22 07:05:00,404886,80,100,372.0,64.2,7,22
342920,2022-02-22 07:05:00,404889,80,0,320.0,66.5,7,22
342922,2022-02-22 07:05:00,404891,80,100,327.0,70.8,7,22
342923,2022-02-22 07:05:00,404892,80,100,368.0,69.2,7,22
342925,2022-02-22 07:05:00,404894,80,100,401.0,66.0,7,22
342927,2022-02-22 07:05:00,404896,80,100,328.0,63.4,7,22
342928,2022-02-22 07:05:00,404897,80,100,332.0,68.7,7,22
342929,2022-02-22 07:05:00,404898,80,100,350.0,68.8,7,22
342930,2022-02-22 07:05:00,404899,80,100,283.0,68.6,7,22
342932,2022-02-22 07:05:00,404906,80,0,364.0,65.0,7,22
342934,2022-02-22 07:05:00,404908,80,0,323.0,65.2,7,22
342936,2022-02-22 07:05:00,404910,80,0,365.0,66.4,7,22
342938,2022-02-22 07:05:00,404912,80,100,355.0,66.4,7,22
342940,2022-02-22 07:05:00,404914,80,0,375.0,63.8,7,22
342947,2022-02-22 07:05:00,404921,80,100,105.0,66.2,7,22
342949,2022-02-22 07:05:00,404923,80,0,351.0,61.0,7,22
344428,2022-02-22 07:05:00,420340,80,100,353.0,71.0,7,22
345474,2022-02-22 07:10:00,401546,80,80,482.0,65.8,7,22
346266,2022-02-22 07:10:00,402814,80,0,344.0,66.3,7,22
346267,2022-02-22 07:10:00,402815,80,0,325.0,65.9,7,22
346268,2022-02-22 07:10:00,402816,80,0,344.0,66.3,7,22
346269,2022-02-22 07:10:00,402817,80,20,362.0,59.8,7,22
346825,2022-02-22 07:10:00,404400,80,100,467.0,67.0,7,22
346924,2022-02-22 07:10:00,404885,80,100,389.0,71.6,7,22
346925,2022-02-22 07:10:00,404886,80,100,432.0,65.2,7,22
346928,2022-02-22 07:10:00,404889,80,0,344.0,66.3,7,22
346930,2022-02-22 07:10:00,404891,80,100,387.0,71.6,7,22
346931,2022-02-22 07:10:00,404892,80,100,461.0,68.4,7,22
346933,2022-02-22 07:10:00,404894,80,100,491.0,66.0,7,22
346935,2022-02-22 07:10:00,404896,80,100,367.0,61.3,7,22
346936,2022-02-22 07:10:00,404897,80,100,446.0,67.4,7,22
346937,2022-02-22 07:10:00,404898,80,100,460.0,67.5,7,22
346938,2022-02-22 07:10:00,404899,80,100,418.0,67.7,7,22
346940,2022-02-22 07:10:00,404906,80,0,431.0,65.7,7,22
346942,2022-02-22 07:10:00,404908,80,0,400.0,66.2,7,22
346944,2022-02-22 07:10:00,404910,80,0,427.0,65.3,7,22
346946,2022-02-22 07:10:00,404912,80,100,461.0,66.8,7,22
346948,2022-02-22 07:10:00,404914,80,0,463.0,61.5,7,22
346955,2022-02-22 07:10:00,404921,80,100,95.0,65.1,7,22
346957,2022-02-22 07:10:00,404923,80,0,413.0,61.4,7,22
348436,2022-02-22 07:10:00,420340,80,100,401.0,72.7,7,22
349482,2022-02-22 07:15:00,401546,80,80,393.0,66.9,7,22
350274,2022-02-22 07:15:00,402814,80,0,357.0,66.1,7,22
350275,2022-02-22 07:15:00,402815,80,0,343.0,66.4,7,22
350276,2022-02-22 07:15:00,402816,80,0,357.0,66.1,7,22
350277,2022-02-22 07:15:00,402817,80,20,374.0,59.3,7,22
350833,2022-02-22 07:15:00,404400,80,100,405.0,68.6,7,22
350932,2022-02-22 07:15:00,404885,80,100,351.0,71.5,7,22
350933,2022-02-22 07:15:00,404886,80,100,409.0,66.2,7,22
350936,2022-02-22 07:15:00,404889,80,0,357.0,66.1,7,22
350938,2022-02-22 07:15:00,404891,80,100,332.0,71.6,7,22
350939,2022-02-22 07:15:00,404892,80,100,370.0,69.6,7,22
350941,2022-02-22 07:15:00,404894,80,100,395.0,69.3,7,22
350943,2022-02-22 07:15:00,404896,80,100,352.0,65.5,7,22
350944,2022-02-22 07:15:00,404897,80,100,379.0,67.7,7,22
350945,2022-02-22 07:15:00,404898,80,100,412.0,70.1,7,22
350946,2022-02-22 07:15:00,404899,80,100,383.0,69.1,7,22
350948,2022-02-22 07:15:00,404906,80,0,423.0,66.3,7,22
350950,2022-02-22 07:15:00,404908,80,0,364.0,66.6,7,22
350952,2022-02-22 07:15:00,404910,80,0,356.0,65.5,7,22
350954,2022-02-22 07:15:00,404912,80,100,372.0,68.6,7,22
350956,2022-02-22 07:15:00,404914,80,0,440.0,64.1,7,22
350963,2022-02-22 07:15:00,404921,80,100,126.0,65.9,7,22
350965,2022-02-22 07:15:00,404923,80,0,410.0,62.1,7,22
352444,2022-02-22 07:15:00,420340,80,100,406.0,71.3,7,22
353490,2022-02-22 07:20:00,401546,80,80,520.0,65.9,7,22
354282,2022-02-22 07:20:00,402814,80,0,370.0,66.1,7,22
354283,2022-02-22 07:20:00,402815,80,0,348.0,66.7,7,22
354284,2022-02-22 07:20:00,402816,80,0,370.0,66.1,7,22
354285,2022-02-22 07:20:00,402817,80,20,377.0,57.9,7,22
354841,2022-02-22 07:20:00,404400,80,100,484.0,68.2,7,22
354940,2022-02-22 07:20:00,404885,80,100,440.0,71.2,7,22
354941,2022-02-22 07:20:00,404886,80,100,487.0,64.9,7,22
354944,2022-02-22 07:20:00,404889,80,0,370.0,66.1,7,22
354946,2022-02-22 07:20:00,404891,80,100,445.0,71.2,7,22
354947,2022-02-22 07:20:00,404892,80,100,512.0,68.3,7,22
354949,2022-02-22 07:20:00,404894,80,100,529.0,69.2,7,22
354951,2022-02-22 07:20:00,404896,80,100,465.0,67.2,7,22
