,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
308356,2022-02-17 06:20:00,420340,80,100,228.0,70.8,6,17
309402,2022-02-17 06:25:00,401546,80,80,257.0,68.2,6,17
310194,2022-02-17 06:25:00,402814,80,0,264.0,67.3,6,17
310195,2022-02-17 06:25:00,402815,80,0,243.0,67.5,6,17
310196,2022-02-17 06:25:00,402816,80,0,264.0,67.3,6,17
310197,2022-02-17 06:25:00,402817,80,0,256.0,66.5,6,17
310753,2022-02-17 06:25:00,404400,80,100,247.0,69.0,6,17
310852,2022-02-17 06:25:00,404885,80,100,199.0,71.0,6,17
310853,2022-02-17 06:25:00,404886,80,100,251.0,69.8,6,17
310856,2022-02-17 06:25:00,404889,80,0,264.0,67.3,6,17
310858,2022-02-17 06:25:00,404891,80,100,190.0,71.0,6,17
310859,2022-02-17 06:25:00,404892,80,100,225.0,70.5,6,17
310861,2022-02-17 06:25:00,404894,80,100,288.0,52.2,6,17
310863,2022-02-17 06:25:00,404896,80,100,243.0,70.5,6,17
310864,2022-02-17 06:25:00,404897,80,100,231.0,69.7,6,17
310865,2022-02-17 06:25:00,404898,80,100,245.0,69.6,6,17
310866,2022-02-17 06:25:00,404899,80,100,235.0,69.6,6,17
310868,2022-02-17 06:25:00,404906,80,0,264.0,65.7,6,17
310870,2022-02-17 06:25:00,404908,80,0,219.0,66.2,6,17
310872,2022-02-17 06:25:00,404910,80,0,260.0,66.8,6,17
310874,2022-02-17 06:25:00,404912,80,100,234.0,69.4,6,17
310876,2022-02-17 06:25:00,404914,80,0,294.0,64.9,6,17
310883,2022-02-17 06:25:00,404921,80,80,142.0,69.1,6,17
310885,2022-02-17 06:25:00,404923,80,0,259.0,61.2,6,17
312364,2022-02-17 06:25:00,420340,80,100,222.0,70.5,6,17
313410,2022-02-17 06:30:00,401546,80,80,312.0,68.3,6,17
314202,2022-02-17 06:30:00,402814,80,0,277.0,67.3,6,17
314203,2022-02-17 06:30:00,402815,80,0,256.0,67.6,6,17
314204,2022-02-17 06:30:00,402816,80,0,277.0,67.3,6,17
314205,2022-02-17 06:30:00,402817,80,0,311.0,67.1,6,17
314761,2022-02-17 06:30:00,404400,80,100,299.0,68.0,6,17
314860,2022-02-17 06:30:00,404885,80,100,257.0,71.1,6,17
314861,2022-02-17 06:30:00,404886,80,100,290.0,71.2,6,17
314864,2022-02-17 06:30:00,404889,80,0,277.0,67.3,6,17
314866,2022-02-17 06:30:00,404891,80,100,259.0,70.8,6,17
314867,2022-02-17 06:30:00,404892,80,100,291.0,70.5,6,17
314869,2022-02-17 06:30:00,404894,80,100,392.0,50.6,6,17
314871,2022-02-17 06:30:00,404896,80,100,291.0,73.0,6,17
314872,2022-02-17 06:30:00,404897,80,100,294.0,70.3,6,17
314873,2022-02-17 06:30:00,404898,80,100,298.0,69.5,6,17
314874,2022-02-17 06:30:00,404899,80,100,288.0,69.1,6,17
314876,2022-02-17 06:30:00,404906,80,0,327.0,65.9,6,17
314878,2022-02-17 06:30:00,404908,80,0,288.0,66.4,6,17
314880,2022-02-17 06:30:00,404910,80,0,315.0,66.8,6,17
314882,2022-02-17 06:30:00,404912,80,100,291.0,69.9,6,17
314884,2022-02-17 06:30:00,404914,80,0,328.0,66.0,6,17
314891,2022-02-17 06:30:00,404921,80,80,157.0,69.5,6,17
314893,2022-02-17 06:30:00,404923,80,0,315.0,61.2,6,17
316372,2022-02-17 06:30:00,420340,80,100,269.0,71.2,6,17
317418,2022-02-17 06:35:00,401546,80,80,308.0,68.1,6,17
318210,2022-02-17 06:35:00,402814,80,0,294.0,67.3,6,17
318211,2022-02-17 06:35:00,402815,80,0,273.0,67.3,6,17
318212,2022-02-17 06:35:00,402816,80,0,294.0,67.3,6,17
318213,2022-02-17 06:35:00,402817,80,0,270.0,67.1,6,17
318769,2022-02-17 06:35:00,404400,80,100,294.0,69.3,6,17
318868,2022-02-17 06:35:00,404885,80,100,259.0,71.5,6,17
318869,2022-02-17 06:35:00,404886,80,100,300.0,70.4,6,17
318872,2022-02-17 06:35:00,404889,80,0,294.0,67.3,6,17
318874,2022-02-17 06:35:00,404891,80,100,255.0,71.3,6,17
318875,2022-02-17 06:35:00,404892,80,100,296.0,70.6,6,17
318877,2022-02-17 06:35:00,404894,80,100,360.0,59.3,6,17
318879,2022-02-17 06:35:00,404896,80,100,296.0,72.0,6,17
318880,2022-02-17 06:35:00,404897,80,100,278.0,70.6,6,17
318881,2022-02-17 06:35:00,404898,80,100,293.0,70.5,6,17
318882,2022-02-17 06:35:00,404899,80,100,287.0,70.3,6,17
318884,2022-02-17 06:35:00,404906,80,0,297.0,65.9,6,17
318886,2022-02-17 06:35:00,404908,80,0,252.0,66.3,6,17
318888,2022-02-17 06:35:00,404910,80,0,306.0,65.9,6,17
318890,2022-02-17 06:35:00,404912,80,100,278.0,70.3,6,17
318892,2022-02-17 06:35:00,404914,80,0,309.0,64.8,6,17
318899,2022-02-17 06:35:00,404921,80,80,146.0,69.1,6,17
318901,2022-02-17 06:35:00,404923,80,0,285.0,61.4,6,17
320380,2022-02-17 06:35:00,420340,80,100,277.0,71.3,6,17
321426,2022-02-17 06:40:00,401546,80,80,376.0,67.8,6,17
322218,2022-02-17 06:40:00,402814,80,0,317.0,67.4,6,17
322219,2022-02-17 06:40:00,402815,80,0,304.0,67.3,6,17
322220,2022-02-17 06:40:00,402816,80,0,317.0,67.4,6,17
322221,2022-02-17 06:40:00,402817,80,0,343.0,66.9,6,17
322777,2022-02-17 06:40:00,404400,80,100,369.0,67.6,6,17
322876,2022-02-17 06:40:00,404885,80,100,280.0,70.7,6,17
322877,2022-02-17 06:40:00,404886,80,100,351.0,69.0,6,17
322880,2022-02-17 06:40:00,404889,80,0,317.0,67.4,6,17
322882,2022-02-17 06:40:00,404891,80,100,277.0,70.5,6,17
322883,2022-02-17 06:40:00,404892,80,100,341.0,68.5,6,17
322885,2022-02-17 06:40:00,404894,80,100,438.0,61.9,6,17
322887,2022-02-17 06:40:00,404896,80,100,339.0,71.4,6,17
322888,2022-02-17 06:40:00,404897,80,100,358.0,69.1,6,17
322889,2022-02-17 06:40:00,404898,80,100,370.0,68.4,6,17
322890,2022-02-17 06:40:00,404899,80,100,357.0,68.8,6,17
322892,2022-02-17 06:40:00,404906,80,0,331.0,65.4,6,17
322894,2022-02-17 06:40:00,404908,80,0,278.0,66.2,6,17
322896,2022-02-17 06:40:00,404910,80,0,356.0,65.0,6,17
322898,2022-02-17 06:40:00,404912,80,100,356.0,67.0,6,17
322900,2022-02-17 06:40:00,404914,80,0,414.0,64.4,6,17
322907,2022-02-17 06:40:00,404921,80,80,185.0,69.0,6,17
322909,2022-02-17 06:40:00,404923,80,0,326.0,60.9,6,17
324388,2022-02-17 06:40:00,420340,80,100,312.0,71.5,6,17
325434,2022-02-17 06:45:00,401546,80,80,367.0,68.4,6,17
326226,2022-02-17 06:45:00,402814,80,0,333.0,67.5,6,17
326227,2022-02-17 06:45:00,402815,80,0,318.0,67.7,6,17
326228,2022-02-17 06:45:00,402816,80,0,333.0,67.5,6,17
326229,2022-02-17 06:45:00,402817,80,0,351.0,66.7,6,17
326785,2022-02-17 06:45:00,404400,80,100,349.0,68.3,6,17
326884,2022-02-17 06:45:00,404885,80,100,329.0,70.1,6,17
326885,2022-02-17 06:45:00,404886,80,100,380.0,69.3,6,17
326888,2022-02-17 06:45:00,404889,80,0,333.0,67.5,6,17
326890,2022-02-17 06:45:00,404891,80,100,339.0,69.9,6,17
326891,2022-02-17 06:45:00,404892,80,100,348.0,69.0,6,17
326893,2022-02-17 06:45:00,404894,80,100,408.0,62.3,6,17
326895,2022-02-17 06:45:00,404896,80,100,373.0,71.0,6,17
326896,2022-02-17 06:45:00,404897,80,100,348.0,69.4,6,17
326897,2022-02-17 06:45:00,404898,80,100,360.0,69.3,6,17
326898,2022-02-17 06:45:00,404899,80,100,353.0,69.2,6,17
326900,2022-02-17 06:45:00,404906,80,0,365.0,64.2,6,17
326902,2022-02-17 06:45:00,404908,80,0,328.0,64.8,6,17
326904,2022-02-17 06:45:00,404910,80,0,345.0,66.0,6,17
326906,2022-02-17 06:45:00,404912,80,100,347.0,68.0,6,17
326908,2022-02-17 06:45:00,404914,80,0,381.0,64.6,6,17
326915,2022-02-17 06:45:00,404921,80,80,191.0,68.0,6,17
326917,2022-02-17 06:45:00,404923,80,0,350.0,60.3,6,17
328396,2022-02-17 06:45:00,420340,80,100,371.0,71.2,6,17
329442,2022-02-17 06:50:00,401546,80,80,405.0,68.6,6,17
330234,2022-02-17 06:50:00,402814,80,0,333.0,67.6,6,17
330235,2022-02-17 06:50:00,402815,80,0,312.0,67.8,6,17
330236,2022-02-17 06:50:00,402816,80,0,333.0,67.6,6,17
330237,2022-02-17 06:50:00,402817,80,0,325.0,67.1,6,17
330793,2022-02-17 06:50:00,404400,80,100,375.0,68.8,6,17
330892,2022-02-17 06:50:00,404885,80,100,328.0,70.0,6,17
330893,2022-02-17 06:50:00,404886,80,100,379.0,71.2,6,17
330896,2022-02-17 06:50:00,404889,80,0,333.0,67.6,6,17
330898,2022-02-17 06:50:00,404891,80,100,320.0,70.5,6,17
330899,2022-02-17 06:50:00,404892,80,100,385.0,68.4,6,17
330901,2022-02-17 06:50:00,404894,80,100,446.0,62.6,6,17
330903,2022-02-17 06:50:00,404896,80,100,368.0,72.4,6,17
330904,2022-02-17 06:50:00,404897,80,100,371.0,69.3,6,17
330905,2022-02-17 06:50:00,404898,80,100,376.0,69.1,6,17
330906,2022-02-17 06:50:00,404899,80,100,370.0,69.8,6,17
330908,2022-02-17 06:50:00,404906,80,0,391.0,64.8,6,17
330910,2022-02-17 06:50:00,404908,80,0,334.0,65.6,6,17
330912,2022-02-17 06:50:00,404910,80,0,377.0,65.3,6,17
330914,2022-02-17 06:50:00,404912,80,100,376.0,67.4,6,17
330916,2022-02-17 06:50:00,404914,80,0,407.0,64.1,6,17
330923,2022-02-17 06:50:00,404921,80,80,187.0,70.0,6,17
330925,2022-02-17 06:50:00,404923,80,0,387.0,60.5,6,17
332404,2022-02-17 06:50:00,420340,80,100,321.0,71.6,6,17
333450,2022-02-17 06:55:00,401546,80,80,353.0,69.1,6,17
334242,2022-02-17 06:55:00,402814,80,0,324.0,67.6,6,17
334243,2022-02-17 06:55:00,402815,80,0,303.0,68.1,6,17
334244,2022-02-17 06:55:00,402816,80,0,324.0,67.6,6,17
334245,2022-02-17 06:55:00,402817,80,0,330.0,67.2,6,17
334801,2022-02-17 06:55:00,404400,80,100,353.0,69.9,6,17
334900,2022-02-17 06:55:00,404885,80,100,267.0,70.2,6,17
334901,2022-02-17 06:55:00,404886,80,100,355.0,71.5,6,17
334904,2022-02-17 06:55:00,404889,80,0,324.0,67.6,6,17
334906,2022-02-17 06:55:00,404891,80,100,305.0,70.3,6,17
334907,2022-02-17 06:55:00,404892,80,100,335.0,69.3,6,17
334909,2022-02-17 06:55:00,404894,80,100,449.0,58.1,6,17
334911,2022-02-17 06:55:00,404896,80,100,341.0,72.8,6,17
334912,2022-02-17 06:55:00,404897,80,100,347.0,70.2,6,17
334913,2022-02-17 06:55:00,404898,80,100,371.0,70.1,6,17
334914,2022-02-17 06:55:00,404899,80,100,362.0,70.5,6,17
334916,2022-02-17 06:55:00,404906,80,0,339.0,64.7,6,17
334918,2022-02-17 06:55:00,404908,80,0,321.0,65.3,6,17
334920,2022-02-17 06:55:00,404910,80,0,346.0,65.8,6,17
334922,2022-02-17 06:55:00,404912,80,100,346.0,71.1,6,17
334924,2022-02-17 06:55:00,404914,80,0,393.0,65.0,6,17
334931,2022-02-17 06:55:00,404921,80,80,167.0,70.2,6,17
334933,2022-02-17 06:55:00,404923,80,0,306.0,60.7,6,17
336412,2022-02-17 06:55:00,420340,80,100,317.0,71.7,6,17
337458,2022-02-17 07:00:00,401546,80,80,370.0,69.4,7,17
338250,2022-02-17 07:00:00,402814,80,0,324.0,66.9,7,17
338251,2022-02-17 07:00:00,402815,80,0,305.0,67.4,7,17
338252,2022-02-17 07:00:00,402816,80,0,324.0,66.9,7,17
338253,2022-02-17 07:00:00,402817,80,0,334.0,67.7,7,17
338809,2022-02-17 07:00:00,404400,80,100,355.0,69.7,7,17
338908,2022-02-17 07:00:00,404885,80,100,311.0,71.0,7,17
338909,2022-02-17 07:00:00,404886,80,100,337.0,70.3,7,17
338912,2022-02-17 07:00:00,404889,80,0,324.0,66.9,7,17
338914,2022-02-17 07:00:00,404891,80,100,304.0,71.1,7,17
338915,2022-02-17 07:00:00,404892,80,100,350.0,69.6,7,17
338917,2022-02-17 07:00:00,404894,80,100,427.0,58.4,7,17
338919,2022-02-17 07:00:00,404896,80,100,331.0,71.7,7,17
338920,2022-02-17 07:00:00,404897,80,100,337.0,69.1,7,17
338921,2022-02-17 07:00:00,404898,80,100,356.0,70.0,7,17
338922,2022-02-17 07:00:00,404899,80,100,339.0,69.3,7,17
338924,2022-02-17 07:00:00,404906,80,0,348.0,65.7,7,17
338926,2022-02-17 07:00:00,404908,80,0,302.0,66.0,7,17
338928,2022-02-17 07:00:00,404910,80,0,342.0,66.0,7,17
338930,2022-02-17 07:00:00,404912,80,100,342.0,70.5,7,17
338932,2022-02-17 07:00:00,404914,80,0,374.0,63.9,7,17
338939,2022-02-17 07:00:00,404921,80,80,170.0,70.7,7,17
338941,2022-02-17 07:00:00,404923,80,0,351.0,61.3,7,17
340420,2022-02-17 07:00:00,420340,80,100,321.0,72.0,7,17
341466,2022-02-17 07:05:00,401546,80,80,397.0,68.0,7,17
342258,2022-02-17 07:05:00,402814,80,0,334.0,66.5,7,17
342259,2022-02-17 07:05:00,402815,80,0,324.0,66.9,7,17
342260,2022-02-17 07:05:00,402816,80,0,334.0,66.5,7,17
342261,2022-02-17 07:05:00,402817,80,0,344.0,67.8,7,17
342817,2022-02-17 07:05:00,404400,80,100,367.0,67.5,7,17
342916,2022-02-17 07:05:00,404885,80,100,311.0,71.1,7,17
342917,2022-02-17 07:05:00,404886,80,100,353.0,68.3,7,17
342920,2022-02-17 07:05:00,404889,80,0,334.0,66.5,7,17
342922,2022-02-17 07:05:00,404891,80,100,319.0,71.2,7,17
342923,2022-02-17 07:05:00,404892,80,100,366.0,69.5,7,17
342925,2022-02-17 07:05:00,404894,80,100,438.0,60.1,7,17
342927,2022-02-17 07:05:00,404896,80,100,352.0,71.1,7,17
342928,2022-02-17 07:05:00,404897,80,100,360.0,68.2,7,17
342929,2022-02-17 07:05:00,404898,80,100,368.0,68.5,7,17
342930,2022-02-17 07:05:00,404899,80,100,354.0,68.0,7,17
342932,2022-02-17 07:05:00,404906,80,0,365.0,66.3,7,17
342934,2022-02-17 07:05:00,404908,80,0,333.0,66.6,7,17
342936,2022-02-17 07:05:00,404910,80,0,363.0,65.4,7,17
342938,2022-02-17 07:05:00,404912,80,100,365.0,69.9,7,17
342940,2022-02-17 07:05:00,404914,80,0,405.0,63.1,7,17
342947,2022-02-17 07:05:00,404921,80,80,174.0,69.6,7,17
342949,2022-02-17 07:05:00,404923,80,0,367.0,62.1,7,17
344428,2022-02-17 07:05:00,420340,80,100,337.0,71.8,7,17
345474,2022-02-17 07:10:00,401546,80,80,441.0,68.3,7,17
346266,2022-02-17 07:10:00,402814,80,0,353.0,66.3,7,17
346267,2022-02-17 07:10:00,402815,80,0,335.0,67.1,7,17
346268,2022-02-17 07:10:00,402816,80,0,353.0,66.3,7,17
346269,2022-02-17 07:10:00,402817,80,0,412.0,68.0,7,17
346825,2022-02-17 07:10:00,404400,80,100,418.0,67.7,7,17
346924,2022-02-17 07:10:00,404885,80,100,379.0,71.6,7,17
346925,2022-02-17 07:10:00,404886,80,100,449.0,68.5,7,17
346928,2022-02-17 07:10:00,404889,80,0,353.0,66.3,7,17
346930,2022-02-17 07:10:00,404891,80,100,387.0,71.4,7,17
346931,2022-02-17 07:10:00,404892,80,100,420.0,68.8,7,17
346933,2022-02-17 07:10:00,404894,80,100,524.0,58.8,7,17
346935,2022-02-17 07:10:00,404896,80,100,431.0,69.7,7,17
346936,2022-02-17 07:10:00,404897,80,100,417.0,68.3,7,17
346937,2022-02-17 07:10:00,404898,80,100,421.0,68.2,7,17
346938,2022-02-17 07:10:00,404899,80,100,410.0,68.3,7,17
346940,2022-02-17 07:10:00,404906,80,0,423.0,66.2,7,17
346942,2022-02-17 07:10:00,404908,80,0,390.0,66.5,7,17
346944,2022-02-17 07:10:00,404910,80,0,386.0,65.1,7,17
346946,2022-02-17 07:10:00,404912,80,100,416.0,70.1,7,17
346948,2022-02-17 07:10:00,404914,80,0,449.0,63.5,7,17
346955,2022-02-17 07:10:00,404921,80,80,217.0,68.3,7,17
346957,2022-02-17 07:10:00,404923,80,0,407.0,62.1,7,17
348436,2022-02-17 07:10:00,420340,80,100,420.0,72.0,7,17
349482,2022-02-17 07:15:00,401546,80,80,488.0,68.2,7,17
350274,2022-02-17 07:15:00,402814,80,0,370.0,66.1,7,17
350275,2022-02-17 07:15:00,402815,80,0,343.0,66.8,7,17
350276,2022-02-17 07:15:00,402816,80,0,370.0,66.1,7,17
350277,2022-02-17 07:15:00,402817,80,0,427.0,67.6,7,17
350833,2022-02-17 07:15:00,404400,80,100,467.0,68.3,7,17
350932,2022-02-17 07:15:00,404885,80,100,405.0,71.6,7,17
350933,2022-02-17 07:15:00,404886,80,100,497.0,68.6,7,17
350936,2022-02-17 07:15:00,404889,80,0,370.0,66.1,7,17
350938,2022-02-17 07:15:00,404891,80,100,414.0,71.2,7,17
350939,2022-02-17 07:15:00,404892,80,100,442.0,68.4,7,17
350941,2022-02-17 07:15:00,404894,80,100,491.0,63.5,7,17
350943,2022-02-17 07:15:00,404896,80,100,496.0,68.5,7,17
350944,2022-02-17 07:15:00,404897,80,100,449.0,68.6,7,17
350945,2022-02-17 07:15:00,404898,80,100,472.0,68.4,7,17
350946,2022-02-17 07:15:00,404899,80,100,463.0,68.4,7,17
350948,2022-02-17 07:15:00,404906,80,0,456.0,65.9,7,17
350950,2022-02-17 07:15:00,404908,80,0,398.0,66.3,7,17
350952,2022-02-17 07:15:00,404910,80,0,411.0,64.3,7,17
350954,2022-02-17 07:15:00,404912,80,100,439.0,70.5,7,17
350956,2022-02-17 07:15:00,404914,80,0,475.0,63.3,7,17
350963,2022-02-17 07:15:00,404921,80,80,252.0,69.1,7,17
350965,2022-02-17 07:15:00,404923,80,0,432.0,61.6,7,17
352444,2022-02-17 07:15:00,420340,80,100,461.0,71.8,7,17
353490,2022-02-17 07:20:00,401546,80,80,475.0,66.6,7,17
354282,2022-02-17 07:20:00,402814,80,0,382.0,66.0,7,17
354283,2022-02-17 07:20:00,402815,80,0,328.0,65.1,7,17
354284,2022-02-17 07:20:00,402816,80,0,382.0,66.0,7,17
354285,2022-02-17 07:20:00,402817,80,0,344.0,66.6,7,17
354841,2022-02-17 07:20:00,404400,80,100,466.0,67.3,7,17
354940,2022-02-17 07:20:00,404885,80,100,331.0,70.4,7,17
354941,2022-02-17 07:20:00,404886,80,100,358.0,66.7,7,17
354944,2022-02-17 07:20:00,404889,80,0,382.0,66.0,7,17
354946,2022-02-17 07:20:00,404891,80,100,324.0,70.5,7,17
354947,2022-02-17 07:20:00,404892,80,100,413.0,68.0,7,17
354949,2022-02-17 07:20:00,404894,80,100,528.0,54.2,7,17
354951,2022-02-17 07:20:00,404896,80,100,358.0,67.9,7,17
