,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
294832,2022-02-09 06:05:00,404897,80,100,211.0,69.9,6,9
294833,2022-02-09 06:05:00,404898,80,100,225.0,70.2,6,9
294834,2022-02-09 06:05:00,404899,80,100,207.0,69.2,6,9
294836,2022-02-09 06:05:00,404906,80,0,254.0,65.5,6,9
294838,2022-02-09 06:05:00,404908,80,0,224.0,66.0,6,9
294840,2022-02-09 06:05:00,404910,80,0,262.0,66.6,6,9
294842,2022-02-09 06:05:00,404912,80,100,217.0,70.0,6,9
294844,2022-02-09 06:05:00,404914,80,0,262.0,64.3,6,9
294851,2022-02-09 06:05:00,404921,80,80,129.0,68.4,6,9
294853,2022-02-09 06:05:00,404923,80,0,245.0,60.9,6,9
296332,2022-02-09 06:05:00,420340,80,100,240.0,70.6,6,9
297378,2022-02-09 06:10:00,401546,80,80,262.0,68.6,6,9
298170,2022-02-09 06:10:00,402814,80,0,212.0,67.3,6,9
298171,2022-02-09 06:10:00,402815,80,20,198.0,68.0,6,9
298172,2022-02-09 06:10:00,402816,80,0,212.0,67.3,6,9
298173,2022-02-09 06:10:00,402817,80,20,221.0,67.1,6,9
298729,2022-02-09 06:10:00,404400,80,100,258.0,69.9,6,9
298828,2022-02-09 06:10:00,404885,80,100,201.0,71.2,6,9
298829,2022-02-09 06:10:00,404886,80,100,236.0,68.7,6,9
298832,2022-02-09 06:10:00,404889,80,0,212.0,67.3,6,9
298834,2022-02-09 06:10:00,404891,80,100,198.0,71.2,6,9
298835,2022-02-09 06:10:00,404892,80,100,230.0,70.7,6,9
298837,2022-02-09 06:10:00,404894,80,100,247.0,66.9,6,9
298839,2022-02-09 06:10:00,404896,80,100,224.0,70.5,6,9
298840,2022-02-09 06:10:00,404897,80,100,227.0,70.6,6,9
298841,2022-02-09 06:10:00,404898,80,100,236.0,70.7,6,9
298842,2022-02-09 06:10:00,404899,80,100,230.0,68.9,6,9
298844,2022-02-09 06:10:00,404906,80,0,249.0,66.2,6,9
298846,2022-02-09 06:10:00,404908,80,0,216.0,66.5,6,9
298848,2022-02-09 06:10:00,404910,80,0,258.0,66.2,6,9
298850,2022-02-09 06:10:00,404912,80,100,223.0,68.5,6,9
298852,2022-02-09 06:10:00,404914,80,0,278.0,66.3,6,9
298859,2022-02-09 06:10:00,404921,80,80,115.0,68.3,6,9
298861,2022-02-09 06:10:00,404923,80,0,232.0,61.3,6,9
300340,2022-02-09 06:10:00,420340,80,100,194.0,71.5,6,9
301386,2022-02-09 06:15:00,401546,80,80,270.0,68.6,6,9
302178,2022-02-09 06:15:00,402814,80,0,231.0,67.2,6,9
302179,2022-02-09 06:15:00,402815,80,20,215.0,68.0,6,9
302180,2022-02-09 06:15:00,402816,80,0,231.0,67.2,6,9
302181,2022-02-09 06:15:00,402817,80,20,203.0,66.1,6,9
302737,2022-02-09 06:15:00,404400,80,100,258.0,70.8,6,9
302836,2022-02-09 06:15:00,404885,80,100,173.0,71.0,6,9
302837,2022-02-09 06:15:00,404886,80,100,193.0,69.9,6,9
302840,2022-02-09 06:15:00,404889,80,0,231.0,67.2,6,9
302842,2022-02-09 06:15:00,404891,80,100,179.0,71.0,6,9
302843,2022-02-09 06:15:00,404892,80,100,205.0,69.9,6,9
302845,2022-02-09 06:15:00,404894,80,100,270.0,65.8,6,9
302847,2022-02-09 06:15:00,404896,80,100,189.0,68.2,6,9
302848,2022-02-09 06:15:00,404897,80,100,198.0,70.7,6,9
302849,2022-02-09 06:15:00,404898,80,100,209.0,71.4,6,9
302850,2022-02-09 06:15:00,404899,80,100,212.0,70.3,6,9
302852,2022-02-09 06:15:00,404906,80,0,227.0,66.1,6,9
302854,2022-02-09 06:15:00,404908,80,0,195.0,66.3,6,9
302856,2022-02-09 06:15:00,404910,80,0,251.0,66.0,6,9
302858,2022-02-09 06:15:00,404912,80,100,204.0,69.9,6,9
302860,2022-02-09 06:15:00,404914,80,0,230.0,64.5,6,9
302867,2022-02-09 06:15:00,404921,80,80,109.0,68.7,6,9
302869,2022-02-09 06:15:00,404923,80,0,211.0,61.4,6,9
304348,2022-02-09 06:15:00,420340,80,100,172.0,71.0,6,9
305394,2022-02-09 06:20:00,401546,80,80,251.0,70.2,6,9
306186,2022-02-09 06:20:00,402814,80,0,249.0,67.1,6,9
306187,2022-02-09 06:20:00,402815,80,20,228.0,67.6,6,9
306188,2022-02-09 06:20:00,402816,80,0,249.0,67.1,6,9
306189,2022-02-09 06:20:00,402817,80,20,223.0,66.8,6,9
306745,2022-02-09 06:20:00,404400,80,100,227.0,70.8,6,9
306844,2022-02-09 06:20:00,404885,80,100,184.0,70.9,6,9
306845,2022-02-09 06:20:00,404886,80,100,227.0,71.6,6,9
306848,2022-02-09 06:20:00,404889,80,0,249.0,67.1,6,9
306850,2022-02-09 06:20:00,404891,80,100,184.0,71.2,6,9
306851,2022-02-09 06:20:00,404892,80,100,215.0,71.2,6,9
306853,2022-02-09 06:20:00,404894,80,100,265.0,69.9,6,9
306855,2022-02-09 06:20:00,404896,80,100,223.0,71.0,6,9
306856,2022-02-09 06:20:00,404897,80,100,223.0,70.9,6,9
306857,2022-02-09 06:20:00,404898,80,100,227.0,71.4,6,9
306858,2022-02-09 06:20:00,404899,80,100,223.0,69.9,6,9
306860,2022-02-09 06:20:00,404906,80,0,228.0,66.4,6,9
306862,2022-02-09 06:20:00,404908,80,0,185.0,66.6,6,9
306864,2022-02-09 06:20:00,404910,80,0,270.0,67.7,6,9
306866,2022-02-09 06:20:00,404912,80,100,224.0,72.7,6,9
306868,2022-02-09 06:20:00,404914,80,0,279.0,68.0,6,9
306875,2022-02-09 06:20:00,404921,80,80,117.0,69.4,6,9
306877,2022-02-09 06:20:00,404923,80,0,223.0,61.9,6,9
308356,2022-02-09 06:20:00,420340,80,100,199.0,71.1,6,9
309402,2022-02-09 06:25:00,401546,80,80,268.0,72.4,6,9
310194,2022-02-09 06:25:00,402814,80,0,260.0,67.1,6,9
310195,2022-02-09 06:25:00,402815,80,20,238.0,67.8,6,9
310196,2022-02-09 06:25:00,402816,80,0,260.0,67.1,6,9
310197,2022-02-09 06:25:00,402817,80,20,259.0,67.4,6,9
310753,2022-02-09 06:25:00,404400,80,100,245.0,72.1,6,9
310852,2022-02-09 06:25:00,404885,80,100,205.0,71.3,6,9
310853,2022-02-09 06:25:00,404886,80,100,262.0,71.5,6,9
310856,2022-02-09 06:25:00,404889,80,0,260.0,67.1,6,9
310858,2022-02-09 06:25:00,404891,80,100,203.0,71.0,6,9
310859,2022-02-09 06:25:00,404892,80,100,234.0,72.2,6,9
310861,2022-02-09 06:25:00,404894,80,100,330.0,69.5,6,9
310863,2022-02-09 06:25:00,404896,80,100,251.0,71.4,6,9
310864,2022-02-09 06:25:00,404897,80,100,244.0,71.8,6,9
310865,2022-02-09 06:25:00,404898,80,100,256.0,73.1,6,9
310866,2022-02-09 06:25:00,404899,80,100,248.0,71.9,6,9
310868,2022-02-09 06:25:00,404906,80,0,259.0,66.3,6,9
310870,2022-02-09 06:25:00,404908,80,0,210.0,66.6,6,9
310872,2022-02-09 06:25:00,404910,80,0,266.0,68.3,6,9
310874,2022-02-09 06:25:00,404912,80,100,253.0,72.0,6,9
310876,2022-02-09 06:25:00,404914,80,0,272.0,67.3,6,9
310883,2022-02-09 06:25:00,404921,80,80,139.0,69.4,6,9
310885,2022-02-09 06:25:00,404923,80,0,266.0,61.9,6,9
312364,2022-02-09 06:25:00,420340,80,100,236.0,71.3,6,9
313410,2022-02-09 06:30:00,401546,80,80,302.0,70.5,6,9
314202,2022-02-09 06:30:00,402814,80,0,273.0,67.2,6,9
314203,2022-02-09 06:30:00,402815,80,20,251.0,67.7,6,9
314204,2022-02-09 06:30:00,402816,80,0,273.0,67.2,6,9
314205,2022-02-09 06:30:00,402817,80,20,271.0,66.6,6,9
314761,2022-02-09 06:30:00,404400,80,100,278.0,71.3,6,9
314860,2022-02-09 06:30:00,404885,80,100,208.0,71.4,6,9
314861,2022-02-09 06:30:00,404886,80,100,264.0,69.8,6,9
314864,2022-02-09 06:30:00,404889,80,0,273.0,67.2,6,9
314866,2022-02-09 06:30:00,404891,80,100,211.0,71.3,6,9
314867,2022-02-09 06:30:00,404892,80,100,258.0,71.5,6,9
314869,2022-02-09 06:30:00,404894,80,100,292.0,70.7,6,9
314871,2022-02-09 06:30:00,404896,80,100,266.0,71.7,6,9
314872,2022-02-09 06:30:00,404897,80,100,264.0,71.4,6,9
314873,2022-02-09 06:30:00,404898,80,100,276.0,71.4,6,9
314874,2022-02-09 06:30:00,404899,80,100,266.0,69.9,6,9
314876,2022-02-09 06:30:00,404906,80,0,254.0,66.3,6,9
314878,2022-02-09 06:30:00,404908,80,0,215.0,66.6,6,9
314880,2022-02-09 06:30:00,404910,80,0,282.0,67.8,6,9
314882,2022-02-09 06:30:00,404912,80,100,262.0,70.1,6,9
314884,2022-02-09 06:30:00,404914,80,0,305.0,67.7,6,9
314891,2022-02-09 06:30:00,404921,80,80,134.0,68.4,6,9
314893,2022-02-09 06:30:00,404923,80,0,241.0,62.0,6,9
316372,2022-02-09 06:30:00,420340,80,100,257.0,71.9,6,9
317418,2022-02-09 06:35:00,401546,80,80,283.0,71.0,6,9
318210,2022-02-09 06:35:00,402814,80,0,293.0,67.2,6,9
318211,2022-02-09 06:35:00,402815,80,20,279.0,67.2,6,9
318212,2022-02-09 06:35:00,402816,80,0,293.0,67.2,6,9
318213,2022-02-09 06:35:00,402817,80,20,274.0,64.2,6,9
318769,2022-02-09 06:35:00,404400,80,100,272.0,71.6,6,9
318868,2022-02-09 06:35:00,404885,80,100,246.0,71.1,6,9
318869,2022-02-09 06:35:00,404886,80,100,296.0,70.5,6,9
318872,2022-02-09 06:35:00,404889,80,0,293.0,67.2,6,9
318874,2022-02-09 06:35:00,404891,80,100,254.0,71.0,6,9
318875,2022-02-09 06:35:00,404892,80,100,271.0,71.9,6,9
318877,2022-02-09 06:35:00,404894,80,100,291.0,70.6,6,9
318879,2022-02-09 06:35:00,404896,80,100,282.0,71.0,6,9
318880,2022-02-09 06:35:00,404897,80,100,257.0,72.4,6,9
318881,2022-02-09 06:35:00,404898,80,100,270.0,72.0,6,9
318882,2022-02-09 06:35:00,404899,80,100,266.0,70.5,6,9
318884,2022-02-09 06:35:00,404906,80,0,297.0,66.4,6,9
318886,2022-02-09 06:35:00,404908,80,0,257.0,66.8,6,9
318888,2022-02-09 06:35:00,404910,80,0,303.0,67.6,6,9
318890,2022-02-09 06:35:00,404912,80,100,254.0,70.8,6,9
318892,2022-02-09 06:35:00,404914,80,0,300.0,69.6,6,9
318899,2022-02-09 06:35:00,404921,80,80,143.0,67.5,6,9
318901,2022-02-09 06:35:00,404923,80,0,288.0,62.3,6,9
320380,2022-02-09 06:35:00,420340,80,100,273.0,71.2,6,9
321426,2022-02-09 06:40:00,401546,80,80,351.0,70.1,6,9
322218,2022-02-09 06:40:00,402814,80,0,315.0,67.2,6,9
322219,2022-02-09 06:40:00,402815,80,20,286.0,67.2,6,9
322220,2022-02-09 06:40:00,402816,80,0,315.0,67.2,6,9
322221,2022-02-09 06:40:00,402817,80,20,258.0,65.0,6,9
322777,2022-02-09 06:40:00,404400,80,100,327.0,70.1,6,9
322876,2022-02-09 06:40:00,404885,80,100,270.0,71.0,6,9
322877,2022-02-09 06:40:00,404886,80,100,284.0,70.7,6,9
322880,2022-02-09 06:40:00,404889,80,0,315.0,67.2,6,9
322882,2022-02-09 06:40:00,404891,80,100,264.0,70.7,6,9
322883,2022-02-09 06:40:00,404892,80,100,311.0,70.2,6,9
322885,2022-02-09 06:40:00,404894,80,100,389.0,66.8,6,9
322887,2022-02-09 06:40:00,404896,80,100,247.0,68.7,6,9
322888,2022-02-09 06:40:00,404897,80,100,323.0,70.8,6,9
322889,2022-02-09 06:40:00,404898,80,100,328.0,71.2,6,9
322890,2022-02-09 06:40:00,404899,80,100,321.0,69.7,6,9
322892,2022-02-09 06:40:00,404906,80,0,315.0,66.2,6,9
322894,2022-02-09 06:40:00,404908,80,0,271.0,66.6,6,9
322896,2022-02-09 06:40:00,404910,80,0,323.0,66.2,6,9
322898,2022-02-09 06:40:00,404912,80,100,325.0,69.9,6,9
322900,2022-02-09 06:40:00,404914,80,0,360.0,67.7,6,9
322907,2022-02-09 06:40:00,404921,80,80,140.0,66.1,6,9
322909,2022-02-09 06:40:00,404923,80,0,303.0,61.7,6,9
324388,2022-02-09 06:40:00,420340,80,100,253.0,70.7,6,9
325434,2022-02-09 06:45:00,401546,80,80,372.0,70.8,6,9
326226,2022-02-09 06:45:00,402814,80,0,330.0,67.4,6,9
326227,2022-02-09 06:45:00,402815,80,20,324.0,67.8,6,9
326228,2022-02-09 06:45:00,402816,80,0,330.0,67.4,6,9
326229,2022-02-09 06:45:00,402817,80,20,328.0,62.4,6,9
326785,2022-02-09 06:45:00,404400,80,100,346.0,71.0,6,9
326884,2022-02-09 06:45:00,404885,80,100,337.0,71.1,6,9
326885,2022-02-09 06:45:00,404886,80,100,400.0,70.8,6,9
326888,2022-02-09 06:45:00,404889,80,0,330.0,67.4,6,9
326890,2022-02-09 06:45:00,404891,80,100,330.0,70.9,6,9
326891,2022-02-09 06:45:00,404892,80,100,363.0,70.6,6,9
326893,2022-02-09 06:45:00,404894,80,100,383.0,66.8,6,9
326895,2022-02-09 06:45:00,404896,80,100,328.0,68.9,6,9
326896,2022-02-09 06:45:00,404897,80,100,346.0,71.0,6,9
326897,2022-02-09 06:45:00,404898,80,100,352.0,71.4,6,9
326898,2022-02-09 06:45:00,404899,80,100,337.0,70.0,6,9
326900,2022-02-09 06:45:00,404906,80,0,374.0,66.0,6,9
326902,2022-02-09 06:45:00,404908,80,0,337.0,66.5,6,9
326904,2022-02-09 06:45:00,404910,80,0,364.0,66.7,6,9
326906,2022-02-09 06:45:00,404912,80,100,347.0,72.1,6,9
326908,2022-02-09 06:45:00,404914,80,0,390.0,65.3,6,9
326915,2022-02-09 06:45:00,404921,80,80,202.0,67.3,6,9
326917,2022-02-09 06:45:00,404923,80,0,372.0,61.5,6,9
328396,2022-02-09 06:45:00,420340,80,100,357.0,71.0,6,9
329442,2022-02-09 06:50:00,401546,80,80,396.0,70.2,6,9
330234,2022-02-09 06:50:00,402814,80,0,330.0,67.5,6,9
330235,2022-02-09 06:50:00,402815,80,20,309.0,67.4,6,9
330236,2022-02-09 06:50:00,402816,80,0,330.0,67.5,6,9
330237,2022-02-09 06:50:00,402817,80,20,321.0,62.3,6,9
330793,2022-02-09 06:50:00,404400,80,100,388.0,70.8,6,9
330892,2022-02-09 06:50:00,404885,80,100,292.0,70.6,6,9
330893,2022-02-09 06:50:00,404886,80,100,343.0,71.1,6,9
330896,2022-02-09 06:50:00,404889,80,0,330.0,67.5,6,9
330898,2022-02-09 06:50:00,404891,80,100,292.0,70.9,6,9
330899,2022-02-09 06:50:00,404892,80,100,349.0,70.9,6,9
330901,2022-02-09 06:50:00,404894,80,100,430.0,65.4,6,9
330903,2022-02-09 06:50:00,404896,80,100,320.0,69.4,6,9
330904,2022-02-09 06:50:00,404897,80,100,368.0,70.4,6,9
330905,2022-02-09 06:50:00,404898,80,100,387.0,71.0,6,9
330906,2022-02-09 06:50:00,404899,80,100,383.0,69.1,6,9
330908,2022-02-09 06:50:00,404906,80,0,364.0,65.7,6,9
330910,2022-02-09 06:50:00,404908,80,0,317.0,66.5,6,9
330912,2022-02-09 06:50:00,404910,80,0,354.0,67.4,6,9
330914,2022-02-09 06:50:00,404912,80,100,363.0,70.6,6,9
330916,2022-02-09 06:50:00,404914,80,0,447.0,65.2,6,9
330923,2022-02-09 06:50:00,404921,80,80,153.0,67.1,6,9
330925,2022-02-09 06:50:00,404923,80,0,352.0,61.3,6,9
332404,2022-02-09 06:50:00,420340,80,100,329.0,71.2,6,9
333450,2022-02-09 06:55:00,401546,80,80,361.0,70.5,6,9
334242,2022-02-09 06:55:00,402814,80,0,324.0,67.5,6,9
334243,2022-02-09 06:55:00,402815,80,20,309.0,68.4,6,9
334244,2022-02-09 06:55:00,402816,80,0,324.0,67.5,6,9
334245,2022-02-09 06:55:00,402817,80,20,304.0,64.7,6,9
334801,2022-02-09 06:55:00,404400,80,100,345.0,71.1,6,9
334900,2022-02-09 06:55:00,404885,80,100,314.0,70.2,6,9
334901,2022-02-09 06:55:00,404886,80,100,376.0,70.5,6,9
334904,2022-02-09 06:55:00,404889,80,0,324.0,67.5,6,9
334906,2022-02-09 06:55:00,404891,80,100,314.0,70.6,6,9
334907,2022-02-09 06:55:00,404892,80,100,344.0,69.4,6,9
334909,2022-02-09 06:55:00,404894,80,100,421.0,63.6,6,9
334911,2022-02-09 06:55:00,404896,80,100,355.0,66.9,6,9
334912,2022-02-09 06:55:00,404897,80,100,336.0,69.7,6,9
334913,2022-02-09 06:55:00,404898,80,100,342.0,70.6,6,9
334914,2022-02-09 06:55:00,404899,80,100,324.0,69.1,6,9
334916,2022-02-09 06:55:00,404906,80,0,344.0,65.2,6,9
334918,2022-02-09 06:55:00,404908,80,0,305.0,66.1,6,9
334920,2022-02-09 06:55:00,404910,80,0,345.0,65.7,6,9
334922,2022-02-09 06:55:00,404912,80,100,325.0,68.9,6,9
334924,2022-02-09 06:55:00,404914,80,0,385.0,64.6,6,9
334931,2022-02-09 06:55:00,404921,80,80,172.0,67.3,6,9
334933,2022-02-09 06:55:00,404923,80,0,335.0,60.8,6,9
336412,2022-02-09 06:55:00,420340,80,100,329.0,71.0,6,9
337458,2022-02-09 07:00:00,401546,80,80,344.0,70.4,7,9
338250,2022-02-09 07:00:00,402814,80,0,320.0,66.8,7,9
338251,2022-02-09 07:00:00,402815,80,20,301.0,68.0,7,9
338252,2022-02-09 07:00:00,402816,80,0,320.0,66.8,7,9
338253,2022-02-09 07:00:00,402817,80,20,290.0,63.9,7,9
338809,2022-02-09 07:00:00,404400,80,100,324.0,71.7,7,9
338908,2022-02-09 07:00:00,404885,80,100,270.0,71.0,7,9
338909,2022-02-09 07:00:00,404886,80,100,308.0,68.8,7,9
338912,2022-02-09 07:00:00,404889,80,0,320.0,66.8,7,9
338914,2022-02-09 07:00:00,404891,80,100,269.0,71.1,7,9
338915,2022-02-09 07:00:00,404892,80,100,307.0,69.4,7,9
338917,2022-02-09 07:00:00,404894,80,100,389.0,68.5,7,9
338919,2022-02-09 07:00:00,404896,80,100,269.0,65.7,7,9
338920,2022-02-09 07:00:00,404897,80,100,309.0,69.1,7,9
338921,2022-02-09 07:00:00,404898,80,100,329.0,70.8,7,9
338922,2022-02-09 07:00:00,404899,80,100,328.0,69.2,7,9
338924,2022-02-09 07:00:00,404906,80,0,337.0,65.7,7,9
338926,2022-02-09 07:00:00,404908,80,0,303.0,66.6,7,9
338928,2022-02-09 07:00:00,404910,80,0,325.0,65.8,7,9
338930,2022-02-09 07:00:00,404912,80,100,317.0,68.0,7,9
338932,2022-02-09 07:00:00,404914,80,0,347.0,64.1,7,9
338939,2022-02-09 07:00:00,404921,80,80,155.0,67.1,7,9
338941,2022-02-09 07:00:00,404923,80,0,324.0,61.3,7,9
340420,2022-02-09 07:00:00,420340,80,100,308.0,71.2,7,9
341466,2022-02-09 07:05:00,401546,80,80,404.0,69.0,7,9
342258,2022-02-09 07:05:00,402814,80,0,330.0,66.3,7,9
342259,2022-02-09 07:05:00,402815,80,20,327.0,67.2,7,9
342260,2022-02-09 07:05:00,402816,80,0,330.0,66.3,7,9
342261,2022-02-09 07:05:00,402817,80,20,309.0,63.2,7,9
342817,2022-02-09 07:05:00,404400,80,100,383.0,70.4,7,9
342916,2022-02-09 07:05:00,404885,80,100,340.0,70.2,7,9
342917,2022-02-09 07:05:00,404886,80,100,400.0,68.6,7,9
342920,2022-02-09 07:05:00,404889,80,0,330.0,66.3,7,9
342922,2022-02-09 07:05:00,404891,80,100,342.0,69.7,7,9
342923,2022-02-09 07:05:00,404892,80,100,388.0,67.9,7,9
342925,2022-02-09 07:05:00,404894,80,100,456.0,65.7,7,9
342927,2022-02-09 07:05:00,404896,80,100,322.0,65.5,7,9
342928,2022-02-09 07:05:00,404897,80,100,376.0,68.2,7,9
342929,2022-02-09 07:05:00,404898,80,100,403.0,69.7,7,9
342930,2022-02-09 07:05:00,404899,80,100,378.0,68.1,7,9
342932,2022-02-09 07:05:00,404906,80,0,374.0,64.9,7,9
342934,2022-02-09 07:05:00,404908,80,0,343.0,65.2,7,9
342936,2022-02-09 07:05:00,404910,80,0,394.0,64.8,7,9
342938,2022-02-09 07:05:00,404912,80,100,392.0,65.9,7,9
342940,2022-02-09 07:05:00,404914,80,0,421.0,64.0,7,9
342947,2022-02-09 07:05:00,404921,80,80,187.0,66.4,7,9
342949,2022-02-09 07:05:00,404923,80,0,368.0,60.6,7,9
344428,2022-02-09 07:05:00,420340,80,100,355.0,71.0,7,9
345474,2022-02-09 07:10:00,401546,80,80,445.0,67.8,7,9
346266,2022-02-09 07:10:00,402814,80,0,353.0,66.1,7,9
346267,2022-02-09 07:10:00,402815,80,20,363.0,68.4,7,9
346268,2022-02-09 07:10:00,402816,80,0,353.0,66.1,7,9
346269,2022-02-09 07:10:00,402817,80,20,360.0,62.2,7,9
346825,2022-02-09 07:10:00,404400,80,100,430.0,68.8,7,9
346924,2022-02-09 07:10:00,404885,80,100,383.0,70.9,7,9
346925,2022-02-09 07:10:00,404886,80,100,428.0,67.7,7,9
346928,2022-02-09 07:10:00,404889,80,0,353.0,66.1,7,9
346930,2022-02-09 07:10:00,404891,80,100,381.0,70.7,7,9
346931,2022-02-09 07:10:00,404892,80,100,432.0,68.3,7,9
346933,2022-02-09 07:10:00,404894,80,100,462.0,66.9,7,9
346935,2022-02-09 07:10:00,404896,80,100,356.0,66.1,7,9
346936,2022-02-09 07:10:00,404897,80,100,415.0,67.6,7,9
346937,2022-02-09 07:10:00,404898,80,100,428.0,68.4,7,9
346938,2022-02-09 07:10:00,404899,80,100,426.0,67.6,7,9
346940,2022-02-09 07:10:00,404906,80,0,404.0,65.0,7,9
346942,2022-02-09 07:10:00,404908,80,0,357.0,65.6,7,9
346944,2022-02-09 07:10:00,404910,80,0,436.0,65.1,7,9
346946,2022-02-09 07:10:00,404912,80,100,433.0,65.5,7,9
346948,2022-02-09 07:10:00,404914,80,0,430.0,62.5,7,9
346955,2022-02-09 07:10:00,404921,80,80,216.0,66.4,7,9
346957,2022-02-09 07:10:00,404923,80,0,386.0,60.8,7,9
348436,2022-02-09 07:10:00,420340,80,100,412.0,72.0,7,9
349482,2022-02-09 07:15:00,401546,80,80,466.0,68.0,7,9
350274,2022-02-09 07:15:00,402814,80,0,365.0,66.0,7,9
350275,2022-02-09 07:15:00,402815,80,20,359.0,67.7,7,9
350276,2022-02-09 07:15:00,402816,80,0,365.0,66.0,7,9
350277,2022-02-09 07:15:00,402817,80,20,381.0,62.1,7,9
350833,2022-02-09 07:15:00,404400,80,100,452.0,69.4,7,9
350932,2022-02-09 07:15:00,404885,80,100,369.0,71.4,7,9
350933,2022-02-09 07:15:00,404886,80,100,424.0,68.4,7,9
350936,2022-02-09 07:15:00,404889,80,0,365.0,66.0,7,9
350938,2022-02-09 07:15:00,404891,80,100,385.0,70.8,7,9
350939,2022-02-09 07:15:00,404892,80,100,453.0,69.0,7,9
350941,2022-02-09 07:15:00,404894,80,100,483.0,63.4,7,9
350943,2022-02-09 07:15:00,404896,80,100,409.0,66.2,7,9
350944,2022-02-09 07:15:00,404897,80,100,448.0,68.5,7,9
350945,2022-02-09 07:15:00,404898,80,100,466.0,69.5,7,9
350946,2022-02-09 07:15:00,404899,80,100,441.0,68.2,7,9
350948,2022-02-09 07:15:00,404906,80,0,438.0,65.6,7,9
350950,2022-02-09 07:15:00,404908,80,0,415.0,65.8,7,9
350952,2022-02-09 07:15:00,404910,80,0,409.0,65.6,7,9
350954,2022-02-09 07:15:00,404912,80,100,418.0,64.0,7,9
350956,2022-02-09 07:15:00,404914,80,0,483.0,63.3,7,9
350963,2022-02-09 07:15:00,404921,80,80,214.0,66.3,7,9
350965,2022-02-09 07:15:00,404923,80,0,403.0,61.4,7,9
352444,2022-02-09 07:15:00,420340,80,100,417.0,71.2,7,9
353490,2022-02-09 07:20:00,401546,80,80,461.0,67.2,7,9
354282,2022-02-09 07:20:00,402814,80,0,380.0,65.9,7,9
354283,2022-02-09 07:20:00,402815,80,20,371.0,66.5,7,9
354284,2022-02-09 07:20:00,402816,80,0,380.0,65.9,7,9
354285,2022-02-09 07:20:00,402817,80,20,323.0,61.9,7,9
354841,2022-02-09 07:20:00,404400,80,100,442.0,68.3,7,9
354940,2022-02-09 07:20:00,404885,80,100,377.0,71.2,7,9
354941,2022-02-09 07:20:00,404886,80,100,418.0,67.2,7,9
354944,2022-02-09 07:20:00,404889,80,0,380.0,65.9,7,9
354946,2022-02-09 07:20:00,404891,80,100,373.0,70.7,7,9
354947,2022-02-09 07:20:00,404892,80,100,434.0,68.0,7,9
354949,2022-02-09 07:20:00,404894,80,100,481.0,61.9,7,9
354951,2022-02-09 07:20:00,404896,80,100,391.0,67.4,7,9
