,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-13 07:20:00,404897,80,100,213.0,71.4,7,13
354953,2022-02-13 07:20:00,404898,80,100,225.0,71.9,7,13
354954,2022-02-13 07:20:00,404899,80,100,219.0,72.4,7,13
354956,2022-02-13 07:20:00,404906,80,0,246.0,66.0,7,13
354958,2022-02-13 07:20:00,404908,80,0,217.0,66.5,7,13
354960,2022-02-13 07:20:00,404910,80,0,244.0,67.4,7,13
354962,2022-02-13 07:20:00,404912,80,80,209.0,69.2,7,13
354964,2022-02-13 07:20:00,404914,80,0,236.0,66.6,7,13
354971,2022-02-13 07:20:00,404921,80,80,105.0,68.4,7,13
354973,2022-02-13 07:20:00,404923,80,0,242.0,61.4,7,13
356452,2022-02-13 07:20:00,420340,80,100,217.0,71.5,7,13
357498,2022-02-13 07:25:00,401546,80,80,237.0,69.8,7,13
358290,2022-02-13 07:25:00,402814,80,0,150.0,69.3,7,13
358291,2022-02-13 07:25:00,402815,80,20,117.0,68.1,7,13
358292,2022-02-13 07:25:00,402816,80,0,150.0,69.3,7,13
358293,2022-02-13 07:25:00,402817,80,20,224.0,67.1,7,13
358849,2022-02-13 07:25:00,404400,80,100,231.0,71.4,7,13
358948,2022-02-13 07:25:00,404885,80,100,200.0,70.6,7,13
358949,2022-02-13 07:25:00,404886,80,100,209.0,70.9,7,13
358952,2022-02-13 07:25:00,404889,80,0,150.0,69.3,7,13
358954,2022-02-13 07:25:00,404891,80,100,209.0,70.8,7,13
358955,2022-02-13 07:25:00,404892,80,100,219.0,71.1,7,13
358957,2022-02-13 07:25:00,404894,80,100,286.0,72.5,7,13
358959,2022-02-13 07:25:00,404896,80,100,209.0,69.6,7,13
358960,2022-02-13 07:25:00,404897,80,100,210.0,70.9,7,13
358961,2022-02-13 07:25:00,404898,80,100,225.0,71.5,7,13
358962,2022-02-13 07:25:00,404899,80,100,218.0,71.4,7,13
358964,2022-02-13 07:25:00,404906,80,0,277.0,66.0,7,13
358966,2022-02-13 07:25:00,404908,80,0,247.0,66.5,7,13
358968,2022-02-13 07:25:00,404910,80,0,257.0,66.9,7,13
358970,2022-02-13 07:25:00,404912,80,80,219.0,70.2,7,13
358972,2022-02-13 07:25:00,404914,80,0,272.0,66.4,7,13
358979,2022-02-13 07:25:00,404921,80,80,104.0,68.4,7,13
358981,2022-02-13 07:25:00,404923,80,0,256.0,61.3,7,13
360460,2022-02-13 07:25:00,420340,80,100,200.0,71.0,7,13
361506,2022-02-13 07:30:00,401546,80,80,268.0,68.6,7,13
362298,2022-02-13 07:30:00,402814,80,0,157.0,69.3,7,13
362299,2022-02-13 07:30:00,402815,80,20,122.0,68.1,7,13
362300,2022-02-13 07:30:00,402816,80,0,157.0,69.3,7,13
362301,2022-02-13 07:30:00,402817,80,20,241.0,67.2,7,13
362857,2022-02-13 07:30:00,404400,80,100,259.0,70.5,7,13
362956,2022-02-13 07:30:00,404885,80,100,237.0,71.2,7,13
362957,2022-02-13 07:30:00,404886,80,100,257.0,70.1,7,13
362960,2022-02-13 07:30:00,404889,80,0,157.0,69.3,7,13
362962,2022-02-13 07:30:00,404891,80,100,224.0,70.8,7,13
362963,2022-02-13 07:30:00,404892,80,100,235.0,71.1,7,13
362965,2022-02-13 07:30:00,404894,80,100,300.0,72.0,7,13
362967,2022-02-13 07:30:00,404896,80,100,251.0,71.4,7,13
362968,2022-02-13 07:30:00,404897,80,100,238.0,70.6,7,13
362969,2022-02-13 07:30:00,404898,80,100,247.0,71.1,7,13
362970,2022-02-13 07:30:00,404899,80,100,233.0,70.9,7,13
362972,2022-02-13 07:30:00,404906,80,0,280.0,65.6,7,13
362974,2022-02-13 07:30:00,404908,80,0,243.0,66.1,7,13
362976,2022-02-13 07:30:00,404910,80,0,264.0,67.1,7,13
362978,2022-02-13 07:30:00,404912,80,80,247.0,69.5,7,13
362980,2022-02-13 07:30:00,404914,80,0,262.0,65.3,7,13
362987,2022-02-13 07:30:00,404921,80,80,118.0,69.1,7,13
362989,2022-02-13 07:30:00,404923,80,0,278.0,61.2,7,13
364468,2022-02-13 07:30:00,420340,80,100,231.0,72.0,7,13
365514,2022-02-13 07:35:00,401546,80,80,249.0,70.1,7,13
366306,2022-02-13 07:35:00,402814,80,0,166.0,69.3,7,13
366307,2022-02-13 07:35:00,402815,80,20,129.0,68.1,7,13
366308,2022-02-13 07:35:00,402816,80,0,166.0,69.3,7,13
366309,2022-02-13 07:35:00,402817,80,20,253.0,67.5,7,13
366865,2022-02-13 07:35:00,404400,80,100,247.0,71.4,7,13
366964,2022-02-13 07:35:00,404885,80,100,208.0,71.2,7,13
366965,2022-02-13 07:35:00,404886,80,100,228.0,71.1,7,13
366968,2022-02-13 07:35:00,404889,80,0,166.0,69.3,7,13
366970,2022-02-13 07:35:00,404891,80,100,211.0,71.2,7,13
366971,2022-02-13 07:35:00,404892,80,100,237.0,71.7,7,13
366973,2022-02-13 07:35:00,404894,80,100,324.0,71.8,7,13
366975,2022-02-13 07:35:00,404896,80,100,223.0,72.8,7,13
366976,2022-02-13 07:35:00,404897,80,100,239.0,71.7,7,13
366977,2022-02-13 07:35:00,404898,80,100,252.0,72.7,7,13
366978,2022-02-13 07:35:00,404899,80,100,234.0,71.8,7,13
366980,2022-02-13 07:35:00,404906,80,0,286.0,66.1,7,13
366982,2022-02-13 07:35:00,404908,80,0,249.0,66.6,7,13
366984,2022-02-13 07:35:00,404910,80,0,272.0,67.1,7,13
366986,2022-02-13 07:35:00,404912,80,80,247.0,70.6,7,13
366988,2022-02-13 07:35:00,404914,80,0,309.0,67.5,7,13
366995,2022-02-13 07:35:00,404921,80,80,101.0,68.0,7,13
366997,2022-02-13 07:35:00,404923,80,0,267.0,61.5,7,13
368476,2022-02-13 07:35:00,420340,80,100,227.0,71.7,7,13
369522,2022-02-13 07:40:00,401546,80,80,271.0,70.1,7,13
370314,2022-02-13 07:40:00,402814,80,0,177.0,69.3,7,13
370315,2022-02-13 07:40:00,402815,80,20,138.0,68.1,7,13
370316,2022-02-13 07:40:00,402816,80,0,177.0,69.3,7,13
370317,2022-02-13 07:40:00,402817,80,20,262.0,64.5,7,13
370873,2022-02-13 07:40:00,404400,80,100,256.0,70.3,7,13
370972,2022-02-13 07:40:00,404885,80,100,233.0,71.2,7,13
370973,2022-02-13 07:40:00,404886,80,100,270.0,69.4,7,13
370976,2022-02-13 07:40:00,404889,80,0,177.0,69.3,7,13
370978,2022-02-13 07:40:00,404891,80,100,243.0,71.2,7,13
370979,2022-02-13 07:40:00,404892,80,100,250.0,71.7,7,13
370981,2022-02-13 07:40:00,404894,80,100,290.0,68.0,7,13
370983,2022-02-13 07:40:00,404896,80,100,268.0,72.9,7,13
370984,2022-02-13 07:40:00,404897,80,100,245.0,71.3,7,13
370985,2022-02-13 07:40:00,404898,80,100,262.0,72.2,7,13
370986,2022-02-13 07:40:00,404899,80,100,259.0,71.6,7,13
370988,2022-02-13 07:40:00,404906,80,0,292.0,66.4,7,13
370990,2022-02-13 07:40:00,404908,80,0,262.0,66.8,7,13
370992,2022-02-13 07:40:00,404910,80,0,273.0,67.0,7,13
370994,2022-02-13 07:40:00,404912,80,80,258.0,69.3,7,13
370996,2022-02-13 07:40:00,404914,80,0,292.0,65.3,7,13
371003,2022-02-13 07:40:00,404921,80,80,138.0,68.8,7,13
371005,2022-02-13 07:40:00,404923,80,0,284.0,61.7,7,13
372484,2022-02-13 07:40:00,420340,80,100,267.0,71.2,7,13
373530,2022-02-13 07:45:00,401546,80,80,318.0,68.8,7,13
374322,2022-02-13 07:45:00,402814,80,0,183.0,69.3,7,13
374323,2022-02-13 07:45:00,402815,80,20,142.0,68.1,7,13
374324,2022-02-13 07:45:00,402816,80,0,183.0,69.3,7,13
374325,2022-02-13 07:45:00,402817,80,20,291.0,65.3,7,13
374881,2022-02-13 07:45:00,404400,80,100,320.0,70.1,7,13
374980,2022-02-13 07:45:00,404885,80,100,284.0,71.5,7,13
374981,2022-02-13 07:45:00,404886,80,100,307.0,70.3,7,13
374984,2022-02-13 07:45:00,404889,80,0,183.0,69.3,7,13
374986,2022-02-13 07:45:00,404891,80,100,280.0,71.5,7,13
374987,2022-02-13 07:45:00,404892,80,100,311.0,71.6,7,13
374989,2022-02-13 07:45:00,404894,80,100,375.0,67.9,7,13
374991,2022-02-13 07:45:00,404896,80,100,299.0,72.9,7,13
374992,2022-02-13 07:45:00,404897,80,100,297.0,71.7,7,13
374993,2022-02-13 07:45:00,404898,80,100,293.0,71.9,7,13
374994,2022-02-13 07:45:00,404899,80,100,281.0,71.4,7,13
374996,2022-02-13 07:45:00,404906,80,0,347.0,66.6,7,13
374998,2022-02-13 07:45:00,404908,80,0,312.0,67.0,7,13
375000,2022-02-13 07:45:00,404910,80,0,334.0,67.1,7,13
375002,2022-02-13 07:45:00,404912,80,80,333.0,69.1,7,13
375004,2022-02-13 07:45:00,404914,80,0,379.0,65.2,7,13
375011,2022-02-13 07:45:00,404921,80,80,151.0,69.0,7,13
375013,2022-02-13 07:45:00,404923,80,0,339.0,62.0,7,13
376492,2022-02-13 07:45:00,420340,80,100,285.0,71.3,7,13
377538,2022-02-13 07:50:00,401546,80,80,301.0,68.4,7,13
378330,2022-02-13 07:50:00,402814,80,0,187.0,69.4,7,13
378331,2022-02-13 07:50:00,402815,80,20,146.0,68.2,7,13
378332,2022-02-13 07:50:00,402816,80,0,187.0,69.4,7,13
378333,2022-02-13 07:50:00,402817,80,20,254.0,65.6,7,13
378889,2022-02-13 07:50:00,404400,80,100,276.0,70.4,7,13
378988,2022-02-13 07:50:00,404885,80,100,245.0,72.0,7,13
378989,2022-02-13 07:50:00,404886,80,100,263.0,70.7,7,13
378992,2022-02-13 07:50:00,404889,80,0,187.0,69.4,7,13
378994,2022-02-13 07:50:00,404891,80,100,248.0,71.7,7,13
378995,2022-02-13 07:50:00,404892,80,100,272.0,71.7,7,13
378997,2022-02-13 07:50:00,404894,80,100,331.0,66.5,7,13
378999,2022-02-13 07:50:00,404896,80,100,261.0,73.3,7,13
379000,2022-02-13 07:50:00,404897,80,100,275.0,72.0,7,13
379001,2022-02-13 07:50:00,404898,80,100,298.0,72.3,7,13
379002,2022-02-13 07:50:00,404899,80,100,299.0,71.6,7,13
379004,2022-02-13 07:50:00,404906,80,0,283.0,66.7,7,13
379006,2022-02-13 07:50:00,404908,80,0,247.0,67.0,7,13
379008,2022-02-13 07:50:00,404910,80,0,281.0,66.9,7,13
379010,2022-02-13 07:50:00,404912,80,80,267.0,69.1,7,13
379012,2022-02-13 07:50:00,404914,80,0,295.0,65.5,7,13
379019,2022-02-13 07:50:00,404921,80,80,125.0,68.4,7,13
379021,2022-02-13 07:50:00,404923,80,0,278.0,62.5,7,13
380500,2022-02-13 07:50:00,420340,80,100,244.0,71.7,7,13
381546,2022-02-13 07:55:00,401546,80,80,262.0,69.6,7,13
382338,2022-02-13 07:55:00,402814,80,0,188.0,69.3,7,13
382339,2022-02-13 07:55:00,402815,80,20,146.0,68.1,7,13
382340,2022-02-13 07:55:00,402816,80,0,188.0,69.3,7,13
382341,2022-02-13 07:55:00,402817,80,20,266.0,65.0,7,13
382897,2022-02-13 07:55:00,404400,80,100,266.0,70.2,7,13
382996,2022-02-13 07:55:00,404885,80,100,239.0,71.7,7,13
382997,2022-02-13 07:55:00,404886,80,100,263.0,70.5,7,13
383000,2022-02-13 07:55:00,404889,80,0,188.0,69.3,7,13
383002,2022-02-13 07:55:00,404891,80,100,252.0,71.8,7,13
383003,2022-02-13 07:55:00,404892,80,100,242.0,72.0,7,13
383005,2022-02-13 07:55:00,404894,80,100,297.0,71.0,7,13
383007,2022-02-13 07:55:00,404896,80,100,253.0,73.2,7,13
383008,2022-02-13 07:55:00,404897,80,100,243.0,71.0,7,13
383009,2022-02-13 07:55:00,404898,80,100,255.0,71.7,7,13
383010,2022-02-13 07:55:00,404899,80,100,253.0,71.2,7,13
383012,2022-02-13 07:55:00,404906,80,0,305.0,66.6,7,13
383014,2022-02-13 07:55:00,404908,80,0,267.0,66.9,7,13
383016,2022-02-13 07:55:00,404910,80,0,271.0,67.5,7,13
383018,2022-02-13 07:55:00,404912,80,80,250.0,69.4,7,13
383020,2022-02-13 07:55:00,404914,80,0,307.0,66.3,7,13
383027,2022-02-13 07:55:00,404921,80,80,131.0,68.4,7,13
383029,2022-02-13 07:55:00,404923,80,0,301.0,62.0,7,13
384508,2022-02-13 07:55:00,420340,80,100,265.0,71.4,7,13
385554,2022-02-13 08:00:00,401546,80,80,290.0,69.6,8,13
386346,2022-02-13 08:00:00,402814,80,0,188.0,69.4,8,13
386347,2022-02-13 08:00:00,402815,80,20,146.0,68.2,8,13
386348,2022-02-13 08:00:00,402816,80,0,188.0,69.4,8,13
386349,2022-02-13 08:00:00,402817,80,20,243.0,65.4,8,13
386905,2022-02-13 08:00:00,404400,80,100,268.0,66.4,8,13
387004,2022-02-13 08:00:00,404885,80,100,223.0,71.2,8,13
387005,2022-02-13 08:00:00,404886,80,100,274.0,70.2,8,13
387008,2022-02-13 08:00:00,404889,80,0,188.0,69.4,8,13
387010,2022-02-13 08:00:00,404891,80,100,237.0,71.7,8,13
387011,2022-02-13 08:00:00,404892,80,100,270.0,71.7,8,13
387013,2022-02-13 08:00:00,404894,80,100,280.0,74.3,8,13
387015,2022-02-13 08:00:00,404896,80,100,257.0,71.7,8,13
387016,2022-02-13 08:00:00,404897,80,100,257.0,72.2,8,13
387017,2022-02-13 08:00:00,404898,80,100,270.0,71.3,8,13
387018,2022-02-13 08:00:00,404899,80,100,266.0,71.2,8,13
387020,2022-02-13 08:00:00,404906,80,0,250.0,65.9,8,13
387022,2022-02-13 08:00:00,404908,80,0,226.0,66.5,8,13
387024,2022-02-13 08:00:00,404910,80,0,286.0,67.5,8,13
387026,2022-02-13 08:00:00,404912,80,80,264.0,69.0,8,13
387028,2022-02-13 08:00:00,404914,80,0,286.0,67.8,8,13
387035,2022-02-13 08:00:00,404921,80,80,120.0,68.0,8,13
387037,2022-02-13 08:00:00,404923,80,0,233.0,61.3,8,13
388516,2022-02-13 08:00:00,420340,80,100,224.0,70.9,8,13
389562,2022-02-13 08:05:00,401546,80,80,244.0,70.0,8,13
390354,2022-02-13 08:05:00,402814,80,0,190.0,69.4,8,13
390355,2022-02-13 08:05:00,402815,80,20,148.0,68.2,8,13
390356,2022-02-13 08:05:00,402816,80,0,190.0,69.4,8,13
390357,2022-02-13 08:05:00,402817,80,20,244.0,66.1,8,13
390913,2022-02-13 08:05:00,404400,80,100,227.0,67.7,8,13
391012,2022-02-13 08:05:00,404885,80,100,209.0,71.8,8,13
391013,2022-02-13 08:05:00,404886,80,100,235.0,70.8,8,13
391016,2022-02-13 08:05:00,404889,80,0,190.0,69.4,8,13
391018,2022-02-13 08:05:00,404891,80,100,205.0,71.7,8,13
391019,2022-02-13 08:05:00,404892,80,100,218.0,71.7,8,13
391021,2022-02-13 08:05:00,404894,80,100,258.0,75.2,8,13
391023,2022-02-13 08:05:00,404896,80,100,239.0,72.4,8,13
391024,2022-02-13 08:05:00,404897,80,100,214.0,72.1,8,13
391025,2022-02-13 08:05:00,404898,80,100,224.0,71.5,8,13
391026,2022-02-13 08:05:00,404899,80,100,221.0,71.1,8,13
391028,2022-02-13 08:05:00,404906,80,0,278.0,66.4,8,13
391030,2022-02-13 08:05:00,404908,80,0,228.0,66.7,8,13
391032,2022-02-13 08:05:00,404910,80,0,248.0,67.1,8,13
391034,2022-02-13 08:05:00,404912,80,80,213.0,69.1,8,13
391036,2022-02-13 08:05:00,404914,80,0,252.0,67.0,8,13
391043,2022-02-13 08:05:00,404921,80,80,117.0,68.5,8,13
391045,2022-02-13 08:05:00,404923,80,0,264.0,61.9,8,13
392524,2022-02-13 08:05:00,420340,80,100,224.0,71.6,8,13
393570,2022-02-13 08:10:00,401546,80,80,270.0,70.7,8,13
394362,2022-02-13 08:10:00,402814,80,0,194.0,69.2,8,13
394363,2022-02-13 08:10:00,402815,80,20,151.0,68.0,8,13
394364,2022-02-13 08:10:00,402816,80,0,194.0,69.2,8,13
394365,2022-02-13 08:10:00,402817,80,20,252.0,67.6,8,13
394921,2022-02-13 08:10:00,404400,80,100,262.0,69.7,8,13
395020,2022-02-13 08:10:00,404885,80,100,238.0,71.9,8,13
395021,2022-02-13 08:10:00,404886,80,100,291.0,71.1,8,13
395024,2022-02-13 08:10:00,404889,80,0,194.0,69.2,8,13
395026,2022-02-13 08:10:00,404891,80,100,245.0,71.7,8,13
395027,2022-02-13 08:10:00,404892,80,100,254.0,72.2,8,13
395029,2022-02-13 08:10:00,404894,80,100,292.0,76.4,8,13
395031,2022-02-13 08:10:00,404896,80,100,278.0,72.9,8,13
395032,2022-02-13 08:10:00,404897,80,100,242.0,72.4,8,13
395033,2022-02-13 08:10:00,404898,80,100,259.0,71.7,8,13
395034,2022-02-13 08:10:00,404899,80,100,248.0,71.7,8,13
395036,2022-02-13 08:10:00,404906,80,0,284.0,66.6,8,13
395038,2022-02-13 08:10:00,404908,80,0,254.0,67.0,8,13
395040,2022-02-13 08:10:00,404910,80,0,274.0,67.5,8,13
395042,2022-02-13 08:10:00,404912,80,80,250.0,70.2,8,13
395044,2022-02-13 08:10:00,404914,80,0,308.0,68.0,8,13
395051,2022-02-13 08:10:00,404921,80,80,138.0,68.9,8,13
395053,2022-02-13 08:10:00,404923,80,0,268.0,62.1,8,13
396532,2022-02-13 08:10:00,420340,80,100,253.0,72.2,8,13
397578,2022-02-13 08:15:00,401546,80,80,288.0,69.4,8,13
398370,2022-02-13 08:15:00,402814,80,0,203.0,69.2,8,13
398371,2022-02-13 08:15:00,402815,80,20,158.0,68.0,8,13
398372,2022-02-13 08:15:00,402816,80,0,203.0,69.2,8,13
398373,2022-02-13 08:15:00,402817,80,20,245.0,68.3,8,13
398929,2022-02-13 08:15:00,404400,80,100,276.0,70.4,8,13
399028,2022-02-13 08:15:00,404885,80,100,222.0,71.5,8,13
399029,2022-02-13 08:15:00,404886,80,100,242.0,70.8,8,13
399032,2022-02-13 08:15:00,404889,80,0,203.0,69.2,8,13
399034,2022-02-13 08:15:00,404891,80,100,228.0,71.3,8,13
399035,2022-02-13 08:15:00,404892,80,100,261.0,71.4,8,13
399037,2022-02-13 08:15:00,404894,80,100,322.0,72.9,8,13
399039,2022-02-13 08:15:00,404896,80,100,238.0,72.6,8,13
399040,2022-02-13 08:15:00,404897,80,100,276.0,71.2,8,13
399041,2022-02-13 08:15:00,404898,80,100,285.0,70.5,8,13
399042,2022-02-13 08:15:00,404899,80,100,274.0,70.4,8,13
399044,2022-02-13 08:15:00,404906,80,0,284.0,66.2,8,13
399046,2022-02-13 08:15:00,404908,80,0,253.0,66.6,8,13
399048,2022-02-13 08:15:00,404910,80,0,282.0,67.3,8,13
399050,2022-02-13 08:15:00,404912,80,80,279.0,67.8,8,13
399052,2022-02-13 08:15:00,404914,80,0,312.0,67.4,8,13
399059,2022-02-13 08:15:00,404921,80,80,128.0,68.8,8,13
399061,2022-02-13 08:15:00,404923,80,0,266.0,61.8,8,13
400540,2022-02-13 08:15:00,420340,80,100,223.0,71.3,8,13
401586,2022-02-13 08:20:00,401546,80,80,280.0,69.4,8,13
402378,2022-02-13 08:20:00,402814,80,0,210.0,69.3,8,13
402379,2022-02-13 08:20:00,402815,80,20,164.0,68.1,8,13
402380,2022-02-13 08:20:00,402816,80,0,210.0,69.3,8,13
402381,2022-02-13 08:20:00,402817,80,20,288.0,67.8,8,13
402937,2022-02-13 08:20:00,404400,80,100,297.0,70.4,8,13
403036,2022-02-13 08:20:00,404885,80,100,260.0,71.5,8,13
403037,2022-02-13 08:20:00,404886,80,100,285.0,70.0,8,13
403040,2022-02-13 08:20:00,404889,80,0,210.0,69.3,8,13
403042,2022-02-13 08:20:00,404891,80,100,257.0,71.9,8,13
403043,2022-02-13 08:20:00,404892,80,100,282.0,71.3,8,13
403045,2022-02-13 08:20:00,404894,80,100,347.0,70.9,8,13
403047,2022-02-13 08:20:00,404896,80,100,285.0,72.9,8,13
403048,2022-02-13 08:20:00,404897,80,100,263.0,71.5,8,13
403049,2022-02-13 08:20:00,404898,80,100,289.0,70.5,8,13
403050,2022-02-13 08:20:00,404899,80,100,266.0,70.0,8,13
403052,2022-02-13 08:20:00,404906,80,0,332.0,66.3,8,13
403054,2022-02-13 08:20:00,404908,80,0,288.0,66.7,8,13
403056,2022-02-13 08:20:00,404910,80,0,298.0,67.5,8,13
403058,2022-02-13 08:20:00,404912,80,80,267.0,68.4,8,13
403060,2022-02-13 08:20:00,404914,80,0,291.0,66.6,8,13
403067,2022-02-13 08:20:00,404921,80,80,143.0,68.7,8,13
403069,2022-02-13 08:20:00,404923,80,0,327.0,61.8,8,13
404548,2022-02-13 08:20:00,420340,80,100,278.0,71.7,8,13
405594,2022-02-13 08:25:00,401546,80,80,290.0,68.5,8,13
406386,2022-02-13 08:25:00,402814,80,0,217.0,69.3,8,13
406387,2022-02-13 08:25:00,402815,80,20,169.0,68.0,8,13
406388,2022-02-13 08:25:00,402816,80,0,217.0,69.3,8,13
406389,2022-02-13 08:25:00,402817,80,20,267.0,68.1,8,13
406945,2022-02-13 08:25:00,404400,80,100,272.0,69.3,8,13
407044,2022-02-13 08:25:00,404885,80,100,250.0,71.2,8,13
407045,2022-02-13 08:25:00,404886,80,100,288.0,70.7,8,13
407048,2022-02-13 08:25:00,404889,80,0,217.0,69.3,8,13
407050,2022-02-13 08:25:00,404891,80,100,248.0,71.4,8,13
407051,2022-02-13 08:25:00,404892,80,100,269.0,71.4,8,13
407053,2022-02-13 08:25:00,404894,80,100,333.0,72.8,8,13
407055,2022-02-13 08:25:00,404896,80,100,241.0,72.2,8,13
407056,2022-02-13 08:25:00,404897,80,100,253.0,71.3,8,13
407057,2022-02-13 08:25:00,404898,80,100,268.0,70.9,8,13
407058,2022-02-13 08:25:00,404899,80,100,266.0,70.8,8,13
407060,2022-02-13 08:25:00,404906,80,0,303.0,66.2,8,13
407062,2022-02-13 08:25:00,404908,80,0,248.0,66.7,8,13
407064,2022-02-13 08:25:00,404910,80,0,285.0,67.6,8,13
407066,2022-02-13 08:25:00,404912,80,80,270.0,68.8,8,13
407068,2022-02-13 08:25:00,404914,80,0,306.0,66.5,8,13
407075,2022-02-13 08:25:00,404921,80,80,132.0,69.4,8,13
407077,2022-02-13 08:25:00,404923,80,0,303.0,61.4,8,13
408556,2022-02-13 08:25:00,420340,80,100,264.0,71.5,8,13
409602,2022-02-13 08:30:00,401546,80,80,318.0,68.7,8,13
410394,2022-02-13 08:30:00,402814,80,0,221.0,69.2,8,13
410395,2022-02-13 08:30:00,402815,80,20,172.0,68.0,8,13
410396,2022-02-13 08:30:00,402816,80,0,221.0,69.2,8,13
410397,2022-02-13 08:30:00,402817,80,20,296.0,68.7,8,13
410953,2022-02-13 08:30:00,404400,80,100,318.0,70.0,8,13
411052,2022-02-13 08:30:00,404885,80,100,288.0,71.3,8,13
411053,2022-02-13 08:30:00,404886,80,100,290.0,70.3,8,13
411056,2022-02-13 08:30:00,404889,80,0,221.0,69.2,8,13
411058,2022-02-13 08:30:00,404891,80,100,277.0,71.6,8,13
411059,2022-02-13 08:30:00,404892,80,100,301.0,71.2,8,13
411061,2022-02-13 08:30:00,404894,80,100,352.0,69.7,8,13
411063,2022-02-13 08:30:00,404896,80,100,250.0,72.3,8,13
411064,2022-02-13 08:30:00,404897,80,100,301.0,70.7,8,13
411065,2022-02-13 08:30:00,404898,80,100,316.0,70.9,8,13
411066,2022-02-13 08:30:00,404899,80,100,301.0,70.9,8,13
411068,2022-02-13 08:30:00,404906,80,0,357.0,65.6,8,13
411070,2022-02-13 08:30:00,404908,80,0,307.0,66.3,8,13
411072,2022-02-13 08:30:00,404910,80,0,310.0,66.8,8,13
411074,2022-02-13 08:30:00,404912,80,80,311.0,68.1,8,13
411076,2022-02-13 08:30:00,404914,80,0,356.0,65.0,8,13
411083,2022-02-13 08:30:00,404921,80,80,128.0,67.7,8,13
411085,2022-02-13 08:30:00,404923,80,0,343.0,61.1,8,13
412564,2022-02-13 08:30:00,420340,80,100,267.0,71.8,8,13
413610,2022-02-13 08:35:00,401546,80,80,321.0,67.9,8,13
414402,2022-02-13 08:35:00,402814,80,0,231.0,69.1,8,13
414403,2022-02-13 08:35:00,402815,80,20,180.0,67.9,8,13
414404,2022-02-13 08:35:00,402816,80,0,231.0,69.1,8,13
414405,2022-02-13 08:35:00,402817,80,20,294.0,68.2,8,13
414961,2022-02-13 08:35:00,404400,80,100,330.0,66.9,8,13
415060,2022-02-13 08:35:00,404885,80,100,295.0,70.9,8,13
415061,2022-02-13 08:35:00,404886,80,100,317.0,68.9,8,13
415064,2022-02-13 08:35:00,404889,80,0,231.0,69.1,8,13
415066,2022-02-13 08:35:00,404891,80,100,295.0,71.1,8,13
415067,2022-02-13 08:35:00,404892,80,100,311.0,71.1,8,13
415069,2022-02-13 08:35:00,404894,80,100,335.0,71.6,8,13
415071,2022-02-13 08:35:00,404896,80,100,255.0,71.8,8,13
415072,2022-02-13 08:35:00,404897,80,100,306.0,70.6,8,13
415073,2022-02-13 08:35:00,404898,80,100,334.0,70.7,8,13
415074,2022-02-13 08:35:00,404899,80,100,322.0,70.6,8,13
415076,2022-02-13 08:35:00,404906,80,0,325.0,65.9,8,13
415078,2022-02-13 08:35:00,404908,80,0,297.0,66.4,8,13
415080,2022-02-13 08:35:00,404910,80,0,328.0,67.0,8,13
415082,2022-02-13 08:35:00,404912,80,80,311.0,67.9,8,13
415084,2022-02-13 08:35:00,404914,80,0,342.0,65.7,8,13
415091,2022-02-13 08:35:00,404921,80,80,149.0,68.7,8,13
415093,2022-02-13 08:35:00,404923,80,0,306.0,61.3,8,13
416572,2022-02-13 08:35:00,420340,80,100,286.0,70.8,8,13
417618,2022-02-13 08:40:00,401546,80,80,302.0,67.9,8,13
418410,2022-02-13 08:40:00,402814,80,0,244.0,69.1,8,13
418411,2022-02-13 08:40:00,402815,80,20,190.0,67.9,8,13
418412,2022-02-13 08:40:00,402816,80,0,244.0,69.1,8,13
418413,2022-02-13 08:40:00,402817,80,20,296.0,68.4,8,13
418969,2022-02-13 08:40:00,404400,80,100,284.0,68.2,8,13
419068,2022-02-13 08:40:00,404885,80,100,253.0,70.7,8,13
419069,2022-02-13 08:40:00,404886,80,100,292.0,69.2,8,13
419072,2022-02-13 08:40:00,404889,80,0,244.0,69.1,8,13
419074,2022-02-13 08:40:00,404891,80,100,234.0,70.7,8,13
419075,2022-02-13 08:40:00,404892,80,100,279.0,71.6,8,13
419077,2022-02-13 08:40:00,404894,80,100,322.0,71.9,8,13
419079,2022-02-13 08:40:00,404896,80,100,262.0,71.6,8,13
419080,2022-02-13 08:40:00,404897,80,100,299.0,70.3,8,13
419081,2022-02-13 08:40:00,404898,80,100,315.0,70.8,8,13
419082,2022-02-13 08:40:00,404899,80,100,288.0,70.8,8,13
419084,2022-02-13 08:40:00,404906,80,0,306.0,65.2,8,13
419086,2022-02-13 08:40:00,404908,80,0,254.0,65.8,8,13
419088,2022-02-13 08:40:00,404910,80,0,290.0,66.9,8,13
419090,2022-02-13 08:40:00,404912,80,80,300.0,68.8,8,13
419092,2022-02-13 08:40:00,404914,80,0,338.0,66.0,8,13
419099,2022-02-13 08:40:00,404921,80,80,148.0,68.8,8,13
419101,2022-02-13 08:40:00,404923,80,0,290.0,61.0,8,13
420580,2022-02-13 08:40:00,420340,80,100,299.0,71.2,8,13
421626,2022-02-13 08:45:00,401546,80,80,332.0,68.1,8,13
422418,2022-02-13 08:45:00,402814,80,0,253.0,69.1,8,13
422419,2022-02-13 08:45:00,402815,80,20,197.0,67.9,8,13
