,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
302179,2022-02-24 06:15:00,402815,80,0,218.0,67.7,6,24
302180,2022-02-24 06:15:00,402816,80,0,236.0,67.3,6,24
302181,2022-02-24 06:15:00,402817,80,20,245.0,62.9,6,24
302737,2022-02-24 06:15:00,404400,80,100,262.0,65.0,6,24
302836,2022-02-24 06:15:00,404885,80,100,237.0,70.4,6,24
302837,2022-02-24 06:15:00,404886,80,100,268.0,67.5,6,24
302840,2022-02-24 06:15:00,404889,80,0,108.0,55.7,6,24
302842,2022-02-24 06:15:00,404891,80,100,222.0,70.9,6,24
302843,2022-02-24 06:15:00,404892,80,100,260.0,71.1,6,24
302845,2022-02-24 06:15:00,404894,80,100,296.0,60.7,6,24
302847,2022-02-24 06:15:00,404896,80,100,267.0,71.3,6,24
302848,2022-02-24 06:15:00,404897,80,100,259.0,70.9,6,24
302849,2022-02-24 06:15:00,404898,80,100,266.0,69.1,6,24
302850,2022-02-24 06:15:00,404899,80,100,264.0,69.1,6,24
302852,2022-02-24 06:15:00,404906,80,0,280.0,65.6,6,24
302854,2022-02-24 06:15:00,404908,80,0,232.0,66.5,6,24
302856,2022-02-24 06:15:00,404910,80,40,163.0,65.2,6,24
302858,2022-02-24 06:15:00,404912,80,100,251.0,69.5,6,24
302860,2022-02-24 06:15:00,404914,80,0,302.0,64.9,6,24
302867,2022-02-24 06:15:00,404921,80,100,68.0,70.4,6,24
302869,2022-02-24 06:15:00,404923,80,0,276.0,60.7,6,24
304348,2022-02-24 06:15:00,420340,80,100,233.0,71.2,6,24
305394,2022-02-24 06:20:00,401546,80,80,283.0,67.8,6,24
306186,2022-02-24 06:20:00,402814,80,0,249.0,67.3,6,24
306187,2022-02-24 06:20:00,402815,80,0,231.0,67.5,6,24
306188,2022-02-24 06:20:00,402816,80,0,249.0,67.3,6,24
306189,2022-02-24 06:20:00,402817,80,20,244.0,62.9,6,24
306745,2022-02-24 06:20:00,404400,80,100,261.0,65.1,6,24
306844,2022-02-24 06:20:00,404885,80,100,204.0,71.2,6,24
306845,2022-02-24 06:20:00,404886,80,100,247.0,68.0,6,24
306848,2022-02-24 06:20:00,404889,80,0,112.0,52.1,6,24
306850,2022-02-24 06:20:00,404891,80,100,226.0,70.9,6,24
306851,2022-02-24 06:20:00,404892,80,100,257.0,71.3,6,24
306853,2022-02-24 06:20:00,404894,80,100,295.0,68.7,6,24
306855,2022-02-24 06:20:00,404896,80,100,248.0,71.6,6,24
306856,2022-02-24 06:20:00,404897,80,100,264.0,71.3,6,24
306857,2022-02-24 06:20:00,404898,80,100,266.0,70.6,6,24
306858,2022-02-24 06:20:00,404899,80,100,253.0,70.7,6,24
306860,2022-02-24 06:20:00,404906,80,0,274.0,65.7,6,24
306862,2022-02-24 06:20:00,404908,80,0,244.0,66.4,6,24
306864,2022-02-24 06:20:00,404910,80,40,164.0,64.4,6,24
306866,2022-02-24 06:20:00,404912,80,100,257.0,70.7,6,24
306868,2022-02-24 06:20:00,404914,80,0,281.0,67.1,6,24
306875,2022-02-24 06:20:00,404921,80,100,64.0,69.6,6,24
306877,2022-02-24 06:20:00,404923,80,0,252.0,61.1,6,24
308356,2022-02-24 06:20:00,420340,80,100,241.0,71.3,6,24
309402,2022-02-24 06:25:00,401546,80,80,273.0,67.5,6,24
310194,2022-02-24 06:25:00,402814,80,0,264.0,67.3,6,24
310195,2022-02-24 06:25:00,402815,80,0,246.0,67.8,6,24
310196,2022-02-24 06:25:00,402816,80,0,264.0,67.3,6,24
310197,2022-02-24 06:25:00,402817,80,20,242.0,64.3,6,24
310753,2022-02-24 06:25:00,404400,80,100,273.0,67.1,6,24
310852,2022-02-24 06:25:00,404885,80,100,222.0,71.3,6,24
310853,2022-02-24 06:25:00,404886,80,100,256.0,68.9,6,24
310856,2022-02-24 06:25:00,404889,80,0,121.0,49.9,6,24
310858,2022-02-24 06:25:00,404891,80,100,209.0,71.2,6,24
310859,2022-02-24 06:25:00,404892,80,100,251.0,70.1,6,24
310861,2022-02-24 06:25:00,404894,80,100,233.0,68.7,6,24
310863,2022-02-24 06:25:00,404896,80,100,250.0,70.0,6,24
310864,2022-02-24 06:25:00,404897,80,100,247.0,70.2,6,24
310865,2022-02-24 06:25:00,404898,80,100,258.0,69.7,6,24
310866,2022-02-24 06:25:00,404899,80,100,255.0,69.3,6,24
310868,2022-02-24 06:25:00,404906,80,0,269.0,65.7,6,24
310870,2022-02-24 06:25:00,404908,80,0,234.0,66.2,6,24
310872,2022-02-24 06:25:00,404910,80,40,165.0,63.6,6,24
310874,2022-02-24 06:25:00,404912,80,100,259.0,67.2,6,24
310876,2022-02-24 06:25:00,404914,80,0,249.0,64.6,6,24
310883,2022-02-24 06:25:00,404921,80,100,70.0,69.2,6,24
310885,2022-02-24 06:25:00,404923,80,0,268.0,61.1,6,24
312364,2022-02-24 06:25:00,420340,80,100,218.0,71.2,6,24
313410,2022-02-24 06:30:00,401546,80,80,280.0,67.6,6,24
314202,2022-02-24 06:30:00,402814,80,0,277.0,67.3,6,24
314203,2022-02-24 06:30:00,402815,80,0,258.0,67.8,6,24
314204,2022-02-24 06:30:00,402816,80,0,277.0,67.3,6,24
314205,2022-02-24 06:30:00,402817,80,20,259.0,62.5,6,24
314761,2022-02-24 06:30:00,404400,80,100,255.0,66.4,6,24
314860,2022-02-24 06:30:00,404885,80,100,220.0,70.7,6,24
314861,2022-02-24 06:30:00,404886,80,100,258.0,67.5,6,24
314864,2022-02-24 06:30:00,404889,80,0,116.0,47.7,6,24
314866,2022-02-24 06:30:00,404891,80,100,204.0,70.7,6,24
314867,2022-02-24 06:30:00,404892,80,100,257.0,70.2,6,24
314869,2022-02-24 06:30:00,404894,80,100,328.0,56.8,6,24
314871,2022-02-24 06:30:00,404896,80,100,251.0,68.1,6,24
314872,2022-02-24 06:30:00,404897,80,100,257.0,69.3,6,24
314873,2022-02-24 06:30:00,404898,80,100,262.0,69.3,6,24
314874,2022-02-24 06:30:00,404899,80,100,251.0,68.8,6,24
314876,2022-02-24 06:30:00,404906,80,0,277.0,65.0,6,24
314878,2022-02-24 06:30:00,404908,80,0,242.0,65.5,6,24
314880,2022-02-24 06:30:00,404910,80,40,173.0,61.8,6,24
314882,2022-02-24 06:30:00,404912,80,100,244.0,67.2,6,24
314884,2022-02-24 06:30:00,404914,80,0,288.0,64.4,6,24
314891,2022-02-24 06:30:00,404921,80,100,75.0,67.8,6,24
314893,2022-02-24 06:30:00,404923,80,0,275.0,60.8,6,24
316372,2022-02-24 06:30:00,420340,80,100,251.0,71.0,6,24
317418,2022-02-24 06:35:00,401546,80,80,303.0,69.0,6,24
318210,2022-02-24 06:35:00,402814,80,0,294.0,67.3,6,24
318211,2022-02-24 06:35:00,402815,80,0,274.0,67.4,6,24
318212,2022-02-24 06:35:00,402816,80,0,294.0,67.3,6,24
318213,2022-02-24 06:35:00,402817,80,20,252.0,62.3,6,24
318769,2022-02-24 06:35:00,404400,80,100,290.0,68.3,6,24
318868,2022-02-24 06:35:00,404885,80,100,244.0,71.0,6,24
318869,2022-02-24 06:35:00,404886,80,100,287.0,70.4,6,24
318872,2022-02-24 06:35:00,404889,80,0,99.0,47.9,6,24
318874,2022-02-24 06:35:00,404891,80,100,242.0,70.7,6,24
318875,2022-02-24 06:35:00,404892,80,100,277.0,71.4,6,24
318877,2022-02-24 06:35:00,404894,80,100,338.0,48.2,6,24
318879,2022-02-24 06:35:00,404896,80,100,286.0,70.2,6,24
318880,2022-02-24 06:35:00,404897,80,100,272.0,71.1,6,24
318881,2022-02-24 06:35:00,404898,80,100,277.0,69.8,6,24
318882,2022-02-24 06:35:00,404899,80,100,279.0,69.8,6,24
318884,2022-02-24 06:35:00,404906,80,0,297.0,65.9,6,24
318886,2022-02-24 06:35:00,404908,80,0,262.0,66.2,6,24
318888,2022-02-24 06:35:00,404910,80,40,162.0,65.6,6,24
318890,2022-02-24 06:35:00,404912,80,100,283.0,70.6,6,24
318892,2022-02-24 06:35:00,404914,80,0,338.0,67.2,6,24
318899,2022-02-24 06:35:00,404921,80,100,72.0,70.7,6,24
318901,2022-02-24 06:35:00,404923,80,0,281.0,61.5,6,24
320380,2022-02-24 06:35:00,420340,80,100,242.0,72.2,6,24
321426,2022-02-24 06:40:00,401546,80,80,343.0,70.0,6,24
322218,2022-02-24 06:40:00,402814,80,0,317.0,67.4,6,24
322219,2022-02-24 06:40:00,402815,80,0,300.0,67.6,6,24
322220,2022-02-24 06:40:00,402816,80,0,317.0,67.4,6,24
322221,2022-02-24 06:40:00,402817,80,20,274.0,63.4,6,24
322777,2022-02-24 06:40:00,404400,80,100,317.0,70.2,6,24
322876,2022-02-24 06:40:00,404885,80,100,285.0,71.1,6,24
322877,2022-02-24 06:40:00,404886,80,100,296.0,70.0,6,24
322880,2022-02-24 06:40:00,404889,80,0,106.0,57.1,6,24
322882,2022-02-24 06:40:00,404891,80,100,290.0,70.9,6,24
322883,2022-02-24 06:40:00,404892,80,100,301.0,71.2,6,24
322885,2022-02-24 06:40:00,404894,80,100,372.0,58.7,6,24
322887,2022-02-24 06:40:00,404896,80,100,319.0,71.2,6,24
322888,2022-02-24 06:40:00,404897,80,100,306.0,71.2,6,24
322889,2022-02-24 06:40:00,404898,80,100,322.0,71.4,6,24
322890,2022-02-24 06:40:00,404899,80,100,314.0,71.8,6,24
322892,2022-02-24 06:40:00,404906,80,0,315.0,65.9,6,24
322894,2022-02-24 06:40:00,404908,80,0,286.0,66.5,6,24
322896,2022-02-24 06:40:00,404910,80,40,176.0,66.4,6,24
322898,2022-02-24 06:40:00,404912,80,100,311.0,70.9,6,24
322900,2022-02-24 06:40:00,404914,80,0,344.0,65.3,6,24
322907,2022-02-24 06:40:00,404921,80,100,86.0,69.6,6,24
322909,2022-02-24 06:40:00,404923,80,0,307.0,61.3,6,24
324388,2022-02-24 06:40:00,420340,80,100,286.0,72.0,6,24
325434,2022-02-24 06:45:00,401546,80,80,346.0,70.8,6,24
326226,2022-02-24 06:45:00,402814,80,0,333.0,67.5,6,24
326227,2022-02-24 06:45:00,402815,80,0,314.0,68.0,6,24
326228,2022-02-24 06:45:00,402816,80,0,333.0,67.5,6,24
326229,2022-02-24 06:45:00,402817,80,20,325.0,61.9,6,24
326785,2022-02-24 06:45:00,404400,80,100,330.0,70.7,6,24
326884,2022-02-24 06:45:00,404885,80,100,299.0,70.9,6,24
326885,2022-02-24 06:45:00,404886,80,100,345.0,71.3,6,24
326888,2022-02-24 06:45:00,404889,80,0,96.0,63.6,6,24
326890,2022-02-24 06:45:00,404891,80,100,298.0,70.8,6,24
326891,2022-02-24 06:45:00,404892,80,100,324.0,71.3,6,24
326893,2022-02-24 06:45:00,404894,80,100,375.0,57.8,6,24
326895,2022-02-24 06:45:00,404896,80,100,353.0,69.8,6,24
326896,2022-02-24 06:45:00,404897,80,100,315.0,70.5,6,24
326897,2022-02-24 06:45:00,404898,80,100,316.0,70.4,6,24
326898,2022-02-24 06:45:00,404899,80,100,309.0,71.1,6,24
326900,2022-02-24 06:45:00,404906,80,0,334.0,65.8,6,24
326902,2022-02-24 06:45:00,404908,80,0,298.0,66.3,6,24
326904,2022-02-24 06:45:00,404910,80,40,170.0,66.1,6,24
326906,2022-02-24 06:45:00,404912,80,100,320.0,71.3,6,24
326908,2022-02-24 06:45:00,404914,80,0,352.0,65.9,6,24
326915,2022-02-24 06:45:00,404921,80,100,95.0,68.1,6,24
326917,2022-02-24 06:45:00,404923,80,0,324.0,61.6,6,24
328396,2022-02-24 06:45:00,420340,80,100,340.0,71.7,6,24
329442,2022-02-24 06:50:00,401546,80,80,365.0,70.7,6,24
330234,2022-02-24 06:50:00,402814,80,0,333.0,67.6,6,24
330235,2022-02-24 06:50:00,402815,80,0,311.0,67.8,6,24
330236,2022-02-24 06:50:00,402816,80,0,333.0,67.6,6,24
330237,2022-02-24 06:50:00,402817,80,20,292.0,62.2,6,24
330793,2022-02-24 06:50:00,404400,80,100,362.0,70.3,6,24
330892,2022-02-24 06:50:00,404885,80,100,296.0,71.7,6,24
330893,2022-02-24 06:50:00,404886,80,100,338.0,71.1,6,24
330896,2022-02-24 06:50:00,404889,80,0,92.0,67.0,6,24
330898,2022-02-24 06:50:00,404891,80,100,290.0,71.4,6,24
330899,2022-02-24 06:50:00,404892,80,100,338.0,71.7,6,24
330901,2022-02-24 06:50:00,404894,80,100,412.0,60.8,6,24
330903,2022-02-24 06:50:00,404896,80,100,324.0,70.6,6,24
330904,2022-02-24 06:50:00,404897,80,100,353.0,70.8,6,24
330905,2022-02-24 06:50:00,404898,80,100,372.0,70.8,6,24
330906,2022-02-24 06:50:00,404899,80,100,365.0,71.2,6,24
330908,2022-02-24 06:50:00,404906,80,0,348.0,66.1,6,24
330910,2022-02-24 06:50:00,404908,80,0,301.0,66.6,6,24
330912,2022-02-24 06:50:00,404910,80,40,182.0,67.6,6,24
330914,2022-02-24 06:50:00,404912,80,100,345.0,70.5,6,24
330916,2022-02-24 06:50:00,404914,80,0,385.0,65.4,6,24
330923,2022-02-24 06:50:00,404921,80,100,92.0,70.6,6,24
330925,2022-02-24 06:50:00,404923,80,0,340.0,61.7,6,24
332404,2022-02-24 06:50:00,420340,80,100,295.0,72.3,6,24
333450,2022-02-24 06:55:00,401546,80,80,331.0,69.3,6,24
334242,2022-02-24 06:55:00,402814,80,0,324.0,67.6,6,24
334243,2022-02-24 06:55:00,402815,80,0,300.0,68.0,6,24
334244,2022-02-24 06:55:00,402816,80,0,324.0,67.6,6,24
334245,2022-02-24 06:55:00,402817,80,20,297.0,61.6,6,24
334801,2022-02-24 06:55:00,404400,80,100,331.0,70.3,6,24
334900,2022-02-24 06:55:00,404885,80,100,273.0,71.8,6,24
334901,2022-02-24 06:55:00,404886,80,100,334.0,69.5,6,24
334904,2022-02-24 06:55:00,404889,80,0,96.0,68.5,6,24
334906,2022-02-24 06:55:00,404891,80,100,276.0,71.0,6,24
334907,2022-02-24 06:55:00,404892,80,100,313.0,72.2,6,24
334909,2022-02-24 06:55:00,404894,80,100,380.0,63.8,6,24
334911,2022-02-24 06:55:00,404896,80,100,329.0,67.2,6,24
334912,2022-02-24 06:55:00,404897,80,100,285.0,71.6,6,24
334913,2022-02-24 06:55:00,404898,80,100,329.0,71.6,6,24
334914,2022-02-24 06:55:00,404899,80,100,316.0,71.5,6,24
334916,2022-02-24 06:55:00,404906,80,0,316.0,66.0,6,24
334918,2022-02-24 06:55:00,404908,80,0,284.0,66.2,6,24
334920,2022-02-24 06:55:00,404910,80,40,175.0,68.2,6,24
334922,2022-02-24 06:55:00,404912,80,100,327.0,69.5,6,24
334924,2022-02-24 06:55:00,404914,80,0,339.0,67.3,6,24
334931,2022-02-24 06:55:00,404921,80,100,95.0,70.5,6,24
334933,2022-02-24 06:55:00,404923,80,0,305.0,61.6,6,24
336412,2022-02-24 06:55:00,420340,80,100,316.0,72.4,6,24
337458,2022-02-24 07:00:00,401546,80,80,362.0,68.1,7,24
338250,2022-02-24 07:00:00,402814,80,0,324.0,66.9,7,24
338251,2022-02-24 07:00:00,402815,80,0,303.0,67.5,7,24
338252,2022-02-24 07:00:00,402816,80,0,324.0,66.9,7,24
338253,2022-02-24 07:00:00,402817,80,20,315.0,60.6,7,24
338809,2022-02-24 07:00:00,404400,80,100,348.0,70.0,7,24
338908,2022-02-24 07:00:00,404885,80,100,294.0,71.0,7,24
338909,2022-02-24 07:00:00,404886,80,100,347.0,66.0,7,24
338912,2022-02-24 07:00:00,404889,80,0,92.0,68.1,7,24
338914,2022-02-24 07:00:00,404891,80,100,301.0,70.7,7,24
338915,2022-02-24 07:00:00,404892,80,100,337.0,71.4,7,24
338917,2022-02-24 07:00:00,404894,80,100,423.0,61.0,7,24
338919,2022-02-24 07:00:00,404896,80,100,346.0,64.8,7,24
338920,2022-02-24 07:00:00,404897,80,100,342.0,70.0,7,24
338921,2022-02-24 07:00:00,404898,80,100,353.0,69.7,7,24
338922,2022-02-24 07:00:00,404899,80,100,345.0,69.2,7,24
338924,2022-02-24 07:00:00,404906,80,0,349.0,65.7,7,24
338926,2022-02-24 07:00:00,404908,80,0,307.0,65.9,7,24
338928,2022-02-24 07:00:00,404910,80,40,186.0,67.4,7,24
338930,2022-02-24 07:00:00,404912,80,100,337.0,67.9,7,24
338932,2022-02-24 07:00:00,404914,80,0,379.0,65.0,7,24
338939,2022-02-24 07:00:00,404921,80,100,103.0,66.4,7,24
338941,2022-02-24 07:00:00,404923,80,0,332.0,61.4,7,24
340420,2022-02-24 07:00:00,420340,80,100,315.0,71.8,7,24
341466,2022-02-24 07:05:00,401546,80,80,404.0,65.9,7,24
342258,2022-02-24 07:05:00,402814,80,0,334.0,66.5,7,24
342259,2022-02-24 07:05:00,402815,80,0,321.0,66.9,7,24
342260,2022-02-24 07:05:00,402816,80,0,334.0,66.5,7,24
342261,2022-02-24 07:05:00,402817,80,20,303.0,62.2,7,24
342817,2022-02-24 07:05:00,404400,80,100,369.0,66.7,7,24
342916,2022-02-24 07:05:00,404885,80,100,338.0,70.9,7,24
342917,2022-02-24 07:05:00,404886,80,100,382.0,66.0,7,24
342920,2022-02-24 07:05:00,404889,80,0,121.0,59.1,7,24
342922,2022-02-24 07:05:00,404891,80,100,329.0,70.4,7,24
342923,2022-02-24 07:05:00,404892,80,100,371.0,69.1,7,24
342925,2022-02-24 07:05:00,404894,80,100,413.0,55.3,7,24
342927,2022-02-24 07:05:00,404896,80,100,371.0,65.8,7,24
342928,2022-02-24 07:05:00,404897,80,100,365.0,67.9,7,24
342929,2022-02-24 07:05:00,404898,80,100,380.0,66.9,7,24
342930,2022-02-24 07:05:00,404899,80,100,360.0,66.4,7,24
342932,2022-02-24 07:05:00,404906,80,0,392.0,65.9,7,24
342934,2022-02-24 07:05:00,404908,80,0,360.0,66.1,7,24
342936,2022-02-24 07:05:00,404910,80,40,209.0,64.5,7,24
342938,2022-02-24 07:05:00,404912,80,100,366.0,66.0,7,24
342940,2022-02-24 07:05:00,404914,80,0,401.0,63.7,7,24
342947,2022-02-24 07:05:00,404921,80,100,94.0,64.9,7,24
342949,2022-02-24 07:05:00,404923,80,0,377.0,61.4,7,24
344428,2022-02-24 07:05:00,420340,80,100,331.0,70.8,7,24
345474,2022-02-24 07:10:00,401546,80,80,404.0,66.3,7,24
346266,2022-02-24 07:10:00,402814,80,0,353.0,66.3,7,24
346267,2022-02-24 07:10:00,402815,80,0,337.0,67.2,7,24
346268,2022-02-24 07:10:00,402816,80,0,353.0,66.3,7,24
346269,2022-02-24 07:10:00,402817,80,20,332.0,61.2,7,24
346825,2022-02-24 07:10:00,404400,80,100,381.0,66.8,7,24
346924,2022-02-24 07:10:00,404885,80,100,318.0,71.3,7,24
346925,2022-02-24 07:10:00,404886,80,100,381.0,67.2,7,24
346928,2022-02-24 07:10:00,404889,80,0,124.0,52.8,7,24
346930,2022-02-24 07:10:00,404891,80,100,319.0,70.5,7,24
346931,2022-02-24 07:10:00,404892,80,100,366.0,68.9,7,24
346933,2022-02-24 07:10:00,404894,80,100,437.0,52.1,7,24
346935,2022-02-24 07:10:00,404896,80,100,383.0,63.9,7,24
346936,2022-02-24 07:10:00,404897,80,100,369.0,67.6,7,24
346937,2022-02-24 07:10:00,404898,80,100,380.0,67.6,7,24
346938,2022-02-24 07:10:00,404899,80,100,379.0,67.0,7,24
346940,2022-02-24 07:10:00,404906,80,0,389.0,65.5,7,24
346942,2022-02-24 07:10:00,404908,80,0,326.0,65.7,7,24
346944,2022-02-24 07:10:00,404910,80,40,219.0,63.2,7,24
346946,2022-02-24 07:10:00,404912,80,100,373.0,66.7,7,24
346948,2022-02-24 07:10:00,404914,80,0,435.0,63.1,7,24
346955,2022-02-24 07:10:00,404921,80,100,91.0,67.6,7,24
346957,2022-02-24 07:10:00,404923,80,0,383.0,61.1,7,24
348436,2022-02-24 07:10:00,420340,80,100,368.0,70.6,7,24
349482,2022-02-24 07:15:00,401546,80,80,467.0,66.4,7,24
350274,2022-02-24 07:15:00,402814,80,0,370.0,66.1,7,24
350275,2022-02-24 07:15:00,402815,80,0,337.0,66.6,7,24
350276,2022-02-24 07:15:00,402816,80,0,370.0,66.1,7,24
350277,2022-02-24 07:15:00,402817,80,20,345.0,61.1,7,24
350833,2022-02-24 07:15:00,404400,80,100,448.0,68.3,7,24
350932,2022-02-24 07:15:00,404885,80,100,396.0,70.6,7,24
350933,2022-02-24 07:15:00,404886,80,100,440.0,67.3,7,24
350936,2022-02-24 07:15:00,404889,80,0,108.0,54.7,7,24
350938,2022-02-24 07:15:00,404891,80,100,392.0,70.3,7,24
350939,2022-02-24 07:15:00,404892,80,100,440.0,68.4,7,24
350941,2022-02-24 07:15:00,404894,80,100,501.0,56.1,7,24
350943,2022-02-24 07:15:00,404896,80,100,431.0,62.0,7,24
350944,2022-02-24 07:15:00,404897,80,100,441.0,67.8,7,24
350945,2022-02-24 07:15:00,404898,80,100,441.0,68.1,7,24
350946,2022-02-24 07:15:00,404899,80,100,418.0,67.8,7,24
350948,2022-02-24 07:15:00,404906,80,0,477.0,64.7,7,24
350950,2022-02-24 07:15:00,404908,80,0,428.0,64.9,7,24
350952,2022-02-24 07:15:00,404910,80,40,233.0,63.7,7,24
350954,2022-02-24 07:15:00,404912,80,100,442.0,68.6,7,24
350956,2022-02-24 07:15:00,404914,80,0,498.0,62.4,7,24
350963,2022-02-24 07:15:00,404921,80,100,125.0,68.8,7,24
350965,2022-02-24 07:15:00,404923,80,0,466.0,60.6,7,24
352444,2022-02-24 07:15:00,420340,80,100,391.0,70.6,7,24
353490,2022-02-24 07:20:00,401546,80,80,455.0,65.6,7,24
354282,2022-02-24 07:20:00,402814,80,0,382.0,66.0,7,24
354283,2022-02-24 07:20:00,402815,80,0,320.0,65.0,7,24
354284,2022-02-24 07:20:00,402816,80,0,382.0,66.0,7,24
354285,2022-02-24 07:20:00,402817,80,20,330.0,64.4,7,24
354841,2022-02-24 07:20:00,404400,80,100,453.0,66.6,7,24
354940,2022-02-24 07:20:00,404885,80,100,379.0,70.6,7,24
354941,2022-02-24 07:20:00,404886,80,100,427.0,67.0,7,24
354944,2022-02-24 07:20:00,404889,80,0,139.0,51.5,7,24
354946,2022-02-24 07:20:00,404891,80,100,382.0,70.1,7,24
354947,2022-02-24 07:20:00,404892,80,100,438.0,67.1,7,24
354949,2022-02-24 07:20:00,404894,80,100,475.0,59.4,7,24
354951,2022-02-24 07:20:00,404896,80,100,436.0,64.0,7,24
