,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
306860,2022-02-19 06:20:00,404906,80,0,220.0,65.8,6,19
306862,2022-02-19 06:20:00,404908,80,0,188.0,66.0,6,19
306864,2022-02-19 06:20:00,404910,80,0,246.0,61.5,6,19
306866,2022-02-19 06:20:00,404912,80,100,197.0,69.4,6,19
306868,2022-02-19 06:20:00,404914,80,0,240.0,65.2,6,19
306875,2022-02-19 06:20:00,404921,80,100,70.0,72.6,6,19
306877,2022-02-19 06:20:00,404923,80,0,227.0,61.3,6,19
308356,2022-02-19 06:20:00,420340,80,100,184.0,70.4,6,19
309402,2022-02-19 06:25:00,401546,80,80,180.0,70.3,6,19
310194,2022-02-19 06:25:00,402814,80,0,168.0,69.6,6,19
310195,2022-02-19 06:25:00,402815,80,0,150.0,69.4,6,19
310196,2022-02-19 06:25:00,402816,80,0,168.0,69.6,6,19
310197,2022-02-19 06:25:00,402817,80,20,208.0,66.9,6,19
310753,2022-02-19 06:25:00,404400,80,100,165.0,69.9,6,19
310852,2022-02-19 06:25:00,404885,80,100,155.0,70.6,6,19
310853,2022-02-19 06:25:00,404886,80,100,179.0,69.3,6,19
310856,2022-02-19 06:25:00,404889,80,0,168.0,69.6,6,19
310858,2022-02-19 06:25:00,404891,80,100,151.0,70.6,6,19
310859,2022-02-19 06:25:00,404892,80,100,164.0,61.9,6,19
310861,2022-02-19 06:25:00,404894,80,100,216.0,67.1,6,19
310863,2022-02-19 06:25:00,404896,80,100,182.0,72.2,6,19
310864,2022-02-19 06:25:00,404897,80,100,160.0,70.0,6,19
310865,2022-02-19 06:25:00,404898,80,100,176.0,71.2,6,19
310866,2022-02-19 06:25:00,404899,80,100,165.0,71.3,6,19
310868,2022-02-19 06:25:00,404906,80,0,198.0,65.4,6,19
310870,2022-02-19 06:25:00,404908,80,0,167.0,65.5,6,19
310872,2022-02-19 06:25:00,404910,80,0,210.0,59.8,6,19
310874,2022-02-19 06:25:00,404912,80,100,162.0,70.2,6,19
310876,2022-02-19 06:25:00,404914,80,0,217.0,65.3,6,19
310883,2022-02-19 06:25:00,404921,80,100,58.0,72.0,6,19
310885,2022-02-19 06:25:00,404923,80,0,194.0,61.3,6,19
312364,2022-02-19 06:25:00,420340,80,100,174.0,70.4,6,19
313410,2022-02-19 06:30:00,401546,80,80,243.0,70.2,6,19
314202,2022-02-19 06:30:00,402814,80,0,171.0,69.5,6,19
314203,2022-02-19 06:30:00,402815,80,0,149.0,69.1,6,19
314204,2022-02-19 06:30:00,402816,80,0,171.0,69.5,6,19
314205,2022-02-19 06:30:00,402817,80,20,215.0,66.2,6,19
314761,2022-02-19 06:30:00,404400,80,100,232.0,69.3,6,19
314860,2022-02-19 06:30:00,404885,80,100,198.0,70.3,6,19
314861,2022-02-19 06:30:00,404886,80,100,225.0,69.7,6,19
314864,2022-02-19 06:30:00,404889,80,0,171.0,69.5,6,19
314866,2022-02-19 06:30:00,404891,80,100,197.0,70.6,6,19
314867,2022-02-19 06:30:00,404892,80,100,220.0,63.1,6,19
314869,2022-02-19 06:30:00,404894,80,100,282.0,62.5,6,19
314871,2022-02-19 06:30:00,404896,80,100,216.0,72.9,6,19
314872,2022-02-19 06:30:00,404897,80,100,205.0,70.1,6,19
314873,2022-02-19 06:30:00,404898,80,100,217.0,70.9,6,19
314874,2022-02-19 06:30:00,404899,80,100,210.0,71.0,6,19
314876,2022-02-19 06:30:00,404906,80,0,253.0,65.3,6,19
314878,2022-02-19 06:30:00,404908,80,0,221.0,65.7,6,19
314880,2022-02-19 06:30:00,404910,80,0,253.0,61.6,6,19
314882,2022-02-19 06:30:00,404912,80,100,229.0,68.8,6,19
314884,2022-02-19 06:30:00,404914,80,0,250.0,66.1,6,19
314891,2022-02-19 06:30:00,404921,80,100,89.0,72.0,6,19
314893,2022-02-19 06:30:00,404923,80,0,245.0,60.9,6,19
316372,2022-02-19 06:30:00,420340,80,100,196.0,70.3,6,19
317418,2022-02-19 06:35:00,401546,80,80,257.0,69.9,6,19
318210,2022-02-19 06:35:00,402814,80,0,185.0,69.6,6,19
318211,2022-02-19 06:35:00,402815,80,0,164.0,69.3,6,19
318212,2022-02-19 06:35:00,402816,80,0,185.0,69.6,6,19
318213,2022-02-19 06:35:00,402817,80,20,241.0,66.2,6,19
318769,2022-02-19 06:35:00,404400,80,100,237.0,69.9,6,19
318868,2022-02-19 06:35:00,404885,80,100,192.0,70.4,6,19
318869,2022-02-19 06:35:00,404886,80,100,222.0,70.5,6,19
318872,2022-02-19 06:35:00,404889,80,0,185.0,69.6,6,19
318874,2022-02-19 06:35:00,404891,80,100,200.0,70.8,6,19
318875,2022-02-19 06:35:00,404892,80,100,222.0,66.1,6,19
318877,2022-02-19 06:35:00,404894,80,100,273.0,66.7,6,19
318879,2022-02-19 06:35:00,404896,80,100,230.0,73.9,6,19
318880,2022-02-19 06:35:00,404897,80,100,234.0,70.7,6,19
318881,2022-02-19 06:35:00,404898,80,100,242.0,71.3,6,19
318882,2022-02-19 06:35:00,404899,80,100,232.0,71.2,6,19
318884,2022-02-19 06:35:00,404906,80,0,254.0,65.2,6,19
318886,2022-02-19 06:35:00,404908,80,0,226.0,65.5,6,19
318888,2022-02-19 06:35:00,404910,80,0,252.0,62.6,6,19
318890,2022-02-19 06:35:00,404912,80,100,228.0,68.8,6,19
318892,2022-02-19 06:35:00,404914,80,0,289.0,65.0,6,19
318899,2022-02-19 06:35:00,404921,80,100,79.0,73.0,6,19
318901,2022-02-19 06:35:00,404923,80,0,238.0,60.8,6,19
320380,2022-02-19 06:35:00,420340,80,100,212.0,70.7,6,19
321426,2022-02-19 06:40:00,401546,80,80,253.0,68.2,6,19
322218,2022-02-19 06:40:00,402814,80,0,196.0,69.6,6,19
322219,2022-02-19 06:40:00,402815,80,0,183.0,69.7,6,19
322220,2022-02-19 06:40:00,402816,80,0,196.0,69.6,6,19
322221,2022-02-19 06:40:00,402817,80,20,242.0,66.6,6,19
322777,2022-02-19 06:40:00,404400,80,100,252.0,69.0,6,19
322876,2022-02-19 06:40:00,404885,80,100,218.0,70.4,6,19
322877,2022-02-19 06:40:00,404886,80,100,238.0,69.2,6,19
322880,2022-02-19 06:40:00,404889,80,0,196.0,69.6,6,19
322882,2022-02-19 06:40:00,404891,80,100,216.0,70.5,6,19
322883,2022-02-19 06:40:00,404892,80,100,252.0,63.6,6,19
322885,2022-02-19 06:40:00,404894,80,100,324.0,66.2,6,19
322887,2022-02-19 06:40:00,404896,80,100,243.0,73.7,6,19
322888,2022-02-19 06:40:00,404897,80,100,244.0,70.1,6,19
322889,2022-02-19 06:40:00,404898,80,100,247.0,70.0,6,19
322890,2022-02-19 06:40:00,404899,80,100,247.0,70.7,6,19
322892,2022-02-19 06:40:00,404906,80,0,262.0,65.1,6,19
322894,2022-02-19 06:40:00,404908,80,0,211.0,65.5,6,19
322896,2022-02-19 06:40:00,404910,80,0,283.0,63.8,6,19
322898,2022-02-19 06:40:00,404912,80,100,242.0,67.3,6,19
322900,2022-02-19 06:40:00,404914,80,0,267.0,65.3,6,19
322907,2022-02-19 06:40:00,404921,80,100,87.0,71.4,6,19
322909,2022-02-19 06:40:00,404923,80,0,252.0,60.8,6,19
324388,2022-02-19 06:40:00,420340,80,100,231.0,70.8,6,19
325434,2022-02-19 06:45:00,401546,80,80,263.0,67.8,6,19
326226,2022-02-19 06:45:00,402814,80,0,202.0,69.8,6,19
326227,2022-02-19 06:45:00,402815,80,0,187.0,69.8,6,19
326228,2022-02-19 06:45:00,402816,80,0,202.0,69.8,6,19
326229,2022-02-19 06:45:00,402817,80,20,253.0,67.3,6,19
326785,2022-02-19 06:45:00,404400,80,100,240.0,67.7,6,19
326884,2022-02-19 06:45:00,404885,80,100,229.0,70.8,6,19
326885,2022-02-19 06:45:00,404886,80,100,265.0,70.5,6,19
326888,2022-02-19 06:45:00,404889,80,0,202.0,69.8,6,19
326890,2022-02-19 06:45:00,404891,80,100,219.0,71.0,6,19
326891,2022-02-19 06:45:00,404892,80,100,236.0,65.2,6,19
326893,2022-02-19 06:45:00,404894,80,100,331.0,64.6,6,19
326895,2022-02-19 06:45:00,404896,80,100,252.0,74.1,6,19
326896,2022-02-19 06:45:00,404897,80,100,251.0,70.1,6,19
326897,2022-02-19 06:45:00,404898,80,100,263.0,69.5,6,19
326898,2022-02-19 06:45:00,404899,80,100,254.0,70.7,6,19
326900,2022-02-19 06:45:00,404906,80,0,307.0,65.4,6,19
326902,2022-02-19 06:45:00,404908,80,0,254.0,66.1,6,19
326904,2022-02-19 06:45:00,404910,80,0,271.0,65.1,6,19
326906,2022-02-19 06:45:00,404912,80,100,241.0,67.0,6,19
326908,2022-02-19 06:45:00,404914,80,0,325.0,65.3,6,19
326915,2022-02-19 06:45:00,404921,80,100,83.0,70.7,6,19
326917,2022-02-19 06:45:00,404923,80,0,300.0,60.9,6,19
328396,2022-02-19 06:45:00,420340,80,100,229.0,71.0,6,19
329442,2022-02-19 06:50:00,401546,80,80,305.0,68.1,6,19
330234,2022-02-19 06:50:00,402814,80,0,203.0,69.9,6,19
330235,2022-02-19 06:50:00,402815,80,0,186.0,69.9,6,19
330236,2022-02-19 06:50:00,402816,80,0,203.0,69.9,6,19
330237,2022-02-19 06:50:00,402817,80,20,256.0,68.1,6,19
330793,2022-02-19 06:50:00,404400,80,100,294.0,69.6,6,19
330892,2022-02-19 06:50:00,404885,80,100,231.0,70.9,6,19
330893,2022-02-19 06:50:00,404886,80,100,267.0,70.1,6,19
330896,2022-02-19 06:50:00,404889,80,0,203.0,69.9,6,19
330898,2022-02-19 06:50:00,404891,80,100,246.0,71.2,6,19
330899,2022-02-19 06:50:00,404892,80,100,279.0,65.0,6,19
330901,2022-02-19 06:50:00,404894,80,100,358.0,60.9,6,19
330903,2022-02-19 06:50:00,404896,80,100,266.0,71.2,6,19
330904,2022-02-19 06:50:00,404897,80,100,268.0,70.8,6,19
330905,2022-02-19 06:50:00,404898,80,100,274.0,70.0,6,19
330906,2022-02-19 06:50:00,404899,80,100,267.0,71.1,6,19
330908,2022-02-19 06:50:00,404906,80,0,294.0,65.5,6,19
330910,2022-02-19 06:50:00,404908,80,0,269.0,66.3,6,19
330912,2022-02-19 06:50:00,404910,80,0,287.0,65.1,6,19
330914,2022-02-19 06:50:00,404912,80,100,274.0,68.2,6,19
330916,2022-02-19 06:50:00,404914,80,0,300.0,65.1,6,19
330923,2022-02-19 06:50:00,404921,80,100,92.0,71.2,6,19
330925,2022-02-19 06:50:00,404923,80,0,273.0,61.0,6,19
332404,2022-02-19 06:50:00,420340,80,100,251.0,71.6,6,19
333450,2022-02-19 06:55:00,401546,80,80,267.0,68.6,6,19
334242,2022-02-19 06:55:00,402814,80,0,202.0,69.9,6,19
334243,2022-02-19 06:55:00,402815,80,0,181.0,69.7,6,19
334244,2022-02-19 06:55:00,402816,80,0,202.0,69.9,6,19
334245,2022-02-19 06:55:00,402817,80,20,252.0,68.2,6,19
334801,2022-02-19 06:55:00,404400,80,100,250.0,69.5,6,19
334900,2022-02-19 06:55:00,404885,80,100,214.0,71.0,6,19
334901,2022-02-19 06:55:00,404886,80,100,238.0,70.6,6,19
334904,2022-02-19 06:55:00,404889,80,0,202.0,69.9,6,19
334906,2022-02-19 06:55:00,404891,80,100,220.0,71.1,6,19
334907,2022-02-19 06:55:00,404892,80,100,250.0,67.1,6,19
334909,2022-02-19 06:55:00,404894,80,100,340.0,60.3,6,19
334911,2022-02-19 06:55:00,404896,80,100,255.0,73.2,6,19
334912,2022-02-19 06:55:00,404897,80,100,253.0,69.7,6,19
334913,2022-02-19 06:55:00,404898,80,100,265.0,70.1,6,19
334914,2022-02-19 06:55:00,404899,80,100,258.0,70.5,6,19
334916,2022-02-19 06:55:00,404906,80,0,287.0,65.6,6,19
334918,2022-02-19 06:55:00,404908,80,0,253.0,66.1,6,19
334920,2022-02-19 06:55:00,404910,80,0,275.0,65.9,6,19
334922,2022-02-19 06:55:00,404912,80,100,249.0,67.9,6,19
334924,2022-02-19 06:55:00,404914,80,0,294.0,64.2,6,19
334931,2022-02-19 06:55:00,404921,80,100,87.0,71.0,6,19
334933,2022-02-19 06:55:00,404923,80,0,273.0,61.0,6,19
336412,2022-02-19 06:55:00,420340,80,100,245.0,71.4,6,19
337458,2022-02-19 07:00:00,401546,80,80,258.0,69.7,7,19
338250,2022-02-19 07:00:00,402814,80,0,203.0,69.5,7,19
338251,2022-02-19 07:00:00,402815,80,0,187.0,69.6,7,19
338252,2022-02-19 07:00:00,402816,80,0,203.0,69.5,7,19
338253,2022-02-19 07:00:00,402817,80,20,265.0,68.7,7,19
338809,2022-02-19 07:00:00,404400,80,100,254.0,69.2,7,19
338908,2022-02-19 07:00:00,404885,80,100,242.0,70.6,7,19
338909,2022-02-19 07:00:00,404886,80,100,273.0,70.1,7,19
338912,2022-02-19 07:00:00,404889,80,0,203.0,69.5,7,19
338914,2022-02-19 07:00:00,404891,80,100,229.0,70.9,7,19
338915,2022-02-19 07:00:00,404892,80,100,246.0,68.9,7,19
338917,2022-02-19 07:00:00,404894,80,100,298.0,67.4,7,19
338919,2022-02-19 07:00:00,404896,80,100,250.0,71.9,7,19
338920,2022-02-19 07:00:00,404897,80,100,238.0,69.7,7,19
338921,2022-02-19 07:00:00,404898,80,100,252.0,70.6,7,19
338922,2022-02-19 07:00:00,404899,80,100,240.0,70.5,7,19
338924,2022-02-19 07:00:00,404906,80,0,247.0,65.2,7,19
338926,2022-02-19 07:00:00,404908,80,0,203.0,65.6,7,19
338928,2022-02-19 07:00:00,404910,80,0,268.0,66.1,7,19
338930,2022-02-19 07:00:00,404912,80,100,249.0,68.1,7,19
338932,2022-02-19 07:00:00,404914,80,0,267.0,66.0,7,19
338939,2022-02-19 07:00:00,404921,80,100,98.0,70.8,7,19
338941,2022-02-19 07:00:00,404923,80,0,245.0,60.8,7,19
340420,2022-02-19 07:00:00,420340,80,100,252.0,71.3,7,19
341466,2022-02-19 07:05:00,401546,80,80,293.0,70.3,7,19
342258,2022-02-19 07:05:00,402814,80,0,204.0,69.2,7,19
342259,2022-02-19 07:05:00,402815,80,0,196.0,69.7,7,19
342260,2022-02-19 07:05:00,402816,80,0,204.0,69.2,7,19
342261,2022-02-19 07:05:00,402817,80,20,269.0,68.5,7,19
342817,2022-02-19 07:05:00,404400,80,100,291.0,70.3,7,19
342916,2022-02-19 07:05:00,404885,80,100,255.0,71.4,7,19
342917,2022-02-19 07:05:00,404886,80,100,284.0,70.5,7,19
342920,2022-02-19 07:05:00,404889,80,0,204.0,69.2,7,19
342922,2022-02-19 07:05:00,404891,80,100,263.0,71.5,7,19
342923,2022-02-19 07:05:00,404892,80,100,272.0,70.7,7,19
342925,2022-02-19 07:05:00,404894,80,100,324.0,69.5,7,19
342927,2022-02-19 07:05:00,404896,80,100,277.0,72.6,7,19
342928,2022-02-19 07:05:00,404897,80,100,283.0,71.6,7,19
342929,2022-02-19 07:05:00,404898,80,100,291.0,72.1,7,19
342930,2022-02-19 07:05:00,404899,80,100,284.0,71.8,7,19
342932,2022-02-19 07:05:00,404906,80,0,313.0,66.0,7,19
342934,2022-02-19 07:05:00,404908,80,0,289.0,66.4,7,19
342936,2022-02-19 07:05:00,404910,80,0,300.0,66.5,7,19
342938,2022-02-19 07:05:00,404912,80,100,278.0,70.3,7,19
342940,2022-02-19 07:05:00,404914,80,0,300.0,66.5,7,19
342947,2022-02-19 07:05:00,404921,80,100,102.0,72.1,7,19
342949,2022-02-19 07:05:00,404923,80,0,296.0,61.5,7,19
344428,2022-02-19 07:05:00,420340,80,100,247.0,72.0,7,19
345474,2022-02-19 07:10:00,401546,80,80,315.0,69.1,7,19
346266,2022-02-19 07:10:00,402814,80,0,217.0,69.1,7,19
346267,2022-02-19 07:10:00,402815,80,0,207.0,69.5,7,19
346268,2022-02-19 07:10:00,402816,80,0,217.0,69.1,7,19
346269,2022-02-19 07:10:00,402817,80,20,314.0,69.2,7,19
346825,2022-02-19 07:10:00,404400,80,100,302.0,69.9,7,19
346924,2022-02-19 07:10:00,404885,80,100,270.0,71.1,7,19
346925,2022-02-19 07:10:00,404886,80,100,298.0,70.6,7,19
346928,2022-02-19 07:10:00,404889,80,0,217.0,69.1,7,19
346930,2022-02-19 07:10:00,404891,80,100,254.0,71.8,7,19
346931,2022-02-19 07:10:00,404892,80,100,305.0,71.5,7,19
346933,2022-02-19 07:10:00,404894,80,100,340.0,65.2,7,19
346935,2022-02-19 07:10:00,404896,80,100,272.0,72.2,7,19
346936,2022-02-19 07:10:00,404897,80,100,292.0,71.8,7,19
346937,2022-02-19 07:10:00,404898,80,100,308.0,72.3,7,19
346938,2022-02-19 07:10:00,404899,80,100,303.0,71.6,7,19
346940,2022-02-19 07:10:00,404906,80,0,309.0,66.3,7,19
346942,2022-02-19 07:10:00,404908,80,0,250.0,66.6,7,19
346944,2022-02-19 07:10:00,404910,80,0,296.0,67.3,7,19
346946,2022-02-19 07:10:00,404912,80,100,297.0,69.9,7,19
346948,2022-02-19 07:10:00,404914,80,0,330.0,67.0,7,19
346955,2022-02-19 07:10:00,404921,80,100,94.0,72.3,7,19
346957,2022-02-19 07:10:00,404923,80,0,296.0,61.4,7,19
348436,2022-02-19 07:10:00,420340,80,100,315.0,72.2,7,19
349482,2022-02-19 07:15:00,401546,80,80,383.0,69.4,7,19
350274,2022-02-19 07:15:00,402814,80,0,229.0,69.1,7,19
350275,2022-02-19 07:15:00,402815,80,0,214.0,69.4,7,19
350276,2022-02-19 07:15:00,402816,80,0,229.0,69.1,7,19
350277,2022-02-19 07:15:00,402817,80,20,329.0,69.1,7,19
350833,2022-02-19 07:15:00,404400,80,100,372.0,69.8,7,19
350932,2022-02-19 07:15:00,404885,80,100,331.0,71.5,7,19
350933,2022-02-19 07:15:00,404886,80,100,378.0,71.9,7,19
350936,2022-02-19 07:15:00,404889,80,0,229.0,69.1,7,19
350938,2022-02-19 07:15:00,404891,80,100,343.0,71.5,7,19
350939,2022-02-19 07:15:00,404892,80,100,334.0,71.0,7,19
350941,2022-02-19 07:15:00,404894,80,100,379.0,68.6,7,19
350943,2022-02-19 07:15:00,404896,80,100,305.0,72.7,7,19
350944,2022-02-19 07:15:00,404897,80,100,368.0,71.8,7,19
350945,2022-02-19 07:15:00,404898,80,100,332.0,72.3,7,19
350946,2022-02-19 07:15:00,404899,80,100,357.0,71.4,7,19
350948,2022-02-19 07:15:00,404906,80,0,370.0,66.4,7,19
350950,2022-02-19 07:15:00,404908,80,0,328.0,66.8,7,19
350952,2022-02-19 07:15:00,404910,80,0,329.0,66.3,7,19
350954,2022-02-19 07:15:00,404912,80,100,363.0,70.8,7,19
350956,2022-02-19 07:15:00,404914,80,0,393.0,66.8,7,19
350963,2022-02-19 07:15:00,404921,80,100,125.0,73.1,7,19
350965,2022-02-19 07:15:00,404923,80,0,345.0,61.8,7,19
352444,2022-02-19 07:15:00,420340,80,100,339.0,72.4,7,19
353490,2022-02-19 07:20:00,401546,80,80,367.0,69.6,7,19
354282,2022-02-19 07:20:00,402814,80,0,238.0,69.0,7,19
354283,2022-02-19 07:20:00,402815,80,0,223.0,69.4,7,19
354284,2022-02-19 07:20:00,402816,80,0,238.0,69.0,7,19
354285,2022-02-19 07:20:00,402817,80,20,315.0,68.2,7,19
354841,2022-02-19 07:20:00,404400,80,100,353.0,69.9,7,19
354940,2022-02-19 07:20:00,404885,80,100,310.0,71.4,7,19
354941,2022-02-19 07:20:00,404886,80,100,346.0,70.7,7,19
354944,2022-02-19 07:20:00,404889,80,0,238.0,69.0,7,19
354946,2022-02-19 07:20:00,404891,80,100,303.0,71.5,7,19
354947,2022-02-19 07:20:00,404892,80,100,345.0,70.1,7,19
354949,2022-02-19 07:20:00,404894,80,100,420.0,66.2,7,19
354951,2022-02-19 07:20:00,404896,80,100,306.0,72.2,7,19
