,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-04-30 07:20:00,404897,80,100,306.0,70.1,7,30
356273,2022-04-30 07:20:00,404898,80,100,239.0,70.0,7,30
356274,2022-04-30 07:20:00,404899,80,100,292.0,70.3,7,30
356276,2022-04-30 07:20:00,404906,80,0,314.0,65.4,7,30
356278,2022-04-30 07:20:00,404908,80,0,282.0,65.8,7,30
356280,2022-04-30 07:20:00,404910,80,20,244.0,65.5,7,30
356282,2022-04-30 07:20:00,404912,80,100,298.0,69.7,7,30
356284,2022-04-30 07:20:00,404914,80,0,371.0,67.0,7,30
356291,2022-04-30 07:20:00,404921,80,100,104.0,67.7,7,30
356293,2022-04-30 07:20:00,404923,80,0,299.0,61.4,7,30
357770,2022-04-30 07:20:00,420340,80,100,0.0,71.2,7,30
358833,2022-04-30 07:25:00,401546,80,0,444.0,65.8,7,30
359625,2022-04-30 07:25:00,402814,80,0,245.0,69.0,7,30
359626,2022-04-30 07:25:00,402815,80,0,245.0,69.0,7,30
359627,2022-04-30 07:25:00,402816,80,0,245.0,69.0,7,30
359628,2022-04-30 07:25:00,402817,80,20,87.0,65.9,7,30
360184,2022-04-30 07:25:00,404400,80,0,387.0,67.3,7,30
360283,2022-04-30 07:25:00,404885,80,100,345.0,71.5,7,30
360284,2022-04-30 07:25:00,404886,80,0,163.0,66.3,7,30
360287,2022-04-30 07:25:00,404889,80,0,129.0,65.0,7,30
360289,2022-04-30 07:25:00,404891,80,100,330.0,71.5,7,30
360290,2022-04-30 07:25:00,404892,80,100,380.0,70.2,7,30
360292,2022-04-30 07:25:00,404894,80,100,442.0,69.3,7,30
360294,2022-04-30 07:25:00,404896,80,0,145.0,58.6,7,30
360295,2022-04-30 07:25:00,404897,80,100,376.0,70.8,7,30
360296,2022-04-30 07:25:00,404898,80,100,316.0,70.0,7,30
360297,2022-04-30 07:25:00,404899,80,100,385.0,70.1,7,30
360299,2022-04-30 07:25:00,404906,80,0,404.0,65.9,7,30
360301,2022-04-30 07:25:00,404908,80,0,357.0,66.4,7,30
360303,2022-04-30 07:25:00,404910,80,20,277.0,65.9,7,30
360305,2022-04-30 07:25:00,404912,80,100,381.0,69.6,7,30
360307,2022-04-30 07:25:00,404914,80,0,450.0,66.0,7,30
360314,2022-04-30 07:25:00,404921,80,100,113.0,67.2,7,30
360316,2022-04-30 07:25:00,404923,80,0,407.0,62.1,7,30
361793,2022-04-30 07:25:00,420340,80,100,0.0,71.2,7,30
362856,2022-04-30 07:30:00,401546,80,0,407.0,64.9,7,30
363648,2022-04-30 07:30:00,402814,80,0,253.0,69.0,7,30
363649,2022-04-30 07:30:00,402815,80,0,253.0,69.0,7,30
363650,2022-04-30 07:30:00,402816,80,0,253.0,69.0,7,30
363651,2022-04-30 07:30:00,402817,80,20,83.0,66.5,7,30
364207,2022-04-30 07:30:00,404400,80,0,360.0,66.2,7,30
364306,2022-04-30 07:30:00,404885,80,100,285.0,71.0,7,30
364307,2022-04-30 07:30:00,404886,80,0,146.0,66.4,7,30
364310,2022-04-30 07:30:00,404889,80,0,122.0,65.1,7,30
364312,2022-04-30 07:30:00,404891,80,100,312.0,70.8,7,30
364313,2022-04-30 07:30:00,404892,80,100,357.0,69.9,7,30
364315,2022-04-30 07:30:00,404894,80,100,411.0,69.9,7,30
364317,2022-04-30 07:30:00,404896,80,0,133.0,58.5,7,30
364318,2022-04-30 07:30:00,404897,80,100,351.0,69.8,7,30
364319,2022-04-30 07:30:00,404898,80,100,260.0,68.5,7,30
364320,2022-04-30 07:30:00,404899,80,100,355.0,69.2,7,30
364322,2022-04-30 07:30:00,404906,80,0,361.0,65.8,7,30
364324,2022-04-30 07:30:00,404908,80,0,335.0,66.2,7,30
364326,2022-04-30 07:30:00,404910,80,20,264.0,65.7,7,30
364328,2022-04-30 07:30:00,404912,80,100,352.0,68.6,7,30
364330,2022-04-30 07:30:00,404914,80,0,389.0,64.8,7,30
364337,2022-04-30 07:30:00,404921,80,100,110.0,68.0,7,30
364339,2022-04-30 07:30:00,404923,80,0,335.0,61.5,7,30
365816,2022-04-30 07:30:00,420340,80,100,0.0,71.2,7,30
366879,2022-04-30 07:35:00,401546,80,0,426.0,64.8,7,30
367671,2022-04-30 07:35:00,402814,80,0,267.0,69.0,7,30
367672,2022-04-30 07:35:00,402815,80,0,267.0,69.0,7,30
367673,2022-04-30 07:35:00,402816,80,0,267.0,69.0,7,30
367674,2022-04-30 07:35:00,402817,80,20,229.0,65.8,7,30
368230,2022-04-30 07:35:00,404400,80,0,377.0,66.9,7,30
368329,2022-04-30 07:35:00,404885,80,100,325.0,70.5,7,30
368330,2022-04-30 07:35:00,404886,80,0,164.0,66.6,7,30
368333,2022-04-30 07:35:00,404889,80,0,115.0,64.9,7,30
368335,2022-04-30 07:35:00,404891,80,100,325.0,70.9,7,30
368336,2022-04-30 07:35:00,404892,80,100,326.0,69.4,7,30
368338,2022-04-30 07:35:00,404894,80,100,429.0,66.8,7,30
368340,2022-04-30 07:35:00,404896,80,0,173.0,59.4,7,30
368341,2022-04-30 07:35:00,404897,80,100,358.0,70.2,7,30
368342,2022-04-30 07:35:00,404898,80,100,352.0,68.8,7,30
368343,2022-04-30 07:35:00,404899,80,100,363.0,69.0,7,30
368345,2022-04-30 07:35:00,404906,80,0,375.0,65.9,7,30
368347,2022-04-30 07:35:00,404908,80,0,343.0,66.7,7,30
368349,2022-04-30 07:35:00,404910,80,20,263.0,65.6,7,30
368351,2022-04-30 07:35:00,404912,80,100,367.0,69.0,7,30
368353,2022-04-30 07:35:00,404914,80,0,413.0,66.7,7,30
368360,2022-04-30 07:35:00,404921,80,100,110.0,68.9,7,30
368362,2022-04-30 07:35:00,404923,80,0,360.0,61.2,7,30
369839,2022-04-30 07:35:00,420340,80,100,225.0,71.4,7,30
370902,2022-04-30 07:40:00,401546,80,0,483.0,64.7,7,30
371694,2022-04-30 07:40:00,402814,80,0,281.0,68.9,7,30
371695,2022-04-30 07:40:00,402815,80,0,281.0,68.9,7,30
371696,2022-04-30 07:40:00,402816,80,0,281.0,68.9,7,30
371697,2022-04-30 07:40:00,402817,80,20,199.0,64.0,7,30
372253,2022-04-30 07:40:00,404400,80,0,434.0,66.4,7,30
372352,2022-04-30 07:40:00,404885,80,100,356.0,70.3,7,30
372353,2022-04-30 07:40:00,404886,80,0,187.0,66.9,7,30
372356,2022-04-30 07:40:00,404889,80,0,120.0,65.3,7,30
372358,2022-04-30 07:40:00,404891,80,100,350.0,70.8,7,30
372359,2022-04-30 07:40:00,404892,80,100,397.0,70.0,7,30
372361,2022-04-30 07:40:00,404894,80,100,467.0,66.1,7,30
372363,2022-04-30 07:40:00,404896,80,0,173.0,59.4,7,30
372364,2022-04-30 07:40:00,404897,80,100,421.0,69.4,7,30
372365,2022-04-30 07:40:00,404898,80,100,369.0,69.2,7,30
372366,2022-04-30 07:40:00,404899,80,100,415.0,69.1,7,30
372368,2022-04-30 07:40:00,404906,80,0,413.0,65.5,7,30
372370,2022-04-30 07:40:00,404908,80,0,378.0,66.4,7,30
372372,2022-04-30 07:40:00,404910,80,20,286.0,65.6,7,30
372374,2022-04-30 07:40:00,404912,80,100,410.0,68.3,7,30
372376,2022-04-30 07:40:00,404914,80,0,480.0,64.5,7,30
372383,2022-04-30 07:40:00,404921,80,100,123.0,68.8,7,30
372385,2022-04-30 07:40:00,404923,80,0,399.0,60.8,7,30
373862,2022-04-30 07:40:00,420340,80,100,168.0,70.3,7,30
374925,2022-04-30 07:45:00,401546,80,0,449.0,65.1,7,30
375717,2022-04-30 07:45:00,402814,80,0,290.0,68.9,7,30
375718,2022-04-30 07:45:00,402815,80,0,290.0,68.9,7,30
375719,2022-04-30 07:45:00,402816,80,0,290.0,68.9,7,30
375720,2022-04-30 07:45:00,402817,80,20,368.0,64.5,7,30
376276,2022-04-30 07:45:00,404400,80,0,424.0,66.8,7,30
376375,2022-04-30 07:45:00,404885,80,100,400.0,70.9,7,30
376376,2022-04-30 07:45:00,404886,80,0,153.0,67.0,7,30
376379,2022-04-30 07:45:00,404889,80,0,115.0,65.2,7,30
376381,2022-04-30 07:45:00,404891,80,100,403.0,71.4,7,30
376382,2022-04-30 07:45:00,404892,80,100,418.0,70.5,7,30
376384,2022-04-30 07:45:00,404894,80,100,477.0,68.1,7,30
376386,2022-04-30 07:45:00,404896,80,0,169.0,59.8,7,30
376387,2022-04-30 07:45:00,404897,80,100,398.0,70.1,7,30
376388,2022-04-30 07:45:00,404898,80,100,295.0,69.6,7,30
376389,2022-04-30 07:45:00,404899,80,100,416.0,69.7,7,30
376391,2022-04-30 07:45:00,404906,80,0,446.0,66.1,7,30
376393,2022-04-30 07:45:00,404908,80,0,387.0,66.6,7,30
376395,2022-04-30 07:45:00,404910,80,20,298.0,65.7,7,30
376397,2022-04-30 07:45:00,404912,80,100,421.0,69.7,7,30
376399,2022-04-30 07:45:00,404914,80,0,443.0,65.0,7,30
376406,2022-04-30 07:45:00,404921,80,100,115.0,69.1,7,30
376408,2022-04-30 07:45:00,404923,80,0,438.0,61.4,7,30
377885,2022-04-30 07:45:00,420340,80,100,431.0,70.1,7,30
378948,2022-04-30 07:50:00,401546,80,0,490.0,65.8,7,30
379740,2022-04-30 07:50:00,402814,80,0,294.0,69.0,7,30
379741,2022-04-30 07:50:00,402815,80,0,294.0,69.0,7,30
379742,2022-04-30 07:50:00,402816,80,0,294.0,69.0,7,30
379743,2022-04-30 07:50:00,402817,80,20,331.0,64.2,7,30
380299,2022-04-30 07:50:00,404400,80,0,489.0,67.2,7,30
380398,2022-04-30 07:50:00,404885,80,100,344.0,71.1,7,30
380399,2022-04-30 07:50:00,404886,80,0,188.0,66.2,7,30
380402,2022-04-30 07:50:00,404889,80,0,120.0,64.8,7,30
380404,2022-04-30 07:50:00,404891,80,100,345.0,70.9,7,30
380405,2022-04-30 07:50:00,404892,80,100,412.0,70.2,7,30
380407,2022-04-30 07:50:00,404894,80,100,298.0,70.2,7,30
380409,2022-04-30 07:50:00,404896,80,0,199.0,59.6,7,30
380410,2022-04-30 07:50:00,404897,80,100,425.0,69.6,7,30
380411,2022-04-30 07:50:00,404898,80,100,344.0,69.3,7,30
380412,2022-04-30 07:50:00,404899,80,100,429.0,69.3,7,30
380414,2022-04-30 07:50:00,404906,80,0,419.0,66.0,7,30
380416,2022-04-30 07:50:00,404908,80,0,368.0,66.3,7,30
380418,2022-04-30 07:50:00,404910,80,20,305.0,65.6,7,30
380420,2022-04-30 07:50:00,404912,80,100,408.0,69.3,7,30
380422,2022-04-30 07:50:00,404914,80,0,430.0,65.2,7,30
380429,2022-04-30 07:50:00,404921,80,100,133.0,67.7,7,30
380431,2022-04-30 07:50:00,404923,80,0,421.0,61.8,7,30
381908,2022-04-30 07:50:00,420340,80,100,373.0,69.6,7,30
382971,2022-04-30 07:55:00,401546,80,0,458.0,67.0,7,30
383763,2022-04-30 07:55:00,402814,80,0,290.0,68.8,7,30
383764,2022-04-30 07:55:00,402815,80,0,290.0,68.8,7,30
383765,2022-04-30 07:55:00,402816,80,0,290.0,68.8,7,30
383766,2022-04-30 07:55:00,402817,80,20,322.0,64.2,7,30
384322,2022-04-30 07:55:00,404400,80,0,421.0,67.5,7,30
384421,2022-04-30 07:55:00,404885,80,100,307.0,71.5,7,30
384422,2022-04-30 07:55:00,404886,80,0,163.0,66.8,7,30
384425,2022-04-30 07:55:00,404889,80,0,129.0,64.7,7,30
384427,2022-04-30 07:55:00,404891,80,100,350.0,71.0,7,30
384428,2022-04-30 07:55:00,404892,80,100,392.0,70.4,7,30
384430,2022-04-30 07:55:00,404894,80,100,460.0,72.0,7,30
384432,2022-04-30 07:55:00,404896,80,0,186.0,59.8,7,30
384433,2022-04-30 07:55:00,404897,80,100,402.0,70.8,7,30
384434,2022-04-30 07:55:00,404898,80,100,410.0,70.4,7,30
384435,2022-04-30 07:55:00,404899,80,100,400.0,70.7,7,30
384437,2022-04-30 07:55:00,404906,80,0,413.0,66.0,7,30
384439,2022-04-30 07:55:00,404908,80,0,389.0,66.5,7,30
384441,2022-04-30 07:55:00,404910,80,20,290.0,66.1,7,30
384443,2022-04-30 07:55:00,404912,80,100,393.0,70.6,7,30
384445,2022-04-30 07:55:00,404914,80,0,427.0,67.0,7,30
384452,2022-04-30 07:55:00,404921,80,100,113.0,69.7,7,30
384454,2022-04-30 07:55:00,404923,80,0,372.0,62.3,7,30
385931,2022-04-30 07:55:00,420340,80,100,376.0,70.3,7,30
386994,2022-04-30 08:00:00,401546,80,0,448.0,65.8,8,30
387786,2022-04-30 08:00:00,402814,80,0,287.0,68.3,8,30
387787,2022-04-30 08:00:00,402815,80,0,287.0,68.3,8,30
387788,2022-04-30 08:00:00,402816,80,0,287.0,68.3,8,30
387789,2022-04-30 08:00:00,402817,80,20,296.0,62.8,8,30
388345,2022-04-30 08:00:00,404400,80,0,435.0,67.1,8,30
388444,2022-04-30 08:00:00,404885,80,100,304.0,71.2,8,30
388445,2022-04-30 08:00:00,404886,80,0,141.0,66.8,8,30
388448,2022-04-30 08:00:00,404889,80,0,120.0,64.2,8,30
388450,2022-04-30 08:00:00,404891,80,100,337.0,71.6,8,30
388451,2022-04-30 08:00:00,404892,80,100,369.0,69.6,8,30
388453,2022-04-30 08:00:00,404894,80,100,322.0,69.9,8,30
388455,2022-04-30 08:00:00,404896,80,0,157.0,59.6,8,30
388456,2022-04-30 08:00:00,404897,80,100,355.0,69.9,8,30
388457,2022-04-30 08:00:00,404898,80,100,319.0,70.0,8,30
388458,2022-04-30 08:00:00,404899,80,100,386.0,69.8,8,30
388460,2022-04-30 08:00:00,404906,80,0,392.0,65.4,8,30
388462,2022-04-30 08:00:00,404908,80,0,364.0,66.7,8,30
388464,2022-04-30 08:00:00,404910,80,20,276.0,65.2,8,30
388466,2022-04-30 08:00:00,404912,80,100,371.0,70.1,8,30
388468,2022-04-30 08:00:00,404914,80,0,411.0,64.3,8,30
388475,2022-04-30 08:00:00,404921,80,100,100.0,70.2,8,30
388477,2022-04-30 08:00:00,404923,80,0,361.0,60.9,8,30
389954,2022-04-30 08:00:00,420340,80,100,331.0,70.2,8,30
391017,2022-04-30 08:05:00,401546,80,0,446.0,65.2,8,30
391809,2022-04-30 08:05:00,402814,80,0,294.0,68.1,8,30
391810,2022-04-30 08:05:00,402815,80,0,294.0,68.1,8,30
391811,2022-04-30 08:05:00,402816,80,0,294.0,68.1,8,30
391812,2022-04-30 08:05:00,402817,80,20,325.0,65.0,8,30
392368,2022-04-30 08:05:00,404400,80,0,479.0,67.1,8,30
392467,2022-04-30 08:05:00,404885,80,100,260.0,71.6,8,30
392468,2022-04-30 08:05:00,404886,80,0,144.0,66.4,8,30
392471,2022-04-30 08:05:00,404889,80,0,122.0,65.0,8,30
392473,2022-04-30 08:05:00,404891,80,100,337.0,71.9,8,30
392474,2022-04-30 08:05:00,404892,80,100,379.0,69.2,8,30
392476,2022-04-30 08:05:00,404894,80,100,440.0,68.8,8,30
392478,2022-04-30 08:05:00,404896,80,0,162.0,59.7,8,30
392479,2022-04-30 08:05:00,404897,80,100,395.0,69.4,8,30
392480,2022-04-30 08:05:00,404898,80,100,389.0,69.2,8,30
392481,2022-04-30 08:05:00,404899,80,100,394.0,69.6,8,30
392483,2022-04-30 08:05:00,404906,80,0,355.0,67.0,8,30
392485,2022-04-30 08:05:00,404908,80,0,352.0,67.6,8,30
392487,2022-04-30 08:05:00,404910,80,20,267.0,64.6,8,30
392489,2022-04-30 08:05:00,404912,80,100,373.0,70.0,8,30
392491,2022-04-30 08:05:00,404914,80,0,452.0,64.0,8,30
392498,2022-04-30 08:05:00,404921,80,100,103.0,68.7,8,30
392500,2022-04-30 08:05:00,404923,80,0,307.0,62.0,8,30
393977,2022-04-30 08:05:00,420340,80,100,359.0,71.4,8,30
395040,2022-04-30 08:10:00,401546,80,0,442.0,65.5,8,30
395832,2022-04-30 08:10:00,402814,80,0,302.0,67.9,8,30
395833,2022-04-30 08:10:00,402815,80,0,302.0,67.9,8,30
395834,2022-04-30 08:10:00,402816,80,0,302.0,67.9,8,30
395835,2022-04-30 08:10:00,402817,80,20,345.0,65.7,8,30
396391,2022-04-30 08:10:00,404400,80,0,323.0,67.5,8,30
396490,2022-04-30 08:10:00,404885,80,100,320.0,71.8,8,30
396491,2022-04-30 08:10:00,404886,80,0,163.0,65.5,8,30
396494,2022-04-30 08:10:00,404889,80,0,120.0,64.6,8,30
396496,2022-04-30 08:10:00,404891,80,100,358.0,72.1,8,30
396497,2022-04-30 08:10:00,404892,80,100,370.0,70.1,8,30
396499,2022-04-30 08:10:00,404894,80,100,373.0,67.8,8,30
396501,2022-04-30 08:10:00,404896,80,0,183.0,59.2,8,30
396502,2022-04-30 08:10:00,404897,80,100,366.0,69.9,8,30
396503,2022-04-30 08:10:00,404898,80,100,344.0,70.0,8,30
396504,2022-04-30 08:10:00,404899,80,100,375.0,69.8,8,30
396506,2022-04-30 08:10:00,404906,80,0,387.0,67.0,8,30
396508,2022-04-30 08:10:00,404908,80,0,360.0,67.3,8,30
396510,2022-04-30 08:10:00,404910,80,20,263.0,65.1,8,30
396512,2022-04-30 08:10:00,404912,80,100,365.0,71.4,8,30
396514,2022-04-30 08:10:00,404914,80,0,393.0,64.7,8,30
396521,2022-04-30 08:10:00,404921,80,100,107.0,67.8,8,30
396523,2022-04-30 08:10:00,404923,80,0,365.0,62.3,8,30
398000,2022-04-30 08:10:00,420340,80,100,393.0,71.4,8,30
399063,2022-04-30 08:15:00,401546,80,0,465.0,64.3,8,30
399855,2022-04-30 08:15:00,402814,80,0,310.0,67.8,8,30
399856,2022-04-30 08:15:00,402815,80,0,310.0,67.8,8,30
399857,2022-04-30 08:15:00,402816,80,0,310.0,67.8,8,30
399858,2022-04-30 08:15:00,402817,80,20,308.0,66.0,8,30
400414,2022-04-30 08:15:00,404400,80,0,505.0,66.9,8,30
400513,2022-04-30 08:15:00,404885,80,100,334.0,70.9,8,30
400514,2022-04-30 08:15:00,404886,80,0,184.0,65.2,8,30
400517,2022-04-30 08:15:00,404889,80,0,115.0,64.6,8,30
400519,2022-04-30 08:15:00,404891,80,100,368.0,71.4,8,30
400520,2022-04-30 08:15:00,404892,80,100,409.0,68.4,8,30
400522,2022-04-30 08:15:00,404894,80,100,452.0,64.4,8,30
400524,2022-04-30 08:15:00,404896,80,0,207.0,59.3,8,30
400525,2022-04-30 08:15:00,404897,80,100,437.0,68.3,8,30
400526,2022-04-30 08:15:00,404898,80,100,295.0,68.2,8,30
400527,2022-04-30 08:15:00,404899,80,100,412.0,68.9,8,30
400529,2022-04-30 08:15:00,404906,80,0,437.0,66.2,8,30
400531,2022-04-30 08:15:00,404908,80,0,411.0,67.1,8,30
400533,2022-04-30 08:15:00,404910,80,20,294.0,64.2,8,30
400535,2022-04-30 08:15:00,404912,80,100,404.0,68.6,8,30
400537,2022-04-30 08:15:00,404914,80,0,484.0,63.3,8,30
400544,2022-04-30 08:15:00,404921,80,100,119.0,67.8,8,30
400546,2022-04-30 08:15:00,404923,80,0,411.0,61.3,8,30
402023,2022-04-30 08:15:00,420340,80,100,340.0,71.7,8,30
403086,2022-04-30 08:20:00,401546,80,0,464.0,66.2,8,30
403878,2022-04-30 08:20:00,402814,80,0,320.0,67.9,8,30
403879,2022-04-30 08:20:00,402815,80,0,320.0,67.9,8,30
403880,2022-04-30 08:20:00,402816,80,0,320.0,67.9,8,30
403881,2022-04-30 08:20:00,402817,80,20,333.0,65.2,8,30
404437,2022-04-30 08:20:00,404400,80,0,390.0,67.7,8,30
404536,2022-04-30 08:20:00,404885,80,100,307.0,71.5,8,30
404537,2022-04-30 08:20:00,404886,80,0,140.0,65.0,8,30
404540,2022-04-30 08:20:00,404889,80,0,120.0,64.8,8,30
404542,2022-04-30 08:20:00,404891,80,100,325.0,72.3,8,30
404543,2022-04-30 08:20:00,404892,80,100,378.0,68.9,8,30
404545,2022-04-30 08:20:00,404894,80,100,374.0,67.8,8,30
404547,2022-04-30 08:20:00,404896,80,0,162.0,59.2,8,30
404548,2022-04-30 08:20:00,404897,80,100,379.0,68.0,8,30
404549,2022-04-30 08:20:00,404898,80,100,303.0,68.5,8,30
404550,2022-04-30 08:20:00,404899,80,100,370.0,69.1,8,30
404552,2022-04-30 08:20:00,404906,80,0,393.0,66.7,8,30
404554,2022-04-30 08:20:00,404908,80,0,364.0,67.6,8,30
404556,2022-04-30 08:20:00,404910,80,20,264.0,65.0,8,30
404558,2022-04-30 08:20:00,404912,80,100,381.0,68.6,8,30
404560,2022-04-30 08:20:00,404914,80,0,444.0,63.7,8,30
404567,2022-04-30 08:20:00,404921,80,100,106.0,67.5,8,30
404569,2022-04-30 08:20:00,404923,80,0,369.0,61.6,8,30
406046,2022-04-30 08:20:00,420340,80,100,366.0,72.2,8,30
407109,2022-04-30 08:25:00,401546,80,0,461.0,64.4,8,30
407901,2022-04-30 08:25:00,402814,80,0,328.0,67.8,8,30
407902,2022-04-30 08:25:00,402815,80,0,328.0,67.8,8,30
407903,2022-04-30 08:25:00,402816,80,0,328.0,67.8,8,30
407904,2022-04-30 08:25:00,402817,80,20,334.0,65.0,8,30
408460,2022-04-30 08:25:00,404400,80,0,423.0,67.0,8,30
408559,2022-04-30 08:25:00,404885,80,100,362.0,71.0,8,30
408560,2022-04-30 08:25:00,404886,80,0,178.0,64.9,8,30
408563,2022-04-30 08:25:00,404889,80,0,129.0,64.5,8,30
408565,2022-04-30 08:25:00,404891,80,100,352.0,71.7,8,30
408566,2022-04-30 08:25:00,404892,80,100,392.0,68.2,8,30
408568,2022-04-30 08:25:00,404894,80,100,325.0,66.8,8,30
408570,2022-04-30 08:25:00,404896,80,0,204.0,59.4,8,30
408571,2022-04-30 08:25:00,404897,80,100,353.0,68.1,8,30
408572,2022-04-30 08:25:00,404898,80,100,348.0,68.0,8,30
408573,2022-04-30 08:25:00,404899,80,100,412.0,68.3,8,30
408575,2022-04-30 08:25:00,404906,80,0,433.0,65.8,8,30
408577,2022-04-30 08:25:00,404908,80,0,396.0,66.6,8,30
408579,2022-04-30 08:25:00,404910,80,20,292.0,64.7,8,30
408581,2022-04-30 08:25:00,404912,80,100,399.0,67.1,8,30
408583,2022-04-30 08:25:00,404914,80,0,422.0,62.3,8,30
408590,2022-04-30 08:25:00,404921,80,100,129.0,66.8,8,30
408592,2022-04-30 08:25:00,404923,80,0,419.0,61.1,8,30
410069,2022-04-30 08:25:00,420340,80,100,377.0,72.0,8,30
411132,2022-04-30 08:30:00,401546,80,0,468.0,63.5,8,30
411924,2022-04-30 08:30:00,402814,80,0,334.0,67.7,8,30
411925,2022-04-30 08:30:00,402815,80,0,334.0,67.7,8,30
411926,2022-04-30 08:30:00,402816,80,0,334.0,67.7,8,30
411927,2022-04-30 08:30:00,402817,80,20,349.0,65.6,8,30
412483,2022-04-30 08:30:00,404400,80,0,432.0,67.6,8,30
412582,2022-04-30 08:30:00,404885,80,100,306.0,70.7,8,30
412583,2022-04-30 08:30:00,404886,80,0,179.0,66.4,8,30
412586,2022-04-30 08:30:00,404889,80,0,122.0,64.2,8,30
412588,2022-04-30 08:30:00,404891,80,100,387.0,71.9,8,30
412589,2022-04-30 08:30:00,404892,80,100,429.0,68.2,8,30
412591,2022-04-30 08:30:00,404894,80,100,293.0,68.9,8,30
412593,2022-04-30 08:30:00,404896,80,0,190.0,60.1,8,30
412594,2022-04-30 08:30:00,404897,80,100,429.0,67.9,8,30
412595,2022-04-30 08:30:00,404898,80,100,444.0,67.8,8,30
412596,2022-04-30 08:30:00,404899,80,100,441.0,68.4,8,30
412598,2022-04-30 08:30:00,404906,80,0,399.0,65.8,8,30
412600,2022-04-30 08:30:00,404908,80,0,403.0,67.1,8,30
412602,2022-04-30 08:30:00,404910,80,20,302.0,64.2,8,30
412604,2022-04-30 08:30:00,404912,80,100,428.0,68.2,8,30
412606,2022-04-30 08:30:00,404914,80,0,438.0,63.5,8,30
412613,2022-04-30 08:30:00,404921,80,100,129.0,66.9,8,30
412615,2022-04-30 08:30:00,404923,80,0,354.0,60.9,8,30
414092,2022-04-30 08:30:00,420340,80,100,406.0,71.7,8,30
415155,2022-04-30 08:35:00,401546,80,0,498.0,63.3,8,30
415947,2022-04-30 08:35:00,402814,80,0,344.0,67.6,8,30
415948,2022-04-30 08:35:00,402815,80,0,344.0,67.6,8,30
415949,2022-04-30 08:35:00,402816,80,0,344.0,67.6,8,30
415950,2022-04-30 08:35:00,402817,80,20,370.0,64.3,8,30
416506,2022-04-30 08:35:00,404400,80,0,521.0,67.2,8,30
416605,2022-04-30 08:35:00,404885,80,100,427.0,71.2,8,30
416606,2022-04-30 08:35:00,404886,80,0,187.0,64.2,8,30
416609,2022-04-30 08:35:00,404889,80,0,120.0,64.1,8,30
416611,2022-04-30 08:35:00,404891,80,100,412.0,71.3,8,30
416612,2022-04-30 08:35:00,404892,80,100,429.0,66.7,8,30
416614,2022-04-30 08:35:00,404894,80,100,449.0,67.1,8,30
416616,2022-04-30 08:35:00,404896,80,0,217.0,59.2,8,30
416617,2022-04-30 08:35:00,404897,80,100,437.0,66.7,8,30
416618,2022-04-30 08:35:00,404898,80,100,330.0,67.1,8,30
416619,2022-04-30 08:35:00,404899,80,100,427.0,67.3,8,30
416621,2022-04-30 08:35:00,404906,80,0,486.0,66.4,8,30
416623,2022-04-30 08:35:00,404908,80,0,435.0,67.0,8,30
416625,2022-04-30 08:35:00,404910,80,20,303.0,63.4,8,30
416627,2022-04-30 08:35:00,404912,80,100,445.0,66.7,8,30
416629,2022-04-30 08:35:00,404914,80,0,480.0,62.0,8,30
416636,2022-04-30 08:35:00,404921,80,100,144.0,65.3,8,30
416638,2022-04-30 08:35:00,404923,80,0,487.0,61.7,8,30
418115,2022-04-30 08:35:00,420340,80,100,431.0,70.2,8,30
419178,2022-04-30 08:40:00,401546,80,0,533.0,64.4,8,30
419970,2022-04-30 08:40:00,402814,80,0,356.0,67.6,8,30
419971,2022-04-30 08:40:00,402815,80,0,356.0,67.6,8,30
419972,2022-04-30 08:40:00,402816,80,0,356.0,67.6,8,30
419973,2022-04-30 08:40:00,402817,80,20,377.0,63.0,8,30
420529,2022-04-30 08:40:00,404400,80,0,466.0,67.4,8,30
420628,2022-04-30 08:40:00,404885,80,100,392.0,70.9,8,30
420629,2022-04-30 08:40:00,404886,80,0,189.0,63.5,8,30
420632,2022-04-30 08:40:00,404889,80,0,115.0,64.1,8,30
420634,2022-04-30 08:40:00,404891,80,100,438.0,71.0,8,30
420635,2022-04-30 08:40:00,404892,80,100,495.0,67.9,8,30
420637,2022-04-30 08:40:00,404894,80,100,364.0,66.4,8,30
420639,2022-04-30 08:40:00,404896,80,0,221.0,59.0,8,30
420640,2022-04-30 08:40:00,404897,80,100,481.0,67.4,8,30
420641,2022-04-30 08:40:00,404898,80,100,417.0,67.7,8,30
420642,2022-04-30 08:40:00,404899,80,100,503.0,68.0,8,30
420644,2022-04-30 08:40:00,404906,80,0,454.0,65.4,8,30
420646,2022-04-30 08:40:00,404908,80,0,445.0,66.1,8,30
420648,2022-04-30 08:40:00,404910,80,20,317.0,63.6,8,30
420650,2022-04-30 08:40:00,404912,80,100,476.0,66.5,8,30
420652,2022-04-30 08:40:00,404914,80,0,489.0,61.2,8,30
420659,2022-04-30 08:40:00,404921,80,100,143.0,64.1,8,30
420661,2022-04-30 08:40:00,404923,80,0,418.0,60.8,8,30
422138,2022-04-30 08:40:00,420340,80,100,441.0,70.1,8,30
423201,2022-04-30 08:45:00,401546,80,0,468.0,64.1,8,30
423993,2022-04-30 08:45:00,402814,80,0,370.0,67.5,8,30
423994,2022-04-30 08:45:00,402815,80,0,370.0,67.5,8,30
