,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
125,310753,2022-02-23 06:25:00,404400,80,100,285.0,68.3,6,23
126,310852,2022-02-23 06:25:00,404885,80,100,219.0,70.4,6,23
127,310853,2022-02-23 06:25:00,404886,80,100,280.0,69.7,6,23
128,310856,2022-02-23 06:25:00,404889,80,0,129.0,65.3,6,23
129,310858,2022-02-23 06:25:00,404891,80,100,246.0,70.6,6,23
130,310859,2022-02-23 06:25:00,404892,80,100,284.0,69.7,6,23
131,310861,2022-02-23 06:25:00,404894,80,100,384.0,65.6,6,23
132,310863,2022-02-23 06:25:00,404896,80,100,263.0,67.2,6,23
133,310864,2022-02-23 06:25:00,404897,80,100,296.0,69.8,6,23
134,310865,2022-02-23 06:25:00,404898,80,100,296.0,69.1,6,23
135,310866,2022-02-23 06:25:00,404899,80,100,291.0,67.9,6,23
136,310868,2022-02-23 06:25:00,404906,80,0,311.0,65.7,6,23
137,310870,2022-02-23 06:25:00,404908,80,0,275.0,66.1,6,23
138,310872,2022-02-23 06:25:00,404910,80,20,227.0,65.9,6,23
139,310874,2022-02-23 06:25:00,404912,80,100,283.0,69.0,6,23
140,310876,2022-02-23 06:25:00,404914,80,0,347.0,65.0,6,23
141,310883,2022-02-23 06:25:00,404921,80,100,69.0,71.8,6,23
142,310885,2022-02-23 06:25:00,404923,80,20,303.0,66.2,6,23
143,312364,2022-02-23 06:25:00,420340,80,100,214.0,71.2,6,23
144,313410,2022-02-23 06:30:00,401546,80,80,246.0,67.8,6,23
145,314202,2022-02-23 06:30:00,402814,80,0,273.0,67.2,6,23
146,314203,2022-02-23 06:30:00,402815,80,0,249.0,67.3,6,23
147,314204,2022-02-23 06:30:00,402816,80,0,273.0,67.2,6,23
148,314205,2022-02-23 06:30:00,402817,80,20,240.0,67.0,6,23
149,314761,2022-02-23 06:30:00,404400,80,100,218.0,69.5,6,23
150,314860,2022-02-23 06:30:00,404885,80,100,198.0,71.4,6,23
151,314861,2022-02-23 06:30:00,404886,80,100,243.0,70.2,6,23
152,314864,2022-02-23 06:30:00,404889,80,0,126.0,65.7,6,23
153,314866,2022-02-23 06:30:00,404891,80,100,205.0,71.3,6,23
154,314867,2022-02-23 06:30:00,404892,80,100,224.0,70.6,6,23
155,314869,2022-02-23 06:30:00,404894,80,100,334.0,61.4,6,23
156,314871,2022-02-23 06:30:00,404896,80,100,255.0,70.9,6,23
157,314872,2022-02-23 06:30:00,404897,80,100,224.0,70.5,6,23
158,314873,2022-02-23 06:30:00,404898,80,100,221.0,69.7,6,23
159,314874,2022-02-23 06:30:00,404899,80,100,211.0,69.1,6,23
160,314876,2022-02-23 06:30:00,404906,80,0,252.0,65.8,6,23
161,314878,2022-02-23 06:30:00,404908,80,0,216.0,66.1,6,23
162,314880,2022-02-23 06:30:00,404910,80,20,188.0,66.6,6,23
163,314882,2022-02-23 06:30:00,404912,80,100,224.0,70.1,6,23
164,314884,2022-02-23 06:30:00,404914,80,0,240.0,66.3,6,23
165,314891,2022-02-23 06:30:00,404921,80,100,76.0,69.5,6,23
166,314893,2022-02-23 06:30:00,404923,80,20,246.0,66.1,6,23
167,316372,2022-02-23 06:30:00,420340,80,100,255.0,72.0,6,23
168,317418,2022-02-23 06:35:00,401546,80,80,338.0,67.9,6,23
169,318210,2022-02-23 06:35:00,402814,80,0,293.0,67.2,6,23
170,318211,2022-02-23 06:35:00,402815,80,0,277.0,67.5,6,23
171,318212,2022-02-23 06:35:00,402816,80,0,293.0,67.2,6,23
172,318213,2022-02-23 06:35:00,402817,80,20,286.0,66.1,6,23
173,318769,2022-02-23 06:35:00,404400,80,100,307.0,69.9,6,23
174,318868,2022-02-23 06:35:00,404885,80,100,255.0,71.4,6,23
175,318869,2022-02-23 06:35:00,404886,80,100,315.0,68.6,6,23
176,318872,2022-02-23 06:35:00,404889,80,0,138.0,66.2,6,23
177,318874,2022-02-23 06:35:00,404891,80,100,251.0,71.1,6,23
178,318875,2022-02-23 06:35:00,404892,80,100,312.0,70.1,6,23
179,318877,2022-02-23 06:35:00,404894,80,100,375.0,64.2,6,23
180,318879,2022-02-23 06:35:00,404896,80,100,299.0,71.1,6,23
181,318880,2022-02-23 06:35:00,404897,80,100,315.0,69.8,6,23
182,318881,2022-02-23 06:35:00,404898,80,100,324.0,69.3,6,23
183,318882,2022-02-23 06:35:00,404899,80,100,306.0,69.0,6,23
184,318884,2022-02-23 06:35:00,404906,80,0,290.0,65.7,6,23
185,318886,2022-02-23 06:35:00,404908,80,0,251.0,66.0,6,23
186,318888,2022-02-23 06:35:00,404910,80,20,259.0,66.5,6,23
187,318890,2022-02-23 06:35:00,404912,80,100,304.0,68.4,6,23
188,318892,2022-02-23 06:35:00,404914,80,0,344.0,64.6,6,23
189,318899,2022-02-23 06:35:00,404921,80,100,90.0,67.4,6,23
190,318901,2022-02-23 06:35:00,404923,80,20,279.0,65.9,6,23
191,320380,2022-02-23 06:35:00,420340,80,100,302.0,70.7,6,23
192,321426,2022-02-23 06:40:00,401546,80,80,349.0,68.6,6,23
193,322218,2022-02-23 06:40:00,402814,80,0,315.0,67.2,6,23
194,322219,2022-02-23 06:40:00,402815,80,0,293.0,67.3,6,23
195,322220,2022-02-23 06:40:00,402816,80,0,315.0,67.2,6,23
196,322221,2022-02-23 06:40:00,402817,80,20,263.0,66.1,6,23
197,322777,2022-02-23 06:40:00,404400,80,100,354.0,70.4,6,23
198,322876,2022-02-23 06:40:00,404885,80,100,274.0,70.5,6,23
199,322877,2022-02-23 06:40:00,404886,80,100,313.0,69.7,6,23
200,322880,2022-02-23 06:40:00,404889,80,0,126.0,66.5,6,23
201,322882,2022-02-23 06:40:00,404891,80,100,291.0,70.3,6,23
202,322883,2022-02-23 06:40:00,404892,80,100,310.0,70.4,6,23
203,322885,2022-02-23 06:40:00,404894,80,100,372.0,63.9,6,23
204,322887,2022-02-23 06:40:00,404896,80,100,313.0,69.8,6,23
205,322888,2022-02-23 06:40:00,404897,80,100,303.0,69.5,6,23
206,322889,2022-02-23 06:40:00,404898,80,100,322.0,68.8,6,23
207,322890,2022-02-23 06:40:00,404899,80,100,324.0,68.1,6,23
208,322892,2022-02-23 06:40:00,404906,80,0,343.0,65.0,6,23
209,322894,2022-02-23 06:40:00,404908,80,0,312.0,65.6,6,23
210,322896,2022-02-23 06:40:00,404910,80,20,237.0,66.7,6,23
211,322898,2022-02-23 06:40:00,404912,80,100,319.0,69.7,6,23
212,322900,2022-02-23 06:40:00,404914,80,0,350.0,64.5,6,23
213,322907,2022-02-23 06:40:00,404921,80,100,87.0,69.8,6,23
214,322909,2022-02-23 06:40:00,404923,80,20,323.0,65.1,6,23
215,324388,2022-02-23 06:40:00,420340,80,100,269.0,71.2,6,23
216,325434,2022-02-23 06:45:00,401546,80,80,350.0,68.5,6,23
217,326226,2022-02-23 06:45:00,402814,80,0,330.0,67.4,6,23
218,326227,2022-02-23 06:45:00,402815,80,0,324.0,67.8,6,23
219,326228,2022-02-23 06:45:00,402816,80,0,330.0,67.4,6,23
220,326229,2022-02-23 06:45:00,402817,80,20,306.0,67.4,6,23
221,326785,2022-02-23 06:45:00,404400,80,100,270.0,70.5,6,23
222,326884,2022-02-23 06:45:00,404885,80,100,287.0,70.9,6,23
223,326885,2022-02-23 06:45:00,404886,80,100,335.0,69.7,6,23
224,326888,2022-02-23 06:45:00,404889,80,0,115.0,66.3,6,23
225,326890,2022-02-23 06:45:00,404891,80,100,288.0,70.8,6,23
226,326891,2022-02-23 06:45:00,404892,80,100,311.0,71.0,6,23
227,326893,2022-02-23 06:45:00,404894,80,100,365.0,61.7,6,23
228,326895,2022-02-23 06:45:00,404896,80,100,338.0,70.1,6,23
229,326896,2022-02-23 06:45:00,404897,80,100,323.0,69.5,6,23
230,326897,2022-02-23 06:45:00,404898,80,100,332.0,69.5,6,23
231,326898,2022-02-23 06:45:00,404899,80,100,320.0,68.8,6,23
232,326900,2022-02-23 06:45:00,404906,80,0,362.0,65.4,6,23
233,326902,2022-02-23 06:45:00,404908,80,0,320.0,65.8,6,23
234,326904,2022-02-23 06:45:00,404910,80,20,255.0,66.9,6,23
235,326906,2022-02-23 06:45:00,404912,80,100,316.0,71.6,6,23
236,326908,2022-02-23 06:45:00,404914,80,0,373.0,64.6,6,23
237,326915,2022-02-23 06:45:00,404921,80,100,85.0,67.3,6,23
238,326917,2022-02-23 06:45:00,404923,80,20,361.0,65.4,6,23
239,328396,2022-02-23 06:45:00,420340,80,100,340.0,71.6,6,23
240,329442,2022-02-23 06:50:00,401546,80,80,378.0,68.0,6,23
241,330234,2022-02-23 06:50:00,402814,80,0,330.0,67.5,6,23
242,330235,2022-02-23 06:50:00,402815,80,0,303.0,67.7,6,23
243,330236,2022-02-23 06:50:00,402816,80,0,330.0,67.5,6,23
244,330237,2022-02-23 06:50:00,402817,80,20,318.0,68.7,6,23
245,330793,2022-02-23 06:50:00,404400,80,100,358.0,69.9,6,23
246,330892,2022-02-23 06:50:00,404885,80,100,306.0,70.4,6,23
247,330893,2022-02-23 06:50:00,404886,80,100,351.0,69.2,6,23
248,330896,2022-02-23 06:50:00,404889,80,0,129.0,66.6,6,23
249,330898,2022-02-23 06:50:00,404891,80,100,305.0,70.4,6,23
250,330899,2022-02-23 06:50:00,404892,80,100,362.0,70.2,6,23
251,330901,2022-02-23 06:50:00,404894,80,100,423.0,62.9,6,23
252,330903,2022-02-23 06:50:00,404896,80,100,338.0,70.6,6,23
253,330904,2022-02-23 06:50:00,404897,80,100,342.0,68.6,6,23
254,330905,2022-02-23 06:50:00,404898,80,100,350.0,68.9,6,23
255,330906,2022-02-23 06:50:00,404899,80,100,331.0,67.5,6,23
256,330908,2022-02-23 06:50:00,404906,80,0,350.0,64.9,6,23
257,330910,2022-02-23 06:50:00,404908,80,0,319.0,65.4,6,23
258,330912,2022-02-23 06:50:00,404910,80,20,261.0,66.9,6,23
259,330914,2022-02-23 06:50:00,404912,80,100,354.0,70.7,6,23
260,330916,2022-02-23 06:50:00,404914,80,0,380.0,64.2,6,23
261,330923,2022-02-23 06:50:00,404921,80,100,85.0,65.5,6,23
262,330925,2022-02-23 06:50:00,404923,80,20,334.0,64.9,6,23
263,332404,2022-02-23 06:50:00,420340,80,100,310.0,71.4,6,23
264,333450,2022-02-23 06:55:00,401546,80,80,349.0,68.9,6,23
265,334242,2022-02-23 06:55:00,402814,80,0,324.0,67.5,6,23
266,334243,2022-02-23 06:55:00,402815,80,0,304.0,68.3,6,23
267,334244,2022-02-23 06:55:00,402816,80,0,324.0,67.5,6,23
268,334245,2022-02-23 06:55:00,402817,80,20,273.0,67.3,6,23
269,334801,2022-02-23 06:55:00,404400,80,100,325.0,69.6,6,23
270,334900,2022-02-23 06:55:00,404885,80,100,269.0,70.3,6,23
271,334901,2022-02-23 06:55:00,404886,80,100,315.0,70.1,6,23
272,334904,2022-02-23 06:55:00,404889,80,0,122.0,65.6,6,23
273,334906,2022-02-23 06:55:00,404891,80,100,275.0,70.3,6,23
274,334907,2022-02-23 06:55:00,404892,80,100,306.0,70.7,6,23
275,334909,2022-02-23 06:55:00,404894,80,100,356.0,65.1,6,23
276,334911,2022-02-23 06:55:00,404896,80,100,292.0,64.9,6,23
277,334912,2022-02-23 06:55:00,404897,80,100,314.0,68.9,6,23
278,334913,2022-02-23 06:55:00,404898,80,100,324.0,69.5,6,23
279,334914,2022-02-23 06:55:00,404899,80,100,320.0,67.9,6,23
280,334916,2022-02-23 06:55:00,404906,80,0,344.0,65.3,6,23
281,334918,2022-02-23 06:55:00,404908,80,0,318.0,65.8,6,23
282,334920,2022-02-23 06:55:00,404910,80,20,234.0,66.7,6,23
283,334922,2022-02-23 06:55:00,404912,80,100,314.0,68.7,6,23
284,334924,2022-02-23 06:55:00,404914,80,0,377.0,64.4,6,23
285,334931,2022-02-23 06:55:00,404921,80,100,97.0,67.5,6,23
286,334933,2022-02-23 06:55:00,404923,80,20,324.0,63.5,6,23
287,336412,2022-02-23 06:55:00,420340,80,100,287.0,70.9,6,23
288,337458,2022-02-23 07:00:00,401546,80,80,331.0,66.7,7,23
289,338250,2022-02-23 07:00:00,402814,80,0,320.0,66.8,7,23
290,338251,2022-02-23 07:00:00,402815,80,0,293.0,67.4,7,23
291,338252,2022-02-23 07:00:00,402816,80,0,320.0,66.8,7,23
292,338253,2022-02-23 07:00:00,402817,80,20,279.0,67.1,7,23
293,338809,2022-02-23 07:00:00,404400,80,100,324.0,68.3,7,23
294,338908,2022-02-23 07:00:00,404885,80,100,278.0,70.0,7,23
295,338909,2022-02-23 07:00:00,404886,80,100,330.0,69.1,7,23
296,338912,2022-02-23 07:00:00,404889,80,0,122.0,64.9,7,23
297,338914,2022-02-23 07:00:00,404891,80,100,268.0,70.4,7,23
298,338915,2022-02-23 07:00:00,404892,80,100,285.0,69.9,7,23
299,338917,2022-02-23 07:00:00,404894,80,100,392.0,64.5,7,23
300,338919,2022-02-23 07:00:00,404896,80,100,327.0,67.3,7,23
301,338920,2022-02-23 07:00:00,404897,80,100,311.0,68.5,7,23
302,338921,2022-02-23 07:00:00,404898,80,100,324.0,68.6,7,23
303,338922,2022-02-23 07:00:00,404899,80,100,322.0,68.2,7,23
304,338924,2022-02-23 07:00:00,404906,80,0,331.0,64.8,7,23
305,338926,2022-02-23 07:00:00,404908,80,0,289.0,65.7,7,23
306,338928,2022-02-23 07:00:00,404910,80,20,233.0,65.8,7,23
307,338930,2022-02-23 07:00:00,404912,80,100,313.0,66.5,7,23
308,338932,2022-02-23 07:00:00,404914,80,0,384.0,63.7,7,23
309,338939,2022-02-23 07:00:00,404921,80,100,96.0,68.7,7,23
310,338941,2022-02-23 07:00:00,404923,80,20,321.0,62.1,7,23
311,340420,2022-02-23 07:00:00,420340,80,100,298.0,70.7,7,23
312,341466,2022-02-23 07:05:00,401546,80,80,360.0,65.3,7,23
313,342258,2022-02-23 07:05:00,402814,80,0,330.0,66.3,7,23
314,342259,2022-02-23 07:05:00,402815,80,0,323.0,67.1,7,23
315,342260,2022-02-23 07:05:00,402816,80,0,330.0,66.3,7,23
316,342261,2022-02-23 07:05:00,402817,80,20,293.0,64.5,7,23
317,342817,2022-02-23 07:05:00,404400,80,100,334.0,68.3,7,23
318,342916,2022-02-23 07:05:00,404885,80,100,324.0,70.0,7,23
319,342917,2022-02-23 07:05:00,404886,80,100,383.0,66.3,7,23
320,342920,2022-02-23 07:05:00,404889,80,0,142.0,64.7,7,23
321,342922,2022-02-23 07:05:00,404891,80,100,308.0,70.5,7,23
322,342923,2022-02-23 07:05:00,404892,80,100,367.0,67.5,7,23
323,342925,2022-02-23 07:05:00,404894,80,100,381.0,66.3,7,23
324,342927,2022-02-23 07:05:00,404896,80,100,388.0,68.0,7,23
325,342928,2022-02-23 07:05:00,404897,80,100,312.0,67.2,7,23
326,342929,2022-02-23 07:05:00,404898,80,100,343.0,68.2,7,23
327,342930,2022-02-23 07:05:00,404899,80,100,341.0,67.6,7,23
328,342932,2022-02-23 07:05:00,404906,80,0,366.0,64.3,7,23
329,342934,2022-02-23 07:05:00,404908,80,0,322.0,65.6,7,23
330,342936,2022-02-23 07:05:00,404910,80,20,274.0,64.8,7,23
331,342938,2022-02-23 07:05:00,404912,80,100,381.0,66.5,7,23
332,342940,2022-02-23 07:05:00,404914,80,0,353.0,62.3,7,23
333,342947,2022-02-23 07:05:00,404921,80,100,100.0,69.7,7,23
334,342949,2022-02-23 07:05:00,404923,80,20,320.0,58.9,7,23
335,344428,2022-02-23 07:05:00,420340,80,100,349.0,69.9,7,23
336,345474,2022-02-23 07:10:00,401546,80,80,453.0,64.0,7,23
337,346266,2022-02-23 07:10:00,402814,80,0,353.0,66.1,7,23
338,346267,2022-02-23 07:10:00,402815,80,0,360.0,68.3,7,23
339,346268,2022-02-23 07:10:00,402816,80,0,353.0,66.1,7,23
340,346269,2022-02-23 07:10:00,402817,80,20,323.0,63.9,7,23
341,346825,2022-02-23 07:10:00,404400,80,100,431.0,66.1,7,23
342,346924,2022-02-23 07:10:00,404885,80,100,357.0,70.0,7,23
343,346925,2022-02-23 07:10:00,404886,80,100,409.0,66.4,7,23
344,346928,2022-02-23 07:10:00,404889,80,0,145.0,65.3,7,23
345,346930,2022-02-23 07:10:00,404891,80,100,374.0,70.3,7,23
346,346931,2022-02-23 07:10:00,404892,80,100,419.0,66.9,7,23
347,346933,2022-02-23 07:10:00,404894,80,100,485.0,61.6,7,23
348,346935,2022-02-23 07:10:00,404896,80,100,425.0,66.3,7,23
349,346936,2022-02-23 07:10:00,404897,80,100,422.0,65.9,7,23
350,346937,2022-02-23 07:10:00,404898,80,100,444.0,65.8,7,23
351,346938,2022-02-23 07:10:00,404899,80,100,436.0,65.2,7,23
352,346940,2022-02-23 07:10:00,404906,80,0,451.0,64.5,7,23
353,346942,2022-02-23 07:10:00,404908,80,0,406.0,65.5,7,23
354,346944,2022-02-23 07:10:00,404910,80,20,313.0,64.2,7,23
355,346946,2022-02-23 07:10:00,404912,80,100,416.0,65.2,7,23
356,346948,2022-02-23 07:10:00,404914,80,0,477.0,61.4,7,23
357,346955,2022-02-23 07:10:00,404921,80,100,98.0,69.3,7,23
358,346957,2022-02-23 07:10:00,404923,80,20,369.0,58.4,7,23
359,348436,2022-02-23 07:10:00,420340,80,100,407.0,68.9,7,23
360,349482,2022-02-23 07:15:00,401546,80,80,418.0,63.8,7,23
361,350274,2022-02-23 07:15:00,402814,80,0,365.0,66.0,7,23
362,350275,2022-02-23 07:15:00,402815,80,0,357.0,67.7,7,23
363,350276,2022-02-23 07:15:00,402816,80,0,365.0,66.0,7,23
364,350277,2022-02-23 07:15:00,402817,80,20,323.0,63.1,7,23
365,350833,2022-02-23 07:15:00,404400,80,100,386.0,66.3,7,23
366,350932,2022-02-23 07:15:00,404885,80,100,400.0,69.8,7,23
367,350933,2022-02-23 07:15:00,404886,80,100,449.0,66.3,7,23
368,350936,2022-02-23 07:15:00,404889,80,0,145.0,64.8,7,23
369,350938,2022-02-23 07:15:00,404891,80,100,377.0,70.8,7,23
370,350939,2022-02-23 07:15:00,404892,80,100,403.0,66.2,7,23
371,350941,2022-02-23 07:15:00,404894,80,100,501.0,58.8,7,23
372,350943,2022-02-23 07:15:00,404896,80,100,438.0,66.4,7,23
373,350944,2022-02-23 07:15:00,404897,80,100,370.0,66.4,7,23
374,350945,2022-02-23 07:15:00,404898,80,100,424.0,66.7,7,23
