,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
131,309553,2022-02-01 06:25:00,404894,80,100,312.0,64.8,6,1
132,309555,2022-02-01 06:25:00,404896,80,100,232.0,69.3,6,1
133,309556,2022-02-01 06:25:00,404897,80,100,238.0,68.9,6,1
134,309557,2022-02-01 06:25:00,404898,80,100,248.0,69.3,6,1
135,309558,2022-02-01 06:25:00,404899,80,100,230.0,68.1,6,1
136,309560,2022-02-01 06:25:00,404906,80,0,257.0,65.7,6,1
137,309562,2022-02-01 06:25:00,404908,80,0,210.0,66.1,6,1
138,309564,2022-02-01 06:25:00,404910,80,0,265.0,66.8,6,1
139,309566,2022-02-01 06:25:00,404912,80,100,236.0,68.3,6,1
140,309568,2022-02-01 06:25:00,404914,80,0,290.0,64.4,6,1
141,309575,2022-02-01 06:25:00,404921,80,80,135.0,68.1,6,1
142,309577,2022-02-01 06:25:00,404923,80,0,246.0,61.7,6,1
143,311056,2022-02-01 06:25:00,420340,80,100,226.0,71.4,6,1
144,312085,2022-02-01 06:30:00,401546,80,80,251.0,67.9,6,1
145,312877,2022-02-01 06:30:00,402814,80,0,262.0,67.2,6,1
146,312878,2022-02-01 06:30:00,402815,80,20,245.0,67.9,6,1
147,312879,2022-02-01 06:30:00,402816,80,0,262.0,67.2,6,1
148,312880,2022-02-01 06:30:00,402817,80,20,241.0,65.5,6,1
149,313436,2022-02-01 06:30:00,404400,80,100,229.0,70.3,6,1
150,313535,2022-02-01 06:30:00,404885,80,100,188.0,71.0,6,1
151,313536,2022-02-01 06:30:00,404886,80,100,234.0,69.0,6,1
152,313539,2022-02-01 06:30:00,404889,80,0,262.0,67.2,6,1
153,313541,2022-02-01 06:30:00,404891,80,100,210.0,71.0,6,1
154,313542,2022-02-01 06:30:00,404892,80,100,256.0,70.4,6,1
155,313544,2022-02-01 06:30:00,404894,80,100,348.0,57.4,6,1
156,313546,2022-02-01 06:30:00,404896,80,100,212.0,70.5,6,1
157,313547,2022-02-01 06:30:00,404897,80,100,241.0,69.6,6,1
158,313548,2022-02-01 06:30:00,404898,80,100,251.0,68.9,6,1
159,313549,2022-02-01 06:30:00,404899,80,100,209.0,68.1,6,1
160,313551,2022-02-01 06:30:00,404906,80,0,253.0,65.9,6,1
161,313553,2022-02-01 06:30:00,404908,80,0,220.0,66.2,6,1
162,313555,2022-02-01 06:30:00,404910,80,0,279.0,66.8,6,1
163,313557,2022-02-01 06:30:00,404912,80,100,241.0,65.2,6,1
164,313559,2022-02-01 06:30:00,404914,80,0,266.0,64.3,6,1
165,313566,2022-02-01 06:30:00,404921,80,80,125.0,67.0,6,1
166,313568,2022-02-01 06:30:00,404923,80,0,230.0,61.7,6,1
167,315047,2022-02-01 06:30:00,420340,80,100,220.0,71.4,6,1
168,316076,2022-02-01 06:35:00,401546,80,80,309.0,67.8,6,1
169,316868,2022-02-01 06:35:00,402814,80,0,285.0,67.4,6,1
170,316869,2022-02-01 06:35:00,402815,80,20,268.0,68.0,6,1
171,316870,2022-02-01 06:35:00,402816,80,0,285.0,67.4,6,1
172,316871,2022-02-01 06:35:00,402817,80,20,280.0,67.6,6,1
173,317427,2022-02-01 06:35:00,404400,80,100,291.0,68.9,6,1
174,317526,2022-02-01 06:35:00,404885,80,100,247.0,70.9,6,1
175,317527,2022-02-01 06:35:00,404886,80,100,294.0,70.1,6,1
176,317530,2022-02-01 06:35:00,404889,80,0,285.0,67.4,6,1
177,317532,2022-02-01 06:35:00,404891,80,100,231.0,70.6,6,1
178,317533,2022-02-01 06:35:00,404892,80,100,271.0,70.8,6,1
179,317535,2022-02-01 06:35:00,404894,80,100,332.0,61.9,6,1
180,317537,2022-02-01 06:35:00,404896,80,100,246.0,72.2,6,1
181,317538,2022-02-01 06:35:00,404897,80,100,283.0,69.6,6,1
182,317539,2022-02-01 06:35:00,404898,80,100,283.0,68.9,6,1
183,317540,2022-02-01 06:35:00,404899,80,100,275.0,67.8,6,1
184,317542,2022-02-01 06:35:00,404906,80,0,315.0,66.2,6,1
185,317544,2022-02-01 06:35:00,404908,80,0,264.0,66.5,6,1
186,317546,2022-02-01 06:35:00,404910,80,0,309.0,67.5,6,1
187,317548,2022-02-01 06:35:00,404912,80,100,279.0,67.2,6,1
188,317550,2022-02-01 06:35:00,404914,80,0,334.0,65.3,6,1
189,317557,2022-02-01 06:35:00,404921,80,80,149.0,67.6,6,1
190,317559,2022-02-01 06:35:00,404923,80,0,315.0,61.9,6,1
191,319038,2022-02-01 06:35:00,420340,80,100,265.0,71.6,6,1
192,320067,2022-02-01 06:40:00,401546,80,80,301.0,66.9,6,1
193,320859,2022-02-01 06:40:00,402814,80,0,307.0,67.6,6,1
194,320860,2022-02-01 06:40:00,402815,80,20,286.0,67.6,6,1
195,320861,2022-02-01 06:40:00,402816,80,0,307.0,67.6,6,1
196,320862,2022-02-01 06:40:00,402817,80,20,265.0,66.1,6,1
197,321418,2022-02-01 06:40:00,404400,80,100,261.0,66.5,6,1
198,321517,2022-02-01 06:40:00,404885,80,100,237.0,70.6,6,1
199,321518,2022-02-01 06:40:00,404886,80,100,271.0,68.4,6,1
200,321521,2022-02-01 06:40:00,404889,80,0,307.0,67.6,6,1
201,321523,2022-02-01 06:40:00,404891,80,100,248.0,70.4,6,1
202,321524,2022-02-01 06:40:00,404892,80,100,275.0,70.3,6,1
203,321526,2022-02-01 06:40:00,404894,80,100,354.0,59.2,6,1
204,321528,2022-02-01 06:40:00,404896,80,100,236.0,71.2,6,1
205,321529,2022-02-01 06:40:00,404897,80,100,271.0,69.4,6,1
206,321530,2022-02-01 06:40:00,404898,80,100,281.0,69.1,6,1
207,321531,2022-02-01 06:40:00,404899,80,100,273.0,68.0,6,1
208,321533,2022-02-01 06:40:00,404906,80,0,278.0,65.6,6,1
209,321535,2022-02-01 06:40:00,404908,80,0,248.0,66.0,6,1
210,321537,2022-02-01 06:40:00,404910,80,0,295.0,66.5,6,1
211,321539,2022-02-01 06:40:00,404912,80,100,283.0,67.9,6,1
212,321541,2022-02-01 06:40:00,404914,80,0,301.0,64.2,6,1
213,321548,2022-02-01 06:40:00,404921,80,80,145.0,67.4,6,1
214,321550,2022-02-01 06:40:00,404923,80,0,275.0,61.4,6,1
215,323029,2022-02-01 06:40:00,420340,80,100,256.0,71.2,6,1
216,324058,2022-02-01 06:45:00,401546,80,80,325.0,67.8,6,1
217,324850,2022-02-01 06:45:00,402814,80,0,320.0,67.5,6,1
218,324851,2022-02-01 06:45:00,402815,80,20,294.0,67.7,6,1
219,324852,2022-02-01 06:45:00,402816,80,0,320.0,67.5,6,1
220,324853,2022-02-01 06:45:00,402817,80,20,296.0,67.2,6,1
221,325409,2022-02-01 06:45:00,404400,80,100,293.0,65.9,6,1
222,325508,2022-02-01 06:45:00,404885,80,100,270.0,70.5,6,1
223,325509,2022-02-01 06:45:00,404886,80,100,311.0,67.2,6,1
224,325512,2022-02-01 06:45:00,404889,80,0,320.0,67.5,6,1
225,325514,2022-02-01 06:45:00,404891,80,100,265.0,69.8,6,1
226,325515,2022-02-01 06:45:00,404892,80,100,300.0,70.4,6,1
227,325517,2022-02-01 06:45:00,404894,80,100,354.0,56.1,6,1
228,325519,2022-02-01 06:45:00,404896,80,100,272.0,71.9,6,1
229,325520,2022-02-01 06:45:00,404897,80,100,296.0,68.2,6,1
230,325521,2022-02-01 06:45:00,404898,80,100,300.0,68.4,6,1
231,325522,2022-02-01 06:45:00,404899,80,100,301.0,67.4,6,1
232,325524,2022-02-01 06:45:00,404906,80,0,331.0,65.2,6,1
233,325526,2022-02-01 06:45:00,404908,80,0,288.0,65.4,6,1
234,325528,2022-02-01 06:45:00,404910,80,0,316.0,67.1,6,1
235,325530,2022-02-01 06:45:00,404912,80,100,303.0,68.0,6,1
236,325532,2022-02-01 06:45:00,404914,80,0,355.0,64.3,6,1
237,325539,2022-02-01 06:45:00,404921,80,80,149.0,67.4,6,1
238,325541,2022-02-01 06:45:00,404923,80,0,336.0,61.3,6,1
239,327020,2022-02-01 06:45:00,420340,80,100,305.0,71.7,6,1
240,328049,2022-02-01 06:50:00,401546,80,80,349.0,68.0,6,1
241,328841,2022-02-01 06:50:00,402814,80,0,323.0,67.6,6,1
242,328842,2022-02-01 06:50:00,402815,80,20,306.0,68.1,6,1
243,328843,2022-02-01 06:50:00,402816,80,0,323.0,67.6,6,1
244,328844,2022-02-01 06:50:00,402817,80,20,310.0,66.5,6,1
245,329400,2022-02-01 06:50:00,404400,80,100,336.0,66.6,6,1
246,329499,2022-02-01 06:50:00,404885,80,100,290.0,70.5,6,1
247,329500,2022-02-01 06:50:00,404886,80,100,351.0,67.7,6,1
248,329503,2022-02-01 06:50:00,404889,80,0,323.0,67.6,6,1
249,329505,2022-02-01 06:50:00,404891,80,100,285.0,70.3,6,1
250,329506,2022-02-01 06:50:00,404892,80,100,340.0,70.9,6,1
251,329508,2022-02-01 06:50:00,404894,80,100,390.0,56.2,6,1
252,329510,2022-02-01 06:50:00,404896,80,100,292.0,71.1,6,1
253,329511,2022-02-01 06:50:00,404897,80,100,325.0,69.1,6,1
254,329512,2022-02-01 06:50:00,404898,80,100,328.0,68.2,6,1
255,329513,2022-02-01 06:50:00,404899,80,100,263.0,68.3,6,1
256,329515,2022-02-01 06:50:00,404906,80,0,336.0,65.2,6,1
257,329517,2022-02-01 06:50:00,404908,80,0,301.0,65.7,6,1
258,329519,2022-02-01 06:50:00,404910,80,0,342.0,67.6,6,1
259,329521,2022-02-01 06:50:00,404912,80,100,336.0,67.7,6,1
260,329523,2022-02-01 06:50:00,404914,80,0,378.0,64.4,6,1
261,329530,2022-02-01 06:50:00,404921,80,80,163.0,68.4,6,1
262,329532,2022-02-01 06:50:00,404923,80,0,327.0,61.3,6,1
263,331011,2022-02-01 06:50:00,420340,80,100,314.0,71.8,6,1
264,332040,2022-02-01 06:55:00,401546,80,80,348.0,67.3,6,1
265,332832,2022-02-01 06:55:00,402814,80,0,315.0,67.5,6,1
266,332833,2022-02-01 06:55:00,402815,80,20,293.0,67.7,6,1
267,332834,2022-02-01 06:55:00,402816,80,0,315.0,67.5,6,1
268,332835,2022-02-01 06:55:00,402817,80,20,283.0,65.6,6,1
269,333391,2022-02-01 06:55:00,404400,80,100,335.0,67.2,6,1
270,333490,2022-02-01 06:55:00,404885,80,100,254.0,69.9,6,1
271,333491,2022-02-01 06:55:00,404886,80,100,310.0,68.2,6,1
272,333494,2022-02-01 06:55:00,404889,80,0,315.0,67.5,6,1
273,333496,2022-02-01 06:55:00,404891,80,100,215.0,70.2,6,1
274,333497,2022-02-01 06:55:00,404892,80,100,298.0,70.1,6,1
275,333499,2022-02-01 06:55:00,404894,80,100,385.0,58.9,6,1
276,333501,2022-02-01 06:55:00,404896,80,100,278.0,68.7,6,1
277,333502,2022-02-01 06:55:00,404897,80,100,320.0,68.2,6,1
278,333503,2022-02-01 06:55:00,404898,80,100,336.0,67.4,6,1
279,333504,2022-02-01 06:55:00,404899,80,100,307.0,67.0,6,1
280,333506,2022-02-01 06:55:00,404906,80,0,271.0,64.9,6,1
281,333508,2022-02-01 06:55:00,404908,80,0,214.0,65.7,6,1
282,333510,2022-02-01 06:55:00,404910,80,0,319.0,66.7,6,1
283,333512,2022-02-01 06:55:00,404912,80,100,300.0,67.3,6,1
284,333514,2022-02-01 06:55:00,404914,80,0,347.0,63.7,6,1
285,333521,2022-02-01 06:55:00,404921,80,80,141.0,66.4,6,1
286,333523,2022-02-01 06:55:00,404923,80,0,276.0,60.3,6,1
287,335002,2022-02-01 06:55:00,420340,80,100,283.0,71.9,6,1
288,336031,2022-02-01 07:00:00,401546,80,80,315.0,66.1,7,1
289,336823,2022-02-01 07:00:00,402814,80,0,310.0,66.9,7,1
290,336824,2022-02-01 07:00:00,402815,80,20,286.0,66.6,7,1
291,336825,2022-02-01 07:00:00,402816,80,0,310.0,66.9,7,1
292,336826,2022-02-01 07:00:00,402817,80,20,286.0,64.8,7,1
293,337382,2022-02-01 07:00:00,404400,80,100,298.0,68.1,7,1
294,337481,2022-02-01 07:00:00,404885,80,100,282.0,69.7,7,1
295,337482,2022-02-01 07:00:00,404886,80,100,314.0,67.0,7,1
296,337485,2022-02-01 07:00:00,404889,80,0,310.0,66.9,7,1
297,337487,2022-02-01 07:00:00,404891,80,100,256.0,70.4,7,1
298,337488,2022-02-01 07:00:00,404892,80,100,303.0,69.5,7,1
299,337490,2022-02-01 07:00:00,404894,80,100,365.0,58.8,7,1
300,337492,2022-02-01 07:00:00,404896,80,100,298.0,69.4,7,1
301,337493,2022-02-01 07:00:00,404897,80,100,287.0,68.2,7,1
302,337494,2022-02-01 07:00:00,404898,80,100,288.0,67.9,7,1
303,337495,2022-02-01 07:00:00,404899,80,100,284.0,66.8,7,1
304,337497,2022-02-01 07:00:00,404906,80,0,333.0,64.8,7,1
305,337499,2022-02-01 07:00:00,404908,80,0,269.0,65.3,7,1
306,337501,2022-02-01 07:00:00,404910,80,0,315.0,66.1,7,1
307,337503,2022-02-01 07:00:00,404912,80,100,297.0,65.3,7,1
308,337505,2022-02-01 07:00:00,404914,80,0,351.0,62.9,7,1
309,337512,2022-02-01 07:00:00,404921,80,80,170.0,67.9,7,1
310,337514,2022-02-01 07:00:00,404923,80,0,340.0,60.4,7,1
311,338993,2022-02-01 07:00:00,420340,80,100,276.0,71.4,7,1
312,340022,2022-02-01 07:05:00,401546,80,80,375.0,65.6,7,1
313,340814,2022-02-01 07:05:00,402814,80,0,320.0,66.5,7,1
314,340815,2022-02-01 07:05:00,402815,80,20,312.0,65.5,7,1
315,340816,2022-02-01 07:05:00,402816,80,0,320.0,66.5,7,1
316,340817,2022-02-01 07:05:00,402817,80,20,330.0,63.9,7,1
317,341373,2022-02-01 07:05:00,404400,80,100,308.0,66.7,7,1
318,341472,2022-02-01 07:05:00,404885,80,100,283.0,70.4,7,1
319,341473,2022-02-01 07:05:00,404886,80,100,351.0,65.7,7,1
320,341476,2022-02-01 07:05:00,404889,80,0,320.0,66.5,7,1
321,341478,2022-02-01 07:05:00,404891,80,100,305.0,70.6,7,1
322,341479,2022-02-01 07:05:00,404892,80,100,347.0,68.2,7,1
323,341481,2022-02-01 07:05:00,404894,80,100,482.0,60.9,7,1
324,341483,2022-02-01 07:05:00,404896,80,100,314.0,68.4,7,1
325,341484,2022-02-01 07:05:00,404897,80,100,350.0,66.6,7,1
326,341485,2022-02-01 07:05:00,404898,80,100,360.0,65.6,7,1
327,341486,2022-02-01 07:05:00,404899,80,100,338.0,65.2,7,1
328,341488,2022-02-01 07:05:00,404906,80,0,373.0,65.4,7,1
329,341490,2022-02-01 07:05:00,404908,80,0,352.0,66.0,7,1
330,341492,2022-02-01 07:05:00,404910,80,0,359.0,65.1,7,1
331,341494,2022-02-01 07:05:00,404912,80,100,357.0,63.1,7,1
332,341496,2022-02-01 07:05:00,404914,80,0,395.0,61.7,7,1
333,341503,2022-02-01 07:05:00,404921,80,80,179.0,67.7,7,1
334,341505,2022-02-01 07:05:00,404923,80,0,348.0,61.0,7,1
335,342984,2022-02-01 07:05:00,420340,80,100,362.0,70.5,7,1
336,344013,2022-02-01 07:10:00,401546,80,80,438.0,64.0,7,1
337,344805,2022-02-01 07:10:00,402814,80,0,344.0,66.3,7,1
338,344806,2022-02-01 07:10:00,402815,80,20,350.0,66.2,7,1
339,344807,2022-02-01 07:10:00,402816,80,0,344.0,66.3,7,1
340,344808,2022-02-01 07:10:00,402817,80,20,381.0,62.0,7,1
341,345364,2022-02-01 07:10:00,404400,80,100,424.0,64.9,7,1
342,345463,2022-02-01 07:10:00,404885,80,100,410.0,69.3,7,1
343,345464,2022-02-01 07:10:00,404886,80,100,481.0,63.5,7,1
344,345467,2022-02-01 07:10:00,404889,80,0,344.0,66.3,7,1
345,345469,2022-02-01 07:10:00,404891,80,100,391.0,69.6,7,1
346,345470,2022-02-01 07:10:00,404892,80,100,420.0,66.4,7,1
347,345472,2022-02-01 07:10:00,404894,80,100,490.0,58.0,7,1
348,345474,2022-02-01 07:10:00,404896,80,100,393.0,66.7,7,1
349,345475,2022-02-01 07:10:00,404897,80,100,401.0,65.4,7,1
350,345476,2022-02-01 07:10:00,404898,80,100,418.0,63.6,7,1
351,345477,2022-02-01 07:10:00,404899,80,100,412.0,62.8,7,1
352,345479,2022-02-01 07:10:00,404906,80,0,421.0,64.2,7,1
353,345481,2022-02-01 07:10:00,404908,80,0,376.0,64.7,7,1
354,345483,2022-02-01 07:10:00,404910,80,0,403.0,64.0,7,1
355,345485,2022-02-01 07:10:00,404912,80,100,418.0,59.5,7,1
356,345487,2022-02-01 07:10:00,404914,80,0,428.0,60.9,7,1
357,345494,2022-02-01 07:10:00,404921,80,80,238.0,65.3,7,1
358,345496,2022-02-01 07:10:00,404923,80,0,433.0,60.4,7,1
359,346975,2022-02-01 07:10:00,420340,80,100,426.0,70.2,7,1
360,348004,2022-02-01 07:15:00,401546,80,80,492.0,64.8,7,1
361,348796,2022-02-01 07:15:00,402814,80,0,357.0,66.1,7,1
362,348797,2022-02-01 07:15:00,402815,80,20,343.0,65.7,7,1
363,348798,2022-02-01 07:15:00,402816,80,0,357.0,66.1,7,1
364,348799,2022-02-01 07:15:00,402817,80,20,345.0,61.4,7,1
365,349355,2022-02-01 07:15:00,404400,80,100,465.0,65.3,7,1
366,349454,2022-02-01 07:15:00,404885,80,100,374.0,69.3,7,1
367,349455,2022-02-01 07:15:00,404886,80,100,422.0,64.5,7,1
368,349458,2022-02-01 07:15:00,404889,80,0,357.0,66.1,7,1
369,349460,2022-02-01 07:15:00,404891,80,100,390.0,69.4,7,1
370,349461,2022-02-01 07:15:00,404892,80,100,465.0,65.2,7,1
371,349463,2022-02-01 07:15:00,404894,80,100,529.0,60.5,7,1
372,349465,2022-02-01 07:15:00,404896,80,100,367.0,65.9,7,1
373,349466,2022-02-01 07:15:00,404897,80,100,465.0,64.7,7,1
374,349467,2022-02-01 07:15:00,404898,80,100,467.0,64.3,7,1
