,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
41,294821,2022-02-07 06:05:00,404908,80,0,190.0,66.5,6,7
42,294823,2022-02-07 06:05:00,404910,80,0,235.0,66.8,6,7
43,294825,2022-02-07 06:05:00,404912,80,100,193.0,69.4,6,7
44,294827,2022-02-07 06:05:00,404914,80,0,258.0,65.7,6,7
45,294834,2022-02-07 06:05:00,404921,80,80,100.0,68.2,6,7
46,294836,2022-02-07 06:05:00,404923,80,0,210.0,61.5,6,7
47,296315,2022-02-07 06:05:00,420340,80,100,199.0,71.4,6,7
48,297361,2022-02-07 06:10:00,401546,80,80,236.0,70.0,6,7
49,298153,2022-02-07 06:10:00,402814,80,0,200.0,67.6,6,7
50,298154,2022-02-07 06:10:00,402815,80,20,182.0,67.9,6,7
51,298155,2022-02-07 06:10:00,402816,80,0,200.0,67.6,6,7
52,298156,2022-02-07 06:10:00,402817,80,20,225.0,66.2,6,7
53,298712,2022-02-07 06:10:00,404400,80,100,223.0,70.4,6,7
54,298811,2022-02-07 06:10:00,404885,80,100,188.0,71.3,6,7
55,298812,2022-02-07 06:10:00,404886,80,100,226.0,70.2,6,7
56,298815,2022-02-07 06:10:00,404889,80,0,200.0,67.6,6,7
57,298817,2022-02-07 06:10:00,404891,80,100,194.0,71.5,6,7
58,298818,2022-02-07 06:10:00,404892,80,100,220.0,70.7,6,7
59,298820,2022-02-07 06:10:00,404894,80,100,266.0,66.3,6,7
60,298822,2022-02-07 06:10:00,404896,80,100,226.0,70.8,6,7
61,298823,2022-02-07 06:10:00,404897,80,100,218.0,70.9,6,7
62,298824,2022-02-07 06:10:00,404898,80,100,230.0,69.9,6,7
63,298825,2022-02-07 06:10:00,404899,80,100,219.0,70.8,6,7
64,298827,2022-02-07 06:10:00,404906,80,0,254.0,66.2,6,7
65,298829,2022-02-07 06:10:00,404908,80,0,206.0,66.6,6,7
66,298831,2022-02-07 06:10:00,404910,80,0,252.0,66.7,6,7
67,298833,2022-02-07 06:10:00,404912,80,100,214.0,68.8,6,7
68,298835,2022-02-07 06:10:00,404914,80,0,268.0,64.8,6,7
69,298842,2022-02-07 06:10:00,404921,80,80,110.0,68.3,6,7
70,298844,2022-02-07 06:10:00,404923,80,0,233.0,61.4,6,7
71,300323,2022-02-07 06:10:00,420340,80,100,207.0,71.4,6,7
72,301369,2022-02-07 06:15:00,401546,80,80,246.0,68.7,6,7
73,302161,2022-02-07 06:15:00,402814,80,0,216.0,67.6,6,7
74,302162,2022-02-07 06:15:00,402815,80,20,204.0,68.2,6,7
75,302163,2022-02-07 06:15:00,402816,80,0,216.0,67.6,6,7
76,302164,2022-02-07 06:15:00,402817,80,20,251.0,65.3,6,7
77,302720,2022-02-07 06:15:00,404400,80,100,237.0,69.5,6,7
78,302819,2022-02-07 06:15:00,404885,80,100,184.0,70.8,6,7
79,302820,2022-02-07 06:15:00,404886,80,100,229.0,70.2,6,7
80,302823,2022-02-07 06:15:00,404889,80,0,216.0,67.6,6,7
81,302825,2022-02-07 06:15:00,404891,80,100,207.0,70.8,6,7
82,302826,2022-02-07 06:15:00,404892,80,100,223.0,69.6,6,7
83,302828,2022-02-07 06:15:00,404894,80,100,317.0,67.2,6,7
84,302830,2022-02-07 06:15:00,404896,80,100,208.0,70.2,6,7
85,302831,2022-02-07 06:15:00,404897,80,100,212.0,69.0,6,7
86,302832,2022-02-07 06:15:00,404898,80,100,221.0,69.5,6,7
87,302833,2022-02-07 06:15:00,404899,80,100,218.0,70.4,6,7
88,302835,2022-02-07 06:15:00,404906,80,0,244.0,66.0,6,7
89,302837,2022-02-07 06:15:00,404908,80,0,212.0,66.3,6,7
90,302839,2022-02-07 06:15:00,404910,80,0,277.0,66.4,6,7
91,302841,2022-02-07 06:15:00,404912,80,100,219.0,67.7,6,7
92,302843,2022-02-07 06:15:00,404914,80,0,252.0,63.8,6,7
93,302850,2022-02-07 06:15:00,404921,80,80,119.0,69.3,6,7
94,302852,2022-02-07 06:15:00,404923,80,0,228.0,61.5,6,7
95,304331,2022-02-07 06:15:00,420340,80,100,219.0,70.9,6,7
96,305377,2022-02-07 06:20:00,401546,80,80,256.0,70.2,6,7
97,306169,2022-02-07 06:20:00,402814,80,0,229.0,67.7,6,7
98,306170,2022-02-07 06:20:00,402815,80,20,216.0,68.0,6,7
99,306171,2022-02-07 06:20:00,402816,80,0,229.0,67.7,6,7
100,306172,2022-02-07 06:20:00,402817,80,20,239.0,63.7,6,7
101,306728,2022-02-07 06:20:00,404400,80,100,233.0,70.3,6,7
102,306827,2022-02-07 06:20:00,404885,80,100,207.0,70.5,6,7
103,306828,2022-02-07 06:20:00,404886,80,100,246.0,69.0,6,7
104,306831,2022-02-07 06:20:00,404889,80,0,229.0,67.7,6,7
105,306833,2022-02-07 06:20:00,404891,80,100,201.0,70.5,6,7
106,306834,2022-02-07 06:20:00,404892,80,100,227.0,70.7,6,7
107,306836,2022-02-07 06:20:00,404894,80,100,299.0,68.5,6,7
108,306838,2022-02-07 06:20:00,404896,80,100,245.0,67.9,6,7
109,306839,2022-02-07 06:20:00,404897,80,100,242.0,69.9,6,7
110,306840,2022-02-07 06:20:00,404898,80,100,240.0,70.2,6,7
111,306841,2022-02-07 06:20:00,404899,80,100,231.0,71.8,6,7
112,306843,2022-02-07 06:20:00,404906,80,0,257.0,65.5,6,7
113,306845,2022-02-07 06:20:00,404908,80,0,216.0,65.9,6,7
114,306847,2022-02-07 06:20:00,404910,80,0,261.0,67.0,6,7
115,306849,2022-02-07 06:20:00,404912,80,100,228.0,69.4,6,7
116,306851,2022-02-07 06:20:00,404914,80,0,302.0,64.7,6,7
117,306858,2022-02-07 06:20:00,404921,80,80,118.0,68.0,6,7
118,306860,2022-02-07 06:20:00,404923,80,0,252.0,60.9,6,7
119,308339,2022-02-07 06:20:00,420340,80,100,232.0,70.3,6,7
120,309385,2022-02-07 06:25:00,401546,80,80,277.0,68.1,6,7
121,310177,2022-02-07 06:25:00,402814,80,0,244.0,67.7,6,7
122,310178,2022-02-07 06:25:00,402815,80,20,223.0,67.7,6,7
123,310179,2022-02-07 06:25:00,402816,80,0,244.0,67.7,6,7
124,310180,2022-02-07 06:25:00,402817,80,20,246.0,62.8,6,7
125,310736,2022-02-07 06:25:00,404400,80,100,264.0,67.6,6,7
126,310835,2022-02-07 06:25:00,404885,80,100,218.0,70.7,6,7
127,310836,2022-02-07 06:25:00,404886,80,100,260.0,66.8,6,7
128,310839,2022-02-07 06:25:00,404889,80,0,244.0,67.7,6,7
129,310841,2022-02-07 06:25:00,404891,80,100,209.0,70.8,6,7
130,310842,2022-02-07 06:25:00,404892,80,100,263.0,68.6,6,7
131,310844,2022-02-07 06:25:00,404894,80,100,292.0,68.9,6,7
132,310846,2022-02-07 06:25:00,404896,80,100,216.0,66.3,6,7
133,310847,2022-02-07 06:25:00,404897,80,100,264.0,68.7,6,7
134,310848,2022-02-07 06:25:00,404898,80,100,278.0,69.0,6,7
135,310849,2022-02-07 06:25:00,404899,80,100,258.0,69.5,6,7
136,310851,2022-02-07 06:25:00,404906,80,0,274.0,65.3,6,7
137,310853,2022-02-07 06:25:00,404908,80,0,230.0,65.9,6,7
138,310855,2022-02-07 06:25:00,404910,80,0,290.0,65.3,6,7
139,310857,2022-02-07 06:25:00,404912,80,100,270.0,64.1,6,7
140,310859,2022-02-07 06:25:00,404914,80,0,313.0,64.1,6,7
141,310866,2022-02-07 06:25:00,404921,80,80,123.0,67.2,6,7
142,310868,2022-02-07 06:25:00,404923,80,0,270.0,60.7,6,7
143,312347,2022-02-07 06:25:00,420340,80,100,217.0,70.5,6,7
144,313393,2022-02-07 06:30:00,401546,80,80,256.0,67.1,6,7
145,314185,2022-02-07 06:30:00,402814,80,0,253.0,67.7,6,7
146,314186,2022-02-07 06:30:00,402815,80,20,234.0,67.9,6,7
147,314187,2022-02-07 06:30:00,402816,80,0,253.0,67.7,6,7
148,314188,2022-02-07 06:30:00,402817,80,20,254.0,62.3,6,7
149,314744,2022-02-07 06:30:00,404400,80,100,250.0,67.6,6,7
150,314843,2022-02-07 06:30:00,404885,80,100,206.0,71.0,6,7
151,314844,2022-02-07 06:30:00,404886,80,100,257.0,67.3,6,7
152,314847,2022-02-07 06:30:00,404889,80,0,253.0,67.7,6,7
153,314849,2022-02-07 06:30:00,404891,80,100,207.0,70.5,6,7
154,314850,2022-02-07 06:30:00,404892,80,100,243.0,68.4,6,7
155,314852,2022-02-07 06:30:00,404894,80,100,314.0,67.4,6,7
156,314854,2022-02-07 06:30:00,404896,80,100,224.0,67.9,6,7
157,314855,2022-02-07 06:30:00,404897,80,100,229.0,68.0,6,7
158,314856,2022-02-07 06:30:00,404898,80,100,239.0,67.7,6,7
159,314857,2022-02-07 06:30:00,404899,80,100,234.0,67.6,6,7
160,314859,2022-02-07 06:30:00,404906,80,0,249.0,65.6,6,7
161,314861,2022-02-07 06:30:00,404908,80,0,212.0,66.0,6,7
162,314863,2022-02-07 06:30:00,404910,80,0,275.0,65.0,6,7
163,314865,2022-02-07 06:30:00,404912,80,100,241.0,64.5,6,7
164,314867,2022-02-07 06:30:00,404914,80,0,290.0,64.0,6,7
165,314874,2022-02-07 06:30:00,404921,80,80,136.0,67.9,6,7
166,314876,2022-02-07 06:30:00,404923,80,0,252.0,61.0,6,7
167,316355,2022-02-07 06:30:00,420340,80,100,248.0,69.7,6,7
168,317401,2022-02-07 06:35:00,401546,80,80,298.0,69.5,6,7
169,318193,2022-02-07 06:35:00,402814,80,0,273.0,67.7,6,7
170,318194,2022-02-07 06:35:00,402815,80,20,264.0,68.0,6,7
171,318195,2022-02-07 06:35:00,402816,80,0,273.0,67.7,6,7
172,318196,2022-02-07 06:35:00,402817,80,20,263.0,62.7,6,7
173,318752,2022-02-07 06:35:00,404400,80,100,271.0,69.6,6,7
174,318851,2022-02-07 06:35:00,404885,80,100,225.0,70.8,6,7
175,318852,2022-02-07 06:35:00,404886,80,100,267.0,70.3,6,7
176,318855,2022-02-07 06:35:00,404889,80,0,273.0,67.7,6,7
177,318857,2022-02-07 06:35:00,404891,80,100,235.0,70.6,6,7
178,318858,2022-02-07 06:35:00,404892,80,100,267.0,69.5,6,7
179,318860,2022-02-07 06:35:00,404894,80,100,314.0,69.4,6,7
180,318862,2022-02-07 06:35:00,404896,80,100,223.0,68.6,6,7
181,318863,2022-02-07 06:35:00,404897,80,100,272.0,68.9,6,7
182,318864,2022-02-07 06:35:00,404898,80,100,279.0,68.6,6,7
183,318865,2022-02-07 06:35:00,404899,80,100,281.0,69.3,6,7
184,318867,2022-02-07 06:35:00,404906,80,0,285.0,65.6,6,7
185,318869,2022-02-07 06:35:00,404908,80,0,253.0,66.1,6,7
186,318871,2022-02-07 06:35:00,404910,80,0,291.0,66.2,6,7
187,318873,2022-02-07 06:35:00,404912,80,100,268.0,68.4,6,7
188,318875,2022-02-07 06:35:00,404914,80,0,319.0,65.1,6,7
189,318882,2022-02-07 06:35:00,404921,80,80,138.0,68.6,6,7
190,318884,2022-02-07 06:35:00,404923,80,0,270.0,61.1,6,7
191,320363,2022-02-07 06:35:00,420340,80,100,262.0,70.4,6,7
192,321409,2022-02-07 06:40:00,401546,80,80,314.0,69.7,6,7
193,322201,2022-02-07 06:40:00,402814,80,0,292.0,67.8,6,7
194,322202,2022-02-07 06:40:00,402815,80,20,274.0,67.7,6,7
195,322203,2022-02-07 06:40:00,402816,80,0,292.0,67.8,6,7
196,322204,2022-02-07 06:40:00,402817,80,20,285.0,62.2,6,7
197,322760,2022-02-07 06:40:00,404400,80,100,301.0,69.9,6,7
198,322859,2022-02-07 06:40:00,404885,80,100,271.0,70.1,6,7
199,322860,2022-02-07 06:40:00,404886,80,100,310.0,69.4,6,7
200,322863,2022-02-07 06:40:00,404889,80,0,292.0,67.8,6,7
201,322865,2022-02-07 06:40:00,404891,80,100,259.0,69.8,6,7
202,322866,2022-02-07 06:40:00,404892,80,100,290.0,69.6,6,7
203,322868,2022-02-07 06:40:00,404894,80,100,371.0,68.7,6,7
204,322870,2022-02-07 06:40:00,404896,80,100,300.0,69.9,6,7
205,322871,2022-02-07 06:40:00,404897,80,100,278.0,69.6,6,7
206,322872,2022-02-07 06:40:00,404898,80,100,283.0,69.5,6,7
207,322873,2022-02-07 06:40:00,404899,80,100,281.0,70.3,6,7
208,322875,2022-02-07 06:40:00,404906,80,0,342.0,65.0,6,7
209,322877,2022-02-07 06:40:00,404908,80,0,298.0,65.7,6,7
210,322879,2022-02-07 06:40:00,404910,80,0,310.0,66.1,6,7
211,322881,2022-02-07 06:40:00,404912,80,100,292.0,68.5,6,7
212,322883,2022-02-07 06:40:00,404914,80,0,326.0,65.6,6,7
213,322890,2022-02-07 06:40:00,404921,80,80,162.0,68.8,6,7
214,322892,2022-02-07 06:40:00,404923,80,0,323.0,60.4,6,7
215,324371,2022-02-07 06:40:00,420340,80,100,289.0,70.2,6,7
216,325417,2022-02-07 06:45:00,401546,80,80,368.0,69.5,6,7
217,326209,2022-02-07 06:45:00,402814,80,0,303.0,67.9,6,7
218,326210,2022-02-07 06:45:00,402815,80,20,283.0,68.1,6,7
219,326211,2022-02-07 06:45:00,402816,80,0,303.0,67.9,6,7
220,326212,2022-02-07 06:45:00,402817,80,20,306.0,60.7,6,7
221,326768,2022-02-07 06:45:00,404400,80,100,350.0,69.9,6,7
222,326867,2022-02-07 06:45:00,404885,80,100,284.0,69.3,6,7
223,326868,2022-02-07 06:45:00,404886,80,100,340.0,71.0,6,7
224,326871,2022-02-07 06:45:00,404889,80,0,303.0,67.9,6,7
225,326873,2022-02-07 06:45:00,404891,80,100,305.0,69.4,6,7
226,326874,2022-02-07 06:45:00,404892,80,100,342.0,69.2,6,7
227,326876,2022-02-07 06:45:00,404894,80,100,389.0,69.2,6,7
228,326878,2022-02-07 06:45:00,404896,80,100,331.0,69.7,6,7
229,326879,2022-02-07 06:45:00,404897,80,100,345.0,68.6,6,7
230,326880,2022-02-07 06:45:00,404898,80,100,357.0,69.3,6,7
231,326881,2022-02-07 06:45:00,404899,80,100,336.0,70.7,6,7
232,326883,2022-02-07 06:45:00,404906,80,0,349.0,64.2,6,7
233,326885,2022-02-07 06:45:00,404908,80,0,321.0,64.9,6,7
234,326887,2022-02-07 06:45:00,404910,80,0,366.0,66.4,6,7
235,326889,2022-02-07 06:45:00,404912,80,100,334.0,69.5,6,7
236,326891,2022-02-07 06:45:00,404914,80,0,382.0,64.9,6,7
237,326898,2022-02-07 06:45:00,404921,80,80,167.0,69.8,6,7
238,326900,2022-02-07 06:45:00,404923,80,0,336.0,59.9,6,7
239,328379,2022-02-07 06:45:00,420340,80,100,316.0,69.3,6,7
240,329425,2022-02-07 06:50:00,401546,80,80,349.0,70.7,6,7
241,330217,2022-02-07 06:50:00,402814,80,0,307.0,67.9,6,7
242,330218,2022-02-07 06:50:00,402815,80,20,289.0,67.9,6,7
243,330219,2022-02-07 06:50:00,402816,80,0,307.0,67.9,6,7
244,330220,2022-02-07 06:50:00,402817,80,20,299.0,62.4,6,7
245,330776,2022-02-07 06:50:00,404400,80,100,327.0,70.2,6,7
246,330875,2022-02-07 06:50:00,404885,80,100,290.0,70.1,6,7
247,330876,2022-02-07 06:50:00,404886,80,100,328.0,71.2,6,7
248,330879,2022-02-07 06:50:00,404889,80,0,307.0,67.9,6,7
249,330881,2022-02-07 06:50:00,404891,80,100,293.0,69.7,6,7
250,330882,2022-02-07 06:50:00,404892,80,100,317.0,68.9,6,7
251,330884,2022-02-07 06:50:00,404894,80,100,346.0,59.1,6,7
252,330886,2022-02-07 06:50:00,404896,80,100,320.0,71.3,6,7
253,330887,2022-02-07 06:50:00,404897,80,100,328.0,68.5,6,7
254,330888,2022-02-07 06:50:00,404898,80,100,347.0,70.2,6,7
255,330889,2022-02-07 06:50:00,404899,80,100,329.0,70.2,6,7
256,330891,2022-02-07 06:50:00,404906,80,0,344.0,64.7,6,7
257,330893,2022-02-07 06:50:00,404908,80,0,299.0,65.3,6,7
258,330895,2022-02-07 06:50:00,404910,80,0,347.0,66.1,6,7
259,330897,2022-02-07 06:50:00,404912,80,100,324.0,71.2,6,7
260,330899,2022-02-07 06:50:00,404914,80,0,370.0,64.1,6,7
261,330906,2022-02-07 06:50:00,404921,80,80,149.0,68.0,6,7
262,330908,2022-02-07 06:50:00,404923,80,0,326.0,60.4,6,7
263,332387,2022-02-07 06:50:00,420340,80,100,290.0,71.1,6,7
264,333433,2022-02-07 06:55:00,401546,80,80,317.0,71.0,6,7
265,334225,2022-02-07 06:55:00,402814,80,0,301.0,67.8,6,7
266,334226,2022-02-07 06:55:00,402815,80,20,282.0,67.7,6,7
267,334227,2022-02-07 06:55:00,402816,80,0,301.0,67.8,6,7
268,334228,2022-02-07 06:55:00,402817,80,20,294.0,63.1,6,7
269,334784,2022-02-07 06:55:00,404400,80,100,308.0,70.6,6,7
270,334883,2022-02-07 06:55:00,404885,80,100,247.0,70.1,6,7
271,334884,2022-02-07 06:55:00,404886,80,100,296.0,70.7,6,7
272,334887,2022-02-07 06:55:00,404889,80,0,301.0,67.8,6,7
273,334889,2022-02-07 06:55:00,404891,80,100,253.0,70.3,6,7
274,334890,2022-02-07 06:55:00,404892,80,100,296.0,69.7,6,7
275,334892,2022-02-07 06:55:00,404894,80,100,366.0,56.6,6,7
276,334894,2022-02-07 06:55:00,404896,80,100,266.0,69.3,6,7
277,334895,2022-02-07 06:55:00,404897,80,100,285.0,69.3,6,7
278,334896,2022-02-07 06:55:00,404898,80,100,295.0,70.9,6,7
279,334897,2022-02-07 06:55:00,404899,80,100,294.0,71.3,6,7
280,334899,2022-02-07 06:55:00,404906,80,0,316.0,64.7,6,7
281,334901,2022-02-07 06:55:00,404908,80,0,278.0,65.3,6,7
282,334903,2022-02-07 06:55:00,404910,80,0,307.0,65.6,6,7
283,334905,2022-02-07 06:55:00,404912,80,100,299.0,70.1,6,7
284,334907,2022-02-07 06:55:00,404914,80,0,335.0,64.1,6,7
285,334914,2022-02-07 06:55:00,404921,80,80,143.0,68.6,6,7
286,334916,2022-02-07 06:55:00,404923,80,0,309.0,60.3,6,7
287,336395,2022-02-07 06:55:00,420340,80,100,275.0,71.2,6,7
288,337441,2022-02-07 07:00:00,401546,80,80,335.0,68.4,7,7
289,338233,2022-02-07 07:00:00,402814,80,0,299.0,67.1,7,7
290,338234,2022-02-07 07:00:00,402815,80,20,289.0,67.6,7,7
291,338235,2022-02-07 07:00:00,402816,80,0,299.0,67.1,7,7
292,338236,2022-02-07 07:00:00,402817,80,20,305.0,62.4,7,7
293,338792,2022-02-07 07:00:00,404400,80,100,316.0,70.5,7,7
294,338891,2022-02-07 07:00:00,404885,80,100,277.0,70.0,7,7
295,338892,2022-02-07 07:00:00,404886,80,100,324.0,68.5,7,7
296,338895,2022-02-07 07:00:00,404889,80,0,299.0,67.1,7,7
297,338897,2022-02-07 07:00:00,404891,80,100,283.0,70.4,7,7
298,338898,2022-02-07 07:00:00,404892,80,100,301.0,69.4,7,7
299,338900,2022-02-07 07:00:00,404894,80,100,378.0,60.6,7,7
300,338902,2022-02-07 07:00:00,404896,80,100,285.0,67.6,7,7
301,338903,2022-02-07 07:00:00,404897,80,100,313.0,69.5,7,7
302,338904,2022-02-07 07:00:00,404898,80,100,314.0,69.8,7,7
303,338905,2022-02-07 07:00:00,404899,80,100,307.0,68.7,7,7
304,338907,2022-02-07 07:00:00,404906,80,0,356.0,64.8,7,7
305,338909,2022-02-07 07:00:00,404908,80,0,305.0,65.5,7,7
306,338911,2022-02-07 07:00:00,404910,80,0,322.0,66.1,7,7
307,338913,2022-02-07 07:00:00,404912,80,100,309.0,69.8,7,7
308,338915,2022-02-07 07:00:00,404914,80,0,371.0,64.7,7,7
309,338922,2022-02-07 07:00:00,404921,80,80,153.0,68.8,7,7
310,338924,2022-02-07 07:00:00,404923,80,0,342.0,60.3,7,7
311,340403,2022-02-07 07:00:00,420340,80,100,301.0,71.7,7,7
312,341449,2022-02-07 07:05:00,401546,80,80,382.0,67.9,7,7
313,342241,2022-02-07 07:05:00,402814,80,0,310.0,66.7,7,7
314,342242,2022-02-07 07:05:00,402815,80,20,295.0,66.8,7,7
315,342243,2022-02-07 07:05:00,402816,80,0,310.0,66.7,7,7
316,342244,2022-02-07 07:05:00,402817,80,20,307.0,62.7,7,7
317,342800,2022-02-07 07:05:00,404400,80,100,352.0,68.7,7,7
318,342899,2022-02-07 07:05:00,404885,80,100,288.0,70.4,7,7
319,342900,2022-02-07 07:05:00,404886,80,100,334.0,69.0,7,7
320,342903,2022-02-07 07:05:00,404889,80,0,310.0,66.7,7,7
321,342905,2022-02-07 07:05:00,404891,80,100,289.0,70.5,7,7
322,342906,2022-02-07 07:05:00,404892,80,100,343.0,69.0,7,7
323,342908,2022-02-07 07:05:00,404894,80,100,426.0,61.2,7,7
324,342910,2022-02-07 07:05:00,404896,80,100,273.0,68.5,7,7
325,342911,2022-02-07 07:05:00,404897,80,100,335.0,69.5,7,7
326,342912,2022-02-07 07:05:00,404898,80,100,357.0,69.6,7,7
327,342913,2022-02-07 07:05:00,404899,80,100,355.0,68.4,7,7
328,342915,2022-02-07 07:05:00,404906,80,0,357.0,65.5,7,7
329,342917,2022-02-07 07:05:00,404908,80,0,300.0,66.0,7,7
330,342919,2022-02-07 07:05:00,404910,80,0,345.0,66.2,7,7
331,342921,2022-02-07 07:05:00,404912,80,100,340.0,68.1,7,7
332,342923,2022-02-07 07:05:00,404914,80,0,386.0,65.1,7,7
333,342930,2022-02-07 07:05:00,404921,80,80,156.0,68.4,7,7
334,342932,2022-02-07 07:05:00,404923,80,0,346.0,61.1,7,7
335,344411,2022-02-07 07:05:00,420340,80,100,314.0,72.3,7,7
336,345457,2022-02-07 07:10:00,401546,80,80,408.0,68.0,7,7
337,346249,2022-02-07 07:10:00,402814,80,0,329.0,66.5,7,7
338,346250,2022-02-07 07:10:00,402815,80,20,331.0,67.7,7,7
339,346251,2022-02-07 07:10:00,402816,80,0,329.0,66.5,7,7
340,346252,2022-02-07 07:10:00,402817,80,20,387.0,62.6,7,7
341,346808,2022-02-07 07:10:00,404400,80,100,389.0,70.9,7,7
342,346907,2022-02-07 07:10:00,404885,80,100,369.0,71.1,7,7
343,346908,2022-02-07 07:10:00,404886,80,100,426.0,69.6,7,7
344,346911,2022-02-07 07:10:00,404889,80,0,329.0,66.5,7,7
345,346913,2022-02-07 07:10:00,404891,80,100,370.0,71.7,7,7
346,346914,2022-02-07 07:10:00,404892,80,100,380.0,70.6,7,7
347,346916,2022-02-07 07:10:00,404894,80,100,402.0,66.7,7,7
348,346918,2022-02-07 07:10:00,404896,80,100,352.0,69.3,7,7
349,346919,2022-02-07 07:10:00,404897,80,100,378.0,70.1,7,7
350,346920,2022-02-07 07:10:00,404898,80,100,385.0,70.3,7,7
351,346921,2022-02-07 07:10:00,404899,80,100,375.0,68.9,7,7
352,346923,2022-02-07 07:10:00,404906,80,0,428.0,66.3,7,7
353,346925,2022-02-07 07:10:00,404908,80,0,387.0,67.2,7,7
354,346927,2022-02-07 07:10:00,404910,80,0,387.0,67.1,7,7
355,346929,2022-02-07 07:10:00,404912,80,100,380.0,70.2,7,7
356,346931,2022-02-07 07:10:00,404914,80,0,412.0,65.5,7,7
357,346938,2022-02-07 07:10:00,404921,80,80,220.0,69.5,7,7
358,346940,2022-02-07 07:10:00,404923,80,0,410.0,61.7,7,7
359,348419,2022-02-07 07:10:00,420340,80,100,412.0,72.0,7,7
360,349465,2022-02-07 07:15:00,401546,80,80,481.0,67.5,7,7
361,350257,2022-02-07 07:15:00,402814,80,0,348.0,66.4,7,7
362,350258,2022-02-07 07:15:00,402815,80,20,355.0,67.9,7,7
363,350259,2022-02-07 07:15:00,402816,80,0,348.0,66.4,7,7
364,350260,2022-02-07 07:15:00,402817,80,20,399.0,60.6,7,7
365,350816,2022-02-07 07:15:00,404400,80,100,462.0,70.0,7,7
366,350915,2022-02-07 07:15:00,404885,80,100,408.0,69.6,7,7
367,350916,2022-02-07 07:15:00,404886,80,100,448.0,66.4,7,7
368,350919,2022-02-07 07:15:00,404889,80,0,348.0,66.4,7,7
369,350921,2022-02-07 07:15:00,404891,80,100,414.0,70.5,7,7
370,350922,2022-02-07 07:15:00,404892,80,100,455.0,69.7,7,7
371,350924,2022-02-07 07:15:00,404894,80,100,487.0,67.8,7,7
372,350926,2022-02-07 07:15:00,404896,80,100,379.0,67.5,7,7
373,350927,2022-02-07 07:15:00,404897,80,100,449.0,69.1,7,7
374,350928,2022-02-07 07:15:00,404898,80,100,468.0,69.8,7,7
