,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
301576,2022-01-20 06:15:00,404899,80,100,168.0,69.4,6,20
301578,2022-01-20 06:15:00,404906,80,0,186.0,65.0,6,20
301580,2022-01-20 06:15:00,404908,80,0,148.0,65.5,6,20
301582,2022-01-20 06:15:00,404910,80,0,219.0,66.1,6,20
301584,2022-01-20 06:15:00,404912,80,100,167.0,71.1,6,20
301586,2022-01-20 06:15:00,404914,80,0,216.0,66.2,6,20
301593,2022-01-20 06:15:00,404921,80,80,108.0,67.2,6,20
301595,2022-01-20 06:15:00,404923,80,0,181.0,60.5,6,20
303074,2022-01-20 06:15:00,420340,80,100,160.0,69.8,6,20
304103,2022-01-20 06:20:00,401546,80,80,208.0,67.1,6,20
304895,2022-01-20 06:20:00,402814,80,0,249.0,67.3,6,20
304896,2022-01-20 06:20:00,402815,80,20,216.0,66.8,6,20
304897,2022-01-20 06:20:00,402816,80,0,249.0,67.3,6,20
304898,2022-01-20 06:20:00,402817,80,20,183.0,67.3,6,20
305454,2022-01-20 06:20:00,404400,80,100,191.0,69.0,6,20
305553,2022-01-20 06:20:00,404885,80,100,179.0,69.0,6,20
305554,2022-01-20 06:20:00,404886,80,100,167.0,69.5,6,20
305557,2022-01-20 06:20:00,404889,80,0,249.0,67.3,6,20
305559,2022-01-20 06:20:00,404891,80,100,175.0,69.5,6,20
305560,2022-01-20 06:20:00,404892,80,100,189.0,68.5,6,20
305562,2022-01-20 06:20:00,404894,80,80,214.0,63.0,6,20
305564,2022-01-20 06:20:00,404896,80,100,153.0,70.3,6,20
305565,2022-01-20 06:20:00,404897,80,100,181.0,69.4,6,20
305566,2022-01-20 06:20:00,404898,80,100,184.0,69.3,6,20
305567,2022-01-20 06:20:00,404899,80,100,181.0,70.0,6,20
305569,2022-01-20 06:20:00,404906,80,0,227.0,64.4,6,20
305571,2022-01-20 06:20:00,404908,80,0,179.0,65.0,6,20
305573,2022-01-20 06:20:00,404910,80,0,238.0,65.9,6,20
305575,2022-01-20 06:20:00,404912,80,100,183.0,70.8,6,20
305577,2022-01-20 06:20:00,404914,80,0,198.0,64.8,6,20
305584,2022-01-20 06:20:00,404921,80,80,89.0,67.6,6,20
305586,2022-01-20 06:20:00,404923,80,0,220.0,60.0,6,20
307065,2022-01-20 06:20:00,420340,80,100,147.0,70.9,6,20
308094,2022-01-20 06:25:00,401546,80,80,180.0,62.5,6,20
308886,2022-01-20 06:25:00,402814,80,0,264.0,67.3,6,20
308887,2022-01-20 06:25:00,402815,80,20,229.0,66.7,6,20
308888,2022-01-20 06:25:00,402816,80,0,264.0,67.3,6,20
308889,2022-01-20 06:25:00,402817,80,20,172.0,66.6,6,20
309445,2022-01-20 06:25:00,404400,80,100,157.0,69.2,6,20
309544,2022-01-20 06:25:00,404885,80,100,138.0,69.5,6,20
309545,2022-01-20 06:25:00,404886,80,100,168.0,70.3,6,20
309548,2022-01-20 06:25:00,404889,80,0,264.0,67.3,6,20
309550,2022-01-20 06:25:00,404891,80,100,137.0,69.7,6,20
309551,2022-01-20 06:25:00,404892,80,100,149.0,68.5,6,20
309553,2022-01-20 06:25:00,404894,80,80,182.0,64.2,6,20
309555,2022-01-20 06:25:00,404896,80,100,155.0,65.2,6,20
309556,2022-01-20 06:25:00,404897,80,100,153.0,69.7,6,20
309557,2022-01-20 06:25:00,404898,80,100,160.0,69.5,6,20
309558,2022-01-20 06:25:00,404899,80,100,158.0,70.1,6,20
309560,2022-01-20 06:25:00,404906,80,0,196.0,64.9,6,20
309562,2022-01-20 06:25:00,404908,80,0,161.0,65.4,6,20
309564,2022-01-20 06:25:00,404910,80,0,203.0,65.4,6,20
309566,2022-01-20 06:25:00,404912,80,100,151.0,69.6,6,20
309568,2022-01-20 06:25:00,404914,80,0,186.0,65.7,6,20
309575,2022-01-20 06:25:00,404921,80,80,95.0,68.6,6,20
309577,2022-01-20 06:25:00,404923,80,0,199.0,60.5,6,20
311056,2022-01-20 06:25:00,420340,80,100,140.0,71.5,6,20
312085,2022-01-20 06:30:00,401546,80,80,184.0,62.2,6,20
312877,2022-01-20 06:30:00,402814,80,0,277.0,67.3,6,20
312878,2022-01-20 06:30:00,402815,80,20,237.0,66.8,6,20
312879,2022-01-20 06:30:00,402816,80,0,277.0,67.3,6,20
312880,2022-01-20 06:30:00,402817,80,20,179.0,68.1,6,20
313436,2022-01-20 06:30:00,404400,80,100,164.0,69.5,6,20
313535,2022-01-20 06:30:00,404885,80,100,131.0,70.8,6,20
313536,2022-01-20 06:30:00,404886,80,100,151.0,68.7,6,20
313539,2022-01-20 06:30:00,404889,80,0,277.0,67.3,6,20
313541,2022-01-20 06:30:00,404891,80,100,127.0,70.6,6,20
313542,2022-01-20 06:30:00,404892,80,100,162.0,69.6,6,20
313544,2022-01-20 06:30:00,404894,80,80,156.0,65.8,6,20
313546,2022-01-20 06:30:00,404896,80,100,142.0,66.3,6,20
313547,2022-01-20 06:30:00,404897,80,100,150.0,70.3,6,20
313548,2022-01-20 06:30:00,404898,80,100,148.0,69.3,6,20
313549,2022-01-20 06:30:00,404899,80,100,144.0,70.2,6,20
313551,2022-01-20 06:30:00,404906,80,0,191.0,65.5,6,20
313553,2022-01-20 06:30:00,404908,80,0,153.0,65.7,6,20
313555,2022-01-20 06:30:00,404910,80,0,209.0,65.5,6,20
313557,2022-01-20 06:30:00,404912,80,100,149.0,70.0,6,20
313559,2022-01-20 06:30:00,404914,80,0,181.0,66.0,6,20
313566,2022-01-20 06:30:00,404921,80,80,92.0,68.1,6,20
313568,2022-01-20 06:30:00,404923,80,0,173.0,61.0,6,20
315047,2022-01-20 06:30:00,420340,80,100,130.0,71.6,6,20
316076,2022-01-20 06:35:00,401546,80,80,232.0,66.1,6,20
316868,2022-01-20 06:35:00,402814,80,0,294.0,67.3,6,20
316869,2022-01-20 06:35:00,402815,80,20,254.0,66.8,6,20
316870,2022-01-20 06:35:00,402816,80,0,294.0,67.3,6,20
316871,2022-01-20 06:35:00,402817,80,20,250.0,67.5,6,20
317427,2022-01-20 06:35:00,404400,80,100,206.0,68.1,6,20
317526,2022-01-20 06:35:00,404885,80,100,180.0,70.3,6,20
317527,2022-01-20 06:35:00,404886,80,100,228.0,67.6,6,20
317530,2022-01-20 06:35:00,404889,80,0,294.0,67.3,6,20
317532,2022-01-20 06:35:00,404891,80,100,186.0,70.5,6,20
317533,2022-01-20 06:35:00,404892,80,100,208.0,69.0,6,20
317535,2022-01-20 06:35:00,404894,80,80,235.0,65.2,6,20
317537,2022-01-20 06:35:00,404896,80,100,214.0,68.7,6,20
317538,2022-01-20 06:35:00,404897,80,100,197.0,69.2,6,20
317539,2022-01-20 06:35:00,404898,80,100,208.0,68.7,6,20
317540,2022-01-20 06:35:00,404899,80,100,203.0,69.2,6,20
317542,2022-01-20 06:35:00,404906,80,0,242.0,65.4,6,20
317544,2022-01-20 06:35:00,404908,80,0,203.0,65.8,6,20
317546,2022-01-20 06:35:00,404910,80,0,252.0,65.4,6,20
317548,2022-01-20 06:35:00,404912,80,100,197.0,68.9,6,20
317550,2022-01-20 06:35:00,404914,80,0,235.0,65.3,6,20
317557,2022-01-20 06:35:00,404921,80,80,140.0,69.6,6,20
317559,2022-01-20 06:35:00,404923,80,0,238.0,60.9,6,20
319038,2022-01-20 06:35:00,420340,80,100,235.0,70.5,6,20
320067,2022-01-20 06:40:00,401546,80,80,303.0,67.7,6,20
320859,2022-01-20 06:40:00,402814,80,0,317.0,67.4,6,20
320860,2022-01-20 06:40:00,402815,80,20,318.0,67.2,6,20
320861,2022-01-20 06:40:00,402816,80,0,317.0,67.4,6,20
320862,2022-01-20 06:40:00,402817,80,20,292.0,68.8,6,20
321418,2022-01-20 06:40:00,404400,80,100,294.0,69.1,6,20
321517,2022-01-20 06:40:00,404885,80,100,260.0,69.9,6,20
321518,2022-01-20 06:40:00,404886,80,100,305.0,69.7,6,20
321521,2022-01-20 06:40:00,404889,80,0,317.0,67.4,6,20
321523,2022-01-20 06:40:00,404891,80,100,219.0,70.4,6,20
321524,2022-01-20 06:40:00,404892,80,100,280.0,69.2,6,20
321526,2022-01-20 06:40:00,404894,80,80,285.0,63.2,6,20
321528,2022-01-20 06:40:00,404896,80,100,270.0,64.1,6,20
321529,2022-01-20 06:40:00,404897,80,100,280.0,69.9,6,20
321530,2022-01-20 06:40:00,404898,80,100,292.0,69.2,6,20
321531,2022-01-20 06:40:00,404899,80,100,277.0,69.7,6,20
321533,2022-01-20 06:40:00,404906,80,0,285.0,65.2,6,20
321535,2022-01-20 06:40:00,404908,80,0,221.0,66.0,6,20
321537,2022-01-20 06:40:00,404910,80,0,310.0,66.0,6,20
321539,2022-01-20 06:40:00,404912,80,100,279.0,71.4,6,20
321541,2022-01-20 06:40:00,404914,80,0,326.0,66.5,6,20
321548,2022-01-20 06:40:00,404921,80,80,164.0,69.7,6,20
321550,2022-01-20 06:40:00,404923,80,0,295.0,60.4,6,20
323029,2022-01-20 06:40:00,420340,80,100,284.0,70.5,6,20
324058,2022-01-20 06:45:00,401546,80,80,431.0,65.5,6,20
324850,2022-01-20 06:45:00,402814,80,0,333.0,67.5,6,20
324851,2022-01-20 06:45:00,402815,80,20,347.0,67.0,6,20
324852,2022-01-20 06:45:00,402816,80,0,333.0,67.5,6,20
324853,2022-01-20 06:45:00,402817,80,20,372.0,64.3,6,20
325409,2022-01-20 06:45:00,404400,80,100,419.0,67.2,6,20
325508,2022-01-20 06:45:00,404885,80,100,368.0,70.2,6,20
325509,2022-01-20 06:45:00,404886,80,100,449.0,68.1,6,20
325512,2022-01-20 06:45:00,404889,80,0,333.0,67.5,6,20
325514,2022-01-20 06:45:00,404891,80,100,385.0,70.4,6,20
325515,2022-01-20 06:45:00,404892,80,100,441.0,68.9,6,20
325517,2022-01-20 06:45:00,404894,80,80,404.0,65.0,6,20
325519,2022-01-20 06:45:00,404896,80,100,439.0,63.4,6,20
325520,2022-01-20 06:45:00,404897,80,100,357.0,70.0,6,20
325521,2022-01-20 06:45:00,404898,80,100,435.0,67.7,6,20
325522,2022-01-20 06:45:00,404899,80,100,421.0,67.6,6,20
325524,2022-01-20 06:45:00,404906,80,0,421.0,65.4,6,20
325526,2022-01-20 06:45:00,404908,80,0,381.0,66.0,6,20
325528,2022-01-20 06:45:00,404910,80,0,419.0,65.2,6,20
325530,2022-01-20 06:45:00,404912,80,100,413.0,68.2,6,20
325532,2022-01-20 06:45:00,404914,80,0,385.0,65.7,6,20
325539,2022-01-20 06:45:00,404921,80,80,241.0,68.4,6,20
325541,2022-01-20 06:45:00,404923,80,0,394.0,60.9,6,20
327020,2022-01-20 06:45:00,420340,80,100,419.0,70.2,6,20
328049,2022-01-20 06:50:00,401546,80,80,475.0,64.5,6,20
328841,2022-01-20 06:50:00,402814,80,0,333.0,67.6,6,20
328842,2022-01-20 06:50:00,402815,80,20,335.0,67.2,6,20
328843,2022-01-20 06:50:00,402816,80,0,333.0,67.6,6,20
328844,2022-01-20 06:50:00,402817,80,20,381.0,62.3,6,20
329400,2022-01-20 06:50:00,404400,80,100,473.0,65.7,6,20
329499,2022-01-20 06:50:00,404885,80,100,402.0,69.7,6,20
329500,2022-01-20 06:50:00,404886,80,100,448.0,68.3,6,20
329503,2022-01-20 06:50:00,404889,80,0,333.0,67.6,6,20
329505,2022-01-20 06:50:00,404891,80,100,394.0,69.4,6,20
329506,2022-01-20 06:50:00,404892,80,100,441.0,67.2,6,20
329508,2022-01-20 06:50:00,404894,80,80,453.0,62.8,6,20
329510,2022-01-20 06:50:00,404896,80,100,413.0,60.5,6,20
329511,2022-01-20 06:50:00,404897,80,100,470.0,67.3,6,20
329512,2022-01-20 06:50:00,404898,80,100,496.0,66.6,6,20
329513,2022-01-20 06:50:00,404899,80,100,474.0,65.8,6,20
329515,2022-01-20 06:50:00,404906,80,0,397.0,64.5,6,20
329517,2022-01-20 06:50:00,404908,80,0,367.0,65.3,6,20
329519,2022-01-20 06:50:00,404910,80,0,436.0,64.5,6,20
329521,2022-01-20 06:50:00,404912,80,100,472.0,67.2,6,20
329523,2022-01-20 06:50:00,404914,80,0,485.0,62.4,6,20
329530,2022-01-20 06:50:00,404921,80,80,248.0,65.8,6,20
329532,2022-01-20 06:50:00,404923,80,0,405.0,60.1,6,20
331011,2022-01-20 06:50:00,420340,80,100,435.0,68.4,6,20
332040,2022-01-20 06:55:00,401546,80,80,414.0,63.6,6,20
332832,2022-01-20 06:55:00,402814,80,0,324.0,67.6,6,20
332833,2022-01-20 06:55:00,402815,80,20,319.0,68.0,6,20
332834,2022-01-20 06:55:00,402816,80,0,324.0,67.6,6,20
332835,2022-01-20 06:55:00,402817,80,20,317.0,63.5,6,20
333391,2022-01-20 06:55:00,404400,80,100,395.0,63.8,6,20
333490,2022-01-20 06:55:00,404885,80,100,326.0,69.0,6,20
333491,2022-01-20 06:55:00,404886,80,100,394.0,67.5,6,20
333494,2022-01-20 06:55:00,404889,80,0,324.0,67.6,6,20
333496,2022-01-20 06:55:00,404891,80,100,332.0,68.5,6,20
333497,2022-01-20 06:55:00,404892,80,100,404.0,66.1,6,20
333499,2022-01-20 06:55:00,404894,80,80,372.0,63.3,6,20
333501,2022-01-20 06:55:00,404896,80,100,323.0,58.0,6,20
333502,2022-01-20 06:55:00,404897,80,100,387.0,66.7,6,20
333503,2022-01-20 06:55:00,404898,80,100,394.0,65.2,6,20
333504,2022-01-20 06:55:00,404899,80,100,373.0,64.3,6,20
333506,2022-01-20 06:55:00,404906,80,0,356.0,64.1,6,20
333508,2022-01-20 06:55:00,404908,80,0,330.0,64.7,6,20
333510,2022-01-20 06:55:00,404910,80,0,371.0,63.5,6,20
333512,2022-01-20 06:55:00,404912,80,100,380.0,65.1,6,20
333514,2022-01-20 06:55:00,404914,80,0,427.0,62.6,6,20
333521,2022-01-20 06:55:00,404921,80,80,207.0,66.0,6,20
333523,2022-01-20 06:55:00,404923,80,0,351.0,59.8,6,20
335002,2022-01-20 06:55:00,420340,80,100,333.0,68.9,6,20
336031,2022-01-20 07:00:00,401546,80,80,376.0,62.8,7,20
336823,2022-01-20 07:00:00,402814,80,0,324.0,66.9,7,20
336824,2022-01-20 07:00:00,402815,80,20,310.0,67.3,7,20
336825,2022-01-20 07:00:00,402816,80,0,324.0,66.9,7,20
336826,2022-01-20 07:00:00,402817,80,20,306.0,66.5,7,20
337382,2022-01-20 07:00:00,404400,80,100,354.0,64.9,7,20
337481,2022-01-20 07:00:00,404885,80,100,280.0,69.5,7,20
337482,2022-01-20 07:00:00,404886,80,100,340.0,67.5,7,20
337485,2022-01-20 07:00:00,404889,80,0,324.0,66.9,7,20
337487,2022-01-20 07:00:00,404891,80,100,280.0,69.5,7,20
337488,2022-01-20 07:00:00,404892,80,100,335.0,66.7,7,20
337490,2022-01-20 07:00:00,404894,80,80,332.0,65.0,7,20
337492,2022-01-20 07:00:00,404896,80,100,279.0,61.3,7,20
337493,2022-01-20 07:00:00,404897,80,100,347.0,68.1,7,20
337494,2022-01-20 07:00:00,404898,80,100,357.0,65.9,7,20
337495,2022-01-20 07:00:00,404899,80,100,352.0,65.1,7,20
337497,2022-01-20 07:00:00,404906,80,0,336.0,64.4,7,20
337499,2022-01-20 07:00:00,404908,80,0,299.0,65.1,7,20
337501,2022-01-20 07:00:00,404910,80,0,346.0,64.1,7,20
337503,2022-01-20 07:00:00,404912,80,100,347.0,66.9,7,20
337505,2022-01-20 07:00:00,404914,80,0,400.0,63.8,7,20
337512,2022-01-20 07:00:00,404921,80,80,162.0,66.8,7,20
337514,2022-01-20 07:00:00,404923,80,0,318.0,60.1,7,20
338993,2022-01-20 07:00:00,420340,80,100,313.0,69.9,7,20
340022,2022-01-20 07:05:00,401546,80,80,353.0,64.1,7,20
340814,2022-01-20 07:05:00,402814,80,0,334.0,66.5,7,20
340815,2022-01-20 07:05:00,402815,80,20,327.0,66.9,7,20
340816,2022-01-20 07:05:00,402816,80,0,334.0,66.5,7,20
340817,2022-01-20 07:05:00,402817,80,20,292.0,66.5,7,20
341373,2022-01-20 07:05:00,404400,80,100,332.0,66.2,7,20
341472,2022-01-20 07:05:00,404885,80,100,301.0,70.0,7,20
341473,2022-01-20 07:05:00,404886,80,100,343.0,66.9,7,20
341476,2022-01-20 07:05:00,404889,80,0,334.0,66.5,7,20
341478,2022-01-20 07:05:00,404891,80,100,295.0,70.0,7,20
341479,2022-01-20 07:05:00,404892,80,100,341.0,67.9,7,20
341481,2022-01-20 07:05:00,404894,80,80,346.0,61.4,7,20
341483,2022-01-20 07:05:00,404896,80,100,298.0,63.2,7,20
341484,2022-01-20 07:05:00,404897,80,100,293.0,68.6,7,20
341485,2022-01-20 07:05:00,404898,80,100,349.0,67.4,7,20
341486,2022-01-20 07:05:00,404899,80,100,341.0,64.9,7,20
341488,2022-01-20 07:05:00,404906,80,0,343.0,64.6,7,20
341490,2022-01-20 07:05:00,404908,80,0,307.0,65.0,7,20
341492,2022-01-20 07:05:00,404910,80,0,334.0,64.8,7,20
341494,2022-01-20 07:05:00,404912,80,100,338.0,68.0,7,20
341496,2022-01-20 07:05:00,404914,80,0,291.0,64.5,7,20
341503,2022-01-20 07:05:00,404921,80,80,180.0,64.3,7,20
341505,2022-01-20 07:05:00,404923,80,0,325.0,60.2,7,20
342984,2022-01-20 07:05:00,420340,80,100,299.0,71.1,7,20
344013,2022-01-20 07:10:00,401546,80,80,380.0,65.7,7,20
344805,2022-01-20 07:10:00,402814,80,0,353.0,66.3,7,20
344806,2022-01-20 07:10:00,402815,80,20,330.0,66.7,7,20
344807,2022-01-20 07:10:00,402816,80,0,353.0,66.3,7,20
344808,2022-01-20 07:10:00,402817,80,20,335.0,66.6,7,20
345364,2022-01-20 07:10:00,404400,80,100,375.0,68.2,7,20
345463,2022-01-20 07:10:00,404885,80,100,327.0,69.8,7,20
345464,2022-01-20 07:10:00,404886,80,100,400.0,67.0,7,20
345467,2022-01-20 07:10:00,404889,80,0,353.0,66.3,7,20
345469,2022-01-20 07:10:00,404891,80,100,339.0,69.8,7,20
345470,2022-01-20 07:10:00,404892,80,100,356.0,69.0,7,20
345472,2022-01-20 07:10:00,404894,80,80,371.0,64.7,7,20
345474,2022-01-20 07:10:00,404896,80,100,340.0,64.3,7,20
345475,2022-01-20 07:10:00,404897,80,100,372.0,69.3,7,20
345476,2022-01-20 07:10:00,404898,80,100,372.0,67.6,7,20
345477,2022-01-20 07:10:00,404899,80,100,358.0,65.8,7,20
345479,2022-01-20 07:10:00,404906,80,0,355.0,64.7,7,20
345481,2022-01-20 07:10:00,404908,80,0,326.0,65.3,7,20
345483,2022-01-20 07:10:00,404910,80,0,360.0,66.0,7,20
345485,2022-01-20 07:10:00,404912,80,100,364.0,69.5,7,20
345487,2022-01-20 07:10:00,404914,80,0,407.0,64.5,7,20
345494,2022-01-20 07:10:00,404921,80,80,203.0,64.8,7,20
345496,2022-01-20 07:10:00,404923,80,0,345.0,60.3,7,20
346975,2022-01-20 07:10:00,420340,80,100,370.0,71.1,7,20
348004,2022-01-20 07:15:00,401546,80,80,433.0,65.1,7,20
348796,2022-01-20 07:15:00,402814,80,0,370.0,66.1,7,20
348797,2022-01-20 07:15:00,402815,80,20,365.0,67.3,7,20
348798,2022-01-20 07:15:00,402816,80,0,370.0,66.1,7,20
348799,2022-01-20 07:15:00,402817,80,20,375.0,67.4,7,20
349355,2022-01-20 07:15:00,404400,80,100,430.0,68.5,7,20
349454,2022-01-20 07:15:00,404885,80,100,394.0,68.2,7,20
349455,2022-01-20 07:15:00,404886,80,100,447.0,64.8,7,20
349458,2022-01-20 07:15:00,404889,80,0,370.0,66.1,7,20
349460,2022-01-20 07:15:00,404891,80,100,399.0,68.4,7,20
349461,2022-01-20 07:15:00,404892,80,100,428.0,68.1,7,20
349463,2022-01-20 07:15:00,404894,80,80,435.0,64.8,7,20
349465,2022-01-20 07:15:00,404896,80,100,414.0,65.5,7,20
349466,2022-01-20 07:15:00,404897,80,100,406.0,68.6,7,20
349467,2022-01-20 07:15:00,404898,80,100,423.0,66.8,7,20
349468,2022-01-20 07:15:00,404899,80,100,409.0,65.1,7,20
349470,2022-01-20 07:15:00,404906,80,0,452.0,63.4,7,20
349472,2022-01-20 07:15:00,404908,80,0,408.0,64.1,7,20
349474,2022-01-20 07:15:00,404910,80,0,414.0,64.8,7,20
349476,2022-01-20 07:15:00,404912,80,100,402.0,68.8,7,20
349478,2022-01-20 07:15:00,404914,80,0,443.0,63.3,7,20
349485,2022-01-20 07:15:00,404921,80,80,244.0,66.0,7,20
349487,2022-01-20 07:15:00,404923,80,0,438.0,59.2,7,20
350966,2022-01-20 07:15:00,420340,80,100,437.0,70.5,7,20
351995,2022-01-20 07:20:00,401546,80,80,476.0,63.7,7,20
352787,2022-01-20 07:20:00,402814,80,0,382.0,66.0,7,20
352788,2022-01-20 07:20:00,402815,80,20,377.0,67.3,7,20
352789,2022-01-20 07:20:00,402816,80,0,382.0,66.0,7,20
352790,2022-01-20 07:20:00,402817,80,20,379.0,67.8,7,20
353346,2022-01-20 07:20:00,404400,80,100,470.0,68.6,7,20
353445,2022-01-20 07:20:00,404885,80,100,399.0,69.0,7,20
353446,2022-01-20 07:20:00,404886,80,100,433.0,67.1,7,20
353449,2022-01-20 07:20:00,404889,80,0,382.0,66.0,7,20
353451,2022-01-20 07:20:00,404891,80,100,397.0,68.9,7,20
353452,2022-01-20 07:20:00,404892,80,100,447.0,68.2,7,20
353454,2022-01-20 07:20:00,404894,80,80,438.0,63.4,7,20
353456,2022-01-20 07:20:00,404896,80,100,406.0,68.4,7,20
