,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
293589,2022-01-16 06:05:00,404894,80,100,140.0,72.1,6,16
293591,2022-01-16 06:05:00,404896,80,100,105.0,72.0,6,16
293592,2022-01-16 06:05:00,404897,80,100,107.0,71.2,6,16
293593,2022-01-16 06:05:00,404898,80,100,107.0,71.3,6,16
293594,2022-01-16 06:05:00,404899,80,100,103.0,71.3,6,16
293596,2022-01-16 06:05:00,404906,80,0,147.0,66.0,6,16
293598,2022-01-16 06:05:00,404908,80,0,121.0,66.1,6,16
293600,2022-01-16 06:05:00,404910,80,0,167.0,66.7,6,16
293602,2022-01-16 06:05:00,404912,80,100,102.0,70.5,6,16
293604,2022-01-16 06:05:00,404914,80,0,186.0,66.5,6,16
293611,2022-01-16 06:05:00,404921,80,80,57.0,63.8,6,16
293613,2022-01-16 06:05:00,404923,80,0,142.0,61.6,6,16
295092,2022-01-16 06:05:00,420340,80,100,103.0,71.8,6,16
296121,2022-01-16 06:10:00,401546,80,80,149.0,70.8,6,16
296913,2022-01-16 06:10:00,402814,80,0,81.0,69.2,6,16
296914,2022-01-16 06:10:00,402815,80,20,77.0,69.5,6,16
296915,2022-01-16 06:10:00,402816,80,0,81.0,69.2,6,16
296916,2022-01-16 06:10:00,402817,80,20,163.0,66.4,6,16
297472,2022-01-16 06:10:00,404400,80,100,122.0,70.5,6,16
297571,2022-01-16 06:10:00,404885,80,100,118.0,71.0,6,16
297572,2022-01-16 06:10:00,404886,80,100,129.0,70.6,6,16
297575,2022-01-16 06:10:00,404889,80,0,81.0,69.2,6,16
297577,2022-01-16 06:10:00,404891,80,100,112.0,71.2,6,16
297578,2022-01-16 06:10:00,404892,80,100,122.0,71.0,6,16
297580,2022-01-16 06:10:00,404894,80,100,194.0,67.6,6,16
297582,2022-01-16 06:10:00,404896,80,100,130.0,70.4,6,16
297583,2022-01-16 06:10:00,404897,80,100,114.0,70.7,6,16
297584,2022-01-16 06:10:00,404898,80,100,122.0,70.9,6,16
297585,2022-01-16 06:10:00,404899,80,100,119.0,70.5,6,16
297587,2022-01-16 06:10:00,404906,80,0,165.0,66.0,6,16
297589,2022-01-16 06:10:00,404908,80,0,132.0,66.1,6,16
297591,2022-01-16 06:10:00,404910,80,0,179.0,67.3,6,16
297593,2022-01-16 06:10:00,404912,80,100,127.0,69.9,6,16
297595,2022-01-16 06:10:00,404914,80,0,149.0,66.7,6,16
297602,2022-01-16 06:10:00,404921,80,80,107.0,59.7,6,16
297604,2022-01-16 06:10:00,404923,80,0,158.0,61.5,6,16
299083,2022-01-16 06:10:00,420340,80,100,134.0,71.2,6,16
300112,2022-01-16 06:15:00,401546,80,80,150.0,71.3,6,16
300904,2022-01-16 06:15:00,402814,80,0,87.0,69.3,6,16
300905,2022-01-16 06:15:00,402815,80,20,80.0,69.3,6,16
300906,2022-01-16 06:15:00,402816,80,0,87.0,69.3,6,16
300907,2022-01-16 06:15:00,402817,80,20,161.0,66.2,6,16
301463,2022-01-16 06:15:00,404400,80,100,140.0,70.7,6,16
301562,2022-01-16 06:15:00,404885,80,100,129.0,71.2,6,16
301563,2022-01-16 06:15:00,404886,80,100,147.0,70.4,6,16
301566,2022-01-16 06:15:00,404889,80,0,87.0,69.3,6,16
301568,2022-01-16 06:15:00,404891,80,100,122.0,71.3,6,16
301569,2022-01-16 06:15:00,404892,80,100,136.0,71.3,6,16
301571,2022-01-16 06:15:00,404894,80,100,174.0,70.0,6,16
301573,2022-01-16 06:15:00,404896,80,100,138.0,71.1,6,16
301574,2022-01-16 06:15:00,404897,80,100,134.0,71.1,6,16
301575,2022-01-16 06:15:00,404898,80,100,141.0,71.4,6,16
301576,2022-01-16 06:15:00,404899,80,100,131.0,71.1,6,16
301578,2022-01-16 06:15:00,404906,80,0,175.0,66.0,6,16
301580,2022-01-16 06:15:00,404908,80,0,140.0,66.2,6,16
301582,2022-01-16 06:15:00,404910,80,0,175.0,66.8,6,16
301584,2022-01-16 06:15:00,404912,80,100,133.0,70.5,6,16
301586,2022-01-16 06:15:00,404914,80,0,202.0,65.6,6,16
301593,2022-01-16 06:15:00,404921,80,80,86.0,58.0,6,16
301595,2022-01-16 06:15:00,404923,80,0,172.0,61.6,6,16
303074,2022-01-16 06:15:00,420340,80,100,127.0,71.2,6,16
304103,2022-01-16 06:20:00,401546,80,80,166.0,70.7,6,16
304895,2022-01-16 06:20:00,402814,80,0,95.0,69.3,6,16
304896,2022-01-16 06:20:00,402815,80,20,86.0,69.2,6,16
304897,2022-01-16 06:20:00,402816,80,0,95.0,69.3,6,16
304898,2022-01-16 06:20:00,402817,80,20,162.0,66.4,6,16
305454,2022-01-16 06:20:00,404400,80,100,158.0,70.6,6,16
305553,2022-01-16 06:20:00,404885,80,100,137.0,70.8,6,16
305554,2022-01-16 06:20:00,404886,80,100,144.0,71.1,6,16
305557,2022-01-16 06:20:00,404889,80,0,95.0,69.3,6,16
305559,2022-01-16 06:20:00,404891,80,100,142.0,70.7,6,16
305560,2022-01-16 06:20:00,404892,80,100,152.0,70.6,6,16
305562,2022-01-16 06:20:00,404894,80,100,229.0,59.4,6,16
305564,2022-01-16 06:20:00,404896,80,100,145.0,66.4,6,16
305565,2022-01-16 06:20:00,404897,80,100,145.0,70.4,6,16
305566,2022-01-16 06:20:00,404898,80,100,152.0,71.0,6,16
305567,2022-01-16 06:20:00,404899,80,100,144.0,70.6,6,16
305569,2022-01-16 06:20:00,404906,80,0,182.0,66.0,6,16
305571,2022-01-16 06:20:00,404908,80,0,153.0,66.1,6,16
305573,2022-01-16 06:20:00,404910,80,0,206.0,66.7,6,16
305575,2022-01-16 06:20:00,404912,80,100,155.0,70.2,6,16
305577,2022-01-16 06:20:00,404914,80,0,196.0,64.5,6,16
305584,2022-01-16 06:20:00,404921,80,80,65.0,62.2,6,16
305586,2022-01-16 06:20:00,404923,80,0,174.0,61.7,6,16
307065,2022-01-16 06:20:00,420340,80,100,132.0,71.1,6,16
308094,2022-01-16 06:25:00,401546,80,80,135.0,67.5,6,16
308886,2022-01-16 06:25:00,402814,80,0,101.0,69.4,6,16
308887,2022-01-16 06:25:00,402815,80,20,88.0,69.0,6,16
308888,2022-01-16 06:25:00,402816,80,0,101.0,69.4,6,16
308889,2022-01-16 06:25:00,402817,80,20,153.0,66.2,6,16
309445,2022-01-16 06:25:00,404400,80,100,131.0,70.9,6,16
309544,2022-01-16 06:25:00,404885,80,100,110.0,71.4,6,16
309545,2022-01-16 06:25:00,404886,80,100,120.0,71.1,6,16
309548,2022-01-16 06:25:00,404889,80,0,101.0,69.4,6,16
309550,2022-01-16 06:25:00,404891,80,100,113.0,71.3,6,16
309551,2022-01-16 06:25:00,404892,80,100,125.0,71.3,6,16
309553,2022-01-16 06:25:00,404894,80,100,250.0,57.0,6,16
309555,2022-01-16 06:25:00,404896,80,100,117.0,69.2,6,16
309556,2022-01-16 06:25:00,404897,80,100,130.0,71.1,6,16
309557,2022-01-16 06:25:00,404898,80,100,140.0,71.6,6,16
309558,2022-01-16 06:25:00,404899,80,100,135.0,71.1,6,16
309560,2022-01-16 06:25:00,404906,80,0,159.0,66.0,6,16
309562,2022-01-16 06:25:00,404908,80,0,130.0,66.1,6,16
309564,2022-01-16 06:25:00,404910,80,0,172.0,67.0,6,16
309566,2022-01-16 06:25:00,404912,80,100,121.0,70.1,6,16
309568,2022-01-16 06:25:00,404914,80,0,194.0,65.1,6,16
309575,2022-01-16 06:25:00,404921,80,80,67.0,62.4,6,16
309577,2022-01-16 06:25:00,404923,80,0,153.0,61.6,6,16
311056,2022-01-16 06:25:00,420340,80,100,111.0,71.2,6,16
312085,2022-01-16 06:30:00,401546,80,80,138.0,68.9,6,16
312877,2022-01-16 06:30:00,402814,80,0,104.0,69.4,6,16
312878,2022-01-16 06:30:00,402815,80,20,97.0,69.5,6,16
312879,2022-01-16 06:30:00,402816,80,0,104.0,69.4,6,16
312880,2022-01-16 06:30:00,402817,80,20,167.0,66.3,6,16
313436,2022-01-16 06:30:00,404400,80,100,135.0,70.6,6,16
313535,2022-01-16 06:30:00,404885,80,100,120.0,71.1,6,16
313536,2022-01-16 06:30:00,404886,80,100,133.0,70.9,6,16
313539,2022-01-16 06:30:00,404889,80,0,104.0,69.4,6,16
313541,2022-01-16 06:30:00,404891,80,100,123.0,70.8,6,16
313542,2022-01-16 06:30:00,404892,80,100,126.0,70.8,6,16
313544,2022-01-16 06:30:00,404894,80,100,214.0,61.0,6,16
313546,2022-01-16 06:30:00,404896,80,100,133.0,66.3,6,16
313547,2022-01-16 06:30:00,404897,80,100,127.0,70.3,6,16
313548,2022-01-16 06:30:00,404898,80,100,135.0,70.6,6,16
313549,2022-01-16 06:30:00,404899,80,100,128.0,70.6,6,16
313551,2022-01-16 06:30:00,404906,80,0,175.0,65.9,6,16
313553,2022-01-16 06:30:00,404908,80,0,139.0,65.9,6,16
313555,2022-01-16 06:30:00,404910,80,0,178.0,66.8,6,16
313557,2022-01-16 06:30:00,404912,80,100,124.0,69.8,6,16
313559,2022-01-16 06:30:00,404914,80,0,166.0,65.4,6,16
313566,2022-01-16 06:30:00,404921,80,80,72.0,60.5,6,16
313568,2022-01-16 06:30:00,404923,80,0,178.0,61.7,6,16
315047,2022-01-16 06:30:00,420340,80,100,125.0,71.0,6,16
316076,2022-01-16 06:35:00,401546,80,80,152.0,70.0,6,16
316868,2022-01-16 06:35:00,402814,80,0,110.0,69.4,6,16
316869,2022-01-16 06:35:00,402815,80,20,99.0,69.3,6,16
316870,2022-01-16 06:35:00,402816,80,0,110.0,69.4,6,16
316871,2022-01-16 06:35:00,402817,80,20,171.0,65.9,6,16
317427,2022-01-16 06:35:00,404400,80,100,138.0,70.6,6,16
317526,2022-01-16 06:35:00,404885,80,100,132.0,70.6,6,16
317527,2022-01-16 06:35:00,404886,80,100,139.0,70.4,6,16
317530,2022-01-16 06:35:00,404889,80,0,110.0,69.4,6,16
317532,2022-01-16 06:35:00,404891,80,100,126.0,70.6,6,16
317533,2022-01-16 06:35:00,404892,80,100,126.0,70.6,6,16
317535,2022-01-16 06:35:00,404894,80,100,156.0,58.4,6,16
317537,2022-01-16 06:35:00,404896,80,100,140.0,69.2,6,16
317538,2022-01-16 06:35:00,404897,80,100,131.0,70.4,6,16
317539,2022-01-16 06:35:00,404898,80,100,125.0,70.6,6,16
317540,2022-01-16 06:35:00,404899,80,100,127.0,70.6,6,16
317542,2022-01-16 06:35:00,404906,80,0,199.0,65.7,6,16
317544,2022-01-16 06:35:00,404908,80,0,154.0,65.9,6,16
317546,2022-01-16 06:35:00,404910,80,0,181.0,66.9,6,16
317548,2022-01-16 06:35:00,404912,80,100,131.0,69.5,6,16
317550,2022-01-16 06:35:00,404914,80,0,179.0,65.1,6,16
317557,2022-01-16 06:35:00,404921,80,80,90.0,58.2,6,16
317559,2022-01-16 06:35:00,404923,80,0,183.0,61.5,6,16
319038,2022-01-16 06:35:00,420340,80,100,136.0,71.2,6,16
320067,2022-01-16 06:40:00,401546,80,80,176.0,70.5,6,16
320859,2022-01-16 06:40:00,402814,80,0,119.0,69.4,6,16
320860,2022-01-16 06:40:00,402815,80,20,111.0,69.5,6,16
320861,2022-01-16 06:40:00,402816,80,0,119.0,69.4,6,16
320862,2022-01-16 06:40:00,402817,80,20,160.0,65.3,6,16
321418,2022-01-16 06:40:00,404400,80,100,166.0,70.5,6,16
321517,2022-01-16 06:40:00,404885,80,100,134.0,71.3,6,16
321518,2022-01-16 06:40:00,404886,80,100,145.0,70.7,6,16
321521,2022-01-16 06:40:00,404889,80,0,119.0,69.4,6,16
321523,2022-01-16 06:40:00,404891,80,100,151.0,71.4,6,16
321524,2022-01-16 06:40:00,404892,80,100,162.0,71.0,6,16
321526,2022-01-16 06:40:00,404894,80,100,259.0,60.0,6,16
321528,2022-01-16 06:40:00,404896,80,100,147.0,70.8,6,16
321529,2022-01-16 06:40:00,404897,80,100,159.0,70.6,6,16
321530,2022-01-16 06:40:00,404898,80,100,173.0,70.9,6,16
321531,2022-01-16 06:40:00,404899,80,100,169.0,70.9,6,16
321533,2022-01-16 06:40:00,404906,80,0,199.0,65.9,6,16
321535,2022-01-16 06:40:00,404908,80,0,171.0,66.1,6,16
321537,2022-01-16 06:40:00,404910,80,0,206.0,66.8,6,16
321539,2022-01-16 06:40:00,404912,80,100,159.0,70.2,6,16
321541,2022-01-16 06:40:00,404914,80,0,191.0,64.6,6,16
321548,2022-01-16 06:40:00,404921,80,80,55.0,65.6,6,16
321550,2022-01-16 06:40:00,404923,80,0,188.0,61.6,6,16
323029,2022-01-16 06:40:00,420340,80,100,131.0,71.3,6,16
324058,2022-01-16 06:45:00,401546,80,80,165.0,70.0,6,16
324850,2022-01-16 06:45:00,402814,80,0,121.0,69.4,6,16
324851,2022-01-16 06:45:00,402815,80,20,109.0,69.3,6,16
324852,2022-01-16 06:45:00,402816,80,0,121.0,69.4,6,16
324853,2022-01-16 06:45:00,402817,80,20,187.0,65.7,6,16
325409,2022-01-16 06:45:00,404400,80,100,146.0,70.4,6,16
325508,2022-01-16 06:45:00,404885,80,100,143.0,70.9,6,16
325509,2022-01-16 06:45:00,404886,80,100,158.0,69.3,6,16
325512,2022-01-16 06:45:00,404889,80,0,121.0,69.4,6,16
325514,2022-01-16 06:45:00,404891,80,100,138.0,71.1,6,16
325515,2022-01-16 06:45:00,404892,80,100,152.0,70.3,6,16
325517,2022-01-16 06:45:00,404894,80,100,182.0,64.5,6,16
325519,2022-01-16 06:45:00,404896,80,100,160.0,71.4,6,16
325520,2022-01-16 06:45:00,404897,80,100,148.0,70.8,6,16
325521,2022-01-16 06:45:00,404898,80,100,156.0,71.2,6,16
325522,2022-01-16 06:45:00,404899,80,100,141.0,70.9,6,16
325524,2022-01-16 06:45:00,404906,80,0,201.0,65.7,6,16
325526,2022-01-16 06:45:00,404908,80,0,162.0,66.0,6,16
325528,2022-01-16 06:45:00,404910,80,0,211.0,66.8,6,16
325530,2022-01-16 06:45:00,404912,80,100,149.0,69.5,6,16
325532,2022-01-16 06:45:00,404914,80,0,183.0,65.1,6,16
325539,2022-01-16 06:45:00,404921,80,80,77.0,66.5,6,16
325541,2022-01-16 06:45:00,404923,80,0,199.0,61.4,6,16
327020,2022-01-16 06:45:00,420340,80,100,158.0,70.7,6,16
328049,2022-01-16 06:50:00,401546,80,80,183.0,70.2,6,16
328841,2022-01-16 06:50:00,402814,80,0,121.0,69.5,6,16
328842,2022-01-16 06:50:00,402815,80,20,114.0,69.8,6,16
328843,2022-01-16 06:50:00,402816,80,0,121.0,69.5,6,16
328844,2022-01-16 06:50:00,402817,80,20,194.0,66.4,6,16
329400,2022-01-16 06:50:00,404400,80,100,161.0,68.4,6,16
329499,2022-01-16 06:50:00,404885,80,100,144.0,71.2,6,16
329500,2022-01-16 06:50:00,404886,80,100,156.0,69.8,6,16
329503,2022-01-16 06:50:00,404889,80,0,121.0,69.5,6,16
329505,2022-01-16 06:50:00,404891,80,100,150.0,70.8,6,16
329506,2022-01-16 06:50:00,404892,80,100,150.0,70.1,6,16
329508,2022-01-16 06:50:00,404894,80,100,236.0,54.1,6,16
329510,2022-01-16 06:50:00,404896,80,100,157.0,72.7,6,16
329511,2022-01-16 06:50:00,404897,80,100,134.0,69.7,6,16
329512,2022-01-16 06:50:00,404898,80,100,162.0,70.0,6,16
329513,2022-01-16 06:50:00,404899,80,100,160.0,70.2,6,16
329515,2022-01-16 06:50:00,404906,80,0,203.0,65.9,6,16
329517,2022-01-16 06:50:00,404908,80,0,167.0,66.1,6,16
329519,2022-01-16 06:50:00,404910,80,0,205.0,66.8,6,16
329521,2022-01-16 06:50:00,404912,80,100,150.0,69.3,6,16
329523,2022-01-16 06:50:00,404914,80,0,172.0,64.4,6,16
329530,2022-01-16 06:50:00,404921,80,80,78.0,66.8,6,16
329532,2022-01-16 06:50:00,404923,80,0,200.0,61.5,6,16
331011,2022-01-16 06:50:00,420340,80,100,157.0,71.7,6,16
332040,2022-01-16 06:55:00,401546,80,80,186.0,71.8,6,16
332832,2022-01-16 06:55:00,402814,80,0,119.0,69.4,6,16
332833,2022-01-16 06:55:00,402815,80,20,114.0,69.7,6,16
332834,2022-01-16 06:55:00,402816,80,0,119.0,69.4,6,16
332835,2022-01-16 06:55:00,402817,80,20,187.0,65.9,6,16
333391,2022-01-16 06:55:00,404400,80,100,161.0,70.3,6,16
333490,2022-01-16 06:55:00,404885,80,100,151.0,70.9,6,16
333491,2022-01-16 06:55:00,404886,80,100,162.0,71.1,6,16
333494,2022-01-16 06:55:00,404889,80,0,119.0,69.4,6,16
333496,2022-01-16 06:55:00,404891,80,100,154.0,70.8,6,16
333497,2022-01-16 06:55:00,404892,80,100,175.0,70.7,6,16
333499,2022-01-16 06:55:00,404894,80,100,281.0,45.1,6,16
333501,2022-01-16 06:55:00,404896,80,100,156.0,72.8,6,16
333502,2022-01-16 06:55:00,404897,80,100,165.0,70.8,6,16
333503,2022-01-16 06:55:00,404898,80,100,168.0,70.8,6,16
333504,2022-01-16 06:55:00,404899,80,100,164.0,71.3,6,16
333506,2022-01-16 06:55:00,404906,80,0,210.0,66.0,6,16
333508,2022-01-16 06:55:00,404908,80,0,174.0,66.2,6,16
333510,2022-01-16 06:55:00,404910,80,0,224.0,67.1,6,16
333512,2022-01-16 06:55:00,404912,80,100,171.0,69.7,6,16
333514,2022-01-16 06:55:00,404914,80,0,221.0,64.8,6,16
333521,2022-01-16 06:55:00,404921,80,80,75.0,67.3,6,16
333523,2022-01-16 06:55:00,404923,80,0,206.0,61.6,6,16
335002,2022-01-16 06:55:00,420340,80,100,152.0,70.9,6,16
336031,2022-01-16 07:00:00,401546,80,80,202.0,69.5,7,16
336823,2022-01-16 07:00:00,402814,80,0,121.0,69.4,7,16
336824,2022-01-16 07:00:00,402815,80,20,117.0,69.8,7,16
336825,2022-01-16 07:00:00,402816,80,0,121.0,69.4,7,16
336826,2022-01-16 07:00:00,402817,80,20,200.0,66.0,7,16
337382,2022-01-16 07:00:00,404400,80,100,176.0,68.2,7,16
337481,2022-01-16 07:00:00,404885,80,100,167.0,71.2,7,16
337482,2022-01-16 07:00:00,404886,80,100,187.0,71.7,7,16
337485,2022-01-16 07:00:00,404889,80,0,121.0,69.4,7,16
337487,2022-01-16 07:00:00,404891,80,100,157.0,70.8,7,16
337488,2022-01-16 07:00:00,404892,80,100,176.0,70.3,7,16
337490,2022-01-16 07:00:00,404894,80,100,253.0,53.7,7,16
337492,2022-01-16 07:00:00,404896,80,100,197.0,73.8,7,16
337493,2022-01-16 07:00:00,404897,80,100,173.0,70.7,7,16
337494,2022-01-16 07:00:00,404898,80,100,174.0,70.4,7,16
337495,2022-01-16 07:00:00,404899,80,100,169.0,71.0,7,16
337497,2022-01-16 07:00:00,404906,80,0,230.0,65.7,7,16
337499,2022-01-16 07:00:00,404908,80,0,190.0,66.0,7,16
337501,2022-01-16 07:00:00,404910,80,0,227.0,67.1,7,16
337503,2022-01-16 07:00:00,404912,80,100,168.0,69.9,7,16
337505,2022-01-16 07:00:00,404914,80,0,229.0,65.0,7,16
337512,2022-01-16 07:00:00,404921,80,80,81.0,67.2,7,16
337514,2022-01-16 07:00:00,404923,80,0,225.0,61.4,7,16
338993,2022-01-16 07:00:00,420340,80,100,168.0,71.4,7,16
340022,2022-01-16 07:05:00,401546,80,80,230.0,68.8,7,16
340814,2022-01-16 07:05:00,402814,80,0,126.0,69.4,7,16
340815,2022-01-16 07:05:00,402815,80,20,136.0,70.1,7,16
340816,2022-01-16 07:05:00,402816,80,0,126.0,69.4,7,16
340817,2022-01-16 07:05:00,402817,80,20,232.0,65.2,7,16
341373,2022-01-16 07:05:00,404400,80,100,205.0,69.0,7,16
341472,2022-01-16 07:05:00,404885,80,100,186.0,70.6,7,16
341473,2022-01-16 07:05:00,404886,80,100,204.0,71.2,7,16
341476,2022-01-16 07:05:00,404889,80,0,126.0,69.4,7,16
341478,2022-01-16 07:05:00,404891,80,100,186.0,71.0,7,16
341479,2022-01-16 07:05:00,404892,80,100,199.0,70.7,7,16
341481,2022-01-16 07:05:00,404894,80,100,262.0,53.7,7,16
341483,2022-01-16 07:05:00,404896,80,100,205.0,68.3,7,16
341484,2022-01-16 07:05:00,404897,80,100,188.0,70.9,7,16
341485,2022-01-16 07:05:00,404898,80,100,196.0,70.6,7,16
341486,2022-01-16 07:05:00,404899,80,100,197.0,70.8,7,16
341488,2022-01-16 07:05:00,404906,80,0,244.0,65.8,7,16
341490,2022-01-16 07:05:00,404908,80,0,200.0,66.2,7,16
341492,2022-01-16 07:05:00,404910,80,0,246.0,67.2,7,16
341494,2022-01-16 07:05:00,404912,80,100,206.0,70.6,7,16
341496,2022-01-16 07:05:00,404914,80,0,242.0,65.6,7,16
341503,2022-01-16 07:05:00,404921,80,80,95.0,67.7,7,16
341505,2022-01-16 07:05:00,404923,80,0,237.0,61.1,7,16
342984,2022-01-16 07:05:00,420340,80,100,195.0,70.9,7,16
344013,2022-01-16 07:10:00,401546,80,80,235.0,70.6,7,16
344805,2022-01-16 07:10:00,402814,80,0,132.0,69.4,7,16
344806,2022-01-16 07:10:00,402815,80,20,138.0,70.2,7,16
344807,2022-01-16 07:10:00,402816,80,0,132.0,69.4,7,16
344808,2022-01-16 07:10:00,402817,80,20,249.0,66.2,7,16
345364,2022-01-16 07:10:00,404400,80,100,220.0,70.1,7,16
345463,2022-01-16 07:10:00,404885,80,100,196.0,70.8,7,16
345464,2022-01-16 07:10:00,404886,80,100,214.0,71.8,7,16
345467,2022-01-16 07:10:00,404889,80,0,132.0,69.4,7,16
345469,2022-01-16 07:10:00,404891,80,100,199.0,70.9,7,16
345470,2022-01-16 07:10:00,404892,80,100,201.0,71.2,7,16
345472,2022-01-16 07:10:00,404894,80,100,284.0,57.1,7,16
345474,2022-01-16 07:10:00,404896,80,100,207.0,64.9,7,16
345475,2022-01-16 07:10:00,404897,80,100,215.0,71.6,7,16
345476,2022-01-16 07:10:00,404898,80,100,219.0,71.1,7,16
345477,2022-01-16 07:10:00,404899,80,100,210.0,72.0,7,16
345479,2022-01-16 07:10:00,404906,80,0,259.0,65.6,7,16
345481,2022-01-16 07:10:00,404908,80,0,221.0,66.0,7,16
345483,2022-01-16 07:10:00,404910,80,0,240.0,67.2,7,16
345485,2022-01-16 07:10:00,404912,80,100,209.0,71.4,7,16
345487,2022-01-16 07:10:00,404914,80,0,255.0,65.7,7,16
345494,2022-01-16 07:10:00,404921,80,80,96.0,67.9,7,16
345496,2022-01-16 07:10:00,404923,80,0,247.0,61.1,7,16
346975,2022-01-16 07:10:00,420340,80,100,213.0,71.3,7,16
348004,2022-01-16 07:15:00,401546,80,80,210.0,69.6,7,16
348796,2022-01-16 07:15:00,402814,80,0,141.0,69.3,7,16
348797,2022-01-16 07:15:00,402815,80,20,145.0,69.8,7,16
348798,2022-01-16 07:15:00,402816,80,0,141.0,69.3,7,16
348799,2022-01-16 07:15:00,402817,80,20,208.0,65.5,7,16
349355,2022-01-16 07:15:00,404400,80,100,207.0,70.4,7,16
349454,2022-01-16 07:15:00,404885,80,100,177.0,71.0,7,16
349455,2022-01-16 07:15:00,404886,80,100,198.0,70.6,7,16
349458,2022-01-16 07:15:00,404889,80,0,141.0,69.3,7,16
349460,2022-01-16 07:15:00,404891,80,100,179.0,71.2,7,16
349461,2022-01-16 07:15:00,404892,80,100,199.0,71.3,7,16
349463,2022-01-16 07:15:00,404894,80,100,246.0,62.7,7,16
349465,2022-01-16 07:15:00,404896,80,100,196.0,69.5,7,16
349466,2022-01-16 07:15:00,404897,80,100,195.0,71.5,7,16
349467,2022-01-16 07:15:00,404898,80,100,205.0,71.0,7,16
349468,2022-01-16 07:15:00,404899,80,100,204.0,71.6,7,16
349470,2022-01-16 07:15:00,404906,80,0,218.0,66.0,7,16
349472,2022-01-16 07:15:00,404908,80,0,180.0,66.3,7,16
349474,2022-01-16 07:15:00,404910,80,0,238.0,67.4,7,16
349476,2022-01-16 07:15:00,404912,80,100,191.0,70.9,7,16
349478,2022-01-16 07:15:00,404914,80,0,224.0,65.7,7,16
349485,2022-01-16 07:15:00,404921,80,80,90.0,67.3,7,16
349487,2022-01-16 07:15:00,404923,80,0,205.0,61.5,7,16
350966,2022-01-16 07:15:00,420340,80,100,179.0,71.5,7,16
351995,2022-01-16 07:20:00,401546,80,80,257.0,70.2,7,16
352787,2022-01-16 07:20:00,402814,80,0,146.0,69.4,7,16
352788,2022-01-16 07:20:00,402815,80,20,145.0,69.9,7,16
352789,2022-01-16 07:20:00,402816,80,0,146.0,69.4,7,16
352790,2022-01-16 07:20:00,402817,80,20,239.0,64.8,7,16
353346,2022-01-16 07:20:00,404400,80,100,237.0,70.2,7,16
353445,2022-01-16 07:20:00,404885,80,100,213.0,71.2,7,16
353446,2022-01-16 07:20:00,404886,80,100,233.0,71.5,7,16
353449,2022-01-16 07:20:00,404889,80,0,146.0,69.4,7,16
353451,2022-01-16 07:20:00,404891,80,100,217.0,71.1,7,16
353452,2022-01-16 07:20:00,404892,80,100,243.0,71.4,7,16
353454,2022-01-16 07:20:00,404894,80,100,309.0,63.0,7,16
353456,2022-01-16 07:20:00,404896,80,100,229.0,71.6,7,16
