,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-30 07:20:00,404897,80,100,229.0,70.2,7,30
353458,2022-01-30 07:20:00,404898,80,100,234.0,70.3,7,30
353459,2022-01-30 07:20:00,404899,80,100,234.0,70.3,7,30
353461,2022-01-30 07:20:00,404906,80,0,256.0,65.8,7,30
353463,2022-01-30 07:20:00,404908,80,0,224.0,66.1,7,30
353465,2022-01-30 07:20:00,404910,80,20,249.0,54.9,7,30
353467,2022-01-30 07:20:00,404912,80,100,232.0,71.3,7,30
353469,2022-01-30 07:20:00,404914,80,0,276.0,65.7,7,30
353476,2022-01-30 07:20:00,404921,80,80,95.0,66.9,7,30
353478,2022-01-30 07:20:00,404923,80,0,253.0,61.2,7,30
354957,2022-01-30 07:20:00,420340,80,100,203.0,71.4,7,30
355986,2022-01-30 07:25:00,401546,80,80,245.0,70.3,7,30
356778,2022-01-30 07:25:00,402814,80,0,150.0,69.3,7,30
356779,2022-01-30 07:25:00,402815,80,20,142.0,69.6,7,30
356780,2022-01-30 07:25:00,402816,80,0,150.0,69.3,7,30
356781,2022-01-30 07:25:00,402817,80,20,228.0,66.7,7,30
357337,2022-01-30 07:25:00,404400,80,100,205.0,71.1,7,30
357436,2022-01-30 07:25:00,404885,80,100,206.0,70.9,7,30
357437,2022-01-30 07:25:00,404886,80,100,209.0,71.7,7,30
357440,2022-01-30 07:25:00,404889,80,0,150.0,69.3,7,30
357442,2022-01-30 07:25:00,404891,80,100,209.0,70.9,7,30
357443,2022-01-30 07:25:00,404892,80,100,217.0,71.2,7,30
357445,2022-01-30 07:25:00,404894,80,100,272.0,70.4,7,30
357447,2022-01-30 07:25:00,404896,80,100,213.0,73.0,7,30
357448,2022-01-30 07:25:00,404897,80,100,217.0,71.0,7,30
357449,2022-01-30 07:25:00,404898,80,100,215.0,71.3,7,30
357450,2022-01-30 07:25:00,404899,80,100,210.0,71.2,7,30
357452,2022-01-30 07:25:00,404906,80,0,265.0,66.0,7,30
357454,2022-01-30 07:25:00,404908,80,0,226.0,66.3,7,30
357456,2022-01-30 07:25:00,404910,80,20,267.0,56.8,7,30
357458,2022-01-30 07:25:00,404912,80,100,218.0,71.7,7,30
357460,2022-01-30 07:25:00,404914,80,0,265.0,67.7,7,30
357467,2022-01-30 07:25:00,404921,80,80,89.0,67.8,7,30
357469,2022-01-30 07:25:00,404923,80,0,251.0,61.4,7,30
358948,2022-01-30 07:25:00,420340,80,100,212.0,71.3,7,30
359977,2022-01-30 07:30:00,401546,80,80,211.0,69.5,7,30
360769,2022-01-30 07:30:00,402814,80,0,157.0,69.3,7,30
360770,2022-01-30 07:30:00,402815,80,20,157.0,69.9,7,30
360771,2022-01-30 07:30:00,402816,80,0,157.0,69.3,7,30
360772,2022-01-30 07:30:00,402817,80,20,220.0,66.5,7,30
361328,2022-01-30 07:30:00,404400,80,100,133.0,70.3,7,30
361427,2022-01-30 07:30:00,404885,80,100,183.0,71.3,7,30
361428,2022-01-30 07:30:00,404886,80,100,199.0,71.0,7,30
361431,2022-01-30 07:30:00,404889,80,0,157.0,69.3,7,30
361433,2022-01-30 07:30:00,404891,80,100,181.0,71.3,7,30
361434,2022-01-30 07:30:00,404892,80,100,190.0,71.9,7,30
361436,2022-01-30 07:30:00,404894,80,100,320.0,65.2,7,30
361438,2022-01-30 07:30:00,404896,80,100,198.0,72.8,7,30
361439,2022-01-30 07:30:00,404897,80,100,175.0,70.7,7,30
361440,2022-01-30 07:30:00,404898,80,100,205.0,70.7,7,30
361441,2022-01-30 07:30:00,404899,80,100,200.0,70.5,7,30
361443,2022-01-30 07:30:00,404906,80,0,230.0,66.4,7,30
361445,2022-01-30 07:30:00,404908,80,0,201.0,66.6,7,30
361447,2022-01-30 07:30:00,404910,80,20,233.0,60.8,7,30
361449,2022-01-30 07:30:00,404912,80,100,190.0,71.8,7,30
361451,2022-01-30 07:30:00,404914,80,0,243.0,67.0,7,30
361458,2022-01-30 07:30:00,404921,80,80,94.0,68.1,7,30
361460,2022-01-30 07:30:00,404923,80,0,230.0,61.7,7,30
362939,2022-01-30 07:30:00,420340,80,100,188.0,71.7,7,30
363968,2022-01-30 07:35:00,401546,80,80,262.0,68.9,7,30
364760,2022-01-30 07:35:00,402814,80,0,166.0,69.3,7,30
364761,2022-01-30 07:35:00,402815,80,20,168.0,70.1,7,30
364762,2022-01-30 07:35:00,402816,80,0,166.0,69.3,7,30
364763,2022-01-30 07:35:00,402817,80,20,264.0,64.2,7,30
365319,2022-01-30 07:35:00,404400,80,100,217.0,70.1,7,30
365418,2022-01-30 07:35:00,404885,80,100,250.0,70.1,7,30
365419,2022-01-30 07:35:00,404886,80,100,270.0,71.0,7,30
365422,2022-01-30 07:35:00,404889,80,0,166.0,69.3,7,30
365424,2022-01-30 07:35:00,404891,80,100,246.0,70.7,7,30
365425,2022-01-30 07:35:00,404892,80,100,251.0,70.4,7,30
365427,2022-01-30 07:35:00,404894,80,100,321.0,68.2,7,30
365429,2022-01-30 07:35:00,404896,80,100,285.0,70.2,7,30
365430,2022-01-30 07:35:00,404897,80,100,246.0,69.6,7,30
365431,2022-01-30 07:35:00,404898,80,100,248.0,70.0,7,30
365432,2022-01-30 07:35:00,404899,80,100,239.0,70.1,7,30
365434,2022-01-30 07:35:00,404906,80,0,307.0,65.5,7,30
365436,2022-01-30 07:35:00,404908,80,0,269.0,66.2,7,30
365438,2022-01-30 07:35:00,404910,80,20,295.0,62.5,7,30
365440,2022-01-30 07:35:00,404912,80,100,246.0,70.5,7,30
365442,2022-01-30 07:35:00,404914,80,0,270.0,64.5,7,30
365449,2022-01-30 07:35:00,404921,80,80,126.0,67.5,7,30
365451,2022-01-30 07:35:00,404923,80,0,306.0,60.8,7,30
366930,2022-01-30 07:35:00,420340,80,100,244.0,70.6,7,30
367959,2022-01-30 07:40:00,401546,80,80,260.0,69.9,7,30
368751,2022-01-30 07:40:00,402814,80,0,177.0,69.3,7,30
368752,2022-01-30 07:40:00,402815,80,20,170.0,69.6,7,30
368753,2022-01-30 07:40:00,402816,80,0,177.0,69.3,7,30
368754,2022-01-30 07:40:00,402817,80,20,221.0,65.3,7,30
369310,2022-01-30 07:40:00,404400,80,100,165.0,70.4,7,30
369409,2022-01-30 07:40:00,404885,80,100,223.0,70.8,7,30
369410,2022-01-30 07:40:00,404886,80,100,249.0,71.1,7,30
369413,2022-01-30 07:40:00,404889,80,0,177.0,69.3,7,30
369415,2022-01-30 07:40:00,404891,80,100,228.0,71.1,7,30
369416,2022-01-30 07:40:00,404892,80,100,256.0,70.9,7,30
369418,2022-01-30 07:40:00,404894,80,100,293.0,70.1,7,30
369420,2022-01-30 07:40:00,404896,80,100,229.0,71.6,7,30
369421,2022-01-30 07:40:00,404897,80,100,249.0,70.1,7,30
369422,2022-01-30 07:40:00,404898,80,100,269.0,70.9,7,30
369423,2022-01-30 07:40:00,404899,80,100,262.0,70.5,7,30
369425,2022-01-30 07:40:00,404906,80,0,243.0,65.2,7,30
369427,2022-01-30 07:40:00,404908,80,0,217.0,66.2,7,30
369429,2022-01-30 07:40:00,404910,80,20,274.0,64.1,7,30
369431,2022-01-30 07:40:00,404912,80,100,251.0,71.1,7,30
369433,2022-01-30 07:40:00,404914,80,0,265.0,65.3,7,30
369440,2022-01-30 07:40:00,404921,80,80,92.0,67.2,7,30
369442,2022-01-30 07:40:00,404923,80,0,234.0,60.7,7,30
370921,2022-01-30 07:40:00,420340,80,100,206.0,70.8,7,30
371950,2022-01-30 07:45:00,401546,80,80,282.0,69.2,7,30
372742,2022-01-30 07:45:00,402814,80,0,183.0,69.3,7,30
372743,2022-01-30 07:45:00,402815,80,20,168.0,69.3,7,30
372744,2022-01-30 07:45:00,402816,80,0,183.0,69.3,7,30
372745,2022-01-30 07:45:00,402817,80,20,248.0,65.0,7,30
373301,2022-01-30 07:45:00,404400,80,100,221.0,70.5,7,30
373400,2022-01-30 07:45:00,404885,80,100,231.0,70.6,7,30
373401,2022-01-30 07:45:00,404886,80,100,253.0,71.1,7,30
373404,2022-01-30 07:45:00,404889,80,0,183.0,69.3,7,30
373406,2022-01-30 07:45:00,404891,80,100,230.0,70.7,7,30
373407,2022-01-30 07:45:00,404892,80,100,247.0,70.8,7,30
373409,2022-01-30 07:45:00,404894,80,100,328.0,68.8,7,30
373411,2022-01-30 07:45:00,404896,80,100,241.0,69.0,7,30
373412,2022-01-30 07:45:00,404897,80,100,217.0,70.0,7,30
373413,2022-01-30 07:45:00,404898,80,100,255.0,69.9,7,30
373414,2022-01-30 07:45:00,404899,80,100,255.0,70.2,7,30
373416,2022-01-30 07:45:00,404906,80,0,297.0,65.7,7,30
373418,2022-01-30 07:45:00,404908,80,0,260.0,66.5,7,30
373420,2022-01-30 07:45:00,404910,80,20,295.0,65.5,7,30
373422,2022-01-30 07:45:00,404912,80,100,261.0,71.0,7,30
373424,2022-01-30 07:45:00,404914,80,0,263.0,65.8,7,30
373431,2022-01-30 07:45:00,404921,80,80,110.0,67.8,7,30
373433,2022-01-30 07:45:00,404923,80,0,282.0,61.1,7,30
374912,2022-01-30 07:45:00,420340,80,100,249.0,71.1,7,30
375941,2022-01-30 07:50:00,401546,80,80,283.0,68.4,7,30
376733,2022-01-30 07:50:00,402814,80,0,187.0,69.4,7,30
376734,2022-01-30 07:50:00,402815,80,20,167.0,69.2,7,30
376735,2022-01-30 07:50:00,402816,80,0,187.0,69.4,7,30
376736,2022-01-30 07:50:00,402817,80,20,257.0,65.9,7,30
377292,2022-01-30 07:50:00,404400,80,100,274.0,70.3,7,30
377391,2022-01-30 07:50:00,404885,80,100,241.0,70.2,7,30
377392,2022-01-30 07:50:00,404886,80,100,251.0,69.6,7,30
377395,2022-01-30 07:50:00,404889,80,0,187.0,69.4,7,30
377397,2022-01-30 07:50:00,404891,80,100,246.0,70.6,7,30
377398,2022-01-30 07:50:00,404892,80,100,264.0,71.1,7,30
377400,2022-01-30 07:50:00,404894,80,100,312.0,69.7,7,30
377402,2022-01-30 07:50:00,404896,80,100,254.0,71.2,7,30
377403,2022-01-30 07:50:00,404897,80,100,266.0,69.9,7,30
377404,2022-01-30 07:50:00,404898,80,100,279.0,70.1,7,30
377405,2022-01-30 07:50:00,404899,80,100,271.0,70.0,7,30
377407,2022-01-30 07:50:00,404906,80,0,297.0,65.8,7,30
377409,2022-01-30 07:50:00,404908,80,0,261.0,66.6,7,30
377411,2022-01-30 07:50:00,404910,80,20,310.0,64.7,7,30
377413,2022-01-30 07:50:00,404912,80,100,266.0,71.1,7,30
377415,2022-01-30 07:50:00,404914,80,0,297.0,65.8,7,30
377422,2022-01-30 07:50:00,404921,80,80,106.0,67.0,7,30
377424,2022-01-30 07:50:00,404923,80,0,286.0,61.2,7,30
378903,2022-01-30 07:50:00,420340,80,100,250.0,70.8,7,30
379932,2022-01-30 07:55:00,401546,80,80,271.0,69.1,7,30
380724,2022-01-30 07:55:00,402814,80,0,188.0,69.3,7,30
380725,2022-01-30 07:55:00,402815,80,20,179.0,69.7,7,30
380726,2022-01-30 07:55:00,402816,80,0,188.0,69.3,7,30
380727,2022-01-30 07:55:00,402817,80,20,235.0,66.7,7,30
381283,2022-01-30 07:55:00,404400,80,100,242.0,70.1,7,30
381382,2022-01-30 07:55:00,404885,80,100,226.0,70.9,7,30
381383,2022-01-30 07:55:00,404886,80,100,245.0,70.6,7,30
381386,2022-01-30 07:55:00,404889,80,0,188.0,69.3,7,30
381388,2022-01-30 07:55:00,404891,80,100,230.0,71.2,7,30
381389,2022-01-30 07:55:00,404892,80,100,238.0,70.9,7,30
381391,2022-01-30 07:55:00,404894,80,100,285.0,63.3,7,30
381393,2022-01-30 07:55:00,404896,80,100,245.0,72.4,7,30
381394,2022-01-30 07:55:00,404897,80,100,230.0,69.7,7,30
381395,2022-01-30 07:55:00,404898,80,100,238.0,70.5,7,30
381396,2022-01-30 07:55:00,404899,80,100,227.0,70.2,7,30
381398,2022-01-30 07:55:00,404906,80,0,297.0,66.0,7,30
381400,2022-01-30 07:55:00,404908,80,0,273.0,66.8,7,30
381402,2022-01-30 07:55:00,404910,80,20,287.0,59.9,7,30
381404,2022-01-30 07:55:00,404912,80,100,231.0,71.2,7,30
381406,2022-01-30 07:55:00,404914,80,0,289.0,65.2,7,30
381413,2022-01-30 07:55:00,404921,80,80,104.0,67.8,7,30
381415,2022-01-30 07:55:00,404923,80,0,288.0,61.3,7,30
382894,2022-01-30 07:55:00,420340,80,100,220.0,70.9,7,30
383923,2022-01-30 08:00:00,401546,80,80,261.0,68.4,8,30
384715,2022-01-30 08:00:00,402814,80,0,188.0,69.4,8,30
384716,2022-01-30 08:00:00,402815,80,20,174.0,69.4,8,30
384717,2022-01-30 08:00:00,402816,80,0,188.0,69.4,8,30
384718,2022-01-30 08:00:00,402817,80,20,235.0,65.9,8,30
385274,2022-01-30 08:00:00,404400,80,100,245.0,70.4,8,30
385373,2022-01-30 08:00:00,404885,80,100,206.0,71.5,8,30
385374,2022-01-30 08:00:00,404886,80,100,236.0,70.6,8,30
385377,2022-01-30 08:00:00,404889,80,0,188.0,69.4,8,30
385379,2022-01-30 08:00:00,404891,80,100,199.0,71.5,8,30
385380,2022-01-30 08:00:00,404892,80,100,235.0,71.5,8,30
385382,2022-01-30 08:00:00,404894,80,100,320.0,61.1,8,30
385384,2022-01-30 08:00:00,404896,80,100,227.0,72.7,8,30
385385,2022-01-30 08:00:00,404897,80,100,231.0,70.6,8,30
385386,2022-01-30 08:00:00,404898,80,100,248.0,71.1,8,30
385387,2022-01-30 08:00:00,404899,80,100,241.0,70.7,8,30
385389,2022-01-30 08:00:00,404906,80,0,256.0,66.4,8,30
385391,2022-01-30 08:00:00,404908,80,0,220.0,66.7,8,30
385393,2022-01-30 08:00:00,404910,80,20,282.0,58.1,8,30
385395,2022-01-30 08:00:00,404912,80,100,232.0,69.9,8,30
385397,2022-01-30 08:00:00,404914,80,0,271.0,65.7,8,30
385404,2022-01-30 08:00:00,404921,80,80,124.0,68.7,8,30
385406,2022-01-30 08:00:00,404923,80,0,255.0,61.6,8,30
386885,2022-01-30 08:00:00,420340,80,100,219.0,71.3,8,30
387914,2022-01-30 08:05:00,401546,80,80,285.0,69.1,8,30
388706,2022-01-30 08:05:00,402814,80,0,190.0,69.4,8,30
388707,2022-01-30 08:05:00,402815,80,20,180.0,69.6,8,30
388708,2022-01-30 08:05:00,402816,80,0,190.0,69.4,8,30
388709,2022-01-30 08:05:00,402817,80,20,254.0,64.9,8,30
389265,2022-01-30 08:05:00,404400,80,100,273.0,70.6,8,30
389364,2022-01-30 08:05:00,404885,80,100,247.0,71.0,8,30
389365,2022-01-30 08:05:00,404886,80,100,272.0,71.4,8,30
389368,2022-01-30 08:05:00,404889,80,0,190.0,69.4,8,30
389370,2022-01-30 08:05:00,404891,80,100,247.0,70.8,8,30
389371,2022-01-30 08:05:00,404892,80,100,261.0,70.3,8,30
389373,2022-01-30 08:05:00,404894,80,100,317.0,66.9,8,30
389375,2022-01-30 08:05:00,404896,80,100,268.0,71.2,8,30
389376,2022-01-30 08:05:00,404897,80,100,259.0,70.4,8,30
389377,2022-01-30 08:05:00,404898,80,100,265.0,70.4,8,30
389378,2022-01-30 08:05:00,404899,80,100,262.0,70.1,8,30
389380,2022-01-30 08:05:00,404906,80,0,312.0,66.2,8,30
389382,2022-01-30 08:05:00,404908,80,0,271.0,66.6,8,30
389384,2022-01-30 08:05:00,404910,80,20,305.0,58.7,8,30
389386,2022-01-30 08:05:00,404912,80,100,260.0,69.0,8,30
389388,2022-01-30 08:05:00,404914,80,0,296.0,66.1,8,30
389395,2022-01-30 08:05:00,404921,80,80,127.0,68.2,8,30
389397,2022-01-30 08:05:00,404923,80,0,305.0,61.5,8,30
390876,2022-01-30 08:05:00,420340,80,100,255.0,71.5,8,30
391905,2022-01-30 08:10:00,401546,80,80,263.0,69.8,8,30
392697,2022-01-30 08:10:00,402814,80,0,194.0,69.2,8,30
392698,2022-01-30 08:10:00,402815,80,20,186.0,69.4,8,30
392699,2022-01-30 08:10:00,402816,80,0,194.0,69.2,8,30
392700,2022-01-30 08:10:00,402817,80,20,233.0,66.3,8,30
393256,2022-01-30 08:10:00,404400,80,100,257.0,67.4,8,30
393355,2022-01-30 08:10:00,404885,80,100,211.0,71.3,8,30
393356,2022-01-30 08:10:00,404886,80,100,234.0,71.8,8,30
393359,2022-01-30 08:10:00,404889,80,0,194.0,69.2,8,30
393361,2022-01-30 08:10:00,404891,80,100,200.0,71.2,8,30
393362,2022-01-30 08:10:00,404892,80,100,232.0,71.4,8,30
393364,2022-01-30 08:10:00,404894,80,100,343.0,61.6,8,30
393366,2022-01-30 08:10:00,404896,80,100,238.0,72.3,8,30
393367,2022-01-30 08:10:00,404897,80,100,246.0,71.4,8,30
393368,2022-01-30 08:10:00,404898,80,100,256.0,71.4,8,30
393369,2022-01-30 08:10:00,404899,80,100,249.0,71.5,8,30
393371,2022-01-30 08:10:00,404906,80,0,258.0,66.3,8,30
393373,2022-01-30 08:10:00,404908,80,0,215.0,66.6,8,30
393375,2022-01-30 08:10:00,404910,80,20,264.0,60.1,8,30
393377,2022-01-30 08:10:00,404912,80,100,247.0,69.1,8,30
393379,2022-01-30 08:10:00,404914,80,0,296.0,65.2,8,30
393386,2022-01-30 08:10:00,404921,80,80,109.0,68.6,8,30
393388,2022-01-30 08:10:00,404923,80,0,254.0,61.6,8,30
394867,2022-01-30 08:10:00,420340,80,100,226.0,71.2,8,30
395896,2022-01-30 08:15:00,401546,80,80,258.0,67.0,8,30
396688,2022-01-30 08:15:00,402814,80,0,203.0,69.2,8,30
396689,2022-01-30 08:15:00,402815,80,20,194.0,69.5,8,30
396690,2022-01-30 08:15:00,402816,80,0,203.0,69.2,8,30
396691,2022-01-30 08:15:00,402817,80,20,263.0,65.8,8,30
397247,2022-01-30 08:15:00,404400,80,100,252.0,69.7,8,30
397346,2022-01-30 08:15:00,404885,80,100,235.0,71.2,8,30
397347,2022-01-30 08:15:00,404886,80,100,257.0,70.8,8,30
397350,2022-01-30 08:15:00,404889,80,0,203.0,69.2,8,30
397352,2022-01-30 08:15:00,404891,80,100,238.0,71.1,8,30
397353,2022-01-30 08:15:00,404892,80,100,241.0,70.6,8,30
397355,2022-01-30 08:15:00,404894,80,100,329.0,66.9,8,30
397357,2022-01-30 08:15:00,404896,80,100,254.0,69.9,8,30
397358,2022-01-30 08:15:00,404897,80,100,239.0,70.3,8,30
397359,2022-01-30 08:15:00,404898,80,100,251.0,70.6,8,30
397360,2022-01-30 08:15:00,404899,80,100,246.0,70.4,8,30
397362,2022-01-30 08:15:00,404906,80,0,287.0,66.4,8,30
397364,2022-01-30 08:15:00,404908,80,0,258.0,66.9,8,30
397366,2022-01-30 08:15:00,404910,80,20,290.0,59.6,8,30
397368,2022-01-30 08:15:00,404912,80,100,240.0,68.8,8,30
397370,2022-01-30 08:15:00,404914,80,0,282.0,64.5,8,30
397377,2022-01-30 08:15:00,404921,80,80,121.0,67.0,8,30
397379,2022-01-30 08:15:00,404923,80,0,269.0,61.7,8,30
398858,2022-01-30 08:15:00,420340,80,100,244.0,71.6,8,30
399887,2022-01-30 08:20:00,401546,80,80,283.0,67.4,8,30
400679,2022-01-30 08:20:00,402814,80,0,210.0,69.3,8,30
400680,2022-01-30 08:20:00,402815,80,20,199.0,69.6,8,30
400681,2022-01-30 08:20:00,402816,80,0,210.0,69.3,8,30
400682,2022-01-30 08:20:00,402817,80,20,252.0,67.3,8,30
401238,2022-01-30 08:20:00,404400,80,100,274.0,70.1,8,30
401337,2022-01-30 08:20:00,404885,80,100,244.0,71.6,8,30
401338,2022-01-30 08:20:00,404886,80,100,251.0,70.0,8,30
401341,2022-01-30 08:20:00,404889,80,0,210.0,69.3,8,30
401343,2022-01-30 08:20:00,404891,80,100,243.0,71.9,8,30
401344,2022-01-30 08:20:00,404892,80,100,271.0,71.3,8,30
401346,2022-01-30 08:20:00,404894,80,100,345.0,66.5,8,30
401348,2022-01-30 08:20:00,404896,80,100,248.0,72.1,8,30
401349,2022-01-30 08:20:00,404897,80,100,266.0,70.4,8,30
401350,2022-01-30 08:20:00,404898,80,100,272.0,70.5,8,30
401351,2022-01-30 08:20:00,404899,80,100,269.0,70.8,8,30
401353,2022-01-30 08:20:00,404906,80,0,320.0,66.7,8,30
401355,2022-01-30 08:20:00,404908,80,0,268.0,67.0,8,30
401357,2022-01-30 08:20:00,404910,80,20,300.0,58.7,8,30
401359,2022-01-30 08:20:00,404912,80,100,271.0,68.8,8,30
401361,2022-01-30 08:20:00,404914,80,0,302.0,64.4,8,30
401368,2022-01-30 08:20:00,404921,80,80,121.0,67.8,8,30
401370,2022-01-30 08:20:00,404923,80,0,314.0,61.8,8,30
402849,2022-01-30 08:20:00,420340,80,100,234.0,72.2,8,30
403878,2022-01-30 08:25:00,401546,80,80,261.0,65.0,8,30
404670,2022-01-30 08:25:00,402814,80,0,217.0,69.3,8,30
404671,2022-01-30 08:25:00,402815,80,20,206.0,69.5,8,30
404672,2022-01-30 08:25:00,402816,80,0,217.0,69.3,8,30
404673,2022-01-30 08:25:00,402817,80,20,261.0,67.1,8,30
405229,2022-01-30 08:25:00,404400,80,100,242.0,70.1,8,30
405328,2022-01-30 08:25:00,404885,80,100,217.0,71.7,8,30
405329,2022-01-30 08:25:00,404886,80,100,243.0,71.0,8,30
405332,2022-01-30 08:25:00,404889,80,0,217.0,69.3,8,30
405334,2022-01-30 08:25:00,404891,80,100,210.0,71.5,8,30
405335,2022-01-30 08:25:00,404892,80,100,238.0,71.5,8,30
405337,2022-01-30 08:25:00,404894,80,100,311.0,66.6,8,30
405339,2022-01-30 08:25:00,404896,80,100,213.0,72.3,8,30
405340,2022-01-30 08:25:00,404897,80,100,234.0,70.6,8,30
405341,2022-01-30 08:25:00,404898,80,100,246.0,70.4,8,30
405342,2022-01-30 08:25:00,404899,80,100,231.0,70.3,8,30
405344,2022-01-30 08:25:00,404906,80,0,277.0,66.9,8,30
405346,2022-01-30 08:25:00,404908,80,0,246.0,67.2,8,30
405348,2022-01-30 08:25:00,404910,80,20,280.0,57.1,8,30
405350,2022-01-30 08:25:00,404912,80,100,236.0,68.9,8,30
405352,2022-01-30 08:25:00,404914,80,0,290.0,65.2,8,30
405359,2022-01-30 08:25:00,404921,80,80,113.0,68.0,8,30
405361,2022-01-30 08:25:00,404923,80,0,265.0,62.0,8,30
406840,2022-01-30 08:25:00,420340,80,100,242.0,72.0,8,30
407869,2022-01-30 08:30:00,401546,80,80,282.0,65.5,8,30
408661,2022-01-30 08:30:00,402814,80,0,221.0,69.2,8,30
408662,2022-01-30 08:30:00,402815,80,20,204.0,69.3,8,30
408663,2022-01-30 08:30:00,402816,80,0,221.0,69.2,8,30
408664,2022-01-30 08:30:00,402817,80,20,288.0,65.0,8,30
409220,2022-01-30 08:30:00,404400,80,100,282.0,70.0,8,30
409319,2022-01-30 08:30:00,404885,80,100,269.0,71.6,8,30
409320,2022-01-30 08:30:00,404886,80,100,314.0,69.0,8,30
409323,2022-01-30 08:30:00,404889,80,0,221.0,69.2,8,30
409325,2022-01-30 08:30:00,404891,80,100,271.0,71.8,8,30
409326,2022-01-30 08:30:00,404892,80,100,277.0,71.2,8,30
409328,2022-01-30 08:30:00,404894,80,100,352.0,62.2,8,30
409330,2022-01-30 08:30:00,404896,80,100,268.0,70.9,8,30
409331,2022-01-30 08:30:00,404897,80,100,272.0,70.6,8,30
409332,2022-01-30 08:30:00,404898,80,100,277.0,70.1,8,30
409333,2022-01-30 08:30:00,404899,80,100,265.0,69.6,8,30
409335,2022-01-30 08:30:00,404906,80,0,324.0,66.4,8,30
409337,2022-01-30 08:30:00,404908,80,0,276.0,66.9,8,30
409339,2022-01-30 08:30:00,404910,80,20,284.0,55.9,8,30
409341,2022-01-30 08:30:00,404912,80,100,269.0,68.2,8,30
409343,2022-01-30 08:30:00,404914,80,0,320.0,64.5,8,30
409350,2022-01-30 08:30:00,404921,80,80,145.0,67.9,8,30
409352,2022-01-30 08:30:00,404923,80,0,321.0,61.5,8,30
410831,2022-01-30 08:30:00,420340,80,100,282.0,71.0,8,30
411860,2022-01-30 08:35:00,401546,80,80,324.0,65.8,8,30
412652,2022-01-30 08:35:00,402814,80,0,231.0,69.1,8,30
412653,2022-01-30 08:35:00,402815,80,20,212.0,69.3,8,30
412654,2022-01-30 08:35:00,402816,80,0,231.0,69.1,8,30
412655,2022-01-30 08:35:00,402817,80,20,267.0,66.0,8,30
413211,2022-01-30 08:35:00,404400,80,100,309.0,68.5,8,30
413310,2022-01-30 08:35:00,404885,80,100,267.0,71.5,8,30
413311,2022-01-30 08:35:00,404886,80,100,273.0,69.4,8,30
413314,2022-01-30 08:35:00,404889,80,0,231.0,69.1,8,30
413316,2022-01-30 08:35:00,404891,80,100,251.0,71.6,8,30
413317,2022-01-30 08:35:00,404892,80,100,303.0,70.1,8,30
413319,2022-01-30 08:35:00,404894,80,100,341.0,65.4,8,30
413321,2022-01-30 08:35:00,404896,80,100,235.0,71.8,8,30
413322,2022-01-30 08:35:00,404897,80,100,293.0,68.9,8,30
413323,2022-01-30 08:35:00,404898,80,100,304.0,69.1,8,30
413324,2022-01-30 08:35:00,404899,80,100,296.0,68.0,8,30
413326,2022-01-30 08:35:00,404906,80,0,342.0,66.5,8,30
413328,2022-01-30 08:35:00,404908,80,0,292.0,67.1,8,30
413330,2022-01-30 08:35:00,404910,80,20,301.0,56.4,8,30
413332,2022-01-30 08:35:00,404912,80,100,306.0,67.7,8,30
413334,2022-01-30 08:35:00,404914,80,0,351.0,63.9,8,30
413341,2022-01-30 08:35:00,404921,80,80,137.0,68.2,8,30
413343,2022-01-30 08:35:00,404923,80,0,325.0,61.7,8,30
414822,2022-01-30 08:35:00,420340,80,100,268.0,70.9,8,30
415851,2022-01-30 08:40:00,401546,80,80,290.0,65.1,8,30
416643,2022-01-30 08:40:00,402814,80,0,244.0,69.1,8,30
416644,2022-01-30 08:40:00,402815,80,20,230.0,69.4,8,30
416645,2022-01-30 08:40:00,402816,80,0,244.0,69.1,8,30
416646,2022-01-30 08:40:00,402817,80,20,279.0,66.3,8,30
417202,2022-01-30 08:40:00,404400,80,100,282.0,66.9,8,30
417301,2022-01-30 08:40:00,404885,80,100,263.0,71.1,8,30
417302,2022-01-30 08:40:00,404886,80,100,294.0,70.2,8,30
417305,2022-01-30 08:40:00,404889,80,0,244.0,69.1,8,30
417307,2022-01-30 08:40:00,404891,80,100,259.0,71.4,8,30
417308,2022-01-30 08:40:00,404892,80,100,279.0,68.7,8,30
417310,2022-01-30 08:40:00,404894,80,100,329.0,68.3,8,30
417312,2022-01-30 08:40:00,404896,80,100,253.0,70.2,8,30
417313,2022-01-30 08:40:00,404897,80,100,275.0,68.8,8,30
417314,2022-01-30 08:40:00,404898,80,100,288.0,68.5,8,30
417315,2022-01-30 08:40:00,404899,80,100,288.0,67.7,8,30
417317,2022-01-30 08:40:00,404906,80,0,316.0,66.4,8,30
417319,2022-01-30 08:40:00,404908,80,0,267.0,66.8,8,30
417321,2022-01-30 08:40:00,404910,80,20,267.0,57.2,8,30
417323,2022-01-30 08:40:00,404912,80,100,274.0,66.8,8,30
417325,2022-01-30 08:40:00,404914,80,0,325.0,63.5,8,30
417332,2022-01-30 08:40:00,404921,80,80,146.0,68.4,8,30
417334,2022-01-30 08:40:00,404923,80,0,306.0,61.7,8,30
418813,2022-01-30 08:40:00,420340,80,100,259.0,70.8,8,30
419842,2022-01-30 08:45:00,401546,80,80,321.0,64.4,8,30
420634,2022-01-30 08:45:00,402814,80,0,253.0,69.1,8,30
420635,2022-01-30 08:45:00,402815,80,20,229.0,69.0,8,30
