,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
305564,2022-01-18 06:20:00,404896,80,100,244.0,70.8,6,18
305565,2022-01-18 06:20:00,404897,80,100,245.0,70.8,6,18
305566,2022-01-18 06:20:00,404898,80,100,255.0,69.8,6,18
305567,2022-01-18 06:20:00,404899,80,100,243.0,69.6,6,18
305569,2022-01-18 06:20:00,404906,80,0,259.0,67.0,6,18
305571,2022-01-18 06:20:00,404908,80,0,224.0,67.2,6,18
305573,2022-01-18 06:20:00,404910,80,0,302.0,61.7,6,18
305575,2022-01-18 06:20:00,404912,80,100,230.0,70.2,6,18
305577,2022-01-18 06:20:00,404914,80,0,313.0,66.6,6,18
305584,2022-01-18 06:20:00,404921,80,80,125.0,68.0,6,18
305586,2022-01-18 06:20:00,404923,80,0,252.0,62.2,6,18
307065,2022-01-18 06:20:00,420340,80,100,211.0,71.9,6,18
308094,2022-01-18 06:25:00,401546,80,80,281.0,70.3,6,18
308886,2022-01-18 06:25:00,402814,80,0,253.0,67.3,6,18
308887,2022-01-18 06:25:00,402815,80,20,232.0,67.4,6,18
308888,2022-01-18 06:25:00,402816,80,0,253.0,67.3,6,18
308889,2022-01-18 06:25:00,402817,80,20,223.0,66.1,6,18
309445,2022-01-18 06:25:00,404400,80,100,271.0,70.6,6,18
309544,2022-01-18 06:25:00,404885,80,100,228.0,71.8,6,18
309545,2022-01-18 06:25:00,404886,80,100,250.0,70.6,6,18
309548,2022-01-18 06:25:00,404889,80,0,253.0,67.3,6,18
309550,2022-01-18 06:25:00,404891,80,100,226.0,72.2,6,18
309551,2022-01-18 06:25:00,404892,80,100,292.0,62.8,6,18
309553,2022-01-18 06:25:00,404894,80,100,401.0,60.2,6,18
309555,2022-01-18 06:25:00,404896,80,100,213.0,72.1,6,18
309556,2022-01-18 06:25:00,404897,80,100,261.0,71.3,6,18
309557,2022-01-18 06:25:00,404898,80,100,270.0,70.6,6,18
309558,2022-01-18 06:25:00,404899,80,100,257.0,71.0,6,18
309560,2022-01-18 06:25:00,404906,80,0,284.0,67.1,6,18
309562,2022-01-18 06:25:00,404908,80,0,251.0,67.6,6,18
309564,2022-01-18 06:25:00,404910,80,0,320.0,61.8,6,18
309566,2022-01-18 06:25:00,404912,80,100,264.0,70.3,6,18
309568,2022-01-18 06:25:00,404914,80,0,318.0,67.4,6,18
309575,2022-01-18 06:25:00,404921,80,80,132.0,68.6,6,18
309577,2022-01-18 06:25:00,404923,80,0,271.0,62.2,6,18
311056,2022-01-18 06:25:00,420340,80,100,238.0,72.5,6,18
312085,2022-01-18 06:30:00,401546,80,80,272.0,70.2,6,18
312877,2022-01-18 06:30:00,402814,80,0,262.0,67.2,6,18
312878,2022-01-18 06:30:00,402815,80,20,259.0,68.3,6,18
312879,2022-01-18 06:30:00,402816,80,0,262.0,67.2,6,18
312880,2022-01-18 06:30:00,402817,80,20,157.0,65.5,6,18
313436,2022-01-18 06:30:00,404400,80,100,239.0,71.8,6,18
313535,2022-01-18 06:30:00,404885,80,100,219.0,71.8,6,18
313536,2022-01-18 06:30:00,404886,80,100,256.0,70.1,6,18
313539,2022-01-18 06:30:00,404889,80,0,262.0,67.2,6,18
313541,2022-01-18 06:30:00,404891,80,100,219.0,72.5,6,18
313542,2022-01-18 06:30:00,404892,80,100,261.0,64.4,6,18
313544,2022-01-18 06:30:00,404894,80,100,290.0,66.3,6,18
313546,2022-01-18 06:30:00,404896,80,100,237.0,72.6,6,18
313547,2022-01-18 06:30:00,404897,80,100,251.0,71.4,6,18
313548,2022-01-18 06:30:00,404898,80,100,257.0,71.2,6,18
313549,2022-01-18 06:30:00,404899,80,100,253.0,70.4,6,18
313551,2022-01-18 06:30:00,404906,80,0,284.0,67.3,6,18
313553,2022-01-18 06:30:00,404908,80,0,244.0,67.7,6,18
313555,2022-01-18 06:30:00,404910,80,0,297.0,62.5,6,18
313557,2022-01-18 06:30:00,404912,80,100,244.0,71.7,6,18
313559,2022-01-18 06:30:00,404914,80,0,315.0,66.4,6,18
313566,2022-01-18 06:30:00,404921,80,80,133.0,67.6,6,18
313568,2022-01-18 06:30:00,404923,80,0,271.0,62.4,6,18
315047,2022-01-18 06:30:00,420340,80,100,110.0,71.7,6,18
316076,2022-01-18 06:35:00,401546,80,80,283.0,68.0,6,18
316868,2022-01-18 06:35:00,402814,80,0,285.0,67.4,6,18
316869,2022-01-18 06:35:00,402815,80,20,262.0,67.7,6,18
316870,2022-01-18 06:35:00,402816,80,0,285.0,67.4,6,18
316871,2022-01-18 06:35:00,402817,80,20,270.0,65.0,6,18
317427,2022-01-18 06:35:00,404400,80,100,278.0,69.3,6,18
317526,2022-01-18 06:35:00,404885,80,100,241.0,72.0,6,18
317527,2022-01-18 06:35:00,404886,80,100,292.0,69.9,6,18
317530,2022-01-18 06:35:00,404889,80,0,285.0,67.4,6,18
317532,2022-01-18 06:35:00,404891,80,100,227.0,72.3,6,18
317533,2022-01-18 06:35:00,404892,80,100,282.0,64.8,6,18
317535,2022-01-18 06:35:00,404894,80,100,334.0,61.9,6,18
317537,2022-01-18 06:35:00,404896,80,100,260.0,69.5,6,18
317538,2022-01-18 06:35:00,404897,80,100,268.0,70.9,6,18
317539,2022-01-18 06:35:00,404898,80,100,282.0,70.4,6,18
317540,2022-01-18 06:35:00,404899,80,100,270.0,70.2,6,18
317542,2022-01-18 06:35:00,404906,80,0,257.0,67.3,6,18
317544,2022-01-18 06:35:00,404908,80,0,212.0,67.5,6,18
317546,2022-01-18 06:35:00,404910,80,0,298.0,62.9,6,18
317548,2022-01-18 06:35:00,404912,80,100,270.0,69.2,6,18
317550,2022-01-18 06:35:00,404914,80,0,281.0,65.3,6,18
317557,2022-01-18 06:35:00,404921,80,80,157.0,68.2,6,18
317559,2022-01-18 06:35:00,404923,80,0,257.0,62.4,6,18
319038,2022-01-18 06:35:00,420340,80,100,287.0,71.9,6,18
320067,2022-01-18 06:40:00,401546,80,80,332.0,68.5,6,18
320859,2022-01-18 06:40:00,402814,80,0,307.0,67.6,6,18
320860,2022-01-18 06:40:00,402815,80,20,291.0,68.3,6,18
320861,2022-01-18 06:40:00,402816,80,0,307.0,67.6,6,18
320862,2022-01-18 06:40:00,402817,80,20,250.0,64.2,6,18
321418,2022-01-18 06:40:00,404400,80,100,304.0,69.9,6,18
321517,2022-01-18 06:40:00,404885,80,100,253.0,71.8,6,18
321518,2022-01-18 06:40:00,404886,80,100,292.0,71.4,6,18
321521,2022-01-18 06:40:00,404889,80,0,307.0,67.6,6,18
321523,2022-01-18 06:40:00,404891,80,100,270.0,72.3,6,18
321524,2022-01-18 06:40:00,404892,80,100,300.0,66.7,6,18
321526,2022-01-18 06:40:00,404894,80,100,390.0,59.7,6,18
321528,2022-01-18 06:40:00,404896,80,100,241.0,72.1,6,18
321529,2022-01-18 06:40:00,404897,80,100,287.0,70.1,6,18
321530,2022-01-18 06:40:00,404898,80,100,299.0,70.6,6,18
321531,2022-01-18 06:40:00,404899,80,100,283.0,70.8,6,18
321533,2022-01-18 06:40:00,404906,80,0,300.0,67.0,6,18
321535,2022-01-18 06:40:00,404908,80,0,270.0,67.7,6,18
321537,2022-01-18 06:40:00,404910,80,0,330.0,63.7,6,18
321539,2022-01-18 06:40:00,404912,80,100,296.0,70.0,6,18
321541,2022-01-18 06:40:00,404914,80,0,327.0,64.5,6,18
321548,2022-01-18 06:40:00,404921,80,80,139.0,69.3,6,18
321550,2022-01-18 06:40:00,404923,80,0,277.0,62.1,6,18
323029,2022-01-18 06:40:00,420340,80,100,270.0,72.0,6,18
324058,2022-01-18 06:45:00,401546,80,80,337.0,69.7,6,18
324850,2022-01-18 06:45:00,402814,80,0,320.0,67.5,6,18
324851,2022-01-18 06:45:00,402815,80,20,292.0,67.9,6,18
324852,2022-01-18 06:45:00,402816,80,0,320.0,67.5,6,18
324853,2022-01-18 06:45:00,402817,80,20,282.0,63.6,6,18
325409,2022-01-18 06:45:00,404400,80,100,315.0,69.7,6,18
325508,2022-01-18 06:45:00,404885,80,100,262.0,71.0,6,18
325509,2022-01-18 06:45:00,404886,80,100,299.0,70.9,6,18
325512,2022-01-18 06:45:00,404889,80,0,320.0,67.5,6,18
325514,2022-01-18 06:45:00,404891,80,100,268.0,71.3,6,18
325515,2022-01-18 06:45:00,404892,80,100,305.0,67.0,6,18
325517,2022-01-18 06:45:00,404894,80,100,353.0,62.9,6,18
325519,2022-01-18 06:45:00,404896,80,100,253.0,71.5,6,18
325520,2022-01-18 06:45:00,404897,80,100,303.0,69.4,6,18
325521,2022-01-18 06:45:00,404898,80,100,322.0,69.6,6,18
325522,2022-01-18 06:45:00,404899,80,100,320.0,70.4,6,18
325524,2022-01-18 06:45:00,404906,80,0,310.0,65.3,6,18
325526,2022-01-18 06:45:00,404908,80,0,274.0,66.1,6,18
325528,2022-01-18 06:45:00,404910,80,0,329.0,63.8,6,18
325530,2022-01-18 06:45:00,404912,80,100,304.0,69.9,6,18
325532,2022-01-18 06:45:00,404914,80,0,355.0,64.7,6,18
325539,2022-01-18 06:45:00,404921,80,80,168.0,69.4,6,18
325541,2022-01-18 06:45:00,404923,80,0,312.0,61.0,6,18
327020,2022-01-18 06:45:00,420340,80,100,276.0,71.2,6,18
328049,2022-01-18 06:50:00,401546,80,80,356.0,68.9,6,18
328841,2022-01-18 06:50:00,402814,80,0,323.0,67.6,6,18
328842,2022-01-18 06:50:00,402815,80,20,304.0,68.9,6,18
328843,2022-01-18 06:50:00,402816,80,0,323.0,67.6,6,18
328844,2022-01-18 06:50:00,402817,80,20,298.0,66.3,6,18
329400,2022-01-18 06:50:00,404400,80,100,341.0,69.7,6,18
329499,2022-01-18 06:50:00,404885,80,100,319.0,71.0,6,18
329500,2022-01-18 06:50:00,404886,80,100,369.0,72.0,6,18
329503,2022-01-18 06:50:00,404889,80,0,323.0,67.6,6,18
329505,2022-01-18 06:50:00,404891,80,100,317.0,71.6,6,18
329506,2022-01-18 06:50:00,404892,80,100,346.0,67.1,6,18
329508,2022-01-18 06:50:00,404894,80,100,415.0,66.3,6,18
329510,2022-01-18 06:50:00,404896,80,100,320.0,72.0,6,18
329511,2022-01-18 06:50:00,404897,80,100,325.0,68.7,6,18
329512,2022-01-18 06:50:00,404898,80,100,337.0,69.4,6,18
329513,2022-01-18 06:50:00,404899,80,100,326.0,70.2,6,18
329515,2022-01-18 06:50:00,404906,80,0,381.0,65.5,6,18
329517,2022-01-18 06:50:00,404908,80,0,343.0,66.6,6,18
329519,2022-01-18 06:50:00,404910,80,0,350.0,64.2,6,18
329521,2022-01-18 06:50:00,404912,80,100,339.0,68.6,6,18
329523,2022-01-18 06:50:00,404914,80,0,386.0,63.9,6,18
329530,2022-01-18 06:50:00,404921,80,80,167.0,68.2,6,18
329532,2022-01-18 06:50:00,404923,80,0,379.0,61.1,6,18
331011,2022-01-18 06:50:00,420340,80,100,316.0,71.6,6,18
332040,2022-01-18 06:55:00,401546,80,80,321.0,69.4,6,18
332832,2022-01-18 06:55:00,402814,80,0,315.0,67.5,6,18
332833,2022-01-18 06:55:00,402815,80,20,285.0,68.0,6,18
332834,2022-01-18 06:55:00,402816,80,0,315.0,67.5,6,18
332835,2022-01-18 06:55:00,402817,80,20,283.0,66.3,6,18
333391,2022-01-18 06:55:00,404400,80,100,303.0,68.4,6,18
333490,2022-01-18 06:55:00,404885,80,100,257.0,71.1,6,18
333491,2022-01-18 06:55:00,404886,80,100,284.0,71.4,6,18
333494,2022-01-18 06:55:00,404889,80,0,315.0,67.5,6,18
333496,2022-01-18 06:55:00,404891,80,100,257.0,71.6,6,18
333497,2022-01-18 06:55:00,404892,80,100,305.0,67.6,6,18
333499,2022-01-18 06:55:00,404894,80,100,374.0,67.6,6,18
333501,2022-01-18 06:55:00,404896,80,100,245.0,66.1,6,18
333502,2022-01-18 06:55:00,404897,80,100,279.0,69.1,6,18
333503,2022-01-18 06:55:00,404898,80,100,324.0,69.8,6,18
333504,2022-01-18 06:55:00,404899,80,100,327.0,70.2,6,18
333506,2022-01-18 06:55:00,404906,80,0,331.0,65.7,6,18
333508,2022-01-18 06:55:00,404908,80,0,287.0,66.8,6,18
333510,2022-01-18 06:55:00,404910,80,0,326.0,64.9,6,18
333512,2022-01-18 06:55:00,404912,80,100,300.0,68.5,6,18
333514,2022-01-18 06:55:00,404914,80,0,308.0,64.3,6,18
333521,2022-01-18 06:55:00,404921,80,80,142.0,67.2,6,18
333523,2022-01-18 06:55:00,404923,80,0,306.0,61.1,6,18
335002,2022-01-18 06:55:00,420340,80,100,278.0,71.0,6,18
336031,2022-01-18 07:00:00,401546,80,80,339.0,69.1,7,18
336823,2022-01-18 07:00:00,402814,80,0,310.0,66.9,7,18
336824,2022-01-18 07:00:00,402815,80,20,297.0,67.8,7,18
336825,2022-01-18 07:00:00,402816,80,0,310.0,66.9,7,18
336826,2022-01-18 07:00:00,402817,80,20,290.0,66.4,7,18
337382,2022-01-18 07:00:00,404400,80,100,327.0,69.4,7,18
337481,2022-01-18 07:00:00,404885,80,100,294.0,71.4,7,18
337482,2022-01-18 07:00:00,404886,80,100,351.0,69.7,7,18
337485,2022-01-18 07:00:00,404889,80,0,310.0,66.9,7,18
337487,2022-01-18 07:00:00,404891,80,100,287.0,72.0,7,18
337488,2022-01-18 07:00:00,404892,80,100,312.0,70.3,7,18
337490,2022-01-18 07:00:00,404894,80,100,419.0,58.6,7,18
337492,2022-01-18 07:00:00,404896,80,100,292.0,68.3,7,18
337493,2022-01-18 07:00:00,404897,80,100,306.0,69.3,7,18
337494,2022-01-18 07:00:00,404898,80,100,322.0,70.1,7,18
337495,2022-01-18 07:00:00,404899,80,100,305.0,69.7,7,18
337497,2022-01-18 07:00:00,404906,80,0,358.0,66.7,7,18
337499,2022-01-18 07:00:00,404908,80,0,314.0,67.1,7,18
337501,2022-01-18 07:00:00,404910,80,0,323.0,66.5,7,18
337503,2022-01-18 07:00:00,404912,80,100,326.0,70.5,7,18
337505,2022-01-18 07:00:00,404914,80,0,355.0,64.5,7,18
337512,2022-01-18 07:00:00,404921,80,80,172.0,68.4,7,18
337514,2022-01-18 07:00:00,404923,80,0,337.0,61.8,7,18
338993,2022-01-18 07:00:00,420340,80,100,312.0,71.9,7,18
340022,2022-01-18 07:05:00,401546,80,80,361.0,68.4,7,18
340814,2022-01-18 07:05:00,402814,80,0,320.0,66.5,7,18
340815,2022-01-18 07:05:00,402815,80,20,316.0,67.4,7,18
340816,2022-01-18 07:05:00,402816,80,0,320.0,66.5,7,18
340817,2022-01-18 07:05:00,402817,80,20,291.0,65.5,7,18
341373,2022-01-18 07:05:00,404400,80,100,333.0,69.0,7,18
341472,2022-01-18 07:05:00,404885,80,100,288.0,71.0,7,18
341473,2022-01-18 07:05:00,404886,80,100,344.0,68.9,7,18
341476,2022-01-18 07:05:00,404889,80,0,320.0,66.5,7,18
341478,2022-01-18 07:05:00,404891,80,100,293.0,71.5,7,18
341479,2022-01-18 07:05:00,404892,80,100,337.0,70.8,7,18
341481,2022-01-18 07:05:00,404894,80,100,366.0,63.3,7,18
341483,2022-01-18 07:05:00,404896,80,100,291.0,69.9,7,18
341484,2022-01-18 07:05:00,404897,80,100,327.0,69.3,7,18
341485,2022-01-18 07:05:00,404898,80,100,336.0,69.2,7,18
341486,2022-01-18 07:05:00,404899,80,100,340.0,68.6,7,18
341488,2022-01-18 07:05:00,404906,80,0,351.0,66.1,7,18
341490,2022-01-18 07:05:00,404908,80,0,307.0,66.6,7,18
341492,2022-01-18 07:05:00,404910,80,0,319.0,67.0,7,18
341494,2022-01-18 07:05:00,404912,80,100,329.0,69.7,7,18
341496,2022-01-18 07:05:00,404914,80,0,374.0,63.9,7,18
341503,2022-01-18 07:05:00,404921,80,80,147.0,67.5,7,18
341505,2022-01-18 07:05:00,404923,80,0,347.0,61.7,7,18
342984,2022-01-18 07:05:00,420340,80,100,311.0,71.5,7,18
344013,2022-01-18 07:10:00,401546,80,80,412.0,68.3,7,18
344805,2022-01-18 07:10:00,402814,80,0,344.0,66.3,7,18
344806,2022-01-18 07:10:00,402815,80,20,331.0,66.8,7,18
344807,2022-01-18 07:10:00,402816,80,0,344.0,66.3,7,18
344808,2022-01-18 07:10:00,402817,80,20,327.0,64.3,7,18
345364,2022-01-18 07:10:00,404400,80,100,388.0,69.4,7,18
345463,2022-01-18 07:10:00,404885,80,100,350.0,71.4,7,18
345464,2022-01-18 07:10:00,404886,80,100,410.0,67.8,7,18
345467,2022-01-18 07:10:00,404889,80,0,344.0,66.3,7,18
345469,2022-01-18 07:10:00,404891,80,100,339.0,71.8,7,18
345470,2022-01-18 07:10:00,404892,80,100,371.0,70.5,7,18
345472,2022-01-18 07:10:00,404894,80,100,410.0,64.5,7,18
345474,2022-01-18 07:10:00,404896,80,100,332.0,68.3,7,18
345475,2022-01-18 07:10:00,404897,80,100,363.0,68.1,7,18
345476,2022-01-18 07:10:00,404898,80,100,374.0,69.6,7,18
345477,2022-01-18 07:10:00,404899,80,100,365.0,68.6,7,18
345479,2022-01-18 07:10:00,404906,80,0,386.0,67.0,7,18
345481,2022-01-18 07:10:00,404908,80,0,349.0,67.4,7,18
345483,2022-01-18 07:10:00,404910,80,0,361.0,66.6,7,18
345485,2022-01-18 07:10:00,404912,80,100,375.0,68.8,7,18
345487,2022-01-18 07:10:00,404914,80,0,411.0,63.9,7,18
345494,2022-01-18 07:10:00,404921,80,80,195.0,67.0,7,18
345496,2022-01-18 07:10:00,404923,80,0,379.0,62.1,7,18
346975,2022-01-18 07:10:00,420340,80,100,378.0,71.1,7,18
348004,2022-01-18 07:15:00,401546,80,80,402.0,66.2,7,18
348796,2022-01-18 07:15:00,402814,80,0,357.0,66.1,7,18
348797,2022-01-18 07:15:00,402815,80,20,346.0,67.1,7,18
348798,2022-01-18 07:15:00,402816,80,0,357.0,66.1,7,18
348799,2022-01-18 07:15:00,402817,80,20,346.0,66.8,7,18
349355,2022-01-18 07:15:00,404400,80,100,388.0,69.0,7,18
349454,2022-01-18 07:15:00,404885,80,100,338.0,70.9,7,18
349455,2022-01-18 07:15:00,404886,80,100,384.0,67.9,7,18
349458,2022-01-18 07:15:00,404889,80,0,357.0,66.1,7,18
349460,2022-01-18 07:15:00,404891,80,100,330.0,71.1,7,18
349461,2022-01-18 07:15:00,404892,80,100,385.0,71.0,7,18
349463,2022-01-18 07:15:00,404894,80,100,429.0,66.9,7,18
349465,2022-01-18 07:15:00,404896,80,100,351.0,69.2,7,18
349466,2022-01-18 07:15:00,404897,80,100,382.0,67.6,7,18
349467,2022-01-18 07:15:00,404898,80,100,390.0,68.0,7,18
349468,2022-01-18 07:15:00,404899,80,100,384.0,67.7,7,18
349470,2022-01-18 07:15:00,404906,80,0,389.0,66.0,7,18
349472,2022-01-18 07:15:00,404908,80,0,339.0,66.4,7,18
349474,2022-01-18 07:15:00,404910,80,0,375.0,67.0,7,18
349476,2022-01-18 07:15:00,404912,80,100,369.0,68.7,7,18
349478,2022-01-18 07:15:00,404914,80,0,418.0,62.8,7,18
349485,2022-01-18 07:15:00,404921,80,80,180.0,66.7,7,18
349487,2022-01-18 07:15:00,404923,80,0,383.0,61.8,7,18
350966,2022-01-18 07:15:00,420340,80,100,375.0,70.7,7,18
351995,2022-01-18 07:20:00,401546,80,80,453.0,65.7,7,18
352787,2022-01-18 07:20:00,402814,80,0,370.0,66.1,7,18
352788,2022-01-18 07:20:00,402815,80,20,357.0,67.1,7,18
352789,2022-01-18 07:20:00,402816,80,0,370.0,66.1,7,18
352790,2022-01-18 07:20:00,402817,80,20,381.0,67.6,7,18
353346,2022-01-18 07:20:00,404400,80,100,438.0,68.1,7,18
353445,2022-01-18 07:20:00,404885,80,100,425.0,70.3,7,18
353446,2022-01-18 07:20:00,404886,80,100,483.0,67.2,7,18
353449,2022-01-18 07:20:00,404889,80,0,370.0,66.1,7,18
353451,2022-01-18 07:20:00,404891,80,100,408.0,70.6,7,18
353452,2022-01-18 07:20:00,404892,80,100,440.0,70.5,7,18
353454,2022-01-18 07:20:00,404894,80,100,482.0,65.7,7,18
353456,2022-01-18 07:20:00,404896,80,100,458.0,68.5,7,18
