,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-13 07:20:00,404897,80,100,407.0,72.3,7,13
353458,2022-01-13 07:20:00,404898,80,100,424.0,70.2,7,13
353459,2022-01-13 07:20:00,404899,80,100,411.0,68.6,7,13
353461,2022-01-13 07:20:00,404906,80,0,385.0,66.5,7,13
353463,2022-01-13 07:20:00,404908,80,0,348.0,67.0,7,13
353465,2022-01-13 07:20:00,404910,80,0,391.0,63.5,7,13
353467,2022-01-13 07:20:00,404912,80,100,372.0,71.8,7,13
353469,2022-01-13 07:20:00,404914,80,0,433.0,67.7,7,13
353476,2022-01-13 07:20:00,404921,80,80,178.0,64.2,7,13
353478,2022-01-13 07:20:00,404923,80,0,365.0,62.0,7,13
354957,2022-01-13 07:20:00,420340,80,100,323.0,71.4,7,13
355986,2022-01-13 07:25:00,401546,80,80,405.0,68.0,7,13
356778,2022-01-13 07:25:00,402814,80,0,391.0,66.0,7,13
356779,2022-01-13 07:25:00,402815,80,20,351.0,66.7,7,13
356780,2022-01-13 07:25:00,402816,80,0,391.0,66.0,7,13
356781,2022-01-13 07:25:00,402817,80,0,379.0,67.7,7,13
357337,2022-01-13 07:25:00,404400,80,100,387.0,70.3,7,13
357436,2022-01-13 07:25:00,404885,80,100,340.0,71.9,7,13
357437,2022-01-13 07:25:00,404886,80,100,384.0,70.8,7,13
357440,2022-01-13 07:25:00,404889,80,0,391.0,66.0,7,13
357442,2022-01-13 07:25:00,404891,80,100,323.0,72.4,7,13
357443,2022-01-13 07:25:00,404892,80,100,373.0,67.9,7,13
357445,2022-01-13 07:25:00,404894,80,100,451.0,70.1,7,13
357447,2022-01-13 07:25:00,404896,80,100,338.0,65.7,7,13
357448,2022-01-13 07:25:00,404897,80,100,362.0,72.3,7,13
357449,2022-01-13 07:25:00,404898,80,100,365.0,70.5,7,13
357450,2022-01-13 07:25:00,404899,80,100,358.0,68.5,7,13
357452,2022-01-13 07:25:00,404906,80,0,375.0,66.3,7,13
357454,2022-01-13 07:25:00,404908,80,0,334.0,67.7,7,13
357456,2022-01-13 07:25:00,404910,80,0,378.0,63.8,7,13
357458,2022-01-13 07:25:00,404912,80,100,379.0,72.4,7,13
357460,2022-01-13 07:25:00,404914,80,0,410.0,67.4,7,13
357467,2022-01-13 07:25:00,404921,80,80,171.0,64.7,7,13
357469,2022-01-13 07:25:00,404923,80,0,372.0,61.7,7,13
358948,2022-01-13 07:25:00,420340,80,100,365.0,72.1,7,13
359977,2022-01-13 07:30:00,401546,80,80,448.0,66.7,7,13
360769,2022-01-13 07:30:00,402814,80,0,399.0,65.9,7,13
360770,2022-01-13 07:30:00,402815,80,20,314.0,64.8,7,13
360771,2022-01-13 07:30:00,402816,80,0,399.0,65.9,7,13
360772,2022-01-13 07:30:00,402817,80,0,385.0,67.9,7,13
361328,2022-01-13 07:30:00,404400,80,100,443.0,69.1,7,13
361427,2022-01-13 07:30:00,404885,80,100,374.0,71.8,7,13
361428,2022-01-13 07:30:00,404886,80,100,438.0,69.4,7,13
361431,2022-01-13 07:30:00,404889,80,0,399.0,65.9,7,13
361433,2022-01-13 07:30:00,404891,80,100,373.0,72.2,7,13
361434,2022-01-13 07:30:00,404892,80,100,457.0,67.6,7,13
361436,2022-01-13 07:30:00,404894,80,100,489.0,65.0,7,13
361438,2022-01-13 07:30:00,404896,80,100,384.0,66.7,7,13
361439,2022-01-13 07:30:00,404897,80,100,428.0,71.3,7,13
361440,2022-01-13 07:30:00,404898,80,100,461.0,69.2,7,13
361441,2022-01-13 07:30:00,404899,80,100,429.0,67.9,7,13
361443,2022-01-13 07:30:00,404906,80,0,409.0,65.7,7,13
361445,2022-01-13 07:30:00,404908,80,0,381.0,67.3,7,13
361447,2022-01-13 07:30:00,404910,80,0,434.0,64.0,7,13
361449,2022-01-13 07:30:00,404912,80,100,438.0,69.3,7,13
361451,2022-01-13 07:30:00,404914,80,0,469.0,65.1,7,13
361458,2022-01-13 07:30:00,404921,80,80,212.0,65.2,7,13
361460,2022-01-13 07:30:00,404923,80,0,405.0,61.3,7,13
362939,2022-01-13 07:30:00,420340,80,100,415.0,71.9,7,13
363968,2022-01-13 07:35:00,401546,80,80,436.0,66.9,7,13
364760,2022-01-13 07:35:00,402814,80,0,411.0,65.8,7,13
364761,2022-01-13 07:35:00,402815,80,20,320.0,64.6,7,13
364762,2022-01-13 07:35:00,402816,80,0,411.0,65.8,7,13
364763,2022-01-13 07:35:00,402817,80,0,375.0,68.1,7,13
365319,2022-01-13 07:35:00,404400,80,100,434.0,70.7,7,13
365418,2022-01-13 07:35:00,404885,80,100,397.0,71.8,7,13
365419,2022-01-13 07:35:00,404886,80,100,432.0,71.1,7,13
365422,2022-01-13 07:35:00,404889,80,0,411.0,65.8,7,13
365424,2022-01-13 07:35:00,404891,80,100,387.0,72.1,7,13
365425,2022-01-13 07:35:00,404892,80,100,410.0,69.6,7,13
365427,2022-01-13 07:35:00,404894,80,100,449.0,66.9,7,13
365429,2022-01-13 07:35:00,404896,80,100,389.0,65.0,7,13
365430,2022-01-13 07:35:00,404897,80,100,420.0,71.4,7,13
365431,2022-01-13 07:35:00,404898,80,100,429.0,69.2,7,13
365432,2022-01-13 07:35:00,404899,80,100,433.0,67.9,7,13
365434,2022-01-13 07:35:00,404906,80,0,465.0,66.5,7,13
365436,2022-01-13 07:35:00,404908,80,0,416.0,67.7,7,13
365438,2022-01-13 07:35:00,404910,80,0,400.0,65.6,7,13
365440,2022-01-13 07:35:00,404912,80,100,403.0,70.2,7,13
365442,2022-01-13 07:35:00,404914,80,0,480.0,65.8,7,13
365449,2022-01-13 07:35:00,404921,80,80,206.0,66.5,7,13
365451,2022-01-13 07:35:00,404923,80,0,460.0,62.1,7,13
366930,2022-01-13 07:35:00,420340,80,100,372.0,72.2,7,13
367959,2022-01-13 07:40:00,401546,80,80,435.0,68.0,7,13
368751,2022-01-13 07:40:00,402814,80,0,431.0,65.7,7,13
368752,2022-01-13 07:40:00,402815,80,20,337.0,64.5,7,13
368753,2022-01-13 07:40:00,402816,80,0,431.0,65.7,7,13
368754,2022-01-13 07:40:00,402817,80,0,396.0,66.8,7,13
369310,2022-01-13 07:40:00,404400,80,100,423.0,70.9,7,13
369409,2022-01-13 07:40:00,404885,80,100,379.0,71.7,7,13
369410,2022-01-13 07:40:00,404886,80,100,440.0,70.8,7,13
369413,2022-01-13 07:40:00,404889,80,0,431.0,65.7,7,13
369415,2022-01-13 07:40:00,404891,80,100,354.0,72.7,7,13
369416,2022-01-13 07:40:00,404892,80,100,419.0,70.9,7,13
369418,2022-01-13 07:40:00,404894,80,100,476.0,68.9,7,13
369420,2022-01-13 07:40:00,404896,80,100,422.0,68.5,7,13
369421,2022-01-13 07:40:00,404897,80,100,429.0,71.4,7,13
369422,2022-01-13 07:40:00,404898,80,100,449.0,70.0,7,13
369423,2022-01-13 07:40:00,404899,80,100,436.0,68.7,7,13
369425,2022-01-13 07:40:00,404906,80,0,444.0,65.8,7,13
369427,2022-01-13 07:40:00,404908,80,0,396.0,67.4,7,13
369429,2022-01-13 07:40:00,404910,80,0,397.0,67.0,7,13
369431,2022-01-13 07:40:00,404912,80,100,414.0,70.7,7,13
369433,2022-01-13 07:40:00,404914,80,0,485.0,64.9,7,13
369440,2022-01-13 07:40:00,404921,80,80,212.0,66.1,7,13
369442,2022-01-13 07:40:00,404923,80,0,438.0,61.4,7,13
370921,2022-01-13 07:40:00,420340,80,100,416.0,71.4,7,13
371950,2022-01-13 07:45:00,401546,80,80,480.0,67.3,7,13
372742,2022-01-13 07:45:00,402814,80,0,439.0,65.7,7,13
372743,2022-01-13 07:45:00,402815,80,20,342.0,64.5,7,13
372744,2022-01-13 07:45:00,402816,80,0,439.0,65.7,7,13
372745,2022-01-13 07:45:00,402817,80,0,441.0,67.1,7,13
373301,2022-01-13 07:45:00,404400,80,100,462.0,70.5,7,13
373400,2022-01-13 07:45:00,404885,80,100,422.0,71.5,7,13
373401,2022-01-13 07:45:00,404886,80,100,464.0,71.6,7,13
373404,2022-01-13 07:45:00,404889,80,0,439.0,65.7,7,13
373406,2022-01-13 07:45:00,404891,80,100,422.0,72.2,7,13
373407,2022-01-13 07:45:00,404892,80,100,457.0,69.8,7,13
373409,2022-01-13 07:45:00,404894,80,100,518.0,67.3,7,13
373411,2022-01-13 07:45:00,404896,80,100,437.0,65.2,7,13
373412,2022-01-13 07:45:00,404897,80,100,442.0,70.1,7,13
373413,2022-01-13 07:45:00,404898,80,100,458.0,68.2,7,13
373414,2022-01-13 07:45:00,404899,80,100,450.0,67.1,7,13
373416,2022-01-13 07:45:00,404906,80,0,472.0,66.1,7,13
373418,2022-01-13 07:45:00,404908,80,0,441.0,67.7,7,13
373420,2022-01-13 07:45:00,404910,80,0,428.0,65.9,7,13
373422,2022-01-13 07:45:00,404912,80,100,456.0,68.4,7,13
373424,2022-01-13 07:45:00,404914,80,0,484.0,65.8,7,13
373431,2022-01-13 07:45:00,404921,80,80,228.0,66.4,7,13
373433,2022-01-13 07:45:00,404923,80,0,461.0,61.3,7,13
374912,2022-01-13 07:45:00,420340,80,100,438.0,71.0,7,13
375941,2022-01-13 07:50:00,401546,80,80,524.0,68.2,7,13
376733,2022-01-13 07:50:00,402814,80,0,436.0,65.6,7,13
376734,2022-01-13 07:50:00,402815,80,20,341.0,64.5,7,13
376735,2022-01-13 07:50:00,402816,80,0,436.0,65.6,7,13
376736,2022-01-13 07:50:00,402817,80,0,384.0,67.4,7,13
377292,2022-01-13 07:50:00,404400,80,100,522.0,69.9,7,13
377391,2022-01-13 07:50:00,404885,80,100,399.0,72.0,7,13
377392,2022-01-13 07:50:00,404886,80,100,442.0,72.5,7,13
377395,2022-01-13 07:50:00,404889,80,0,436.0,65.6,7,13
377397,2022-01-13 07:50:00,404891,80,100,429.0,72.9,7,13
377398,2022-01-13 07:50:00,404892,80,100,503.0,71.5,7,13
377400,2022-01-13 07:50:00,404894,80,100,555.0,69.5,7,13
377402,2022-01-13 07:50:00,404896,80,100,399.0,69.1,7,13
377403,2022-01-13 07:50:00,404897,80,100,506.0,71.0,7,13
377404,2022-01-13 07:50:00,404898,80,100,523.0,69.3,7,13
377405,2022-01-13 07:50:00,404899,80,100,510.0,67.9,7,13
377407,2022-01-13 07:50:00,404906,80,0,471.0,67.0,7,13
377409,2022-01-13 07:50:00,404908,80,0,440.0,68.1,7,13
377411,2022-01-13 07:50:00,404910,80,0,467.0,67.1,7,13
377413,2022-01-13 07:50:00,404912,80,100,493.0,72.1,7,13
377415,2022-01-13 07:50:00,404914,80,0,538.0,66.6,7,13
377422,2022-01-13 07:50:00,404921,80,80,190.0,67.3,7,13
377424,2022-01-13 07:50:00,404923,80,0,430.0,62.0,7,13
378903,2022-01-13 07:50:00,420340,80,100,385.0,71.1,7,13
379932,2022-01-13 07:55:00,401546,80,80,439.0,67.1,7,13
380724,2022-01-13 07:55:00,402814,80,0,419.0,65.6,7,13
380725,2022-01-13 07:55:00,402815,80,20,326.0,64.4,7,13
380726,2022-01-13 07:55:00,402816,80,0,419.0,65.6,7,13
380727,2022-01-13 07:55:00,402817,80,0,441.0,67.5,7,13
381283,2022-01-13 07:55:00,404400,80,100,426.0,69.6,7,13
381382,2022-01-13 07:55:00,404885,80,100,398.0,72.1,7,13
381383,2022-01-13 07:55:00,404886,80,100,451.0,70.6,7,13
381386,2022-01-13 07:55:00,404889,80,0,419.0,65.6,7,13
381388,2022-01-13 07:55:00,404891,80,100,321.0,72.4,7,13
381389,2022-01-13 07:55:00,404892,80,100,417.0,71.4,7,13
381391,2022-01-13 07:55:00,404894,80,100,469.0,70.2,7,13
381393,2022-01-13 07:55:00,404896,80,100,413.0,66.7,7,13
381394,2022-01-13 07:55:00,404897,80,100,404.0,70.8,7,13
381395,2022-01-13 07:55:00,404898,80,100,414.0,68.9,7,13
381396,2022-01-13 07:55:00,404899,80,100,411.0,67.8,7,13
381398,2022-01-13 07:55:00,404906,80,0,419.0,66.3,7,13
381400,2022-01-13 07:55:00,404908,80,0,343.0,67.0,7,13
381402,2022-01-13 07:55:00,404910,80,0,413.0,67.2,7,13
381404,2022-01-13 07:55:00,404912,80,100,417.0,69.3,7,13
381406,2022-01-13 07:55:00,404914,80,0,472.0,66.7,7,13
381413,2022-01-13 07:55:00,404921,80,80,225.0,65.5,7,13
381415,2022-01-13 07:55:00,404923,80,0,464.0,61.9,7,13
382894,2022-01-13 07:55:00,420340,80,100,453.0,71.7,7,13
383923,2022-01-13 08:00:00,401546,80,80,468.0,68.5,8,13
384715,2022-01-13 08:00:00,402814,80,0,410.0,65.3,8,13
384716,2022-01-13 08:00:00,402815,80,20,319.0,64.1,8,13
384717,2022-01-13 08:00:00,402816,80,0,410.0,65.3,8,13
384718,2022-01-13 08:00:00,402817,80,0,365.0,67.2,8,13
385274,2022-01-13 08:00:00,404400,80,100,460.0,70.6,8,13
385373,2022-01-13 08:00:00,404885,80,100,402.0,73.0,8,13
385374,2022-01-13 08:00:00,404886,80,100,453.0,69.1,8,13
385377,2022-01-13 08:00:00,404889,80,0,410.0,65.3,8,13
385379,2022-01-13 08:00:00,404891,80,100,396.0,73.7,8,13
385380,2022-01-13 08:00:00,404892,80,100,461.0,72.3,8,13
385382,2022-01-13 08:00:00,404894,80,100,520.0,68.4,8,13
385384,2022-01-13 08:00:00,404896,80,100,395.0,68.4,8,13
385385,2022-01-13 08:00:00,404897,80,100,462.0,71.1,8,13
385386,2022-01-13 08:00:00,404898,80,100,480.0,69.4,8,13
385387,2022-01-13 08:00:00,404899,80,100,465.0,68.7,8,13
385389,2022-01-13 08:00:00,404906,80,0,456.0,67.7,8,13
385391,2022-01-13 08:00:00,404908,80,0,406.0,68.7,8,13
385393,2022-01-13 08:00:00,404910,80,0,430.0,67.3,8,13
385395,2022-01-13 08:00:00,404912,80,100,455.0,70.5,8,13
385397,2022-01-13 08:00:00,404914,80,0,507.0,67.0,8,13
385404,2022-01-13 08:00:00,404921,80,80,197.0,66.5,8,13
385406,2022-01-13 08:00:00,404923,80,0,454.0,63.2,8,13
386885,2022-01-13 08:00:00,420340,80,100,374.0,70.6,8,13
387914,2022-01-13 08:05:00,401546,80,80,451.0,67.6,8,13
388706,2022-01-13 08:05:00,402814,80,0,408.0,65.0,8,13
388707,2022-01-13 08:05:00,402815,80,20,320.0,63.9,8,13
388708,2022-01-13 08:05:00,402816,80,0,408.0,65.0,8,13
388709,2022-01-13 08:05:00,402817,80,0,404.0,67.0,8,13
389265,2022-01-13 08:05:00,404400,80,100,451.0,70.2,8,13
389364,2022-01-13 08:05:00,404885,80,100,381.0,72.9,8,13
389365,2022-01-13 08:05:00,404886,80,100,433.0,67.5,8,13
389368,2022-01-13 08:05:00,404889,80,0,408.0,65.0,8,13
389370,2022-01-13 08:05:00,404891,80,100,369.0,73.5,8,13
389371,2022-01-13 08:05:00,404892,80,100,436.0,71.6,8,13
389373,2022-01-13 08:05:00,404894,80,100,478.0,69.1,8,13
389375,2022-01-13 08:05:00,404896,80,100,398.0,68.7,8,13
389376,2022-01-13 08:05:00,404897,80,100,435.0,71.3,8,13
389377,2022-01-13 08:05:00,404898,80,100,444.0,69.2,8,13
389378,2022-01-13 08:05:00,404899,80,100,442.0,68.2,8,13
389380,2022-01-13 08:05:00,404906,80,0,432.0,67.7,8,13
389382,2022-01-13 08:05:00,404908,80,0,399.0,68.8,8,13
389384,2022-01-13 08:05:00,404910,80,0,427.0,67.1,8,13
389386,2022-01-13 08:05:00,404912,80,100,435.0,70.0,8,13
389388,2022-01-13 08:05:00,404914,80,0,489.0,66.5,8,13
389395,2022-01-13 08:05:00,404921,80,80,202.0,66.9,8,13
389397,2022-01-13 08:05:00,404923,80,0,429.0,62.8,8,13
390876,2022-01-13 08:05:00,420340,80,100,418.0,70.4,8,13
391905,2022-01-13 08:10:00,401546,80,80,509.0,67.9,8,13
392697,2022-01-13 08:10:00,402814,80,0,410.0,64.7,8,13
392698,2022-01-13 08:10:00,402815,80,20,319.0,63.5,8,13
392699,2022-01-13 08:10:00,402816,80,0,410.0,64.7,8,13
392700,2022-01-13 08:10:00,402817,80,0,439.0,65.7,8,13
393256,2022-01-13 08:10:00,404400,80,100,492.0,69.3,8,13
393355,2022-01-13 08:10:00,404885,80,100,436.0,72.8,8,13
393356,2022-01-13 08:10:00,404886,80,100,493.0,68.2,8,13
393359,2022-01-13 08:10:00,404889,80,0,410.0,64.7,8,13
393361,2022-01-13 08:10:00,404891,80,100,443.0,73.7,8,13
393362,2022-01-13 08:10:00,404892,80,100,480.0,71.6,8,13
393364,2022-01-13 08:10:00,404894,80,100,536.0,64.2,8,13
393366,2022-01-13 08:10:00,404896,80,100,434.0,65.8,8,13
393367,2022-01-13 08:10:00,404897,80,100,466.0,69.8,8,13
393368,2022-01-13 08:10:00,404898,80,100,483.0,68.4,8,13
393369,2022-01-13 08:10:00,404899,80,100,463.0,67.6,8,13
393371,2022-01-13 08:10:00,404906,80,0,494.0,67.5,8,13
393373,2022-01-13 08:10:00,404908,80,0,464.0,69.0,8,13
393375,2022-01-13 08:10:00,404910,80,0,444.0,66.9,8,13
393377,2022-01-13 08:10:00,404912,80,100,477.0,70.0,8,13
393379,2022-01-13 08:10:00,404914,80,0,508.0,63.8,8,13
393386,2022-01-13 08:10:00,404921,80,80,234.0,66.0,8,13
393388,2022-01-13 08:10:00,404923,80,0,466.0,62.8,8,13
394867,2022-01-13 08:10:00,420340,80,100,466.0,69.5,8,13
395896,2022-01-13 08:15:00,401546,80,80,485.0,67.0,8,13
396688,2022-01-13 08:15:00,402814,80,0,419.0,64.4,8,13
396689,2022-01-13 08:15:00,402815,80,20,326.0,63.2,8,13
396690,2022-01-13 08:15:00,402816,80,0,419.0,64.4,8,13
396691,2022-01-13 08:15:00,402817,80,0,403.0,65.8,8,13
397247,2022-01-13 08:15:00,404400,80,100,468.0,69.2,8,13
397346,2022-01-13 08:15:00,404885,80,100,387.0,72.6,8,13
397347,2022-01-13 08:15:00,404886,80,100,446.0,66.4,8,13
397350,2022-01-13 08:15:00,404889,80,0,419.0,64.4,8,13
397352,2022-01-13 08:15:00,404891,80,100,388.0,73.0,8,13
397353,2022-01-13 08:15:00,404892,80,100,457.0,71.3,8,13
397355,2022-01-13 08:15:00,404894,80,100,526.0,67.3,8,13
397357,2022-01-13 08:15:00,404896,80,100,407.0,67.5,8,13
397358,2022-01-13 08:15:00,404897,80,100,468.0,69.6,8,13
397359,2022-01-13 08:15:00,404898,80,100,483.0,68.8,8,13
397360,2022-01-13 08:15:00,404899,80,100,481.0,67.7,8,13
397362,2022-01-13 08:15:00,404906,80,0,449.0,66.8,8,13
397364,2022-01-13 08:15:00,404908,80,0,402.0,68.4,8,13
397366,2022-01-13 08:15:00,404910,80,0,419.0,66.3,8,13
397368,2022-01-13 08:15:00,404912,80,100,455.0,69.4,8,13
397370,2022-01-13 08:15:00,404914,80,0,525.0,64.3,8,13
397377,2022-01-13 08:15:00,404921,80,80,195.0,65.3,8,13
397379,2022-01-13 08:15:00,404923,80,0,438.0,62.5,8,13
398858,2022-01-13 08:15:00,420340,80,100,406.0,70.0,8,13
399887,2022-01-13 08:20:00,401546,80,80,475.0,67.4,8,13
400679,2022-01-13 08:20:00,402814,80,0,421.0,64.2,8,13
400680,2022-01-13 08:20:00,402815,80,20,330.0,63.1,8,13
400681,2022-01-13 08:20:00,402816,80,0,421.0,64.2,8,13
400682,2022-01-13 08:20:00,402817,80,0,391.0,65.5,8,13
401238,2022-01-13 08:20:00,404400,80,100,455.0,69.5,8,13
401337,2022-01-13 08:20:00,404885,80,100,401.0,73.3,8,13
401338,2022-01-13 08:20:00,404886,80,100,443.0,68.0,8,13
401341,2022-01-13 08:20:00,404889,80,0,421.0,64.2,8,13
401343,2022-01-13 08:20:00,404891,80,100,403.0,74.0,8,13
401344,2022-01-13 08:20:00,404892,80,100,451.0,71.3,8,13
401346,2022-01-13 08:20:00,404894,80,100,517.0,65.5,8,13
401348,2022-01-13 08:20:00,404896,80,100,392.0,68.3,8,13
401349,2022-01-13 08:20:00,404897,80,100,443.0,70.4,8,13
401350,2022-01-13 08:20:00,404898,80,100,465.0,69.2,8,13
401351,2022-01-13 08:20:00,404899,80,100,438.0,67.4,8,13
401353,2022-01-13 08:20:00,404906,80,0,460.0,68.2,8,13
401355,2022-01-13 08:20:00,404908,80,0,430.0,69.5,8,13
401357,2022-01-13 08:20:00,404910,80,0,436.0,66.5,8,13
401359,2022-01-13 08:20:00,404912,80,100,444.0,70.8,8,13
401361,2022-01-13 08:20:00,404914,80,0,492.0,64.6,8,13
401368,2022-01-13 08:20:00,404921,80,80,202.0,67.4,8,13
401370,2022-01-13 08:20:00,404923,80,0,429.0,63.4,8,13
402849,2022-01-13 08:20:00,420340,80,100,394.0,69.9,8,13
403878,2022-01-13 08:25:00,401546,80,80,417.0,68.7,8,13
404670,2022-01-13 08:25:00,402814,80,0,417.0,64.1,8,13
404671,2022-01-13 08:25:00,402815,80,20,327.0,63.0,8,13
404672,2022-01-13 08:25:00,402816,80,0,417.0,64.1,8,13
404673,2022-01-13 08:25:00,402817,80,0,368.0,65.5,8,13
405229,2022-01-13 08:25:00,404400,80,100,418.0,67.1,8,13
405328,2022-01-13 08:25:00,404885,80,100,362.0,73.4,8,13
405329,2022-01-13 08:25:00,404886,80,100,412.0,68.1,8,13
405332,2022-01-13 08:25:00,404889,80,0,417.0,64.1,8,13
405334,2022-01-13 08:25:00,404891,80,100,374.0,74.2,8,13
405335,2022-01-13 08:25:00,404892,80,100,409.0,71.6,8,13
405337,2022-01-13 08:25:00,404894,80,100,474.0,62.8,8,13
405339,2022-01-13 08:25:00,404896,80,100,370.0,69.4,8,13
405340,2022-01-13 08:25:00,404897,80,100,427.0,70.4,8,13
405341,2022-01-13 08:25:00,404898,80,100,454.0,70.3,8,13
405342,2022-01-13 08:25:00,404899,80,100,440.0,68.7,8,13
405344,2022-01-13 08:25:00,404906,80,0,428.0,67.9,8,13
405346,2022-01-13 08:25:00,404908,80,0,396.0,69.5,8,13
405348,2022-01-13 08:25:00,404910,80,0,399.0,67.0,8,13
405350,2022-01-13 08:25:00,404912,80,100,403.0,71.5,8,13
405352,2022-01-13 08:25:00,404914,80,0,474.0,64.4,8,13
405359,2022-01-13 08:25:00,404921,80,80,204.0,67.3,8,13
405361,2022-01-13 08:25:00,404923,80,0,421.0,62.6,8,13
406840,2022-01-13 08:25:00,420340,80,100,361.0,69.4,8,13
407869,2022-01-13 08:30:00,401546,80,80,468.0,67.5,8,13
408661,2022-01-13 08:30:00,402814,80,0,411.0,63.9,8,13
408662,2022-01-13 08:30:00,402815,80,20,321.0,62.8,8,13
408663,2022-01-13 08:30:00,402816,80,0,411.0,63.9,8,13
408664,2022-01-13 08:30:00,402817,80,0,406.0,65.8,8,13
409220,2022-01-13 08:30:00,404400,80,100,452.0,66.8,8,13
409319,2022-01-13 08:30:00,404885,80,100,378.0,73.4,8,13
409320,2022-01-13 08:30:00,404886,80,100,431.0,66.3,8,13
409323,2022-01-13 08:30:00,404889,80,0,411.0,63.9,8,13
409325,2022-01-13 08:30:00,404891,80,100,395.0,73.9,8,13
409326,2022-01-13 08:30:00,404892,80,100,433.0,70.8,8,13
409328,2022-01-13 08:30:00,404894,80,100,493.0,65.3,8,13
409330,2022-01-13 08:30:00,404896,80,100,396.0,67.4,8,13
409331,2022-01-13 08:30:00,404897,80,100,429.0,69.9,8,13
409332,2022-01-13 08:30:00,404898,80,100,441.0,69.1,8,13
409333,2022-01-13 08:30:00,404899,80,100,421.0,67.3,8,13
409335,2022-01-13 08:30:00,404906,80,0,437.0,68.8,8,13
409337,2022-01-13 08:30:00,404908,80,0,406.0,69.8,8,13
409339,2022-01-13 08:30:00,404910,80,0,415.0,66.7,8,13
409341,2022-01-13 08:30:00,404912,80,100,446.0,68.6,8,13
409343,2022-01-13 08:30:00,404914,80,0,491.0,63.2,8,13
409350,2022-01-13 08:30:00,404921,80,80,232.0,67.3,8,13
409352,2022-01-13 08:30:00,404923,80,0,419.0,63.4,8,13
410831,2022-01-13 08:30:00,420340,80,100,407.0,69.0,8,13
411860,2022-01-13 08:35:00,401546,80,80,441.0,67.4,8,13
412652,2022-01-13 08:35:00,402814,80,0,416.0,63.6,8,13
412653,2022-01-13 08:35:00,402815,80,20,327.0,62.6,8,13
412654,2022-01-13 08:35:00,402816,80,0,416.0,63.6,8,13
412655,2022-01-13 08:35:00,402817,80,0,404.0,65.5,8,13
413211,2022-01-13 08:35:00,404400,80,100,436.0,67.6,8,13
413310,2022-01-13 08:35:00,404885,80,100,383.0,73.0,8,13
413311,2022-01-13 08:35:00,404886,80,100,441.0,66.1,8,13
413314,2022-01-13 08:35:00,404889,80,0,416.0,63.6,8,13
413316,2022-01-13 08:35:00,404891,80,100,365.0,74.5,8,13
413317,2022-01-13 08:35:00,404892,80,100,434.0,71.4,8,13
413319,2022-01-13 08:35:00,404894,80,100,535.0,66.2,8,13
413321,2022-01-13 08:35:00,404896,80,100,403.0,66.9,8,13
413322,2022-01-13 08:35:00,404897,80,100,460.0,70.6,8,13
413323,2022-01-13 08:35:00,404898,80,100,471.0,68.8,8,13
413324,2022-01-13 08:35:00,404899,80,100,466.0,68.0,8,13
413326,2022-01-13 08:35:00,404906,80,0,420.0,68.5,8,13
413328,2022-01-13 08:35:00,404908,80,0,390.0,69.7,8,13
413330,2022-01-13 08:35:00,404910,80,0,405.0,66.7,8,13
413332,2022-01-13 08:35:00,404912,80,100,424.0,68.1,8,13
413334,2022-01-13 08:35:00,404914,80,0,509.0,64.9,8,13
413341,2022-01-13 08:35:00,404921,80,80,222.0,66.5,8,13
413343,2022-01-13 08:35:00,404923,80,0,422.0,62.9,8,13
414822,2022-01-13 08:35:00,420340,80,100,407.0,68.5,8,13
415851,2022-01-13 08:40:00,401546,80,80,497.0,66.4,8,13
416643,2022-01-13 08:40:00,402814,80,0,419.0,63.5,8,13
416644,2022-01-13 08:40:00,402815,80,20,329.0,62.4,8,13
416645,2022-01-13 08:40:00,402816,80,0,419.0,63.5,8,13
416646,2022-01-13 08:40:00,402817,80,0,430.0,65.7,8,13
417202,2022-01-13 08:40:00,404400,80,100,480.0,67.4,8,13
417301,2022-01-13 08:40:00,404885,80,100,386.0,72.8,8,13
417302,2022-01-13 08:40:00,404886,80,100,462.0,66.9,8,13
417305,2022-01-13 08:40:00,404889,80,0,419.0,63.5,8,13
417307,2022-01-13 08:40:00,404891,80,100,396.0,73.7,8,13
417308,2022-01-13 08:40:00,404892,80,100,463.0,70.3,8,13
417310,2022-01-13 08:40:00,404894,80,100,519.0,66.6,8,13
417312,2022-01-13 08:40:00,404896,80,100,404.0,65.0,8,13
417313,2022-01-13 08:40:00,404897,80,100,445.0,70.0,8,13
417314,2022-01-13 08:40:00,404898,80,100,451.0,67.2,8,13
417315,2022-01-13 08:40:00,404899,80,100,448.0,66.2,8,13
417317,2022-01-13 08:40:00,404906,80,0,471.0,67.4,8,13
417319,2022-01-13 08:40:00,404908,80,0,435.0,68.6,8,13
417321,2022-01-13 08:40:00,404910,80,0,414.0,66.1,8,13
417323,2022-01-13 08:40:00,404912,80,100,459.0,65.6,8,13
417325,2022-01-13 08:40:00,404914,80,0,492.0,64.7,8,13
417332,2022-01-13 08:40:00,404921,80,80,231.0,68.5,8,13
417334,2022-01-13 08:40:00,404923,80,0,445.0,62.2,8,13
418813,2022-01-13 08:40:00,420340,80,100,417.0,69.7,8,13
419842,2022-01-13 08:45:00,401546,80,80,464.0,65.7,8,13
420634,2022-01-13 08:45:00,402814,80,0,424.0,63.3,8,13
420635,2022-01-13 08:45:00,402815,80,20,330.0,62.2,8,13
