,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
301578,2022-01-04 06:15:00,404906,80,0,254.0,64.7,6,4
301580,2022-01-04 06:15:00,404908,80,0,216.0,65.1,6,4
301582,2022-01-04 06:15:00,404910,80,0,246.0,63.5,6,4
301584,2022-01-04 06:15:00,404912,80,100,212.0,69.9,6,4
301586,2022-01-04 06:15:00,404914,80,0,260.0,63.2,6,4
301593,2022-01-04 06:15:00,404921,80,80,129.0,66.4,6,4
301595,2022-01-04 06:15:00,404923,80,0,245.0,60.4,6,4
303074,2022-01-04 06:15:00,420340,80,100,205.0,67.6,6,4
304103,2022-01-04 06:20:00,401546,80,80,264.0,64.5,6,4
304895,2022-01-04 06:20:00,402814,80,0,239.0,67.2,6,4
304896,2022-01-04 06:20:00,402815,80,0,208.0,66.8,6,4
304897,2022-01-04 06:20:00,402816,80,0,239.0,67.2,6,4
304898,2022-01-04 06:20:00,402817,80,0,282.0,64.9,6,4
305454,2022-01-04 06:20:00,404400,80,100,257.0,65.9,6,4
305553,2022-01-04 06:20:00,404885,80,100,197.0,69.7,6,4
305554,2022-01-04 06:20:00,404886,80,100,238.0,67.0,6,4
305557,2022-01-04 06:20:00,404889,80,0,239.0,67.2,6,4
305559,2022-01-04 06:20:00,404891,80,100,197.0,69.3,6,4
305560,2022-01-04 06:20:00,404892,80,100,228.0,67.3,6,4
305562,2022-01-04 06:20:00,404894,80,100,280.0,66.2,6,4
305564,2022-01-04 06:20:00,404896,80,100,223.0,64.2,6,4
305565,2022-01-04 06:20:00,404897,80,100,237.0,66.8,6,4
305566,2022-01-04 06:20:00,404898,80,100,255.0,66.0,6,4
305567,2022-01-04 06:20:00,404899,80,100,250.0,65.2,6,4
305569,2022-01-04 06:20:00,404906,80,0,266.0,64.6,6,4
305571,2022-01-04 06:20:00,404908,80,0,223.0,65.1,6,4
305573,2022-01-04 06:20:00,404910,80,0,269.0,64.7,6,4
305575,2022-01-04 06:20:00,404912,80,100,229.0,70.8,6,4
305577,2022-01-04 06:20:00,404914,80,0,298.0,63.5,6,4
305584,2022-01-04 06:20:00,404921,80,80,144.0,68.2,6,4
305586,2022-01-04 06:20:00,404923,80,0,247.0,60.3,6,4
307065,2022-01-04 06:20:00,420340,80,100,211.0,67.7,6,4
308094,2022-01-04 06:25:00,401546,80,80,222.0,65.3,6,4
308886,2022-01-04 06:25:00,402814,80,0,253.0,67.3,6,4
308887,2022-01-04 06:25:00,402815,80,0,226.0,67.0,6,4
308888,2022-01-04 06:25:00,402816,80,0,253.0,67.3,6,4
308889,2022-01-04 06:25:00,402817,80,0,266.0,65.7,6,4
309445,2022-01-04 06:25:00,404400,80,100,61.0,68.3,6,4
309544,2022-01-04 06:25:00,404885,80,100,196.0,70.3,6,4
309545,2022-01-04 06:25:00,404886,80,100,243.0,68.9,6,4
309548,2022-01-04 06:25:00,404889,80,0,253.0,67.3,6,4
309550,2022-01-04 06:25:00,404891,80,100,201.0,70.0,6,4
309551,2022-01-04 06:25:00,404892,80,100,220.0,67.6,6,4
309553,2022-01-04 06:25:00,404894,80,100,295.0,60.1,6,4
309555,2022-01-04 06:25:00,404896,80,100,219.0,66.5,6,4
309556,2022-01-04 06:25:00,404897,80,100,214.0,67.5,6,4
309557,2022-01-04 06:25:00,404898,80,100,216.0,67.1,6,4
309558,2022-01-04 06:25:00,404899,80,100,216.0,67.0,6,4
309560,2022-01-04 06:25:00,404906,80,0,268.0,65.3,6,4
309562,2022-01-04 06:25:00,404908,80,0,229.0,65.7,6,4
309564,2022-01-04 06:25:00,404910,80,0,262.0,64.5,6,4
309566,2022-01-04 06:25:00,404912,80,100,215.0,71.9,6,4
309568,2022-01-04 06:25:00,404914,80,0,272.0,63.2,6,4
309575,2022-01-04 06:25:00,404921,80,80,137.0,68.4,6,4
309577,2022-01-04 06:25:00,404923,80,0,256.0,60.9,6,4
311056,2022-01-04 06:25:00,420340,80,100,212.0,68.0,6,4
312085,2022-01-04 06:30:00,401546,80,80,225.0,64.4,6,4
312877,2022-01-04 06:30:00,402814,80,0,262.0,67.2,6,4
312878,2022-01-04 06:30:00,402815,80,0,237.0,67.2,6,4
312879,2022-01-04 06:30:00,402816,80,0,262.0,67.2,6,4
312880,2022-01-04 06:30:00,402817,80,0,289.0,64.9,6,4
313436,2022-01-04 06:30:00,404400,80,100,81.0,67.7,6,4
313535,2022-01-04 06:30:00,404885,80,100,200.0,69.4,6,4
313536,2022-01-04 06:30:00,404886,80,100,245.0,68.0,6,4
313539,2022-01-04 06:30:00,404889,80,0,262.0,67.2,6,4
313541,2022-01-04 06:30:00,404891,80,100,201.0,69.1,6,4
313542,2022-01-04 06:30:00,404892,80,100,222.0,67.2,6,4
313544,2022-01-04 06:30:00,404894,80,100,269.0,65.9,6,4
313546,2022-01-04 06:30:00,404896,80,100,232.0,64.7,6,4
313547,2022-01-04 06:30:00,404897,80,100,228.0,67.6,6,4
313548,2022-01-04 06:30:00,404898,80,100,241.0,66.8,6,4
313549,2022-01-04 06:30:00,404899,80,100,222.0,66.5,6,4
313551,2022-01-04 06:30:00,404906,80,0,268.0,64.6,6,4
313553,2022-01-04 06:30:00,404908,80,0,221.0,65.1,6,4
313555,2022-01-04 06:30:00,404910,80,0,264.0,64.3,6,4
313557,2022-01-04 06:30:00,404912,80,100,226.0,71.2,6,4
313559,2022-01-04 06:30:00,404914,80,0,278.0,62.7,6,4
313566,2022-01-04 06:30:00,404921,80,80,142.0,68.1,6,4
313568,2022-01-04 06:30:00,404923,80,0,264.0,60.3,6,4
315047,2022-01-04 06:30:00,420340,80,100,225.0,67.2,6,4
316076,2022-01-04 06:35:00,401546,80,80,268.0,65.0,6,4
316868,2022-01-04 06:35:00,402814,80,0,285.0,67.4,6,4
316869,2022-01-04 06:35:00,402815,80,0,282.0,65.9,6,4
316870,2022-01-04 06:35:00,402816,80,0,285.0,67.4,6,4
316871,2022-01-04 06:35:00,402817,80,0,288.0,63.9,6,4
317427,2022-01-04 06:35:00,404400,80,100,246.0,65.9,6,4
317526,2022-01-04 06:35:00,404885,80,100,211.0,68.9,6,4
317527,2022-01-04 06:35:00,404886,80,100,254.0,67.3,6,4
317530,2022-01-04 06:35:00,404889,80,0,285.0,67.4,6,4
317532,2022-01-04 06:35:00,404891,80,100,210.0,68.5,6,4
317533,2022-01-04 06:35:00,404892,80,100,254.0,66.4,6,4
317535,2022-01-04 06:35:00,404894,80,100,315.0,63.2,6,4
317537,2022-01-04 06:35:00,404896,80,100,219.0,64.1,6,4
317538,2022-01-04 06:35:00,404897,80,100,241.0,67.0,6,4
317539,2022-01-04 06:35:00,404898,80,100,259.0,67.3,6,4
317540,2022-01-04 06:35:00,404899,80,100,243.0,66.5,6,4
317542,2022-01-04 06:35:00,404906,80,0,298.0,64.4,6,4
317544,2022-01-04 06:35:00,404908,80,0,249.0,64.5,6,4
317546,2022-01-04 06:35:00,404910,80,0,290.0,63.8,6,4
317548,2022-01-04 06:35:00,404912,80,100,246.0,69.7,6,4
317550,2022-01-04 06:35:00,404914,80,0,315.0,61.8,6,4
317557,2022-01-04 06:35:00,404921,80,80,154.0,67.1,6,4
317559,2022-01-04 06:35:00,404923,80,0,294.0,60.4,6,4
319038,2022-01-04 06:35:00,420340,80,100,218.0,66.3,6,4
320067,2022-01-04 06:40:00,401546,80,80,295.0,63.3,6,4
320859,2022-01-04 06:40:00,402814,80,0,307.0,67.6,6,4
320860,2022-01-04 06:40:00,402815,80,0,282.0,66.9,6,4
320861,2022-01-04 06:40:00,402816,80,0,307.0,67.6,6,4
320862,2022-01-04 06:40:00,402817,80,0,304.0,63.4,6,4
321418,2022-01-04 06:40:00,404400,80,100,296.0,65.0,6,4
321517,2022-01-04 06:40:00,404885,80,100,244.0,67.8,6,4
321518,2022-01-04 06:40:00,404886,80,100,278.0,65.8,6,4
321521,2022-01-04 06:40:00,404889,80,0,307.0,67.6,6,4
321523,2022-01-04 06:40:00,404891,80,100,256.0,67.3,6,4
321524,2022-01-04 06:40:00,404892,80,100,269.0,65.6,6,4
321526,2022-01-04 06:40:00,404894,80,100,330.0,66.0,6,4
321528,2022-01-04 06:40:00,404896,80,100,253.0,63.0,6,4
321529,2022-01-04 06:40:00,404897,80,100,285.0,66.0,6,4
321530,2022-01-04 06:40:00,404898,80,100,286.0,65.8,6,4
321531,2022-01-04 06:40:00,404899,80,100,281.0,66.1,6,4
321533,2022-01-04 06:40:00,404906,80,0,303.0,63.1,6,4
321535,2022-01-04 06:40:00,404908,80,0,271.0,63.6,6,4
321537,2022-01-04 06:40:00,404910,80,0,313.0,63.8,6,4
321539,2022-01-04 06:40:00,404912,80,100,274.0,69.8,6,4
321541,2022-01-04 06:40:00,404914,80,0,326.0,63.0,6,4
321548,2022-01-04 06:40:00,404921,80,80,177.0,61.3,6,4
321550,2022-01-04 06:40:00,404923,80,0,295.0,59.6,6,4
323029,2022-01-04 06:40:00,420340,80,100,247.0,65.2,6,4
324058,2022-01-04 06:45:00,401546,80,80,241.0,64.8,6,4
324850,2022-01-04 06:45:00,402814,80,0,320.0,67.5,6,4
324851,2022-01-04 06:45:00,402815,80,0,291.0,67.0,6,4
324852,2022-01-04 06:45:00,402816,80,0,320.0,67.5,6,4
324853,2022-01-04 06:45:00,402817,80,0,292.0,63.4,6,4
325409,2022-01-04 06:45:00,404400,80,100,243.0,64.2,6,4
325508,2022-01-04 06:45:00,404885,80,100,212.0,68.2,6,4
325509,2022-01-04 06:45:00,404886,80,100,257.0,65.9,6,4
325512,2022-01-04 06:45:00,404889,80,0,320.0,67.5,6,4
325514,2022-01-04 06:45:00,404891,80,100,212.0,67.6,6,4
325515,2022-01-04 06:45:00,404892,80,100,243.0,65.0,6,4
325517,2022-01-04 06:45:00,404894,80,100,285.0,63.1,6,4
325519,2022-01-04 06:45:00,404896,80,100,240.0,63.8,6,4
325520,2022-01-04 06:45:00,404897,80,100,235.0,65.5,6,4
325521,2022-01-04 06:45:00,404898,80,100,247.0,65.5,6,4
325522,2022-01-04 06:45:00,404899,80,100,241.0,66.2,6,4
325524,2022-01-04 06:45:00,404906,80,0,287.0,63.2,6,4
325526,2022-01-04 06:45:00,404908,80,0,237.0,63.3,6,4
325528,2022-01-04 06:45:00,404910,80,0,290.0,63.3,6,4
325530,2022-01-04 06:45:00,404912,80,100,245.0,67.5,6,4
325532,2022-01-04 06:45:00,404914,80,0,276.0,61.4,6,4
325539,2022-01-04 06:45:00,404921,80,80,99.0,62.0,6,4
325541,2022-01-04 06:45:00,404923,80,0,276.0,59.9,6,4
327020,2022-01-04 06:45:00,420340,80,100,229.0,64.8,6,4
328049,2022-01-04 06:50:00,401546,80,80,306.0,64.9,6,4
328841,2022-01-04 06:50:00,402814,80,0,323.0,67.6,6,4
328842,2022-01-04 06:50:00,402815,80,0,292.0,67.3,6,4
328843,2022-01-04 06:50:00,402816,80,0,323.0,67.6,6,4
328844,2022-01-04 06:50:00,402817,80,0,331.0,62.0,6,4
329400,2022-01-04 06:50:00,404400,80,100,334.0,63.2,6,4
329499,2022-01-04 06:50:00,404885,80,100,262.0,67.8,6,4
329500,2022-01-04 06:50:00,404886,80,100,300.0,67.5,6,4
329503,2022-01-04 06:50:00,404889,80,0,323.0,67.6,6,4
329505,2022-01-04 06:50:00,404891,80,100,260.0,67.5,6,4
329506,2022-01-04 06:50:00,404892,80,100,297.0,64.5,6,4
329508,2022-01-04 06:50:00,404894,80,100,368.0,60.2,6,4
329510,2022-01-04 06:50:00,404896,80,100,275.0,63.6,6,4
329511,2022-01-04 06:50:00,404897,80,100,287.0,65.1,6,4
329512,2022-01-04 06:50:00,404898,80,100,303.0,65.5,6,4
329513,2022-01-04 06:50:00,404899,80,100,293.0,65.3,6,4
329515,2022-01-04 06:50:00,404906,80,0,332.0,62.9,6,4
329517,2022-01-04 06:50:00,404908,80,0,297.0,63.2,6,4
329519,2022-01-04 06:50:00,404910,80,0,308.0,62.1,6,4
329521,2022-01-04 06:50:00,404912,80,100,275.0,68.8,6,4
329523,2022-01-04 06:50:00,404914,80,0,330.0,60.8,6,4
329530,2022-01-04 06:50:00,404921,80,80,169.0,64.6,6,4
329532,2022-01-04 06:50:00,404923,80,0,317.0,59.7,6,4
331011,2022-01-04 06:50:00,420340,80,100,275.0,63.8,6,4
332040,2022-01-04 06:55:00,401546,80,80,302.0,63.9,6,4
332832,2022-01-04 06:55:00,402814,80,0,315.0,67.5,6,4
332833,2022-01-04 06:55:00,402815,80,0,290.0,66.9,6,4
332834,2022-01-04 06:55:00,402816,80,0,315.0,67.5,6,4
332835,2022-01-04 06:55:00,402817,80,0,306.0,62.3,6,4
333391,2022-01-04 06:55:00,404400,80,100,286.0,62.1,6,4
333490,2022-01-04 06:55:00,404885,80,100,233.0,68.1,6,4
333491,2022-01-04 06:55:00,404886,80,100,292.0,66.3,6,4
333494,2022-01-04 06:55:00,404889,80,0,315.0,67.5,6,4
333496,2022-01-04 06:55:00,404891,80,100,233.0,67.7,6,4
333497,2022-01-04 06:55:00,404892,80,100,275.0,64.1,6,4
333499,2022-01-04 06:55:00,404894,80,100,398.0,60.0,6,4
333501,2022-01-04 06:55:00,404896,80,100,261.0,62.5,6,4
333502,2022-01-04 06:55:00,404897,80,100,296.0,64.5,6,4
333503,2022-01-04 06:55:00,404898,80,100,300.0,63.7,6,4
333504,2022-01-04 06:55:00,404899,80,100,307.0,64.2,6,4
333506,2022-01-04 06:55:00,404906,80,0,277.0,63.6,6,4
333508,2022-01-04 06:55:00,404908,80,0,238.0,63.6,6,4
333510,2022-01-04 06:55:00,404910,80,0,305.0,62.6,6,4
333512,2022-01-04 06:55:00,404912,80,100,291.0,69.2,6,4
333514,2022-01-04 06:55:00,404914,80,0,349.0,60.5,6,4
333521,2022-01-04 06:55:00,404921,80,80,150.0,64.1,6,4
333523,2022-01-04 06:55:00,404923,80,0,272.0,60.0,6,4
335002,2022-01-04 06:55:00,420340,80,100,260.0,64.3,6,4
336031,2022-01-04 07:00:00,401546,80,80,313.0,62.2,7,4
336823,2022-01-04 07:00:00,402814,80,0,310.0,66.9,7,4
336824,2022-01-04 07:00:00,402815,80,0,288.0,66.3,7,4
336825,2022-01-04 07:00:00,402816,80,0,310.0,66.9,7,4
336826,2022-01-04 07:00:00,402817,80,0,308.0,62.9,7,4
337382,2022-01-04 07:00:00,404400,80,100,296.0,61.3,7,4
337481,2022-01-04 07:00:00,404885,80,100,251.0,67.6,7,4
337482,2022-01-04 07:00:00,404886,80,100,307.0,64.7,7,4
337485,2022-01-04 07:00:00,404889,80,0,310.0,66.9,7,4
337487,2022-01-04 07:00:00,404891,80,100,245.0,68.4,7,4
337488,2022-01-04 07:00:00,404892,80,100,288.0,64.6,7,4
337490,2022-01-04 07:00:00,404894,80,100,345.0,64.1,7,4
337492,2022-01-04 07:00:00,404896,80,100,263.0,59.5,7,4
337493,2022-01-04 07:00:00,404897,80,100,296.0,63.3,7,4
337494,2022-01-04 07:00:00,404898,80,100,299.0,62.1,7,4
337495,2022-01-04 07:00:00,404899,80,100,286.0,62.1,7,4
337497,2022-01-04 07:00:00,404906,80,0,331.0,63.2,7,4
337499,2022-01-04 07:00:00,404908,80,0,292.0,63.9,7,4
337501,2022-01-04 07:00:00,404910,80,0,314.0,62.9,7,4
337503,2022-01-04 07:00:00,404912,80,100,292.0,70.9,7,4
337505,2022-01-04 07:00:00,404914,80,0,354.0,58.8,7,4
337512,2022-01-04 07:00:00,404921,80,80,181.0,65.5,7,4
337514,2022-01-04 07:00:00,404923,80,0,328.0,59.5,7,4
338993,2022-01-04 07:00:00,420340,80,100,260.0,64.3,7,4
340022,2022-01-04 07:05:00,401546,80,80,343.0,60.2,7,4
340814,2022-01-04 07:05:00,402814,80,0,320.0,66.5,7,4
340815,2022-01-04 07:05:00,402815,80,0,308.0,66.0,7,4
340816,2022-01-04 07:05:00,402816,80,0,320.0,66.5,7,4
340817,2022-01-04 07:05:00,402817,80,0,369.0,62.7,7,4
341373,2022-01-04 07:05:00,404400,80,100,327.0,60.2,7,4
341472,2022-01-04 07:05:00,404885,80,100,294.0,65.9,7,4
341473,2022-01-04 07:05:00,404886,80,100,357.0,62.5,7,4
341476,2022-01-04 07:05:00,404889,80,0,320.0,66.5,7,4
341478,2022-01-04 07:05:00,404891,80,100,294.0,66.4,7,4
341479,2022-01-04 07:05:00,404892,80,100,319.0,62.8,7,4
341481,2022-01-04 07:05:00,404894,80,100,342.0,61.3,7,4
341483,2022-01-04 07:05:00,404896,80,100,331.0,60.6,7,4
341484,2022-01-04 07:05:00,404897,80,100,318.0,61.9,7,4
341485,2022-01-04 07:05:00,404898,80,100,326.0,61.0,7,4
341486,2022-01-04 07:05:00,404899,80,100,322.0,61.3,7,4
341488,2022-01-04 07:05:00,404906,80,0,392.0,62.2,7,4
341490,2022-01-04 07:05:00,404908,80,0,345.0,62.6,7,4
341492,2022-01-04 07:05:00,404910,80,0,334.0,61.7,7,4
341494,2022-01-04 07:05:00,404912,80,100,311.0,68.0,7,4
341496,2022-01-04 07:05:00,404914,80,0,379.0,57.8,7,4
341503,2022-01-04 07:05:00,404921,80,80,207.0,65.2,7,4
341505,2022-01-04 07:05:00,404923,80,0,375.0,58.2,7,4
342984,2022-01-04 07:05:00,420340,80,100,321.0,63.4,7,4
344013,2022-01-04 07:10:00,401546,80,80,365.0,58.5,7,4
344805,2022-01-04 07:10:00,402814,80,0,344.0,66.3,7,4
344806,2022-01-04 07:10:00,402815,80,0,322.0,66.0,7,4
344807,2022-01-04 07:10:00,402816,80,0,344.0,66.3,7,4
344808,2022-01-04 07:10:00,402817,80,0,361.0,63.2,7,4
345364,2022-01-04 07:10:00,404400,80,100,360.0,60.9,7,4
345463,2022-01-04 07:10:00,404885,80,100,305.0,67.0,7,4
345464,2022-01-04 07:10:00,404886,80,100,348.0,62.8,7,4
345467,2022-01-04 07:10:00,404889,80,0,344.0,66.3,7,4
345469,2022-01-04 07:10:00,404891,80,100,316.0,67.1,7,4
345470,2022-01-04 07:10:00,404892,80,100,342.0,63.8,7,4
345472,2022-01-04 07:10:00,404894,80,100,423.0,62.4,7,4
345474,2022-01-04 07:10:00,404896,80,100,327.0,61.3,7,4
345475,2022-01-04 07:10:00,404897,80,100,342.0,62.1,7,4
345476,2022-01-04 07:10:00,404898,80,100,354.0,61.2,7,4
345477,2022-01-04 07:10:00,404899,80,100,342.0,61.1,7,4
345479,2022-01-04 07:10:00,404906,80,0,374.0,62.4,7,4
345481,2022-01-04 07:10:00,404908,80,0,330.0,62.7,7,4
345483,2022-01-04 07:10:00,404910,80,0,359.0,61.7,7,4
345485,2022-01-04 07:10:00,404912,80,100,332.0,68.4,7,4
345487,2022-01-04 07:10:00,404914,80,0,403.0,57.9,7,4
345494,2022-01-04 07:10:00,404921,80,80,242.0,68.7,7,4
345496,2022-01-04 07:10:00,404923,80,0,364.0,58.9,7,4
346975,2022-01-04 07:10:00,420340,80,100,323.0,64.4,7,4
348004,2022-01-04 07:15:00,401546,80,80,386.0,60.2,7,4
348796,2022-01-04 07:15:00,402814,80,0,357.0,66.1,7,4
348797,2022-01-04 07:15:00,402815,80,0,335.0,65.9,7,4
348798,2022-01-04 07:15:00,402816,80,0,357.0,66.1,7,4
348799,2022-01-04 07:15:00,402817,80,0,365.0,63.2,7,4
349355,2022-01-04 07:15:00,404400,80,100,379.0,62.3,7,4
349454,2022-01-04 07:15:00,404885,80,100,323.0,66.1,7,4
349455,2022-01-04 07:15:00,404886,80,100,398.0,63.9,7,4
349458,2022-01-04 07:15:00,404889,80,0,357.0,66.1,7,4
349460,2022-01-04 07:15:00,404891,80,100,329.0,66.2,7,4
349461,2022-01-04 07:15:00,404892,80,100,374.0,63.7,7,4
349463,2022-01-04 07:15:00,404894,80,100,423.0,65.2,7,4
349465,2022-01-04 07:15:00,404896,80,100,380.0,59.4,7,4
349466,2022-01-04 07:15:00,404897,80,100,367.0,62.3,7,4
349467,2022-01-04 07:15:00,404898,80,100,375.0,61.5,7,4
349468,2022-01-04 07:15:00,404899,80,100,358.0,61.5,7,4
349470,2022-01-04 07:15:00,404906,80,0,383.0,61.9,7,4
349472,2022-01-04 07:15:00,404908,80,0,345.0,62.7,7,4
349474,2022-01-04 07:15:00,404910,80,0,367.0,62.0,7,4
349476,2022-01-04 07:15:00,404912,80,100,364.0,67.8,7,4
349478,2022-01-04 07:15:00,404914,80,0,420.0,58.3,7,4
349485,2022-01-04 07:15:00,404921,80,80,273.0,69.6,7,4
349487,2022-01-04 07:15:00,404923,80,0,368.0,58.2,7,4
350966,2022-01-04 07:15:00,420340,80,100,344.0,63.9,7,4
351995,2022-01-04 07:20:00,401546,80,80,421.0,60.5,7,4
352787,2022-01-04 07:20:00,402814,80,0,370.0,66.1,7,4
352788,2022-01-04 07:20:00,402815,80,0,329.0,65.7,7,4
352789,2022-01-04 07:20:00,402816,80,0,370.0,66.1,7,4
352790,2022-01-04 07:20:00,402817,80,0,365.0,62.3,7,4
353346,2022-01-04 07:20:00,404400,80,100,386.0,62.4,7,4
353445,2022-01-04 07:20:00,404885,80,100,367.0,65.3,7,4
353446,2022-01-04 07:20:00,404886,80,100,389.0,63.9,7,4
353449,2022-01-04 07:20:00,404889,80,0,370.0,66.1,7,4
353451,2022-01-04 07:20:00,404891,80,100,367.0,65.5,7,4
353452,2022-01-04 07:20:00,404892,80,100,382.0,62.7,7,4
353454,2022-01-04 07:20:00,404894,80,100,415.0,64.7,7,4
353456,2022-01-04 07:20:00,404896,80,100,360.0,57.8,7,4
