,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-02 07:20:00,404897,80,0,240.0,70.2,7,2
353458,2022-01-02 07:20:00,404898,80,0,251.0,70.4,7,2
353459,2022-01-02 07:20:00,404899,80,0,242.0,70.2,7,2
353461,2022-01-02 07:20:00,404906,80,0,146.0,69.4,7,2
353463,2022-01-02 07:20:00,404908,80,0,146.0,69.4,7,2
353465,2022-01-02 07:20:00,404910,80,0,185.0,71.5,7,2
353467,2022-01-02 07:20:00,404912,80,0,235.0,69.6,7,2
353469,2022-01-02 07:20:00,404914,80,0,180.0,72.0,7,2
353476,2022-01-02 07:20:00,404921,80,0,91.0,71.1,7,2
353478,2022-01-02 07:20:00,404923,80,0,146.0,69.4,7,2
354957,2022-01-02 07:20:00,420340,80,0,228.0,70.7,7,2
355986,2022-01-02 07:25:00,401546,80,0,238.0,67.5,7,2
356778,2022-01-02 07:25:00,402814,80,0,150.0,69.3,7,2
356779,2022-01-02 07:25:00,402815,80,0,140.0,69.4,7,2
356780,2022-01-02 07:25:00,402816,80,0,150.0,69.3,7,2
356781,2022-01-02 07:25:00,402817,80,0,178.0,70.3,7,2
357337,2022-01-02 07:25:00,404400,80,0,265.0,67.9,7,2
357436,2022-01-02 07:25:00,404885,80,0,231.0,70.6,7,2
357437,2022-01-02 07:25:00,404886,80,0,249.0,70.1,7,2
357440,2022-01-02 07:25:00,404889,80,0,150.0,69.3,7,2
357442,2022-01-02 07:25:00,404891,80,0,242.0,70.7,7,2
357443,2022-01-02 07:25:00,404892,80,0,254.0,70.0,7,2
357445,2022-01-02 07:25:00,404894,80,0,336.0,64.8,7,2
357447,2022-01-02 07:25:00,404896,80,0,253.0,71.0,7,2
357448,2022-01-02 07:25:00,404897,80,0,249.0,69.9,7,2
357449,2022-01-02 07:25:00,404898,80,0,254.0,69.3,7,2
357450,2022-01-02 07:25:00,404899,80,0,251.0,69.3,7,2
357452,2022-01-02 07:25:00,404906,80,0,150.0,69.3,7,2
357454,2022-01-02 07:25:00,404908,80,0,150.0,69.3,7,2
357456,2022-01-02 07:25:00,404910,80,0,176.0,73.2,7,2
357458,2022-01-02 07:25:00,404912,80,0,249.0,69.2,7,2
357460,2022-01-02 07:25:00,404914,80,0,187.0,71.6,7,2
357467,2022-01-02 07:25:00,404921,80,0,103.0,71.2,7,2
357469,2022-01-02 07:25:00,404923,80,0,150.0,69.3,7,2
358948,2022-01-02 07:25:00,420340,80,0,251.0,71.1,7,2
359977,2022-01-02 07:30:00,401546,80,0,203.0,68.8,7,2
360769,2022-01-02 07:30:00,402814,80,0,157.0,69.3,7,2
360770,2022-01-02 07:30:00,402815,80,0,153.0,69.8,7,2
360771,2022-01-02 07:30:00,402816,80,0,157.0,69.3,7,2
360772,2022-01-02 07:30:00,402817,80,0,173.0,70.4,7,2
361328,2022-01-02 07:30:00,404400,80,0,218.0,69.8,7,2
361427,2022-01-02 07:30:00,404885,80,0,209.0,70.7,7,2
361428,2022-01-02 07:30:00,404886,80,0,216.0,70.4,7,2
361431,2022-01-02 07:30:00,404889,80,0,157.0,69.3,7,2
361433,2022-01-02 07:30:00,404891,80,0,195.0,71.0,7,2
361434,2022-01-02 07:30:00,404892,80,0,205.0,70.4,7,2
361436,2022-01-02 07:30:00,404894,80,0,302.0,63.8,7,2
361438,2022-01-02 07:30:00,404896,80,0,217.0,71.7,7,2
361439,2022-01-02 07:30:00,404897,80,0,213.0,70.3,7,2
361440,2022-01-02 07:30:00,404898,80,0,224.0,70.2,7,2
361441,2022-01-02 07:30:00,404899,80,0,223.0,70.7,7,2
361443,2022-01-02 07:30:00,404906,80,0,157.0,69.3,7,2
361445,2022-01-02 07:30:00,404908,80,0,157.0,69.3,7,2
361447,2022-01-02 07:30:00,404910,80,0,183.0,74.2,7,2
361449,2022-01-02 07:30:00,404912,80,0,205.0,69.4,7,2
361451,2022-01-02 07:30:00,404914,80,0,186.0,74.4,7,2
361458,2022-01-02 07:30:00,404921,80,0,82.0,70.8,7,2
361460,2022-01-02 07:30:00,404923,80,0,157.0,69.3,7,2
362939,2022-01-02 07:30:00,420340,80,0,211.0,71.3,7,2
363968,2022-01-02 07:35:00,401546,80,0,233.0,69.4,7,2
364760,2022-01-02 07:35:00,402814,80,0,166.0,69.3,7,2
364761,2022-01-02 07:35:00,402815,80,0,167.0,70.0,7,2
364762,2022-01-02 07:35:00,402816,80,0,166.0,69.3,7,2
364763,2022-01-02 07:35:00,402817,80,0,212.0,70.4,7,2
365319,2022-01-02 07:35:00,404400,80,0,234.0,69.5,7,2
365418,2022-01-02 07:35:00,404885,80,0,205.0,70.6,7,2
365419,2022-01-02 07:35:00,404886,80,0,224.0,69.7,7,2
365422,2022-01-02 07:35:00,404889,80,0,166.0,69.3,7,2
365424,2022-01-02 07:35:00,404891,80,0,214.0,70.6,7,2
365425,2022-01-02 07:35:00,404892,80,0,231.0,70.2,7,2
365427,2022-01-02 07:35:00,404894,80,0,285.0,66.1,7,2
365429,2022-01-02 07:35:00,404896,80,0,235.0,72.0,7,2
365430,2022-01-02 07:35:00,404897,80,0,220.0,70.0,7,2
365431,2022-01-02 07:35:00,404898,80,0,228.0,70.5,7,2
365432,2022-01-02 07:35:00,404899,80,0,226.0,70.7,7,2
365434,2022-01-02 07:35:00,404906,80,0,166.0,69.3,7,2
365436,2022-01-02 07:35:00,404908,80,0,166.0,69.3,7,2
365438,2022-01-02 07:35:00,404910,80,0,202.0,70.3,7,2
365440,2022-01-02 07:35:00,404912,80,0,234.0,69.8,7,2
365442,2022-01-02 07:35:00,404914,80,0,204.0,74.8,7,2
365449,2022-01-02 07:35:00,404921,80,0,98.0,71.3,7,2
365451,2022-01-02 07:35:00,404923,80,0,166.0,69.3,7,2
366930,2022-01-02 07:35:00,420340,80,0,248.0,71.3,7,2
367959,2022-01-02 07:40:00,401546,80,0,272.0,69.3,7,2
368751,2022-01-02 07:40:00,402814,80,0,177.0,69.3,7,2
368752,2022-01-02 07:40:00,402815,80,0,172.0,69.4,7,2
368753,2022-01-02 07:40:00,402816,80,0,177.0,69.3,7,2
368754,2022-01-02 07:40:00,402817,80,0,200.0,66.9,7,2
369310,2022-01-02 07:40:00,404400,80,0,286.0,68.9,7,2
369409,2022-01-02 07:40:00,404885,80,0,252.0,70.7,7,2
369410,2022-01-02 07:40:00,404886,80,0,264.0,69.1,7,2
369413,2022-01-02 07:40:00,404889,80,0,177.0,69.3,7,2
369415,2022-01-02 07:40:00,404891,80,0,247.0,70.9,7,2
369416,2022-01-02 07:40:00,404892,80,0,267.0,70.3,7,2
369418,2022-01-02 07:40:00,404894,80,0,366.0,63.0,7,2
369420,2022-01-02 07:40:00,404896,80,0,243.0,67.8,7,2
369421,2022-01-02 07:40:00,404897,80,0,271.0,70.2,7,2
369422,2022-01-02 07:40:00,404898,80,0,277.0,69.7,7,2
369423,2022-01-02 07:40:00,404899,80,0,281.0,70.2,7,2
369425,2022-01-02 07:40:00,404906,80,0,177.0,69.3,7,2
369427,2022-01-02 07:40:00,404908,80,0,177.0,69.3,7,2
369429,2022-01-02 07:40:00,404910,80,0,215.0,68.4,7,2
369431,2022-01-02 07:40:00,404912,80,0,265.0,69.0,7,2
369433,2022-01-02 07:40:00,404914,80,0,203.0,73.0,7,2
369440,2022-01-02 07:40:00,404921,80,0,111.0,71.1,7,2
369442,2022-01-02 07:40:00,404923,80,0,177.0,69.3,7,2
370921,2022-01-02 07:40:00,420340,80,0,274.0,66.6,7,2
371950,2022-01-02 07:45:00,401546,80,0,230.0,69.2,7,2
372742,2022-01-02 07:45:00,402814,80,0,183.0,69.3,7,2
372743,2022-01-02 07:45:00,402815,80,0,168.0,69.1,7,2
372744,2022-01-02 07:45:00,402816,80,0,183.0,69.3,7,2
372745,2022-01-02 07:45:00,402817,80,0,213.0,65.5,7,2
373301,2022-01-02 07:45:00,404400,80,0,243.0,69.5,7,2
373400,2022-01-02 07:45:00,404885,80,0,202.0,71.0,7,2
373401,2022-01-02 07:45:00,404886,80,0,225.0,68.1,7,2
373404,2022-01-02 07:45:00,404889,80,0,183.0,69.3,7,2
373406,2022-01-02 07:45:00,404891,80,0,206.0,70.9,7,2
373407,2022-01-02 07:45:00,404892,80,0,238.0,70.3,7,2
373409,2022-01-02 07:45:00,404894,80,0,321.0,63.9,7,2
373411,2022-01-02 07:45:00,404896,80,0,243.0,65.1,7,2
373412,2022-01-02 07:45:00,404897,80,0,252.0,70.3,7,2
373413,2022-01-02 07:45:00,404898,80,0,264.0,69.9,7,2
373414,2022-01-02 07:45:00,404899,80,0,258.0,70.0,7,2
373416,2022-01-02 07:45:00,404906,80,0,183.0,69.3,7,2
373418,2022-01-02 07:45:00,404908,80,0,183.0,69.3,7,2
373420,2022-01-02 07:45:00,404910,80,0,157.0,68.3,7,2
373422,2022-01-02 07:45:00,404912,80,0,232.0,69.5,7,2
373424,2022-01-02 07:45:00,404914,80,0,218.0,71.8,7,2
373431,2022-01-02 07:45:00,404921,80,0,103.0,70.4,7,2
373433,2022-01-02 07:45:00,404923,80,0,183.0,69.3,7,2
374912,2022-01-02 07:45:00,420340,80,0,221.0,67.3,7,2
375941,2022-01-02 07:50:00,401546,80,0,270.0,68.3,7,2
376733,2022-01-02 07:50:00,402814,80,0,187.0,69.4,7,2
376734,2022-01-02 07:50:00,402815,80,0,175.0,69.4,7,2
376735,2022-01-02 07:50:00,402816,80,0,187.0,69.4,7,2
376736,2022-01-02 07:50:00,402817,80,0,209.0,64.2,7,2
377292,2022-01-02 07:50:00,404400,80,0,283.0,69.6,7,2
377391,2022-01-02 07:50:00,404885,80,0,250.0,70.6,7,2
377392,2022-01-02 07:50:00,404886,80,0,275.0,68.2,7,2
377395,2022-01-02 07:50:00,404889,80,0,187.0,69.4,7,2
377397,2022-01-02 07:50:00,404891,80,0,257.0,71.2,7,2
377398,2022-01-02 07:50:00,404892,80,0,263.0,70.2,7,2
377400,2022-01-02 07:50:00,404894,80,0,334.0,66.3,7,2
377402,2022-01-02 07:50:00,404896,80,0,260.0,66.5,7,2
377403,2022-01-02 07:50:00,404897,80,0,262.0,69.8,7,2
377404,2022-01-02 07:50:00,404898,80,0,270.0,69.2,7,2
377405,2022-01-02 07:50:00,404899,80,0,263.0,69.6,7,2
377407,2022-01-02 07:50:00,404906,80,0,187.0,69.4,7,2
377409,2022-01-02 07:50:00,404908,80,0,187.0,69.4,7,2
377411,2022-01-02 07:50:00,404910,80,0,244.0,68.0,7,2
377413,2022-01-02 07:50:00,404912,80,0,266.0,69.7,7,2
377415,2022-01-02 07:50:00,404914,80,0,208.0,71.5,7,2
377422,2022-01-02 07:50:00,404921,80,0,110.0,69.9,7,2
377424,2022-01-02 07:50:00,404923,80,0,187.0,69.4,7,2
378903,2022-01-02 07:50:00,420340,80,0,247.0,67.6,7,2
379932,2022-01-02 07:55:00,401546,80,0,239.0,68.3,7,2
380724,2022-01-02 07:55:00,402814,80,0,188.0,69.3,7,2
380725,2022-01-02 07:55:00,402815,80,0,182.0,69.6,7,2
380726,2022-01-02 07:55:00,402816,80,0,188.0,69.3,7,2
380727,2022-01-02 07:55:00,402817,80,0,217.0,66.0,7,2
381283,2022-01-02 07:55:00,404400,80,0,240.0,70.3,7,2
381382,2022-01-02 07:55:00,404885,80,0,216.0,70.1,7,2
381383,2022-01-02 07:55:00,404886,80,0,215.0,68.6,7,2
381386,2022-01-02 07:55:00,404889,80,0,188.0,69.3,7,2
381388,2022-01-02 07:55:00,404891,80,0,221.0,70.9,7,2
381389,2022-01-02 07:55:00,404892,80,0,228.0,70.3,7,2
381391,2022-01-02 07:55:00,404894,80,0,309.0,63.0,7,2
381393,2022-01-02 07:55:00,404896,80,0,226.0,66.2,7,2
381394,2022-01-02 07:55:00,404897,80,0,224.0,70.2,7,2
381395,2022-01-02 07:55:00,404898,80,0,237.0,69.9,7,2
381396,2022-01-02 07:55:00,404899,80,0,228.0,69.8,7,2
381398,2022-01-02 07:55:00,404906,80,0,188.0,69.3,7,2
381400,2022-01-02 07:55:00,404908,80,0,188.0,69.3,7,2
381402,2022-01-02 07:55:00,404910,80,0,239.0,65.9,7,2
381404,2022-01-02 07:55:00,404912,80,0,229.0,69.6,7,2
381406,2022-01-02 07:55:00,404914,80,0,212.0,70.3,7,2
381413,2022-01-02 07:55:00,404921,80,0,100.0,70.6,7,2
381415,2022-01-02 07:55:00,404923,80,0,188.0,69.3,7,2
382894,2022-01-02 07:55:00,420340,80,0,234.0,66.8,7,2
383923,2022-01-02 08:00:00,401546,80,0,289.0,68.3,8,2
384715,2022-01-02 08:00:00,402814,80,0,188.0,69.4,8,2
384716,2022-01-02 08:00:00,402815,80,0,174.0,69.5,8,2
384717,2022-01-02 08:00:00,402816,80,0,188.0,69.4,8,2
384718,2022-01-02 08:00:00,402817,80,0,199.0,66.5,8,2
385274,2022-01-02 08:00:00,404400,80,0,310.0,70.3,8,2
385373,2022-01-02 08:00:00,404885,80,0,264.0,69.8,8,2
385374,2022-01-02 08:00:00,404886,80,0,280.0,67.7,8,2
385377,2022-01-02 08:00:00,404889,80,0,188.0,69.4,8,2
385379,2022-01-02 08:00:00,404891,80,0,261.0,70.9,8,2
385380,2022-01-02 08:00:00,404892,80,0,308.0,70.4,8,2
385382,2022-01-02 08:00:00,404894,80,0,380.0,62.0,8,2
385384,2022-01-02 08:00:00,404896,80,0,260.0,63.5,8,2
385385,2022-01-02 08:00:00,404897,80,0,311.0,70.3,8,2
385386,2022-01-02 08:00:00,404898,80,0,324.0,70.2,8,2
385387,2022-01-02 08:00:00,404899,80,0,311.0,70.2,8,2
385389,2022-01-02 08:00:00,404906,80,0,188.0,69.4,8,2
385391,2022-01-02 08:00:00,404908,80,0,188.0,69.4,8,2
385393,2022-01-02 08:00:00,404910,80,0,244.0,63.5,8,2
385395,2022-01-02 08:00:00,404912,80,0,307.0,68.5,8,2
385397,2022-01-02 08:00:00,404914,80,0,199.0,65.1,8,2
385404,2022-01-02 08:00:00,404921,80,0,118.0,71.1,8,2
385406,2022-01-02 08:00:00,404923,80,0,188.0,69.4,8,2
386885,2022-01-02 08:00:00,420340,80,0,229.0,67.4,8,2
387914,2022-01-02 08:05:00,401546,80,0,253.0,67.6,8,2
388706,2022-01-02 08:05:00,402814,80,0,190.0,69.4,8,2
388707,2022-01-02 08:05:00,402815,80,0,176.0,69.4,8,2
388708,2022-01-02 08:05:00,402816,80,0,190.0,69.4,8,2
388709,2022-01-02 08:05:00,402817,80,0,200.0,67.1,8,2
389265,2022-01-02 08:05:00,404400,80,0,268.0,70.0,8,2
389364,2022-01-02 08:05:00,404885,80,0,241.0,69.6,8,2
389365,2022-01-02 08:05:00,404886,80,0,257.0,67.9,8,2
389368,2022-01-02 08:05:00,404889,80,0,190.0,69.4,8,2
389370,2022-01-02 08:05:00,404891,80,0,238.0,70.5,8,2
389371,2022-01-02 08:05:00,404892,80,0,253.0,69.9,8,2
389373,2022-01-02 08:05:00,404894,80,0,318.0,63.9,8,2
389375,2022-01-02 08:05:00,404896,80,0,251.0,62.2,8,2
389376,2022-01-02 08:05:00,404897,80,0,255.0,69.4,8,2
389377,2022-01-02 08:05:00,404898,80,0,269.0,69.5,8,2
389378,2022-01-02 08:05:00,404899,80,0,256.0,69.8,8,2
389380,2022-01-02 08:05:00,404906,80,0,190.0,69.4,8,2
389382,2022-01-02 08:05:00,404908,80,0,190.0,69.4,8,2
389384,2022-01-02 08:05:00,404910,80,0,242.0,62.5,8,2
389386,2022-01-02 08:05:00,404912,80,0,250.0,68.4,8,2
389388,2022-01-02 08:05:00,404914,80,0,213.0,63.6,8,2
389395,2022-01-02 08:05:00,404921,80,0,112.0,70.8,8,2
389397,2022-01-02 08:05:00,404923,80,0,190.0,69.4,8,2
390876,2022-01-02 08:05:00,420340,80,0,249.0,67.9,8,2
391905,2022-01-02 08:10:00,401546,80,0,262.0,67.1,8,2
392697,2022-01-02 08:10:00,402814,80,0,194.0,69.2,8,2
392698,2022-01-02 08:10:00,402815,80,0,182.0,69.2,8,2
392699,2022-01-02 08:10:00,402816,80,0,194.0,69.2,8,2
392700,2022-01-02 08:10:00,402817,80,0,209.0,68.4,8,2
393256,2022-01-02 08:10:00,404400,80,0,274.0,69.6,8,2
393355,2022-01-02 08:10:00,404885,80,0,234.0,70.0,8,2
393356,2022-01-02 08:10:00,404886,80,0,250.0,68.3,8,2
393359,2022-01-02 08:10:00,404889,80,0,194.0,69.2,8,2
393361,2022-01-02 08:10:00,404891,80,0,232.0,70.8,8,2
393362,2022-01-02 08:10:00,404892,80,0,259.0,70.3,8,2
393364,2022-01-02 08:10:00,404894,80,0,347.0,63.1,8,2
393366,2022-01-02 08:10:00,404896,80,0,250.0,65.3,8,2
393367,2022-01-02 08:10:00,404897,80,0,267.0,69.9,8,2
393368,2022-01-02 08:10:00,404898,80,0,274.0,69.4,8,2
393369,2022-01-02 08:10:00,404899,80,0,269.0,69.9,8,2
393371,2022-01-02 08:10:00,404906,80,0,194.0,69.2,8,2
393373,2022-01-02 08:10:00,404908,80,0,194.0,69.2,8,2
393375,2022-01-02 08:10:00,404910,80,0,227.0,61.3,8,2
393377,2022-01-02 08:10:00,404912,80,0,257.0,68.8,8,2
393379,2022-01-02 08:10:00,404914,80,0,218.0,66.6,8,2
393386,2022-01-02 08:10:00,404921,80,0,110.0,70.1,8,2
393388,2022-01-02 08:10:00,404923,80,0,194.0,69.2,8,2
394867,2022-01-02 08:10:00,420340,80,0,254.0,67.7,8,2
395896,2022-01-02 08:15:00,401546,80,0,277.0,67.5,8,2
396688,2022-01-02 08:15:00,402814,80,0,203.0,69.2,8,2
396689,2022-01-02 08:15:00,402815,80,0,190.0,69.1,8,2
396690,2022-01-02 08:15:00,402816,80,0,203.0,69.2,8,2
396691,2022-01-02 08:15:00,402817,80,0,234.0,68.6,8,2
397247,2022-01-02 08:15:00,404400,80,0,291.0,69.1,8,2
397346,2022-01-02 08:15:00,404885,80,0,246.0,70.3,8,2
397347,2022-01-02 08:15:00,404886,80,0,273.0,68.6,8,2
397350,2022-01-02 08:15:00,404889,80,0,203.0,69.2,8,2
397352,2022-01-02 08:15:00,404891,80,0,252.0,70.7,8,2
397353,2022-01-02 08:15:00,404892,80,0,280.0,70.2,8,2
397355,2022-01-02 08:15:00,404894,80,0,366.0,62.9,8,2
397357,2022-01-02 08:15:00,404896,80,0,271.0,67.6,8,2
397358,2022-01-02 08:15:00,404897,80,0,273.0,70.0,8,2
397359,2022-01-02 08:15:00,404898,80,0,294.0,69.5,8,2
397360,2022-01-02 08:15:00,404899,80,0,284.0,69.4,8,2
397362,2022-01-02 08:15:00,404906,80,0,203.0,69.2,8,2
397364,2022-01-02 08:15:00,404908,80,0,203.0,69.2,8,2
397366,2022-01-02 08:15:00,404910,80,0,229.0,60.4,8,2
397368,2022-01-02 08:15:00,404912,80,0,277.0,68.7,8,2
397370,2022-01-02 08:15:00,404914,80,0,226.0,69.0,8,2
397377,2022-01-02 08:15:00,404921,80,0,115.0,70.0,8,2
397379,2022-01-02 08:15:00,404923,80,0,203.0,69.2,8,2
398858,2022-01-02 08:15:00,420340,80,0,255.0,69.1,8,2
399887,2022-01-02 08:20:00,401546,80,0,294.0,67.8,8,2
400679,2022-01-02 08:20:00,402814,80,0,210.0,69.3,8,2
400680,2022-01-02 08:20:00,402815,80,0,195.0,69.2,8,2
400681,2022-01-02 08:20:00,402816,80,0,210.0,69.3,8,2
400682,2022-01-02 08:20:00,402817,80,0,217.0,69.0,8,2
401238,2022-01-02 08:20:00,404400,80,0,305.0,69.0,8,2
401337,2022-01-02 08:20:00,404885,80,0,279.0,70.2,8,2
401338,2022-01-02 08:20:00,404886,80,0,303.0,68.0,8,2
401341,2022-01-02 08:20:00,404889,80,0,210.0,69.3,8,2
401343,2022-01-02 08:20:00,404891,80,0,272.0,70.7,8,2
401344,2022-01-02 08:20:00,404892,80,0,294.0,69.7,8,2
401346,2022-01-02 08:20:00,404894,80,0,344.0,61.9,8,2
401348,2022-01-02 08:20:00,404896,80,0,275.0,65.5,8,2
401349,2022-01-02 08:20:00,404897,80,0,292.0,69.5,8,2
401350,2022-01-02 08:20:00,404898,80,0,294.0,69.4,8,2
401351,2022-01-02 08:20:00,404899,80,0,290.0,69.4,8,2
401353,2022-01-02 08:20:00,404906,80,0,210.0,69.3,8,2
401355,2022-01-02 08:20:00,404908,80,0,210.0,69.3,8,2
401357,2022-01-02 08:20:00,404910,80,0,238.0,58.2,8,2
401359,2022-01-02 08:20:00,404912,80,0,295.0,68.7,8,2
401361,2022-01-02 08:20:00,404914,80,0,232.0,70.4,8,2
401368,2022-01-02 08:20:00,404921,80,0,123.0,70.5,8,2
401370,2022-01-02 08:20:00,404923,80,0,210.0,69.3,8,2
402849,2022-01-02 08:20:00,420340,80,0,280.0,69.3,8,2
403878,2022-01-02 08:25:00,401546,80,0,279.0,67.4,8,2
404670,2022-01-02 08:25:00,402814,80,0,217.0,69.3,8,2
404671,2022-01-02 08:25:00,402815,80,0,209.0,69.5,8,2
404672,2022-01-02 08:25:00,402816,80,0,217.0,69.3,8,2
404673,2022-01-02 08:25:00,402817,80,0,244.0,68.8,8,2
405229,2022-01-02 08:25:00,404400,80,0,288.0,68.4,8,2
405328,2022-01-02 08:25:00,404885,80,0,270.0,69.6,8,2
405329,2022-01-02 08:25:00,404886,80,0,297.0,68.6,8,2
405332,2022-01-02 08:25:00,404889,80,0,217.0,69.3,8,2
405334,2022-01-02 08:25:00,404891,80,0,258.0,70.2,8,2
405335,2022-01-02 08:25:00,404892,80,0,288.0,69.3,8,2
405337,2022-01-02 08:25:00,404894,80,0,362.0,61.0,8,2
405339,2022-01-02 08:25:00,404896,80,0,257.0,65.4,8,2
405340,2022-01-02 08:25:00,404897,80,0,277.0,69.2,8,2
405341,2022-01-02 08:25:00,404898,80,0,288.0,68.8,8,2
405342,2022-01-02 08:25:00,404899,80,0,283.0,69.1,8,2
405344,2022-01-02 08:25:00,404906,80,0,217.0,69.3,8,2
405346,2022-01-02 08:25:00,404908,80,0,217.0,69.3,8,2
405348,2022-01-02 08:25:00,404910,80,0,223.0,57.4,8,2
405350,2022-01-02 08:25:00,404912,80,0,285.0,67.7,8,2
405352,2022-01-02 08:25:00,404914,80,0,242.0,72.1,8,2
405359,2022-01-02 08:25:00,404921,80,0,122.0,70.5,8,2
405361,2022-01-02 08:25:00,404923,80,0,217.0,69.3,8,2
406840,2022-01-02 08:25:00,420340,80,0,279.0,70.3,8,2
407869,2022-01-02 08:30:00,401546,80,0,273.0,67.3,8,2
408661,2022-01-02 08:30:00,402814,80,0,221.0,69.2,8,2
408662,2022-01-02 08:30:00,402815,80,0,203.0,69.2,8,2
408663,2022-01-02 08:30:00,402816,80,0,221.0,69.2,8,2
408664,2022-01-02 08:30:00,402817,80,0,217.0,68.2,8,2
409220,2022-01-02 08:30:00,404400,80,0,286.0,67.9,8,2
409319,2022-01-02 08:30:00,404885,80,0,249.0,69.9,8,2
409320,2022-01-02 08:30:00,404886,80,0,268.0,68.5,8,2
409323,2022-01-02 08:30:00,404889,80,0,221.0,69.2,8,2
409325,2022-01-02 08:30:00,404891,80,0,256.0,70.3,8,2
409326,2022-01-02 08:30:00,404892,80,0,273.0,69.3,8,2
409328,2022-01-02 08:30:00,404894,80,0,355.0,62.0,8,2
409330,2022-01-02 08:30:00,404896,80,0,245.0,66.7,8,2
409331,2022-01-02 08:30:00,404897,80,0,279.0,68.7,8,2
409332,2022-01-02 08:30:00,404898,80,0,291.0,68.5,8,2
409333,2022-01-02 08:30:00,404899,80,0,284.0,69.1,8,2
409335,2022-01-02 08:30:00,404906,80,0,221.0,69.2,8,2
409337,2022-01-02 08:30:00,404908,80,0,221.0,69.2,8,2
409339,2022-01-02 08:30:00,404910,80,0,230.0,55.8,8,2
409341,2022-01-02 08:30:00,404912,80,0,271.0,68.1,8,2
409343,2022-01-02 08:30:00,404914,80,0,237.0,71.0,8,2
409350,2022-01-02 08:30:00,404921,80,0,117.0,70.0,8,2
409352,2022-01-02 08:30:00,404923,80,0,221.0,69.2,8,2
410831,2022-01-02 08:30:00,420340,80,0,254.0,70.4,8,2
411860,2022-01-02 08:35:00,401546,80,0,297.0,67.2,8,2
412652,2022-01-02 08:35:00,402814,80,0,231.0,69.1,8,2
412653,2022-01-02 08:35:00,402815,80,0,214.0,69.1,8,2
412654,2022-01-02 08:35:00,402816,80,0,231.0,69.1,8,2
412655,2022-01-02 08:35:00,402817,80,0,252.0,68.7,8,2
413211,2022-01-02 08:35:00,404400,80,0,297.0,68.4,8,2
413310,2022-01-02 08:35:00,404885,80,0,287.0,70.1,8,2
413311,2022-01-02 08:35:00,404886,80,0,313.0,68.7,8,2
413314,2022-01-02 08:35:00,404889,80,0,231.0,69.1,8,2
413316,2022-01-02 08:35:00,404891,80,0,274.0,70.4,8,2
413317,2022-01-02 08:35:00,404892,80,0,298.0,69.1,8,2
413319,2022-01-02 08:35:00,404894,80,0,352.0,65.6,8,2
413321,2022-01-02 08:35:00,404896,80,0,287.0,67.6,8,2
413322,2022-01-02 08:35:00,404897,80,0,291.0,68.3,8,2
413323,2022-01-02 08:35:00,404898,80,0,304.0,68.7,8,2
413324,2022-01-02 08:35:00,404899,80,0,297.0,69.2,8,2
413326,2022-01-02 08:35:00,404906,80,0,231.0,69.1,8,2
413328,2022-01-02 08:35:00,404908,80,0,231.0,69.1,8,2
413330,2022-01-02 08:35:00,404910,80,0,264.0,57.4,8,2
413332,2022-01-02 08:35:00,404912,80,0,296.0,67.0,8,2
413334,2022-01-02 08:35:00,404914,80,0,259.0,73.2,8,2
413341,2022-01-02 08:35:00,404921,80,0,132.0,69.4,8,2
413343,2022-01-02 08:35:00,404923,80,0,231.0,69.1,8,2
414822,2022-01-02 08:35:00,420340,80,0,300.0,69.9,8,2
415851,2022-01-02 08:40:00,401546,80,0,319.0,67.2,8,2
416643,2022-01-02 08:40:00,402814,80,0,244.0,69.1,8,2
416644,2022-01-02 08:40:00,402815,80,0,229.0,69.1,8,2
416645,2022-01-02 08:40:00,402816,80,0,244.0,69.1,8,2
416646,2022-01-02 08:40:00,402817,80,0,262.0,66.3,8,2
417202,2022-01-02 08:40:00,404400,80,0,323.0,68.4,8,2
417301,2022-01-02 08:40:00,404885,80,0,265.0,70.5,8,2
417302,2022-01-02 08:40:00,404886,80,0,307.0,68.9,8,2
417305,2022-01-02 08:40:00,404889,80,0,244.0,69.1,8,2
417307,2022-01-02 08:40:00,404891,80,0,274.0,70.3,8,2
417308,2022-01-02 08:40:00,404892,80,0,309.0,69.1,8,2
417310,2022-01-02 08:40:00,404894,80,0,392.0,64.4,8,2
417312,2022-01-02 08:40:00,404896,80,0,269.0,68.2,8,2
417313,2022-01-02 08:40:00,404897,80,0,317.0,68.8,8,2
417314,2022-01-02 08:40:00,404898,80,0,327.0,68.5,8,2
417315,2022-01-02 08:40:00,404899,80,0,319.0,69.2,8,2
417317,2022-01-02 08:40:00,404906,80,0,244.0,69.1,8,2
417319,2022-01-02 08:40:00,404908,80,0,244.0,69.1,8,2
417321,2022-01-02 08:40:00,404910,80,0,278.0,60.3,8,2
417323,2022-01-02 08:40:00,404912,80,0,307.0,66.4,8,2
417325,2022-01-02 08:40:00,404914,80,0,274.0,72.1,8,2
417332,2022-01-02 08:40:00,404921,80,0,134.0,69.8,8,2
417334,2022-01-02 08:40:00,404923,80,0,244.0,69.1,8,2
418813,2022-01-02 08:40:00,420340,80,0,296.0,70.2,8,2
419842,2022-01-02 08:45:00,401546,80,0,320.0,67.0,8,2
420634,2022-01-02 08:45:00,402814,80,0,253.0,69.1,8,2
420635,2022-01-02 08:45:00,402815,80,0,232.0,68.9,8,2
