,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
309550,2022-01-11 06:25:00,404891,80,100,208.0,71.3,6,11
309551,2022-01-11 06:25:00,404892,80,100,249.0,67.7,6,11
309553,2022-01-11 06:25:00,404894,80,100,296.0,65.2,6,11
309555,2022-01-11 06:25:00,404896,80,100,219.0,73.3,6,11
309556,2022-01-11 06:25:00,404897,80,100,235.0,71.9,6,11
309557,2022-01-11 06:25:00,404898,80,100,243.0,72.8,6,11
309558,2022-01-11 06:25:00,404899,80,100,227.0,72.4,6,11
309560,2022-01-11 06:25:00,404906,80,0,249.0,66.0,6,11
309562,2022-01-11 06:25:00,404908,80,0,215.0,66.4,6,11
309564,2022-01-11 06:25:00,404910,80,0,277.0,65.0,6,11
309566,2022-01-11 06:25:00,404912,80,100,238.0,69.5,6,11
309568,2022-01-11 06:25:00,404914,80,0,294.0,66.4,6,11
309575,2022-01-11 06:25:00,404921,80,80,127.0,67.4,6,11
309577,2022-01-11 06:25:00,404923,80,0,236.0,61.5,6,11
311056,2022-01-11 06:25:00,420340,80,100,211.0,72.2,6,11
312085,2022-01-11 06:30:00,401546,80,80,242.0,68.4,6,11
312877,2022-01-11 06:30:00,402814,80,0,262.0,67.2,6,11
312878,2022-01-11 06:30:00,402815,80,20,233.0,67.5,6,11
312879,2022-01-11 06:30:00,402816,80,0,262.0,67.2,6,11
312880,2022-01-11 06:30:00,402817,80,0,260.0,67.8,6,11
313436,2022-01-11 06:30:00,404400,80,100,202.0,69.6,6,11
313535,2022-01-11 06:30:00,404885,80,100,182.0,71.0,6,11
313536,2022-01-11 06:30:00,404886,80,100,216.0,70.1,6,11
313539,2022-01-11 06:30:00,404889,80,0,262.0,67.2,6,11
313541,2022-01-11 06:30:00,404891,80,100,181.0,71.2,6,11
313542,2022-01-11 06:30:00,404892,80,100,202.0,67.9,6,11
313544,2022-01-11 06:30:00,404894,80,100,267.0,63.7,6,11
313546,2022-01-11 06:30:00,404896,80,100,203.0,72.4,6,11
313547,2022-01-11 06:30:00,404897,80,100,197.0,71.0,6,11
313548,2022-01-11 06:30:00,404898,80,100,218.0,72.4,6,11
313549,2022-01-11 06:30:00,404899,80,100,219.0,71.7,6,11
313551,2022-01-11 06:30:00,404906,80,0,212.0,66.2,6,11
313553,2022-01-11 06:30:00,404908,80,0,183.0,66.4,6,11
313555,2022-01-11 06:30:00,404910,80,0,244.0,65.3,6,11
313557,2022-01-11 06:30:00,404912,80,100,193.0,68.0,6,11
313559,2022-01-11 06:30:00,404914,80,0,224.0,66.2,6,11
313566,2022-01-11 06:30:00,404921,80,80,116.0,67.0,6,11
313568,2022-01-11 06:30:00,404923,80,0,210.0,61.7,6,11
315047,2022-01-11 06:30:00,420340,80,100,218.0,72.1,6,11
316076,2022-01-11 06:35:00,401546,80,80,291.0,69.0,6,11
316868,2022-01-11 06:35:00,402814,80,0,285.0,67.4,6,11
316869,2022-01-11 06:35:00,402815,80,20,262.0,68.1,6,11
316870,2022-01-11 06:35:00,402816,80,0,285.0,67.4,6,11
316871,2022-01-11 06:35:00,402817,80,0,304.0,67.6,6,11
317427,2022-01-11 06:35:00,404400,80,100,275.0,70.4,6,11
317526,2022-01-11 06:35:00,404885,80,100,236.0,71.1,6,11
317527,2022-01-11 06:35:00,404886,80,100,297.0,72.9,6,11
317530,2022-01-11 06:35:00,404889,80,0,285.0,67.4,6,11
317532,2022-01-11 06:35:00,404891,80,100,237.0,71.1,6,11
317533,2022-01-11 06:35:00,404892,80,100,283.0,68.2,6,11
317535,2022-01-11 06:35:00,404894,80,100,325.0,63.5,6,11
317537,2022-01-11 06:35:00,404896,80,100,252.0,72.9,6,11
317538,2022-01-11 06:35:00,404897,80,100,263.0,71.6,6,11
317539,2022-01-11 06:35:00,404898,80,100,272.0,72.0,6,11
317540,2022-01-11 06:35:00,404899,80,100,265.0,72.1,6,11
317542,2022-01-11 06:35:00,404906,80,0,315.0,65.9,6,11
317544,2022-01-11 06:35:00,404908,80,0,277.0,66.2,6,11
317546,2022-01-11 06:35:00,404910,80,0,309.0,65.6,6,11
317548,2022-01-11 06:35:00,404912,80,100,273.0,69.7,6,11
317550,2022-01-11 06:35:00,404914,80,0,298.0,67.7,6,11
317557,2022-01-11 06:35:00,404921,80,80,148.0,67.5,6,11
317559,2022-01-11 06:35:00,404923,80,0,304.0,61.8,6,11
319038,2022-01-11 06:35:00,420340,80,100,260.0,72.6,6,11
320067,2022-01-11 06:40:00,401546,80,80,336.0,70.3,6,11
320859,2022-01-11 06:40:00,402814,80,0,307.0,67.6,6,11
320860,2022-01-11 06:40:00,402815,80,20,292.0,69.0,6,11
320861,2022-01-11 06:40:00,402816,80,0,307.0,67.6,6,11
320862,2022-01-11 06:40:00,402817,80,0,278.0,67.6,6,11
321418,2022-01-11 06:40:00,404400,80,100,316.0,71.9,6,11
321517,2022-01-11 06:40:00,404885,80,100,263.0,71.6,6,11
321518,2022-01-11 06:40:00,404886,80,100,287.0,72.3,6,11
321521,2022-01-11 06:40:00,404889,80,0,307.0,67.6,6,11
321523,2022-01-11 06:40:00,404891,80,100,259.0,71.9,6,11
321524,2022-01-11 06:40:00,404892,80,100,314.0,69.9,6,11
321526,2022-01-11 06:40:00,404894,80,100,384.0,63.8,6,11
321528,2022-01-11 06:40:00,404896,80,100,244.0,69.1,6,11
321529,2022-01-11 06:40:00,404897,80,100,307.0,72.1,6,11
321530,2022-01-11 06:40:00,404898,80,100,318.0,71.5,6,11
321531,2022-01-11 06:40:00,404899,80,100,298.0,71.9,6,11
321533,2022-01-11 06:40:00,404906,80,0,324.0,66.6,6,11
321535,2022-01-11 06:40:00,404908,80,0,283.0,66.9,6,11
321537,2022-01-11 06:40:00,404910,80,0,315.0,65.1,6,11
321539,2022-01-11 06:40:00,404912,80,100,310.0,69.2,6,11
321541,2022-01-11 06:40:00,404914,80,0,357.0,66.7,6,11
321548,2022-01-11 06:40:00,404921,80,80,134.0,67.1,6,11
321550,2022-01-11 06:40:00,404923,80,0,311.0,62.0,6,11
323029,2022-01-11 06:40:00,420340,80,100,259.0,72.0,6,11
324058,2022-01-11 06:45:00,401546,80,80,282.0,71.0,6,11
324850,2022-01-11 06:45:00,402814,80,0,320.0,67.5,6,11
324851,2022-01-11 06:45:00,402815,80,20,290.0,68.5,6,11
324852,2022-01-11 06:45:00,402816,80,0,320.0,67.5,6,11
324853,2022-01-11 06:45:00,402817,80,0,324.0,67.6,6,11
325409,2022-01-11 06:45:00,404400,80,100,267.0,72.7,6,11
325508,2022-01-11 06:45:00,404885,80,100,240.0,70.8,6,11
325509,2022-01-11 06:45:00,404886,80,100,292.0,72.4,6,11
325512,2022-01-11 06:45:00,404889,80,0,320.0,67.5,6,11
325514,2022-01-11 06:45:00,404891,80,100,252.0,71.3,6,11
325515,2022-01-11 06:45:00,404892,80,100,268.0,68.3,6,11
325517,2022-01-11 06:45:00,404894,80,100,344.0,68.6,6,11
325519,2022-01-11 06:45:00,404896,80,100,247.0,65.4,6,11
325520,2022-01-11 06:45:00,404897,80,100,271.0,72.4,6,11
325521,2022-01-11 06:45:00,404898,80,100,287.0,72.0,6,11
325522,2022-01-11 06:45:00,404899,80,100,281.0,72.2,6,11
325524,2022-01-11 06:45:00,404906,80,0,319.0,65.4,6,11
325526,2022-01-11 06:45:00,404908,80,0,278.0,66.5,6,11
325528,2022-01-11 06:45:00,404910,80,0,294.0,64.9,6,11
325530,2022-01-11 06:45:00,404912,80,100,266.0,69.4,6,11
325532,2022-01-11 06:45:00,404914,80,0,311.0,67.7,6,11
325539,2022-01-11 06:45:00,404921,80,80,149.0,67.8,6,11
325541,2022-01-11 06:45:00,404923,80,0,295.0,60.9,6,11
327020,2022-01-11 06:45:00,420340,80,100,291.0,71.6,6,11
328049,2022-01-11 06:50:00,401546,80,80,333.0,71.8,6,11
328841,2022-01-11 06:50:00,402814,80,0,323.0,67.6,6,11
328842,2022-01-11 06:50:00,402815,80,20,298.0,68.7,6,11
328843,2022-01-11 06:50:00,402816,80,0,323.0,67.6,6,11
328844,2022-01-11 06:50:00,402817,80,0,301.0,67.4,6,11
329400,2022-01-11 06:50:00,404400,80,100,315.0,73.1,6,11
329499,2022-01-11 06:50:00,404885,80,100,267.0,70.8,6,11
329500,2022-01-11 06:50:00,404886,80,100,309.0,72.5,6,11
329503,2022-01-11 06:50:00,404889,80,0,323.0,67.6,6,11
329505,2022-01-11 06:50:00,404891,80,100,265.0,71.1,6,11
329506,2022-01-11 06:50:00,404892,80,100,321.0,68.7,6,11
329508,2022-01-11 06:50:00,404894,80,100,450.0,59.8,6,11
329510,2022-01-11 06:50:00,404896,80,100,269.0,69.1,6,11
329511,2022-01-11 06:50:00,404897,80,100,301.0,73.1,6,11
329512,2022-01-11 06:50:00,404898,80,100,313.0,72.8,6,11
329513,2022-01-11 06:50:00,404899,80,100,311.0,73.6,6,11
329515,2022-01-11 06:50:00,404906,80,0,321.0,66.0,6,11
329517,2022-01-11 06:50:00,404908,80,0,276.0,66.5,6,11
329519,2022-01-11 06:50:00,404910,80,0,337.0,64.8,6,11
329521,2022-01-11 06:50:00,404912,80,100,302.0,71.1,6,11
329523,2022-01-11 06:50:00,404914,80,0,350.0,66.2,6,11
329530,2022-01-11 06:50:00,404921,80,80,160.0,67.5,6,11
329532,2022-01-11 06:50:00,404923,80,0,313.0,61.6,6,11
331011,2022-01-11 06:50:00,420340,80,100,282.0,71.8,6,11
332040,2022-01-11 06:55:00,401546,80,80,343.0,71.2,6,11
332832,2022-01-11 06:55:00,402814,80,0,315.0,67.5,6,11
332833,2022-01-11 06:55:00,402815,80,20,292.0,69.2,6,11
332834,2022-01-11 06:55:00,402816,80,0,315.0,67.5,6,11
332835,2022-01-11 06:55:00,402817,80,0,287.0,67.7,6,11
333391,2022-01-11 06:55:00,404400,80,100,340.0,72.5,6,11
333490,2022-01-11 06:55:00,404885,80,100,280.0,71.1,6,11
333491,2022-01-11 06:55:00,404886,80,100,324.0,71.9,6,11
333494,2022-01-11 06:55:00,404889,80,0,315.0,67.5,6,11
333496,2022-01-11 06:55:00,404891,80,100,291.0,71.5,6,11
333497,2022-01-11 06:55:00,404892,80,100,340.0,69.1,6,11
333499,2022-01-11 06:55:00,404894,80,100,390.0,64.2,6,11
333501,2022-01-11 06:55:00,404896,80,100,273.0,72.5,6,11
333502,2022-01-11 06:55:00,404897,80,100,310.0,73.4,6,11
333503,2022-01-11 06:55:00,404898,80,100,316.0,73.0,6,11
333504,2022-01-11 06:55:00,404899,80,100,301.0,73.3,6,11
333506,2022-01-11 06:55:00,404906,80,0,332.0,66.0,6,11
333508,2022-01-11 06:55:00,404908,80,0,297.0,66.5,6,11
333510,2022-01-11 06:55:00,404910,80,0,346.0,65.3,6,11
333512,2022-01-11 06:55:00,404912,80,100,314.0,70.1,6,11
333514,2022-01-11 06:55:00,404914,80,0,369.0,69.6,6,11
333521,2022-01-11 06:55:00,404921,80,80,163.0,67.2,6,11
333523,2022-01-11 06:55:00,404923,80,0,325.0,61.6,6,11
335002,2022-01-11 06:55:00,420340,80,100,270.0,72.3,6,11
336031,2022-01-11 07:00:00,401546,80,80,298.0,67.7,7,11
336823,2022-01-11 07:00:00,402814,80,0,310.0,66.9,7,11
336824,2022-01-11 07:00:00,402815,80,20,290.0,67.9,7,11
336825,2022-01-11 07:00:00,402816,80,0,310.0,66.9,7,11
336826,2022-01-11 07:00:00,402817,80,0,324.0,66.6,7,11
337382,2022-01-11 07:00:00,404400,80,100,282.0,71.6,7,11
337481,2022-01-11 07:00:00,404885,80,100,245.0,70.8,7,11
337482,2022-01-11 07:00:00,404886,80,100,289.0,68.3,7,11
337485,2022-01-11 07:00:00,404889,80,0,310.0,66.9,7,11
337487,2022-01-11 07:00:00,404891,80,100,254.0,71.3,7,11
337488,2022-01-11 07:00:00,404892,80,100,277.0,65.9,7,11
337490,2022-01-11 07:00:00,404894,80,100,329.0,67.7,7,11
337492,2022-01-11 07:00:00,404896,80,100,260.0,69.1,7,11
337493,2022-01-11 07:00:00,404897,80,100,301.0,70.7,7,11
337494,2022-01-11 07:00:00,404898,80,100,305.0,69.8,7,11
337495,2022-01-11 07:00:00,404899,80,100,298.0,69.9,7,11
337497,2022-01-11 07:00:00,404906,80,0,288.0,65.8,7,11
337499,2022-01-11 07:00:00,404908,80,0,255.0,66.4,7,11
337501,2022-01-11 07:00:00,404910,80,0,305.0,63.2,7,11
337503,2022-01-11 07:00:00,404912,80,100,299.0,67.7,7,11
337505,2022-01-11 07:00:00,404914,80,0,353.0,66.3,7,11
337512,2022-01-11 07:00:00,404921,80,80,151.0,65.5,7,11
337514,2022-01-11 07:00:00,404923,80,0,273.0,61.4,7,11
338993,2022-01-11 07:00:00,420340,80,100,287.0,71.1,7,11
340022,2022-01-11 07:05:00,401546,80,80,354.0,66.7,7,11
340814,2022-01-11 07:05:00,402814,80,0,320.0,66.5,7,11
340815,2022-01-11 07:05:00,402815,80,20,299.0,67.1,7,11
340816,2022-01-11 07:05:00,402816,80,0,320.0,66.5,7,11
340817,2022-01-11 07:05:00,402817,80,0,328.0,67.0,7,11
341373,2022-01-11 07:05:00,404400,80,100,341.0,70.2,7,11
341472,2022-01-11 07:05:00,404885,80,100,284.0,71.1,7,11
341473,2022-01-11 07:05:00,404886,80,100,332.0,66.8,7,11
341476,2022-01-11 07:05:00,404889,80,0,320.0,66.5,7,11
341478,2022-01-11 07:05:00,404891,80,100,280.0,71.2,7,11
341479,2022-01-11 07:05:00,404892,80,100,334.0,65.5,7,11
341481,2022-01-11 07:05:00,404894,80,100,402.0,68.5,7,11
341483,2022-01-11 07:05:00,404896,80,100,281.0,70.2,7,11
341484,2022-01-11 07:05:00,404897,80,100,308.0,70.4,7,11
341485,2022-01-11 07:05:00,404898,80,100,329.0,69.2,7,11
341486,2022-01-11 07:05:00,404899,80,100,320.0,68.2,7,11
341488,2022-01-11 07:05:00,404906,80,0,355.0,65.6,7,11
341490,2022-01-11 07:05:00,404908,80,0,326.0,66.1,7,11
341492,2022-01-11 07:05:00,404910,80,0,338.0,63.1,7,11
341494,2022-01-11 07:05:00,404912,80,100,319.0,66.1,7,11
341496,2022-01-11 07:05:00,404914,80,0,383.0,66.2,7,11
341503,2022-01-11 07:05:00,404921,80,80,161.0,64.8,7,11
341505,2022-01-11 07:05:00,404923,80,0,354.0,61.5,7,11
342984,2022-01-11 07:05:00,420340,80,100,313.0,71.2,7,11
344013,2022-01-11 07:10:00,401546,80,80,367.0,68.4,7,11
344805,2022-01-11 07:10:00,402814,80,0,344.0,66.3,7,11
344806,2022-01-11 07:10:00,402815,80,20,337.0,67.7,7,11
344807,2022-01-11 07:10:00,402816,80,0,344.0,66.3,7,11
344808,2022-01-11 07:10:00,402817,80,0,372.0,66.7,7,11
345364,2022-01-11 07:10:00,404400,80,100,356.0,72.4,7,11
345463,2022-01-11 07:10:00,404885,80,100,322.0,71.5,7,11
345464,2022-01-11 07:10:00,404886,80,100,365.0,65.6,7,11
345467,2022-01-11 07:10:00,404889,80,0,344.0,66.3,7,11
345469,2022-01-11 07:10:00,404891,80,100,313.0,71.6,7,11
345470,2022-01-11 07:10:00,404892,80,100,353.0,68.0,7,11
345472,2022-01-11 07:10:00,404894,80,100,436.0,68.4,7,11
345474,2022-01-11 07:10:00,404896,80,100,319.0,67.4,7,11
345475,2022-01-11 07:10:00,404897,80,100,352.0,71.1,7,11
345476,2022-01-11 07:10:00,404898,80,100,362.0,69.8,7,11
345477,2022-01-11 07:10:00,404899,80,100,352.0,68.4,7,11
345479,2022-01-11 07:10:00,404906,80,0,363.0,66.4,7,11
345481,2022-01-11 07:10:00,404908,80,0,330.0,66.8,7,11
345483,2022-01-11 07:10:00,404910,80,0,353.0,64.6,7,11
345485,2022-01-11 07:10:00,404912,80,100,346.0,68.8,7,11
345487,2022-01-11 07:10:00,404914,80,0,403.0,68.0,7,11
345494,2022-01-11 07:10:00,404921,80,80,180.0,66.3,7,11
345496,2022-01-11 07:10:00,404923,80,0,360.0,62.3,7,11
346975,2022-01-11 07:10:00,420340,80,100,362.0,71.6,7,11
348004,2022-01-11 07:15:00,401546,80,80,466.0,67.5,7,11
348796,2022-01-11 07:15:00,402814,80,0,357.0,66.1,7,11
348797,2022-01-11 07:15:00,402815,80,20,344.0,67.2,7,11
348798,2022-01-11 07:15:00,402816,80,0,357.0,66.1,7,11
348799,2022-01-11 07:15:00,402817,80,0,370.0,66.6,7,11
349355,2022-01-11 07:15:00,404400,80,100,443.0,70.8,7,11
349454,2022-01-11 07:15:00,404885,80,100,380.0,71.7,7,11
349455,2022-01-11 07:15:00,404886,80,100,425.0,66.1,7,11
349458,2022-01-11 07:15:00,404889,80,0,357.0,66.1,7,11
349460,2022-01-11 07:15:00,404891,80,100,371.0,71.0,7,11
349461,2022-01-11 07:15:00,404892,80,100,430.0,67.5,7,11
349463,2022-01-11 07:15:00,404894,80,100,476.0,66.9,7,11
349465,2022-01-11 07:15:00,404896,80,100,363.0,67.4,7,11
349466,2022-01-11 07:15:00,404897,80,100,404.0,70.0,7,11
349467,2022-01-11 07:15:00,404898,80,100,418.0,68.8,7,11
349468,2022-01-11 07:15:00,404899,80,100,414.0,67.9,7,11
349470,2022-01-11 07:15:00,404906,80,0,424.0,66.3,7,11
349472,2022-01-11 07:15:00,404908,80,0,383.0,66.7,7,11
349474,2022-01-11 07:15:00,404910,80,0,404.0,64.3,7,11
349476,2022-01-11 07:15:00,404912,80,100,407.0,67.7,7,11
349478,2022-01-11 07:15:00,404914,80,0,449.0,65.5,7,11
349485,2022-01-11 07:15:00,404921,80,80,202.0,66.3,7,11
349487,2022-01-11 07:15:00,404923,80,0,418.0,62.5,7,11
350966,2022-01-11 07:15:00,420340,80,100,384.0,71.1,7,11
351995,2022-01-11 07:20:00,401546,80,80,407.0,67.9,7,11
352787,2022-01-11 07:20:00,402814,80,0,370.0,66.1,7,11
352788,2022-01-11 07:20:00,402815,80,20,335.0,66.0,7,11
352789,2022-01-11 07:20:00,402816,80,0,370.0,66.1,7,11
352790,2022-01-11 07:20:00,402817,80,0,378.0,66.7,7,11
353346,2022-01-11 07:20:00,404400,80,100,388.0,70.7,7,11
353445,2022-01-11 07:20:00,404885,80,100,330.0,71.9,7,11
353446,2022-01-11 07:20:00,404886,80,100,393.0,67.1,7,11
353449,2022-01-11 07:20:00,404889,80,0,370.0,66.1,7,11
353451,2022-01-11 07:20:00,404891,80,100,336.0,71.3,7,11
353452,2022-01-11 07:20:00,404892,80,100,377.0,69.2,7,11
353454,2022-01-11 07:20:00,404894,80,100,445.0,68.8,7,11
353456,2022-01-11 07:20:00,404896,80,100,357.0,67.3,7,11
