,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-29 07:20:00,404897,80,100,281.0,65.1,7,29
353458,2022-01-29 07:20:00,404898,80,100,290.0,61.6,7,29
353459,2022-01-29 07:20:00,404899,80,100,287.0,63.6,7,29
353461,2022-01-29 07:20:00,404906,80,0,327.0,64.7,7,29
353463,2022-01-29 07:20:00,404908,80,0,278.0,65.9,7,29
353465,2022-01-29 07:20:00,404910,80,0,312.0,63.7,7,29
353467,2022-01-29 07:20:00,404912,80,100,282.0,62.0,7,29
353469,2022-01-29 07:20:00,404914,80,0,327.0,61.3,7,29
353476,2022-01-29 07:20:00,404921,80,80,135.0,68.2,7,29
353478,2022-01-29 07:20:00,404923,80,0,314.0,59.9,7,29
354957,2022-01-29 07:20:00,420340,80,100,275.0,71.3,7,29
355986,2022-01-29 07:25:00,401546,80,80,335.0,67.7,7,29
356778,2022-01-29 07:25:00,402814,80,0,245.0,69.0,7,29
356779,2022-01-29 07:25:00,402815,80,20,245.0,69.8,7,29
356780,2022-01-29 07:25:00,402816,80,0,245.0,69.0,7,29
356781,2022-01-29 07:25:00,402817,80,20,270.0,65.0,7,29
357337,2022-01-29 07:25:00,404400,80,100,340.0,69.9,7,29
357436,2022-01-29 07:25:00,404885,80,100,290.0,70.0,7,29
357437,2022-01-29 07:25:00,404886,80,100,339.0,69.6,7,29
357440,2022-01-29 07:25:00,404889,80,0,245.0,69.0,7,29
357442,2022-01-29 07:25:00,404891,80,100,294.0,70.8,7,29
357443,2022-01-29 07:25:00,404892,80,100,327.0,68.3,7,29
357445,2022-01-29 07:25:00,404894,80,100,409.0,57.1,7,29
357447,2022-01-29 07:25:00,404896,80,100,342.0,67.0,7,29
357448,2022-01-29 07:25:00,404897,80,100,326.0,67.7,7,29
357449,2022-01-29 07:25:00,404898,80,100,339.0,65.6,7,29
357450,2022-01-29 07:25:00,404899,80,100,322.0,66.2,7,29
357452,2022-01-29 07:25:00,404906,80,0,352.0,65.0,7,29
357454,2022-01-29 07:25:00,404908,80,0,326.0,65.9,7,29
357456,2022-01-29 07:25:00,404910,80,0,326.0,65.1,7,29
357458,2022-01-29 07:25:00,404912,80,100,324.0,64.5,7,29
357460,2022-01-29 07:25:00,404914,80,0,380.0,62.0,7,29
357467,2022-01-29 07:25:00,404921,80,80,173.0,68.3,7,29
357469,2022-01-29 07:25:00,404923,80,0,331.0,60.2,7,29
358948,2022-01-29 07:25:00,420340,80,100,311.0,70.7,7,29
359977,2022-01-29 07:30:00,401546,80,80,355.0,68.9,7,29
360769,2022-01-29 07:30:00,402814,80,0,253.0,69.0,7,29
360770,2022-01-29 07:30:00,402815,80,20,241.0,69.2,7,29
360771,2022-01-29 07:30:00,402816,80,0,253.0,69.0,7,29
360772,2022-01-29 07:30:00,402817,80,20,245.0,65.2,7,29
361328,2022-01-29 07:30:00,404400,80,100,350.0,69.9,7,29
361427,2022-01-29 07:30:00,404885,80,100,302.0,70.0,7,29
361428,2022-01-29 07:30:00,404886,80,100,320.0,70.6,7,29
361431,2022-01-29 07:30:00,404889,80,0,253.0,69.0,7,29
361433,2022-01-29 07:30:00,404891,80,100,294.0,70.7,7,29
361434,2022-01-29 07:30:00,404892,80,100,337.0,69.1,7,29
361436,2022-01-29 07:30:00,404894,80,100,423.0,56.5,7,29
361438,2022-01-29 07:30:00,404896,80,100,303.0,64.6,7,29
361439,2022-01-29 07:30:00,404897,80,100,317.0,68.3,7,29
361440,2022-01-29 07:30:00,404898,80,100,332.0,67.4,7,29
361441,2022-01-29 07:30:00,404899,80,100,323.0,67.3,7,29
361443,2022-01-29 07:30:00,404906,80,0,349.0,65.5,7,29
361445,2022-01-29 07:30:00,404908,80,0,316.0,66.1,7,29
361447,2022-01-29 07:30:00,404910,80,0,336.0,66.0,7,29
361449,2022-01-29 07:30:00,404912,80,100,320.0,65.6,7,29
361451,2022-01-29 07:30:00,404914,80,0,372.0,63.7,7,29
361458,2022-01-29 07:30:00,404921,80,80,142.0,68.5,7,29
361460,2022-01-29 07:30:00,404923,80,0,332.0,60.8,7,29
362939,2022-01-29 07:30:00,420340,80,100,282.0,70.5,7,29
363968,2022-01-29 07:35:00,401546,80,80,320.0,69.8,7,29
364760,2022-01-29 07:35:00,402814,80,0,267.0,69.0,7,29
364761,2022-01-29 07:35:00,402815,80,20,255.0,69.3,7,29
364762,2022-01-29 07:35:00,402816,80,0,267.0,69.0,7,29
364763,2022-01-29 07:35:00,402817,80,20,270.0,65.1,7,29
365319,2022-01-29 07:35:00,404400,80,100,233.0,70.3,7,29
365418,2022-01-29 07:35:00,404885,80,100,283.0,70.2,7,29
365419,2022-01-29 07:35:00,404886,80,100,329.0,71.9,7,29
365422,2022-01-29 07:35:00,404889,80,0,267.0,69.0,7,29
365424,2022-01-29 07:35:00,404891,80,100,283.0,70.8,7,29
365425,2022-01-29 07:35:00,404892,80,100,296.0,70.3,7,29
365427,2022-01-29 07:35:00,404894,80,100,356.0,59.7,7,29
365429,2022-01-29 07:35:00,404896,80,100,320.0,65.9,7,29
365430,2022-01-29 07:35:00,404897,80,100,300.0,69.7,7,29
365431,2022-01-29 07:35:00,404898,80,100,310.0,69.5,7,29
365432,2022-01-29 07:35:00,404899,80,100,304.0,69.2,7,29
365434,2022-01-29 07:35:00,404906,80,0,356.0,66.1,7,29
365436,2022-01-29 07:35:00,404908,80,0,311.0,66.6,7,29
365438,2022-01-29 07:35:00,404910,80,0,317.0,67.0,7,29
365440,2022-01-29 07:35:00,404912,80,100,300.0,68.1,7,29
365442,2022-01-29 07:35:00,404914,80,0,360.0,64.7,7,29
365449,2022-01-29 07:35:00,404921,80,80,153.0,68.9,7,29
365451,2022-01-29 07:35:00,404923,80,0,333.0,61.2,7,29
366930,2022-01-29 07:35:00,420340,80,100,299.0,70.7,7,29
367959,2022-01-29 07:40:00,401546,80,80,347.0,69.7,7,29
368751,2022-01-29 07:40:00,402814,80,0,281.0,68.9,7,29
368752,2022-01-29 07:40:00,402815,80,20,280.0,69.7,7,29
368753,2022-01-29 07:40:00,402816,80,0,281.0,68.9,7,29
368754,2022-01-29 07:40:00,402817,80,20,301.0,64.6,7,29
369310,2022-01-29 07:40:00,404400,80,100,238.0,71.8,7,29
369409,2022-01-29 07:40:00,404885,80,100,312.0,70.8,7,29
369410,2022-01-29 07:40:00,404886,80,100,371.0,72.0,7,29
369413,2022-01-29 07:40:00,404889,80,0,281.0,68.9,7,29
369415,2022-01-29 07:40:00,404891,80,100,311.0,71.4,7,29
369416,2022-01-29 07:40:00,404892,80,100,344.0,71.0,7,29
369418,2022-01-29 07:40:00,404894,80,100,397.0,65.3,7,29
369420,2022-01-29 07:40:00,404896,80,100,368.0,66.2,7,29
369421,2022-01-29 07:40:00,404897,80,100,334.0,70.9,7,29
369422,2022-01-29 07:40:00,404898,80,100,352.0,71.0,7,29
369423,2022-01-29 07:40:00,404899,80,100,334.0,70.5,7,29
369425,2022-01-29 07:40:00,404906,80,0,357.0,66.0,7,29
369427,2022-01-29 07:40:00,404908,80,0,323.0,66.5,7,29
369429,2022-01-29 07:40:00,404910,80,0,330.0,67.1,7,29
369431,2022-01-29 07:40:00,404912,80,100,338.0,69.4,7,29
369433,2022-01-29 07:40:00,404914,80,0,361.0,65.9,7,29
369440,2022-01-29 07:40:00,404921,80,80,188.0,69.1,7,29
369442,2022-01-29 07:40:00,404923,80,0,351.0,61.0,7,29
370921,2022-01-29 07:40:00,420340,80,100,354.0,70.4,7,29
371950,2022-01-29 07:45:00,401546,80,80,414.0,68.9,7,29
372742,2022-01-29 07:45:00,402814,80,0,290.0,68.9,7,29
372743,2022-01-29 07:45:00,402815,80,20,284.0,69.3,7,29
372744,2022-01-29 07:45:00,402816,80,0,290.0,68.9,7,29
372745,2022-01-29 07:45:00,402817,80,20,301.0,65.3,7,29
373301,2022-01-29 07:45:00,404400,80,100,316.0,69.0,7,29
373400,2022-01-29 07:45:00,404885,80,100,351.0,71.1,7,29
373401,2022-01-29 07:45:00,404886,80,100,395.0,72.5,7,29
373404,2022-01-29 07:45:00,404889,80,0,290.0,68.9,7,29
373406,2022-01-29 07:45:00,404891,80,100,342.0,71.7,7,29
373407,2022-01-29 07:45:00,404892,80,100,422.0,70.5,7,29
373409,2022-01-29 07:45:00,404894,80,100,479.0,65.8,7,29
373411,2022-01-29 07:45:00,404896,80,100,379.0,69.0,7,29
373412,2022-01-29 07:45:00,404897,80,100,334.0,70.5,7,29
373413,2022-01-29 07:45:00,404898,80,100,387.0,71.2,7,29
373414,2022-01-29 07:45:00,404899,80,100,395.0,70.9,7,29
373416,2022-01-29 07:45:00,404906,80,0,417.0,66.8,7,29
373418,2022-01-29 07:45:00,404908,80,0,377.0,67.3,7,29
373420,2022-01-29 07:45:00,404910,80,0,411.0,66.7,7,29
373422,2022-01-29 07:45:00,404912,80,100,392.0,69.9,7,29
373424,2022-01-29 07:45:00,404914,80,0,392.0,65.7,7,29
373431,2022-01-29 07:45:00,404921,80,80,184.0,69.3,7,29
373433,2022-01-29 07:45:00,404923,80,0,398.0,61.7,7,29
374912,2022-01-29 07:45:00,420340,80,100,372.0,70.8,7,29
375941,2022-01-29 07:50:00,401546,80,80,377.0,69.5,7,29
376733,2022-01-29 07:50:00,402814,80,0,294.0,69.0,7,29
376734,2022-01-29 07:50:00,402815,80,20,292.0,69.2,7,29
376735,2022-01-29 07:50:00,402816,80,0,294.0,69.0,7,29
376736,2022-01-29 07:50:00,402817,80,20,332.0,63.8,7,29
377292,2022-01-29 07:50:00,404400,80,100,260.0,71.7,7,29
377391,2022-01-29 07:50:00,404885,80,100,325.0,71.2,7,29
377392,2022-01-29 07:50:00,404886,80,100,380.0,72.0,7,29
377395,2022-01-29 07:50:00,404889,80,0,294.0,69.0,7,29
377397,2022-01-29 07:50:00,404891,80,100,321.0,71.8,7,29
377398,2022-01-29 07:50:00,404892,80,100,351.0,71.4,7,29
377400,2022-01-29 07:50:00,404894,80,100,395.0,70.6,7,29
377402,2022-01-29 07:50:00,404896,80,100,362.0,68.6,7,29
377403,2022-01-29 07:50:00,404897,80,100,371.0,70.8,7,29
377404,2022-01-29 07:50:00,404898,80,100,387.0,70.8,7,29
377405,2022-01-29 07:50:00,404899,80,100,375.0,70.9,7,29
377407,2022-01-29 07:50:00,404906,80,0,367.0,66.8,7,29
377409,2022-01-29 07:50:00,404908,80,0,321.0,67.2,7,29
377411,2022-01-29 07:50:00,404910,80,0,348.0,67.2,7,29
377413,2022-01-29 07:50:00,404912,80,100,369.0,69.8,7,29
377415,2022-01-29 07:50:00,404914,80,0,434.0,67.0,7,29
377422,2022-01-29 07:50:00,404921,80,80,172.0,69.1,7,29
377424,2022-01-29 07:50:00,404923,80,0,351.0,61.8,7,29
378903,2022-01-29 07:50:00,420340,80,100,347.0,71.5,7,29
379932,2022-01-29 07:55:00,401546,80,80,353.0,70.2,7,29
380724,2022-01-29 07:55:00,402814,80,0,290.0,68.8,7,29
380725,2022-01-29 07:55:00,402815,80,20,281.0,69.2,7,29
380726,2022-01-29 07:55:00,402816,80,0,290.0,68.8,7,29
380727,2022-01-29 07:55:00,402817,80,20,329.0,63.5,7,29
381283,2022-01-29 07:55:00,404400,80,100,260.0,71.9,7,29
381382,2022-01-29 07:55:00,404885,80,100,317.0,71.3,7,29
381383,2022-01-29 07:55:00,404886,80,100,347.0,72.0,7,29
381386,2022-01-29 07:55:00,404889,80,0,290.0,68.8,7,29
381388,2022-01-29 07:55:00,404891,80,100,324.0,72.0,7,29
381389,2022-01-29 07:55:00,404892,80,100,346.0,71.7,7,29
381391,2022-01-29 07:55:00,404894,80,100,446.0,61.1,7,29
381393,2022-01-29 07:55:00,404896,80,100,348.0,70.5,7,29
381394,2022-01-29 07:55:00,404897,80,100,350.0,71.7,7,29
381395,2022-01-29 07:55:00,404898,80,100,366.0,72.3,7,29
381396,2022-01-29 07:55:00,404899,80,100,362.0,72.2,7,29
381398,2022-01-29 07:55:00,404906,80,0,361.0,67.1,7,29
381400,2022-01-29 07:55:00,404908,80,0,326.0,67.5,7,29
381402,2022-01-29 07:55:00,404910,80,0,347.0,67.5,7,29
381404,2022-01-29 07:55:00,404912,80,100,347.0,71.1,7,29
381406,2022-01-29 07:55:00,404914,80,0,390.0,66.3,7,29
381413,2022-01-29 07:55:00,404921,80,80,157.0,68.9,7,29
381415,2022-01-29 07:55:00,404923,80,0,347.0,61.9,7,29
382894,2022-01-29 07:55:00,420340,80,100,333.0,71.0,7,29
383923,2022-01-29 08:00:00,401546,80,80,365.0,69.3,8,29
384715,2022-01-29 08:00:00,402814,80,0,287.0,68.3,8,29
384716,2022-01-29 08:00:00,402815,80,20,266.0,68.8,8,29
384717,2022-01-29 08:00:00,402816,80,0,287.0,68.3,8,29
384718,2022-01-29 08:00:00,402817,80,20,308.0,63.5,8,29
385274,2022-01-29 08:00:00,404400,80,100,341.0,67.0,8,29
385373,2022-01-29 08:00:00,404885,80,100,307.0,71.7,8,29
385374,2022-01-29 08:00:00,404886,80,100,330.0,70.4,8,29
385377,2022-01-29 08:00:00,404889,80,0,287.0,68.3,8,29
385379,2022-01-29 08:00:00,404891,80,100,302.0,72.0,8,29
385380,2022-01-29 08:00:00,404892,80,100,346.0,71.8,8,29
385382,2022-01-29 08:00:00,404894,80,100,399.0,65.5,8,29
385384,2022-01-29 08:00:00,404896,80,100,337.0,66.3,8,29
385385,2022-01-29 08:00:00,404897,80,100,303.0,71.8,8,29
385386,2022-01-29 08:00:00,404898,80,100,354.0,72.3,8,29
385387,2022-01-29 08:00:00,404899,80,100,349.0,71.4,8,29
385389,2022-01-29 08:00:00,404906,80,0,352.0,67.2,8,29
385391,2022-01-29 08:00:00,404908,80,0,315.0,67.5,8,29
385393,2022-01-29 08:00:00,404910,80,0,345.0,67.6,8,29
385395,2022-01-29 08:00:00,404912,80,100,345.0,70.2,8,29
385397,2022-01-29 08:00:00,404914,80,0,351.0,66.3,8,29
385404,2022-01-29 08:00:00,404921,80,80,150.0,68.2,8,29
385406,2022-01-29 08:00:00,404923,80,0,342.0,62.4,8,29
386885,2022-01-29 08:00:00,420340,80,100,325.0,71.7,8,29
387914,2022-01-29 08:05:00,401546,80,80,343.0,69.3,8,29
388706,2022-01-29 08:05:00,402814,80,0,294.0,68.1,8,29
388707,2022-01-29 08:05:00,402815,80,20,274.0,68.6,8,29
388708,2022-01-29 08:05:00,402816,80,0,294.0,68.1,8,29
388709,2022-01-29 08:05:00,402817,80,20,288.0,64.0,8,29
389265,2022-01-29 08:05:00,404400,80,100,320.0,69.6,8,29
389364,2022-01-29 08:05:00,404885,80,100,296.0,71.4,8,29
389365,2022-01-29 08:05:00,404886,80,100,306.0,71.1,8,29
389368,2022-01-29 08:05:00,404889,80,0,294.0,68.1,8,29
389370,2022-01-29 08:05:00,404891,80,100,280.0,72.1,8,29
389371,2022-01-29 08:05:00,404892,80,100,308.0,71.1,8,29
389373,2022-01-29 08:05:00,404894,80,100,394.0,60.6,8,29
389375,2022-01-29 08:05:00,404896,80,100,309.0,69.1,8,29
389376,2022-01-29 08:05:00,404897,80,100,309.0,71.9,8,29
389377,2022-01-29 08:05:00,404898,80,100,330.0,73.3,8,29
389378,2022-01-29 08:05:00,404899,80,100,321.0,71.0,8,29
389380,2022-01-29 08:05:00,404906,80,0,356.0,66.8,8,29
389382,2022-01-29 08:05:00,404908,80,0,305.0,67.2,8,29
389384,2022-01-29 08:05:00,404910,80,0,317.0,67.4,8,29
389386,2022-01-29 08:05:00,404912,80,100,314.0,70.2,8,29
389388,2022-01-29 08:05:00,404914,80,0,361.0,67.1,8,29
389395,2022-01-29 08:05:00,404921,80,80,142.0,68.1,8,29
389397,2022-01-29 08:05:00,404923,80,0,337.0,61.9,8,29
390876,2022-01-29 08:05:00,420340,80,100,284.0,71.9,8,29
391905,2022-01-29 08:10:00,401546,80,80,339.0,69.5,8,29
392697,2022-01-29 08:10:00,402814,80,0,302.0,67.9,8,29
392698,2022-01-29 08:10:00,402815,80,20,289.0,68.7,8,29
392699,2022-01-29 08:10:00,402816,80,0,302.0,67.9,8,29
392700,2022-01-29 08:10:00,402817,80,20,309.0,63.8,8,29
393256,2022-01-29 08:10:00,404400,80,100,341.0,69.3,8,29
393355,2022-01-29 08:10:00,404885,80,100,293.0,71.7,8,29
393356,2022-01-29 08:10:00,404886,80,100,335.0,70.9,8,29
393359,2022-01-29 08:10:00,404889,80,0,302.0,67.9,8,29
393361,2022-01-29 08:10:00,404891,80,100,284.0,71.7,8,29
393362,2022-01-29 08:10:00,404892,80,100,327.0,70.6,8,29
393364,2022-01-29 08:10:00,404894,80,100,387.0,60.2,8,29
393366,2022-01-29 08:10:00,404896,80,100,339.0,70.6,8,29
393367,2022-01-29 08:10:00,404897,80,100,335.0,71.8,8,29
393368,2022-01-29 08:10:00,404898,80,100,345.0,72.4,8,29
393369,2022-01-29 08:10:00,404899,80,100,331.0,70.0,8,29
393371,2022-01-29 08:10:00,404906,80,0,324.0,66.0,8,29
393373,2022-01-29 08:10:00,404908,80,0,292.0,66.4,8,29
393375,2022-01-29 08:10:00,404910,80,0,330.0,67.3,8,29
393377,2022-01-29 08:10:00,404912,80,100,338.0,69.0,8,29
393379,2022-01-29 08:10:00,404914,80,0,380.0,67.4,8,29
393386,2022-01-29 08:10:00,404921,80,80,172.0,69.0,8,29
393388,2022-01-29 08:10:00,404923,80,0,323.0,62.2,8,29
394867,2022-01-29 08:10:00,420340,80,100,324.0,71.5,8,29
395896,2022-01-29 08:15:00,401546,80,80,411.0,68.0,8,29
396688,2022-01-29 08:15:00,402814,80,0,310.0,67.8,8,29
396689,2022-01-29 08:15:00,402815,80,20,296.0,68.5,8,29
396690,2022-01-29 08:15:00,402816,80,0,310.0,67.8,8,29
396691,2022-01-29 08:15:00,402817,80,20,341.0,64.6,8,29
397247,2022-01-29 08:15:00,404400,80,100,392.0,69.5,8,29
397346,2022-01-29 08:15:00,404885,80,100,364.0,72.1,8,29
397347,2022-01-29 08:15:00,404886,80,100,408.0,70.8,8,29
397350,2022-01-29 08:15:00,404889,80,0,310.0,67.8,8,29
397352,2022-01-29 08:15:00,404891,80,100,358.0,72.2,8,29
397353,2022-01-29 08:15:00,404892,80,100,389.0,66.8,8,29
397355,2022-01-29 08:15:00,404894,80,100,457.0,58.0,8,29
397357,2022-01-29 08:15:00,404896,80,100,376.0,70.9,8,29
397358,2022-01-29 08:15:00,404897,80,100,374.0,69.7,8,29
397359,2022-01-29 08:15:00,404898,80,100,391.0,70.4,8,29
397360,2022-01-29 08:15:00,404899,80,100,366.0,68.7,8,29
397362,2022-01-29 08:15:00,404906,80,0,393.0,66.8,8,29
397364,2022-01-29 08:15:00,404908,80,0,352.0,67.2,8,29
397366,2022-01-29 08:15:00,404910,80,0,380.0,64.6,8,29
397368,2022-01-29 08:15:00,404912,80,100,380.0,65.9,8,29
397370,2022-01-29 08:15:00,404914,80,0,388.0,65.1,8,29
397377,2022-01-29 08:15:00,404921,80,80,189.0,68.1,8,29
397379,2022-01-29 08:15:00,404923,80,0,380.0,62.5,8,29
398858,2022-01-29 08:15:00,420340,80,100,351.0,71.3,8,29
399887,2022-01-29 08:20:00,401546,80,80,381.0,67.4,8,29
400679,2022-01-29 08:20:00,402814,80,0,320.0,67.9,8,29
400680,2022-01-29 08:20:00,402815,80,20,315.0,68.9,8,29
400681,2022-01-29 08:20:00,402816,80,0,320.0,67.9,8,29
400682,2022-01-29 08:20:00,402817,80,20,331.0,63.0,8,29
401238,2022-01-29 08:20:00,404400,80,100,395.0,67.8,8,29
401337,2022-01-29 08:20:00,404885,80,100,314.0,71.9,8,29
401338,2022-01-29 08:20:00,404886,80,100,362.0,70.4,8,29
401341,2022-01-29 08:20:00,404889,80,0,320.0,67.9,8,29
401343,2022-01-29 08:20:00,404891,80,100,316.0,71.8,8,29
401344,2022-01-29 08:20:00,404892,80,100,382.0,66.0,8,29
401346,2022-01-29 08:20:00,404894,80,100,513.0,56.7,8,29
401348,2022-01-29 08:20:00,404896,80,100,313.0,67.4,8,29
401349,2022-01-29 08:20:00,404897,80,100,385.0,69.3,8,29
401350,2022-01-29 08:20:00,404898,80,100,400.0,69.1,8,29
401351,2022-01-29 08:20:00,404899,80,100,400.0,67.0,8,29
401353,2022-01-29 08:20:00,404906,80,0,352.0,66.3,8,29
401355,2022-01-29 08:20:00,404908,80,0,306.0,66.7,8,29
401357,2022-01-29 08:20:00,404910,80,0,388.0,64.5,8,29
401359,2022-01-29 08:20:00,404912,80,100,382.0,63.7,8,29
401361,2022-01-29 08:20:00,404914,80,0,461.0,64.8,8,29
401368,2022-01-29 08:20:00,404921,80,80,192.0,67.9,8,29
401370,2022-01-29 08:20:00,404923,80,0,329.0,62.5,8,29
402849,2022-01-29 08:20:00,420340,80,100,330.0,71.4,8,29
403878,2022-01-29 08:25:00,401546,80,80,427.0,67.9,8,29
404670,2022-01-29 08:25:00,402814,80,0,328.0,67.8,8,29
404671,2022-01-29 08:25:00,402815,80,20,317.0,68.0,8,29
404672,2022-01-29 08:25:00,402816,80,0,328.0,67.8,8,29
404673,2022-01-29 08:25:00,402817,80,20,370.0,62.1,8,29
405229,2022-01-29 08:25:00,404400,80,100,423.0,67.8,8,29
405328,2022-01-29 08:25:00,404885,80,100,379.0,71.5,8,29
405329,2022-01-29 08:25:00,404886,80,100,434.0,69.2,8,29
405332,2022-01-29 08:25:00,404889,80,0,328.0,67.8,8,29
405334,2022-01-29 08:25:00,404891,80,100,383.0,71.2,8,29
405335,2022-01-29 08:25:00,404892,80,100,402.0,66.4,8,29
405337,2022-01-29 08:25:00,404894,80,100,457.0,62.2,8,29
405339,2022-01-29 08:25:00,404896,80,100,354.0,67.7,8,29
405340,2022-01-29 08:25:00,404897,80,100,419.0,69.2,8,29
405341,2022-01-29 08:25:00,404898,80,100,428.0,67.9,8,29
405342,2022-01-29 08:25:00,404899,80,100,413.0,66.5,8,29
405344,2022-01-29 08:25:00,404906,80,0,420.0,65.8,8,29
405346,2022-01-29 08:25:00,404908,80,0,376.0,66.3,8,29
405348,2022-01-29 08:25:00,404910,80,0,385.0,64.0,8,29
405350,2022-01-29 08:25:00,404912,80,100,410.0,63.7,8,29
405352,2022-01-29 08:25:00,404914,80,0,472.0,64.5,8,29
405359,2022-01-29 08:25:00,404921,80,80,213.0,66.9,8,29
405361,2022-01-29 08:25:00,404923,80,0,406.0,62.4,8,29
406840,2022-01-29 08:25:00,420340,80,100,402.0,70.4,8,29
407869,2022-01-29 08:30:00,401546,80,80,451.0,68.3,8,29
408661,2022-01-29 08:30:00,402814,80,0,334.0,67.7,8,29
408662,2022-01-29 08:30:00,402815,80,20,324.0,68.2,8,29
408663,2022-01-29 08:30:00,402816,80,0,334.0,67.7,8,29
408664,2022-01-29 08:30:00,402817,80,20,355.0,61.3,8,29
409220,2022-01-29 08:30:00,404400,80,100,430.0,68.3,8,29
409319,2022-01-29 08:30:00,404885,80,100,380.0,71.5,8,29
409320,2022-01-29 08:30:00,404886,80,100,428.0,69.8,8,29
409323,2022-01-29 08:30:00,404889,80,0,334.0,67.7,8,29
409325,2022-01-29 08:30:00,404891,80,100,371.0,71.2,8,29
409326,2022-01-29 08:30:00,404892,80,100,445.0,65.9,8,29
409328,2022-01-29 08:30:00,404894,80,100,486.0,57.9,8,29
409330,2022-01-29 08:30:00,404896,80,100,376.0,67.0,8,29
409331,2022-01-29 08:30:00,404897,80,100,425.0,69.8,8,29
409332,2022-01-29 08:30:00,404898,80,100,442.0,69.0,8,29
409333,2022-01-29 08:30:00,404899,80,100,426.0,67.0,8,29
409335,2022-01-29 08:30:00,404906,80,0,435.0,65.9,8,29
409337,2022-01-29 08:30:00,404908,80,0,377.0,66.4,8,29
409339,2022-01-29 08:30:00,404910,80,0,406.0,62.2,8,29
409341,2022-01-29 08:30:00,404912,80,100,421.0,66.8,8,29
409343,2022-01-29 08:30:00,404914,80,0,453.0,64.8,8,29
409350,2022-01-29 08:30:00,404921,80,80,236.0,67.9,8,29
409352,2022-01-29 08:30:00,404923,80,0,410.0,61.7,8,29
410831,2022-01-29 08:30:00,420340,80,100,375.0,70.9,8,29
411860,2022-01-29 08:35:00,401546,80,80,448.0,68.2,8,29
412652,2022-01-29 08:35:00,402814,80,0,344.0,67.6,8,29
412653,2022-01-29 08:35:00,402815,80,20,348.0,68.5,8,29
412654,2022-01-29 08:35:00,402816,80,0,344.0,67.6,8,29
412655,2022-01-29 08:35:00,402817,80,20,382.0,60.6,8,29
413211,2022-01-29 08:35:00,404400,80,100,438.0,68.7,8,29
413310,2022-01-29 08:35:00,404885,80,100,399.0,71.7,8,29
413311,2022-01-29 08:35:00,404886,80,100,455.0,69.1,8,29
413314,2022-01-29 08:35:00,404889,80,0,344.0,67.6,8,29
413316,2022-01-29 08:35:00,404891,80,100,392.0,71.3,8,29
413317,2022-01-29 08:35:00,404892,80,100,424.0,68.1,8,29
413319,2022-01-29 08:35:00,404894,80,100,497.0,62.9,8,29
413321,2022-01-29 08:35:00,404896,80,100,387.0,67.6,8,29
413322,2022-01-29 08:35:00,404897,80,100,426.0,70.2,8,29
413323,2022-01-29 08:35:00,404898,80,100,445.0,68.5,8,29
413324,2022-01-29 08:35:00,404899,80,100,426.0,67.6,8,29
413326,2022-01-29 08:35:00,404906,80,0,433.0,65.8,8,29
413328,2022-01-29 08:35:00,404908,80,0,384.0,66.3,8,29
413330,2022-01-29 08:35:00,404910,80,0,404.0,64.2,8,29
413332,2022-01-29 08:35:00,404912,80,100,424.0,68.1,8,29
413334,2022-01-29 08:35:00,404914,80,0,472.0,64.8,8,29
413341,2022-01-29 08:35:00,404921,80,80,243.0,66.7,8,29
413343,2022-01-29 08:35:00,404923,80,0,429.0,61.7,8,29
414822,2022-01-29 08:35:00,420340,80,100,411.0,71.0,8,29
415851,2022-01-29 08:40:00,401546,80,80,465.0,66.6,8,29
416643,2022-01-29 08:40:00,402814,80,0,356.0,67.6,8,29
416644,2022-01-29 08:40:00,402815,80,20,358.0,68.1,8,29
416645,2022-01-29 08:40:00,402816,80,0,356.0,67.6,8,29
416646,2022-01-29 08:40:00,402817,80,20,386.0,60.7,8,29
417202,2022-01-29 08:40:00,404400,80,100,458.0,68.2,8,29
417301,2022-01-29 08:40:00,404885,80,100,405.0,70.5,8,29
417302,2022-01-29 08:40:00,404886,80,100,451.0,68.6,8,29
417305,2022-01-29 08:40:00,404889,80,0,356.0,67.6,8,29
417307,2022-01-29 08:40:00,404891,80,100,413.0,70.1,8,29
417308,2022-01-29 08:40:00,404892,80,100,463.0,66.7,8,29
417310,2022-01-29 08:40:00,404894,80,100,504.0,64.9,8,29
417312,2022-01-29 08:40:00,404896,80,100,407.0,67.1,8,29
417313,2022-01-29 08:40:00,404897,80,100,453.0,69.6,8,29
417314,2022-01-29 08:40:00,404898,80,100,463.0,67.7,8,29
417315,2022-01-29 08:40:00,404899,80,100,462.0,66.9,8,29
417317,2022-01-29 08:40:00,404906,80,0,443.0,64.7,8,29
417319,2022-01-29 08:40:00,404908,80,0,410.0,65.4,8,29
417321,2022-01-29 08:40:00,404910,80,0,425.0,62.8,8,29
417323,2022-01-29 08:40:00,404912,80,100,445.0,66.1,8,29
417325,2022-01-29 08:40:00,404914,80,0,502.0,63.6,8,29
417332,2022-01-29 08:40:00,404921,80,80,221.0,68.0,8,29
417334,2022-01-29 08:40:00,404923,80,0,431.0,60.5,8,29
418813,2022-01-29 08:40:00,420340,80,100,430.0,70.0,8,29
419842,2022-01-29 08:45:00,401546,80,80,428.0,66.9,8,29
420634,2022-01-29 08:45:00,402814,80,0,370.0,67.5,8,29
420635,2022-01-29 08:45:00,402815,80,20,351.0,67.8,8,29
