,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-17 07:20:00,404897,80,100,303.0,69.7,7,17
353458,2022-01-17 07:20:00,404898,80,100,304.0,68.7,7,17
353459,2022-01-17 07:20:00,404899,80,100,308.0,67.1,7,17
353461,2022-01-17 07:20:00,404906,80,0,376.0,65.0,7,17
353463,2022-01-17 07:20:00,404908,80,0,332.0,66.0,7,17
353465,2022-01-17 07:20:00,404910,80,0,324.0,65.8,7,17
353467,2022-01-17 07:20:00,404912,80,100,303.0,71.4,7,17
353469,2022-01-17 07:20:00,404914,80,0,362.0,64.9,7,17
353476,2022-01-17 07:20:00,404921,80,80,158.0,65.7,7,17
353478,2022-01-17 07:20:00,404923,80,0,364.0,60.3,7,17
354957,2022-01-17 07:20:00,420340,80,100,314.0,71.4,7,17
355986,2022-01-17 07:25:00,401546,80,80,330.0,66.3,7,17
356778,2022-01-17 07:25:00,402814,80,0,368.0,66.2,7,17
356779,2022-01-17 07:25:00,402815,80,20,336.0,66.0,7,17
356780,2022-01-17 07:25:00,402816,80,0,368.0,66.2,7,17
356781,2022-01-17 07:25:00,402817,80,20,297.0,68.6,7,17
357337,2022-01-17 07:25:00,404400,80,100,326.0,68.0,7,17
357436,2022-01-17 07:25:00,404885,80,100,268.0,70.8,7,17
357437,2022-01-17 07:25:00,404886,80,100,323.0,69.8,7,17
357440,2022-01-17 07:25:00,404889,80,0,368.0,66.2,7,17
357442,2022-01-17 07:25:00,404891,80,100,266.0,70.8,7,17
357443,2022-01-17 07:25:00,404892,80,100,310.0,68.8,7,17
357445,2022-01-17 07:25:00,404894,80,100,386.0,66.6,7,17
357447,2022-01-17 07:25:00,404896,80,100,301.0,63.6,7,17
357448,2022-01-17 07:25:00,404897,80,100,325.0,69.3,7,17
357449,2022-01-17 07:25:00,404898,80,100,343.0,68.9,7,17
357450,2022-01-17 07:25:00,404899,80,100,333.0,67.4,7,17
357452,2022-01-17 07:25:00,404906,80,0,331.0,65.4,7,17
357454,2022-01-17 07:25:00,404908,80,0,289.0,66.0,7,17
357456,2022-01-17 07:25:00,404910,80,0,316.0,65.4,7,17
357458,2022-01-17 07:25:00,404912,80,100,311.0,72.7,7,17
357460,2022-01-17 07:25:00,404914,80,0,380.0,65.0,7,17
357467,2022-01-17 07:25:00,404921,80,80,295.0,46.3,7,17
357469,2022-01-17 07:25:00,404923,80,0,325.0,61.0,7,17
358948,2022-01-17 07:25:00,420340,80,100,288.0,72.1,7,17
359977,2022-01-17 07:30:00,401546,80,80,375.0,65.4,7,17
360769,2022-01-17 07:30:00,402814,80,0,375.0,66.1,7,17
360770,2022-01-17 07:30:00,402815,80,20,343.0,66.4,7,17
360771,2022-01-17 07:30:00,402816,80,0,375.0,66.1,7,17
360772,2022-01-17 07:30:00,402817,80,20,331.0,68.6,7,17
361328,2022-01-17 07:30:00,404400,80,100,333.0,66.9,7,17
361427,2022-01-17 07:30:00,404885,80,100,305.0,70.7,7,17
361428,2022-01-17 07:30:00,404886,80,100,358.0,68.7,7,17
361431,2022-01-17 07:30:00,404889,80,0,375.0,66.1,7,17
361433,2022-01-17 07:30:00,404891,80,100,304.0,70.6,7,17
361434,2022-01-17 07:30:00,404892,80,100,344.0,67.7,7,17
361436,2022-01-17 07:30:00,404894,80,100,384.0,65.4,7,17
361438,2022-01-17 07:30:00,404896,80,100,300.0,63.5,7,17
361439,2022-01-17 07:30:00,404897,80,100,334.0,68.8,7,17
361440,2022-01-17 07:30:00,404898,80,100,340.0,67.3,7,17
361441,2022-01-17 07:30:00,404899,80,100,330.0,65.3,7,17
361443,2022-01-17 07:30:00,404906,80,0,354.0,65.1,7,17
361445,2022-01-17 07:30:00,404908,80,0,328.0,65.7,7,17
361447,2022-01-17 07:30:00,404910,80,0,344.0,64.7,7,17
361449,2022-01-17 07:30:00,404912,80,100,352.0,71.5,7,17
361451,2022-01-17 07:30:00,404914,80,0,393.0,64.9,7,17
361458,2022-01-17 07:30:00,404921,80,80,254.0,38.4,7,17
361460,2022-01-17 07:30:00,404923,80,0,339.0,60.7,7,17
362939,2022-01-17 07:30:00,420340,80,100,334.0,72.0,7,17
363968,2022-01-17 07:35:00,401546,80,80,339.0,65.5,7,17
364760,2022-01-17 07:35:00,402814,80,0,389.0,66.0,7,17
364761,2022-01-17 07:35:00,402815,80,20,360.0,66.2,7,17
364762,2022-01-17 07:35:00,402816,80,0,389.0,66.0,7,17
364763,2022-01-17 07:35:00,402817,80,20,317.0,67.3,7,17
365319,2022-01-17 07:35:00,404400,80,100,340.0,68.1,7,17
365418,2022-01-17 07:35:00,404885,80,100,297.0,69.9,7,17
365419,2022-01-17 07:35:00,404886,80,100,346.0,67.3,7,17
365422,2022-01-17 07:35:00,404889,80,0,389.0,66.0,7,17
365424,2022-01-17 07:35:00,404891,80,100,287.0,70.2,7,17
365425,2022-01-17 07:35:00,404892,80,100,331.0,68.4,7,17
365427,2022-01-17 07:35:00,404894,80,100,399.0,60.7,7,17
365429,2022-01-17 07:35:00,404896,80,100,299.0,64.3,7,17
365430,2022-01-17 07:35:00,404897,80,100,336.0,68.4,7,17
365431,2022-01-17 07:35:00,404898,80,100,343.0,67.1,7,17
365432,2022-01-17 07:35:00,404899,80,100,336.0,65.6,7,17
365434,2022-01-17 07:35:00,404906,80,0,356.0,64.5,7,17
365436,2022-01-17 07:35:00,404908,80,0,312.0,65.5,7,17
365438,2022-01-17 07:35:00,404910,80,0,333.0,65.1,7,17
365440,2022-01-17 07:35:00,404912,80,100,326.0,72.0,7,17
365442,2022-01-17 07:35:00,404914,80,0,393.0,63.2,7,17
365449,2022-01-17 07:35:00,404921,80,80,186.0,52.3,7,17
365451,2022-01-17 07:35:00,404923,80,0,359.0,60.2,7,17
366930,2022-01-17 07:35:00,420340,80,100,323.0,71.1,7,17
367959,2022-01-17 07:40:00,401546,80,80,395.0,66.7,7,17
368751,2022-01-17 07:40:00,402814,80,0,405.0,65.8,7,17
368752,2022-01-17 07:40:00,402815,80,20,361.0,64.7,7,17
368753,2022-01-17 07:40:00,402816,80,0,405.0,65.8,7,17
368754,2022-01-17 07:40:00,402817,80,20,338.0,68.1,7,17
369310,2022-01-17 07:40:00,404400,80,100,390.0,68.1,7,17
369409,2022-01-17 07:40:00,404885,80,100,319.0,69.9,7,17
369410,2022-01-17 07:40:00,404886,80,100,371.0,69.9,7,17
369413,2022-01-17 07:40:00,404889,80,0,405.0,65.8,7,17
369415,2022-01-17 07:40:00,404891,80,100,325.0,69.9,7,17
369416,2022-01-17 07:40:00,404892,80,100,364.0,67.8,7,17
369418,2022-01-17 07:40:00,404894,80,100,431.0,65.0,7,17
369420,2022-01-17 07:40:00,404896,80,100,312.0,62.5,7,17
369421,2022-01-17 07:40:00,404897,80,100,368.0,68.3,7,17
369422,2022-01-17 07:40:00,404898,80,100,387.0,66.5,7,17
369423,2022-01-17 07:40:00,404899,80,100,376.0,65.4,7,17
369425,2022-01-17 07:40:00,404906,80,0,375.0,64.8,7,17
369427,2022-01-17 07:40:00,404908,80,0,348.0,65.4,7,17
369429,2022-01-17 07:40:00,404910,80,0,366.0,65.2,7,17
369431,2022-01-17 07:40:00,404912,80,100,367.0,72.4,7,17
369433,2022-01-17 07:40:00,404914,80,0,432.0,63.4,7,17
369440,2022-01-17 07:40:00,404921,80,80,178.0,58.8,7,17
369442,2022-01-17 07:40:00,404923,80,0,355.0,60.8,7,17
370921,2022-01-17 07:40:00,420340,80,100,339.0,71.0,7,17
371950,2022-01-17 07:45:00,401546,80,80,375.0,65.6,7,17
372742,2022-01-17 07:45:00,402814,80,0,415.0,65.7,7,17
372743,2022-01-17 07:45:00,402815,80,20,364.0,64.9,7,17
372744,2022-01-17 07:45:00,402816,80,0,415.0,65.7,7,17
372745,2022-01-17 07:45:00,402817,80,20,359.0,68.1,7,17
373301,2022-01-17 07:45:00,404400,80,100,366.0,67.1,7,17
373400,2022-01-17 07:45:00,404885,80,100,303.0,70.0,7,17
373401,2022-01-17 07:45:00,404886,80,100,373.0,67.5,7,17
373404,2022-01-17 07:45:00,404889,80,0,415.0,65.7,7,17
373406,2022-01-17 07:45:00,404891,80,100,286.0,70.3,7,17
373407,2022-01-17 07:45:00,404892,80,100,358.0,68.2,7,17
373409,2022-01-17 07:45:00,404894,80,100,428.0,61.9,7,17
373411,2022-01-17 07:45:00,404896,80,100,376.0,63.5,7,17
373412,2022-01-17 07:45:00,404897,80,100,359.0,67.9,7,17
373413,2022-01-17 07:45:00,404898,80,100,372.0,65.8,7,17
373414,2022-01-17 07:45:00,404899,80,100,377.0,65.4,7,17
373416,2022-01-17 07:45:00,404906,80,0,363.0,64.8,7,17
373418,2022-01-17 07:45:00,404908,80,0,297.0,65.5,7,17
373420,2022-01-17 07:45:00,404910,80,0,372.0,65.0,7,17
373422,2022-01-17 07:45:00,404912,80,100,352.0,72.0,7,17
373424,2022-01-17 07:45:00,404914,80,0,389.0,62.4,7,17
373431,2022-01-17 07:45:00,404921,80,80,214.0,63.1,7,17
373433,2022-01-17 07:45:00,404923,80,0,356.0,60.2,7,17
374912,2022-01-17 07:45:00,420340,80,100,371.0,70.4,7,17
375941,2022-01-17 07:50:00,401546,80,80,396.0,65.8,7,17
376733,2022-01-17 07:50:00,402814,80,0,410.0,65.7,7,17
376734,2022-01-17 07:50:00,402815,80,20,369.0,64.9,7,17
376735,2022-01-17 07:50:00,402816,80,0,410.0,65.7,7,17
376736,2022-01-17 07:50:00,402817,80,20,310.0,68.8,7,17
377292,2022-01-17 07:50:00,404400,80,100,365.0,66.3,7,17
377391,2022-01-17 07:50:00,404885,80,100,335.0,70.0,7,17
377392,2022-01-17 07:50:00,404886,80,100,377.0,67.8,7,17
377395,2022-01-17 07:50:00,404889,80,0,410.0,65.7,7,17
377397,2022-01-17 07:50:00,404891,80,100,351.0,70.0,7,17
377398,2022-01-17 07:50:00,404892,80,100,379.0,67.9,7,17
377400,2022-01-17 07:50:00,404894,80,100,434.0,61.7,7,17
377402,2022-01-17 07:50:00,404896,80,100,302.0,64.0,7,17
377403,2022-01-17 07:50:00,404897,80,100,371.0,67.9,7,17
377404,2022-01-17 07:50:00,404898,80,100,375.0,66.1,7,17
377405,2022-01-17 07:50:00,404899,80,100,365.0,64.9,7,17
377407,2022-01-17 07:50:00,404906,80,0,410.0,64.7,7,17
377409,2022-01-17 07:50:00,404908,80,0,383.0,65.1,7,17
377411,2022-01-17 07:50:00,404910,80,0,375.0,64.9,7,17
377413,2022-01-17 07:50:00,404912,80,100,375.0,72.1,7,17
377415,2022-01-17 07:50:00,404914,80,0,431.0,63.1,7,17
377422,2022-01-17 07:50:00,404921,80,80,191.0,65.3,7,17
377424,2022-01-17 07:50:00,404923,80,0,382.0,60.5,7,17
378903,2022-01-17 07:50:00,420340,80,100,320.0,71.0,7,17
379932,2022-01-17 07:55:00,401546,80,80,379.0,66.0,7,17
380724,2022-01-17 07:55:00,402814,80,0,402.0,65.7,7,17
380725,2022-01-17 07:55:00,402815,80,20,365.0,65.9,7,17
380726,2022-01-17 07:55:00,402816,80,0,402.0,65.7,7,17
380727,2022-01-17 07:55:00,402817,80,20,302.0,68.5,7,17
381283,2022-01-17 07:55:00,404400,80,100,384.0,67.0,7,17
381382,2022-01-17 07:55:00,404885,80,100,308.0,70.3,7,17
381383,2022-01-17 07:55:00,404886,80,100,360.0,68.3,7,17
381386,2022-01-17 07:55:00,404889,80,0,402.0,65.7,7,17
381388,2022-01-17 07:55:00,404891,80,100,307.0,69.7,7,17
381389,2022-01-17 07:55:00,404892,80,100,356.0,68.3,7,17
381391,2022-01-17 07:55:00,404894,80,100,414.0,67.5,7,17
381393,2022-01-17 07:55:00,404896,80,100,310.0,65.1,7,17
381394,2022-01-17 07:55:00,404897,80,100,375.0,69.2,7,17
381395,2022-01-17 07:55:00,404898,80,100,387.0,68.4,7,17
381396,2022-01-17 07:55:00,404899,80,100,370.0,65.8,7,17
381398,2022-01-17 07:55:00,404906,80,0,395.0,64.8,7,17
381400,2022-01-17 07:55:00,404908,80,0,351.0,65.0,7,17
381402,2022-01-17 07:55:00,404910,80,0,351.0,65.2,7,17
381404,2022-01-17 07:55:00,404912,80,100,355.0,72.4,7,17
381406,2022-01-17 07:55:00,404914,80,0,434.0,65.2,7,17
381413,2022-01-17 07:55:00,404921,80,80,207.0,68.6,7,17
381415,2022-01-17 07:55:00,404923,80,0,383.0,60.8,7,17
382894,2022-01-17 07:55:00,420340,80,100,302.0,70.9,7,17
383923,2022-01-17 08:00:00,401546,80,80,320.0,65.9,8,17
384715,2022-01-17 08:00:00,402814,80,0,385.0,65.4,8,17
384716,2022-01-17 08:00:00,402815,80,20,354.0,65.0,8,17
384717,2022-01-17 08:00:00,402816,80,0,385.0,65.4,8,17
384718,2022-01-17 08:00:00,402817,80,20,313.0,66.6,8,17
385274,2022-01-17 08:00:00,404400,80,100,316.0,67.4,8,17
385373,2022-01-17 08:00:00,404885,80,100,275.0,69.9,8,17
385374,2022-01-17 08:00:00,404886,80,100,335.0,67.3,8,17
385377,2022-01-17 08:00:00,404889,80,0,385.0,65.4,8,17
385379,2022-01-17 08:00:00,404891,80,100,259.0,69.8,8,17
385380,2022-01-17 08:00:00,404892,80,100,301.0,69.3,8,17
385382,2022-01-17 08:00:00,404894,80,100,377.0,68.6,8,17
385384,2022-01-17 08:00:00,404896,80,100,291.0,62.5,8,17
385385,2022-01-17 08:00:00,404897,80,100,310.0,69.2,8,17
385386,2022-01-17 08:00:00,404898,80,100,316.0,68.3,8,17
385387,2022-01-17 08:00:00,404899,80,100,313.0,66.1,8,17
385389,2022-01-17 08:00:00,404906,80,0,331.0,64.5,8,17
385391,2022-01-17 08:00:00,404908,80,0,283.0,65.0,8,17
385393,2022-01-17 08:00:00,404910,80,0,301.0,66.0,8,17
385395,2022-01-17 08:00:00,404912,80,100,297.0,70.7,8,17
385397,2022-01-17 08:00:00,404914,80,0,355.0,64.3,8,17
385404,2022-01-17 08:00:00,404921,80,80,170.0,68.3,8,17
385406,2022-01-17 08:00:00,404923,80,0,328.0,60.3,8,17
386885,2022-01-17 08:00:00,420340,80,100,331.0,71.0,8,17
387914,2022-01-17 08:05:00,401546,80,80,401.0,67.0,8,17
388706,2022-01-17 08:05:00,402814,80,0,385.0,65.1,8,17
388707,2022-01-17 08:05:00,402815,80,20,338.0,64.3,8,17
388708,2022-01-17 08:05:00,402816,80,0,385.0,65.1,8,17
388709,2022-01-17 08:05:00,402817,80,20,295.0,67.7,8,17
389265,2022-01-17 08:05:00,404400,80,100,366.0,67.9,8,17
389364,2022-01-17 08:05:00,404885,80,100,292.0,70.3,8,17
389365,2022-01-17 08:05:00,404886,80,100,336.0,67.8,8,17
389368,2022-01-17 08:05:00,404889,80,0,385.0,65.1,8,17
389370,2022-01-17 08:05:00,404891,80,100,331.0,69.5,8,17
389371,2022-01-17 08:05:00,404892,80,100,371.0,69.4,8,17
389373,2022-01-17 08:05:00,404894,80,100,403.0,68.2,8,17
389375,2022-01-17 08:05:00,404896,80,100,286.0,65.3,8,17
389376,2022-01-17 08:05:00,404897,80,100,358.0,69.2,8,17
389377,2022-01-17 08:05:00,404898,80,100,376.0,68.4,8,17
389378,2022-01-17 08:05:00,404899,80,100,363.0,66.3,8,17
389380,2022-01-17 08:05:00,404906,80,0,390.0,64.5,8,17
389382,2022-01-17 08:05:00,404908,80,0,365.0,64.8,8,17
389384,2022-01-17 08:05:00,404910,80,0,361.0,66.4,8,17
389386,2022-01-17 08:05:00,404912,80,100,371.0,70.6,8,17
389388,2022-01-17 08:05:00,404914,80,0,421.0,64.3,8,17
389395,2022-01-17 08:05:00,404921,80,80,164.0,69.5,8,17
389397,2022-01-17 08:05:00,404923,80,0,349.0,60.9,8,17
390876,2022-01-17 08:05:00,420340,80,100,286.0,72.3,8,17
391905,2022-01-17 08:10:00,401546,80,80,358.0,67.0,8,17
392697,2022-01-17 08:10:00,402814,80,0,385.0,64.8,8,17
392698,2022-01-17 08:10:00,402815,80,20,347.0,64.0,8,17
392699,2022-01-17 08:10:00,402816,80,0,385.0,64.8,8,17
392700,2022-01-17 08:10:00,402817,80,20,336.0,65.9,8,17
393256,2022-01-17 08:10:00,404400,80,100,347.0,67.7,8,17
393355,2022-01-17 08:10:00,404885,80,100,346.0,70.7,8,17
393356,2022-01-17 08:10:00,404886,80,100,379.0,68.0,8,17
393359,2022-01-17 08:10:00,404889,80,0,385.0,64.8,8,17
393361,2022-01-17 08:10:00,404891,80,100,314.0,69.8,8,17
393362,2022-01-17 08:10:00,404892,80,100,352.0,69.0,8,17
393364,2022-01-17 08:10:00,404894,80,100,471.0,70.0,8,17
393366,2022-01-17 08:10:00,404896,80,100,328.0,66.5,8,17
393367,2022-01-17 08:10:00,404897,80,100,347.0,68.9,8,17
393368,2022-01-17 08:10:00,404898,80,100,359.0,68.8,8,17
393369,2022-01-17 08:10:00,404899,80,100,346.0,66.5,8,17
393371,2022-01-17 08:10:00,404906,80,0,372.0,64.5,8,17
393373,2022-01-17 08:10:00,404908,80,0,316.0,64.9,8,17
393375,2022-01-17 08:10:00,404910,80,0,359.0,65.7,8,17
393377,2022-01-17 08:10:00,404912,80,100,350.0,70.3,8,17
393379,2022-01-17 08:10:00,404914,80,0,405.0,64.3,8,17
393386,2022-01-17 08:10:00,404921,80,80,215.0,69.1,8,17
393388,2022-01-17 08:10:00,404923,80,0,369.0,61.5,8,17
394867,2022-01-17 08:10:00,420340,80,100,349.0,72.3,8,17
395896,2022-01-17 08:15:00,401546,80,80,369.0,67.7,8,17
396688,2022-01-17 08:15:00,402814,80,0,392.0,64.6,8,17
396689,2022-01-17 08:15:00,402815,80,20,350.0,63.5,8,17
396690,2022-01-17 08:15:00,402816,80,0,392.0,64.6,8,17
396691,2022-01-17 08:15:00,402817,80,20,341.0,66.3,8,17
397247,2022-01-17 08:15:00,404400,80,100,351.0,69.0,8,17
397346,2022-01-17 08:15:00,404885,80,100,317.0,71.3,8,17
397347,2022-01-17 08:15:00,404886,80,100,362.0,68.2,8,17
397350,2022-01-17 08:15:00,404889,80,0,392.0,64.6,8,17
397352,2022-01-17 08:15:00,404891,80,100,318.0,70.7,8,17
397353,2022-01-17 08:15:00,404892,80,100,352.0,69.4,8,17
397355,2022-01-17 08:15:00,404894,80,100,407.0,68.0,8,17
397357,2022-01-17 08:15:00,404896,80,100,322.0,64.7,8,17
397358,2022-01-17 08:15:00,404897,80,100,343.0,69.9,8,17
397359,2022-01-17 08:15:00,404898,80,100,359.0,69.1,8,17
397360,2022-01-17 08:15:00,404899,80,100,351.0,67.1,8,17
397362,2022-01-17 08:15:00,404906,80,0,371.0,65.3,8,17
397364,2022-01-17 08:15:00,404908,80,0,333.0,65.7,8,17
397366,2022-01-17 08:15:00,404910,80,0,350.0,65.7,8,17
397368,2022-01-17 08:15:00,404912,80,100,348.0,69.8,8,17
397370,2022-01-17 08:15:00,404914,80,0,390.0,65.2,8,17
397377,2022-01-17 08:15:00,404921,80,80,209.0,67.0,8,17
397379,2022-01-17 08:15:00,404923,80,0,364.0,61.7,8,17
398858,2022-01-17 08:15:00,420340,80,100,336.0,73.3,8,17
399887,2022-01-17 08:20:00,401546,80,80,356.0,68.2,8,17
400679,2022-01-17 08:20:00,402814,80,0,397.0,64.5,8,17
400680,2022-01-17 08:20:00,402815,80,20,356.0,63.5,8,17
400681,2022-01-17 08:20:00,402816,80,0,397.0,64.5,8,17
400682,2022-01-17 08:20:00,402817,80,20,305.0,67.1,8,17
401238,2022-01-17 08:20:00,404400,80,100,361.0,68.9,8,17
401337,2022-01-17 08:20:00,404885,80,100,294.0,70.9,8,17
401338,2022-01-17 08:20:00,404886,80,100,341.0,69.2,8,17
401341,2022-01-17 08:20:00,404889,80,0,397.0,64.5,8,17
401343,2022-01-17 08:20:00,404891,80,100,291.0,70.4,8,17
401344,2022-01-17 08:20:00,404892,80,100,332.0,69.3,8,17
401346,2022-01-17 08:20:00,404894,80,100,399.0,71.1,8,17
401348,2022-01-17 08:20:00,404896,80,100,288.0,66.4,8,17
401349,2022-01-17 08:20:00,404897,80,100,354.0,69.6,8,17
401350,2022-01-17 08:20:00,404898,80,100,374.0,69.5,8,17
401351,2022-01-17 08:20:00,404899,80,100,363.0,66.9,8,17
401353,2022-01-17 08:20:00,404906,80,0,358.0,65.6,8,17
401355,2022-01-17 08:20:00,404908,80,0,319.0,66.0,8,17
401357,2022-01-17 08:20:00,404910,80,0,342.0,66.0,8,17
401359,2022-01-17 08:20:00,404912,80,100,324.0,70.2,8,17
401361,2022-01-17 08:20:00,404914,80,0,405.0,65.6,8,17
401368,2022-01-17 08:20:00,404921,80,80,192.0,68.2,8,17
401370,2022-01-17 08:20:00,404923,80,0,348.0,61.8,8,17
402849,2022-01-17 08:20:00,420340,80,100,310.0,73.1,8,17
403878,2022-01-17 08:25:00,401546,80,80,381.0,67.5,8,17
404670,2022-01-17 08:25:00,402814,80,0,389.0,64.3,8,17
404671,2022-01-17 08:25:00,402815,80,20,347.0,62.8,8,17
404672,2022-01-17 08:25:00,402816,80,0,389.0,64.3,8,17
404673,2022-01-17 08:25:00,402817,80,20,336.0,67.5,8,17
405229,2022-01-17 08:25:00,404400,80,100,347.0,69.2,8,17
405328,2022-01-17 08:25:00,404885,80,100,307.0,71.6,8,17
405329,2022-01-17 08:25:00,404886,80,100,368.0,67.1,8,17
405332,2022-01-17 08:25:00,404889,80,0,389.0,64.3,8,17
405334,2022-01-17 08:25:00,404891,80,100,310.0,71.1,8,17
405335,2022-01-17 08:25:00,404892,80,100,362.0,69.0,8,17
405337,2022-01-17 08:25:00,404894,80,100,414.0,70.3,8,17
405339,2022-01-17 08:25:00,404896,80,100,316.0,65.9,8,17
405340,2022-01-17 08:25:00,404897,80,100,335.0,69.8,8,17
405341,2022-01-17 08:25:00,404898,80,100,344.0,69.7,8,17
405342,2022-01-17 08:25:00,404899,80,100,331.0,67.1,8,17
405344,2022-01-17 08:25:00,404906,80,0,349.0,65.9,8,17
405346,2022-01-17 08:25:00,404908,80,0,323.0,66.3,8,17
405348,2022-01-17 08:25:00,404910,80,0,355.0,66.1,8,17
405350,2022-01-17 08:25:00,404912,80,100,366.0,69.6,8,17
405352,2022-01-17 08:25:00,404914,80,0,392.0,66.0,8,17
405359,2022-01-17 08:25:00,404921,80,80,214.0,67.4,8,17
405361,2022-01-17 08:25:00,404923,80,0,348.0,61.8,8,17
406840,2022-01-17 08:25:00,420340,80,100,330.0,73.5,8,17
407869,2022-01-17 08:30:00,401546,80,80,380.0,66.2,8,17
408661,2022-01-17 08:30:00,402814,80,0,385.0,64.1,8,17
408662,2022-01-17 08:30:00,402815,80,20,349.0,62.8,8,17
408663,2022-01-17 08:30:00,402816,80,0,385.0,64.1,8,17
408664,2022-01-17 08:30:00,402817,80,20,326.0,68.3,8,17
409220,2022-01-17 08:30:00,404400,80,100,380.0,65.4,8,17
409319,2022-01-17 08:30:00,404885,80,100,291.0,72.2,8,17
409320,2022-01-17 08:30:00,404886,80,100,346.0,68.4,8,17
409323,2022-01-17 08:30:00,404889,80,0,385.0,64.1,8,17
409325,2022-01-17 08:30:00,404891,80,100,291.0,71.8,8,17
409326,2022-01-17 08:30:00,404892,80,100,357.0,69.7,8,17
409328,2022-01-17 08:30:00,404894,80,100,454.0,71.0,8,17
409330,2022-01-17 08:30:00,404896,80,100,296.0,66.3,8,17
409331,2022-01-17 08:30:00,404897,80,100,379.0,68.7,8,17
409332,2022-01-17 08:30:00,404898,80,100,402.0,68.3,8,17
409333,2022-01-17 08:30:00,404899,80,100,383.0,66.1,8,17
409335,2022-01-17 08:30:00,404906,80,0,349.0,66.5,8,17
409337,2022-01-17 08:30:00,404908,80,0,313.0,66.8,8,17
409339,2022-01-17 08:30:00,404910,80,0,343.0,65.9,8,17
409341,2022-01-17 08:30:00,404912,80,100,352.0,69.4,8,17
409343,2022-01-17 08:30:00,404914,80,0,420.0,64.8,8,17
409350,2022-01-17 08:30:00,404921,80,80,183.0,67.0,8,17
409352,2022-01-17 08:30:00,404923,80,0,326.0,62.4,8,17
410831,2022-01-17 08:30:00,420340,80,100,316.0,73.6,8,17
411860,2022-01-17 08:35:00,401546,80,80,362.0,64.8,8,17
412652,2022-01-17 08:35:00,402814,80,0,385.0,63.9,8,17
412653,2022-01-17 08:35:00,402815,80,20,343.0,61.9,8,17
412654,2022-01-17 08:35:00,402816,80,0,385.0,63.9,8,17
412655,2022-01-17 08:35:00,402817,80,20,318.0,65.0,8,17
413211,2022-01-17 08:35:00,404400,80,100,342.0,65.8,8,17
413310,2022-01-17 08:35:00,404885,80,100,328.0,71.7,8,17
413311,2022-01-17 08:35:00,404886,80,100,364.0,67.9,8,17
413314,2022-01-17 08:35:00,404889,80,0,385.0,63.9,8,17
413316,2022-01-17 08:35:00,404891,80,100,307.0,71.3,8,17
413317,2022-01-17 08:35:00,404892,80,100,344.0,69.7,8,17
413319,2022-01-17 08:35:00,404894,80,100,383.0,69.4,8,17
413321,2022-01-17 08:35:00,404896,80,100,310.0,64.0,8,17
413322,2022-01-17 08:35:00,404897,80,100,337.0,68.3,8,17
413323,2022-01-17 08:35:00,404898,80,100,351.0,67.4,8,17
413324,2022-01-17 08:35:00,404899,80,100,349.0,64.7,8,17
413326,2022-01-17 08:35:00,404906,80,0,338.0,66.0,8,17
413328,2022-01-17 08:35:00,404908,80,0,294.0,66.2,8,17
413330,2022-01-17 08:35:00,404910,80,0,350.0,66.4,8,17
413332,2022-01-17 08:35:00,404912,80,100,341.0,68.1,8,17
413334,2022-01-17 08:35:00,404914,80,0,368.0,64.6,8,17
413341,2022-01-17 08:35:00,404921,80,80,193.0,66.2,8,17
413343,2022-01-17 08:35:00,404923,80,0,343.0,62.1,8,17
414822,2022-01-17 08:35:00,420340,80,100,323.0,72.8,8,17
415851,2022-01-17 08:40:00,401546,80,80,349.0,66.0,8,17
416643,2022-01-17 08:40:00,402814,80,0,392.0,63.8,8,17
416644,2022-01-17 08:40:00,402815,80,20,347.0,62.7,8,17
416645,2022-01-17 08:40:00,402816,80,0,392.0,63.8,8,17
416646,2022-01-17 08:40:00,402817,80,20,293.0,65.5,8,17
417202,2022-01-17 08:40:00,404400,80,100,342.0,69.4,8,17
417301,2022-01-17 08:40:00,404885,80,100,292.0,72.2,8,17
417302,2022-01-17 08:40:00,404886,80,100,329.0,69.1,8,17
417305,2022-01-17 08:40:00,404889,80,0,392.0,63.8,8,17
417307,2022-01-17 08:40:00,404891,80,100,284.0,71.8,8,17
417308,2022-01-17 08:40:00,404892,80,100,334.0,71.4,8,17
417310,2022-01-17 08:40:00,404894,80,100,394.0,67.8,8,17
417312,2022-01-17 08:40:00,404896,80,100,288.0,64.5,8,17
417313,2022-01-17 08:40:00,404897,80,100,328.0,70.1,8,17
417314,2022-01-17 08:40:00,404898,80,100,345.0,69.6,8,17
417315,2022-01-17 08:40:00,404899,80,100,328.0,67.4,8,17
417317,2022-01-17 08:40:00,404906,80,0,365.0,66.8,8,17
417319,2022-01-17 08:40:00,404908,80,0,302.0,67.2,8,17
417321,2022-01-17 08:40:00,404910,80,0,345.0,67.1,8,17
417323,2022-01-17 08:40:00,404912,80,100,337.0,69.4,8,17
417325,2022-01-17 08:40:00,404914,80,0,387.0,64.7,8,17
417332,2022-01-17 08:40:00,404921,80,80,180.0,65.7,8,17
417334,2022-01-17 08:40:00,404923,80,0,347.0,62.3,8,17
418813,2022-01-17 08:40:00,420340,80,100,298.0,73.3,8,17
419842,2022-01-17 08:45:00,401546,80,80,376.0,67.2,8,17
420634,2022-01-17 08:45:00,402814,80,0,395.0,63.7,8,17
420635,2022-01-17 08:45:00,402815,80,20,357.0,62.0,8,17
