,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
309555,2022-01-24 06:25:00,404896,80,100,229.0,67.7,6,24
309556,2022-01-24 06:25:00,404897,80,100,244.0,70.5,6,24
309557,2022-01-24 06:25:00,404898,80,100,248.0,71.0,6,24
309558,2022-01-24 06:25:00,404899,80,100,238.0,72.7,6,24
309560,2022-01-24 06:25:00,404906,80,0,245.0,66.1,6,24
309562,2022-01-24 06:25:00,404908,80,0,212.0,66.4,6,24
309564,2022-01-24 06:25:00,404910,80,0,278.0,67.9,6,24
309566,2022-01-24 06:25:00,404912,80,100,242.0,70.9,6,24
309568,2022-01-24 06:25:00,404914,80,0,280.0,65.2,6,24
309575,2022-01-24 06:25:00,404921,80,80,132.0,68.3,6,24
309577,2022-01-24 06:25:00,404923,80,0,252.0,61.4,6,24
311056,2022-01-24 06:25:00,420340,80,100,218.0,71.4,6,24
312085,2022-01-24 06:30:00,401546,80,80,263.0,72.8,6,24
312877,2022-01-24 06:30:00,402814,80,0,253.0,67.7,6,24
312878,2022-01-24 06:30:00,402815,80,20,226.0,67.6,6,24
312879,2022-01-24 06:30:00,402816,80,0,253.0,67.7,6,24
312880,2022-01-24 06:30:00,402817,80,20,249.0,65.5,6,24
313436,2022-01-24 06:30:00,404400,80,100,255.0,68.1,6,24
313535,2022-01-24 06:30:00,404885,80,100,214.0,71.3,6,24
313536,2022-01-24 06:30:00,404886,80,100,247.0,70.8,6,24
313539,2022-01-24 06:30:00,404889,80,0,253.0,67.7,6,24
313541,2022-01-24 06:30:00,404891,80,100,212.0,71.5,6,24
313542,2022-01-24 06:30:00,404892,80,100,248.0,71.5,6,24
313544,2022-01-24 06:30:00,404894,80,100,303.0,69.2,6,24
313546,2022-01-24 06:30:00,404896,80,100,208.0,69.0,6,24
313547,2022-01-24 06:30:00,404897,80,100,245.0,71.0,6,24
313548,2022-01-24 06:30:00,404898,80,100,251.0,71.6,6,24
313549,2022-01-24 06:30:00,404899,80,100,239.0,72.6,6,24
313551,2022-01-24 06:30:00,404906,80,0,282.0,66.2,6,24
313553,2022-01-24 06:30:00,404908,80,0,246.0,66.7,6,24
313555,2022-01-24 06:30:00,404910,80,0,277.0,67.2,6,24
313557,2022-01-24 06:30:00,404912,80,100,249.0,71.7,6,24
313559,2022-01-24 06:30:00,404914,80,0,283.0,66.4,6,24
313566,2022-01-24 06:30:00,404921,80,80,124.0,68.5,6,24
313568,2022-01-24 06:30:00,404923,80,0,279.0,61.4,6,24
315047,2022-01-24 06:30:00,420340,80,100,235.0,71.6,6,24
316076,2022-01-24 06:35:00,401546,80,80,265.0,72.3,6,24
316868,2022-01-24 06:35:00,402814,80,0,273.0,67.7,6,24
316869,2022-01-24 06:35:00,402815,80,20,250.0,67.9,6,24
316870,2022-01-24 06:35:00,402816,80,0,273.0,67.7,6,24
316871,2022-01-24 06:35:00,402817,80,20,257.0,64.9,6,24
317427,2022-01-24 06:35:00,404400,80,100,244.0,69.5,6,24
317526,2022-01-24 06:35:00,404885,80,100,234.0,71.1,6,24
317527,2022-01-24 06:35:00,404886,80,100,285.0,70.9,6,24
317530,2022-01-24 06:35:00,404889,80,0,273.0,67.7,6,24
317532,2022-01-24 06:35:00,404891,80,100,227.0,71.4,6,24
317533,2022-01-24 06:35:00,404892,80,100,251.0,71.4,6,24
317535,2022-01-24 06:35:00,404894,80,100,304.0,71.1,6,24
317537,2022-01-24 06:35:00,404896,80,100,262.0,68.0,6,24
317538,2022-01-24 06:35:00,404897,80,100,246.0,70.2,6,24
317539,2022-01-24 06:35:00,404898,80,100,255.0,70.3,6,24
317540,2022-01-24 06:35:00,404899,80,100,254.0,71.5,6,24
317542,2022-01-24 06:35:00,404906,80,0,306.0,66.1,6,24
317544,2022-01-24 06:35:00,404908,80,0,268.0,66.5,6,24
317546,2022-01-24 06:35:00,404910,80,0,285.0,67.6,6,24
317548,2022-01-24 06:35:00,404912,80,100,255.0,70.1,6,24
317550,2022-01-24 06:35:00,404914,80,0,300.0,65.9,6,24
317557,2022-01-24 06:35:00,404921,80,80,143.0,68.7,6,24
317559,2022-01-24 06:35:00,404923,80,0,289.0,61.3,6,24
319038,2022-01-24 06:35:00,420340,80,100,262.0,70.9,6,24
320067,2022-01-24 06:40:00,401546,80,80,282.0,70.6,6,24
320859,2022-01-24 06:40:00,402814,80,0,292.0,67.8,6,24
320860,2022-01-24 06:40:00,402815,80,20,250.0,67.4,6,24
320861,2022-01-24 06:40:00,402816,80,0,292.0,67.8,6,24
320862,2022-01-24 06:40:00,402817,80,20,240.0,64.5,6,24
321418,2022-01-24 06:40:00,404400,80,100,274.0,69.0,6,24
321517,2022-01-24 06:40:00,404885,80,100,241.0,70.6,6,24
321518,2022-01-24 06:40:00,404886,80,100,279.0,70.2,6,24
321521,2022-01-24 06:40:00,404889,80,0,292.0,67.8,6,24
321523,2022-01-24 06:40:00,404891,80,100,230.0,70.6,6,24
321524,2022-01-24 06:40:00,404892,80,100,278.0,70.0,6,24
321526,2022-01-24 06:40:00,404894,80,100,358.0,65.0,6,24
321528,2022-01-24 06:40:00,404896,80,100,265.0,69.4,6,24
321529,2022-01-24 06:40:00,404897,80,100,270.0,69.7,6,24
321530,2022-01-24 06:40:00,404898,80,100,278.0,68.8,6,24
321531,2022-01-24 06:40:00,404899,80,100,272.0,70.5,6,24
321533,2022-01-24 06:40:00,404906,80,0,292.0,65.5,6,24
321535,2022-01-24 06:40:00,404908,80,0,251.0,65.9,6,24
321537,2022-01-24 06:40:00,404910,80,0,305.0,66.6,6,24
321539,2022-01-24 06:40:00,404912,80,100,284.0,67.6,6,24
321541,2022-01-24 06:40:00,404914,80,0,311.0,64.3,6,24
321548,2022-01-24 06:40:00,404921,80,80,131.0,68.1,6,24
321550,2022-01-24 06:40:00,404923,80,0,286.0,60.9,6,24
323029,2022-01-24 06:40:00,420340,80,100,245.0,69.4,6,24
324058,2022-01-24 06:45:00,401546,80,80,343.0,69.1,6,24
324850,2022-01-24 06:45:00,402814,80,0,303.0,67.9,6,24
324851,2022-01-24 06:45:00,402815,80,20,262.0,67.6,6,24
324852,2022-01-24 06:45:00,402816,80,0,303.0,67.9,6,24
324853,2022-01-24 06:45:00,402817,80,20,280.0,64.3,6,24
325409,2022-01-24 06:45:00,404400,80,100,322.0,68.2,6,24
325508,2022-01-24 06:45:00,404885,80,100,264.0,70.0,6,24
325509,2022-01-24 06:45:00,404886,80,100,304.0,69.2,6,24
325512,2022-01-24 06:45:00,404889,80,0,303.0,67.9,6,24
325514,2022-01-24 06:45:00,404891,80,100,261.0,70.5,6,24
325515,2022-01-24 06:45:00,404892,80,100,305.0,69.3,6,24
325517,2022-01-24 06:45:00,404894,80,100,342.0,69.8,6,24
325519,2022-01-24 06:45:00,404896,80,100,287.0,64.4,6,24
325520,2022-01-24 06:45:00,404897,80,100,313.0,68.0,6,24
325521,2022-01-24 06:45:00,404898,80,100,315.0,67.3,6,24
325522,2022-01-24 06:45:00,404899,80,100,311.0,69.1,6,24
325524,2022-01-24 06:45:00,404906,80,0,340.0,65.1,6,24
325526,2022-01-24 06:45:00,404908,80,0,292.0,66.3,6,24
325528,2022-01-24 06:45:00,404910,80,0,327.0,66.0,6,24
325530,2022-01-24 06:45:00,404912,80,100,302.0,68.3,6,24
325532,2022-01-24 06:45:00,404914,80,0,369.0,65.0,6,24
325539,2022-01-24 06:45:00,404921,80,80,146.0,66.9,6,24
325541,2022-01-24 06:45:00,404923,80,0,333.0,60.4,6,24
327020,2022-01-24 06:45:00,420340,80,100,292.0,70.0,6,24
328049,2022-01-24 06:50:00,401546,80,80,351.0,68.5,6,24
328841,2022-01-24 06:50:00,402814,80,0,307.0,67.9,6,24
328842,2022-01-24 06:50:00,402815,80,20,277.0,67.9,6,24
328843,2022-01-24 06:50:00,402816,80,0,307.0,67.9,6,24
328844,2022-01-24 06:50:00,402817,80,20,264.0,64.7,6,24
329400,2022-01-24 06:50:00,404400,80,100,327.0,69.0,6,24
329499,2022-01-24 06:50:00,404885,80,100,290.0,70.1,6,24
329500,2022-01-24 06:50:00,404886,80,100,321.0,70.3,6,24
329503,2022-01-24 06:50:00,404889,80,0,307.0,67.9,6,24
329505,2022-01-24 06:50:00,404891,80,100,291.0,70.5,6,24
329506,2022-01-24 06:50:00,404892,80,100,331.0,69.3,6,24
329508,2022-01-24 06:50:00,404894,80,100,344.0,69.7,6,24
329510,2022-01-24 06:50:00,404896,80,100,326.0,67.9,6,24
329511,2022-01-24 06:50:00,404897,80,100,319.0,68.1,6,24
329512,2022-01-24 06:50:00,404898,80,100,328.0,67.7,6,24
329513,2022-01-24 06:50:00,404899,80,100,322.0,69.2,6,24
329515,2022-01-24 06:50:00,404906,80,0,341.0,64.8,6,24
329517,2022-01-24 06:50:00,404908,80,0,312.0,65.9,6,24
329519,2022-01-24 06:50:00,404910,80,0,343.0,66.5,6,24
329521,2022-01-24 06:50:00,404912,80,100,326.0,68.9,6,24
329523,2022-01-24 06:50:00,404914,80,0,356.0,64.9,6,24
329530,2022-01-24 06:50:00,404921,80,80,159.0,68.7,6,24
329532,2022-01-24 06:50:00,404923,80,0,325.0,60.2,6,24
331011,2022-01-24 06:50:00,420340,80,100,289.0,70.2,6,24
332040,2022-01-24 06:55:00,401546,80,80,323.0,69.4,6,24
332832,2022-01-24 06:55:00,402814,80,0,301.0,67.8,6,24
332833,2022-01-24 06:55:00,402815,80,20,269.0,68.0,6,24
332834,2022-01-24 06:55:00,402816,80,0,301.0,67.8,6,24
332835,2022-01-24 06:55:00,402817,80,20,251.0,64.8,6,24
333391,2022-01-24 06:55:00,404400,80,100,303.0,68.6,6,24
333490,2022-01-24 06:55:00,404885,80,100,246.0,70.1,6,24
333491,2022-01-24 06:55:00,404886,80,100,295.0,69.0,6,24
333494,2022-01-24 06:55:00,404889,80,0,301.0,67.8,6,24
333496,2022-01-24 06:55:00,404891,80,100,228.0,70.7,6,24
333497,2022-01-24 06:55:00,404892,80,100,288.0,70.5,6,24
333499,2022-01-24 06:55:00,404894,80,100,378.0,69.9,6,24
333501,2022-01-24 06:55:00,404896,80,100,280.0,67.0,6,24
333502,2022-01-24 06:55:00,404897,80,100,290.0,68.8,6,24
333503,2022-01-24 06:55:00,404898,80,100,303.0,67.5,6,24
333504,2022-01-24 06:55:00,404899,80,100,299.0,68.8,6,24
333506,2022-01-24 06:55:00,404906,80,0,285.0,65.1,6,24
333508,2022-01-24 06:55:00,404908,80,0,239.0,66.1,6,24
333510,2022-01-24 06:55:00,404910,80,0,294.0,66.6,6,24
333512,2022-01-24 06:55:00,404912,80,100,289.0,69.9,6,24
333514,2022-01-24 06:55:00,404914,80,0,334.0,65.0,6,24
333521,2022-01-24 06:55:00,404921,80,80,144.0,68.0,6,24
333523,2022-01-24 06:55:00,404923,80,0,277.0,60.5,6,24
335002,2022-01-24 06:55:00,420340,80,100,259.0,70.0,6,24
336031,2022-01-24 07:00:00,401546,80,80,285.0,67.3,7,24
336823,2022-01-24 07:00:00,402814,80,0,299.0,67.1,7,24
336824,2022-01-24 07:00:00,402815,80,20,263.0,67.2,7,24
336825,2022-01-24 07:00:00,402816,80,0,299.0,67.1,7,24
336826,2022-01-24 07:00:00,402817,80,20,254.0,65.3,7,24
337382,2022-01-24 07:00:00,404400,80,100,267.0,67.8,7,24
337481,2022-01-24 07:00:00,404885,80,100,236.0,70.2,7,24
337482,2022-01-24 07:00:00,404886,80,100,269.0,67.4,7,24
337485,2022-01-24 07:00:00,404889,80,0,299.0,67.1,7,24
337487,2022-01-24 07:00:00,404891,80,100,237.0,70.4,7,24
337488,2022-01-24 07:00:00,404892,80,100,265.0,70.0,7,24
337490,2022-01-24 07:00:00,404894,80,100,342.0,68.2,7,24
337492,2022-01-24 07:00:00,404896,80,100,254.0,67.5,7,24
337493,2022-01-24 07:00:00,404897,80,100,273.0,69.4,7,24
337494,2022-01-24 07:00:00,404898,80,100,278.0,69.2,7,24
337495,2022-01-24 07:00:00,404899,80,100,271.0,68.5,7,24
337497,2022-01-24 07:00:00,404906,80,0,295.0,65.2,7,24
337499,2022-01-24 07:00:00,404908,80,0,258.0,65.6,7,24
337501,2022-01-24 07:00:00,404910,80,0,303.0,66.7,7,24
337503,2022-01-24 07:00:00,404912,80,100,269.0,66.8,7,24
337505,2022-01-24 07:00:00,404914,80,0,304.0,65.7,7,24
337512,2022-01-24 07:00:00,404921,80,80,145.0,65.5,7,24
337514,2022-01-24 07:00:00,404923,80,0,286.0,60.8,7,24
338993,2022-01-24 07:00:00,420340,80,100,256.0,70.9,7,24
340022,2022-01-24 07:05:00,401546,80,80,314.0,65.0,7,24
340814,2022-01-24 07:05:00,402814,80,0,310.0,66.7,7,24
340815,2022-01-24 07:05:00,402815,80,20,281.0,67.4,7,24
340816,2022-01-24 07:05:00,402816,80,0,310.0,66.7,7,24
340817,2022-01-24 07:05:00,402817,80,20,294.0,65.3,7,24
341373,2022-01-24 07:05:00,404400,80,100,315.0,68.9,7,24
341472,2022-01-24 07:05:00,404885,80,100,285.0,70.5,7,24
341473,2022-01-24 07:05:00,404886,80,100,331.0,68.3,7,24
341476,2022-01-24 07:05:00,404889,80,0,310.0,66.7,7,24
341478,2022-01-24 07:05:00,404891,80,100,268.0,70.7,7,24
341479,2022-01-24 07:05:00,404892,80,100,317.0,70.1,7,24
341481,2022-01-24 07:05:00,404894,80,100,351.0,68.6,7,24
341483,2022-01-24 07:05:00,404896,80,100,291.0,64.5,7,24
341484,2022-01-24 07:05:00,404897,80,100,305.0,69.4,7,24
341485,2022-01-24 07:05:00,404898,80,100,308.0,69.6,7,24
341486,2022-01-24 07:05:00,404899,80,100,300.0,67.3,7,24
341488,2022-01-24 07:05:00,404906,80,0,344.0,65.7,7,24
341490,2022-01-24 07:05:00,404908,80,0,301.0,65.8,7,24
341492,2022-01-24 07:05:00,404910,80,0,334.0,66.5,7,24
341494,2022-01-24 07:05:00,404912,80,100,315.0,67.5,7,24
341496,2022-01-24 07:05:00,404914,80,0,331.0,65.3,7,24
341503,2022-01-24 07:05:00,404921,80,80,152.0,65.8,7,24
341505,2022-01-24 07:05:00,404923,80,0,350.0,61.3,7,24
342984,2022-01-24 07:05:00,420340,80,100,317.0,71.6,7,24
344013,2022-01-24 07:10:00,401546,80,80,375.0,64.9,7,24
344805,2022-01-24 07:10:00,402814,80,0,329.0,66.5,7,24
344806,2022-01-24 07:10:00,402815,80,20,292.0,67.0,7,24
344807,2022-01-24 07:10:00,402816,80,0,329.0,66.5,7,24
344808,2022-01-24 07:10:00,402817,80,20,291.0,65.6,7,24
345364,2022-01-24 07:10:00,404400,80,100,346.0,68.1,7,24
345463,2022-01-24 07:10:00,404885,80,100,349.0,70.2,7,24
345464,2022-01-24 07:10:00,404886,80,100,396.0,68.2,7,24
345467,2022-01-24 07:10:00,404889,80,0,329.0,66.5,7,24
345469,2022-01-24 07:10:00,404891,80,100,333.0,70.6,7,24
345470,2022-01-24 07:10:00,404892,80,100,376.0,69.5,7,24
345472,2022-01-24 07:10:00,404894,80,100,378.0,69.0,7,24
345474,2022-01-24 07:10:00,404896,80,100,334.0,65.3,7,24
345475,2022-01-24 07:10:00,404897,80,100,349.0,68.9,7,24
345476,2022-01-24 07:10:00,404898,80,100,371.0,68.4,7,24
345477,2022-01-24 07:10:00,404899,80,100,366.0,66.5,7,24
345479,2022-01-24 07:10:00,404906,80,0,354.0,65.1,7,24
345481,2022-01-24 07:10:00,404908,80,0,302.0,65.7,7,24
345483,2022-01-24 07:10:00,404910,80,0,378.0,66.2,7,24
345485,2022-01-24 07:10:00,404912,80,100,372.0,68.0,7,24
345487,2022-01-24 07:10:00,404914,80,0,378.0,64.3,7,24
345494,2022-01-24 07:10:00,404921,80,80,190.0,67.0,7,24
345496,2022-01-24 07:10:00,404923,80,0,347.0,60.5,7,24
346975,2022-01-24 07:10:00,420340,80,100,353.0,71.5,7,24
348004,2022-01-24 07:15:00,401546,80,80,407.0,66.7,7,24
348796,2022-01-24 07:15:00,402814,80,0,348.0,66.4,7,24
348797,2022-01-24 07:15:00,402815,80,20,307.0,66.6,7,24
348798,2022-01-24 07:15:00,402816,80,0,348.0,66.4,7,24
348799,2022-01-24 07:15:00,402817,80,20,302.0,65.3,7,24
349355,2022-01-24 07:15:00,404400,80,100,395.0,67.9,7,24
349454,2022-01-24 07:15:00,404885,80,100,336.0,70.5,7,24
349455,2022-01-24 07:15:00,404886,80,100,386.0,69.0,7,24
349458,2022-01-24 07:15:00,404889,80,0,348.0,66.4,7,24
349460,2022-01-24 07:15:00,404891,80,100,329.0,70.9,7,24
349461,2022-01-24 07:15:00,404892,80,100,368.0,69.8,7,24
349463,2022-01-24 07:15:00,404894,80,100,447.0,68.3,7,24
349465,2022-01-24 07:15:00,404896,80,100,395.0,69.4,7,24
349466,2022-01-24 07:15:00,404897,80,100,387.0,69.0,7,24
349467,2022-01-24 07:15:00,404898,80,100,397.0,69.3,7,24
349468,2022-01-24 07:15:00,404899,80,100,377.0,66.6,7,24
349470,2022-01-24 07:15:00,404906,80,0,409.0,65.4,7,24
349472,2022-01-24 07:15:00,404908,80,0,375.0,66.1,7,24
349474,2022-01-24 07:15:00,404910,80,0,353.0,66.2,7,24
349476,2022-01-24 07:15:00,404912,80,100,362.0,68.1,7,24
349478,2022-01-24 07:15:00,404914,80,0,436.0,64.3,7,24
349485,2022-01-24 07:15:00,404921,80,80,180.0,68.3,7,24
349487,2022-01-24 07:15:00,404923,80,0,391.0,60.9,7,24
350966,2022-01-24 07:15:00,420340,80,100,351.0,71.0,7,24
351995,2022-01-24 07:20:00,401546,80,80,456.0,64.7,7,24
352787,2022-01-24 07:20:00,402814,80,0,361.0,66.3,7,24
352788,2022-01-24 07:20:00,402815,80,20,323.0,65.9,7,24
352789,2022-01-24 07:20:00,402816,80,0,361.0,66.3,7,24
352790,2022-01-24 07:20:00,402817,80,20,338.0,64.5,7,24
353346,2022-01-24 07:20:00,404400,80,100,410.0,67.5,7,24
353445,2022-01-24 07:20:00,404885,80,100,333.0,70.2,7,24
353446,2022-01-24 07:20:00,404886,80,100,384.0,68.5,7,24
353449,2022-01-24 07:20:00,404889,80,0,361.0,66.3,7,24
353451,2022-01-24 07:20:00,404891,80,100,333.0,70.1,7,24
353452,2022-01-24 07:20:00,404892,80,100,396.0,68.9,7,24
353454,2022-01-24 07:20:00,404894,80,100,436.0,68.3,7,24
353456,2022-01-24 07:20:00,404896,80,100,362.0,69.7,7,24
