,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
329515,2022-01-27 06:50:00,404906,80,0,291.0,64.0,6,27
329517,2022-01-27 06:50:00,404908,80,0,267.0,64.7,6,27
329519,2022-01-27 06:50:00,404910,80,20,351.0,67.9,6,27
329521,2022-01-27 06:50:00,404912,80,100,317.0,66.6,6,27
329523,2022-01-27 06:50:00,404914,80,0,337.0,63.7,6,27
329530,2022-01-27 06:50:00,404921,80,80,213.0,61.1,6,27
329532,2022-01-27 06:50:00,404923,80,0,280.0,59.6,6,27
331011,2022-01-27 06:50:00,420340,80,100,302.0,66.4,6,27
332040,2022-01-27 06:55:00,401546,80,80,381.0,68.0,6,27
332832,2022-01-27 06:55:00,402814,80,0,324.0,67.6,6,27
332833,2022-01-27 06:55:00,402815,80,20,297.0,67.9,6,27
332834,2022-01-27 06:55:00,402816,80,0,324.0,67.6,6,27
332835,2022-01-27 06:55:00,402817,80,0,317.0,64.9,6,27
333391,2022-01-27 06:55:00,404400,80,100,362.0,68.5,6,27
333490,2022-01-27 06:55:00,404885,80,100,290.0,69.5,6,27
333491,2022-01-27 06:55:00,404886,80,100,314.0,67.7,6,27
333494,2022-01-27 06:55:00,404889,80,0,324.0,67.6,6,27
333496,2022-01-27 06:55:00,404891,80,100,282.0,70.5,6,27
333497,2022-01-27 06:55:00,404892,80,100,354.0,67.3,6,27
333499,2022-01-27 06:55:00,404894,80,100,380.0,63.0,6,27
333501,2022-01-27 06:55:00,404896,80,100,277.0,66.8,6,27
333502,2022-01-27 06:55:00,404897,80,100,356.0,67.3,6,27
333503,2022-01-27 06:55:00,404898,80,100,367.0,66.5,6,27
333504,2022-01-27 06:55:00,404899,80,100,372.0,67.6,6,27
333506,2022-01-27 06:55:00,404906,80,0,353.0,64.9,6,27
333508,2022-01-27 06:55:00,404908,80,0,312.0,65.8,6,27
333510,2022-01-27 06:55:00,404910,80,20,385.0,69.3,6,27
333512,2022-01-27 06:55:00,404912,80,100,354.0,64.3,6,27
333514,2022-01-27 06:55:00,404914,80,0,392.0,63.2,6,27
333521,2022-01-27 06:55:00,404921,80,80,176.0,65.0,6,27
333523,2022-01-27 06:55:00,404923,80,0,344.0,60.5,6,27
335002,2022-01-27 06:55:00,420340,80,100,274.0,68.3,6,27
336031,2022-01-27 07:00:00,401546,80,80,317.0,67.9,7,27
336823,2022-01-27 07:00:00,402814,80,0,324.0,66.9,7,27
336824,2022-01-27 07:00:00,402815,80,20,306.0,67.2,7,27
336825,2022-01-27 07:00:00,402816,80,0,324.0,66.9,7,27
336826,2022-01-27 07:00:00,402817,80,0,319.0,65.8,7,27
337382,2022-01-27 07:00:00,404400,80,100,293.0,69.1,7,27
337481,2022-01-27 07:00:00,404885,80,100,251.0,70.1,7,27
337482,2022-01-27 07:00:00,404886,80,100,311.0,66.1,7,27
337485,2022-01-27 07:00:00,404889,80,0,324.0,66.9,7,27
337487,2022-01-27 07:00:00,404891,80,100,252.0,70.8,7,27
337488,2022-01-27 07:00:00,404892,80,100,286.0,68.6,7,27
337490,2022-01-27 07:00:00,404894,80,100,333.0,63.4,7,27
337492,2022-01-27 07:00:00,404896,80,100,264.0,64.8,7,27
337493,2022-01-27 07:00:00,404897,80,100,279.0,67.9,7,27
337494,2022-01-27 07:00:00,404898,80,100,289.0,67.9,7,27
337495,2022-01-27 07:00:00,404899,80,100,282.0,67.9,7,27
337497,2022-01-27 07:00:00,404906,80,0,304.0,65.4,7,27
337499,2022-01-27 07:00:00,404908,80,0,272.0,65.9,7,27
337501,2022-01-27 07:00:00,404910,80,20,310.0,68.2,7,27
337503,2022-01-27 07:00:00,404912,80,100,285.0,63.8,7,27
337505,2022-01-27 07:00:00,404914,80,0,336.0,63.5,7,27
337512,2022-01-27 07:00:00,404921,80,80,158.0,64.6,7,27
337514,2022-01-27 07:00:00,404923,80,0,291.0,61.1,7,27
338993,2022-01-27 07:00:00,420340,80,100,301.0,69.1,7,27
340022,2022-01-27 07:05:00,401546,80,80,392.0,65.7,7,27
340814,2022-01-27 07:05:00,402814,80,0,334.0,66.5,7,27
340815,2022-01-27 07:05:00,402815,80,20,318.0,66.6,7,27
340816,2022-01-27 07:05:00,402816,80,0,334.0,66.5,7,27
340817,2022-01-27 07:05:00,402817,80,0,338.0,66.2,7,27
341373,2022-01-27 07:05:00,404400,80,100,341.0,65.2,7,27
341472,2022-01-27 07:05:00,404885,80,100,313.0,70.2,7,27
341473,2022-01-27 07:05:00,404886,80,100,362.0,64.6,7,27
341476,2022-01-27 07:05:00,404889,80,0,334.0,66.5,7,27
341478,2022-01-27 07:05:00,404891,80,100,303.0,70.7,7,27
341479,2022-01-27 07:05:00,404892,80,100,356.0,67.8,7,27
341481,2022-01-27 07:05:00,404894,80,100,401.0,60.7,7,27
341483,2022-01-27 07:05:00,404896,80,100,296.0,65.2,7,27
341484,2022-01-27 07:05:00,404897,80,100,335.0,67.4,7,27
341485,2022-01-27 07:05:00,404898,80,100,328.0,66.0,7,27
341486,2022-01-27 07:05:00,404899,80,100,325.0,66.0,7,27
341488,2022-01-27 07:05:00,404906,80,0,382.0,65.3,7,27
341490,2022-01-27 07:05:00,404908,80,0,338.0,65.8,7,27
341492,2022-01-27 07:05:00,404910,80,20,382.0,66.9,7,27
341494,2022-01-27 07:05:00,404912,80,100,346.0,61.1,7,27
341496,2022-01-27 07:05:00,404914,80,0,379.0,62.5,7,27
341503,2022-01-27 07:05:00,404921,80,80,182.0,64.2,7,27
341505,2022-01-27 07:05:00,404923,80,0,376.0,61.0,7,27
342984,2022-01-27 07:05:00,420340,80,100,328.0,69.6,7,27
344013,2022-01-27 07:10:00,401546,80,80,406.0,67.8,7,27
344805,2022-01-27 07:10:00,402814,80,0,353.0,66.3,7,27
344806,2022-01-27 07:10:00,402815,80,20,337.0,67.2,7,27
344807,2022-01-27 07:10:00,402816,80,0,353.0,66.3,7,27
344808,2022-01-27 07:10:00,402817,80,0,361.0,66.3,7,27
345364,2022-01-27 07:10:00,404400,80,100,410.0,67.7,7,27
345463,2022-01-27 07:10:00,404885,80,100,344.0,70.6,7,27
345464,2022-01-27 07:10:00,404886,80,100,389.0,66.8,7,27
345467,2022-01-27 07:10:00,404889,80,0,353.0,66.3,7,27
345469,2022-01-27 07:10:00,404891,80,100,348.0,71.1,7,27
345470,2022-01-27 07:10:00,404892,80,100,385.0,69.0,7,27
345472,2022-01-27 07:10:00,404894,80,100,448.0,65.6,7,27
345474,2022-01-27 07:10:00,404896,80,100,327.0,67.4,7,27
345475,2022-01-27 07:10:00,404897,80,100,394.0,68.8,7,27
345476,2022-01-27 07:10:00,404898,80,100,407.0,67.3,7,27
345477,2022-01-27 07:10:00,404899,80,100,401.0,67.0,7,27
345479,2022-01-27 07:10:00,404906,80,0,392.0,65.7,7,27
345481,2022-01-27 07:10:00,404908,80,0,359.0,66.3,7,27
345483,2022-01-27 07:10:00,404910,80,20,378.0,68.0,7,27
345485,2022-01-27 07:10:00,404912,80,100,398.0,65.9,7,27
345487,2022-01-27 07:10:00,404914,80,0,437.0,64.1,7,27
345494,2022-01-27 07:10:00,404921,80,80,186.0,65.4,7,27
345496,2022-01-27 07:10:00,404923,80,0,369.0,61.3,7,27
346975,2022-01-27 07:10:00,420340,80,100,359.0,71.3,7,27
348004,2022-01-27 07:15:00,401546,80,80,407.0,68.3,7,27
348796,2022-01-27 07:15:00,402814,80,0,370.0,66.1,7,27
348797,2022-01-27 07:15:00,402815,80,20,349.0,67.3,7,27
348798,2022-01-27 07:15:00,402816,80,0,370.0,66.1,7,27
348799,2022-01-27 07:15:00,402817,80,0,396.0,66.1,7,27
349355,2022-01-27 07:15:00,404400,80,100,409.0,70.0,7,27
349454,2022-01-27 07:15:00,404885,80,100,336.0,70.5,7,27
349455,2022-01-27 07:15:00,404886,80,100,418.0,65.9,7,27
349458,2022-01-27 07:15:00,404889,80,0,370.0,66.1,7,27
349460,2022-01-27 07:15:00,404891,80,100,337.0,71.0,7,27
349461,2022-01-27 07:15:00,404892,80,100,374.0,68.6,7,27
349463,2022-01-27 07:15:00,404894,80,100,429.0,67.1,7,27
349465,2022-01-27 07:15:00,404896,80,100,344.0,64.6,7,27
349466,2022-01-27 07:15:00,404897,80,100,395.0,69.6,7,27
349467,2022-01-27 07:15:00,404898,80,100,411.0,69.1,7,27
349468,2022-01-27 07:15:00,404899,80,100,405.0,68.0,7,27
349470,2022-01-27 07:15:00,404906,80,0,375.0,65.4,7,27
349472,2022-01-27 07:15:00,404908,80,0,335.0,66.1,7,27
349474,2022-01-27 07:15:00,404910,80,20,385.0,62.9,7,27
349476,2022-01-27 07:15:00,404912,80,100,380.0,65.7,7,27
349478,2022-01-27 07:15:00,404914,80,0,423.0,64.2,7,27
349485,2022-01-27 07:15:00,404921,80,80,207.0,64.5,7,27
349487,2022-01-27 07:15:00,404923,80,0,355.0,60.8,7,27
350966,2022-01-27 07:15:00,420340,80,100,391.0,71.0,7,27
351995,2022-01-27 07:20:00,401546,80,80,459.0,66.4,7,27
352787,2022-01-27 07:20:00,402814,80,0,382.0,66.0,7,27
352788,2022-01-27 07:20:00,402815,80,20,320.0,65.0,7,27
352789,2022-01-27 07:20:00,402816,80,0,382.0,66.0,7,27
352790,2022-01-27 07:20:00,402817,80,0,415.0,65.5,7,27
353346,2022-01-27 07:20:00,404400,80,100,457.0,69.1,7,27
353445,2022-01-27 07:20:00,404885,80,100,391.0,70.1,7,27
353446,2022-01-27 07:20:00,404886,80,100,417.0,65.0,7,27
353449,2022-01-27 07:20:00,404889,80,0,382.0,66.0,7,27
353451,2022-01-27 07:20:00,404891,80,100,382.0,70.4,7,27
353452,2022-01-27 07:20:00,404892,80,100,451.0,68.6,7,27
353454,2022-01-27 07:20:00,404894,80,100,492.0,67.1,7,27
353456,2022-01-27 07:20:00,404896,80,100,430.0,65.6,7,27
