,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
301595,2022-01-19 06:15:00,404923,80,0,277.0,62.1,6,19
303074,2022-01-19 06:15:00,420340,80,100,226.0,71.6,6,19
304103,2022-01-19 06:20:00,401546,80,80,271.0,68.9,6,19
304895,2022-01-19 06:20:00,402814,80,0,249.0,67.1,6,19
304896,2022-01-19 06:20:00,402815,80,20,223.0,67.2,6,19
304897,2022-01-19 06:20:00,402816,80,0,249.0,67.1,6,19
304898,2022-01-19 06:20:00,402817,80,20,230.0,66.5,6,19
305454,2022-01-19 06:20:00,404400,80,100,255.0,70.1,6,19
305553,2022-01-19 06:20:00,404885,80,100,209.0,71.1,6,19
305554,2022-01-19 06:20:00,404886,80,100,256.0,70.3,6,19
305557,2022-01-19 06:20:00,404889,80,0,249.0,67.1,6,19
305559,2022-01-19 06:20:00,404891,80,100,212.0,71.3,6,19
305560,2022-01-19 06:20:00,404892,80,100,248.0,72.1,6,19
305562,2022-01-19 06:20:00,404894,80,100,301.0,66.6,6,19
305564,2022-01-19 06:20:00,404896,80,100,220.0,71.1,6,19
305565,2022-01-19 06:20:00,404897,80,100,247.0,72.0,6,19
305566,2022-01-19 06:20:00,404898,80,100,257.0,72.6,6,19
305567,2022-01-19 06:20:00,404899,80,100,247.0,71.7,6,19
305569,2022-01-19 06:20:00,404906,80,0,276.0,66.7,6,19
305571,2022-01-19 06:20:00,404908,80,0,234.0,67.0,6,19
305573,2022-01-19 06:20:00,404910,80,0,282.0,67.9,6,19
305575,2022-01-19 06:20:00,404912,80,100,251.0,70.8,6,19
305577,2022-01-19 06:20:00,404914,80,0,285.0,67.2,6,19
305584,2022-01-19 06:20:00,404921,80,80,107.0,66.8,6,19
305586,2022-01-19 06:20:00,404923,80,0,268.0,61.9,6,19
307065,2022-01-19 06:20:00,420340,80,100,216.0,71.6,6,19
308094,2022-01-19 06:25:00,401546,80,80,245.0,67.4,6,19
308886,2022-01-19 06:25:00,402814,80,0,260.0,67.1,6,19
308887,2022-01-19 06:25:00,402815,80,20,246.0,68.0,6,19
308888,2022-01-19 06:25:00,402816,80,0,260.0,67.1,6,19
308889,2022-01-19 06:25:00,402817,80,20,249.0,65.8,6,19
309445,2022-01-19 06:25:00,404400,80,100,229.0,69.3,6,19
309544,2022-01-19 06:25:00,404885,80,100,186.0,71.3,6,19
309545,2022-01-19 06:25:00,404886,80,100,245.0,71.5,6,19
309548,2022-01-19 06:25:00,404889,80,0,260.0,67.1,6,19
309550,2022-01-19 06:25:00,404891,80,100,190.0,71.5,6,19
309551,2022-01-19 06:25:00,404892,80,100,217.0,71.3,6,19
309553,2022-01-19 06:25:00,404894,80,100,352.0,62.3,6,19
309555,2022-01-19 06:25:00,404896,80,100,221.0,71.0,6,19
309556,2022-01-19 06:25:00,404897,80,100,223.0,71.3,6,19
309557,2022-01-19 06:25:00,404898,80,100,245.0,71.9,6,19
309558,2022-01-19 06:25:00,404899,80,100,223.0,70.1,6,19
309560,2022-01-19 06:25:00,404906,80,0,240.0,66.3,6,19
309562,2022-01-19 06:25:00,404908,80,0,193.0,66.6,6,19
309564,2022-01-19 06:25:00,404910,80,0,256.0,67.5,6,19
309566,2022-01-19 06:25:00,404912,80,100,226.0,67.8,6,19
309568,2022-01-19 06:25:00,404914,80,0,274.0,65.7,6,19
309575,2022-01-19 06:25:00,404921,80,80,107.0,65.6,6,19
309577,2022-01-19 06:25:00,404923,80,0,228.0,61.6,6,19
311056,2022-01-19 06:25:00,420340,80,100,236.0,71.4,6,19
312085,2022-01-19 06:30:00,401546,80,80,277.0,68.5,6,19
312877,2022-01-19 06:30:00,402814,80,0,273.0,67.2,6,19
312878,2022-01-19 06:30:00,402815,80,20,247.0,67.4,6,19
312879,2022-01-19 06:30:00,402816,80,0,273.0,67.2,6,19
312880,2022-01-19 06:30:00,402817,80,20,239.0,66.0,6,19
313436,2022-01-19 06:30:00,404400,80,100,260.0,65.8,6,19
313535,2022-01-19 06:30:00,404885,80,100,210.0,71.0,6,19
313536,2022-01-19 06:30:00,404886,80,100,241.0,69.0,6,19
313539,2022-01-19 06:30:00,404889,80,0,273.0,67.2,6,19
313541,2022-01-19 06:30:00,404891,80,100,217.0,70.8,6,19
313542,2022-01-19 06:30:00,404892,80,100,260.0,71.2,6,19
313544,2022-01-19 06:30:00,404894,80,100,359.0,65.9,6,19
313546,2022-01-19 06:30:00,404896,80,100,205.0,70.9,6,19
313547,2022-01-19 06:30:00,404897,80,100,253.0,71.2,6,19
313548,2022-01-19 06:30:00,404898,80,100,278.0,71.8,6,19
313549,2022-01-19 06:30:00,404899,80,100,269.0,69.4,6,19
313551,2022-01-19 06:30:00,404906,80,0,245.0,66.2,6,19
313553,2022-01-19 06:30:00,404908,80,0,221.0,66.6,6,19
313555,2022-01-19 06:30:00,404910,80,0,298.0,67.5,6,19
313557,2022-01-19 06:30:00,404912,80,100,254.0,69.5,6,19
313559,2022-01-19 06:30:00,404914,80,0,291.0,65.7,6,19
313566,2022-01-19 06:30:00,404921,80,80,126.0,66.7,6,19
313568,2022-01-19 06:30:00,404923,80,0,237.0,61.8,6,19
315047,2022-01-19 06:30:00,420340,80,100,214.0,71.5,6,19
316076,2022-01-19 06:35:00,401546,80,80,266.0,69.1,6,19
316868,2022-01-19 06:35:00,402814,80,0,293.0,67.2,6,19
316869,2022-01-19 06:35:00,402815,80,20,274.0,68.1,6,19
316870,2022-01-19 06:35:00,402816,80,0,293.0,67.2,6,19
316871,2022-01-19 06:35:00,402817,80,20,265.0,66.6,6,19
317427,2022-01-19 06:35:00,404400,80,100,262.0,65.2,6,19
317526,2022-01-19 06:35:00,404885,80,100,216.0,70.7,6,19
317527,2022-01-19 06:35:00,404886,80,100,249.0,69.6,6,19
317530,2022-01-19 06:35:00,404889,80,0,293.0,67.2,6,19
317532,2022-01-19 06:35:00,404891,80,100,212.0,71.1,6,19
317533,2022-01-19 06:35:00,404892,80,100,249.0,70.6,6,19
317535,2022-01-19 06:35:00,404894,80,100,348.0,65.0,6,19
317537,2022-01-19 06:35:00,404896,80,100,231.0,71.2,6,19
317538,2022-01-19 06:35:00,404897,80,100,254.0,69.9,6,19
317539,2022-01-19 06:35:00,404898,80,100,255.0,71.2,6,19
317540,2022-01-19 06:35:00,404899,80,100,247.0,69.2,6,19
317542,2022-01-19 06:35:00,404906,80,0,274.0,65.5,6,19
317544,2022-01-19 06:35:00,404908,80,0,224.0,66.4,6,19
317546,2022-01-19 06:35:00,404910,80,0,280.0,66.9,6,19
317548,2022-01-19 06:35:00,404912,80,100,256.0,68.9,6,19
317550,2022-01-19 06:35:00,404914,80,0,311.0,64.5,6,19
317557,2022-01-19 06:35:00,404921,80,80,117.0,67.3,6,19
317559,2022-01-19 06:35:00,404923,80,0,262.0,60.9,6,19
319038,2022-01-19 06:35:00,420340,80,100,241.0,70.8,6,19
320067,2022-01-19 06:40:00,401546,80,80,332.0,69.8,6,19
320859,2022-01-19 06:40:00,402814,80,0,315.0,67.2,6,19
320860,2022-01-19 06:40:00,402815,80,20,298.0,67.5,6,19
320861,2022-01-19 06:40:00,402816,80,0,315.0,67.2,6,19
320862,2022-01-19 06:40:00,402817,80,20,287.0,65.0,6,19
321418,2022-01-19 06:40:00,404400,80,100,317.0,67.3,6,19
321517,2022-01-19 06:40:00,404885,80,100,280.0,70.9,6,19
321518,2022-01-19 06:40:00,404886,80,100,322.0,69.0,6,19
321521,2022-01-19 06:40:00,404889,80,0,315.0,67.2,6,19
321523,2022-01-19 06:40:00,404891,80,100,289.0,71.1,6,19
321524,2022-01-19 06:40:00,404892,80,100,314.0,70.7,6,19
321526,2022-01-19 06:40:00,404894,80,100,405.0,65.4,6,19
321528,2022-01-19 06:40:00,404896,80,100,274.0,71.3,6,19
321529,2022-01-19 06:40:00,404897,80,100,298.0,70.2,6,19
321530,2022-01-19 06:40:00,404898,80,100,308.0,71.4,6,19
321531,2022-01-19 06:40:00,404899,80,100,299.0,69.5,6,19
321533,2022-01-19 06:40:00,404906,80,0,328.0,65.3,6,19
321535,2022-01-19 06:40:00,404908,80,0,288.0,66.5,6,19
321537,2022-01-19 06:40:00,404910,80,0,332.0,66.9,6,19
321539,2022-01-19 06:40:00,404912,80,100,300.0,70.0,6,19
321541,2022-01-19 06:40:00,404914,80,0,356.0,64.5,6,19
321548,2022-01-19 06:40:00,404921,80,80,146.0,68.0,6,19
321550,2022-01-19 06:40:00,404923,80,0,324.0,60.9,6,19
323029,2022-01-19 06:40:00,420340,80,100,287.0,70.3,6,19
324058,2022-01-19 06:45:00,401546,80,80,314.0,69.1,6,19
324850,2022-01-19 06:45:00,402814,80,0,330.0,67.4,6,19
324851,2022-01-19 06:45:00,402815,80,20,308.0,68.1,6,19
324852,2022-01-19 06:45:00,402816,80,0,330.0,67.4,6,19
324853,2022-01-19 06:45:00,402817,80,20,278.0,64.4,6,19
325409,2022-01-19 06:45:00,404400,80,100,277.0,69.5,6,19
325508,2022-01-19 06:45:00,404885,80,100,255.0,71.6,6,19
325509,2022-01-19 06:45:00,404886,80,100,295.0,70.2,6,19
325512,2022-01-19 06:45:00,404889,80,0,330.0,67.4,6,19
325514,2022-01-19 06:45:00,404891,80,100,259.0,71.6,6,19
325515,2022-01-19 06:45:00,404892,80,100,287.0,71.0,6,19
325517,2022-01-19 06:45:00,404894,80,100,339.0,68.0,6,19
325519,2022-01-19 06:45:00,404896,80,100,241.0,67.2,6,19
325520,2022-01-19 06:45:00,404897,80,100,291.0,70.3,6,19
325521,2022-01-19 06:45:00,404898,80,100,308.0,71.5,6,19
325522,2022-01-19 06:45:00,404899,80,100,299.0,70.7,6,19
325524,2022-01-19 06:45:00,404906,80,0,303.0,65.6,6,19
325526,2022-01-19 06:45:00,404908,80,0,267.0,66.1,6,19
325528,2022-01-19 06:45:00,404910,80,0,308.0,67.3,6,19
325530,2022-01-19 06:45:00,404912,80,100,284.0,69.9,6,19
325532,2022-01-19 06:45:00,404914,80,0,322.0,64.7,6,19
325539,2022-01-19 06:45:00,404921,80,80,147.0,67.3,6,19
325541,2022-01-19 06:45:00,404923,80,0,291.0,61.3,6,19
327020,2022-01-19 06:45:00,420340,80,100,273.0,71.1,6,19
328049,2022-01-19 06:50:00,401546,80,80,352.0,69.3,6,19
328841,2022-01-19 06:50:00,402814,80,0,330.0,67.5,6,19
328842,2022-01-19 06:50:00,402815,80,20,305.0,68.5,6,19
328843,2022-01-19 06:50:00,402816,80,0,330.0,67.5,6,19
328844,2022-01-19 06:50:00,402817,80,20,299.0,65.2,6,19
329400,2022-01-19 06:50:00,404400,80,100,291.0,69.8,6,19
329499,2022-01-19 06:50:00,404885,80,100,260.0,71.0,6,19
329500,2022-01-19 06:50:00,404886,80,100,293.0,70.0,6,19
329503,2022-01-19 06:50:00,404889,80,0,330.0,67.5,6,19
329505,2022-01-19 06:50:00,404891,80,100,260.0,71.4,6,19
329506,2022-01-19 06:50:00,404892,80,100,318.0,70.4,6,19
329508,2022-01-19 06:50:00,404894,80,100,395.0,64.4,6,19
329510,2022-01-19 06:50:00,404896,80,100,253.0,66.1,6,19
329511,2022-01-19 06:50:00,404897,80,100,328.0,69.3,6,19
329512,2022-01-19 06:50:00,404898,80,100,333.0,70.1,6,19
329513,2022-01-19 06:50:00,404899,80,100,324.0,69.5,6,19
329515,2022-01-19 06:50:00,404906,80,0,321.0,65.6,6,19
329517,2022-01-19 06:50:00,404908,80,0,290.0,66.5,6,19
329519,2022-01-19 06:50:00,404910,80,0,351.0,67.0,6,19
329521,2022-01-19 06:50:00,404912,80,100,332.0,68.3,6,19
329523,2022-01-19 06:50:00,404914,80,0,387.0,63.7,6,19
329530,2022-01-19 06:50:00,404921,80,80,143.0,67.3,6,19
329532,2022-01-19 06:50:00,404923,80,0,318.0,61.2,6,19
331011,2022-01-19 06:50:00,420340,80,100,302.0,71.0,6,19
332040,2022-01-19 06:55:00,401546,80,80,314.0,69.3,6,19
332832,2022-01-19 06:55:00,402814,80,0,324.0,67.5,6,19
332833,2022-01-19 06:55:00,402815,80,20,297.0,68.1,6,19
332834,2022-01-19 06:55:00,402816,80,0,324.0,67.5,6,19
332835,2022-01-19 06:55:00,402817,80,20,297.0,65.2,6,19
333391,2022-01-19 06:55:00,404400,80,100,229.0,69.6,6,19
333490,2022-01-19 06:55:00,404885,80,100,279.0,71.5,6,19
333491,2022-01-19 06:55:00,404886,80,100,347.0,70.0,6,19
333494,2022-01-19 06:55:00,404889,80,0,324.0,67.5,6,19
333496,2022-01-19 06:55:00,404891,80,100,292.0,71.6,6,19
333497,2022-01-19 06:55:00,404892,80,100,311.0,70.7,6,19
333499,2022-01-19 06:55:00,404894,80,100,375.0,66.3,6,19
333501,2022-01-19 06:55:00,404896,80,100,300.0,66.8,6,19
333502,2022-01-19 06:55:00,404897,80,100,314.0,69.6,6,19
333503,2022-01-19 06:55:00,404898,80,100,330.0,70.3,6,19
333504,2022-01-19 06:55:00,404899,80,100,315.0,69.4,6,19
333506,2022-01-19 06:55:00,404906,80,0,333.0,66.5,6,19
333508,2022-01-19 06:55:00,404908,80,0,297.0,67.2,6,19
333510,2022-01-19 06:55:00,404910,80,0,347.0,67.4,6,19
333512,2022-01-19 06:55:00,404912,80,100,305.0,68.7,6,19
333514,2022-01-19 06:55:00,404914,80,0,364.0,64.1,6,19
333521,2022-01-19 06:55:00,404921,80,80,181.0,65.9,6,19
333523,2022-01-19 06:55:00,404923,80,0,307.0,61.7,6,19
335002,2022-01-19 06:55:00,420340,80,100,309.0,71.5,6,19
336031,2022-01-19 07:00:00,401546,80,80,304.0,68.6,7,19
336823,2022-01-19 07:00:00,402814,80,0,320.0,66.8,7,19
336824,2022-01-19 07:00:00,402815,80,20,300.0,67.7,7,19
336825,2022-01-19 07:00:00,402816,80,0,320.0,66.8,7,19
336826,2022-01-19 07:00:00,402817,80,20,282.0,65.5,7,19
337382,2022-01-19 07:00:00,404400,80,100,240.0,69.4,7,19
337481,2022-01-19 07:00:00,404885,80,100,263.0,71.8,7,19
337482,2022-01-19 07:00:00,404886,80,100,308.0,69.8,7,19
337485,2022-01-19 07:00:00,404889,80,0,320.0,66.8,7,19
337487,2022-01-19 07:00:00,404891,80,100,265.0,71.7,7,19
337488,2022-01-19 07:00:00,404892,80,100,308.0,71.6,7,19
337490,2022-01-19 07:00:00,404894,80,100,351.0,68.4,7,19
337492,2022-01-19 07:00:00,404896,80,100,267.0,67.6,7,19
337493,2022-01-19 07:00:00,404897,80,100,295.0,70.9,7,19
337494,2022-01-19 07:00:00,404898,80,100,314.0,70.7,7,19
337495,2022-01-19 07:00:00,404899,80,100,307.0,69.3,7,19
337497,2022-01-19 07:00:00,404906,80,0,325.0,66.7,7,19
337499,2022-01-19 07:00:00,404908,80,0,278.0,67.0,7,19
337501,2022-01-19 07:00:00,404910,80,0,333.0,68.0,7,19
337503,2022-01-19 07:00:00,404912,80,100,290.0,69.7,7,19
337505,2022-01-19 07:00:00,404914,80,0,343.0,66.3,7,19
337512,2022-01-19 07:00:00,404921,80,80,138.0,66.2,7,19
337514,2022-01-19 07:00:00,404923,80,0,324.0,62.5,7,19
338993,2022-01-19 07:00:00,420340,80,100,282.0,71.7,7,19
340022,2022-01-19 07:05:00,401546,80,80,335.0,68.5,7,19
340814,2022-01-19 07:05:00,402814,80,0,330.0,66.3,7,19
340815,2022-01-19 07:05:00,402815,80,20,321.0,67.6,7,19
340816,2022-01-19 07:05:00,402816,80,0,330.0,66.3,7,19
340817,2022-01-19 07:05:00,402817,80,20,312.0,63.9,7,19
341373,2022-01-19 07:05:00,404400,80,100,323.0,69.8,7,19
341472,2022-01-19 07:05:00,404885,80,100,274.0,72.3,7,19
341473,2022-01-19 07:05:00,404886,80,100,332.0,68.5,7,19
341476,2022-01-19 07:05:00,404889,80,0,330.0,66.3,7,19
341478,2022-01-19 07:05:00,404891,80,100,275.0,71.9,7,19
341479,2022-01-19 07:05:00,404892,80,100,302.0,72.9,7,19
341481,2022-01-19 07:05:00,404894,80,100,390.0,68.2,7,19
341483,2022-01-19 07:05:00,404896,80,100,277.0,64.1,7,19
341484,2022-01-19 07:05:00,404897,80,100,312.0,72.7,7,19
341485,2022-01-19 07:05:00,404898,80,100,323.0,70.7,7,19
341486,2022-01-19 07:05:00,404899,80,100,312.0,69.0,7,19
341488,2022-01-19 07:05:00,404906,80,0,347.0,67.0,7,19
341490,2022-01-19 07:05:00,404908,80,0,310.0,67.3,7,19
341492,2022-01-19 07:05:00,404910,80,0,317.0,69.0,7,19
341494,2022-01-19 07:05:00,404912,80,100,315.0,71.5,7,19
341496,2022-01-19 07:05:00,404914,80,0,370.0,67.8,7,19
341503,2022-01-19 07:05:00,404921,80,80,159.0,65.8,7,19
341505,2022-01-19 07:05:00,404923,80,0,337.0,62.9,7,19
342984,2022-01-19 07:05:00,420340,80,100,313.0,71.6,7,19
344013,2022-01-19 07:10:00,401546,80,80,400.0,67.2,7,19
344805,2022-01-19 07:10:00,402814,80,0,353.0,66.1,7,19
344806,2022-01-19 07:10:00,402815,80,20,338.0,67.7,7,19
344807,2022-01-19 07:10:00,402816,80,0,353.0,66.1,7,19
344808,2022-01-19 07:10:00,402817,80,20,334.0,64.4,7,19
345364,2022-01-19 07:10:00,404400,80,100,378.0,68.6,7,19
345463,2022-01-19 07:10:00,404885,80,100,346.0,71.3,7,19
345464,2022-01-19 07:10:00,404886,80,100,389.0,66.9,7,19
345467,2022-01-19 07:10:00,404889,80,0,353.0,66.1,7,19
345469,2022-01-19 07:10:00,404891,80,100,344.0,71.0,7,19
345470,2022-01-19 07:10:00,404892,80,100,376.0,72.3,7,19
345472,2022-01-19 07:10:00,404894,80,100,452.0,69.4,7,19
345474,2022-01-19 07:10:00,404896,80,100,331.0,68.1,7,19
345475,2022-01-19 07:10:00,404897,80,100,367.0,72.2,7,19
345476,2022-01-19 07:10:00,404898,80,100,377.0,68.9,7,19
345477,2022-01-19 07:10:00,404899,80,100,369.0,67.5,7,19
345479,2022-01-19 07:10:00,404906,80,0,389.0,65.9,7,19
345481,2022-01-19 07:10:00,404908,80,0,355.0,66.2,7,19
345483,2022-01-19 07:10:00,404910,80,0,370.0,68.3,7,19
345485,2022-01-19 07:10:00,404912,80,100,364.0,71.1,7,19
345487,2022-01-19 07:10:00,404914,80,0,411.0,67.4,7,19
345494,2022-01-19 07:10:00,404921,80,80,171.0,64.9,7,19
345496,2022-01-19 07:10:00,404923,80,0,374.0,61.9,7,19
346975,2022-01-19 07:10:00,420340,80,100,352.0,71.6,7,19
348004,2022-01-19 07:15:00,401546,80,80,436.0,68.3,7,19
348796,2022-01-19 07:15:00,402814,80,0,365.0,66.0,7,19
348797,2022-01-19 07:15:00,402815,80,20,344.0,67.6,7,19
348798,2022-01-19 07:15:00,402816,80,0,365.0,66.0,7,19
348799,2022-01-19 07:15:00,402817,80,20,390.0,62.9,7,19
349355,2022-01-19 07:15:00,404400,80,100,429.0,69.6,7,19
349454,2022-01-19 07:15:00,404885,80,100,375.0,71.2,7,19
349455,2022-01-19 07:15:00,404886,80,100,431.0,68.0,7,19
349458,2022-01-19 07:15:00,404889,80,0,365.0,66.0,7,19
349460,2022-01-19 07:15:00,404891,80,100,368.0,71.2,7,19
349461,2022-01-19 07:15:00,404892,80,100,413.0,71.7,7,19
349463,2022-01-19 07:15:00,404894,80,100,384.0,65.0,7,19
349465,2022-01-19 07:15:00,404896,80,100,358.0,69.0,7,19
349466,2022-01-19 07:15:00,404897,80,100,415.0,72.4,7,19
349467,2022-01-19 07:15:00,404898,80,100,436.0,70.3,7,19
349468,2022-01-19 07:15:00,404899,80,100,418.0,68.4,7,19
349470,2022-01-19 07:15:00,404906,80,0,448.0,65.2,7,19
349472,2022-01-19 07:15:00,404908,80,0,394.0,65.8,7,19
349474,2022-01-19 07:15:00,404910,80,0,385.0,67.8,7,19
349476,2022-01-19 07:15:00,404912,80,100,416.0,69.8,7,19
349478,2022-01-19 07:15:00,404914,80,0,395.0,67.4,7,19
349485,2022-01-19 07:15:00,404921,80,80,190.0,63.4,7,19
349487,2022-01-19 07:15:00,404923,80,0,431.0,60.9,7,19
350966,2022-01-19 07:15:00,420340,80,100,419.0,71.1,7,19
351995,2022-01-19 07:20:00,401546,80,80,415.0,68.3,7,19
352787,2022-01-19 07:20:00,402814,80,0,380.0,65.9,7,19
352788,2022-01-19 07:20:00,402815,80,20,350.0,66.4,7,19
352789,2022-01-19 07:20:00,402816,80,0,380.0,65.9,7,19
352790,2022-01-19 07:20:00,402817,80,20,330.0,63.8,7,19
353346,2022-01-19 07:20:00,404400,80,100,401.0,69.3,7,19
353445,2022-01-19 07:20:00,404885,80,100,357.0,72.0,7,19
353446,2022-01-19 07:20:00,404886,80,100,398.0,66.4,7,19
353449,2022-01-19 07:20:00,404889,80,0,380.0,65.9,7,19
353451,2022-01-19 07:20:00,404891,80,100,352.0,71.9,7,19
353452,2022-01-19 07:20:00,404892,80,100,405.0,71.5,7,19
353454,2022-01-19 07:20:00,404894,80,100,448.0,58.9,7,19
353456,2022-01-19 07:20:00,404896,80,100,353.0,68.6,7,19
