,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-15 07:20:00,404897,80,100,260.0,70.9,7,15
353458,2022-01-15 07:20:00,404898,80,100,287.0,70.8,7,15
353459,2022-01-15 07:20:00,404899,80,100,280.0,70.9,7,15
353461,2022-01-15 07:20:00,404906,80,0,321.0,65.0,7,15
353463,2022-01-15 07:20:00,404908,80,0,274.0,65.5,7,15
353465,2022-01-15 07:20:00,404910,80,20,288.0,64.4,7,15
353467,2022-01-15 07:20:00,404912,80,100,270.0,67.9,7,15
353469,2022-01-15 07:20:00,404914,80,0,292.0,64.5,7,15
353476,2022-01-15 07:20:00,404921,80,80,149.0,66.5,7,15
353478,2022-01-15 07:20:00,404923,80,0,301.0,60.8,7,15
354957,2022-01-15 07:20:00,420340,80,100,289.0,71.3,7,15
355986,2022-01-15 07:25:00,401546,80,80,330.0,69.2,7,15
356778,2022-01-15 07:25:00,402814,80,0,245.0,69.0,7,15
356779,2022-01-15 07:25:00,402815,80,20,236.0,69.7,7,15
356780,2022-01-15 07:25:00,402816,80,0,245.0,69.0,7,15
356781,2022-01-15 07:25:00,402817,80,20,301.0,65.0,7,15
357337,2022-01-15 07:25:00,404400,80,100,299.0,69.6,7,15
357436,2022-01-15 07:25:00,404885,80,100,287.0,71.3,7,15
357437,2022-01-15 07:25:00,404886,80,100,319.0,70.9,7,15
357440,2022-01-15 07:25:00,404889,80,0,245.0,69.0,7,15
357442,2022-01-15 07:25:00,404891,80,100,288.0,71.6,7,15
357443,2022-01-15 07:25:00,404892,80,100,306.0,71.7,7,15
357445,2022-01-15 07:25:00,404894,80,100,365.0,61.7,7,15
357447,2022-01-15 07:25:00,404896,80,100,319.0,73.5,7,15
357448,2022-01-15 07:25:00,404897,80,100,293.0,71.2,7,15
357449,2022-01-15 07:25:00,404898,80,100,303.0,70.5,7,15
357450,2022-01-15 07:25:00,404899,80,100,292.0,70.9,7,15
357452,2022-01-15 07:25:00,404906,80,0,331.0,65.4,7,15
357454,2022-01-15 07:25:00,404908,80,0,283.0,66.1,7,15
357456,2022-01-15 07:25:00,404910,80,20,315.0,68.6,7,15
357458,2022-01-15 07:25:00,404912,80,100,314.0,67.0,7,15
357460,2022-01-15 07:25:00,404914,80,0,312.0,65.8,7,15
357467,2022-01-15 07:25:00,404921,80,80,163.0,66.0,7,15
357469,2022-01-15 07:25:00,404923,80,0,318.0,60.9,7,15
358948,2022-01-15 07:25:00,420340,80,100,296.0,71.8,7,15
359977,2022-01-15 07:30:00,401546,80,80,334.0,70.2,7,15
360769,2022-01-15 07:30:00,402814,80,0,253.0,69.0,7,15
360770,2022-01-15 07:30:00,402815,80,20,251.0,69.2,7,15
360771,2022-01-15 07:30:00,402816,80,0,253.0,69.0,7,15
360772,2022-01-15 07:30:00,402817,80,20,270.0,63.6,7,15
361328,2022-01-15 07:30:00,404400,80,100,351.0,70.3,7,15
361427,2022-01-15 07:30:00,404885,80,100,288.0,71.8,7,15
361428,2022-01-15 07:30:00,404886,80,100,330.0,71.7,7,15
361431,2022-01-15 07:30:00,404889,80,0,253.0,69.0,7,15
361433,2022-01-15 07:30:00,404891,80,100,286.0,71.8,7,15
361434,2022-01-15 07:30:00,404892,80,100,329.0,71.0,7,15
361436,2022-01-15 07:30:00,404894,80,100,416.0,58.3,7,15
361438,2022-01-15 07:30:00,404896,80,100,323.0,74.3,7,15
361439,2022-01-15 07:30:00,404897,80,100,337.0,71.0,7,15
361440,2022-01-15 07:30:00,404898,80,100,349.0,70.7,7,15
361441,2022-01-15 07:30:00,404899,80,100,342.0,70.8,7,15
361443,2022-01-15 07:30:00,404906,80,0,315.0,65.7,7,15
361445,2022-01-15 07:30:00,404908,80,0,274.0,66.2,7,15
361447,2022-01-15 07:30:00,404910,80,20,321.0,69.0,7,15
361449,2022-01-15 07:30:00,404912,80,100,324.0,66.6,7,15
361451,2022-01-15 07:30:00,404914,80,0,355.0,66.0,7,15
361458,2022-01-15 07:30:00,404921,80,80,159.0,65.8,7,15
361460,2022-01-15 07:30:00,404923,80,0,300.0,61.5,7,15
362939,2022-01-15 07:30:00,420340,80,100,283.0,72.1,7,15
363968,2022-01-15 07:35:00,401546,80,80,333.0,70.5,7,15
364760,2022-01-15 07:35:00,402814,80,0,267.0,69.0,7,15
364761,2022-01-15 07:35:00,402815,80,20,251.0,69.1,7,15
364762,2022-01-15 07:35:00,402816,80,0,267.0,69.0,7,15
364763,2022-01-15 07:35:00,402817,80,20,276.0,63.4,7,15
365319,2022-01-15 07:35:00,404400,80,100,327.0,71.3,7,15
365418,2022-01-15 07:35:00,404885,80,100,283.0,71.7,7,15
365419,2022-01-15 07:35:00,404886,80,100,316.0,72.2,7,15
365422,2022-01-15 07:35:00,404889,80,0,267.0,69.0,7,15
365424,2022-01-15 07:35:00,404891,80,100,292.0,71.6,7,15
365425,2022-01-15 07:35:00,404892,80,100,315.0,71.1,7,15
365427,2022-01-15 07:35:00,404894,80,100,367.0,67.2,7,15
365429,2022-01-15 07:35:00,404896,80,100,310.0,74.9,7,15
365430,2022-01-15 07:35:00,404897,80,100,311.0,71.7,7,15
365431,2022-01-15 07:35:00,404898,80,100,328.0,71.9,7,15
365432,2022-01-15 07:35:00,404899,80,100,319.0,71.9,7,15
365434,2022-01-15 07:35:00,404906,80,0,332.0,65.9,7,15
365436,2022-01-15 07:35:00,404908,80,0,297.0,66.2,7,15
365438,2022-01-15 07:35:00,404910,80,20,311.0,69.5,7,15
365440,2022-01-15 07:35:00,404912,80,100,311.0,68.1,7,15
365442,2022-01-15 07:35:00,404914,80,0,340.0,65.6,7,15
365449,2022-01-15 07:35:00,404921,80,80,160.0,66.7,7,15
365451,2022-01-15 07:35:00,404923,80,0,311.0,61.9,7,15
366930,2022-01-15 07:35:00,420340,80,100,304.0,72.3,7,15
367959,2022-01-15 07:40:00,401546,80,80,362.0,71.4,7,15
368751,2022-01-15 07:40:00,402814,80,0,281.0,68.9,7,15
368752,2022-01-15 07:40:00,402815,80,20,283.0,69.8,7,15
368753,2022-01-15 07:40:00,402816,80,0,281.0,68.9,7,15
368754,2022-01-15 07:40:00,402817,80,20,344.0,61.3,7,15
369310,2022-01-15 07:40:00,404400,80,100,335.0,71.4,7,15
369409,2022-01-15 07:40:00,404885,80,100,323.0,71.4,7,15
369410,2022-01-15 07:40:00,404886,80,100,362.0,72.0,7,15
369413,2022-01-15 07:40:00,404889,80,0,281.0,68.9,7,15
369415,2022-01-15 07:40:00,404891,80,100,315.0,72.0,7,15
369416,2022-01-15 07:40:00,404892,80,100,352.0,70.8,7,15
369418,2022-01-15 07:40:00,404894,80,100,416.0,61.5,7,15
369420,2022-01-15 07:40:00,404896,80,100,350.0,73.2,7,15
369421,2022-01-15 07:40:00,404897,80,100,335.0,71.6,7,15
369422,2022-01-15 07:40:00,404898,80,100,337.0,71.6,7,15
369423,2022-01-15 07:40:00,404899,80,100,331.0,73.0,7,15
369425,2022-01-15 07:40:00,404906,80,0,368.0,65.6,7,15
369427,2022-01-15 07:40:00,404908,80,0,313.0,66.4,7,15
369429,2022-01-15 07:40:00,404910,80,20,361.0,70.0,7,15
369431,2022-01-15 07:40:00,404912,80,100,346.0,67.3,7,15
369433,2022-01-15 07:40:00,404914,80,0,363.0,66.3,7,15
369440,2022-01-15 07:40:00,404921,80,80,171.0,66.2,7,15
369442,2022-01-15 07:40:00,404923,80,0,347.0,61.1,7,15
370921,2022-01-15 07:40:00,420340,80,100,361.0,71.3,7,15
371950,2022-01-15 07:45:00,401546,80,80,354.0,72.0,7,15
372742,2022-01-15 07:45:00,402814,80,0,290.0,68.9,7,15
372743,2022-01-15 07:45:00,402815,80,20,283.0,69.4,7,15
372744,2022-01-15 07:45:00,402816,80,0,290.0,68.9,7,15
372745,2022-01-15 07:45:00,402817,80,20,303.0,62.0,7,15
373301,2022-01-15 07:45:00,404400,80,100,357.0,71.7,7,15
373400,2022-01-15 07:45:00,404885,80,100,312.0,71.6,7,15
373401,2022-01-15 07:45:00,404886,80,100,353.0,71.6,7,15
373404,2022-01-15 07:45:00,404889,80,0,290.0,68.9,7,15
373406,2022-01-15 07:45:00,404891,80,100,296.0,72.0,7,15
373407,2022-01-15 07:45:00,404892,80,100,317.0,71.2,7,15
373409,2022-01-15 07:45:00,404894,80,100,427.0,64.5,7,15
373411,2022-01-15 07:45:00,404896,80,100,307.0,74.8,7,15
373412,2022-01-15 07:45:00,404897,80,100,347.0,71.5,7,15
373413,2022-01-15 07:45:00,404898,80,100,345.0,71.5,7,15
373414,2022-01-15 07:45:00,404899,80,100,357.0,72.7,7,15
373416,2022-01-15 07:45:00,404906,80,0,343.0,66.0,7,15
373418,2022-01-15 07:45:00,404908,80,0,301.0,66.8,7,15
373420,2022-01-15 07:45:00,404910,80,20,326.0,67.1,7,15
373422,2022-01-15 07:45:00,404912,80,100,347.0,66.7,7,15
373424,2022-01-15 07:45:00,404914,80,0,382.0,66.0,7,15
373431,2022-01-15 07:45:00,404921,80,80,176.0,65.1,7,15
373433,2022-01-15 07:45:00,404923,80,0,348.0,61.4,7,15
374912,2022-01-15 07:45:00,420340,80,100,317.0,71.8,7,15
375941,2022-01-15 07:50:00,401546,80,80,389.0,71.4,7,15
376733,2022-01-15 07:50:00,402814,80,0,294.0,69.0,7,15
376734,2022-01-15 07:50:00,402815,80,20,282.0,69.6,7,15
376735,2022-01-15 07:50:00,402816,80,0,294.0,69.0,7,15
376736,2022-01-15 07:50:00,402817,80,20,325.0,61.5,7,15
377292,2022-01-15 07:50:00,404400,80,100,392.0,70.7,7,15
377391,2022-01-15 07:50:00,404885,80,100,329.0,71.8,7,15
377392,2022-01-15 07:50:00,404886,80,100,360.0,70.6,7,15
377395,2022-01-15 07:50:00,404889,80,0,294.0,69.0,7,15
377397,2022-01-15 07:50:00,404891,80,100,310.0,72.4,7,15
377398,2022-01-15 07:50:00,404892,80,100,369.0,71.5,7,15
377400,2022-01-15 07:50:00,404894,80,100,459.0,63.7,7,15
377402,2022-01-15 07:50:00,404896,80,100,308.0,71.5,7,15
377403,2022-01-15 07:50:00,404897,80,100,377.0,71.5,7,15
377404,2022-01-15 07:50:00,404898,80,100,407.0,70.7,7,15
377405,2022-01-15 07:50:00,404899,80,100,381.0,71.7,7,15
377407,2022-01-15 07:50:00,404906,80,0,339.0,66.0,7,15
377409,2022-01-15 07:50:00,404908,80,0,283.0,66.7,7,15
377411,2022-01-15 07:50:00,404910,80,20,372.0,64.8,7,15
377413,2022-01-15 07:50:00,404912,80,100,368.0,67.4,7,15
377415,2022-01-15 07:50:00,404914,80,0,386.0,67.4,7,15
377422,2022-01-15 07:50:00,404921,80,80,182.0,64.8,7,15
377424,2022-01-15 07:50:00,404923,80,0,358.0,61.4,7,15
378903,2022-01-15 07:50:00,420340,80,100,353.0,71.4,7,15
379932,2022-01-15 07:55:00,401546,80,80,340.0,71.4,7,15
380724,2022-01-15 07:55:00,402814,80,0,290.0,68.8,7,15
380725,2022-01-15 07:55:00,402815,80,20,283.0,69.5,7,15
380726,2022-01-15 07:55:00,402816,80,0,290.0,68.8,7,15
380727,2022-01-15 07:55:00,402817,80,20,315.0,63.3,7,15
381283,2022-01-15 07:55:00,404400,80,100,328.0,71.2,7,15
381382,2022-01-15 07:55:00,404885,80,100,318.0,71.8,7,15
381383,2022-01-15 07:55:00,404886,80,100,344.0,72.3,7,15
381386,2022-01-15 07:55:00,404889,80,0,290.0,68.8,7,15
381388,2022-01-15 07:55:00,404891,80,100,317.0,72.1,7,15
381389,2022-01-15 07:55:00,404892,80,100,316.0,71.7,7,15
381391,2022-01-15 07:55:00,404894,80,100,394.0,63.9,7,15
381393,2022-01-15 07:55:00,404896,80,100,298.0,74.0,7,15
381394,2022-01-15 07:55:00,404897,80,100,317.0,71.4,7,15
381395,2022-01-15 07:55:00,404898,80,100,336.0,71.2,7,15
381396,2022-01-15 07:55:00,404899,80,100,314.0,71.4,7,15
381398,2022-01-15 07:55:00,404906,80,0,380.0,66.5,7,15
381400,2022-01-15 07:55:00,404908,80,0,322.0,66.9,7,15
381402,2022-01-15 07:55:00,404910,80,20,339.0,64.1,7,15
381404,2022-01-15 07:55:00,404912,80,100,322.0,67.3,7,15
381406,2022-01-15 07:55:00,404914,80,0,385.0,67.7,7,15
381413,2022-01-15 07:55:00,404921,80,80,173.0,65.5,7,15
381415,2022-01-15 07:55:00,404923,80,0,357.0,62.2,7,15
382894,2022-01-15 07:55:00,420340,80,100,311.0,71.4,7,15
383923,2022-01-15 08:00:00,401546,80,80,382.0,70.5,8,15
384715,2022-01-15 08:00:00,402814,80,0,287.0,68.3,8,15
384716,2022-01-15 08:00:00,402815,80,20,277.0,69.2,8,15
384717,2022-01-15 08:00:00,402816,80,0,287.0,68.3,8,15
384718,2022-01-15 08:00:00,402817,80,20,294.0,65.3,8,15
385274,2022-01-15 08:00:00,404400,80,100,367.0,72.1,8,15
385373,2022-01-15 08:00:00,404885,80,100,306.0,72.2,8,15
385374,2022-01-15 08:00:00,404886,80,100,359.0,71.5,8,15
385377,2022-01-15 08:00:00,404889,80,0,287.0,68.3,8,15
385379,2022-01-15 08:00:00,404891,80,100,311.0,72.2,8,15
385380,2022-01-15 08:00:00,404892,80,100,372.0,72.7,8,15
385382,2022-01-15 08:00:00,404894,80,100,426.0,68.8,8,15
385384,2022-01-15 08:00:00,404896,80,100,305.0,72.6,8,15
385385,2022-01-15 08:00:00,404897,80,100,367.0,71.0,8,15
385386,2022-01-15 08:00:00,404898,80,100,378.0,71.1,8,15
385387,2022-01-15 08:00:00,404899,80,100,359.0,71.2,8,15
385389,2022-01-15 08:00:00,404906,80,0,392.0,66.7,8,15
385391,2022-01-15 08:00:00,404908,80,0,355.0,67.1,8,15
385393,2022-01-15 08:00:00,404910,80,20,381.0,62.4,8,15
385395,2022-01-15 08:00:00,404912,80,100,364.0,66.2,8,15
385397,2022-01-15 08:00:00,404914,80,0,414.0,66.9,8,15
385404,2022-01-15 08:00:00,404921,80,80,179.0,64.4,8,15
385406,2022-01-15 08:00:00,404923,80,0,369.0,62.5,8,15
386885,2022-01-15 08:00:00,420340,80,100,324.0,71.3,8,15
387914,2022-01-15 08:05:00,401546,80,80,344.0,70.4,8,15
388706,2022-01-15 08:05:00,402814,80,0,294.0,68.1,8,15
388707,2022-01-15 08:05:00,402815,80,20,275.0,68.9,8,15
388708,2022-01-15 08:05:00,402816,80,0,294.0,68.1,8,15
388709,2022-01-15 08:05:00,402817,80,20,288.0,63.9,8,15
389265,2022-01-15 08:05:00,404400,80,100,354.0,71.7,8,15
389364,2022-01-15 08:05:00,404885,80,100,293.0,72.0,8,15
389365,2022-01-15 08:05:00,404886,80,100,322.0,73.5,8,15
389368,2022-01-15 08:05:00,404889,80,0,294.0,68.1,8,15
389370,2022-01-15 08:05:00,404891,80,100,301.0,72.0,8,15
389371,2022-01-15 08:05:00,404892,80,100,306.0,73.9,8,15
389373,2022-01-15 08:05:00,404894,80,100,378.0,70.4,8,15
389375,2022-01-15 08:05:00,404896,80,100,283.0,70.5,8,15
389376,2022-01-15 08:05:00,404897,80,100,333.0,70.4,8,15
389377,2022-01-15 08:05:00,404898,80,100,349.0,70.7,8,15
389378,2022-01-15 08:05:00,404899,80,100,339.0,70.9,8,15
389380,2022-01-15 08:05:00,404906,80,0,348.0,66.7,8,15
389382,2022-01-15 08:05:00,404908,80,0,307.0,67.1,8,15
389384,2022-01-15 08:05:00,404910,80,20,322.0,61.9,8,15
389386,2022-01-15 08:05:00,404912,80,100,327.0,66.4,8,15
389388,2022-01-15 08:05:00,404914,80,0,358.0,65.3,8,15
389395,2022-01-15 08:05:00,404921,80,80,160.0,63.2,8,15
389397,2022-01-15 08:05:00,404923,80,0,343.0,62.6,8,15
390876,2022-01-15 08:05:00,420340,80,100,306.0,71.5,8,15
391905,2022-01-15 08:10:00,401546,80,80,348.0,71.9,8,15
392697,2022-01-15 08:10:00,402814,80,0,302.0,67.9,8,15
392698,2022-01-15 08:10:00,402815,80,20,289.0,68.9,8,15
392699,2022-01-15 08:10:00,402816,80,0,302.0,67.9,8,15
392700,2022-01-15 08:10:00,402817,80,20,307.0,64.1,8,15
393256,2022-01-15 08:10:00,404400,80,100,344.0,71.9,8,15
393355,2022-01-15 08:10:00,404885,80,100,299.0,72.2,8,15
393356,2022-01-15 08:10:00,404886,80,100,319.0,71.7,8,15
393359,2022-01-15 08:10:00,404889,80,0,302.0,67.9,8,15
393361,2022-01-15 08:10:00,404891,80,100,307.0,72.2,8,15
393362,2022-01-15 08:10:00,404892,80,100,354.0,74.4,8,15
393364,2022-01-15 08:10:00,404894,80,100,414.0,62.2,8,15
393366,2022-01-15 08:10:00,404896,80,100,311.0,72.0,8,15
393367,2022-01-15 08:10:00,404897,80,100,343.0,71.2,8,15
393368,2022-01-15 08:10:00,404898,80,100,359.0,71.9,8,15
393369,2022-01-15 08:10:00,404899,80,100,349.0,72.0,8,15
393371,2022-01-15 08:10:00,404906,80,0,372.0,67.1,8,15
393373,2022-01-15 08:10:00,404908,80,0,317.0,67.4,8,15
393375,2022-01-15 08:10:00,404910,80,20,343.0,60.4,8,15
393377,2022-01-15 08:10:00,404912,80,100,344.0,67.6,8,15
393379,2022-01-15 08:10:00,404914,80,0,353.0,66.1,8,15
393386,2022-01-15 08:10:00,404921,80,80,149.0,65.7,8,15
393388,2022-01-15 08:10:00,404923,80,0,343.0,62.6,8,15
394867,2022-01-15 08:10:00,420340,80,100,324.0,72.3,8,15
395896,2022-01-15 08:15:00,401546,80,80,343.0,72.3,8,15
396688,2022-01-15 08:15:00,402814,80,0,310.0,67.8,8,15
396689,2022-01-15 08:15:00,402815,80,20,286.0,67.8,8,15
396690,2022-01-15 08:15:00,402816,80,0,310.0,67.8,8,15
396691,2022-01-15 08:15:00,402817,80,20,286.0,64.0,8,15
397247,2022-01-15 08:15:00,404400,80,100,338.0,72.9,8,15
397346,2022-01-15 08:15:00,404885,80,100,287.0,72.6,8,15
397347,2022-01-15 08:15:00,404886,80,100,348.0,71.3,8,15
397350,2022-01-15 08:15:00,404889,80,0,310.0,67.8,8,15
397352,2022-01-15 08:15:00,404891,80,100,293.0,71.9,8,15
397353,2022-01-15 08:15:00,404892,80,100,308.0,74.8,8,15
397355,2022-01-15 08:15:00,404894,80,100,344.0,58.8,8,15
397357,2022-01-15 08:15:00,404896,80,100,326.0,72.0,8,15
397358,2022-01-15 08:15:00,404897,80,100,317.0,72.2,8,15
397359,2022-01-15 08:15:00,404898,80,100,332.0,72.5,8,15
397360,2022-01-15 08:15:00,404899,80,100,328.0,73.7,8,15
397362,2022-01-15 08:15:00,404906,80,0,366.0,67.1,8,15
397364,2022-01-15 08:15:00,404908,80,0,335.0,67.5,8,15
397366,2022-01-15 08:15:00,404910,80,20,335.0,60.0,8,15
397368,2022-01-15 08:15:00,404912,80,100,316.0,68.3,8,15
397370,2022-01-15 08:15:00,404914,80,0,351.0,65.6,8,15
397377,2022-01-15 08:15:00,404921,80,80,160.0,65.6,8,15
397379,2022-01-15 08:15:00,404923,80,0,355.0,63.1,8,15
398858,2022-01-15 08:15:00,420340,80,100,309.0,72.0,8,15
399887,2022-01-15 08:20:00,401546,80,80,371.0,71.6,8,15
400679,2022-01-15 08:20:00,402814,80,0,320.0,67.9,8,15
400680,2022-01-15 08:20:00,402815,80,20,306.0,68.3,8,15
400681,2022-01-15 08:20:00,402816,80,0,320.0,67.9,8,15
400682,2022-01-15 08:20:00,402817,80,20,334.0,62.2,8,15
401238,2022-01-15 08:20:00,404400,80,100,359.0,73.1,8,15
401337,2022-01-15 08:20:00,404885,80,100,335.0,72.1,8,15
401338,2022-01-15 08:20:00,404886,80,100,342.0,70.8,8,15
401341,2022-01-15 08:20:00,404889,80,0,320.0,67.9,8,15
401343,2022-01-15 08:20:00,404891,80,100,359.0,72.0,8,15
401344,2022-01-15 08:20:00,404892,80,100,379.0,74.3,8,15
401346,2022-01-15 08:20:00,404894,80,100,425.0,63.7,8,15
401348,2022-01-15 08:20:00,404896,80,100,308.0,70.9,8,15
401349,2022-01-15 08:20:00,404897,80,100,358.0,71.6,8,15
401350,2022-01-15 08:20:00,404898,80,100,384.0,72.2,8,15
401351,2022-01-15 08:20:00,404899,80,100,352.0,73.2,8,15
401353,2022-01-15 08:20:00,404906,80,0,392.0,67.0,8,15
401355,2022-01-15 08:20:00,404908,80,0,371.0,67.4,8,15
401357,2022-01-15 08:20:00,404910,80,20,383.0,61.7,8,15
401359,2022-01-15 08:20:00,404912,80,100,358.0,67.1,8,15
401361,2022-01-15 08:20:00,404914,80,0,409.0,65.2,8,15
401368,2022-01-15 08:20:00,404921,80,80,175.0,65.8,8,15
401370,2022-01-15 08:20:00,404923,80,0,367.0,62.7,8,15
402849,2022-01-15 08:20:00,420340,80,100,347.0,71.1,8,15
403878,2022-01-15 08:25:00,401546,80,80,357.0,70.8,8,15
404670,2022-01-15 08:25:00,402814,80,0,328.0,67.8,8,15
404671,2022-01-15 08:25:00,402815,80,20,296.0,67.9,8,15
404672,2022-01-15 08:25:00,402816,80,0,328.0,67.8,8,15
404673,2022-01-15 08:25:00,402817,80,20,287.0,62.9,8,15
405229,2022-01-15 08:25:00,404400,80,100,343.0,71.8,8,15
405328,2022-01-15 08:25:00,404885,80,100,290.0,71.7,8,15
405329,2022-01-15 08:25:00,404886,80,100,338.0,70.7,8,15
405332,2022-01-15 08:25:00,404889,80,0,328.0,67.8,8,15
405334,2022-01-15 08:25:00,404891,80,100,283.0,71.5,8,15
405335,2022-01-15 08:25:00,404892,80,100,326.0,73.9,8,15
405337,2022-01-15 08:25:00,404894,80,100,392.0,66.9,8,15
405339,2022-01-15 08:25:00,404896,80,100,284.0,70.6,8,15
405340,2022-01-15 08:25:00,404897,80,100,351.0,71.0,8,15
405341,2022-01-15 08:25:00,404898,80,100,378.0,71.5,8,15
405342,2022-01-15 08:25:00,404899,80,100,355.0,72.0,8,15
405344,2022-01-15 08:25:00,404906,80,0,348.0,66.4,8,15
405346,2022-01-15 08:25:00,404908,80,0,288.0,66.8,8,15
405348,2022-01-15 08:25:00,404910,80,20,330.0,62.8,8,15
405350,2022-01-15 08:25:00,404912,80,100,349.0,66.7,8,15
405352,2022-01-15 08:25:00,404914,80,0,401.0,65.9,8,15
405359,2022-01-15 08:25:00,404921,80,80,165.0,65.9,8,15
405361,2022-01-15 08:25:00,404923,80,0,325.0,62.3,8,15
406840,2022-01-15 08:25:00,420340,80,100,298.0,70.8,8,15
407869,2022-01-15 08:30:00,401546,80,80,352.0,70.4,8,15
408661,2022-01-15 08:30:00,402814,80,0,334.0,67.7,8,15
408662,2022-01-15 08:30:00,402815,80,20,321.0,68.2,8,15
408663,2022-01-15 08:30:00,402816,80,0,334.0,67.7,8,15
408664,2022-01-15 08:30:00,402817,80,20,329.0,62.6,8,15
409220,2022-01-15 08:30:00,404400,80,100,364.0,71.3,8,15
409319,2022-01-15 08:30:00,404885,80,100,314.0,71.8,8,15
409320,2022-01-15 08:30:00,404886,80,100,356.0,69.4,8,15
409323,2022-01-15 08:30:00,404889,80,0,334.0,67.7,8,15
409325,2022-01-15 08:30:00,404891,80,100,310.0,71.4,8,15
409326,2022-01-15 08:30:00,404892,80,100,334.0,74.8,8,15
409328,2022-01-15 08:30:00,404894,80,100,375.0,67.8,8,15
409330,2022-01-15 08:30:00,404896,80,100,314.0,70.7,8,15
409331,2022-01-15 08:30:00,404897,80,100,332.0,71.6,8,15
409332,2022-01-15 08:30:00,404898,80,100,363.0,71.9,8,15
409333,2022-01-15 08:30:00,404899,80,100,343.0,71.4,8,15
409335,2022-01-15 08:30:00,404906,80,0,371.0,65.7,8,15
409337,2022-01-15 08:30:00,404908,80,0,343.0,66.0,8,15
409339,2022-01-15 08:30:00,404910,80,20,333.0,64.0,8,15
409341,2022-01-15 08:30:00,404912,80,100,319.0,64.2,8,15
409343,2022-01-15 08:30:00,404914,80,0,370.0,65.3,8,15
409350,2022-01-15 08:30:00,404921,80,80,170.0,64.2,8,15
409352,2022-01-15 08:30:00,404923,80,0,357.0,61.7,8,15
410831,2022-01-15 08:30:00,420340,80,100,342.0,71.3,8,15
411860,2022-01-15 08:35:00,401546,80,80,415.0,70.5,8,15
412652,2022-01-15 08:35:00,402814,80,0,344.0,67.6,8,15
412653,2022-01-15 08:35:00,402815,80,20,333.0,68.4,8,15
412654,2022-01-15 08:35:00,402816,80,0,344.0,67.6,8,15
412655,2022-01-15 08:35:00,402817,80,20,325.0,61.0,8,15
413211,2022-01-15 08:35:00,404400,80,100,398.0,70.8,8,15
413310,2022-01-15 08:35:00,404885,80,100,359.0,72.4,8,15
413311,2022-01-15 08:35:00,404886,80,100,410.0,69.9,8,15
413314,2022-01-15 08:35:00,404889,80,0,344.0,67.6,8,15
413316,2022-01-15 08:35:00,404891,80,100,390.0,72.2,8,15
413317,2022-01-15 08:35:00,404892,80,100,406.0,75.0,8,15
413319,2022-01-15 08:35:00,404894,80,100,445.0,65.0,8,15
413321,2022-01-15 08:35:00,404896,80,100,339.0,67.6,8,15
413322,2022-01-15 08:35:00,404897,80,100,360.0,71.8,8,15
413323,2022-01-15 08:35:00,404898,80,100,414.0,72.3,8,15
413324,2022-01-15 08:35:00,404899,80,100,410.0,72.1,8,15
413326,2022-01-15 08:35:00,404906,80,0,401.0,66.2,8,15
413328,2022-01-15 08:35:00,404908,80,0,367.0,66.6,8,15
413330,2022-01-15 08:35:00,404910,80,20,399.0,63.5,8,15
413332,2022-01-15 08:35:00,404912,80,100,399.0,64.5,8,15
413334,2022-01-15 08:35:00,404914,80,0,405.0,65.9,8,15
413341,2022-01-15 08:35:00,404921,80,80,223.0,65.1,8,15
413343,2022-01-15 08:35:00,404923,80,0,378.0,61.9,8,15
414822,2022-01-15 08:35:00,420340,80,100,362.0,71.0,8,15
415851,2022-01-15 08:40:00,401546,80,80,415.0,71.5,8,15
416643,2022-01-15 08:40:00,402814,80,0,356.0,67.6,8,15
416644,2022-01-15 08:40:00,402815,80,20,347.0,68.5,8,15
416645,2022-01-15 08:40:00,402816,80,0,356.0,67.6,8,15
416646,2022-01-15 08:40:00,402817,80,20,335.0,61.6,8,15
417202,2022-01-15 08:40:00,404400,80,100,391.0,71.5,8,15
417301,2022-01-15 08:40:00,404885,80,100,362.0,71.7,8,15
417302,2022-01-15 08:40:00,404886,80,100,388.0,70.3,8,15
417305,2022-01-15 08:40:00,404889,80,0,356.0,67.6,8,15
417307,2022-01-15 08:40:00,404891,80,100,357.0,71.0,8,15
417308,2022-01-15 08:40:00,404892,80,100,396.0,74.3,8,15
417310,2022-01-15 08:40:00,404894,80,100,439.0,66.9,8,15
417312,2022-01-15 08:40:00,404896,80,100,324.0,67.9,8,15
417313,2022-01-15 08:40:00,404897,80,100,386.0,71.3,8,15
417314,2022-01-15 08:40:00,404898,80,100,408.0,72.6,8,15
417315,2022-01-15 08:40:00,404899,80,100,375.0,72.5,8,15
417317,2022-01-15 08:40:00,404906,80,0,393.0,66.0,8,15
417319,2022-01-15 08:40:00,404908,80,0,352.0,66.5,8,15
417321,2022-01-15 08:40:00,404910,80,20,395.0,62.6,8,15
417323,2022-01-15 08:40:00,404912,80,100,395.0,65.2,8,15
417325,2022-01-15 08:40:00,404914,80,0,441.0,66.0,8,15
417332,2022-01-15 08:40:00,404921,80,80,200.0,64.3,8,15
417334,2022-01-15 08:40:00,404923,80,0,386.0,61.7,8,15
418813,2022-01-15 08:40:00,420340,80,100,391.0,69.8,8,15
419842,2022-01-15 08:45:00,401546,80,80,421.0,71.4,8,15
420634,2022-01-15 08:45:00,402814,80,0,370.0,67.5,8,15
420635,2022-01-15 08:45:00,402815,80,20,339.0,68.0,8,15
