,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
61,297583,2022-01-08 06:10:00,404897,80,100,166.0,72.0,6,8
62,297584,2022-01-08 06:10:00,404898,80,100,173.0,70.9,6,8
63,297585,2022-01-08 06:10:00,404899,80,100,173.0,70.7,6,8
64,297587,2022-01-08 06:10:00,404906,80,0,211.0,66.3,6,8
65,297589,2022-01-08 06:10:00,404908,80,0,174.0,66.5,6,8
66,297591,2022-01-08 06:10:00,404910,80,20,214.0,70.2,6,8
67,297593,2022-01-08 06:10:00,404912,80,100,166.0,69.3,6,8
68,297595,2022-01-08 06:10:00,404914,80,0,215.0,65.8,6,8
69,297602,2022-01-08 06:10:00,404921,80,80,61.0,54.8,6,8
70,297604,2022-01-08 06:10:00,404923,80,0,206.0,61.8,6,8
71,299083,2022-01-08 06:10:00,420340,80,100,151.0,71.2,6,8
72,300112,2022-01-08 06:15:00,401546,80,80,200.0,69.2,6,8
73,300904,2022-01-08 06:15:00,402814,80,0,149.0,69.3,6,8
74,300905,2022-01-08 06:15:00,402815,80,20,137.0,69.3,6,8
75,300906,2022-01-08 06:15:00,402816,80,0,149.0,69.3,6,8
76,300907,2022-01-08 06:15:00,402817,80,20,183.0,65.8,6,8
77,301463,2022-01-08 06:15:00,404400,80,100,195.0,70.6,6,8
78,301562,2022-01-08 06:15:00,404885,80,100,171.0,71.2,6,8
79,301563,2022-01-08 06:15:00,404886,80,100,184.0,72.0,6,8
80,301566,2022-01-08 06:15:00,404889,80,0,149.0,69.3,6,8
81,301568,2022-01-08 06:15:00,404891,80,100,172.0,71.2,6,8
82,301569,2022-01-08 06:15:00,404892,80,100,192.0,72.1,6,8
83,301571,2022-01-08 06:15:00,404894,80,100,244.0,70.4,6,8
84,301573,2022-01-08 06:15:00,404896,80,100,172.0,71.4,6,8
85,301574,2022-01-08 06:15:00,404897,80,100,182.0,72.1,6,8
86,301575,2022-01-08 06:15:00,404898,80,100,186.0,71.4,6,8
87,301576,2022-01-08 06:15:00,404899,80,100,178.0,70.8,6,8
88,301578,2022-01-08 06:15:00,404906,80,0,221.0,66.5,6,8
89,301580,2022-01-08 06:15:00,404908,80,0,190.0,66.7,6,8
90,301582,2022-01-08 06:15:00,404910,80,20,239.0,70.5,6,8
91,301584,2022-01-08 06:15:00,404912,80,100,190.0,70.0,6,8
92,301586,2022-01-08 06:15:00,404914,80,0,229.0,67.5,6,8
93,301593,2022-01-08 06:15:00,404921,80,80,231.0,24.0,6,8
94,301595,2022-01-08 06:15:00,404923,80,0,214.0,61.9,6,8
95,303074,2022-01-08 06:15:00,420340,80,100,172.0,71.6,6,8
96,304103,2022-01-08 06:20:00,401546,80,80,185.0,69.3,6,8
97,304895,2022-01-08 06:20:00,402814,80,0,157.0,69.4,6,8
98,304896,2022-01-08 06:20:00,402815,80,20,144.0,69.4,6,8
99,304897,2022-01-08 06:20:00,402816,80,0,157.0,69.4,6,8
100,304898,2022-01-08 06:20:00,402817,80,20,162.0,65.7,6,8
101,305454,2022-01-08 06:20:00,404400,80,100,175.0,70.6,6,8
102,305553,2022-01-08 06:20:00,404885,80,100,153.0,71.4,6,8
103,305554,2022-01-08 06:20:00,404886,80,100,170.0,71.1,6,8
104,305557,2022-01-08 06:20:00,404889,80,0,157.0,69.4,6,8
105,305559,2022-01-08 06:20:00,404891,80,100,152.0,71.3,6,8
106,305560,2022-01-08 06:20:00,404892,80,100,164.0,71.7,6,8
107,305562,2022-01-08 06:20:00,404894,80,100,249.0,61.6,6,8
108,305564,2022-01-08 06:20:00,404896,80,100,144.0,71.3,6,8
109,305565,2022-01-08 06:20:00,404897,80,100,174.0,71.6,6,8
110,305566,2022-01-08 06:20:00,404898,80,100,182.0,71.5,6,8
111,305567,2022-01-08 06:20:00,404899,80,100,175.0,70.8,6,8
112,305569,2022-01-08 06:20:00,404906,80,0,185.0,66.1,6,8
113,305571,2022-01-08 06:20:00,404908,80,0,149.0,66.1,6,8
114,305573,2022-01-08 06:20:00,404910,80,20,211.0,70.3,6,8
115,305575,2022-01-08 06:20:00,404912,80,100,171.0,69.2,6,8
116,305577,2022-01-08 06:20:00,404914,80,0,209.0,66.0,6,8
117,305584,2022-01-08 06:20:00,404921,80,80,94.0,34.8,6,8
118,305586,2022-01-08 06:20:00,404923,80,0,183.0,61.7,6,8
119,307065,2022-01-08 06:20:00,420340,80,100,161.0,71.3,6,8
120,308094,2022-01-08 06:25:00,401546,80,80,187.0,68.1,6,8
121,308886,2022-01-08 06:25:00,402814,80,0,168.0,69.6,6,8
122,308887,2022-01-08 06:25:00,402815,80,20,147.0,69.2,6,8
123,308888,2022-01-08 06:25:00,402816,80,0,168.0,69.6,6,8
124,308889,2022-01-08 06:25:00,402817,80,20,169.0,65.7,6,8
125,309445,2022-01-08 06:25:00,404400,80,100,177.0,69.2,6,8
126,309544,2022-01-08 06:25:00,404885,80,100,149.0,71.5,6,8
127,309545,2022-01-08 06:25:00,404886,80,100,181.0,70.0,6,8
128,309548,2022-01-08 06:25:00,404889,80,0,168.0,69.6,6,8
129,309550,2022-01-08 06:25:00,404891,80,100,148.0,71.5,6,8
130,309551,2022-01-08 06:25:00,404892,80,100,173.0,71.7,6,8
131,309553,2022-01-08 06:25:00,404894,80,100,227.0,68.0,6,8
132,309555,2022-01-08 06:25:00,404896,80,100,161.0,68.1,6,8
133,309556,2022-01-08 06:25:00,404897,80,100,174.0,71.3,6,8
134,309557,2022-01-08 06:25:00,404898,80,100,184.0,70.6,6,8
135,309558,2022-01-08 06:25:00,404899,80,100,174.0,70.6,6,8
136,309560,2022-01-08 06:25:00,404906,80,0,181.0,66.1,6,8
137,309562,2022-01-08 06:25:00,404908,80,0,148.0,66.2,6,8
138,309564,2022-01-08 06:25:00,404910,80,20,212.0,70.0,6,8
139,309566,2022-01-08 06:25:00,404912,80,100,172.0,68.0,6,8
140,309568,2022-01-08 06:25:00,404914,80,0,197.0,65.8,6,8
141,309575,2022-01-08 06:25:00,404921,80,80,221.0,19.6,6,8
142,309577,2022-01-08 06:25:00,404923,80,0,175.0,61.8,6,8
143,311056,2022-01-08 06:25:00,420340,80,100,146.0,71.2,6,8
144,312085,2022-01-08 06:30:00,401546,80,80,174.0,69.4,6,8
145,312877,2022-01-08 06:30:00,402814,80,0,171.0,69.5,6,8
146,312878,2022-01-08 06:30:00,402815,80,20,147.0,69.0,6,8
147,312879,2022-01-08 06:30:00,402816,80,0,171.0,69.5,6,8
148,312880,2022-01-08 06:30:00,402817,80,20,181.0,65.5,6,8
149,313436,2022-01-08 06:30:00,404400,80,100,153.0,69.3,6,8
150,313535,2022-01-08 06:30:00,404885,80,100,128.0,71.4,6,8
151,313536,2022-01-08 06:30:00,404886,80,100,150.0,70.3,6,8
152,313539,2022-01-08 06:30:00,404889,80,0,171.0,69.5,6,8
153,313541,2022-01-08 06:30:00,404891,80,100,140.0,71.4,6,8
154,313542,2022-01-08 06:30:00,404892,80,100,149.0,71.6,6,8
155,313544,2022-01-08 06:30:00,404894,80,100,216.0,69.8,6,8
156,313546,2022-01-08 06:30:00,404896,80,100,157.0,71.0,6,8
157,313547,2022-01-08 06:30:00,404897,80,100,149.0,71.2,6,8
158,313548,2022-01-08 06:30:00,404898,80,100,156.0,70.7,6,8
159,313549,2022-01-08 06:30:00,404899,80,100,156.0,71.0,6,8
160,313551,2022-01-08 06:30:00,404906,80,0,209.0,66.0,6,8
161,313553,2022-01-08 06:30:00,404908,80,0,186.0,66.4,6,8
162,313555,2022-01-08 06:30:00,404910,80,20,204.0,69.5,6,8
163,313557,2022-01-08 06:30:00,404912,80,100,145.0,67.6,6,8
164,313559,2022-01-08 06:30:00,404914,80,0,207.0,66.1,6,8
165,313566,2022-01-08 06:30:00,404921,80,80,207.0,19.2,6,8
166,313568,2022-01-08 06:30:00,404923,80,0,194.0,61.5,6,8
167,315047,2022-01-08 06:30:00,420340,80,100,152.0,71.3,6,8
168,316076,2022-01-08 06:35:00,401546,80,80,213.0,68.0,6,8
169,316868,2022-01-08 06:35:00,402814,80,0,185.0,69.6,6,8
170,316869,2022-01-08 06:35:00,402815,80,20,169.0,69.6,6,8
171,316870,2022-01-08 06:35:00,402816,80,0,185.0,69.6,6,8
172,316871,2022-01-08 06:35:00,402817,80,20,193.0,66.0,6,8
173,317427,2022-01-08 06:35:00,404400,80,100,201.0,70.5,6,8
174,317526,2022-01-08 06:35:00,404885,80,100,174.0,71.4,6,8
175,317527,2022-01-08 06:35:00,404886,80,100,196.0,70.2,6,8
176,317530,2022-01-08 06:35:00,404889,80,0,185.0,69.6,6,8
177,317532,2022-01-08 06:35:00,404891,80,100,172.0,71.4,6,8
178,317533,2022-01-08 06:35:00,404892,80,100,192.0,71.6,6,8
179,317535,2022-01-08 06:35:00,404894,80,100,255.0,73.6,6,8
180,317537,2022-01-08 06:35:00,404896,80,100,193.0,72.3,6,8
181,317538,2022-01-08 06:35:00,404897,80,100,184.0,72.0,6,8
182,317539,2022-01-08 06:35:00,404898,80,100,194.0,71.8,6,8
183,317540,2022-01-08 06:35:00,404899,80,100,184.0,70.8,6,8
184,317542,2022-01-08 06:35:00,404906,80,0,224.0,65.9,6,8
185,317544,2022-01-08 06:35:00,404908,80,0,197.0,66.2,6,8
186,317546,2022-01-08 06:35:00,404910,80,20,238.0,70.0,6,8
187,317548,2022-01-08 06:35:00,404912,80,100,191.0,68.2,6,8
188,317550,2022-01-08 06:35:00,404914,80,0,232.0,68.5,6,8
189,317557,2022-01-08 06:35:00,404921,80,80,216.0,21.2,6,8
190,317559,2022-01-08 06:35:00,404923,80,0,215.0,61.8,6,8
191,319038,2022-01-08 06:35:00,420340,80,100,182.0,71.5,6,8
192,320067,2022-01-08 06:40:00,401546,80,80,220.0,68.5,6,8
193,320859,2022-01-08 06:40:00,402814,80,0,196.0,69.6,6,8
194,320860,2022-01-08 06:40:00,402815,80,20,182.0,69.6,6,8
195,320861,2022-01-08 06:40:00,402816,80,0,196.0,69.6,6,8
196,320862,2022-01-08 06:40:00,402817,80,20,196.0,66.1,6,8
197,321418,2022-01-08 06:40:00,404400,80,100,210.0,70.1,6,8
198,321517,2022-01-08 06:40:00,404885,80,100,183.0,71.2,6,8
199,321518,2022-01-08 06:40:00,404886,80,100,196.0,71.4,6,8
200,321521,2022-01-08 06:40:00,404889,80,0,196.0,69.6,6,8
201,321523,2022-01-08 06:40:00,404891,80,100,180.0,71.0,6,8
202,321524,2022-01-08 06:40:00,404892,80,100,202.0,71.2,6,8
203,321526,2022-01-08 06:40:00,404894,80,100,275.0,73.4,6,8
204,321528,2022-01-08 06:40:00,404896,80,100,192.0,73.4,6,8
205,321529,2022-01-08 06:40:00,404897,80,100,204.0,71.5,6,8
206,321530,2022-01-08 06:40:00,404898,80,100,215.0,72.1,6,8
207,321531,2022-01-08 06:40:00,404899,80,100,204.0,71.1,6,8
208,321533,2022-01-08 06:40:00,404906,80,0,237.0,66.0,6,8
209,321535,2022-01-08 06:40:00,404908,80,0,198.0,66.3,6,8
210,321537,2022-01-08 06:40:00,404910,80,20,249.0,70.4,6,8
211,321539,2022-01-08 06:40:00,404912,80,100,201.0,68.9,6,8
212,321541,2022-01-08 06:40:00,404914,80,0,261.0,68.2,6,8
213,321548,2022-01-08 06:40:00,404921,80,80,212.0,21.7,6,8
214,321550,2022-01-08 06:40:00,404923,80,0,237.0,61.6,6,8
215,323029,2022-01-08 06:40:00,420340,80,100,189.0,72.3,6,8
216,324058,2022-01-08 06:45:00,401546,80,80,205.0,71.1,6,8
217,324850,2022-01-08 06:45:00,402814,80,0,202.0,69.8,6,8
218,324851,2022-01-08 06:45:00,402815,80,20,182.0,69.7,6,8
219,324852,2022-01-08 06:45:00,402816,80,0,202.0,69.8,6,8
220,324853,2022-01-08 06:45:00,402817,80,20,196.0,66.0,6,8
221,325409,2022-01-08 06:45:00,404400,80,100,195.0,71.0,6,8
222,325508,2022-01-08 06:45:00,404885,80,100,179.0,71.4,6,8
223,325509,2022-01-08 06:45:00,404886,80,100,209.0,70.9,6,8
224,325512,2022-01-08 06:45:00,404889,80,0,202.0,69.8,6,8
225,325514,2022-01-08 06:45:00,404891,80,100,185.0,71.5,6,8
226,325515,2022-01-08 06:45:00,404892,80,100,191.0,71.9,6,8
227,325517,2022-01-08 06:45:00,404894,80,100,233.0,73.4,6,8
228,325519,2022-01-08 06:45:00,404896,80,100,212.0,73.0,6,8
229,325520,2022-01-08 06:45:00,404897,80,100,192.0,72.1,6,8
230,325521,2022-01-08 06:45:00,404898,80,100,206.0,72.3,6,8
231,325522,2022-01-08 06:45:00,404899,80,100,200.0,71.7,6,8
232,325524,2022-01-08 06:45:00,404906,80,0,226.0,66.1,6,8
233,325526,2022-01-08 06:45:00,404908,80,0,198.0,66.5,6,8
234,325528,2022-01-08 06:45:00,404910,80,20,229.0,70.1,6,8
235,325530,2022-01-08 06:45:00,404912,80,100,194.0,69.4,6,8
236,325532,2022-01-08 06:45:00,404914,80,0,208.0,68.1,6,8
237,325539,2022-01-08 06:45:00,404921,80,80,208.0,19.9,6,8
238,325541,2022-01-08 06:45:00,404923,80,0,222.0,61.7,6,8
239,327020,2022-01-08 06:45:00,420340,80,100,195.0,72.2,6,8
240,328049,2022-01-08 06:50:00,401546,80,80,234.0,71.2,6,8
241,328841,2022-01-08 06:50:00,402814,80,0,203.0,69.9,6,8
242,328842,2022-01-08 06:50:00,402815,80,20,185.0,69.7,6,8
243,328843,2022-01-08 06:50:00,402816,80,0,203.0,69.9,6,8
244,328844,2022-01-08 06:50:00,402817,80,20,211.0,66.2,6,8
245,329400,2022-01-08 06:50:00,404400,80,100,217.0,69.7,6,8
246,329499,2022-01-08 06:50:00,404885,80,100,191.0,71.4,6,8
247,329500,2022-01-08 06:50:00,404886,80,100,216.0,70.0,6,8
248,329503,2022-01-08 06:50:00,404889,80,0,203.0,69.9,6,8
249,329505,2022-01-08 06:50:00,404891,80,100,193.0,71.4,6,8
250,329506,2022-01-08 06:50:00,404892,80,100,209.0,71.7,6,8
251,329508,2022-01-08 06:50:00,404894,80,100,295.0,69.8,6,8
252,329510,2022-01-08 06:50:00,404896,80,100,213.0,67.0,6,8
253,329511,2022-01-08 06:50:00,404897,80,100,211.0,71.8,6,8
254,329512,2022-01-08 06:50:00,404898,80,100,217.0,71.8,6,8
255,329513,2022-01-08 06:50:00,404899,80,100,198.0,70.2,6,8
256,329515,2022-01-08 06:50:00,404906,80,0,243.0,66.5,6,8
257,329517,2022-01-08 06:50:00,404908,80,0,221.0,66.7,6,8
258,329519,2022-01-08 06:50:00,404910,80,20,256.0,70.6,6,8
259,329521,2022-01-08 06:50:00,404912,80,100,215.0,68.9,6,8
260,329523,2022-01-08 06:50:00,404914,80,0,245.0,68.4,6,8
261,329530,2022-01-08 06:50:00,404921,80,80,261.0,19.6,6,8
262,329532,2022-01-08 06:50:00,404923,80,0,235.0,61.9,6,8
263,331011,2022-01-08 06:50:00,420340,80,100,204.0,72.1,6,8
264,332040,2022-01-08 06:55:00,401546,80,80,225.0,71.8,6,8
265,332832,2022-01-08 06:55:00,402814,80,0,202.0,69.9,6,8
266,332833,2022-01-08 06:55:00,402815,80,20,182.0,69.7,6,8
267,332834,2022-01-08 06:55:00,402816,80,0,202.0,69.9,6,8
268,332835,2022-01-08 06:55:00,402817,80,20,207.0,66.0,6,8
269,333391,2022-01-08 06:55:00,404400,80,100,215.0,70.8,6,8
270,333490,2022-01-08 06:55:00,404885,80,100,192.0,71.2,6,8
271,333491,2022-01-08 06:55:00,404886,80,100,208.0,69.9,6,8
272,333494,2022-01-08 06:55:00,404889,80,0,202.0,69.9,6,8
273,333496,2022-01-08 06:55:00,404891,80,100,194.0,71.3,6,8
274,333497,2022-01-08 06:55:00,404892,80,100,212.0,71.9,6,8
275,333499,2022-01-08 06:55:00,404894,80,100,271.0,72.7,6,8
276,333501,2022-01-08 06:55:00,404896,80,100,207.0,69.7,6,8
277,333502,2022-01-08 06:55:00,404897,80,100,209.0,72.4,6,8
278,333503,2022-01-08 06:55:00,404898,80,100,225.0,72.8,6,8
279,333504,2022-01-08 06:55:00,404899,80,100,224.0,72.1,6,8
280,333506,2022-01-08 06:55:00,404906,80,0,271.0,66.3,6,8
281,333508,2022-01-08 06:55:00,404908,80,0,229.0,66.6,6,8
282,333510,2022-01-08 06:55:00,404910,80,20,258.0,70.2,6,8
283,333512,2022-01-08 06:55:00,404912,80,100,207.0,69.5,6,8
284,333514,2022-01-08 06:55:00,404914,80,0,242.0,68.7,6,8
285,333521,2022-01-08 06:55:00,404921,80,80,153.0,40.5,6,8
286,333523,2022-01-08 06:55:00,404923,80,0,268.0,61.8,6,8
287,335002,2022-01-08 06:55:00,420340,80,100,191.0,72.6,6,8
288,336031,2022-01-08 07:00:00,401546,80,80,240.0,70.1,7,8
289,336823,2022-01-08 07:00:00,402814,80,0,203.0,69.5,7,8
290,336824,2022-01-08 07:00:00,402815,80,20,188.0,69.4,7,8
291,336825,2022-01-08 07:00:00,402816,80,0,203.0,69.5,7,8
292,336826,2022-01-08 07:00:00,402817,80,20,202.0,66.4,7,8
293,337382,2022-01-08 07:00:00,404400,80,100,223.0,69.8,7,8
294,337481,2022-01-08 07:00:00,404885,80,100,185.0,71.7,7,8
295,337482,2022-01-08 07:00:00,404886,80,100,209.0,68.2,7,8
296,337485,2022-01-08 07:00:00,404889,80,0,203.0,69.5,7,8
297,337487,2022-01-08 07:00:00,404891,80,100,184.0,71.7,7,8
298,337488,2022-01-08 07:00:00,404892,80,100,212.0,71.8,7,8
299,337490,2022-01-08 07:00:00,404894,80,100,249.0,70.1,7,8
300,337492,2022-01-08 07:00:00,404896,80,100,200.0,70.1,7,8
301,337493,2022-01-08 07:00:00,404897,80,100,216.0,71.5,7,8
302,337494,2022-01-08 07:00:00,404898,80,100,224.0,71.0,7,8
303,337495,2022-01-08 07:00:00,404899,80,100,216.0,70.2,7,8
304,337497,2022-01-08 07:00:00,404906,80,0,232.0,66.5,7,8
305,337499,2022-01-08 07:00:00,404908,80,0,198.0,66.7,7,8
306,337501,2022-01-08 07:00:00,404910,80,20,246.0,66.7,7,8
307,337503,2022-01-08 07:00:00,404912,80,100,215.0,67.1,7,8
308,337505,2022-01-08 07:00:00,404914,80,0,246.0,67.5,7,8
309,337512,2022-01-08 07:00:00,404921,80,80,120.0,53.0,7,8
310,337514,2022-01-08 07:00:00,404923,80,0,226.0,61.9,7,8
311,338993,2022-01-08 07:00:00,420340,80,100,200.0,72.1,7,8
312,340022,2022-01-08 07:05:00,401546,80,80,248.0,69.0,7,8
313,340814,2022-01-08 07:05:00,402814,80,0,204.0,69.2,7,8
314,340815,2022-01-08 07:05:00,402815,80,20,195.0,69.2,7,8
315,340816,2022-01-08 07:05:00,402816,80,0,204.0,69.2,7,8
316,340817,2022-01-08 07:05:00,402817,80,20,220.0,66.8,7,8
317,341373,2022-01-08 07:05:00,404400,80,100,223.0,70.6,7,8
318,341472,2022-01-08 07:05:00,404885,80,100,202.0,71.5,7,8
319,341473,2022-01-08 07:05:00,404886,80,100,245.0,69.1,7,8
320,341476,2022-01-08 07:05:00,404889,80,0,204.0,69.2,7,8
321,341478,2022-01-08 07:05:00,404891,80,100,210.0,71.3,7,8
322,341479,2022-01-08 07:05:00,404892,80,100,229.0,71.8,7,8
323,341481,2022-01-08 07:05:00,404894,80,100,377.0,68.3,7,8
324,341483,2022-01-08 07:05:00,404896,80,100,247.0,72.6,7,8
325,341484,2022-01-08 07:05:00,404897,80,100,220.0,71.7,7,8
326,341485,2022-01-08 07:05:00,404898,80,100,226.0,71.8,7,8
327,341486,2022-01-08 07:05:00,404899,80,100,211.0,71.0,7,8
328,341488,2022-01-08 07:05:00,404906,80,0,252.0,66.0,7,8
329,341490,2022-01-08 07:05:00,404908,80,0,216.0,66.3,7,8
330,341492,2022-01-08 07:05:00,404910,80,20,277.0,65.2,7,8
331,341494,2022-01-08 07:05:00,404912,80,100,217.0,66.6,7,8
332,341496,2022-01-08 07:05:00,404914,80,0,257.0,66.4,7,8
333,341503,2022-01-08 07:05:00,404921,80,80,131.0,60.4,7,8
334,341505,2022-01-08 07:05:00,404923,80,0,249.0,62.1,7,8
335,342984,2022-01-08 07:05:00,420340,80,100,224.0,72.3,7,8
336,344013,2022-01-08 07:10:00,401546,80,80,263.0,69.2,7,8
337,344805,2022-01-08 07:10:00,402814,80,0,217.0,69.1,7,8
338,344806,2022-01-08 07:10:00,402815,80,20,213.0,69.3,7,8
339,344807,2022-01-08 07:10:00,402816,80,0,217.0,69.1,7,8
340,344808,2022-01-08 07:10:00,402817,80,20,235.0,65.9,7,8
341,345364,2022-01-08 07:10:00,404400,80,100,234.0,70.0,7,8
342,345463,2022-01-08 07:10:00,404885,80,100,240.0,71.5,7,8
343,345464,2022-01-08 07:10:00,404886,80,100,261.0,69.1,7,8
344,345467,2022-01-08 07:10:00,404889,80,0,217.0,69.1,7,8
345,345469,2022-01-08 07:10:00,404891,80,100,236.0,71.2,7,8
346,345470,2022-01-08 07:10:00,404892,80,100,261.0,72.0,7,8
347,345472,2022-01-08 07:10:00,404894,80,100,344.0,64.1,7,8
348,345474,2022-01-08 07:10:00,404896,80,100,259.0,69.8,7,8
349,345475,2022-01-08 07:10:00,404897,80,100,228.0,71.6,7,8
350,345476,2022-01-08 07:10:00,404898,80,100,245.0,72.0,7,8
351,345477,2022-01-08 07:10:00,404899,80,100,239.0,71.2,7,8
352,345479,2022-01-08 07:10:00,404906,80,0,292.0,65.7,7,8
353,345481,2022-01-08 07:10:00,404908,80,0,256.0,66.1,7,8
354,345483,2022-01-08 07:10:00,404910,80,20,295.0,66.0,7,8
355,345485,2022-01-08 07:10:00,404912,80,100,232.0,67.0,7,8
356,345487,2022-01-08 07:10:00,404914,80,0,286.0,66.5,7,8
357,345494,2022-01-08 07:10:00,404921,80,80,144.0,63.1,7,8
358,345496,2022-01-08 07:10:00,404923,80,0,277.0,61.6,7,8
359,346975,2022-01-08 07:10:00,420340,80,100,253.0,72.6,7,8
360,348004,2022-01-08 07:15:00,401546,80,80,284.0,68.3,7,8
361,348796,2022-01-08 07:15:00,402814,80,0,229.0,69.1,7,8
362,348797,2022-01-08 07:15:00,402815,80,20,221.0,69.5,7,8
363,348798,2022-01-08 07:15:00,402816,80,0,229.0,69.1,7,8
364,348799,2022-01-08 07:15:00,402817,80,20,244.0,64.9,7,8
365,349355,2022-01-08 07:15:00,404400,80,100,275.0,70.1,7,8
366,349454,2022-01-08 07:15:00,404885,80,100,226.0,70.2,7,8
367,349455,2022-01-08 07:15:00,404886,80,100,270.0,69.7,7,8
368,349458,2022-01-08 07:15:00,404889,80,0,229.0,69.1,7,8
369,349460,2022-01-08 07:15:00,404891,80,100,233.0,70.4,7,8
370,349461,2022-01-08 07:15:00,404892,80,100,243.0,72.3,7,8
371,349463,2022-01-08 07:15:00,404894,80,100,336.0,68.4,7,8
372,349465,2022-01-08 07:15:00,404896,80,100,255.0,67.9,7,8
373,349466,2022-01-08 07:15:00,404897,80,100,263.0,71.5,7,8
374,349467,2022-01-08 07:15:00,404898,80,100,266.0,71.5,7,8
