,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
242,328842,2022-01-26 06:50:00,402815,80,20,303.0,67.8,6,26
243,328843,2022-01-26 06:50:00,402816,80,0,330.0,67.5,6,26
244,328844,2022-01-26 06:50:00,402817,80,20,296.0,65.0,6,26
245,329400,2022-01-26 06:50:00,404400,80,100,325.0,69.6,6,26
246,329499,2022-01-26 06:50:00,404885,80,100,290.0,71.0,6,26
247,329500,2022-01-26 06:50:00,404886,80,100,337.0,70.9,6,26
248,329503,2022-01-26 06:50:00,404889,80,0,330.0,67.5,6,26
249,329505,2022-01-26 06:50:00,404891,80,100,289.0,70.9,6,26
250,329506,2022-01-26 06:50:00,404892,80,100,319.0,69.6,6,26
251,329508,2022-01-26 06:50:00,404894,80,100,383.0,66.4,6,26
252,329510,2022-01-26 06:50:00,404896,80,100,293.0,69.4,6,26
253,329511,2022-01-26 06:50:00,404897,80,100,320.0,69.6,6,26
254,329512,2022-01-26 06:50:00,404898,80,100,328.0,69.6,6,26
255,329513,2022-01-26 06:50:00,404899,80,100,325.0,68.8,6,26
256,329515,2022-01-26 06:50:00,404906,80,0,347.0,65.6,6,26
257,329517,2022-01-26 06:50:00,404908,80,0,315.0,66.1,6,26
258,329519,2022-01-26 06:50:00,404910,80,0,356.0,66.2,6,26
259,329521,2022-01-26 06:50:00,404912,80,100,320.0,72.0,6,26
260,329523,2022-01-26 06:50:00,404914,80,0,385.0,64.4,6,26
261,329530,2022-01-26 06:50:00,404921,80,80,160.0,68.5,6,26
262,329532,2022-01-26 06:50:00,404923,80,0,334.0,61.4,6,26
263,331011,2022-01-26 06:50:00,420340,80,100,315.0,70.4,6,26
264,332040,2022-01-26 06:55:00,401546,80,80,320.0,70.3,6,26
265,332832,2022-01-26 06:55:00,402814,80,0,324.0,67.5,6,26
266,332833,2022-01-26 06:55:00,402815,80,20,304.0,68.7,6,26
267,332834,2022-01-26 06:55:00,402816,80,0,324.0,67.5,6,26
268,332835,2022-01-26 06:55:00,402817,80,20,245.0,65.7,6,26
269,333391,2022-01-26 06:55:00,404400,80,100,302.0,71.6,6,26
270,333490,2022-01-26 06:55:00,404885,80,100,243.0,71.1,6,26
271,333491,2022-01-26 06:55:00,404886,80,100,281.0,71.2,6,26
272,333494,2022-01-26 06:55:00,404889,80,0,324.0,67.5,6,26
273,333496,2022-01-26 06:55:00,404891,80,100,257.0,71.5,6,26
274,333497,2022-01-26 06:55:00,404892,80,100,289.0,71.1,6,26
275,333499,2022-01-26 06:55:00,404894,80,100,314.0,68.9,6,26
276,333501,2022-01-26 06:55:00,404896,80,100,251.0,68.7,6,26
277,333502,2022-01-26 06:55:00,404897,80,100,291.0,70.8,6,26
278,333503,2022-01-26 06:55:00,404898,80,100,314.0,71.8,6,26
279,333504,2022-01-26 06:55:00,404899,80,100,305.0,71.0,6,26
280,333506,2022-01-26 06:55:00,404906,80,0,278.0,66.1,6,26
281,333508,2022-01-26 06:55:00,404908,80,0,255.0,66.6,6,26
282,333510,2022-01-26 06:55:00,404910,80,0,309.0,67.0,6,26
283,333512,2022-01-26 06:55:00,404912,80,100,294.0,74.6,6,26
284,333514,2022-01-26 06:55:00,404914,80,0,355.0,65.3,6,26
285,333521,2022-01-26 06:55:00,404921,80,80,129.0,68.6,6,26
286,333523,2022-01-26 06:55:00,404923,80,0,273.0,61.4,6,26
287,335002,2022-01-26 06:55:00,420340,80,100,279.0,70.6,6,26
288,336031,2022-01-26 07:00:00,401546,80,80,321.0,67.2,7,26
289,336823,2022-01-26 07:00:00,402814,80,0,320.0,66.8,7,26
290,336824,2022-01-26 07:00:00,402815,80,20,293.0,67.4,7,26
291,336825,2022-01-26 07:00:00,402816,80,0,320.0,66.8,7,26
292,336826,2022-01-26 07:00:00,402817,80,20,265.0,65.1,7,26
293,337382,2022-01-26 07:00:00,404400,80,100,332.0,71.1,7,26
294,337481,2022-01-26 07:00:00,404885,80,100,257.0,71.7,7,26
295,337482,2022-01-26 07:00:00,404886,80,100,310.0,66.8,7,26
296,337485,2022-01-26 07:00:00,404889,80,0,320.0,66.8,7,26
297,337487,2022-01-26 07:00:00,404891,80,100,250.0,72.2,7,26
298,337488,2022-01-26 07:00:00,404892,80,100,315.0,70.9,7,26
299,337490,2022-01-26 07:00:00,404894,80,100,377.0,65.6,7,26
300,337492,2022-01-26 07:00:00,404896,80,100,269.0,68.6,7,26
301,337493,2022-01-26 07:00:00,404897,80,100,302.0,70.7,7,26
302,337494,2022-01-26 07:00:00,404898,80,100,304.0,70.7,7,26
303,337495,2022-01-26 07:00:00,404899,80,100,288.0,68.7,7,26
304,337497,2022-01-26 07:00:00,404906,80,0,292.0,67.0,7,26
305,337499,2022-01-26 07:00:00,404908,80,0,243.0,67.3,7,26
306,337501,2022-01-26 07:00:00,404910,80,0,327.0,66.5,7,26
307,337503,2022-01-26 07:00:00,404912,80,100,300.0,71.1,7,26
308,337505,2022-01-26 07:00:00,404914,80,0,347.0,64.7,7,26
309,337512,2022-01-26 07:00:00,404921,80,80,145.0,67.9,7,26
310,337514,2022-01-26 07:00:00,404923,80,0,275.0,61.9,7,26
311,338993,2022-01-26 07:00:00,420340,80,100,281.0,71.0,7,26
312,340022,2022-01-26 07:05:00,401546,80,80,335.0,66.8,7,26
313,340814,2022-01-26 07:05:00,402814,80,0,330.0,66.3,7,26
314,340815,2022-01-26 07:05:00,402815,80,20,322.0,67.7,7,26
315,340816,2022-01-26 07:05:00,402816,80,0,330.0,66.3,7,26
316,340817,2022-01-26 07:05:00,402817,80,20,274.0,64.7,7,26
317,341373,2022-01-26 07:05:00,404400,80,100,304.0,68.5,7,26
318,341472,2022-01-26 07:05:00,404885,80,100,262.0,71.9,7,26
319,341473,2022-01-26 07:05:00,404886,80,100,318.0,65.8,7,26
320,341476,2022-01-26 07:05:00,404889,80,0,330.0,66.3,7,26
321,341478,2022-01-26 07:05:00,404891,80,100,262.0,72.3,7,26
322,341479,2022-01-26 07:05:00,404892,80,100,289.0,69.8,7,26
323,341481,2022-01-26 07:05:00,404894,80,100,341.0,65.3,7,26
324,341483,2022-01-26 07:05:00,404896,80,100,252.0,67.0,7,26
325,341484,2022-01-26 07:05:00,404897,80,100,300.0,69.5,7,26
326,341485,2022-01-26 07:05:00,404898,80,100,328.0,68.8,7,26
327,341486,2022-01-26 07:05:00,404899,80,100,306.0,66.2,7,26
328,341488,2022-01-26 07:05:00,404906,80,0,339.0,67.3,7,26
329,341490,2022-01-26 07:05:00,404908,80,0,308.0,67.6,7,26
330,341492,2022-01-26 07:05:00,404910,80,0,286.0,66.3,7,26
331,341494,2022-01-26 07:05:00,404912,80,100,295.0,68.1,7,26
332,341496,2022-01-26 07:05:00,404914,80,0,357.0,64.3,7,26
333,341503,2022-01-26 07:05:00,404921,80,80,159.0,67.9,7,26
334,341505,2022-01-26 07:05:00,404923,80,0,319.0,62.5,7,26
335,342984,2022-01-26 07:05:00,420340,80,100,290.0,71.5,7,26
336,344013,2022-01-26 07:10:00,401546,80,80,414.0,66.9,7,26
337,344805,2022-01-26 07:10:00,402814,80,0,353.0,66.1,7,26
338,344806,2022-01-26 07:10:00,402815,80,20,350.0,68.5,7,26
339,344807,2022-01-26 07:10:00,402816,80,0,353.0,66.1,7,26
340,344808,2022-01-26 07:10:00,402817,80,20,321.0,65.5,7,26
341,345364,2022-01-26 07:10:00,404400,80,100,422.0,69.4,7,26
342,345463,2022-01-26 07:10:00,404885,80,100,388.0,71.8,7,26
343,345464,2022-01-26 07:10:00,404886,80,100,408.0,67.0,7,26
344,345467,2022-01-26 07:10:00,404889,80,0,353.0,66.1,7,26
345,345469,2022-01-26 07:10:00,404891,80,100,374.0,71.9,7,26
346,345470,2022-01-26 07:10:00,404892,80,100,400.0,70.0,7,26
347,345472,2022-01-26 07:10:00,404894,80,100,462.0,67.5,7,26
348,345474,2022-01-26 07:10:00,404896,80,100,350.0,63.6,7,26
349,345475,2022-01-26 07:10:00,404897,80,100,359.0,69.3,7,26
350,345476,2022-01-26 07:10:00,404898,80,100,407.0,68.7,7,26
351,345477,2022-01-26 07:10:00,404899,80,100,395.0,67.3,7,26
352,345479,2022-01-26 07:10:00,404906,80,0,432.0,66.9,7,26
353,345481,2022-01-26 07:10:00,404908,80,0,357.0,67.7,7,26
354,345483,2022-01-26 07:10:00,404910,80,0,385.0,66.7,7,26
355,345485,2022-01-26 07:10:00,404912,80,100,396.0,69.9,7,26
356,345487,2022-01-26 07:10:00,404914,80,0,395.0,64.0,7,26
357,345494,2022-01-26 07:10:00,404921,80,80,200.0,68.2,7,26
358,345496,2022-01-26 07:10:00,404923,80,0,440.0,61.8,7,26
359,346975,2022-01-26 07:10:00,420340,80,100,379.0,71.4,7,26
360,348004,2022-01-26 07:15:00,401546,80,80,410.0,67.6,7,26
361,348796,2022-01-26 07:15:00,402814,80,0,365.0,66.0,7,26
362,348797,2022-01-26 07:15:00,402815,80,20,357.0,68.5,7,26
363,348798,2022-01-26 07:15:00,402816,80,0,365.0,66.0,7,26
364,348799,2022-01-26 07:15:00,402817,80,20,339.0,64.9,7,26
365,349355,2022-01-26 07:15:00,404400,80,100,416.0,69.5,7,26
366,349454,2022-01-26 07:15:00,404885,80,100,366.0,71.8,7,26
367,349455,2022-01-26 07:15:00,404886,80,100,399.0,66.4,7,26
368,349458,2022-01-26 07:15:00,404889,80,0,365.0,66.0,7,26
369,349460,2022-01-26 07:15:00,404891,80,100,375.0,71.8,7,26
370,349461,2022-01-26 07:15:00,404892,80,100,409.0,70.7,7,26
371,349463,2022-01-26 07:15:00,404894,80,100,465.0,65.9,7,26
372,349465,2022-01-26 07:15:00,404896,80,100,345.0,66.4,7,26
373,349466,2022-01-26 07:15:00,404897,80,100,399.0,69.2,7,26
374,349467,2022-01-26 07:15:00,404898,80,100,411.0,70.1,7,26
