,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
36,293591,2022-01-03 06:05:00,404896,80,0,166.0,63.7,6,3
37,293592,2022-01-03 06:05:00,404897,80,0,172.0,68.0,6,3
38,293593,2022-01-03 06:05:00,404898,80,0,174.0,67.8,6,3
39,293594,2022-01-03 06:05:00,404899,80,0,168.0,67.2,6,3
40,293596,2022-01-03 06:05:00,404906,80,0,185.0,67.8,6,3
41,293598,2022-01-03 06:05:00,404908,80,0,185.0,67.8,6,3
42,293600,2022-01-03 06:05:00,404910,80,0,185.0,67.8,6,3
43,293602,2022-01-03 06:05:00,404912,80,0,168.0,68.9,6,3
44,293604,2022-01-03 06:05:00,404914,80,0,185.0,67.8,6,3
45,293611,2022-01-03 06:05:00,404921,80,0,87.0,69.9,6,3
46,293613,2022-01-03 06:05:00,404923,80,0,143.0,68.9,6,3
47,295092,2022-01-03 06:05:00,420340,80,0,163.0,67.8,6,3
48,296121,2022-01-03 06:10:00,401546,80,0,215.0,65.0,6,3
49,296913,2022-01-03 06:10:00,402814,80,0,200.0,67.6,6,3
50,296914,2022-01-03 06:10:00,402815,80,0,162.0,66.7,6,3
51,296915,2022-01-03 06:10:00,402816,80,0,200.0,67.6,6,3
52,296916,2022-01-03 06:10:00,402817,80,0,171.0,67.1,6,3
53,297472,2022-01-03 06:10:00,404400,80,0,185.0,66.9,6,3
54,297571,2022-01-03 06:10:00,404885,80,0,173.0,70.3,6,3
55,297572,2022-01-03 06:10:00,404886,80,0,202.0,67.9,6,3
56,297575,2022-01-03 06:10:00,404889,80,0,200.0,67.6,6,3
57,297577,2022-01-03 06:10:00,404891,80,0,180.0,70.1,6,3
58,297578,2022-01-03 06:10:00,404892,80,0,194.0,67.6,6,3
59,297580,2022-01-03 06:10:00,404894,80,0,290.0,59.3,6,3
60,297582,2022-01-03 06:10:00,404896,80,0,188.0,60.8,6,3
61,297583,2022-01-03 06:10:00,404897,80,0,184.0,67.5,6,3
62,297584,2022-01-03 06:10:00,404898,80,0,192.0,66.9,6,3
63,297585,2022-01-03 06:10:00,404899,80,0,189.0,64.6,6,3
64,297587,2022-01-03 06:10:00,404906,80,0,200.0,67.6,6,3
65,297589,2022-01-03 06:10:00,404908,80,0,200.0,67.6,6,3
66,297591,2022-01-03 06:10:00,404910,80,0,200.0,67.6,6,3
67,297593,2022-01-03 06:10:00,404912,80,0,191.0,67.5,6,3
68,297595,2022-01-03 06:10:00,404914,80,0,200.0,67.6,6,3
69,297602,2022-01-03 06:10:00,404921,80,0,97.0,69.7,6,3
70,297604,2022-01-03 06:10:00,404923,80,0,164.0,68.6,6,3
71,299083,2022-01-03 06:10:00,420340,80,0,166.0,67.0,6,3
72,300112,2022-01-03 06:15:00,401546,80,0,202.0,64.3,6,3
73,300904,2022-01-03 06:15:00,402814,80,0,216.0,67.6,6,3
74,300905,2022-01-03 06:15:00,402815,80,0,183.0,67.2,6,3
75,300906,2022-01-03 06:15:00,402816,80,0,216.0,67.6,6,3
76,300907,2022-01-03 06:15:00,402817,80,0,182.0,66.9,6,3
77,301463,2022-01-03 06:15:00,404400,80,0,185.0,65.1,6,3
78,301562,2022-01-03 06:15:00,404885,80,0,166.0,69.0,6,3
79,301563,2022-01-03 06:15:00,404886,80,0,204.0,65.7,6,3
80,301566,2022-01-03 06:15:00,404889,80,0,216.0,67.6,6,3
81,301568,2022-01-03 06:15:00,404891,80,0,163.0,69.4,6,3
82,301569,2022-01-03 06:15:00,404892,80,0,182.0,66.5,6,3
83,301571,2022-01-03 06:15:00,404894,80,0,268.0,62.7,6,3
84,301573,2022-01-03 06:15:00,404896,80,0,205.0,61.9,6,3
85,301574,2022-01-03 06:15:00,404897,80,0,189.0,66.8,6,3
86,301575,2022-01-03 06:15:00,404898,80,0,192.0,66.0,6,3
87,301576,2022-01-03 06:15:00,404899,80,0,192.0,66.0,6,3
88,301578,2022-01-03 06:15:00,404906,80,0,216.0,67.6,6,3
89,301580,2022-01-03 06:15:00,404908,80,0,216.0,67.6,6,3
90,301582,2022-01-03 06:15:00,404910,80,0,216.0,67.6,6,3
91,301584,2022-01-03 06:15:00,404912,80,0,188.0,66.9,6,3
92,301586,2022-01-03 06:15:00,404914,80,0,216.0,67.6,6,3
93,301593,2022-01-03 06:15:00,404921,80,0,111.0,69.7,6,3
94,301595,2022-01-03 06:15:00,404923,80,0,206.0,68.4,6,3
95,303074,2022-01-03 06:15:00,420340,80,0,187.0,65.2,6,3
96,304103,2022-01-03 06:20:00,401546,80,0,216.0,61.9,6,3
97,304895,2022-01-03 06:20:00,402814,80,0,229.0,67.7,6,3
98,304896,2022-01-03 06:20:00,402815,80,0,188.0,66.9,6,3
99,304897,2022-01-03 06:20:00,402816,80,0,229.0,67.7,6,3
100,304898,2022-01-03 06:20:00,402817,80,0,192.0,66.8,6,3
101,305454,2022-01-03 06:20:00,404400,80,0,191.0,67.0,6,3
102,305553,2022-01-03 06:20:00,404885,80,0,197.0,69.2,6,3
103,305554,2022-01-03 06:20:00,404886,80,0,224.0,66.9,6,3
104,305557,2022-01-03 06:20:00,404889,80,0,229.0,67.7,6,3
105,305559,2022-01-03 06:20:00,404891,80,0,181.0,69.4,6,3
106,305560,2022-01-03 06:20:00,404892,80,0,204.0,66.7,6,3
107,305562,2022-01-03 06:20:00,404894,80,0,259.0,65.6,6,3
108,305564,2022-01-03 06:20:00,404896,80,0,194.0,62.9,6,3
109,305565,2022-01-03 06:20:00,404897,80,0,212.0,67.1,6,3
110,305566,2022-01-03 06:20:00,404898,80,0,227.0,67.3,6,3
111,305567,2022-01-03 06:20:00,404899,80,0,211.0,65.5,6,3
112,305569,2022-01-03 06:20:00,404906,80,0,229.0,67.7,6,3
113,305571,2022-01-03 06:20:00,404908,80,0,229.0,67.7,6,3
114,305573,2022-01-03 06:20:00,404910,80,0,229.0,67.7,6,3
115,305575,2022-01-03 06:20:00,404912,80,0,197.0,65.9,6,3
116,305577,2022-01-03 06:20:00,404914,80,0,229.0,67.7,6,3
117,305584,2022-01-03 06:20:00,404921,80,0,115.0,69.8,6,3
118,305586,2022-01-03 06:20:00,404923,80,0,164.0,67.5,6,3
119,307065,2022-01-03 06:20:00,420340,80,0,178.0,65.9,6,3
120,308094,2022-01-03 06:25:00,401546,80,0,247.0,63.2,6,3
121,308886,2022-01-03 06:25:00,402814,80,0,244.0,67.7,6,3
122,308887,2022-01-03 06:25:00,402815,80,0,205.0,67.1,6,3
123,308888,2022-01-03 06:25:00,402816,80,0,244.0,67.7,6,3
124,308889,2022-01-03 06:25:00,402817,80,0,207.0,66.9,6,3
125,309445,2022-01-03 06:25:00,404400,80,0,210.0,67.5,6,3
126,309544,2022-01-03 06:25:00,404885,80,0,199.0,69.4,6,3
127,309545,2022-01-03 06:25:00,404886,80,0,231.0,67.6,6,3
128,309548,2022-01-03 06:25:00,404889,80,0,244.0,67.7,6,3
129,309550,2022-01-03 06:25:00,404891,80,0,208.0,69.6,6,3
130,309551,2022-01-03 06:25:00,404892,80,0,230.0,66.7,6,3
131,309553,2022-01-03 06:25:00,404894,80,0,316.0,67.9,6,3
132,309555,2022-01-03 06:25:00,404896,80,0,212.0,61.6,6,3
133,309556,2022-01-03 06:25:00,404897,80,0,215.0,67.1,6,3
134,309557,2022-01-03 06:25:00,404898,80,0,214.0,67.9,6,3
135,309558,2022-01-03 06:25:00,404899,80,0,201.0,65.2,6,3
136,309560,2022-01-03 06:25:00,404906,80,0,244.0,67.7,6,3
137,309562,2022-01-03 06:25:00,404908,80,0,244.0,67.7,6,3
138,309564,2022-01-03 06:25:00,404910,80,0,244.0,67.7,6,3
139,309566,2022-01-03 06:25:00,404912,80,0,232.0,65.0,6,3
140,309568,2022-01-03 06:25:00,404914,80,0,244.0,67.7,6,3
141,309575,2022-01-03 06:25:00,404921,80,0,113.0,70.5,6,3
142,309577,2022-01-03 06:25:00,404923,80,0,183.0,67.9,6,3
143,311056,2022-01-03 06:25:00,420340,80,0,208.0,65.6,6,3
144,312085,2022-01-03 06:30:00,401546,80,0,250.0,63.6,6,3
145,312877,2022-01-03 06:30:00,402814,80,0,253.0,67.7,6,3
146,312878,2022-01-03 06:30:00,402815,80,0,216.0,67.2,6,3
147,312879,2022-01-03 06:30:00,402816,80,0,253.0,67.7,6,3
148,312880,2022-01-03 06:30:00,402817,80,0,217.0,67.1,6,3
149,313436,2022-01-03 06:30:00,404400,80,0,214.0,66.2,6,3
150,313535,2022-01-03 06:30:00,404885,80,0,212.0,68.9,6,3
151,313536,2022-01-03 06:30:00,404886,80,0,236.0,66.3,6,3
152,313539,2022-01-03 06:30:00,404889,80,0,253.0,67.7,6,3
153,313541,2022-01-03 06:30:00,404891,80,0,199.0,69.4,6,3
154,313542,2022-01-03 06:30:00,404892,80,0,230.0,65.8,6,3
155,313544,2022-01-03 06:30:00,404894,80,0,276.0,64.1,6,3
156,313546,2022-01-03 06:30:00,404896,80,0,224.0,59.4,6,3
157,313547,2022-01-03 06:30:00,404897,80,0,229.0,66.8,6,3
158,313548,2022-01-03 06:30:00,404898,80,0,239.0,67.1,6,3
159,313549,2022-01-03 06:30:00,404899,80,0,241.0,65.8,6,3
160,313551,2022-01-03 06:30:00,404906,80,0,253.0,67.7,6,3
161,313553,2022-01-03 06:30:00,404908,80,0,253.0,67.7,6,3
162,313555,2022-01-03 06:30:00,404910,80,0,253.0,67.7,6,3
163,313557,2022-01-03 06:30:00,404912,80,0,224.0,67.9,6,3
164,313559,2022-01-03 06:30:00,404914,80,0,253.0,67.7,6,3
165,313566,2022-01-03 06:30:00,404921,80,0,117.0,70.5,6,3
166,313568,2022-01-03 06:30:00,404923,80,0,190.0,68.8,6,3
167,315047,2022-01-03 06:30:00,420340,80,0,210.0,65.1,6,3
168,316076,2022-01-03 06:35:00,401546,80,0,268.0,64.9,6,3
169,316868,2022-01-03 06:35:00,402814,80,0,273.0,67.7,6,3
170,316869,2022-01-03 06:35:00,402815,80,0,224.0,66.7,6,3
171,316870,2022-01-03 06:35:00,402816,80,0,273.0,67.7,6,3
172,316871,2022-01-03 06:35:00,402817,80,0,230.0,66.8,6,3
173,317427,2022-01-03 06:35:00,404400,80,0,245.0,66.5,6,3
174,317526,2022-01-03 06:35:00,404885,80,0,196.0,69.2,6,3
175,317527,2022-01-03 06:35:00,404886,80,0,233.0,66.0,6,3
176,317530,2022-01-03 06:35:00,404889,80,0,273.0,67.7,6,3
177,317532,2022-01-03 06:35:00,404891,80,0,208.0,69.2,6,3
178,317533,2022-01-03 06:35:00,404892,80,0,245.0,65.8,6,3
179,317535,2022-01-03 06:35:00,404894,80,0,309.0,64.0,6,3
180,317537,2022-01-03 06:35:00,404896,80,0,226.0,61.3,6,3
181,317538,2022-01-03 06:35:00,404897,80,0,244.0,64.9,6,3
182,317539,2022-01-03 06:35:00,404898,80,0,256.0,65.9,6,3
183,317540,2022-01-03 06:35:00,404899,80,0,252.0,65.0,6,3
184,317542,2022-01-03 06:35:00,404906,80,0,273.0,67.7,6,3
185,317544,2022-01-03 06:35:00,404908,80,0,273.0,67.7,6,3
186,317546,2022-01-03 06:35:00,404910,80,0,273.0,67.7,6,3
187,317548,2022-01-03 06:35:00,404912,80,0,239.0,68.8,6,3
188,317550,2022-01-03 06:35:00,404914,80,0,273.0,67.7,6,3
189,317557,2022-01-03 06:35:00,404921,80,0,102.0,70.3,6,3
190,317559,2022-01-03 06:35:00,404923,80,0,198.0,69.3,6,3
191,319038,2022-01-03 06:35:00,420340,80,0,221.0,66.4,6,3
192,320067,2022-01-03 06:40:00,401546,80,0,265.0,64.5,6,3
193,320859,2022-01-03 06:40:00,402814,80,0,292.0,67.8,6,3
194,320860,2022-01-03 06:40:00,402815,80,0,243.0,67.1,6,3
195,320861,2022-01-03 06:40:00,402816,80,0,292.0,67.8,6,3
196,320862,2022-01-03 06:40:00,402817,80,0,242.0,66.7,6,3
197,321418,2022-01-03 06:40:00,404400,80,0,246.0,66.0,6,3
198,321517,2022-01-03 06:40:00,404885,80,0,213.0,69.3,6,3
199,321518,2022-01-03 06:40:00,404886,80,0,237.0,66.0,6,3
200,321521,2022-01-03 06:40:00,404889,80,0,292.0,67.8,6,3
201,321523,2022-01-03 06:40:00,404891,80,0,215.0,69.6,6,3
202,321524,2022-01-03 06:40:00,404892,80,0,237.0,66.6,6,3
203,321526,2022-01-03 06:40:00,404894,80,0,293.0,67.7,6,3
204,321528,2022-01-03 06:40:00,404896,80,0,221.0,62.1,6,3
205,321529,2022-01-03 06:40:00,404897,80,0,237.0,67.0,6,3
206,321530,2022-01-03 06:40:00,404898,80,0,246.0,67.6,6,3
207,321531,2022-01-03 06:40:00,404899,80,0,245.0,66.1,6,3
208,321533,2022-01-03 06:40:00,404906,80,0,292.0,67.8,6,3
209,321535,2022-01-03 06:40:00,404908,80,0,292.0,67.8,6,3
210,321537,2022-01-03 06:40:00,404910,80,0,292.0,67.8,6,3
211,321539,2022-01-03 06:40:00,404912,80,0,237.0,69.0,6,3
212,321541,2022-01-03 06:40:00,404914,80,0,292.0,67.8,6,3
213,321548,2022-01-03 06:40:00,404921,80,0,118.0,70.2,6,3
214,321550,2022-01-03 06:40:00,404923,80,0,211.0,69.3,6,3
215,323029,2022-01-03 06:40:00,420340,80,0,221.0,64.8,6,3
216,324058,2022-01-03 06:45:00,401546,80,0,277.0,64.3,6,3
217,324850,2022-01-03 06:45:00,402814,80,0,303.0,67.9,6,3
218,324851,2022-01-03 06:45:00,402815,80,0,252.0,67.1,6,3
219,324852,2022-01-03 06:45:00,402816,80,0,303.0,67.9,6,3
220,324853,2022-01-03 06:45:00,402817,80,0,256.0,67.0,6,3
221,325409,2022-01-03 06:45:00,404400,80,0,264.0,63.9,6,3
222,325508,2022-01-03 06:45:00,404885,80,0,236.0,68.5,6,3
223,325509,2022-01-03 06:45:00,404886,80,0,289.0,66.9,6,3
224,325512,2022-01-03 06:45:00,404889,80,0,303.0,67.9,6,3
225,325514,2022-01-03 06:45:00,404891,80,0,224.0,69.3,6,3
226,325515,2022-01-03 06:45:00,404892,80,0,260.0,65.4,6,3
227,325517,2022-01-03 06:45:00,404894,80,0,328.0,61.7,6,3
228,325519,2022-01-03 06:45:00,404896,80,0,259.0,59.5,6,3
229,325520,2022-01-03 06:45:00,404897,80,0,259.0,64.8,6,3
230,325521,2022-01-03 06:45:00,404898,80,0,270.0,64.9,6,3
231,325522,2022-01-03 06:45:00,404899,80,0,259.0,64.0,6,3
232,325524,2022-01-03 06:45:00,404906,80,0,303.0,67.9,6,3
233,325526,2022-01-03 06:45:00,404908,80,0,303.0,67.9,6,3
234,325528,2022-01-03 06:45:00,404910,80,0,303.0,67.9,6,3
235,325530,2022-01-03 06:45:00,404912,80,0,256.0,65.7,6,3
236,325532,2022-01-03 06:45:00,404914,80,0,303.0,67.9,6,3
237,325539,2022-01-03 06:45:00,404921,80,0,138.0,70.7,6,3
238,325541,2022-01-03 06:45:00,404923,80,0,237.0,69.4,6,3
239,327020,2022-01-03 06:45:00,420340,80,0,256.0,64.4,6,3
240,328049,2022-01-03 06:50:00,401546,80,0,303.0,63.0,6,3
241,328841,2022-01-03 06:50:00,402814,80,0,307.0,67.9,6,3
242,328842,2022-01-03 06:50:00,402815,80,0,259.0,67.1,6,3
243,328843,2022-01-03 06:50:00,402816,80,0,307.0,67.9,6,3
244,328844,2022-01-03 06:50:00,402817,80,0,266.0,66.9,6,3
245,329400,2022-01-03 06:50:00,404400,80,0,293.0,64.4,6,3
246,329499,2022-01-03 06:50:00,404885,80,0,229.0,68.6,6,3
247,329500,2022-01-03 06:50:00,404886,80,0,255.0,66.7,6,3
248,329503,2022-01-03 06:50:00,404889,80,0,307.0,67.9,6,3
249,329505,2022-01-03 06:50:00,404891,80,0,251.0,68.3,6,3
250,329506,2022-01-03 06:50:00,404892,80,0,290.0,64.5,6,3
251,329508,2022-01-03 06:50:00,404894,80,0,332.0,62.2,6,3
252,329510,2022-01-03 06:50:00,404896,80,0,249.0,61.4,6,3
253,329511,2022-01-03 06:50:00,404897,80,0,280.0,64.6,6,3
254,329512,2022-01-03 06:50:00,404898,80,0,290.0,64.6,6,3
255,329513,2022-01-03 06:50:00,404899,80,0,298.0,64.0,6,3
256,329515,2022-01-03 06:50:00,404906,80,0,307.0,67.9,6,3
257,329517,2022-01-03 06:50:00,404908,80,0,307.0,67.9,6,3
258,329519,2022-01-03 06:50:00,404910,80,0,307.0,67.9,6,3
259,329521,2022-01-03 06:50:00,404912,80,0,283.0,66.7,6,3
260,329523,2022-01-03 06:50:00,404914,80,0,307.0,67.9,6,3
261,329530,2022-01-03 06:50:00,404921,80,0,132.0,71.2,6,3
262,329532,2022-01-03 06:50:00,404923,80,0,236.0,69.6,6,3
263,331011,2022-01-03 06:50:00,420340,80,0,255.0,64.4,6,3
264,332040,2022-01-03 06:55:00,401546,80,0,302.0,64.8,6,3
265,332832,2022-01-03 06:55:00,402814,80,0,301.0,67.8,6,3
266,332833,2022-01-03 06:55:00,402815,80,0,260.0,67.0,6,3
267,332834,2022-01-03 06:55:00,402816,80,0,301.0,67.8,6,3
268,332835,2022-01-03 06:55:00,402817,80,0,265.0,66.9,6,3
269,333391,2022-01-03 06:55:00,404400,80,0,284.0,65.2,6,3
270,333490,2022-01-03 06:55:00,404885,80,0,261.0,69.0,6,3
271,333491,2022-01-03 06:55:00,404886,80,0,287.0,66.6,6,3
272,333494,2022-01-03 06:55:00,404889,80,0,301.0,67.8,6,3
273,333496,2022-01-03 06:55:00,404891,80,0,251.0,68.6,6,3
274,333497,2022-01-03 06:55:00,404892,80,0,280.0,66.0,6,3
275,333499,2022-01-03 06:55:00,404894,80,0,316.0,62.1,6,3
276,333501,2022-01-03 06:55:00,404896,80,0,258.0,62.5,6,3
277,333502,2022-01-03 06:55:00,404897,80,0,271.0,65.2,6,3
278,333503,2022-01-03 06:55:00,404898,80,0,274.0,65.6,6,3
279,333504,2022-01-03 06:55:00,404899,80,0,266.0,64.3,6,3
280,333506,2022-01-03 06:55:00,404906,80,0,301.0,67.8,6,3
281,333508,2022-01-03 06:55:00,404908,80,0,301.0,67.8,6,3
282,333510,2022-01-03 06:55:00,404910,80,0,301.0,67.8,6,3
283,333512,2022-01-03 06:55:00,404912,80,0,279.0,66.4,6,3
284,333514,2022-01-03 06:55:00,404914,80,0,301.0,67.8,6,3
285,333521,2022-01-03 06:55:00,404921,80,0,146.0,71.5,6,3
286,333523,2022-01-03 06:55:00,404923,80,0,242.0,69.4,6,3
287,335002,2022-01-03 06:55:00,420340,80,0,266.0,64.4,6,3
288,336031,2022-01-03 07:00:00,401546,80,0,310.0,64.6,7,3
289,336823,2022-01-03 07:00:00,402814,80,0,299.0,67.1,7,3
290,336824,2022-01-03 07:00:00,402815,80,0,255.0,66.3,7,3
291,336825,2022-01-03 07:00:00,402816,80,0,299.0,67.1,7,3
292,336826,2022-01-03 07:00:00,402817,80,0,266.0,66.2,7,3
293,337382,2022-01-03 07:00:00,404400,80,0,289.0,64.2,7,3
294,337481,2022-01-03 07:00:00,404885,80,0,253.0,69.3,7,3
295,337482,2022-01-03 07:00:00,404886,80,0,269.0,64.2,7,3
296,337485,2022-01-03 07:00:00,404889,80,0,299.0,67.1,7,3
297,337487,2022-01-03 07:00:00,404891,80,0,250.0,69.0,7,3
298,337488,2022-01-03 07:00:00,404892,80,0,292.0,65.2,7,3
299,337490,2022-01-03 07:00:00,404894,80,0,345.0,61.8,7,3
300,337492,2022-01-03 07:00:00,404896,80,0,262.0,60.9,7,3
301,337493,2022-01-03 07:00:00,404897,80,0,300.0,64.0,7,3
302,337494,2022-01-03 07:00:00,404898,80,0,304.0,64.5,7,3
303,337495,2022-01-03 07:00:00,404899,80,0,293.0,63.6,7,3
304,337497,2022-01-03 07:00:00,404906,80,0,299.0,67.1,7,3
305,337499,2022-01-03 07:00:00,404908,80,0,299.0,67.1,7,3
306,337501,2022-01-03 07:00:00,404910,80,0,299.0,67.1,7,3
307,337503,2022-01-03 07:00:00,404912,80,0,281.0,63.8,7,3
308,337505,2022-01-03 07:00:00,404914,80,0,299.0,67.1,7,3
309,337512,2022-01-03 07:00:00,404921,80,0,152.0,71.1,7,3
310,337514,2022-01-03 07:00:00,404923,80,0,237.0,67.9,7,3
311,338993,2022-01-03 07:00:00,420340,80,0,234.0,65.3,7,3
312,340022,2022-01-03 07:05:00,401546,80,0,308.0,64.3,7,3
313,340814,2022-01-03 07:05:00,402814,80,0,310.0,66.7,7,3
314,340815,2022-01-03 07:05:00,402815,80,0,268.0,65.7,7,3
315,340816,2022-01-03 07:05:00,402816,80,0,310.0,66.7,7,3
316,340817,2022-01-03 07:05:00,402817,80,0,268.0,65.4,7,3
317,341373,2022-01-03 07:05:00,404400,80,0,304.0,63.3,7,3
318,341472,2022-01-03 07:05:00,404885,80,0,270.0,69.1,7,3
319,341473,2022-01-03 07:05:00,404886,80,0,309.0,61.9,7,3
320,341476,2022-01-03 07:05:00,404889,80,0,310.0,66.7,7,3
321,341478,2022-01-03 07:05:00,404891,80,0,272.0,68.7,7,3
322,341479,2022-01-03 07:05:00,404892,80,0,292.0,64.1,7,3
323,341481,2022-01-03 07:05:00,404894,80,0,375.0,59.3,7,3
324,341483,2022-01-03 07:05:00,404896,80,0,277.0,59.5,7,3
325,341484,2022-01-03 07:05:00,404897,80,0,307.0,63.8,7,3
326,341485,2022-01-03 07:05:00,404898,80,0,310.0,62.9,7,3
327,341486,2022-01-03 07:05:00,404899,80,0,292.0,62.0,7,3
328,341488,2022-01-03 07:05:00,404906,80,0,310.0,66.7,7,3
329,341490,2022-01-03 07:05:00,404908,80,0,310.0,66.7,7,3
330,341492,2022-01-03 07:05:00,404910,80,0,310.0,66.7,7,3
331,341494,2022-01-03 07:05:00,404912,80,0,294.0,61.7,7,3
332,341496,2022-01-03 07:05:00,404914,80,0,310.0,66.7,7,3
333,341503,2022-01-03 07:05:00,404921,80,0,165.0,71.8,7,3
334,341505,2022-01-03 07:05:00,404923,80,0,244.0,68.1,7,3
335,342984,2022-01-03 07:05:00,420340,80,0,279.0,64.9,7,3
336,344013,2022-01-03 07:10:00,401546,80,0,346.0,63.2,7,3
337,344805,2022-01-03 07:10:00,402814,80,0,329.0,66.5,7,3
338,344806,2022-01-03 07:10:00,402815,80,0,284.0,65.8,7,3
339,344807,2022-01-03 07:10:00,402816,80,0,329.0,66.5,7,3
340,344808,2022-01-03 07:10:00,402817,80,0,286.0,65.6,7,3
341,345364,2022-01-03 07:10:00,404400,80,0,333.0,63.1,7,3
342,345463,2022-01-03 07:10:00,404885,80,0,305.0,68.4,7,3
343,345464,2022-01-03 07:10:00,404886,80,0,351.0,63.4,7,3
344,345467,2022-01-03 07:10:00,404889,80,0,329.0,66.5,7,3
345,345469,2022-01-03 07:10:00,404891,80,0,317.0,68.2,7,3
346,345470,2022-01-03 07:10:00,404892,80,0,339.0,63.8,7,3
347,345472,2022-01-03 07:10:00,404894,80,0,368.0,61.8,7,3
348,345474,2022-01-03 07:10:00,404896,80,0,318.0,60.9,7,3
349,345475,2022-01-03 07:10:00,404897,80,0,321.0,63.6,7,3
350,345476,2022-01-03 07:10:00,404898,80,0,338.0,63.6,7,3
351,345477,2022-01-03 07:10:00,404899,80,0,329.0,62.9,7,3
352,345479,2022-01-03 07:10:00,404906,80,0,329.0,66.5,7,3
353,345481,2022-01-03 07:10:00,404908,80,0,329.0,66.5,7,3
354,345483,2022-01-03 07:10:00,404910,80,0,329.0,66.5,7,3
355,345485,2022-01-03 07:10:00,404912,80,0,329.0,62.2,7,3
356,345487,2022-01-03 07:10:00,404914,80,0,329.0,66.5,7,3
357,345494,2022-01-03 07:10:00,404921,80,0,161.0,71.0,7,3
358,345496,2022-01-03 07:10:00,404923,80,0,253.0,68.0,7,3
359,346975,2022-01-03 07:10:00,420340,80,0,322.0,64.9,7,3
360,348004,2022-01-03 07:15:00,401546,80,0,394.0,62.4,7,3
361,348796,2022-01-03 07:15:00,402814,80,0,348.0,66.4,7,3
362,348797,2022-01-03 07:15:00,402815,80,0,311.0,65.3,7,3
363,348798,2022-01-03 07:15:00,402816,80,0,348.0,66.4,7,3
364,348799,2022-01-03 07:15:00,402817,80,0,317.0,65.5,7,3
365,349355,2022-01-03 07:15:00,404400,80,0,371.0,64.1,7,3
366,349454,2022-01-03 07:15:00,404885,80,0,330.0,68.0,7,3
367,349455,2022-01-03 07:15:00,404886,80,0,363.0,63.8,7,3
368,349458,2022-01-03 07:15:00,404889,80,0,348.0,66.4,7,3
369,349460,2022-01-03 07:15:00,404891,80,0,327.0,68.0,7,3
370,349461,2022-01-03 07:15:00,404892,80,0,386.0,64.0,7,3
371,349463,2022-01-03 07:15:00,404894,80,0,409.0,62.9,7,3
372,349465,2022-01-03 07:15:00,404896,80,0,340.0,60.9,7,3
373,349466,2022-01-03 07:15:00,404897,80,0,373.0,63.3,7,3
374,349467,2022-01-03 07:15:00,404898,80,0,376.0,63.6,7,3
