,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
39,293594,2022-01-11 06:05:00,404899,80,100,169.0,72.2,6,11
40,293596,2022-01-11 06:05:00,404906,80,0,219.0,66.2,6,11
41,293598,2022-01-11 06:05:00,404908,80,0,183.0,66.4,6,11
42,293600,2022-01-11 06:05:00,404910,80,0,239.0,63.7,6,11
43,293602,2022-01-11 06:05:00,404912,80,100,178.0,70.5,6,11
44,293604,2022-01-11 06:05:00,404914,80,0,215.0,67.7,6,11
45,293611,2022-01-11 06:05:00,404921,80,80,83.0,68.1,6,11
46,293613,2022-01-11 06:05:00,404923,80,0,208.0,61.7,6,11
47,295092,2022-01-11 06:05:00,420340,80,100,171.0,71.4,6,11
48,296121,2022-01-11 06:10:00,401546,80,80,217.0,69.8,6,11
49,296913,2022-01-11 06:10:00,402814,80,0,207.0,67.3,6,11
50,296914,2022-01-11 06:10:00,402815,80,20,187.0,67.9,6,11
51,296915,2022-01-11 06:10:00,402816,80,0,207.0,67.3,6,11
52,296916,2022-01-11 06:10:00,402817,80,0,241.0,66.7,6,11
53,297472,2022-01-11 06:10:00,404400,80,100,199.0,70.5,6,11
54,297571,2022-01-11 06:10:00,404885,80,100,167.0,71.6,6,11
55,297572,2022-01-11 06:10:00,404886,80,100,213.0,70.5,6,11
56,297575,2022-01-11 06:10:00,404889,80,0,207.0,67.3,6,11
57,297577,2022-01-11 06:10:00,404891,80,100,170.0,71.5,6,11
58,297578,2022-01-11 06:10:00,404892,80,100,211.0,65.9,6,11
59,297580,2022-01-11 06:10:00,404894,80,100,266.0,72.2,6,11
60,297582,2022-01-11 06:10:00,404896,80,100,184.0,68.2,6,11
61,297583,2022-01-11 06:10:00,404897,80,100,186.0,71.9,6,11
62,297584,2022-01-11 06:10:00,404898,80,100,199.0,72.1,6,11
63,297585,2022-01-11 06:10:00,404899,80,100,189.0,73.3,6,11
64,297587,2022-01-11 06:10:00,404906,80,0,207.0,66.5,6,11
65,297589,2022-01-11 06:10:00,404908,80,0,174.0,66.7,6,11
66,297591,2022-01-11 06:10:00,404910,80,0,247.0,65.2,6,11
67,297593,2022-01-11 06:10:00,404912,80,100,180.0,69.7,6,11
68,297595,2022-01-11 06:10:00,404914,80,0,214.0,67.7,6,11
69,297602,2022-01-11 06:10:00,404921,80,80,114.0,66.8,6,11
70,297604,2022-01-11 06:10:00,404923,80,0,199.0,61.9,6,11
71,299083,2022-01-11 06:10:00,420340,80,100,198.0,71.9,6,11
72,300112,2022-01-11 06:15:00,401546,80,80,259.0,70.3,6,11
73,300904,2022-01-11 06:15:00,402814,80,0,225.0,67.2,6,11
74,300905,2022-01-11 06:15:00,402815,80,20,201.0,67.7,6,11
75,300906,2022-01-11 06:15:00,402816,80,0,225.0,67.2,6,11
76,300907,2022-01-11 06:15:00,402817,80,0,268.0,67.2,6,11
77,301463,2022-01-11 06:15:00,404400,80,100,239.0,72.3,6,11
78,301562,2022-01-11 06:15:00,404885,80,100,201.0,71.7,6,11
79,301563,2022-01-11 06:15:00,404886,80,100,223.0,71.3,6,11
80,301566,2022-01-11 06:15:00,404889,80,0,225.0,67.2,6,11
81,301568,2022-01-11 06:15:00,404891,80,100,203.0,71.7,6,11
82,301569,2022-01-11 06:15:00,404892,80,100,237.0,69.0,6,11
83,301571,2022-01-11 06:15:00,404894,80,100,307.0,67.5,6,11
84,301573,2022-01-11 06:15:00,404896,80,100,199.0,71.5,6,11
85,301574,2022-01-11 06:15:00,404897,80,100,238.0,72.4,6,11
86,301575,2022-01-11 06:15:00,404898,80,100,250.0,72.0,6,11
87,301576,2022-01-11 06:15:00,404899,80,100,238.0,71.8,6,11
88,301578,2022-01-11 06:15:00,404906,80,0,263.0,66.7,6,11
89,301580,2022-01-11 06:15:00,404908,80,0,234.0,67.0,6,11
90,301582,2022-01-11 06:15:00,404910,80,0,269.0,65.6,6,11
91,301584,2022-01-11 06:15:00,404912,80,100,239.0,68.3,6,11
92,301586,2022-01-11 06:15:00,404914,80,0,301.0,68.5,6,11
93,301593,2022-01-11 06:15:00,404921,80,80,105.0,66.6,6,11
94,301595,2022-01-11 06:15:00,404923,80,0,245.0,62.3,6,11
95,303074,2022-01-11 06:15:00,420340,80,100,204.0,71.9,6,11
96,304103,2022-01-11 06:20:00,401546,80,80,209.0,71.1,6,11
97,304895,2022-01-11 06:20:00,402814,80,0,239.0,67.2,6,11
98,304896,2022-01-11 06:20:00,402815,80,20,217.0,67.7,6,11
99,304897,2022-01-11 06:20:00,402816,80,0,239.0,67.2,6,11
100,304898,2022-01-11 06:20:00,402817,80,0,242.0,67.6,6,11
101,305454,2022-01-11 06:20:00,404400,80,100,194.0,72.0,6,11
102,305553,2022-01-11 06:20:00,404885,80,100,164.0,71.0,6,11
103,305554,2022-01-11 06:20:00,404886,80,100,188.0,72.7,6,11
104,305557,2022-01-11 06:20:00,404889,80,0,239.0,67.2,6,11
105,305559,2022-01-11 06:20:00,404891,80,100,161.0,70.7,6,11
106,305560,2022-01-11 06:20:00,404892,80,100,195.0,68.6,6,11
107,305562,2022-01-11 06:20:00,404894,80,100,293.0,63.9,6,11
108,305564,2022-01-11 06:20:00,404896,80,100,176.0,72.9,6,11
109,305565,2022-01-11 06:20:00,404897,80,100,196.0,71.8,6,11
110,305566,2022-01-11 06:20:00,404898,80,100,204.0,72.1,6,11
111,305567,2022-01-11 06:20:00,404899,80,100,198.0,71.9,6,11
112,305569,2022-01-11 06:20:00,404906,80,0,217.0,66.0,6,11
113,305571,2022-01-11 06:20:00,404908,80,0,177.0,66.2,6,11
114,305573,2022-01-11 06:20:00,404910,80,0,235.0,65.8,6,11
115,305575,2022-01-11 06:20:00,404912,80,100,197.0,70.1,6,11
116,305577,2022-01-11 06:20:00,404914,80,0,232.0,68.4,6,11
117,305584,2022-01-11 06:20:00,404921,80,80,100.0,67.2,6,11
118,305586,2022-01-11 06:20:00,404923,80,0,216.0,61.7,6,11
119,307065,2022-01-11 06:20:00,420340,80,100,198.0,72.2,6,11
120,308094,2022-01-11 06:25:00,401546,80,80,253.0,70.4,6,11
121,308886,2022-01-11 06:25:00,402814,80,0,253.0,67.3,6,11
122,308887,2022-01-11 06:25:00,402815,80,20,228.0,67.7,6,11
123,308888,2022-01-11 06:25:00,402816,80,0,253.0,67.3,6,11
124,308889,2022-01-11 06:25:00,402817,80,0,249.0,67.6,6,11
125,309445,2022-01-11 06:25:00,404400,80,100,250.0,72.0,6,11
126,309544,2022-01-11 06:25:00,404885,80,100,205.0,71.1,6,11
127,309545,2022-01-11 06:25:00,404886,80,100,242.0,72.6,6,11
128,309548,2022-01-11 06:25:00,404889,80,0,253.0,67.3,6,11
129,309550,2022-01-11 06:25:00,404891,80,100,208.0,71.3,6,11
130,309551,2022-01-11 06:25:00,404892,80,100,249.0,67.7,6,11
131,309553,2022-01-11 06:25:00,404894,80,100,296.0,65.2,6,11
132,309555,2022-01-11 06:25:00,404896,80,100,219.0,73.3,6,11
133,309556,2022-01-11 06:25:00,404897,80,100,235.0,71.9,6,11
134,309557,2022-01-11 06:25:00,404898,80,100,243.0,72.8,6,11
135,309558,2022-01-11 06:25:00,404899,80,100,227.0,72.4,6,11
136,309560,2022-01-11 06:25:00,404906,80,0,249.0,66.0,6,11
137,309562,2022-01-11 06:25:00,404908,80,0,215.0,66.4,6,11
138,309564,2022-01-11 06:25:00,404910,80,0,277.0,65.0,6,11
139,309566,2022-01-11 06:25:00,404912,80,100,238.0,69.5,6,11
140,309568,2022-01-11 06:25:00,404914,80,0,294.0,66.4,6,11
141,309575,2022-01-11 06:25:00,404921,80,80,127.0,67.4,6,11
142,309577,2022-01-11 06:25:00,404923,80,0,236.0,61.5,6,11
143,311056,2022-01-11 06:25:00,420340,80,100,211.0,72.2,6,11
144,312085,2022-01-11 06:30:00,401546,80,80,242.0,68.4,6,11
145,312877,2022-01-11 06:30:00,402814,80,0,262.0,67.2,6,11
146,312878,2022-01-11 06:30:00,402815,80,20,233.0,67.5,6,11
147,312879,2022-01-11 06:30:00,402816,80,0,262.0,67.2,6,11
148,312880,2022-01-11 06:30:00,402817,80,0,260.0,67.8,6,11
149,313436,2022-01-11 06:30:00,404400,80,100,202.0,69.6,6,11
150,313535,2022-01-11 06:30:00,404885,80,100,182.0,71.0,6,11
151,313536,2022-01-11 06:30:00,404886,80,100,216.0,70.1,6,11
152,313539,2022-01-11 06:30:00,404889,80,0,262.0,67.2,6,11
153,313541,2022-01-11 06:30:00,404891,80,100,181.0,71.2,6,11
154,313542,2022-01-11 06:30:00,404892,80,100,202.0,67.9,6,11
155,313544,2022-01-11 06:30:00,404894,80,100,267.0,63.7,6,11
156,313546,2022-01-11 06:30:00,404896,80,100,203.0,72.4,6,11
157,313547,2022-01-11 06:30:00,404897,80,100,197.0,71.0,6,11
158,313548,2022-01-11 06:30:00,404898,80,100,218.0,72.4,6,11
159,313549,2022-01-11 06:30:00,404899,80,100,219.0,71.7,6,11
160,313551,2022-01-11 06:30:00,404906,80,0,212.0,66.2,6,11
161,313553,2022-01-11 06:30:00,404908,80,0,183.0,66.4,6,11
162,313555,2022-01-11 06:30:00,404910,80,0,244.0,65.3,6,11
163,313557,2022-01-11 06:30:00,404912,80,100,193.0,68.0,6,11
164,313559,2022-01-11 06:30:00,404914,80,0,224.0,66.2,6,11
165,313566,2022-01-11 06:30:00,404921,80,80,116.0,67.0,6,11
166,313568,2022-01-11 06:30:00,404923,80,0,210.0,61.7,6,11
167,315047,2022-01-11 06:30:00,420340,80,100,218.0,72.1,6,11
168,316076,2022-01-11 06:35:00,401546,80,80,291.0,69.0,6,11
169,316868,2022-01-11 06:35:00,402814,80,0,285.0,67.4,6,11
170,316869,2022-01-11 06:35:00,402815,80,20,262.0,68.1,6,11
171,316870,2022-01-11 06:35:00,402816,80,0,285.0,67.4,6,11
172,316871,2022-01-11 06:35:00,402817,80,0,304.0,67.6,6,11
173,317427,2022-01-11 06:35:00,404400,80,100,275.0,70.4,6,11
174,317526,2022-01-11 06:35:00,404885,80,100,236.0,71.1,6,11
175,317527,2022-01-11 06:35:00,404886,80,100,297.0,72.9,6,11
176,317530,2022-01-11 06:35:00,404889,80,0,285.0,67.4,6,11
177,317532,2022-01-11 06:35:00,404891,80,100,237.0,71.1,6,11
178,317533,2022-01-11 06:35:00,404892,80,100,283.0,68.2,6,11
179,317535,2022-01-11 06:35:00,404894,80,100,325.0,63.5,6,11
180,317537,2022-01-11 06:35:00,404896,80,100,252.0,72.9,6,11
181,317538,2022-01-11 06:35:00,404897,80,100,263.0,71.6,6,11
182,317539,2022-01-11 06:35:00,404898,80,100,272.0,72.0,6,11
183,317540,2022-01-11 06:35:00,404899,80,100,265.0,72.1,6,11
184,317542,2022-01-11 06:35:00,404906,80,0,315.0,65.9,6,11
185,317544,2022-01-11 06:35:00,404908,80,0,277.0,66.2,6,11
186,317546,2022-01-11 06:35:00,404910,80,0,309.0,65.6,6,11
187,317548,2022-01-11 06:35:00,404912,80,100,273.0,69.7,6,11
188,317550,2022-01-11 06:35:00,404914,80,0,298.0,67.7,6,11
189,317557,2022-01-11 06:35:00,404921,80,80,148.0,67.5,6,11
190,317559,2022-01-11 06:35:00,404923,80,0,304.0,61.8,6,11
191,319038,2022-01-11 06:35:00,420340,80,100,260.0,72.6,6,11
192,320067,2022-01-11 06:40:00,401546,80,80,336.0,70.3,6,11
193,320859,2022-01-11 06:40:00,402814,80,0,307.0,67.6,6,11
194,320860,2022-01-11 06:40:00,402815,80,20,292.0,69.0,6,11
195,320861,2022-01-11 06:40:00,402816,80,0,307.0,67.6,6,11
196,320862,2022-01-11 06:40:00,402817,80,0,278.0,67.6,6,11
197,321418,2022-01-11 06:40:00,404400,80,100,316.0,71.9,6,11
198,321517,2022-01-11 06:40:00,404885,80,100,263.0,71.6,6,11
199,321518,2022-01-11 06:40:00,404886,80,100,287.0,72.3,6,11
200,321521,2022-01-11 06:40:00,404889,80,0,307.0,67.6,6,11
201,321523,2022-01-11 06:40:00,404891,80,100,259.0,71.9,6,11
202,321524,2022-01-11 06:40:00,404892,80,100,314.0,69.9,6,11
203,321526,2022-01-11 06:40:00,404894,80,100,384.0,63.8,6,11
204,321528,2022-01-11 06:40:00,404896,80,100,244.0,69.1,6,11
205,321529,2022-01-11 06:40:00,404897,80,100,307.0,72.1,6,11
206,321530,2022-01-11 06:40:00,404898,80,100,318.0,71.5,6,11
207,321531,2022-01-11 06:40:00,404899,80,100,298.0,71.9,6,11
208,321533,2022-01-11 06:40:00,404906,80,0,324.0,66.6,6,11
209,321535,2022-01-11 06:40:00,404908,80,0,283.0,66.9,6,11
210,321537,2022-01-11 06:40:00,404910,80,0,315.0,65.1,6,11
211,321539,2022-01-11 06:40:00,404912,80,100,310.0,69.2,6,11
212,321541,2022-01-11 06:40:00,404914,80,0,357.0,66.7,6,11
213,321548,2022-01-11 06:40:00,404921,80,80,134.0,67.1,6,11
214,321550,2022-01-11 06:40:00,404923,80,0,311.0,62.0,6,11
215,323029,2022-01-11 06:40:00,420340,80,100,259.0,72.0,6,11
216,324058,2022-01-11 06:45:00,401546,80,80,282.0,71.0,6,11
217,324850,2022-01-11 06:45:00,402814,80,0,320.0,67.5,6,11
218,324851,2022-01-11 06:45:00,402815,80,20,290.0,68.5,6,11
219,324852,2022-01-11 06:45:00,402816,80,0,320.0,67.5,6,11
220,324853,2022-01-11 06:45:00,402817,80,0,324.0,67.6,6,11
221,325409,2022-01-11 06:45:00,404400,80,100,267.0,72.7,6,11
222,325508,2022-01-11 06:45:00,404885,80,100,240.0,70.8,6,11
223,325509,2022-01-11 06:45:00,404886,80,100,292.0,72.4,6,11
224,325512,2022-01-11 06:45:00,404889,80,0,320.0,67.5,6,11
225,325514,2022-01-11 06:45:00,404891,80,100,252.0,71.3,6,11
226,325515,2022-01-11 06:45:00,404892,80,100,268.0,68.3,6,11
227,325517,2022-01-11 06:45:00,404894,80,100,344.0,68.6,6,11
228,325519,2022-01-11 06:45:00,404896,80,100,247.0,65.4,6,11
229,325520,2022-01-11 06:45:00,404897,80,100,271.0,72.4,6,11
230,325521,2022-01-11 06:45:00,404898,80,100,287.0,72.0,6,11
231,325522,2022-01-11 06:45:00,404899,80,100,281.0,72.2,6,11
232,325524,2022-01-11 06:45:00,404906,80,0,319.0,65.4,6,11
233,325526,2022-01-11 06:45:00,404908,80,0,278.0,66.5,6,11
234,325528,2022-01-11 06:45:00,404910,80,0,294.0,64.9,6,11
235,325530,2022-01-11 06:45:00,404912,80,100,266.0,69.4,6,11
236,325532,2022-01-11 06:45:00,404914,80,0,311.0,67.7,6,11
237,325539,2022-01-11 06:45:00,404921,80,80,149.0,67.8,6,11
238,325541,2022-01-11 06:45:00,404923,80,0,295.0,60.9,6,11
239,327020,2022-01-11 06:45:00,420340,80,100,291.0,71.6,6,11
240,328049,2022-01-11 06:50:00,401546,80,80,333.0,71.8,6,11
241,328841,2022-01-11 06:50:00,402814,80,0,323.0,67.6,6,11
242,328842,2022-01-11 06:50:00,402815,80,20,298.0,68.7,6,11
243,328843,2022-01-11 06:50:00,402816,80,0,323.0,67.6,6,11
244,328844,2022-01-11 06:50:00,402817,80,0,301.0,67.4,6,11
245,329400,2022-01-11 06:50:00,404400,80,100,315.0,73.1,6,11
246,329499,2022-01-11 06:50:00,404885,80,100,267.0,70.8,6,11
247,329500,2022-01-11 06:50:00,404886,80,100,309.0,72.5,6,11
248,329503,2022-01-11 06:50:00,404889,80,0,323.0,67.6,6,11
249,329505,2022-01-11 06:50:00,404891,80,100,265.0,71.1,6,11
250,329506,2022-01-11 06:50:00,404892,80,100,321.0,68.7,6,11
251,329508,2022-01-11 06:50:00,404894,80,100,450.0,59.8,6,11
252,329510,2022-01-11 06:50:00,404896,80,100,269.0,69.1,6,11
253,329511,2022-01-11 06:50:00,404897,80,100,301.0,73.1,6,11
254,329512,2022-01-11 06:50:00,404898,80,100,313.0,72.8,6,11
255,329513,2022-01-11 06:50:00,404899,80,100,311.0,73.6,6,11
256,329515,2022-01-11 06:50:00,404906,80,0,321.0,66.0,6,11
257,329517,2022-01-11 06:50:00,404908,80,0,276.0,66.5,6,11
258,329519,2022-01-11 06:50:00,404910,80,0,337.0,64.8,6,11
259,329521,2022-01-11 06:50:00,404912,80,100,302.0,71.1,6,11
260,329523,2022-01-11 06:50:00,404914,80,0,350.0,66.2,6,11
261,329530,2022-01-11 06:50:00,404921,80,80,160.0,67.5,6,11
262,329532,2022-01-11 06:50:00,404923,80,0,313.0,61.6,6,11
263,331011,2022-01-11 06:50:00,420340,80,100,282.0,71.8,6,11
264,332040,2022-01-11 06:55:00,401546,80,80,343.0,71.2,6,11
265,332832,2022-01-11 06:55:00,402814,80,0,315.0,67.5,6,11
266,332833,2022-01-11 06:55:00,402815,80,20,292.0,69.2,6,11
267,332834,2022-01-11 06:55:00,402816,80,0,315.0,67.5,6,11
268,332835,2022-01-11 06:55:00,402817,80,0,287.0,67.7,6,11
269,333391,2022-01-11 06:55:00,404400,80,100,340.0,72.5,6,11
270,333490,2022-01-11 06:55:00,404885,80,100,280.0,71.1,6,11
271,333491,2022-01-11 06:55:00,404886,80,100,324.0,71.9,6,11
272,333494,2022-01-11 06:55:00,404889,80,0,315.0,67.5,6,11
273,333496,2022-01-11 06:55:00,404891,80,100,291.0,71.5,6,11
274,333497,2022-01-11 06:55:00,404892,80,100,340.0,69.1,6,11
275,333499,2022-01-11 06:55:00,404894,80,100,390.0,64.2,6,11
276,333501,2022-01-11 06:55:00,404896,80,100,273.0,72.5,6,11
277,333502,2022-01-11 06:55:00,404897,80,100,310.0,73.4,6,11
278,333503,2022-01-11 06:55:00,404898,80,100,316.0,73.0,6,11
279,333504,2022-01-11 06:55:00,404899,80,100,301.0,73.3,6,11
280,333506,2022-01-11 06:55:00,404906,80,0,332.0,66.0,6,11
281,333508,2022-01-11 06:55:00,404908,80,0,297.0,66.5,6,11
282,333510,2022-01-11 06:55:00,404910,80,0,346.0,65.3,6,11
283,333512,2022-01-11 06:55:00,404912,80,100,314.0,70.1,6,11
284,333514,2022-01-11 06:55:00,404914,80,0,369.0,69.6,6,11
285,333521,2022-01-11 06:55:00,404921,80,80,163.0,67.2,6,11
286,333523,2022-01-11 06:55:00,404923,80,0,325.0,61.6,6,11
287,335002,2022-01-11 06:55:00,420340,80,100,270.0,72.3,6,11
288,336031,2022-01-11 07:00:00,401546,80,80,298.0,67.7,7,11
289,336823,2022-01-11 07:00:00,402814,80,0,310.0,66.9,7,11
290,336824,2022-01-11 07:00:00,402815,80,20,290.0,67.9,7,11
291,336825,2022-01-11 07:00:00,402816,80,0,310.0,66.9,7,11
292,336826,2022-01-11 07:00:00,402817,80,0,324.0,66.6,7,11
293,337382,2022-01-11 07:00:00,404400,80,100,282.0,71.6,7,11
294,337481,2022-01-11 07:00:00,404885,80,100,245.0,70.8,7,11
295,337482,2022-01-11 07:00:00,404886,80,100,289.0,68.3,7,11
296,337485,2022-01-11 07:00:00,404889,80,0,310.0,66.9,7,11
297,337487,2022-01-11 07:00:00,404891,80,100,254.0,71.3,7,11
298,337488,2022-01-11 07:00:00,404892,80,100,277.0,65.9,7,11
299,337490,2022-01-11 07:00:00,404894,80,100,329.0,67.7,7,11
300,337492,2022-01-11 07:00:00,404896,80,100,260.0,69.1,7,11
301,337493,2022-01-11 07:00:00,404897,80,100,301.0,70.7,7,11
302,337494,2022-01-11 07:00:00,404898,80,100,305.0,69.8,7,11
303,337495,2022-01-11 07:00:00,404899,80,100,298.0,69.9,7,11
304,337497,2022-01-11 07:00:00,404906,80,0,288.0,65.8,7,11
305,337499,2022-01-11 07:00:00,404908,80,0,255.0,66.4,7,11
306,337501,2022-01-11 07:00:00,404910,80,0,305.0,63.2,7,11
307,337503,2022-01-11 07:00:00,404912,80,100,299.0,67.7,7,11
308,337505,2022-01-11 07:00:00,404914,80,0,353.0,66.3,7,11
309,337512,2022-01-11 07:00:00,404921,80,80,151.0,65.5,7,11
310,337514,2022-01-11 07:00:00,404923,80,0,273.0,61.4,7,11
311,338993,2022-01-11 07:00:00,420340,80,100,287.0,71.1,7,11
312,340022,2022-01-11 07:05:00,401546,80,80,354.0,66.7,7,11
313,340814,2022-01-11 07:05:00,402814,80,0,320.0,66.5,7,11
314,340815,2022-01-11 07:05:00,402815,80,20,299.0,67.1,7,11
315,340816,2022-01-11 07:05:00,402816,80,0,320.0,66.5,7,11
316,340817,2022-01-11 07:05:00,402817,80,0,328.0,67.0,7,11
317,341373,2022-01-11 07:05:00,404400,80,100,341.0,70.2,7,11
318,341472,2022-01-11 07:05:00,404885,80,100,284.0,71.1,7,11
319,341473,2022-01-11 07:05:00,404886,80,100,332.0,66.8,7,11
320,341476,2022-01-11 07:05:00,404889,80,0,320.0,66.5,7,11
321,341478,2022-01-11 07:05:00,404891,80,100,280.0,71.2,7,11
322,341479,2022-01-11 07:05:00,404892,80,100,334.0,65.5,7,11
323,341481,2022-01-11 07:05:00,404894,80,100,402.0,68.5,7,11
324,341483,2022-01-11 07:05:00,404896,80,100,281.0,70.2,7,11
325,341484,2022-01-11 07:05:00,404897,80,100,308.0,70.4,7,11
326,341485,2022-01-11 07:05:00,404898,80,100,329.0,69.2,7,11
327,341486,2022-01-11 07:05:00,404899,80,100,320.0,68.2,7,11
328,341488,2022-01-11 07:05:00,404906,80,0,355.0,65.6,7,11
329,341490,2022-01-11 07:05:00,404908,80,0,326.0,66.1,7,11
330,341492,2022-01-11 07:05:00,404910,80,0,338.0,63.1,7,11
331,341494,2022-01-11 07:05:00,404912,80,100,319.0,66.1,7,11
332,341496,2022-01-11 07:05:00,404914,80,0,383.0,66.2,7,11
333,341503,2022-01-11 07:05:00,404921,80,80,161.0,64.8,7,11
334,341505,2022-01-11 07:05:00,404923,80,0,354.0,61.5,7,11
335,342984,2022-01-11 07:05:00,420340,80,100,313.0,71.2,7,11
336,344013,2022-01-11 07:10:00,401546,80,80,367.0,68.4,7,11
337,344805,2022-01-11 07:10:00,402814,80,0,344.0,66.3,7,11
338,344806,2022-01-11 07:10:00,402815,80,20,337.0,67.7,7,11
339,344807,2022-01-11 07:10:00,402816,80,0,344.0,66.3,7,11
340,344808,2022-01-11 07:10:00,402817,80,0,372.0,66.7,7,11
341,345364,2022-01-11 07:10:00,404400,80,100,356.0,72.4,7,11
342,345463,2022-01-11 07:10:00,404885,80,100,322.0,71.5,7,11
343,345464,2022-01-11 07:10:00,404886,80,100,365.0,65.6,7,11
344,345467,2022-01-11 07:10:00,404889,80,0,344.0,66.3,7,11
345,345469,2022-01-11 07:10:00,404891,80,100,313.0,71.6,7,11
346,345470,2022-01-11 07:10:00,404892,80,100,353.0,68.0,7,11
347,345472,2022-01-11 07:10:00,404894,80,100,436.0,68.4,7,11
348,345474,2022-01-11 07:10:00,404896,80,100,319.0,67.4,7,11
349,345475,2022-01-11 07:10:00,404897,80,100,352.0,71.1,7,11
350,345476,2022-01-11 07:10:00,404898,80,100,362.0,69.8,7,11
351,345477,2022-01-11 07:10:00,404899,80,100,352.0,68.4,7,11
352,345479,2022-01-11 07:10:00,404906,80,0,363.0,66.4,7,11
353,345481,2022-01-11 07:10:00,404908,80,0,330.0,66.8,7,11
354,345483,2022-01-11 07:10:00,404910,80,0,353.0,64.6,7,11
355,345485,2022-01-11 07:10:00,404912,80,100,346.0,68.8,7,11
356,345487,2022-01-11 07:10:00,404914,80,0,403.0,68.0,7,11
357,345494,2022-01-11 07:10:00,404921,80,80,180.0,66.3,7,11
358,345496,2022-01-11 07:10:00,404923,80,0,360.0,62.3,7,11
359,346975,2022-01-11 07:10:00,420340,80,100,362.0,71.6,7,11
360,348004,2022-01-11 07:15:00,401546,80,80,466.0,67.5,7,11
361,348796,2022-01-11 07:15:00,402814,80,0,357.0,66.1,7,11
362,348797,2022-01-11 07:15:00,402815,80,20,344.0,67.2,7,11
363,348798,2022-01-11 07:15:00,402816,80,0,357.0,66.1,7,11
364,348799,2022-01-11 07:15:00,402817,80,0,370.0,66.6,7,11
365,349355,2022-01-11 07:15:00,404400,80,100,443.0,70.8,7,11
366,349454,2022-01-11 07:15:00,404885,80,100,380.0,71.7,7,11
367,349455,2022-01-11 07:15:00,404886,80,100,425.0,66.1,7,11
368,349458,2022-01-11 07:15:00,404889,80,0,357.0,66.1,7,11
369,349460,2022-01-11 07:15:00,404891,80,100,371.0,71.0,7,11
370,349461,2022-01-11 07:15:00,404892,80,100,430.0,67.5,7,11
371,349463,2022-01-11 07:15:00,404894,80,100,476.0,66.9,7,11
372,349465,2022-01-11 07:15:00,404896,80,100,363.0,67.4,7,11
373,349466,2022-01-11 07:15:00,404897,80,100,404.0,70.0,7,11
374,349467,2022-01-11 07:15:00,404898,80,100,418.0,68.8,7,11
