,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
86,301575,2022-01-31 06:15:00,404898,80,100,251.0,70.6,6,31
87,301576,2022-01-31 06:15:00,404899,80,100,242.0,70.3,6,31
88,301578,2022-01-31 06:15:00,404906,80,0,221.0,65.9,6,31
89,301580,2022-01-31 06:15:00,404908,80,0,192.0,66.2,6,31
90,301582,2022-01-31 06:15:00,404910,80,0,283.0,64.1,6,31
91,301584,2022-01-31 06:15:00,404912,80,100,248.0,69.9,6,31
92,301586,2022-01-31 06:15:00,404914,80,0,271.0,65.8,6,31
93,301593,2022-01-31 06:15:00,404921,80,80,117.0,67.3,6,31
94,301595,2022-01-31 06:15:00,404923,80,0,210.0,61.5,6,31
95,303074,2022-01-31 06:15:00,420340,80,100,221.0,70.1,6,31
96,304103,2022-01-31 06:20:00,401546,80,80,251.0,71.7,6,31
97,304895,2022-01-31 06:20:00,402814,80,0,229.0,67.7,6,31
98,304896,2022-01-31 06:20:00,402815,80,20,213.0,68.1,6,31
99,304897,2022-01-31 06:20:00,402816,80,0,229.0,67.7,6,31
100,304898,2022-01-31 06:20:00,402817,80,20,234.0,64.5,6,31
101,305454,2022-01-31 06:20:00,404400,80,100,214.0,71.0,6,31
102,305553,2022-01-31 06:20:00,404885,80,100,175.0,71.4,6,31
103,305554,2022-01-31 06:20:00,404886,80,100,240.0,71.6,6,31
104,305557,2022-01-31 06:20:00,404889,80,0,229.0,67.7,6,31
105,305559,2022-01-31 06:20:00,404891,80,100,198.0,71.5,6,31
106,305560,2022-01-31 06:20:00,404892,80,100,234.0,68.5,6,31
107,305562,2022-01-31 06:20:00,404894,80,100,302.0,70.6,6,31
108,305564,2022-01-31 06:20:00,404896,80,100,203.0,70.4,6,31
109,305565,2022-01-31 06:20:00,404897,80,100,207.0,71.0,6,31
110,305566,2022-01-31 06:20:00,404898,80,100,215.0,70.9,6,31
111,305567,2022-01-31 06:20:00,404899,80,100,216.0,71.5,6,31
112,305569,2022-01-31 06:20:00,404906,80,0,222.0,66.0,6,31
113,305571,2022-01-31 06:20:00,404908,80,0,189.0,66.3,6,31
114,305573,2022-01-31 06:20:00,404910,80,0,260.0,64.9,6,31
115,305575,2022-01-31 06:20:00,404912,80,100,220.0,70.4,6,31
116,305577,2022-01-31 06:20:00,404914,80,0,207.0,66.8,6,31
117,305584,2022-01-31 06:20:00,404921,80,80,115.0,67.6,6,31
118,305586,2022-01-31 06:20:00,404923,80,0,205.0,61.7,6,31
119,307065,2022-01-31 06:20:00,420340,80,100,220.0,70.5,6,31
120,308094,2022-01-31 06:25:00,401546,80,80,274.0,69.5,6,31
121,308886,2022-01-31 06:25:00,402814,80,0,244.0,67.7,6,31
122,308887,2022-01-31 06:25:00,402815,80,20,226.0,67.8,6,31
123,308888,2022-01-31 06:25:00,402816,80,0,244.0,67.7,6,31
124,308889,2022-01-31 06:25:00,402817,80,20,231.0,64.4,6,31
125,309445,2022-01-31 06:25:00,404400,80,100,257.0,68.9,6,31
126,309544,2022-01-31 06:25:00,404885,80,100,201.0,70.5,6,31
127,309545,2022-01-31 06:25:00,404886,80,100,233.0,71.1,6,31
128,309548,2022-01-31 06:25:00,404889,80,0,244.0,67.7,6,31
129,309550,2022-01-31 06:25:00,404891,80,100,207.0,70.8,6,31
130,309551,2022-01-31 06:25:00,404892,80,100,249.0,65.5,6,31
131,309553,2022-01-31 06:25:00,404894,80,100,299.0,68.8,6,31
132,309555,2022-01-31 06:25:00,404896,80,100,216.0,71.4,6,31
133,309556,2022-01-31 06:25:00,404897,80,100,254.0,69.2,6,31
134,309557,2022-01-31 06:25:00,404898,80,100,267.0,69.4,6,31
135,309558,2022-01-31 06:25:00,404899,80,100,254.0,69.8,6,31
136,309560,2022-01-31 06:25:00,404906,80,0,282.0,65.6,6,31
137,309562,2022-01-31 06:25:00,404908,80,0,245.0,66.2,6,31
138,309564,2022-01-31 06:25:00,404910,80,0,291.0,63.4,6,31
139,309566,2022-01-31 06:25:00,404912,80,100,239.0,69.3,6,31
140,309568,2022-01-31 06:25:00,404914,80,0,311.0,65.5,6,31
141,309575,2022-01-31 06:25:00,404921,80,80,119.0,66.4,6,31
142,309577,2022-01-31 06:25:00,404923,80,0,267.0,61.0,6,31
143,311056,2022-01-31 06:25:00,420340,80,100,195.0,70.6,6,31
144,312085,2022-01-31 06:30:00,401546,80,80,250.0,68.7,6,31
145,312877,2022-01-31 06:30:00,402814,80,0,253.0,67.7,6,31
146,312878,2022-01-31 06:30:00,402815,80,20,236.0,68.0,6,31
147,312879,2022-01-31 06:30:00,402816,80,0,253.0,67.7,6,31
148,312880,2022-01-31 06:30:00,402817,80,20,255.0,63.4,6,31
149,313436,2022-01-31 06:30:00,404400,80,100,249.0,68.6,6,31
150,313535,2022-01-31 06:30:00,404885,80,100,210.0,70.9,6,31
151,313536,2022-01-31 06:30:00,404886,80,100,256.0,70.1,6,31
152,313539,2022-01-31 06:30:00,404889,80,0,253.0,67.7,6,31
153,313541,2022-01-31 06:30:00,404891,80,100,203.0,71.1,6,31
154,313542,2022-01-31 06:30:00,404892,80,100,231.0,67.2,6,31
155,313544,2022-01-31 06:30:00,404894,80,100,302.0,69.4,6,31
156,313546,2022-01-31 06:30:00,404896,80,100,220.0,71.9,6,31
157,313547,2022-01-31 06:30:00,404897,80,100,237.0,69.1,6,31
158,313548,2022-01-31 06:30:00,404898,80,100,245.0,69.1,6,31
159,313549,2022-01-31 06:30:00,404899,80,100,229.0,69.2,6,31
160,313551,2022-01-31 06:30:00,404906,80,0,261.0,66.2,6,31
161,313553,2022-01-31 06:30:00,404908,80,0,220.0,66.7,6,31
162,313555,2022-01-31 06:30:00,404910,80,0,274.0,63.7,6,31
163,313557,2022-01-31 06:30:00,404912,80,100,224.0,68.8,6,31
164,313559,2022-01-31 06:30:00,404914,80,0,297.0,65.3,6,31
165,313566,2022-01-31 06:30:00,404921,80,80,129.0,67.8,6,31
166,313568,2022-01-31 06:30:00,404923,80,0,257.0,61.5,6,31
167,315047,2022-01-31 06:30:00,420340,80,100,235.0,71.0,6,31
168,316076,2022-01-31 06:35:00,401546,80,80,301.0,70.0,6,31
169,316868,2022-01-31 06:35:00,402814,80,0,273.0,67.7,6,31
170,316869,2022-01-31 06:35:00,402815,80,20,254.0,67.8,6,31
171,316870,2022-01-31 06:35:00,402816,80,0,273.0,67.7,6,31
172,316871,2022-01-31 06:35:00,402817,80,20,278.0,63.5,6,31
173,317427,2022-01-31 06:35:00,404400,80,100,265.0,66.5,6,31
174,317526,2022-01-31 06:35:00,404885,80,100,235.0,71.0,6,31
175,317527,2022-01-31 06:35:00,404886,80,100,268.0,70.3,6,31
176,317530,2022-01-31 06:35:00,404889,80,0,273.0,67.7,6,31
177,317532,2022-01-31 06:35:00,404891,80,100,232.0,71.2,6,31
178,317533,2022-01-31 06:35:00,404892,80,100,269.0,68.5,6,31
179,317535,2022-01-31 06:35:00,404894,80,100,313.0,71.1,6,31
180,317537,2022-01-31 06:35:00,404896,80,100,244.0,74.3,6,31
181,317538,2022-01-31 06:35:00,404897,80,100,236.0,70.6,6,31
182,317539,2022-01-31 06:35:00,404898,80,100,270.0,69.7,6,31
183,317540,2022-01-31 06:35:00,404899,80,100,276.0,69.8,6,31
184,317542,2022-01-31 06:35:00,404906,80,0,287.0,66.4,6,31
185,317544,2022-01-31 06:35:00,404908,80,0,247.0,66.8,6,31
186,317546,2022-01-31 06:35:00,404910,80,0,292.0,65.1,6,31
187,317548,2022-01-31 06:35:00,404912,80,100,272.0,70.8,6,31
188,317550,2022-01-31 06:35:00,404914,80,0,291.0,66.9,6,31
189,317557,2022-01-31 06:35:00,404921,80,80,134.0,68.1,6,31
190,317559,2022-01-31 06:35:00,404923,80,0,278.0,61.6,6,31
191,319038,2022-01-31 06:35:00,420340,80,100,259.0,71.4,6,31
192,320067,2022-01-31 06:40:00,401546,80,80,317.0,68.3,6,31
193,320859,2022-01-31 06:40:00,402814,80,0,292.0,67.8,6,31
194,320860,2022-01-31 06:40:00,402815,80,20,278.0,68.4,6,31
195,320861,2022-01-31 06:40:00,402816,80,0,292.0,67.8,6,31
196,320862,2022-01-31 06:40:00,402817,80,20,300.0,62.9,6,31
197,321418,2022-01-31 06:40:00,404400,80,100,298.0,67.4,6,31
198,321517,2022-01-31 06:40:00,404885,80,100,265.0,71.0,6,31
199,321518,2022-01-31 06:40:00,404886,80,100,313.0,70.4,6,31
200,321521,2022-01-31 06:40:00,404889,80,0,292.0,67.8,6,31
201,321523,2022-01-31 06:40:00,404891,80,100,249.0,71.4,6,31
202,321524,2022-01-31 06:40:00,404892,80,100,311.0,68.8,6,31
203,321526,2022-01-31 06:40:00,404894,80,100,390.0,70.0,6,31
204,321528,2022-01-31 06:40:00,404896,80,100,260.0,70.4,6,31
205,321529,2022-01-31 06:40:00,404897,80,100,293.0,70.0,6,31
206,321530,2022-01-31 06:40:00,404898,80,100,310.0,69.2,6,31
207,321531,2022-01-31 06:40:00,404899,80,100,291.0,69.4,6,31
208,321533,2022-01-31 06:40:00,404906,80,0,323.0,66.0,6,31
209,321535,2022-01-31 06:40:00,404908,80,0,265.0,67.0,6,31
210,321537,2022-01-31 06:40:00,404910,80,0,332.0,64.5,6,31
211,321539,2022-01-31 06:40:00,404912,80,100,303.0,68.7,6,31
212,321541,2022-01-31 06:40:00,404914,80,0,351.0,64.9,6,31
213,321548,2022-01-31 06:40:00,404921,80,80,167.0,68.3,6,31
214,321550,2022-01-31 06:40:00,404923,80,0,306.0,61.0,6,31
215,323029,2022-01-31 06:40:00,420340,80,100,284.0,70.9,6,31
216,324058,2022-01-31 06:45:00,401546,80,80,321.0,68.9,6,31
217,324850,2022-01-31 06:45:00,402814,80,0,303.0,67.9,6,31
218,324851,2022-01-31 06:45:00,402815,80,20,286.0,68.8,6,31
219,324852,2022-01-31 06:45:00,402816,80,0,303.0,67.9,6,31
220,324853,2022-01-31 06:45:00,402817,80,20,275.0,63.0,6,31
221,325409,2022-01-31 06:45:00,404400,80,100,320.0,68.0,6,31
222,325508,2022-01-31 06:45:00,404885,80,100,253.0,70.2,6,31
223,325509,2022-01-31 06:45:00,404886,80,100,290.0,70.5,6,31
224,325512,2022-01-31 06:45:00,404889,80,0,303.0,67.9,6,31
225,325514,2022-01-31 06:45:00,404891,80,100,259.0,70.9,6,31
226,325515,2022-01-31 06:45:00,404892,80,100,294.0,68.5,6,31
227,325517,2022-01-31 06:45:00,404894,80,100,335.0,69.4,6,31
228,325519,2022-01-31 06:45:00,404896,80,100,260.0,71.5,6,31
229,325520,2022-01-31 06:45:00,404897,80,100,309.0,68.9,6,31
230,325521,2022-01-31 06:45:00,404898,80,100,321.0,68.6,6,31
231,325522,2022-01-31 06:45:00,404899,80,100,321.0,69.4,6,31
232,325524,2022-01-31 06:45:00,404906,80,0,280.0,65.1,6,31
233,325526,2022-01-31 06:45:00,404908,80,0,258.0,66.3,6,31
234,325528,2022-01-31 06:45:00,404910,80,0,310.0,65.1,6,31
235,325530,2022-01-31 06:45:00,404912,80,100,289.0,69.0,6,31
236,325532,2022-01-31 06:45:00,404914,80,0,360.0,63.9,6,31
237,325539,2022-01-31 06:45:00,404921,80,80,137.0,66.8,6,31
238,325541,2022-01-31 06:45:00,404923,80,0,277.0,60.5,6,31
239,327020,2022-01-31 06:45:00,420340,80,100,278.0,70.7,6,31
240,328049,2022-01-31 06:50:00,401546,80,80,378.0,69.6,6,31
241,328841,2022-01-31 06:50:00,402814,80,0,307.0,67.9,6,31
242,328842,2022-01-31 06:50:00,402815,80,20,289.0,67.9,6,31
243,328843,2022-01-31 06:50:00,402816,80,0,307.0,67.9,6,31
244,328844,2022-01-31 06:50:00,402817,80,20,281.0,62.4,6,31
245,329400,2022-01-31 06:50:00,404400,80,100,344.0,68.7,6,31
246,329499,2022-01-31 06:50:00,404885,80,100,292.0,70.4,6,31
247,329500,2022-01-31 06:50:00,404886,80,100,345.0,70.2,6,31
248,329503,2022-01-31 06:50:00,404889,80,0,307.0,67.9,6,31
249,329505,2022-01-31 06:50:00,404891,80,100,298.0,71.1,6,31
250,329506,2022-01-31 06:50:00,404892,80,100,359.0,67.1,6,31
251,329508,2022-01-31 06:50:00,404894,80,100,381.0,70.3,6,31
252,329510,2022-01-31 06:50:00,404896,80,100,282.0,64.9,6,31
253,329511,2022-01-31 06:50:00,404897,80,100,333.0,69.9,6,31
254,329512,2022-01-31 06:50:00,404898,80,100,336.0,69.3,6,31
255,329513,2022-01-31 06:50:00,404899,80,100,320.0,70.3,6,31
256,329515,2022-01-31 06:50:00,404906,80,0,344.0,65.8,6,31
257,329517,2022-01-31 06:50:00,404908,80,0,298.0,66.7,6,31
258,329519,2022-01-31 06:50:00,404910,80,0,352.0,64.1,6,31
259,329521,2022-01-31 06:50:00,404912,80,100,351.0,68.6,6,31
260,329523,2022-01-31 06:50:00,404914,80,0,378.0,64.7,6,31
261,329530,2022-01-31 06:50:00,404921,80,80,174.0,65.5,6,31
262,329532,2022-01-31 06:50:00,404923,80,0,320.0,60.6,6,31
263,331011,2022-01-31 06:50:00,420340,80,100,301.0,70.7,6,31
264,332040,2022-01-31 06:55:00,401546,80,80,330.0,68.3,6,31
265,332832,2022-01-31 06:55:00,402814,80,0,301.0,67.8,6,31
266,332833,2022-01-31 06:55:00,402815,80,20,277.0,67.5,6,31
267,332834,2022-01-31 06:55:00,402816,80,0,301.0,67.8,6,31
268,332835,2022-01-31 06:55:00,402817,80,20,275.0,62.7,6,31
269,333391,2022-01-31 06:55:00,404400,80,100,299.0,67.8,6,31
270,333490,2022-01-31 06:55:00,404885,80,100,250.0,70.8,6,31
271,333491,2022-01-31 06:55:00,404886,80,100,304.0,69.4,6,31
272,333494,2022-01-31 06:55:00,404889,80,0,301.0,67.8,6,31
273,333496,2022-01-31 06:55:00,404891,80,100,244.0,71.4,6,31
274,333497,2022-01-31 06:55:00,404892,80,100,300.0,67.0,6,31
275,333499,2022-01-31 06:55:00,404894,80,100,363.0,69.8,6,31
276,333501,2022-01-31 06:55:00,404896,80,100,253.0,68.7,6,31
277,333502,2022-01-31 06:55:00,404897,80,100,294.0,69.7,6,31
278,333503,2022-01-31 06:55:00,404898,80,100,301.0,68.5,6,31
279,333504,2022-01-31 06:55:00,404899,80,100,309.0,69.9,6,31
280,333506,2022-01-31 06:55:00,404906,80,0,298.0,65.5,6,31
281,333508,2022-01-31 06:55:00,404908,80,0,264.0,66.7,6,31
282,333510,2022-01-31 06:55:00,404910,80,0,317.0,64.0,6,31
283,333512,2022-01-31 06:55:00,404912,80,100,298.0,67.1,6,31
284,333514,2022-01-31 06:55:00,404914,80,0,333.0,65.5,6,31
285,333521,2022-01-31 06:55:00,404921,80,80,148.0,67.1,6,31
286,333523,2022-01-31 06:55:00,404923,80,0,291.0,60.6,6,31
287,335002,2022-01-31 06:55:00,420340,80,100,264.0,71.6,6,31
288,336031,2022-01-31 07:00:00,401546,80,80,320.0,67.0,7,31
289,336823,2022-01-31 07:00:00,402814,80,0,299.0,67.1,7,31
290,336824,2022-01-31 07:00:00,402815,80,20,290.0,67.9,7,31
291,336825,2022-01-31 07:00:00,402816,80,0,299.0,67.1,7,31
292,336826,2022-01-31 07:00:00,402817,80,20,286.0,62.8,7,31
293,337382,2022-01-31 07:00:00,404400,80,100,328.0,68.3,7,31
294,337481,2022-01-31 07:00:00,404885,80,100,283.0,70.8,7,31
295,337482,2022-01-31 07:00:00,404886,80,100,323.0,68.4,7,31
296,337485,2022-01-31 07:00:00,404889,80,0,299.0,67.1,7,31
297,337487,2022-01-31 07:00:00,404891,80,100,268.0,71.3,7,31
298,337488,2022-01-31 07:00:00,404892,80,100,318.0,67.6,7,31
299,337490,2022-01-31 07:00:00,404894,80,100,387.0,69.0,7,31
300,337492,2022-01-31 07:00:00,404896,80,100,278.0,65.4,7,31
301,337493,2022-01-31 07:00:00,404897,80,100,316.0,70.2,7,31
302,337494,2022-01-31 07:00:00,404898,80,100,330.0,69.1,7,31
303,337495,2022-01-31 07:00:00,404899,80,100,312.0,69.3,7,31
304,337497,2022-01-31 07:00:00,404906,80,0,302.0,65.4,7,31
305,337499,2022-01-31 07:00:00,404908,80,0,269.0,66.5,7,31
306,337501,2022-01-31 07:00:00,404910,80,0,326.0,63.9,7,31
307,337503,2022-01-31 07:00:00,404912,80,100,313.0,65.6,7,31
308,337505,2022-01-31 07:00:00,404914,80,0,368.0,64.8,7,31
309,337512,2022-01-31 07:00:00,404921,80,80,150.0,68.1,7,31
310,337514,2022-01-31 07:00:00,404923,80,0,307.0,60.7,7,31
311,338993,2022-01-31 07:00:00,420340,80,100,305.0,71.8,7,31
312,340022,2022-01-31 07:05:00,401546,80,80,365.0,65.9,7,31
313,340814,2022-01-31 07:05:00,402814,80,0,310.0,66.7,7,31
314,340815,2022-01-31 07:05:00,402815,80,20,299.0,67.7,7,31
315,340816,2022-01-31 07:05:00,402816,80,0,310.0,66.7,7,31
316,340817,2022-01-31 07:05:00,402817,80,20,322.0,63.0,7,31
317,341373,2022-01-31 07:05:00,404400,80,100,340.0,68.9,7,31
318,341472,2022-01-31 07:05:00,404885,80,100,293.0,70.8,7,31
319,341473,2022-01-31 07:05:00,404886,80,100,336.0,67.1,7,31
320,341476,2022-01-31 07:05:00,404889,80,0,310.0,66.7,7,31
321,341478,2022-01-31 07:05:00,404891,80,100,293.0,71.8,7,31
322,341479,2022-01-31 07:05:00,404892,80,100,349.0,67.7,7,31
323,341481,2022-01-31 07:05:00,404894,80,100,384.0,68.2,7,31
324,341483,2022-01-31 07:05:00,404896,80,100,284.0,66.0,7,31
325,341484,2022-01-31 07:05:00,404897,80,100,334.0,70.3,7,31
326,341485,2022-01-31 07:05:00,404898,80,100,354.0,69.7,7,31
327,341486,2022-01-31 07:05:00,404899,80,100,352.0,68.6,7,31
328,341488,2022-01-31 07:05:00,404906,80,0,351.0,65.5,7,31
329,341490,2022-01-31 07:05:00,404908,80,0,297.0,66.6,7,31
330,341492,2022-01-31 07:05:00,404910,80,0,367.0,64.2,7,31
331,341494,2022-01-31 07:05:00,404912,80,100,340.0,66.0,7,31
332,341496,2022-01-31 07:05:00,404914,80,0,394.0,64.9,7,31
333,341503,2022-01-31 07:05:00,404921,80,80,158.0,66.3,7,31
334,341505,2022-01-31 07:05:00,404923,80,0,349.0,61.0,7,31
335,342984,2022-01-31 07:05:00,420340,80,100,331.0,72.4,7,31
336,344013,2022-01-31 07:10:00,401546,80,80,387.0,66.0,7,31
337,344805,2022-01-31 07:10:00,402814,80,0,329.0,66.5,7,31
338,344806,2022-01-31 07:10:00,402815,80,20,324.0,67.7,7,31
339,344807,2022-01-31 07:10:00,402816,80,0,329.0,66.5,7,31
340,344808,2022-01-31 07:10:00,402817,80,20,327.0,61.7,7,31
341,345364,2022-01-31 07:10:00,404400,80,100,377.0,69.5,7,31
342,345463,2022-01-31 07:10:00,404885,80,100,340.0,71.3,7,31
343,345464,2022-01-31 07:10:00,404886,80,100,381.0,68.0,7,31
344,345467,2022-01-31 07:10:00,404889,80,0,329.0,66.5,7,31
345,345469,2022-01-31 07:10:00,404891,80,100,328.0,71.7,7,31
346,345470,2022-01-31 07:10:00,404892,80,100,359.0,69.4,7,31
347,345472,2022-01-31 07:10:00,404894,80,100,412.0,69.9,7,31
348,345474,2022-01-31 07:10:00,404896,80,100,346.0,66.5,7,31
349,345475,2022-01-31 07:10:00,404897,80,100,362.0,70.3,7,31
350,345476,2022-01-31 07:10:00,404898,80,100,369.0,70.3,7,31
351,345477,2022-01-31 07:10:00,404899,80,100,359.0,68.6,7,31
352,345479,2022-01-31 07:10:00,404906,80,0,373.0,66.4,7,31
353,345481,2022-01-31 07:10:00,404908,80,0,334.0,67.4,7,31
354,345483,2022-01-31 07:10:00,404910,80,0,359.0,65.7,7,31
355,345485,2022-01-31 07:10:00,404912,80,100,358.0,65.9,7,31
356,345487,2022-01-31 07:10:00,404914,80,0,395.0,65.9,7,31
357,345494,2022-01-31 07:10:00,404921,80,80,193.0,68.0,7,31
358,345496,2022-01-31 07:10:00,404923,80,0,362.0,61.2,7,31
359,346975,2022-01-31 07:10:00,420340,80,100,355.0,71.8,7,31
360,348004,2022-01-31 07:15:00,401546,80,80,448.0,66.4,7,31
361,348796,2022-01-31 07:15:00,402814,80,0,348.0,66.4,7,31
362,348797,2022-01-31 07:15:00,402815,80,20,332.0,67.3,7,31
363,348798,2022-01-31 07:15:00,402816,80,0,348.0,66.4,7,31
364,348799,2022-01-31 07:15:00,402817,80,20,343.0,61.7,7,31
365,349355,2022-01-31 07:15:00,404400,80,100,421.0,69.0,7,31
366,349454,2022-01-31 07:15:00,404885,80,100,384.0,70.6,7,31
367,349455,2022-01-31 07:15:00,404886,80,100,426.0,69.1,7,31
368,349458,2022-01-31 07:15:00,404889,80,0,348.0,66.4,7,31
369,349460,2022-01-31 07:15:00,404891,80,100,370.0,70.7,7,31
370,349461,2022-01-31 07:15:00,404892,80,100,432.0,68.1,7,31
371,349463,2022-01-31 07:15:00,404894,80,100,457.0,68.7,7,31
372,349465,2022-01-31 07:15:00,404896,80,100,381.0,68.6,7,31
373,349466,2022-01-31 07:15:00,404897,80,100,412.0,69.3,7,31
374,349467,2022-01-31 07:15:00,404898,80,100,432.0,69.9,7,31
