,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-17 07:20:00,404897,80,100,473.0,67.6,7,17
356273,2022-06-17 07:20:00,404898,80,0,539.0,64.4,7,17
356274,2022-06-17 07:20:00,404899,80,0,365.0,65.8,7,17
356276,2022-06-17 07:20:00,404906,80,0,437.0,65.2,7,17
356278,2022-06-17 07:20:00,404908,80,0,406.0,65.8,7,17
356280,2022-06-17 07:20:00,404910,80,20,339.0,62.3,7,17
356282,2022-06-17 07:20:00,404912,80,0,436.0,63.7,7,17
356284,2022-06-17 07:20:00,404914,80,0,506.0,62.1,7,17
356291,2022-06-17 07:20:00,404921,80,80,189.0,70.0,7,17
356293,2022-06-17 07:20:00,404923,80,0,365.0,65.8,7,17
357770,2022-06-17 07:20:00,420340,80,0,577.0,61.4,7,17
358833,2022-06-17 07:25:00,401546,80,0,464.0,65.2,7,17
359625,2022-06-17 07:25:00,402814,80,0,376.0,65.7,7,17
359626,2022-06-17 07:25:00,402815,80,0,376.0,65.7,7,17
359627,2022-06-17 07:25:00,402816,80,0,376.0,65.7,7,17
359628,2022-06-17 07:25:00,402817,80,0,376.0,65.7,7,17
360184,2022-06-17 07:25:00,404400,80,100,462.0,68.3,7,17
360283,2022-06-17 07:25:00,404885,80,0,376.0,65.7,7,17
360284,2022-06-17 07:25:00,404886,80,0,227.0,66.6,7,17
360287,2022-06-17 07:25:00,404889,80,0,122.0,60.6,7,17
360289,2022-06-17 07:25:00,404891,80,100,410.0,71.7,7,17
360290,2022-06-17 07:25:00,404892,80,100,443.0,67.0,7,17
360292,2022-06-17 07:25:00,404894,80,0,376.0,65.7,7,17
360294,2022-06-17 07:25:00,404896,80,0,235.0,60.6,7,17
360295,2022-06-17 07:25:00,404897,80,100,449.0,67.2,7,17
360296,2022-06-17 07:25:00,404898,80,0,501.0,63.8,7,17
360297,2022-06-17 07:25:00,404899,80,0,376.0,65.7,7,17
360299,2022-06-17 07:25:00,404906,80,0,439.0,65.2,7,17
360301,2022-06-17 07:25:00,404908,80,0,410.0,65.8,7,17
360303,2022-06-17 07:25:00,404910,80,20,314.0,62.4,7,17
360305,2022-06-17 07:25:00,404912,80,0,413.0,63.6,7,17
360307,2022-06-17 07:25:00,404914,80,0,473.0,60.9,7,17
360314,2022-06-17 07:25:00,404921,80,80,189.0,69.1,7,17
360316,2022-06-17 07:25:00,404923,80,0,376.0,65.7,7,17
361793,2022-06-17 07:25:00,420340,80,0,577.0,61.2,7,17
362856,2022-06-17 07:30:00,401546,80,0,496.0,66.7,7,17
363648,2022-06-17 07:30:00,402814,80,0,385.0,65.6,7,17
363649,2022-06-17 07:30:00,402815,80,0,385.0,65.6,7,17
363650,2022-06-17 07:30:00,402816,80,0,385.0,65.6,7,17
363651,2022-06-17 07:30:00,402817,80,0,385.0,65.6,7,17
364207,2022-06-17 07:30:00,404400,80,100,504.0,69.5,7,17
364306,2022-06-17 07:30:00,404885,80,0,385.0,65.6,7,17
364307,2022-06-17 07:30:00,404886,80,0,249.0,66.5,7,17
364310,2022-06-17 07:30:00,404889,80,0,136.0,61.7,7,17
364312,2022-06-17 07:30:00,404891,80,100,418.0,72.2,7,17
364313,2022-06-17 07:30:00,404892,80,100,485.0,67.6,7,17
364315,2022-06-17 07:30:00,404894,80,0,385.0,65.6,7,17
364317,2022-06-17 07:30:00,404896,80,0,249.0,61.4,7,17
364318,2022-06-17 07:30:00,404897,80,100,493.0,67.7,7,17
364319,2022-06-17 07:30:00,404898,80,0,541.0,63.8,7,17
364320,2022-06-17 07:30:00,404899,80,0,385.0,65.6,7,17
364322,2022-06-17 07:30:00,404906,80,0,443.0,66.6,7,17
364324,2022-06-17 07:30:00,404908,80,0,411.0,67.1,7,17
364326,2022-06-17 07:30:00,404910,80,20,345.0,63.5,7,17
364328,2022-06-17 07:30:00,404912,80,0,456.0,64.3,7,17
364330,2022-06-17 07:30:00,404914,80,0,511.0,61.5,7,17
364337,2022-06-17 07:30:00,404921,80,80,199.0,69.9,7,17
364339,2022-06-17 07:30:00,404923,80,0,385.0,65.6,7,17
365816,2022-06-17 07:30:00,420340,80,0,576.0,61.1,7,17
366879,2022-06-17 07:35:00,401546,80,0,458.0,65.3,7,17
367671,2022-06-17 07:35:00,402814,80,0,397.0,65.5,7,17
367672,2022-06-17 07:35:00,402815,80,0,397.0,65.5,7,17
367673,2022-06-17 07:35:00,402816,80,0,397.0,65.5,7,17
367674,2022-06-17 07:35:00,402817,80,0,397.0,65.5,7,17
368230,2022-06-17 07:35:00,404400,80,100,413.0,65.6,7,17
368329,2022-06-17 07:35:00,404885,80,0,397.0,65.5,7,17
368330,2022-06-17 07:35:00,404886,80,0,234.0,67.8,7,17
368333,2022-06-17 07:35:00,404889,80,0,129.0,63.3,7,17
368335,2022-06-17 07:35:00,404891,80,100,394.0,71.6,7,17
368336,2022-06-17 07:35:00,404892,80,100,446.0,67.1,7,17
368338,2022-06-17 07:35:00,404894,80,0,397.0,65.5,7,17
368340,2022-06-17 07:35:00,404896,80,0,246.0,61.5,7,17
368341,2022-06-17 07:35:00,404897,80,100,444.0,67.2,7,17
368342,2022-06-17 07:35:00,404898,80,0,496.0,64.3,7,17
368343,2022-06-17 07:35:00,404899,80,0,397.0,65.5,7,17
368345,2022-06-17 07:35:00,404906,80,0,470.0,66.4,7,17
368347,2022-06-17 07:35:00,404908,80,0,438.0,66.9,7,17
368349,2022-06-17 07:35:00,404910,80,20,320.0,63.5,7,17
368351,2022-06-17 07:35:00,404912,80,0,420.0,64.1,7,17
368353,2022-06-17 07:35:00,404914,80,0,467.0,62.0,7,17
368360,2022-06-17 07:35:00,404921,80,80,202.0,68.9,7,17
368362,2022-06-17 07:35:00,404923,80,0,397.0,65.5,7,17
369839,2022-06-17 07:35:00,420340,80,0,573.0,60.8,7,17
370902,2022-06-17 07:40:00,401546,80,0,468.0,66.3,7,17
371694,2022-06-17 07:40:00,402814,80,0,416.0,65.5,7,17
371695,2022-06-17 07:40:00,402815,80,0,416.0,65.5,7,17
371696,2022-06-17 07:40:00,402816,80,0,416.0,65.5,7,17
371697,2022-06-17 07:40:00,402817,80,0,416.0,65.5,7,17
372253,2022-06-17 07:40:00,404400,80,100,470.0,67.4,7,17
372352,2022-06-17 07:40:00,404885,80,0,416.0,65.5,7,17
372353,2022-06-17 07:40:00,404886,80,0,187.0,68.1,7,17
372356,2022-06-17 07:40:00,404889,80,0,149.0,60.8,7,17
372358,2022-06-17 07:40:00,404891,80,100,444.0,71.0,7,17
372359,2022-06-17 07:40:00,404892,80,100,475.0,67.1,7,17
372361,2022-06-17 07:40:00,404894,80,0,416.0,65.5,7,17
372363,2022-06-17 07:40:00,404896,80,0,184.0,61.2,7,17
372364,2022-06-17 07:40:00,404897,80,100,455.0,67.5,7,17
372365,2022-06-17 07:40:00,404898,80,0,535.0,64.5,7,17
372366,2022-06-17 07:40:00,404899,80,0,416.0,65.5,7,17
372368,2022-06-17 07:40:00,404906,80,0,484.0,65.6,7,17
372370,2022-06-17 07:40:00,404908,80,0,452.0,66.2,7,17
372372,2022-06-17 07:40:00,404910,80,20,338.0,63.7,7,17
372374,2022-06-17 07:40:00,404912,80,0,450.0,64.3,7,17
372376,2022-06-17 07:40:00,404914,80,0,503.0,62.2,7,17
372383,2022-06-17 07:40:00,404921,80,80,167.0,70.2,7,17
372385,2022-06-17 07:40:00,404923,80,0,416.0,65.5,7,17
373862,2022-06-17 07:40:00,420340,80,0,569.0,60.7,7,17
374925,2022-06-17 07:45:00,401546,80,0,472.0,66.1,7,17
375717,2022-06-17 07:45:00,402814,80,0,431.0,65.4,7,17
375718,2022-06-17 07:45:00,402815,80,0,431.0,65.4,7,17
375719,2022-06-17 07:45:00,402816,80,0,431.0,65.4,7,17
375720,2022-06-17 07:45:00,402817,80,0,431.0,65.4,7,17
376276,2022-06-17 07:45:00,404400,80,100,444.0,68.2,7,17
376375,2022-06-17 07:45:00,404885,80,0,431.0,65.4,7,17
376376,2022-06-17 07:45:00,404886,80,0,233.0,64.9,7,17
376379,2022-06-17 07:45:00,404889,80,0,162.0,49.4,7,17
376381,2022-06-17 07:45:00,404891,80,100,381.0,71.0,7,17
376382,2022-06-17 07:45:00,404892,80,100,426.0,66.0,7,17
376384,2022-06-17 07:45:00,404894,80,0,431.0,65.4,7,17
376386,2022-06-17 07:45:00,404896,80,0,244.0,59.6,7,17
376387,2022-06-17 07:45:00,404897,80,100,427.0,66.7,7,17
376388,2022-06-17 07:45:00,404898,80,0,496.0,63.6,7,17
376389,2022-06-17 07:45:00,404899,80,0,431.0,65.4,7,17
376391,2022-06-17 07:45:00,404906,80,0,431.0,65.7,7,17
376393,2022-06-17 07:45:00,404908,80,0,402.0,66.3,7,17
376395,2022-06-17 07:45:00,404910,80,20,313.0,61.5,7,17
376397,2022-06-17 07:45:00,404912,80,0,403.0,63.0,7,17
376399,2022-06-17 07:45:00,404914,80,0,462.0,61.1,7,17
376406,2022-06-17 07:45:00,404921,80,80,217.0,68.9,7,17
376408,2022-06-17 07:45:00,404923,80,0,431.0,65.4,7,17
377885,2022-06-17 07:45:00,420340,80,0,582.0,60.9,7,17
378948,2022-06-17 07:50:00,401546,80,0,589.0,64.2,7,17
379740,2022-06-17 07:50:00,402814,80,0,427.0,65.4,7,17
379741,2022-06-17 07:50:00,402815,80,0,427.0,65.4,7,17
379742,2022-06-17 07:50:00,402816,80,0,427.0,65.4,7,17
379743,2022-06-17 07:50:00,402817,80,0,427.0,65.4,7,17
380299,2022-06-17 07:50:00,404400,80,100,586.0,67.4,7,17
380398,2022-06-17 07:50:00,404885,80,0,427.0,65.4,7,17
380399,2022-06-17 07:50:00,404886,80,0,213.0,63.7,7,17
380402,2022-06-17 07:50:00,404889,80,0,129.0,56.6,7,17
380404,2022-06-17 07:50:00,404891,80,100,489.0,70.7,7,17
380405,2022-06-17 07:50:00,404892,80,100,571.0,65.7,7,17
380407,2022-06-17 07:50:00,404894,80,0,427.0,65.4,7,17
380409,2022-06-17 07:50:00,404896,80,0,220.0,59.7,7,17
380410,2022-06-17 07:50:00,404897,80,100,581.0,66.1,7,17
380411,2022-06-17 07:50:00,404898,80,0,631.0,62.7,7,17
380412,2022-06-17 07:50:00,404899,80,0,427.0,65.4,7,17
380414,2022-06-17 07:50:00,404906,80,0,503.0,65.2,7,17
380416,2022-06-17 07:50:00,404908,80,0,473.0,65.9,7,17
380418,2022-06-17 07:50:00,404910,80,20,388.0,61.5,7,17
380420,2022-06-17 07:50:00,404912,80,0,509.0,62.6,7,17
380422,2022-06-17 07:50:00,404914,80,0,588.0,60.3,7,17
380429,2022-06-17 07:50:00,404921,80,80,198.0,68.1,7,17
380431,2022-06-17 07:50:00,404923,80,0,427.0,65.4,7,17
381908,2022-06-17 07:50:00,420340,80,0,577.0,60.9,7,17
382971,2022-06-17 07:55:00,401546,80,0,506.0,64.9,7,17
383763,2022-06-17 07:55:00,402814,80,0,413.0,65.2,7,17
383764,2022-06-17 07:55:00,402815,80,0,413.0,65.2,7,17
383765,2022-06-17 07:55:00,402816,80,0,413.0,65.2,7,17
383766,2022-06-17 07:55:00,402817,80,0,413.0,65.2,7,17
384322,2022-06-17 07:55:00,404400,80,100,448.0,66.9,7,17
384421,2022-06-17 07:55:00,404885,80,0,413.0,65.2,7,17
384422,2022-06-17 07:55:00,404886,80,0,201.0,62.7,7,17
384425,2022-06-17 07:55:00,404889,80,0,136.0,61.0,7,17
384427,2022-06-17 07:55:00,404891,80,100,414.0,70.8,7,17
384428,2022-06-17 07:55:00,404892,80,100,451.0,65.4,7,17
384430,2022-06-17 07:55:00,404894,80,0,413.0,65.2,7,17
384432,2022-06-17 07:55:00,404896,80,0,200.0,58.4,7,17
384433,2022-06-17 07:55:00,404897,80,100,461.0,65.2,7,17
384434,2022-06-17 07:55:00,404898,80,0,512.0,62.1,7,17
384435,2022-06-17 07:55:00,404899,80,0,413.0,65.2,7,17
384437,2022-06-17 07:55:00,404906,80,0,488.0,65.2,7,17
384439,2022-06-17 07:55:00,404908,80,0,457.0,65.9,7,17
384441,2022-06-17 07:55:00,404910,80,20,317.0,61.7,7,17
384443,2022-06-17 07:55:00,404912,80,0,411.0,62.7,7,17
384445,2022-06-17 07:55:00,404914,80,0,488.0,59.7,7,17
384452,2022-06-17 07:55:00,404921,80,80,167.0,66.3,7,17
384454,2022-06-17 07:55:00,404923,80,0,413.0,65.2,7,17
385931,2022-06-17 07:55:00,420340,80,0,559.0,61.0,7,17
386994,2022-06-17 08:00:00,401546,80,0,445.0,63.9,8,17
387786,2022-06-17 08:00:00,402814,80,0,399.0,64.8,8,17
387787,2022-06-17 08:00:00,402815,80,0,399.0,64.8,8,17
387788,2022-06-17 08:00:00,402816,80,0,399.0,64.8,8,17
387789,2022-06-17 08:00:00,402817,80,0,399.0,64.8,8,17
388345,2022-06-17 08:00:00,404400,80,100,423.0,65.9,8,17
388444,2022-06-17 08:00:00,404885,80,0,399.0,64.8,8,17
388445,2022-06-17 08:00:00,404886,80,0,207.0,63.3,8,17
388448,2022-06-17 08:00:00,404889,80,0,136.0,63.6,8,17
388450,2022-06-17 08:00:00,404891,80,100,372.0,71.3,8,17
388451,2022-06-17 08:00:00,404892,80,100,430.0,65.5,8,17
388453,2022-06-17 08:00:00,404894,80,0,399.0,64.8,8,17
388455,2022-06-17 08:00:00,404896,80,0,211.0,57.9,8,17
388456,2022-06-17 08:00:00,404897,80,100,418.0,65.5,8,17
388457,2022-06-17 08:00:00,404898,80,0,467.0,62.6,8,17
388458,2022-06-17 08:00:00,404899,80,0,399.0,64.8,8,17
388460,2022-06-17 08:00:00,404906,80,0,390.0,66.5,8,17
388462,2022-06-17 08:00:00,404908,80,0,364.0,66.9,8,17
388464,2022-06-17 08:00:00,404910,80,20,308.0,62.4,8,17
388466,2022-06-17 08:00:00,404912,80,0,407.0,62.7,8,17
388468,2022-06-17 08:00:00,404914,80,0,445.0,60.1,8,17
388475,2022-06-17 08:00:00,404921,80,80,181.0,59.1,8,17
388477,2022-06-17 08:00:00,404923,80,0,399.0,64.8,8,17
389954,2022-06-17 08:00:00,420340,80,0,541.0,61.1,8,17
391017,2022-06-17 08:05:00,401546,80,0,457.0,62.6,8,17
391809,2022-06-17 08:05:00,402814,80,0,395.0,64.7,8,17
391810,2022-06-17 08:05:00,402815,80,0,395.0,64.7,8,17
391811,2022-06-17 08:05:00,402816,80,0,395.0,64.7,8,17
391812,2022-06-17 08:05:00,402817,80,0,395.0,64.7,8,17
392368,2022-06-17 08:05:00,404400,80,100,456.0,65.9,8,17
392467,2022-06-17 08:05:00,404885,80,0,395.0,64.7,8,17
392468,2022-06-17 08:05:00,404886,80,0,246.0,64.9,8,17
392471,2022-06-17 08:05:00,404889,80,0,120.0,64.1,8,17
392473,2022-06-17 08:05:00,404891,80,100,376.0,71.7,8,17
392474,2022-06-17 08:05:00,404892,80,100,425.0,65.5,8,17
392476,2022-06-17 08:05:00,404894,80,0,395.0,64.7,8,17
392478,2022-06-17 08:05:00,404896,80,0,255.0,59.1,8,17
392479,2022-06-17 08:05:00,404897,80,100,449.0,65.6,8,17
392480,2022-06-17 08:05:00,404898,80,0,491.0,62.0,8,17
392481,2022-06-17 08:05:00,404899,80,0,395.0,64.7,8,17
392483,2022-06-17 08:05:00,404906,80,0,382.0,65.5,8,17
392485,2022-06-17 08:05:00,404908,80,0,355.0,66.0,8,17
392487,2022-06-17 08:05:00,404910,80,20,305.0,62.1,8,17
392489,2022-06-17 08:05:00,404912,80,0,401.0,62.5,8,17
392491,2022-06-17 08:05:00,404914,80,0,457.0,59.3,8,17
392498,2022-06-17 08:05:00,404921,80,80,215.0,64.1,8,17
392500,2022-06-17 08:05:00,404923,80,0,395.0,64.7,8,17
393977,2022-06-17 08:05:00,420340,80,0,542.0,61.1,8,17
395040,2022-06-17 08:10:00,401546,80,0,527.0,62.2,8,17
395832,2022-06-17 08:10:00,402814,80,0,401.0,64.5,8,17
395833,2022-06-17 08:10:00,402815,80,0,401.0,64.5,8,17
395834,2022-06-17 08:10:00,402816,80,0,401.0,64.5,8,17
395835,2022-06-17 08:10:00,402817,80,0,401.0,64.5,8,17
396391,2022-06-17 08:10:00,404400,80,100,509.0,66.0,8,17
396490,2022-06-17 08:10:00,404885,80,0,401.0,64.5,8,17
396491,2022-06-17 08:10:00,404886,80,0,257.0,68.3,8,17
396494,2022-06-17 08:10:00,404889,80,0,120.0,64.1,8,17
396496,2022-06-17 08:10:00,404891,80,100,456.0,71.9,8,17
396497,2022-06-17 08:10:00,404892,80,100,509.0,66.1,8,17
396499,2022-06-17 08:10:00,404894,80,0,401.0,64.5,8,17
396501,2022-06-17 08:10:00,404896,80,0,250.0,62.1,8,17
396502,2022-06-17 08:10:00,404897,80,100,483.0,65.7,8,17
396503,2022-06-17 08:10:00,404898,80,0,544.0,62.5,8,17
396504,2022-06-17 08:10:00,404899,80,0,401.0,64.5,8,17
396506,2022-06-17 08:10:00,404906,80,0,483.0,65.9,8,17
396508,2022-06-17 08:10:00,404908,80,0,452.0,66.5,8,17
396510,2022-06-17 08:10:00,404910,80,20,351.0,62.3,8,17
396512,2022-06-17 08:10:00,404912,80,0,462.0,62.9,8,17
396514,2022-06-17 08:10:00,404914,80,0,510.0,60.1,8,17
396521,2022-06-17 08:10:00,404921,80,80,218.0,70.7,8,17
396523,2022-06-17 08:10:00,404923,80,0,401.0,64.5,8,17
398000,2022-06-17 08:10:00,420340,80,0,552.0,61.1,8,17
399063,2022-06-17 08:15:00,401546,80,0,447.0,62.9,8,17
399855,2022-06-17 08:15:00,402814,80,0,410.0,64.4,8,17
399856,2022-06-17 08:15:00,402815,80,0,410.0,64.4,8,17
399857,2022-06-17 08:15:00,402816,80,0,410.0,64.4,8,17
399858,2022-06-17 08:15:00,402817,80,0,410.0,64.4,8,17
400414,2022-06-17 08:15:00,404400,80,100,471.0,62.9,8,17
400513,2022-06-17 08:15:00,404885,80,0,410.0,64.4,8,17
400514,2022-06-17 08:15:00,404886,80,0,215.0,67.3,8,17
400517,2022-06-17 08:15:00,404889,80,0,142.0,65.3,8,17
400519,2022-06-17 08:15:00,404891,80,100,421.0,70.7,8,17
400520,2022-06-17 08:15:00,404892,80,100,454.0,65.1,8,17
400522,2022-06-17 08:15:00,404894,80,0,410.0,64.4,8,17
400524,2022-06-17 08:15:00,404896,80,0,218.0,61.5,8,17
400525,2022-06-17 08:15:00,404897,80,100,441.0,64.3,8,17
400526,2022-06-17 08:15:00,404898,80,0,486.0,61.2,8,17
400527,2022-06-17 08:15:00,404899,80,0,410.0,64.4,8,17
400529,2022-06-17 08:15:00,404906,80,0,477.0,65.4,8,17
400531,2022-06-17 08:15:00,404908,80,0,445.0,66.1,8,17
400533,2022-06-17 08:15:00,404910,80,20,340.0,62.1,8,17
400535,2022-06-17 08:15:00,404912,80,0,438.0,62.4,8,17
400537,2022-06-17 08:15:00,404914,80,0,451.0,58.2,8,17
400544,2022-06-17 08:15:00,404921,80,80,191.0,69.3,8,17
400546,2022-06-17 08:15:00,404923,80,0,410.0,64.4,8,17
402023,2022-06-17 08:15:00,420340,80,0,573.0,61.1,8,17
403086,2022-06-17 08:20:00,401546,80,0,541.0,60.0,8,17
403878,2022-06-17 08:20:00,402814,80,0,411.0,64.1,8,17
403879,2022-06-17 08:20:00,402815,80,0,411.0,64.1,8,17
403880,2022-06-17 08:20:00,402816,80,0,411.0,64.1,8,17
403881,2022-06-17 08:20:00,402817,80,0,411.0,64.1,8,17
404437,2022-06-17 08:20:00,404400,80,100,527.0,63.1,8,17
404536,2022-06-17 08:20:00,404885,80,0,411.0,64.1,8,17
404537,2022-06-17 08:20:00,404886,80,0,241.0,66.1,8,17
404540,2022-06-17 08:20:00,404889,80,0,133.0,65.3,8,17
404542,2022-06-17 08:20:00,404891,80,100,445.0,70.1,8,17
404543,2022-06-17 08:20:00,404892,80,100,503.0,64.5,8,17
404545,2022-06-17 08:20:00,404894,80,0,411.0,64.1,8,17
404547,2022-06-17 08:20:00,404896,80,0,257.0,60.5,8,17
404548,2022-06-17 08:20:00,404897,80,100,523.0,63.6,8,17
404549,2022-06-17 08:20:00,404898,80,0,575.0,60.3,8,17
404550,2022-06-17 08:20:00,404899,80,0,411.0,64.1,8,17
404552,2022-06-17 08:20:00,404906,80,0,469.0,64.5,8,17
404554,2022-06-17 08:20:00,404908,80,0,438.0,65.2,8,17
404556,2022-06-17 08:20:00,404910,80,20,344.0,61.7,8,17
404558,2022-06-17 08:20:00,404912,80,0,454.0,62.1,8,17
404560,2022-06-17 08:20:00,404914,80,0,537.0,57.1,8,17
404567,2022-06-17 08:20:00,404921,80,80,241.0,69.6,8,17
404569,2022-06-17 08:20:00,404923,80,0,411.0,64.1,8,17
406046,2022-06-17 08:20:00,420340,80,0,582.0,61.3,8,17
407109,2022-06-17 08:25:00,401546,80,0,510.0,61.0,8,17
407901,2022-06-17 08:25:00,402814,80,0,405.0,64.0,8,17
407902,2022-06-17 08:25:00,402815,80,0,405.0,64.0,8,17
407903,2022-06-17 08:25:00,402816,80,0,405.0,64.0,8,17
407904,2022-06-17 08:25:00,402817,80,0,405.0,64.0,8,17
408460,2022-06-17 08:25:00,404400,80,100,469.0,64.7,8,17
408559,2022-06-17 08:25:00,404885,80,0,405.0,64.0,8,17
408560,2022-06-17 08:25:00,404886,80,0,243.0,66.5,8,17
408563,2022-06-17 08:25:00,404889,80,0,126.0,65.9,8,17
408565,2022-06-17 08:25:00,404891,80,100,399.0,70.8,8,17
408566,2022-06-17 08:25:00,404892,80,100,461.0,64.6,8,17
408568,2022-06-17 08:25:00,404894,80,0,405.0,64.0,8,17
408570,2022-06-17 08:25:00,404896,80,0,247.0,60.7,8,17
408571,2022-06-17 08:25:00,404897,80,100,464.0,64.0,8,17
408572,2022-06-17 08:25:00,404898,80,0,512.0,60.7,8,17
408573,2022-06-17 08:25:00,404899,80,0,405.0,64.0,8,17
408575,2022-06-17 08:25:00,404906,80,0,415.0,65.2,8,17
408577,2022-06-17 08:25:00,404908,80,0,387.0,65.8,8,17
408579,2022-06-17 08:25:00,404910,80,20,324.0,61.7,8,17
408581,2022-06-17 08:25:00,404912,80,0,432.0,62.1,8,17
408583,2022-06-17 08:25:00,404914,80,0,478.0,57.3,8,17
408590,2022-06-17 08:25:00,404921,80,80,210.0,68.9,8,17
408592,2022-06-17 08:25:00,404923,80,0,405.0,64.0,8,17
410069,2022-06-17 08:25:00,420340,80,0,564.0,61.2,8,17
411132,2022-06-17 08:30:00,401546,80,0,444.0,60.9,8,17
411924,2022-06-17 08:30:00,402814,80,0,405.0,63.8,8,17
411925,2022-06-17 08:30:00,402815,80,0,405.0,63.8,8,17
411926,2022-06-17 08:30:00,402816,80,0,405.0,63.8,8,17
411927,2022-06-17 08:30:00,402817,80,0,405.0,63.8,8,17
412483,2022-06-17 08:30:00,404400,80,100,473.0,64.3,8,17
412582,2022-06-17 08:30:00,404885,80,0,405.0,63.8,8,17
412583,2022-06-17 08:30:00,404886,80,0,239.0,65.4,8,17
412586,2022-06-17 08:30:00,404889,80,0,142.0,66.7,8,17
412588,2022-06-17 08:30:00,404891,80,100,415.0,70.5,8,17
412589,2022-06-17 08:30:00,404892,80,100,470.0,64.1,8,17
412591,2022-06-17 08:30:00,404894,80,0,405.0,63.8,8,17
412593,2022-06-17 08:30:00,404896,80,0,253.0,60.1,8,17
412594,2022-06-17 08:30:00,404897,80,100,452.0,64.4,8,17
412595,2022-06-17 08:30:00,404898,80,0,481.0,61.4,8,17
412596,2022-06-17 08:30:00,404899,80,0,405.0,63.8,8,17
412598,2022-06-17 08:30:00,404906,80,0,465.0,64.4,8,17
412600,2022-06-17 08:30:00,404908,80,0,435.0,65.2,8,17
412602,2022-06-17 08:30:00,404910,80,20,334.0,61.5,8,17
412604,2022-06-17 08:30:00,404912,80,0,441.0,61.6,8,17
412606,2022-06-17 08:30:00,404914,80,0,453.0,58.5,8,17
412613,2022-06-17 08:30:00,404921,80,80,222.0,67.9,8,17
412615,2022-06-17 08:30:00,404923,80,0,405.0,63.8,8,17
414092,2022-06-17 08:30:00,420340,80,0,565.0,61.2,8,17
415155,2022-06-17 08:35:00,401546,80,0,518.0,59.4,8,17
415947,2022-06-17 08:35:00,402814,80,0,407.0,63.6,8,17
415948,2022-06-17 08:35:00,402815,80,0,407.0,63.6,8,17
415949,2022-06-17 08:35:00,402816,80,0,407.0,63.6,8,17
415950,2022-06-17 08:35:00,402817,80,0,407.0,63.6,8,17
416506,2022-06-17 08:35:00,404400,80,100,519.0,64.1,8,17
416605,2022-06-17 08:35:00,404885,80,0,407.0,63.6,8,17
416606,2022-06-17 08:35:00,404886,80,0,239.0,66.1,8,17
416609,2022-06-17 08:35:00,404889,80,0,126.0,66.5,8,17
416611,2022-06-17 08:35:00,404891,80,100,450.0,69.9,8,17
416612,2022-06-17 08:35:00,404892,80,100,497.0,63.1,8,17
416614,2022-06-17 08:35:00,404894,80,0,407.0,63.6,8,17
416616,2022-06-17 08:35:00,404896,80,0,240.0,60.2,8,17
416617,2022-06-17 08:35:00,404897,80,100,522.0,63.9,8,17
416618,2022-06-17 08:35:00,404898,80,0,596.0,61.3,8,17
416619,2022-06-17 08:35:00,404899,80,0,407.0,63.6,8,17
416621,2022-06-17 08:35:00,404906,80,0,487.0,65.0,8,17
416623,2022-06-17 08:35:00,404908,80,0,455.0,65.6,8,17
416625,2022-06-17 08:35:00,404910,80,20,337.0,60.6,8,17
416627,2022-06-17 08:35:00,404912,80,0,445.0,61.1,8,17
416629,2022-06-17 08:35:00,404914,80,0,576.0,58.2,8,17
416636,2022-06-17 08:35:00,404921,80,80,204.0,68.5,8,17
416638,2022-06-17 08:35:00,404923,80,0,407.0,63.6,8,17
418115,2022-06-17 08:35:00,420340,80,0,573.0,61.2,8,17
419178,2022-06-17 08:40:00,401546,80,0,483.0,63.0,8,17
419970,2022-06-17 08:40:00,402814,80,0,417.0,63.3,8,17
419971,2022-06-17 08:40:00,402815,80,0,417.0,63.3,8,17
419972,2022-06-17 08:40:00,402816,80,0,417.0,63.3,8,17
419973,2022-06-17 08:40:00,402817,80,0,417.0,63.3,8,17
420529,2022-06-17 08:40:00,404400,80,100,471.0,63.5,8,17
420628,2022-06-17 08:40:00,404885,80,0,417.0,63.3,8,17
420629,2022-06-17 08:40:00,404886,80,0,209.0,66.2,8,17
420632,2022-06-17 08:40:00,404889,80,0,126.0,65.9,8,17
420634,2022-06-17 08:40:00,404891,80,100,411.0,70.7,8,17
420635,2022-06-17 08:40:00,404892,80,100,464.0,64.1,8,17
420637,2022-06-17 08:40:00,404894,80,0,417.0,63.3,8,17
420639,2022-06-17 08:40:00,404896,80,0,210.0,60.3,8,17
420640,2022-06-17 08:40:00,404897,80,100,449.0,64.0,8,17
420641,2022-06-17 08:40:00,404898,80,0,509.0,61.5,8,17
420642,2022-06-17 08:40:00,404899,80,0,417.0,63.3,8,17
420644,2022-06-17 08:40:00,404906,80,0,435.0,65.7,8,17
420646,2022-06-17 08:40:00,404908,80,0,406.0,66.2,8,17
420648,2022-06-17 08:40:00,404910,80,20,327.0,61.5,8,17
420650,2022-06-17 08:40:00,404912,80,0,430.0,61.8,8,17
420652,2022-06-17 08:40:00,404914,80,0,474.0,58.9,8,17
420659,2022-06-17 08:40:00,404921,80,80,189.0,69.9,8,17
420661,2022-06-17 08:40:00,404923,80,0,417.0,63.3,8,17
422138,2022-06-17 08:40:00,420340,80,0,564.0,61.1,8,17
423201,2022-06-17 08:45:00,401546,80,0,439.0,65.0,8,17
423993,2022-06-17 08:45:00,402814,80,0,421.0,63.3,8,17
423994,2022-06-17 08:45:00,402815,80,0,421.0,63.3,8,17
