,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-06 07:20:00,404897,80,0,394.0,67.8,7,6
356273,2022-06-06 07:20:00,404898,80,0,361.0,66.3,7,6
356274,2022-06-06 07:20:00,404899,80,0,361.0,66.3,7,6
356276,2022-06-06 07:20:00,404906,80,0,361.0,66.3,7,6
356278,2022-06-06 07:20:00,404908,80,0,361.0,66.3,7,6
356280,2022-06-06 07:20:00,404910,80,0,361.0,66.3,7,6
356282,2022-06-06 07:20:00,404912,80,0,413.0,66.4,7,6
356284,2022-06-06 07:20:00,404914,80,0,361.0,66.3,7,6
356291,2022-06-06 07:20:00,404921,80,0,143.0,68.5,7,6
356293,2022-06-06 07:20:00,404923,80,0,361.0,66.3,7,6
357770,2022-06-06 07:20:00,420340,80,0,568.0,60.0,7,6
358833,2022-06-06 07:25:00,401546,80,0,368.0,66.2,7,6
359625,2022-06-06 07:25:00,402814,80,0,368.0,66.2,7,6
359626,2022-06-06 07:25:00,402815,80,0,368.0,66.2,7,6
359627,2022-06-06 07:25:00,402816,80,0,368.0,66.2,7,6
359628,2022-06-06 07:25:00,402817,80,0,368.0,66.2,7,6
360184,2022-06-06 07:25:00,404400,80,0,412.0,71.6,7,6
360283,2022-06-06 07:25:00,404885,80,0,368.0,66.2,7,6
360284,2022-06-06 07:25:00,404886,80,0,219.0,65.9,7,6
360287,2022-06-06 07:25:00,404889,80,0,368.0,66.2,7,6
360289,2022-06-06 07:25:00,404891,80,0,360.0,71.5,7,6
360290,2022-06-06 07:25:00,404892,80,0,415.0,69.1,7,6
360292,2022-06-06 07:25:00,404894,80,0,368.0,66.2,7,6
360294,2022-06-06 07:25:00,404896,80,0,573.0,46.9,7,6
360295,2022-06-06 07:25:00,404897,80,0,415.0,67.9,7,6
360296,2022-06-06 07:25:00,404898,80,0,368.0,66.2,7,6
360297,2022-06-06 07:25:00,404899,80,0,368.0,66.2,7,6
360299,2022-06-06 07:25:00,404906,80,0,368.0,66.2,7,6
360301,2022-06-06 07:25:00,404908,80,0,368.0,66.2,7,6
360303,2022-06-06 07:25:00,404910,80,0,368.0,66.2,7,6
360305,2022-06-06 07:25:00,404912,80,0,429.0,67.0,7,6
360307,2022-06-06 07:25:00,404914,80,0,368.0,66.2,7,6
360314,2022-06-06 07:25:00,404921,80,0,144.0,68.8,7,6
360316,2022-06-06 07:25:00,404923,80,0,368.0,66.2,7,6
361793,2022-06-06 07:25:00,420340,80,0,565.0,59.5,7,6
362856,2022-06-06 07:30:00,401546,80,0,375.0,66.1,7,6
363648,2022-06-06 07:30:00,402814,80,0,375.0,66.1,7,6
363649,2022-06-06 07:30:00,402815,80,0,375.0,66.1,7,6
363650,2022-06-06 07:30:00,402816,80,0,375.0,66.1,7,6
363651,2022-06-06 07:30:00,402817,80,0,375.0,66.1,7,6
364207,2022-06-06 07:30:00,404400,80,0,439.0,71.3,7,6
364306,2022-06-06 07:30:00,404885,80,0,375.0,66.1,7,6
364307,2022-06-06 07:30:00,404886,80,0,222.0,65.9,7,6
364310,2022-06-06 07:30:00,404889,80,0,375.0,66.1,7,6
364312,2022-06-06 07:30:00,404891,80,0,369.0,71.8,7,6
364313,2022-06-06 07:30:00,404892,80,0,427.0,68.5,7,6
364315,2022-06-06 07:30:00,404894,80,0,375.0,66.1,7,6
364317,2022-06-06 07:30:00,404896,80,0,568.0,45.8,7,6
364318,2022-06-06 07:30:00,404897,80,0,425.0,67.7,7,6
364319,2022-06-06 07:30:00,404898,80,0,375.0,66.1,7,6
364320,2022-06-06 07:30:00,404899,80,0,375.0,66.1,7,6
364322,2022-06-06 07:30:00,404906,80,0,375.0,66.1,7,6
364324,2022-06-06 07:30:00,404908,80,0,375.0,66.1,7,6
364326,2022-06-06 07:30:00,404910,80,0,375.0,66.1,7,6
364328,2022-06-06 07:30:00,404912,80,0,440.0,66.6,7,6
364330,2022-06-06 07:30:00,404914,80,0,375.0,66.1,7,6
364337,2022-06-06 07:30:00,404921,80,0,153.0,69.3,7,6
364339,2022-06-06 07:30:00,404923,80,0,375.0,66.1,7,6
365816,2022-06-06 07:30:00,420340,80,0,557.0,59.2,7,6
366879,2022-06-06 07:35:00,401546,80,0,389.0,66.0,7,6
367671,2022-06-06 07:35:00,402814,80,0,389.0,66.0,7,6
367672,2022-06-06 07:35:00,402815,80,0,389.0,66.0,7,6
367673,2022-06-06 07:35:00,402816,80,0,389.0,66.0,7,6
367674,2022-06-06 07:35:00,402817,80,0,389.0,66.0,7,6
368230,2022-06-06 07:35:00,404400,80,0,461.0,71.2,7,6
368329,2022-06-06 07:35:00,404885,80,0,389.0,66.0,7,6
368330,2022-06-06 07:35:00,404886,80,0,229.0,65.8,7,6
368333,2022-06-06 07:35:00,404889,80,0,389.0,66.0,7,6
368335,2022-06-06 07:35:00,404891,80,0,410.0,71.8,7,6
368336,2022-06-06 07:35:00,404892,80,0,466.0,68.4,7,6
368338,2022-06-06 07:35:00,404894,80,0,389.0,66.0,7,6
368340,2022-06-06 07:35:00,404896,80,0,552.0,43.7,7,6
368341,2022-06-06 07:35:00,404897,80,0,464.0,67.9,7,6
368342,2022-06-06 07:35:00,404898,80,0,389.0,66.0,7,6
368343,2022-06-06 07:35:00,404899,80,0,389.0,66.0,7,6
368345,2022-06-06 07:35:00,404906,80,0,389.0,66.0,7,6
368347,2022-06-06 07:35:00,404908,80,0,389.0,66.0,7,6
368349,2022-06-06 07:35:00,404910,80,0,389.0,66.0,7,6
368351,2022-06-06 07:35:00,404912,80,0,467.0,65.3,7,6
368353,2022-06-06 07:35:00,404914,80,0,389.0,66.0,7,6
368360,2022-06-06 07:35:00,404921,80,0,171.0,69.6,7,6
368362,2022-06-06 07:35:00,404923,80,0,389.0,66.0,7,6
369839,2022-06-06 07:35:00,420340,80,0,556.0,59.0,7,6
370902,2022-06-06 07:40:00,401546,80,0,405.0,65.8,7,6
371694,2022-06-06 07:40:00,402814,80,0,405.0,65.8,7,6
371695,2022-06-06 07:40:00,402815,80,0,405.0,65.8,7,6
371696,2022-06-06 07:40:00,402816,80,0,405.0,65.8,7,6
371697,2022-06-06 07:40:00,402817,80,0,405.0,65.8,7,6
372253,2022-06-06 07:40:00,404400,80,0,484.0,69.6,7,6
372352,2022-06-06 07:40:00,404885,80,0,405.0,65.8,7,6
372353,2022-06-06 07:40:00,404886,80,0,236.0,65.8,7,6
372356,2022-06-06 07:40:00,404889,80,0,405.0,65.8,7,6
372358,2022-06-06 07:40:00,404891,80,0,408.0,71.1,7,6
372359,2022-06-06 07:40:00,404892,80,0,472.0,67.6,7,6
372361,2022-06-06 07:40:00,404894,80,0,405.0,65.8,7,6
372363,2022-06-06 07:40:00,404896,80,0,559.0,40.5,7,6
372364,2022-06-06 07:40:00,404897,80,0,476.0,66.5,7,6
372365,2022-06-06 07:40:00,404898,80,0,405.0,65.8,7,6
372366,2022-06-06 07:40:00,404899,80,0,405.0,65.8,7,6
372368,2022-06-06 07:40:00,404906,80,0,405.0,65.8,7,6
372370,2022-06-06 07:40:00,404908,80,0,405.0,65.8,7,6
372372,2022-06-06 07:40:00,404910,80,0,405.0,65.8,7,6
372374,2022-06-06 07:40:00,404912,80,0,473.0,65.0,7,6
372376,2022-06-06 07:40:00,404914,80,0,405.0,65.8,7,6
372383,2022-06-06 07:40:00,404921,80,0,160.0,69.2,7,6
372385,2022-06-06 07:40:00,404923,80,0,405.0,65.8,7,6
373862,2022-06-06 07:40:00,420340,80,0,552.0,58.8,7,6
374925,2022-06-06 07:45:00,401546,80,0,415.0,65.7,7,6
375717,2022-06-06 07:45:00,402814,80,0,415.0,65.7,7,6
375718,2022-06-06 07:45:00,402815,80,0,415.0,65.7,7,6
375719,2022-06-06 07:45:00,402816,80,0,415.0,65.7,7,6
375720,2022-06-06 07:45:00,402817,80,0,415.0,65.7,7,6
376276,2022-06-06 07:45:00,404400,80,0,449.0,70.2,7,6
376375,2022-06-06 07:45:00,404885,80,0,415.0,65.7,7,6
376376,2022-06-06 07:45:00,404886,80,0,239.0,65.8,7,6
376379,2022-06-06 07:45:00,404889,80,0,415.0,65.7,7,6
376381,2022-06-06 07:45:00,404891,80,0,431.0,71.3,7,6
376382,2022-06-06 07:45:00,404892,80,0,447.0,68.4,7,6
376384,2022-06-06 07:45:00,404894,80,0,415.0,65.7,7,6
376386,2022-06-06 07:45:00,404896,80,0,561.0,39.7,7,6
376387,2022-06-06 07:45:00,404897,80,0,455.0,66.7,7,6
376388,2022-06-06 07:45:00,404898,80,0,415.0,65.7,7,6
376389,2022-06-06 07:45:00,404899,80,0,415.0,65.7,7,6
376391,2022-06-06 07:45:00,404906,80,0,415.0,65.7,7,6
376393,2022-06-06 07:45:00,404908,80,0,415.0,65.7,7,6
376395,2022-06-06 07:45:00,404910,80,0,415.0,65.7,7,6
376397,2022-06-06 07:45:00,404912,80,0,454.0,66.0,7,6
376399,2022-06-06 07:45:00,404914,80,0,415.0,65.7,7,6
376406,2022-06-06 07:45:00,404921,80,0,174.0,69.7,7,6
376408,2022-06-06 07:45:00,404923,80,0,415.0,65.7,7,6
377885,2022-06-06 07:45:00,420340,80,0,559.0,58.7,7,6
378948,2022-06-06 07:50:00,401546,80,0,410.0,65.7,7,6
379740,2022-06-06 07:50:00,402814,80,0,410.0,65.7,7,6
379741,2022-06-06 07:50:00,402815,80,0,410.0,65.7,7,6
379742,2022-06-06 07:50:00,402816,80,0,410.0,65.7,7,6
379743,2022-06-06 07:50:00,402817,80,0,410.0,65.7,7,6
380299,2022-06-06 07:50:00,404400,80,0,489.0,70.4,7,6
380398,2022-06-06 07:50:00,404885,80,0,410.0,65.7,7,6
380399,2022-06-06 07:50:00,404886,80,0,238.0,65.8,7,6
380402,2022-06-06 07:50:00,404889,80,0,410.0,65.7,7,6
380404,2022-06-06 07:50:00,404891,80,0,390.0,71.4,7,6
380405,2022-06-06 07:50:00,404892,80,0,453.0,67.4,7,6
380407,2022-06-06 07:50:00,404894,80,0,410.0,65.7,7,6
380409,2022-06-06 07:50:00,404896,80,0,557.0,40.8,7,6
380410,2022-06-06 07:50:00,404897,80,0,456.0,66.3,7,6
380411,2022-06-06 07:50:00,404898,80,0,410.0,65.7,7,6
380412,2022-06-06 07:50:00,404899,80,0,410.0,65.7,7,6
380414,2022-06-06 07:50:00,404906,80,0,410.0,65.7,7,6
380416,2022-06-06 07:50:00,404908,80,0,410.0,65.7,7,6
380418,2022-06-06 07:50:00,404910,80,0,410.0,65.7,7,6
380420,2022-06-06 07:50:00,404912,80,0,451.0,65.2,7,6
380422,2022-06-06 07:50:00,404914,80,0,410.0,65.7,7,6
380429,2022-06-06 07:50:00,404921,80,0,168.0,69.7,7,6
380431,2022-06-06 07:50:00,404923,80,0,410.0,65.7,7,6
381908,2022-06-06 07:50:00,420340,80,0,554.0,58.8,7,6
382971,2022-06-06 07:55:00,401546,80,0,402.0,65.7,7,6
383763,2022-06-06 07:55:00,402814,80,0,402.0,65.7,7,6
383764,2022-06-06 07:55:00,402815,80,0,402.0,65.7,7,6
383765,2022-06-06 07:55:00,402816,80,0,402.0,65.7,7,6
383766,2022-06-06 07:55:00,402817,80,0,402.0,65.7,7,6
384322,2022-06-06 07:55:00,404400,80,0,445.0,70.3,7,6
384421,2022-06-06 07:55:00,404885,80,0,402.0,65.7,7,6
384422,2022-06-06 07:55:00,404886,80,0,234.0,65.7,7,6
384425,2022-06-06 07:55:00,404889,80,0,402.0,65.7,7,6
384427,2022-06-06 07:55:00,404891,80,0,402.0,70.5,7,6
384428,2022-06-06 07:55:00,404892,80,0,444.0,67.2,7,6
384430,2022-06-06 07:55:00,404894,80,0,402.0,65.7,7,6
384432,2022-06-06 07:55:00,404896,80,0,554.0,40.6,7,6
384433,2022-06-06 07:55:00,404897,80,0,435.0,66.5,7,6
384434,2022-06-06 07:55:00,404898,80,0,402.0,65.7,7,6
384435,2022-06-06 07:55:00,404899,80,0,402.0,65.7,7,6
384437,2022-06-06 07:55:00,404906,80,0,402.0,65.7,7,6
384439,2022-06-06 07:55:00,404908,80,0,402.0,65.7,7,6
384441,2022-06-06 07:55:00,404910,80,0,402.0,65.7,7,6
384443,2022-06-06 07:55:00,404912,80,0,465.0,64.4,7,6
384445,2022-06-06 07:55:00,404914,80,0,402.0,65.7,7,6
384452,2022-06-06 07:55:00,404921,80,0,169.0,70.1,7,6
384454,2022-06-06 07:55:00,404923,80,0,402.0,65.7,7,6
385931,2022-06-06 07:55:00,420340,80,0,543.0,59.2,7,6
386994,2022-06-06 08:00:00,401546,80,0,385.0,65.4,8,6
387786,2022-06-06 08:00:00,402814,80,0,385.0,65.4,8,6
387787,2022-06-06 08:00:00,402815,80,0,385.0,65.4,8,6
387788,2022-06-06 08:00:00,402816,80,0,385.0,65.4,8,6
387789,2022-06-06 08:00:00,402817,80,0,385.0,65.4,8,6
388345,2022-06-06 08:00:00,404400,80,0,465.0,70.5,8,6
388444,2022-06-06 08:00:00,404885,80,0,385.0,65.4,8,6
388445,2022-06-06 08:00:00,404886,80,0,225.0,65.6,8,6
388448,2022-06-06 08:00:00,404889,80,0,385.0,65.4,8,6
388450,2022-06-06 08:00:00,404891,80,0,400.0,71.1,8,6
388451,2022-06-06 08:00:00,404892,80,0,449.0,67.1,8,6
388453,2022-06-06 08:00:00,404894,80,0,385.0,65.4,8,6
388455,2022-06-06 08:00:00,404896,80,0,531.0,41.0,8,6
388456,2022-06-06 08:00:00,404897,80,0,463.0,65.6,8,6
388457,2022-06-06 08:00:00,404898,80,0,385.0,65.4,8,6
388458,2022-06-06 08:00:00,404899,80,0,385.0,65.4,8,6
388460,2022-06-06 08:00:00,404906,80,0,385.0,65.4,8,6
388462,2022-06-06 08:00:00,404908,80,0,385.0,65.4,8,6
388464,2022-06-06 08:00:00,404910,80,0,385.0,65.4,8,6
388466,2022-06-06 08:00:00,404912,80,0,471.0,64.4,8,6
388468,2022-06-06 08:00:00,404914,80,0,385.0,65.4,8,6
388475,2022-06-06 08:00:00,404921,80,0,162.0,69.8,8,6
388477,2022-06-06 08:00:00,404923,80,0,385.0,65.4,8,6
389954,2022-06-06 08:00:00,420340,80,0,532.0,59.2,8,6
391017,2022-06-06 08:05:00,401546,80,0,385.0,65.1,8,6
391809,2022-06-06 08:05:00,402814,80,0,385.0,65.1,8,6
391810,2022-06-06 08:05:00,402815,80,0,385.0,65.1,8,6
391811,2022-06-06 08:05:00,402816,80,0,385.0,65.1,8,6
391812,2022-06-06 08:05:00,402817,80,0,385.0,65.1,8,6
392368,2022-06-06 08:05:00,404400,80,0,429.0,70.5,8,6
392467,2022-06-06 08:05:00,404885,80,0,385.0,65.1,8,6
392468,2022-06-06 08:05:00,404886,80,0,222.0,65.4,8,6
392471,2022-06-06 08:05:00,404889,80,0,385.0,65.1,8,6
392473,2022-06-06 08:05:00,404891,80,0,379.0,71.2,8,6
392474,2022-06-06 08:05:00,404892,80,0,423.0,67.4,8,6
392476,2022-06-06 08:05:00,404894,80,0,385.0,65.1,8,6
392478,2022-06-06 08:05:00,404896,80,0,541.0,41.4,8,6
392479,2022-06-06 08:05:00,404897,80,0,433.0,65.8,8,6
392480,2022-06-06 08:05:00,404898,80,0,385.0,65.1,8,6
392481,2022-06-06 08:05:00,404899,80,0,385.0,65.1,8,6
392483,2022-06-06 08:05:00,404906,80,0,385.0,65.1,8,6
392485,2022-06-06 08:05:00,404908,80,0,385.0,65.1,8,6
392487,2022-06-06 08:05:00,404910,80,0,385.0,65.1,8,6
392489,2022-06-06 08:05:00,404912,80,0,464.0,64.0,8,6
392491,2022-06-06 08:05:00,404914,80,0,385.0,65.1,8,6
392498,2022-06-06 08:05:00,404921,80,0,153.0,69.5,8,6
392500,2022-06-06 08:05:00,404923,80,0,385.0,65.1,8,6
393977,2022-06-06 08:05:00,420340,80,0,528.0,59.3,8,6
395040,2022-06-06 08:10:00,401546,80,0,385.0,64.8,8,6
395832,2022-06-06 08:10:00,402814,80,0,385.0,64.8,8,6
395833,2022-06-06 08:10:00,402815,80,0,385.0,64.8,8,6
395834,2022-06-06 08:10:00,402816,80,0,385.0,64.8,8,6
395835,2022-06-06 08:10:00,402817,80,0,385.0,64.8,8,6
396391,2022-06-06 08:10:00,404400,80,0,443.0,70.0,8,6
396490,2022-06-06 08:10:00,404885,80,0,385.0,64.8,8,6
396491,2022-06-06 08:10:00,404886,80,0,224.0,65.2,8,6
396494,2022-06-06 08:10:00,404889,80,0,385.0,64.8,8,6
396496,2022-06-06 08:10:00,404891,80,0,398.0,71.4,8,6
396497,2022-06-06 08:10:00,404892,80,0,438.0,66.9,8,6
396499,2022-06-06 08:10:00,404894,80,0,385.0,64.8,8,6
396501,2022-06-06 08:10:00,404896,80,0,543.0,41.0,8,6
396502,2022-06-06 08:10:00,404897,80,0,419.0,65.9,8,6
396503,2022-06-06 08:10:00,404898,80,0,385.0,64.8,8,6
396504,2022-06-06 08:10:00,404899,80,0,385.0,64.8,8,6
396506,2022-06-06 08:10:00,404906,80,0,385.0,64.8,8,6
396508,2022-06-06 08:10:00,404908,80,0,385.0,64.8,8,6
396510,2022-06-06 08:10:00,404910,80,0,385.0,64.8,8,6
396512,2022-06-06 08:10:00,404912,80,0,444.0,61.5,8,6
396514,2022-06-06 08:10:00,404914,80,0,385.0,64.8,8,6
396521,2022-06-06 08:10:00,404921,80,0,170.0,68.9,8,6
396523,2022-06-06 08:10:00,404923,80,0,385.0,64.8,8,6
398000,2022-06-06 08:10:00,420340,80,0,526.0,59.4,8,6
399063,2022-06-06 08:15:00,401546,80,0,392.0,64.6,8,6
399855,2022-06-06 08:15:00,402814,80,0,392.0,64.6,8,6
399856,2022-06-06 08:15:00,402815,80,0,392.0,64.6,8,6
399857,2022-06-06 08:15:00,402816,80,0,392.0,64.6,8,6
399858,2022-06-06 08:15:00,402817,80,0,392.0,64.6,8,6
400414,2022-06-06 08:15:00,404400,80,0,462.0,70.6,8,6
400513,2022-06-06 08:15:00,404885,80,0,392.0,64.6,8,6
400514,2022-06-06 08:15:00,404886,80,0,225.0,65.2,8,6
400517,2022-06-06 08:15:00,404889,80,0,392.0,64.6,8,6
400519,2022-06-06 08:15:00,404891,80,0,423.0,71.6,8,6
400520,2022-06-06 08:15:00,404892,80,0,457.0,67.5,8,6
400522,2022-06-06 08:15:00,404894,80,0,392.0,64.6,8,6
400524,2022-06-06 08:15:00,404896,80,0,556.0,41.6,8,6
400525,2022-06-06 08:15:00,404897,80,0,464.0,65.8,8,6
400526,2022-06-06 08:15:00,404898,80,0,392.0,64.6,8,6
400527,2022-06-06 08:15:00,404899,80,0,392.0,64.6,8,6
400529,2022-06-06 08:15:00,404906,80,0,392.0,64.6,8,6
400531,2022-06-06 08:15:00,404908,80,0,392.0,64.6,8,6
400533,2022-06-06 08:15:00,404910,80,0,392.0,64.6,8,6
400535,2022-06-06 08:15:00,404912,80,0,474.0,63.9,8,6
400537,2022-06-06 08:15:00,404914,80,0,392.0,64.6,8,6
400544,2022-06-06 08:15:00,404921,80,0,184.0,69.4,8,6
400546,2022-06-06 08:15:00,404923,80,0,392.0,64.6,8,6
402023,2022-06-06 08:15:00,420340,80,0,530.0,59.6,8,6
403086,2022-06-06 08:20:00,401546,80,0,397.0,64.5,8,6
403878,2022-06-06 08:20:00,402814,80,0,397.0,64.5,8,6
403879,2022-06-06 08:20:00,402815,80,0,397.0,64.5,8,6
403880,2022-06-06 08:20:00,402816,80,0,397.0,64.5,8,6
403881,2022-06-06 08:20:00,402817,80,0,397.0,64.5,8,6
404437,2022-06-06 08:20:00,404400,80,0,464.0,70.8,8,6
404536,2022-06-06 08:20:00,404885,80,0,397.0,64.5,8,6
404537,2022-06-06 08:20:00,404886,80,0,227.0,65.0,8,6
404540,2022-06-06 08:20:00,404889,80,0,397.0,64.5,8,6
404542,2022-06-06 08:20:00,404891,80,0,392.0,71.6,8,6
404543,2022-06-06 08:20:00,404892,80,0,459.0,67.0,8,6
404545,2022-06-06 08:20:00,404894,80,0,397.0,64.5,8,6
404547,2022-06-06 08:20:00,404896,80,0,560.0,40.5,8,6
404548,2022-06-06 08:20:00,404897,80,0,466.0,65.8,8,6
404549,2022-06-06 08:20:00,404898,80,0,397.0,64.5,8,6
404550,2022-06-06 08:20:00,404899,80,0,397.0,64.5,8,6
404552,2022-06-06 08:20:00,404906,80,0,397.0,64.5,8,6
404554,2022-06-06 08:20:00,404908,80,0,397.0,64.5,8,6
404556,2022-06-06 08:20:00,404910,80,0,397.0,64.5,8,6
404558,2022-06-06 08:20:00,404912,80,0,458.0,63.2,8,6
404560,2022-06-06 08:20:00,404914,80,0,397.0,64.5,8,6
404567,2022-06-06 08:20:00,404921,80,0,161.0,69.3,8,6
404569,2022-06-06 08:20:00,404923,80,0,397.0,64.5,8,6
406046,2022-06-06 08:20:00,420340,80,0,536.0,59.8,8,6
407109,2022-06-06 08:25:00,401546,80,0,389.0,64.3,8,6
407901,2022-06-06 08:25:00,402814,80,0,389.0,64.3,8,6
407902,2022-06-06 08:25:00,402815,80,0,389.0,64.3,8,6
407903,2022-06-06 08:25:00,402816,80,0,389.0,64.3,8,6
407904,2022-06-06 08:25:00,402817,80,0,389.0,64.3,8,6
408460,2022-06-06 08:25:00,404400,80,0,472.0,70.2,8,6
408559,2022-06-06 08:25:00,404885,80,0,389.0,64.3,8,6
408560,2022-06-06 08:25:00,404886,80,0,224.0,64.9,8,6
408563,2022-06-06 08:25:00,404889,80,0,389.0,64.3,8,6
408565,2022-06-06 08:25:00,404891,80,0,406.0,71.3,8,6
408566,2022-06-06 08:25:00,404892,80,0,450.0,66.1,8,6
408568,2022-06-06 08:25:00,404894,80,0,389.0,64.3,8,6
408570,2022-06-06 08:25:00,404896,80,0,560.0,40.4,8,6
408571,2022-06-06 08:25:00,404897,80,0,455.0,65.1,8,6
408572,2022-06-06 08:25:00,404898,80,0,389.0,64.3,8,6
408573,2022-06-06 08:25:00,404899,80,0,389.0,64.3,8,6
408575,2022-06-06 08:25:00,404906,80,0,389.0,64.3,8,6
408577,2022-06-06 08:25:00,404908,80,0,389.0,64.3,8,6
408579,2022-06-06 08:25:00,404910,80,0,389.0,64.3,8,6
408581,2022-06-06 08:25:00,404912,80,0,483.0,62.3,8,6
408583,2022-06-06 08:25:00,404914,80,0,389.0,64.3,8,6
408590,2022-06-06 08:25:00,404921,80,0,178.0,70.6,8,6
408592,2022-06-06 08:25:00,404923,80,0,389.0,64.3,8,6
410069,2022-06-06 08:25:00,420340,80,0,526.0,59.8,8,6
411132,2022-06-06 08:30:00,401546,80,0,385.0,64.1,8,6
411924,2022-06-06 08:30:00,402814,80,0,385.0,64.1,8,6
411925,2022-06-06 08:30:00,402815,80,0,385.0,64.1,8,6
411926,2022-06-06 08:30:00,402816,80,0,385.0,64.1,8,6
411927,2022-06-06 08:30:00,402817,80,0,385.0,64.1,8,6
412483,2022-06-06 08:30:00,404400,80,0,378.0,70.3,8,6
412582,2022-06-06 08:30:00,404885,80,0,385.0,64.1,8,6
412583,2022-06-06 08:30:00,404886,80,0,221.0,64.7,8,6
412586,2022-06-06 08:30:00,404889,80,0,385.0,64.1,8,6
412588,2022-06-06 08:30:00,404891,80,0,384.0,71.2,8,6
412589,2022-06-06 08:30:00,404892,80,0,432.0,66.7,8,6
412591,2022-06-06 08:30:00,404894,80,0,385.0,64.1,8,6
412593,2022-06-06 08:30:00,404896,80,0,542.0,39.7,8,6
412594,2022-06-06 08:30:00,404897,80,0,445.0,65.9,8,6
412595,2022-06-06 08:30:00,404898,80,0,385.0,64.1,8,6
412596,2022-06-06 08:30:00,404899,80,0,385.0,64.1,8,6
412598,2022-06-06 08:30:00,404906,80,0,385.0,64.1,8,6
412600,2022-06-06 08:30:00,404908,80,0,385.0,64.1,8,6
412602,2022-06-06 08:30:00,404910,80,0,385.0,64.1,8,6
412604,2022-06-06 08:30:00,404912,80,0,440.0,62.4,8,6
412606,2022-06-06 08:30:00,404914,80,0,385.0,64.1,8,6
412613,2022-06-06 08:30:00,404921,80,0,167.0,69.4,8,6
412615,2022-06-06 08:30:00,404923,80,0,385.0,64.1,8,6
414092,2022-06-06 08:30:00,420340,80,0,522.0,60.0,8,6
415155,2022-06-06 08:35:00,401546,80,0,385.0,63.9,8,6
415947,2022-06-06 08:35:00,402814,80,0,385.0,63.9,8,6
415948,2022-06-06 08:35:00,402815,80,0,385.0,63.9,8,6
415949,2022-06-06 08:35:00,402816,80,0,385.0,63.9,8,6
415950,2022-06-06 08:35:00,402817,80,0,385.0,63.9,8,6
416506,2022-06-06 08:35:00,404400,80,0,379.0,69.9,8,6
416605,2022-06-06 08:35:00,404885,80,0,385.0,63.9,8,6
416606,2022-06-06 08:35:00,404886,80,0,222.0,64.6,8,6
416609,2022-06-06 08:35:00,404889,80,0,385.0,63.9,8,6
416611,2022-06-06 08:35:00,404891,80,0,397.0,71.0,8,6
416612,2022-06-06 08:35:00,404892,80,0,427.0,66.3,8,6
416614,2022-06-06 08:35:00,404894,80,0,385.0,63.9,8,6
416616,2022-06-06 08:35:00,404896,80,0,564.0,40.0,8,6
416617,2022-06-06 08:35:00,404897,80,0,437.0,66.1,8,6
416618,2022-06-06 08:35:00,404898,80,0,385.0,63.9,8,6
416619,2022-06-06 08:35:00,404899,80,0,385.0,63.9,8,6
416621,2022-06-06 08:35:00,404906,80,0,385.0,63.9,8,6
416623,2022-06-06 08:35:00,404908,80,0,385.0,63.9,8,6
416625,2022-06-06 08:35:00,404910,80,0,385.0,63.9,8,6
416627,2022-06-06 08:35:00,404912,80,0,433.0,63.3,8,6
416629,2022-06-06 08:35:00,404914,80,0,385.0,63.9,8,6
416636,2022-06-06 08:35:00,404921,80,0,183.0,70.1,8,6
416638,2022-06-06 08:35:00,404923,80,0,385.0,63.9,8,6
418115,2022-06-06 08:35:00,420340,80,0,522.0,60.2,8,6
419178,2022-06-06 08:40:00,401546,80,0,392.0,63.8,8,6
419970,2022-06-06 08:40:00,402814,80,0,392.0,63.8,8,6
419971,2022-06-06 08:40:00,402815,80,0,392.0,63.8,8,6
419972,2022-06-06 08:40:00,402816,80,0,392.0,63.8,8,6
419973,2022-06-06 08:40:00,402817,80,0,392.0,63.8,8,6
420529,2022-06-06 08:40:00,404400,80,0,384.0,68.9,8,6
420628,2022-06-06 08:40:00,404885,80,0,392.0,63.8,8,6
420629,2022-06-06 08:40:00,404886,80,0,225.0,64.4,8,6
420632,2022-06-06 08:40:00,404889,80,0,392.0,63.8,8,6
420634,2022-06-06 08:40:00,404891,80,0,409.0,70.8,8,6
420635,2022-06-06 08:40:00,404892,80,0,437.0,66.1,8,6
420637,2022-06-06 08:40:00,404894,80,0,392.0,63.8,8,6
420639,2022-06-06 08:40:00,404896,80,0,568.0,40.2,8,6
420640,2022-06-06 08:40:00,404897,80,0,445.0,65.6,8,6
420641,2022-06-06 08:40:00,404898,80,0,392.0,63.8,8,6
420642,2022-06-06 08:40:00,404899,80,0,392.0,63.8,8,6
420644,2022-06-06 08:40:00,404906,80,0,392.0,63.8,8,6
420646,2022-06-06 08:40:00,404908,80,0,392.0,63.8,8,6
420648,2022-06-06 08:40:00,404910,80,0,392.0,63.8,8,6
420650,2022-06-06 08:40:00,404912,80,0,475.0,62.1,8,6
420652,2022-06-06 08:40:00,404914,80,0,392.0,63.8,8,6
420659,2022-06-06 08:40:00,404921,80,0,184.0,69.6,8,6
420661,2022-06-06 08:40:00,404923,80,0,392.0,63.8,8,6
422138,2022-06-06 08:40:00,420340,80,0,530.0,60.2,8,6
423201,2022-06-06 08:45:00,401546,80,0,395.0,63.7,8,6
423993,2022-06-06 08:45:00,402814,80,0,395.0,63.7,8,6
423994,2022-06-06 08:45:00,402815,80,0,395.0,63.7,8,6
