,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-12 07:20:00,404897,80,0,249.0,71.5,7,12
356273,2022-06-12 07:20:00,404898,80,0,146.0,69.4,7,12
356274,2022-06-12 07:20:00,404899,80,0,146.0,69.4,7,12
356276,2022-06-12 07:20:00,404906,80,0,146.0,69.4,7,12
356278,2022-06-12 07:20:00,404908,80,0,146.0,69.4,7,12
356280,2022-06-12 07:20:00,404910,80,0,146.0,69.4,7,12
356282,2022-06-12 07:20:00,404912,80,0,243.0,70.8,7,12
356284,2022-06-12 07:20:00,404914,80,0,146.0,69.4,7,12
356291,2022-06-12 07:20:00,404921,80,0,94.0,71.5,7,12
356293,2022-06-12 07:20:00,404923,80,0,146.0,69.4,7,12
357770,2022-06-12 07:20:00,420340,80,0,233.0,69.4,7,12
358833,2022-06-12 07:25:00,401546,80,0,150.0,69.3,7,12
359625,2022-06-12 07:25:00,402814,80,0,150.0,69.3,7,12
359626,2022-06-12 07:25:00,402815,80,0,150.0,69.3,7,12
359627,2022-06-12 07:25:00,402816,80,0,150.0,69.3,7,12
359628,2022-06-12 07:25:00,402817,80,0,150.0,69.3,7,12
360184,2022-06-12 07:25:00,404400,80,0,237.0,71.1,7,12
360283,2022-06-12 07:25:00,404885,80,0,150.0,69.3,7,12
360284,2022-06-12 07:25:00,404886,80,0,78.0,68.5,7,12
360287,2022-06-12 07:25:00,404889,80,0,150.0,69.3,7,12
360289,2022-06-12 07:25:00,404891,80,0,237.0,71.2,7,12
360290,2022-06-12 07:25:00,404892,80,0,251.0,71.6,7,12
360292,2022-06-12 07:25:00,404894,80,0,150.0,69.3,7,12
360294,2022-06-12 07:25:00,404896,80,0,306.0,69.5,7,12
360295,2022-06-12 07:25:00,404897,80,0,257.0,71.3,7,12
360296,2022-06-12 07:25:00,404898,80,0,150.0,69.3,7,12
360297,2022-06-12 07:25:00,404899,80,0,150.0,69.3,7,12
360299,2022-06-12 07:25:00,404906,80,0,150.0,69.3,7,12
360301,2022-06-12 07:25:00,404908,80,0,150.0,69.3,7,12
360303,2022-06-12 07:25:00,404910,80,0,150.0,69.3,7,12
360305,2022-06-12 07:25:00,404912,80,0,222.0,71.1,7,12
360307,2022-06-12 07:25:00,404914,80,0,150.0,69.3,7,12
360314,2022-06-12 07:25:00,404921,80,0,75.0,70.8,7,12
360316,2022-06-12 07:25:00,404923,80,0,150.0,69.3,7,12
361793,2022-06-12 07:25:00,420340,80,0,244.0,69.4,7,12
362856,2022-06-12 07:30:00,401546,80,0,157.0,69.3,7,12
363648,2022-06-12 07:30:00,402814,80,0,157.0,69.3,7,12
363649,2022-06-12 07:30:00,402815,80,0,157.0,69.3,7,12
363650,2022-06-12 07:30:00,402816,80,0,157.0,69.3,7,12
363651,2022-06-12 07:30:00,402817,80,0,157.0,69.3,7,12
364207,2022-06-12 07:30:00,404400,80,0,228.0,70.2,7,12
364306,2022-06-12 07:30:00,404885,80,0,157.0,69.3,7,12
364307,2022-06-12 07:30:00,404886,80,0,81.0,68.5,7,12
364310,2022-06-12 07:30:00,404889,80,0,157.0,69.3,7,12
364312,2022-06-12 07:30:00,404891,80,0,220.0,70.9,7,12
364313,2022-06-12 07:30:00,404892,80,0,241.0,70.9,7,12
364315,2022-06-12 07:30:00,404894,80,0,157.0,69.3,7,12
364317,2022-06-12 07:30:00,404896,80,0,313.0,69.2,7,12
364318,2022-06-12 07:30:00,404897,80,0,244.0,70.5,7,12
364319,2022-06-12 07:30:00,404898,80,0,157.0,69.3,7,12
364320,2022-06-12 07:30:00,404899,80,0,157.0,69.3,7,12
364322,2022-06-12 07:30:00,404906,80,0,157.0,69.3,7,12
364324,2022-06-12 07:30:00,404908,80,0,157.0,69.3,7,12
364326,2022-06-12 07:30:00,404910,80,0,157.0,69.3,7,12
364328,2022-06-12 07:30:00,404912,80,0,230.0,71.9,7,12
364330,2022-06-12 07:30:00,404914,80,0,157.0,69.3,7,12
364337,2022-06-12 07:30:00,404921,80,0,77.0,70.5,7,12
364339,2022-06-12 07:30:00,404923,80,0,157.0,69.3,7,12
365816,2022-06-12 07:30:00,420340,80,0,253.0,69.3,7,12
366879,2022-06-12 07:35:00,401546,80,0,166.0,69.3,7,12
367671,2022-06-12 07:35:00,402814,80,0,166.0,69.3,7,12
367672,2022-06-12 07:35:00,402815,80,0,166.0,69.3,7,12
367673,2022-06-12 07:35:00,402816,80,0,166.0,69.3,7,12
367674,2022-06-12 07:35:00,402817,80,0,166.0,69.3,7,12
368230,2022-06-12 07:35:00,404400,80,0,292.0,70.0,7,12
368329,2022-06-12 07:35:00,404885,80,0,166.0,69.3,7,12
368330,2022-06-12 07:35:00,404886,80,0,89.0,68.5,7,12
368333,2022-06-12 07:35:00,404889,80,0,166.0,69.3,7,12
368335,2022-06-12 07:35:00,404891,80,0,259.0,70.8,7,12
368336,2022-06-12 07:35:00,404892,80,0,277.0,70.5,7,12
368338,2022-06-12 07:35:00,404894,80,0,166.0,69.3,7,12
368340,2022-06-12 07:35:00,404896,80,0,325.0,69.3,7,12
368341,2022-06-12 07:35:00,404897,80,0,275.0,70.5,7,12
368342,2022-06-12 07:35:00,404898,80,0,166.0,69.3,7,12
368343,2022-06-12 07:35:00,404899,80,0,166.0,69.3,7,12
368345,2022-06-12 07:35:00,404906,80,0,166.0,69.3,7,12
368347,2022-06-12 07:35:00,404908,80,0,166.0,69.3,7,12
368349,2022-06-12 07:35:00,404910,80,0,166.0,69.3,7,12
368351,2022-06-12 07:35:00,404912,80,0,259.0,70.9,7,12
368353,2022-06-12 07:35:00,404914,80,0,166.0,69.3,7,12
368360,2022-06-12 07:35:00,404921,80,0,81.0,70.1,7,12
368362,2022-06-12 07:35:00,404923,80,0,166.0,69.3,7,12
369839,2022-06-12 07:35:00,420340,80,0,267.0,69.3,7,12
370902,2022-06-12 07:40:00,401546,80,0,177.0,69.3,7,12
371694,2022-06-12 07:40:00,402814,80,0,177.0,69.3,7,12
371695,2022-06-12 07:40:00,402815,80,0,177.0,69.3,7,12
371696,2022-06-12 07:40:00,402816,80,0,177.0,69.3,7,12
371697,2022-06-12 07:40:00,402817,80,0,177.0,69.3,7,12
372253,2022-06-12 07:40:00,404400,80,0,291.0,70.2,7,12
372352,2022-06-12 07:40:00,404885,80,0,177.0,69.3,7,12
372353,2022-06-12 07:40:00,404886,80,0,95.0,68.5,7,12
372356,2022-06-12 07:40:00,404889,80,0,177.0,69.3,7,12
372358,2022-06-12 07:40:00,404891,80,0,270.0,71.1,7,12
372359,2022-06-12 07:40:00,404892,80,0,277.0,70.3,7,12
372361,2022-06-12 07:40:00,404894,80,0,177.0,69.3,7,12
372363,2022-06-12 07:40:00,404896,80,0,340.0,69.5,7,12
372364,2022-06-12 07:40:00,404897,80,0,274.0,70.8,7,12
372365,2022-06-12 07:40:00,404898,80,0,177.0,69.3,7,12
372366,2022-06-12 07:40:00,404899,80,0,177.0,69.3,7,12
372368,2022-06-12 07:40:00,404906,80,0,177.0,69.3,7,12
372370,2022-06-12 07:40:00,404908,80,0,177.0,69.3,7,12
372372,2022-06-12 07:40:00,404910,80,0,177.0,69.3,7,12
372374,2022-06-12 07:40:00,404912,80,0,272.0,71.7,7,12
372376,2022-06-12 07:40:00,404914,80,0,177.0,69.3,7,12
372383,2022-06-12 07:40:00,404921,80,0,88.0,71.1,7,12
372385,2022-06-12 07:40:00,404923,80,0,177.0,69.3,7,12
373862,2022-06-12 07:40:00,420340,80,0,283.0,69.4,7,12
374925,2022-06-12 07:45:00,401546,80,0,183.0,69.3,7,12
375717,2022-06-12 07:45:00,402814,80,0,183.0,69.3,7,12
375718,2022-06-12 07:45:00,402815,80,0,183.0,69.3,7,12
375719,2022-06-12 07:45:00,402816,80,0,183.0,69.3,7,12
375720,2022-06-12 07:45:00,402817,80,0,183.0,69.3,7,12
376276,2022-06-12 07:45:00,404400,80,0,301.0,69.5,7,12
376375,2022-06-12 07:45:00,404885,80,0,183.0,69.3,7,12
376376,2022-06-12 07:45:00,404886,80,0,100.0,68.6,7,12
376379,2022-06-12 07:45:00,404889,80,0,183.0,69.3,7,12
376381,2022-06-12 07:45:00,404891,80,0,275.0,71.3,7,12
376382,2022-06-12 07:45:00,404892,80,0,294.0,70.8,7,12
376384,2022-06-12 07:45:00,404894,80,0,183.0,69.3,7,12
376386,2022-06-12 07:45:00,404896,80,0,339.0,69.3,7,12
376387,2022-06-12 07:45:00,404897,80,0,305.0,70.3,7,12
376388,2022-06-12 07:45:00,404898,80,0,183.0,69.3,7,12
376389,2022-06-12 07:45:00,404899,80,0,183.0,69.3,7,12
376391,2022-06-12 07:45:00,404906,80,0,183.0,69.3,7,12
376393,2022-06-12 07:45:00,404908,80,0,183.0,69.3,7,12
376395,2022-06-12 07:45:00,404910,80,0,183.0,69.3,7,12
376397,2022-06-12 07:45:00,404912,80,0,302.0,70.2,7,12
376399,2022-06-12 07:45:00,404914,80,0,183.0,69.3,7,12
376406,2022-06-12 07:45:00,404921,80,0,98.0,70.8,7,12
376408,2022-06-12 07:45:00,404923,80,0,183.0,69.3,7,12
377885,2022-06-12 07:45:00,420340,80,0,293.0,69.3,7,12
378948,2022-06-12 07:50:00,401546,80,0,187.0,69.4,7,12
379740,2022-06-12 07:50:00,402814,80,0,187.0,69.4,7,12
379741,2022-06-12 07:50:00,402815,80,0,187.0,69.4,7,12
379742,2022-06-12 07:50:00,402816,80,0,187.0,69.4,7,12
379743,2022-06-12 07:50:00,402817,80,0,187.0,69.4,7,12
380299,2022-06-12 07:50:00,404400,80,0,303.0,70.1,7,12
380398,2022-06-12 07:50:00,404885,80,0,187.0,69.4,7,12
380399,2022-06-12 07:50:00,404886,80,0,103.0,68.6,7,12
380402,2022-06-12 07:50:00,404889,80,0,187.0,69.4,7,12
380404,2022-06-12 07:50:00,404891,80,0,265.0,71.2,7,12
380405,2022-06-12 07:50:00,404892,80,0,287.0,71.2,7,12
380407,2022-06-12 07:50:00,404894,80,0,187.0,69.4,7,12
380409,2022-06-12 07:50:00,404896,80,0,348.0,69.4,7,12
380410,2022-06-12 07:50:00,404897,80,0,287.0,71.0,7,12
380411,2022-06-12 07:50:00,404898,80,0,187.0,69.4,7,12
380412,2022-06-12 07:50:00,404899,80,0,187.0,69.4,7,12
380414,2022-06-12 07:50:00,404906,80,0,187.0,69.4,7,12
380416,2022-06-12 07:50:00,404908,80,0,187.0,69.4,7,12
380418,2022-06-12 07:50:00,404910,80,0,187.0,69.4,7,12
380420,2022-06-12 07:50:00,404912,80,0,282.0,70.9,7,12
380422,2022-06-12 07:50:00,404914,80,0,187.0,69.4,7,12
380429,2022-06-12 07:50:00,404921,80,0,89.0,70.6,7,12
380431,2022-06-12 07:50:00,404923,80,0,187.0,69.4,7,12
381908,2022-06-12 07:50:00,420340,80,0,293.0,69.4,7,12
382971,2022-06-12 07:55:00,401546,80,0,188.0,69.3,7,12
383763,2022-06-12 07:55:00,402814,80,0,188.0,69.3,7,12
383764,2022-06-12 07:55:00,402815,80,0,188.0,69.3,7,12
383765,2022-06-12 07:55:00,402816,80,0,188.0,69.3,7,12
383766,2022-06-12 07:55:00,402817,80,0,188.0,69.3,7,12
384322,2022-06-12 07:55:00,404400,80,0,308.0,66.5,7,12
384421,2022-06-12 07:55:00,404885,80,0,188.0,69.3,7,12
384422,2022-06-12 07:55:00,404886,80,0,101.0,68.5,7,12
384425,2022-06-12 07:55:00,404889,80,0,188.0,69.3,7,12
384427,2022-06-12 07:55:00,404891,80,0,288.0,71.4,7,12
384428,2022-06-12 07:55:00,404892,80,0,293.0,71.1,7,12
384430,2022-06-12 07:55:00,404894,80,0,188.0,69.3,7,12
384432,2022-06-12 07:55:00,404896,80,0,342.0,69.3,7,12
384433,2022-06-12 07:55:00,404897,80,0,291.0,70.7,7,12
384434,2022-06-12 07:55:00,404898,80,0,188.0,69.3,7,12
384435,2022-06-12 07:55:00,404899,80,0,188.0,69.3,7,12
384437,2022-06-12 07:55:00,404906,80,0,188.0,69.3,7,12
384439,2022-06-12 07:55:00,404908,80,0,188.0,69.3,7,12
384441,2022-06-12 07:55:00,404910,80,0,188.0,69.3,7,12
384443,2022-06-12 07:55:00,404912,80,0,294.0,73.3,7,12
384445,2022-06-12 07:55:00,404914,80,0,188.0,69.3,7,12
384452,2022-06-12 07:55:00,404921,80,0,97.0,70.5,7,12
384454,2022-06-12 07:55:00,404923,80,0,188.0,69.3,7,12
385931,2022-06-12 07:55:00,420340,80,0,290.0,69.3,7,12
386994,2022-06-12 08:00:00,401546,80,0,188.0,69.4,8,12
387786,2022-06-12 08:00:00,402814,80,0,188.0,69.4,8,12
387787,2022-06-12 08:00:00,402815,80,0,188.0,69.4,8,12
387788,2022-06-12 08:00:00,402816,80,0,188.0,69.4,8,12
387789,2022-06-12 08:00:00,402817,80,0,188.0,69.4,8,12
388345,2022-06-12 08:00:00,404400,80,0,278.0,68.8,8,12
388444,2022-06-12 08:00:00,404885,80,0,188.0,69.4,8,12
388445,2022-06-12 08:00:00,404886,80,0,100.0,68.5,8,12
388448,2022-06-12 08:00:00,404889,80,0,188.0,69.4,8,12
388450,2022-06-12 08:00:00,404891,80,0,266.0,71.2,8,12
388451,2022-06-12 08:00:00,404892,80,0,267.0,70.9,8,12
388453,2022-06-12 08:00:00,404894,80,0,188.0,69.4,8,12
388455,2022-06-12 08:00:00,404896,80,0,342.0,69.2,8,12
388456,2022-06-12 08:00:00,404897,80,0,277.0,70.7,8,12
388457,2022-06-12 08:00:00,404898,80,0,188.0,69.4,8,12
388458,2022-06-12 08:00:00,404899,80,0,188.0,69.4,8,12
388460,2022-06-12 08:00:00,404906,80,0,188.0,69.4,8,12
388462,2022-06-12 08:00:00,404908,80,0,188.0,69.4,8,12
388464,2022-06-12 08:00:00,404910,80,0,188.0,69.4,8,12
388466,2022-06-12 08:00:00,404912,80,0,275.0,73.2,8,12
388468,2022-06-12 08:00:00,404914,80,0,188.0,69.4,8,12
388475,2022-06-12 08:00:00,404921,80,0,97.0,70.3,8,12
388477,2022-06-12 08:00:00,404923,80,0,188.0,69.4,8,12
389954,2022-06-12 08:00:00,420340,80,0,290.0,69.4,8,12
391017,2022-06-12 08:05:00,401546,80,0,190.0,69.4,8,12
391809,2022-06-12 08:05:00,402814,80,0,190.0,69.4,8,12
391810,2022-06-12 08:05:00,402815,80,0,190.0,69.4,8,12
391811,2022-06-12 08:05:00,402816,80,0,190.0,69.4,8,12
391812,2022-06-12 08:05:00,402817,80,0,190.0,69.4,8,12
392368,2022-06-12 08:05:00,404400,80,0,282.0,70.1,8,12
392467,2022-06-12 08:05:00,404885,80,0,190.0,69.4,8,12
392468,2022-06-12 08:05:00,404886,80,0,101.0,68.5,8,12
392471,2022-06-12 08:05:00,404889,80,0,190.0,69.4,8,12
392473,2022-06-12 08:05:00,404891,80,0,256.0,71.4,8,12
392474,2022-06-12 08:05:00,404892,80,0,277.0,71.0,8,12
392476,2022-06-12 08:05:00,404894,80,0,190.0,69.4,8,12
392478,2022-06-12 08:05:00,404896,80,0,342.0,69.2,8,12
392479,2022-06-12 08:05:00,404897,80,0,281.0,71.6,8,12
392480,2022-06-12 08:05:00,404898,80,0,190.0,69.4,8,12
392481,2022-06-12 08:05:00,404899,80,0,190.0,69.4,8,12
392483,2022-06-12 08:05:00,404906,80,0,190.0,69.4,8,12
392485,2022-06-12 08:05:00,404908,80,0,190.0,69.4,8,12
392487,2022-06-12 08:05:00,404910,80,0,190.0,69.4,8,12
392489,2022-06-12 08:05:00,404912,80,0,280.0,72.3,8,12
392491,2022-06-12 08:05:00,404914,80,0,190.0,69.4,8,12
392498,2022-06-12 08:05:00,404921,80,0,95.0,70.6,8,12
392500,2022-06-12 08:05:00,404923,80,0,190.0,69.4,8,12
393977,2022-06-12 08:05:00,420340,80,0,293.0,69.4,8,12
395040,2022-06-12 08:10:00,401546,80,0,194.0,69.2,8,12
395832,2022-06-12 08:10:00,402814,80,0,194.0,69.2,8,12
395833,2022-06-12 08:10:00,402815,80,0,194.0,69.2,8,12
395834,2022-06-12 08:10:00,402816,80,0,194.0,69.2,8,12
395835,2022-06-12 08:10:00,402817,80,0,194.0,69.2,8,12
396391,2022-06-12 08:10:00,404400,80,0,267.0,70.8,8,12
396490,2022-06-12 08:10:00,404885,80,0,194.0,69.2,8,12
396491,2022-06-12 08:10:00,404886,80,0,108.0,68.5,8,12
396494,2022-06-12 08:10:00,404889,80,0,194.0,69.2,8,12
396496,2022-06-12 08:10:00,404891,80,0,266.0,71.5,8,12
396497,2022-06-12 08:10:00,404892,80,0,273.0,71.6,8,12
396499,2022-06-12 08:10:00,404894,80,0,194.0,69.2,8,12
396501,2022-06-12 08:10:00,404896,80,0,357.0,69.2,8,12
396502,2022-06-12 08:10:00,404897,80,0,270.0,71.6,8,12
396503,2022-06-12 08:10:00,404898,80,0,194.0,69.2,8,12
396504,2022-06-12 08:10:00,404899,80,0,194.0,69.2,8,12
396506,2022-06-12 08:10:00,404906,80,0,194.0,69.2,8,12
396508,2022-06-12 08:10:00,404908,80,0,194.0,69.2,8,12
396510,2022-06-12 08:10:00,404910,80,0,194.0,69.2,8,12
396512,2022-06-12 08:10:00,404912,80,0,277.0,73.5,8,12
396514,2022-06-12 08:10:00,404914,80,0,194.0,69.2,8,12
396521,2022-06-12 08:10:00,404921,80,0,108.0,71.2,8,12
396523,2022-06-12 08:10:00,404923,80,0,194.0,69.2,8,12
398000,2022-06-12 08:10:00,420340,80,0,308.0,69.2,8,12
399063,2022-06-12 08:15:00,401546,80,0,203.0,69.2,8,12
399855,2022-06-12 08:15:00,402814,80,0,203.0,69.2,8,12
399856,2022-06-12 08:15:00,402815,80,0,203.0,69.2,8,12
399857,2022-06-12 08:15:00,402816,80,0,203.0,69.2,8,12
399858,2022-06-12 08:15:00,402817,80,0,203.0,69.2,8,12
400414,2022-06-12 08:15:00,404400,80,0,305.0,70.2,8,12
400513,2022-06-12 08:15:00,404885,80,0,203.0,69.2,8,12
400514,2022-06-12 08:15:00,404886,80,0,112.0,68.5,8,12
400517,2022-06-12 08:15:00,404889,80,0,203.0,69.2,8,12
400519,2022-06-12 08:15:00,404891,80,0,265.0,71.7,8,12
400520,2022-06-12 08:15:00,404892,80,0,295.0,71.1,8,12
400522,2022-06-12 08:15:00,404894,80,0,203.0,69.2,8,12
400524,2022-06-12 08:15:00,404896,80,0,385.0,68.8,8,12
400525,2022-06-12 08:15:00,404897,80,0,297.0,71.0,8,12
400526,2022-06-12 08:15:00,404898,80,0,203.0,69.2,8,12
400527,2022-06-12 08:15:00,404899,80,0,203.0,69.2,8,12
400529,2022-06-12 08:15:00,404906,80,0,203.0,69.2,8,12
400531,2022-06-12 08:15:00,404908,80,0,203.0,69.2,8,12
400533,2022-06-12 08:15:00,404910,80,0,203.0,69.2,8,12
400535,2022-06-12 08:15:00,404912,80,0,296.0,73.5,8,12
400537,2022-06-12 08:15:00,404914,80,0,203.0,69.2,8,12
400544,2022-06-12 08:15:00,404921,80,0,101.0,69.8,8,12
400546,2022-06-12 08:15:00,404923,80,0,203.0,69.2,8,12
402023,2022-06-12 08:15:00,420340,80,0,324.0,69.2,8,12
403086,2022-06-12 08:20:00,401546,80,0,210.0,69.3,8,12
403878,2022-06-12 08:20:00,402814,80,0,210.0,69.3,8,12
403879,2022-06-12 08:20:00,402815,80,0,210.0,69.3,8,12
403880,2022-06-12 08:20:00,402816,80,0,210.0,69.3,8,12
403881,2022-06-12 08:20:00,402817,80,0,210.0,69.3,8,12
404437,2022-06-12 08:20:00,404400,80,0,337.0,71.5,8,12
404536,2022-06-12 08:20:00,404885,80,0,210.0,69.3,8,12
404537,2022-06-12 08:20:00,404886,80,0,117.0,68.5,8,12
404540,2022-06-12 08:20:00,404889,80,0,210.0,69.3,8,12
404542,2022-06-12 08:20:00,404891,80,0,311.0,71.8,8,12
404543,2022-06-12 08:20:00,404892,80,0,322.0,71.5,8,12
404545,2022-06-12 08:20:00,404894,80,0,210.0,69.3,8,12
404547,2022-06-12 08:20:00,404896,80,0,400.0,68.2,8,12
404548,2022-06-12 08:20:00,404897,80,0,319.0,71.4,8,12
404549,2022-06-12 08:20:00,404898,80,0,210.0,69.3,8,12
404550,2022-06-12 08:20:00,404899,80,0,210.0,69.3,8,12
404552,2022-06-12 08:20:00,404906,80,0,210.0,69.3,8,12
404554,2022-06-12 08:20:00,404908,80,0,210.0,69.3,8,12
404556,2022-06-12 08:20:00,404910,80,0,210.0,69.3,8,12
404558,2022-06-12 08:20:00,404912,80,0,338.0,76.1,8,12
404560,2022-06-12 08:20:00,404914,80,0,210.0,69.3,8,12
404567,2022-06-12 08:20:00,404921,80,0,103.0,70.2,8,12
404569,2022-06-12 08:20:00,404923,80,0,210.0,69.3,8,12
406046,2022-06-12 08:20:00,420340,80,0,339.0,69.2,8,12
407109,2022-06-12 08:25:00,401546,80,0,217.0,69.3,8,12
407901,2022-06-12 08:25:00,402814,80,0,217.0,69.3,8,12
407902,2022-06-12 08:25:00,402815,80,0,217.0,69.3,8,12
407903,2022-06-12 08:25:00,402816,80,0,217.0,69.3,8,12
407904,2022-06-12 08:25:00,402817,80,0,217.0,69.3,8,12
408460,2022-06-12 08:25:00,404400,80,0,339.0,71.5,8,12
408559,2022-06-12 08:25:00,404885,80,0,217.0,69.3,8,12
408560,2022-06-12 08:25:00,404886,80,0,121.0,68.5,8,12
408563,2022-06-12 08:25:00,404889,80,0,217.0,69.3,8,12
408565,2022-06-12 08:25:00,404891,80,0,300.0,71.7,8,12
408566,2022-06-12 08:25:00,404892,80,0,332.0,70.9,8,12
408568,2022-06-12 08:25:00,404894,80,0,217.0,69.3,8,12
408570,2022-06-12 08:25:00,404896,80,0,411.0,68.4,8,12
408571,2022-06-12 08:25:00,404897,80,0,329.0,70.9,8,12
408572,2022-06-12 08:25:00,404898,80,0,217.0,69.3,8,12
408573,2022-06-12 08:25:00,404899,80,0,217.0,69.3,8,12
408575,2022-06-12 08:25:00,404906,80,0,217.0,69.3,8,12
408577,2022-06-12 08:25:00,404908,80,0,217.0,69.3,8,12
408579,2022-06-12 08:25:00,404910,80,0,217.0,69.3,8,12
408581,2022-06-12 08:25:00,404912,80,0,325.0,74.3,8,12
408583,2022-06-12 08:25:00,404914,80,0,217.0,69.3,8,12
408590,2022-06-12 08:25:00,404921,80,0,125.0,70.1,8,12
408592,2022-06-12 08:25:00,404923,80,0,217.0,69.3,8,12
410069,2022-06-12 08:25:00,420340,80,0,353.0,69.3,8,12
411132,2022-06-12 08:30:00,401546,80,0,221.0,69.2,8,12
411924,2022-06-12 08:30:00,402814,80,0,221.0,69.2,8,12
411925,2022-06-12 08:30:00,402815,80,0,221.0,69.2,8,12
411926,2022-06-12 08:30:00,402816,80,0,221.0,69.2,8,12
411927,2022-06-12 08:30:00,402817,80,0,221.0,69.2,8,12
412483,2022-06-12 08:30:00,404400,80,0,344.0,70.5,8,12
412582,2022-06-12 08:30:00,404885,80,0,221.0,69.2,8,12
412583,2022-06-12 08:30:00,404886,80,0,123.0,68.6,8,12
412586,2022-06-12 08:30:00,404889,80,0,221.0,69.2,8,12
412588,2022-06-12 08:30:00,404891,80,0,305.0,71.2,8,12
412589,2022-06-12 08:30:00,404892,80,0,332.0,71.1,8,12
412591,2022-06-12 08:30:00,404894,80,0,221.0,69.2,8,12
412593,2022-06-12 08:30:00,404896,80,0,413.0,68.1,8,12
412594,2022-06-12 08:30:00,404897,80,0,326.0,70.5,8,12
412595,2022-06-12 08:30:00,404898,80,0,221.0,69.2,8,12
412596,2022-06-12 08:30:00,404899,80,0,221.0,69.2,8,12
412598,2022-06-12 08:30:00,404906,80,0,221.0,69.2,8,12
412600,2022-06-12 08:30:00,404908,80,0,221.0,69.2,8,12
412602,2022-06-12 08:30:00,404910,80,0,221.0,69.2,8,12
412604,2022-06-12 08:30:00,404912,80,0,331.0,72.1,8,12
412606,2022-06-12 08:30:00,404914,80,0,221.0,69.2,8,12
412613,2022-06-12 08:30:00,404921,80,0,119.0,69.8,8,12
412615,2022-06-12 08:30:00,404923,80,0,221.0,69.2,8,12
414092,2022-06-12 08:30:00,420340,80,0,361.0,69.2,8,12
415155,2022-06-12 08:35:00,401546,80,0,231.0,69.1,8,12
415947,2022-06-12 08:35:00,402814,80,0,231.0,69.1,8,12
415948,2022-06-12 08:35:00,402815,80,0,231.0,69.1,8,12
415949,2022-06-12 08:35:00,402816,80,0,231.0,69.1,8,12
415950,2022-06-12 08:35:00,402817,80,0,231.0,69.1,8,12
416506,2022-06-12 08:35:00,404400,80,0,338.0,69.6,8,12
416605,2022-06-12 08:35:00,404885,80,0,231.0,69.1,8,12
416606,2022-06-12 08:35:00,404886,80,0,128.0,68.5,8,12
416609,2022-06-12 08:35:00,404889,80,0,231.0,69.1,8,12
416611,2022-06-12 08:35:00,404891,80,0,311.0,71.6,8,12
416612,2022-06-12 08:35:00,404892,80,0,326.0,70.5,8,12
416614,2022-06-12 08:35:00,404894,80,0,231.0,69.1,8,12
416616,2022-06-12 08:35:00,404896,80,0,442.0,67.8,8,12
416617,2022-06-12 08:35:00,404897,80,0,332.0,69.6,8,12
416618,2022-06-12 08:35:00,404898,80,0,231.0,69.1,8,12
416619,2022-06-12 08:35:00,404899,80,0,231.0,69.1,8,12
416621,2022-06-12 08:35:00,404906,80,0,231.0,69.1,8,12
416623,2022-06-12 08:35:00,404908,80,0,231.0,69.1,8,12
416625,2022-06-12 08:35:00,404910,80,0,231.0,69.1,8,12
416627,2022-06-12 08:35:00,404912,80,0,341.0,70.9,8,12
416629,2022-06-12 08:35:00,404914,80,0,231.0,69.1,8,12
416636,2022-06-12 08:35:00,404921,80,0,117.0,69.7,8,12
416638,2022-06-12 08:35:00,404923,80,0,231.0,69.1,8,12
418115,2022-06-12 08:35:00,420340,80,0,379.0,69.1,8,12
419178,2022-06-12 08:40:00,401546,80,0,244.0,69.1,8,12
419970,2022-06-12 08:40:00,402814,80,0,244.0,69.1,8,12
419971,2022-06-12 08:40:00,402815,80,0,244.0,69.1,8,12
419972,2022-06-12 08:40:00,402816,80,0,244.0,69.1,8,12
419973,2022-06-12 08:40:00,402817,80,0,244.0,69.1,8,12
420529,2022-06-12 08:40:00,404400,80,0,343.0,69.4,8,12
420628,2022-06-12 08:40:00,404885,80,0,244.0,69.1,8,12
420629,2022-06-12 08:40:00,404886,80,0,138.0,68.5,8,12
420632,2022-06-12 08:40:00,404889,80,0,244.0,69.1,8,12
420634,2022-06-12 08:40:00,404891,80,0,323.0,70.6,8,12
420635,2022-06-12 08:40:00,404892,80,0,344.0,69.3,8,12
420637,2022-06-12 08:40:00,404894,80,0,244.0,69.1,8,12
420639,2022-06-12 08:40:00,404896,80,0,440.0,67.5,8,12
420640,2022-06-12 08:40:00,404897,80,0,333.0,68.9,8,12
420641,2022-06-12 08:40:00,404898,80,0,244.0,69.1,8,12
420642,2022-06-12 08:40:00,404899,80,0,244.0,69.1,8,12
420644,2022-06-12 08:40:00,404906,80,0,244.0,69.1,8,12
420646,2022-06-12 08:40:00,404908,80,0,244.0,69.1,8,12
420648,2022-06-12 08:40:00,404910,80,0,244.0,69.1,8,12
420650,2022-06-12 08:40:00,404912,80,0,345.0,69.6,8,12
420652,2022-06-12 08:40:00,404914,80,0,244.0,69.1,8,12
420659,2022-06-12 08:40:00,404921,80,0,135.0,70.0,8,12
420661,2022-06-12 08:40:00,404923,80,0,244.0,69.1,8,12
422138,2022-06-12 08:40:00,420340,80,0,403.0,69.1,8,12
423201,2022-06-12 08:45:00,401546,80,0,253.0,69.1,8,12
423993,2022-06-12 08:45:00,402814,80,0,253.0,69.1,8,12
423994,2022-06-12 08:45:00,402815,80,0,253.0,69.1,8,12
