,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-08 07:20:00,404897,80,100,472.0,67.5,7,8
356273,2022-06-08 07:20:00,404898,80,0,513.0,62.9,7,8
356274,2022-06-08 07:20:00,404899,80,0,380.0,65.9,7,8
356276,2022-06-08 07:20:00,404906,80,0,456.0,64.8,7,8
356278,2022-06-08 07:20:00,404908,80,0,425.0,65.5,7,8
356280,2022-06-08 07:20:00,404910,80,0,445.0,64.6,7,8
356282,2022-06-08 07:20:00,404912,80,0,444.0,64.6,7,8
356284,2022-06-08 07:20:00,404914,80,0,469.0,60.7,7,8
356291,2022-06-08 07:20:00,404921,80,100,158.0,72.0,7,8
356293,2022-06-08 07:20:00,404923,80,0,380.0,65.9,7,8
357770,2022-06-08 07:20:00,420340,80,0,588.0,58.0,7,8
358833,2022-06-08 07:25:00,401546,80,0,429.0,64.4,7,8
359625,2022-06-08 07:25:00,402814,80,0,390.0,65.8,7,8
359626,2022-06-08 07:25:00,402815,80,0,390.0,65.8,7,8
359627,2022-06-08 07:25:00,402816,80,0,390.0,65.8,7,8
359628,2022-06-08 07:25:00,402817,80,0,390.0,65.8,7,8
360184,2022-06-08 07:25:00,404400,80,100,444.0,69.8,7,8
360283,2022-06-08 07:25:00,404885,80,0,390.0,65.8,7,8
360284,2022-06-08 07:25:00,404886,80,0,213.0,66.7,7,8
360287,2022-06-08 07:25:00,404889,80,0,390.0,65.8,7,8
360289,2022-06-08 07:25:00,404891,80,100,384.0,70.8,7,8
360290,2022-06-08 07:25:00,404892,80,100,424.0,68.0,7,8
360292,2022-06-08 07:25:00,404894,80,0,390.0,65.8,7,8
360294,2022-06-08 07:25:00,404896,80,0,227.0,59.1,7,8
360295,2022-06-08 07:25:00,404897,80,100,429.0,67.8,7,8
360296,2022-06-08 07:25:00,404898,80,0,478.0,63.8,7,8
360297,2022-06-08 07:25:00,404899,80,0,390.0,65.8,7,8
360299,2022-06-08 07:25:00,404906,80,0,434.0,65.8,7,8
360301,2022-06-08 07:25:00,404908,80,0,406.0,66.3,7,8
360303,2022-06-08 07:25:00,404910,80,0,419.0,65.1,7,8
360305,2022-06-08 07:25:00,404912,80,0,418.0,65.2,7,8
360307,2022-06-08 07:25:00,404914,80,0,449.0,61.9,7,8
360314,2022-06-08 07:25:00,404921,80,100,142.0,70.2,7,8
360316,2022-06-08 07:25:00,404923,80,0,390.0,65.8,7,8
361793,2022-06-08 07:25:00,420340,80,0,586.0,57.3,7,8
362856,2022-06-08 07:30:00,401546,80,0,450.0,63.9,7,8
363648,2022-06-08 07:30:00,402814,80,0,394.0,65.7,7,8
363649,2022-06-08 07:30:00,402815,80,0,394.0,65.7,7,8
363650,2022-06-08 07:30:00,402816,80,0,394.0,65.7,7,8
363651,2022-06-08 07:30:00,402817,80,0,394.0,65.7,7,8
364207,2022-06-08 07:30:00,404400,80,100,457.0,68.3,7,8
364306,2022-06-08 07:30:00,404885,80,0,394.0,65.7,7,8
364307,2022-06-08 07:30:00,404886,80,0,222.0,66.6,7,8
364310,2022-06-08 07:30:00,404889,80,0,394.0,65.7,7,8
364312,2022-06-08 07:30:00,404891,80,100,404.0,70.8,7,8
364313,2022-06-08 07:30:00,404892,80,100,449.0,66.7,7,8
364315,2022-06-08 07:30:00,404894,80,0,394.0,65.7,7,8
364317,2022-06-08 07:30:00,404896,80,0,236.0,59.5,7,8
364318,2022-06-08 07:30:00,404897,80,100,449.0,67.0,7,8
364319,2022-06-08 07:30:00,404898,80,0,500.0,63.8,7,8
364320,2022-06-08 07:30:00,404899,80,0,394.0,65.7,7,8
364322,2022-06-08 07:30:00,404906,80,0,464.0,65.7,7,8
364324,2022-06-08 07:30:00,404908,80,0,433.0,66.2,7,8
364326,2022-06-08 07:30:00,404910,80,0,421.0,64.1,7,8
364328,2022-06-08 07:30:00,404912,80,0,421.0,64.2,7,8
364330,2022-06-08 07:30:00,404914,80,0,482.0,61.5,7,8
364337,2022-06-08 07:30:00,404921,80,100,174.0,70.2,7,8
364339,2022-06-08 07:30:00,404923,80,0,394.0,65.7,7,8
365816,2022-06-08 07:30:00,420340,80,0,577.0,56.9,7,8
366879,2022-06-08 07:35:00,401546,80,0,469.0,64.1,7,8
367671,2022-06-08 07:35:00,402814,80,0,410.0,65.6,7,8
367672,2022-06-08 07:35:00,402815,80,0,410.0,65.6,7,8
367673,2022-06-08 07:35:00,402816,80,0,410.0,65.6,7,8
367674,2022-06-08 07:35:00,402817,80,0,410.0,65.6,7,8
368230,2022-06-08 07:35:00,404400,80,100,491.0,68.4,7,8
368329,2022-06-08 07:35:00,404885,80,0,410.0,65.6,7,8
368330,2022-06-08 07:35:00,404886,80,0,195.0,67.1,7,8
368333,2022-06-08 07:35:00,404889,80,0,410.0,65.6,7,8
368335,2022-06-08 07:35:00,404891,80,100,403.0,70.9,7,8
368336,2022-06-08 07:35:00,404892,80,100,451.0,66.8,7,8
368338,2022-06-08 07:35:00,404894,80,0,410.0,65.6,7,8
368340,2022-06-08 07:35:00,404896,80,0,194.0,60.0,7,8
368341,2022-06-08 07:35:00,404897,80,100,455.0,67.2,7,8
368342,2022-06-08 07:35:00,404898,80,0,503.0,64.0,7,8
368343,2022-06-08 07:35:00,404899,80,0,410.0,65.6,7,8
368345,2022-06-08 07:35:00,404906,80,0,428.0,65.6,7,8
368347,2022-06-08 07:35:00,404908,80,0,399.0,66.2,7,8
368349,2022-06-08 07:35:00,404910,80,0,413.0,63.4,7,8
368351,2022-06-08 07:35:00,404912,80,0,414.0,63.4,7,8
368353,2022-06-08 07:35:00,404914,80,0,483.0,61.7,7,8
368360,2022-06-08 07:35:00,404921,80,100,168.0,71.9,7,8
368362,2022-06-08 07:35:00,404923,80,0,410.0,65.6,7,8
369839,2022-06-08 07:35:00,420340,80,0,579.0,55.9,7,8
370902,2022-06-08 07:40:00,401546,80,0,547.0,66.2,7,8
371694,2022-06-08 07:40:00,402814,80,0,428.0,65.5,7,8
371695,2022-06-08 07:40:00,402815,80,0,428.0,65.5,7,8
371696,2022-06-08 07:40:00,402816,80,0,428.0,65.5,7,8
371697,2022-06-08 07:40:00,402817,80,0,428.0,65.5,7,8
372253,2022-06-08 07:40:00,404400,80,100,524.0,69.7,7,8
372352,2022-06-08 07:40:00,404885,80,0,428.0,65.5,7,8
372353,2022-06-08 07:40:00,404886,80,0,222.0,66.6,7,8
372356,2022-06-08 07:40:00,404889,80,0,428.0,65.5,7,8
372358,2022-06-08 07:40:00,404891,80,100,475.0,70.0,7,8
372359,2022-06-08 07:40:00,404892,80,100,504.0,66.9,7,8
372361,2022-06-08 07:40:00,404894,80,0,428.0,65.5,7,8
372363,2022-06-08 07:40:00,404896,80,0,225.0,59.6,7,8
372364,2022-06-08 07:40:00,404897,80,100,501.0,67.4,7,8
372365,2022-06-08 07:40:00,404898,80,0,532.0,63.5,7,8
372366,2022-06-08 07:40:00,404899,80,0,428.0,65.5,7,8
372368,2022-06-08 07:40:00,404906,80,0,492.0,64.9,7,8
372370,2022-06-08 07:40:00,404908,80,0,460.0,65.6,7,8
372372,2022-06-08 07:40:00,404910,80,0,476.0,63.8,7,8
372374,2022-06-08 07:40:00,404912,80,0,474.0,63.9,7,8
372376,2022-06-08 07:40:00,404914,80,0,489.0,61.0,7,8
372383,2022-06-08 07:40:00,404921,80,100,166.0,70.9,7,8
372385,2022-06-08 07:40:00,404923,80,0,428.0,65.5,7,8
373862,2022-06-08 07:40:00,420340,80,0,579.0,55.2,7,8
374925,2022-06-08 07:45:00,401546,80,0,480.0,64.9,7,8
375717,2022-06-08 07:45:00,402814,80,0,436.0,65.5,7,8
375718,2022-06-08 07:45:00,402815,80,0,436.0,65.5,7,8
375719,2022-06-08 07:45:00,402816,80,0,436.0,65.5,7,8
375720,2022-06-08 07:45:00,402817,80,0,436.0,65.5,7,8
376276,2022-06-08 07:45:00,404400,80,100,492.0,68.4,7,8
376375,2022-06-08 07:45:00,404885,80,0,436.0,65.5,7,8
376376,2022-06-08 07:45:00,404886,80,0,215.0,66.2,7,8
376379,2022-06-08 07:45:00,404889,80,0,436.0,65.5,7,8
376381,2022-06-08 07:45:00,404891,80,100,452.0,69.9,7,8
376382,2022-06-08 07:45:00,404892,80,100,507.0,66.3,7,8
376384,2022-06-08 07:45:00,404894,80,0,436.0,65.5,7,8
376386,2022-06-08 07:45:00,404896,80,0,216.0,59.4,7,8
376387,2022-06-08 07:45:00,404897,80,100,514.0,66.4,7,8
376388,2022-06-08 07:45:00,404898,80,0,548.0,62.9,7,8
376389,2022-06-08 07:45:00,404899,80,0,436.0,65.5,7,8
376391,2022-06-08 07:45:00,404906,80,0,458.0,64.7,7,8
376393,2022-06-08 07:45:00,404908,80,0,427.0,65.3,7,8
376395,2022-06-08 07:45:00,404910,80,0,453.0,63.9,7,8
376397,2022-06-08 07:45:00,404912,80,0,454.0,64.0,7,8
376399,2022-06-08 07:45:00,404914,80,0,513.0,60.5,7,8
376406,2022-06-08 07:45:00,404921,80,100,182.0,71.2,7,8
376408,2022-06-08 07:45:00,404923,80,0,436.0,65.5,7,8
377885,2022-06-08 07:45:00,420340,80,0,588.0,54.5,7,8
378948,2022-06-08 07:50:00,401546,80,0,557.0,65.1,7,8
379740,2022-06-08 07:50:00,402814,80,0,433.0,65.4,7,8
379741,2022-06-08 07:50:00,402815,80,0,433.0,65.4,7,8
379742,2022-06-08 07:50:00,402816,80,0,433.0,65.4,7,8
379743,2022-06-08 07:50:00,402817,80,0,433.0,65.4,7,8
380299,2022-06-08 07:50:00,404400,80,100,551.0,69.2,7,8
380398,2022-06-08 07:50:00,404885,80,0,433.0,65.4,7,8
380399,2022-06-08 07:50:00,404886,80,0,208.0,67.2,7,8
380402,2022-06-08 07:50:00,404889,80,0,433.0,65.4,7,8
380404,2022-06-08 07:50:00,404891,80,100,457.0,69.3,7,8
380405,2022-06-08 07:50:00,404892,80,100,527.0,67.1,7,8
380407,2022-06-08 07:50:00,404894,80,0,433.0,65.4,7,8
380409,2022-06-08 07:50:00,404896,80,0,218.0,60.4,7,8
380410,2022-06-08 07:50:00,404897,80,100,525.0,67.6,7,8
380411,2022-06-08 07:50:00,404898,80,0,571.0,64.1,7,8
380412,2022-06-08 07:50:00,404899,80,0,433.0,65.4,7,8
380414,2022-06-08 07:50:00,404906,80,0,494.0,64.5,7,8
380416,2022-06-08 07:50:00,404908,80,0,464.0,65.2,7,8
380418,2022-06-08 07:50:00,404910,80,0,493.0,64.7,7,8
380420,2022-06-08 07:50:00,404912,80,0,493.0,64.7,7,8
380422,2022-06-08 07:50:00,404914,80,0,546.0,62.1,7,8
380429,2022-06-08 07:50:00,404921,80,100,152.0,71.9,7,8
380431,2022-06-08 07:50:00,404923,80,0,433.0,65.4,7,8
381908,2022-06-08 07:50:00,420340,80,0,586.0,54.2,7,8
382971,2022-06-08 07:55:00,401546,80,0,487.0,66.2,7,8
383763,2022-06-08 07:55:00,402814,80,0,416.0,65.4,7,8
383764,2022-06-08 07:55:00,402815,80,0,416.0,65.4,7,8
383765,2022-06-08 07:55:00,402816,80,0,416.0,65.4,7,8
383766,2022-06-08 07:55:00,402817,80,0,416.0,65.4,7,8
384322,2022-06-08 07:55:00,404400,80,100,509.0,69.7,7,8
384421,2022-06-08 07:55:00,404885,80,0,416.0,65.4,7,8
384422,2022-06-08 07:55:00,404886,80,0,211.0,68.0,7,8
384425,2022-06-08 07:55:00,404889,80,0,416.0,65.4,7,8
384427,2022-06-08 07:55:00,404891,80,100,449.0,69.3,7,8
384428,2022-06-08 07:55:00,404892,80,100,482.0,66.3,7,8
384430,2022-06-08 07:55:00,404894,80,0,416.0,65.4,7,8
384432,2022-06-08 07:55:00,404896,80,0,212.0,61.1,7,8
384433,2022-06-08 07:55:00,404897,80,100,491.0,67.1,7,8
384434,2022-06-08 07:55:00,404898,80,0,543.0,63.6,7,8
384435,2022-06-08 07:55:00,404899,80,0,416.0,65.4,7,8
384437,2022-06-08 07:55:00,404906,80,0,485.0,64.3,7,8
384439,2022-06-08 07:55:00,404908,80,0,454.0,65.0,7,8
384441,2022-06-08 07:55:00,404910,80,0,436.0,64.4,7,8
384443,2022-06-08 07:55:00,404912,80,0,439.0,64.4,7,8
384445,2022-06-08 07:55:00,404914,80,0,525.0,61.4,7,8
384452,2022-06-08 07:55:00,404921,80,100,167.0,72.5,7,8
384454,2022-06-08 07:55:00,404923,80,0,416.0,65.4,7,8
385931,2022-06-08 07:55:00,420340,80,0,562.0,54.6,7,8
386994,2022-06-08 08:00:00,401546,80,0,513.0,66.4,8,8
387786,2022-06-08 08:00:00,402814,80,0,400.0,65.4,8,8
387787,2022-06-08 08:00:00,402815,80,0,400.0,65.4,8,8
387788,2022-06-08 08:00:00,402816,80,0,400.0,65.4,8,8
387789,2022-06-08 08:00:00,402817,80,0,400.0,65.4,8,8
388345,2022-06-08 08:00:00,404400,80,100,495.0,69.4,8,8
388444,2022-06-08 08:00:00,404885,80,0,400.0,65.4,8,8
388445,2022-06-08 08:00:00,404886,80,0,204.0,68.5,8,8
388448,2022-06-08 08:00:00,404889,80,0,400.0,65.4,8,8
388450,2022-06-08 08:00:00,404891,80,100,427.0,70.1,8,8
388451,2022-06-08 08:00:00,404892,80,100,494.0,67.2,8,8
388453,2022-06-08 08:00:00,404894,80,0,400.0,65.4,8,8
388455,2022-06-08 08:00:00,404896,80,0,216.0,62.1,8,8
388456,2022-06-08 08:00:00,404897,80,100,486.0,67.5,8,8
388457,2022-06-08 08:00:00,404898,80,0,549.0,64.1,8,8
388458,2022-06-08 08:00:00,404899,80,0,400.0,65.4,8,8
388460,2022-06-08 08:00:00,404906,80,0,473.0,65.0,8,8
388462,2022-06-08 08:00:00,404908,80,0,442.0,65.6,8,8
388464,2022-06-08 08:00:00,404910,80,0,451.0,64.7,8,8
388466,2022-06-08 08:00:00,404912,80,0,451.0,64.8,8,8
388468,2022-06-08 08:00:00,404914,80,0,534.0,62.3,8,8
388475,2022-06-08 08:00:00,404921,80,100,150.0,73.6,8,8
388477,2022-06-08 08:00:00,404923,80,0,400.0,65.4,8,8
389954,2022-06-08 08:00:00,420340,80,0,546.0,55.5,8,8
391017,2022-06-08 08:05:00,401546,80,0,401.0,65.0,8,8
391809,2022-06-08 08:05:00,402814,80,0,403.0,65.1,8,8
391810,2022-06-08 08:05:00,402815,80,0,403.0,65.1,8,8
391811,2022-06-08 08:05:00,402816,80,0,403.0,65.1,8,8
391812,2022-06-08 08:05:00,402817,80,0,403.0,65.1,8,8
392368,2022-06-08 08:05:00,404400,80,100,422.0,68.2,8,8
392467,2022-06-08 08:05:00,404885,80,0,403.0,65.1,8,8
392468,2022-06-08 08:05:00,404886,80,0,210.0,66.2,8,8
392471,2022-06-08 08:05:00,404889,80,0,403.0,65.1,8,8
392473,2022-06-08 08:05:00,404891,80,100,370.0,70.7,8,8
392474,2022-06-08 08:05:00,404892,80,100,404.0,66.7,8,8
392476,2022-06-08 08:05:00,404894,80,0,403.0,65.1,8,8
392478,2022-06-08 08:05:00,404896,80,0,222.0,59.6,8,8
392479,2022-06-08 08:05:00,404897,80,100,408.0,67.4,8,8
392480,2022-06-08 08:05:00,404898,80,0,463.0,63.9,8,8
392481,2022-06-08 08:05:00,404899,80,0,403.0,65.1,8,8
392483,2022-06-08 08:05:00,404906,80,0,423.0,65.2,8,8
392485,2022-06-08 08:05:00,404908,80,0,394.0,65.8,8,8
392487,2022-06-08 08:05:00,404910,80,0,377.0,63.7,8,8
392489,2022-06-08 08:05:00,404912,80,0,378.0,63.7,8,8
392491,2022-06-08 08:05:00,404914,80,0,441.0,62.0,8,8
392498,2022-06-08 08:05:00,404921,80,100,157.0,70.4,8,8
392500,2022-06-08 08:05:00,404923,80,0,403.0,65.1,8,8
393977,2022-06-08 08:05:00,420340,80,0,545.0,56.2,8,8
395040,2022-06-08 08:10:00,401546,80,0,524.0,64.4,8,8
395832,2022-06-08 08:10:00,402814,80,0,410.0,64.8,8,8
395833,2022-06-08 08:10:00,402815,80,0,410.0,64.8,8,8
395834,2022-06-08 08:10:00,402816,80,0,410.0,64.8,8,8
395835,2022-06-08 08:10:00,402817,80,0,410.0,64.8,8,8
396391,2022-06-08 08:10:00,404400,80,100,507.0,67.1,8,8
396490,2022-06-08 08:10:00,404885,80,0,410.0,64.8,8,8
396491,2022-06-08 08:10:00,404886,80,0,183.0,64.8,8,8
396494,2022-06-08 08:10:00,404889,80,0,410.0,64.8,8,8
396496,2022-06-08 08:10:00,404891,80,100,337.0,69.5,8,8
396497,2022-06-08 08:10:00,404892,80,100,399.0,65.6,8,8
396499,2022-06-08 08:10:00,404894,80,0,410.0,64.8,8,8
396501,2022-06-08 08:10:00,404896,80,0,176.0,58.8,8,8
396502,2022-06-08 08:10:00,404897,80,100,402.0,65.6,8,8
396503,2022-06-08 08:10:00,404898,80,0,455.0,62.3,8,8
396504,2022-06-08 08:10:00,404899,80,0,410.0,64.8,8,8
396506,2022-06-08 08:10:00,404906,80,0,389.0,64.5,8,8
396508,2022-06-08 08:10:00,404908,80,0,362.0,65.2,8,8
396510,2022-06-08 08:10:00,404910,80,0,381.0,62.9,8,8
396512,2022-06-08 08:10:00,404912,80,0,381.0,62.9,8,8
396514,2022-06-08 08:10:00,404914,80,0,428.0,59.7,8,8
396521,2022-06-08 08:10:00,404921,80,100,124.0,68.2,8,8
396523,2022-06-08 08:10:00,404923,80,0,410.0,64.8,8,8
398000,2022-06-08 08:10:00,420340,80,0,552.0,56.1,8,8
399063,2022-06-08 08:15:00,401546,80,0,524.0,61.6,8,8
399855,2022-06-08 08:15:00,402814,80,0,411.0,64.6,8,8
399856,2022-06-08 08:15:00,402815,80,0,411.0,64.6,8,8
399857,2022-06-08 08:15:00,402816,80,0,411.0,64.6,8,8
399858,2022-06-08 08:15:00,402817,80,0,411.0,64.6,8,8
400414,2022-06-08 08:15:00,404400,80,100,496.0,66.3,8,8
400513,2022-06-08 08:15:00,404885,80,0,411.0,64.6,8,8
400514,2022-06-08 08:15:00,404886,80,0,221.0,66.7,8,8
400517,2022-06-08 08:15:00,404889,80,0,411.0,64.6,8,8
400519,2022-06-08 08:15:00,404891,80,100,378.0,69.7,8,8
400520,2022-06-08 08:15:00,404892,80,100,403.0,65.1,8,8
400522,2022-06-08 08:15:00,404894,80,0,411.0,64.6,8,8
400524,2022-06-08 08:15:00,404896,80,0,222.0,60.2,8,8
400525,2022-06-08 08:15:00,404897,80,100,407.0,64.7,8,8
400526,2022-06-08 08:15:00,404898,80,0,478.0,60.9,8,8
400527,2022-06-08 08:15:00,404899,80,0,411.0,64.6,8,8
400529,2022-06-08 08:15:00,404906,80,0,428.0,64.4,8,8
400531,2022-06-08 08:15:00,404908,80,0,400.0,65.1,8,8
400533,2022-06-08 08:15:00,404910,80,0,396.0,62.2,8,8
400535,2022-06-08 08:15:00,404912,80,0,394.0,62.2,8,8
400537,2022-06-08 08:15:00,404914,80,0,452.0,58.0,8,8
400544,2022-06-08 08:15:00,404921,80,100,164.0,70.0,8,8
400546,2022-06-08 08:15:00,404923,80,0,411.0,64.6,8,8
402023,2022-06-08 08:15:00,420340,80,0,557.0,56.6,8,8
403086,2022-06-08 08:20:00,401546,80,0,518.0,62.7,8,8
403878,2022-06-08 08:20:00,402814,80,0,413.0,64.4,8,8
403879,2022-06-08 08:20:00,402815,80,0,413.0,64.4,8,8
403880,2022-06-08 08:20:00,402816,80,0,413.0,64.4,8,8
403881,2022-06-08 08:20:00,402817,80,0,413.0,64.4,8,8
404437,2022-06-08 08:20:00,404400,80,100,501.0,66.9,8,8
404536,2022-06-08 08:20:00,404885,80,0,413.0,64.4,8,8
404537,2022-06-08 08:20:00,404886,80,0,236.0,66.1,8,8
404540,2022-06-08 08:20:00,404889,80,0,413.0,64.4,8,8
404542,2022-06-08 08:20:00,404891,80,100,399.0,70.0,8,8
404543,2022-06-08 08:20:00,404892,80,100,469.0,65.1,8,8
404545,2022-06-08 08:20:00,404894,80,0,413.0,64.4,8,8
404547,2022-06-08 08:20:00,404896,80,0,257.0,59.2,8,8
404548,2022-06-08 08:20:00,404897,80,100,497.0,65.4,8,8
404549,2022-06-08 08:20:00,404898,80,0,541.0,62.4,8,8
404550,2022-06-08 08:20:00,404899,80,0,413.0,64.4,8,8
404552,2022-06-08 08:20:00,404906,80,0,440.0,65.3,8,8
404554,2022-06-08 08:20:00,404908,80,0,411.0,65.9,8,8
404556,2022-06-08 08:20:00,404910,80,0,445.0,61.8,8,8
404558,2022-06-08 08:20:00,404912,80,0,447.0,61.8,8,8
404560,2022-06-08 08:20:00,404914,80,0,504.0,59.9,8,8
404567,2022-06-08 08:20:00,404921,80,100,162.0,69.8,8,8
404569,2022-06-08 08:20:00,404923,80,0,413.0,64.4,8,8
406046,2022-06-08 08:20:00,420340,80,0,559.0,57.0,8,8
407109,2022-06-08 08:25:00,401546,80,0,449.0,62.8,8,8
407901,2022-06-08 08:25:00,402814,80,0,411.0,64.2,8,8
407902,2022-06-08 08:25:00,402815,80,0,411.0,64.2,8,8
407903,2022-06-08 08:25:00,402816,80,0,411.0,64.2,8,8
407904,2022-06-08 08:25:00,402817,80,0,411.0,64.2,8,8
408460,2022-06-08 08:25:00,404400,80,100,462.0,66.6,8,8
408559,2022-06-08 08:25:00,404885,80,0,411.0,64.2,8,8
408560,2022-06-08 08:25:00,404886,80,0,206.0,65.1,8,8
408563,2022-06-08 08:25:00,404889,80,0,411.0,64.2,8,8
408565,2022-06-08 08:25:00,404891,80,100,403.0,70.3,8,8
408566,2022-06-08 08:25:00,404892,80,100,463.0,65.0,8,8
408568,2022-06-08 08:25:00,404894,80,0,411.0,64.2,8,8
408570,2022-06-08 08:25:00,404896,80,0,210.0,58.5,8,8
408571,2022-06-08 08:25:00,404897,80,100,449.0,65.1,8,8
408572,2022-06-08 08:25:00,404898,80,0,517.0,62.3,8,8
408573,2022-06-08 08:25:00,404899,80,0,411.0,64.2,8,8
408575,2022-06-08 08:25:00,404906,80,0,410.0,65.9,8,8
408577,2022-06-08 08:25:00,404908,80,0,382.0,66.4,8,8
408579,2022-06-08 08:25:00,404910,80,0,417.0,61.8,8,8
408581,2022-06-08 08:25:00,404912,80,0,418.0,61.8,8,8
408583,2022-06-08 08:25:00,404914,80,0,490.0,59.9,8,8
408590,2022-06-08 08:25:00,404921,80,100,155.0,69.5,8,8
408592,2022-06-08 08:25:00,404923,80,0,411.0,64.2,8,8
410069,2022-06-08 08:25:00,420340,80,0,556.0,57.3,8,8
411132,2022-06-08 08:30:00,401546,80,0,489.0,61.7,8,8
411924,2022-06-08 08:30:00,402814,80,0,410.0,64.0,8,8
411925,2022-06-08 08:30:00,402815,80,0,410.0,64.0,8,8
411926,2022-06-08 08:30:00,402816,80,0,410.0,64.0,8,8
411927,2022-06-08 08:30:00,402817,80,0,410.0,64.0,8,8
412483,2022-06-08 08:30:00,404400,80,100,475.0,65.8,8,8
412582,2022-06-08 08:30:00,404885,80,0,410.0,64.0,8,8
412583,2022-06-08 08:30:00,404886,80,0,266.0,65.0,8,8
412586,2022-06-08 08:30:00,404889,80,0,410.0,64.0,8,8
412588,2022-06-08 08:30:00,404891,80,100,441.0,70.0,8,8
412589,2022-06-08 08:30:00,404892,80,100,496.0,64.2,8,8
412591,2022-06-08 08:30:00,404894,80,0,410.0,64.0,8,8
412593,2022-06-08 08:30:00,404896,80,0,288.0,58.6,8,8
412594,2022-06-08 08:30:00,404897,80,100,470.0,64.7,8,8
412595,2022-06-08 08:30:00,404898,80,0,531.0,61.3,8,8
412596,2022-06-08 08:30:00,404899,80,0,410.0,64.0,8,8
412598,2022-06-08 08:30:00,404906,80,0,516.0,65.0,8,8
412600,2022-06-08 08:30:00,404908,80,0,484.0,65.7,8,8
412602,2022-06-08 08:30:00,404910,80,0,457.0,61.5,8,8
412604,2022-06-08 08:30:00,404912,80,0,458.0,61.5,8,8
412606,2022-06-08 08:30:00,404914,80,0,511.0,58.2,8,8
412613,2022-06-08 08:30:00,404921,80,100,204.0,68.5,8,8
412615,2022-06-08 08:30:00,404923,80,0,410.0,64.0,8,8
414092,2022-06-08 08:30:00,420340,80,0,552.0,57.5,8,8
415155,2022-06-08 08:35:00,401546,80,0,515.0,63.5,8,8
415947,2022-06-08 08:35:00,402814,80,0,407.0,63.7,8,8
415948,2022-06-08 08:35:00,402815,80,0,407.0,63.7,8,8
415949,2022-06-08 08:35:00,402816,80,0,407.0,63.7,8,8
415950,2022-06-08 08:35:00,402817,80,0,407.0,63.7,8,8
416506,2022-06-08 08:35:00,404400,80,100,499.0,66.7,8,8
416605,2022-06-08 08:35:00,404885,80,0,407.0,63.7,8,8
416606,2022-06-08 08:35:00,404886,80,0,210.0,66.5,8,8
416609,2022-06-08 08:35:00,404889,80,0,407.0,63.7,8,8
416611,2022-06-08 08:35:00,404891,80,100,428.0,69.4,8,8
416612,2022-06-08 08:35:00,404892,80,100,477.0,65.5,8,8
416614,2022-06-08 08:35:00,404894,80,0,407.0,63.7,8,8
416616,2022-06-08 08:35:00,404896,80,0,223.0,59.1,8,8
416617,2022-06-08 08:35:00,404897,80,100,487.0,65.1,8,8
416618,2022-06-08 08:35:00,404898,80,0,549.0,61.9,8,8
416619,2022-06-08 08:35:00,404899,80,0,407.0,63.7,8,8
416621,2022-06-08 08:35:00,404906,80,0,454.0,64.7,8,8
416623,2022-06-08 08:35:00,404908,80,0,425.0,65.3,8,8
416625,2022-06-08 08:35:00,404910,80,0,459.0,62.6,8,8
416627,2022-06-08 08:35:00,404912,80,0,459.0,62.5,8,8
416629,2022-06-08 08:35:00,404914,80,0,516.0,59.1,8,8
416636,2022-06-08 08:35:00,404921,80,100,162.0,71.3,8,8
416638,2022-06-08 08:35:00,404923,80,0,407.0,63.7,8,8
418115,2022-06-08 08:35:00,420340,80,0,551.0,57.5,8,8
419178,2022-06-08 08:40:00,401546,80,0,503.0,62.9,8,8
419970,2022-06-08 08:40:00,402814,80,0,417.0,63.6,8,8
419971,2022-06-08 08:40:00,402815,80,0,417.0,63.6,8,8
419972,2022-06-08 08:40:00,402816,80,0,417.0,63.6,8,8
419973,2022-06-08 08:40:00,402817,80,0,417.0,63.6,8,8
420529,2022-06-08 08:40:00,404400,80,100,491.0,66.2,8,8
420628,2022-06-08 08:40:00,404885,80,0,417.0,63.6,8,8
420629,2022-06-08 08:40:00,404886,80,0,201.0,67.3,8,8
420632,2022-06-08 08:40:00,404889,80,0,417.0,63.6,8,8
420634,2022-06-08 08:40:00,404891,80,100,423.0,69.4,8,8
420635,2022-06-08 08:40:00,404892,80,100,474.0,65.6,8,8
420637,2022-06-08 08:40:00,404894,80,0,417.0,63.6,8,8
420639,2022-06-08 08:40:00,404896,80,0,212.0,59.0,8,8
420640,2022-06-08 08:40:00,404897,80,100,480.0,64.9,8,8
420641,2022-06-08 08:40:00,404898,80,0,537.0,62.2,8,8
420642,2022-06-08 08:40:00,404899,80,0,417.0,63.6,8,8
420644,2022-06-08 08:40:00,404906,80,0,466.0,64.6,8,8
420646,2022-06-08 08:40:00,404908,80,0,435.0,65.3,8,8
420648,2022-06-08 08:40:00,404910,80,0,453.0,62.5,8,8
420650,2022-06-08 08:40:00,404912,80,0,454.0,62.5,8,8
420652,2022-06-08 08:40:00,404914,80,0,501.0,59.5,8,8
420659,2022-06-08 08:40:00,404921,80,100,155.0,70.4,8,8
420661,2022-06-08 08:40:00,404923,80,0,417.0,63.6,8,8
422138,2022-06-08 08:40:00,420340,80,0,564.0,57.7,8,8
423201,2022-06-08 08:45:00,401546,80,0,441.0,61.4,8,8
423993,2022-06-08 08:45:00,402814,80,0,419.0,63.5,8,8
423994,2022-06-08 08:45:00,402815,80,0,419.0,63.5,8,8
